timestamps,X,Y,Z,Marker0
1483986248.779,0.508,0.501,-1.308,0
1483986248.799,0.561,0.553,-1.465,0
1483986248.819,0.546,0.561,-1.757,0
1483986248.839,0.479,0.695,-2.108,0
1483986248.858,0.164,0.763,-2.535,0
1483986248.878,-0.082,0.770,-3.073,0
1483986248.898,-0.411,0.822,-3.454,0
1483986248.917,-0.292,1.077,-3.484,0
1483986248.937,0.135,1.189,-2.983,0
1483986248.957,0.508,0.807,-2.101,0
1483986248.976,0.621,0.254,-1.413,0
1483986248.996,0.680,0.097,-0.920,0
1483986249.016,0.606,0.269,-0.972,0
1483986249.036,0.486,0.763,-1.391,0
1483986249.055,0.314,0.905,-2.094,0
1483986249.075,0.157,0.912,-2.751,0
1483986249.095,-0.007,0.815,-3.148,0
1483986249.114,-0.090,0.733,-3.245,0
1483986249.134,-0.045,0.658,-3.013,0
1483986249.154,0.090,0.688,-2.662,0
1483986249.174,0.187,0.718,-2.273,0
1483986249.193,0.508,0.688,-1.862,0
1483986249.213,0.650,0.695,-1.361,0
1483986249.233,0.740,0.636,-1.114,0
1483986249.252,0.628,0.688,-1.406,0
1483986249.272,0.314,0.740,-2.138,0
1483986249.292,-0.239,0.688,-2.953,0
1483986249.311,-0.479,0.860,-3.574,0
1483986249.331,-0.164,1.151,-3.477,0
1483986249.351,0.194,0.987,-2.879,0
1483986249.371,0.374,0.389,-1.989,0
1483986249.390,0.471,0.179,-1.181,0
1483986249.410,0.665,0.299,-0.882,0
1483986249.430,0.718,0.576,-1.047,0
1483986249.449,0.553,0.837,-1.540,0
1483986249.469,0.374,0.882,-2.400,0
1483986249.489,0.142,0.875,-2.946,0
1483986249.509,-0.060,0.733,-3.208,0
1483986249.528,-0.090,0.695,-3.200,0
1483986249.548,0.022,0.718,-2.826,0
1483986249.568,0.374,0.785,-2.333,0
1483986249.587,0.688,0.740,-1.944,0
1483986249.607,0.770,0.748,-1.697,0
1483986249.627,0.456,0.763,-1.936,0
1483986249.647,-0.120,0.553,-2.609,0
1483986249.666,-0.531,0.636,-3.148,0
1483986249.686,-0.322,1.159,-3.365,0
1483986249.706,0.307,1.331,-2.931,0
1483986249.725,0.733,0.800,-1.981,0
1483986249.745,0.673,0.329,-1.279,0
1483986249.765,0.688,0.329,-1.032,0
1483986249.784,0.763,0.680,-1.189,0
1483986249.804,0.531,0.905,-1.981,0
1483986249.824,0.322,1.017,-2.662,0
1483986249.844,0.157,0.979,-2.931,0
1483986249.863,0.052,0.860,-3.051,0
1483986249.883,0.075,0.860,-2.811,0
1483986249.903,0.508,0.890,-2.363,0
1483986249.922,0.957,1.009,-1.712,0
1483986249.942,1.159,0.957,-1.144,0
1483986249.962,0.905,0.837,-1.181,0
1483986249.982,0.045,0.658,-1.832,0
1483986250.001,-0.591,0.695,-2.437,0
1483986250.021,-0.292,1.107,-2.393,0
1483986250.041,0.449,1.211,-1.817,0
1483986250.060,1.009,0.897,-1.069,0
1483986250.080,1.166,0.471,-0.643,0
1483986250.100,1.129,0.224,-0.636,0
1483986250.120,0.994,0.314,-0.957,0
1483986250.139,0.688,0.621,-1.458,0
1483986250.159,0.307,1.032,-2.168,0
1483986250.179,0.127,1.122,-2.781,0
1483986250.198,-0.052,1.039,-3.208,0
1483986250.218,-0.135,1.017,-3.402,0
1483986250.238,0.150,0.822,-3.424,0
1483986250.257,0.523,0.703,-3.103,0
1483986250.277,0.650,0.703,-2.550,0
1483986250.297,0.404,0.650,-2.176,0
1483986250.317,-0.015,0.695,-2.318,0
1483986250.336,-0.202,0.920,-2.639,0
1483986250.356,-0.329,1.204,-2.923,0
1483986250.376,-0.112,1.331,-2.834,0
1483986250.395,0.194,1.017,-2.542,0
1483986250.415,0.456,0.508,-2.123,0
1483986250.435,0.621,0.336,-1.570,0
1483986250.455,0.815,0.292,-1.024,0
1483986250.474,0.501,0.389,-0.942,0
1483986250.494,0.314,0.665,-1.525,0
1483986250.514,0.187,0.703,-2.363,0
1483986250.533,-0.247,0.740,-3.312,0
1483986250.553,-0.553,0.531,-4.060,0
1483986250.573,-0.538,0.179,-4.419,0
1483986250.593,-0.606,-0.075,-4.494,0
1483986250.612,-0.568,-0.052,-4.374,0
1483986250.632,-0.553,0.262,-4.023,0
1483986250.652,-0.464,0.546,-3.499,0
1483986250.671,-0.150,0.643,-2.894,0
1483986250.691,0.022,0.381,-2.408,0
1483986250.711,0.060,0.157,-2.191,0
1483986250.730,-0.067,0.000,-2.131,0
1483986250.750,-0.075,0.022,-2.228,0
1483986250.770,-0.067,0.247,-2.236,0
1483986250.790,0.082,0.561,-2.243,0
1483986250.809,0.389,0.822,-1.989,0
1483986250.829,0.785,1.032,-1.742,0
1483986250.849,0.972,1.144,-1.600,0
1483986250.868,0.890,1.114,-1.563,0
1483986250.888,0.583,0.942,-1.794,0
1483986250.908,0.150,0.778,-2.340,0
1483986250.928,-0.015,0.957,-2.594,0
1483986250.947,0.120,1.196,-2.594,0
1483986250.967,0.217,1.032,-2.228,0
1483986250.987,0.359,0.479,-1.645,0
1483986251.006,0.673,0.045,-0.965,0
1483986251.026,0.979,-0.060,-0.254,0
1483986251.046,1.054,0.022,-0.075,0
1483986251.065,0.680,0.269,-0.725,0
1483986251.085,0.322,0.598,-1.914,0
1483986251.105,0.135,0.935,-3.021,0
1483986251.125,0.067,1.024,-3.559,0
1483986251.144,0.007,1.032,-3.469,0
1483986251.164,-0.007,1.054,-3.013,0
1483986251.184,0.239,0.912,-2.617,0
1483986251.203,0.576,0.793,-2.168,0
1483986251.223,0.718,0.703,-1.809,0
1483986251.243,0.755,0.650,-1.495,0
1483986251.263,0.591,0.636,-1.338,0
1483986251.282,0.292,0.688,-1.608,0
1483986251.302,0.082,0.695,-2.213,0
1483986251.322,-0.150,0.695,-2.998,0
1483986251.341,-0.351,0.673,-3.439,0
1483986251.361,-0.209,0.680,-3.469,0
1483986251.381,-0.015,0.763,-2.916,0
1483986251.401,0.187,0.680,-2.049,0
1483986251.420,0.621,0.576,-1.196,0
1483986251.440,0.927,0.598,-0.486,0
1483986251.460,1.092,0.658,-0.389,0
1483986251.479,0.837,0.680,-0.979,0
1483986251.499,0.419,0.763,-2.034,0
1483986251.519,-0.052,0.875,-3.065,0
1483986251.538,-0.284,0.905,-3.880,0
1483986251.558,-0.314,0.942,-4.239,0
1483986251.578,-0.247,0.793,-4.045,0
1483986251.598,-0.060,0.636,-3.260,0
1483986251.617,0.179,0.538,-2.251,0
1483986251.637,0.411,0.516,-1.458,0
1483986251.657,0.763,0.643,-0.867,0
1483986251.676,1.017,0.725,-0.516,0
1483986251.696,0.972,0.822,-0.710,0
1483986251.716,0.725,0.897,-1.361,0
1483986251.736,-0.015,0.778,-2.236,0
1483986251.755,-0.538,0.673,-3.125,0
1483986251.775,-0.284,0.972,-3.424,0
1483986251.795,0.142,1.077,-3.006,0
1483986251.814,0.307,0.561,-2.280,0
1483986251.834,0.419,0.187,-1.712,0
1483986251.854,0.464,0.202,-1.391,0
1483986251.874,0.411,0.419,-1.533,0
1483986251.893,0.329,0.688,-1.959,0
1483986251.913,0.277,0.815,-2.393,0
1483986251.933,0.187,0.770,-2.811,0
1483986251.952,0.090,0.718,-2.953,0
1483986251.972,0.030,0.695,-2.938,0
1483986251.992,0.157,0.815,-2.729,0
1483986252.011,0.449,0.822,-2.355,0
1483986252.031,0.583,0.755,-1.944,0
1483986252.051,0.561,0.680,-1.735,0
1483986252.071,0.404,0.636,-1.824,0
1483986252.090,0.292,0.725,-2.004,0
1483986252.110,0.202,0.845,-2.415,0
1483986252.130,-0.030,0.733,-3.051,0
1483986252.149,-0.150,0.785,-3.342,0
1483986252.169,-0.105,0.935,-3.417,0
1483986252.189,-0.112,0.852,-2.961,0
1483986252.209,0.194,0.546,-2.116,0
1483986252.228,0.576,0.351,-1.279,0
1483986252.248,0.987,0.508,-0.770,0
1483986252.268,1.017,0.650,-0.845,0
1483986252.287,0.688,0.673,-1.391,0
1483986252.307,0.322,0.837,-2.213,0
1483986252.327,0.060,1.032,-2.864,0
1483986252.347,0.052,1.107,-3.193,0
1483986252.366,0.135,1.144,-3.110,0
1483986252.386,0.187,1.009,-2.714,0
1483986252.406,0.239,0.852,-2.116,0
1483986252.425,0.516,0.778,-1.608,0
1483986252.445,0.807,0.785,-1.099,0
1483986252.465,0.994,0.725,-0.845,0
1483986252.484,0.950,0.763,-1.129,0
1483986252.504,0.546,0.755,-1.951,0
1483986252.524,-0.112,0.680,-3.013,0
1483986252.544,-0.546,0.778,-3.955,0
1483986252.563,-0.658,0.965,-4.381,0
1483986252.583,-0.426,1.069,-3.993,0
1483986252.603,0.164,1.166,-3.013,0
1483986252.622,0.643,0.950,-1.936,0
1483986252.642,0.875,0.770,-0.815,0
1483986252.662,1.077,0.725,-0.007,0
1483986252.682,1.256,0.778,0.232,0
1483986252.701,1.144,0.793,-0.164,0
1483986252.721,0.815,0.755,-1.077,0
1483986252.741,0.419,0.718,-2.101,0
1483986252.760,0.067,0.628,-2.841,0
1483986252.780,-0.209,0.636,-3.499,0
1483986252.800,-0.322,0.837,-3.723,0
1483986252.819,-0.112,1.084,-3.447,0
1483986252.839,0.247,1.032,-2.647,0
1483986252.859,0.561,0.852,-1.637,0
1483986252.879,0.793,0.703,-0.882,0
1483986252.898,0.927,0.583,-0.426,0
1483986252.918,0.905,0.523,-0.441,0
1483986252.938,0.643,0.606,-0.942,0
1483986252.957,0.426,0.688,-1.712,0
1483986252.977,0.224,0.725,-2.475,0
1483986252.997,-0.022,0.673,-3.051,0
1483986253.017,-0.254,0.576,-3.611,0
1483986253.036,-0.471,0.501,-3.903,0
1483986253.056,-0.501,0.486,-3.955,0
1483986253.076,-0.396,0.449,-3.626,0
1483986253.095,-0.187,0.336,-3.103,0
1483986253.115,0.052,0.232,-2.542,0
1483986253.135,0.135,0.179,-2.221,0
1483986253.155,0.112,0.172,-2.198,0
1483986253.174,0.097,0.247,-2.467,0
1483986253.194,-0.097,0.209,-2.826,0
1483986253.214,-0.307,0.247,-3.230,0
1483986253.233,-0.479,0.209,-3.716,0
1483986253.253,-0.561,0.209,-3.985,0
1483986253.273,-0.374,0.344,-3.985,0
1483986253.292,-0.142,0.531,-3.671,0
1483986253.312,-0.037,0.695,-3.297,0
1483986253.332,0.082,0.815,-2.916,0
1483986253.352,-0.037,0.763,-2.647,0
1483986253.371,-0.082,1.002,-2.408,0
1483986253.391,0.277,1.323,-1.929,0
1483986253.411,0.770,1.219,-1.293,0
1483986253.430,0.987,0.770,-0.568,0
1483986253.450,1.047,0.299,-0.127,0
1483986253.470,1.039,0.179,-0.037,0
1483986253.490,0.965,0.411,-0.486,0
1483986253.509,0.568,0.583,-1.406,0
1483986253.529,0.075,0.748,-2.393,0
1483986253.549,-0.097,0.748,-3.148,0
1483986253.568,-0.142,0.718,-3.454,0
1483986253.588,-0.232,0.658,-3.350,0
1483986253.608,-0.082,0.748,-2.953,0
1483986253.628,0.351,0.830,-2.340,0
1483986253.647,0.785,0.867,-1.660,0
1483986253.667,1.009,0.740,-1.174,0
1483986253.687,0.703,0.673,-1.159,0
1483986253.706,0.411,0.643,-1.421,0
1483986253.726,0.232,0.695,-1.951,0
1483986253.746,0.097,0.785,-2.579,0
1483986253.765,-0.015,0.852,-3.148,0
1483986253.785,-0.097,0.807,-3.469,0
1483986253.805,-0.030,0.740,-3.282,0
1483986253.825,0.015,0.695,-2.669,0
1483986253.844,0.202,0.628,-1.914,0
1483986253.864,0.456,0.568,-1.338,0
1483986253.884,0.807,0.523,-1.002,0
1483986253.903,0.935,0.434,-0.897,0
1483986253.923,0.665,0.411,-1.398,0
1483986253.943,0.202,0.621,-2.221,0
1483986253.963,-0.060,0.837,-2.938,0
1483986253.982,-0.202,0.912,-3.350,0
1483986254.002,-0.164,0.994,-3.372,0
1483986254.022,-0.052,0.822,-3.148,0
1483986254.041,0.187,0.621,-2.707,0
1483986254.061,0.344,0.508,-2.153,0
1483986254.081,0.411,0.464,-1.585,0
1483986254.101,0.493,0.561,-1.226,0
1483986254.120,0.695,0.703,-1.144,0
1483986254.140,0.748,0.785,-1.331,0
1483986254.160,0.568,0.927,-1.765,0
1483986254.179,0.030,0.778,-2.437,0
1483986254.199,-0.389,0.680,-3.208,0
1483986254.219,-0.217,0.815,-3.499,0
1483986254.238,0.150,0.778,-2.998,0
1483986254.258,0.449,0.441,-2.176,0
1483986254.278,0.471,0.336,-1.690,0
1483986254.298,0.553,0.486,-1.533,0
1483986254.317,0.553,0.703,-1.593,0
1483986254.337,0.426,0.778,-1.951,0
1483986254.357,0.217,0.718,-2.452,0
1483986254.376,0.030,0.673,-2.759,0
1483986254.396,0.007,0.650,-2.894,0
1483986254.416,0.067,0.658,-2.976,0
1483986254.436,0.239,0.763,-2.938,0
1483986254.455,0.411,0.830,-2.751,0
1483986254.475,0.344,0.770,-2.505,0
1483986254.495,0.142,0.748,-2.288,0
1483986254.514,-0.112,0.628,-2.303,0
1483986254.534,-0.082,0.822,-2.221,0
1483986254.554,0.441,1.181,-1.914,0
1483986254.573,0.837,0.942,-1.458,0
1483986254.593,0.837,0.322,-0.957,0
1483986254.613,0.673,0.030,-0.695,0
1483986254.633,0.546,0.292,-0.905,0
1483986254.652,0.434,0.703,-1.585,0
1483986254.672,0.157,0.935,-2.572,0
1483986254.692,-0.090,0.927,-3.394,0
1483986254.711,-0.247,0.897,-3.821,0
1483986254.731,-0.209,0.815,-3.798,0
1483986254.751,-0.060,0.703,-3.372,0
1483986254.771,0.247,0.650,-2.624,0
1483986254.790,0.568,0.688,-2.116,0
1483986254.810,0.613,0.628,-1.862,0
1483986254.830,0.464,0.665,-1.809,0
1483986254.849,0.329,0.725,-1.996,0
1483986254.869,0.194,0.770,-2.363,0
1483986254.889,0.157,0.867,-2.654,0
1483986254.909,0.142,1.032,-2.968,0
1483986254.928,0.179,0.979,-2.976,0
1483986254.948,0.172,0.897,-2.624,0
1483986254.968,0.150,0.695,-1.989,0
1483986254.987,0.381,0.673,-1.361,0
1483986255.007,0.621,0.733,-0.822,0
1483986255.027,0.890,0.994,-0.703,0
1483986255.046,1.129,0.979,-0.852,0
1483986255.066,0.897,0.710,-1.136,0
1483986255.086,0.307,0.441,-1.862,0
1483986255.106,-0.067,0.531,-2.789,0
1483986255.125,-0.150,0.950,-3.432,0
1483986255.145,-0.090,1.181,-3.611,0
1483986255.165,0.127,1.271,-3.170,0
1483986255.184,0.351,1.129,-2.467,0
1483986255.204,0.636,0.822,-1.727,0
1483986255.224,0.785,0.740,-1.114,0
1483986255.244,0.733,0.718,-0.785,0
1483986255.263,0.621,0.837,-1.017,0
1483986255.283,0.680,0.897,-1.308,0
1483986255.303,0.665,0.905,-1.854,0
1483986255.322,0.598,1.024,-2.475,0
1483986255.342,0.269,0.897,-3.051,0
1483986255.362,-0.224,0.852,-3.723,0
1483986255.382,-0.553,1.062,-4.090,0
1483986255.401,-0.546,1.398,-3.985,0
1483986255.421,-0.419,1.473,-3.342,0
1483986255.441,0.164,1.219,-2.176,0
1483986255.460,0.658,0.665,-0.897,0
1483986255.480,1.181,0.366,0.135,0
1483986255.500,1.757,0.247,0.493,0
1483986255.519,1.548,0.381,0.082,0
1483986255.539,0.793,0.553,-1.009,0
1483986255.559,0.127,0.538,-2.108,0
1483986255.579,-0.254,0.613,-3.245,0
1483986255.598,-0.389,0.845,-4.000,0
1483986255.618,-0.396,1.084,-4.157,0
1483986255.638,-0.007,1.122,-3.611,0
1483986255.657,0.269,0.875,-2.707,0
1483986255.677,0.441,0.501,-1.824,0
1483986255.697,0.426,0.135,-1.368,0
1483986255.717,0.329,0.112,-1.279,0
1483986255.736,0.381,0.224,-1.593,0
1483986255.756,0.135,0.284,-2.295,0
1483986255.776,-0.232,0.224,-3.387,0
1483986255.795,-0.613,0.120,-4.441,0
1483986255.815,-0.882,0.097,-5.286,0
1483986255.835,-1.226,0.120,-5.922,0
1483986255.855,-1.622,0.247,-6.221,0
1483986255.874,-1.488,0.486,-5.884,0
1483986255.894,-1.047,0.643,-4.897,0
1483986255.914,-0.501,0.807,-3.708,0
1483986255.933,0.007,0.636,-2.355,0
1483986255.953,0.464,0.359,-1.069,0
1483986255.973,0.927,0.344,-0.172,0
1483986255.992,1.316,0.479,0.157,0
1483986256.012,1.286,0.658,-0.060,0
1483986256.032,0.867,0.778,-0.927,0
1483986256.052,0.374,0.867,-2.079,0
1483986256.071,-0.052,0.942,-3.118,0
1483986256.091,-0.209,0.950,-3.866,0
1483986256.111,-0.030,1.002,-3.821,0
1483986256.130,0.269,0.979,-2.901,0
1483986256.150,0.553,0.778,-1.667,0
1483986256.170,0.755,0.613,-0.516,0
1483986256.190,0.957,0.471,0.179,0
1483986256.209,0.867,0.479,0.254,0
1483986256.229,0.815,0.434,-0.045,0
1483986256.249,1.017,0.479,-0.591,0
1483986256.268,0.972,0.665,-1.226,0
1483986256.288,0.516,0.807,-2.146,0
1483986256.308,-0.194,0.733,-3.118,0
1483986256.327,-0.553,0.673,-3.828,0
1483986256.347,-0.329,0.950,-3.753,0
1483986256.367,0.209,0.979,-3.043,0
1483986256.387,0.396,0.591,-2.310,0
1483986256.406,0.493,0.389,-1.750,0
1483986256.426,0.538,0.381,-1.308,0
1483986256.446,0.538,0.508,-1.256,0
1483986256.465,0.426,0.688,-1.563,0
1483986256.485,0.374,0.837,-2.094,0
1483986256.505,0.336,0.890,-2.385,0
1483986256.525,0.262,0.905,-2.497,0
1483986256.544,0.209,0.852,-2.490,0
1483986256.564,0.262,0.778,-2.408,0
1483986256.584,0.336,0.673,-2.198,0
1483986256.603,0.419,0.665,-1.922,0
1483986256.623,0.396,0.673,-1.892,0
1483986256.643,0.254,0.658,-2.153,0
1483986256.663,0.142,0.703,-2.445,0
1483986256.682,0.060,0.815,-2.826,0
1483986256.702,-0.082,0.890,-3.095,0
1483986256.722,-0.015,0.912,-3.140,0
1483986256.741,0.127,0.815,-2.871,0
1483986256.761,0.172,0.673,-2.467,0
1483986256.781,0.314,0.576,-2.034,0
1483986256.800,0.441,0.658,-1.690,0
1483986256.820,0.553,0.665,-1.286,0
1483986256.840,0.434,0.643,-1.174,0
1483986256.860,0.493,0.658,-1.428,0
1483986256.879,0.471,0.703,-2.064,0
1483986256.899,0.194,0.628,-2.699,0
1483986256.919,-0.067,0.688,-3.133,0
1483986256.938,-0.232,0.763,-3.305,0
1483986256.958,-0.082,0.897,-3.095,0
1483986256.978,0.142,0.920,-2.662,0
1483986256.998,0.389,0.845,-2.251,0
1483986257.017,0.523,0.695,-1.727,0
1483986257.037,0.471,0.538,-1.331,0
1483986257.057,0.351,0.464,-1.353,0
1483986257.076,0.307,0.561,-1.742,0
1483986257.096,0.419,0.613,-2.108,0
1483986257.116,0.419,0.710,-2.445,0
1483986257.136,0.217,0.695,-2.737,0
1483986257.155,0.007,0.688,-2.938,0
1483986257.175,-0.090,0.807,-3.051,0
1483986257.195,-0.067,0.867,-3.223,0
1483986257.214,-0.045,1.024,-3.267,0
1483986257.234,0.075,0.905,-2.871,0
1483986257.254,0.411,0.770,-2.146,0
1483986257.273,0.613,0.755,-1.421,0
1483986257.293,0.628,0.636,-0.965,0
1483986257.313,0.636,0.434,-0.845,0
1483986257.333,0.650,0.426,-1.107,0
1483986257.352,0.523,0.486,-1.802,0
1483986257.372,0.142,0.568,-2.609,0
1483986257.392,-0.105,0.748,-3.237,0
1483986257.411,-0.224,0.905,-3.566,0
1483986257.431,-0.127,0.957,-3.365,0
1483986257.451,0.142,0.837,-2.819,0
1483986257.471,0.374,0.680,-2.206,0
1483986257.490,0.553,0.568,-1.630,0
1483986257.510,0.576,0.538,-1.293,0
1483986257.530,0.479,0.598,-1.316,0
1483986257.549,0.501,0.755,-1.346,0
1483986257.569,0.546,0.703,-1.518,0
1483986257.589,0.546,0.673,-1.922,0
1483986257.609,0.381,0.755,-2.400,0
1483986257.628,0.232,0.793,-2.714,0
1483986257.648,-0.082,0.718,-3.095,0
1483986257.668,-0.314,0.770,-3.477,0
1483986257.687,-0.322,0.927,-3.604,0
1483986257.707,-0.037,1.062,-3.245,0
1483986257.727,0.322,0.912,-2.587,0
1483986257.746,0.688,0.725,-1.593,0
1483986257.766,0.815,0.695,-1.054,0
1483986257.786,0.793,0.598,-0.755,0
1483986257.806,0.658,0.665,-0.815,0
1483986257.825,0.471,0.785,-1.249,0
1483986257.845,0.284,0.905,-1.966,0
1483986257.865,0.150,0.927,-2.557,0
1483986257.884,0.217,0.965,-2.901,0
1483986257.904,0.277,1.002,-2.916,0
1483986257.924,0.164,0.725,-2.916,0
1483986257.944,0.112,0.725,-2.587,0
1483986257.963,0.292,1.024,-2.168,0
1483986257.983,0.396,1.286,-2.295,0
1483986258.003,0.344,1.136,-2.662,0
1483986258.022,0.344,0.860,-2.976,0
1483986258.042,0.224,0.434,-2.789,0
1483986258.062,0.217,0.336,-2.213,0
1483986258.081,0.262,0.389,-1.839,0
1483986258.101,0.501,0.673,-1.533,0
1483986258.121,0.807,0.897,-1.436,0
1483986258.141,0.860,0.987,-1.503,0
1483986258.160,0.882,1.077,-1.742,0
1483986258.180,0.725,1.009,-2.168,0
1483986258.200,0.194,0.979,-2.722,0
1483986258.219,-0.471,0.890,-3.432,0
1483986258.239,-0.957,1.219,-3.955,0
1483986258.259,-0.508,1.682,-3.327,0
1483986258.279,0.404,1.525,-1.779,0
1483986258.298,1.226,0.860,-0.090,0
1483986258.318,1.660,0.329,0.987,0
1483986258.338,1.690,0.112,1.039,0
1483986258.357,1.376,0.224,0.314,0
1483986258.377,0.763,0.464,-1.002,0
1483986258.397,0.120,0.778,-2.602,0
1483986258.417,-0.269,0.882,-3.895,0
1483986258.436,-0.583,0.778,-4.598,0
1483986258.456,-0.710,0.665,-4.651,0
1483986258.476,-0.426,0.658,-3.940,0
1483986258.495,-0.142,0.688,-2.998,0
1483986258.515,0.269,0.778,-2.318,0
1483986258.535,0.636,0.725,-2.116,0
1483986258.554,0.695,0.636,-2.064,0
1483986258.574,0.680,0.553,-2.138,0
1483986258.594,0.396,0.606,-2.393,0
1483986258.614,-0.060,0.710,-2.744,0
1483986258.633,-0.404,0.740,-3.155,0
1483986258.653,-0.508,0.665,-3.477,0
1483986258.673,-0.299,0.441,-3.492,0
1483986258.692,-0.120,0.292,-3.260,0
1483986258.712,0.067,0.127,-2.968,0
1483986258.732,0.262,0.112,-2.624,0
1483986258.752,0.209,0.075,-2.333,0
1483986258.771,0.007,0.052,-2.385,0
1483986258.791,-0.164,0.322,-2.654,0
1483986258.811,-0.217,0.561,-2.998,0
1483986258.830,-0.299,0.650,-3.327,0
1483986258.850,-0.449,0.591,-3.716,0
1483986258.870,-0.359,0.479,-3.888,0
1483986258.890,-0.239,0.464,-3.866,0
1483986258.909,-0.194,0.456,-3.738,0
1483986258.929,-0.150,0.523,-3.469,0
1483986258.949,0.007,0.800,-3.006,0
1483986258.968,0.254,1.069,-2.452,0
1483986258.988,0.471,1.077,-1.817,0
1483986259.008,0.576,0.920,-1.368,0
1483986259.027,0.673,0.680,-1.084,0
1483986259.047,0.583,0.501,-0.987,0
1483986259.067,0.479,0.404,-1.092,0
1483986259.087,0.419,0.471,-1.211,0
1483986259.106,0.553,0.538,-1.271,0
1483986259.126,0.815,0.695,-1.249,0
1483986259.146,0.905,0.807,-1.286,0
1483986259.165,0.613,0.748,-1.540,0
1483986259.185,0.202,0.613,-1.832,0
1483986259.205,-0.030,0.598,-2.206,0
1483986259.225,0.097,0.748,-2.422,0
1483986259.244,0.344,0.950,-2.385,0
1483986259.264,0.434,0.703,-2.086,0
1483986259.284,0.456,0.426,-1.794,0
1483986259.303,0.434,0.314,-1.630,0
1483986259.323,0.411,0.396,-1.735,0
1483986259.343,0.322,0.636,-1.959,0
1483986259.363,0.262,0.815,-2.243,0
1483986259.382,0.194,0.778,-2.445,0
1483986259.402,0.239,0.748,-2.550,0
1483986259.422,0.150,0.725,-2.348,0
1483986259.441,0.254,0.695,-2.161,0
1483986259.461,0.404,0.725,-1.989,0
1483986259.481,0.456,0.778,-1.832,0
1483986259.500,0.508,0.680,-1.757,0
1483986259.520,0.493,0.665,-1.892,0
1483986259.540,0.479,0.710,-2.116,0
1483986259.560,0.239,0.770,-2.535,0
1483986259.579,-0.135,0.725,-2.983,0
1483986259.599,-0.464,0.733,-3.357,0
1483986259.619,-0.336,0.957,-3.312,0
1483986259.638,0.120,1.024,-2.692,0
1483986259.658,0.546,0.583,-1.817,0
1483986259.678,0.680,0.135,-1.024,0
1483986259.698,0.822,0.075,-0.501,0
1483986259.717,0.942,0.262,-0.636,0
1483986259.737,0.628,0.621,-1.316,0
1483986259.757,0.284,0.912,-2.228,0
1483986259.776,0.052,0.979,-3.095,0
1483986259.796,-0.090,0.927,-3.566,0
1483986259.816,-0.150,0.733,-3.469,0
1483986259.835,-0.120,0.613,-3.095,0
1483986259.855,0.164,0.650,-2.535,0
1483986259.875,0.493,0.621,-1.981,0
1483986259.895,0.643,0.628,-1.473,0
1483986259.914,0.740,0.583,-1.301,0
1483986259.934,0.523,0.561,-1.555,0
1483986259.954,0.164,0.650,-2.079,0
1483986259.973,-0.030,0.763,-2.879,0
1483986259.993,-0.299,0.830,-3.551,0
1483986260.013,-0.329,0.927,-3.701,0
1483986260.033,-0.082,1.047,-3.335,0
1483986260.052,0.135,0.935,-2.542,0
1483986260.072,0.471,0.546,-1.473,0
1483986260.092,0.710,0.292,-0.740,0
1483986260.111,0.950,0.359,-0.396,0
1483986260.131,0.965,0.471,-0.733,0
1483986260.151,0.665,0.613,-1.443,0
1483986260.171,0.164,0.793,-2.340,0
1483986260.190,-0.060,0.882,-3.080,0
1483986260.210,-0.157,0.987,-3.469,0
1483986260.230,-0.097,0.927,-3.432,0
1483986260.249,0.127,0.680,-2.961,0
1483986260.269,0.239,0.546,-2.393,0
1483986260.289,0.254,0.591,-1.832,0
1483986260.308,0.523,0.591,-1.436,0
1483986260.328,0.740,0.650,-1.062,0
1483986260.348,0.793,0.688,-1.196,0
1483986260.368,0.613,0.778,-1.720,0
1483986260.387,0.172,0.748,-2.497,0
1483986260.407,-0.090,0.778,-3.335,0
1483986260.427,-0.426,0.807,-4.030,0
1483986260.446,-0.546,0.912,-4.209,0
1483986260.466,-0.292,1.039,-3.933,0
1483986260.486,0.000,1.032,-3.148,0
1483986260.506,0.254,0.800,-2.123,0
1483986260.525,0.471,0.546,-1.189,0
1483986260.545,0.875,0.501,-0.523,0
1483986260.565,1.054,0.479,-0.389,0
1483986260.584,0.770,0.501,-0.897,0
1483986260.604,0.366,0.695,-1.794,0
1483986260.624,0.112,1.002,-2.632,0
1483986260.644,-0.045,1.136,-3.290,0
1483986260.663,-0.052,1.159,-3.372,0
1483986260.683,0.097,1.084,-2.976,0
1483986260.703,0.329,0.860,-2.378,0
1483986260.722,0.546,0.703,-1.720,0
1483986260.742,0.531,0.740,-1.159,0
1483986260.762,0.740,0.778,-0.845,0
1483986260.781,0.965,0.845,-0.785,0
1483986260.801,1.002,0.875,-1.039,0
1483986260.821,0.845,0.860,-1.779,0
1483986260.841,0.344,0.875,-2.879,0
1483986260.860,-0.658,0.718,-3.985,0
1483986260.880,-1.249,0.920,-4.673,0
1483986260.900,-0.950,1.316,-4.194,0
1483986260.919,0.037,1.293,-2.781,0
1483986260.939,1.024,0.793,-1.099,0
1483986260.959,1.413,0.344,0.254,0
1483986260.979,1.608,0.097,0.905,0
1483986260.998,1.331,0.262,0.718,0
1483986261.018,0.935,0.703,-0.299,0
1483986261.038,0.449,1.144,-1.750,0
1483986261.057,0.150,1.174,-2.916,0
1483986261.077,-0.112,1.047,-3.626,0
1483986261.097,-0.284,0.785,-3.768,0
1483986261.117,-0.366,0.725,-3.671,0
