timestamps,X,Y,Z,Marker0
1484096034.844,0.090,-0.142,-2.445,0
1484096034.863,0.000,-0.269,-2.684,0
1484096034.883,-0.097,-0.202,-2.647,0
1484096034.903,-0.194,-0.037,-2.535,0
1484096034.923,0.097,-0.015,-2.445,0
1484096034.942,0.553,-0.157,-2.385,0
1484096034.962,0.740,-0.224,-2.288,0
1484096034.982,0.591,-0.187,-2.064,0
1484096035.001,0.351,-0.075,-1.765,0
1484096035.021,0.247,-0.142,-1.555,0
1484096035.041,0.486,-0.202,-1.600,0
1484096035.061,0.994,-0.172,-1.682,0
1484096035.080,1.211,-0.045,-1.981,0
1484096035.100,0.725,0.217,-2.116,0
1484096035.120,0.172,0.075,-2.198,0
1484096035.139,0.090,-0.284,-2.430,0
1484096035.159,0.314,-0.150,-2.692,0
1484096035.179,0.568,0.135,-2.849,0
1484096035.198,0.449,0.336,-2.729,0
1484096035.218,-0.075,0.426,-2.565,0
1484096035.238,-0.486,0.576,-2.318,0
1484096035.258,-0.404,0.658,-2.011,0
1484096035.277,0.127,0.568,-1.727,0
1484096035.297,0.763,0.411,-1.458,0
1484096035.317,1.249,0.045,-1.219,0
1484096035.336,1.525,-0.277,-1.196,0
1484096035.356,1.525,-0.434,-1.495,0
1484096035.376,1.129,-0.523,-1.772,0
1484096035.396,0.561,-0.307,-2.019,0
1484096035.415,0.007,0.105,-2.355,0
1484096035.435,-0.650,0.568,-2.624,0
1484096035.455,-0.979,0.927,-2.729,0
1484096035.474,-0.897,0.942,-2.744,0
1484096035.494,-0.172,0.553,-2.722,0
1484096035.514,0.598,-0.097,-2.482,0
1484096035.533,1.039,-0.583,-2.071,0
1484096035.553,1.062,-0.733,-1.854,0
1484096035.573,0.807,-0.531,-1.675,0
1484096035.593,0.576,-0.247,-1.862,0
1484096035.612,0.411,0.000,-2.026,0
1484096035.632,0.314,0.097,-2.333,0
1484096035.652,0.120,0.097,-2.557,0
1484096035.671,-0.269,0.045,-2.617,0
1484096035.691,-0.022,-0.090,-2.557,0
1484096035.711,0.523,-0.224,-2.512,0
1484096035.731,0.785,-0.224,-2.505,0
1484096035.750,0.591,-0.030,-2.437,0
1484096035.770,0.090,0.239,-2.408,0
1484096035.790,-0.456,0.628,-2.579,0
1484096035.809,-0.546,0.845,-2.744,0
1484096035.829,-0.194,0.501,-2.729,0
1484096035.849,0.172,-0.030,-2.490,0
1484096035.868,0.576,-0.538,-2.131,0
1484096035.888,0.897,-0.867,-1.817,0
1484096035.908,1.054,-0.793,-1.794,0
1484096035.928,0.957,-0.329,-1.877,0
1484096035.947,0.561,0.105,-2.079,0
1484096035.967,0.090,0.411,-2.355,0
1484096035.987,-0.336,0.508,-2.542,0
1484096036.006,-0.374,0.404,-2.654,0
1484096036.026,-0.179,0.269,-2.482,0
1484096036.046,0.307,0.075,-2.288,0
1484096036.066,0.688,-0.037,-2.056,0
1484096036.085,0.658,0.022,-1.899,0
1484096036.105,0.434,0.164,-1.936,0
1484096036.125,0.329,0.239,-2.004,0
1484096036.144,0.434,0.269,-2.198,0
1484096036.164,0.471,0.202,-2.385,0
1484096036.184,-0.037,0.209,-2.512,0
1484096036.203,-0.493,0.404,-2.714,0
1484096036.223,-0.613,0.404,-2.804,0
1484096036.243,-0.531,0.292,-2.639,0
1484096036.263,0.030,0.120,-2.251,0
1484096036.282,0.650,0.097,-1.765,0
1484096036.302,0.979,0.090,-1.204,0
1484096036.322,1.189,-0.127,-1.054,0
1484096036.341,1.241,-0.194,-1.151,0
1484096036.361,1.062,-0.007,-1.690,0
1484096036.381,0.643,-0.045,-2.318,0
1484096036.401,0.172,-0.187,-2.789,0
1484096036.420,-0.419,-0.120,-3.043,0
1484096036.440,-0.598,-0.067,-3.125,0
1484096036.460,-0.194,-0.127,-2.916,0
1484096036.479,0.299,-0.202,-2.550,0
1484096036.499,0.658,-0.277,-2.228,0
1484096036.519,0.845,-0.366,-1.794,0
1484096036.538,0.650,-0.299,-1.383,0
1484096036.558,0.733,-0.232,-1.241,0
1484096036.578,1.009,-0.015,-1.361,0
1484096036.598,1.189,0.329,-1.645,0
1484096036.617,0.920,0.546,-2.056,0
1484096036.637,0.164,0.658,-2.370,0
1484096036.657,-0.613,0.710,-2.722,0
1484096036.676,-1.166,0.740,-2.849,0
1484096036.696,-1.062,0.456,-2.774,0
1484096036.716,-0.359,0.067,-2.527,0
1484096036.736,0.344,-0.277,-2.243,0
1484096036.755,0.710,-0.486,-1.914,0
1484096036.775,0.815,-0.538,-1.705,0
1484096036.795,0.665,-0.322,-1.750,0
1484096036.814,0.464,-0.112,-1.779,0
1484096036.834,0.411,-0.105,-2.071,0
1484096036.854,0.135,0.015,-2.228,0
1484096036.873,-0.179,0.007,-2.415,0
1484096036.893,-0.292,0.082,-2.744,0
1484096036.913,0.007,0.045,-2.819,0
1484096036.933,0.120,0.000,-2.527,0
1484096036.952,0.202,0.052,-2.213,0
1484096036.972,0.434,0.157,-1.907,0
1484096036.992,0.553,0.179,-1.570,0
1484096037.011,0.583,0.067,-1.465,0
1484096037.031,0.710,-0.082,-1.608,0
1484096037.051,0.733,-0.209,-1.989,0
1484096037.071,0.254,-0.299,-2.176,0
1484096037.090,0.127,-0.508,-2.430,0
1484096037.110,0.389,-0.538,-2.796,0
1484096037.130,0.763,-0.120,-3.148,0
1484096037.149,0.613,0.419,-3.215,0
1484096037.169,-0.097,0.628,-3.125,0
1484096037.189,-1.009,0.755,-3.043,0
1484096037.208,-1.271,0.793,-2.864,0
1484096037.228,-0.778,0.553,-2.632,0
1484096037.248,-0.090,0.449,-2.243,0
1484096037.268,0.785,0.292,-1.757,0
1484096037.287,1.353,-0.142,-1.391,0
1484096037.307,1.443,-0.247,-1.249,0
1484096037.327,1.338,-0.097,-1.488,0
1484096037.346,0.957,0.075,-2.026,0
1484096037.366,0.164,0.142,-2.146,0
1484096037.386,-0.292,0.179,-2.475,0
1484096037.406,-0.224,0.135,-2.587,0
1484096037.425,0.224,0.000,-2.460,0
1484096037.445,0.508,-0.120,-2.236,0
1484096037.465,0.486,-0.127,-1.907,0
1484096037.484,0.598,-0.075,-1.637,0
1484096037.504,0.740,-0.075,-1.615,0
1484096037.524,0.680,-0.052,-1.578,0
1484096037.543,0.292,-0.037,-1.540,0
1484096037.563,0.142,0.000,-1.667,0
1484096037.583,0.254,0.030,-1.809,0
1484096037.603,0.434,-0.097,-1.966,0
1484096037.622,0.680,-0.127,-2.116,0
1484096037.642,0.583,-0.022,-2.183,0
1484096037.662,0.247,-0.007,-2.116,0
1484096037.681,0.232,-0.090,-2.064,0
1484096037.701,0.471,0.105,-2.273,0
1484096037.721,0.800,0.374,-2.542,0
1484096037.741,0.456,0.508,-2.527,0
1484096037.760,-0.142,0.381,-2.482,0
1484096037.780,-0.621,-0.075,-2.445,0
1484096037.800,-0.523,-0.157,-2.146,0
1484096037.819,0.127,-0.322,-1.839,0
1484096037.839,1.069,-0.725,-1.518,0
1484096037.859,1.503,-0.763,-1.323,0
1484096037.878,1.368,-0.471,-1.563,0
1484096037.898,1.196,-0.232,-2.049,0
1484096037.918,0.531,-0.060,-2.550,0
1484096037.938,-0.359,0.209,-2.908,0
1484096037.957,-0.890,0.613,-3.080,0
1484096037.977,-0.935,0.793,-3.080,0
1484096037.997,-0.419,0.718,-2.901,0
1484096038.016,-0.007,0.501,-2.572,0
1484096038.036,0.179,0.277,-2.026,0
1484096038.056,0.800,0.067,-1.757,0
1484096038.076,1.465,-0.127,-1.720,0
1484096038.095,1.540,0.037,-1.824,0
1484096038.115,0.987,0.322,-2.071,0
1484096038.135,0.052,0.538,-2.400,0
1484096038.154,-0.793,0.351,-2.609,0
1484096038.174,-1.017,0.202,-2.654,0
1484096038.194,-0.479,0.269,-2.355,0
1484096038.213,0.613,-0.164,-1.869,0
1484096038.233,1.413,-0.763,-1.458,0
1484096038.253,1.518,-0.793,-1.353,0
1484096038.273,1.421,-0.531,-1.682,0
1484096038.292,0.987,-0.090,-2.213,0
1484096038.312,0.135,0.307,-2.572,0
1484096038.332,-0.606,0.695,-2.991,0
1484096038.351,-0.920,0.807,-3.245,0
1484096038.371,-0.688,0.508,-3.237,0
1484096038.391,-0.314,0.157,-2.841,0
1484096038.411,0.075,-0.067,-2.176,0
1484096038.430,0.815,-0.224,-1.637,0
1484096038.450,1.353,-0.239,-1.338,0
1484096038.470,1.436,0.007,-1.346,0
1484096038.489,1.077,0.411,-1.705,0
1484096038.509,0.097,0.733,-2.213,0
1484096038.529,-0.912,0.822,-2.497,0
1484096038.548,-1.249,0.606,-2.684,0
1484096038.568,-0.598,0.419,-2.624,0
1484096038.588,-0.135,0.127,-2.131,0
1484096038.608,0.561,-0.374,-1.540,0
1484096038.627,1.151,-0.733,-1.368,0
1484096038.647,1.368,-0.464,-1.256,0
1484096038.667,1.510,-0.269,-1.675,0
1484096038.686,1.181,-0.232,-2.123,0
1484096038.706,0.150,0.022,-2.527,0
1484096038.726,-0.950,0.314,-2.968,0
1484096038.746,-1.234,0.389,-3.073,0
1484096038.765,-0.688,0.150,-3.013,0
1484096038.785,-0.060,-0.097,-2.594,0
1484096038.805,0.359,-0.224,-1.705,0
1484096038.824,0.950,-0.359,-1.159,0
1484096038.844,1.428,-0.269,-0.875,0
1484096038.864,1.660,-0.015,-0.965,0
1484096038.883,1.338,0.262,-1.436,0
1484096038.903,0.396,0.583,-2.064,0
1484096038.923,-0.523,0.583,-2.774,0
1484096038.943,-1.279,0.636,-3.237,0
1484096038.962,-1.293,0.523,-3.275,0
1484096038.982,-0.546,0.187,-3.080,0
1484096039.002,0.164,-0.097,-2.512,0
1484096039.021,0.456,-0.082,-1.877,0
1484096039.041,0.650,-0.075,-1.488,0
1484096039.061,0.897,-0.052,-1.346,0
1484096039.081,0.800,-0.030,-1.578,0
1484096039.100,0.359,-0.060,-1.951,0
1484096039.120,-0.097,0.022,-2.408,0
1484096039.140,-0.336,0.105,-2.796,0
1484096039.159,-0.224,-0.052,-3.103,0
1484096039.179,-0.164,-0.142,-3.103,0
1484096039.199,-0.217,-0.030,-2.766,0
1484096039.218,-0.082,0.194,-2.333,0
1484096039.238,0.157,0.329,-1.712,0
1484096039.258,0.583,0.224,-1.189,0
1484096039.278,1.077,-0.277,-1.069,0
1484096039.297,1.308,-0.606,-1.166,0
1484096039.317,1.032,-0.688,-1.241,0
1484096039.337,0.867,-0.710,-1.406,0
1484096039.356,0.912,-0.553,-1.966,0
1484096039.376,1.017,-0.194,-2.602,0
1484096039.396,0.583,0.120,-2.916,0
1484096039.416,-0.396,0.366,-3.163,0
1484096039.435,-1.196,0.568,-3.245,0
1484096039.455,-1.503,0.650,-3.215,0
1484096039.475,-1.017,0.523,-2.886,0
1484096039.494,-0.090,0.396,-2.460,0
1484096039.514,0.650,0.299,-1.884,0
1484096039.534,1.226,0.164,-1.338,0
1484096039.553,1.488,0.007,-1.122,0
1484096039.573,1.413,-0.127,-1.256,0
1484096039.593,0.837,-0.142,-1.518,0
1484096039.613,0.292,-0.097,-2.034,0
1484096039.632,-0.135,0.067,-2.490,0
1484096039.652,-0.471,0.090,-2.804,0
1484096039.672,-0.763,0.120,-2.976,0
1484096039.691,-0.650,0.164,-2.916,0
1484096039.711,-0.127,0.045,-2.722,0
1484096039.731,0.374,-0.097,-2.325,0
1484096039.751,0.665,-0.090,-2.004,0
1484096039.770,0.636,0.000,-1.667,0
1484096039.790,0.449,0.082,-1.436,0
1484096039.810,0.464,0.209,-1.488,0
1484096039.829,0.613,0.164,-1.854,0
1484096039.849,0.621,-0.060,-2.243,0
1484096039.869,0.127,-0.194,-2.295,0
1484096039.888,0.022,-0.426,-2.385,0
1484096039.908,0.307,-0.426,-2.572,0
1484096039.928,0.441,0.127,-2.946,0
1484096039.948,0.299,0.501,-3.080,0
1484096039.967,-0.127,0.591,-2.983,0
1484096039.987,-0.613,0.531,-2.811,0
1484096040.007,-0.688,0.419,-2.490,0
1484096040.026,-0.127,0.164,-1.989,0
1484096040.046,0.785,-0.157,-1.510,0
1484096040.066,1.600,-0.434,-0.972,0
1484096040.086,1.854,-0.546,-0.680,0
1484096040.105,1.705,-0.254,-1.009,0
1484096040.125,1.166,-0.082,-1.368,0
1484096040.145,0.501,-0.172,-1.772,0
1484096040.164,0.105,-0.224,-2.400,0
1484096040.184,-0.172,0.000,-2.804,0
1484096040.204,-0.493,0.142,-2.938,0
1484096040.223,-0.621,0.194,-2.871,0
1484096040.243,-0.336,0.030,-2.789,0
1484096040.263,0.239,-0.060,-2.550,0
1484096040.283,0.546,0.030,-2.206,0
1484096040.302,0.688,0.075,-1.802,0
1484096040.322,0.770,0.015,-1.465,0
1484096040.342,0.680,0.150,-1.450,0
1484096040.361,0.591,0.314,-1.660,0
1484096040.381,0.516,0.284,-1.854,0
1484096040.401,0.471,0.194,-2.101,0
1484096040.421,0.344,-0.007,-2.183,0
1484096040.440,0.366,-0.247,-2.123,0
1484096040.460,0.591,-0.336,-2.280,0
1484096040.480,0.733,-0.232,-2.318,0
1484096040.499,0.553,0.060,-2.385,0
1484096040.519,0.022,0.411,-2.579,0
1484096040.539,-0.531,0.695,-2.699,0
1484096040.558,-0.770,0.793,-2.744,0
1484096040.578,-0.546,0.591,-2.632,0
1484096040.598,-0.120,0.254,-2.168,0
1484096040.618,0.464,-0.150,-1.652,0
1484096040.637,0.942,-0.621,-1.219,0
1484096040.657,1.181,-0.733,-1.009,0
1484096040.677,1.174,-0.523,-1.174,0
1484096040.696,1.002,-0.179,-1.727,0
1484096040.716,0.538,0.097,-2.348,0
1484096040.736,0.007,0.090,-2.811,0
1484096040.756,-0.411,0.007,-3.013,0
1484096040.775,-0.613,-0.022,-2.998,0
1484096040.795,-0.329,-0.067,-2.669,0
1484096040.815,0.292,-0.052,-2.273,0
1484096040.834,0.770,-0.090,-1.854,0
1484096040.854,0.890,-0.052,-1.436,0
1484096040.874,0.748,-0.045,-1.219,0
1484096040.893,0.680,-0.067,-1.353,0
1484096040.913,0.755,-0.112,-1.682,0
1484096040.933,0.800,-0.067,-2.236,0
1484096040.953,0.366,0.179,-2.624,0
1484096040.972,-0.329,0.434,-2.923,0
1484096040.992,-0.994,0.404,-3.095,0
1484096041.012,-1.465,0.531,-3.013,0
1484096041.031,-1.226,0.516,-2.826,0
1484096041.051,-0.194,0.135,-2.669,0
1484096041.071,0.531,-0.209,-2.288,0
1484096041.091,0.882,-0.336,-1.824,0
1484096041.110,1.092,-0.284,-1.742,0
1484096041.130,0.837,0.030,-1.712,0
1484096041.150,0.374,0.164,-1.779,0
1484096041.169,-0.090,0.277,-2.108,0
1484096041.189,-0.277,0.404,-2.520,0
1484096041.209,-0.224,0.307,-2.886,0
1484096041.228,0.172,-0.157,-2.946,0
1484096041.248,0.247,-0.381,-2.639,0
1484096041.268,0.381,-0.329,-2.370,0
1484096041.288,0.561,-0.075,-2.123,0
1484096041.307,0.598,0.164,-1.854,0
1484096041.327,0.680,0.262,-1.622,0
1484096041.347,0.725,0.209,-1.779,0
1484096041.366,0.456,-0.022,-1.765,0
1484096041.386,0.135,-0.314,-1.757,0
1484096041.406,0.299,-0.516,-1.959,0
1484096041.426,0.763,-0.217,-2.333,0
1484096041.445,0.957,0.127,-2.579,0
1484096041.465,0.628,0.239,-2.781,0
1484096041.485,-0.164,0.411,-2.998,0
1484096041.504,-1.032,0.710,-3.103,0
1484096041.524,-1.204,0.598,-2.908,0
1484096041.544,-0.665,0.426,-2.766,0
1484096041.563,-0.090,0.247,-2.482,0
1484096041.583,0.441,-0.015,-1.959,0
1484096041.603,0.965,-0.135,-1.488,0
1484096041.623,1.413,-0.381,-1.308,0
1484096041.642,1.361,-0.449,-1.279,0
1484096041.662,0.897,-0.396,-1.578,0
1484096041.682,0.479,-0.322,-1.936,0
1484096041.701,-0.037,-0.187,-2.378,0
1484096041.721,-0.531,0.067,-2.871,0
1484096041.741,-0.673,0.329,-3.267,0
1484096041.761,-0.441,0.299,-3.297,0
1484096041.780,-0.045,-0.015,-3.193,0
1484096041.800,0.127,-0.224,-2.729,0
1484096041.820,0.142,-0.135,-2.168,0
1484096041.839,0.202,0.045,-1.854,0
1484096041.859,0.501,0.150,-1.450,0
1484096041.879,0.815,0.150,-1.316,0
1484096041.898,0.912,0.224,-1.406,0
1484096041.918,0.688,0.232,-1.540,0
1484096041.938,0.135,-0.045,-1.757,0
1484096041.958,-0.007,-0.434,-2.108,0
1484096041.977,0.224,-0.374,-2.617,0
1484096041.997,0.366,0.172,-2.976,0
1484096042.017,0.052,0.591,-3.215,0
1484096042.036,-0.890,0.703,-3.043,0
1484096042.056,-1.750,0.703,-2.804,0
1484096042.076,-1.518,0.815,-2.460,0
1484096042.096,-0.202,0.411,-1.929,0
1484096042.115,1.428,-0.501,-1.503,0
1484096042.135,2.123,-0.800,-1.166,0
1484096042.155,2.131,-1.039,-1.264,0
1484096042.174,1.637,-1.017,-1.630,0
1484096042.194,0.583,-0.748,-2.265,0
1484096042.214,-0.411,-0.179,-2.961,0
1484096042.233,-0.927,0.486,-3.252,0
1484096042.253,-0.815,0.748,-3.342,0
1484096042.273,-0.471,0.576,-3.043,0
1484096042.293,-0.112,0.277,-2.295,0
1484096042.312,0.643,-0.164,-1.660,0
1484096042.332,1.615,-0.583,-1.129,0
1484096042.352,2.325,-0.793,-0.912,0
1484096042.371,2.497,-0.748,-1.114,0
1484096042.391,1.682,-0.366,-1.368,0
1484096042.411,0.546,0.127,-1.675,0
1484096042.431,-0.374,0.329,-1.974,0
1484096042.450,-0.725,0.486,-2.221,0
1484096042.470,-0.396,0.411,-2.452,0
1484096042.490,-0.022,0.194,-2.355,0
1484096042.509,0.351,0.090,-1.907,0
1484096042.529,0.718,0.052,-1.667,0
1484096042.549,0.972,-0.060,-1.608,0
1484096042.568,0.950,-0.127,-1.615,0
1484096042.588,0.658,0.007,-1.794,0
1484096042.608,0.336,0.172,-2.258,0
1484096042.628,-0.187,0.150,-2.497,0
1484096042.647,-0.576,0.127,-2.520,0
1484096042.667,-0.546,-0.097,-2.602,0
1484096042.687,0.112,-0.568,-2.609,0
1484096042.706,0.763,-0.733,-2.452,0
1484096042.726,0.815,-0.508,-2.191,0
1484096042.746,0.449,-0.060,-2.026,0
1484096042.766,0.336,0.269,-1.959,0
1484096042.785,0.419,0.366,-1.944,0
1484096042.805,0.613,0.232,-1.974,0
1484096042.825,0.710,-0.015,-2.086,0
1484096042.844,0.381,-0.135,-2.019,0
1484096042.864,0.269,-0.434,-1.854,0
1484096042.884,0.471,-0.606,-2.004,0
1484096042.903,0.867,-0.329,-2.161,0
1484096042.923,1.092,-0.075,-2.116,0
1484096042.943,0.875,-0.075,-2.213,0
1484096042.963,0.262,-0.007,-2.415,0
1484096042.982,-0.179,0.105,-2.594,0
1484096043.002,-0.486,0.232,-2.587,0
1484096043.022,-0.546,0.284,-2.467,0
1484096043.041,-0.247,0.217,-2.153,0
1484096043.061,0.232,0.090,-1.936,0
1484096043.081,0.673,-0.150,-1.697,0
1484096043.101,0.733,-0.277,-1.450,0
1484096043.120,0.703,-0.254,-1.593,0
1484096043.140,0.658,-0.097,-2.056,0
1484096043.160,0.456,0.022,-2.393,0
1484096043.179,0.105,-0.030,-2.684,0
1484096043.199,-0.329,0.007,-2.751,0
1484096043.219,-0.366,0.142,-2.669,0
1484096043.238,-0.120,0.217,-2.393,0
1484096043.258,0.254,0.239,-2.026,0
1484096043.278,0.636,0.157,-1.854,0
1484096043.298,0.673,-0.075,-1.705,0
1484096043.317,0.471,-0.217,-1.660,0
1484096043.337,0.643,-0.381,-1.832,0
1484096043.357,0.950,-0.381,-1.981,0
1484096043.376,1.092,-0.299,-2.310,0
1484096043.396,0.748,-0.135,-2.535,0
1484096043.416,0.052,0.187,-2.684,0
1484096043.436,-0.718,0.568,-2.864,0
1484096043.455,-1.077,0.785,-2.826,0
1484096043.475,-0.583,0.583,-2.609,0
1484096043.495,0.254,0.127,-2.221,0
1484096043.514,0.733,-0.097,-1.660,0
1484096043.534,1.062,-0.209,-1.286,0
1484096043.554,1.353,-0.247,-1.204,0
1484096043.573,1.249,0.000,-1.361,0
1484096043.593,0.897,-0.105,-1.630,0
1484096043.613,0.598,-0.157,-2.056,0
1484096043.633,0.232,-0.060,-2.594,0
1484096043.652,0.097,-0.135,-2.953,0
1484096043.672,-0.247,-0.209,-3.051,0
1484096043.692,-0.419,-0.112,-2.923,0
1484096043.711,-0.359,0.015,-2.737,0
1484096043.731,-0.209,0.247,-2.422,0
1484096043.751,0.097,0.531,-2.086,0
1484096043.771,0.576,0.531,-1.757,0
1484096043.790,1.002,0.314,-1.525,0
1484096043.810,0.890,-0.075,-1.286,0
1484096043.830,0.830,-0.411,-1.286,0
1484096043.849,0.897,-0.493,-1.563,0
1484096043.869,0.897,-0.120,-2.019,0
1484096043.889,0.703,0.105,-2.557,0
1484096043.908,0.127,0.202,-3.013,0
1484096043.928,-0.748,0.269,-3.312,0
1484096043.948,-1.398,0.389,-3.394,0
1484096043.968,-1.308,0.224,-3.065,0
1484096043.987,-0.396,-0.045,-2.789,0
1484096044.007,0.598,-0.217,-2.258,0
1484096044.027,1.338,-0.314,-1.510,0
1484096044.046,1.712,-0.366,-1.114,0
1484096044.066,1.600,-0.404,-0.957,0
1484096044.086,1.241,-0.284,-1.069,0
1484096044.106,0.807,-0.239,-1.450,0
1484096044.125,0.381,-0.007,-2.056,0
1484096044.145,-0.082,0.150,-2.527,0
1484096044.165,-0.523,0.187,-2.946,0
1484096044.184,-0.531,0.217,-3.088,0
1484096044.204,-0.232,0.075,-2.931,0
1484096044.224,0.060,-0.067,-2.609,0
1484096044.243,0.172,-0.052,-2.094,0
1484096044.263,0.284,0.120,-1.563,0
1484096044.283,0.606,0.254,-1.361,0
1484096044.303,0.860,0.217,-1.249,0
1484096044.322,1.181,-0.120,-1.376,0
1484096044.342,1.107,-0.419,-1.772,0
1484096044.362,0.471,-0.426,-1.959,0
1484096044.381,0.015,-0.456,-2.295,0
1484096044.401,0.015,-0.232,-2.819,0
1484096044.421,0.254,0.075,-3.462,0
1484096044.441,-0.120,0.292,-3.551,0
1484096044.460,-0.852,0.389,-3.417,0
1484096044.480,-1.346,0.523,-3.305,0
1484096044.500,-1.480,0.845,-2.894,0
1484096044.519,-0.793,0.845,-2.490,0
1484096044.539,0.314,0.471,-2.011,0
1484096044.559,1.047,0.007,-1.406,0
1484096044.578,1.608,-0.546,-1.002,0
1484096044.598,2.041,-1.062,-1.002,0
1484096044.618,1.974,-1.129,-1.279,0
1484096044.638,1.204,-0.755,-1.750,0
1484096044.657,0.135,-0.307,-2.131,0
1484096044.677,-0.419,-0.157,-2.654,0
1484096044.697,-0.523,-0.082,-3.028,0
1484096044.716,-0.568,-0.082,-3.006,0
1484096044.736,-0.366,0.045,-2.609,0
1484096044.756,0.007,0.075,-1.929,0
1484096044.776,0.710,0.164,-1.480,0
1484096044.795,1.166,0.142,-1.151,0
1484096044.815,1.428,0.075,-1.017,0
1484096044.835,1.136,-0.120,-1.092,0
1484096044.854,0.673,-0.314,-1.271,0
1484096044.874,0.598,-0.284,-1.757,0
1484096044.894,0.793,-0.082,-2.385,0
1484096044.913,0.718,0.105,-2.714,0
1484096044.933,0.135,0.120,-2.766,0
1484096044.953,-0.598,0.209,-2.692,0
1484096044.973,-0.935,0.209,-2.639,0
1484096044.992,-0.591,0.112,-2.445,0
1484096045.012,0.187,-0.164,-2.094,0
1484096045.032,0.957,-0.553,-1.832,0
1484096045.051,1.279,-0.568,-1.735,0
1484096045.071,1.159,-0.411,-1.652,0
1484096045.091,1.054,-0.254,-1.877,0
1484096045.111,0.598,-0.090,-1.974,0
1484096045.130,0.172,0.097,-2.071,0
1484096045.150,-0.097,0.172,-2.243,0
1484096045.170,-0.112,0.209,-2.273,0
1484096045.189,0.142,-0.007,-2.310,0
1484096045.209,0.232,-0.060,-2.370,0
1484096045.229,0.262,-0.150,-2.071,0
1484096045.248,0.658,-0.359,-1.854,0
1484096045.268,1.159,-0.561,-1.892,0
1484096045.288,1.540,-0.486,-1.907,0
1484096045.308,1.271,-0.127,-1.884,0
1484096045.327,0.434,0.314,-2.034,0
1484096045.347,-0.419,0.665,-2.280,0
1484096045.367,-0.972,0.815,-2.475,0
1484096045.386,-0.710,0.606,-2.572,0
1484096045.406,0.030,0.202,-2.363,0
1484096045.426,0.763,-0.217,-1.809,0
1484096045.446,1.234,-0.613,-1.368,0
1484096045.465,1.316,-0.740,-1.159,0
1484096045.485,1.271,-0.538,-1.196,0
1484096045.505,1.024,-0.179,-1.637,0
1484096045.524,0.508,0.007,-2.011,0
1484096045.544,0.135,0.142,-2.333,0
1484096045.564,-0.060,0.082,-2.490,0
1484096045.583,0.000,-0.269,-2.400,0
1484096045.603,0.052,-0.471,-2.101,0
1484096045.623,0.516,-0.516,-1.787,0
1484096045.643,1.181,-0.508,-1.652,0
1484096045.662,1.436,-0.389,-1.525,0
1484096045.682,1.256,-0.209,-1.376,0
1484096045.702,0.807,-0.037,-1.406,0
1484096045.721,0.299,0.232,-1.428,0
1484096045.741,0.209,0.299,-1.421,0
1484096045.761,0.396,0.150,-1.705,0
1484096045.781,0.464,0.112,-1.884,0
1484096045.800,0.426,0.105,-1.974,0
1484096045.820,0.202,-0.105,-2.004,0
1484096045.840,0.135,-0.419,-1.892,0
1484096045.859,0.381,-0.479,-1.892,0
1484096045.879,0.807,-0.097,-2.288,0
1484096045.899,0.778,0.277,-2.437,0
1484096045.918,0.374,0.404,-2.557,0
1484096045.938,-0.224,0.493,-2.811,0
1484096045.958,-0.680,0.568,-2.744,0
1484096045.978,-0.456,0.284,-2.527,0
1484096045.997,0.105,-0.015,-2.153,0
1484096046.017,0.695,-0.179,-1.809,0
1484096046.037,0.950,-0.194,-1.525,0
1484096046.056,1.107,-0.097,-1.323,0
1484096046.076,1.219,-0.105,-1.421,0
1484096046.096,1.039,0.082,-1.705,0
1484096046.116,0.583,0.336,-1.981,0
1484096046.135,0.194,0.344,-2.482,0
1484096046.155,-0.396,0.120,-2.879,0
1484096046.175,-0.636,-0.105,-2.983,0
1484096046.194,-0.471,-0.404,-3.028,0
1484096046.214,-0.314,-0.314,-2.699,0
1484096046.234,-0.112,-0.060,-2.415,0
1484096046.253,0.105,0.232,-2.348,0
1484096046.273,0.449,0.411,-2.198,0
1484096046.293,0.748,0.157,-2.041,0
1484096046.313,0.643,-0.277,-1.824,0
1484096046.332,0.493,-0.486,-1.787,0
1484096046.352,0.538,-0.553,-1.794,0
1484096046.372,0.441,-0.493,-1.862,0
1484096046.391,0.419,-0.366,-1.959,0
1484096046.411,0.576,-0.441,-2.183,0
1484096046.431,0.583,-0.426,-2.310,0
1484096046.451,0.209,-0.194,-2.251,0
1484096046.470,0.209,-0.030,-2.295,0
1484096046.490,0.411,0.419,-2.490,0
1484096046.510,0.419,0.718,-2.774,0
1484096046.529,-0.045,0.740,-2.707,0
1484096046.549,-0.837,0.508,-2.355,0
1484096046.569,-0.957,0.135,-2.101,0
1484096046.588,0.000,-0.374,-1.907,0
1484096046.608,1.293,-0.875,-1.854,0
1484096046.628,1.630,-0.942,-1.667,0
1484096046.648,1.047,-0.396,-1.480,0
1484096046.667,0.673,0.022,-1.832,0
1484096046.687,0.307,0.179,-2.236,0
1484096046.707,-0.022,0.090,-2.542,0
1484096046.726,-0.007,-0.082,-2.834,0
1484096046.746,-0.030,0.112,-2.856,0
1484096046.766,-0.307,0.464,-2.482,0
1484096046.786,0.142,0.538,-2.183,0
1484096046.805,0.793,0.576,-2.168,0
1484096046.825,0.763,0.852,-2.355,0
1484096046.845,-0.022,0.725,-2.161,0
1484096046.864,-0.912,0.284,-1.839,0
1484096046.884,-0.643,-0.105,-1.750,0
1484096046.904,0.658,-0.568,-1.839,0
