timestamps,X,Y,Z,Marker0
1483999045.519,-0.697,0.731,-0.134,0
1483999045.539,-0.692,0.729,-0.134,0
1483999045.559,-0.692,0.726,-0.134,0
1483999045.578,-0.691,0.725,-0.134,0
1483999045.598,-0.691,0.727,-0.134,0
1483999045.618,-0.691,0.729,-0.134,0
1483999045.637,-0.692,0.730,-0.133,0
1483999045.657,-0.693,0.731,-0.134,0
1483999045.677,-0.693,0.731,-0.135,0
1483999045.697,-0.694,0.731,-0.135,0
1483999045.716,-0.694,0.732,-0.134,0
1483999045.736,-0.692,0.729,-0.134,0
1483999045.756,-0.690,0.726,-0.133,0
1483999045.775,-0.690,0.726,-0.132,0
1483999045.795,-0.691,0.727,-0.134,0
1483999045.815,-0.692,0.728,-0.136,0
1483999045.835,-0.693,0.731,-0.137,0
1483999045.854,-0.693,0.733,-0.139,0
1483999045.874,-0.691,0.733,-0.138,0
1483999045.894,-0.690,0.731,-0.137,0
1483999045.913,-0.689,0.733,-0.135,0
1483999045.933,-0.694,0.732,-0.137,0
1483999045.953,-0.695,0.730,-0.135,0
1483999045.973,-0.694,0.727,-0.134,0
1483999045.992,-0.693,0.725,-0.132,0
1483999046.012,-0.692,0.723,-0.132,0
1483999046.032,-0.692,0.725,-0.134,0
1483999046.051,-0.692,0.729,-0.135,0
1483999046.071,-0.692,0.731,-0.135,0
1483999046.091,-0.692,0.731,-0.136,0
1483999046.110,-0.693,0.732,-0.137,0
1483999046.130,-0.693,0.732,-0.137,0
1483999046.150,-0.693,0.731,-0.137,0
1483999046.170,-0.692,0.728,-0.136,0
1483999046.189,-0.693,0.726,-0.135,0
1483999046.209,-0.692,0.726,-0.134,0
1483999046.229,-0.692,0.726,-0.135,0
1483999046.248,-0.694,0.729,-0.134,0
1483999046.268,-0.694,0.730,-0.136,0
1483999046.288,-0.693,0.729,-0.134,0
1483999046.308,-0.692,0.730,-0.132,0
1483999046.327,-0.691,0.730,-0.133,0
1483999046.347,-0.695,0.731,-0.134,0
1483999046.367,-0.695,0.730,-0.135,0
1483999046.386,-0.695,0.728,-0.135,0
1483999046.406,-0.694,0.725,-0.134,0
1483999046.426,-0.691,0.724,-0.135,0
1483999046.446,-0.691,0.726,-0.137,0
1483999046.465,-0.692,0.728,-0.135,0
1483999046.485,-0.695,0.731,-0.136,0
1483999046.505,-0.695,0.732,-0.137,0
1483999046.524,-0.696,0.733,-0.135,0
1483999046.544,-0.693,0.730,-0.135,0
1483999046.564,-0.693,0.726,-0.134,0
1483999046.583,-0.692,0.724,-0.134,0
1483999046.603,-0.691,0.726,-0.135,0
1483999046.623,-0.692,0.728,-0.134,0
1483999046.643,-0.693,0.731,-0.136,0
1483999046.662,-0.693,0.731,-0.134,0
1483999046.682,-0.692,0.729,-0.133,0
1483999046.702,-0.693,0.730,-0.134,0
1483999046.721,-0.697,0.730,-0.136,0
1483999046.741,-0.696,0.729,-0.136,0
1483999046.761,-0.694,0.727,-0.134,0
1483999046.781,-0.692,0.724,-0.136,0
1483999046.800,-0.690,0.725,-0.135,0
1483999046.820,-0.690,0.726,-0.135,0
1483999046.840,-0.693,0.729,-0.135,0
1483999046.859,-0.696,0.734,-0.137,0
1483999046.879,-0.697,0.733,-0.136,0
1483999046.899,-0.694,0.729,-0.134,0
1483999046.919,-0.692,0.726,-0.134,0
1483999046.938,-0.691,0.726,-0.134,0
1483999046.958,-0.693,0.727,-0.135,0
1483999046.978,-0.693,0.729,-0.135,0
1483999046.997,-0.693,0.728,-0.135,0
1483999047.017,-0.694,0.728,-0.135,0
1483999047.037,-0.693,0.728,-0.135,0
1483999047.056,-0.693,0.729,-0.136,0
1483999047.076,-0.694,0.733,-0.136,0
1483999047.096,-0.694,0.731,-0.136,0
1483999047.116,-0.692,0.730,-0.136,0
1483999047.135,-0.693,0.728,-0.135,0
1483999047.155,-0.692,0.728,-0.135,0
1483999047.175,-0.692,0.727,-0.136,0
1483999047.194,-0.693,0.728,-0.134,0
1483999047.214,-0.693,0.727,-0.135,0
1483999047.234,-0.695,0.729,-0.136,0
1483999047.254,-0.694,0.732,-0.136,0
1483999047.273,-0.692,0.731,-0.136,0
1483999047.293,-0.691,0.729,-0.136,0
1483999047.313,-0.691,0.730,-0.136,0
1483999047.332,-0.693,0.729,-0.135,0
1483999047.352,-0.694,0.731,-0.135,0
1483999047.372,-0.695,0.730,-0.136,0
1483999047.392,-0.694,0.729,-0.135,0
1483999047.411,-0.692,0.728,-0.134,0
1483999047.431,-0.692,0.726,-0.134,0
1483999047.451,-0.692,0.727,-0.136,0
1483999047.470,-0.693,0.729,-0.135,0
1483999047.490,-0.693,0.729,-0.137,0
1483999047.510,-0.694,0.731,-0.136,0
1483999047.529,-0.691,0.731,-0.136,0
1483999047.549,-0.691,0.731,-0.136,0
1483999047.569,-0.692,0.730,-0.136,0
1483999047.589,-0.692,0.730,-0.135,0
1483999047.608,-0.692,0.730,-0.136,0
1483999047.628,-0.693,0.731,-0.135,0
1483999047.648,-0.693,0.729,-0.134,0
1483999047.667,-0.692,0.728,-0.134,0
1483999047.687,-0.692,0.728,-0.136,0
1483999047.707,-0.694,0.729,-0.137,0
1483999047.727,-0.694,0.729,-0.139,0
1483999047.746,-0.692,0.729,-0.136,0
1483999047.766,-0.690,0.730,-0.134,0
1483999047.786,-0.690,0.731,-0.133,0
1483999047.805,-0.690,0.731,-0.133,0
1483999047.825,-0.690,0.731,-0.133,0
1483999047.845,-0.690,0.731,-0.133,0
1483999047.864,-0.691,0.730,-0.134,0
1483999047.884,-0.695,0.729,-0.134,0
1483999047.904,-0.695,0.729,-0.134,0
1483999047.924,-0.693,0.730,-0.133,0
1483999047.943,-0.694,0.728,-0.134,0
1483999047.963,-0.695,0.728,-0.135,0
1483999047.983,-0.693,0.726,-0.135,0
1483999048.002,-0.692,0.727,-0.136,0
1483999048.022,-0.690,0.729,-0.135,0
1483999048.042,-0.691,0.729,-0.137,0
1483999048.062,-0.693,0.731,-0.137,0
1483999048.081,-0.693,0.732,-0.135,0
1483999048.101,-0.693,0.730,-0.136,0
1483999048.121,-0.693,0.730,-0.135,0
1483999048.140,-0.692,0.731,-0.134,0
1483999048.160,-0.692,0.730,-0.135,0
1483999048.180,-0.694,0.731,-0.136,0
1483999048.200,-0.692,0.729,-0.135,0
1483999048.219,-0.690,0.728,-0.135,0
1483999048.239,-0.692,0.726,-0.134,0
1483999048.259,-0.693,0.727,-0.134,0
1483999048.278,-0.694,0.729,-0.136,0
1483999048.298,-0.694,0.732,-0.135,0
1483999048.318,-0.692,0.731,-0.137,0
1483999048.337,-0.691,0.731,-0.136,0
1483999048.357,-0.690,0.731,-0.136,0
1483999048.377,-0.689,0.731,-0.136,0
1483999048.397,-0.693,0.732,-0.134,0
1483999048.416,-0.693,0.731,-0.134,0
1483999048.436,-0.694,0.727,-0.133,0
1483999048.456,-0.694,0.726,-0.133,0
1483999048.475,-0.692,0.725,-0.133,0
1483999048.495,-0.692,0.727,-0.135,0
1483999048.515,-0.691,0.729,-0.135,0
1483999048.535,-0.691,0.732,-0.136,0
1483999048.554,-0.691,0.732,-0.137,0
1483999048.574,-0.692,0.733,-0.136,0
1483999048.594,-0.692,0.734,-0.136,0
1483999048.613,-0.693,0.733,-0.136,0
1483999048.633,-0.694,0.731,-0.136,0
1483999048.653,-0.694,0.731,-0.136,0
1483999048.673,-0.692,0.728,-0.134,0
1483999048.692,-0.690,0.726,-0.134,0
1483999048.712,-0.691,0.724,-0.134,0
1483999048.732,-0.692,0.726,-0.135,0
1483999048.751,-0.694,0.729,-0.136,0
1483999048.771,-0.695,0.733,-0.138,0
1483999048.791,-0.693,0.731,-0.136,0
1483999048.810,-0.691,0.729,-0.137,0
1483999048.830,-0.691,0.730,-0.136,0
1483999048.850,-0.693,0.730,-0.134,0
1483999048.870,-0.696,0.730,-0.134,0
1483999048.889,-0.695,0.729,-0.136,0
1483999048.909,-0.693,0.726,-0.134,0
1483999048.929,-0.692,0.724,-0.133,0
1483999048.948,-0.691,0.723,-0.132,0
1483999048.968,-0.693,0.727,-0.132,0
1483999048.988,-0.695,0.729,-0.134,0
1483999049.008,-0.694,0.732,-0.136,0
1483999049.027,-0.692,0.733,-0.136,0
1483999049.047,-0.689,0.731,-0.136,0
1483999049.067,-0.691,0.731,-0.135,0
1483999049.086,-0.694,0.731,-0.135,0
1483999049.106,-0.696,0.732,-0.135,0
1483999049.126,-0.698,0.729,-0.136,0
1483999049.146,-0.693,0.727,-0.134,0
1483999049.165,-0.690,0.724,-0.134,0
1483999049.185,-0.689,0.723,-0.133,0
1483999049.205,-0.692,0.728,-0.133,0
1483999049.224,-0.695,0.729,-0.134,0
1483999049.244,-0.695,0.732,-0.135,0
1483999049.264,-0.693,0.733,-0.136,0
1483999049.283,-0.689,0.732,-0.136,0
1483999049.303,-0.689,0.732,-0.135,0
1483999049.323,-0.690,0.730,-0.135,0
1483999049.343,-0.692,0.731,-0.138,0
1483999049.362,-0.693,0.731,-0.138,0
1483999049.382,-0.691,0.731,-0.137,0
1483999049.402,-0.691,0.730,-0.137,0
1483999049.421,-0.693,0.731,-0.135,0
1483999049.441,-0.694,0.728,-0.137,0
1483999049.461,-0.695,0.726,-0.136,0
1483999049.481,-0.690,0.726,-0.135,0
1483999049.500,-0.688,0.727,-0.136,0
1483999049.520,-0.692,0.729,-0.135,0
1483999049.540,-0.694,0.732,-0.137,0
1483999049.559,-0.696,0.732,-0.138,0
1483999049.579,-0.691,0.731,-0.136,0
1483999049.599,-0.687,0.732,-0.134,0
1483999049.619,-0.690,0.730,-0.134,0
1483999049.638,-0.697,0.731,-0.136,0
1483999049.658,-0.698,0.728,-0.137,0
1483999049.678,-0.694,0.728,-0.135,0
1483999049.697,-0.689,0.725,-0.134,0
1483999049.717,-0.691,0.725,-0.136,0
1483999049.737,-0.695,0.726,-0.138,0
1483999049.756,-0.696,0.730,-0.138,0
1483999049.776,-0.693,0.731,-0.137,0
1483999049.796,-0.690,0.732,-0.135,0
1483999049.816,-0.694,0.731,-0.136,0
1483999049.835,-0.698,0.730,-0.138,0
1483999049.855,-0.695,0.730,-0.136,0
1483999049.875,-0.688,0.728,-0.132,0
1483999049.894,-0.689,0.725,-0.133,0
1483999049.914,-0.695,0.725,-0.136,0
1483999049.934,-0.697,0.728,-0.138,0
1483999049.954,-0.693,0.729,-0.136,0
1483999049.973,-0.690,0.731,-0.134,0
1483999049.993,-0.694,0.730,-0.137,0
1483999050.013,-0.697,0.729,-0.138,0
1483999050.032,-0.691,0.730,-0.136,0
1483999050.052,-0.688,0.729,-0.133,0
1483999050.072,-0.694,0.730,-0.137,0
1483999050.091,-0.701,0.729,-0.138,0
1483999050.111,-0.694,0.727,-0.136,0
1483999050.131,-0.688,0.726,-0.132,0
1483999050.151,-0.689,0.724,-0.134,0
1483999050.170,-0.696,0.727,-0.138,0
1483999050.190,-0.695,0.731,-0.137,0
1483999050.210,-0.690,0.732,-0.134,0
1483999050.229,-0.692,0.731,-0.137,0
1483999050.249,-0.696,0.729,-0.139,0
1483999050.269,-0.692,0.729,-0.137,0
1483999050.289,-0.690,0.730,-0.135,0
1483999050.308,-0.694,0.728,-0.137,0
1483999050.328,-0.695,0.726,-0.137,0
1483999050.348,-0.691,0.727,-0.134,0
1483999050.367,-0.691,0.726,-0.134,0
1483999050.387,-0.697,0.727,-0.139,0
1483999050.407,-0.695,0.729,-0.138,0
1483999050.427,-0.690,0.732,-0.136,0
1483999050.446,-0.690,0.731,-0.135,0
1483999050.466,-0.694,0.730,-0.138,0
1483999050.486,-0.693,0.731,-0.138,0
1483999050.505,-0.690,0.733,-0.136,0
1483999050.525,-0.693,0.730,-0.134,0
1483999050.545,-0.696,0.728,-0.137,0
1483999050.564,-0.696,0.727,-0.135,0
1483999050.584,-0.693,0.725,-0.136,0
1483999050.604,-0.690,0.725,-0.135,0
1483999050.624,-0.690,0.729,-0.137,0
1483999050.643,-0.692,0.729,-0.136,0
1483999050.663,-0.696,0.731,-0.136,0
1483999050.683,-0.696,0.731,-0.137,0
1483999050.702,-0.692,0.731,-0.135,0
1483999050.722,-0.691,0.730,-0.137,0
1483999050.742,-0.691,0.730,-0.136,0
1483999050.762,-0.692,0.729,-0.135,0
1483999050.781,-0.693,0.728,-0.135,0
1483999050.801,-0.693,0.726,-0.135,0
1483999050.821,-0.693,0.727,-0.138,0
1483999050.840,-0.694,0.729,-0.138,0
1483999050.860,-0.693,0.731,-0.138,0
1483999050.880,-0.692,0.730,-0.137,0
1483999050.900,-0.692,0.729,-0.136,0
1483999050.919,-0.691,0.730,-0.135,0
1483999050.939,-0.693,0.729,-0.137,0
1483999050.959,-0.697,0.731,-0.137,0
1483999050.978,-0.694,0.728,-0.138,0
1483999050.998,-0.692,0.728,-0.137,0
1483999051.018,-0.692,0.725,-0.136,0
1483999051.037,-0.691,0.725,-0.135,0
1483999051.057,-0.692,0.727,-0.137,0
1483999051.077,-0.693,0.731,-0.136,0
1483999051.097,-0.695,0.732,-0.139,0
1483999051.116,-0.694,0.732,-0.137,0
1483999051.136,-0.693,0.732,-0.137,0
1483999051.156,-0.692,0.729,-0.137,0
1483999051.175,-0.693,0.728,-0.135,0
1483999051.195,-0.693,0.725,-0.136,0
1483999051.215,-0.693,0.726,-0.137,0
1483999051.235,-0.692,0.728,-0.137,0
1483999051.254,-0.692,0.729,-0.137,0
1483999051.274,-0.692,0.730,-0.137,0
1483999051.294,-0.693,0.730,-0.137,0
1483999051.313,-0.693,0.729,-0.137,0
1483999051.333,-0.693,0.731,-0.137,0
1483999051.353,-0.693,0.731,-0.136,0
1483999051.373,-0.692,0.730,-0.137,0
1483999051.392,-0.692,0.729,-0.136,0
1483999051.412,-0.692,0.727,-0.135,0
1483999051.432,-0.693,0.728,-0.136,0
1483999051.451,-0.695,0.728,-0.136,0
1483999051.471,-0.694,0.728,-0.136,0
1483999051.491,-0.692,0.728,-0.137,0
1483999051.510,-0.691,0.728,-0.136,0
1483999051.530,-0.690,0.730,-0.136,0
1483999051.550,-0.692,0.731,-0.137,0
1483999051.570,-0.693,0.731,-0.137,0
1483999051.589,-0.694,0.730,-0.136,0
1483999051.609,-0.692,0.728,-0.137,0
1483999051.629,-0.692,0.729,-0.136,0
1483999051.648,-0.692,0.729,-0.136,0
1483999051.668,-0.693,0.730,-0.136,0
1483999051.688,-0.694,0.728,-0.135,0
1483999051.708,-0.695,0.726,-0.135,0
1483999051.727,-0.694,0.725,-0.134,0
1483999051.747,-0.692,0.727,-0.136,0
1483999051.767,-0.691,0.729,-0.137,0
1483999051.786,-0.691,0.731,-0.136,0
1483999051.806,-0.692,0.732,-0.136,0
1483999051.826,-0.692,0.732,-0.137,0
1483999051.846,-0.691,0.732,-0.137,0
1483999051.865,-0.693,0.733,-0.137,0
1483999051.885,-0.694,0.731,-0.138,0
1483999051.905,-0.694,0.731,-0.135,0
1483999051.924,-0.693,0.727,-0.134,0
1483999051.944,-0.693,0.724,-0.135,0
1483999051.964,-0.694,0.723,-0.135,0
1483999051.983,-0.693,0.727,-0.136,0
1483999052.003,-0.693,0.729,-0.137,0
1483999052.023,-0.692,0.729,-0.136,0
1483999052.043,-0.693,0.730,-0.136,0
1483999052.062,-0.693,0.730,-0.135,0
1483999052.082,-0.694,0.728,-0.136,0
1483999052.102,-0.695,0.732,-0.136,0
1483999052.121,-0.694,0.731,-0.136,0
1483999052.141,-0.692,0.727,-0.135,0
1483999052.161,-0.693,0.725,-0.133,0
1483999052.181,-0.694,0.724,-0.134,0
1483999052.200,-0.695,0.726,-0.134,0
1483999052.220,-0.693,0.728,-0.135,0
1483999052.240,-0.692,0.732,-0.136,0
1483999052.259,-0.691,0.732,-0.137,0
1483999052.279,-0.690,0.732,-0.135,0
1483999052.299,-0.696,0.730,-0.135,0
1483999052.318,-0.700,0.730,-0.135,0
1483999052.338,-0.696,0.726,-0.135,0
1483999052.358,-0.694,0.725,-0.135,0
1483999052.378,-0.692,0.723,-0.135,0
1483999052.397,-0.692,0.723,-0.135,0
1483999052.417,-0.691,0.726,-0.134,0
1483999052.437,-0.695,0.728,-0.136,0
1483999052.456,-0.695,0.730,-0.135,0
1483999052.476,-0.695,0.730,-0.137,0
1483999052.496,-0.694,0.733,-0.136,0
1483999052.516,-0.694,0.729,-0.134,0
1483999052.535,-0.694,0.725,-0.133,0
1483999052.555,-0.694,0.723,-0.134,0
1483999052.575,-0.692,0.725,-0.134,0
1483999052.594,-0.692,0.726,-0.135,0
1483999052.614,-0.692,0.728,-0.135,0
1483999052.634,-0.694,0.730,-0.135,0
1483999052.654,-0.694,0.730,-0.136,0
1483999052.673,-0.693,0.731,-0.137,0
1483999052.693,-0.691,0.732,-0.137,0
1483999052.713,-0.690,0.733,-0.138,0
1483999052.732,-0.691,0.732,-0.138,0
1483999052.752,-0.693,0.730,-0.137,0
1483999052.772,-0.695,0.729,-0.137,0
1483999052.791,-0.692,0.727,-0.136,0
1483999052.811,-0.691,0.729,-0.137,0
1483999052.831,-0.691,0.729,-0.136,0
1483999052.851,-0.692,0.729,-0.134,0
1483999052.870,-0.694,0.729,-0.137,0
1483999052.890,-0.695,0.731,-0.137,0
1483999052.910,-0.692,0.730,-0.137,0
1483999052.929,-0.689,0.728,-0.135,0
1483999052.949,-0.691,0.727,-0.134,0
1483999052.969,-0.694,0.729,-0.136,0
1483999052.989,-0.696,0.729,-0.138,0
1483999053.008,-0.693,0.729,-0.137,0
1483999053.028,-0.690,0.729,-0.135,0
1483999053.048,-0.690,0.729,-0.135,0
1483999053.067,-0.695,0.729,-0.136,0
1483999053.087,-0.697,0.728,-0.137,0
1483999053.107,-0.696,0.729,-0.137,0
1483999053.127,-0.692,0.729,-0.136,0
1483999053.146,-0.691,0.726,-0.135,0
1483999053.166,-0.693,0.725,-0.135,0
1483999053.186,-0.693,0.725,-0.137,0
1483999053.205,-0.694,0.729,-0.138,0
1483999053.225,-0.692,0.730,-0.137,0
1483999053.245,-0.691,0.731,-0.136,0
1483999053.264,-0.694,0.731,-0.136,0
1483999053.284,-0.695,0.729,-0.136,0
1483999053.304,-0.695,0.730,-0.136,0
1483999053.324,-0.694,0.728,-0.137,0
1483999053.343,-0.692,0.728,-0.135,0
1483999053.363,-0.694,0.725,-0.135,0
1483999053.383,-0.696,0.722,-0.137,0
1483999053.402,-0.692,0.724,-0.137,0
1483999053.422,-0.689,0.727,-0.137,0
1483999053.442,-0.691,0.729,-0.137,0
1483999053.462,-0.695,0.732,-0.137,0
1483999053.481,-0.697,0.731,-0.137,0
1483999053.501,-0.697,0.731,-0.137,0
1483999053.521,-0.692,0.729,-0.135,0
1483999053.540,-0.690,0.726,-0.135,0
1483999053.560,-0.692,0.725,-0.134,0
1483999053.580,-0.693,0.726,-0.135,0
1483999053.600,-0.694,0.727,-0.135,0
1483999053.619,-0.695,0.728,-0.135,0
1483999053.639,-0.694,0.728,-0.136,0
1483999053.659,-0.694,0.729,-0.138,0
1483999053.678,-0.693,0.730,-0.137,0
1483999053.698,-0.692,0.730,-0.138,0
1483999053.718,-0.693,0.730,-0.138,0
1483999053.737,-0.693,0.729,-0.137,0
1483999053.757,-0.693,0.728,-0.137,0
1483999053.777,-0.695,0.727,-0.136,0
1483999053.797,-0.693,0.727,-0.135,0
1483999053.816,-0.692,0.727,-0.137,0
1483999053.836,-0.692,0.728,-0.137,0
1483999053.856,-0.691,0.729,-0.137,0
1483999053.875,-0.693,0.731,-0.137,0
1483999053.895,-0.693,0.731,-0.136,0
1483999053.915,-0.693,0.729,-0.136,0
1483999053.935,-0.694,0.728,-0.138,0
1483999053.954,-0.693,0.727,-0.137,0
1483999053.974,-0.692,0.730,-0.138,0
1483999053.994,-0.693,0.728,-0.136,0
1483999054.013,-0.692,0.728,-0.136,0
1483999054.033,-0.692,0.728,-0.136,0
1483999054.053,-0.694,0.729,-0.136,0
1483999054.073,-0.693,0.729,-0.135,0
1483999054.092,-0.694,0.727,-0.136,0
1483999054.112,-0.695,0.727,-0.138,0
1483999054.132,-0.692,0.730,-0.137,0
1483999054.151,-0.693,0.729,-0.139,0
1483999054.171,-0.691,0.730,-0.137,0
1483999054.191,-0.692,0.730,-0.137,0
1483999054.210,-0.693,0.729,-0.136,0
1483999054.230,-0.694,0.729,-0.136,0
1483999054.250,-0.695,0.728,-0.137,0
1483999054.270,-0.694,0.728,-0.137,0
1483999054.289,-0.693,0.730,-0.136,0
1483999054.309,-0.692,0.727,-0.136,0
1483999054.329,-0.692,0.726,-0.135,0
1483999054.348,-0.692,0.726,-0.134,0
1483999054.368,-0.692,0.727,-0.136,0
1483999054.388,-0.694,0.729,-0.138,0
1483999054.408,-0.695,0.731,-0.138,0
1483999054.427,-0.694,0.731,-0.139,0
1483999054.447,-0.690,0.732,-0.137,0
1483999054.467,-0.689,0.730,-0.137,0
1483999054.486,-0.691,0.728,-0.136,0
1483999054.506,-0.693,0.729,-0.136,0
1483999054.526,-0.695,0.729,-0.136,0
1483999054.545,-0.696,0.728,-0.136,0
1483999054.565,-0.695,0.728,-0.137,0
1483999054.585,-0.692,0.726,-0.137,0
1483999054.605,-0.691,0.727,-0.137,0
1483999054.624,-0.691,0.725,-0.136,0
1483999054.644,-0.692,0.728,-0.136,0
1483999054.664,-0.694,0.732,-0.137,0
1483999054.683,-0.696,0.732,-0.138,0
1483999054.703,-0.694,0.730,-0.138,0
1483999054.723,-0.693,0.729,-0.137,0
1483999054.743,-0.691,0.728,-0.137,0
1483999054.762,-0.691,0.728,-0.136,0
1483999054.782,-0.693,0.729,-0.137,0
1483999054.802,-0.694,0.729,-0.135,0
1483999054.821,-0.694,0.726,-0.135,0
1483999054.841,-0.694,0.725,-0.134,0
1483999054.861,-0.694,0.726,-0.135,0
1483999054.881,-0.694,0.727,-0.137,0
1483999054.900,-0.692,0.729,-0.137,0
1483999054.920,-0.690,0.729,-0.138,0
1483999054.940,-0.690,0.731,-0.136,0
1483999054.959,-0.691,0.731,-0.137,0
1483999054.979,-0.693,0.732,-0.137,0
1483999054.999,-0.695,0.733,-0.136,0
1483999055.018,-0.694,0.732,-0.138,0
1483999055.038,-0.694,0.729,-0.137,0
1483999055.058,-0.693,0.728,-0.135,0
1483999055.078,-0.690,0.725,-0.134,0
1483999055.097,-0.690,0.725,-0.134,0
1483999055.117,-0.692,0.725,-0.134,0
1483999055.137,-0.694,0.728,-0.135,0
1483999055.156,-0.696,0.730,-0.137,0
1483999055.176,-0.696,0.731,-0.137,0
1483999055.196,-0.693,0.729,-0.137,0
1483999055.216,-0.692,0.729,-0.136,0
1483999055.235,-0.691,0.728,-0.135,0
1483999055.255,-0.693,0.729,-0.136,0
1483999055.275,-0.696,0.729,-0.135,0
1483999055.294,-0.695,0.727,-0.135,0
1483999055.314,-0.694,0.724,-0.135,0
1483999055.334,-0.694,0.722,-0.134,0
1483999055.354,-0.693,0.724,-0.134,0
1483999055.373,-0.693,0.728,-0.135,0
1483999055.393,-0.693,0.730,-0.136,0
1483999055.413,-0.693,0.731,-0.135,0
1483999055.432,-0.691,0.732,-0.134,0
1483999055.452,-0.694,0.730,-0.135,0
1483999055.472,-0.698,0.730,-0.135,0
1483999055.491,-0.697,0.728,-0.136,0
1483999055.511,-0.694,0.726,-0.134,0
1483999055.531,-0.695,0.722,-0.134,0
1483999055.551,-0.693,0.722,-0.134,0
1483999055.570,-0.692,0.724,-0.132,0
1483999055.590,-0.693,0.725,-0.135,0
1483999055.610,-0.695,0.727,-0.134,0
1483999055.629,-0.696,0.729,-0.136,0
1483999055.649,-0.697,0.731,-0.136,0
1483999055.669,-0.695,0.731,-0.135,0
1483999055.689,-0.693,0.727,-0.133,0
1483999055.708,-0.693,0.724,-0.131,0
1483999055.728,-0.693,0.724,-0.133,0
1483999055.748,-0.694,0.725,-0.134,0
1483999055.767,-0.694,0.726,-0.134,0
1483999055.787,-0.693,0.728,-0.137,0
1483999055.807,-0.692,0.730,-0.138,0
1483999055.827,-0.691,0.732,-0.134,0
1483999055.846,-0.694,0.732,-0.134,0
1483999055.866,-0.697,0.731,-0.135,0
1483999055.886,-0.696,0.730,-0.135,0
1483999055.905,-0.693,0.728,-0.136,0
1483999055.925,-0.691,0.724,-0.136,0
1483999055.945,-0.690,0.725,-0.137,0
1483999055.964,-0.689,0.727,-0.138,0
1483999055.984,-0.690,0.729,-0.137,0
1483999056.004,-0.692,0.730,-0.136,0
1483999056.024,-0.694,0.733,-0.136,0
1483999056.043,-0.696,0.733,-0.139,0
1483999056.063,-0.694,0.733,-0.139,0
1483999056.083,-0.692,0.729,-0.136,0
1483999056.102,-0.692,0.725,-0.134,0
1483999056.122,-0.690,0.725,-0.133,0
1483999056.142,-0.692,0.724,-0.133,0
1483999056.162,-0.694,0.727,-0.135,0
1483999056.181,-0.695,0.729,-0.136,0
1483999056.201,-0.694,0.729,-0.138,0
1483999056.221,-0.693,0.730,-0.137,0
1483999056.240,-0.692,0.729,-0.137,0
1483999056.260,-0.692,0.729,-0.137,0
1483999056.280,-0.694,0.730,-0.136,0
1483999056.300,-0.693,0.731,-0.137,0
1483999056.319,-0.694,0.729,-0.136,0
1483999056.339,-0.693,0.727,-0.136,0
1483999056.359,-0.692,0.727,-0.136,0
1483999056.378,-0.693,0.728,-0.137,0
1483999056.398,-0.694,0.728,-0.136,0
1483999056.418,-0.692,0.727,-0.136,0
1483999056.437,-0.694,0.728,-0.135,0
1483999056.457,-0.695,0.727,-0.137,0
1483999056.477,-0.693,0.729,-0.137,0
1483999056.497,-0.693,0.729,-0.138,0
1483999056.516,-0.692,0.728,-0.136,0
1483999056.536,-0.693,0.728,-0.136,0
1483999056.556,-0.693,0.728,-0.135,0
1483999056.575,-0.694,0.728,-0.135,0
1483999056.595,-0.695,0.728,-0.135,0
1483999056.615,-0.694,0.730,-0.136,0
1483999056.635,-0.693,0.728,-0.137,0
1483999056.654,-0.694,0.725,-0.136,0
1483999056.674,-0.693,0.726,-0.135,0
1483999056.694,-0.691,0.726,-0.136,0
1483999056.713,-0.693,0.729,-0.136,0
1483999056.733,-0.695,0.729,-0.138,0
1483999056.753,-0.693,0.730,-0.137,0
1483999056.772,-0.690,0.729,-0.135,0
1483999056.792,-0.692,0.729,-0.135,0
1483999056.812,-0.696,0.729,-0.136,0
1483999056.832,-0.697,0.728,-0.135,0
1483999056.851,-0.695,0.726,-0.135,0
1483999056.871,-0.693,0.723,-0.136,0
1483999056.891,-0.691,0.725,-0.136,0
1483999056.910,-0.690,0.727,-0.138,0
1483999056.930,-0.693,0.730,-0.137,0
1483999056.950,-0.696,0.731,-0.137,0
1483999056.970,-0.697,0.732,-0.137,0
1483999056.989,-0.695,0.731,-0.137,0
1483999057.009,-0.693,0.727,-0.135,0
1483999057.029,-0.691,0.725,-0.137,0
1483999057.048,-0.691,0.726,-0.136,0
1483999057.068,-0.692,0.727,-0.136,0
1483999057.088,-0.693,0.731,-0.137,0
1483999057.108,-0.695,0.731,-0.135,0
1483999057.127,-0.693,0.729,-0.134,0
1483999057.147,-0.694,0.728,-0.136,0
1483999057.167,-0.695,0.730,-0.136,0
1483999057.186,-0.696,0.730,-0.137,0
1483999057.206,-0.695,0.727,-0.136,0
1483999057.226,-0.693,0.724,-0.136,0
1483999057.245,-0.691,0.724,-0.136,0
1483999057.265,-0.691,0.726,-0.136,0
1483999057.285,-0.693,0.729,-0.136,0
1483999057.305,-0.694,0.732,-0.138,0
1483999057.324,-0.695,0.733,-0.137,0
1483999057.344,-0.693,0.730,-0.135,0
1483999057.364,-0.693,0.726,-0.135,0
1483999057.383,-0.694,0.727,-0.136,0
1483999057.403,-0.692,0.729,-0.134,0
1483999057.423,-0.691,0.727,-0.137,0
1483999057.443,-0.693,0.729,-0.136,0
1483999057.462,-0.692,0.727,-0.136,0
