timestamps,X,Y,Z,Marker0
1483999115.165,-0.060,2.213,-2.565,0
1483999115.185,-0.030,2.258,-2.430,0
1483999115.205,0.112,2.295,-2.056,0
1483999115.224,0.194,2.363,-1.637,0
1483999115.244,0.262,2.460,-1.391,0
1483999115.264,0.232,2.557,-1.249,0
1483999115.283,0.232,2.542,-1.331,0
1483999115.303,0.164,2.415,-1.622,0
1483999115.323,0.157,2.273,-1.877,0
1483999115.342,0.060,2.183,-2.101,0
1483999115.362,-0.082,2.183,-2.206,0
1483999115.382,0.030,2.153,-2.086,0
1483999115.402,0.157,2.310,-1.862,0
1483999115.421,0.164,2.415,-1.667,0
1483999115.441,0.202,2.408,-1.615,0
1483999115.461,0.209,2.460,-1.667,0
1483999115.480,0.217,2.482,-1.750,0
1483999115.500,0.224,2.482,-1.854,0
1483999115.520,0.239,2.497,-1.884,0
1483999115.540,0.194,2.460,-1.765,0
1483999115.559,0.202,2.408,-1.630,0
1483999115.579,0.075,2.408,-1.600,0
1483999115.599,0.052,2.393,-1.540,0
1483999115.618,0.179,2.482,-1.615,0
1483999115.638,0.232,2.512,-1.727,0
1483999115.658,0.217,2.505,-1.922,0
1483999115.678,0.224,2.490,-2.236,0
1483999115.697,0.202,2.408,-2.594,0
1483999115.717,0.060,2.325,-2.879,0
1483999115.737,0.030,2.415,-2.916,0
1483999115.756,0.097,2.445,-2.505,0
1483999115.776,0.179,2.490,-1.690,0
1483999115.796,0.172,2.520,-0.920,0
1483999115.815,0.292,2.624,-0.538,0
1483999115.835,0.441,2.759,-0.568,0
1483999115.855,0.493,2.759,-1.092,0
1483999115.875,0.254,2.579,-1.757,0
1483999115.894,0.060,2.348,-2.393,0
1483999115.914,-0.007,2.251,-2.684,0
1483999115.934,0.097,2.280,-2.662,0
1483999115.953,0.157,2.333,-2.273,0
1483999115.973,0.172,2.445,-1.839,0
1483999115.993,0.194,2.594,-1.368,0
1483999116.013,0.262,2.654,-1.159,0
1483999116.032,0.344,2.624,-1.226,0
1483999116.052,0.232,2.490,-1.578,0
1483999116.072,0.097,2.333,-2.116,0
1483999116.091,-0.097,2.228,-2.662,0
1483999116.111,-0.097,2.153,-3.185,0
1483999116.131,-0.097,2.191,-3.380,0
1483999116.150,-0.037,2.251,-3.200,0
1483999116.170,0.022,2.363,-2.497,0
1483999116.190,0.217,2.535,-1.495,0
1483999116.210,0.404,2.639,-0.621,0
1483999116.229,0.456,2.692,-0.142,0
1483999116.249,0.419,2.744,-0.247,0
1483999116.269,0.419,2.714,-0.807,0
1483999116.288,0.322,2.609,-1.600,0
1483999116.308,0.157,2.385,-2.288,0
1483999116.328,-0.015,2.213,-2.624,0
1483999116.348,0.007,2.213,-2.505,0
1483999116.367,0.172,2.228,-2.004,0
1483999116.387,0.247,2.393,-1.391,0
1483999116.407,0.239,2.460,-0.942,0
1483999116.426,0.239,2.512,-0.807,0
1483999116.446,0.247,2.475,-1.002,0
1483999116.466,0.194,2.408,-1.503,0
1483999116.486,0.120,2.243,-1.944,0
1483999116.505,0.075,2.213,-2.318,0
1483999116.525,0.052,2.168,-2.422,0
1483999116.545,0.090,2.236,-2.198,0
1483999116.564,0.150,2.288,-1.824,0
1483999116.584,0.135,2.295,-1.480,0
1483999116.604,0.082,2.243,-1.376,0
1483999116.623,-0.030,2.176,-1.548,0
1483999116.643,-0.007,2.153,-1.884,0
1483999116.663,-0.112,2.019,-2.348,0
1483999116.683,-0.157,1.877,-2.931,0
1483999116.702,-0.127,1.854,-3.342,0
1483999116.722,-0.202,1.854,-3.634,0
1483999116.742,-0.374,1.787,-3.821,0
1483999116.761,-0.576,1.645,-3.813,0
1483999116.781,-0.643,1.742,-3.477,0
1483999116.801,-0.426,1.869,-2.938,0
1483999116.821,-0.209,1.974,-2.101,0
1483999116.840,-0.067,2.004,-1.144,0
1483999116.860,-0.112,2.123,-0.636,0
1483999116.880,0.120,2.340,-0.486,0
1483999116.899,0.299,2.535,-0.785,0
1483999116.919,0.217,2.565,-1.428,0
1483999116.939,0.090,2.445,-2.221,0
1483999116.959,0.090,2.385,-2.632,0
1483999116.978,0.194,2.378,-2.699,0
1483999116.998,0.359,2.437,-2.310,0
1483999117.018,0.351,2.594,-1.720,0
1483999117.037,0.329,2.707,-1.047,0
1483999117.057,0.269,2.707,-0.695,0
1483999117.077,0.269,2.632,-0.523,0
1483999117.096,0.217,2.505,-0.830,0
1483999117.116,0.224,2.348,-1.301,0
1483999117.136,0.150,2.310,-1.772,0
1483999117.156,0.007,2.176,-2.243,0
1483999117.175,-0.112,2.108,-2.557,0
1483999117.195,-0.202,2.034,-2.639,0
1483999117.215,-0.202,2.101,-2.490,0
1483999117.234,0.007,2.236,-2.168,0
1483999117.254,0.194,2.370,-1.675,0
1483999117.274,0.322,2.520,-1.189,0
1483999117.294,0.262,2.542,-0.800,0
1483999117.313,0.217,2.535,-0.748,0
1483999117.333,0.411,2.587,-1.032,0
1483999117.353,0.426,2.579,-1.406,0
1483999117.372,0.194,2.400,-1.869,0
1483999117.392,-0.052,2.183,-2.251,0
1483999117.412,-0.150,2.071,-2.557,0
1483999117.432,-0.045,2.146,-2.535,0
1483999117.451,0.120,2.303,-2.265,0
1483999117.471,0.142,2.348,-1.839,0
1483999117.491,0.120,2.318,-1.383,0
1483999117.510,0.067,2.333,-1.226,0
1483999117.530,0.030,2.370,-1.331,0
1483999117.550,0.105,2.370,-1.495,0
1483999117.569,0.202,2.318,-1.757,0
1483999117.589,0.164,2.318,-2.108,0
1483999117.609,0.090,2.280,-2.325,0
1483999117.629,0.000,2.213,-2.415,0
1483999117.648,-0.082,2.191,-2.445,0
1483999117.668,-0.045,2.236,-2.430,0
1483999117.688,0.037,2.265,-2.191,0
1483999117.707,0.097,2.303,-1.966,0
1483999117.727,0.164,2.340,-1.637,0
1483999117.747,0.224,2.355,-1.413,0
1483999117.767,0.157,2.482,-1.428,0
1483999117.786,0.157,2.460,-1.465,0
1483999117.806,0.164,2.333,-1.667,0
1483999117.826,0.052,2.228,-1.899,0
1483999117.845,-0.037,2.191,-1.989,0
1483999117.865,-0.037,2.191,-2.049,0
1483999117.885,0.150,2.318,-1.929,0
1483999117.905,0.277,2.378,-1.839,0
1483999117.924,0.194,2.340,-1.772,0
1483999117.944,0.015,2.378,-1.802,0
1483999117.964,0.000,2.400,-1.802,0
1483999117.983,0.127,2.400,-1.877,0
1483999118.003,0.224,2.467,-1.922,0
1483999118.023,0.187,2.422,-1.914,0
1483999118.042,0.120,2.325,-1.705,0
1483999118.062,0.015,2.318,-1.600,0
1483999118.082,0.037,2.288,-1.570,0
1483999118.102,0.037,2.295,-1.540,0
1483999118.121,0.090,2.288,-1.615,0
1483999118.141,0.075,2.265,-1.817,0
1483999118.161,0.090,2.236,-2.056,0
1483999118.180,0.037,2.183,-2.288,0
1483999118.200,-0.030,2.191,-2.437,0
1483999118.220,-0.022,2.198,-2.565,0
1483999118.240,0.037,2.221,-2.512,0
1483999118.259,0.075,2.303,-2.183,0
1483999118.279,0.135,2.400,-1.750,0
1483999118.299,0.142,2.422,-1.308,0
1483999118.318,0.262,2.520,-0.987,0
1483999118.338,0.209,2.482,-0.935,0
1483999118.358,0.097,2.385,-1.189,0
1483999118.378,0.075,2.295,-1.697,0
1483999118.397,0.105,2.221,-2.168,0
1483999118.417,-0.007,2.168,-2.460,0
1483999118.437,-0.007,2.146,-2.520,0
1483999118.456,-0.007,2.161,-2.445,0
1483999118.476,0.037,2.340,-2.071,0
1483999118.496,0.209,2.393,-1.757,0
1483999118.515,0.232,2.475,-1.525,0
1483999118.535,0.172,2.490,-1.308,0
1483999118.555,0.142,2.452,-1.301,0
1483999118.575,0.090,2.415,-1.443,0
1483999118.594,0.067,2.400,-1.518,0
1483999118.614,0.120,2.325,-1.817,0
1483999118.634,0.127,2.303,-1.996,0
1483999118.653,0.097,2.280,-2.131,0
1483999118.673,0.030,2.191,-2.348,0
1483999118.693,-0.112,2.206,-2.445,0
1483999118.713,-0.172,2.206,-2.497,0
1483999118.732,0.060,2.318,-2.303,0
1483999118.752,0.292,2.378,-1.712,0
1483999118.772,0.224,2.363,-1.017,0
1483999118.791,0.097,2.378,-0.658,0
1483999118.811,0.157,2.512,-0.763,0
1483999118.831,0.217,2.557,-1.234,0
1483999118.850,0.127,2.482,-1.951,0
1483999118.870,0.067,2.258,-2.505,0
1483999118.890,-0.037,2.108,-2.684,0
1483999118.910,0.022,2.161,-2.482,0
1483999118.929,0.120,2.243,-2.056,0
1483999118.949,0.090,2.385,-1.593,0
1483999118.969,0.015,2.385,-1.338,0
1483999118.988,0.045,2.333,-1.264,0
1483999119.008,0.112,2.318,-1.398,0
1483999119.028,0.120,2.258,-1.757,0
1483999119.048,0.097,2.280,-2.123,0
1483999119.067,0.142,2.370,-2.430,0
1483999119.087,0.045,2.318,-2.647,0
1483999119.107,-0.112,2.280,-2.707,0
1483999119.126,-0.112,2.228,-2.602,0
1483999119.146,0.060,2.318,-2.258,0
1483999119.166,0.179,2.437,-1.765,0
1483999119.186,0.299,2.512,-1.144,0
1483999119.205,0.142,2.490,-0.778,0
1483999119.225,0.142,2.512,-0.957,0
1483999119.245,0.239,2.565,-1.450,0
1483999119.264,0.194,2.422,-2.049,0
1483999119.284,0.015,2.251,-2.602,0
1483999119.304,-0.164,2.108,-2.834,0
1483999119.323,-0.105,2.198,-2.834,0
1483999119.343,0.067,2.310,-2.617,0
1483999119.363,0.150,2.430,-2.079,0
1483999119.383,0.187,2.557,-1.578,0
1483999119.402,0.172,2.624,-1.241,0
1483999119.422,0.142,2.587,-1.047,0
1483999119.442,0.157,2.527,-1.129,0
1483999119.461,0.202,2.475,-1.540,0
1483999119.481,0.172,2.393,-2.056,0
1483999119.501,0.112,2.280,-2.632,0
1483999119.521,-0.135,2.168,-3.200,0
1483999119.540,-0.209,2.146,-3.529,0
1483999119.560,-0.232,2.168,-3.537,0
1483999119.580,-0.164,2.236,-3.133,0
1483999119.599,0.022,2.445,-2.176,0
1483999119.619,0.254,2.594,-1.054,0
1483999119.639,0.366,2.692,-0.097,0
1483999119.659,0.471,2.804,0.254,0
1483999119.678,0.553,2.864,-0.007,0
1483999119.698,0.389,2.722,-0.636,0
1483999119.718,0.150,2.542,-1.540,0
1483999119.737,-0.037,2.251,-2.393,0
1483999119.757,-0.075,2.236,-2.879,0
1483999119.777,-0.022,2.228,-3.006,0
1483999119.796,0.172,2.303,-2.684,0
1483999119.816,0.164,2.460,-1.929,0
1483999119.836,0.164,2.512,-1.204,0
1483999119.856,0.157,2.550,-0.785,0
1483999119.875,0.172,2.602,-0.785,0
1483999119.895,0.209,2.550,-1.166,0
1483999119.915,0.209,2.460,-1.622,0
1483999119.934,0.202,2.258,-2.146,0
1483999119.954,-0.037,2.221,-2.759,0
1483999119.974,-0.164,2.026,-3.252,0
1483999119.994,-0.359,2.108,-3.200,0
1483999120.013,-0.142,2.213,-2.624,0
1483999120.033,0.179,2.370,-1.667,0
1483999120.053,0.322,2.437,-0.636,0
1483999120.072,0.396,2.527,-0.030,0
1483999120.092,0.464,2.692,0.045,0
1483999120.112,0.404,2.729,-0.591,0
1483999120.132,0.202,2.609,-1.608,0
1483999120.151,0.090,2.370,-2.460,0
1483999120.171,-0.007,2.161,-2.976,0
1483999120.191,0.015,2.034,-2.991,0
1483999120.210,-0.030,2.146,-2.609,0
1483999120.230,0.082,2.243,-1.907,0
1483999120.250,0.150,2.378,-1.398,0
1483999120.269,0.157,2.400,-1.293,0
1483999120.289,0.052,2.273,-1.578,0
1483999120.309,-0.127,2.146,-2.206,0
1483999120.329,-0.307,1.951,-2.983,0
1483999120.348,-0.396,1.802,-3.574,0
1483999120.368,-0.359,1.779,-3.806,0
1483999120.388,-0.269,1.951,-3.499,0
1483999120.407,-0.112,2.026,-2.879,0
1483999120.427,-0.067,2.191,-2.026,0
1483999120.447,0.030,2.318,-1.346,0
1483999120.467,0.232,2.482,-0.927,0
1483999120.486,0.307,2.512,-0.972,0
1483999120.506,0.329,2.475,-1.346,0
1483999120.526,0.090,2.430,-1.772,0
1483999120.545,0.000,2.348,-2.101,0
1483999120.565,0.097,2.303,-2.153,0
1483999120.585,0.142,2.378,-1.899,0
1483999120.605,0.202,2.437,-1.570,0
1483999120.624,0.157,2.415,-1.136,0
1483999120.644,0.172,2.460,-0.890,0
1483999120.664,0.247,2.490,-0.942,0
1483999120.683,0.217,2.497,-1.136,0
1483999120.703,0.179,2.505,-1.488,0
1483999120.723,0.075,2.482,-1.892,0
1483999120.742,0.090,2.340,-2.213,0
1483999120.762,0.097,2.318,-2.258,0
1483999120.782,0.127,2.348,-2.064,0
1483999120.802,0.150,2.355,-1.652,0
1483999120.821,0.105,2.348,-1.443,0
1483999120.841,0.037,2.325,-1.316,0
1483999120.861,-0.037,2.303,-1.241,0
1483999120.880,0.022,2.333,-1.503,0
1483999120.900,0.172,2.363,-1.884,0
1483999120.920,0.247,2.400,-2.101,0
1483999120.940,0.157,2.355,-2.430,0
1483999120.959,-0.075,2.206,-2.594,0
1483999120.979,-0.172,2.198,-2.475,0
1483999120.999,0.022,2.280,-2.221,0
1483999121.018,0.120,2.393,-1.877,0
1483999121.038,0.142,2.415,-1.503,0
1483999121.058,0.157,2.445,-1.293,0
1483999121.077,0.135,2.490,-1.256,0
1483999121.097,0.239,2.512,-1.398,0
1483999121.117,0.239,2.430,-1.660,0
1483999121.137,0.172,2.340,-1.794,0
1483999121.156,0.075,2.295,-2.019,0
1483999121.176,-0.015,2.153,-2.236,0
1483999121.196,-0.067,2.131,-2.348,0
1483999121.215,-0.052,2.243,-2.318,0
1483999121.235,0.105,2.303,-2.123,0
1483999121.255,0.127,2.400,-1.854,0
1483999121.275,0.194,2.482,-1.578,0
1483999121.294,0.202,2.490,-1.368,0
1483999121.314,0.194,2.452,-1.376,0
1483999121.334,0.105,2.408,-1.503,0
1483999121.353,-0.022,2.310,-1.652,0
1483999121.373,-0.030,2.213,-1.839,0
1483999121.393,-0.037,2.168,-2.086,0
1483999121.413,0.052,2.251,-2.243,0
1483999121.432,0.164,2.333,-2.385,0
1483999121.452,0.075,2.310,-2.565,0
1483999121.472,-0.067,2.288,-2.527,0
1483999121.491,-0.090,2.310,-2.265,0
1483999121.511,0.067,2.355,-1.996,0
1483999121.531,0.179,2.408,-1.331,0
1483999121.550,0.120,2.475,-0.830,0
1483999121.570,0.150,2.490,-0.665,0
1483999121.590,0.254,2.565,-0.942,0
1483999121.610,0.262,2.557,-1.652,0
1483999121.629,0.060,2.370,-2.385,0
1483999121.649,-0.037,2.198,-2.841,0
1483999121.669,-0.030,2.071,-2.879,0
1483999121.688,0.030,2.176,-2.550,0
1483999121.708,0.164,2.273,-2.131,0
1483999121.728,0.105,2.422,-1.593,0
1483999121.748,0.060,2.460,-1.241,0
1483999121.767,0.090,2.467,-1.144,0
1483999121.787,0.202,2.460,-1.391,0
1483999121.807,0.202,2.445,-1.720,0
1483999121.826,0.112,2.348,-2.071,0
1483999121.846,0.015,2.310,-2.437,0
1483999121.866,-0.090,2.258,-2.647,0
1483999121.886,-0.164,2.108,-2.766,0
1483999121.905,-0.097,2.251,-2.609,0
1483999121.925,0.067,2.303,-2.325,0
1483999121.945,0.120,2.370,-1.966,0
1483999121.964,0.097,2.445,-1.518,0
1483999121.984,0.239,2.565,-1.204,0
1483999122.004,0.307,2.542,-1.234,0
1483999122.023,0.202,2.512,-1.398,0
1483999122.043,0.105,2.460,-1.622,0
1483999122.063,0.179,2.408,-1.944,0
1483999122.083,0.120,2.340,-2.049,0
1483999122.102,0.045,2.295,-2.116,0
1483999122.122,-0.060,2.280,-2.079,0
1483999122.142,0.007,2.430,-1.996,0
1483999122.161,0.120,2.497,-1.802,0
1483999122.181,0.202,2.512,-1.600,0
1483999122.201,0.239,2.550,-1.480,0
1483999122.221,0.172,2.520,-1.428,0
1483999122.240,0.075,2.512,-1.495,0
1483999122.260,0.060,2.475,-1.727,0
1483999122.280,-0.037,2.400,-1.966,0
1483999122.299,0.000,2.288,-2.161,0
1483999122.319,-0.067,2.161,-2.348,0
1483999122.339,-0.052,2.228,-2.617,0
1483999122.359,-0.015,2.191,-2.923,0
1483999122.378,-0.135,2.131,-3.297,0
1483999122.398,-0.202,2.071,-3.544,0
1483999122.418,-0.097,2.153,-3.641,0
1483999122.437,0.007,2.221,-3.365,0
1483999122.457,0.075,2.355,-2.677,0
1483999122.477,0.060,2.460,-1.862,0
1483999122.496,0.217,2.639,-1.361,0
1483999122.516,0.434,2.841,-1.039,0
1483999122.536,0.389,2.938,-0.972,0
1483999122.556,0.194,2.826,-1.219,0
1483999122.575,0.052,2.684,-1.428,0
1483999122.595,0.135,2.684,-1.660,0
1483999122.615,0.172,2.699,-1.705,0
1483999122.634,0.224,2.729,-1.608,0
1483999122.654,0.187,2.677,-1.518,0
1483999122.674,0.150,2.699,-1.465,0
1483999122.694,0.194,2.699,-1.480,0
1483999122.713,0.239,2.669,-1.667,0
1483999122.733,0.164,2.617,-1.899,0
1483999122.753,0.052,2.497,-2.258,0
1483999122.772,-0.187,2.393,-2.505,0
1483999122.792,-0.277,2.452,-2.408,0
1483999122.812,-0.075,2.520,-1.951,0
1483999122.832,0.157,2.602,-1.249,0
1483999122.851,0.284,2.594,-0.591,0
1483999122.871,0.464,2.684,-0.232,0
1483999122.891,0.419,2.781,-0.299,0
1483999122.910,0.426,2.774,-0.852,0
1483999122.930,0.314,2.669,-1.518,0
1483999122.950,0.187,2.512,-2.116,0
1483999122.969,0.120,2.348,-2.460,0
1483999122.989,0.142,2.340,-2.587,0
1483999123.009,0.082,2.400,-2.594,0
1483999123.029,0.157,2.363,-2.221,0
1483999123.048,0.150,2.400,-2.123,0
1483999123.068,0.067,2.452,-2.153,0
1483999123.088,-0.135,2.430,-2.221,0
1483999123.107,-0.067,2.490,-1.989,0
1483999123.127,0.067,2.460,-1.293,0
1483999123.147,0.224,2.437,-0.628,0
1483999123.167,0.262,2.475,-0.037,0
1483999123.186,0.299,2.542,0.037,0
1483999123.206,0.389,2.594,-0.449,0
1483999123.226,0.217,2.490,-1.383,0
1483999123.245,0.090,2.265,-2.295,0
1483999123.265,0.000,2.064,-2.998,0
1483999123.285,0.015,1.944,-3.447,0
1483999123.304,-0.007,1.922,-3.320,0
1483999123.324,-0.022,2.056,-2.894,0
1483999123.344,-0.105,2.108,-2.251,0
1483999123.364,-0.090,2.168,-1.809,0
1483999123.383,-0.030,2.153,-1.951,0
1483999123.403,-0.097,2.108,-2.325,0
1483999123.423,-0.262,1.974,-2.946,0
1483999123.442,-0.508,1.720,-3.589,0
1483999123.462,-0.508,1.622,-3.985,0
1483999123.482,-0.381,1.712,-3.993,0
1483999123.502,-0.366,1.809,-3.634,0
1483999123.521,-0.464,1.996,-2.886,0
1483999123.541,-0.411,2.123,-2.094,0
1483999123.561,-0.209,2.258,-1.436,0
1483999123.580,0.052,2.415,-1.039,0
1483999123.600,0.404,2.714,-0.957,0
1483999123.620,0.523,2.864,-1.129,0
1483999123.640,0.493,2.931,-1.450,0
1483999123.659,0.374,2.856,-1.817,0
1483999123.679,0.254,2.834,-1.936,0
1483999123.699,0.292,2.804,-1.824,0
1483999123.718,0.299,2.737,-1.615,0
1483999123.738,0.322,2.707,-1.338,0
1483999123.758,0.351,2.692,-0.994,0
1483999123.777,0.254,2.647,-0.852,0
1483999123.797,0.194,2.639,-0.935,0
1483999123.817,0.052,2.557,-1.159,0
1483999123.837,0.060,2.445,-1.488,0
1483999123.856,-0.022,2.340,-1.809,0
1483999123.876,0.030,2.318,-2.026,0
1483999123.896,0.135,2.340,-2.183,0
1483999123.915,0.067,2.370,-2.265,0
1483999123.935,0.052,2.378,-2.280,0
1483999123.955,0.022,2.437,-2.265,0
1483999123.975,0.097,2.572,-2.116,0
1483999123.994,0.269,2.624,-1.877,0
1483999124.014,0.344,2.632,-1.608,0
1483999124.034,0.366,2.677,-1.316,0
1483999124.053,0.299,2.714,-1.271,0
1483999124.073,0.209,2.624,-1.256,0
1483999124.093,0.127,2.542,-1.353,0
1483999124.113,0.127,2.430,-1.473,0
1483999124.132,0.142,2.370,-1.690,0
1483999124.152,0.030,2.310,-1.817,0
1483999124.172,0.082,2.318,-1.922,0
1483999124.191,0.202,2.445,-1.884,0
1483999124.211,0.120,2.430,-1.922,0
1483999124.231,0.030,2.363,-2.004,0
1483999124.250,-0.015,2.393,-2.011,0
1483999124.270,0.097,2.505,-1.996,0
1483999124.290,0.269,2.550,-1.951,0
1483999124.310,0.277,2.602,-1.705,0
1483999124.329,0.269,2.565,-1.480,0
1483999124.349,0.127,2.512,-1.406,0
1483999124.369,0.022,2.542,-1.331,0
1483999124.388,0.015,2.467,-1.391,0
1483999124.408,0.037,2.385,-1.608,0
1483999124.428,0.030,2.333,-1.802,0
1483999124.448,0.105,2.325,-2.019,0
1483999124.467,0.187,2.385,-2.198,0
1483999124.487,0.075,2.378,-2.415,0
1483999124.507,-0.105,2.363,-2.475,0
1483999124.526,-0.150,2.415,-2.415,0
1483999124.546,0.022,2.460,-2.191,0
1483999124.566,0.247,2.437,-1.615,0
1483999124.586,0.179,2.490,-0.920,0
1483999124.605,0.157,2.497,-0.576,0
1483999124.625,0.277,2.639,-0.628,0
1483999124.645,0.336,2.692,-1.122,0
1483999124.664,0.187,2.542,-1.899,0
1483999124.684,0.015,2.363,-2.579,0
1483999124.704,-0.052,2.183,-2.916,0
1483999124.723,-0.007,2.221,-2.908,0
1483999124.743,0.052,2.303,-2.415,0
1483999124.763,0.082,2.333,-1.832,0
1483999124.783,0.037,2.393,-1.495,0
1483999124.802,0.075,2.497,-1.249,0
1483999124.822,0.112,2.542,-1.406,0
1483999124.842,0.142,2.490,-1.705,0
1483999124.861,0.090,2.430,-2.131,0
1483999124.881,0.067,2.408,-2.490,0
1483999124.901,-0.037,2.325,-2.662,0
1483999124.921,-0.112,2.288,-2.707,0
1483999124.940,-0.120,2.333,-2.460,0
1483999124.960,-0.015,2.385,-2.056,0
1483999124.980,0.120,2.437,-1.578,0
1483999124.999,0.164,2.565,-1.323,0
1483999125.019,0.172,2.617,-1.219,0
1483999125.039,0.217,2.579,-1.316,0
1483999125.059,0.194,2.490,-1.682,0
1483999125.078,0.150,2.393,-1.929,0
1483999125.098,0.015,2.333,-2.071,0
1483999125.118,0.022,2.348,-2.064,0
1483999125.137,0.127,2.422,-1.936,0
1483999125.157,0.060,2.370,-1.892,0
1483999125.177,0.037,2.408,-1.802,0
1483999125.196,0.075,2.482,-1.794,0
1483999125.216,0.142,2.520,-1.742,0
1483999125.236,0.164,2.639,-1.690,0
1483999125.256,0.269,2.594,-1.570,0
1483999125.275,0.150,2.550,-1.495,0
1483999125.295,0.164,2.497,-1.578,0
1483999125.315,0.105,2.460,-1.757,0
1483999125.334,0.045,2.415,-1.809,0
1483999125.354,-0.022,2.363,-1.802,0
1483999125.374,0.000,2.295,-1.959,0
1483999125.394,0.037,2.363,-2.071,0
1483999125.413,0.082,2.408,-2.213,0
1483999125.433,0.015,2.378,-2.348,0
1483999125.453,-0.060,2.378,-2.512,0
1483999125.472,-0.052,2.355,-2.385,0
1483999125.492,0.007,2.400,-2.131,0
1483999125.512,0.090,2.482,-1.765,0
1483999125.532,0.164,2.565,-1.316,0
1483999125.551,0.194,2.609,-0.935,0
1483999125.571,0.127,2.542,-0.852,0
1483999125.591,0.127,2.512,-1.047,0
1483999125.610,0.157,2.482,-1.540,0
1483999125.630,0.179,2.400,-1.944,0
1483999125.650,0.075,2.370,-2.400,0
1483999125.669,-0.067,2.273,-2.692,0
1483999125.689,-0.150,2.236,-2.766,0
1483999125.709,-0.082,2.363,-2.594,0
1483999125.729,0.075,2.378,-2.221,0
1483999125.748,0.135,2.557,-1.742,0
1483999125.768,0.120,2.624,-1.353,0
1483999125.788,0.150,2.669,-1.144,0
1483999125.807,0.097,2.714,-1.136,0
1483999125.827,0.150,2.639,-1.286,0
1483999125.847,0.217,2.572,-1.578,0
1483999125.867,0.150,2.430,-1.907,0
1483999125.886,0.030,2.340,-2.355,0
1483999125.906,-0.097,2.318,-2.737,0
1483999125.926,-0.179,2.310,-3.110,0
1483999125.945,-0.194,2.355,-3.200,0
1483999125.965,-0.030,2.452,-2.841,0
1483999125.985,0.090,2.565,-2.086,0
1483999126.004,0.224,2.804,-1.017,0
1483999126.024,0.322,2.841,-0.022,0
1483999126.044,0.456,2.901,0.366,0
1483999126.064,0.456,2.908,0.194,0
1483999126.083,0.381,2.834,-0.516,0
1483999126.103,0.150,2.602,-1.480,0
1483999126.123,-0.015,2.370,-2.400,0
1483999126.142,-0.052,2.295,-2.916,0
1483999126.162,0.052,2.243,-2.991,0
1483999126.182,0.082,2.385,-2.587,0
1483999126.202,0.247,2.505,-1.907,0
1483999126.221,0.194,2.647,-1.226,0
1483999126.241,0.217,2.624,-0.793,0
1483999126.261,0.187,2.647,-0.733,0
1483999126.280,0.097,2.557,-1.009,0
1483999126.300,0.172,2.460,-1.458,0
1483999126.320,0.142,2.430,-2.071,0
1483999126.340,0.030,2.333,-2.669,0
1483999126.359,-0.120,2.236,-3.073,0
1483999126.379,-0.277,2.108,-3.312,0
1483999126.399,-0.284,2.191,-3.133,0
1483999126.418,0.037,2.385,-2.467,0
1483999126.438,0.262,2.550,-1.368,0
1483999126.458,0.396,2.617,-0.194,0
1483999126.477,0.471,2.669,0.471,0
1483999126.497,0.516,2.751,0.456,0
1483999126.517,0.471,2.759,-0.262,0
1483999126.537,0.217,2.579,-1.473,0
1483999126.556,-0.127,2.198,-2.647,0
1483999126.576,-0.247,2.026,-3.402,0
1483999126.596,-0.142,1.974,-3.611,0
1483999126.615,-0.082,1.974,-3.260,0
1483999126.635,0.007,2.131,-2.565,0
1483999126.655,0.030,2.236,-1.892,0
1483999126.675,-0.120,2.258,-1.540,0
1483999126.694,-0.172,2.206,-1.518,0
1483999126.714,-0.120,2.094,-1.929,0
1483999126.734,-0.292,1.907,-2.647,0
1483999126.753,-0.292,1.779,-3.170,0
1483999126.773,-0.299,1.817,-3.686,0
1483999126.793,-0.411,1.914,-3.828,0
1483999126.813,-0.426,2.041,-3.417,0
1483999126.832,-0.269,2.191,-2.512,0
1483999126.852,-0.007,2.400,-1.443,0
1483999126.872,0.194,2.482,-0.389,0
1483999126.891,0.359,2.647,0.344,0
1483999126.911,0.561,2.901,0.501,0
1483999126.931,0.583,3.021,-0.045,0
1483999126.950,0.486,2.946,-0.965,0
1483999126.970,0.449,2.751,-1.899,0
1483999126.990,0.232,2.460,-2.497,0
1483999127.010,0.075,2.288,-2.647,0
1483999127.029,-0.052,2.273,-2.393,0
1483999127.049,-0.045,2.318,-1.929,0
1483999127.069,0.082,2.340,-1.510,0
1483999127.088,0.164,2.400,-1.196,0
1483999127.108,0.209,2.445,-1.279,0
1483999127.128,0.254,2.572,-1.540,0
1483999127.148,0.120,2.475,-2.041,0
1483999127.167,-0.187,2.318,-2.527,0
1483999127.187,-0.150,2.265,-2.639,0
1483999127.207,-0.037,2.363,-2.355,0
1483999127.226,0.135,2.445,-1.667,0
1483999127.246,0.179,2.520,-0.837,0
1483999127.266,0.172,2.497,-0.396,0
1483999127.286,0.187,2.542,-0.501,0
1483999127.305,0.344,2.617,-1.039,0
1483999127.325,0.284,2.490,-1.884,0
1483999127.345,0.045,2.288,-2.617,0
1483999127.364,-0.037,2.183,-2.946,0
1483999127.384,-0.090,2.168,-2.864,0
1483999127.404,0.030,2.280,-2.378,0
1483999127.423,0.075,2.348,-1.637,0
1483999127.443,0.052,2.467,-1.092,0
1483999127.463,0.127,2.542,-0.778,0
1483999127.483,0.217,2.542,-0.860,0
1483999127.502,0.202,2.467,-1.308,0
1483999127.522,0.164,2.400,-1.809,0
1483999127.542,0.067,2.363,-2.460,0
