timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483986255.888,54.199,82.520,72.754,55.176,-55.176,0
1483986255.892,55.176,83.984,71.777,57.617,-29.297,0
1483986255.895,56.641,89.355,77.637,64.941,-4.395,0
1483986255.899,55.664,86.914,74.707,59.082,-7.812,0
1483986255.903,65.918,81.055,70.801,60.059,0.977,0
1483986255.907,76.172,83.984,69.824,68.848,12.207,0
1483986255.911,65.430,79.590,73.730,61.523,-8.789,0
1483986255.915,51.270,70.312,63.477,57.129,-19.531,0
1483986255.919,44.434,63.477,41.504,57.617,41.992,0
1483986255.923,41.016,53.711,35.156,46.387,28.320,0
1483986255.927,49.805,56.641,45.898,43.457,-4.395,0
1483986255.931,48.828,63.965,57.617,49.316,51.758,0
1483986255.934,41.504,65.918,54.199,51.270,56.641,0
1483986255.938,40.039,61.035,28.809,48.828,-4.883,0
1483986255.942,44.922,62.988,33.203,54.199,-6.836,0
1483986255.946,57.617,78.613,60.059,67.383,45.898,0
1483986255.950,61.035,77.637,69.336,68.359,78.125,0
1483986255.954,67.383,83.008,79.102,73.730,72.266,0
1483986255.958,71.289,94.727,85.938,78.125,17.578,0
1483986255.962,72.754,89.355,91.797,76.660,-16.602,0
1483986255.966,62.988,86.426,77.637,72.754,21.973,0
1483986255.970,50.293,90.820,69.336,70.801,49.316,0
1483986255.974,59.082,95.703,47.363,80.078,15.625,0
1483986255.977,74.707,95.703,39.551,72.754,23.438,0
1483986255.981,75.684,90.820,57.129,58.105,65.918,0
1483986255.985,64.453,87.891,59.082,57.617,53.223,0
1483986255.989,68.848,89.355,74.219,66.895,50.293,0
1483986255.993,64.453,86.426,85.938,68.359,58.105,0
1483986255.997,53.223,83.008,89.355,70.312,63.965,0
1483986256.001,48.340,84.473,89.844,80.566,58.105,0
1483986256.005,45.898,77.637,67.871,71.777,52.246,0
1483986256.009,51.758,65.918,51.270,54.199,93.262,0
1483986256.013,43.945,62.012,40.527,46.387,90.820,0
1483986256.017,39.551,58.594,37.598,47.852,59.570,0
1483986256.020,35.645,45.410,50.293,44.922,34.180,0
1483986256.024,25.391,35.645,51.270,32.715,35.645,0
1483986256.028,28.809,40.527,40.527,34.668,33.691,0
1483986256.032,30.273,42.480,22.461,43.457,43.457,0
1483986256.036,23.438,39.062,34.668,38.086,35.645,0
1483986256.040,26.855,42.480,34.668,31.250,49.316,0
1483986256.044,33.203,48.828,25.879,35.156,69.824,0
1483986256.048,28.320,50.293,41.504,32.715,47.852,0
1483986256.052,22.949,51.270,27.832,26.855,65.430,0
1483986256.056,16.602,43.457,0.000,22.949,64.941,0
1483986256.059,12.695,35.645,22.949,27.832,50.293,0
1483986256.063,16.602,41.504,39.551,37.109,35.156,0
1483986256.067,23.438,41.992,20.020,30.762,21.973,0
1483986256.071,21.973,34.180,18.555,25.391,60.059,0
1483986256.075,24.414,34.668,27.344,27.832,77.148,0
1483986256.079,32.715,43.457,16.602,35.156,85.449,0
1483986256.083,24.414,43.457,10.254,34.668,60.547,0
1483986256.087,21.484,39.062,41.016,28.809,30.762,0
1483986256.091,28.320,43.457,48.340,30.273,44.434,0
1483986256.095,26.367,43.945,20.996,35.156,31.250,0
1483986256.099,23.438,41.504,8.789,33.203,19.043,0
1483986256.102,20.020,40.039,21.973,29.297,56.152,0
1483986256.106,21.973,42.969,41.504,30.273,33.203,0
1483986256.110,38.086,49.805,26.855,38.086,63.477,0
1483986256.114,38.574,46.875,16.602,39.062,78.613,0
1483986256.118,29.297,41.504,38.574,31.250,55.176,0
1483986256.122,33.691,44.434,40.527,31.738,61.523,0
1483986256.126,37.598,47.852,39.551,40.039,57.129,0
1483986256.130,27.344,48.340,37.598,39.062,99.609,0
1483986256.134,11.719,45.410,29.785,32.227,88.867,0
1483986256.138,5.371,43.457,27.344,29.785,37.598,0
1483986256.142,20.508,43.457,51.270,33.691,33.691,0
1483986256.145,31.738,47.363,59.570,48.828,41.504,0
1483986256.149,24.414,50.781,38.086,48.828,50.781,0
1483986256.153,25.391,47.852,42.969,40.527,70.801,0
1483986256.157,40.527,53.223,40.039,47.363,29.785,0
1483986256.161,53.711,61.523,29.785,58.105,24.414,0
1483986256.165,43.457,62.012,33.203,60.059,10.254,0
1483986256.169,36.621,55.176,41.016,53.223,5.859,0
1483986256.173,38.574,45.898,57.617,48.828,50.293,0
1483986256.177,36.133,41.016,65.430,53.223,40.039,0
1483986256.181,30.762,44.434,73.730,55.176,17.578,0
1483986256.184,32.715,45.898,86.914,44.922,15.137,0
1483986256.188,37.598,48.828,84.473,50.293,44.922,0
1483986256.192,44.434,51.758,85.938,63.477,85.938,0
1483986256.196,51.270,51.758,91.309,56.152,52.734,0
1483986256.200,45.898,48.828,89.844,53.223,26.855,0
1483986256.204,37.109,46.387,81.543,48.828,70.312,0
1483986256.208,31.250,43.457,82.520,43.945,56.152,0
1483986256.212,34.668,47.852,69.824,47.852,61.035,0
1483986256.216,37.109,52.246,39.551,47.852,80.566,0
1483986256.220,33.691,47.852,46.387,43.945,57.129,0
1483986256.224,24.902,40.527,56.641,35.645,71.777,0
1483986256.227,9.766,28.809,55.176,27.832,41.016,0
1483986256.231,-2.441,14.648,53.223,8.301,38.574,0
1483986256.235,-3.418,10.254,45.410,-7.324,56.152,0
1483986256.239,-1.465,12.695,38.574,0.000,38.574,0
1483986256.243,7.324,14.160,14.648,4.395,38.574,0
1483986256.247,18.555,15.137,-7.812,3.418,62.500,0
1483986256.251,11.719,5.859,-12.695,-3.418,66.895,0
1483986256.255,-0.488,8.301,-4.395,-1.953,8.789,0
1483986256.259,3.418,12.695,15.625,7.812,45.898,0
1483986256.263,2.930,-1.465,9.277,-7.324,90.332,0
1483986256.267,-13.672,-7.324,-7.324,-18.555,90.820,0
1483986256.270,-18.555,-6.836,-13.184,-21.484,76.172,0
1483986256.274,-12.207,-0.977,-8.301,-17.578,43.457,0
1483986256.278,-12.695,4.395,-16.113,-10.254,37.109,0
1483986256.282,-12.695,5.859,-20.020,-7.812,22.949,0
1483986256.286,-17.090,10.254,-7.324,-7.324,19.043,0
1483986256.290,-20.996,6.348,-18.555,-14.160,9.277,0
1483986256.294,-15.137,8.301,-13.184,-15.137,51.270,0
1483986256.298,-11.719,13.672,0.488,-3.418,49.805,0
1483986256.302,-14.160,6.348,-2.441,0.977,0.000,0
1483986256.306,-5.371,10.254,18.066,4.395,8.301,0
1483986256.309,10.742,13.672,16.113,9.766,45.898,0
1483986256.313,3.906,3.418,-8.789,1.953,62.500,0
1483986256.317,-12.207,-1.465,-11.230,5.859,59.570,0
1483986256.321,-18.066,-0.488,-7.324,15.137,26.855,0
1483986256.325,-11.719,-5.371,-12.207,3.418,51.270,0
1483986256.329,-8.301,-9.277,-17.090,-2.930,77.148,0
1483986256.333,-8.789,-1.953,-11.719,5.371,29.785,0
1483986256.337,1.953,0.488,-0.977,9.277,33.691,0
1483986256.341,4.883,-9.766,-11.230,2.930,54.688,0
1483986256.345,1.953,-2.930,-2.441,5.859,54.688,0
1483986256.349,-2.441,6.348,6.836,12.695,49.316,0
1483986256.352,-2.441,5.371,5.371,8.789,47.363,0
1483986256.356,-0.977,12.207,19.043,16.602,59.082,0
1483986256.360,4.395,13.184,17.578,22.461,45.410,0
1483986256.364,-4.883,11.230,4.883,15.137,40.039,0
1483986256.368,-24.902,9.277,2.930,12.207,78.613,0
1483986256.372,-24.414,6.348,11.230,8.789,74.219,0
1483986256.376,-14.648,6.348,20.996,3.418,52.246,0
1483986256.380,-9.277,5.371,10.254,3.418,32.227,0
1483986256.384,2.930,10.254,-6.348,2.441,19.043,0
1483986256.388,9.277,13.672,-15.137,-6.348,47.852,0
1483986256.392,4.883,18.555,-11.719,-3.418,49.316,0
1483986256.395,-0.488,15.137,8.789,3.418,69.336,0
1483986256.399,-10.254,6.348,8.301,-1.953,87.402,0
1483986256.403,-7.812,16.113,9.277,3.906,96.680,0
1483986256.407,9.766,24.902,23.438,20.508,83.008,0
1483986256.411,30.273,31.738,38.574,29.297,50.293,0
1483986256.415,35.156,40.039,36.621,37.598,48.340,0
1483986256.419,24.902,35.156,21.973,41.504,50.293,0
1483986256.423,20.508,28.809,10.742,37.598,29.297,0
1483986256.427,14.648,17.578,-1.953,20.996,29.297,0
1483986256.431,5.371,12.207,5.859,13.184,76.172,0
1483986256.434,-2.930,16.113,16.113,17.578,52.734,0
1483986256.438,-9.766,12.207,20.020,14.160,31.738,0
1483986256.442,0.488,10.742,33.203,19.043,58.105,0
1483986256.446,6.348,13.184,27.832,21.973,94.727,0
1483986256.450,-1.953,12.695,10.254,17.090,66.895,0
1483986256.454,-3.906,9.277,7.812,14.648,18.555,0
1483986256.458,-5.859,3.418,13.184,3.906,51.270,0
1483986256.462,-5.859,0.000,21.484,3.418,60.059,0
1483986256.466,-0.488,11.230,21.973,17.578,51.270,0
1483986256.470,6.836,20.508,25.879,19.531,46.875,0
1483986256.474,24.414,26.367,22.949,24.902,57.129,0
1483986256.477,23.438,24.902,15.137,31.738,50.293,0
1483986256.481,11.719,16.602,31.250,22.949,22.949,0
1483986256.485,8.301,11.719,20.020,16.113,31.250,0
1483986256.489,9.277,7.812,15.137,11.719,70.801,0
1483986256.493,11.719,8.789,29.785,11.719,41.504,0
1483986256.497,16.113,7.324,35.156,13.184,11.719,0
1483986256.501,23.438,16.602,32.715,25.879,32.715,0
1483986256.505,21.973,24.414,24.414,32.715,44.434,0
1483986256.509,18.066,19.043,29.297,26.367,50.781,0
1483986256.513,11.719,7.324,14.160,12.695,45.410,0
1483986256.517,17.090,5.371,-3.906,6.348,36.133,0
1483986256.520,28.320,15.625,14.648,22.461,60.059,0
1483986256.524,28.809,24.414,30.273,34.180,46.875,0
1483986256.528,28.320,30.273,34.668,27.832,0.000,0
1483986256.532,27.344,31.738,26.367,19.043,7.812,0
1483986256.536,31.250,34.180,16.113,23.926,34.180,0
1483986256.540,27.344,36.133,26.367,23.438,-12.207,0
1483986256.544,22.949,37.109,40.039,11.719,0.000,0
1483986256.548,19.531,31.738,41.016,3.906,32.227,0
1483986256.552,11.230,27.832,31.738,7.812,24.414,0
1483986256.556,16.113,28.320,13.184,4.883,13.672,0
1483986256.559,15.625,20.020,12.695,-4.395,1.465,0
1483986256.563,7.812,7.324,9.766,-9.766,50.293,0
1483986256.567,-1.953,5.371,-11.230,-17.090,64.941,0
1483986256.571,-6.836,8.301,-8.789,-17.090,5.859,0
1483986256.575,-6.836,1.465,2.441,-10.742,3.418,0
1483986256.579,-2.930,-2.930,11.230,-15.625,62.012,0
1483986256.583,-10.254,2.441,21.484,-7.812,40.039,0
1483986256.587,-17.090,-0.488,18.555,-2.441,31.250,0
1483986256.591,-18.066,-5.859,0.488,-12.207,21.484,0
1483986256.595,-16.602,-1.465,-0.488,-4.883,32.715,0
1483986256.599,-14.648,5.371,12.207,0.488,52.246,0
1483986256.602,-15.137,6.836,4.395,-1.465,27.344,0
1483986256.606,0.488,10.254,-3.418,9.766,7.812,0
1483986256.610,4.395,8.789,5.859,10.742,45.898,0
1483986256.614,-13.672,2.930,23.926,4.395,72.266,0
1483986256.618,-20.508,-0.488,25.391,4.883,35.156,0
1483986256.622,-14.648,-4.395,8.301,1.953,19.531,0
1483986256.626,1.465,0.977,9.766,7.812,33.203,0
1483986256.630,14.160,14.160,30.762,22.949,33.203,0
1483986256.634,27.344,32.227,36.133,39.551,21.484,0
1483986256.638,50.781,48.828,28.320,51.758,41.016,0
1483986256.642,52.246,47.852,40.039,46.875,52.246,0
1483986256.645,39.062,41.992,38.574,38.574,55.176,0
1483986256.649,40.039,51.758,32.715,41.992,22.949,0
1483986256.653,39.551,52.246,39.062,43.945,42.480,0
1483986256.657,38.574,44.922,32.715,41.992,83.496,0
1483986256.661,34.668,43.457,48.828,33.203,32.227,0
1483986256.665,27.344,39.062,44.922,19.531,28.809,0
1483986256.669,30.762,43.457,34.668,20.996,58.594,0
1483986256.673,32.227,53.223,45.410,23.926,41.504,0
1483986256.677,23.926,44.922,35.645,9.766,64.941,0
1483986256.681,18.555,42.969,41.504,4.883,62.500,0
1483986256.684,10.254,45.410,44.922,10.742,9.766,0
1483986256.688,-4.883,28.320,22.949,1.465,12.207,0
1483986256.692,-14.160,13.184,10.742,-20.996,34.180,0
1483986256.696,-17.090,9.766,8.301,-31.250,42.969,0
1483986256.700,-12.695,8.789,3.418,-26.367,48.340,0
1483986256.704,-12.207,3.418,-1.465,-28.320,44.922,0
1483986256.708,-5.371,7.812,3.906,-30.762,24.902,0
1483986256.712,2.930,8.789,0.977,-26.855,20.508,0
1483986256.716,-9.766,-1.465,4.883,-30.273,53.711,0
1483986256.720,-18.555,-8.789,-1.953,-22.461,47.852,0
1483986256.724,-15.137,-5.371,-2.441,-14.160,51.270,0
1483986256.727,-17.090,-7.324,-9.766,-26.367,83.008,0
1483986256.731,-13.672,-2.441,-7.812,-20.020,105.957,0
1483986256.735,-6.348,11.719,20.508,0.977,68.359,0
1483986256.739,6.836,20.020,31.250,13.672,20.508,0
1483986256.743,13.672,20.020,17.578,8.301,53.223,0
1483986256.747,6.836,9.277,6.836,1.953,76.660,0
1483986256.751,-6.348,3.906,4.883,-1.465,61.035,0
1483986256.755,-7.812,0.488,-7.812,-0.977,34.668,0
1483986256.759,11.719,3.418,-20.508,11.230,30.762,0
1483986256.763,11.230,9.766,0.977,16.113,47.363,0
1483986256.767,0.000,6.836,19.043,11.719,52.734,0
1483986256.770,-0.488,4.883,8.301,0.488,38.086,0
1483986256.774,-7.324,-4.395,1.953,-14.160,57.129,0
1483986256.778,-18.555,-16.113,-9.766,-18.555,70.801,0
1483986256.782,-27.344,-17.578,-12.695,-22.949,53.223,0
1483986256.786,-22.949,-16.113,-19.531,-30.273,63.965,0
1483986256.790,-4.883,-8.301,-33.203,-9.766,84.961,0
1483986256.794,1.465,4.395,-9.766,-1.465,45.410,0
1483986256.798,5.371,9.766,10.742,-7.812,47.363,0
1483986256.802,2.441,9.277,-2.930,-1.465,46.387,0
1483986256.806,1.465,10.742,-9.277,0.977,29.297,0
1483986256.809,-0.977,7.324,-3.418,0.000,47.852,0
1483986256.813,-10.254,1.465,4.395,-12.207,43.457,0
1483986256.817,-5.371,2.930,6.836,-17.090,67.383,0
1483986256.821,1.465,5.859,-11.719,-7.324,79.102,0
1483986256.825,-9.277,0.000,-29.785,-3.906,33.203,0
1483986256.829,-14.160,-1.465,-18.066,-6.348,40.527,0
1483986256.833,-2.441,8.301,2.441,0.977,56.641,0
1483986256.837,-7.812,3.418,10.742,0.488,27.832,0
1483986256.841,-14.160,-5.371,15.625,-4.395,25.879,0
1483986256.845,-2.930,3.418,12.695,0.000,12.207,0
1483986256.849,5.859,10.254,11.230,-5.371,12.207,0
1483986256.852,3.418,10.742,10.254,0.000,36.133,0
1483986256.856,-6.836,7.812,5.371,3.418,45.410,0
1483986256.860,-5.859,7.324,14.160,11.230,49.316,0
1483986256.864,-6.348,8.301,-2.930,14.648,26.367,0
1483986256.868,-8.789,11.230,-10.742,7.812,36.133,0
1483986256.872,1.465,16.602,20.020,13.184,57.129,0
1483986256.876,7.812,15.625,26.367,15.625,45.898,0
1483986256.880,0.977,9.277,28.320,8.301,39.062,0
1483986256.884,-7.812,7.324,21.484,5.371,13.184,0
1483986256.888,-2.441,12.207,15.625,13.184,-26.855,0
1483986256.892,14.648,20.020,15.137,16.602,-1.465,0
1483986256.895,20.996,18.555,-6.348,16.113,25.391,0
1483986256.899,19.043,17.578,-3.418,24.414,13.184,0
1483986256.903,20.508,21.973,23.438,29.785,0.000,0
1483986256.907,35.645,27.832,34.180,29.297,14.648,0
1483986256.911,47.852,33.203,41.504,35.645,31.250,0
1483986256.915,36.621,32.227,48.340,35.156,6.348,0
1483986256.919,12.695,17.578,38.574,19.531,-11.230,0
1483986256.923,0.000,7.812,11.230,11.230,-11.719,0
1483986256.927,7.812,17.090,14.648,15.137,-3.906,0
1483986256.931,13.672,25.879,17.090,15.137,11.230,0
1483986256.934,13.672,33.203,23.926,20.996,10.742,0
1483986256.938,20.996,34.180,33.203,28.809,19.043,0
1483986256.942,35.156,37.598,37.598,31.250,2.930,0
1483986256.946,41.504,46.875,63.477,36.621,-8.789,0
1483986256.950,41.504,53.711,66.406,43.457,18.066,0
1483986256.954,48.340,60.059,67.383,51.758,30.762,0
1483986256.958,48.340,61.035,72.754,55.176,16.602,0
1483986256.962,39.062,52.734,50.781,45.898,-13.672,0
1483986256.966,36.621,49.316,52.734,33.203,-25.879,0
1483986256.970,44.922,58.594,81.543,37.109,7.324,0
1483986256.974,45.898,58.105,68.848,37.109,36.621,0
1483986256.977,35.645,49.805,39.551,30.273,28.320,0
1483986256.981,31.250,50.781,41.992,37.598,32.715,0
1483986256.985,36.133,54.199,59.570,38.574,25.391,0
1483986256.989,36.133,48.340,56.641,29.297,34.180,0
1483986256.993,39.551,49.316,58.105,45.898,40.039,0
1483986256.997,41.992,53.711,62.988,52.734,36.133,0
1483986257.001,32.227,47.363,41.016,37.109,59.082,0
1483986257.005,17.090,41.016,34.180,33.691,41.992,0
1483986257.009,13.672,34.668,45.898,24.902,14.160,0
1483986257.013,24.902,38.574,49.316,22.461,42.969,0
1483986257.017,20.020,34.180,26.855,23.926,42.969,0
1483986257.020,5.371,20.508,5.859,14.160,34.180,0
1483986257.024,-1.465,23.926,15.625,7.324,34.180,0
1483986257.028,9.766,28.320,34.668,19.531,16.113,0
1483986257.032,11.230,22.949,17.090,17.090,39.062,0
1483986257.036,3.906,24.902,13.672,5.371,5.371,0
1483986257.040,16.113,31.738,40.039,15.137,-19.043,0
1483986257.044,30.762,27.344,30.762,16.113,45.898,0
1483986257.048,28.320,28.320,37.598,26.855,40.039,0
1483986257.052,17.578,29.297,44.434,34.180,-1.953,0
1483986257.056,17.578,19.531,28.320,22.461,28.320,0
1483986257.059,23.438,19.531,26.367,16.113,63.965,0
1483986257.063,26.855,28.809,12.695,27.344,21.484,0
1483986257.067,24.414,32.227,-3.418,30.762,29.297,0
1483986257.071,17.578,22.949,20.020,9.766,35.156,0
1483986257.075,19.531,15.137,45.898,-7.324,39.062,0
1483986257.079,14.160,12.207,36.621,-4.395,41.016,0
1483986257.083,6.836,15.137,23.438,6.348,15.137,0
1483986257.087,17.578,20.020,16.602,3.418,15.137,0
1483986257.091,30.762,29.297,17.090,11.230,39.062,0
1483986257.095,35.645,36.133,34.668,21.484,50.293,0
1483986257.099,24.902,29.785,41.504,21.973,39.062,0
1483986257.102,18.555,26.855,26.855,13.672,30.762,0
1483986257.106,18.555,22.461,23.926,6.348,31.250,0
1483986257.110,13.672,22.949,35.645,12.207,26.367,0
1483986257.114,11.719,28.320,29.785,26.367,45.410,0
1483986257.118,20.020,31.250,42.969,44.434,53.223,0
1483986257.122,32.227,35.645,47.852,40.527,31.738,0
1483986257.126,21.484,24.414,32.715,23.926,24.902,0
1483986257.130,9.766,16.113,43.457,16.602,10.254,0
1483986257.134,8.789,16.113,41.992,8.301,40.527,0
1483986257.138,-1.953,17.578,16.602,0.000,40.527,0
1483986257.142,0.000,21.973,14.648,1.953,16.113,0
1483986257.145,4.395,20.020,15.137,1.465,58.594,0
1483986257.149,-0.977,21.484,1.465,5.859,87.402,0
1483986257.153,-0.977,30.762,2.930,12.695,67.871,0
1483986257.157,5.859,26.367,24.902,8.301,33.691,0
1483986257.161,9.766,19.043,36.621,8.301,45.898,0
1483986257.165,10.742,21.484,23.438,7.324,47.852,0
1483986257.169,7.324,23.438,10.742,6.836,27.344,0
1483986257.173,0.488,26.367,20.020,1.953,-1.953,0
1483986257.177,7.324,30.762,42.969,2.930,-0.977,0
1483986257.181,13.184,34.668,65.430,19.043,31.738,0
1483986257.184,-1.465,34.668,48.828,19.531,37.109,0
1483986257.188,-0.977,37.598,35.645,16.113,26.367,0
1483986257.192,19.043,41.504,45.898,24.902,31.738,0
1483986257.196,18.066,34.180,23.926,18.555,67.871,0
1483986257.200,6.836,25.391,18.066,2.930,52.734,0
1483986257.204,5.371,22.461,15.625,0.000,22.949,0
1483986257.208,12.207,24.902,9.277,5.371,30.762,0
1483986257.212,15.625,25.391,19.531,9.277,32.715,0
1483986257.216,8.301,22.461,26.855,9.766,19.531,0
1483986257.220,6.348,22.461,22.949,11.719,25.391,0
1483986257.224,25.391,27.832,18.555,18.066,11.719,0
1483986257.227,31.738,29.785,19.043,27.344,16.113,0
1483986257.231,17.090,29.785,23.926,31.250,10.742,0
1483986257.235,13.184,22.461,13.184,30.273,4.883,0
1483986257.239,15.137,16.602,2.930,22.461,26.367,0
1483986257.243,23.438,24.414,20.996,24.902,28.809,0
1483986257.247,27.832,31.738,32.227,29.785,9.766,0
1483986257.251,13.672,26.855,23.926,20.996,11.719,0
1483986257.255,10.254,20.996,23.438,10.742,22.949,0
1483986257.259,8.789,24.902,29.297,15.625,7.324,0
1483986257.263,1.465,23.438,28.320,15.625,-4.883,0
1483986257.267,11.230,25.879,30.762,19.531,-1.953,0
1483986257.270,21.973,35.156,49.805,28.809,22.461,0
1483986257.274,21.484,38.574,59.082,21.973,50.781,0
1483986257.278,15.137,37.109,45.410,18.555,41.016,0
1483986257.282,15.137,37.598,33.691,23.438,22.461,0
1483986257.286,3.906,32.715,23.438,15.137,37.109,0
1483986257.290,-6.836,26.855,14.160,11.230,26.855,0
1483986257.294,0.977,25.391,21.484,17.578,17.578,0
1483986257.298,7.812,24.414,47.852,20.020,46.387,0
1483986257.302,13.672,35.645,54.199,24.414,12.695,0
1483986257.306,10.254,40.527,38.086,20.996,-6.348,0
1483986257.309,11.719,34.668,31.250,24.902,18.066,0
1483986257.313,20.020,28.809,35.156,27.344,45.410,0
1483986257.317,8.301,16.113,40.039,12.207,41.992,0
1483986257.321,-0.488,13.184,42.480,0.000,23.926,0
1483986257.325,11.230,18.555,29.297,3.418,21.973,0
1483986257.329,25.879,25.391,13.184,15.625,12.207,0
1483986257.333,22.949,34.180,20.020,28.809,1.465,0
1483986257.337,22.461,37.109,50.293,41.504,-33.691,0
1483986257.341,23.438,25.879,42.969,26.855,-35.645,0
1483986257.345,14.160,7.324,11.719,6.348,-6.836,0
1483986257.349,-1.465,-0.488,11.719,6.348,2.930,0
1483986257.352,-15.625,-1.953,25.879,7.812,1.465,0
1483986257.356,-13.184,1.465,25.879,9.766,-4.883,0
1483986257.360,1.465,7.812,15.625,10.742,-18.555,0
1483986257.364,7.324,15.625,25.879,9.766,-11.719,0
1483986257.368,-2.930,16.602,33.203,13.672,-11.719,0
1483986257.372,1.465,12.207,30.273,14.160,-11.230,0
1483986257.376,10.254,13.184,26.855,9.277,29.785,0
1483986257.380,7.812,19.043,20.508,6.836,33.691,0
1483986257.384,4.883,21.484,23.926,13.672,-12.207,0
1483986257.388,15.625,23.438,29.297,20.020,-18.555,0
1483986257.392,23.438,24.414,41.016,18.066,2.441,0
1483986257.395,26.855,22.461,42.480,18.066,7.812,0
1483986257.399,11.719,9.277,15.137,15.137,-8.301,0
1483986257.403,2.441,5.371,15.137,9.766,-13.672,0
1483986257.407,29.297,24.414,46.387,20.508,20.996,0
1483986257.411,31.250,28.809,53.711,25.391,29.297,0
1483986257.415,25.879,24.902,40.527,20.508,-11.719,0
1483986257.419,32.227,24.902,44.434,25.391,2.930,0
1483986257.423,24.902,21.973,43.945,27.832,26.855,0
1483986257.427,24.414,20.996,50.293,22.461,13.672,0
1483986257.431,26.855,25.391,57.129,16.113,15.137,0
1483986257.434,20.020,24.414,34.668,11.719,19.043,0
1483986257.438,19.043,18.066,19.043,12.207,25.879,0
1483986257.442,32.227,19.043,19.531,15.137,37.109,0
1483986257.446,33.691,24.902,20.020,2.441,26.367,0
1483986257.450,27.832,25.879,34.668,1.465,25.391,0
1483986257.454,30.273,27.832,41.504,10.742,32.227,0
1483986257.458,35.645,30.273,37.598,11.230,0.000,0
1483986257.462,44.922,24.414,40.527,10.742,23.926,0
1483986257.466,46.875,24.902,37.598,12.695,72.754,0
1483986257.470,28.809,26.367,22.461,17.090,36.133,0
1483986257.474,13.672,18.066,3.418,10.254,47.852,0
1483986257.477,22.461,21.484,8.301,7.812,82.031,0
1483986257.481,30.273,30.762,20.996,25.391,66.406,0
1483986257.485,22.461,27.832,20.996,18.555,42.480,0
1483986257.489,17.578,27.832,24.902,11.230,26.855,0
1483986257.493,20.020,28.320,27.832,19.043,47.852,0
1483986257.497,18.555,24.414,22.461,20.020,75.684,0
1483986257.501,9.766,21.484,19.531,24.414,63.965,0
1483986257.505,5.859,15.625,24.414,16.113,53.223,0
1483986257.509,26.855,17.578,50.781,21.973,73.242,0
1483986257.513,34.668,25.391,62.500,34.180,75.684,0
1483986257.517,18.555,26.855,46.387,42.969,53.711,0
1483986257.520,25.879,35.645,56.641,54.199,58.105,0
1483986257.524,41.992,46.875,67.383,59.082,71.289,0
1483986257.528,32.227,35.156,36.621,51.758,69.824,0
1483986257.532,14.160,21.484,29.785,33.691,54.199,0
1483986257.536,13.184,24.414,54.199,27.832,61.035,0
1483986257.540,20.508,28.320,65.918,17.578,79.102,0
1483986257.544,33.203,41.016,75.684,26.367,80.078,0
1483986257.548,36.621,56.152,80.566,44.922,42.969,0
1483986257.552,31.738,53.223,77.148,44.434,43.457,0
1483986257.556,35.156,49.805,63.965,45.410,45.410,0
1483986257.559,41.016,46.875,44.922,43.457,30.273,0
1483986257.563,49.316,45.898,39.551,42.969,67.383,0
1483986257.567,55.176,51.758,53.711,45.410,78.125,0
1483986257.571,57.617,56.152,69.824,47.363,89.355,0
1483986257.575,52.246,49.316,54.688,41.016,64.941,0
1483986257.579,42.969,35.645,39.551,29.297,51.270,0
1483986257.583,35.645,27.832,51.270,25.391,63.965,0
1483986257.587,26.855,19.043,51.758,20.020,70.312,0
1483986257.591,15.137,14.160,37.109,13.184,77.148,0
1483986257.595,13.672,8.789,32.715,6.836,56.152,0
1483986257.599,21.484,6.348,27.832,9.277,72.266,0
1483986257.602,8.301,5.859,7.324,1.953,85.449,0
1483986257.606,-4.395,1.953,6.836,-7.324,72.754,0
1483986257.610,0.488,0.977,17.090,-7.324,78.613,0
1483986257.614,1.953,4.395,23.926,-6.348,69.336,0
1483986257.618,7.324,14.648,40.527,11.719,38.086,0
1483986257.622,9.277,17.578,45.898,17.090,35.645,0
1483986257.626,5.371,5.859,31.738,-1.465,60.059,0
1483986257.630,3.906,1.465,11.230,-2.930,103.027,0
1483986257.634,-2.930,1.953,0.977,4.395,82.031,0
1483986257.638,-19.531,-10.742,-4.395,-6.348,34.668,0
1483986257.642,-14.648,-12.695,-11.719,-8.789,35.645,0
1483986257.645,-1.465,-14.648,-0.488,-5.859,64.941,0
1483986257.649,-4.395,-7.812,35.645,3.906,75.684,0
1483986257.653,-8.301,-0.977,46.875,7.324,54.199,0
1483986257.657,3.418,-4.883,47.363,3.418,68.848,0
1483986257.661,18.555,7.324,48.828,14.160,87.402,0
1483986257.665,11.230,14.160,33.203,16.602,49.805,0
1483986257.669,8.301,13.672,28.809,20.508,41.992,0
1483986257.673,8.301,3.906,5.859,12.207,92.285,0
1483986257.677,9.277,4.883,1.953,7.812,97.168,0
1483986257.681,6.836,10.742,36.133,13.184,59.082,0
1483986257.684,0.977,3.418,47.363,11.719,37.598,0
1483986257.688,0.000,-6.836,41.504,-0.977,91.797,0
1483986257.692,-4.395,-11.719,33.203,-8.789,118.164,0
1483986257.696,4.883,-3.906,16.602,2.441,78.613,0
1483986257.700,16.602,7.324,-1.465,13.184,53.223,0
1483986257.704,17.090,3.418,14.160,8.301,110.840,0
1483986257.708,15.137,4.883,27.344,3.906,138.672,0
1483986257.712,5.859,6.348,0.977,-0.977,128.906,0
1483986257.716,-14.160,-4.395,-7.812,-16.602,111.816,0
1483986257.720,-21.484,-7.324,0.977,-21.484,115.723,0
