timestamps,X,Y,Z,Marker0
1484096030.906,-0.458,-0.246,0.839,0
1484096030.926,-0.457,-0.247,0.840,0
1484096030.945,-0.457,-0.248,0.841,0
1484096030.965,-0.457,-0.248,0.841,0
1484096030.985,-0.457,-0.247,0.841,0
1484096031.004,-0.458,-0.249,0.842,0
1484096031.024,-0.458,-0.248,0.842,0
1484096031.044,-0.458,-0.247,0.840,0
1484096031.064,-0.457,-0.248,0.841,0
1484096031.083,-0.456,-0.248,0.841,0
1484096031.103,-0.456,-0.248,0.842,0
1484096031.123,-0.457,-0.248,0.841,0
1484096031.142,-0.458,-0.248,0.840,0
1484096031.162,-0.457,-0.249,0.839,0
1484096031.182,-0.457,-0.247,0.841,0
1484096031.202,-0.459,-0.247,0.842,0
1484096031.221,-0.461,-0.248,0.841,0
1484096031.241,-0.460,-0.248,0.843,0
1484096031.261,-0.457,-0.249,0.841,0
1484096031.280,-0.456,-0.249,0.840,0
1484096031.300,-0.455,-0.250,0.840,0
1484096031.320,-0.455,-0.250,0.839,0
1484096031.339,-0.457,-0.249,0.842,0
1484096031.359,-0.457,-0.249,0.839,0
1484096031.379,-0.456,-0.249,0.840,0
1484096031.399,-0.456,-0.248,0.842,0
1484096031.418,-0.457,-0.247,0.843,0
1484096031.438,-0.457,-0.248,0.843,0
1484096031.458,-0.458,-0.248,0.843,0
1484096031.477,-0.458,-0.249,0.844,0
1484096031.497,-0.458,-0.246,0.841,0
1484096031.517,-0.457,-0.248,0.839,0
1484096031.537,-0.457,-0.249,0.837,0
1484096031.556,-0.457,-0.249,0.837,0
1484096031.576,-0.457,-0.250,0.840,0
1484096031.596,-0.456,-0.250,0.842,0
1484096031.615,-0.457,-0.250,0.843,0
1484096031.635,-0.458,-0.249,0.843,0
1484096031.655,-0.458,-0.249,0.842,0
1484096031.674,-0.459,-0.249,0.842,0
1484096031.694,-0.456,-0.250,0.840,0
1484096031.714,-0.454,-0.251,0.837,0
1484096031.734,-0.453,-0.250,0.838,0
1484096031.753,-0.453,-0.249,0.836,0
1484096031.773,-0.456,-0.249,0.842,0
1484096031.793,-0.458,-0.248,0.840,0
1484096031.812,-0.462,-0.243,0.845,0
1484096031.832,-0.466,-0.244,0.844,0
1484096031.852,-0.468,-0.248,0.845,0
1484096031.872,-0.463,-0.248,0.840,0
1484096031.891,-0.456,-0.251,0.839,0
1484096031.911,-0.453,-0.252,0.838,0
1484096031.931,-0.452,-0.254,0.835,0
1484096031.950,-0.449,-0.250,0.836,0
1484096031.970,-0.450,-0.251,0.840,0
1484096031.990,-0.455,-0.249,0.843,0
1484096032.009,-0.462,-0.246,0.841,0
1484096032.029,-0.466,-0.246,0.844,0
1484096032.049,-0.465,-0.248,0.842,0
1484096032.069,-0.460,-0.249,0.842,0
1484096032.088,-0.454,-0.249,0.840,0
1484096032.108,-0.452,-0.250,0.840,0
1484096032.128,-0.451,-0.250,0.836,0
1484096032.147,-0.453,-0.251,0.838,0
1484096032.167,-0.456,-0.250,0.837,0
1484096032.187,-0.459,-0.248,0.839,0
1484096032.207,-0.463,-0.248,0.845,0
1484096032.226,-0.463,-0.246,0.843,0
1484096032.246,-0.460,-0.246,0.842,0
1484096032.266,-0.460,-0.248,0.843,0
1484096032.285,-0.458,-0.249,0.843,0
1484096032.305,-0.456,-0.250,0.839,0
1484096032.325,-0.455,-0.251,0.841,0
1484096032.344,-0.453,-0.251,0.841,0
1484096032.364,-0.452,-0.250,0.841,0
1484096032.384,-0.453,-0.249,0.839,0
1484096032.404,-0.456,-0.249,0.841,0
1484096032.423,-0.459,-0.250,0.845,0
1484096032.443,-0.459,-0.249,0.840,0
1484096032.463,-0.458,-0.249,0.838,0
1484096032.482,-0.457,-0.249,0.837,0
1484096032.502,-0.457,-0.248,0.836,0
1484096032.522,-0.456,-0.248,0.838,0
1484096032.542,-0.459,-0.250,0.843,0
1484096032.561,-0.462,-0.250,0.843,0
1484096032.581,-0.459,-0.248,0.843,0
1484096032.601,-0.460,-0.249,0.845,0
1484096032.620,-0.457,-0.251,0.842,0
1484096032.640,-0.454,-0.253,0.842,0
1484096032.660,-0.450,-0.251,0.845,0
1484096032.679,-0.453,-0.250,0.833,0
1484096032.699,-0.455,-0.249,0.834,0
1484096032.719,-0.456,-0.248,0.838,0
1484096032.739,-0.460,-0.248,0.843,0
1484096032.758,-0.463,-0.245,0.842,0
1484096032.778,-0.466,-0.244,0.845,0
1484096032.798,-0.467,-0.247,0.844,0
1484096032.817,-0.466,-0.252,0.845,0
1484096032.837,-0.458,-0.252,0.841,0
1484096032.857,-0.453,-0.254,0.838,0
1484096032.877,-0.447,-0.252,0.834,0
1484096032.896,-0.449,-0.253,0.833,0
1484096032.916,-0.452,-0.253,0.837,0
1484096032.936,-0.457,-0.250,0.839,0
1484096032.955,-0.460,-0.249,0.842,0
1484096032.975,-0.461,-0.249,0.842,0
1484096032.995,-0.463,-0.247,0.843,0
1484096033.014,-0.458,-0.248,0.841,0
1484096033.034,-0.457,-0.249,0.843,0
1484096033.054,-0.455,-0.250,0.842,0
1484096033.074,-0.455,-0.254,0.843,0
1484096033.093,-0.452,-0.254,0.839,0
1484096033.113,-0.452,-0.255,0.838,0
1484096033.133,-0.453,-0.250,0.835,0
1484096033.152,-0.458,-0.249,0.836,0
1484096033.172,-0.460,-0.249,0.840,0
1484096033.192,-0.461,-0.247,0.840,0
1484096033.212,-0.460,-0.248,0.845,0
1484096033.231,-0.460,-0.247,0.844,0
1484096033.251,-0.457,-0.246,0.843,0
1484096033.271,-0.459,-0.248,0.840,0
1484096033.290,-0.460,-0.249,0.841,0
1484096033.310,-0.458,-0.251,0.841,0
1484096033.330,-0.454,-0.250,0.837,0
1484096033.349,-0.450,-0.251,0.838,0
1484096033.369,-0.452,-0.250,0.840,0
1484096033.389,-0.454,-0.249,0.842,0
1484096033.409,-0.459,-0.249,0.844,0
1484096033.428,-0.464,-0.247,0.844,0
1484096033.448,-0.463,-0.246,0.841,0
1484096033.468,-0.461,-0.246,0.839,0
1484096033.487,-0.460,-0.246,0.838,0
1484096033.507,-0.458,-0.248,0.841,0
1484096033.527,-0.457,-0.249,0.842,0
1484096033.547,-0.457,-0.249,0.842,0
1484096033.566,-0.457,-0.250,0.842,0
1484096033.586,-0.456,-0.248,0.840,0
1484096033.606,-0.456,-0.249,0.840,0
1484096033.625,-0.456,-0.250,0.838,0
1484096033.645,-0.456,-0.249,0.840,0
1484096033.665,-0.456,-0.249,0.840,0
1484096033.684,-0.458,-0.248,0.838,0
1484096033.704,-0.458,-0.249,0.838,0
1484096033.724,-0.456,-0.249,0.841,0
1484096033.744,-0.456,-0.247,0.843,0
1484096033.763,-0.458,-0.247,0.843,0
1484096033.783,-0.461,-0.247,0.845,0
1484096033.803,-0.461,-0.248,0.846,0
1484096033.822,-0.459,-0.247,0.840,0
1484096033.842,-0.458,-0.248,0.840,0
1484096033.862,-0.457,-0.250,0.837,0
1484096033.882,-0.456,-0.250,0.837,0
1484096033.901,-0.455,-0.251,0.839,0
1484096033.921,-0.456,-0.250,0.841,0
1484096033.941,-0.456,-0.248,0.842,0
1484096033.960,-0.457,-0.246,0.844,0
1484096033.980,-0.458,-0.246,0.842,0
1484096034.000,-0.460,-0.244,0.842,0
1484096034.019,-0.460,-0.246,0.842,0
1484096034.039,-0.462,-0.246,0.841,0
1484096034.059,-0.462,-0.247,0.842,0
1484096034.079,-0.458,-0.247,0.842,0
1484096034.098,-0.454,-0.250,0.843,0
1484096034.118,-0.451,-0.250,0.841,0
1484096034.138,-0.453,-0.251,0.841,0
1484096034.157,-0.455,-0.250,0.838,0
1484096034.177,-0.457,-0.250,0.838,0
1484096034.197,-0.458,-0.248,0.836,0
1484096034.217,-0.456,-0.247,0.838,0
1484096034.236,-0.459,-0.246,0.840,0
1484096034.256,-0.462,-0.243,0.848,0
1484096034.276,-0.466,-0.243,0.846,0
1484096034.295,-0.467,-0.245,0.844,0
1484096034.315,-0.462,-0.247,0.840,0
1484096034.335,-0.457,-0.249,0.840,0
1484096034.354,-0.453,-0.250,0.840,0
1484096034.374,-0.452,-0.249,0.838,0
1484096034.394,-0.453,-0.250,0.838,0
1484096034.414,-0.454,-0.249,0.840,0
1484096034.433,-0.456,-0.245,0.842,0
1484096034.453,-0.460,-0.245,0.844,0
1484096034.473,-0.465,-0.246,0.847,0
1484096034.492,-0.467,-0.246,0.846,0
1484096034.512,-0.461,-0.246,0.842,0
1484096034.532,-0.458,-0.248,0.840,0
1484096034.552,-0.453,-0.249,0.837,0
1484096034.571,-0.451,-0.250,0.838,0
1484096034.591,-0.452,-0.250,0.837,0
1484096034.611,-0.454,-0.249,0.837,0
1484096034.630,-0.456,-0.248,0.840,0
1484096034.650,-0.458,-0.245,0.842,0
1484096034.670,-0.461,-0.242,0.844,0
1484096034.689,-0.463,-0.243,0.847,0
1484096034.709,-0.462,-0.245,0.844,0
1484096034.729,-0.462,-0.246,0.843,0
1484096034.749,-0.458,-0.248,0.840,0
1484096034.768,-0.456,-0.250,0.841,0
1484096034.788,-0.454,-0.249,0.843,0
1484096034.808,-0.453,-0.249,0.839,0
1484096034.827,-0.452,-0.249,0.842,0
1484096034.847,-0.452,-0.247,0.839,0
1484096034.867,-0.455,-0.247,0.840,0
1484096034.887,-0.460,-0.246,0.842,0
1484096034.906,-0.462,-0.248,0.844,0
1484096034.926,-0.462,-0.247,0.843,0
1484096034.946,-0.458,-0.245,0.842,0
1484096034.965,-0.456,-0.244,0.838,0
1484096034.985,-0.455,-0.244,0.840,0
1484096035.005,-0.458,-0.247,0.842,0
1484096035.024,-0.460,-0.248,0.842,0
1484096035.044,-0.462,-0.251,0.844,0
1484096035.064,-0.461,-0.251,0.841,0
1484096035.084,-0.454,-0.248,0.837,0
1484096035.103,-0.455,-0.249,0.840,0
1484096035.123,-0.456,-0.249,0.839,0
1484096035.143,-0.455,-0.249,0.842,0
1484096035.162,-0.455,-0.248,0.842,0
1484096035.182,-0.458,-0.247,0.839,0
1484096035.202,-0.459,-0.245,0.840,0
1484096035.222,-0.459,-0.244,0.841,0
1484096035.241,-0.458,-0.244,0.841,0
1484096035.261,-0.462,-0.245,0.843,0
1484096035.281,-0.462,-0.247,0.844,0
1484096035.300,-0.461,-0.248,0.844,0
1484096035.320,-0.458,-0.250,0.841,0
1484096035.340,-0.455,-0.250,0.843,0
1484096035.359,-0.454,-0.250,0.839,0
1484096035.379,-0.452,-0.250,0.837,0
1484096035.399,-0.453,-0.250,0.835,0
1484096035.419,-0.454,-0.249,0.835,0
1484096035.438,-0.454,-0.249,0.839,0
1484096035.458,-0.458,-0.248,0.843,0
1484096035.478,-0.461,-0.248,0.849,0
1484096035.497,-0.462,-0.247,0.849,0
1484096035.517,-0.460,-0.247,0.845,0
1484096035.537,-0.456,-0.246,0.842,0
1484096035.556,-0.454,-0.247,0.839,0
1484096035.576,-0.456,-0.248,0.839,0
1484096035.596,-0.455,-0.250,0.840,0
1484096035.616,-0.457,-0.251,0.840,0
1484096035.635,-0.457,-0.249,0.841,0
1484096035.655,-0.456,-0.247,0.840,0
1484096035.675,-0.459,-0.248,0.842,0
1484096035.694,-0.457,-0.249,0.843,0
1484096035.714,-0.456,-0.248,0.841,0
1484096035.734,-0.456,-0.248,0.838,0
1484096035.754,-0.457,-0.248,0.840,0
1484096035.773,-0.458,-0.247,0.839,0
1484096035.793,-0.458,-0.246,0.841,0
1484096035.813,-0.458,-0.247,0.847,0
1484096035.832,-0.456,-0.244,0.844,0
1484096035.852,-0.457,-0.245,0.845,0
1484096035.872,-0.460,-0.248,0.843,0
1484096035.891,-0.459,-0.248,0.841,0
1484096035.911,-0.458,-0.248,0.839,0
1484096035.931,-0.458,-0.249,0.837,0
1484096035.951,-0.455,-0.248,0.836,0
1484096035.970,-0.453,-0.248,0.839,0
1484096035.990,-0.457,-0.247,0.841,0
1484096036.010,-0.457,-0.245,0.843,0
1484096036.029,-0.462,-0.246,0.845,0
1484096036.049,-0.463,-0.247,0.844,0
1484096036.069,-0.460,-0.246,0.841,0
1484096036.089,-0.455,-0.248,0.840,0
1484096036.108,-0.454,-0.247,0.841,0
1484096036.128,-0.453,-0.249,0.842,0
1484096036.148,-0.455,-0.248,0.842,0
1484096036.167,-0.455,-0.247,0.837,0
1484096036.187,-0.456,-0.248,0.841,0
1484096036.207,-0.457,-0.246,0.842,0
1484096036.226,-0.459,-0.243,0.843,0
1484096036.246,-0.461,-0.245,0.846,0
1484096036.266,-0.462,-0.243,0.843,0
1484096036.286,-0.464,-0.245,0.842,0
1484096036.305,-0.461,-0.247,0.844,0
1484096036.325,-0.456,-0.248,0.841,0
1484096036.345,-0.451,-0.250,0.841,0
1484096036.364,-0.450,-0.251,0.841,0
1484096036.384,-0.449,-0.250,0.839,0
1484096036.404,-0.452,-0.249,0.840,0
1484096036.424,-0.455,-0.248,0.842,0
1484096036.443,-0.461,-0.246,0.845,0
1484096036.463,-0.463,-0.244,0.845,0
1484096036.483,-0.463,-0.244,0.844,0
1484096036.502,-0.461,-0.244,0.843,0
1484096036.522,-0.459,-0.244,0.841,0
1484096036.542,-0.457,-0.247,0.841,0
1484096036.561,-0.455,-0.249,0.840,0
1484096036.581,-0.454,-0.250,0.840,0
1484096036.601,-0.455,-0.251,0.838,0
1484096036.621,-0.453,-0.251,0.839,0
1484096036.640,-0.451,-0.248,0.839,0
1484096036.660,-0.452,-0.247,0.842,0
1484096036.680,-0.456,-0.246,0.844,0
1484096036.699,-0.459,-0.245,0.846,0
1484096036.719,-0.460,-0.245,0.846,0
1484096036.739,-0.461,-0.244,0.844,0
1484096036.759,-0.461,-0.246,0.843,0
1484096036.778,-0.458,-0.247,0.841,0
1484096036.798,-0.455,-0.248,0.839,0
1484096036.818,-0.454,-0.248,0.840,0
1484096036.837,-0.453,-0.248,0.839,0
1484096036.857,-0.454,-0.247,0.840,0
1484096036.877,-0.457,-0.248,0.841,0
1484096036.896,-0.460,-0.247,0.845,0
1484096036.916,-0.460,-0.245,0.843,0
1484096036.936,-0.460,-0.245,0.842,0
1484096036.956,-0.459,-0.245,0.843,0
1484096036.975,-0.458,-0.244,0.842,0
1484096036.995,-0.456,-0.245,0.842,0
1484096037.015,-0.456,-0.248,0.844,0
1484096037.034,-0.454,-0.249,0.843,0
1484096037.054,-0.454,-0.247,0.841,0
1484096037.074,-0.456,-0.249,0.843,0
1484096037.094,-0.455,-0.249,0.839,0
1484096037.113,-0.455,-0.249,0.841,0
1484096037.133,-0.455,-0.247,0.839,0
1484096037.153,-0.457,-0.245,0.838,0
1484096037.172,-0.457,-0.243,0.839,0
1484096037.192,-0.458,-0.243,0.841,0
1484096037.212,-0.459,-0.240,0.846,0
1484096037.231,-0.460,-0.242,0.849,0
1484096037.251,-0.462,-0.244,0.848,0
1484096037.271,-0.464,-0.245,0.845,0
1484096037.291,-0.460,-0.246,0.841,0
1484096037.310,-0.455,-0.247,0.839,0
1484096037.330,-0.451,-0.247,0.840,0
1484096037.350,-0.450,-0.246,0.834,0
1484096037.369,-0.453,-0.247,0.841,0
1484096037.389,-0.458,-0.245,0.841,0
1484096037.409,-0.461,-0.245,0.845,0
1484096037.429,-0.460,-0.242,0.843,0
1484096037.448,-0.458,-0.242,0.841,0
1484096037.468,-0.456,-0.245,0.842,0
1484096037.488,-0.456,-0.245,0.842,0
1484096037.507,-0.455,-0.245,0.840,0
1484096037.527,-0.455,-0.245,0.839,0
1484096037.547,-0.455,-0.247,0.841,0
1484096037.566,-0.457,-0.248,0.841,0
1484096037.586,-0.460,-0.248,0.842,0
1484096037.606,-0.458,-0.247,0.839,0
1484096037.626,-0.457,-0.246,0.840,0
1484096037.645,-0.456,-0.245,0.841,0
1484096037.665,-0.456,-0.246,0.840,0
1484096037.685,-0.454,-0.249,0.840,0
1484096037.704,-0.454,-0.248,0.843,0
1484096037.724,-0.452,-0.245,0.840,0
1484096037.744,-0.455,-0.243,0.843,0
1484096037.764,-0.459,-0.244,0.841,0
1484096037.783,-0.456,-0.243,0.844,0
1484096037.803,-0.458,-0.244,0.845,0
1484096037.823,-0.462,-0.246,0.845,0
1484096037.842,-0.461,-0.247,0.842,0
1484096037.862,-0.458,-0.249,0.840,0
1484096037.882,-0.453,-0.250,0.840,0
1484096037.901,-0.449,-0.248,0.834,0
1484096037.921,-0.448,-0.248,0.835,0
1484096037.941,-0.452,-0.247,0.837,0
1484096037.961,-0.459,-0.246,0.842,0
1484096037.980,-0.464,-0.243,0.843,0
1484096038.000,-0.464,-0.242,0.847,0
1484096038.020,-0.462,-0.241,0.844,0
1484096038.039,-0.458,-0.244,0.845,0
1484096038.059,-0.454,-0.247,0.843,0
1484096038.079,-0.451,-0.248,0.840,0
1484096038.099,-0.450,-0.247,0.837,0
1484096038.118,-0.452,-0.247,0.837,0
1484096038.138,-0.457,-0.245,0.839,0
1484096038.158,-0.457,-0.246,0.843,0
1484096038.177,-0.458,-0.243,0.845,0
1484096038.197,-0.462,-0.243,0.847,0
1484096038.217,-0.460,-0.245,0.844,0
1484096038.236,-0.458,-0.247,0.840,0
1484096038.256,-0.455,-0.250,0.839,0
1484096038.276,-0.451,-0.249,0.838,0
1484096038.296,-0.450,-0.248,0.836,0
1484096038.315,-0.450,-0.247,0.837,0
1484096038.335,-0.453,-0.245,0.841,0
1484096038.355,-0.458,-0.243,0.844,0
1484096038.374,-0.461,-0.241,0.844,0
1484096038.394,-0.464,-0.240,0.844,0
1484096038.414,-0.464,-0.243,0.847,0
1484096038.434,-0.460,-0.244,0.842,0
1484096038.453,-0.453,-0.246,0.840,0
1484096038.473,-0.448,-0.247,0.836,0
1484096038.493,-0.449,-0.248,0.835,0
1484096038.512,-0.452,-0.247,0.841,0
1484096038.532,-0.457,-0.247,0.840,0
1484096038.552,-0.456,-0.246,0.849,0
1484096038.571,-0.458,-0.241,0.845,0
1484096038.591,-0.460,-0.242,0.846,0
1484096038.611,-0.459,-0.244,0.844,0
1484096038.631,-0.457,-0.247,0.842,0
1484096038.650,-0.456,-0.249,0.842,0
1484096038.670,-0.454,-0.249,0.838,0
1484096038.690,-0.449,-0.248,0.834,0
1484096038.709,-0.447,-0.245,0.837,0
1484096038.729,-0.452,-0.244,0.841,0
1484096038.749,-0.460,-0.244,0.845,0
1484096038.769,-0.464,-0.242,0.846,0
1484096038.788,-0.464,-0.240,0.845,0
1484096038.808,-0.463,-0.242,0.844,0
1484096038.828,-0.458,-0.244,0.841,0
1484096038.847,-0.453,-0.247,0.842,0
1484096038.867,-0.449,-0.249,0.837,0
1484096038.887,-0.447,-0.250,0.836,0
1484096038.906,-0.449,-0.250,0.838,0
1484096038.926,-0.451,-0.247,0.840,0
1484096038.946,-0.454,-0.245,0.846,0
1484096038.966,-0.460,-0.245,0.846,0
1484096038.985,-0.462,-0.242,0.845,0
1484096039.005,-0.461,-0.239,0.843,0
1484096039.025,-0.459,-0.242,0.844,0
1484096039.044,-0.457,-0.244,0.842,0
1484096039.064,-0.452,-0.246,0.841,0
1484096039.084,-0.451,-0.247,0.839,0
1484096039.104,-0.449,-0.248,0.840,0
1484096039.123,-0.449,-0.248,0.841,0
1484096039.143,-0.456,-0.247,0.843,0
1484096039.163,-0.458,-0.244,0.842,0
1484096039.182,-0.458,-0.241,0.842,0
1484096039.202,-0.458,-0.242,0.842,0
1484096039.222,-0.456,-0.240,0.844,0
1484096039.241,-0.456,-0.241,0.845,0
1484096039.261,-0.458,-0.242,0.845,0
1484096039.281,-0.456,-0.245,0.845,0
1484096039.301,-0.455,-0.246,0.841,0
1484096039.320,-0.456,-0.248,0.843,0
1484096039.340,-0.452,-0.249,0.840,0
1484096039.360,-0.450,-0.249,0.841,0
1484096039.379,-0.449,-0.247,0.838,0
1484096039.399,-0.450,-0.246,0.837,0
1484096039.419,-0.453,-0.245,0.839,0
1484096039.439,-0.456,-0.243,0.842,0
1484096039.458,-0.460,-0.241,0.844,0
1484096039.478,-0.461,-0.241,0.848,0
1484096039.498,-0.462,-0.241,0.847,0
1484096039.517,-0.461,-0.243,0.846,0
1484096039.537,-0.457,-0.244,0.843,0
1484096039.557,-0.452,-0.246,0.843,0
1484096039.576,-0.450,-0.246,0.839,0
1484096039.596,-0.448,-0.247,0.840,0
1484096039.616,-0.449,-0.247,0.841,0
1484096039.636,-0.453,-0.247,0.841,0
1484096039.655,-0.455,-0.244,0.841,0
1484096039.675,-0.456,-0.243,0.844,0
1484096039.695,-0.458,-0.243,0.846,0
1484096039.714,-0.458,-0.241,0.844,0
1484096039.734,-0.457,-0.240,0.843,0
1484096039.754,-0.457,-0.240,0.842,0
1484096039.774,-0.455,-0.242,0.841,0
1484096039.793,-0.454,-0.245,0.843,0
1484096039.813,-0.455,-0.247,0.843,0
1484096039.833,-0.455,-0.248,0.844,0
1484096039.852,-0.453,-0.245,0.840,0
1484096039.872,-0.455,-0.247,0.844,0
1484096039.892,-0.454,-0.247,0.842,0
1484096039.911,-0.452,-0.247,0.840,0
1484096039.931,-0.452,-0.243,0.841,0
1484096039.951,-0.452,-0.241,0.842,0
1484096039.971,-0.455,-0.239,0.842,0
1484096039.990,-0.456,-0.239,0.845,0
1484096040.010,-0.460,-0.239,0.847,0
1484096040.030,-0.460,-0.239,0.848,0
1484096040.049,-0.462,-0.242,0.846,0
1484096040.069,-0.460,-0.245,0.842,0
1484096040.089,-0.454,-0.248,0.840,0
1484096040.109,-0.452,-0.248,0.839,0
1484096040.128,-0.449,-0.248,0.839,0
1484096040.148,-0.448,-0.249,0.841,0
1484096040.168,-0.450,-0.247,0.841,0
1484096040.187,-0.453,-0.245,0.842,0
1484096040.207,-0.452,-0.243,0.843,0
1484096040.227,-0.456,-0.244,0.845,0
1484096040.246,-0.458,-0.245,0.845,0
1484096040.266,-0.458,-0.242,0.845,0
1484096040.286,-0.457,-0.241,0.843,0
1484096040.306,-0.457,-0.243,0.842,0
1484096040.325,-0.454,-0.244,0.841,0
1484096040.345,-0.453,-0.244,0.840,0
1484096040.365,-0.453,-0.246,0.844,0
1484096040.384,-0.454,-0.247,0.844,0
1484096040.404,-0.455,-0.245,0.843,0
1484096040.424,-0.456,-0.246,0.842,0
1484096040.444,-0.454,-0.246,0.844,0
1484096040.463,-0.451,-0.246,0.841,0
1484096040.483,-0.450,-0.247,0.840,0
1484096040.503,-0.452,-0.247,0.839,0
1484096040.522,-0.453,-0.244,0.841,0
1484096040.542,-0.456,-0.244,0.844,0
1484096040.562,-0.457,-0.241,0.845,0
1484096040.581,-0.457,-0.240,0.848,0
1484096040.601,-0.456,-0.240,0.845,0
1484096040.621,-0.458,-0.242,0.846,0
1484096040.641,-0.457,-0.245,0.844,0
1484096040.660,-0.454,-0.248,0.842,0
1484096040.680,-0.451,-0.250,0.840,0
1484096040.700,-0.448,-0.249,0.841,0
1484096040.719,-0.447,-0.248,0.840,0
1484096040.739,-0.449,-0.246,0.840,0
1484096040.759,-0.452,-0.243,0.842,0
1484096040.779,-0.457,-0.243,0.845,0
1484096040.798,-0.461,-0.243,0.848,0
1484096040.818,-0.462,-0.242,0.845,0
1484096040.838,-0.458,-0.241,0.843,0
1484096040.857,-0.455,-0.243,0.841,0
1484096040.877,-0.451,-0.246,0.842,0
1484096040.897,-0.449,-0.248,0.842,0
1484096040.916,-0.450,-0.249,0.842,0
1484096040.936,-0.448,-0.248,0.839,0
1484096040.956,-0.450,-0.248,0.839,0
1484096040.976,-0.453,-0.245,0.842,0
1484096040.995,-0.453,-0.243,0.843,0
1484096041.015,-0.456,-0.243,0.845,0
1484096041.035,-0.457,-0.243,0.848,0
1484096041.054,-0.458,-0.241,0.848,0
1484096041.074,-0.458,-0.241,0.845,0
1484096041.094,-0.456,-0.242,0.843,0
1484096041.114,-0.453,-0.243,0.841,0
1484096041.133,-0.452,-0.245,0.841,0
1484096041.153,-0.450,-0.246,0.840,0
1484096041.173,-0.450,-0.246,0.842,0
1484096041.192,-0.452,-0.245,0.844,0
1484096041.212,-0.456,-0.244,0.847,0
1484096041.232,-0.456,-0.242,0.844,0
1484096041.251,-0.455,-0.242,0.843,0
1484096041.271,-0.455,-0.240,0.843,0
1484096041.291,-0.453,-0.240,0.843,0
1484096041.311,-0.456,-0.242,0.843,0
1484096041.330,-0.456,-0.245,0.845,0
1484096041.350,-0.454,-0.243,0.844,0
1484096041.370,-0.453,-0.244,0.844,0
1484096041.389,-0.452,-0.246,0.842,0
1484096041.409,-0.450,-0.247,0.844,0
1484096041.429,-0.451,-0.247,0.843,0
1484096041.449,-0.453,-0.247,0.841,0
1484096041.468,-0.451,-0.245,0.838,0
1484096041.488,-0.450,-0.241,0.840,0
1484096041.508,-0.455,-0.241,0.839,0
1484096041.527,-0.456,-0.241,0.846,0
1484096041.547,-0.458,-0.240,0.849,0
1484096041.567,-0.459,-0.240,0.849,0
1484096041.586,-0.457,-0.241,0.848,0
1484096041.606,-0.456,-0.245,0.848,0
1484096041.626,-0.452,-0.243,0.841,0
1484096041.646,-0.448,-0.243,0.841,0
1484096041.665,-0.449,-0.245,0.841,0
1484096041.685,-0.450,-0.247,0.840,0
1484096041.705,-0.451,-0.247,0.842,0
1484096041.724,-0.451,-0.245,0.844,0
1484096041.744,-0.454,-0.245,0.847,0
1484096041.764,-0.456,-0.241,0.846,0
1484096041.784,-0.455,-0.238,0.844,0
1484096041.803,-0.456,-0.238,0.844,0
1484096041.823,-0.457,-0.239,0.845,0
1484096041.843,-0.458,-0.240,0.845,0
1484096041.862,-0.457,-0.242,0.845,0
1484096041.882,-0.454,-0.244,0.843,0
1484096041.902,-0.451,-0.243,0.843,0
1484096041.921,-0.449,-0.243,0.844,0
1484096041.941,-0.449,-0.245,0.843,0
1484096041.961,-0.450,-0.247,0.844,0
1484096041.981,-0.452,-0.246,0.843,0
1484096042.000,-0.452,-0.243,0.842,0
1484096042.020,-0.452,-0.239,0.841,0
1484096042.040,-0.454,-0.236,0.835,0
1484096042.059,-0.452,-0.237,0.850,0
1484096042.079,-0.461,-0.238,0.854,0
1484096042.099,-0.465,-0.241,0.854,0
1484096042.119,-0.458,-0.240,0.848,0
1484096042.138,-0.452,-0.244,0.846,0
1484096042.158,-0.448,-0.245,0.840,0
1484096042.178,-0.444,-0.245,0.837,0
1484096042.197,-0.444,-0.244,0.836,0
1484096042.217,-0.449,-0.244,0.840,0
1484096042.237,-0.457,-0.241,0.846,0
1484096042.256,-0.462,-0.236,0.848,0
1484096042.276,-0.462,-0.235,0.848,0
1484096042.296,-0.459,-0.237,0.850,0
1484096042.316,-0.457,-0.240,0.849,0
1484096042.335,-0.453,-0.242,0.847,0
1484096042.355,-0.448,-0.243,0.843,0
1484096042.375,-0.447,-0.244,0.838,0
1484096042.394,-0.448,-0.244,0.838,0
1484096042.414,-0.451,-0.245,0.839,0
1484096042.434,-0.453,-0.244,0.841,0
1484096042.454,-0.456,-0.245,0.845,0
1484096042.473,-0.458,-0.243,0.844,0
1484096042.493,-0.457,-0.243,0.845,0
1484096042.513,-0.456,-0.244,0.845,0
1484096042.532,-0.456,-0.245,0.847,0
1484096042.552,-0.452,-0.243,0.844,0
1484096042.572,-0.448,-0.245,0.842,0
1484096042.591,-0.446,-0.245,0.842,0
1484096042.611,-0.447,-0.243,0.844,0
1484096042.631,-0.449,-0.242,0.842,0
1484096042.651,-0.453,-0.243,0.845,0
1484096042.670,-0.457,-0.244,0.847,0
1484096042.690,-0.457,-0.243,0.846,0
1484096042.710,-0.458,-0.241,0.843,0
1484096042.729,-0.454,-0.241,0.840,0
1484096042.749,-0.455,-0.243,0.842,0
1484096042.769,-0.453,-0.244,0.844,0
1484096042.789,-0.454,-0.244,0.845,0
1484096042.808,-0.452,-0.245,0.845,0
1484096042.828,-0.449,-0.242,0.843,0
1484096042.848,-0.453,-0.244,0.845,0
