timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483999115.315,34.180,25.879,30.273,36.133,11.230,0
1483999115.319,40.527,38.574,33.203,40.527,27.832,0
1483999115.323,49.805,44.434,44.922,49.316,60.059,0
1483999115.327,45.410,36.133,41.016,45.410,46.875,0
1483999115.331,50.781,44.922,41.992,49.805,7.812,0
1483999115.335,55.664,50.293,45.410,58.594,38.574,0
1483999115.339,54.199,48.828,55.664,61.523,50.781,0
1483999115.343,51.758,45.898,47.363,53.223,28.809,0
1483999115.347,41.016,34.668,28.809,41.504,22.949,0
1483999115.351,45.410,39.062,35.645,43.457,39.551,0
1483999115.355,50.781,44.434,42.480,44.922,62.012,0
1483999115.358,44.434,39.551,41.016,40.039,54.199,0
1483999115.362,42.480,39.062,41.016,37.598,41.016,0
1483999115.366,40.527,40.527,41.016,37.109,64.941,0
1483999115.370,43.945,43.457,42.480,43.945,76.660,0
1483999115.374,42.480,35.645,39.062,44.434,32.715,0
1483999115.378,49.316,45.410,52.246,51.270,17.578,0
1483999115.382,54.688,57.129,54.199,54.199,29.297,0
1483999115.386,37.598,39.551,36.621,40.527,59.082,0
1483999115.390,28.809,30.273,33.691,35.156,37.109,0
1483999115.394,33.203,34.668,42.480,36.621,4.883,0
1483999115.397,32.227,38.086,47.852,36.133,49.805,0
1483999115.401,29.297,35.156,39.551,29.785,43.457,0
1483999115.405,36.133,35.645,40.527,32.715,12.695,0
1483999115.409,41.016,39.551,45.898,42.480,19.043,0
1483999115.413,42.480,42.480,52.734,48.828,37.598,0
1483999115.417,42.480,46.875,59.570,46.875,43.457,0
1483999115.421,36.621,39.551,44.434,36.133,11.719,0
1483999115.425,34.668,34.180,32.227,36.621,32.227,0
1483999115.429,29.785,33.203,29.297,33.691,54.199,0
1483999115.433,29.297,36.621,38.574,30.762,12.207,0
1483999115.437,34.668,39.062,49.805,37.109,-20.996,0
1483999115.440,36.133,33.203,45.898,38.086,23.438,0
1483999115.444,37.109,27.832,41.992,39.551,52.246,0
1483999115.448,34.668,28.809,36.621,33.691,26.367,0
1483999115.452,37.598,40.039,36.621,32.715,9.766,0
1483999115.456,35.645,47.363,45.898,36.133,26.367,0
1483999115.460,36.621,37.109,49.316,37.109,55.176,0
1483999115.464,47.852,35.645,55.176,45.410,54.688,0
1483999115.468,42.480,36.621,51.270,39.062,39.551,0
1483999115.472,27.344,24.902,32.715,23.926,24.902,0
1483999115.476,20.020,18.555,24.414,22.949,9.277,0
1483999115.480,24.414,23.438,34.668,32.227,16.602,0
1483999115.483,34.668,34.668,47.852,42.480,38.086,0
1483999115.487,38.574,39.062,47.363,42.480,57.617,0
1483999115.491,34.668,38.086,39.551,35.645,30.762,0
1483999115.495,33.203,34.180,42.969,31.250,-5.371,0
1483999115.499,27.344,21.484,41.992,25.391,32.715,0
1483999115.503,21.484,18.555,28.320,20.508,51.270,0
1483999115.507,34.668,37.598,37.109,32.715,27.344,0
1483999115.511,40.039,39.062,53.711,41.504,43.457,0
1483999115.515,31.250,29.785,38.574,31.250,37.109,0
1483999115.519,32.227,30.762,30.762,33.203,22.461,0
1483999115.522,39.062,34.668,42.969,40.527,2.441,0
1483999115.526,39.551,36.133,37.598,37.598,-10.742,0
1483999115.530,35.645,35.156,27.344,34.180,27.344,0
1483999115.534,32.715,41.016,39.062,35.645,15.625,0
1483999115.538,27.344,34.180,38.086,28.809,-5.859,0
1483999115.542,24.414,25.879,27.344,21.484,37.109,0
1483999115.546,30.762,41.016,34.180,30.273,58.105,0
1483999115.550,35.645,43.457,42.969,36.621,55.176,0
1483999115.554,27.832,22.949,41.992,29.297,29.785,0
1483999115.558,32.227,27.832,36.133,30.273,20.020,0
1483999115.562,35.156,34.180,32.227,32.227,32.227,0
1483999115.565,27.344,25.879,26.855,25.391,30.762,0
1483999115.569,32.715,33.691,35.645,30.273,29.785,0
1483999115.573,34.180,38.574,42.480,30.762,29.297,0
1483999115.577,34.668,37.109,37.598,28.320,60.547,0
1483999115.581,35.645,38.574,36.133,30.273,54.199,0
1483999115.585,30.273,29.297,32.227,27.344,19.043,0
1483999115.589,27.832,20.508,27.344,23.438,9.277,0
1483999115.593,32.715,21.973,34.668,27.344,46.387,0
1483999115.597,29.785,18.555,42.969,27.832,42.969,0
1483999115.601,33.203,24.414,42.480,31.250,19.531,0
1483999115.605,39.062,33.691,39.062,37.109,32.227,0
1483999115.608,32.227,34.668,33.691,31.738,8.789,0
1483999115.612,28.809,35.156,30.273,26.367,20.996,0
1483999115.616,30.273,27.832,34.180,29.785,24.902,0
1483999115.620,29.785,17.090,30.762,28.320,6.836,0
1483999115.624,31.738,14.160,26.855,28.320,34.668,0
1483999115.628,40.527,22.461,32.227,38.574,38.086,0
1483999115.632,42.480,26.855,34.668,38.574,57.129,0
1483999115.636,40.527,31.250,40.039,35.645,62.012,0
1483999115.640,45.410,34.668,43.945,38.574,55.664,0
1483999115.644,37.109,21.484,34.668,32.715,46.387,0
1483999115.647,35.645,25.879,32.715,32.715,27.832,0
1483999115.651,30.762,27.344,35.156,34.668,28.809,0
1483999115.655,24.902,17.090,33.691,29.297,32.227,0
1483999115.659,34.668,28.320,32.227,33.691,19.531,0
1483999115.663,31.250,26.367,25.391,27.344,10.254,0
1483999115.667,28.320,18.555,24.902,19.531,37.109,0
1483999115.671,26.367,17.090,28.320,18.555,53.223,0
1483999115.675,31.738,23.438,29.785,23.926,16.113,0
1483999115.679,38.574,33.203,33.691,36.133,12.207,0
1483999115.683,32.715,29.785,37.598,36.133,40.527,0
1483999115.687,26.367,24.414,35.645,25.879,9.277,0
1483999115.690,34.180,29.297,40.039,29.785,20.020,0
1483999115.694,42.480,32.715,46.387,38.574,44.434,0
1483999115.698,32.227,24.902,36.133,28.809,21.484,0
1483999115.702,24.414,19.043,25.879,22.461,-1.465,0
1483999115.706,26.367,17.578,29.785,23.926,1.953,0
1483999115.710,30.273,24.414,34.180,25.879,38.574,0
1483999115.714,41.504,34.668,39.062,37.598,29.785,0
1483999115.718,45.898,36.133,44.922,45.410,34.180,0
1483999115.722,41.504,33.203,43.457,40.527,42.969,0
1483999115.726,41.992,39.062,47.363,38.574,7.812,0
1483999115.730,38.574,36.133,49.805,38.574,25.879,0
1483999115.733,37.598,24.414,42.969,37.598,51.270,0
1483999115.737,44.434,28.320,46.387,41.504,33.691,0
1483999115.741,42.969,28.809,45.898,41.016,18.066,0
1483999115.745,41.504,33.203,48.828,42.480,21.484,0
1483999115.749,40.039,39.062,51.270,41.992,55.176,0
1483999115.753,36.621,31.250,44.434,40.039,24.902,0
1483999115.757,36.621,29.297,41.992,40.527,0.488,0
1483999115.761,36.133,36.133,47.852,39.551,29.785,0
1483999115.765,38.574,37.109,56.641,40.527,-0.488,0
1483999115.769,38.086,26.367,50.293,39.551,-16.602,0
1483999115.772,31.250,13.672,38.086,30.273,41.016,0
1483999115.776,36.133,32.227,39.551,36.621,43.457,0
1483999115.780,39.551,41.992,38.574,38.086,3.906,0
1483999115.784,40.527,26.855,44.434,36.621,25.879,0
1483999115.788,46.387,27.344,49.805,42.480,34.180,0
1483999115.792,46.875,31.738,47.363,43.945,21.973,0
1483999115.796,44.434,35.645,49.316,43.945,49.805,0
1483999115.800,48.828,42.969,58.594,48.828,37.109,0
1483999115.804,44.922,36.133,55.664,45.410,26.367,0
1483999115.808,29.785,27.832,35.156,30.273,29.785,0
1483999115.812,35.156,38.086,33.691,34.180,-1.953,0
1483999115.815,39.551,41.016,39.062,38.574,20.508,0
1483999115.819,40.039,37.598,41.992,39.551,36.133,0
1483999115.823,42.969,33.691,40.039,39.062,19.043,0
1483999115.827,36.621,23.926,39.551,32.715,40.039,0
1483999115.831,37.109,29.785,44.922,33.691,43.457,0
1483999115.835,40.527,43.945,48.340,39.062,27.832,0
1483999115.839,35.645,37.109,48.828,33.691,23.926,0
1483999115.843,34.180,26.367,45.410,29.785,8.789,0
1483999115.847,34.180,29.297,37.598,28.320,13.184,0
1483999115.851,33.691,38.574,35.645,28.320,4.395,0
1483999115.855,41.504,38.574,41.992,31.250,-17.578,0
1483999115.858,42.480,24.902,36.133,27.832,3.418,0
1483999115.862,39.551,20.996,32.227,27.344,46.875,0
1483999115.866,43.945,35.645,42.969,35.156,53.711,0
1483999115.870,41.992,38.086,47.363,35.645,26.855,0
1483999115.874,44.434,41.992,55.176,39.551,35.645,0
1483999115.878,43.945,32.715,52.246,40.527,67.871,0
1483999115.882,33.203,16.113,29.297,28.320,45.410,0
1483999115.886,33.203,27.832,34.180,28.320,14.648,0
1483999115.890,37.598,31.250,43.945,33.203,10.742,0
1483999115.894,36.621,26.855,41.016,32.227,7.812,0
1483999115.897,30.273,30.273,35.156,32.227,17.578,0
1483999115.901,26.367,25.879,29.785,32.715,-8.789,0
1483999115.905,32.227,25.391,35.156,32.227,8.789,0
1483999115.909,41.016,35.156,41.992,34.668,36.621,0
1483999115.913,41.504,37.109,50.781,32.715,-9.277,0
1483999115.917,33.691,28.320,43.945,23.926,-7.812,0
1483999115.921,40.039,32.715,38.086,31.738,20.020,0
1483999115.925,49.316,40.039,45.410,43.457,24.414,0
1483999115.929,42.480,31.250,35.156,34.180,4.883,0
1483999115.933,44.434,27.832,33.691,34.668,10.742,0
1483999115.937,45.410,34.668,38.086,37.598,25.879,0
1483999115.940,36.133,32.715,31.738,31.250,10.254,0
1483999115.944,38.086,30.762,40.527,35.645,-11.230,0
1483999115.948,37.109,36.621,47.363,36.621,-16.602,0
1483999115.952,34.668,35.645,45.898,30.762,46.875,0
1483999115.956,37.598,30.273,43.457,34.180,43.457,0
1483999115.960,34.668,27.832,44.922,35.645,-4.395,0
1483999115.964,32.227,30.762,42.480,30.273,9.766,0
1483999115.968,31.250,34.668,36.621,30.762,41.016,0
1483999115.972,26.855,31.738,37.109,29.785,22.461,0
1483999115.976,22.949,22.949,34.668,26.855,14.160,0
1483999115.980,27.344,27.344,35.645,28.320,50.781,0
1483999115.983,31.250,37.598,38.574,28.809,56.641,0
1483999115.987,33.691,34.668,40.039,30.273,34.180,0
1483999115.991,33.203,31.250,40.527,31.250,8.789,0
1483999115.995,36.621,33.203,39.062,33.691,16.602,0
1483999115.999,37.109,29.297,40.527,34.668,43.457,0
1483999116.003,35.645,31.738,43.945,33.203,22.461,0
1483999116.007,37.598,33.691,45.898,30.762,11.230,0
1483999116.011,35.156,33.691,42.969,30.273,43.945,0
1483999116.015,33.691,38.086,46.387,32.715,16.602,0
1483999116.019,38.574,43.945,56.641,38.574,-8.789,0
1483999116.022,39.551,38.086,58.105,38.574,7.324,0
1483999116.026,40.039,31.738,42.969,37.109,0.488,0
1483999116.030,45.898,31.250,37.598,39.551,16.602,0
1483999116.034,44.434,26.855,33.691,34.180,29.785,0
1483999116.038,48.828,41.504,43.457,43.945,4.883,0
1483999116.042,50.781,47.852,58.105,48.828,0.977,0
1483999116.046,41.504,37.109,51.758,37.598,25.391,0
1483999116.050,33.691,27.344,36.621,28.809,37.109,0
1483999116.054,38.574,33.691,43.945,34.180,67.871,0
1483999116.058,46.875,38.086,55.176,43.945,31.250,0
1483999116.062,42.480,26.855,48.828,42.969,-20.996,0
1483999116.065,41.992,30.273,40.527,39.062,17.090,0
1483999116.069,42.480,32.227,28.809,35.645,50.781,0
1483999116.073,40.527,38.574,30.762,37.109,47.363,0
1483999116.077,42.969,45.898,46.875,38.086,30.273,0
1483999116.081,40.039,37.598,47.363,30.273,1.953,0
1483999116.085,33.203,30.762,36.133,24.902,8.301,0
1483999116.089,29.297,24.414,32.227,20.020,32.227,0
1483999116.093,32.715,31.738,39.551,27.344,26.855,0
1483999116.097,36.133,41.504,43.457,36.133,25.391,0
1483999116.101,33.203,29.785,41.992,31.738,18.066,0
1483999116.105,27.832,26.367,38.086,28.809,21.484,0
1483999116.108,27.344,33.203,35.645,29.297,24.902,0
1483999116.112,35.645,35.156,42.969,35.156,28.320,0
1483999116.116,40.039,37.598,44.922,38.086,32.715,0
1483999116.120,40.527,37.109,44.922,41.992,5.859,0
1483999116.124,39.551,30.273,43.945,45.410,4.395,0
1483999116.128,36.133,22.949,42.480,42.480,11.230,0
1483999116.132,34.180,31.738,39.551,37.598,25.391,0
1483999116.136,34.668,35.156,33.691,39.551,33.691,0
1483999116.140,38.574,29.297,40.039,44.434,17.090,0
1483999116.144,30.762,26.367,35.645,35.645,18.555,0
1483999116.147,20.020,24.902,24.414,28.809,35.645,0
1483999116.151,26.855,29.785,34.180,37.598,24.902,0
1483999116.155,26.367,21.484,39.062,34.668,-4.883,0
1483999116.159,19.531,19.531,36.621,26.855,-1.465,0
1483999116.163,28.320,33.203,46.875,32.227,12.695,0
1483999116.167,34.180,37.109,54.199,41.504,-10.254,0
1483999116.171,31.738,34.668,45.898,43.945,-21.484,0
1483999116.175,30.762,30.273,36.621,39.062,-13.184,0
1483999116.179,33.203,30.273,37.109,33.203,-1.953,0
1483999116.183,34.668,39.062,40.527,32.715,27.344,0
1483999116.187,25.391,30.273,31.738,22.949,37.598,0
1483999116.190,26.367,19.043,28.809,21.484,39.551,0
1483999116.194,34.668,23.926,41.016,35.156,45.898,0
1483999116.198,33.691,26.855,47.363,36.621,7.812,0
1483999116.202,25.391,27.832,37.109,28.809,-8.301,0
1483999116.206,26.855,39.062,31.738,26.855,0.488,0
1483999116.210,28.809,35.156,38.086,30.273,19.043,0
1483999116.214,26.367,25.391,44.922,30.273,38.086,0
1483999116.218,32.715,33.203,44.922,28.809,4.395,0
1483999116.222,36.133,36.621,41.504,29.297,20.020,0
1483999116.226,31.738,31.738,35.645,25.879,54.688,0
1483999116.230,20.020,24.414,32.227,18.555,40.039,0
1483999116.233,23.926,28.320,44.922,24.902,22.949,0
1483999116.237,29.785,34.668,47.852,31.250,25.879,0
1483999116.241,28.320,34.180,47.852,28.809,30.762,0
1483999116.245,25.879,34.668,45.410,25.879,13.184,0
1483999116.249,23.438,33.691,37.109,22.461,-3.906,0
1483999116.253,21.973,24.414,28.320,21.484,63.965,0
1483999116.257,23.438,21.973,25.879,23.438,67.871,0
1483999116.261,30.762,27.832,35.645,23.926,1.465,0
1483999116.265,31.250,29.297,39.062,20.020,5.371,0
1483999116.269,25.879,28.809,30.273,17.090,32.715,0
1483999116.272,30.762,32.227,25.879,26.855,17.090,0
1483999116.276,34.180,39.062,36.133,35.156,10.742,0
1483999116.280,30.273,43.945,45.898,38.574,55.176,0
1483999116.284,28.320,41.016,46.875,37.598,59.570,0
1483999116.288,30.762,36.133,41.016,32.715,46.875,0
1483999116.292,31.738,30.762,35.645,32.227,52.246,0
1483999116.296,30.762,28.320,27.832,30.762,32.227,0
1483999116.300,32.227,29.785,30.273,32.715,27.344,0
1483999116.304,23.926,18.555,25.391,24.414,27.344,0
1483999116.308,26.367,18.555,21.973,25.391,21.973,0
1483999116.312,33.203,25.391,31.250,31.250,23.926,0
1483999116.315,31.250,29.297,32.715,29.785,21.973,0
1483999116.319,36.621,39.062,34.668,35.156,23.926,0
1483999116.323,36.133,37.109,33.203,35.156,14.160,0
1483999116.327,36.621,35.645,37.598,39.551,19.531,0
1483999116.331,36.133,34.180,37.598,38.574,20.020,0
1483999116.335,35.156,29.785,35.156,35.645,19.043,0
1483999116.339,38.086,20.996,28.809,34.668,52.734,0
1483999116.343,37.109,18.066,23.438,35.156,83.984,0
1483999116.347,31.738,20.020,30.762,37.598,38.086,0
1483999116.351,27.344,17.090,33.203,34.180,35.645,0
1483999116.355,37.598,27.344,39.062,38.574,41.504,0
1483999116.358,31.738,27.344,36.621,32.715,13.184,0
1483999116.362,31.250,21.973,40.527,33.691,27.344,0
1483999116.366,41.504,34.180,55.176,48.828,15.625,0
1483999116.370,32.715,34.668,48.828,40.039,8.301,0
1483999116.374,37.598,38.086,41.992,39.551,29.297,0
1483999116.378,40.527,35.645,33.691,38.086,2.930,0
1483999116.382,26.855,16.602,26.855,24.414,-4.395,0
1483999116.386,25.879,21.484,29.785,26.367,31.738,0
1483999116.390,31.250,37.109,35.645,30.762,41.016,0
1483999116.394,27.344,31.738,41.504,30.762,47.852,0
1483999116.397,25.879,22.949,41.016,33.203,58.594,0
1483999116.401,33.691,32.715,44.434,36.621,47.363,0
1483999116.405,34.668,39.062,44.434,33.691,40.039,0
1483999116.409,31.250,35.645,38.086,30.762,1.953,0
1483999116.413,29.785,34.180,38.574,29.785,1.465,0
1483999116.417,35.156,34.180,46.875,37.109,30.273,0
1483999116.421,40.039,38.574,50.781,41.504,35.156,0
1483999116.425,34.180,34.668,38.574,32.227,33.203,0
1483999116.429,24.902,22.461,25.879,26.367,43.457,0
1483999116.433,31.250,25.879,39.062,32.715,60.059,0
1483999116.437,39.062,29.297,45.898,37.598,43.945,0
1483999116.440,36.133,28.320,38.086,33.203,49.805,0
1483999116.444,33.691,31.250,35.156,27.832,55.176,0
1483999116.448,37.598,33.203,37.109,31.250,72.754,0
1483999116.452,39.551,33.691,42.969,34.668,66.406,0
1483999116.456,37.598,27.832,42.480,26.855,5.371,0
1483999116.460,40.527,25.391,39.062,27.832,8.301,0
1483999116.464,45.898,34.668,50.293,41.016,56.152,0
1483999116.468,38.574,32.227,50.293,35.645,16.602,0
1483999116.472,28.320,18.555,33.203,25.391,-5.371,0
1483999116.476,29.785,18.066,38.086,28.809,48.828,0
1483999116.480,35.645,27.344,41.992,29.297,49.316,0
1483999116.483,30.273,19.531,26.855,21.484,36.133,0
1483999116.487,29.785,19.043,32.227,24.414,32.227,0
1483999116.491,41.504,32.715,48.828,35.645,29.297,0
1483999116.495,43.457,30.273,45.898,37.598,47.852,0
1483999116.499,43.945,23.926,44.922,39.062,33.691,0
1483999116.503,40.039,25.879,39.551,38.086,-10.254,0
1483999116.507,36.133,24.902,32.227,35.156,26.367,0
1483999116.511,41.992,25.391,37.598,39.062,43.945,0
1483999116.515,41.992,26.367,40.039,39.551,0.000,0
1483999116.519,41.504,28.320,31.250,42.480,14.160,0
1483999116.522,42.480,31.738,30.273,46.387,31.250,0
1483999116.526,38.086,26.855,33.691,41.504,6.836,0
1483999116.530,42.969,29.785,39.551,46.875,24.414,0
1483999116.534,47.852,31.250,41.016,48.340,26.855,0
1483999116.538,42.480,23.926,39.062,43.457,32.715,0
1483999116.542,43.457,27.832,45.410,44.922,16.602,0
1483999116.546,46.875,34.180,50.293,46.387,4.395,0
1483999116.550,46.875,31.738,48.828,46.875,44.434,0
1483999116.554,49.805,36.133,45.410,46.875,56.641,0
1483999116.558,50.781,37.109,45.410,47.363,21.484,0
1483999116.562,37.598,27.344,37.598,40.039,-10.254,0
1483999116.565,32.227,28.320,36.621,39.551,5.371,0
1483999116.569,34.180,25.879,41.016,41.504,46.875,0
1483999116.573,25.879,20.996,38.574,32.227,44.922,0
1483999116.577,28.320,32.227,41.504,34.668,24.414,0
1483999116.581,38.086,36.621,45.898,39.551,30.273,0
1483999116.585,31.250,25.879,43.457,29.297,37.109,0
1483999116.589,30.273,26.367,42.969,25.879,22.949,0
1483999116.593,32.715,28.320,32.715,25.879,3.906,0
1483999116.597,31.250,28.320,33.203,26.855,23.926,0
1483999116.601,35.645,35.156,47.852,34.180,67.871,0
1483999116.605,33.203,33.691,44.434,33.203,19.043,0
1483999116.608,31.738,29.297,36.133,31.738,-2.930,0
1483999116.612,35.645,29.785,30.273,34.180,29.297,0
1483999116.616,38.574,37.109,34.180,38.086,18.066,0
1483999116.620,44.434,44.434,40.527,40.527,9.277,0
1483999116.624,44.922,43.457,35.156,40.039,11.719,0
1483999116.628,38.086,34.180,27.832,30.762,51.270,0
1483999116.632,36.621,30.762,27.832,24.902,54.199,0
1483999116.636,41.992,36.133,30.273,32.227,5.859,0
1483999116.640,44.434,37.109,31.250,33.203,-9.277,0
1483999116.644,42.480,35.645,28.809,33.203,27.832,0
1483999116.647,42.969,38.086,31.250,38.574,36.621,0
1483999116.651,49.805,45.898,34.668,46.387,38.574,0
1483999116.655,53.223,43.457,35.156,47.363,59.082,0
1483999116.659,45.410,35.645,34.668,41.992,41.992,0
1483999116.663,40.039,32.227,32.227,40.527,9.277,0
1483999116.667,39.062,31.250,26.855,39.062,16.602,0
1483999116.671,37.109,30.762,28.320,35.156,44.434,0
1483999116.675,40.039,32.227,38.086,35.645,27.832,0
1483999116.679,41.992,41.992,37.598,41.016,3.418,0
1483999116.683,40.527,36.621,34.668,39.551,10.742,0
1483999116.687,43.457,31.250,40.527,43.457,35.156,0
1483999116.690,44.922,34.180,42.480,47.852,55.664,0
1483999116.694,36.133,31.250,46.875,42.969,43.945,0
1483999116.698,34.668,33.203,47.852,42.480,31.250,0
1483999116.702,33.203,29.785,45.410,42.480,32.715,0
1483999116.706,27.832,22.461,38.086,35.156,40.527,0
1483999116.710,29.297,30.762,38.086,38.574,15.625,0
1483999116.714,36.133,40.039,51.270,45.898,-17.578,0
1483999116.718,28.809,24.902,47.363,36.621,35.156,0
1483999116.722,19.531,20.020,35.645,28.809,43.945,0
1483999116.726,24.414,29.785,36.133,30.273,13.672,0
1483999116.730,31.738,33.691,34.668,32.227,14.160,0
1483999116.733,34.180,38.086,31.250,36.621,13.184,0
1483999116.737,40.039,40.527,39.551,40.527,14.648,0
1483999116.741,42.969,35.645,46.387,34.668,5.371,0
1483999116.745,36.133,29.297,39.551,26.367,14.160,0
1483999116.749,28.320,29.297,25.391,22.461,23.438,0
1483999116.753,33.203,36.133,28.809,24.414,26.855,0
1483999116.757,37.598,32.227,39.551,27.344,-20.508,0
1483999116.761,37.109,26.367,38.574,31.738,-6.836,0
1483999116.765,43.457,37.598,42.480,40.527,59.082,0
1483999116.769,47.363,41.992,43.945,44.922,58.594,0
1483999116.772,52.246,45.898,46.387,50.781,34.668,0
1483999116.776,52.246,43.945,42.969,54.199,26.855,0
1483999116.780,46.875,37.598,37.598,51.758,21.484,0
1483999116.784,42.480,41.016,45.410,43.945,0.977,0
1483999116.788,37.109,41.016,40.527,41.992,-2.930,0
1483999116.792,42.480,41.016,36.621,50.781,11.719,0
1483999116.796,44.922,38.086,41.504,53.223,18.066,0
1483999116.800,42.480,36.621,38.086,49.805,16.602,0
1483999116.804,45.410,37.598,36.133,50.293,20.508,0
1483999116.808,42.480,33.691,33.691,53.223,31.738,0
1483999116.812,38.574,29.785,29.297,49.805,19.531,0
1483999116.815,41.504,31.250,38.574,51.270,16.602,0
1483999116.819,42.480,34.668,52.734,53.711,45.410,0
1483999116.823,38.086,36.133,53.711,48.340,53.711,0
1483999116.827,38.086,41.992,48.828,52.246,40.039,0
1483999116.831,40.039,40.039,42.969,56.641,10.254,0
1483999116.835,36.133,28.809,39.551,52.246,50.293,0
1483999116.839,37.109,33.691,38.086,47.363,64.453,0
1483999116.843,43.945,43.945,46.387,50.293,17.578,0
1483999116.847,43.457,41.016,43.457,47.363,5.859,0
1483999116.851,34.668,30.273,35.645,40.039,21.484,0
1483999116.855,35.645,33.691,45.410,42.480,42.969,0
1483999116.858,38.086,39.551,47.852,42.480,59.570,0
1483999116.862,31.250,29.785,43.457,36.621,34.668,0
1483999116.866,38.086,30.762,53.711,40.527,37.109,0
1483999116.870,40.527,25.391,46.387,34.180,66.406,0
1483999116.874,30.762,20.996,32.227,30.273,46.387,0
1483999116.878,35.645,35.156,39.551,39.062,18.066,0
1483999116.882,43.945,41.016,43.945,41.016,37.109,0
1483999116.886,44.922,38.086,40.527,35.156,62.500,0
1483999116.890,43.457,30.273,36.621,30.273,8.789,0
1483999116.894,35.645,24.902,38.574,27.832,-5.859,0
1483999116.897,37.598,30.273,44.922,26.367,44.434,0
1483999116.901,34.668,28.809,46.387,27.344,70.801,0
1483999116.905,32.715,21.973,42.480,26.855,46.875,0
1483999116.909,37.109,20.508,35.156,24.902,6.836,0
1483999116.913,36.621,29.297,32.715,29.785,54.688,0
1483999116.917,39.062,32.715,36.133,35.645,67.871,0
1483999116.921,39.062,30.273,32.227,33.203,75.684,0
1483999116.925,31.250,24.902,17.578,24.414,58.594,0
1483999116.929,27.832,17.090,15.625,21.484,56.152,0
1483999116.933,38.574,23.438,35.645,35.645,53.223,0
1483999116.937,39.551,28.809,45.410,39.551,17.578,0
1483999116.940,29.785,26.367,46.875,30.762,29.785,0
1483999116.944,23.926,26.855,45.898,23.926,23.438,0
1483999116.948,23.926,33.691,32.227,26.855,6.836,0
1483999116.952,26.855,37.109,33.203,33.691,20.020,0
1483999116.956,26.367,28.320,43.457,33.691,42.480,0
1483999116.960,26.367,28.809,38.086,27.832,57.129,0
1483999116.964,27.832,37.598,35.156,27.832,23.926,0
1483999116.968,25.391,37.109,43.945,26.855,18.555,0
1483999116.972,17.578,23.926,39.551,19.043,31.250,0
1483999116.976,16.113,20.996,36.621,14.160,36.621,0
1483999116.980,22.949,27.832,50.781,20.996,35.156,0
1483999116.983,23.438,21.484,48.828,20.020,3.906,0
1483999116.987,23.438,20.020,38.086,17.578,20.996,0
1483999116.991,35.156,33.203,40.527,30.273,29.785,0
1483999116.995,38.574,39.062,34.180,29.297,18.555,0
1483999116.999,27.344,36.133,28.809,17.578,56.641,0
1483999117.003,24.902,32.715,38.574,15.625,83.496,0
1483999117.007,30.273,29.297,41.992,21.973,35.645,0
1483999117.011,37.109,29.297,43.457,30.762,-4.395,0
1483999117.015,41.504,36.621,48.828,38.574,9.277,0
1483999117.019,45.898,47.363,52.246,42.480,41.016,0
1483999117.022,44.922,40.527,51.270,40.039,29.785,0
1483999117.026,41.016,31.250,38.086,32.715,9.277,0
1483999117.030,40.039,36.621,31.738,32.227,28.809,0
1483999117.034,36.133,36.621,29.785,33.691,51.270,0
1483999117.038,34.180,29.297,29.297,33.691,40.527,0
1483999117.042,38.086,31.250,37.598,41.016,17.578,0
1483999117.046,37.598,36.133,44.434,42.969,35.645,0
1483999117.050,34.180,34.180,43.945,39.062,57.617,0
1483999117.054,38.574,37.598,42.969,45.410,42.480,0
1483999117.058,39.551,34.180,48.340,43.457,22.461,0
1483999117.062,33.691,25.879,42.480,37.109,10.742,0
1483999117.065,22.949,27.344,32.227,33.203,19.043,0
1483999117.069,17.090,20.508,29.785,26.367,29.785,0
1483999117.073,19.043,18.555,30.762,28.809,-2.930,0
1483999117.077,21.484,23.926,35.645,32.715,17.090,0
1483999117.081,19.531,27.344,39.062,32.715,27.344,0
1483999117.085,15.625,30.273,44.434,34.668,6.836,0
1483999117.089,10.742,19.043,39.062,29.297,34.668,0
1483999117.093,15.137,21.973,42.480,29.297,56.641,0
1483999117.097,27.832,34.668,55.176,37.598,36.621,0
1483999117.101,32.227,33.203,59.570,40.527,25.391,0
1483999117.105,25.391,20.996,47.363,33.203,49.316,0
1483999117.108,19.043,12.695,29.297,23.926,59.570,0
1483999117.112,21.973,22.949,31.738,29.785,51.270,0
1483999117.116,29.785,32.227,39.551,35.156,11.719,0
1483999117.120,37.109,28.809,43.945,38.574,34.180,0
1483999117.124,39.062,28.320,38.574,40.039,58.105,0
1483999117.128,36.621,31.250,35.156,37.109,25.879,0
1483999117.132,35.156,35.156,35.645,31.250,20.996,0
1483999117.136,40.039,35.156,36.133,30.273,51.758,0
1483999117.140,48.340,38.574,47.852,37.598,49.805,0
1483999117.144,42.480,34.668,37.598,34.180,44.434,0
1483999117.147,32.715,28.809,27.832,27.832,37.598,0
1483999117.151,35.645,32.227,39.551,29.785,43.457,0
1483999117.155,36.621,29.785,38.086,32.715,29.297,0
1483999117.159,35.645,33.691,33.203,29.785,10.742,0
1483999117.163,34.668,39.551,38.574,24.902,37.109,0
1483999117.167,30.273,41.992,50.781,29.785,57.617,0
1483999117.171,29.297,40.527,43.457,31.250,42.969,0
1483999117.175,27.344,31.738,32.715,28.320,33.203,0
1483999117.179,33.691,36.133,41.504,34.180,48.340,0
1483999117.183,37.109,39.551,47.852,37.598,31.250,0
1483999117.187,25.879,28.809,39.551,28.809,9.766,0
