timestamps,X,Y,Z,Marker0
1505875681.900,0.172,1.630,-2.333,0
1505875681.920,0.262,1.742,-2.400,0
1505875681.940,0.329,1.772,-2.587,0
1505875681.959,0.329,1.794,-2.737,0
1505875681.979,0.224,1.757,-2.946,0
1505875681.999,0.187,1.765,-2.961,0
1505875682.019,0.179,1.720,-2.998,0
1505875682.038,0.187,1.765,-3.095,0
1505875682.058,0.179,1.824,-3.140,0
1505875682.078,0.060,1.847,-3.006,0
1505875682.097,-0.015,1.787,-2.677,0
1505875682.117,0.105,1.765,-2.310,0
1505875682.137,0.247,1.944,-1.914,0
1505875682.157,0.329,1.914,-1.622,0
1505875682.176,0.284,1.750,-1.645,0
1505875682.196,0.157,1.593,-1.974,0
1505875682.216,0.052,1.503,-2.460,0
1505875682.235,-0.030,1.458,-2.729,0
1505875682.255,-0.007,1.465,-2.789,0
1505875682.275,-0.060,1.518,-2.609,0
1505875682.294,0.045,1.593,-2.460,0
1505875682.314,0.172,1.675,-2.437,0
1505875682.334,0.322,1.682,-2.385,0
1505875682.354,0.336,1.712,-2.318,0
1505875682.373,0.284,1.720,-2.393,0
1505875682.393,0.247,1.765,-2.482,0
1505875682.413,0.187,1.720,-2.707,0
1505875682.432,0.135,1.570,-3.073,0
1505875682.452,0.075,1.450,-3.275,0
1505875682.472,0.067,1.383,-3.372,0
1505875682.492,0.082,1.413,-3.290,0
1505875682.511,0.187,1.473,-3.170,0
1505875682.531,0.187,1.540,-2.946,0
1505875682.551,0.142,1.495,-2.624,0
1505875682.570,0.045,1.495,-2.325,0
1505875682.590,-0.037,1.548,-2.153,0
1505875682.610,0.007,1.593,-2.108,0
1505875682.630,0.097,1.533,-2.094,0
1505875682.649,0.187,1.548,-2.258,0
1505875682.669,0.232,1.555,-2.378,0
1505875682.689,0.269,1.660,-2.482,0
1505875682.708,0.277,1.652,-2.594,0
1505875682.728,0.202,1.608,-2.579,0
1505875682.748,0.232,1.690,-2.437,0
1505875682.767,0.292,1.832,-2.198,0
1505875682.787,0.456,2.064,-1.877,0
1505875682.807,0.538,2.318,-1.376,0
1505875682.827,0.680,2.609,-0.643,0
1505875682.846,0.979,2.654,0.135,0
1505875682.866,0.950,2.550,0.538,0
1505875682.886,0.695,2.265,0.329,0
1505875682.905,0.404,1.884,-0.254,0
1505875682.925,0.434,1.727,-1.009,0
1505875682.945,0.456,1.563,-1.832,0
1505875682.965,0.381,1.555,-2.617,0
1505875682.984,0.351,1.615,-3.051,0
1505875683.004,0.501,1.862,-2.976,0
1505875683.024,0.636,2.138,-2.617,0
1505875683.043,0.867,2.400,-1.996,0
1505875683.063,0.965,2.512,-1.391,0
1505875683.083,0.822,2.318,-1.069,0
1505875683.103,0.665,2.123,-1.092,0
1505875683.122,0.583,2.019,-1.308,0
1505875683.142,0.591,1.854,-1.682,0
1505875683.162,0.606,1.847,-2.153,0
1505875683.181,0.591,1.809,-2.677,0
1505875683.201,0.508,1.772,-3.080,0
1505875683.221,0.516,1.697,-3.110,0
1505875683.240,0.650,1.667,-2.953,0
1505875683.260,0.718,1.772,-2.751,0
1505875683.280,0.576,1.899,-2.654,0
1505875683.300,0.381,1.832,-2.475,0
1505875683.319,0.314,1.660,-2.475,0
1505875683.339,0.187,1.488,-2.363,0
1505875683.359,0.179,1.436,-2.288,0
1505875683.378,0.269,1.503,-2.064,0
1505875683.398,0.322,1.593,-1.884,0
1505875683.418,0.314,1.660,-1.809,0
1505875683.438,0.456,1.712,-1.772,0
1505875683.457,0.598,1.652,-1.817,0
1505875683.477,0.553,1.608,-1.847,0
1505875683.497,0.284,1.510,-2.101,0
1505875683.516,0.075,1.540,-2.251,0
1505875683.536,0.045,1.630,-2.079,0
1505875683.556,0.404,1.772,-1.809,0
1505875683.575,0.733,1.869,-1.406,0
1505875683.595,0.942,1.974,-1.301,0
1505875683.615,0.740,2.026,-1.585,0
1505875683.635,0.508,2.019,-2.213,0
1505875683.654,0.262,1.817,-2.497,0
1505875683.674,0.060,1.518,-2.669,0
1505875683.694,-0.007,1.458,-2.579,0
1505875683.713,0.067,1.563,-2.108,0
1505875683.733,0.284,1.682,-1.705,0
1505875683.753,0.456,1.809,-1.465,0
1505875683.773,0.546,1.817,-1.361,0
1505875683.792,0.449,1.600,-1.675,0
1505875683.812,0.179,1.308,-2.265,0
1505875683.832,-0.082,1.077,-2.819,0
1505875683.851,-0.307,0.950,-3.065,0
1505875683.871,-0.351,0.927,-2.983,0
1505875683.891,-0.127,1.264,-2.520,0
1505875683.911,0.194,1.525,-1.951,0
1505875683.930,0.396,1.690,-1.585,0
1505875683.950,0.374,1.779,-1.585,0
1505875683.970,0.209,1.645,-1.794,0
1505875683.989,0.015,1.473,-2.108,0
1505875684.009,-0.105,1.353,-2.340,0
1505875684.029,-0.247,1.136,-2.579,0
1505875684.048,-0.404,0.807,-2.692,0
1505875684.068,-0.733,0.538,-2.968,0
1505875684.088,-1.144,0.277,-3.245,0
1505875684.108,-1.465,0.037,-3.432,0
1505875684.127,-1.406,0.037,-3.305,0
1505875684.147,-1.092,0.269,-2.946,0
1505875684.167,-0.725,0.486,-2.363,0
1505875684.186,-0.531,0.576,-1.697,0
1505875684.206,-0.292,0.665,-1.286,0
1505875684.226,-0.187,0.815,-1.047,0
1505875684.246,-0.307,0.994,-1.361,0
1505875684.265,-0.374,1.219,-1.862,0
1505875684.285,-0.247,1.413,-2.228,0
1505875684.305,0.030,1.540,-2.310,0
1505875684.324,0.292,1.667,-2.206,0
1505875684.344,0.411,1.757,-2.034,0
1505875684.364,0.344,1.645,-1.907,0
1505875684.384,0.164,1.608,-1.869,0
1505875684.403,0.060,1.525,-1.966,0
1505875684.423,0.060,1.518,-2.108,0
1505875684.443,0.067,1.585,-2.228,0
1505875684.462,0.097,1.712,-2.333,0
1505875684.482,0.150,1.832,-2.228,0
1505875684.502,0.224,1.899,-1.989,0
1505875684.521,0.389,2.004,-1.563,0
1505875684.541,0.568,2.079,-1.264,0
1505875684.561,0.576,1.907,-1.256,0
1505875684.581,0.441,1.779,-1.488,0
1505875684.600,0.292,1.667,-1.981,0
1505875684.620,0.082,1.525,-2.295,0
1505875684.640,-0.030,1.346,-2.445,0
1505875684.659,-0.037,1.226,-2.333,0
1505875684.679,0.097,1.264,-2.161,0
1505875684.699,0.299,1.406,-1.996,0
1505875684.719,0.307,1.593,-1.839,0
1505875684.738,0.194,1.563,-1.862,0
1505875684.758,0.164,1.503,-1.966,0
1505875684.778,0.164,1.548,-2.049,0
1505875684.797,0.150,1.593,-2.191,0
1505875684.817,0.157,1.660,-2.295,0
1505875684.837,0.277,1.705,-2.452,0
1505875684.856,0.389,1.682,-2.632,0
1505875684.876,0.389,1.667,-2.737,0
1505875684.896,0.329,1.540,-2.894,0
1505875684.916,0.232,1.488,-3.013,0
1505875684.935,0.082,1.510,-2.931,0
1505875684.955,0.045,1.570,-2.647,0
1505875684.975,0.172,1.697,-2.168,0
1505875684.994,0.329,1.697,-1.772,0
1505875685.014,0.322,1.615,-1.660,0
1505875685.034,0.269,1.533,-1.772,0
1505875685.054,0.224,1.548,-1.981,0
1505875685.073,0.314,1.525,-2.123,0
1505875685.093,0.329,1.488,-2.355,0
1505875685.113,0.217,1.406,-2.594,0
1505875685.132,0.067,1.376,-2.677,0
1505875685.152,-0.015,1.308,-2.729,0
1505875685.172,-0.112,1.308,-2.737,0
1505875685.192,0.007,1.473,-2.422,0
1505875685.211,0.269,1.608,-2.221,0
1505875685.231,0.329,1.608,-2.086,0
1505875685.251,0.277,1.518,-2.176,0
1505875685.270,0.284,1.458,-2.318,0
1505875685.290,0.269,1.480,-2.505,0
1505875685.310,0.179,1.488,-2.572,0
1505875685.329,0.150,1.525,-2.467,0
1505875685.349,0.284,1.608,-2.273,0
1505875685.369,0.359,1.779,-2.198,0
1505875685.389,0.307,1.779,-2.138,0
1505875685.408,0.292,1.593,-2.265,0
1505875685.428,0.224,1.473,-2.310,0
1505875685.448,0.127,1.391,-2.505,0
1505875685.467,-0.045,1.249,-2.617,0
1505875685.487,-0.164,1.219,-2.707,0
1505875685.507,-0.060,1.391,-2.654,0
1505875685.527,0.105,1.578,-2.565,0
1505875685.546,0.247,1.630,-2.452,0
1505875685.566,0.269,1.690,-2.206,0
1505875685.586,0.284,1.697,-1.936,0
1505875685.605,0.224,1.593,-1.757,0
1505875685.625,0.187,1.533,-1.742,0
1505875685.645,0.194,1.600,-1.832,0
1505875685.664,0.314,1.608,-2.019,0
1505875685.684,0.307,1.652,-2.168,0
1505875685.704,0.284,1.622,-2.146,0
1505875685.724,0.322,1.735,-2.086,0
1505875685.743,0.381,1.645,-2.086,0
1505875685.763,0.359,1.608,-2.385,0
1505875685.783,0.329,1.563,-3.036,0
1505875685.802,0.150,1.570,-3.439,0
1505875685.822,-0.097,1.503,-3.469,0
1505875685.842,-0.239,1.458,-2.961,0
1505875685.862,0.112,1.600,-2.041,0
1505875685.881,0.479,1.832,-1.264,0
1505875685.901,0.576,1.907,-1.047,0
1505875685.921,0.606,2.071,-1.204,0
1505875685.940,0.621,2.236,-1.383,0
1505875685.960,0.733,2.258,-1.465,0
1505875685.980,0.755,2.258,-1.361,0
1505875686.000,0.770,2.183,-1.174,0
1505875686.019,0.875,2.183,-1.017,0
1505875686.039,0.875,1.966,-1.308,0
1505875686.059,0.785,2.004,-1.951,0
1505875686.078,0.621,2.011,-2.617,0
1505875686.098,0.419,2.094,-2.938,0
1505875686.118,0.516,2.265,-2.714,0
1505875686.137,0.815,2.482,-2.243,0
1505875686.157,1.151,2.781,-1.765,0
1505875686.177,1.241,2.938,-1.458,0
1505875686.197,0.957,2.737,-1.428,0
1505875686.216,0.665,2.452,-1.585,0
1505875686.236,0.366,2.191,-1.712,0
1505875686.256,0.441,2.138,-1.869,0
1505875686.275,0.591,2.094,-1.981,0
1505875686.295,0.725,2.198,-2.213,0
1505875686.315,0.673,2.146,-2.430,0
1505875686.335,0.531,2.086,-2.579,0
1505875686.354,0.381,1.974,-2.445,0
1505875686.374,0.314,1.892,-2.251,0
1505875686.394,0.411,1.966,-2.011,0
1505875686.413,0.598,2.026,-1.817,0
1505875686.433,0.725,2.041,-1.742,0
1505875686.453,0.748,1.996,-2.004,0
1505875686.473,0.464,1.832,-2.385,0
1505875686.492,0.164,1.682,-2.587,0
1505875686.512,0.067,1.660,-2.452,0
1505875686.532,0.292,1.660,-2.026,0
1505875686.551,0.710,1.757,-1.555,0
1505875686.571,0.755,1.787,-1.637,0
1505875686.591,0.479,1.637,-2.206,0
1505875686.610,0.060,1.458,-2.834,0
1505875686.630,0.075,1.465,-2.938,0
1505875686.650,0.307,1.720,-2.579,0
1505875686.670,0.606,2.049,-1.862,0
1505875686.689,0.785,2.198,-1.286,0
1505875686.709,0.718,2.123,-1.077,0
1505875686.729,0.471,1.824,-1.383,0
1505875686.748,0.299,1.712,-2.108,0
1505875686.768,0.232,1.637,-2.669,0
1505875686.788,0.247,1.608,-2.976,0
1505875686.808,0.329,1.705,-2.714,0
1505875686.827,0.434,1.750,-2.094,0
1505875686.847,0.396,1.765,-1.450,0
1505875686.867,0.396,1.742,-1.211,0
1505875686.886,0.299,1.690,-1.383,0
1505875686.906,0.082,1.503,-1.944,0
1505875686.926,-0.067,1.436,-2.550,0
1505875686.945,-0.194,1.271,-2.729,0
1505875686.965,-0.277,1.181,-2.565,0
1505875686.985,-0.254,1.092,-2.280,0
1505875687.005,-0.366,0.994,-2.258,0
1505875687.024,-0.486,0.822,-2.490,0
1505875687.044,-0.695,0.568,-2.774,0
1505875687.064,-0.815,0.329,-3.178,0
1505875687.083,-0.875,0.217,-3.469,0
1505875687.103,-0.680,0.359,-3.522,0
1505875687.123,-0.650,0.576,-3.402,0
1505875687.143,-0.591,0.733,-3.125,0
1505875687.162,-0.456,0.912,-2.527,0
1505875687.182,-0.277,1.107,-1.817,0
1505875687.202,-0.022,1.316,-1.151,0
1505875687.221,0.351,1.458,-0.942,0
1505875687.241,0.351,1.600,-1.256,0
1505875687.261,0.150,1.735,-1.951,0
1505875687.281,-0.037,1.817,-2.512,0
1505875687.300,-0.105,1.720,-2.647,0
1505875687.320,-0.015,1.660,-2.408,0
1505875687.340,-0.090,1.742,-2.056,0
1505875687.359,-0.135,1.817,-1.817,0
1505875687.379,-0.105,1.847,-1.720,0
1505875687.399,0.045,1.809,-1.667,0
1505875687.418,0.022,1.608,-1.779,0
1505875687.438,-0.030,1.555,-2.071,0
1505875687.458,-0.067,1.525,-2.333,0
1505875687.478,-0.015,1.682,-2.378,0
1505875687.497,0.120,1.839,-2.243,0
1505875687.517,0.239,1.877,-1.989,0
1505875687.537,0.336,1.809,-1.682,0
1505875687.556,0.381,1.914,-1.578,0
1505875687.576,0.359,1.772,-1.877,0
1505875687.596,0.262,1.637,-2.258,0
1505875687.616,0.067,1.458,-2.482,0
1505875687.635,-0.105,1.331,-2.505,0
1505875687.655,0.000,1.450,-2.146,0
1505875687.675,0.187,1.578,-1.742,0
1505875687.694,0.209,1.652,-1.578,0
1505875687.714,0.164,1.645,-1.667,0
1505875687.734,0.150,1.593,-2.004,0
1505875687.753,0.232,1.465,-2.355,0
1505875687.773,0.164,1.406,-2.751,0
1505875687.793,0.015,1.428,-2.938,0
1505875687.813,0.082,1.533,-2.908,0
1505875687.832,0.239,1.622,-2.654,0
1505875687.852,0.314,1.697,-2.385,0
1505875687.872,0.232,1.637,-2.228,0
1505875687.891,0.112,1.622,-2.183,0
1505875687.911,0.097,1.697,-2.228,0
1505875687.931,0.150,1.720,-2.138,0
1505875687.951,0.366,1.757,-1.996,0
1505875687.970,0.501,1.779,-1.914,0
1505875687.990,0.359,1.802,-2.123,0
1505875688.010,0.307,1.742,-2.408,0
1505875688.029,0.217,1.645,-2.624,0
1505875688.049,0.105,1.495,-2.572,0
1505875688.069,0.030,1.458,-2.363,0
1505875688.089,0.015,1.563,-1.966,0
1505875688.108,0.082,1.645,-1.555,0
1505875688.128,0.404,1.690,-1.323,0
1505875688.148,0.568,1.787,-1.166,0
1505875688.167,0.449,1.779,-1.488,0
1505875688.187,0.097,1.608,-2.273,0
1505875688.207,-0.142,1.376,-2.968,0
1505875688.226,-0.135,1.159,-3.342,0
1505875688.246,0.067,1.271,-3.088,0
1505875688.266,0.202,1.510,-2.527,0
1505875688.286,0.247,1.697,-1.907,0
1505875688.305,0.284,1.757,-1.406,0
1505875688.325,0.351,1.765,-1.413,0
1505875688.345,0.307,1.667,-1.989,0
1505875688.364,0.224,1.563,-2.520,0
1505875688.384,0.217,1.436,-2.983,0
1505875688.404,0.150,1.383,-3.013,0
1505875688.424,0.217,1.563,-2.714,0
1505875688.443,0.277,1.630,-2.295,0
1505875688.463,0.359,1.637,-2.011,0
1505875688.483,0.269,1.570,-1.929,0
1505875688.502,0.179,1.503,-2.056,0
1505875688.522,0.097,1.421,-2.378,0
1505875688.542,0.142,1.488,-2.527,0
1505875688.562,0.172,1.630,-2.422,0
1505875688.581,0.164,1.652,-2.258,0
1505875688.601,0.202,1.690,-2.153,0
1505875688.621,0.150,1.622,-2.079,0
1505875688.640,0.052,1.443,-2.101,0
1505875688.660,0.022,1.301,-2.191,0
1505875688.680,0.120,1.465,-2.251,0
1505875688.699,0.336,1.720,-2.303,0
1505875688.719,0.636,2.004,-2.131,0
1505875688.739,0.852,2.280,-1.705,0
1505875688.759,0.807,2.258,-1.331,0
1505875688.778,0.665,2.183,-1.181,0
1505875688.798,0.665,2.123,-1.391,0
1505875688.818,0.493,2.004,-2.011,0
1505875688.837,0.366,1.802,-2.692,0
1505875688.857,0.508,1.824,-3.073,0
1505875688.877,0.591,1.944,-3.118,0
1505875688.897,0.718,2.086,-2.766,0
1505875688.916,0.718,2.370,-2.191,0
1505875688.936,0.755,2.565,-1.615,0
1505875688.956,0.882,2.512,-1.099,0
1505875688.975,0.950,2.370,-1.009,0
1505875688.995,0.740,2.198,-1.436,0
1505875689.015,0.464,2.056,-1.989,0
1505875689.034,0.277,1.809,-2.452,0
1505875689.054,0.307,1.892,-2.609,0
1505875689.074,0.501,2.034,-2.497,0
1505875689.094,0.636,2.131,-2.221,0
1505875689.113,0.718,2.280,-1.809,0
1505875689.133,0.770,2.303,-1.578,0
1505875689.153,0.680,2.071,-1.697,0
1505875689.172,0.486,1.824,-2.071,0
1505875689.192,0.299,1.675,-2.572,0
1505875689.212,0.232,1.555,-2.908,0
1505875689.232,0.269,1.518,-3.028,0
1505875689.251,0.322,1.488,-2.774,0
1505875689.271,0.262,1.473,-2.206,0
1505875689.291,0.419,1.465,-1.869,0
1505875689.310,0.493,1.518,-1.637,0
1505875689.330,0.434,1.563,-1.779,0
1505875689.350,0.262,1.548,-2.034,0
1505875689.370,0.030,1.480,-2.408,0
1505875689.389,-0.030,1.465,-2.550,0
1505875689.409,0.060,1.525,-2.520,0
1505875689.429,0.322,1.622,-2.280,0
1505875689.448,0.673,1.772,-1.989,0
1505875689.468,0.725,1.794,-1.727,0
1505875689.488,0.531,1.727,-1.705,0
1505875689.507,0.441,1.750,-1.809,0
1505875689.527,0.381,1.802,-1.839,0
1505875689.547,0.508,1.809,-1.667,0
1505875689.567,0.613,1.809,-1.376,0
1505875689.586,0.531,1.809,-1.331,0
1505875689.606,0.329,1.779,-1.742,0
1505875689.626,0.105,1.652,-2.265,0
1505875689.645,-0.022,1.458,-2.662,0
1505875689.665,-0.022,1.428,-2.774,0
1505875689.685,0.179,1.450,-2.579,0
1505875689.705,0.247,1.353,-2.228,0
1505875689.724,0.150,1.301,-2.108,0
1505875689.744,-0.030,1.346,-2.056,0
1505875689.764,-0.060,1.331,-2.123,0
1505875689.783,-0.022,1.338,-2.251,0
1505875689.803,0.127,1.256,-2.385,0
1505875689.823,0.007,1.241,-2.363,0
1505875689.843,-0.299,1.077,-2.385,0
1505875689.862,-0.665,0.793,-2.572,0
1505875689.882,-0.905,0.538,-2.841,0
1505875689.902,-0.912,0.426,-3.178,0
1505875689.921,-0.710,0.740,-3.656,0
1505875689.941,-0.434,0.882,-3.746,0
1505875689.961,-0.299,1.032,-3.312,0
1505875689.980,-0.299,1.039,-2.370,0
1505875690.000,-0.164,1.151,-1.383,0
1505875690.020,-0.224,1.256,-1.017,0
1505875690.040,-0.202,1.301,-1.241,0
1505875690.059,-0.120,1.555,-1.585,0
1505875690.079,-0.030,1.765,-1.817,0
1505875690.099,0.090,1.839,-1.914,0
1505875690.118,0.194,1.869,-1.794,0
1505875690.138,0.187,1.787,-1.765,0
1505875690.158,-0.060,1.608,-1.794,0
1505875690.178,-0.202,1.480,-1.817,0
1505875690.197,-0.075,1.473,-1.944,0
1505875690.217,0.082,1.548,-2.049,0
1505875690.237,0.142,1.540,-2.094,0
1505875690.256,0.015,1.555,-2.273,0
1505875690.276,0.097,1.765,-2.318,0
1505875690.296,0.179,2.004,-2.288,0
1505875690.315,0.179,2.183,-2.049,0
1505875690.335,0.202,2.221,-1.929,0
1505875690.355,0.239,2.079,-1.877,0
1505875690.375,0.374,1.922,-1.720,0
1505875690.394,0.434,1.735,-1.682,0
1505875690.414,0.284,1.645,-1.772,0
1505875690.434,0.097,1.555,-1.936,0
1505875690.453,-0.007,1.443,-2.123,0
1505875690.473,0.022,1.443,-2.310,0
1505875690.493,0.112,1.593,-2.221,0
1505875690.513,0.247,1.593,-1.944,0
1505875690.532,0.277,1.563,-1.735,0
1505875690.552,0.247,1.615,-1.593,0
1505875690.572,0.247,1.697,-1.608,0
1505875690.591,0.232,1.750,-1.779,0
1505875690.611,0.277,1.742,-2.094,0
1505875690.631,0.127,1.555,-2.542,0
1505875690.651,0.022,1.548,-2.894,0
1505875690.670,0.007,1.608,-2.901,0
1505875690.690,0.150,1.727,-2.430,0
1505875690.710,0.359,1.884,-1.765,0
1505875690.729,0.501,2.041,-1.241,0
1505875690.749,0.479,2.026,-1.211,0
1505875690.769,0.366,1.787,-1.675,0
1505875690.788,0.187,1.563,-2.228,0
1505875690.808,0.120,1.398,-2.594,0
1505875690.828,0.090,1.338,-2.520,0
1505875690.848,0.030,1.421,-2.385,0
1505875690.867,0.000,1.518,-2.258,0
1505875690.887,0.127,1.720,-2.086,0
1505875690.907,0.150,1.750,-1.996,0
1505875690.926,0.157,1.682,-2.131,0
1505875690.946,0.090,1.570,-2.138,0
1505875690.966,-0.030,1.473,-2.108,0
1505875690.986,0.060,1.593,-1.944,0
1505875691.005,0.209,1.570,-1.630,0
1505875691.025,0.292,1.600,-1.645,0
1505875691.045,0.202,1.675,-1.862,0
1505875691.064,0.269,1.750,-2.265,0
1505875691.084,0.209,1.660,-2.550,0
1505875691.104,0.127,1.443,-2.744,0
1505875691.123,0.150,1.458,-2.946,0
1505875691.143,0.150,1.473,-2.998,0
1505875691.163,0.164,1.563,-2.849,0
1505875691.183,0.314,1.578,-2.505,0
1505875691.202,0.336,1.637,-2.041,0
1505875691.222,0.419,1.690,-1.615,0
1505875691.242,0.381,1.742,-1.533,0
1505875691.261,0.202,1.697,-1.765,0
1505875691.281,0.052,1.563,-2.079,0
1505875691.301,0.007,1.510,-2.482,0
1505875691.321,0.037,1.495,-2.871,0
1505875691.340,0.052,1.488,-2.998,0
1505875691.360,0.187,1.570,-2.864,0
1505875691.380,0.247,1.570,-2.482,0
1505875691.399,0.194,1.720,-1.914,0
1505875691.419,0.202,1.899,-1.533,0
1505875691.439,0.292,1.839,-1.204,0
1505875691.459,0.344,1.705,-1.204,0
1505875691.478,0.314,1.652,-1.742,0
1505875691.498,0.142,1.563,-2.415,0
1505875691.518,0.142,1.593,-2.946,0
1505875691.537,0.194,1.809,-2.946,0
1505875691.557,0.389,2.011,-2.490,0
1505875691.577,0.636,2.123,-1.936,0
1505875691.596,0.920,2.183,-1.518,0
1505875691.616,0.890,2.191,-1.391,0
1505875691.636,0.665,2.146,-1.690,0
1505875691.656,0.493,1.951,-2.363,0
1505875691.675,0.344,1.847,-2.871,0
1505875691.695,0.224,2.049,-3.043,0
1505875691.715,0.329,2.198,-2.923,0
1505875691.734,0.598,2.318,-2.490,0
1505875691.754,0.972,2.452,-2.019,0
1505875691.774,1.181,2.527,-1.690,0
1505875691.794,1.017,2.385,-1.787,0
1505875691.813,0.643,2.019,-2.340,0
1505875691.833,0.239,1.742,-3.125,0
1505875691.853,-0.082,1.652,-3.649,0
1505875691.872,-0.135,1.742,-3.694,0
1505875691.892,0.015,1.742,-3.394,0
1505875691.912,0.344,1.869,-2.759,0
1505875691.932,0.703,2.064,-2.116,0
1505875691.951,0.890,2.161,-1.750,0
1505875691.971,0.815,2.161,-1.884,0
1505875691.991,0.531,2.146,-2.094,0
1505875692.010,0.344,2.086,-2.206,0
1505875692.030,0.172,1.869,-2.355,0
1505875692.050,0.284,1.533,-2.415,0
1505875692.069,0.284,1.391,-2.467,0
1505875692.089,0.344,1.376,-2.505,0
1505875692.109,0.508,1.458,-2.565,0
1505875692.129,0.538,1.593,-2.864,0
1505875692.148,0.538,1.563,-2.953,0
1505875692.168,0.404,1.406,-2.826,0
1505875692.188,0.179,1.264,-2.707,0
1505875692.207,0.097,1.271,-2.557,0
1505875692.227,-0.015,1.331,-2.400,0
1505875692.247,0.112,1.510,-2.191,0
1505875692.267,0.336,1.697,-2.034,0
1505875692.286,0.351,1.667,-2.146,0
1505875692.306,0.150,1.495,-2.251,0
1505875692.326,-0.022,1.353,-2.475,0
1505875692.345,0.030,1.293,-2.475,0
1505875692.365,0.105,1.518,-2.236,0
1505875692.385,0.127,1.652,-1.862,0
1505875692.404,0.284,1.690,-1.667,0
1505875692.424,0.381,1.652,-1.705,0
1505875692.444,0.262,1.585,-2.101,0
1505875692.464,0.075,1.391,-2.497,0
1505875692.483,-0.157,1.211,-2.632,0
1505875692.503,-0.239,1.009,-2.482,0
1505875692.523,-0.322,0.897,-2.348,0
1505875692.542,-0.493,0.845,-2.460,0
1505875692.562,-0.755,0.860,-2.512,0
1505875692.582,-0.927,0.897,-2.408,0
1505875692.602,-0.822,0.815,-2.071,0
1505875692.621,-0.471,0.778,-1.742,0
1505875692.641,-0.082,0.770,-1.824,0
1505875692.661,0.060,0.920,-2.101,0
1505875692.680,0.045,1.069,-2.565,0
1505875692.700,-0.239,0.875,-2.976,0
1505875692.720,-0.471,0.621,-3.230,0
1505875692.740,-0.643,0.628,-3.462,0
1505875692.759,-0.621,0.815,-3.275,0
1505875692.779,-0.336,1.226,-2.699,0
1505875692.799,0.082,1.720,-1.802,0
1505875692.818,0.359,2.138,-0.852,0
1505875692.838,0.591,2.318,-0.411,0
1505875692.858,0.411,2.168,-0.523,0
1505875692.877,0.157,1.877,-1.264,0
1505875692.897,-0.232,1.622,-2.161,0
1505875692.917,-0.366,1.495,-2.834,0
1505875692.937,-0.404,1.338,-3.058,0
1505875692.956,-0.082,1.443,-2.669,0
1505875692.976,0.292,1.757,-1.929,0
1505875692.996,0.523,2.011,-1.368,0
1505875693.015,0.471,2.131,-1.107,0
1505875693.035,0.419,2.116,-1.286,0
1505875693.055,0.314,2.064,-1.570,0
1505875693.075,0.179,1.907,-1.667,0
1505875693.094,0.209,1.817,-1.615,0
1505875693.114,0.396,1.884,-1.510,0
1505875693.134,0.426,1.787,-1.525,0
1505875693.153,0.247,1.645,-1.757,0
1505875693.173,0.120,1.443,-2.101,0
1505875693.193,0.127,1.458,-2.288,0
1505875693.213,0.164,1.533,-2.153,0
1505875693.232,0.239,1.622,-1.899,0
1505875693.252,0.329,1.697,-1.548,0
1505875693.272,0.329,1.735,-1.465,0
1505875693.291,0.179,1.525,-1.720,0
1505875693.311,0.060,1.368,-2.168,0
1505875693.331,0.000,1.293,-2.579,0
1505875693.350,0.075,1.391,-2.774,0
1505875693.370,0.157,1.593,-2.654,0
1505875693.390,0.351,1.802,-2.408,0
1505875693.410,0.344,1.869,-2.101,0
1505875693.429,0.351,1.869,-1.862,0
1505875693.449,0.359,1.832,-1.802,0
1505875693.469,0.344,1.765,-1.884,0
1505875693.488,0.366,1.712,-2.056,0
1505875693.508,0.224,1.712,-2.437,0
1505875693.528,0.150,1.750,-2.819,0
1505875693.548,0.157,1.690,-2.983,0
1505875693.567,0.067,1.600,-2.804,0
1505875693.587,-0.030,1.593,-2.325,0
1505875693.607,0.105,1.735,-1.660,0
1505875693.626,0.299,1.884,-1.084,0
1505875693.646,0.359,1.787,-1.032,0
1505875693.666,0.441,1.637,-1.458,0
1505875693.685,0.209,1.518,-2.168,0
1505875693.705,-0.007,1.473,-2.938,0
1505875693.725,-0.075,1.406,-3.357,0
1505875693.745,-0.037,1.406,-3.297,0
1505875693.764,0.142,1.585,-2.879,0
1505875693.784,0.247,1.667,-2.393,0
1505875693.804,0.322,1.645,-1.899,0
1505875693.823,0.359,1.705,-1.690,0
1505875693.843,0.284,1.667,-1.675,0
1505875693.863,0.202,1.578,-1.809,0
1505875693.883,0.254,1.622,-2.198,0
1505875693.902,0.202,1.637,-2.624,0
1505875693.922,0.105,1.667,-3.155,0
1505875693.942,0.067,1.645,-3.424,0
1505875693.961,0.120,1.570,-3.237,0
1505875693.981,0.254,1.578,-2.692,0
1505875694.001,0.351,1.750,-2.071,0
1505875694.021,0.239,1.742,-1.727,0
1505875694.040,0.142,1.757,-1.802,0
1505875694.060,0.060,1.727,-2.071,0
1505875694.080,0.157,1.652,-2.213,0
1505875694.099,0.232,1.667,-2.049,0
1505875694.119,0.292,1.735,-1.854,0
1505875694.139,0.187,1.750,-1.817,0
1505875694.158,0.164,1.682,-2.026,0
1505875694.178,0.209,1.794,-2.527,0
1505875694.198,0.247,1.869,-2.901,0
1505875694.218,0.434,1.996,-2.923,0
1505875694.237,0.688,2.221,-2.393,0
1505875694.257,0.845,2.452,-1.652,0
1505875694.277,0.837,2.430,-1.114,0
1505875694.296,0.718,2.176,-1.107,0
