timestamps,X,Y,Z,Marker0
1506028347.071,-0.387,0.488,0.778,0
1506028347.091,-0.385,0.485,0.779,0
1506028347.110,-0.384,0.483,0.779,0
1506028347.130,-0.383,0.482,0.780,0
1506028347.150,-0.385,0.482,0.779,0
1506028347.169,-0.384,0.484,0.777,0
1506028347.189,-0.385,0.486,0.778,0
1506028347.209,-0.386,0.489,0.779,0
1506028347.228,-0.387,0.491,0.778,0
1506028347.248,-0.387,0.493,0.778,0
1506028347.268,-0.384,0.492,0.779,0
1506028347.288,-0.382,0.491,0.784,0
1506028347.307,-0.383,0.489,0.784,0
1506028347.327,-0.381,0.485,0.781,0
1506028347.347,-0.379,0.483,0.778,0
1506028347.366,-0.378,0.482,0.780,0
1506028347.386,-0.378,0.484,0.781,0
1506028347.406,-0.379,0.487,0.781,0
1506028347.426,-0.380,0.490,0.781,0
1506028347.445,-0.380,0.493,0.778,0
1506028347.465,-0.380,0.496,0.778,0
1506028347.485,-0.378,0.495,0.777,0
1506028347.504,-0.376,0.497,0.777,0
1506028347.524,-0.371,0.499,0.773,0
1506028347.544,-0.373,0.503,0.777,0
1506028347.563,-0.370,0.503,0.777,0
1506028347.583,-0.372,0.505,0.776,0
1506028347.603,-0.368,0.506,0.775,0
1506028347.623,-0.367,0.512,0.773,0
1506028347.642,-0.367,0.508,0.782,0
1506028347.662,-0.365,0.501,0.781,0
1506028347.682,-0.361,0.498,0.774,0
1506028347.701,-0.358,0.503,0.770,0
1506028347.721,-0.359,0.511,0.769,0
1506028347.741,-0.359,0.518,0.773,0
1506028347.761,-0.359,0.522,0.775,0
1506028347.780,-0.360,0.525,0.773,0
1506028347.800,-0.357,0.528,0.774,0
1506028347.820,-0.349,0.526,0.776,0
1506028347.839,-0.341,0.523,0.777,0
1506028347.859,-0.335,0.525,0.773,0
1506028347.879,-0.335,0.529,0.768,0
1506028347.898,-0.335,0.537,0.764,0
1506028347.918,-0.339,0.544,0.763,0
1506028347.938,-0.343,0.551,0.765,0
1506028347.958,-0.339,0.554,0.764,0
1506028347.977,-0.335,0.557,0.761,0
1506028347.997,-0.331,0.561,0.758,0
1506028348.017,-0.328,0.564,0.758,0
1506028348.036,-0.329,0.570,0.753,0
1506028348.056,-0.330,0.576,0.754,0
1506028348.076,-0.330,0.580,0.755,0
1506028348.096,-0.327,0.581,0.755,0
1506028348.115,-0.323,0.579,0.754,0
1506028348.135,-0.321,0.575,0.753,0
1506028348.155,-0.320,0.571,0.756,0
1506028348.174,-0.320,0.567,0.758,0
1506028348.194,-0.321,0.564,0.757,0
1506028348.214,-0.322,0.563,0.758,0
1506028348.233,-0.324,0.562,0.757,0
1506028348.253,-0.325,0.559,0.758,0
1506028348.273,-0.327,0.559,0.759,0
1506028348.293,-0.328,0.557,0.758,0
1506028348.312,-0.330,0.560,0.757,0
1506028348.332,-0.332,0.561,0.756,0
1506028348.352,-0.331,0.564,0.756,0
1506028348.371,-0.330,0.565,0.756,0
1506028348.391,-0.328,0.565,0.757,0
1506028348.411,-0.327,0.563,0.758,0
1506028348.431,-0.327,0.560,0.758,0
1506028348.450,-0.327,0.559,0.755,0
1506028348.470,-0.327,0.560,0.755,0
1506028348.490,-0.329,0.564,0.755,0
1506028348.509,-0.328,0.567,0.760,0
1506028348.529,-0.328,0.566,0.760,0
1506028348.549,-0.327,0.563,0.758,0
1506028348.568,-0.327,0.562,0.757,0
1506028348.588,-0.327,0.559,0.757,0
1506028348.608,-0.328,0.558,0.757,0
1506028348.628,-0.329,0.560,0.758,0
1506028348.647,-0.330,0.559,0.758,0
1506028348.667,-0.331,0.561,0.758,0
1506028348.687,-0.332,0.562,0.758,0
1506028348.706,-0.331,0.562,0.756,0
1506028348.726,-0.329,0.561,0.756,0
1506028348.746,-0.329,0.562,0.756,0
1506028348.766,-0.328,0.561,0.761,0
1506028348.785,-0.328,0.560,0.756,0
1506028348.805,-0.326,0.561,0.759,0
1506028348.825,-0.328,0.562,0.764,0
1506028348.844,-0.328,0.557,0.763,0
1506028348.864,-0.329,0.555,0.760,0
1506028348.884,-0.329,0.556,0.755,0
1506028348.903,-0.333,0.557,0.755,0
1506028348.923,-0.335,0.558,0.757,0
1506028348.943,-0.338,0.561,0.757,0
1506028348.963,-0.338,0.559,0.758,0
1506028348.982,-0.337,0.559,0.759,0
1506028349.002,-0.336,0.556,0.760,0
1506028349.022,-0.334,0.553,0.760,0
1506028349.041,-0.332,0.551,0.762,0
1506028349.061,-0.331,0.549,0.762,0
1506028349.081,-0.333,0.547,0.759,0
1506028349.101,-0.336,0.551,0.758,0
1506028349.120,-0.337,0.552,0.760,0
1506028349.140,-0.339,0.549,0.761,0
1506028349.160,-0.341,0.549,0.760,0
1506028349.179,-0.341,0.546,0.760,0
1506028349.199,-0.341,0.546,0.759,0
1506028349.219,-0.337,0.546,0.761,0
1506028349.238,-0.335,0.548,0.761,0
1506028349.258,-0.334,0.552,0.764,0
1506028349.278,-0.334,0.555,0.765,0
1506028349.298,-0.334,0.553,0.764,0
1506028349.317,-0.335,0.551,0.764,0
1506028349.337,-0.335,0.548,0.765,0
1506028349.357,-0.334,0.543,0.764,0
1506028349.376,-0.334,0.545,0.765,0
1506028349.396,-0.333,0.545,0.767,0
1506028349.416,-0.333,0.547,0.768,0
1506028349.436,-0.333,0.550,0.765,0
1506028349.455,-0.335,0.551,0.766,0
1506028349.475,-0.336,0.547,0.768,0
1506028349.495,-0.336,0.543,0.769,0
1506028349.514,-0.334,0.541,0.769,0
1506028349.534,-0.336,0.541,0.766,0
1506028349.554,-0.336,0.540,0.764,0
1506028349.573,-0.338,0.540,0.764,0
1506028349.593,-0.339,0.539,0.768,0
1506028349.613,-0.340,0.539,0.767,0
1506028349.633,-0.338,0.539,0.768,0
1506028349.652,-0.338,0.541,0.768,0
1506028349.672,-0.337,0.540,0.770,0
1506028349.692,-0.336,0.541,0.767,0
1506028349.711,-0.335,0.542,0.768,0
1506028349.731,-0.337,0.544,0.769,0
1506028349.751,-0.338,0.542,0.769,0
1506028349.771,-0.339,0.541,0.769,0
1506028349.790,-0.338,0.538,0.768,0
1506028349.810,-0.337,0.536,0.766,0
1506028349.830,-0.337,0.535,0.767,0
1506028349.849,-0.338,0.538,0.768,0
1506028349.869,-0.339,0.541,0.769,0
1506028349.889,-0.339,0.542,0.770,0
1506028349.908,-0.338,0.540,0.770,0
1506028349.928,-0.337,0.538,0.769,0
1506028349.948,-0.336,0.538,0.769,0
1506028349.968,-0.339,0.542,0.768,0
1506028349.987,-0.338,0.539,0.768,0
1506028350.007,-0.339,0.539,0.767,0
1506028350.027,-0.340,0.539,0.769,0
1506028350.046,-0.340,0.539,0.771,0
1506028350.066,-0.337,0.541,0.768,0
1506028350.086,-0.342,0.542,0.767,0
1506028350.106,-0.344,0.538,0.767,0
1506028350.125,-0.347,0.536,0.766,0
1506028350.145,-0.350,0.538,0.764,0
1506028350.165,-0.350,0.537,0.763,0
1506028350.184,-0.350,0.537,0.764,0
1506028350.204,-0.350,0.537,0.765,0
1506028350.224,-0.351,0.536,0.764,0
1506028350.243,-0.351,0.532,0.766,0
1506028350.263,-0.353,0.531,0.765,0
1506028350.283,-0.356,0.528,0.764,0
1506028350.303,-0.356,0.528,0.764,0
1506028350.322,-0.357,0.529,0.764,0
1506028350.342,-0.357,0.530,0.765,0
1506028350.362,-0.356,0.531,0.763,0
1506028350.381,-0.356,0.534,0.764,0
1506028350.401,-0.356,0.537,0.767,0
1506028350.421,-0.354,0.537,0.768,0
1506028350.441,-0.352,0.533,0.765,0
1506028350.460,-0.352,0.531,0.764,0
1506028350.480,-0.354,0.530,0.763,0
1506028350.500,-0.356,0.531,0.763,0
1506028350.519,-0.360,0.531,0.765,0
1506028350.539,-0.362,0.533,0.765,0
1506028350.559,-0.362,0.531,0.764,0
1506028350.578,-0.358,0.531,0.764,0
1506028350.598,-0.356,0.532,0.767,0
1506028350.618,-0.351,0.529,0.769,0
1506028350.638,-0.349,0.530,0.765,0
1506028350.657,-0.350,0.530,0.763,0
1506028350.677,-0.352,0.533,0.768,0
1506028350.697,-0.354,0.532,0.767,0
1506028350.716,-0.355,0.531,0.765,0
1506028350.736,-0.357,0.532,0.767,0
1506028350.756,-0.357,0.532,0.764,0
1506028350.776,-0.359,0.533,0.765,0
1506028350.795,-0.357,0.533,0.766,0
1506028350.815,-0.357,0.533,0.765,0
1506028350.835,-0.356,0.532,0.766,0
1506028350.854,-0.355,0.531,0.766,0
1506028350.874,-0.353,0.530,0.765,0
1506028350.894,-0.354,0.531,0.764,0
1506028350.913,-0.357,0.531,0.766,0
1506028350.933,-0.356,0.529,0.768,0
1506028350.953,-0.358,0.529,0.768,0
1506028350.973,-0.357,0.528,0.769,0
1506028350.992,-0.355,0.526,0.768,0
1506028351.012,-0.354,0.525,0.765,0
1506028351.032,-0.354,0.527,0.764,0
1506028351.051,-0.356,0.530,0.764,0
1506028351.071,-0.359,0.533,0.766,0
1506028351.091,-0.360,0.534,0.767,0
1506028351.111,-0.360,0.533,0.767,0
1506028351.130,-0.359,0.527,0.767,0
1506028351.150,-0.358,0.527,0.766,0
1506028351.170,-0.357,0.528,0.768,0
1506028351.189,-0.355,0.525,0.770,0
1506028351.209,-0.353,0.526,0.764,0
1506028351.229,-0.355,0.528,0.766,0
1506028351.248,-0.357,0.527,0.769,0
1506028351.268,-0.356,0.526,0.767,0
1506028351.288,-0.360,0.527,0.764,0
1506028351.308,-0.359,0.526,0.767,0
1506028351.327,-0.360,0.528,0.769,0
1506028351.347,-0.358,0.526,0.768,0
1506028351.367,-0.355,0.526,0.769,0
1506028351.386,-0.353,0.527,0.768,0
1506028351.406,-0.352,0.528,0.768,0
1506028351.426,-0.353,0.528,0.771,0
1506028351.446,-0.351,0.526,0.771,0
1506028351.465,-0.350,0.526,0.770,0
1506028351.485,-0.350,0.527,0.771,0
1506028351.505,-0.352,0.529,0.770,0
1506028351.524,-0.352,0.531,0.772,0
1506028351.544,-0.351,0.527,0.774,0
1506028351.564,-0.350,0.525,0.775,0
1506028351.583,-0.347,0.523,0.771,0
1506028351.603,-0.346,0.523,0.771,0
1506028351.623,-0.347,0.524,0.771,0
1506028351.643,-0.346,0.524,0.773,0
1506028351.662,-0.349,0.526,0.775,0
1506028351.682,-0.349,0.526,0.774,0
1506028351.702,-0.350,0.526,0.774,0
1506028351.721,-0.348,0.524,0.774,0
1506028351.741,-0.348,0.525,0.773,0
1506028351.761,-0.348,0.527,0.772,0
1506028351.781,-0.346,0.528,0.775,0
1506028351.800,-0.342,0.525,0.771,0
1506028351.820,-0.345,0.528,0.774,0
1506028351.840,-0.347,0.526,0.777,0
1506028351.859,-0.345,0.524,0.778,0
1506028351.879,-0.343,0.519,0.775,0
1506028351.899,-0.342,0.521,0.773,0
1506028351.918,-0.345,0.524,0.772,0
1506028351.938,-0.346,0.528,0.774,0
1506028351.958,-0.346,0.529,0.774,0
1506028351.978,-0.345,0.529,0.776,0
1506028351.997,-0.343,0.527,0.775,0
1506028352.017,-0.343,0.527,0.775,0
1506028352.037,-0.343,0.526,0.776,0
1506028352.056,-0.343,0.526,0.775,0
1506028352.076,-0.344,0.526,0.775,0
1506028352.096,-0.344,0.527,0.773,0
1506028352.116,-0.344,0.528,0.774,0
1506028352.135,-0.347,0.529,0.772,0
1506028352.155,-0.351,0.531,0.770,0
1506028352.175,-0.349,0.531,0.767,0
1506028352.194,-0.348,0.531,0.767,0
1506028352.214,-0.348,0.531,0.769,0
1506028352.234,-0.347,0.531,0.771,0
1506028352.253,-0.348,0.530,0.770,0
1506028352.273,-0.347,0.531,0.772,0
1506028352.293,-0.349,0.530,0.770,0
1506028352.313,-0.350,0.528,0.768,0
1506028352.332,-0.351,0.529,0.766,0
1506028352.352,-0.351,0.530,0.767,0
1506028352.372,-0.350,0.530,0.767,0
1506028352.391,-0.349,0.532,0.768,0
1506028352.411,-0.348,0.533,0.769,0
1506028352.431,-0.346,0.534,0.770,0
1506028352.451,-0.345,0.535,0.768,0
1506028352.470,-0.347,0.536,0.770,0
1506028352.490,-0.347,0.534,0.771,0
1506028352.510,-0.346,0.534,0.765,0
1506028352.529,-0.351,0.535,0.767,0
1506028352.549,-0.353,0.531,0.771,0
1506028352.569,-0.354,0.529,0.769,0
1506028352.588,-0.352,0.526,0.767,0
1506028352.608,-0.351,0.526,0.765,0
1506028352.628,-0.351,0.528,0.766,0
1506028352.648,-0.352,0.530,0.767,0
1506028352.667,-0.351,0.533,0.768,0
1506028352.687,-0.351,0.534,0.769,0
1506028352.707,-0.348,0.535,0.768,0
1506028352.726,-0.348,0.535,0.769,0
1506028352.746,-0.347,0.534,0.770,0
1506028352.766,-0.348,0.533,0.770,0
1506028352.786,-0.349,0.532,0.769,0
1506028352.805,-0.350,0.532,0.765,0
1506028352.825,-0.350,0.531,0.767,0
1506028352.845,-0.352,0.531,0.771,0
1506028352.864,-0.353,0.529,0.771,0
1506028352.884,-0.351,0.526,0.772,0
1506028352.904,-0.350,0.523,0.767,0
1506028352.923,-0.348,0.523,0.769,0
1506028352.943,-0.349,0.526,0.767,0
1506028352.963,-0.350,0.531,0.770,0
1506028352.983,-0.350,0.531,0.771,0
1506028353.002,-0.352,0.530,0.773,0
1506028353.022,-0.350,0.526,0.773,0
1506028353.042,-0.347,0.526,0.771,0
1506028353.061,-0.345,0.525,0.770,0
1506028353.081,-0.345,0.525,0.773,0
1506028353.101,-0.346,0.525,0.773,0
1506028353.121,-0.348,0.526,0.769,0
1506028353.140,-0.349,0.527,0.768,0
1506028353.160,-0.347,0.529,0.765,0
1506028353.180,-0.350,0.534,0.761,0
1506028353.199,-0.355,0.542,0.766,0
1506028353.219,-0.357,0.543,0.770,0
1506028353.239,-0.350,0.538,0.772,0
1506028353.258,-0.341,0.534,0.771,0
1506028353.278,-0.336,0.534,0.768,0
1506028353.298,-0.332,0.537,0.769,0
1506028353.318,-0.333,0.541,0.770,0
1506028353.337,-0.333,0.539,0.774,0
1506028353.357,-0.334,0.542,0.773,0
1506028353.377,-0.336,0.542,0.772,0
1506028353.396,-0.333,0.541,0.771,0
1506028353.416,-0.331,0.540,0.773,0
1506028353.436,-0.330,0.538,0.774,0
1506028353.456,-0.330,0.537,0.774,0
1506028353.475,-0.332,0.537,0.773,0
1506028353.495,-0.333,0.539,0.772,0
1506028353.515,-0.336,0.542,0.771,0
1506028353.534,-0.334,0.540,0.769,0
1506028353.554,-0.334,0.539,0.770,0
1506028353.574,-0.335,0.539,0.772,0
1506028353.593,-0.332,0.536,0.771,0
1506028353.613,-0.332,0.538,0.771,0
1506028353.633,-0.333,0.534,0.779,0
1506028353.653,-0.329,0.530,0.780,0
1506028353.672,-0.328,0.526,0.777,0
1506028353.692,-0.329,0.527,0.772,0
1506028353.712,-0.331,0.533,0.771,0
1506028353.731,-0.331,0.537,0.774,0
1506028353.751,-0.331,0.541,0.775,0
1506028353.771,-0.330,0.542,0.774,0
1506028353.791,-0.327,0.541,0.772,0
1506028353.810,-0.325,0.538,0.772,0
1506028353.830,-0.325,0.541,0.772,0
1506028353.850,-0.326,0.542,0.773,0
1506028353.869,-0.327,0.543,0.773,0
1506028353.889,-0.328,0.545,0.769,0
1506028353.909,-0.327,0.547,0.770,0
1506028353.928,-0.326,0.546,0.774,0
1506028353.948,-0.325,0.542,0.775,0
1506028353.968,-0.321,0.541,0.773,0
1506028353.988,-0.316,0.541,0.767,0
1506028354.007,-0.315,0.542,0.766,0
1506028354.027,-0.319,0.548,0.765,0
1506028354.047,-0.327,0.556,0.767,0
1506028354.066,-0.328,0.563,0.768,0
1506028354.086,-0.328,0.566,0.765,0
1506028354.106,-0.327,0.563,0.766,0
1506028354.126,-0.324,0.558,0.765,0
1506028354.145,-0.317,0.554,0.764,0
1506028354.165,-0.318,0.552,0.764,0
1506028354.185,-0.319,0.552,0.763,0
1506028354.204,-0.324,0.555,0.761,0
1506028354.224,-0.326,0.557,0.759,0
1506028354.244,-0.329,0.561,0.761,0
1506028354.263,-0.330,0.563,0.761,0
1506028354.283,-0.325,0.564,0.761,0
1506028354.303,-0.322,0.564,0.761,0
1506028354.323,-0.321,0.563,0.762,0
1506028354.342,-0.319,0.561,0.765,0
1506028354.362,-0.318,0.557,0.768,0
1506028354.382,-0.320,0.554,0.768,0
1506028354.401,-0.320,0.550,0.766,0
1506028354.421,-0.324,0.547,0.761,0
1506028354.441,-0.328,0.547,0.760,0
1506028354.461,-0.332,0.550,0.759,0
1506028354.480,-0.334,0.554,0.763,0
1506028354.500,-0.336,0.557,0.763,0
1506028354.520,-0.333,0.556,0.765,0
1506028354.539,-0.331,0.554,0.764,0
1506028354.559,-0.325,0.552,0.765,0
1506028354.579,-0.323,0.551,0.766,0
1506028354.598,-0.322,0.550,0.766,0
1506028354.618,-0.322,0.550,0.763,0
1506028354.638,-0.325,0.549,0.763,0
1506028354.658,-0.329,0.554,0.764,0
1506028354.677,-0.330,0.555,0.766,0
1506028354.697,-0.332,0.557,0.760,0
1506028354.717,-0.331,0.558,0.764,0
1506028354.736,-0.331,0.553,0.769,0
1506028354.756,-0.328,0.548,0.767,0
1506028354.776,-0.326,0.545,0.765,0
1506028354.796,-0.327,0.546,0.763,0
1506028354.815,-0.331,0.549,0.763,0
1506028354.835,-0.332,0.553,0.762,0
1506028354.855,-0.333,0.554,0.763,0
1506028354.874,-0.335,0.553,0.764,0
1506028354.894,-0.333,0.552,0.763,0
1506028354.914,-0.331,0.549,0.767,0
1506028354.933,-0.329,0.545,0.766,0
1506028354.953,-0.329,0.545,0.764,0
1506028354.973,-0.333,0.545,0.763,0
1506028354.993,-0.333,0.548,0.764,0
1506028355.012,-0.334,0.550,0.768,0
1506028355.032,-0.332,0.547,0.770,0
1506028355.052,-0.330,0.543,0.770,0
1506028355.071,-0.329,0.541,0.769,0
1506028355.091,-0.328,0.540,0.768,0
1506028355.111,-0.327,0.542,0.767,0
1506028355.131,-0.329,0.544,0.769,0
1506028355.150,-0.330,0.545,0.769,0
1506028355.170,-0.332,0.547,0.770,0
1506028355.190,-0.331,0.547,0.771,0
1506028355.209,-0.331,0.548,0.772,0
1506028355.229,-0.329,0.548,0.771,0
1506028355.249,-0.325,0.544,0.773,0
1506028355.268,-0.324,0.539,0.775,0
1506028355.288,-0.323,0.535,0.774,0
1506028355.308,-0.324,0.535,0.771,0
1506028355.328,-0.328,0.534,0.770,0
1506028355.347,-0.332,0.538,0.772,0
1506028355.367,-0.334,0.543,0.772,0
1506028355.387,-0.336,0.544,0.771,0
1506028355.406,-0.333,0.543,0.771,0
1506028355.426,-0.330,0.541,0.771,0
1506028355.446,-0.328,0.542,0.772,0
1506028355.466,-0.326,0.541,0.771,0
1506028355.485,-0.324,0.540,0.776,0
1506028355.505,-0.326,0.541,0.776,0
1506028355.525,-0.327,0.540,0.775,0
1506028355.544,-0.328,0.537,0.772,0
1506028355.564,-0.329,0.536,0.771,0
1506028355.584,-0.327,0.536,0.772,0
1506028355.603,-0.327,0.540,0.774,0
1506028355.623,-0.330,0.542,0.774,0
1506028355.643,-0.332,0.545,0.774,0
1506028355.663,-0.329,0.542,0.772,0
1506028355.682,-0.328,0.543,0.773,0
1506028355.702,-0.330,0.540,0.778,0
1506028355.722,-0.331,0.538,0.778,0
1506028355.741,-0.332,0.537,0.773,0
1506028355.761,-0.333,0.537,0.767,0
1506028355.781,-0.335,0.537,0.765,0
1506028355.801,-0.337,0.538,0.766,0
1506028355.820,-0.338,0.539,0.769,0
1506028355.840,-0.337,0.541,0.770,0
1506028355.860,-0.336,0.541,0.769,0
1506028355.879,-0.335,0.538,0.770,0
1506028355.899,-0.336,0.537,0.771,0
1506028355.919,-0.338,0.538,0.768,0
1506028355.938,-0.340,0.540,0.765,0
1506028355.958,-0.343,0.542,0.762,0
1506028355.978,-0.343,0.544,0.764,0
1506028355.998,-0.344,0.545,0.767,0
1506028356.017,-0.343,0.543,0.765,0
1506028356.037,-0.340,0.542,0.763,0
1506028356.057,-0.337,0.542,0.765,0
1506028356.076,-0.336,0.543,0.766,0
1506028356.096,-0.336,0.545,0.769,0
1506028356.116,-0.337,0.544,0.769,0
1506028356.136,-0.340,0.543,0.769,0
1506028356.155,-0.342,0.541,0.765,0
1506028356.175,-0.342,0.539,0.765,0
1506028356.195,-0.343,0.537,0.762,0
1506028356.214,-0.345,0.540,0.761,0
1506028356.234,-0.346,0.541,0.767,0
1506028356.254,-0.343,0.541,0.763,0
1506028356.273,-0.340,0.544,0.763,0
1506028356.293,-0.339,0.545,0.767,0
1506028356.313,-0.339,0.544,0.768,0
1506028356.333,-0.336,0.540,0.769,0
1506028356.352,-0.336,0.540,0.767,0
1506028356.372,-0.338,0.539,0.765,0
1506028356.392,-0.341,0.541,0.766,0
1506028356.411,-0.343,0.543,0.765,0
1506028356.431,-0.344,0.544,0.766,0
1506028356.451,-0.343,0.544,0.765,0
1506028356.471,-0.342,0.544,0.765,0
1506028356.490,-0.340,0.542,0.767,0
1506028356.510,-0.339,0.540,0.767,0
1506028356.530,-0.340,0.539,0.765,0
1506028356.549,-0.339,0.542,0.768,0
1506028356.569,-0.338,0.539,0.770,0
1506028356.589,-0.339,0.539,0.771,0
1506028356.608,-0.339,0.538,0.768,0
1506028356.628,-0.335,0.535,0.767,0
1506028356.648,-0.333,0.534,0.767,0
1506028356.668,-0.336,0.535,0.769,0
1506028356.687,-0.338,0.537,0.767,0
1506028356.707,-0.338,0.539,0.767,0
1506028356.727,-0.337,0.541,0.764,0
1506028356.746,-0.340,0.547,0.761,0
1506028356.766,-0.343,0.550,0.760,0
1506028356.786,-0.346,0.551,0.764,0
1506028356.806,-0.341,0.548,0.769,0
1506028356.825,-0.336,0.546,0.768,0
1506028356.845,-0.328,0.540,0.772,0
1506028356.865,-0.324,0.538,0.771,0
1506028356.884,-0.325,0.542,0.767,0
1506028356.904,-0.330,0.543,0.771,0
1506028356.924,-0.328,0.541,0.777,0
1506028356.943,-0.324,0.537,0.778,0
1506028356.963,-0.325,0.534,0.773,0
1506028356.983,-0.323,0.537,0.775,0
1506028357.003,-0.324,0.541,0.769,0
1506028357.022,-0.319,0.540,0.777,0
1506028357.042,-0.319,0.543,0.780,0
1506028357.062,-0.316,0.539,0.773,0
1506028357.081,-0.316,0.538,0.762,0
1506028357.101,-0.315,0.535,0.769,0
1506028357.121,-0.322,0.532,0.780,0
1506028357.141,-0.306,0.532,0.768,0
1506028357.160,-0.318,0.539,0.769,0
1506028357.180,-0.319,0.542,0.770,0
1506028357.200,-0.303,0.543,0.772,0
1506028357.219,-0.313,0.548,0.768,0
1506028357.239,-0.347,0.545,0.768,0
1506028357.259,-0.320,0.563,0.769,0
1506028357.278,-0.327,0.555,0.780,0
1506028357.298,-0.292,0.566,0.763,0
1506028357.318,-0.304,0.566,0.773,0
1506028357.338,-0.297,0.578,0.773,0
1506028357.357,-0.225,0.588,0.770,0
1506028357.377,-0.235,0.590,0.768,0
1506028357.397,-0.262,0.586,0.761,0
1506028357.416,-0.277,0.579,0.776,0
1506028357.436,-0.229,0.596,0.773,0
1506028357.456,-0.211,0.603,0.769,0
1506028357.476,-0.208,0.607,0.767,0
1506028357.495,-0.197,0.607,0.777,0
1506028357.515,-0.159,0.631,0.783,0
1506028357.535,-0.150,0.640,0.776,0
1506028357.554,-0.174,0.628,0.770,0
1506028357.574,-0.143,0.644,0.766,0
1506028357.594,-0.176,0.637,0.756,0
1506028357.613,-0.195,0.631,0.757,0
1506028357.633,-0.205,0.628,0.753,0
1506028357.653,-0.215,0.627,0.755,0
1506028357.673,-0.226,0.629,0.751,0
1506028357.692,-0.229,0.631,0.747,0
1506028357.712,-0.236,0.634,0.741,0
1506028357.732,-0.241,0.638,0.738,0
1506028357.751,-0.244,0.642,0.738,0
1506028357.771,-0.251,0.644,0.732,0
1506028357.791,-0.253,0.645,0.731,0
1506028357.811,-0.253,0.646,0.731,0
1506028357.830,-0.249,0.646,0.731,0
1506028357.850,-0.243,0.647,0.732,0
1506028357.870,-0.235,0.647,0.735,0
1506028357.889,-0.228,0.646,0.736,0
1506028357.909,-0.221,0.640,0.742,0
1506028357.929,-0.220,0.636,0.742,0
1506028357.948,-0.218,0.633,0.744,0
1506028357.968,-0.221,0.636,0.730,0
1506028357.988,-0.223,0.641,0.734,0
1506028358.008,-0.228,0.643,0.735,0
1506028358.027,-0.231,0.646,0.737,0
1506028358.047,-0.232,0.647,0.739,0
1506028358.067,-0.233,0.645,0.737,0
1506028358.086,-0.232,0.641,0.739,0
1506028358.106,-0.224,0.642,0.732,0
1506028358.126,-0.239,0.634,0.736,0
1506028358.146,-0.236,0.628,0.740,0
1506028358.165,-0.238,0.627,0.739,0
1506028358.185,-0.240,0.624,0.740,0
1506028358.205,-0.243,0.623,0.742,0
1506028358.224,-0.243,0.622,0.750,0
1506028358.244,-0.248,0.616,0.751,0
1506028358.264,-0.249,0.616,0.749,0
1506028358.283,-0.249,0.611,0.746,0
1506028358.303,-0.247,0.610,0.748,0
1506028358.323,-0.252,0.609,0.742,0
1506028358.343,-0.253,0.611,0.741,0
1506028358.362,-0.257,0.617,0.748,0
1506028358.382,-0.261,0.616,0.748,0
1506028358.402,-0.263,0.617,0.748,0
1506028358.421,-0.263,0.614,0.742,0
1506028358.441,-0.258,0.609,0.742,0
1506028358.461,-0.259,0.611,0.743,0
1506028358.481,-0.261,0.614,0.747,0
1506028358.500,-0.260,0.613,0.752,0
1506028358.520,-0.259,0.614,0.754,0
1506028358.540,-0.256,0.608,0.755,0
1506028358.559,-0.252,0.605,0.754,0
1506028358.579,-0.249,0.604,0.756,0
1506028358.599,-0.250,0.604,0.757,0
1506028358.618,-0.253,0.607,0.754,0
1506028358.638,-0.253,0.605,0.753,0
1506028358.658,-0.255,0.605,0.754,0
1506028358.678,-0.257,0.607,0.755,0
1506028358.697,-0.256,0.604,0.759,0
1506028358.717,-0.260,0.600,0.759,0
1506028358.737,-0.261,0.599,0.755,0
1506028358.756,-0.255,0.595,0.754,0
1506028358.776,-0.255,0.596,0.757,0
1506028358.796,-0.254,0.600,0.759,0
1506028358.816,-0.255,0.602,0.762,0
1506028358.835,-0.255,0.603,0.763,0
1506028358.855,-0.255,0.600,0.760,0
1506028358.875,-0.254,0.596,0.760,0
1506028358.894,-0.255,0.596,0.758,0
1506028358.914,-0.255,0.595,0.758,0
1506028358.934,-0.252,0.595,0.760,0
1506028358.953,-0.251,0.596,0.759,0
1506028358.973,-0.255,0.600,0.760,0
1506028358.993,-0.255,0.603,0.757,0
1506028359.013,-0.255,0.601,0.760,0
1506028359.032,-0.251,0.599,0.762,0
1506028359.052,-0.249,0.598,0.760,0
1506028359.072,-0.248,0.605,0.757,0
1506028359.091,-0.248,0.611,0.756,0
1506028359.111,-0.245,0.610,0.758,0
1506028359.131,-0.244,0.609,0.761,0
1506028359.151,-0.244,0.606,0.760,0
1506028359.170,-0.243,0.605,0.759,0
1506028359.190,-0.243,0.602,0.758,0
1506028359.210,-0.242,0.601,0.756,0
1506028359.229,-0.242,0.604,0.753,0
1506028359.249,-0.244,0.608,0.752,0
1506028359.269,-0.246,0.614,0.752,0
1506028359.288,-0.247,0.617,0.751,0
1506028359.308,-0.247,0.619,0.754,0
1506028359.328,-0.251,0.619,0.753,0
1506028359.348,-0.250,0.617,0.752,0
1506028359.367,-0.251,0.617,0.746,0
1506028359.387,-0.251,0.619,0.744,0
1506028359.407,-0.251,0.618,0.747,0
1506028359.426,-0.254,0.615,0.748,0
1506028359.446,-0.253,0.614,0.749,0
1506028359.466,-0.251,0.613,0.750,0
1506028359.485,-0.248,0.612,0.752,0
1506028359.505,-0.246,0.610,0.755,0
1506028359.525,-0.249,0.609,0.754,0
1506028359.545,-0.251,0.611,0.751,0
1506028359.564,-0.252,0.613,0.751,0
