timestamps,X,Y,Z,Marker0
1505864983.703,-0.433,0.862,0.301,0
1505864983.722,-0.431,0.867,0.301,0
1505864983.742,-0.433,0.874,0.304,0
1505864983.762,-0.429,0.875,0.307,0
1505864983.781,-0.427,0.874,0.307,0
1505864983.801,-0.429,0.873,0.311,0
1505864983.821,-0.434,0.869,0.313,0
1505864983.840,-0.436,0.863,0.311,0
1505864983.860,-0.435,0.861,0.310,0
1505864983.880,-0.440,0.862,0.306,0
1505864983.900,-0.447,0.860,0.304,0
1505864983.919,-0.449,0.860,0.303,0
1505864983.939,-0.452,0.858,0.301,0
1505864983.959,-0.450,0.857,0.301,0
1505864983.978,-0.446,0.856,0.301,0
1505864983.998,-0.443,0.859,0.302,0
1505864984.018,-0.442,0.864,0.301,0
1505864984.038,-0.441,0.870,0.302,0
1505864984.057,-0.437,0.875,0.303,0
1505864984.077,-0.435,0.875,0.307,0
1505864984.097,-0.434,0.873,0.308,0
1505864984.116,-0.433,0.870,0.311,0
1505864984.136,-0.432,0.865,0.312,0
1505864984.156,-0.434,0.858,0.313,0
1505864984.176,-0.438,0.856,0.311,0
1505864984.195,-0.445,0.857,0.308,0
1505864984.215,-0.452,0.857,0.307,0
1505864984.235,-0.458,0.856,0.305,0
1505864984.254,-0.461,0.854,0.303,0
1505864984.274,-0.460,0.851,0.302,0
1505864984.294,-0.456,0.851,0.301,0
1505864984.313,-0.453,0.851,0.301,0
1505864984.333,-0.449,0.856,0.300,0
1505864984.353,-0.447,0.864,0.300,0
1505864984.373,-0.444,0.868,0.301,0
1505864984.392,-0.441,0.873,0.302,0
1505864984.412,-0.437,0.870,0.307,0
1505864984.432,-0.435,0.864,0.309,0
1505864984.451,-0.435,0.862,0.308,0
1505864984.471,-0.440,0.861,0.311,0
1505864984.491,-0.446,0.859,0.312,0
1505864984.511,-0.452,0.855,0.309,0
1505864984.530,-0.455,0.853,0.308,0
1505864984.550,-0.457,0.852,0.304,0
1505864984.570,-0.458,0.850,0.301,0
1505864984.589,-0.458,0.855,0.298,0
1505864984.609,-0.456,0.860,0.296,0
1505864984.629,-0.450,0.863,0.296,0
1505864984.648,-0.444,0.866,0.298,0
1505864984.668,-0.439,0.866,0.298,0
1505864984.688,-0.437,0.868,0.301,0
1505864984.708,-0.439,0.870,0.301,0
1505864984.727,-0.439,0.873,0.303,0
1505864984.747,-0.438,0.872,0.305,0
1505864984.767,-0.437,0.869,0.307,0
1505864984.786,-0.439,0.861,0.307,0
1505864984.806,-0.443,0.854,0.305,0
1505864984.826,-0.451,0.854,0.305,0
1505864984.846,-0.457,0.855,0.306,0
1505864984.865,-0.457,0.851,0.306,0
1505864984.885,-0.457,0.853,0.307,0
1505864984.905,-0.452,0.853,0.306,0
1505864984.924,-0.448,0.851,0.302,0
1505864984.944,-0.445,0.856,0.304,0
1505864984.964,-0.442,0.861,0.302,0
1505864984.983,-0.440,0.869,0.300,0
1505864985.003,-0.435,0.876,0.300,0
1505864985.023,-0.430,0.882,0.305,0
1505864985.043,-0.420,0.881,0.308,0
1505864985.062,-0.413,0.879,0.311,0
1505864985.082,-0.412,0.877,0.311,0
1505864985.102,-0.415,0.875,0.315,0
1505864985.121,-0.420,0.872,0.319,0
1505864985.141,-0.426,0.867,0.320,0
1505864985.161,-0.434,0.862,0.318,0
1505864985.181,-0.444,0.858,0.314,0
1505864985.200,-0.452,0.856,0.309,0
1505864985.220,-0.453,0.856,0.303,0
1505864985.240,-0.452,0.857,0.303,0
1505864985.259,-0.448,0.860,0.303,0
1505864985.279,-0.438,0.860,0.307,0
1505864985.299,-0.430,0.862,0.310,0
1505864985.319,-0.424,0.868,0.310,0
1505864985.338,-0.419,0.874,0.309,0
1505864985.358,-0.417,0.878,0.312,0
1505864985.378,-0.418,0.880,0.314,0
1505864985.397,-0.419,0.880,0.317,0
1505864985.417,-0.421,0.875,0.321,0
1505864985.437,-0.424,0.866,0.323,0
1505864985.456,-0.428,0.859,0.321,0
1505864985.476,-0.434,0.854,0.320,0
1505864985.496,-0.442,0.852,0.316,0
1505864985.516,-0.445,0.855,0.310,0
1505864985.535,-0.447,0.855,0.308,0
1505864985.555,-0.449,0.858,0.306,0
1505864985.575,-0.446,0.863,0.304,0
1505864985.594,-0.440,0.867,0.302,0
1505864985.614,-0.436,0.871,0.306,0
1505864985.634,-0.431,0.874,0.306,0
1505864985.654,-0.426,0.873,0.309,0
1505864985.673,-0.422,0.870,0.313,0
1505864985.693,-0.420,0.867,0.317,0
1505864985.713,-0.417,0.867,0.318,0
1505864985.732,-0.418,0.872,0.319,0
1505864985.752,-0.423,0.876,0.319,0
1505864985.772,-0.431,0.874,0.319,0
1505864985.791,-0.439,0.866,0.318,0
1505864985.811,-0.446,0.856,0.316,0
1505864985.831,-0.451,0.850,0.313,0
1505864985.851,-0.453,0.848,0.310,0
1505864985.870,-0.452,0.849,0.309,0
1505864985.890,-0.452,0.848,0.310,0
1505864985.910,-0.448,0.848,0.312,0
1505864985.929,-0.443,0.848,0.316,0
1505864985.949,-0.435,0.852,0.315,0
1505864985.969,-0.431,0.857,0.318,0
1505864985.989,-0.430,0.865,0.322,0
1505864986.008,-0.432,0.870,0.318,0
1505864986.028,-0.431,0.871,0.309,0
1505864986.048,-0.430,0.873,0.305,0
1505864986.067,-0.432,0.876,0.304,0
1505864986.087,-0.435,0.874,0.305,0
1505864986.107,-0.438,0.870,0.306,0
1505864986.127,-0.440,0.866,0.305,0
1505864986.146,-0.441,0.865,0.301,0
1505864986.166,-0.442,0.864,0.296,0
1505864986.186,-0.444,0.865,0.294,0
1505864986.205,-0.446,0.865,0.291,0
1505864986.225,-0.446,0.866,0.290,0
1505864986.245,-0.446,0.866,0.292,0
1505864986.264,-0.444,0.865,0.298,0
1505864986.284,-0.442,0.862,0.302,0
1505864986.304,-0.440,0.859,0.307,0
1505864986.324,-0.437,0.857,0.310,0
1505864986.343,-0.436,0.857,0.308,0
1505864986.363,-0.438,0.864,0.305,0
1505864986.383,-0.443,0.873,0.303,0
1505864986.402,-0.444,0.875,0.302,0
1505864986.422,-0.443,0.865,0.302,0
1505864986.442,-0.439,0.857,0.302,0
1505864986.462,-0.439,0.852,0.302,0
1505864986.481,-0.443,0.857,0.298,0
1505864986.501,-0.446,0.864,0.295,0
1505864986.521,-0.448,0.869,0.295,0
1505864986.540,-0.445,0.874,0.294,0
1505864986.560,-0.444,0.875,0.295,0
1505864986.580,-0.442,0.870,0.297,0
1505864986.599,-0.437,0.867,0.302,0
1505864986.619,-0.433,0.866,0.302,0
1505864986.639,-0.430,0.868,0.303,0
1505864986.659,-0.430,0.873,0.302,0
1505864986.678,-0.435,0.874,0.302,0
1505864986.698,-0.438,0.868,0.302,0
1505864986.718,-0.440,0.862,0.302,0
1505864986.737,-0.441,0.861,0.300,0
1505864986.757,-0.443,0.863,0.300,0
1505864986.777,-0.445,0.864,0.297,0
1505864986.797,-0.444,0.866,0.294,0
1505864986.816,-0.443,0.868,0.294,0
1505864986.836,-0.445,0.866,0.295,0
1505864986.856,-0.446,0.864,0.295,0
1505864986.875,-0.443,0.864,0.301,0
1505864986.895,-0.440,0.855,0.301,0
1505864986.915,-0.441,0.858,0.301,0
1505864986.935,-0.447,0.864,0.297,0
1505864986.954,-0.453,0.870,0.297,0
1505864986.974,-0.452,0.873,0.296,0
1505864986.994,-0.444,0.868,0.296,0
1505864987.013,-0.435,0.865,0.298,0
1505864987.033,-0.432,0.862,0.298,0
1505864987.053,-0.434,0.863,0.299,0
1505864987.072,-0.439,0.869,0.296,0
1505864987.092,-0.446,0.872,0.294,0
1505864987.112,-0.443,0.871,0.295,0
1505864987.132,-0.442,0.868,0.293,0
1505864987.151,-0.441,0.867,0.295,0
1505864987.171,-0.441,0.865,0.296,0
1505864987.191,-0.438,0.865,0.300,0
1505864987.210,-0.439,0.867,0.302,0
1505864987.230,-0.440,0.863,0.302,0
1505864987.250,-0.442,0.861,0.301,0
1505864987.270,-0.442,0.858,0.300,0
1505864987.289,-0.442,0.862,0.299,0
1505864987.309,-0.442,0.867,0.296,0
1505864987.329,-0.441,0.871,0.294,0
1505864987.348,-0.445,0.872,0.293,0
1505864987.368,-0.446,0.873,0.293,0
1505864987.388,-0.445,0.869,0.292,0
1505864987.407,-0.443,0.864,0.292,0
1505864987.427,-0.443,0.862,0.290,0
1505864987.447,-0.444,0.864,0.294,0
1505864987.467,-0.445,0.866,0.296,0
1505864987.486,-0.440,0.863,0.302,0
1505864987.506,-0.440,0.866,0.300,0
1505864987.526,-0.438,0.869,0.303,0
1505864987.545,-0.437,0.865,0.304,0
1505864987.565,-0.435,0.867,0.302,0
1505864987.585,-0.433,0.870,0.302,0
1505864987.605,-0.430,0.868,0.302,0
1505864987.624,-0.429,0.869,0.301,0
1505864987.644,-0.429,0.870,0.301,0
1505864987.664,-0.432,0.872,0.302,0
1505864987.683,-0.432,0.874,0.302,0
1505864987.703,-0.432,0.874,0.304,0
1505864987.723,-0.432,0.875,0.305,0
1505864987.743,-0.430,0.871,0.304,0
1505864987.762,-0.431,0.869,0.305,0
1505864987.782,-0.431,0.866,0.307,0
1505864987.802,-0.431,0.862,0.310,0
1505864987.821,-0.434,0.865,0.307,0
1505864987.841,-0.435,0.866,0.307,0
1505864987.861,-0.435,0.868,0.308,0
1505864987.880,-0.435,0.870,0.307,0
1505864987.900,-0.434,0.868,0.306,0
1505864987.920,-0.431,0.867,0.308,0
1505864987.940,-0.431,0.862,0.306,0
1505864987.959,-0.432,0.861,0.307,0
1505864987.979,-0.432,0.863,0.310,0
1505864987.999,-0.432,0.871,0.309,0
1505864988.018,-0.434,0.872,0.308,0
1505864988.038,-0.437,0.874,0.306,0
1505864988.058,-0.438,0.872,0.305,0
1505864988.078,-0.437,0.868,0.304,0
1505864988.097,-0.430,0.867,0.307,0
1505864988.117,-0.431,0.868,0.309,0
1505864988.137,-0.431,0.869,0.310,0
1505864988.156,-0.433,0.868,0.310,0
1505864988.176,-0.438,0.866,0.310,0
1505864988.196,-0.438,0.860,0.312,0
1505864988.215,-0.438,0.857,0.313,0
1505864988.235,-0.439,0.857,0.309,0
1505864988.255,-0.439,0.861,0.310,0
1505864988.275,-0.442,0.862,0.312,0
1505864988.294,-0.441,0.863,0.311,0
1505864988.314,-0.440,0.862,0.313,0
1505864988.334,-0.441,0.860,0.314,0
1505864988.353,-0.439,0.858,0.313,0
1505864988.373,-0.441,0.859,0.314,0
1505864988.393,-0.443,0.859,0.310,0
1505864988.413,-0.444,0.859,0.311,0
1505864988.432,-0.446,0.857,0.312,0
1505864988.452,-0.445,0.857,0.312,0
1505864988.472,-0.447,0.857,0.317,0
1505864988.491,-0.450,0.857,0.318,0
1505864988.511,-0.449,0.853,0.314,0
1505864988.531,-0.447,0.849,0.309,0
1505864988.550,-0.446,0.852,0.307,0
1505864988.570,-0.451,0.856,0.306,0
1505864988.590,-0.457,0.863,0.305,0
1505864988.610,-0.460,0.864,0.304,0
1505864988.629,-0.458,0.863,0.303,0
1505864988.649,-0.455,0.858,0.301,0
1505864988.669,-0.453,0.854,0.301,0
1505864988.688,-0.454,0.852,0.299,0
1505864988.708,-0.453,0.851,0.297,0
1505864988.728,-0.457,0.858,0.293,0
1505864988.748,-0.458,0.862,0.291,0
1505864988.767,-0.457,0.865,0.294,0
1505864988.787,-0.456,0.866,0.297,0
1505864988.807,-0.455,0.861,0.302,0
1505864988.826,-0.451,0.857,0.305,0
1505864988.846,-0.449,0.854,0.307,0
1505864988.866,-0.451,0.855,0.310,0
1505864988.886,-0.452,0.853,0.311,0
1505864988.905,-0.450,0.853,0.308,0
1505864988.925,-0.452,0.853,0.306,0
1505864988.945,-0.457,0.854,0.306,0
1505864988.964,-0.460,0.853,0.305,0
1505864988.984,-0.462,0.855,0.301,0
1505864989.004,-0.462,0.857,0.300,0
1505864989.023,-0.460,0.854,0.300,0
1505864989.043,-0.458,0.852,0.301,0
1505864989.063,-0.455,0.855,0.302,0
1505864989.083,-0.454,0.857,0.303,0
1505864989.102,-0.456,0.857,0.301,0
1505864989.122,-0.458,0.861,0.302,0
1505864989.142,-0.458,0.858,0.303,0
1505864989.161,-0.456,0.856,0.304,0
1505864989.181,-0.458,0.853,0.304,0
1505864989.201,-0.460,0.852,0.305,0
1505864989.221,-0.462,0.852,0.303,0
1505864989.240,-0.463,0.854,0.306,0
1505864989.260,-0.461,0.851,0.307,0
1505864989.280,-0.460,0.847,0.306,0
1505864989.299,-0.462,0.846,0.303,0
1505864989.319,-0.463,0.846,0.301,0
1505864989.339,-0.466,0.851,0.298,0
1505864989.358,-0.469,0.857,0.302,0
1505864989.378,-0.469,0.857,0.305,0
1505864989.398,-0.464,0.852,0.303,0
1505864989.418,-0.464,0.845,0.301,0
1505864989.437,-0.465,0.846,0.303,0
1505864989.457,-0.467,0.849,0.304,0
1505864989.477,-0.466,0.849,0.305,0
1505864989.496,-0.465,0.847,0.305,0
1505864989.516,-0.467,0.848,0.304,0
1505864989.536,-0.470,0.847,0.304,0
1505864989.556,-0.472,0.851,0.302,0
1505864989.575,-0.472,0.851,0.301,0
1505864989.595,-0.469,0.848,0.300,0
1505864989.615,-0.469,0.844,0.302,0
1505864989.634,-0.470,0.842,0.301,0
1505864989.654,-0.472,0.845,0.303,0
1505864989.674,-0.475,0.847,0.302,0
1505864989.694,-0.473,0.852,0.301,0
1505864989.713,-0.471,0.850,0.299,0
1505864989.733,-0.467,0.848,0.298,0
1505864989.753,-0.467,0.846,0.301,0
1505864989.772,-0.465,0.847,0.304,0
1505864989.792,-0.467,0.851,0.302,0
1505864989.812,-0.468,0.852,0.301,0
1505864989.831,-0.468,0.851,0.299,0
1505864989.851,-0.468,0.850,0.299,0
1505864989.871,-0.467,0.848,0.302,0
1505864989.891,-0.464,0.847,0.305,0
1505864989.910,-0.462,0.845,0.308,0
1505864989.930,-0.464,0.849,0.309,0
1505864989.950,-0.465,0.853,0.309,0
1505864989.969,-0.464,0.852,0.305,0
1505864989.989,-0.460,0.855,0.303,0
1505864990.009,-0.458,0.855,0.304,0
1505864990.029,-0.460,0.854,0.306,0
1505864990.048,-0.460,0.853,0.305,0
1505864990.068,-0.459,0.855,0.305,0
1505864990.088,-0.460,0.858,0.307,0
1505864990.107,-0.463,0.856,0.308,0
1505864990.127,-0.461,0.849,0.309,0
1505864990.147,-0.456,0.850,0.313,0
1505864990.166,-0.456,0.850,0.316,0
1505864990.186,-0.457,0.847,0.317,0
1505864990.206,-0.458,0.847,0.317,0
1505864990.226,-0.460,0.844,0.316,0
1505864990.245,-0.461,0.844,0.314,0
1505864990.265,-0.461,0.846,0.313,0
1505864990.285,-0.460,0.850,0.311,0
1505864990.304,-0.461,0.853,0.311,0
1505864990.324,-0.459,0.852,0.312,0
1505864990.344,-0.458,0.850,0.312,0
1505864990.364,-0.459,0.848,0.312,0
1505864990.383,-0.462,0.847,0.314,0
1505864990.403,-0.467,0.850,0.313,0
1505864990.423,-0.468,0.852,0.311,0
1505864990.442,-0.465,0.852,0.312,0
1505864990.462,-0.464,0.849,0.314,0
1505864990.482,-0.460,0.846,0.319,0
1505864990.502,-0.458,0.843,0.320,0
1505864990.521,-0.460,0.843,0.318,0
1505864990.541,-0.464,0.841,0.318,0
1505864990.561,-0.470,0.842,0.320,0
1505864990.580,-0.464,0.842,0.318,0
1505864990.600,-0.461,0.844,0.319,0
1505864990.620,-0.463,0.845,0.316,0
1505864990.639,-0.464,0.847,0.317,0
1505864990.659,-0.462,0.848,0.314,0
1505864990.679,-0.459,0.849,0.314,0
1505864990.699,-0.458,0.848,0.316,0
1505864990.718,-0.461,0.848,0.317,0
1505864990.738,-0.465,0.852,0.314,0
1505864990.758,-0.465,0.853,0.315,0
1505864990.777,-0.466,0.853,0.315,0
1505864990.797,-0.464,0.851,0.315,0
1505864990.817,-0.463,0.849,0.319,0
1505864990.837,-0.462,0.842,0.319,0
1505864990.856,-0.459,0.835,0.318,0
1505864990.876,-0.460,0.835,0.317,0
1505864990.896,-0.463,0.841,0.319,0
1505864990.915,-0.464,0.849,0.320,0
1505864990.935,-0.463,0.850,0.319,0
1505864990.955,-0.462,0.848,0.317,0
1505864990.974,-0.458,0.846,0.320,0
1505864990.994,-0.457,0.842,0.321,0
1505864991.014,-0.454,0.840,0.322,0
1505864991.034,-0.462,0.844,0.320,0
1505864991.053,-0.463,0.849,0.312,0
1505864991.073,-0.465,0.853,0.311,0
1505864991.093,-0.464,0.854,0.308,0
1505864991.112,-0.463,0.855,0.309,0
1505864991.132,-0.462,0.853,0.314,0
1505864991.152,-0.459,0.848,0.313,0
1505864991.172,-0.456,0.840,0.308,0
1505864991.191,-0.463,0.843,0.307,0
1505864991.211,-0.467,0.850,0.302,0
1505864991.231,-0.469,0.855,0.297,0
1505864991.250,-0.467,0.857,0.294,0
1505864991.270,-0.460,0.858,0.294,0
1505864991.290,-0.453,0.857,0.298,0
1505864991.310,-0.451,0.859,0.301,0
1505864991.329,-0.451,0.857,0.301,0
1505864991.349,-0.453,0.856,0.306,0
1505864991.369,-0.451,0.864,0.309,0
1505864991.388,-0.451,0.867,0.304,0
1505864991.408,-0.449,0.866,0.302,0
1505864991.428,-0.450,0.862,0.302,0
1505864991.447,-0.450,0.857,0.301,0
1505864991.467,-0.454,0.854,0.302,0
1505864991.487,-0.453,0.852,0.302,0
1505864991.507,-0.457,0.851,0.301,0
1505864991.526,-0.461,0.860,0.304,0
1505864991.546,-0.463,0.861,0.303,0
1505864991.566,-0.463,0.860,0.301,0
1505864991.585,-0.457,0.856,0.301,0
1505864991.605,-0.454,0.852,0.303,0
1505864991.625,-0.454,0.850,0.302,0
1505864991.645,-0.457,0.850,0.305,0
1505864991.664,-0.460,0.850,0.305,0
1505864991.684,-0.467,0.851,0.302,0
1505864991.704,-0.468,0.853,0.304,0
1505864991.723,-0.466,0.853,0.305,0
1505864991.743,-0.465,0.853,0.302,0
1505864991.763,-0.461,0.852,0.305,0
1505864991.782,-0.456,0.850,0.307,0
1505864991.802,-0.455,0.849,0.305,0
1505864991.822,-0.456,0.851,0.303,0
1505864991.842,-0.457,0.855,0.301,0
1505864991.861,-0.460,0.859,0.301,0
1505864991.881,-0.461,0.859,0.301,0
1505864991.901,-0.459,0.858,0.298,0
1505864991.920,-0.458,0.857,0.299,0
1505864991.940,-0.459,0.854,0.302,0
1505864991.960,-0.458,0.853,0.302,0
1505864991.980,-0.459,0.855,0.301,0
1505864991.999,-0.461,0.857,0.299,0
1505864992.019,-0.462,0.858,0.300,0
1505864992.039,-0.460,0.855,0.302,0
1505864992.058,-0.461,0.854,0.302,0
1505864992.078,-0.458,0.849,0.304,0
1505864992.098,-0.459,0.850,0.305,0
1505864992.118,-0.459,0.849,0.304,0
1505864992.137,-0.463,0.852,0.302,0
1505864992.157,-0.464,0.857,0.302,0
1505864992.177,-0.463,0.855,0.301,0
1505864992.196,-0.460,0.853,0.301,0
1505864992.216,-0.459,0.850,0.301,0
1505864992.236,-0.458,0.850,0.304,0
1505864992.255,-0.458,0.852,0.299,0
1505864992.275,-0.460,0.859,0.300,0
1505864992.295,-0.464,0.860,0.298,0
1505864992.315,-0.468,0.861,0.296,0
1505864992.334,-0.466,0.855,0.294,0
1505864992.354,-0.463,0.851,0.295,0
1505864992.374,-0.461,0.851,0.297,0
1505864992.393,-0.461,0.854,0.298,0
1505864992.413,-0.465,0.851,0.297,0
1505864992.433,-0.467,0.849,0.297,0
1505864992.453,-0.469,0.852,0.300,0
1505864992.472,-0.470,0.856,0.305,0
1505864992.492,-0.464,0.854,0.312,0
1505864992.512,-0.459,0.844,0.316,0
1505864992.531,-0.451,0.840,0.317,0
1505864992.551,-0.450,0.842,0.315,0
1505864992.571,-0.452,0.848,0.317,0
1505864992.590,-0.453,0.853,0.313,0
1505864992.610,-0.453,0.858,0.307,0
1505864992.630,-0.458,0.863,0.304,0
1505864992.650,-0.459,0.864,0.302,0
1505864992.669,-0.459,0.862,0.302,0
1505864992.689,-0.460,0.858,0.301,0
1505864992.709,-0.456,0.856,0.303,0
1505864992.728,-0.448,0.851,0.306,0
1505864992.748,-0.446,0.850,0.307,0
1505864992.768,-0.447,0.850,0.303,0
1505864992.788,-0.447,0.854,0.299,0
1505864992.807,-0.447,0.863,0.299,0
1505864992.827,-0.452,0.872,0.298,0
1505864992.847,-0.452,0.874,0.302,0
1505864992.866,-0.448,0.866,0.301,0
1505864992.886,-0.441,0.861,0.302,0
1505864992.906,-0.436,0.859,0.306,0
1505864992.925,-0.436,0.861,0.310,0
1505864992.945,-0.438,0.864,0.311,0
1505864992.965,-0.449,0.869,0.313,0
1505864992.985,-0.456,0.867,0.315,0
1505864993.004,-0.459,0.861,0.321,0
1505864993.024,-0.461,0.852,0.322,0
1505864993.044,-0.464,0.843,0.325,0
1505864993.063,-0.466,0.836,0.326,0
1505864993.083,-0.468,0.832,0.324,0
1505864993.103,-0.468,0.828,0.325,0
1505864993.123,-0.467,0.824,0.326,0
1505864993.142,-0.466,0.823,0.322,0
1505864993.162,-0.466,0.828,0.318,0
1505864993.182,-0.468,0.837,0.316,0
1505864993.201,-0.466,0.843,0.313,0
1505864993.221,-0.459,0.848,0.312,0
1505864993.241,-0.451,0.853,0.312,0
1505864993.261,-0.451,0.858,0.311,0
1505864993.280,-0.450,0.863,0.311,0
1505864993.300,-0.453,0.866,0.309,0
1505864993.320,-0.451,0.869,0.311,0
1505864993.339,-0.447,0.869,0.313,0
1505864993.359,-0.445,0.861,0.315,0
1505864993.379,-0.444,0.856,0.317,0
1505864993.398,-0.445,0.851,0.321,0
1505864993.418,-0.447,0.848,0.317,0
1505864993.438,-0.452,0.846,0.311,0
1505864993.458,-0.456,0.846,0.306,0
1505864993.477,-0.460,0.852,0.304,0
1505864993.497,-0.462,0.858,0.305,0
1505864993.517,-0.464,0.863,0.306,0
1505864993.536,-0.463,0.862,0.308,0
1505864993.556,-0.457,0.857,0.305,0
1505864993.576,-0.454,0.851,0.302,0
1505864993.596,-0.455,0.851,0.299,0
1505864993.615,-0.456,0.852,0.298,0
1505864993.635,-0.455,0.851,0.298,0
1505864993.655,-0.452,0.856,0.297,0
1505864993.674,-0.450,0.863,0.297,0
1505864993.694,-0.453,0.867,0.304,0
1505864993.714,-0.453,0.863,0.307,0
1505864993.733,-0.452,0.856,0.307,0
1505864993.753,-0.451,0.855,0.308,0
1505864993.773,-0.453,0.858,0.309,0
1505864993.793,-0.455,0.858,0.308,0
1505864993.812,-0.456,0.856,0.304,0
1505864993.832,-0.453,0.855,0.303,0
1505864993.852,-0.452,0.854,0.303,0
1505864993.871,-0.452,0.853,0.304,0
1505864993.891,-0.455,0.852,0.303,0
1505864993.911,-0.460,0.853,0.301,0
1505864993.931,-0.463,0.855,0.300,0
1505864993.950,-0.464,0.857,0.299,0
1505864993.970,-0.463,0.857,0.302,0
1505864993.990,-0.459,0.854,0.305,0
1505864994.009,-0.456,0.852,0.305,0
1505864994.029,-0.453,0.853,0.306,0
1505864994.049,-0.455,0.855,0.303,0
1505864994.069,-0.456,0.857,0.301,0
1505864994.088,-0.455,0.858,0.300,0
1505864994.108,-0.453,0.856,0.300,0
1505864994.128,-0.455,0.855,0.298,0
1505864994.147,-0.458,0.856,0.299,0
1505864994.167,-0.460,0.857,0.298,0
1505864994.187,-0.460,0.856,0.300,0
1505864994.206,-0.458,0.855,0.301,0
1505864994.226,-0.457,0.854,0.303,0
1505864994.246,-0.459,0.854,0.307,0
1505864994.266,-0.459,0.851,0.308,0
1505864994.285,-0.456,0.852,0.306,0
1505864994.305,-0.459,0.854,0.305,0
1505864994.325,-0.459,0.852,0.306,0
1505864994.344,-0.459,0.851,0.301,0
1505864994.364,-0.458,0.851,0.298,0
1505864994.384,-0.461,0.853,0.299,0
1505864994.404,-0.462,0.856,0.296,0
1505864994.423,-0.462,0.857,0.297,0
1505864994.443,-0.461,0.858,0.297,0
1505864994.463,-0.459,0.857,0.299,0
1505864994.482,-0.457,0.856,0.301,0
1505864994.502,-0.455,0.855,0.302,0
1505864994.522,-0.458,0.856,0.305,0
1505864994.541,-0.458,0.854,0.304,0
1505864994.561,-0.459,0.854,0.304,0
1505864994.581,-0.461,0.855,0.302,0
1505864994.601,-0.462,0.855,0.302,0
1505864994.620,-0.462,0.852,0.302,0
1505864994.640,-0.459,0.849,0.300,0
1505864994.660,-0.459,0.847,0.299,0
1505864994.679,-0.462,0.848,0.299,0
1505864994.699,-0.463,0.850,0.296,0
1505864994.719,-0.465,0.856,0.296,0
1505864994.739,-0.465,0.861,0.298,0
1505864994.758,-0.460,0.862,0.302,0
1505864994.778,-0.450,0.858,0.307,0
1505864994.798,-0.444,0.852,0.310,0
1505864994.817,-0.443,0.851,0.309,0
1505864994.837,-0.446,0.854,0.310,0
1505864994.857,-0.450,0.858,0.308,0
1505864994.877,-0.450,0.863,0.302,0
1505864994.896,-0.449,0.869,0.301,0
1505864994.916,-0.452,0.871,0.304,0
1505864994.936,-0.452,0.867,0.305,0
1505864994.955,-0.446,0.858,0.307,0
1505864994.975,-0.440,0.853,0.311,0
1505864994.995,-0.440,0.852,0.310,0
1505864995.014,-0.444,0.857,0.311,0
1505864995.034,-0.449,0.860,0.310,0
1505864995.054,-0.451,0.861,0.305,0
1505864995.074,-0.451,0.861,0.305,0
1505864995.093,-0.450,0.863,0.306,0
1505864995.113,-0.448,0.861,0.308,0
1505864995.133,-0.445,0.860,0.309,0
1505864995.152,-0.443,0.859,0.309,0
1505864995.172,-0.444,0.859,0.313,0
1505864995.192,-0.444,0.857,0.313,0
1505864995.212,-0.441,0.850,0.314,0
1505864995.231,-0.446,0.850,0.315,0
1505864995.251,-0.454,0.857,0.318,0
1505864995.271,-0.459,0.864,0.314,0
1505864995.290,-0.458,0.865,0.314,0
1505864995.310,-0.454,0.857,0.315,0
1505864995.330,-0.450,0.845,0.314,0
1505864995.349,-0.441,0.836,0.314,0
1505864995.369,-0.442,0.841,0.315,0
1505864995.389,-0.443,0.852,0.315,0
1505864995.409,-0.448,0.856,0.312,0
1505864995.428,-0.452,0.862,0.313,0
1505864995.448,-0.450,0.868,0.311,0
1505864995.468,-0.441,0.865,0.311,0
1505864995.487,-0.441,0.865,0.312,0
1505864995.507,-0.446,0.867,0.313,0
1505864995.527,-0.443,0.871,0.310,0
1505864995.547,-0.443,0.864,0.310,0
1505864995.566,-0.442,0.854,0.312,0
1505864995.586,-0.442,0.845,0.316,0
1505864995.606,-0.443,0.846,0.315,0
1505864995.625,-0.455,0.859,0.316,0
1505864995.645,-0.460,0.866,0.319,0
1505864995.665,-0.453,0.855,0.320,0
1505864995.685,-0.440,0.839,0.320,0
1505864995.704,-0.435,0.836,0.319,0
1505864995.724,-0.444,0.851,0.320,0
1505864995.744,-0.448,0.864,0.313,0
1505864995.763,-0.448,0.868,0.305,0
1505864995.783,-0.448,0.868,0.305,0
1505864995.803,-0.449,0.865,0.307,0
1505864995.822,-0.451,0.864,0.307,0
1505864995.842,-0.448,0.857,0.315,0
1505864995.862,-0.440,0.849,0.311,0
1505864995.882,-0.432,0.842,0.310,0
1505864995.901,-0.438,0.846,0.311,0
1505864995.921,-0.448,0.859,0.309,0
1505864995.941,-0.456,0.874,0.302,0
1505864995.960,-0.458,0.882,0.299,0
1505864995.980,-0.450,0.879,0.297,0
1505864996.000,-0.436,0.864,0.300,0
1505864996.020,-0.429,0.852,0.303,0
1505864996.039,-0.432,0.852,0.302,0
1505864996.059,-0.443,0.863,0.292,0
1505864996.079,-0.453,0.874,0.287,0
1505864996.098,-0.454,0.877,0.288,0
1505864996.118,-0.445,0.874,0.293,0
1505864996.138,-0.437,0.867,0.297,0
1505864996.157,-0.433,0.866,0.301,0
1505864996.177,-0.437,0.867,0.305,0
1505864996.197,-0.439,0.865,0.302,0
