timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505864952.817,12.695,31.250,36.133,30.762,58.594,0
1505864952.821,11.719,35.156,61.035,30.273,61.035,0
1505864952.825,19.043,33.691,51.270,33.691,25.391,0
1505864952.829,13.672,32.715,32.715,22.949,13.672,0
1505864952.833,13.672,35.156,38.574,21.484,51.270,0
1505864952.837,22.949,34.668,66.406,40.039,39.062,0
1505864952.841,15.137,26.855,35.156,39.551,13.672,0
1505864952.845,6.836,19.043,14.160,28.320,27.344,0
1505864952.849,4.883,24.414,12.207,33.691,40.039,0
1505864952.853,18.066,26.855,4.883,34.180,31.738,0
1505864952.856,25.879,24.902,33.691,30.273,34.180,0
1505864952.860,24.902,28.320,36.133,27.832,62.988,0
1505864952.864,27.344,30.762,39.551,33.691,56.641,0
1505864952.868,26.855,21.973,51.270,33.691,19.531,0
1505864952.872,20.996,9.277,50.293,26.367,7.324,0
1505864952.876,3.418,8.789,37.598,20.508,15.625,0
1505864952.880,11.719,19.043,24.414,27.344,27.344,0
1505864952.884,33.203,29.785,53.711,40.039,28.809,0
1505864952.888,32.227,31.738,33.203,37.109,6.348,0
1505864952.892,31.250,33.203,5.371,29.297,29.297,0
1505864952.895,35.645,39.062,38.574,32.715,50.781,0
1505864952.899,39.062,35.645,15.625,41.992,24.414,0
1505864952.903,17.578,31.738,1.953,33.691,25.879,0
1505864952.907,13.672,33.691,46.875,30.273,41.992,0
1505864952.911,32.227,32.227,80.566,42.969,7.812,0
1505864952.915,32.715,29.297,62.500,37.109,-10.742,0
1505864952.919,30.273,31.250,21.484,25.879,-4.395,0
1505864952.923,35.645,36.133,31.738,29.785,4.883,0
1505864952.927,32.715,36.133,72.266,36.133,20.020,0
1505864952.931,24.414,39.062,48.340,34.668,23.438,0
1505864952.935,32.227,39.551,24.902,33.203,9.766,0
1505864952.938,43.945,37.109,26.855,29.785,5.371,0
1505864952.942,49.805,41.504,5.859,21.484,-7.324,0
1505864952.946,41.992,42.480,15.625,22.461,2.441,0
1505864952.950,18.555,38.574,60.059,22.461,1.953,0
1505864952.954,9.277,34.668,61.035,27.344,-13.184,0
1505864952.958,5.859,24.414,47.363,23.926,-0.977,0
1505864952.962,8.789,24.414,48.340,9.766,-11.230,0
1505864952.966,13.184,27.832,31.738,0.488,3.906,0
1505864952.970,10.254,25.391,21.973,2.441,60.547,0
1505864952.974,3.418,22.949,43.457,4.883,36.133,0
1505864952.978,9.277,29.297,49.316,4.883,18.066,0
1505864952.981,5.371,37.598,23.926,21.484,30.273,0
1505864952.985,-1.465,35.645,20.020,10.742,41.016,0
1505864952.989,0.000,35.645,27.344,-4.883,43.457,0
1505864952.993,2.441,27.344,6.348,8.301,22.949,0
1505864952.997,10.254,25.391,11.230,13.184,35.645,0
1505864953.001,11.230,29.785,55.176,12.695,41.992,0
1505864953.005,17.090,31.738,58.105,20.020,9.277,0
1505864953.009,17.578,31.738,11.230,23.926,9.766,0
1505864953.013,14.648,34.180,27.344,29.297,35.645,0
1505864953.017,0.977,43.457,50.293,24.414,39.062,0
1505864953.020,0.977,20.508,40.527,25.879,5.371,0
1505864953.024,3.906,3.418,43.457,31.250,-7.324,0
1505864953.028,-0.977,14.648,41.504,23.438,16.602,0
1505864953.032,13.184,24.902,-5.859,35.156,10.254,0
1505864953.036,20.020,17.090,-3.418,42.969,-8.789,0
1505864953.040,15.137,5.859,65.918,29.785,23.926,0
1505864953.044,20.508,8.301,62.988,33.203,28.809,0
1505864953.048,22.949,9.766,27.832,31.738,16.602,0
1505864953.052,29.785,15.625,17.090,31.738,33.691,0
1505864953.056,37.598,16.602,26.367,38.574,40.527,0
1505864953.060,24.414,12.207,8.789,31.250,38.086,0
1505864953.063,28.809,18.555,8.301,31.738,22.461,0
1505864953.067,27.344,16.602,34.180,30.273,14.160,0
1505864953.071,14.648,11.230,25.879,24.414,32.715,0
1505864953.075,23.438,21.973,-62.012,33.203,35.645,0
1505864953.079,17.090,17.578,-46.387,34.668,-1.953,0
1505864953.083,2.441,1.953,20.020,35.645,0.000,0
1505864953.087,13.672,10.254,26.855,34.668,52.734,0
1505864953.091,17.090,10.254,61.035,26.855,76.660,0
1505864953.095,1.953,6.348,53.223,29.297,41.016,0
1505864953.099,0.977,10.254,34.180,22.949,10.254,0
1505864953.103,9.277,18.555,22.461,14.648,16.602,0
1505864953.106,12.207,22.949,21.484,20.020,21.484,0
1505864953.110,6.348,11.719,15.625,40.039,3.418,0
1505864953.114,1.465,10.254,-0.488,48.340,-16.113,0
1505864953.118,0.977,14.648,-4.395,38.574,20.996,0
1505864953.122,10.254,14.160,25.391,21.973,53.711,0
1505864953.126,14.160,6.836,50.781,19.043,41.504,0
1505864953.130,2.930,5.859,66.895,20.020,52.734,0
1505864953.134,5.859,21.484,31.738,17.578,47.363,0
1505864953.138,19.531,28.320,13.184,32.227,14.160,0
1505864953.142,6.836,12.207,20.508,27.832,-1.953,0
1505864953.145,8.301,11.719,37.598,32.227,17.090,0
1505864953.149,24.902,20.996,61.523,40.039,25.391,0
1505864953.153,32.227,31.738,53.711,38.086,1.953,0
1505864953.157,38.574,29.297,27.832,38.574,-20.996,0
1505864953.161,30.273,18.066,21.484,21.484,26.367,0
1505864953.165,23.438,26.855,1.953,22.949,46.387,0
1505864953.169,20.508,24.414,15.625,42.969,16.602,0
1505864953.173,13.672,31.250,90.820,41.992,1.953,0
1505864953.177,26.367,40.039,86.914,31.738,12.207,0
1505864953.181,35.156,34.180,39.062,34.668,16.113,0
1505864953.185,32.715,38.574,22.949,34.180,9.277,0
1505864953.188,28.320,37.598,23.926,33.203,27.344,0
1505864953.192,26.855,29.297,-5.371,34.180,27.832,0
1505864953.196,33.691,30.273,6.348,42.969,16.113,0
1505864953.200,32.227,29.785,62.988,44.922,-0.488,0
1505864953.204,29.785,26.855,67.871,37.109,20.508,0
1505864953.208,41.504,25.879,6.836,27.832,58.594,0
1505864953.212,45.410,34.668,-10.254,34.668,39.062,0
1505864953.216,36.621,42.969,23.438,55.664,20.020,0
1505864953.220,34.180,32.227,19.531,57.129,33.691,0
1505864953.224,37.109,30.762,30.273,42.969,40.039,0
1505864953.228,42.480,35.156,18.555,45.410,34.180,0
1505864953.231,38.574,26.367,-31.250,46.387,33.203,0
1505864953.235,25.391,24.414,-13.672,32.227,36.133,0
1505864953.239,30.273,28.320,65.918,24.414,10.254,0
1505864953.243,39.062,30.273,90.820,39.062,10.742,0
1505864953.247,43.945,32.715,62.988,46.387,-1.465,0
1505864953.251,32.227,30.762,56.641,29.785,-11.230,0
1505864953.255,26.855,34.668,58.594,47.852,17.090,0
1505864953.259,41.016,38.086,46.875,58.594,21.973,0
1505864953.263,38.574,41.016,12.207,46.875,30.762,0
1505864953.267,30.762,32.715,0.000,45.898,57.129,0
1505864953.270,18.066,23.438,-6.836,34.668,56.641,0
1505864953.274,14.160,23.438,5.371,36.621,34.668,0
1505864953.278,25.879,25.391,-1.953,49.805,28.320,0
1505864953.282,32.715,23.926,-69.824,59.570,34.180,0
1505864953.286,50.781,23.926,0.488,62.012,27.344,0
1505864953.290,43.457,30.273,75.684,47.363,-6.348,0
1505864953.294,34.668,31.738,49.316,36.133,9.277,0
1505864953.298,34.180,28.809,50.781,45.410,48.828,0
1505864953.302,20.996,23.926,45.898,51.758,37.598,0
1505864953.306,19.043,24.902,22.949,41.016,47.363,0
1505864953.310,27.832,28.320,12.695,51.270,46.875,0
1505864953.313,44.434,33.203,2.930,56.152,38.574,0
1505864953.317,43.457,26.855,4.883,43.945,34.180,0
1505864953.321,35.156,26.855,23.438,49.805,6.348,0
1505864953.325,24.902,32.227,27.832,51.758,23.926,0
1505864953.329,16.113,26.367,4.883,44.434,21.973,0
1505864953.333,26.855,22.949,-4.395,52.246,-2.441,0
1505864953.337,40.039,26.855,27.832,61.523,-0.488,0
1505864953.341,39.062,32.715,15.625,44.434,25.879,0
1505864953.345,20.508,33.203,-9.766,37.598,25.391,0
1505864953.349,22.461,31.250,12.695,38.086,32.715,0
1505864953.353,22.949,25.879,41.504,36.621,44.922,0
1505864953.356,11.719,26.367,37.598,41.504,51.758,0
1505864953.360,15.625,26.367,29.297,37.598,29.785,0
1505864953.364,11.230,20.996,-6.348,46.387,4.883,0
1505864953.368,18.066,27.344,0.977,50.293,21.484,0
1505864953.372,27.344,29.297,20.020,30.273,36.133,0
1505864953.376,25.879,21.484,19.531,20.996,61.523,0
1505864953.380,21.973,16.602,53.223,31.250,68.848,0
1505864953.384,28.320,21.484,49.805,55.664,31.250,0
1505864953.388,37.598,27.344,16.602,43.945,36.621,0
1505864953.392,40.527,20.020,23.438,29.785,65.918,0
1505864953.395,37.109,14.648,43.457,49.316,28.809,0
1505864953.399,30.762,17.578,34.180,48.340,5.859,0
1505864953.403,41.992,29.297,40.039,56.152,17.090,0
1505864953.407,48.340,29.785,39.551,61.035,15.625,0
1505864953.411,42.480,20.996,-14.160,50.293,32.227,0
1505864953.415,40.527,16.113,-3.418,43.945,27.344,0
1505864953.419,19.043,7.324,50.781,45.410,35.645,0
1505864953.423,20.508,9.277,55.176,49.805,34.180,0
1505864953.427,35.645,12.207,34.180,48.340,11.230,0
1505864953.431,29.785,20.508,32.715,50.293,41.016,0
1505864953.435,34.668,23.438,16.602,50.293,37.109,0
1505864953.438,45.898,12.207,-9.766,60.059,8.301,0
1505864953.442,49.805,8.789,49.316,62.500,-0.488,0
1505864953.446,43.457,11.230,61.523,61.035,31.250,0
1505864953.450,23.926,7.812,39.551,72.266,60.059,0
1505864953.454,24.414,6.348,17.090,66.895,62.500,0
1505864953.458,24.902,7.324,-8.301,52.246,49.805,0
1505864953.462,37.109,12.695,24.414,55.176,41.016,0
1505864953.466,45.410,16.113,63.965,58.105,39.551,0
1505864953.470,24.414,6.348,52.246,55.664,36.133,0
1505864953.474,21.484,2.930,31.250,49.805,45.410,0
1505864953.478,34.668,6.836,25.391,42.969,32.227,0
1505864953.481,38.086,10.254,45.898,52.246,5.371,0
1505864953.485,34.180,6.348,28.809,63.477,15.625,0
1505864953.489,40.039,7.812,17.578,44.922,19.043,0
1505864953.493,38.574,14.160,47.852,34.668,39.062,0
1505864953.497,34.668,5.859,-5.371,44.922,20.020,0
1505864953.501,36.621,3.906,-17.090,62.500,10.254,0
1505864953.505,35.645,6.836,41.992,58.594,20.508,0
1505864953.509,39.062,10.742,26.855,36.621,29.785,0
1505864953.513,32.227,13.672,43.457,44.922,42.480,0
1505864953.517,36.133,23.438,71.777,54.199,31.738,0
1505864953.520,20.020,14.160,61.523,43.457,29.785,0
1505864953.524,-2.930,0.977,63.477,35.156,26.855,0
1505864953.528,17.090,11.230,45.410,44.922,26.367,0
1505864953.532,34.180,22.461,-7.324,59.570,11.230,0
1505864953.536,40.527,23.438,-8.301,48.340,19.043,0
1505864953.540,42.969,16.602,3.906,38.574,37.109,0
1505864953.544,44.922,21.973,29.297,58.594,22.949,0
1505864953.548,50.781,27.344,83.008,57.129,21.973,0
1505864953.552,48.340,31.250,62.988,29.297,58.594,0
1505864953.556,30.273,22.461,36.621,35.156,60.059,0
1505864953.560,30.762,8.789,49.316,48.828,33.691,0
1505864953.563,42.480,18.555,50.781,40.527,39.551,0
1505864953.567,33.203,22.949,39.551,28.809,51.270,0
1505864953.571,21.484,13.672,21.973,31.250,52.246,0
1505864953.575,19.531,14.160,34.180,45.410,1.465,0
1505864953.579,21.973,25.391,38.574,52.734,-13.672,0
1505864953.583,22.949,22.949,32.227,58.594,41.016,0
1505864953.587,25.391,20.508,-15.137,47.363,45.898,0
1505864953.591,32.715,29.297,-13.672,59.570,44.434,0
1505864953.595,30.762,17.090,44.434,64.453,32.227,0
1505864953.599,33.691,8.789,60.059,51.270,8.789,0
1505864953.603,50.781,14.160,39.062,50.293,27.832,0
1505864953.606,35.645,6.348,28.320,31.738,42.969,0
1505864953.610,22.461,3.906,37.598,28.809,44.434,0
1505864953.614,23.438,10.742,68.359,58.105,37.598,0
1505864953.618,21.973,16.602,60.547,66.406,27.832,0
1505864953.622,33.691,23.438,34.668,49.805,14.160,0
1505864953.626,50.293,35.156,13.672,41.992,28.320,0
1505864953.630,43.945,33.203,18.066,48.828,50.293,0
1505864953.634,33.691,36.621,24.902,54.688,16.113,0
1505864953.638,29.785,28.809,11.230,46.875,6.836,0
1505864953.642,27.832,20.020,55.664,39.062,41.992,0
1505864953.645,20.508,20.020,31.738,37.109,64.941,0
1505864953.649,25.879,33.203,-2.441,51.270,47.363,0
1505864953.653,23.926,29.785,39.551,50.293,43.457,0
1505864953.657,-2.930,5.859,61.523,32.715,33.691,0
1505864953.661,5.859,11.719,56.152,32.227,15.137,0
1505864953.665,20.020,17.578,56.641,38.086,0.000,0
1505864953.669,3.418,21.484,66.406,34.668,7.324,0
1505864953.673,7.324,26.855,52.734,44.434,39.062,0
1505864953.677,20.020,28.320,-9.766,63.965,48.340,0
1505864953.681,27.344,25.879,11.230,51.758,15.625,0
1505864953.685,9.766,21.973,72.754,38.086,5.371,0
1505864953.688,-1.465,23.926,41.504,26.367,42.969,0
1505864953.692,20.508,27.344,29.297,19.531,29.785,0
1505864953.696,25.879,26.855,61.035,29.785,25.391,0
1505864953.700,22.949,44.434,52.734,38.086,49.316,0
1505864953.704,32.715,43.457,13.184,45.410,44.434,0
1505864953.708,31.250,15.625,20.996,54.688,40.039,0
1505864953.712,18.555,10.254,35.156,58.105,-4.395,0
1505864953.716,22.949,14.648,32.715,53.223,34.668,0
1505864953.720,36.133,20.020,29.785,37.598,69.336,0
1505864953.724,38.574,17.578,25.879,44.434,38.086,0
1505864953.728,35.156,14.648,58.594,50.293,35.645,0
1505864953.731,41.016,26.367,30.762,46.875,48.340,0
1505864953.735,41.016,22.461,15.625,44.434,67.383,0
1505864953.739,24.414,13.184,43.457,41.992,62.012,0
1505864953.743,18.066,9.766,27.344,44.922,32.227,0
1505864953.747,25.879,15.625,12.695,42.480,22.461,0
1505864953.751,20.508,20.508,4.395,56.641,24.414,0
1505864953.755,16.602,15.137,23.926,62.500,25.391,0
1505864953.759,25.879,17.578,56.152,40.039,36.621,0
1505864953.763,28.320,21.484,55.664,35.645,36.133,0
1505864953.767,26.367,24.414,21.484,43.945,15.137,0
1505864953.770,23.926,18.066,34.668,43.457,20.020,0
1505864953.774,18.066,15.625,62.988,35.156,60.059,0
1505864953.778,23.438,22.949,56.152,40.527,60.059,0
1505864953.782,17.578,19.043,41.016,53.223,43.457,0
1505864953.786,19.043,17.090,30.273,51.270,25.879,0
1505864953.790,38.086,27.344,2.441,45.410,44.434,0
1505864953.794,40.527,39.062,-3.906,53.711,72.754,0
1505864953.798,30.762,35.645,53.223,57.129,46.387,0
1505864953.802,31.250,21.973,70.312,49.805,7.812,0
1505864953.806,29.785,22.949,65.430,42.480,5.371,0
1505864953.810,40.527,38.086,82.031,51.758,64.941,0
1505864953.813,65.918,62.012,83.496,79.102,52.246,0
1505864953.817,75.684,82.520,59.570,83.008,10.742,0
1505864953.821,100.586,96.680,90.332,95.703,30.273,0
1505864953.825,96.680,85.938,101.562,98.633,54.688,0
1505864953.829,56.152,57.129,62.988,81.055,46.875,0
1505864953.833,32.227,41.016,48.828,64.453,36.621,0
1505864953.837,18.066,30.273,42.480,54.199,69.336,0
1505864953.841,15.137,15.625,34.180,44.922,53.711,0
1505864953.845,10.742,6.836,54.199,26.855,3.906,0
1505864953.849,6.836,14.160,44.922,21.973,-2.441,0
1505864953.853,1.465,13.184,38.086,29.297,34.668,0
1505864953.856,-1.465,4.395,38.086,19.043,46.387,0
1505864953.860,8.789,10.254,30.273,11.230,12.695,0
1505864953.864,11.230,21.484,-16.113,21.484,4.883,0
1505864953.868,6.348,16.602,-27.832,20.508,45.898,0
1505864953.872,-4.395,8.301,55.176,7.812,54.199,0
1505864953.876,-5.371,9.766,58.594,5.859,31.250,0
1505864953.880,-1.953,15.625,28.809,12.207,17.578,0
1505864953.884,-2.441,20.996,28.809,11.230,40.039,0
1505864953.888,-3.418,15.625,30.273,5.371,45.898,0
1505864953.892,-1.465,13.672,24.902,14.160,21.484,0
1505864953.895,0.488,21.973,12.695,18.555,37.598,0
1505864953.899,-5.859,17.578,15.625,7.812,37.598,0
1505864953.903,-5.371,6.836,26.367,1.953,0.977,0
1505864953.907,1.953,12.695,20.996,-1.953,-18.555,0
1505864953.911,-1.953,26.367,40.527,-8.789,3.418,0
1505864953.915,5.859,20.996,35.156,5.371,35.156,0
1505864953.919,0.977,11.230,-5.859,11.719,45.898,0
1505864953.923,0.488,15.137,-16.602,5.371,38.086,0
1505864953.927,9.766,20.508,17.090,10.254,35.156,0
1505864953.931,6.836,18.555,55.664,10.254,35.645,0
1505864953.935,6.348,22.949,37.109,12.695,26.855,0
1505864953.938,8.301,24.902,-2.930,6.348,24.902,0
1505864953.942,2.441,19.043,14.648,5.371,54.199,0
1505864953.946,-5.371,19.043,38.086,6.836,74.707,0
1505864953.950,0.977,18.066,41.992,18.555,28.320,0
1505864953.954,-1.953,22.461,38.086,23.926,-5.859,0
1505864953.958,-6.348,28.809,37.109,4.883,-2.930,0
1505864953.962,0.488,28.320,33.691,2.930,20.508,0
1505864953.966,7.324,29.297,22.461,16.602,20.996,0
1505864953.970,1.465,27.344,27.832,13.184,28.320,0
1505864953.974,-12.695,19.531,7.324,-4.883,55.664,0
1505864953.978,-13.672,17.578,18.066,-7.324,33.691,0
1505864953.981,2.441,19.531,32.227,4.883,34.668,0
1505864953.985,0.000,16.602,2.441,7.324,40.527,0
1505864953.989,-13.184,15.137,14.648,8.301,22.461,0
1505864953.993,-10.742,12.207,11.719,13.672,-2.441,0
1505864953.997,-10.742,9.277,4.395,3.418,-9.277,0
1505864954.001,-8.789,10.254,35.156,-2.930,4.395,0
1505864954.005,1.465,13.184,28.320,8.789,35.156,0
1505864954.009,9.277,17.090,34.180,22.949,46.875,0
1505864954.013,3.418,18.066,57.129,22.461,31.250,0
1505864954.017,-0.977,16.113,40.039,16.602,46.875,0
1505864954.020,1.465,13.184,24.414,12.695,59.082,0
1505864954.024,5.371,14.160,36.621,15.137,45.898,0
1505864954.028,7.812,17.090,16.602,15.625,51.270,0
1505864954.032,6.348,20.508,-9.766,23.438,61.035,0
1505864954.036,12.695,19.531,9.766,35.156,43.457,0
1505864954.040,15.137,15.137,0.000,31.250,16.113,0
1505864954.044,9.766,8.789,20.020,24.902,19.043,0
1505864954.048,7.812,10.254,57.129,26.367,72.266,0
1505864954.052,15.625,12.207,41.992,34.668,80.078,0
1505864954.056,19.531,16.602,35.645,31.738,71.777,0
1505864954.060,21.973,26.367,60.059,31.250,80.566,0
1505864954.063,31.250,32.715,46.387,44.434,74.707,0
1505864954.067,28.320,33.691,16.113,44.434,61.035,0
1505864954.071,17.090,26.367,15.137,36.621,66.406,0
1505864954.075,16.113,26.367,0.488,41.992,87.891,0
1505864954.079,23.926,29.297,12.695,43.945,64.453,0
1505864954.083,14.648,22.949,51.270,42.969,47.363,0
1505864954.087,13.184,22.949,35.645,40.039,52.734,0
1505864954.091,20.020,29.785,17.578,36.133,40.039,0
1505864954.095,28.809,34.668,21.973,41.504,42.480,0
1505864954.099,33.691,35.156,32.715,46.387,41.504,0
1505864954.103,22.949,33.691,31.250,44.922,62.012,0
1505864954.106,12.695,28.320,33.691,40.527,73.242,0
1505864954.110,18.066,31.250,40.039,37.109,70.801,0
1505864954.114,22.949,36.621,16.113,36.133,80.566,0
1505864954.118,24.414,35.645,30.273,46.875,75.684,0
1505864954.122,30.762,36.133,51.758,45.898,81.055,0
1505864954.126,25.879,34.668,28.809,49.316,97.656,0
1505864954.130,14.648,31.250,4.395,53.223,68.848,0
1505864954.134,19.043,35.156,7.324,52.734,49.805,0
1505864954.138,22.949,39.062,10.254,48.340,76.660,0
1505864954.142,21.484,32.227,21.973,33.691,64.453,0
1505864954.145,28.320,30.273,46.875,42.480,12.695,0
1505864954.149,27.832,35.156,32.227,47.852,15.137,0
1505864954.153,26.367,34.180,41.992,46.875,65.430,0
1505864954.157,25.879,35.156,56.152,51.758,52.246,0
1505864954.161,25.391,37.598,35.645,53.223,54.688,0
1505864954.165,23.926,34.180,36.621,51.758,55.664,0
1505864954.169,25.391,33.691,48.340,44.434,55.176,0
1505864954.173,30.273,31.250,41.504,37.598,48.828,0
1505864954.177,24.902,26.367,12.695,37.109,27.832,0
1505864954.181,23.926,32.715,4.395,42.480,15.137,0
1505864954.185,27.832,39.062,33.203,45.898,19.043,0
1505864954.188,32.227,38.086,35.645,56.641,19.043,0
1505864954.192,30.762,30.273,34.180,55.664,5.859,0
1505864954.196,21.484,31.738,43.945,44.434,36.621,0
1505864954.200,25.391,36.621,36.621,49.316,49.316,0
1505864954.204,27.344,29.785,9.277,42.969,44.434,0
1505864954.208,28.320,27.344,35.156,38.574,28.320,0
1505864954.212,36.621,36.621,41.992,45.410,10.742,0
1505864954.216,38.574,34.180,33.203,45.410,14.648,0
1505864954.220,32.227,26.855,35.156,41.016,36.621,0
1505864954.224,36.133,32.715,30.273,41.504,51.270,0
1505864954.228,34.668,36.133,34.668,46.875,31.250,0
1505864954.231,24.902,32.715,34.668,48.340,21.484,0
1505864954.235,31.250,31.250,41.992,48.828,17.090,0
1505864954.239,33.203,36.133,10.742,44.434,0.977,0
1505864954.243,34.668,38.574,10.254,48.828,13.184,0
1505864954.247,40.527,35.645,24.414,50.781,8.301,0
1505864954.251,38.574,33.691,2.930,41.992,23.926,0
1505864954.255,34.180,34.180,54.688,48.828,32.715,0
1505864954.259,35.156,33.203,85.449,52.246,35.645,0
1505864954.263,41.992,32.227,46.875,41.992,48.340,0
1505864954.267,46.875,37.598,11.230,42.480,7.812,0
1505864954.270,44.434,34.668,35.156,50.293,4.395,0
1505864954.274,32.715,24.414,68.359,41.992,7.812,0
1505864954.278,30.273,26.367,62.988,40.527,19.043,0
1505864954.282,38.574,32.227,40.527,46.387,21.973,0
1505864954.286,47.852,45.410,23.926,47.363,27.344,0
1505864954.290,49.316,53.223,28.320,55.176,44.922,0
1505864954.294,39.551,44.434,60.547,61.523,52.246,0
1505864954.298,32.227,35.645,73.730,50.781,50.781,0
1505864954.302,40.527,41.504,67.383,41.016,54.688,0
1505864954.306,57.129,46.875,56.152,50.293,59.570,0
1505864954.310,58.105,46.387,24.414,53.711,35.645,0
1505864954.313,44.922,43.945,18.066,51.758,18.555,0
1505864954.317,41.504,35.645,46.875,53.711,41.504,0
1505864954.321,43.945,35.645,56.641,51.270,42.480,0
1505864954.325,44.922,34.668,56.152,56.152,-5.371,0
1505864954.329,48.340,38.086,34.668,59.570,3.418,0
1505864954.333,43.945,41.504,45.410,39.551,48.340,0
1505864954.337,48.828,41.016,56.641,49.316,29.785,0
1505864954.341,56.152,43.457,50.781,66.895,55.176,0
1505864954.345,53.223,42.480,38.574,55.664,76.172,0
1505864954.349,48.828,39.551,20.996,60.547,75.684,0
1505864954.353,48.340,37.109,11.230,71.289,46.387,0
1505864954.356,52.246,39.551,41.992,65.918,12.207,0
1505864954.360,69.336,50.293,49.805,69.336,38.574,0
1505864954.364,73.242,55.664,38.086,72.266,38.574,0
1505864954.368,68.848,55.664,59.082,78.125,11.719,0
1505864954.372,64.941,53.711,64.453,79.102,-12.695,0
1505864954.376,56.641,58.105,72.754,67.383,47.852,0
1505864954.380,62.988,62.500,56.152,83.008,91.797,0
1505864954.384,68.359,59.082,21.484,88.379,43.945,0
1505864954.388,66.406,57.129,37.109,66.895,26.367,0
1505864954.392,67.871,58.105,58.105,75.195,55.176,0
1505864954.395,78.613,59.082,53.711,84.473,89.355,0
1505864954.399,77.637,58.105,52.734,86.426,73.242,0
1505864954.403,70.312,57.129,64.941,91.309,82.031,0
1505864954.407,70.801,49.805,29.785,79.590,110.840,0
1505864954.411,69.824,51.758,24.414,77.148,81.055,0
1505864954.415,67.383,53.223,76.660,83.984,41.992,0
1505864954.419,56.152,47.852,85.938,78.125,42.480,0
1505864954.423,58.105,50.293,43.945,81.055,69.336,0
1505864954.427,63.965,51.270,32.227,86.914,58.594,0
1505864954.431,62.012,53.223,44.922,83.984,69.336,0
1505864954.435,56.152,51.270,48.340,76.172,92.285,0
1505864954.438,55.176,48.828,44.434,66.895,81.055,0
1505864954.442,68.359,54.199,52.246,72.754,90.332,0
1505864954.446,63.477,55.176,66.895,78.125,73.730,0
1505864954.450,53.223,55.664,65.918,67.383,95.215,0
1505864954.454,58.105,59.082,57.129,68.359,89.355,0
1505864954.458,62.012,58.105,74.707,81.543,33.203,0
1505864954.462,62.988,61.523,99.121,90.820,27.344,0
1505864954.466,70.312,77.148,75.684,95.703,59.570,0
1505864954.470,62.500,69.336,51.270,88.379,76.660,0
1505864954.474,38.574,46.875,49.805,64.453,64.453,0
1505864954.478,34.180,38.086,17.578,54.199,58.105,0
1505864954.481,33.203,29.297,-24.902,52.246,87.402,0
1505864954.485,25.879,21.973,-25.391,46.875,107.422,0
1505864954.489,21.484,18.555,-16.602,43.945,72.266,0
1505864954.493,7.812,12.207,33.691,35.645,45.898,0
1505864954.497,3.418,10.742,50.293,23.438,63.965,0
1505864954.501,11.719,10.254,41.016,21.973,63.965,0
1505864954.505,6.348,0.488,50.781,20.996,45.410,0
1505864954.509,4.883,0.488,46.875,21.484,27.344,0
1505864954.513,8.301,8.789,17.578,29.785,51.758,0
1505864954.517,8.301,9.277,0.977,33.691,64.453,0
1505864954.520,0.488,0.000,18.066,25.391,14.160,0
1505864954.524,2.930,4.883,23.438,20.996,22.461,0
1505864954.528,18.555,13.672,15.625,30.273,54.199,0
1505864954.532,30.273,12.207,16.602,36.621,31.738,0
1505864954.536,33.203,14.160,-21.484,42.969,35.156,0
1505864954.540,30.273,14.160,-10.742,37.109,55.664,0
1505864954.544,26.367,11.719,28.809,29.297,32.715,0
1505864954.548,26.855,12.695,29.297,37.109,23.926,0
1505864954.552,21.973,15.625,46.387,42.480,48.340,0
1505864954.556,20.020,17.090,35.156,43.457,63.965,0
1505864954.560,32.227,20.996,-3.418,44.922,73.242,0
1505864954.563,35.156,22.461,10.742,40.527,36.133,0
1505864954.567,26.855,25.391,12.207,40.527,-30.762,0
1505864954.571,28.320,29.785,22.461,39.551,8.301,0
1505864954.575,33.691,28.320,28.320,40.039,47.363,0
1505864954.579,30.762,19.531,10.742,46.387,19.043,0
1505864954.583,31.250,20.508,20.508,52.246,26.367,0
1505864954.587,33.203,27.344,21.973,56.641,25.879,0
1505864954.591,31.250,26.367,4.883,44.434,35.156,0
1505864954.595,26.367,23.926,2.930,39.062,57.129,0
1505864954.599,24.902,25.879,4.883,43.945,23.926,0
1505864954.603,23.438,24.414,22.461,39.551,3.418,0
1505864954.606,29.785,26.855,57.617,42.480,22.461,0
1505864954.610,33.203,30.762,41.992,48.828,15.137,0
1505864954.614,25.391,30.273,15.137,39.062,20.508,0
1505864954.618,25.391,29.785,6.836,36.621,29.785,0
1505864954.622,30.273,23.926,29.785,39.551,1.953,0
1505864954.626,33.203,29.785,40.527,43.457,-10.254,0
1505864954.630,25.879,34.668,-13.672,35.645,23.438,0
1505864954.634,20.508,29.785,10.254,34.180,26.855,0
1505864954.638,23.438,25.391,72.266,45.410,19.043,0
1505864954.642,28.320,28.809,55.664,37.598,7.812,0
1505864954.645,29.297,28.809,13.184,30.762,0.977,0
1505864954.649,27.344,28.320,-10.254,40.527,20.996,0
1505864954.653,28.320,30.762,4.395,47.852,-4.883,0
1505864954.657,25.391,23.926,42.969,33.691,-22.461,0
1505864954.661,19.043,20.508,62.012,27.832,-19.531,0
1505864954.665,19.043,26.855,40.039,30.273,11.719,0
1505864954.669,25.391,23.438,16.602,38.574,-4.883,0
1505864954.673,32.227,23.438,17.090,40.527,-51.270,0
1505864954.677,42.480,44.922,86.426,58.105,5.371,0
