timestamps,X,Y,Z,Marker0
1506028355.522,0.254,0.793,-1.548,0
1506028355.542,0.322,0.748,-1.376,0
1506028355.562,0.254,0.710,-1.473,0
1506028355.581,0.150,0.778,-1.884,0
1506028355.601,-0.067,0.815,-2.340,0
1506028355.621,-0.247,0.725,-2.579,0
1506028355.641,-0.344,0.381,-2.422,0
1506028355.660,-0.576,0.000,-1.936,0
1506028355.680,-0.927,-0.449,-1.615,0
1506028355.700,-1.084,-0.793,-1.323,0
1506028355.719,-1.249,-1.346,-0.979,0
1506028355.739,-1.114,-1.593,-0.299,0
1506028355.759,-0.897,-1.839,0.366,0
1506028355.778,-0.935,-1.832,0.351,0
1506028355.798,-1.039,-1.421,-0.232,0
1506028355.818,-0.942,-1.017,-0.628,0
1506028355.838,-0.710,-0.449,-0.778,0
1506028355.857,-0.508,-0.194,-0.770,0
1506028355.877,-0.456,-0.299,-0.935,0
1506028355.897,-0.583,-0.516,-1.241,0
1506028355.916,-0.815,-0.733,-1.533,0
1506028355.936,-0.979,-0.830,-2.034,0
1506028355.956,-1.144,-0.890,-2.475,0
1506028355.976,-1.211,-0.665,-2.976,0
1506028355.995,-1.084,-0.396,-3.365,0
1506028356.015,-0.628,-0.179,-3.701,0
1506028356.035,-0.247,0.127,-3.664,0
1506028356.054,0.045,0.508,-3.417,0
1506028356.074,0.105,0.718,-2.886,0
1506028356.094,0.037,0.852,-2.034,0
1506028356.113,-0.045,0.755,-1.338,0
1506028356.133,-0.157,0.419,-0.673,0
1506028356.153,-0.254,0.120,-0.269,0
1506028356.173,-0.150,0.007,-0.112,0
1506028356.192,-0.179,-0.037,-0.523,0
1506028356.212,-0.112,0.120,-1.308,0
1506028356.232,-0.127,0.329,-2.213,0
1506028356.251,-0.105,0.568,-2.856,0
1506028356.271,0.052,0.935,-3.237,0
1506028356.291,0.209,1.159,-3.223,0
1506028356.311,0.232,0.912,-2.901,0
1506028356.330,0.209,0.561,-2.168,0
1506028356.350,0.045,0.381,-1.712,0
1506028356.370,-0.097,0.299,-1.817,0
1506028356.389,-0.239,0.396,-2.108,0
1506028356.409,-0.232,0.523,-2.251,0
1506028356.429,-0.120,0.688,-2.191,0
1506028356.448,0.037,0.807,-2.101,0
1506028356.468,0.179,0.897,-2.094,0
1506028356.488,0.262,0.830,-1.877,0
1506028356.508,0.284,0.778,-1.675,0
1506028356.527,0.202,0.733,-1.742,0
1506028356.547,0.052,0.815,-1.959,0
1506028356.567,0.022,0.942,-2.049,0
1506028356.586,0.105,1.062,-1.802,0
1506028356.606,0.157,0.927,-1.578,0
1506028356.626,-0.097,0.591,-1.757,0
1506028356.646,-0.262,0.336,-2.475,0
1506028356.665,-0.217,0.523,-3.185,0
1506028356.685,0.000,0.778,-3.866,0
1506028356.705,0.037,0.979,-4.523,0
1506028356.724,0.030,1.144,-4.995,0
1506028356.744,0.254,1.293,-5.323,0
1506028356.764,0.471,1.750,-5.226,0
1506028356.783,0.695,2.079,-5.271,0
1506028356.803,0.875,2.363,-5.323,0
1506028356.823,1.017,2.497,-5.181,0
1506028356.843,1.062,2.497,-5.152,0
1506028356.862,0.920,2.251,-5.451,0
1506028356.882,1.054,2.258,-5.540,0
1506028356.902,1.174,2.624,-4.695,0
1506028356.921,1.136,2.370,-3.738,0
1506028356.941,1.062,1.735,-3.551,0
1506028356.961,1.002,1.488,-4.239,0
1506028356.981,1.069,1.705,-5.727,0
1506028357.000,1.174,2.542,-6.811,0
1506028357.020,0.987,2.834,-6.901,0
1506028357.040,0.950,2.699,-6.931,0
1506028357.059,0.897,2.565,-7.193,0
1506028357.079,0.763,2.482,-7.552,0
1506028357.099,0.493,2.871,-8.576,0
1506028357.118,0.052,3.350,-9.832,0
1506028357.138,-0.254,4.045,-10.841,0
1506028357.158,-0.763,5.690,-11.320,0
1506028357.178,-2.879,9.503,-10.871,0
1506028357.197,-4.389,11.731,-11.118,0
1506028357.217,-5.279,12.180,-12.636,0
1506028357.237,-6.490,13.511,-13.107,0
1506028357.256,-7.088,14.894,-12.628,0
1506028357.276,-8.441,16.763,-11.402,0
1506028357.296,-8.770,18.842,-8.965,0
1506028357.316,-9.451,20.830,-6.086,0
1506028357.335,-9.989,21.159,-1.929,0
1506028357.355,-9.608,19.843,0.224,0
1506028357.375,-9.742,18.984,-0.419,0
1506028357.394,-9.750,17.548,-2.183,0
1506028357.414,-9.869,16.606,-2.550,0
1506028357.434,-8.987,15.671,-1.854,0
1506028357.453,-9.264,15.709,-1.361,0
1506028357.473,-9.256,14.266,0.434,0
1506028357.493,-9.032,11.851,1.092,0
1506028357.513,-9.466,10.340,0.464,0
1506028357.532,-9.331,7.604,-1.383,0
1506028357.552,-8.307,3.387,-4.651,0
1506028357.572,-7.507,-1.495,-7.170,0
1506028357.591,-6.811,-5.054,-9.884,0
1506028357.611,-6.624,-7.230,-9.391,0
1506028357.631,-6.624,-8.097,-8.434,0
1506028357.651,-6.079,-8.344,-8.112,0
1506028357.670,-5.346,-7.843,-7.619,0
1506028357.690,-4.688,-6.924,-6.654,0
1506028357.710,-4.090,-5.548,-5.922,0
1506028357.729,-3.746,-4.389,-5.735,0
1506028357.749,-3.507,-3.641,-5.966,0
1506028357.769,-3.260,-2.991,-6.251,0
1506028357.788,-3.073,-2.437,-6.767,0
1506028357.808,-2.722,-1.839,-7.357,0
1506028357.828,-2.295,-1.136,-7.836,0
1506028357.848,-1.630,-0.105,-7.955,0
1506028357.867,-1.017,1.062,-7.312,0
1506028357.887,-0.404,2.011,-6.086,0
1506028357.907,0.082,2.677,-4.523,0
1506028357.926,0.404,2.796,-3.260,0
1506028357.946,0.374,2.280,-2.422,0
1506028357.966,0.239,1.779,-1.809,0
1506028357.986,-0.060,1.495,-1.159,0
1506028358.005,0.052,1.593,-0.097,0
1506028358.025,0.307,1.832,0.994,0
1506028358.045,0.710,2.288,2.355,0
1506028358.064,1.211,2.976,4.217,0
1506028358.084,1.765,3.424,5.847,0
1506028358.104,2.654,3.118,6.632,0
1506028358.123,2.894,2.692,6.722,0
1506028358.143,2.408,2.415,7.649,0
1506028358.163,2.632,1.809,7.484,0
1506028358.183,2.101,1.989,7.335,0
1506028358.202,2.355,1.264,6.677,0
1506028358.222,2.079,1.533,6.654,0
1506028358.242,2.467,0.628,6.423,0
1506028358.261,1.951,0.935,6.669,0
1506028358.281,1.877,0.456,6.355,0
1506028358.301,1.077,1.204,5.974,0
1506028358.321,1.039,1.219,4.621,0
1506028358.340,0.740,1.443,2.998,0
1506028358.360,0.688,1.787,1.353,0
1506028358.380,0.516,2.206,0.329,0
1506028358.399,0.479,2.153,0.359,0
1506028358.419,0.546,1.966,0.695,0
1506028358.439,0.837,2.011,0.591,0
1506028358.458,1.286,2.333,0.075,0
1506028358.478,1.727,2.908,-0.449,0
1506028358.498,1.907,3.432,-0.621,0
1506028358.518,2.094,3.694,-0.650,0
1506028358.537,2.280,3.843,-0.680,0
1506028358.557,2.340,3.791,-0.553,0
1506028358.577,2.355,3.798,-0.493,0
1506028358.596,2.280,3.679,-0.277,0
1506028358.616,2.251,3.357,0.090,0
1506028358.636,1.869,2.729,0.800,0
1506028358.656,1.563,2.176,0.860,0
1506028358.675,1.308,1.914,0.449,0
1506028358.695,1.039,1.622,-0.067,0
1506028358.715,1.226,1.391,-0.636,0
1506028358.734,1.503,1.338,-1.047,0
1506028358.754,1.540,1.936,-0.935,0
1506028358.774,1.533,2.699,-1.331,0
1506028358.793,1.480,3.043,-1.907,0
1506028358.813,1.353,2.983,-2.400,0
1506028358.833,0.957,2.482,-2.699,0
1506028358.853,0.561,1.817,-3.088,0
1506028358.872,0.322,1.301,-3.282,0
1506028358.892,0.404,1.361,-3.163,0
1506028358.912,0.419,1.286,-2.677,0
1506028358.931,0.247,1.279,-2.497,0
1506028358.951,0.164,1.234,-3.237,0
1506028358.971,0.202,1.286,-4.329,0
1506028358.991,0.060,1.151,-5.338,0
1506028359.010,-0.060,1.062,-6.415,0
1506028359.030,-0.351,0.845,-7.402,0
1506028359.050,-0.561,0.793,-8.075,0
1506028359.069,-0.568,0.845,-8.045,0
1506028359.089,-0.553,0.957,-7.260,0
1506028359.109,-0.688,0.680,-6.183,0
1506028359.128,-1.092,0.067,-5.294,0
1506028359.148,-1.510,-0.232,-4.972,0
1506028359.168,-1.922,-0.606,-5.338,0
1506028359.188,-2.251,-1.114,-5.884,0
1506028359.207,-2.445,-1.555,-6.086,0
1506028359.227,-2.400,-1.563,-5.959,0
1506028359.247,-2.355,-1.368,-5.428,0
1506028359.266,-2.213,-1.062,-4.740,0
1506028359.286,-2.273,-0.972,-3.798,0
1506028359.306,-2.191,-0.882,-2.781,0
1506028359.326,-1.742,-0.449,-1.951,0
1506028359.345,-1.331,-0.135,-1.458,0
1506028359.365,-1.047,0.164,-1.122,0
1506028359.385,-0.650,0.591,-0.867,0
1506028359.404,-0.396,1.039,-0.523,0
1506028359.424,-0.112,1.443,-0.336,0
1506028359.444,-0.052,1.443,0.157,0
1506028359.463,0.000,1.286,0.531,0
1506028359.483,-0.075,1.308,0.703,0
1506028359.503,-0.202,1.346,0.464,0
1506028359.523,-0.224,1.264,0.022,0
1506028359.542,-0.396,1.159,-0.426,0
1506028359.562,-0.449,0.979,-0.718,0
1506028359.582,-0.366,0.979,-0.471,0
1506028359.601,-0.217,1.017,-0.060,0
1506028359.621,0.022,1.069,0.351,0
1506028359.641,0.247,1.338,0.703,0
1506028359.661,0.553,1.503,0.927,0
1506028359.680,0.673,1.675,0.965,0
1506028359.700,0.583,1.779,0.718,0
1506028359.720,0.404,1.914,0.344,0
1506028359.739,0.307,1.974,0.172,0
1506028359.759,0.284,2.071,-0.082,0
1506028359.779,0.396,2.049,-0.187,0
1506028359.798,0.441,1.907,-0.157,0
1506028359.818,0.493,1.735,-0.097,0
1506028359.838,0.344,1.510,0.000,0
1506028359.858,0.037,1.196,-0.202,0
1506028359.877,-0.082,0.965,-0.725,0
1506028359.897,-0.022,0.950,-0.972,0
1506028359.917,0.224,1.353,-1.069,0
1506028359.936,0.292,1.757,-0.867,0
1506028359.956,0.359,2.094,-0.336,0
1506028359.976,0.396,2.161,0.351,0
1506028359.995,0.404,2.071,1.293,0
1506028360.015,0.374,1.809,1.578,0
1506028360.035,0.561,1.241,1.144,0
1506028360.055,1.017,0.299,0.112,0
1506028360.074,0.583,0.875,-0.426,0
1506028360.094,0.247,1.398,-1.024,0
1506028360.114,0.120,1.346,-1.383,0
1506028360.133,-0.052,1.144,-1.548,0
1506028360.153,-0.052,0.927,-1.735,0
1506028360.173,0.075,1.002,-1.922,0
1506028360.193,0.172,1.256,-1.705,0
1506028360.212,0.471,1.391,-1.211,0
1506028360.232,0.568,1.488,-0.411,0
1506028360.252,0.568,1.563,0.546,0
1506028360.271,0.456,1.615,1.241,0
1506028360.291,0.441,1.832,1.720,0
1506028360.311,0.411,1.338,2.206,0
1506028360.330,0.994,0.553,2.138,0
1506028360.350,1.585,0.568,1.211,0
1506028360.370,1.465,1.892,-0.329,0
1506028360.390,1.361,2.617,-1.705,0
1506028360.409,1.062,2.632,-2.049,0
1506028360.429,1.017,2.594,-1.974,0
1506028360.449,1.241,2.759,-1.383,0
1506028360.468,1.346,2.864,-0.748,0
1506028360.488,1.271,2.707,-0.037,0
1506028360.508,1.084,2.265,0.793,0
1506028360.528,0.972,1.907,1.406,0
1506028360.547,1.047,1.622,1.368,0
1506028360.567,1.144,1.413,0.688,0
1506028360.587,1.293,1.817,-0.067,0
1506028360.606,1.196,2.340,-0.449,0
1506028360.626,1.084,2.348,-0.389,0
1506028360.646,1.002,2.011,0.127,0
1506028360.665,0.942,1.802,0.366,0
1506028360.685,0.927,1.682,-0.120,0
1506028360.705,0.935,1.675,-0.807,0
1506028360.725,0.994,1.712,-1.570,0
1506028360.744,0.875,2.004,-2.086,0
1506028360.764,0.628,1.922,-2.094,0
1506028360.784,0.381,1.585,-1.585,0
1506028360.803,0.292,1.488,-0.770,0
1506028360.823,0.217,1.196,0.015,0
1506028360.843,0.277,0.965,0.277,0
1506028360.863,0.419,0.785,0.052,0
1506028360.882,0.486,0.942,-0.867,0
1506028360.902,0.329,1.219,-2.191,0
1506028360.922,0.105,1.211,-3.798,0
1506028360.941,-0.254,1.234,-5.406,0
1506028360.961,-0.591,1.189,-6.348,0
1506028360.981,-0.725,1.039,-7.028,0
1506028361.000,-0.733,0.822,-7.155,0
1506028361.020,-0.935,0.613,-6.834,0
1506028361.040,-1.264,0.150,-6.752,0
1506028361.060,-1.847,-0.576,-7.095,0
1506028361.079,-2.355,-1.181,-7.634,0
1506028361.099,-2.789,-1.637,-8.374,0
1506028361.119,-3.021,-1.832,-9.241,0
1506028361.138,-2.894,-1.750,-10.124,0
1506028361.158,-2.527,-1.219,-10.370,0
1506028361.178,-2.280,-0.725,-10.034,0
1506028361.198,-2.213,-0.396,-9.496,0
1506028361.217,-1.996,-0.082,-8.561,0
1506028361.237,-1.899,0.067,-6.834,0
1506028361.257,-1.533,0.127,-5.054,0
1506028361.276,-1.174,0.426,-3.641,0
1506028361.296,-0.748,0.314,-2.340,0
1506028361.316,-0.531,0.052,-1.331,0
1506028361.335,-0.471,0.045,-1.032,0
1506028361.355,-0.613,0.135,-1.555,0
1506028361.375,-0.785,0.209,-2.363,0
1506028361.395,-0.852,0.426,-3.380,0
1506028361.414,-0.785,0.860,-4.329,0
1506028361.434,-0.516,1.323,-4.718,0
1506028361.454,0.000,1.660,-4.120,0
1506028361.473,0.254,1.772,-2.991,0
1506028361.493,0.359,1.533,-1.593,0
1506028361.513,0.239,1.293,-0.546,0
1506028361.533,0.090,1.151,0.187,0
1506028361.552,-0.007,0.965,0.613,0
1506028361.572,-0.045,0.793,1.129,0
1506028361.592,-0.022,0.755,1.428,0
1506028361.611,-0.015,0.770,0.965,0
1506028361.631,-0.022,0.979,0.299,0
1506028361.651,0.052,1.308,-0.307,0
1506028361.670,0.120,1.473,-0.665,0
1506028361.690,0.150,1.488,-0.464,0
1506028361.710,0.157,1.331,0.277,0
1506028361.730,0.127,1.084,1.368,0
1506028361.749,0.150,0.860,2.191,0
1506028361.769,0.022,0.389,2.811,0
1506028361.789,-0.060,0.030,3.088,0
1506028361.808,-0.015,-0.232,3.155,0
1506028361.828,0.217,-0.897,3.013,0
1506028361.848,0.636,-1.794,2.744,0
1506028361.868,0.493,-1.406,3.051,0
1506028361.887,0.628,-1.144,3.208,0
1506028361.907,0.695,-0.763,3.230,0
1506028361.927,0.703,-0.292,3.566,0
1506028361.946,0.867,-0.157,3.866,0
1506028361.966,0.793,0.120,4.150,0
1506028361.986,1.084,-0.067,4.284,0
1506028362.005,0.800,0.105,4.471,0
1506028362.025,1.256,-0.464,4.546,0
1506028362.045,1.047,0.030,4.927,0
1506028362.065,1.346,-0.449,4.905,0
1506028362.084,1.271,-0.396,4.808,0
1506028362.104,1.122,-0.142,4.269,0
1506028362.124,0.905,0.179,3.851,0
1506028362.143,0.763,0.493,3.477,0
1506028362.163,0.882,0.875,3.185,0
1506028362.183,1.219,1.383,2.819,0
1506028362.203,1.862,1.473,2.879,0
1506028362.222,2.168,1.488,3.223,0
1506028362.242,2.258,1.794,3.492,0
1506028362.262,2.011,2.116,3.634,0
1506028362.281,1.794,1.974,3.813,0
1506028362.301,1.690,1.533,4.067,0
1506028362.321,1.518,0.942,4.344,0
1506028362.340,1.525,0.486,4.292,0
1506028362.360,2.221,-0.150,3.492,0
1506028362.380,1.637,0.022,3.312,0
1506028362.400,2.064,0.052,3.252,0
1506028362.419,2.191,0.426,4.015,0
1506028362.439,2.236,0.456,5.062,0
1506028362.459,2.161,0.456,6.004,0
1506028362.478,2.011,0.150,6.841,0
1506028362.498,2.452,-0.867,7.738,0
1506028362.518,2.841,-1.750,8.419,0
1506028362.538,2.826,-2.019,8.763,0
1506028362.557,3.163,-1.772,8.494,0
1506028362.577,3.507,-1.720,8.419,0
1506028362.597,3.492,-1.772,8.718,0
1506028362.616,3.155,-1.862,8.718,0
1506028362.636,2.751,-2.116,8.591,0
1506028362.656,3.103,-2.303,7.985,0
1506028362.675,2.385,-1.742,8.464,0
1506028362.695,2.789,-1.907,9.129,0
1506028362.715,3.858,-2.108,9.929,0
1506028362.735,4.643,-2.123,11.058,0
1506028362.754,3.462,-1.974,12.613,0
1506028362.774,2.961,-2.153,13.847,0
1506028362.794,3.223,-2.153,14.034,0
1506028362.813,3.439,-1.832,13.473,0
1506028362.833,4.008,-1.593,12.613,0
1506028362.853,3.110,-1.690,12.374,0
1506028362.873,2.236,-1.951,12.569,0
1506028362.892,3.880,-2.744,11.544,0
1506028362.912,4.815,-3.738,11.342,0
1506028362.932,4.942,-4.965,11.312,0
1506028362.951,5.271,-6.041,10.767,0
1506028362.971,5.548,-6.684,9.697,0
1506028362.991,4.030,-6.557,8.165,0
1506028363.010,1.922,-5.137,6.385,0
1506028363.030,0.613,-3.424,4.337,0
1506028363.050,-0.150,-2.295,2.961,0
1506028363.070,-0.404,-1.338,2.049,0
1506028363.089,-0.322,-0.022,1.465,0
1506028363.109,-0.194,0.837,0.972,0
1506028363.129,-0.194,1.092,0.307,0
1506028363.148,-0.052,0.748,-0.538,0
1506028363.168,-0.075,-0.082,-1.480,0
1506028363.188,0.120,-0.606,-3.006,0
1506028363.208,0.030,-0.157,-4.995,0
1506028363.227,0.007,0.785,-7.282,0
1506028363.247,0.209,1.832,-9.264,0
1506028363.267,-0.052,2.729,-9.982,0
1506028363.286,-0.269,2.542,-9.638,0
1506028363.306,-0.120,1.884,-8.733,0
1506028363.326,-0.022,1.421,-7.821,0
1506028363.345,-0.022,0.867,-7.051,0
1506028363.365,-0.060,0.262,-6.490,0
1506028363.385,0.112,0.262,-6.639,0
1506028363.405,0.598,0.531,-7.522,0
1506028363.424,0.665,0.905,-8.023,0
1506028363.444,0.553,1.578,-8.195,0
1506028363.464,0.523,2.318,-8.247,0
1506028363.483,0.426,2.886,-8.180,0
1506028363.503,0.262,3.185,-8.224,0
1506028363.523,-0.097,3.417,-8.269,0
1506028363.543,-0.456,3.664,-8.808,0
1506028363.562,-1.047,4.135,-9.525,0
1506028363.582,-1.413,4.426,-9.892,0
1506028363.602,-1.136,4.150,-9.271,0
1506028363.621,-0.755,3.499,-7.656,0
1506028363.641,-0.464,2.587,-5.623,0
1506028363.661,-0.269,2.079,-4.090,0
1506028363.680,-0.359,2.064,-2.991,0
1506028363.700,-0.680,2.355,-2.632,0
1506028363.720,-1.256,2.774,-2.856,0
1506028363.740,-1.697,2.946,-3.469,0
1506028363.759,-1.892,3.170,-4.366,0
1506028363.779,-1.622,3.200,-4.927,0
1506028363.799,-0.807,2.923,-5.211,0
1506028363.818,0.022,2.512,-5.092,0
1506028363.838,0.217,2.251,-4.538,0
1506028363.858,-0.060,2.011,-3.933,0
1506028363.878,-0.553,1.593,-3.866,0
1506028363.897,-1.017,1.697,-4.194,0
1506028363.917,-1.234,2.153,-4.785,0
1506028363.937,-0.441,2.198,-4.980,0
1506028363.956,0.015,2.393,-4.860,0
1506028363.976,0.329,2.692,-5.159,0
1506028363.996,0.314,3.028,-5.323,0
1506028364.015,-0.067,3.148,-5.294,0
1506028364.035,-0.606,2.826,-5.458,0
1506028364.055,-1.899,2.101,-6.079,0
1506028364.075,-2.408,1.436,-7.679,0
1506028364.094,-1.936,1.196,-9.630,0
1506028364.114,-1.869,1.450,-10.961,0
1506028364.134,-1.518,1.772,-11.970,0
1506028364.153,-0.950,1.929,-12.307,0
1506028364.173,-0.778,2.236,-12.023,0
1506028364.193,-0.860,2.385,-10.639,0
1506028364.213,-0.658,2.064,-8.337,0
1506028364.232,-0.247,1.488,-6.138,0
1506028364.252,-0.045,0.755,-4.419,0
1506028364.272,0.067,0.329,-3.895,0
1506028364.291,0.202,0.254,-3.910,0
1506028364.311,0.067,0.381,-3.619,0
1506028364.331,0.157,0.778,-3.641,0
1506028364.350,0.232,1.166,-3.619,0
1506028364.370,0.299,1.585,-3.469,0
1506028364.390,0.381,1.884,-2.819,0
1506028364.410,0.546,2.243,-2.019,0
1506028364.429,0.606,2.288,-1.122,0
1506028364.449,0.284,1.675,-0.396,0
1506028364.469,0.075,0.987,-0.538,0
1506028364.488,-0.112,0.606,-1.645,0
1506028364.508,-0.135,0.688,-3.320,0
1506028364.528,-0.179,0.703,-4.793,0
1506028364.548,-0.254,0.860,-5.443,0
1506028364.567,-0.097,0.979,-5.638,0
1506028364.587,-0.150,0.942,-5.413,0
1506028364.607,-0.082,0.733,-5.196,0
1506028364.626,-0.232,0.508,-5.009,0
1506028364.646,-0.419,0.007,-4.516,0
1506028364.666,-0.568,-0.187,-3.880,0
1506028364.685,-0.695,-0.314,-3.103,0
1506028364.705,-0.606,-0.322,-2.894,0
1506028364.725,-0.793,-0.374,-3.170,0
1506028364.745,-1.047,-0.658,-4.337,0
1506028364.764,-1.032,-0.613,-5.854,0
1506028364.784,-1.047,-0.277,-6.415,0
1506028364.804,-1.129,0.112,-5.480,0
1506028364.823,-0.972,0.351,-3.664,0
1506028364.843,-0.665,0.479,-1.308,0
1506028364.863,-0.434,1.069,0.456,0
1506028364.883,-0.464,1.398,1.279,0
1506028364.902,-0.411,1.652,0.920,0
1506028364.922,-0.396,1.495,-0.179,0
1506028364.942,-0.636,0.673,-0.987,0
1506028364.961,-0.763,0.082,-1.630,0
1506028364.981,-0.621,-0.269,-2.348,0
1506028365.001,-0.613,-0.359,-2.864,0
1506028365.020,-0.516,-0.105,-3.133,0
1506028365.040,-0.239,0.307,-3.051,0
1506028365.060,-0.007,0.935,-2.834,0
1506028365.080,0.202,1.279,-2.624,0
1506028365.099,0.217,1.383,-2.452,0
1506028365.119,0.202,1.510,-2.183,0
1506028365.139,0.090,1.353,-2.198,0
1506028365.158,-0.037,1.196,-2.520,0
1506028365.178,-0.179,1.129,-2.699,0
1506028365.198,-0.217,1.024,-2.340,0
1506028365.218,-0.284,0.695,-1.675,0
1506028365.237,-0.232,0.561,-1.166,0
1506028365.257,0.067,0.927,-1.219,0
1506028365.277,0.164,1.421,-1.877,0
1506028365.296,0.292,1.697,-2.662,0
1506028365.316,0.254,1.697,-2.879,0
1506028365.336,-0.022,1.450,-2.983,0
1506028365.355,-0.187,1.092,-3.073,0
1506028365.375,-0.269,0.845,-3.125,0
1506028365.395,-0.329,0.718,-3.387,0
1506028365.415,-0.164,0.740,-3.649,0
1506028365.434,0.067,1.002,-3.454,0
1506028365.454,0.067,1.286,-3.110,0
1506028365.474,0.060,1.249,-2.908,0
1506028365.493,0.105,1.436,-3.125,0
1506028365.513,-0.142,1.398,-3.133,0
1506028365.533,-0.239,0.830,-2.632,0
1506028365.553,-0.202,0.471,-1.929,0
1506028365.572,-0.262,0.359,-1.578,0
1506028365.592,-0.254,0.307,-1.682,0
1506028365.612,-0.299,0.232,-1.660,0
1506028365.631,-0.292,0.404,-1.944,0
1506028365.651,-0.187,0.725,-2.437,0
1506028365.671,0.037,1.009,-3.125,0
1506028365.690,0.284,1.712,-3.836,0
1506028365.710,0.493,2.415,-4.075,0
1506028365.730,0.456,2.894,-3.851,0
1506028365.750,0.381,3.163,-3.477,0
1506028365.769,0.015,3.245,-2.968,0
1506028365.789,-0.187,3.215,-2.714,0
1506028365.809,-0.172,2.819,-2.609,0
1506028365.828,0.045,2.348,-2.976,0
1506028365.848,0.135,2.146,-3.925,0
1506028365.868,0.135,1.802,-5.166,0
1506028365.888,0.224,1.772,-6.632,0
1506028365.907,0.097,1.944,-7.716,0
1506028365.927,0.052,1.974,-7.492,0
1506028365.947,0.135,1.667,-6.049,0
1506028365.966,0.426,1.488,-4.142,0
1506028365.986,0.643,1.473,-2.363,0
1506028366.006,0.501,1.525,-0.979,0
1506028366.025,0.426,1.593,-0.202,0
1506028366.045,0.396,1.540,0.292,0
1506028366.065,0.284,1.174,0.920,0
1506028366.085,0.112,0.561,1.084,0
1506028366.104,0.022,0.277,0.621,0
1506028366.124,0.022,0.516,-0.748,0
1506028366.144,0.105,0.965,-2.452,0
1506028366.163,0.090,1.286,-3.776,0
1506028366.183,0.120,1.458,-4.837,0
1506028366.203,0.142,1.473,-5.264,0
1506028366.223,0.082,1.331,-5.323,0
1506028366.242,0.037,1.062,-4.995,0
1506028366.262,0.030,0.890,-4.239,0
1506028366.282,0.097,0.807,-3.267,0
1506028366.301,0.142,0.748,-2.415,0
1506028366.321,0.067,1.092,-1.951,0
1506028366.341,0.000,1.114,-1.824,0
1506028366.360,-0.299,0.875,-1.480,0
1506028366.380,-0.568,0.336,-1.226,0
1506028366.400,-1.032,-0.396,-1.316,0
1506028366.420,-1.376,-0.987,-1.966,0
1506028366.439,-1.645,-1.256,-2.512,0
1506028366.459,-1.443,-0.875,-2.565,0
1506028366.479,-1.062,-0.284,-2.079,0
1506028366.498,-0.568,0.396,-1.099,0
1506028366.518,-0.284,1.017,0.097,0
1506028366.538,-0.254,1.293,1.136,0
1506028366.558,-0.247,1.533,1.458,0
1506028366.577,-0.217,1.308,1.196,0
1506028366.597,-0.269,0.957,0.493,0
1506028366.617,-0.202,0.695,-0.546,0
1506028366.636,-0.366,0.441,-2.183,0
1506028366.656,-0.456,0.396,-4.015,0
1506028366.676,-0.381,0.538,-5.398,0
1506028366.695,-0.239,0.770,-5.712,0
1506028366.715,-0.105,0.965,-4.950,0
1506028366.735,0.097,1.032,-3.641,0
1506028366.755,0.224,1.323,-2.183,0
1506028366.774,0.135,1.159,-1.114,0
1506028366.794,-0.090,0.912,-0.770,0
1506028366.814,-0.157,0.770,-1.054,0
1506028366.833,-0.277,0.665,-1.323,0
1506028366.853,-0.217,0.643,-1.540,0
1506028366.873,-0.060,0.927,-1.436,0
1506028366.893,0.172,1.271,-1.054,0
1506028366.912,0.262,1.593,-0.778,0
1506028366.932,0.194,1.682,-0.807,0
1506028366.952,0.045,1.533,-1.488,0
1506028366.971,-0.232,1.144,-2.400,0
1506028366.991,-0.351,0.830,-3.252,0
1506028367.011,-0.464,0.703,-3.723,0
1506028367.030,-0.434,0.770,-3.731,0
1506028367.050,-0.202,0.822,-3.439,0
1506028367.070,-0.172,0.770,-2.983,0
1506028367.090,-0.097,0.680,-2.737,0
1506028367.109,-0.082,0.643,-2.550,0
1506028367.129,0.007,0.748,-2.707,0
1506028367.149,0.045,1.024,-2.998,0
1506028367.168,-0.075,1.077,-3.095,0
1506028367.188,-0.224,0.942,-3.058,0
1506028367.208,-0.217,0.987,-2.714,0
1506028367.228,-0.254,0.553,-1.817,0
1506028367.247,-0.209,0.187,-0.950,0
1506028367.267,-0.157,0.329,-0.650,0
1506028367.287,-0.090,0.665,-0.972,0
1506028367.306,-0.022,0.875,-1.465,0
1506028367.326,0.045,0.935,-1.884,0
1506028367.346,-0.037,1.024,-2.378,0
1506028367.365,0.052,1.077,-2.894,0
1506028367.385,0.105,1.144,-3.357,0
1506028367.405,0.269,1.443,-3.409,0
1506028367.425,0.381,1.936,-3.357,0
1506028367.444,0.351,2.766,-3.088,0
1506028367.464,-0.007,3.028,-2.594,0
1506028367.484,-0.239,2.886,-2.213,0
1506028367.503,-0.389,2.512,-2.475,0
1506028367.523,-0.419,2.288,-3.006,0
1506028367.543,-0.351,2.198,-3.701,0
1506028367.563,-0.060,2.004,-4.434,0
1506028367.582,0.464,1.974,-5.069,0
1506028367.602,0.523,1.989,-5.533,0
1506028367.622,0.307,1.959,-5.869,0
1506028367.641,-0.015,1.802,-5.989,0
1506028367.661,-0.217,1.585,-5.765,0
1506028367.681,-0.150,1.450,-5.077,0
1506028367.700,0.172,1.271,-3.910,0
1506028367.720,0.456,1.241,-2.602,0
1506028367.740,0.486,1.159,-1.712,0
1506028367.760,0.449,1.174,-0.979,0
1506028367.779,0.449,1.204,-0.389,0
1506028367.799,0.344,1.196,-0.157,0
