timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505875688.038,39.551,37.109,37.598,52.734,20.996,0
1505875688.042,39.551,33.691,17.578,42.480,34.180,0
1505875688.046,52.734,35.156,36.621,52.734,16.113,0
1505875688.050,49.805,29.297,38.574,60.547,19.043,0
1505875688.054,40.527,32.227,35.156,47.852,33.691,0
1505875688.058,48.340,61.523,37.109,39.062,35.645,0
1505875688.062,44.922,46.387,45.410,43.457,37.109,0
1505875688.065,31.738,24.414,36.133,40.527,29.297,0
1505875688.069,35.645,32.715,35.645,40.039,24.902,0
1505875688.073,43.945,36.133,60.547,40.039,18.555,0
1505875688.077,30.273,10.742,58.105,34.180,17.578,0
1505875688.081,20.020,5.859,46.875,23.926,10.254,0
1505875688.085,31.250,17.090,44.434,21.973,45.898,0
1505875688.089,33.691,24.414,45.898,27.832,34.668,0
1505875688.093,26.855,34.668,43.457,31.250,5.859,0
1505875688.097,15.137,31.738,45.898,34.668,41.992,0
1505875688.101,14.160,31.738,65.430,26.855,54.688,0
1505875688.105,45.410,40.527,55.664,44.922,44.922,0
1505875688.108,48.340,36.621,8.789,50.293,29.297,0
1505875688.112,31.250,16.602,-8.301,20.020,18.555,0
1505875688.116,34.668,7.812,4.395,13.184,16.113,0
1505875688.120,31.738,13.672,16.113,27.832,20.020,0
1505875688.124,30.273,13.184,25.879,34.668,33.691,0
1505875688.128,32.715,15.625,34.668,37.109,60.059,0
1505875688.132,41.992,29.785,37.109,33.691,73.242,0
1505875688.136,43.457,39.551,38.086,25.879,37.598,0
1505875688.140,41.504,34.668,38.086,43.945,20.508,0
1505875688.144,47.852,40.039,16.602,55.176,48.828,0
1505875688.148,46.387,42.480,27.344,44.922,61.523,0
1505875688.151,55.664,45.410,66.895,47.363,41.504,0
1505875688.155,54.199,35.645,44.922,45.898,48.340,0
1505875688.159,38.086,7.324,12.695,34.180,41.504,0
1505875688.163,42.480,21.484,19.531,33.203,0.977,0
1505875688.167,48.828,32.227,27.344,35.156,14.648,0
1505875688.171,47.363,31.738,32.227,39.062,13.184,0
1505875688.175,56.152,39.551,33.203,44.434,7.812,0
1505875688.179,56.641,31.250,36.133,47.363,1.953,0
1505875688.183,45.898,28.320,46.875,50.293,-8.301,0
1505875688.187,45.898,26.855,50.293,50.293,11.230,0
1505875688.190,38.574,10.742,21.973,37.109,13.184,0
1505875688.194,37.598,3.418,8.789,31.250,19.043,0
1505875688.198,45.410,19.043,27.344,39.551,8.789,0
1505875688.202,43.457,33.691,15.137,41.016,20.508,0
1505875688.206,41.504,53.711,39.062,40.039,55.664,0
1505875688.210,47.852,51.270,52.734,46.387,13.184,0
1505875688.214,46.875,32.227,39.062,55.664,-5.859,0
1505875688.218,41.504,23.438,51.758,38.086,42.969,0
1505875688.222,37.598,18.555,55.664,33.203,50.781,0
1505875688.226,36.621,22.949,56.641,36.133,14.160,0
1505875688.230,38.086,26.855,69.336,38.086,5.371,0
1505875688.233,39.062,32.715,45.410,38.574,61.035,0
1505875688.237,40.039,30.762,29.297,38.574,41.992,0
1505875688.241,54.199,36.621,48.340,52.734,5.859,0
1505875688.245,59.570,35.645,36.621,51.758,17.578,0
1505875688.249,60.059,35.156,35.156,50.293,36.133,0
1505875688.253,75.684,48.340,39.551,58.105,33.691,0
1505875688.257,80.566,62.500,39.062,53.223,32.715,0
1505875688.261,62.500,57.617,26.367,49.316,31.250,0
1505875688.265,57.617,37.598,39.062,54.199,7.812,0
1505875688.269,65.430,33.691,59.082,56.641,-6.836,0
1505875688.273,66.406,45.410,55.664,64.941,-20.508,0
1505875688.276,48.828,43.945,44.922,51.758,10.254,0
1505875688.280,46.875,38.574,26.367,37.598,11.230,0
1505875688.284,47.363,44.434,17.090,43.945,-20.508,0
1505875688.288,40.039,42.969,43.945,50.781,-2.930,0
1505875688.292,42.969,45.898,47.363,46.875,53.711,0
1505875688.296,42.969,53.223,36.621,41.992,57.129,0
1505875688.300,45.410,38.086,43.457,43.945,46.387,0
1505875688.304,48.340,33.691,48.340,38.086,62.500,0
1505875688.308,56.641,59.570,42.480,31.250,27.832,0
1505875688.312,48.340,81.055,12.695,32.227,12.695,0
1505875688.315,46.875,63.477,18.555,34.180,3.418,0
1505875688.319,47.852,19.531,38.574,35.156,-16.113,0
1505875688.323,35.156,22.461,19.531,32.715,32.227,0
1505875688.327,41.016,42.969,17.090,26.855,48.340,0
1505875688.331,51.758,42.969,33.691,41.016,45.898,0
1505875688.335,48.828,41.016,29.297,49.316,42.969,0
1505875688.339,53.223,27.832,40.039,37.109,51.758,0
1505875688.343,52.734,43.945,37.598,47.363,59.570,0
1505875688.347,36.133,58.105,13.672,62.012,33.691,0
1505875688.351,41.016,37.598,43.457,57.129,34.668,0
1505875688.355,65.430,35.645,47.852,51.758,70.312,0
1505875688.358,56.641,31.250,16.113,61.035,27.344,0
1505875688.362,50.293,33.203,26.855,51.758,26.855,0
1505875688.366,41.504,20.508,31.738,17.578,45.410,0
1505875688.370,45.898,29.297,21.973,16.602,23.926,0
1505875688.374,74.219,48.828,13.672,54.688,-1.465,0
1505875688.378,61.035,47.363,22.949,69.336,5.371,0
1505875688.382,49.805,57.617,20.996,49.805,56.641,0
1505875688.386,60.547,53.223,32.227,47.852,54.688,0
1505875688.390,45.898,52.246,40.527,48.828,38.086,0
1505875688.394,45.410,59.570,26.367,35.156,31.738,0
1505875688.398,44.922,55.176,24.902,37.109,41.504,0
1505875688.401,30.762,61.523,44.434,36.621,34.180,0
1505875688.405,49.316,47.363,67.871,55.664,3.906,0
1505875688.409,43.945,28.320,63.965,51.758,-1.953,0
1505875688.413,21.973,18.066,29.785,18.555,25.879,0
1505875688.417,27.344,2.930,-6.348,21.973,39.062,0
1505875688.421,32.227,24.414,30.273,34.668,39.551,0
1505875688.425,41.504,60.547,64.941,47.852,37.598,0
1505875688.429,41.992,62.500,46.875,41.016,30.273,0
1505875688.433,37.109,44.922,50.293,32.715,26.367,0
1505875688.437,41.016,61.035,49.805,43.945,19.043,0
1505875688.440,34.668,55.176,50.293,41.504,14.648,0
1505875688.444,33.691,45.410,52.734,48.828,38.574,0
1505875688.448,26.367,43.945,36.621,43.945,48.340,0
1505875688.452,41.992,24.414,47.363,30.273,25.391,0
1505875688.456,62.012,37.598,56.641,40.527,16.113,0
1505875688.460,28.809,36.133,19.043,33.203,6.836,0
1505875688.464,26.855,25.391,15.625,18.066,-10.742,0
1505875688.468,46.875,32.227,49.805,37.109,7.324,0
1505875688.472,47.363,27.832,44.922,38.574,49.805,0
1505875688.476,45.410,22.949,50.293,29.785,43.945,0
1505875688.480,40.527,36.133,60.547,32.715,36.621,0
1505875688.483,25.879,37.598,38.086,24.902,36.133,0
1505875688.487,24.902,34.180,19.531,24.902,29.297,0
1505875688.491,32.715,40.039,18.066,30.273,35.156,0
1505875688.495,33.691,50.781,62.500,36.621,11.719,0
1505875688.499,31.250,55.176,72.266,51.270,13.672,0
1505875688.503,32.715,41.504,49.316,54.688,19.531,0
1505875688.507,44.922,46.387,56.152,52.734,45.898,0
1505875688.511,55.664,55.176,75.195,53.223,51.758,0
1505875688.515,35.645,48.828,40.039,44.434,43.457,0
1505875688.519,37.598,17.578,19.531,35.156,46.387,0
1505875688.523,44.434,-7.324,24.414,25.879,28.809,0
1505875688.526,20.996,26.855,22.461,10.742,16.113,0
1505875688.530,16.602,39.062,30.273,12.207,26.367,0
1505875688.534,32.227,38.574,43.945,27.832,32.715,0
1505875688.538,47.363,24.902,47.852,35.156,36.621,0
1505875688.542,38.086,22.461,44.922,33.691,26.855,0
1505875688.546,23.438,41.992,55.176,40.039,13.672,0
1505875688.550,25.879,38.086,44.434,32.227,29.297,0
1505875688.554,29.297,29.297,30.273,32.715,-7.812,0
1505875688.558,33.203,20.508,37.598,49.805,-35.645,0
1505875688.562,36.133,47.852,28.320,42.480,4.395,0
1505875688.565,36.621,69.336,29.785,40.527,32.227,0
1505875688.569,39.551,45.898,77.637,53.223,8.301,0
1505875688.573,49.316,30.273,69.824,56.641,19.043,0
1505875688.577,41.016,38.574,45.898,39.551,40.527,0
1505875688.581,40.039,38.574,51.758,20.020,25.879,0
1505875688.585,58.105,50.781,50.781,41.992,26.367,0
1505875688.589,44.922,49.805,46.875,49.805,29.785,0
1505875688.593,16.113,17.090,41.016,35.156,28.809,0
1505875688.597,18.555,21.484,49.316,33.691,49.805,0
1505875688.601,42.480,34.180,44.922,38.574,22.461,0
1505875688.605,41.992,39.551,37.598,39.551,8.301,0
1505875688.608,49.805,39.062,46.875,50.293,32.715,0
1505875688.612,61.035,43.945,63.965,63.965,3.906,0
1505875688.616,62.500,59.570,54.688,62.500,-12.695,0
1505875688.620,70.801,52.246,41.504,52.734,-8.789,0
1505875688.624,63.477,49.805,59.570,57.617,32.715,0
1505875688.628,45.898,38.086,55.664,62.012,45.898,0
1505875688.632,55.664,18.066,48.828,62.500,38.574,0
1505875688.636,73.730,27.344,67.871,72.266,38.574,0
1505875688.640,62.988,49.805,53.711,72.266,31.250,0
1505875688.644,48.340,41.504,31.250,52.246,33.691,0
1505875688.648,45.410,38.086,52.734,49.805,48.828,0
1505875688.651,41.016,53.711,62.012,44.434,44.922,0
1505875688.655,42.480,55.176,35.645,46.875,22.949,0
1505875688.659,30.273,44.922,28.809,52.246,34.180,0
1505875688.663,31.738,41.016,47.852,40.039,12.207,0
1505875688.667,43.457,46.875,53.711,46.387,2.441,0
1505875688.671,55.176,56.641,58.594,58.105,28.809,0
1505875688.675,44.434,30.273,40.039,39.551,18.555,0
1505875688.679,33.691,20.508,31.250,34.668,20.508,0
1505875688.683,42.969,40.527,35.156,36.621,30.762,0
1505875688.687,32.227,39.551,35.156,45.898,48.828,0
1505875688.690,50.293,45.898,35.645,74.707,44.922,0
1505875688.694,52.246,57.129,41.504,61.523,24.902,0
1505875688.698,22.949,56.152,30.273,32.715,53.711,0
1505875688.702,33.691,61.523,20.996,41.504,49.316,0
1505875688.706,44.922,35.156,33.691,49.805,45.898,0
1505875688.710,53.223,18.066,32.227,45.410,27.832,0
1505875688.714,47.363,37.598,39.062,33.691,49.805,0
1505875688.718,30.273,33.203,46.387,29.297,70.801,0
1505875688.722,39.551,39.551,37.109,31.250,29.785,0
1505875688.726,45.898,30.762,31.250,32.227,38.574,0
1505875688.730,46.387,33.203,34.180,35.156,37.598,0
1505875688.733,51.758,49.805,32.715,37.598,13.672,0
1505875688.737,60.059,37.598,34.668,50.781,15.625,0
1505875688.741,50.781,14.160,29.785,57.617,40.039,0
1505875688.745,34.180,21.484,19.043,36.621,57.617,0
1505875688.749,30.762,36.133,27.344,26.367,36.621,0
1505875688.753,32.715,41.992,56.152,36.133,25.879,0
1505875688.757,46.387,40.039,31.738,37.598,53.711,0
1505875688.761,61.523,35.156,8.789,23.438,50.781,0
1505875688.765,63.965,45.410,43.457,28.320,29.297,0
1505875688.769,42.480,48.828,55.664,44.434,34.180,0
1505875688.773,30.762,32.227,25.879,18.555,26.855,0
1505875688.776,30.273,39.062,26.855,20.508,29.785,0
1505875688.780,19.531,47.852,62.012,50.293,13.672,0
1505875688.784,18.066,44.922,28.320,33.203,-0.488,0
1505875688.788,27.344,36.133,20.020,23.438,21.484,0
1505875688.792,29.785,15.625,24.902,20.996,17.090,0
1505875688.796,20.020,15.137,15.137,24.414,23.926,0
1505875688.800,16.113,35.156,29.297,35.156,22.949,0
1505875688.804,25.391,38.574,33.691,36.133,41.016,0
1505875688.808,41.504,35.156,33.203,34.668,18.066,0
1505875688.812,52.734,33.203,19.531,23.926,-0.977,0
1505875688.815,46.387,29.297,21.484,27.344,40.527,0
1505875688.819,35.156,29.297,28.320,29.297,26.855,0
1505875688.823,39.062,52.734,41.992,28.809,-6.348,0
1505875688.827,41.016,50.781,47.363,40.039,-18.066,0
1505875688.831,34.668,35.156,49.316,37.109,8.301,0
1505875688.835,30.762,37.598,43.457,20.020,44.922,0
1505875688.839,28.809,53.223,37.109,13.672,32.715,0
1505875688.843,33.203,38.574,62.012,24.902,18.555,0
1505875688.847,24.902,35.645,60.059,29.785,2.930,0
1505875688.851,28.320,56.152,22.461,33.691,9.277,0
1505875688.855,45.898,30.762,34.668,32.227,21.973,0
1505875688.858,44.434,41.016,55.664,26.855,5.371,0
1505875688.862,33.691,23.438,33.691,26.367,41.504,0
1505875688.866,39.551,16.113,37.598,34.668,37.598,0
1505875688.870,40.039,58.594,61.035,37.109,2.441,0
1505875688.874,30.273,56.152,67.383,25.879,24.414,0
1505875688.878,38.086,41.992,49.316,15.137,57.129,0
1505875688.882,41.016,43.945,23.926,17.090,46.387,0
1505875688.886,35.156,37.109,22.949,34.668,-6.348,0
1505875688.890,43.457,42.969,47.363,45.898,-1.953,0
1505875688.894,42.969,33.203,54.688,36.133,43.945,0
1505875688.898,37.109,33.203,37.109,30.762,25.391,0
1505875688.901,40.527,59.570,44.922,36.621,27.344,0
1505875688.905,41.016,54.688,63.477,38.574,45.898,0
1505875688.909,38.574,29.297,64.941,34.668,39.062,0
1505875688.913,21.973,14.160,42.480,22.949,36.133,0
1505875688.917,22.949,17.578,52.734,20.996,13.672,0
1505875688.921,37.109,20.996,58.594,41.016,39.551,0
1505875688.925,34.180,28.320,35.645,47.363,57.129,0
1505875688.929,40.527,36.133,35.645,47.363,25.879,0
1505875688.933,34.668,27.832,54.199,51.758,-6.836,0
1505875688.937,17.090,38.086,44.922,33.203,-10.254,0
1505875688.940,27.344,42.969,32.715,26.367,33.203,0
1505875688.944,41.016,34.180,47.852,28.320,48.828,0
1505875688.948,32.715,25.879,34.180,9.766,3.906,0
1505875688.952,29.785,7.812,19.043,6.836,10.742,0
1505875688.956,24.414,17.578,41.016,15.625,38.574,0
1505875688.960,28.320,47.363,39.551,34.180,51.758,0
1505875688.964,34.668,51.758,27.832,36.133,45.410,0
1505875688.968,36.133,49.805,53.711,33.203,16.602,0
1505875688.972,31.738,36.133,43.457,38.574,14.160,0
1505875688.976,23.926,18.066,24.902,30.762,-16.113,0
1505875688.980,24.414,38.574,41.992,36.621,-17.578,0
1505875688.983,43.457,47.852,42.969,48.340,6.348,0
1505875688.987,72.754,46.387,62.500,49.316,14.648,0
1505875688.991,60.547,56.641,41.504,30.762,20.508,0
1505875688.995,47.363,40.527,14.160,21.484,30.273,0
1505875688.999,36.621,3.906,32.227,27.344,33.691,0
1505875689.003,29.297,21.973,39.062,34.180,23.438,0
1505875689.007,37.598,50.293,25.391,34.668,40.039,0
1505875689.011,42.969,41.992,10.254,36.133,23.926,0
1505875689.015,47.363,37.598,14.160,51.270,24.902,0
1505875689.019,34.668,39.551,48.828,45.898,32.227,0
1505875689.023,30.273,32.715,55.176,28.809,-3.906,0
1505875689.026,33.203,16.113,27.832,37.109,2.441,0
1505875689.030,36.133,29.785,47.363,48.828,31.250,0
1505875689.034,41.992,45.410,48.340,36.621,18.555,0
1505875689.038,27.832,21.484,27.344,27.344,22.461,0
1505875689.042,29.297,12.695,35.645,33.691,56.641,0
1505875689.046,45.898,14.160,17.090,36.621,51.758,0
1505875689.050,45.410,16.113,8.301,33.203,35.645,0
1505875689.054,35.645,29.297,27.344,39.551,31.250,0
1505875689.058,32.227,27.344,39.062,53.223,56.152,0
1505875689.062,39.062,41.504,41.992,54.199,65.918,0
1505875689.065,29.297,25.879,44.922,18.066,5.859,0
1505875689.069,23.438,8.301,25.391,20.020,7.812,0
1505875689.073,50.781,31.250,28.320,55.176,47.363,0
1505875689.077,37.109,24.902,19.043,38.574,37.598,0
1505875689.081,17.090,20.508,7.812,25.879,44.922,0
1505875689.085,21.484,29.785,31.738,29.297,38.086,0
1505875689.089,36.621,40.527,45.410,45.898,38.086,0
1505875689.093,53.223,41.992,33.203,45.410,23.438,0
1505875689.097,69.824,52.246,31.250,45.898,4.883,0
1505875689.101,63.965,44.434,30.762,59.570,51.758,0
1505875689.105,47.363,34.180,35.645,50.781,48.828,0
1505875689.108,34.180,45.898,55.664,27.344,9.766,0
1505875689.112,17.578,42.480,31.250,18.066,10.742,0
1505875689.116,31.250,21.973,13.672,38.574,7.812,0
1505875689.120,69.824,36.621,44.434,61.523,33.691,0
1505875689.124,70.312,42.969,41.504,59.570,10.742,0
1505875689.128,53.711,41.016,28.809,64.941,-25.879,0
1505875689.132,50.293,46.387,38.086,59.570,43.457,0
1505875689.136,39.062,11.719,29.297,33.691,64.453,0
1505875689.140,36.133,14.648,16.113,38.574,32.227,0
1505875689.144,52.246,50.293,32.227,45.410,26.855,0
1505875689.148,57.129,43.945,34.668,36.133,40.039,0
1505875689.151,22.461,3.418,42.969,22.461,38.574,0
1505875689.155,23.926,11.230,65.430,22.461,5.859,0
1505875689.159,35.156,37.109,24.414,19.043,11.719,0
1505875689.163,7.812,26.367,-8.789,3.906,38.574,0
1505875689.167,21.484,18.066,19.043,17.090,31.250,0
1505875689.171,38.086,37.598,53.223,46.387,17.578,0
1505875689.175,30.762,41.016,49.805,59.082,21.484,0
1505875689.179,29.297,9.277,28.320,35.156,45.898,0
1505875689.183,37.109,14.648,31.250,29.297,16.113,0
1505875689.187,48.828,21.973,43.945,46.875,11.230,0
1505875689.190,41.016,24.902,35.156,44.434,38.086,0
1505875689.194,24.414,24.414,37.109,29.785,18.066,0
1505875689.198,13.184,18.066,62.500,31.738,41.016,0
1505875689.202,25.391,31.250,51.270,41.016,27.832,0
1505875689.206,22.949,28.809,22.949,24.414,20.996,0
1505875689.210,41.992,45.410,38.086,38.086,57.129,0
1505875689.214,53.223,48.340,24.414,49.316,47.852,0
1505875689.218,39.062,23.438,7.324,35.156,47.852,0
1505875689.222,28.320,29.785,57.129,43.457,61.523,0
1505875689.226,26.367,11.230,52.734,37.598,35.156,0
1505875689.230,32.227,0.000,34.668,41.992,20.996,0
1505875689.233,34.668,33.691,34.668,55.176,12.695,0
1505875689.237,49.805,43.945,26.367,46.875,16.602,0
1505875689.241,46.875,42.480,27.344,27.832,45.410,0
1505875689.245,46.875,50.781,33.203,33.203,48.828,0
1505875689.249,46.875,36.621,41.504,44.922,24.902,0
1505875689.253,42.480,29.785,37.598,44.434,40.527,0
1505875689.257,43.457,49.316,41.016,46.387,47.852,0
1505875689.261,41.016,57.129,57.129,41.016,44.434,0
1505875689.265,43.457,44.922,63.477,41.016,49.316,0
1505875689.269,47.363,33.691,27.832,40.039,50.293,0
1505875689.273,45.898,38.574,1.465,37.598,41.016,0
1505875689.276,41.016,50.293,31.738,49.805,55.664,0
1505875689.280,16.113,56.641,47.363,48.828,77.637,0
1505875689.284,21.484,27.344,46.875,30.762,57.129,0
1505875689.288,35.645,-0.977,41.992,27.832,43.945,0
1505875689.292,34.180,15.137,56.152,44.434,33.691,0
1505875689.296,33.203,44.922,53.711,39.551,21.484,0
1505875689.300,21.484,39.062,26.367,31.738,65.918,0
1505875689.304,33.691,43.457,39.551,48.828,62.500,0
1505875689.308,49.316,59.570,43.457,44.434,1.953,0
1505875689.312,46.387,42.480,24.414,30.762,18.066,0
1505875689.315,50.293,39.062,44.922,47.852,54.199,0
1505875689.319,42.480,48.828,48.828,50.293,32.227,0
1505875689.323,35.156,39.062,33.691,54.199,13.184,0
1505875689.327,44.922,34.668,17.578,51.270,41.504,0
1505875689.331,43.457,42.969,28.320,37.598,78.125,0
1505875689.335,33.203,48.828,53.223,37.109,47.852,0
1505875689.339,22.949,41.504,12.695,24.414,31.250,0
1505875689.343,47.363,32.715,36.621,48.828,30.273,0
1505875689.347,64.941,54.199,72.266,70.312,27.344,0
1505875689.351,57.617,68.359,50.293,57.617,14.160,0
1505875689.355,33.691,42.969,26.367,41.992,20.020,0
1505875689.358,20.020,22.461,21.973,31.738,72.754,0
1505875689.362,45.898,32.227,31.738,38.086,62.500,0
1505875689.366,55.664,49.316,16.113,37.109,35.645,0
1505875689.370,46.875,57.617,27.344,27.344,36.133,0
1505875689.374,41.504,41.504,31.250,36.133,32.227,0
1505875689.378,46.387,16.602,9.766,53.711,35.156,0
1505875689.382,37.109,23.438,13.184,42.480,51.270,0
1505875689.386,26.367,40.039,26.855,43.457,21.973,0
1505875689.390,40.527,46.875,37.598,48.340,41.992,0
1505875689.394,51.758,48.340,25.391,34.180,65.918,0
1505875689.398,43.945,44.922,19.043,25.879,12.695,0
1505875689.401,40.527,44.434,30.273,31.250,38.574,0
1505875689.405,42.969,42.480,23.438,39.551,65.918,0
1505875689.409,34.180,14.648,16.602,35.645,41.016,0
1505875689.413,26.367,7.812,20.020,43.457,38.086,0
1505875689.417,18.066,5.371,41.016,39.062,70.312,0
1505875689.421,23.926,8.301,53.711,43.457,54.199,0
1505875689.425,23.926,42.480,36.133,49.316,24.902,0
1505875689.429,20.996,43.945,31.738,31.250,27.344,0
1505875689.433,30.762,36.133,20.508,28.809,30.762,0
1505875689.437,27.832,38.086,4.395,43.457,22.461,0
1505875689.440,41.992,47.363,34.180,65.430,24.414,0
1505875689.444,60.059,57.617,52.246,66.895,28.809,0
1505875689.448,41.992,40.527,43.945,51.270,33.203,0
1505875689.452,40.527,31.250,61.035,57.129,30.273,0
1505875689.456,63.477,37.109,31.250,55.176,-5.859,0
1505875689.460,68.848,47.363,34.180,46.387,-1.465,0
1505875689.464,53.711,42.969,53.711,52.734,39.062,0
1505875689.468,50.293,10.254,28.320,57.617,17.578,0
1505875689.472,65.430,39.062,45.898,66.406,27.344,0
1505875689.476,59.082,87.402,55.664,52.734,41.016,0
1505875689.480,51.758,73.730,30.762,45.898,20.996,0
1505875689.483,61.523,46.875,17.578,50.781,47.363,0
1505875689.487,62.012,44.434,18.066,49.805,40.039,0
1505875689.491,59.570,66.406,31.250,52.734,27.344,0
1505875689.495,45.898,54.199,34.180,56.152,47.852,0
1505875689.499,52.734,42.480,34.668,60.547,34.180,0
1505875689.503,57.129,30.273,40.039,55.664,24.414,0
1505875689.507,49.316,26.367,34.180,39.062,45.898,0
1505875689.511,63.477,44.434,27.832,50.781,60.547,0
1505875689.515,33.691,43.457,63.477,39.062,51.758,0
1505875689.519,18.066,35.645,61.523,30.762,30.273,0
1505875689.523,58.105,53.711,53.711,55.176,37.598,0
1505875689.526,69.336,83.008,75.195,59.082,18.555,0
1505875689.530,39.551,36.621,64.453,50.781,5.371,0
1505875689.534,38.086,13.184,38.574,61.523,31.738,0
1505875689.538,48.828,34.668,32.227,58.105,44.922,0
1505875689.542,43.457,26.855,35.156,41.992,24.414,0
1505875689.546,47.852,26.367,51.758,51.758,30.273,0
1505875689.550,38.574,33.691,31.250,55.176,50.781,0
1505875689.554,26.855,26.367,19.043,44.922,52.734,0
1505875689.558,36.133,18.555,55.176,54.199,67.383,0
1505875689.562,46.875,32.715,55.176,59.570,41.016,0
1505875689.565,45.410,41.504,45.898,48.340,36.133,0
1505875689.569,23.926,23.438,40.039,37.109,50.293,0
1505875689.573,11.719,16.113,29.785,38.574,13.184,0
1505875689.577,13.184,35.645,30.762,36.133,-3.906,0
1505875689.581,12.695,30.273,25.391,20.508,19.043,0
1505875689.585,21.484,26.855,28.320,29.297,34.180,0
1505875689.589,39.551,39.551,32.227,32.227,21.973,0
1505875689.593,42.480,20.996,22.949,25.879,52.734,0
1505875689.597,34.180,10.742,23.926,39.551,51.758,0
1505875689.601,31.738,26.855,42.480,32.715,22.461,0
1505875689.605,50.293,31.738,48.340,41.992,31.250,0
1505875689.608,51.758,41.016,14.160,54.199,41.992,0
1505875689.612,43.945,39.062,9.277,31.250,43.945,0
1505875689.616,44.922,29.297,23.438,41.016,60.547,0
1505875689.620,43.945,33.691,24.414,60.547,54.688,0
1505875689.624,59.082,35.156,35.645,58.105,17.578,0
1505875689.628,43.945,16.113,22.949,40.039,29.785,0
1505875689.632,24.902,8.789,0.000,24.902,56.152,0
1505875689.636,37.109,26.855,28.809,35.156,7.812,0
1505875689.640,39.551,37.109,48.828,53.711,-9.277,0
1505875689.644,26.367,30.762,27.344,45.898,44.922,0
1505875689.648,21.484,24.414,33.691,44.922,70.312,0
1505875689.651,31.738,35.645,55.176,44.434,67.871,0
1505875689.655,36.621,46.875,56.641,38.574,35.156,0
1505875689.659,37.598,24.902,56.152,46.875,11.719,0
1505875689.663,28.320,20.020,49.805,49.805,21.973,0
1505875689.667,32.227,31.738,57.129,47.852,20.996,0
1505875689.671,62.500,44.922,58.594,48.340,28.320,0
1505875689.675,71.777,58.105,49.805,59.570,41.992,0
1505875689.679,59.570,49.805,49.316,65.918,24.902,0
1505875689.683,47.852,19.043,49.805,54.199,8.789,0
1505875689.687,33.691,15.625,35.156,36.621,20.020,0
1505875689.690,31.250,31.250,43.945,57.617,49.805,0
1505875689.694,41.504,34.668,51.758,64.453,27.344,0
1505875689.698,36.621,35.156,32.715,41.992,-0.977,0
1505875689.702,35.645,38.574,24.414,38.086,25.879,0
1505875689.706,38.086,51.270,33.691,45.898,53.223,0
1505875689.710,56.152,54.688,73.730,63.477,44.434,0
1505875689.714,53.223,42.969,60.547,55.664,24.902,0
1505875689.718,44.434,33.691,27.344,42.969,18.066,0
1505875689.722,66.406,39.062,33.203,48.828,35.156,0
1505875689.726,63.477,51.270,45.898,47.852,31.738,0
1505875689.730,54.688,54.688,42.969,43.457,17.578,0
1505875689.733,63.965,50.293,26.367,41.992,16.113,0
1505875689.737,59.570,37.109,27.344,42.969,34.180,0
1505875689.741,47.363,24.902,43.945,35.645,46.875,0
1505875689.745,38.574,27.344,48.340,26.367,30.273,0
1505875689.749,28.809,21.973,14.648,41.504,22.461,0
1505875689.753,32.227,19.531,17.578,54.199,39.062,0
1505875689.757,45.410,29.297,31.738,45.898,16.113,0
1505875689.761,42.480,27.832,39.551,39.062,20.996,0
1505875689.765,29.785,23.438,39.062,29.297,43.945,0
1505875689.769,23.926,23.926,33.691,37.109,15.625,0
1505875689.773,17.090,35.645,41.992,37.109,3.418,0
1505875689.776,26.855,42.969,25.879,43.457,32.715,0
1505875689.780,25.879,26.367,6.348,44.922,41.992,0
1505875689.784,19.043,20.020,31.738,31.250,30.273,0
1505875689.788,38.086,29.785,54.688,52.246,46.387,0
1505875689.792,44.434,27.832,34.668,61.523,41.504,0
1505875689.796,34.668,19.531,37.598,55.664,13.672,0
1505875689.800,46.875,28.809,66.895,58.594,11.230,0
1505875689.804,64.453,22.949,29.785,54.688,31.738,0
1505875689.808,69.824,41.992,22.949,51.270,44.922,0
1505875689.812,66.895,66.406,49.316,62.988,39.062,0
1505875689.815,66.895,73.242,36.133,56.641,17.090,0
1505875689.819,69.336,54.688,20.996,41.016,11.230,0
1505875689.823,46.875,36.133,9.277,48.340,36.133,0
1505875689.827,50.781,32.227,25.879,73.242,57.617,0
1505875689.831,63.477,31.738,34.668,84.961,18.066,0
1505875689.835,38.086,51.270,28.809,67.871,24.414,0
1505875689.839,31.250,36.133,14.160,31.250,61.523,0
1505875689.843,55.664,26.367,5.859,39.551,11.719,0
1505875689.847,61.035,38.574,37.598,53.223,3.906,0
1505875689.851,65.430,41.504,39.551,60.059,23.926,0
1505875689.855,78.125,47.852,31.250,60.059,25.391,0
1505875689.858,79.590,60.059,58.105,61.523,41.992,0
1505875689.862,70.312,78.613,64.453,67.871,-2.441,0
1505875689.866,54.199,60.547,29.785,63.477,3.418,0
1505875689.870,47.363,25.879,28.809,65.918,48.828,0
1505875689.874,43.945,32.715,46.875,64.453,5.371,0
1505875689.878,42.969,21.973,50.293,59.082,14.648,0
1505875689.882,49.316,24.414,38.574,63.477,51.270,0
1505875689.886,50.293,40.527,19.531,63.965,62.500,0
1505875689.890,41.992,23.926,35.156,41.992,48.828,0
1505875689.894,44.922,33.691,56.641,49.805,19.531,0
1505875689.898,52.246,48.340,44.922,54.688,53.223,0
1505875689.901,46.875,38.574,20.020,43.945,48.340,0
1505875689.905,51.758,48.340,20.020,58.105,22.461,0
1505875689.909,48.828,44.922,25.391,50.781,17.090,0
