timestamps,X,Y,Z,Marker0
1486276494.810,0.179,-0.314,-2.849,0
1486276494.830,0.224,-0.052,-3.873,0
1486276494.850,0.239,0.067,-4.658,0
1486276494.869,0.202,0.531,-5.234,0
1486276494.889,0.284,0.688,-5.309,0
1486276494.909,0.516,0.695,-5.256,0
1486276494.929,0.307,1.166,-5.122,0
1486276494.948,-0.045,1.578,-4.882,0
1486276494.968,-0.419,1.563,-4.494,0
1486276494.988,-0.815,1.264,-4.075,0
1486276495.007,-0.867,0.927,-3.409,0
1486276495.027,-0.994,0.882,-2.475,0
1486276495.047,-1.166,0.852,-1.323,0
1486276495.066,-1.039,0.613,0.120,0
1486276495.086,-0.718,0.247,1.129,0
1486276495.106,-0.314,0.105,1.480,0
1486276495.126,0.120,0.082,1.122,0
1486276495.145,0.322,-0.060,0.351,0
1486276495.165,0.591,-0.292,-0.748,0
1486276495.185,0.576,-0.523,-1.779,0
1486276495.204,0.516,-0.516,-2.587,0
1486276495.224,0.314,-0.426,-3.208,0
1486276495.244,0.090,-0.314,-3.776,0
1486276495.264,-0.209,-0.179,-4.224,0
1486276495.283,-0.441,0.194,-4.284,0
1486276495.303,-0.583,0.658,-3.821,0
1486276495.323,-0.568,0.830,-3.140,0
1486276495.342,-0.366,0.650,-2.452,0
1486276495.362,-0.127,0.232,-2.146,0
1486276495.382,0.022,0.127,-2.191,0
1486276495.401,-0.030,0.307,-2.535,0
1486276495.421,-0.090,0.344,-2.415,0
1486276495.441,-0.314,0.179,-2.101,0
1486276495.461,-0.606,0.090,-2.041,0
1486276495.480,-0.770,0.052,-2.303,0
1486276495.500,-0.740,-0.045,-2.550,0
1486276495.520,-0.389,-0.284,-2.579,0
1486276495.539,0.082,-0.449,-2.393,0
1486276495.559,0.307,-0.434,-2.094,0
1486276495.579,0.224,-0.404,-2.034,0
1486276495.599,0.037,-0.314,-2.056,0
1486276495.618,0.097,-0.150,-1.869,0
1486276495.638,0.217,0.022,-1.742,0
1486276495.658,0.172,0.232,-1.675,0
1486276495.677,-0.015,0.508,-2.094,0
1486276495.697,-0.262,0.621,-2.624,0
1486276495.717,-0.292,0.658,-2.879,0
1486276495.736,-0.127,0.905,-2.654,0
1486276495.756,0.112,1.226,-2.273,0
1486276495.776,0.179,1.286,-2.086,0
1486276495.796,0.202,0.875,-1.884,0
1486276495.815,0.135,0.374,-1.286,0
1486276495.835,0.172,0.127,-0.449,0
1486276495.855,0.082,0.060,0.105,0
1486276495.874,0.060,-0.127,0.299,0
1486276495.894,0.112,-0.561,-0.179,0
1486276495.914,0.202,-0.718,-1.563,0
1486276495.933,0.112,-0.456,-3.507,0
1486276495.953,0.037,-0.164,-4.860,0
1486276495.973,0.037,-0.142,-5.338,0
1486276495.993,0.179,-0.022,-5.129,0
1486276496.012,0.434,0.194,-4.568,0
1486276496.032,0.531,0.419,-3.880,0
1486276496.052,0.292,0.621,-3.357,0
1486276496.071,-0.284,0.673,-3.103,0
1486276496.091,-0.793,0.628,-3.051,0
1486276496.111,-1.047,0.479,-3.223,0
1486276496.131,-1.107,0.314,-3.297,0
1486276496.150,-0.935,0.336,-3.499,0
1486276496.170,-1.159,0.553,-4.366,0
1486276496.190,-1.525,1.338,-5.563,0
1486276496.209,-1.989,2.535,-6.041,0
1486276496.229,-2.064,3.215,-4.860,0
1486276496.249,-1.622,3.065,-2.228,0
1486276496.268,-1.009,2.834,0.875,0
1486276496.288,-1.069,3.013,3.110,0
1486276496.308,-1.540,3.365,3.178,0
1486276496.328,-2.168,3.499,1.495,0
1486276496.347,-2.071,3.342,0.202,0
1486276496.367,-1.473,2.796,0.890,0
1486276496.387,-0.591,1.249,3.768,0
1486276496.406,0.471,-0.097,6.632,0
1486276496.426,1.608,-0.471,7.447,0
1486276496.446,2.213,-0.060,5.750,0
1486276496.466,2.064,0.202,2.751,0
1486276496.485,1.518,-0.164,0.015,0
1486276496.505,1.024,-0.598,-1.428,0
1486276496.525,0.456,-0.329,-2.116,0
1486276496.544,-0.179,0.351,-2.886,0
1486276496.564,-0.785,0.965,-3.843,0
1486276496.584,-1.151,1.271,-4.740,0
1486276496.603,-1.465,1.473,-5.069,0
1486276496.623,-1.966,1.421,-4.516,0
1486276496.643,-2.004,1.279,-3.163,0
1486276496.663,-1.450,1.174,-1.092,0
1486276496.682,-0.135,1.069,0.329,0
1486276496.702,0.935,1.323,-0.194,0
1486276496.722,1.465,1.540,-2.004,0
1486276496.741,1.368,1.264,-3.170,0
1486276496.761,0.994,0.748,-2.938,0
1486276496.781,0.366,0.456,-1.989,0
1486276496.801,-0.127,0.449,-1.533,0
1486276496.820,-0.314,0.351,-1.989,0
1486276496.840,-0.359,0.292,-3.118,0
1486276496.860,-0.546,0.314,-3.723,0
1486276496.879,-0.778,0.441,-3.193,0
1486276496.899,-0.673,0.284,-1.824,0
1486276496.919,-0.329,-0.030,-0.374,0
1486276496.938,0.157,-0.142,0.194,0
1486276496.958,0.800,0.142,-0.157,0
1486276496.978,0.785,0.658,-1.652,0
1486276496.998,0.389,0.987,-3.036,0
1486276497.017,-0.127,0.770,-3.522,0
1486276497.037,-0.292,-0.135,-2.886,0
1486276497.057,-0.336,-0.867,-2.161,0
1486276497.076,-0.561,-0.912,-2.243,0
1486276497.096,-0.763,-0.389,-2.998,0
1486276497.116,-0.965,0.366,-3.993,0
1486276497.135,-1.308,0.830,-4.935,0
1486276497.155,-1.705,0.688,-5.809,0
1486276497.175,-1.989,0.247,-6.213,0
1486276497.195,-1.824,0.030,-5.615,0
1486276497.214,-1.413,0.022,-4.912,0
1486276497.234,-1.256,0.135,-5.159,0
1486276497.254,-1.421,0.007,-5.944,0
1486276497.273,-1.742,-0.052,-6.744,0
1486276497.293,-2.094,0.449,-7.290,0
1486276497.313,-2.565,1.002,-8.254,0
1486276497.333,-3.544,1.450,-9.839,0
1486276497.352,-4.778,1.570,-12.030,0
1486276497.372,-5.966,1.204,-13.458,0
1486276497.392,-6.408,0.830,-13.840,0
1486276497.411,-6.325,0.785,-13.286,0
1486276497.431,-5.765,1.323,-12.359,0
1486276497.451,-5.002,1.817,-11.933,0
1486276497.470,-4.456,2.079,-12.000,0
1486276497.490,-4.224,1.630,-12.150,0
1486276497.510,-4.307,1.136,-11.993,0
1486276497.530,-3.791,0.501,-10.879,0
1486276497.549,-3.080,0.366,-9.264,0
1486276497.569,-2.639,0.628,-7.940,0
1486276497.589,-2.243,0.994,-7.230,0
1486276497.608,-1.832,1.159,-7.103,0
1486276497.628,-1.809,1.488,-7.537,0
1486276497.648,-2.288,1.787,-8.232,0
1486276497.668,-3.267,2.116,-8.763,0
1486276497.687,-4.030,2.325,-8.763,0
1486276497.707,-4.217,2.153,-8.172,0
1486276497.727,-3.626,1.884,-7.267,0
1486276497.746,-2.998,1.742,-6.198,0
1486276497.766,-2.520,1.779,-5.443,0
1486276497.786,-2.408,1.907,-5.271,0
1486276497.805,-2.699,1.974,-5.907,0
1486276497.825,-3.133,2.094,-6.976,0
1486276497.845,-3.237,2.131,-7.544,0
1486276497.865,-2.976,2.467,-7.170,0
1486276497.884,-2.505,2.378,-6.071,0
1486276497.904,-2.318,2.295,-5.346,0
1486276497.924,-2.527,2.348,-5.368,0
1486276497.943,-2.834,2.191,-6.079,0
1486276497.963,-3.275,1.996,-7.140,0
1486276497.983,-3.252,1.922,-7.776,0
1486276498.002,-2.811,2.056,-7.522,0
1486276498.022,-2.624,2.378,-7.410,0
1486276498.042,-2.482,2.819,-7.522,0
1486276498.062,-2.938,3.178,-7.858,0
1486276498.081,-3.738,3.469,-8.800,0
1486276498.101,-4.165,3.522,-9.795,0
1486276498.121,-4.000,3.559,-10.288,0
1486276498.140,-4.045,3.768,-10.206,0
1486276498.160,-4.194,4.381,-9.832,0
1486276498.180,-4.277,5.727,-9.316,0
1486276498.200,-4.666,7.095,-9.054,0
1486276498.219,-5.017,7.522,-9.294,0
1486276498.239,-5.391,7.230,-10.011,0
1486276498.259,-5.667,6.572,-10.819,0
1486276498.278,-5.376,5.645,-10.370,0
1486276498.298,-4.583,5.107,-8.703,0
1486276498.318,-3.380,5.024,-6.385,0
1486276498.337,-2.228,5.421,-3.955,0
1486276498.357,-1.578,5.503,-2.856,0
1486276498.377,-1.518,4.688,-3.245,0
1486276498.397,-1.907,3.641,-4.516,0
1486276498.416,-2.236,2.617,-5.413,0
1486276498.436,-2.654,2.550,-5.667,0
1486276498.456,-2.550,2.864,-4.957,0
1486276498.475,-1.727,2.826,-3.589,0
1486276498.495,-0.740,1.735,-1.839,0
1486276498.515,-0.254,1.234,0.179,0
1486276498.535,-0.067,2.049,-0.194,0
1486276498.554,-0.598,2.856,-3.125,0
1486276498.574,-1.488,3.065,-5.346,0
1486276498.594,-1.907,2.422,-5.832,0
1486276498.613,-1.869,1.406,-5.129,0
1486276498.633,-1.847,1.009,-4.247,0
1486276498.653,-1.779,1.114,-3.783,0
1486276498.672,-1.802,1.301,-3.768,0
1486276498.692,-1.862,1.181,-3.895,0
1486276498.712,-1.608,1.256,-4.127,0
1486276498.732,-1.099,1.151,-4.030,0
1486276498.751,-0.815,1.062,-4.142,0
1486276498.771,-1.174,0.650,-4.912,0
1486276498.791,-1.951,0.060,-6.445,0
1486276498.810,-2.849,-0.254,-8.097,0
1486276498.830,-3.290,-0.127,-8.927,0
1486276498.850,-3.185,-0.045,-7.993,0
1486276498.869,-2.295,-0.015,-5.952,0
1486276498.889,-1.174,0.194,-3.514,0
1486276498.909,-0.299,0.441,-1.398,0
1486276498.929,0.030,0.449,-0.389,0
1486276498.948,-0.060,0.277,-0.561,0
1486276498.968,-0.277,-0.157,-1.032,0
1486276498.988,-0.374,-0.396,-1.279,0
1486276499.007,-0.366,-0.067,-1.062,0
1486276499.027,-0.299,0.389,-0.718,0
1486276499.047,-0.254,0.621,-0.688,0
1486276499.067,-0.232,0.703,-0.830,0
1486276499.086,-0.239,0.658,-1.069,0
1486276499.106,-0.277,0.419,-1.189,0
1486276499.126,-0.456,0.127,-1.219,0
1486276499.145,-0.695,-0.030,-1.144,0
1486276499.165,-0.546,0.090,-0.703,0
1486276499.185,-0.411,0.366,-0.209,0
1486276499.204,-0.329,0.553,-0.224,0
1486276499.224,-0.299,0.434,0.045,0
1486276499.244,-0.322,0.224,-0.262,0
1486276499.264,-0.254,0.037,-0.381,0
1486276499.283,-0.179,0.052,-0.621,0
1486276499.303,-0.322,0.082,-1.503,0
1486276499.323,-0.673,-0.090,-2.796,0
1486276499.342,-0.875,-0.187,-3.477,0
1486276499.362,-0.830,0.015,-2.991,0
1486276499.382,-0.695,0.247,-1.966,0
1486276499.402,-0.568,0.516,-0.785,0
1486276499.421,-0.449,0.426,0.217,0
1486276499.441,-0.411,0.307,0.927,0
1486276499.461,-0.112,0.247,1.630,0
1486276499.480,0.030,0.150,1.862,0
1486276499.500,-0.075,-0.135,1.151,0
1486276499.520,-0.262,0.157,-0.187,0
1486276499.539,-0.650,0.456,-1.712,0
1486276499.559,-1.017,0.449,-2.542,0
1486276499.579,-0.710,0.374,-2.400,0
1486276499.599,-0.247,0.389,-1.809,0
1486276499.618,0.060,0.800,-1.009,0
1486276499.638,-0.037,1.293,0.090,0
1486276499.658,-0.120,1.847,1.974,0
1486276499.677,-0.202,2.445,1.009,0
1486276499.697,-0.434,1.787,-1.884,0
1486276499.717,-0.329,0.778,-3.297,0
1486276499.736,-0.351,0.120,-2.669,0
1486276499.756,-0.217,0.217,-1.518,0
1486276499.776,0.037,0.822,-1.196,0
1486276499.796,0.224,0.987,-0.576,0
1486276499.815,0.591,0.815,0.336,0
1486276499.835,0.688,0.553,0.479,0
1486276499.855,0.688,0.426,-0.179,0
1486276499.874,0.456,0.464,-1.548,0
1486276499.894,-0.135,0.471,-2.737,0
1486276499.914,-0.508,0.336,-3.006,0
1486276499.934,-0.800,-0.007,-3.260,0
1486276499.953,-1.077,-0.052,-3.761,0
1486276499.973,-0.920,0.336,-3.417,0
1486276499.993,-0.366,0.770,-2.086,0
1486276500.012,0.232,0.875,-0.464,0
1486276500.032,0.718,0.621,0.822,0
1486276500.052,1.114,0.037,1.361,0
1486276500.071,0.987,-0.344,0.516,0
1486276500.091,0.546,-0.179,-0.994,0
1486276500.111,0.187,0.359,-2.056,0
1486276500.131,0.090,0.650,-2.452,0
1486276500.150,-0.015,0.688,-2.400,0
1486276500.170,-0.164,0.718,-2.527,0
1486276500.190,-0.224,1.084,-2.774,0
1486276500.209,-0.067,1.293,-2.991,0
1486276500.229,0.112,1.308,-2.841,0
1486276500.249,0.157,1.398,-2.774,0
1486276500.269,0.075,1.391,-2.512,0
1486276500.288,0.030,1.107,-2.206,0
1486276500.308,-0.037,0.695,-1.951,0
1486276500.328,-0.022,0.434,-1.555,0
1486276500.347,0.060,0.621,-1.271,0
1486276500.367,0.067,0.778,-1.570,0
1486276500.387,0.000,0.852,-2.587,0
1486276500.406,-0.142,0.927,-3.806,0
1486276500.426,-0.449,0.807,-4.366,0
1486276500.446,-0.464,0.822,-3.649,0
1486276500.466,-0.284,0.950,-2.064,0
1486276500.485,-0.292,0.905,-0.920,0
1486276500.505,-0.538,0.890,-0.890,0
1486276500.525,-0.867,0.890,-1.555,0
1486276500.544,-1.009,1.024,-2.236,0
1486276500.564,-1.151,1.039,-2.968,0
1486276500.584,-1.129,1.181,-3.185,0
1486276500.604,-1.002,1.279,-2.714,0
1486276500.623,-0.867,1.495,-1.854,0
1486276500.643,-0.860,1.929,-0.935,0
1486276500.663,-0.822,2.692,-0.135,0
1486276500.682,-0.979,3.305,-0.374,0
1486276500.702,-1.458,3.484,-1.585,0
1486276500.722,-1.907,3.290,-2.841,0
1486276500.741,-2.370,3.208,-3.589,0
1486276500.761,-2.699,3.417,-3.656,0
1486276500.781,-3.118,4.120,-3.200,0
1486276500.801,-3.387,4.785,-2.983,0
1486276500.820,-3.671,5.196,-3.133,0
1486276500.840,-3.798,4.912,-3.402,0
1486276500.860,-3.761,4.710,-3.454,0
1486276500.879,-3.574,4.464,-3.103,0
1486276500.899,-3.350,4.209,-2.505,0
1486276500.919,-2.602,3.574,-1.989,0
1486276500.938,-1.690,2.998,-1.510,0
1486276500.958,-0.710,2.243,-0.852,0
1486276500.978,0.097,1.832,-0.120,0
1486276500.998,0.344,1.720,0.277,0
1486276501.017,0.389,1.817,0.060,0
1486276501.037,0.344,1.802,-0.658,0
1486276501.057,0.135,1.839,-1.510,0
1486276501.076,-0.172,1.600,-2.378,0
1486276501.096,-0.434,1.331,-2.841,0
1486276501.116,-0.336,1.234,-2.781,0
1486276501.136,-0.202,1.226,-2.393,0
1486276501.155,0.015,1.256,-2.056,0
1486276501.175,0.060,1.256,-1.705,0
1486276501.195,0.209,1.271,-1.615,0
1486276501.214,0.292,1.353,-1.540,0
1486276501.234,0.127,1.465,-1.682,0
1486276501.254,-0.045,1.473,-2.183,0
1486276501.273,-0.097,1.540,-2.632,0
1486276501.293,-0.112,1.548,-2.617,0
1486276501.313,-0.097,1.660,-2.318,0
1486276501.333,-0.202,1.690,-2.049,0
1486276501.352,-0.187,1.630,-2.064,0
1486276501.372,-0.179,1.518,-2.183,0
1486276501.392,-0.314,1.376,-2.056,0
1486276501.411,-0.232,1.234,-1.794,0
1486276501.431,-0.090,1.204,-1.286,0
1486276501.451,0.105,1.241,-0.957,0
1486276501.471,0.389,1.338,-0.688,0
1486276501.490,0.441,1.249,-0.688,0
1486276501.510,0.366,1.331,-1.114,0
1486276501.530,0.179,1.608,-1.720,0
1486276501.549,0.022,1.839,-2.310,0
1486276501.569,-0.015,2.004,-3.245,0
1486276501.589,-0.097,1.869,-3.394,0
1486276501.608,-0.082,1.406,-2.834,0
1486276501.628,-0.105,1.107,-2.340,0
1486276501.648,-0.075,0.950,-1.779,0
1486276501.668,-0.082,0.912,-1.129,0
1486276501.687,0.127,0.987,-0.703,0
1486276501.707,0.202,1.174,-0.516,0
1486276501.727,0.344,1.465,-0.404,0
1486276501.746,0.493,1.929,-0.710,0
1486276501.766,0.658,2.318,-0.815,0
1486276501.786,0.800,2.198,-0.815,0
1486276501.805,0.695,1.862,-0.680,0
1486276501.825,0.531,1.525,-0.942,0
1486276501.845,0.194,1.338,-1.660,0
1486276501.865,-0.157,1.338,-2.467,0
1486276501.884,-0.381,1.271,-2.968,0
1486276501.904,-0.381,1.211,-2.946,0
1486276501.924,-0.164,1.226,-2.475,0
1486276501.943,-0.037,1.234,-1.697,0
1486276501.963,-0.007,1.391,-1.712,0
1486276501.983,0.060,1.443,-2.265,0
1486276502.003,-0.090,1.196,-2.333,0
1486276502.022,-0.007,1.002,-1.959,0
1486276502.042,0.015,1.353,-2.228,0
1486276502.062,0.007,1.368,-1.817,0
1486276502.081,0.217,1.331,-1.757,0
1486276502.101,0.254,1.054,-1.488,0
1486276502.121,0.239,0.987,-1.383,0
1486276502.140,0.277,0.890,-1.129,0
1486276502.160,0.329,1.077,-1.151,0
1486276502.180,0.307,0.994,-1.241,0
1486276502.200,0.292,0.793,-1.346,0
1486276502.219,0.172,0.852,-1.794,0
1486276502.239,0.187,1.548,-2.295,0
1486276502.259,0.217,2.101,-3.028,0
1486276502.278,0.187,1.944,-3.492,0
1486276502.298,0.239,1.480,-3.223,0
1486276502.318,0.247,1.211,-2.505,0
1486276502.338,0.232,1.039,-1.944,0
1486276502.357,0.217,1.002,-1.720,0
1486276502.377,0.112,0.860,-2.213,0
1486276502.397,-0.045,0.553,-2.624,0
1486276502.416,-0.067,0.546,-2.901,0
1486276502.436,-0.120,0.673,-3.125,0
1486276502.456,-0.344,0.740,-3.634,0
1486276502.475,-0.322,0.785,-3.641,0
1486276502.495,0.172,0.979,-2.512,0
1486276502.515,0.501,1.585,-1.136,0
1486276502.535,0.508,1.989,-0.576,0
1486276502.554,0.172,1.929,-1.211,0
1486276502.574,-0.336,1.323,-2.669,0
1486276502.594,-0.561,0.426,-3.402,0
1486276502.613,-0.262,-0.007,-2.699,0
1486276502.633,0.307,0.262,-1.316,0
1486276502.653,0.591,1.084,-0.591,0
1486276502.672,0.269,1.750,-1.204,0
1486276502.692,-0.209,1.847,-2.819,0
1486276502.712,-0.606,1.473,-4.232,0
1486276502.732,-0.591,1.077,-4.755,0
1486276502.751,-0.299,0.912,-4.322,0
1486276502.771,-0.142,0.942,-3.559,0
1486276502.791,-0.112,0.935,-2.849,0
1486276502.810,0.022,0.957,-2.265,0
1486276502.830,0.209,1.039,-1.421,0
1486276502.850,0.449,1.054,-0.523,0
1486276502.870,0.396,1.241,-0.374,0
1486276502.889,0.090,1.293,-1.308,0
1486276502.909,-0.127,1.181,-2.452,0
1486276502.929,-0.292,0.979,-3.036,0
1486276502.948,-0.135,0.987,-2.931,0
1486276502.968,-0.022,1.107,-2.579,0
1486276502.988,-0.067,1.264,-2.722,0
1486276503.007,-0.299,1.159,-2.923,0
1486276503.027,-0.464,0.987,-3.088,0
1486276503.047,-0.396,0.852,-2.834,0
1486276503.067,-0.299,0.942,-2.460,0
1486276503.086,-0.127,1.084,-2.400,0
1486276503.106,-0.052,0.987,-2.236,0
1486276503.126,0.007,0.882,-2.041,0
1486276503.145,0.112,0.882,-2.079,0
1486276503.165,0.067,0.815,-2.325,0
1486276503.185,0.052,0.875,-2.587,0
1486276503.205,0.112,0.875,-2.654,0
1486276503.224,0.052,0.875,-2.751,0
1486276503.244,-0.105,0.890,-2.864,0
1486276503.264,-0.224,0.875,-3.125,0
1486276503.283,-0.299,0.837,-3.335,0
1486276503.303,-0.374,0.987,-3.327,0
1486276503.323,-0.411,0.897,-3.267,0
1486276503.342,-0.411,0.942,-3.065,0
1486276503.362,-0.314,1.099,-2.796,0
1486276503.382,-0.254,1.017,-2.512,0
1486276503.402,-0.209,0.800,-2.393,0
1486276503.421,-0.112,0.538,-2.108,0
1486276503.441,-0.030,0.561,-1.862,0
1486276503.461,0.052,0.695,-1.720,0
1486276503.480,0.015,0.785,-1.832,0
1486276503.500,-0.097,0.628,-2.101,0
1486276503.520,-0.150,0.561,-2.318,0
1486276503.539,-0.067,0.434,-2.557,0
1486276503.559,0.112,0.441,-2.460,0
1486276503.579,0.314,0.531,-2.378,0
1486276503.599,0.464,0.553,-2.370,0
1486276503.618,0.209,0.449,-2.131,0
1486276503.638,0.022,0.404,-1.675,0
1486276503.658,-0.112,0.307,-1.346,0
1486276503.677,-0.299,0.396,-1.293,0
1486276503.697,-0.404,0.770,-1.907,0
1486276503.717,-0.426,1.196,-2.707,0
1486276503.737,-0.434,1.473,-3.746,0
1486276503.756,-0.381,1.750,-5.181,0
1486276503.776,-0.187,1.787,-6.400,0
1486276503.796,-0.164,1.899,-6.722,0
1486276503.815,-0.284,1.892,-6.034,0
1486276503.835,-0.493,1.772,-4.456,0
1486276503.855,-0.568,1.293,-1.914,0
1486276503.874,-0.351,1.204,0.822,0
1486276503.894,-0.090,1.406,2.879,0
1486276503.914,0.322,1.540,4.269,0
1486276503.934,0.613,1.570,4.366,0
1486276503.953,0.770,1.421,3.230,0
1486276503.973,0.837,1.271,1.256,0
1486276503.993,0.523,1.353,-1.443,0
1486276504.012,0.052,1.256,-4.172,0
1486276504.032,-0.441,1.032,-6.161,0
1486276504.052,-0.763,0.897,-7.155,0
1486276504.072,-0.972,0.800,-7.125,0
1486276504.091,-0.942,0.718,-5.697,0
1486276504.111,-0.748,0.703,-3.559,0
1486276504.131,-0.441,0.867,-1.316,0
1486276504.150,-0.060,1.054,0.262,0
1486276504.170,0.202,1.308,1.129,0
1486276504.190,0.434,1.436,0.807,0
1486276504.209,0.479,1.264,0.090,0
1486276504.229,0.456,1.047,-0.710,0
1486276504.249,0.471,1.039,-1.578,0
1486276504.269,0.277,1.092,-2.333,0
1486276504.288,0.037,1.032,-2.677,0
1486276504.308,-0.209,0.875,-2.781,0
1486276504.328,-0.314,0.852,-2.378,0
1486276504.347,-0.307,0.979,-1.787,0
1486276504.367,-0.277,1.196,-1.293,0
1486276504.387,-0.187,1.376,-1.144,0
1486276504.406,-0.060,1.361,-1.301,0
1486276504.426,-0.045,1.151,-1.443,0
1486276504.446,-0.022,0.890,-1.727,0
1486276504.466,0.150,0.875,-1.996,0
1486276504.485,0.254,1.092,-2.280,0
1486276504.505,0.172,1.069,-2.647,0
1486276504.525,0.052,0.987,-3.043,0
1486276504.544,-0.052,0.830,-3.185,0
1486276504.564,-0.239,0.748,-3.043,0
1486276504.584,-0.322,0.665,-2.714,0
1486276504.604,-0.426,0.740,-2.430,0
1486276504.623,-0.441,0.748,-2.056,0
1486276504.643,-0.426,0.890,-1.951,0
1486276504.663,-0.307,1.032,-2.094,0
1486276504.682,-0.179,1.271,-2.535,0
1486276504.702,-0.022,1.219,-2.923,0
1486276504.722,0.037,0.837,-3.200,0
1486276504.741,-0.127,0.351,-3.252,0
1486276504.761,-0.022,0.037,-2.931,0
1486276504.781,-0.045,0.000,-2.385,0
1486276504.801,-0.090,0.202,-2.049,0
1486276504.820,-0.120,0.344,-2.064,0
1486276504.840,-0.187,0.486,-2.452,0
1486276504.860,-0.314,0.441,-3.095,0
1486276504.879,-0.434,0.434,-3.596,0
1486276504.899,-0.464,0.576,-4.052,0
1486276504.919,-0.381,0.830,-4.247,0
1486276504.939,-0.307,0.837,-3.985,0
1486276504.958,-0.254,0.882,-3.626,0
1486276504.978,-0.307,0.763,-3.282,0
1486276504.998,-0.239,0.658,-3.073,0
1486276505.017,-0.112,0.553,-2.759,0
1486276505.037,0.120,0.434,-2.430,0
1486276505.057,0.209,0.419,-1.794,0
1486276505.076,0.120,0.628,-1.413,0
1486276505.096,0.000,0.890,-1.593,0
1486276505.116,-0.247,1.084,-2.123,0
1486276505.136,-0.441,0.942,-2.796,0
1486276505.155,-0.568,0.815,-3.312,0
1486276505.175,-0.673,0.628,-3.761,0
1486276505.195,-0.643,0.636,-4.135,0
1486276505.214,-0.688,0.523,-4.180,0
1486276505.234,-0.591,0.434,-3.791,0
1486276505.254,-0.247,0.359,-2.774,0
1486276505.274,0.007,0.583,-1.533,0
1486276505.293,0.314,0.867,-0.718,0
1486276505.313,0.471,1.032,-0.381,0
1486276505.333,0.591,0.748,-0.546,0
1486276505.352,0.636,0.232,-0.755,0
1486276505.372,0.695,-0.105,-0.860,0
1486276505.392,0.538,0.067,-1.196,0
1486276505.411,0.254,0.419,-1.869,0
1486276505.431,-0.135,0.636,-2.759,0
1486276505.451,-0.366,0.501,-3.701,0
1486276505.471,-0.538,0.254,-4.366,0
1486276505.490,-0.493,-0.105,-4.591,0
1486276505.510,-0.404,-0.239,-4.277,0
1486276505.530,-0.172,0.030,-3.514,0
1486276505.549,-0.045,0.546,-2.542,0
1486276505.569,0.179,1.069,-1.735,0
1486276505.589,0.269,1.465,-1.211,0
1486276505.608,0.359,1.488,-1.009,0
1486276505.628,0.411,1.122,-1.114,0
1486276505.648,0.374,0.583,-1.271,0
1486276505.668,0.277,0.292,-1.436,0
1486276505.687,0.112,0.179,-1.787,0
1486276505.707,-0.120,0.381,-2.325,0
1486276505.727,-0.366,0.546,-3.043,0
1486276505.746,-0.486,0.516,-3.305,0
1486276505.766,-0.411,0.591,-3.402,0
1486276505.786,-0.224,0.822,-3.215,0
1486276505.806,-0.052,1.166,-3.088,0
1486276505.825,0.052,1.450,-2.998,0
1486276505.845,0.045,1.555,-3.252,0
1486276505.865,-0.022,1.361,-3.424,0
1486276505.884,-0.090,1.189,-3.058,0
1486276505.904,-0.142,1.009,-2.228,0
1486276505.924,-0.157,0.882,-1.443,0
1486276505.943,-0.060,0.793,-0.822,0
1486276505.963,-0.007,0.763,-0.538,0
1486276505.983,0.015,0.710,-0.493,0
1486276506.003,0.037,0.725,-0.643,0
1486276506.022,0.157,0.680,-0.815,0
1486276506.042,0.239,0.755,-1.241,0
1486276506.062,0.187,0.920,-1.787,0
1486276506.081,0.067,0.979,-2.123,0
1486276506.101,-0.030,0.860,-2.333,0
1486276506.121,-0.030,0.688,-2.318,0
1486276506.141,-0.037,0.800,-2.191,0
1486276506.160,-0.007,0.755,-2.221,0
1486276506.180,-0.052,0.778,-2.400,0
1486276506.200,0.007,0.665,-2.497,0
1486276506.219,-0.007,0.613,-3.125,0
1486276506.239,-0.060,0.770,-4.202,0
1486276506.259,-0.090,0.755,-5.129,0
1486276506.278,-0.150,0.680,-5.802,0
1486276506.298,-0.112,0.576,-6.146,0
1486276506.318,-0.202,0.553,-6.079,0
1486276506.338,-0.254,0.852,-5.421,0
1486276506.357,-0.404,1.099,-4.411,0
1486276506.377,-0.583,1.114,-3.387,0
1486276506.397,-0.613,1.009,-2.086,0
1486276506.416,-0.381,0.875,-0.650,0
1486276506.436,-0.194,0.979,0.658,0
1486276506.456,0.105,1.219,1.600,0
1486276506.475,0.456,1.308,1.929,0
1486276506.495,0.583,1.084,1.645,0
1486276506.515,0.688,0.665,1.069,0
1486276506.535,0.770,0.045,0.568,0
1486276506.554,0.770,-0.209,-0.202,0
1486276506.574,0.493,-0.030,-1.241,0
1486276506.594,0.105,0.187,-2.206,0
1486276506.613,-0.142,0.449,-3.978,0
1486276506.633,-0.381,0.389,-4.673,0
1486276506.653,-0.426,0.351,-4.852,0
1486276506.673,-0.441,0.404,-4.494,0
1486276506.692,-0.531,0.658,-4.247,0
1486276506.712,-0.419,0.650,-3.686,0
1486276506.732,-0.247,0.650,-2.714,0
1486276506.751,0.164,0.695,-1.585,0
1486276506.771,0.419,1.069,-0.837,0
1486276506.791,0.561,1.308,-0.434,0
1486276506.810,0.538,1.421,-0.523,0
1486276506.830,0.434,1.383,-0.598,0
1486276506.850,0.307,1.136,-0.815,0
1486276506.870,0.322,0.793,-0.972,0
1486276506.889,0.396,0.598,-0.957,0
1486276506.909,0.456,0.501,-1.062,0
1486276506.929,0.531,0.516,-1.234,0
