timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486364054.103,62.500,44.922,38.086,43.945,-344.238,0
1486364054.107,71.777,51.758,27.344,42.969,-318.848,0
1486364054.111,75.195,56.152,9.277,28.809,-326.172,0
1486364054.115,61.035,49.805,9.766,36.133,-347.168,0
1486364054.119,57.617,54.688,17.578,56.152,-348.633,0
1486364054.123,55.664,55.664,15.625,48.340,-337.891,0
1486364054.127,55.664,59.082,14.160,49.805,-352.051,0
1486364054.131,44.922,58.594,16.113,48.340,-371.582,0
1486364054.135,45.898,49.316,14.648,33.203,-358.887,0
1486364054.138,48.340,44.922,11.230,26.855,-359.863,0
1486364054.142,62.500,67.383,32.227,50.781,-346.680,0
1486364054.146,110.840,110.840,77.637,102.051,-343.750,0
1486364054.150,111.328,115.723,81.543,109.375,-329.590,0
1486364054.154,98.633,98.633,64.941,93.750,-311.035,0
1486364054.158,90.820,92.285,53.711,76.660,-323.730,0
1486364054.162,73.730,83.496,42.969,67.383,-326.172,0
1486364054.166,65.430,74.219,41.016,62.012,-334.961,0
1486364054.170,63.965,74.219,39.551,54.199,-354.004,0
1486364054.174,62.500,67.871,30.273,54.688,-345.703,0
1486364054.178,61.035,61.035,27.832,42.480,-322.266,0
1486364054.181,57.129,64.941,20.508,37.109,-293.945,0
1486364054.185,54.688,61.035,8.301,38.086,-284.180,0
1486364054.189,46.875,55.664,21.973,37.109,-272.949,0
1486364054.193,43.945,51.270,30.762,38.086,-260.742,0
1486364054.197,51.758,46.875,30.762,25.879,-258.789,0
1486364054.201,35.156,47.363,24.902,32.227,-259.277,0
1486364054.205,34.180,48.340,12.207,36.133,-271.973,0
1486364054.209,51.270,44.434,11.230,24.902,-253.906,0
1486364054.213,40.039,39.551,22.461,24.414,-256.348,0
1486364054.217,44.434,43.945,16.602,29.785,-266.602,0
1486364054.220,40.527,42.969,16.602,37.598,-268.555,0
1486364054.224,38.574,41.016,29.297,37.598,-245.605,0
1486364054.228,41.992,41.504,31.738,44.434,-223.145,0
1486364054.232,42.480,40.527,30.273,45.410,-254.395,0
1486364054.236,54.688,41.992,30.762,42.969,-244.141,0
1486364054.240,55.664,48.828,28.809,43.945,-193.359,0
1486364054.244,62.012,51.270,34.180,45.410,-202.637,0
1486364054.248,63.477,41.504,35.156,46.387,-229.980,0
1486364054.252,67.871,41.992,41.016,51.270,-210.449,0
1486364054.256,74.219,43.945,27.832,51.758,-204.590,0
1486364054.260,73.730,46.387,3.418,49.316,-241.211,0
1486364054.263,72.754,44.922,32.715,54.688,-251.465,0
1486364054.267,54.688,38.574,47.852,62.500,-251.465,0
1486364054.271,65.918,41.504,39.551,68.848,-245.117,0
1486364054.275,85.449,41.504,40.527,71.289,-239.746,0
1486364054.279,83.496,41.504,34.668,78.613,-229.980,0
1486364054.283,88.379,40.527,34.668,84.961,-251.953,0
1486364054.287,85.449,37.109,40.039,79.102,-243.652,0
1486364054.291,90.820,36.133,37.109,81.543,-196.777,0
1486364054.295,86.426,27.832,35.156,84.961,-183.105,0
1486364054.299,70.801,24.414,35.645,73.242,-204.590,0
1486364054.303,78.125,23.926,31.738,62.500,-186.523,0
1486364054.306,63.965,26.855,29.785,62.988,-159.668,0
1486364054.310,66.895,26.367,33.203,67.383,-167.480,0
1486364054.314,77.637,21.484,36.621,62.988,-187.012,0
1486364054.318,63.965,25.879,31.738,49.316,-155.762,0
1486364054.322,64.453,32.715,19.531,48.828,-134.277,0
1486364054.326,52.246,28.809,30.762,44.922,-150.879,0
1486364054.330,41.992,23.438,52.246,31.738,-103.516,0
1486364054.334,41.992,25.391,41.992,28.809,-80.566,0
1486364054.338,41.016,20.996,32.715,32.715,-110.840,0
1486364054.342,23.926,19.531,34.180,29.785,-113.281,0
1486364054.345,23.438,31.250,30.762,22.949,-97.656,0
1486364054.349,49.316,31.738,34.180,26.855,-97.656,0
1486364054.353,60.059,29.297,41.016,29.785,-91.309,0
1486364054.357,57.617,35.156,38.086,35.156,-61.523,0
1486364054.361,48.340,37.598,41.504,47.852,-63.477,0
1486364054.365,48.828,39.551,41.504,48.828,-62.988,0
1486364054.369,52.246,22.949,32.715,46.387,-107.422,0
1486364054.373,50.781,1.953,30.762,45.410,-144.531,0
1486364054.377,51.758,12.207,34.180,40.039,-99.121,0
1486364054.381,42.480,23.926,19.043,39.062,-97.656,0
1486364054.385,39.551,23.926,16.602,40.527,-132.812,0
1486364054.388,37.109,26.855,47.363,29.785,-106.934,0
1486364054.392,30.273,26.367,50.293,36.133,-73.730,0
1486364054.396,19.043,27.832,36.621,36.133,-100.098,0
1486364054.400,19.043,18.066,39.062,18.555,-114.258,0
1486364054.404,28.320,7.324,32.715,8.301,-100.586,0
1486364054.408,25.879,12.695,15.137,0.488,-101.074,0
1486364054.412,34.668,22.949,26.855,-4.395,-102.051,0
1486364054.416,24.902,26.855,39.062,4.883,-126.465,0
1486364054.420,23.438,26.367,47.363,10.742,-126.953,0
1486364054.424,34.180,24.414,26.855,15.137,-93.750,0
1486364054.428,18.066,21.484,5.371,25.879,-97.656,0
1486364054.431,27.344,29.297,22.949,18.555,-121.582,0
1486364054.435,36.621,28.320,36.621,14.160,-126.465,0
1486364054.439,36.621,9.277,55.176,28.809,-75.684,0
1486364054.443,44.434,14.160,55.664,33.203,-38.086,0
1486364054.447,40.527,27.344,22.461,41.504,-72.266,0
1486364054.451,34.668,26.367,36.621,39.551,-88.867,0
1486364054.455,32.227,26.367,62.012,39.551,-68.848,0
1486364054.459,36.621,2.930,62.988,40.527,-80.078,0
1486364054.463,45.898,2.441,59.082,29.785,-86.426,0
1486364054.467,59.082,17.578,55.176,26.367,-40.527,0
1486364054.470,41.016,12.695,46.387,26.367,-41.016,0
1486364054.474,34.180,20.508,44.922,35.156,-27.832,0
1486364054.478,24.902,32.715,38.574,41.992,-41.016,0
1486364054.482,11.719,35.645,21.973,27.344,-42.969,0
1486364054.486,20.020,26.367,44.434,20.020,-32.227,0
1486364054.490,26.855,14.648,66.895,15.137,-46.387,0
1486364054.494,20.508,15.137,46.875,14.648,-43.945,0
1486364054.498,17.090,14.160,29.297,20.508,-54.688,0
1486364054.502,22.949,13.184,58.105,21.973,-73.242,0
1486364054.506,26.855,13.184,67.871,24.902,-78.613,0
1486364054.510,37.598,13.184,53.223,24.902,-43.945,0
1486364054.513,19.531,14.648,53.711,22.461,-6.348,0
1486364054.517,19.531,10.742,54.199,23.926,-41.992,0
1486364054.521,31.738,10.742,61.035,28.320,-78.125,0
1486364054.525,21.484,17.090,61.523,29.785,-53.711,0
1486364054.529,21.484,14.160,57.129,28.809,-26.367,0
1486364054.533,25.879,16.113,57.129,31.738,-24.902,0
1486364054.537,37.109,21.973,59.082,36.621,-23.926,0
1486364054.541,29.297,19.043,44.434,33.203,-27.832,0
1486364054.545,34.668,19.043,18.066,36.133,-5.859,0
1486364054.549,61.035,17.578,36.133,29.785,-0.977,0
1486364054.553,52.246,17.090,57.129,23.926,-33.691,0
1486364054.556,36.133,20.996,47.363,33.203,-28.809,0
1486364054.560,42.969,24.902,28.809,25.879,-6.348,0
1486364054.564,44.922,31.738,26.367,21.973,-42.969,0
1486364054.568,44.922,32.715,34.668,27.344,-46.875,0
1486364054.572,52.734,28.320,33.203,36.133,7.324,0
1486364054.576,43.945,24.414,33.691,40.039,-20.508,0
1486364054.580,41.016,26.367,43.945,35.156,-50.293,0
1486364054.584,38.086,28.809,42.969,38.574,-42.969,0
1486364054.588,38.086,26.367,32.715,42.969,-37.598,0
1486364054.592,60.059,27.832,23.926,51.270,-18.066,0
1486364054.595,60.547,41.992,20.508,43.945,-47.852,0
1486364054.599,55.664,46.387,-1.465,40.039,-57.617,0
1486364054.603,62.012,37.109,2.441,52.246,-38.086,0
1486364054.607,55.664,34.180,20.508,48.340,-53.223,0
1486364054.611,49.805,40.527,19.043,50.293,-65.430,0
1486364054.615,60.547,43.457,6.348,56.641,-57.617,0
1486364054.619,74.707,43.945,6.348,45.410,-58.594,0
1486364054.623,60.547,49.316,20.508,39.062,-43.945,0
1486364054.627,62.500,51.758,7.812,38.086,-54.688,0
1486364054.631,56.641,43.945,3.906,35.156,-87.402,0
1486364054.635,43.945,37.109,7.812,36.133,-100.098,0
1486364054.638,66.406,35.645,1.465,49.316,-105.957,0
1486364054.642,62.500,35.645,12.207,46.387,-140.625,0
1486364054.646,62.012,33.691,28.320,44.922,-116.699,0
1486364054.650,61.523,34.668,28.320,51.270,-145.020,0
1486364054.654,57.617,41.016,23.926,46.387,-147.949,0
1486364054.658,57.617,37.598,19.043,48.828,-110.352,0
1486364054.662,53.711,33.691,5.371,55.664,-102.539,0
1486364054.666,46.875,36.133,-0.488,57.129,-100.098,0
1486364054.670,55.664,40.039,17.090,59.082,-122.559,0
1486364054.674,58.105,41.992,21.484,52.246,-93.262,0
1486364054.678,49.316,39.551,20.020,58.105,-72.754,0
1486364054.681,57.129,45.410,22.461,70.312,-109.863,0
1486364054.685,51.758,46.875,24.414,53.223,-158.203,0
1486364054.689,53.223,43.457,20.020,53.223,-135.742,0
1486364054.693,64.941,45.898,6.836,62.500,-76.660,0
1486364054.697,72.266,42.969,19.531,66.406,-117.676,0
1486364054.701,76.172,36.133,36.133,54.199,-164.062,0
1486364054.705,69.824,39.551,16.113,47.852,-108.887,0
1486364054.709,69.336,41.504,10.742,60.547,-66.895,0
1486364054.713,67.871,40.527,28.320,58.105,-75.684,0
1486364054.717,62.012,42.480,30.762,48.828,-88.867,0
1486364054.720,59.570,44.922,24.414,49.316,-72.754,0
1486364054.724,46.387,48.340,21.484,54.199,-70.312,0
1486364054.728,66.895,56.641,22.949,51.270,-93.262,0
1486364054.732,79.102,55.176,16.602,56.641,-92.285,0
1486364054.736,61.523,47.852,9.766,58.105,-70.801,0
1486364054.740,64.941,49.805,17.090,60.547,-57.617,0
1486364054.744,65.430,49.805,22.949,60.059,-88.379,0
1486364054.748,55.176,47.852,22.949,55.176,-147.949,0
1486364054.752,57.129,49.316,21.973,44.922,-102.539,0
1486364054.756,51.270,47.363,21.484,38.574,-49.805,0
1486364054.760,51.270,39.551,18.066,52.734,-70.312,0
1486364054.763,72.754,42.480,2.441,54.199,-62.988,0
1486364054.767,64.941,49.805,21.484,54.199,-53.711,0
1486364054.771,52.734,47.363,42.969,42.480,-62.012,0
1486364054.775,52.734,43.945,30.273,33.203,-41.504,0
1486364054.779,57.129,41.016,16.602,41.992,-53.711,0
1486364054.783,53.711,34.180,20.508,36.133,-54.199,0
1486364054.787,46.387,37.109,35.156,30.273,-74.219,0
1486364054.791,53.223,37.598,33.691,27.344,-126.953,0
1486364054.795,58.105,34.668,31.250,34.180,-86.914,0
1486364054.799,55.176,32.715,32.715,44.434,-54.688,0
1486364054.803,54.199,30.762,22.949,43.457,-86.426,0
1486364054.806,57.617,31.738,13.184,60.059,-104.980,0
1486364054.810,39.062,29.785,23.438,54.688,-72.266,0
1486364054.814,39.551,26.367,33.691,36.133,-72.266,0
1486364054.818,53.711,25.391,38.574,33.691,-94.727,0
1486364054.822,42.480,20.996,51.270,30.273,-104.980,0
1486364054.826,37.109,13.672,38.574,33.203,-106.934,0
1486364054.830,41.016,20.996,23.926,40.527,-105.469,0
1486364054.834,32.715,28.809,28.320,27.832,-139.160,0
1486364054.838,25.879,25.391,35.156,20.508,-157.715,0
1486364054.842,35.156,23.438,42.969,34.180,-105.957,0
1486364054.845,35.645,15.625,34.180,33.203,-81.543,0
1486364054.849,29.785,16.113,31.250,31.738,-99.121,0
1486364054.853,36.621,19.043,41.992,34.668,-97.168,0
1486364054.857,50.293,21.973,49.316,20.996,-72.266,0
1486364054.861,47.363,31.250,47.852,27.344,-75.195,0
1486364054.865,40.527,36.133,34.180,30.762,-107.422,0
1486364054.869,44.922,29.297,27.832,19.043,-112.305,0
1486364054.873,33.691,20.508,38.574,26.855,-91.309,0
1486364054.877,27.832,24.902,41.504,28.320,-88.867,0
1486364054.881,38.574,28.809,39.062,22.461,-99.609,0
1486364054.885,38.574,25.391,42.480,21.973,-71.289,0
1486364054.888,38.574,18.555,7.812,28.809,-63.965,0
1486364054.892,39.062,17.578,-6.348,32.715,-57.617,0
1486364054.896,26.367,21.484,43.457,22.949,-51.270,0
1486364054.900,35.156,20.020,53.223,23.926,-55.176,0
1486364054.904,46.875,15.625,49.316,40.039,-40.039,0
1486364054.908,45.898,8.789,39.062,47.852,-36.621,0
1486364054.912,59.082,21.484,14.160,53.711,-37.598,0
1486364054.916,55.176,27.344,32.227,48.828,-49.805,0
1486364054.920,50.293,23.438,58.594,43.457,-32.715,0
1486364054.924,51.270,29.297,46.387,37.109,-89.844,0
1486364054.928,49.316,31.250,39.062,35.645,-110.352,0
1486364054.931,48.340,28.809,39.062,35.156,-25.879,0
1486364054.935,41.504,28.320,30.762,32.227,-44.922,0
1486364054.939,37.109,27.832,38.086,34.668,-67.383,0
1486364054.943,41.504,31.250,45.410,28.320,-42.969,0
1486364054.947,46.387,29.297,41.016,27.832,-34.668,0
1486364054.951,38.086,26.367,44.434,32.715,-52.734,0
1486364054.955,34.668,28.809,44.922,28.809,-53.711,0
1486364054.959,37.598,34.668,32.715,31.250,-42.480,0
1486364054.963,36.621,28.320,34.180,39.551,-31.250,0
1486364054.967,19.531,26.855,47.363,43.945,-40.039,0
1486364054.970,29.297,31.738,30.273,47.852,-71.777,0
1486364054.974,53.223,25.879,26.855,42.480,-60.059,0
1486364054.978,49.316,20.020,48.828,30.762,-50.293,0
1486364054.982,41.504,17.090,53.223,36.621,-79.102,0
1486364054.986,32.227,19.043,34.668,46.875,-93.750,0
1486364054.990,32.227,16.602,28.320,41.016,-68.359,0
1486364054.994,34.180,17.578,47.363,36.133,-39.062,0
1486364054.998,32.227,22.949,47.363,36.133,-59.082,0
1486364055.002,30.762,25.391,35.156,37.109,-70.801,0
1486364055.006,31.738,26.367,33.691,44.434,-38.574,0
1486364055.010,27.832,23.438,42.480,51.758,-65.918,0
1486364055.013,25.391,25.391,51.758,44.922,-107.910,0
1486364055.017,23.438,13.672,51.270,30.273,-129.395,0
1486364055.021,23.926,13.672,55.664,34.668,-90.332,0
1486364055.025,27.832,23.926,62.500,47.852,-72.754,0
1486364055.029,34.668,21.973,57.617,29.297,-110.352,0
1486364055.033,41.016,20.020,54.688,24.414,-99.121,0
1486364055.037,35.156,20.996,24.414,32.715,-47.363,0
1486364055.041,43.457,24.414,22.949,20.508,-21.973,0
1486364055.045,37.598,19.531,59.570,20.508,-41.016,0
1486364055.049,38.086,21.484,63.965,27.344,-59.570,0
1486364055.053,40.039,22.461,58.105,25.879,-61.035,0
1486364055.056,32.227,23.926,47.363,26.855,-57.129,0
1486364055.060,44.922,31.738,32.715,28.320,-60.547,0
1486364055.064,49.805,38.086,32.227,25.879,-62.988,0
1486364055.068,41.016,41.504,41.992,23.438,-28.320,0
1486364055.072,50.293,40.039,43.945,29.785,-24.902,0
1486364055.076,63.477,41.504,41.992,39.062,-53.223,0
1486364055.080,56.641,41.016,39.062,33.203,-39.551,0
1486364055.084,50.781,40.039,33.203,29.297,-20.996,0
1486364055.088,37.109,37.598,34.668,30.762,-30.273,0
1486364055.092,41.504,33.691,35.156,33.203,-12.695,0
1486364055.095,49.316,34.180,33.203,35.645,-27.832,0
1486364055.099,41.016,32.715,28.320,31.250,-58.105,0
1486364055.103,46.387,35.156,31.738,38.574,-55.176,0
1486364055.107,51.758,34.668,39.062,41.992,-41.504,0
1486364055.111,32.227,25.879,34.180,35.156,-0.977,0
1486364055.115,30.273,26.855,28.320,37.598,-12.695,0
1486364055.119,47.363,32.227,20.508,38.574,-27.344,0
1486364055.123,41.016,32.227,25.391,38.574,-1.953,0
1486364055.127,49.316,27.344,40.039,45.410,-10.742,0
1486364055.131,53.711,32.715,32.227,42.480,-34.180,0
1486364055.135,43.945,38.086,26.855,40.039,-45.898,0
1486364055.138,47.363,23.438,28.320,43.457,-26.855,0
1486364055.142,47.363,22.949,20.508,44.434,-8.789,0
1486364055.146,50.293,43.945,24.902,37.598,-13.184,0
1486364055.150,41.016,55.176,30.273,45.898,-41.016,0
1486364055.154,44.434,49.805,26.367,54.688,-29.785,0
1486364055.158,69.336,49.316,23.926,54.199,8.789,0
1486364055.162,65.430,50.293,12.207,62.988,-9.766,0
1486364055.166,64.453,43.457,4.883,67.383,-53.223,0
1486364055.170,71.289,45.898,24.902,62.500,-37.109,0
1486364055.174,74.707,37.598,18.066,52.734,-3.418,0
1486364055.178,64.941,34.180,-27.832,54.688,-10.742,0
1486364055.181,54.688,45.898,-1.465,57.617,-22.949,0
1486364055.185,61.035,40.039,52.246,42.480,-34.668,0
1486364055.189,64.453,37.598,41.016,45.410,-27.832,0
1486364055.193,68.848,42.969,30.762,56.152,-11.230,0
1486364055.197,61.035,46.875,37.598,44.922,-8.789,0
1486364055.201,55.176,42.480,27.344,42.969,-11.719,0
1486364055.205,50.293,44.922,22.461,48.340,-4.883,0
1486364055.209,45.410,55.176,26.367,36.621,-9.766,0
1486364055.213,55.176,58.105,18.066,30.273,-21.973,0
1486364055.217,55.664,52.246,22.461,35.156,1.465,0
1486364055.220,59.082,44.434,24.902,38.086,4.883,0
1486364055.224,68.848,43.945,20.020,48.828,-19.531,0
1486364055.228,72.754,48.340,21.484,55.664,-29.785,0
1486364055.232,75.684,40.527,27.344,54.688,-1.953,0
1486364055.236,64.453,39.062,10.254,57.617,-30.273,0
1486364055.240,64.941,43.945,9.277,55.664,-29.785,0
1486364055.244,53.711,41.016,37.598,43.945,-7.324,0
1486364055.248,35.156,35.645,45.898,38.086,-20.508,0
1486364055.252,46.875,24.902,38.574,43.945,-34.180,0
1486364055.256,50.781,24.414,36.621,41.504,-57.617,0
1486364055.260,47.852,33.203,41.504,49.805,-37.598,0
1486364055.263,50.293,44.434,33.691,59.082,-38.574,0
1486364055.267,42.969,51.758,10.254,53.223,-62.500,0
1486364055.271,36.133,38.086,7.812,41.992,-60.059,0
1486364055.275,36.621,20.508,35.156,30.273,-9.766,0
1486364055.279,41.992,27.344,52.246,31.250,-10.742,0
1486364055.283,51.270,41.992,54.688,33.203,-35.645,0
1486364055.287,47.852,40.039,44.434,28.809,-28.809,0
1486364055.291,32.715,39.062,33.203,29.297,-20.020,0
1486364055.295,30.762,43.945,39.062,38.574,-20.508,0
1486364055.299,40.039,41.016,51.758,55.176,-58.105,0
1486364055.303,28.809,35.156,46.875,45.898,-65.430,0
1486364055.306,39.551,32.715,41.504,40.039,-16.113,0
1486364055.310,54.199,29.785,46.387,54.688,-22.461,0
1486364055.314,41.992,24.902,50.781,50.781,-49.316,0
1486364055.318,36.133,25.391,46.387,37.109,-37.598,0
1486364055.322,42.480,27.832,47.852,30.273,-23.438,0
1486364055.326,38.086,32.227,48.340,33.203,-37.598,0
1486364055.330,23.438,34.668,16.113,43.945,-64.453,0
1486364055.334,32.715,29.297,21.484,45.898,-60.059,0
1486364055.338,42.480,14.160,62.988,49.316,-68.359,0
1486364055.342,42.969,13.672,62.500,51.270,-48.340,0
1486364055.345,48.340,18.555,65.918,54.199,-30.273,0
1486364055.349,42.480,21.484,60.059,53.223,-40.039,0
1486364055.353,36.621,19.043,50.293,51.270,-27.344,0
1486364055.357,49.316,11.719,51.270,55.176,-19.531,0
1486364055.361,44.434,18.555,35.156,46.875,-27.832,0
1486364055.365,24.902,23.438,40.527,33.691,-31.738,0
1486364055.369,37.598,25.879,54.688,36.621,-19.043,0
1486364055.373,42.969,23.926,57.129,52.246,-7.324,0
1486364055.377,23.926,23.438,53.223,53.223,0.977,0
1486364055.381,38.086,26.855,45.898,48.340,-15.625,0
1486364055.385,44.434,25.879,27.344,45.410,-60.547,0
1486364055.388,35.156,23.438,31.738,48.828,-89.355,0
1486364055.392,36.133,20.508,51.758,39.062,-68.359,0
1486364055.396,45.410,11.230,55.664,32.227,-5.859,0
1486364055.400,61.523,13.672,50.781,45.898,-14.160,0
1486364055.404,51.270,23.926,53.711,42.480,-42.969,0
1486364055.408,43.945,22.949,55.664,45.410,-10.254,0
1486364055.412,36.621,17.578,49.805,46.387,7.812,0
1486364055.416,33.203,12.695,46.875,42.480,5.371,0
1486364055.420,38.086,12.695,36.621,43.945,15.625,0
1486364055.424,39.551,16.113,34.180,45.898,7.812,0
1486364055.428,45.898,18.066,46.875,44.922,21.973,0
1486364055.431,33.691,20.020,51.758,31.250,-2.441,0
1486364055.435,30.762,21.484,53.711,36.621,-59.082,0
1486364055.439,47.363,17.578,54.199,48.828,-50.293,0
1486364055.443,49.805,21.484,45.898,45.898,-24.902,0
1486364055.447,52.734,23.926,41.992,48.828,-41.504,0
1486364055.451,45.898,21.973,38.574,52.246,-21.484,0
1486364055.455,49.805,26.855,29.785,50.293,18.066,0
1486364055.459,51.270,26.367,40.527,45.898,0.000,0
1486364055.463,35.156,14.648,39.062,34.668,-31.250,0
1486364055.467,39.551,13.672,15.625,22.461,-30.762,0
1486364055.470,54.688,19.531,35.156,28.809,-15.625,0
1486364055.474,53.223,12.695,56.152,38.574,-5.371,0
1486364055.478,39.551,6.348,52.734,47.363,-14.648,0
1486364055.482,38.574,6.836,47.852,45.898,-44.922,0
1486364055.486,49.316,8.789,48.340,45.898,-53.223,0
1486364055.490,41.016,13.672,50.781,47.363,-31.738,0
1486364055.494,39.551,14.648,42.969,40.039,-65.430,0
1486364055.498,38.086,11.719,42.969,43.457,-86.914,0
1486364055.502,32.715,11.230,49.316,41.016,-34.668,0
1486364055.506,47.363,13.672,43.945,33.203,-32.227,0
1486364055.510,45.410,12.207,36.133,41.504,-40.527,0
1486364055.513,45.410,12.695,31.738,48.340,-49.805,0
1486364055.517,54.199,13.672,34.668,46.387,-59.570,0
1486364055.521,36.621,12.207,36.133,48.340,-48.340,0
1486364055.525,33.203,9.766,34.668,44.922,-48.828,0
1486364055.529,40.039,11.230,27.344,31.738,-34.180,0
1486364055.533,44.434,14.648,37.598,30.762,-19.043,0
1486364055.537,43.457,13.672,57.617,39.551,-70.801,0
1486364055.541,29.785,7.324,54.199,48.340,-111.328,0
1486364055.545,34.668,10.742,41.016,44.434,-57.129,0
1486364055.549,37.598,6.836,37.598,39.551,-27.344,0
1486364055.553,26.855,-8.301,41.016,32.715,-53.223,0
1486364055.556,29.297,-1.953,50.293,41.504,-58.105,0
1486364055.560,29.297,3.906,52.246,41.992,-39.551,0
1486364055.564,29.297,3.418,32.227,34.180,-32.227,0
1486364055.568,37.109,0.977,38.086,34.180,-62.500,0
1486364055.572,34.668,1.953,53.711,26.855,-67.871,0
1486364055.576,25.391,4.883,48.340,21.484,-57.617,0
1486364055.580,24.414,9.766,50.781,23.438,-46.387,0
1486364055.584,30.762,17.090,55.664,25.391,-58.105,0
1486364055.588,30.762,12.695,45.898,26.367,-95.215,0
1486364055.592,32.227,20.020,43.945,40.039,-47.363,0
1486364055.595,41.504,29.785,38.574,41.992,-27.344,0
1486364055.599,53.711,28.809,22.949,39.062,-74.707,0
1486364055.603,60.547,23.926,30.273,48.828,-83.496,0
1486364055.607,34.180,21.973,37.109,48.340,-44.434,0
1486364055.611,41.504,26.367,33.691,50.781,-43.945,0
1486364055.615,73.730,23.926,33.691,67.871,-67.383,0
1486364055.619,61.035,26.367,28.809,71.289,-53.223,0
1486364055.623,61.035,30.273,30.273,72.754,-32.715,0
1486364055.627,62.500,29.785,39.062,74.219,-36.621,0
1486364055.631,54.688,31.250,39.551,77.148,-71.777,0
1486364055.635,62.012,32.715,24.414,71.777,-69.336,0
1486364055.638,67.871,33.203,10.742,53.223,-45.898,0
1486364055.642,60.059,38.086,20.996,46.387,-62.988,0
1486364055.646,43.945,38.574,24.414,43.457,-62.500,0
1486364055.650,46.387,37.109,14.648,46.387,-64.941,0
1486364055.654,57.617,35.156,28.809,60.059,-66.406,0
1486364055.658,46.387,33.203,35.645,74.707,-78.125,0
1486364055.662,57.129,41.016,26.855,75.684,-75.684,0
1486364055.666,77.637,40.527,20.020,67.871,-52.246,0
1486364055.670,75.684,33.691,18.066,61.035,-50.781,0
1486364055.674,68.359,42.480,26.855,59.082,-46.387,0
1486364055.678,67.383,46.875,34.180,71.289,-48.340,0
1486364055.681,71.289,42.480,31.738,68.359,-58.594,0
1486364055.685,73.242,38.574,19.043,61.035,-48.828,0
1486364055.689,70.801,39.062,17.090,59.082,-55.664,0
1486364055.693,66.895,43.457,21.973,49.805,-47.363,0
1486364055.697,69.824,49.805,19.531,51.270,-16.602,0
1486364055.701,53.223,51.758,-1.465,55.176,-29.785,0
1486364055.705,52.246,50.293,-1.465,55.664,-41.992,0
1486364055.709,57.617,53.223,22.949,60.059,-33.203,0
1486364055.713,52.246,53.223,33.203,63.965,-27.832,0
1486364055.717,64.453,55.176,29.297,60.059,-60.547,0
1486364055.720,58.105,52.246,24.902,57.617,-75.684,0
1486364055.724,61.035,52.246,18.555,67.383,-24.414,0
1486364055.728,63.965,53.223,8.789,59.570,-11.719,0
1486364055.732,58.105,48.828,36.621,45.410,-65.430,0
1486364055.736,48.340,46.387,40.039,45.410,-78.613,0
1486364055.740,48.828,45.410,31.738,55.176,-47.852,0
1486364055.744,68.848,47.852,31.738,60.059,-35.645,0
1486364055.748,68.359,49.805,31.250,56.152,-68.848,0
1486364055.752,60.059,51.270,42.969,51.270,-101.074,0
1486364055.756,61.523,49.316,41.016,58.105,-82.520,0
1486364055.760,62.988,47.852,40.527,63.477,-45.898,0
1486364055.763,60.059,50.781,35.645,59.082,-56.641,0
1486364055.767,42.480,48.340,8.301,50.293,-119.141,0
1486364055.771,45.898,49.316,8.301,42.480,-86.914,0
1486364055.775,61.523,44.434,43.457,37.598,-41.504,0
1486364055.779,49.805,40.527,48.828,32.227,-57.617,0
1486364055.783,47.852,45.898,39.062,21.484,-83.008,0
1486364055.787,48.340,48.340,40.039,20.508,-84.961,0
1486364055.791,34.180,46.387,43.457,29.785,-79.102,0
1486364055.795,31.738,43.945,43.457,28.809,-76.660,0
1486364055.799,47.363,43.457,38.086,30.762,-76.172,0
1486364055.803,56.641,41.016,39.551,27.832,-64.453,0
1486364055.806,53.223,34.668,41.992,29.785,-52.246,0
1486364055.810,40.039,30.762,35.156,32.227,-84.961,0
1486364055.814,43.945,35.156,35.156,24.902,-100.098,0
1486364055.818,48.828,37.109,43.945,26.855,-83.008,0
1486364055.822,43.945,36.621,42.480,23.438,-89.844,0
1486364055.826,38.574,34.668,33.691,19.043,-88.379,0
1486364055.830,44.922,30.762,36.133,25.879,-45.898,0
1486364055.834,46.875,33.203,51.758,26.855,-47.363,0
1486364055.838,34.668,31.250,49.316,29.297,-73.242,0
1486364055.842,42.480,26.367,39.062,33.203,-70.801,0
1486364055.845,33.691,29.785,39.551,24.414,-48.828,0
1486364055.849,29.297,33.203,46.875,20.508,-37.598,0
1486364055.853,38.574,38.574,46.387,24.414,-73.730,0
1486364055.857,30.273,39.551,41.504,31.738,-59.570,0
1486364055.861,26.367,39.062,38.086,28.809,-42.480,0
1486364055.865,42.969,42.969,35.156,23.926,-37.598,0
1486364055.869,41.504,42.969,41.504,36.621,-55.664,0
1486364055.873,37.109,43.945,41.504,34.668,-96.191,0
1486364055.877,42.969,45.898,41.016,34.180,-58.594,0
1486364055.881,41.016,40.039,43.457,35.645,-58.594,0
1486364055.885,47.852,38.574,32.715,30.273,-107.422,0
1486364055.888,58.594,42.480,33.691,34.180,-103.027,0
1486364055.892,50.781,43.457,55.664,36.621,-55.176,0
1486364055.896,45.898,36.621,53.711,38.086,-52.246,0
1486364055.900,59.082,32.227,39.062,40.527,-81.055,0
1486364055.904,54.688,40.527,41.016,42.480,-86.914,0
1486364055.908,48.828,41.992,55.176,47.363,-91.797,0
1486364055.912,39.062,35.156,56.152,39.062,-67.383,0
1486364055.916,33.691,33.691,53.711,35.156,-109.375,0
