timestamps,X,Y,Z,Marker0
1486284335.989,-0.486,0.269,-3.065,0
1486284336.008,-0.486,0.172,-3.058,0
1486284336.028,-0.538,0.120,-2.841,0
1486284336.048,-0.449,0.045,-2.520,0
1486284336.067,-0.404,0.022,-2.288,0
1486284336.087,-0.434,0.030,-2.221,0
1486284336.107,-0.516,0.067,-2.378,0
1486284336.127,-0.501,0.105,-2.594,0
1486284336.146,-0.531,0.075,-2.819,0
1486284336.166,-0.553,0.030,-2.774,0
1486284336.186,-0.606,0.045,-2.632,0
1486284336.205,-0.508,0.030,-2.408,0
1486284336.225,-0.434,0.030,-2.243,0
1486284336.245,-0.501,0.037,-2.228,0
1486284336.264,-0.531,0.112,-2.295,0
1486284336.284,-0.553,0.135,-2.422,0
1486284336.304,-0.434,0.164,-2.505,0
1486284336.324,-0.389,0.224,-2.542,0
1486284336.343,-0.336,0.187,-2.542,0
1486284336.363,-0.359,0.179,-2.437,0
1486284336.383,-0.314,0.142,-2.340,0
1486284336.402,-0.336,0.067,-2.273,0
1486284336.422,-0.277,0.090,-2.168,0
1486284336.442,-0.307,0.135,-2.273,0
1486284336.462,-0.307,0.120,-2.318,0
1486284336.481,-0.314,0.164,-2.385,0
1486284336.501,-0.307,0.150,-2.378,0
1486284336.521,-0.344,0.164,-2.251,0
1486284336.540,-0.344,0.112,-2.221,0
1486284336.560,-0.381,0.142,-2.400,0
1486284336.580,-0.381,0.194,-2.490,0
1486284336.600,-0.374,0.239,-2.505,0
1486284336.619,-0.299,0.232,-2.445,0
1486284336.639,-0.329,0.179,-2.325,0
1486284336.659,-0.374,0.135,-2.348,0
1486284336.678,-0.374,0.150,-2.467,0
1486284336.698,-0.404,0.120,-2.512,0
1486284336.718,-0.419,0.127,-2.408,0
1486284336.737,-0.366,0.157,-2.191,0
1486284336.757,-0.299,0.157,-2.131,0
1486284336.777,-0.292,0.202,-2.213,0
1486284336.797,-0.366,0.150,-2.415,0
1486284336.816,-0.426,0.037,-2.520,0
1486284336.836,-0.389,-0.052,-2.378,0
1486284336.856,-0.359,-0.105,-1.981,0
1486284336.875,-0.329,-0.015,-1.944,0
1486284336.895,-0.389,0.164,-2.049,0
1486284336.915,-0.456,0.247,-2.251,0
1486284336.935,-0.456,0.135,-2.422,0
1486284336.954,-0.493,0.060,-2.542,0
1486284336.974,-0.456,0.037,-2.557,0
1486284336.994,-0.381,0.135,-2.452,0
1486284337.013,-0.411,0.097,-2.497,0
1486284337.033,-0.381,0.157,-2.535,0
1486284337.053,-0.396,0.187,-2.602,0
1486284337.072,-0.277,0.284,-2.662,0
1486284337.092,-0.329,0.307,-2.669,0
1486284337.112,-0.314,0.247,-2.647,0
1486284337.132,-0.359,0.262,-2.774,0
1486284337.151,-0.449,0.239,-2.916,0
1486284337.171,-0.508,0.202,-2.864,0
1486284337.191,-0.508,0.209,-2.662,0
1486284337.210,-0.381,0.209,-2.467,0
1486284337.230,-0.307,0.217,-2.400,0
1486284337.250,-0.411,0.187,-2.467,0
1486284337.270,-0.456,0.120,-2.408,0
1486284337.289,-0.336,0.135,-2.340,0
1486284337.309,-0.269,0.179,-2.348,0
1486284337.329,-0.404,0.217,-2.482,0
1486284337.348,-0.449,0.112,-2.572,0
1486284337.368,-0.389,0.097,-2.744,0
1486284337.388,-0.441,0.150,-2.811,0
1486284337.407,-0.464,0.150,-2.804,0
1486284337.427,-0.389,0.217,-2.841,0
1486284337.447,-0.351,0.224,-2.714,0
1486284337.467,-0.366,0.217,-2.497,0
1486284337.486,-0.329,0.164,-2.168,0
1486284337.506,-0.254,0.150,-2.034,0
1486284337.526,-0.277,0.224,-2.056,0
1486284337.545,-0.336,0.232,-2.198,0
1486284337.565,-0.351,0.269,-2.400,0
1486284337.585,-0.314,0.262,-2.565,0
1486284337.605,-0.314,0.277,-2.594,0
1486284337.624,-0.336,0.127,-2.348,0
1486284337.644,-0.329,-0.015,-2.064,0
1486284337.664,-0.314,-0.037,-1.907,0
1486284337.683,-0.389,0.000,-1.899,0
1486284337.703,-0.389,0.030,-2.101,0
1486284337.723,-0.359,0.097,-2.176,0
1486284337.742,-0.299,0.135,-2.280,0
1486284337.762,-0.299,0.127,-2.168,0
1486284337.782,-0.247,0.150,-2.116,0
1486284337.802,-0.307,0.127,-2.004,0
1486284337.821,-0.247,0.142,-2.049,0
1486284337.841,-0.194,0.164,-2.034,0
1486284337.861,-0.224,0.194,-2.183,0
1486284337.880,-0.284,0.217,-2.198,0
1486284337.900,-0.299,0.135,-2.168,0
1486284337.920,-0.277,0.105,-2.086,0
1486284337.940,-0.292,0.135,-2.049,0
1486284337.959,-0.224,0.082,-1.974,0
1486284337.979,-0.322,0.120,-2.041,0
1486284337.999,-0.426,0.052,-2.168,0
1486284338.018,-0.531,0.015,-2.363,0
1486284338.038,-0.561,0.037,-2.535,0
1486284338.058,-0.493,0.090,-2.662,0
1486284338.077,-0.493,-0.015,-2.647,0
1486284338.097,-0.501,-0.037,-2.662,0
1486284338.117,-0.464,0.112,-2.871,0
1486284338.137,-0.523,0.157,-2.938,0
1486284338.156,-0.695,0.082,-2.826,0
1486284338.176,-0.568,0.090,-2.684,0
1486284338.196,-0.441,0.209,-2.542,0
1486284338.215,-0.307,0.277,-2.505,0
1486284338.235,-0.307,0.262,-2.550,0
1486284338.255,-0.322,0.277,-2.744,0
1486284338.275,-0.299,0.299,-2.826,0
1486284338.294,-0.374,0.202,-2.632,0
1486284338.314,-0.336,-0.022,-2.363,0
1486284338.334,-0.262,0.067,-2.034,0
1486284338.353,-0.217,0.052,-1.787,0
1486284338.373,-0.307,0.045,-1.929,0
1486284338.393,-0.411,0.060,-2.183,0
1486284338.412,-0.389,0.082,-2.243,0
1486284338.432,-0.366,0.142,-2.303,0
1486284338.452,-0.314,0.254,-2.273,0
1486284338.472,-0.374,0.202,-2.265,0
1486284338.491,-0.411,0.052,-2.206,0
1486284338.511,-0.426,0.022,-2.049,0
1486284338.531,-0.307,0.097,-2.079,0
1486284338.550,-0.344,0.135,-2.168,0
1486284338.570,-0.224,0.120,-2.310,0
1486284338.590,-0.322,0.090,-2.378,0
1486284338.610,-0.351,0.022,-2.385,0
1486284338.629,-0.329,-0.030,-2.183,0
1486284338.649,-0.359,-0.015,-1.929,0
1486284338.669,-0.314,0.007,-1.907,0
1486284338.688,-0.299,0.105,-2.071,0
1486284338.708,-0.366,0.164,-2.467,0
1486284338.728,-0.441,0.105,-2.737,0
1486284338.747,-0.508,0.015,-2.751,0
1486284338.767,-0.404,-0.007,-2.520,0
1486284338.787,-0.434,0.075,-2.325,0
1486284338.807,-0.381,0.097,-2.378,0
1486284338.826,-0.336,0.209,-2.587,0
1486284338.846,-0.359,0.239,-2.766,0
1486284338.866,-0.374,0.254,-2.938,0
1486284338.885,-0.456,0.127,-2.804,0
1486284338.905,-0.374,-0.067,-2.460,0
1486284338.925,-0.381,-0.217,-2.131,0
1486284338.945,-0.389,-0.172,-1.727,0
1486284338.964,-0.336,-0.067,-1.735,0
1486284338.984,-0.307,0.060,-1.884,0
1486284339.004,-0.194,0.194,-2.064,0
1486284339.023,-0.142,0.150,-2.153,0
1486284339.043,-0.262,0.052,-2.138,0
1486284339.063,-0.329,0.060,-2.019,0
1486284339.083,-0.336,0.112,-2.034,0
1486284339.102,-0.262,0.187,-2.243,0
1486284339.122,-0.209,0.262,-2.490,0
1486284339.142,-0.172,0.209,-2.445,0
1486284339.161,-0.090,0.164,-2.236,0
1486284339.181,-0.045,0.179,-2.019,0
1486284339.201,-0.090,0.194,-1.877,0
1486284339.220,-0.187,0.202,-1.922,0
1486284339.240,-0.254,0.120,-2.131,0
1486284339.260,-0.329,0.082,-2.243,0
1486284339.280,-0.336,0.037,-2.191,0
1486284339.299,-0.247,0.105,-2.056,0
1486284339.319,-0.284,0.150,-1.951,0
1486284339.339,-0.239,0.075,-2.019,0
1486284339.358,-0.284,0.045,-2.191,0
1486284339.378,-0.336,0.179,-2.228,0
1486284339.398,-0.299,0.239,-2.265,0
1486284339.418,-0.307,0.090,-2.303,0
1486284339.437,-0.374,0.000,-2.228,0
1486284339.457,-0.329,-0.037,-2.079,0
1486284339.477,-0.277,-0.030,-1.959,0
1486284339.496,-0.254,0.045,-1.899,0
1486284339.516,-0.179,0.127,-1.966,0
1486284339.536,-0.135,0.202,-2.094,0
1486284339.555,-0.112,0.179,-2.086,0
1486284339.575,-0.157,0.120,-2.019,0
1486284339.595,-0.164,0.060,-1.892,0
1486284339.615,-0.202,0.060,-1.802,0
1486284339.634,-0.254,0.082,-1.929,0
1486284339.654,-0.239,0.135,-2.041,0
1486284339.674,-0.232,0.135,-2.131,0
1486284339.693,-0.217,0.150,-2.079,0
1486284339.713,-0.232,0.172,-2.146,0
1486284339.733,-0.322,0.179,-2.176,0
1486284339.753,-0.322,0.194,-2.280,0
1486284339.772,-0.277,0.232,-2.348,0
1486284339.792,-0.224,0.292,-2.333,0
1486284339.812,-0.232,0.202,-2.258,0
1486284339.831,-0.262,0.194,-2.236,0
1486284339.851,-0.142,0.299,-2.273,0
1486284339.871,-0.112,0.314,-2.370,0
1486284339.890,-0.120,0.307,-2.460,0
1486284339.910,-0.232,0.269,-2.535,0
1486284339.930,-0.247,0.254,-2.452,0
1486284339.950,-0.217,0.217,-2.348,0
1486284339.969,-0.202,0.224,-2.213,0
1486284339.989,-0.179,0.187,-2.183,0
1486284340.009,-0.247,0.142,-2.183,0
1486284340.028,-0.292,0.172,-2.303,0
1486284340.048,-0.314,0.194,-2.400,0
1486284340.068,-0.247,0.254,-2.535,0
1486284340.088,-0.336,0.179,-2.639,0
1486284340.107,-0.411,0.150,-2.669,0
1486284340.127,-0.426,0.112,-2.587,0
1486284340.147,-0.344,0.187,-2.452,0
1486284340.166,-0.292,0.194,-2.370,0
1486284340.186,-0.239,0.202,-2.370,0
1486284340.206,-0.254,0.247,-2.497,0
1486284340.225,-0.336,0.239,-2.527,0
1486284340.245,-0.314,0.179,-2.467,0
1486284340.265,-0.269,0.187,-2.318,0
1486284340.285,-0.292,0.150,-2.206,0
1486284340.304,-0.262,0.120,-2.251,0
1486284340.324,-0.322,0.112,-2.280,0
1486284340.344,-0.351,0.135,-2.340,0
1486284340.363,-0.344,0.120,-2.378,0
1486284340.383,-0.329,0.127,-2.340,0
1486284340.403,-0.307,0.090,-2.168,0
1486284340.423,-0.322,0.060,-2.138,0
1486284340.442,-0.232,0.075,-2.146,0
1486284340.462,-0.232,0.105,-2.168,0
1486284340.482,-0.224,0.150,-2.228,0
1486284340.501,-0.299,0.090,-2.206,0
1486284340.521,-0.277,0.090,-2.273,0
1486284340.541,-0.224,0.105,-2.355,0
1486284340.560,-0.224,0.120,-2.460,0
1486284340.580,-0.217,0.194,-2.550,0
1486284340.600,-0.172,0.112,-2.482,0
1486284340.620,-0.262,0.030,-2.505,0
1486284340.639,-0.262,0.082,-2.445,0
1486284340.659,-0.239,0.082,-2.221,0
1486284340.679,-0.232,0.075,-2.019,0
1486284340.698,-0.277,0.030,-2.011,0
1486284340.718,-0.232,0.112,-2.153,0
1486284340.738,-0.224,0.105,-2.295,0
1486284340.758,-0.217,0.150,-2.325,0
1486284340.777,-0.172,0.135,-2.363,0
1486284340.797,-0.142,0.082,-2.251,0
1486284340.817,-0.179,0.120,-2.221,0
1486284340.836,-0.194,0.172,-2.213,0
1486284340.856,-0.164,0.127,-2.213,0
1486284340.876,-0.187,0.164,-2.258,0
1486284340.895,-0.262,0.105,-2.243,0
1486284340.915,-0.239,0.120,-2.161,0
1486284340.935,-0.277,0.157,-2.258,0
1486284340.955,-0.194,0.187,-2.303,0
1486284340.974,-0.179,0.217,-2.363,0
1486284340.994,-0.209,0.217,-2.348,0
1486284341.014,-0.254,0.075,-2.221,0
1486284341.033,-0.269,0.052,-2.026,0
1486284341.053,-0.254,0.060,-2.011,0
1486284341.073,-0.292,0.067,-2.064,0
1486284341.093,-0.239,0.135,-2.094,0
1486284341.112,-0.187,0.135,-2.176,0
1486284341.132,-0.202,0.127,-2.168,0
1486284341.152,-0.157,0.179,-2.101,0
1486284341.171,-0.142,0.202,-2.131,0
1486284341.191,-0.187,0.172,-2.108,0
1486284341.211,-0.202,0.179,-2.288,0
1486284341.230,-0.262,0.120,-2.482,0
1486284341.250,-0.269,0.127,-2.475,0
1486284341.270,-0.194,0.075,-2.363,0
1486284341.290,-0.209,0.030,-2.176,0
1486284341.309,-0.239,-0.067,-1.914,0
1486284341.329,-0.187,-0.030,-1.959,0
1486284341.349,-0.202,0.090,-2.138,0
1486284341.368,-0.239,0.082,-2.385,0
1486284341.388,-0.299,0.142,-2.535,0
1486284341.408,-0.322,0.172,-2.692,0
1486284341.428,-0.269,0.277,-2.729,0
1486284341.447,-0.209,0.284,-2.729,0
1486284341.467,-0.194,0.307,-2.834,0
1486284341.487,-0.202,0.269,-2.849,0
1486284341.506,-0.217,0.097,-2.677,0
1486284341.526,-0.209,0.060,-2.415,0
1486284341.546,-0.164,0.120,-2.251,0
1486284341.566,-0.150,0.164,-2.183,0
1486284341.585,-0.135,0.157,-2.086,0
1486284341.605,-0.172,0.127,-2.034,0
1486284341.625,-0.194,0.194,-2.034,0
1486284341.644,-0.187,0.150,-1.944,0
1486284341.664,-0.254,0.082,-2.026,0
1486284341.684,-0.239,0.120,-2.094,0
1486284341.703,-0.307,0.142,-2.138,0
1486284341.723,-0.269,0.157,-2.123,0
1486284341.743,-0.209,0.202,-2.213,0
1486284341.763,-0.164,0.194,-2.303,0
1486284341.782,-0.142,0.194,-2.333,0
1486284341.802,-0.194,0.157,-2.161,0
1486284341.822,-0.157,0.120,-1.884,0
1486284341.841,-0.202,0.120,-1.697,0
1486284341.861,-0.232,0.157,-1.735,0
1486284341.881,-0.262,0.157,-1.839,0
1486284341.901,-0.359,0.209,-1.832,0
1486284341.920,-0.389,0.209,-1.847,0
1486284341.940,-0.464,0.179,-1.839,0
1486284341.960,-0.449,0.142,-1.936,0
1486284341.979,-0.538,0.120,-2.064,0
1486284341.999,-0.583,0.045,-2.019,0
1486284342.019,-0.591,0.075,-1.936,0
1486284342.038,-0.740,0.022,-1.697,0
1486284342.058,-0.785,0.007,-1.585,0
1486284342.078,-0.763,0.052,-1.540,0
1486284342.098,-0.950,-0.030,-1.682,0
1486284342.117,-1.129,-0.082,-1.735,0
1486284342.137,-1.136,-0.082,-1.690,0
1486284342.157,-1.129,-0.015,-1.787,0
1486284342.176,-1.069,0.097,-1.854,0
1486284342.196,-1.211,0.120,-1.839,0
1486284342.216,-1.338,0.127,-1.839,0
1486284342.236,-1.293,0.022,-1.817,0
1486284342.255,-1.383,0.022,-1.907,0
1486284342.275,-1.503,0.082,-1.974,0
1486284342.295,-1.383,0.157,-2.079,0
1486284342.314,-1.286,0.142,-2.191,0
1486284342.334,-1.271,0.112,-2.460,0
1486284342.354,-1.234,0.142,-2.759,0
1486284342.373,-1.024,0.157,-3.036,0
1486284342.393,-0.845,0.179,-2.998,0
1486284342.413,-0.725,0.284,-2.923,0
1486284342.433,-0.673,0.314,-2.976,0
1486284342.452,-0.755,0.336,-3.163,0
1486284342.472,-0.800,0.277,-3.297,0
1486284342.492,-0.778,0.194,-3.237,0
1486284342.511,-0.793,0.075,-2.864,0
1486284342.531,-0.703,-0.022,-2.587,0
1486284342.551,-0.740,0.067,-2.579,0
1486284342.571,-0.733,0.060,-2.654,0
1486284342.590,-0.673,0.097,-2.572,0
1486284342.610,-0.613,0.112,-2.325,0
1486284342.630,-0.561,0.112,-2.079,0
1486284342.649,-0.516,0.150,-1.981,0
1486284342.669,-0.449,0.194,-2.004,0
1486284342.689,-0.434,0.194,-2.079,0
1486284342.708,-0.434,0.150,-2.221,0
1486284342.728,-0.464,0.060,-2.310,0
1486284342.748,-0.538,0.075,-2.393,0
1486284342.768,-0.658,0.120,-2.587,0
1486284342.787,-0.650,0.142,-2.811,0
1486284342.807,-0.695,0.082,-2.789,0
1486284342.827,-0.718,0.007,-2.684,0
1486284342.846,-0.703,-0.045,-2.385,0
1486284342.866,-0.621,-0.060,-2.108,0
1486284342.886,-0.636,-0.052,-1.899,0
1486284342.906,-0.493,0.007,-1.959,0
1486284342.925,-0.419,0.112,-2.131,0
1486284342.945,-0.381,0.187,-2.333,0
1486284342.965,-0.389,0.150,-2.579,0
1486284342.984,-0.366,0.179,-2.886,0
1486284343.004,-0.449,0.217,-3.110,0
1486284343.024,-0.508,0.284,-3.260,0
1486284343.043,-0.501,0.224,-3.394,0
1486284343.063,-0.591,0.239,-3.394,0
1486284343.083,-0.546,0.217,-3.185,0
1486284343.103,-0.538,0.172,-3.028,0
1486284343.122,-0.508,0.172,-2.849,0
1486284343.142,-0.493,0.172,-2.654,0
1486284343.162,-0.404,0.135,-2.624,0
1486284343.181,-0.486,0.067,-2.647,0
1486284343.201,-0.583,-0.022,-2.662,0
1486284343.221,-0.583,-0.045,-2.729,0
1486284343.241,-0.546,-0.082,-2.789,0
1486284343.260,-0.508,-0.037,-2.662,0
1486284343.280,-0.479,0.000,-2.624,0
1486284343.300,-0.456,0.052,-2.737,0
1486284343.319,-0.523,-0.007,-2.849,0
1486284343.339,-0.591,-0.120,-2.864,0
1486284343.359,-0.576,-0.179,-2.766,0
1486284343.378,-0.553,-0.224,-2.542,0
1486284343.398,-0.568,-0.232,-2.445,0
1486284343.418,-0.576,-0.179,-2.385,0
1486284343.438,-0.568,-0.082,-2.445,0
1486284343.457,-0.508,-0.030,-2.542,0
1486284343.477,-0.576,-0.120,-2.662,0
1486284343.497,-0.583,-0.202,-2.639,0
1486284343.516,-0.546,-0.254,-2.535,0
1486284343.536,-0.553,-0.269,-2.452,0
1486284343.556,-0.621,-0.359,-2.520,0
1486284343.576,-0.636,-0.329,-2.662,0
1486284343.595,-0.568,-0.344,-2.834,0
1486284343.615,-0.531,-0.374,-2.871,0
1486284343.635,-0.546,-0.329,-2.722,0
1486284343.654,-0.538,-0.292,-2.699,0
1486284343.674,-0.434,-0.314,-2.781,0
1486284343.694,-0.471,-0.351,-2.811,0
1486284343.713,-0.553,-0.411,-2.796,0
1486284343.733,-0.598,-0.396,-2.602,0
1486284343.753,-0.546,-0.381,-2.467,0
1486284343.773,-0.449,-0.359,-2.542,0
1486284343.792,-0.456,-0.366,-2.692,0
1486284343.812,-0.516,-0.351,-2.864,0
1486284343.832,-0.583,-0.404,-2.953,0
1486284343.851,-0.501,-0.396,-2.976,0
1486284343.871,-0.456,-0.404,-2.864,0
1486284343.891,-0.411,-0.404,-2.669,0
1486284343.911,-0.441,-0.374,-2.542,0
1486284343.930,-0.389,-0.359,-2.602,0
1486284343.950,-0.434,-0.351,-2.714,0
1486284343.970,-0.471,-0.374,-2.796,0
1486284343.989,-0.419,-0.344,-2.856,0
1486284344.009,-0.426,-0.322,-2.834,0
1486284344.029,-0.464,-0.366,-2.864,0
1486284344.049,-0.493,-0.351,-2.751,0
1486284344.068,-0.426,-0.299,-2.617,0
1486284344.088,-0.389,-0.299,-2.579,0
1486284344.108,-0.381,-0.269,-2.482,0
1486284344.127,-0.434,-0.284,-2.355,0
1486284344.147,-0.486,-0.322,-2.385,0
1486284344.167,-0.516,-0.314,-2.303,0
1486284344.186,-0.568,-0.366,-2.400,0
1486284344.206,-0.725,-0.419,-2.422,0
1486284344.226,-0.755,-0.426,-2.370,0
1486284344.246,-0.755,-0.434,-2.176,0
1486284344.265,-0.583,-0.322,-2.034,0
1486284344.285,-0.456,-0.232,-1.989,0
1486284344.305,-0.336,-0.164,-2.258,0
1486284344.324,-0.366,-0.127,-2.430,0
1486284344.344,-0.426,-0.120,-2.565,0
1486284344.364,-0.359,-0.127,-2.609,0
1486284344.384,-0.239,-0.097,-2.632,0
1486284344.403,-0.164,-0.142,-2.766,0
1486284344.423,-0.172,-0.217,-2.916,0
1486284344.443,-0.269,-0.262,-2.819,0
1486284344.462,-0.389,-0.239,-2.609,0
1486284344.482,-0.531,-0.254,-2.527,0
1486284344.502,-0.665,-0.232,-2.520,0
1486284344.521,-0.807,-0.247,-2.393,0
1486284344.541,-0.950,-0.359,-2.198,0
1486284344.561,-1.047,-0.479,-2.086,0
1486284344.581,-0.927,-0.546,-2.183,0
1486284344.600,-0.763,-0.531,-2.467,0
1486284344.620,-0.636,-0.419,-2.707,0
1486284344.640,-0.351,-0.284,-2.968,0
1486284344.659,-0.284,-0.262,-3.275,0
1486284344.679,-0.254,-0.277,-3.768,0
1486284344.699,-0.419,-0.322,-4.060,0
1486284344.719,-0.449,-0.434,-4.404,0
1486284344.738,-0.471,-0.501,-4.553,0
1486284344.758,-0.486,-0.449,-4.411,0
1486284344.778,-0.336,-0.322,-4.052,0
1486284344.797,-0.015,0.045,-3.469,0
1486284344.817,0.202,0.351,-2.714,0
1486284344.837,0.449,0.658,-2.041,0
1486284344.856,0.531,0.830,-1.608,0
1486284344.876,0.583,0.778,-1.353,0
1486284344.896,0.404,0.755,-1.159,0
1486284344.916,0.277,0.658,-1.107,0
1486284344.935,0.254,0.643,-1.181,0
1486284344.955,0.359,0.733,-1.436,0
1486284344.975,0.613,1.017,-1.989,0
1486284344.994,0.994,1.264,-2.460,0
1486284345.014,1.226,1.361,-2.722,0
1486284345.034,1.279,1.368,-2.512,0
1486284345.054,1.166,1.316,-2.034,0
1486284345.073,1.002,1.346,-1.735,0
1486284345.093,1.002,1.368,-1.533,0
1486284345.113,1.144,1.548,-1.637,0
1486284345.132,1.391,1.750,-2.116,0
1486284345.152,1.615,2.056,-2.542,0
1486284345.172,1.630,2.206,-2.983,0
1486284345.191,1.428,2.116,-3.200,0
1486284345.211,1.308,2.041,-3.447,0
1486284345.231,1.226,1.974,-3.499,0
1486284345.251,1.406,1.839,-3.469,0
1486284345.270,1.712,1.854,-3.409,0
1486284345.290,1.847,1.765,-3.148,0
1486284345.310,1.959,1.548,-3.021,0
1486284345.329,2.131,1.697,-3.021,0
1486284345.349,2.273,1.862,-3.140,0
1486284345.369,2.079,1.765,-2.923,0
1486284345.389,1.727,1.660,-2.527,0
1486284345.408,1.465,1.495,-2.408,0
1486284345.428,1.600,1.503,-2.572,0
1486284345.448,1.682,1.480,-2.968,0
1486284345.467,1.488,1.368,-3.200,0
1486284345.487,1.331,1.346,-3.036,0
1486284345.507,1.413,1.465,-2.946,0
1486284345.526,1.608,1.660,-3.208,0
1486284345.546,1.757,1.839,-3.507,0
1486284345.566,1.922,1.899,-3.723,0
1486284345.586,2.101,2.056,-3.873,0
1486284345.605,2.251,2.101,-3.963,0
1486284345.625,2.325,2.094,-3.910,0
1486284345.645,2.236,1.989,-3.589,0
1486284345.664,2.086,1.996,-3.103,0
1486284345.684,2.026,2.049,-2.796,0
1486284345.704,2.101,2.056,-2.998,0
1486284345.724,2.251,2.019,-3.409,0
1486284345.743,2.340,1.996,-3.634,0
1486284345.763,2.370,1.936,-3.708,0
1486284345.783,2.385,1.914,-3.791,0
1486284345.802,2.146,1.877,-3.746,0
1486284345.822,1.877,1.779,-3.761,0
1486284345.842,1.593,1.637,-3.671,0
1486284345.861,1.256,1.391,-3.462,0
1486284345.881,1.032,1.249,-2.804,0
1486284345.901,0.688,1.204,-2.213,0
1486284345.921,0.628,1.136,-1.854,0
1486284345.940,0.703,1.174,-1.847,0
1486284345.960,0.845,1.293,-2.004,0
1486284345.980,0.957,1.406,-2.243,0
1486284345.999,0.979,1.421,-2.400,0
1486284346.019,1.136,1.383,-2.632,0
1486284346.039,1.032,1.338,-2.751,0
1486284346.059,0.882,1.338,-2.781,0
1486284346.078,0.860,1.391,-2.699,0
1486284346.098,0.867,1.323,-2.662,0
1486284346.118,0.710,1.226,-2.632,0
1486284346.137,0.576,1.069,-2.475,0
1486284346.157,0.419,1.077,-2.265,0
1486284346.177,0.329,1.002,-2.243,0
1486284346.196,0.336,1.009,-2.251,0
1486284346.216,0.202,1.024,-2.146,0
1486284346.236,0.090,0.807,-1.981,0
1486284346.256,-0.120,0.688,-1.772,0
1486284346.275,-0.202,0.516,-1.877,0
1486284346.295,-0.075,0.553,-1.899,0
1486284346.315,0.067,0.710,-2.146,0
1486284346.334,0.105,0.770,-2.288,0
1486284346.354,0.060,0.748,-2.370,0
1486284346.374,-0.015,0.650,-2.639,0
1486284346.394,-0.045,0.606,-2.699,0
1486284346.413,-0.082,0.516,-2.557,0
1486284346.433,-0.292,0.449,-2.475,0
1486284346.453,-0.426,0.344,-2.482,0
1486284346.472,-0.307,0.314,-2.310,0
1486284346.492,-0.247,0.336,-2.026,0
1486284346.512,-0.247,0.389,-1.869,0
1486284346.532,-0.419,0.389,-1.907,0
1486284346.551,-0.464,0.396,-1.936,0
1486284346.571,-0.493,0.404,-2.079,0
1486284346.591,-0.464,0.381,-2.206,0
1486284346.610,-0.426,0.336,-2.258,0
1486284346.630,-0.441,0.389,-2.101,0
1486284346.650,-0.426,0.336,-2.004,0
1486284346.669,-0.426,0.307,-2.079,0
1486284346.689,-0.434,0.336,-2.161,0
1486284346.709,-0.381,0.419,-2.221,0
1486284346.729,-0.381,0.456,-2.191,0
1486284346.748,-0.561,0.314,-2.026,0
1486284346.768,-0.650,0.224,-1.936,0
1486284346.788,-0.703,0.052,-1.914,0
1486284346.807,-0.785,0.097,-1.772,0
1486284346.827,-0.658,0.150,-1.772,0
1486284346.847,-0.636,0.127,-1.817,0
1486284346.867,-0.710,0.045,-1.847,0
1486284346.886,-0.822,-0.075,-1.892,0
1486284346.906,-0.950,-0.239,-2.049,0
1486284346.926,-0.912,-0.254,-2.094,0
1486284346.945,-0.778,-0.194,-2.176,0
1486284346.965,-0.598,-0.052,-2.370,0
1486284346.985,-0.479,0.172,-2.505,0
1486284347.004,-0.404,0.336,-2.497,0
1486284347.024,-0.389,0.262,-2.490,0
1486284347.044,-0.531,0.097,-2.325,0
1486284347.064,-0.591,0.052,-2.101,0
1486284347.083,-0.546,0.052,-1.944,0
1486284347.103,-0.621,0.015,-1.877,0
1486284347.123,-0.643,0.045,-1.951,0
1486284347.142,-0.665,0.090,-2.116,0
1486284347.162,-0.531,0.202,-2.273,0
1486284347.182,-0.157,0.471,-2.505,0
1486284347.202,0.232,0.748,-2.594,0
1486284347.221,0.284,0.860,-2.557,0
1486284347.241,0.135,0.688,-2.527,0
1486284347.261,-0.142,0.493,-2.565,0
1486284347.280,-0.434,0.194,-2.550,0
1486284347.300,-0.606,0.015,-2.572,0
1486284347.320,-0.568,0.022,-2.527,0
1486284347.339,-0.561,0.127,-2.228,0
1486284347.359,-0.434,0.194,-2.116,0
1486284347.379,-0.381,0.284,-2.123,0
1486284347.399,-0.329,0.374,-2.116,0
1486284347.418,-0.322,0.381,-2.086,0
1486284347.438,-0.307,0.351,-2.303,0
1486284347.458,-0.351,0.307,-2.565,0
1486284347.477,-0.434,0.112,-3.021,0
1486284347.497,-0.538,-0.194,-3.357,0
1486284347.517,-0.785,-0.247,-3.036,0
1486284347.537,-0.957,-0.292,-2.565,0
1486284347.556,-1.017,-0.322,-2.198,0
1486284347.576,-0.860,-0.314,-2.138,0
1486284347.596,-0.695,-0.157,-2.280,0
1486284347.615,-0.636,0.022,-2.153,0
1486284347.635,-0.561,0.112,-2.026,0
1486284347.655,-0.531,0.120,-2.108,0
1486284347.674,-0.583,-0.007,-2.363,0
1486284347.694,-0.628,-0.209,-2.535,0
1486284347.714,-0.576,-0.396,-2.535,0
1486284347.734,-0.613,-0.277,-2.131,0
1486284347.753,-0.531,-0.127,-1.884,0
1486284347.773,-0.366,0.052,-1.854,0
1486284347.793,-0.389,0.284,-2.011,0
1486284347.812,-0.269,0.374,-2.206,0
1486284347.832,-0.164,0.464,-2.303,0
1486284347.852,-0.060,0.561,-2.348,0
1486284347.872,-0.030,0.553,-2.303,0
1486284347.891,-0.037,0.583,-2.251,0
1486284347.911,-0.015,0.613,-2.355,0
