timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486284357.148,55.176,34.668,423.828,45.898,-4.883,0
1486284357.152,71.777,47.852,461.914,53.711,39.551,0
1486284357.156,69.824,35.645,366.211,59.082,100.586,0
1486284357.160,64.941,30.273,159.668,58.105,8.789,0
1486284357.163,61.523,54.199,381.348,55.176,0.488,0
1486284357.167,58.594,30.762,616.699,49.805,36.621,0
1486284357.171,62.500,29.297,474.609,64.453,21.973,0
1486284357.175,56.641,50.781,495.117,69.824,56.152,0
1486284357.179,52.246,41.992,634.277,63.965,74.219,0
1486284357.183,48.340,33.691,615.234,56.152,47.363,0
1486284357.187,55.176,44.434,452.148,53.711,14.160,0
1486284357.191,66.895,51.270,433.105,63.965,31.738,0
1486284357.195,59.570,41.992,522.461,50.781,34.668,0
1486284357.199,52.246,37.598,458.496,46.387,21.484,0
1486284357.202,53.223,29.297,216.797,59.570,6.348,0
1486284357.206,52.246,49.805,206.543,62.012,-6.836,0
1486284357.210,54.199,70.801,571.777,60.547,-13.672,0
1486284357.214,55.664,41.504,646.973,64.941,15.137,0
1486284357.218,45.410,31.738,447.754,53.711,37.109,0
1486284357.222,43.457,54.688,495.605,47.852,29.785,0
1486284357.226,49.805,54.199,670.410,39.062,4.395,0
1486284357.230,54.688,37.598,612.793,44.434,33.691,0
1486284357.234,67.871,51.270,570.312,57.129,78.125,0
1486284357.238,65.430,61.035,618.164,46.387,45.410,0
1486284357.242,67.383,47.852,675.781,49.316,47.852,0
1486284357.245,69.336,31.250,477.051,55.176,53.711,0
1486284357.249,63.965,44.434,261.230,62.012,76.172,0
1486284357.253,61.523,58.594,427.734,52.734,97.656,0
1486284357.257,57.617,56.641,604.004,40.039,75.195,0
1486284357.261,61.523,58.594,500.488,49.805,48.340,0
1486284357.265,53.711,49.316,395.508,41.992,38.086,0
1486284357.269,58.105,59.082,631.836,36.621,56.152,0
1486284357.273,64.453,52.734,664.551,52.734,23.438,0
1486284357.277,59.082,50.781,535.156,56.641,-22.461,0
1486284357.281,49.316,48.828,583.008,52.246,40.039,0
1486284357.285,44.922,36.133,628.418,49.316,31.250,0
1486284357.288,60.547,44.922,615.234,57.129,25.879,0
1486284357.292,59.570,41.504,500.977,60.059,62.988,0
1486284357.296,60.547,32.715,435.059,77.637,56.641,0
1486284357.300,64.941,42.480,592.285,84.961,62.500,0
1486284357.304,60.547,33.203,605.957,61.523,20.996,0
1486284357.308,58.594,20.508,362.305,55.176,20.996,0
1486284357.312,61.523,36.621,294.434,66.406,21.484,0
1486284357.316,60.547,49.316,451.172,60.547,-38.574,0
1486284357.320,64.453,45.898,485.840,56.641,-46.387,0
1486284357.324,65.918,48.828,424.316,55.664,-15.137,0
1486284357.327,66.895,65.430,553.711,44.922,9.766,0
1486284357.331,72.754,55.664,654.785,48.340,4.883,0
1486284357.335,65.918,39.062,561.523,45.898,16.113,0
1486284357.339,68.359,49.316,477.539,44.434,69.336,0
1486284357.343,73.730,66.895,485.352,62.500,63.965,0
1486284357.347,66.895,55.664,615.234,60.059,28.320,0
1486284357.351,59.570,20.020,538.574,56.641,42.480,0
1486284357.355,63.965,37.598,262.695,59.082,8.789,0
1486284357.359,66.406,83.496,513.184,47.852,12.207,0
1486284357.363,66.406,73.730,743.164,49.805,70.312,0
1486284357.367,65.918,71.289,638.184,62.012,89.844,0
1486284357.370,51.270,44.434,519.043,63.965,64.453,0
1486284357.374,48.340,41.504,571.777,64.941,64.453,0
1486284357.378,65.430,68.848,698.730,67.871,77.148,0
1486284357.382,64.941,57.129,547.852,65.918,73.242,0
1486284357.386,59.570,53.711,410.156,65.918,65.918,0
1486284357.390,54.688,52.734,496.582,53.711,99.121,0
1486284357.394,55.176,57.129,618.164,53.223,90.332,0
1486284357.398,53.223,31.250,448.730,61.523,53.223,0
1486284357.402,56.152,36.621,395.020,59.082,57.617,0
1486284357.406,63.477,50.293,673.828,56.152,46.875,0
1486284357.410,62.988,31.250,635.742,54.199,24.902,0
1486284357.413,65.430,43.945,553.223,59.082,73.730,0
1486284357.417,73.242,54.199,598.633,62.012,45.898,0
1486284357.421,75.195,54.688,650.391,61.035,1.953,0
1486284357.425,66.895,35.645,529.785,62.012,-10.254,0
1486284357.429,64.453,26.855,381.348,62.988,22.949,0
1486284357.433,73.730,55.176,463.867,75.684,62.012,0
1486284357.437,72.754,51.758,454.590,85.938,3.418,0
1486284357.441,70.801,38.086,347.168,77.148,-26.367,0
1486284357.445,67.383,50.781,233.398,60.059,-16.602,0
1486284357.449,61.523,70.801,452.148,50.293,-15.625,0
1486284357.452,69.336,55.176,702.637,59.082,-12.695,0
1486284357.456,72.754,15.625,528.320,72.754,14.648,0
1486284357.460,78.125,23.438,436.523,73.242,26.367,0
1486284357.464,80.566,53.711,698.242,65.430,45.410,0
1486284357.468,68.359,39.551,743.652,59.082,78.125,0
1486284357.472,61.035,26.367,638.184,50.781,66.406,0
1486284357.476,62.012,29.297,645.996,56.641,59.570,0
1486284357.480,68.359,38.574,594.727,70.312,96.191,0
1486284357.484,58.105,33.203,562.500,60.059,66.895,0
1486284357.488,44.922,2.930,430.664,51.758,86.426,0
1486284357.492,51.270,30.762,313.477,52.734,99.121,0
1486284357.495,54.688,58.594,621.582,59.082,49.316,0
1486284357.499,59.570,28.809,654.785,62.500,-0.488,0
1486284357.503,66.406,30.762,445.312,56.152,2.441,0
1486284357.507,62.988,55.664,548.340,53.223,34.668,0
1486284357.511,60.547,41.016,726.074,52.246,26.367,0
1486284357.515,58.594,9.277,623.047,48.828,22.949,0
1486284357.519,63.477,30.762,539.062,61.035,20.020,0
1486284357.523,67.871,51.758,628.418,59.570,43.457,0
1486284357.527,77.637,56.152,606.934,60.547,93.750,0
1486284357.531,79.102,50.781,440.918,78.613,82.031,0
1486284357.535,69.336,66.406,239.258,84.473,18.555,0
1486284357.538,68.359,80.078,452.148,49.316,8.789,0
1486284357.542,67.383,46.387,739.258,35.156,63.477,0
1486284357.546,71.777,46.387,663.574,66.406,125.000,0
1486284357.550,79.102,63.965,486.328,82.520,60.059,0
1486284357.554,82.031,75.195,600.586,84.961,43.945,0
1486284357.558,72.266,62.988,717.773,63.477,73.730,0
1486284357.562,62.500,52.246,514.160,57.129,55.664,0
1486284357.566,66.895,59.570,470.215,65.918,67.383,0
1486284357.570,58.105,40.527,610.352,55.664,66.895,0
1486284357.574,51.270,29.297,512.695,52.734,51.270,0
1486284357.577,60.547,43.945,244.141,55.664,45.410,0
1486284357.581,59.570,68.359,247.559,48.340,37.109,0
1486284357.585,61.035,61.035,608.887,45.898,65.918,0
1486284357.589,67.871,33.691,596.680,62.988,27.344,0
1486284357.593,72.754,43.945,484.863,64.453,22.949,0
1486284357.597,68.359,54.199,581.055,62.500,74.707,0
1486284357.601,63.965,49.805,607.422,58.594,25.391,0
1486284357.605,63.477,40.039,529.297,50.781,30.762,0
1486284357.609,70.801,40.039,372.559,65.918,61.523,0
1486284357.613,74.707,60.059,375.488,76.172,21.484,0
1486284357.617,68.359,48.828,506.836,73.730,2.930,0
1486284357.620,51.758,10.742,348.633,60.059,14.648,0
1486284357.624,49.805,37.109,80.566,48.828,19.043,0
1486284357.628,67.383,91.797,236.816,56.152,-54.199,0
1486284357.632,74.219,67.871,503.418,69.336,-46.387,0
1486284357.636,66.406,47.852,404.297,67.871,9.277,0
1486284357.640,67.871,69.336,387.207,64.941,39.551,0
1486284357.644,69.824,62.012,481.445,60.059,16.602,0
1486284357.648,73.242,44.922,501.953,54.199,10.742,0
1486284357.652,67.871,44.922,249.023,49.316,-8.301,0
1486284357.656,59.082,73.730,175.781,48.340,16.602,0
1486284357.660,58.594,71.289,483.887,50.781,73.730,0
1486284357.663,54.688,42.969,498.047,42.969,88.867,0
1486284357.667,63.477,41.992,303.711,58.105,65.918,0
1486284357.671,71.289,44.434,231.445,68.848,72.266,0
1486284357.675,70.312,38.574,247.559,62.988,50.781,0
1486284357.679,73.242,42.480,274.902,68.848,28.320,0
1486284357.683,67.383,37.598,180.664,70.312,63.965,0
1486284357.687,54.688,45.410,194.824,57.617,41.992,0
1486284357.691,58.105,38.574,402.832,45.410,15.625,0
1486284357.695,60.547,26.367,369.141,45.898,33.203,0
1486284357.699,54.199,21.973,126.465,55.176,68.848,0
1486284357.702,55.664,35.156,145.996,55.176,34.668,0
1486284357.706,70.801,43.457,362.793,60.547,28.320,0
1486284357.710,72.754,18.066,271.484,55.176,26.855,0
1486284357.714,66.895,16.602,105.957,48.828,15.137,0
1486284357.718,64.453,40.039,91.797,56.152,17.090,0
1486284357.722,69.336,49.316,267.090,62.988,28.809,0
1486284357.726,78.125,28.320,166.016,70.801,2.441,0
1486284357.730,75.684,45.898,-146.973,68.359,-26.367,0
1486284357.734,81.543,89.844,118.652,63.477,32.227,0
1486284357.738,87.891,58.105,379.883,64.453,57.617,0
1486284357.742,77.148,20.996,101.562,77.637,8.301,0
1486284357.745,56.152,29.297,27.344,82.031,34.180,0
1486284357.749,48.828,25.391,265.137,56.641,57.617,0
1486284357.753,58.105,17.578,338.867,34.668,41.504,0
1486284357.757,73.242,35.156,563.965,57.617,97.168,0
1486284357.761,73.242,26.855,585.449,74.219,127.441,0
1486284357.765,65.918,26.855,443.359,71.777,111.328,0
1486284357.769,67.383,36.621,494.629,62.988,129.395,0
1486284357.773,60.059,25.879,288.086,52.734,136.719,0
1486284357.777,58.594,29.297,132.812,53.711,136.230,0
1486284357.781,59.570,44.922,484.375,61.523,189.453,0
1486284357.785,42.480,12.695,458.984,57.129,213.867,0
1486284357.788,42.480,21.973,315.430,51.758,228.516,0
1486284357.792,62.500,47.363,379.395,51.758,237.305,0
1486284357.796,62.012,31.250,360.840,46.875,209.473,0
1486284357.800,54.199,15.625,199.219,57.617,197.754,0
1486284357.804,57.129,22.461,89.355,61.523,219.238,0
1486284357.808,49.316,20.508,90.820,53.711,215.820,0
1486284357.812,49.805,15.137,54.199,57.129,195.801,0
1486284357.816,54.199,11.230,-52.246,62.500,179.688,0
1486284357.820,39.062,3.906,-147.949,46.875,196.777,0
1486284357.824,46.387,31.250,65.430,47.363,227.539,0
1486284357.827,57.617,36.133,281.250,55.176,237.793,0
1486284357.831,57.129,18.066,157.715,58.105,218.262,0
1486284357.835,53.711,13.672,86.914,54.688,198.730,0
1486284357.839,50.293,12.207,239.746,44.922,224.121,0
1486284357.843,42.480,-2.930,229.492,38.086,221.191,0
1486284357.847,25.879,-14.160,20.508,30.762,169.434,0
1486284357.851,19.043,-3.906,30.762,37.598,168.945,0
1486284357.855,12.207,-3.418,86.426,31.738,197.754,0
1486284357.859,21.973,13.184,36.133,33.691,190.430,0
1486284357.863,22.949,7.812,-201.172,57.617,137.207,0
1486284357.867,20.996,15.137,-216.797,45.410,129.883,0
1486284357.870,31.738,28.809,191.406,19.043,179.688,0
1486284357.874,30.273,6.348,210.449,20.020,170.410,0
1486284357.878,31.250,13.184,134.277,28.320,195.312,0
1486284357.882,46.387,37.598,211.426,45.898,213.867,0
1486284357.886,54.199,25.391,221.191,70.312,166.504,0
1486284357.890,46.387,17.090,113.770,70.801,134.766,0
1486284357.894,43.945,29.785,118.652,62.012,160.645,0
1486284357.898,48.340,21.973,211.914,66.406,173.828,0
1486284357.902,49.805,8.301,100.586,58.105,162.598,0
1486284357.906,53.223,11.719,-67.871,59.570,146.484,0
1486284357.910,61.035,19.531,-195.801,73.730,122.070,0
1486284357.913,60.547,49.805,45.898,61.523,141.113,0
1486284357.917,50.293,42.969,299.316,44.922,149.414,0
1486284357.921,45.898,11.719,124.512,51.270,155.273,0
1486284357.925,49.805,33.203,-35.645,67.383,128.418,0
1486284357.929,53.711,55.664,157.227,60.547,115.723,0
1486284357.933,59.570,30.273,230.469,51.758,137.207,0
1486284357.937,56.641,18.555,111.816,51.270,122.070,0
1486284357.941,46.875,27.344,84.473,46.875,116.699,0
1486284357.945,51.758,33.203,145.996,56.152,121.094,0
1486284357.949,49.316,29.785,87.402,67.383,129.883,0
1486284357.952,18.555,0.977,-210.938,48.828,100.098,0
1486284357.956,25.391,30.273,-204.590,45.410,83.984,0
1486284357.960,64.941,68.359,166.504,64.941,119.629,0
1486284357.964,64.941,28.320,100.586,52.734,117.188,0
1486284357.968,59.082,38.086,8.301,48.340,103.027,0
1486284357.972,62.988,62.500,170.410,62.500,124.023,0
1486284357.976,60.059,51.270,259.766,62.012,135.254,0
1486284357.980,42.480,17.090,135.254,39.062,105.469,0
1486284357.984,32.715,21.973,-90.820,32.715,71.777,0
1486284357.988,64.941,58.105,-0.977,49.805,68.848,0
1486284357.992,73.730,60.547,158.691,60.059,85.449,0
1486284357.995,54.199,38.086,-36.133,65.918,66.406,0
1486284357.999,47.363,41.016,-350.586,65.918,45.410,0
1486284358.003,48.828,70.312,-151.855,55.176,65.918,0
1486284358.007,53.711,63.477,159.180,57.617,89.844,0
1486284358.011,58.594,54.688,71.777,69.824,98.145,0
1486284358.015,58.594,58.105,-23.438,73.730,72.266,0
1486284358.019,52.246,55.176,79.590,62.012,78.125,0
1486284358.023,57.617,42.480,51.758,66.406,92.773,0
1486284358.027,62.500,50.781,-144.531,69.336,75.684,0
1486284358.031,61.035,61.035,-152.344,57.617,57.617,0
1486284358.035,54.199,59.570,-34.668,50.293,66.406,0
1486284358.038,53.223,48.828,25.391,57.129,90.332,0
1486284358.042,55.664,44.922,-87.402,61.035,93.262,0
1486284358.046,50.781,41.504,-219.238,54.688,70.801,0
1486284358.050,56.641,41.504,-104.492,64.941,71.777,0
1486284358.054,61.035,44.922,12.695,67.383,93.262,0
1486284358.058,54.199,12.695,-340.332,56.641,49.805,0
1486284358.062,58.594,49.805,-388.672,56.152,55.176,0
1486284358.066,76.660,83.984,-58.594,67.871,81.055,0
1486284358.070,65.430,41.016,-129.395,66.406,72.266,0
1486284358.074,59.570,24.414,-264.160,65.430,49.316,0
1486284358.077,59.082,45.410,-188.965,68.848,51.270,0
1486284358.081,63.477,45.410,-194.824,68.359,67.383,0
1486284358.085,53.223,17.090,-395.508,53.223,52.246,0
1486284358.089,52.734,36.133,-576.172,57.129,37.598,0
1486284358.093,79.590,94.727,-456.543,80.566,38.086,0
1486284358.097,68.359,67.383,-209.961,61.035,63.965,0
1486284358.101,54.199,26.367,-362.305,43.457,41.504,0
1486284358.105,58.594,40.527,-438.477,62.988,30.273,0
1486284358.109,68.359,52.246,-278.320,72.754,57.129,0
1486284358.113,57.617,18.066,-270.996,58.594,49.805,0
1486284358.117,50.293,19.043,-528.320,50.293,13.672,0
1486284358.120,58.105,58.594,-600.098,53.223,22.949,0
1486284358.124,66.895,57.617,-330.566,73.730,75.684,0
1486284358.128,71.777,47.852,-270.996,85.938,92.773,0
1486284358.132,71.289,42.969,-471.191,79.590,67.383,0
1486284358.136,60.547,38.574,-630.371,55.664,41.504,0
1486284358.140,54.688,47.852,-602.051,56.641,31.738,0
1486284358.144,52.734,40.527,-604.980,60.547,15.625,0
1486284358.148,51.270,20.508,-715.332,54.688,31.738,0
1486284358.152,70.801,43.945,-684.570,73.242,38.086,0
1486284358.156,83.984,78.125,-381.348,73.730,45.898,0
1486284358.160,75.684,56.641,-311.523,64.453,79.102,0
1486284358.163,64.941,35.156,-522.949,65.918,58.105,0
1486284358.167,60.059,49.316,-493.164,62.500,46.875,0
1486284358.171,69.336,49.316,-307.129,75.684,74.219,0
1486284358.175,72.266,33.691,-383.789,89.844,78.125,0
1486284358.179,65.918,20.020,-431.641,83.984,79.590,0
1486284358.183,76.172,33.691,-503.418,81.543,66.406,0
1486284358.187,63.965,38.574,-493.652,53.223,61.523,0
1486284358.191,54.199,20.508,-451.172,44.434,72.754,0
1486284358.195,56.152,29.785,-625.977,49.316,54.688,0
1486284358.199,53.223,49.805,-568.848,42.480,35.645,0
1486284358.202,61.035,55.176,-407.227,59.570,54.199,0
1486284358.206,69.336,42.969,-491.211,67.871,46.875,0
1486284358.210,64.453,49.805,-527.832,58.594,46.875,0
1486284358.214,63.477,65.918,-242.188,70.801,87.891,0
1486284358.218,48.340,32.715,-231.934,69.336,72.754,0
1486284358.222,48.828,35.645,-342.285,60.547,47.852,0
1486284358.226,66.406,54.199,-305.664,66.895,56.152,0
1486284358.230,54.199,52.246,-402.832,60.059,40.527,0
1486284358.234,35.645,42.480,-366.211,45.410,56.641,0
1486284358.238,42.480,28.320,-472.168,51.270,46.387,0
1486284358.242,59.082,62.012,-610.840,74.707,18.066,0
1486284358.245,65.918,72.754,-255.859,77.148,59.570,0
1486284358.249,55.176,45.410,-163.574,63.477,62.500,0
1486284358.253,43.457,38.086,-235.352,40.527,41.992,0
1486284358.257,51.758,48.340,-221.680,41.016,47.852,0
1486284358.261,71.289,73.242,-213.867,69.336,35.156,0
1486284358.265,65.430,70.312,-200.195,79.590,34.180,0
1486284358.269,54.688,29.297,-264.160,75.195,36.621,0
1486284358.273,62.012,53.223,-132.324,71.777,44.922,0
1486284358.277,62.012,55.176,-91.797,62.988,67.871,0
1486284358.281,63.477,37.109,-249.023,59.082,43.457,0
1486284358.285,56.152,59.570,-365.723,55.664,16.113,0
1486284358.288,51.758,78.125,-145.508,50.293,30.273,0
1486284358.292,52.734,38.086,56.152,51.758,35.156,0
1486284358.296,45.898,26.855,-75.195,49.805,18.066,0
1486284358.300,50.293,47.363,-31.738,46.875,47.363,0
1486284358.304,57.129,52.246,124.512,56.152,69.824,0
1486284358.308,48.340,43.457,140.137,53.223,67.871,0
1486284358.312,53.711,46.387,83.008,50.781,64.453,0
1486284358.316,61.523,61.523,48.340,54.688,58.105,0
1486284358.320,58.105,52.246,-2.441,59.082,38.574,0
1486284358.324,56.152,43.945,-37.109,61.523,29.785,0
1486284358.327,51.758,28.320,-256.836,63.477,-11.719,0
1486284358.331,59.082,46.875,-256.348,70.312,-18.555,0
1486284358.335,63.965,72.754,163.086,73.730,44.434,0
1486284358.339,62.988,42.480,230.469,69.824,49.805,0
1486284358.343,64.453,34.668,-4.883,62.500,4.883,0
1486284358.347,65.430,62.500,77.148,54.199,20.508,0
1486284358.351,64.453,46.387,306.152,59.082,51.270,0
1486284358.355,61.523,19.531,193.359,74.707,26.367,0
1486284358.359,68.359,39.551,169.434,80.078,40.039,0
1486284358.363,54.688,41.016,315.918,52.734,68.848,0
1486284358.367,58.594,34.180,315.918,67.383,42.969,0
1486284358.370,69.824,43.945,66.895,79.590,-3.906,0
1486284358.374,59.082,49.316,-134.277,51.758,0.488,0
1486284358.378,61.523,66.406,42.480,53.711,13.184,0
1486284358.382,62.012,68.848,285.156,61.523,2.441,0
1486284358.386,54.688,44.434,191.895,67.871,3.418,0
1486284358.390,49.316,35.156,100.586,59.570,11.230,0
1486284358.394,53.223,58.105,331.543,43.945,28.809,0
1486284358.398,55.664,47.363,412.598,54.688,42.480,0
1486284358.402,52.734,25.391,286.621,58.594,18.555,0
1486284358.406,65.918,35.156,259.766,60.547,11.230,0
1486284358.410,62.500,39.551,391.602,53.711,49.316,0
1486284358.413,39.551,23.438,378.906,51.758,42.969,0
1486284358.417,34.180,20.996,185.547,58.105,5.859,0
1486284358.421,44.922,50.781,146.973,54.688,15.137,0
1486284358.425,33.203,52.246,296.875,26.855,22.461,0
1486284358.429,26.855,18.066,375.977,28.320,17.090,0
1486284358.433,35.156,8.789,59.082,63.477,-20.020,0
1486284358.437,41.504,45.410,-98.145,64.941,-39.551,0
1486284358.441,47.363,62.500,339.355,57.617,27.344,0
1486284358.445,33.203,41.016,438.965,59.570,47.363,0
1486284358.449,24.902,47.363,239.258,42.969,25.391,0
1486284358.452,24.902,37.598,281.250,26.855,22.461,0
1486284358.456,38.574,29.785,354.004,39.062,15.625,0
1486284358.460,55.664,48.340,342.773,62.988,20.996,0
1486284358.464,58.594,41.504,190.918,59.570,-13.672,0
1486284358.468,52.734,42.480,195.801,51.758,-0.488,0
1486284358.472,57.617,51.270,408.691,54.199,30.273,0
1486284358.476,68.848,21.973,338.379,62.500,16.113,0
1486284358.480,68.848,20.508,85.449,68.359,-10.254,0
1486284358.484,63.477,48.340,292.969,57.617,1.953,0
1486284358.488,59.082,25.879,499.023,59.570,33.691,0
1486284358.492,77.148,39.062,409.180,79.590,41.016,0
1486284358.495,83.008,44.434,280.762,84.473,16.113,0
1486284358.499,78.125,51.758,332.031,78.613,2.441,0
1486284358.503,73.242,41.504,441.895,65.430,18.555,0
1486284358.507,57.617,14.160,295.410,60.547,9.277,0
1486284358.511,53.223,31.250,179.688,59.082,2.441,0
1486284358.515,47.852,28.320,282.227,58.105,31.250,0
1486284358.519,43.945,36.621,327.637,70.801,30.273,0
1486284358.523,59.082,59.082,361.328,69.336,30.762,0
1486284358.527,67.871,51.758,425.781,55.176,35.156,0
1486284358.531,62.988,38.574,513.672,50.293,49.316,0
1486284358.535,62.500,20.508,521.484,52.734,71.777,0
1486284358.538,52.246,18.555,198.730,53.711,39.551,0
1486284358.542,52.246,58.594,182.617,56.641,21.484,0
1486284358.546,55.664,55.176,479.004,64.941,34.668,0
1486284358.550,42.480,26.367,353.516,67.383,7.812,0
1486284358.554,47.363,34.668,178.711,65.918,-15.137,0
1486284358.558,58.105,46.875,250.488,70.801,22.949,0
1486284358.562,48.340,32.227,339.844,61.523,46.875,0
1486284358.566,43.457,24.414,262.207,54.199,29.297,0
1486284358.570,49.805,45.898,101.074,69.824,14.160,0
1486284358.574,49.316,60.059,297.363,74.707,21.973,0
1486284358.577,38.086,17.578,559.082,52.734,43.457,0
1486284358.581,41.504,5.859,319.824,38.086,12.695,0
1486284358.585,58.105,46.387,192.871,54.199,0.000,0
1486284358.589,45.898,43.945,440.430,56.641,21.484,0
1486284358.593,48.340,31.250,501.953,58.594,34.668,0
1486284358.597,57.617,45.898,363.770,63.965,13.184,0
1486284358.601,50.293,41.016,325.684,52.246,-1.465,0
1486284358.605,52.734,35.156,321.289,45.898,31.738,0
1486284358.609,51.270,46.875,344.727,41.992,39.062,0
1486284358.613,34.180,23.926,119.141,43.457,-18.555,0
1486284358.617,18.066,16.113,-30.273,39.062,-31.250,0
1486284358.620,20.996,32.715,363.281,40.039,8.789,0
1486284358.624,40.039,35.156,498.535,56.641,37.109,0
1486284358.628,31.738,29.785,300.293,59.082,26.855,0
1486284358.632,26.367,40.039,289.062,55.664,0.977,0
1486284358.636,37.109,35.156,473.633,55.664,22.461,0
1486284358.640,35.645,22.949,430.664,55.664,41.016,0
1486284358.644,35.645,28.809,384.277,45.410,50.781,0
1486284358.648,31.738,30.762,445.801,39.551,52.734,0
1486284358.652,26.855,5.371,319.336,48.828,35.645,0
1486284358.656,31.250,-5.371,141.113,49.805,22.949,0
1486284358.660,30.762,33.203,62.500,42.480,16.113,0
1486284358.663,38.086,62.012,240.723,55.176,20.996,0
1486284358.667,38.574,42.480,369.629,55.664,23.438,0
1486284358.671,33.203,32.227,241.211,44.434,4.395,0
1486284358.675,34.180,27.344,193.359,49.316,20.508,0
1486284358.679,30.762,25.879,321.289,57.129,27.344,0
1486284358.683,39.062,38.086,398.438,65.918,17.090,0
1486284358.687,30.762,28.320,254.883,48.828,28.809,0
1486284358.691,34.180,33.203,250.488,46.387,45.898,0
1486284358.695,46.387,51.270,423.340,62.500,55.664,0
1486284358.699,39.551,27.832,237.793,58.105,23.926,0
1486284358.702,46.387,38.086,139.160,60.059,25.879,0
1486284358.706,34.668,41.016,275.879,48.828,31.738,0
1486284358.710,21.484,34.668,340.332,42.480,17.090,0
1486284358.714,40.527,49.805,354.004,51.758,25.391,0
1486284358.718,40.527,30.762,76.172,51.758,-1.953,0
1486284358.722,34.668,40.039,109.863,43.945,13.184,0
1486284358.726,42.480,36.133,436.523,40.039,62.988,0
1486284358.730,38.574,5.371,350.098,27.344,47.363,0
1486284358.734,30.273,3.906,130.371,20.996,2.441,0
1486284358.738,46.387,44.434,191.406,39.551,2.441,0
1486284358.742,42.969,44.922,351.562,38.086,27.344,0
1486284358.745,39.551,6.836,205.078,39.062,32.227,0
1486284358.749,45.410,16.602,-95.215,47.363,7.324,0
1486284358.753,39.551,56.641,82.520,39.551,10.254,0
1486284358.757,55.176,63.965,362.305,52.246,12.695,0
1486284358.761,46.875,40.527,184.082,54.688,-1.465,0
1486284358.765,29.297,37.109,75.195,41.016,6.836,0
1486284358.769,40.039,62.500,328.125,41.504,48.340,0
1486284358.773,39.551,43.945,381.348,41.016,52.734,0
1486284358.777,29.785,12.695,229.980,31.250,16.113,0
1486284358.781,45.410,32.715,232.422,44.922,30.762,0
1486284358.785,64.941,68.848,324.219,62.988,58.594,0
1486284358.788,60.059,43.945,304.688,55.664,58.594,0
1486284358.792,57.129,30.762,104.980,59.570,14.648,0
1486284358.796,49.316,38.086,34.668,62.500,28.809,0
1486284358.800,43.457,33.691,127.930,49.316,41.992,0
1486284358.804,51.270,20.020,234.375,37.109,29.785,0
1486284358.808,50.781,1.953,-2.441,49.316,28.809,0
1486284358.812,50.781,41.992,-109.863,56.152,8.789,0
1486284358.816,56.152,60.547,219.238,54.199,10.254,0
1486284358.820,50.293,26.367,235.840,53.711,24.414,0
1486284358.824,40.527,30.273,21.973,49.805,3.906,0
1486284358.827,34.668,36.621,102.539,42.480,11.719,0
1486284358.831,39.551,18.555,287.598,42.969,39.551,0
1486284358.835,57.129,17.578,152.344,60.059,7.324,0
1486284358.839,60.059,16.113,-3.418,62.012,-4.883,0
1486284358.843,50.781,39.062,35.645,67.871,20.508,0
1486284358.847,45.410,48.340,137.207,64.453,7.324,0
1486284358.851,44.922,24.902,-33.691,58.105,-33.691,0
1486284358.855,44.434,32.227,-233.887,62.988,-31.250,0
1486284358.859,52.734,56.152,62.500,59.570,9.766,0
1486284358.863,54.199,41.504,319.336,54.199,37.109,0
1486284358.867,43.457,1.465,60.547,50.781,8.301,0
1486284358.870,49.316,17.578,-78.125,59.082,-14.648,0
1486284358.874,62.012,55.664,181.152,69.824,20.020,0
1486284358.878,52.246,32.715,177.246,53.223,33.691,0
1486284358.882,48.340,34.180,71.777,48.340,6.836,0
1486284358.886,50.781,43.457,14.648,45.898,9.766,0
1486284358.890,53.711,52.246,-17.090,53.223,24.414,0
1486284358.894,47.363,48.340,145.020,59.082,45.410,0
1486284358.898,40.527,11.230,-55.176,56.641,11.719,0
1486284358.902,43.457,39.551,-179.688,50.293,-10.742,0
1486284358.906,41.992,62.012,193.848,36.621,31.250,0
1486284358.910,42.969,35.645,166.992,43.945,52.734,0
1486284358.913,39.062,30.273,87.402,39.551,64.453,0
1486284358.917,37.109,35.156,163.086,42.969,48.340,0
1486284358.921,44.434,25.391,192.871,45.410,36.133,0
1486284358.925,51.758,7.812,89.844,38.086,31.738,0
1486284358.929,58.105,24.414,-29.785,44.434,32.715,0
1486284358.933,55.664,26.367,-24.902,39.062,34.180,0
1486284358.937,59.082,34.180,-32.227,45.410,17.578,0
1486284358.941,38.574,8.789,-15.625,40.039,27.832,0
1486284358.945,23.438,-7.812,-140.625,38.086,33.203,0
1486284358.949,64.941,57.129,20.508,68.848,38.574,0
1486284358.952,78.125,52.246,242.188,75.195,63.477,0
1486284358.956,58.594,26.367,121.094,55.664,62.988,0
1486284358.960,57.617,20.996,102.539,54.688,69.824,0
1486284358.964,62.988,23.926,187.500,60.547,58.105,0
1486284358.968,46.387,11.719,67.383,58.105,38.574,0
1486284358.972,39.551,12.207,-156.250,65.430,18.066,0
1486284358.976,43.945,48.828,-63.477,69.336,24.902,0
1486284358.980,34.668,33.691,0.000,47.852,47.363,0
1486284358.984,31.738,24.414,13.184,39.062,50.781,0
1486284358.988,49.316,25.391,-142.090,60.059,26.367,0
1486284358.992,47.363,41.504,-242.676,49.805,4.395,0
1486284358.995,29.297,43.945,118.652,38.086,37.598,0
1486284358.999,46.875,29.297,129.395,57.129,43.457,0
1486284359.003,64.453,52.246,-7.812,63.477,32.715,0
