timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486276555.754,322.754,12.207,11.719,69.824,12.207,0
1486276555.758,356.445,30.762,14.648,66.406,35.645,0
1486276555.762,421.387,56.152,-1.465,70.312,37.598,0
1486276555.766,426.758,43.457,12.207,95.703,57.129,0
1486276555.769,443.359,30.762,77.637,93.750,71.289,0
1486276555.773,493.652,28.320,90.820,65.918,85.938,0
1486276555.777,499.023,31.250,103.027,49.805,7.812,0
1486276555.781,526.855,18.066,94.238,56.641,-41.016,0
1486276555.785,564.941,35.645,82.031,51.758,61.523,0
1486276555.789,577.148,59.570,73.730,36.133,40.039,0
1486276555.793,602.051,53.711,10.254,55.176,36.133,0
1486276555.797,627.930,53.711,-7.324,80.566,70.312,0
1486276555.801,610.840,27.344,-7.324,49.805,21.973,0
1486276555.805,644.531,16.602,38.574,30.273,27.344,0
1486276555.809,667.969,30.273,97.168,52.246,38.574,0
1486276555.812,637.695,25.879,104.980,55.176,38.574,0
1486276555.816,689.453,20.996,92.773,21.484,33.203,0
1486276555.820,773.926,30.273,52.734,25.391,18.555,0
1486276555.824,796.875,41.992,28.809,51.270,17.090,0
1486276555.828,797.363,39.062,23.438,36.133,46.387,0
1486276555.832,851.562,37.598,25.879,52.734,90.332,0
1486276555.836,902.832,62.500,62.500,101.562,60.547,0
1486276555.840,907.715,74.707,68.848,97.168,27.344,0
1486276555.844,916.016,57.617,33.203,91.797,30.273,0
1486276555.848,914.551,39.062,23.926,89.355,57.617,0
1486276555.851,899.414,36.621,55.176,60.547,43.457,0
1486276555.855,914.551,49.316,114.258,50.781,-10.742,0
1486276555.859,938.965,41.016,40.527,77.637,27.832,0
1486276555.863,948.730,59.082,-9.277,83.496,20.508,0
1486276555.867,964.844,122.070,78.125,87.402,5.371,0
1486276555.871,949.219,141.113,83.984,79.102,32.227,0
1486276555.875,946.777,115.234,80.078,67.871,10.254,0
1486276555.879,968.262,147.461,83.496,84.961,24.902,0
1486276555.883,962.402,162.109,74.707,93.750,8.789,0
1486276555.887,979.492,160.156,74.707,78.613,-9.766,0
1486276555.891,-999.023,173.828,69.336,83.984,-40.039,0
1486276555.894,999.023,221.680,117.188,126.465,-15.625,0
1486276555.898,999.023,308.105,175.781,165.527,2.441,0
1486276555.902,999.512,524.414,185.547,176.270,6.348,0
1486276555.906,999.512,883.301,243.652,211.914,41.016,0
1486276555.910,999.512,-990.234,316.406,283.691,7.812,0
1486276555.914,999.512,989.258,417.969,418.457,-10.254,0
1486276555.918,999.512,999.023,573.242,600.098,-69.336,0
1486276555.922,999.512,-1000.000,710.938,722.656,-75.684,0
1486276555.926,999.512,999.512,787.109,788.086,-18.555,0
1486276555.930,999.512,999.512,807.129,857.910,-25.879,0
1486276555.934,999.512,999.512,762.695,862.793,-23.926,0
1486276555.937,999.512,999.512,677.246,754.883,-35.645,0
1486276555.941,999.512,-1000.000,603.027,679.688,7.324,0
1486276555.945,999.512,997.559,558.594,612.793,28.320,0
1486276555.949,999.512,997.559,572.754,529.785,-50.293,0
1486276555.953,999.512,-999.023,526.855,461.426,-51.758,0
1486276555.957,999.512,910.645,464.355,392.090,-24.902,0
1486276555.961,999.512,811.523,418.457,369.141,-28.320,0
1486276555.965,999.512,786.133,318.848,376.465,12.695,0
1486276555.969,999.512,744.141,308.594,346.191,25.879,0
1486276555.973,999.512,714.355,349.121,297.363,-1.465,0
1486276555.976,999.512,674.316,234.863,304.199,18.066,0
1486276555.980,-1000.000,634.766,176.758,302.246,72.754,0
1486276555.984,997.070,623.047,210.449,278.809,69.824,0
1486276555.988,-999.023,639.648,252.441,273.926,31.738,0
1486276555.992,988.281,678.223,273.926,246.094,10.254,0
1486276555.996,908.691,693.359,156.738,189.941,11.230,0
1486276556.000,831.055,695.801,114.258,181.152,31.738,0
1486276556.004,787.598,699.707,157.227,195.312,60.059,0
1486276556.008,743.164,708.496,119.141,190.918,76.172,0
1486276556.012,692.383,716.797,116.211,171.875,58.105,0
1486276556.016,664.551,689.453,144.531,174.805,49.805,0
1486276556.019,613.281,632.812,149.414,175.293,41.504,0
1486276556.023,537.598,590.332,175.781,133.301,50.293,0
1486276556.027,477.539,584.961,145.996,115.723,30.762,0
1486276556.031,454.102,562.988,66.895,143.555,39.551,0
1486276556.035,411.133,524.414,76.660,136.719,20.020,0
1486276556.039,355.957,490.723,101.562,109.863,-10.742,0
1486276556.043,312.500,482.422,97.656,98.633,51.758,0
1486276556.047,287.109,475.586,106.445,131.836,31.738,0
1486276556.051,281.250,454.102,103.027,125.977,13.184,0
1486276556.055,264.160,422.852,61.035,93.750,32.227,0
1486276556.059,212.402,389.160,-13.672,98.145,31.738,0
1486276556.062,180.176,390.625,73.730,103.516,22.949,0
1486276556.066,203.125,364.258,175.781,103.516,12.695,0
1486276556.070,191.406,348.633,103.516,102.539,30.762,0
1486276556.074,152.832,351.562,71.777,90.820,62.012,0
1486276556.078,121.094,308.594,97.168,71.289,32.227,0
1486276556.082,111.816,276.855,97.168,63.477,23.438,0
1486276556.086,101.074,252.930,97.656,53.711,41.504,0
1486276556.090,55.664,254.883,71.289,27.832,32.715,0
1486276556.094,59.570,230.957,30.273,38.574,60.547,0
1486276556.098,111.328,214.355,9.277,76.660,81.055,0
1486276556.101,101.074,233.887,34.668,74.707,49.805,0
1486276556.105,84.473,215.820,46.875,64.453,31.738,0
1486276556.109,85.449,194.336,70.312,71.289,28.809,0
1486276556.113,74.219,183.105,95.703,47.363,9.766,0
1486276556.117,62.988,192.871,94.238,34.180,20.996,0
1486276556.121,63.965,171.875,91.797,5.371,8.301,0
1486276556.125,90.332,177.246,61.035,30.273,-11.719,0
1486276556.129,115.723,182.129,28.320,90.820,0.488,0
1486276556.133,131.836,148.926,15.625,81.055,24.414,0
1486276556.137,127.930,139.160,64.453,51.758,42.969,0
1486276556.141,112.793,118.652,83.984,27.344,50.781,0
1486276556.144,121.094,130.371,63.965,38.086,60.547,0
1486276556.148,145.996,133.301,43.945,39.551,40.527,0
1486276556.152,173.828,104.004,2.930,52.734,-1.953,0
1486276556.156,190.918,117.676,-10.742,58.594,28.320,0
1486276556.160,169.434,118.652,30.762,18.066,19.043,0
1486276556.164,195.312,104.004,48.340,19.043,-9.766,0
1486276556.168,246.094,118.652,23.926,30.273,2.930,0
1486276556.172,257.812,104.492,86.914,35.645,-15.137,0
1486276556.176,262.695,78.125,60.059,44.922,3.906,0
1486276556.180,262.207,104.980,-46.387,51.758,13.672,0
1486276556.184,281.250,96.191,17.578,59.082,30.273,0
1486276556.187,267.090,88.867,93.262,49.805,10.742,0
1486276556.191,237.305,91.797,62.012,15.137,11.230,0
1486276556.195,239.746,83.496,36.133,16.113,83.008,0
1486276556.199,267.578,90.332,82.520,48.340,37.109,0
1486276556.203,303.711,51.270,77.148,52.246,72.266,0
1486276556.207,320.312,82.031,43.945,52.734,90.332,0
1486276556.211,284.180,99.609,32.227,38.574,8.789,0
1486276556.215,286.133,67.383,-11.719,28.809,-11.230,0
1486276556.219,297.852,69.336,5.859,15.625,-46.875,0
1486276556.223,294.434,55.664,61.523,0.488,10.742,0
1486276556.226,335.938,81.055,13.184,51.758,24.414,0
1486276556.230,346.680,90.820,-1.465,67.871,9.766,0
1486276556.234,346.680,74.707,51.270,50.781,38.086,0
1486276556.238,354.004,69.336,60.059,49.805,-7.324,0
1486276556.242,349.609,102.051,23.926,60.059,33.691,0
1486276556.246,349.121,110.352,-5.859,73.242,24.902,0
1486276556.250,333.496,64.941,16.113,43.945,57.129,0
1486276556.254,314.453,61.523,32.227,27.832,49.316,0
1486276556.258,302.246,99.121,86.914,40.039,-21.484,0
1486276556.262,299.316,118.652,115.234,35.645,6.348,0
1486276556.266,270.996,102.539,56.641,-19.531,-20.996,0
1486276556.269,309.570,70.801,25.391,5.859,-25.879,0
1486276556.273,294.434,82.031,64.453,10.254,10.742,0
1486276556.277,264.160,102.051,46.387,-19.043,-1.953,0
1486276556.281,339.355,81.055,7.812,64.941,-15.137,0
1486276556.285,370.117,75.684,39.062,65.918,10.254,0
1486276556.289,381.348,84.961,65.918,50.293,-10.742,0
1486276556.293,385.742,65.430,56.152,80.078,-29.297,0
1486276556.297,386.230,42.480,5.371,63.965,27.832,0
1486276556.301,380.371,71.289,-8.301,51.270,-16.602,0
1486276556.305,392.090,83.984,16.602,61.035,-2.441,0
1486276556.309,377.441,55.664,-4.395,59.570,32.715,0
1486276556.312,351.562,71.777,3.906,45.898,22.949,0
1486276556.316,354.004,130.859,55.176,28.320,11.230,0
1486276556.320,325.195,103.516,40.039,8.789,-21.973,0
1486276556.324,291.992,39.062,65.918,-10.254,10.254,0
1486276556.328,312.500,43.457,70.801,-28.320,24.414,0
1486276556.332,304.199,74.707,30.762,-4.395,8.789,0
1486276556.336,328.125,63.477,20.996,36.133,-19.043,0
1486276556.340,380.371,44.434,29.785,49.805,-36.133,0
1486276556.344,374.512,56.152,23.438,84.473,15.137,0
1486276556.348,360.352,48.340,29.785,83.008,50.293,0
1486276556.351,333.984,55.176,60.547,45.898,-35.645,0
1486276556.355,348.145,68.848,18.555,72.266,-8.789,0
1486276556.359,336.426,57.129,2.441,70.801,79.590,0
1486276556.363,327.637,37.109,-23.438,69.824,24.414,0
1486276556.367,358.887,46.387,-35.156,94.727,13.184,0
1486276556.371,345.703,62.988,23.438,84.473,-30.273,0
1486276556.375,334.473,70.312,38.574,70.312,-56.641,0
1486276556.379,288.086,50.293,66.406,31.250,-35.156,0
1486276556.383,234.375,73.730,79.590,6.348,-35.645,0
1486276556.387,213.379,102.051,21.973,-36.133,-8.789,0
1486276556.391,213.379,80.078,-1.953,-43.457,9.277,0
1486276556.394,222.656,56.152,68.848,3.906,-43.457,0
1486276556.398,270.996,29.785,95.215,63.965,-20.020,0
1486276556.402,283.203,41.504,64.453,106.445,12.207,0
1486276556.406,269.043,43.945,49.316,72.266,-52.246,0
1486276556.410,251.953,62.500,45.410,48.828,-78.125,0
1486276556.414,220.215,61.523,65.430,19.043,-61.523,0
1486276556.418,237.793,48.340,49.805,59.570,-24.414,0
1486276556.422,251.465,67.871,-23.926,90.332,-8.789,0
1486276556.426,239.746,62.988,-20.508,40.527,0.977,0
1486276556.430,226.562,62.500,17.090,47.852,-0.977,0
1486276556.434,197.266,47.852,23.926,53.223,-20.508,0
1486276556.437,182.129,54.199,52.246,30.762,16.602,0
1486276556.441,218.750,31.250,46.875,62.012,-15.625,0
1486276556.445,242.676,2.930,-17.090,82.031,-60.059,0
1486276556.449,224.121,75.684,2.441,66.406,0.977,0
1486276556.453,193.848,88.867,51.270,38.574,1.953,0
1486276556.457,134.766,31.250,1.953,-4.395,-4.883,0
1486276556.461,83.008,30.273,-27.344,-57.617,19.043,0
1486276556.465,79.590,74.707,64.453,-81.055,-14.160,0
1486276556.469,135.742,97.168,88.867,27.832,-12.695,0
1486276556.473,176.270,69.824,49.316,49.805,17.090,0
1486276556.476,175.781,30.762,57.617,-16.113,79.102,0
1486276556.480,182.617,56.152,48.340,33.203,39.062,0
1486276556.484,246.094,73.242,30.273,95.215,29.297,0
1486276556.488,227.539,52.246,43.945,71.777,52.734,0
1486276556.492,181.641,52.246,25.879,48.340,-33.691,0
1486276556.496,198.730,67.383,-23.926,45.410,-46.387,0
1486276556.500,219.238,58.594,-26.367,53.711,8.301,0
1486276556.504,218.750,63.965,4.883,79.590,1.953,0
1486276556.508,202.637,42.969,19.531,54.199,-19.043,0
1486276556.512,181.641,1.953,12.695,16.602,-24.902,0
1486276556.516,179.688,40.527,15.137,3.418,-40.039,0
1486276556.519,271.484,78.613,13.184,63.965,-4.395,0
1486276556.523,269.043,71.777,19.531,63.965,3.418,0
1486276556.527,204.102,60.547,43.457,-14.648,11.719,0
1486276556.531,209.961,65.430,43.457,6.348,-14.160,0
1486276556.535,263.184,62.500,23.438,55.664,-21.484,0
1486276556.539,318.848,71.777,13.672,96.680,-15.625,0
1486276556.543,264.160,92.285,18.066,66.895,0.488,0
1486276556.547,217.773,70.312,25.391,15.137,48.828,0
1486276556.551,269.531,52.246,42.480,20.996,74.219,0
1486276556.555,284.180,66.406,11.719,47.852,65.918,0
1486276556.559,257.812,62.012,-44.434,57.129,69.824,0
1486276556.562,257.812,52.246,-29.785,63.965,48.828,0
1486276556.566,252.930,54.688,28.809,79.590,58.594,0
1486276556.570,234.863,48.828,68.359,34.668,60.059,0
1486276556.574,218.750,62.012,67.383,27.832,-19.043,0
1486276556.578,260.254,48.828,63.965,73.242,-13.184,0
1486276556.582,265.625,42.969,51.270,56.641,33.203,0
1486276556.586,222.656,55.664,26.367,45.898,60.059,0
1486276556.590,203.125,70.312,27.344,44.922,28.320,0
1486276556.594,233.398,83.008,4.883,72.266,-4.883,0
1486276556.598,236.816,72.754,24.902,65.430,-1.953,0
1486276556.601,244.629,65.430,53.711,55.664,69.336,0
1486276556.605,251.953,41.016,19.531,89.844,78.125,0
1486276556.609,231.934,25.391,23.438,97.168,48.828,0
1486276556.613,258.301,78.125,36.133,78.125,55.176,0
1486276556.617,278.809,92.773,27.344,71.777,52.246,0
1486276556.621,235.840,69.336,34.668,49.316,3.906,0
1486276556.625,217.773,71.777,26.855,51.758,-2.441,0
1486276556.629,218.262,51.758,24.414,59.570,20.020,0
1486276556.633,197.266,35.156,27.832,38.574,-56.641,0
1486276556.637,247.559,39.551,20.020,63.965,4.395,0
1486276556.641,253.418,62.500,-4.395,73.730,60.059,0
1486276556.644,243.164,77.148,-2.441,64.453,4.395,0
1486276556.648,254.395,48.340,33.691,68.848,-35.645,0
1486276556.652,232.910,57.617,38.574,67.871,-39.551,0
1486276556.656,237.793,87.891,33.691,69.336,-11.230,0
1486276556.660,266.113,41.016,23.926,80.566,37.109,0
1486276556.664,252.441,50.293,0.977,82.520,25.391,0
1486276556.668,248.047,78.613,22.461,77.637,-59.570,0
1486276556.672,232.910,70.312,13.672,51.270,-52.734,0
1486276556.676,215.820,50.781,16.602,42.480,32.715,0
1486276556.680,228.516,26.855,68.359,40.039,10.742,0
1486276556.684,220.215,28.320,52.246,47.363,-6.348,0
1486276556.687,229.492,29.785,38.086,78.125,5.371,0
1486276556.691,203.125,83.496,33.203,61.523,46.875,0
1486276556.695,172.852,71.777,33.203,38.086,79.102,0
1486276556.699,169.922,40.527,57.129,25.879,42.480,0
1486276556.703,198.242,42.969,43.457,38.086,31.738,0
1486276556.707,206.055,28.320,17.578,48.340,38.574,0
1486276556.711,184.570,35.645,32.715,45.410,18.555,0
1486276556.715,162.109,60.547,48.340,45.898,16.602,0
1486276556.719,167.480,67.383,24.902,47.852,-9.277,0
1486276556.723,190.918,66.895,18.066,41.016,-31.738,0
1486276556.726,181.152,3.418,17.090,40.527,33.691,0
1486276556.730,148.926,-2.930,-18.066,28.809,-5.859,0
1486276556.734,157.715,94.238,3.418,24.902,-42.969,0
1486276556.738,172.852,83.984,74.707,55.176,22.949,0
1486276556.742,135.742,32.715,77.637,39.551,21.973,0
1486276556.746,133.301,19.531,21.484,22.949,-19.531,0
1486276556.750,133.789,18.066,22.461,46.387,8.789,0
1486276556.754,169.434,39.062,56.641,64.941,60.547,0
1486276556.758,189.941,56.152,50.293,63.477,-8.301,0
1486276556.762,152.344,66.895,55.176,50.293,-17.578,0
1486276556.766,157.227,85.938,23.926,63.965,23.926,0
1486276556.769,186.035,64.941,1.465,110.352,6.348,0
1486276556.773,159.180,46.387,44.922,72.754,10.742,0
1486276556.777,145.508,44.434,50.781,42.480,21.973,0
1486276556.781,138.184,28.809,55.176,41.504,40.039,0
1486276556.785,138.672,31.250,67.871,37.109,41.992,0
1486276556.789,142.578,35.156,58.105,40.527,-33.691,0
1486276556.793,140.137,40.039,25.879,60.547,-60.547,0
1486276556.797,125.977,62.012,16.113,68.848,-27.832,0
1486276556.801,156.738,48.340,33.691,70.312,-35.156,0
1486276556.805,197.754,60.547,17.578,98.145,-10.742,0
1486276556.809,185.547,69.824,23.926,96.191,20.020,0
1486276556.812,154.785,44.922,69.336,72.754,42.969,0
1486276556.816,106.934,44.922,68.848,49.805,7.324,0
1486276556.820,99.609,48.340,35.645,30.762,-8.789,0
1486276556.824,127.930,33.691,36.621,35.645,46.387,0
1486276556.828,138.184,36.133,54.199,65.430,22.949,0
1486276556.832,130.859,42.480,35.156,71.289,5.859,0
1486276556.836,133.301,41.992,-11.719,83.984,-5.371,0
1486276556.840,142.578,55.664,-14.160,83.496,-33.203,0
1486276556.844,107.910,40.039,28.320,32.227,21.484,0
1486276556.848,91.797,36.621,68.359,34.180,76.172,0
1486276556.851,120.117,45.410,68.848,55.664,60.059,0
1486276556.855,139.160,57.617,70.801,67.383,15.625,0
1486276556.859,139.648,60.547,78.125,84.961,32.227,0
1486276556.863,125.000,43.457,36.133,63.965,40.527,0
1486276556.867,127.930,57.617,13.184,55.176,21.484,0
1486276556.871,110.352,54.199,20.508,52.734,43.457,0
1486276556.875,116.699,69.336,-9.766,67.383,32.715,0
1486276556.879,130.859,77.148,12.207,85.449,17.578,0
1486276556.883,111.816,50.293,62.988,63.477,0.000,0
1486276556.887,93.750,26.367,81.543,50.781,-3.906,0
1486276556.891,82.031,0.000,67.383,47.852,28.320,0
1486276556.894,105.957,32.715,37.598,60.547,21.973,0
1486276556.898,121.582,71.289,40.039,70.312,-33.691,0
1486276556.902,110.352,68.359,43.945,73.242,-55.664,0
1486276556.906,101.562,61.523,47.852,72.266,-15.137,0
1486276556.910,90.820,41.992,43.945,62.988,12.207,0
1486276556.914,109.863,41.992,35.156,83.008,43.945,0
1486276556.918,109.863,54.688,29.785,76.660,35.645,0
1486276556.922,88.867,53.711,25.879,57.129,-1.953,0
1486276556.926,72.266,49.316,27.344,61.035,2.441,0
1486276556.930,67.383,29.297,44.922,54.199,8.301,0
1486276556.934,83.008,27.344,30.762,57.129,19.043,0
1486276556.937,69.336,50.781,41.992,54.199,41.016,0
1486276556.941,84.473,75.195,47.363,75.195,10.254,0
1486276556.945,93.262,68.848,45.898,74.219,-24.902,0
1486276556.949,60.547,56.641,46.875,48.828,46.875,0
1486276556.953,45.898,46.387,44.922,55.176,69.824,0
1486276556.957,53.711,51.758,65.918,67.871,8.301,0
1486276556.961,47.852,59.082,44.434,67.871,-14.160,0
1486276556.965,28.320,41.992,38.086,51.758,15.137,0
1486276556.969,28.320,8.789,35.645,49.805,32.227,0
1486276556.973,48.828,12.695,11.230,66.895,-6.836,0
1486276556.976,49.316,66.895,23.926,78.125,22.461,0
1486276556.980,19.531,74.219,59.570,65.918,73.242,0
1486276556.984,16.113,43.457,41.016,61.523,30.762,0
1486276556.988,1.953,44.434,21.973,59.570,-23.438,0
1486276556.992,-6.836,51.270,59.570,75.195,-21.484,0
1486276556.996,-22.949,57.129,58.105,79.590,-12.207,0
1486276557.000,-47.852,52.246,46.387,69.336,-14.160,0
1486276557.004,-48.340,44.922,52.246,76.172,-39.551,0
1486276557.008,-66.406,37.598,38.086,62.012,-63.477,0
1486276557.012,-99.609,19.531,41.016,47.363,15.625,0
1486276557.016,-111.328,-10.742,61.523,38.574,62.988,0
1486276557.019,-108.398,5.859,78.125,37.109,44.434,0
1486276557.023,-97.168,56.641,68.848,64.453,-19.043,0
1486276557.027,-86.426,53.223,36.621,77.637,-48.340,0
1486276557.031,-79.590,45.410,-13.672,46.875,-52.246,0
1486276557.035,-91.309,31.738,-1.465,22.461,-27.832,0
1486276557.039,-75.684,52.734,42.969,62.012,-40.039,0
1486276557.043,-48.340,72.754,34.180,85.449,4.395,0
1486276557.047,-51.270,50.293,20.020,69.824,82.520,0
1486276557.051,-61.035,42.969,42.480,79.102,23.926,0
1486276557.055,-76.660,25.879,59.082,37.109,20.020,0
1486276557.059,-75.195,38.086,78.125,10.742,53.223,0
1486276557.062,-75.195,40.527,80.078,46.387,9.277,0
1486276557.066,-72.754,31.738,34.180,58.594,2.441,0
1486276557.070,-73.730,44.922,31.250,63.477,55.664,0
1486276557.074,-84.961,59.082,57.617,36.133,3.906,0
1486276557.078,-63.477,46.875,49.805,45.898,-23.438,0
1486276557.082,-65.430,16.113,32.715,51.270,-10.254,0
1486276557.086,-47.852,50.293,17.578,62.012,-16.113,0
1486276557.090,-36.621,70.312,27.832,95.215,33.691,0
1486276557.094,-75.684,62.988,53.711,49.316,21.484,0
1486276557.098,-84.473,34.668,55.664,31.250,11.230,0
1486276557.101,-83.008,7.812,26.367,50.293,-5.371,0
1486276557.105,-85.938,47.852,53.711,59.570,-33.691,0
1486276557.109,-93.750,58.594,65.918,57.129,1.465,0
1486276557.113,-84.961,45.410,-11.230,68.848,-34.668,0
1486276557.117,-87.891,42.969,-0.488,67.871,-17.090,0
1486276557.121,-89.355,58.105,17.090,61.523,36.621,0
1486276557.125,-88.379,95.703,26.367,68.359,10.254,0
1486276557.129,-71.289,63.477,88.379,99.609,-6.836,0
1486276557.133,-96.191,36.133,81.543,76.172,10.254,0
1486276557.137,-128.418,55.176,50.293,39.062,-21.484,0
1486276557.141,-134.277,24.902,58.105,19.531,-41.504,0
1486276557.144,-117.188,4.883,40.527,57.617,-38.086,0
1486276557.148,-87.402,73.242,27.832,107.910,-53.223,0
1486276557.152,-80.078,96.191,24.902,98.145,5.371,0
1486276557.156,-104.004,69.336,41.504,75.684,56.641,0
1486276557.160,-142.578,41.504,61.523,36.621,20.508,0
1486276557.164,-125.488,42.969,35.156,44.434,3.906,0
1486276557.168,-132.812,77.637,60.547,33.691,11.719,0
1486276557.172,-110.352,15.625,77.637,41.504,-25.391,0
1486276557.176,-80.078,16.602,45.898,75.195,-3.906,0
1486276557.180,-89.844,41.992,49.805,47.363,12.695,0
1486276557.184,-71.289,31.250,52.246,43.457,-3.418,0
1486276557.187,-56.152,58.594,45.410,70.312,16.113,0
1486276557.191,-75.684,51.758,44.434,48.828,54.688,0
1486276557.195,-91.797,15.137,9.766,54.688,-0.977,0
1486276557.199,-81.055,60.059,19.531,62.500,-25.879,0
1486276557.203,-58.105,83.496,34.668,70.312,32.715,0
1486276557.207,-70.312,45.898,30.762,75.684,-4.395,0
1486276557.211,-100.098,21.973,41.504,37.598,16.113,0
1486276557.215,-97.656,-4.883,61.035,-0.488,43.457,0
1486276557.219,-74.707,25.391,53.223,15.137,38.574,0
1486276557.223,-51.758,52.246,61.523,60.547,57.617,0
1486276557.226,-25.391,23.438,97.168,53.711,35.645,0
1486276557.230,-48.340,44.434,20.020,30.762,13.672,0
1486276557.234,-44.434,49.805,4.395,50.781,4.395,0
1486276557.238,-35.645,44.434,61.523,51.758,55.176,0
1486276557.242,-33.691,70.312,72.266,40.039,75.195,0
1486276557.246,-2.441,88.379,49.316,93.750,41.016,0
1486276557.250,-6.348,56.641,10.742,77.637,-20.020,0
1486276557.254,16.113,31.250,48.828,55.176,8.301,0
1486276557.258,20.508,42.480,51.270,76.172,104.004,0
1486276557.262,-9.766,25.391,10.254,59.570,44.434,0
1486276557.266,-52.734,2.930,25.879,24.902,-5.371,0
1486276557.269,-56.641,20.508,35.156,18.066,75.195,0
1486276557.273,-28.320,27.832,40.039,33.691,44.922,0
1486276557.277,-12.695,30.273,46.875,75.195,14.160,0
1486276557.281,-21.973,57.617,23.438,43.945,46.387,0
1486276557.285,-23.438,29.785,46.387,20.020,-4.883,0
1486276557.289,-44.922,26.367,57.617,23.926,41.504,0
1486276557.293,-21.973,56.152,18.555,67.871,59.082,0
1486276557.297,22.461,67.871,-38.086,117.188,37.109,0
1486276557.301,-7.812,59.570,-28.809,70.312,57.617,0
1486276557.305,18.066,28.320,33.203,66.895,20.996,0
1486276557.309,-5.859,11.230,38.574,56.152,39.062,0
1486276557.312,-45.410,28.320,49.316,26.855,60.547,0
1486276557.316,6.348,50.781,55.664,19.531,32.715,0
1486276557.320,21.973,64.941,32.715,46.875,5.371,0
1486276557.324,-8.789,45.898,49.316,41.504,25.391,0
1486276557.328,-12.695,16.113,79.102,24.902,61.035,0
1486276557.332,21.973,45.410,64.941,50.781,56.641,0
1486276557.336,74.707,77.148,14.648,87.891,24.902,0
1486276557.340,97.656,29.297,-3.906,96.191,43.945,0
1486276557.344,75.684,26.367,47.363,79.102,36.621,0
1486276557.348,7.324,50.781,64.941,6.348,-13.672,0
1486276557.351,38.086,30.762,57.129,30.762,13.672,0
1486276557.355,62.500,17.578,38.574,46.875,48.340,0
1486276557.359,76.660,40.527,-8.301,38.574,34.668,0
1486276557.363,106.445,51.270,33.691,46.387,9.766,0
1486276557.367,87.891,35.645,90.332,42.969,44.434,0
1486276557.371,93.750,86.426,50.781,25.879,50.781,0
1486276557.375,108.887,54.688,36.133,24.414,-17.090,0
1486276557.379,113.281,7.324,39.062,47.852,-61.523,0
1486276557.383,140.625,26.855,32.227,52.734,-38.086,0
1486276557.387,161.133,8.301,43.945,43.457,-17.090,0
1486276557.391,150.391,23.926,29.785,2.930,-30.762,0
1486276557.394,174.805,82.031,11.719,54.199,-1.465,0
1486276557.398,150.879,75.684,34.668,62.988,37.109,0
1486276557.402,143.555,26.855,38.574,33.691,-15.137,0
1486276557.406,204.102,10.742,28.809,78.125,-33.691,0
1486276557.410,179.688,43.457,17.578,51.270,-21.484,0
1486276557.414,195.312,69.336,22.461,54.199,14.648,0
1486276557.418,224.609,61.035,78.125,59.082,47.852,0
1486276557.422,198.730,47.852,67.383,73.730,-25.879,0
1486276557.426,164.062,43.457,70.801,56.152,-9.277,0
1486276557.430,125.488,39.551,26.855,40.039,38.086,0
1486276557.434,153.809,40.039,19.043,78.613,20.996,0
1486276557.437,207.031,31.250,73.730,74.219,50.293,0
1486276557.441,177.246,34.180,86.914,45.898,-9.766,0
1486276557.445,147.461,65.918,42.969,32.227,-8.789,0
1486276557.449,146.484,44.434,31.738,60.059,46.875,0
1486276557.453,210.449,38.086,33.691,81.543,53.711,0
1486276557.457,262.207,5.371,28.809,69.824,20.996,0
1486276557.461,213.379,-21.973,58.594,64.453,-3.906,0
1486276557.465,166.016,-15.137,47.363,1.953,66.895,0
1486276557.469,152.344,-17.090,36.621,-19.043,35.156,0
1486276557.473,178.711,-35.645,40.039,8.789,-27.344,0
1486276557.476,205.566,-28.809,21.484,-36.621,18.066,0
1486276557.480,200.684,15.625,33.691,7.324,48.340,0
1486276557.484,208.984,6.836,16.602,59.570,12.695,0
1486276557.488,213.379,14.160,15.625,56.152,-16.602,0
1486276557.492,228.027,31.738,40.527,80.566,-14.160,0
1486276557.496,196.777,13.672,64.941,61.523,-12.695,0
1486276557.500,231.445,27.344,75.195,74.707,-14.160,0
1486276557.504,225.586,32.715,97.656,78.613,12.207,0
1486276557.508,181.152,-2.930,123.535,37.109,58.594,0
1486276557.512,175.293,-26.855,81.543,6.836,22.949,0
1486276557.516,110.840,16.113,29.785,-19.043,-50.293,0
1486276557.519,153.809,62.012,26.855,6.836,-10.742,0
1486276557.523,187.012,63.477,32.715,37.598,33.203,0
1486276557.527,147.461,47.852,38.574,58.594,22.461,0
1486276557.531,174.316,73.242,16.602,85.449,-6.836,0
1486276557.535,212.891,53.223,34.180,119.629,21.973,0
1486276557.539,151.855,57.129,58.105,59.082,48.340,0
1486276557.543,121.094,41.016,76.172,30.762,46.875,0
1486276557.547,152.344,18.555,85.449,39.551,10.254,0
1486276557.551,150.879,68.359,51.758,34.180,41.016,0
1486276557.555,201.660,62.500,65.430,100.098,64.453,0
1486276557.559,171.387,36.133,63.477,54.199,0.977,0
1486276557.562,89.355,41.016,54.688,-12.207,44.922,0
1486276557.566,98.633,61.035,30.762,42.480,71.777,0
1486276557.570,149.414,54.199,23.926,81.543,-19.043,0
1486276557.574,119.629,52.734,24.902,65.918,-14.648,0
1486276557.578,103.516,43.945,73.730,22.949,42.480,0
1486276557.582,139.648,81.543,66.895,49.316,60.059,0
1486276557.586,129.395,102.539,49.316,71.289,-7.812,0
