timestamps,X,Y,Z,Marker0
1486284339.873,-0.813,0.456,0.349,0
1486284339.893,-0.813,0.454,0.347,0
1486284339.913,-0.815,0.456,0.348,0
1486284339.932,-0.813,0.458,0.349,0
1486284339.952,-0.814,0.458,0.348,0
1486284339.972,-0.814,0.456,0.349,0
1486284339.992,-0.812,0.454,0.347,0
1486284340.011,-0.812,0.455,0.347,0
1486284340.031,-0.813,0.455,0.348,0
1486284340.051,-0.813,0.455,0.348,0
1486284340.070,-0.814,0.457,0.348,0
1486284340.090,-0.814,0.457,0.347,0
1486284340.110,-0.814,0.457,0.348,0
1486284340.130,-0.813,0.457,0.347,0
1486284340.149,-0.811,0.456,0.348,0
1486284340.169,-0.811,0.456,0.347,0
1486284340.189,-0.813,0.457,0.347,0
1486284340.208,-0.815,0.457,0.348,0
1486284340.228,-0.814,0.458,0.347,0
1486284340.248,-0.811,0.458,0.348,0
1486284340.267,-0.812,0.458,0.346,0
1486284340.287,-0.812,0.457,0.348,0
1486284340.307,-0.813,0.457,0.348,0
1486284340.327,-0.814,0.458,0.348,0
1486284340.346,-0.813,0.458,0.348,0
1486284340.366,-0.812,0.459,0.347,0
1486284340.386,-0.813,0.457,0.347,0
1486284340.405,-0.812,0.457,0.346,0
1486284340.425,-0.813,0.457,0.347,0
1486284340.445,-0.813,0.458,0.347,0
1486284340.465,-0.813,0.458,0.347,0
1486284340.484,-0.812,0.457,0.347,0
1486284340.504,-0.812,0.457,0.347,0
1486284340.524,-0.813,0.458,0.347,0
1486284340.543,-0.813,0.459,0.347,0
1486284340.563,-0.814,0.458,0.348,0
1486284340.583,-0.813,0.460,0.346,0
1486284340.602,-0.813,0.459,0.345,0
1486284340.622,-0.810,0.459,0.346,0
1486284340.642,-0.810,0.459,0.348,0
1486284340.662,-0.811,0.460,0.346,0
1486284340.681,-0.814,0.459,0.347,0
1486284340.701,-0.815,0.460,0.345,0
1486284340.721,-0.815,0.459,0.347,0
1486284340.740,-0.812,0.459,0.346,0
1486284340.760,-0.812,0.458,0.346,0
1486284340.780,-0.813,0.458,0.344,0
1486284340.800,-0.814,0.459,0.346,0
1486284340.819,-0.813,0.460,0.346,0
1486284340.839,-0.812,0.459,0.346,0
1486284340.859,-0.812,0.459,0.347,0
1486284340.878,-0.813,0.460,0.347,0
1486284340.898,-0.811,0.459,0.347,0
1486284340.918,-0.812,0.457,0.346,0
1486284340.937,-0.812,0.458,0.347,0
1486284340.957,-0.813,0.459,0.347,0
1486284340.977,-0.815,0.461,0.347,0
1486284340.997,-0.813,0.461,0.346,0
1486284341.016,-0.811,0.459,0.345,0
1486284341.036,-0.809,0.457,0.346,0
1486284341.056,-0.813,0.460,0.346,0
1486284341.075,-0.815,0.460,0.346,0
1486284341.095,-0.815,0.460,0.345,0
1486284341.115,-0.813,0.460,0.345,0
1486284341.135,-0.812,0.459,0.345,0
1486284341.154,-0.812,0.459,0.345,0
1486284341.174,-0.812,0.458,0.345,0
1486284341.194,-0.813,0.458,0.345,0
1486284341.213,-0.813,0.459,0.345,0
1486284341.233,-0.812,0.460,0.346,0
1486284341.253,-0.811,0.459,0.346,0
1486284341.272,-0.812,0.461,0.346,0
1486284341.292,-0.814,0.461,0.346,0
1486284341.312,-0.813,0.459,0.345,0
1486284341.332,-0.813,0.459,0.346,0
1486284341.351,-0.812,0.458,0.346,0
1486284341.371,-0.814,0.459,0.346,0
1486284341.391,-0.815,0.460,0.345,0
1486284341.410,-0.814,0.459,0.345,0
1486284341.430,-0.812,0.460,0.344,0
1486284341.450,-0.811,0.459,0.344,0
1486284341.470,-0.813,0.461,0.346,0
1486284341.489,-0.814,0.461,0.344,0
1486284341.509,-0.812,0.463,0.344,0
1486284341.529,-0.809,0.461,0.345,0
1486284341.548,-0.811,0.461,0.345,0
1486284341.568,-0.813,0.462,0.345,0
1486284341.588,-0.815,0.462,0.344,0
1486284341.607,-0.814,0.461,0.346,0
1486284341.627,-0.812,0.460,0.345,0
1486284341.647,-0.810,0.459,0.345,0
1486284341.667,-0.811,0.459,0.344,0
1486284341.686,-0.812,0.460,0.344,0
1486284341.706,-0.812,0.461,0.345,0
1486284341.726,-0.813,0.461,0.345,0
1486284341.745,-0.814,0.460,0.345,0
1486284341.765,-0.815,0.463,0.344,0
1486284341.785,-0.814,0.465,0.346,0
1486284341.805,-0.814,0.462,0.343,0
1486284341.824,-0.813,0.461,0.345,0
1486284341.844,-0.812,0.460,0.345,0
1486284341.864,-0.813,0.461,0.344,0
1486284341.883,-0.811,0.461,0.345,0
1486284341.903,-0.812,0.459,0.344,0
1486284341.923,-0.813,0.460,0.344,0
1486284341.943,-0.814,0.460,0.344,0
1486284341.962,-0.815,0.461,0.344,0
1486284341.982,-0.815,0.461,0.345,0
1486284342.002,-0.815,0.462,0.344,0
1486284342.021,-0.813,0.461,0.344,0
1486284342.041,-0.811,0.460,0.342,0
1486284342.061,-0.812,0.459,0.343,0
1486284342.080,-0.812,0.461,0.343,0
1486284342.100,-0.813,0.459,0.342,0
1486284342.120,-0.814,0.460,0.343,0
1486284342.140,-0.816,0.461,0.344,0
1486284342.159,-0.819,0.462,0.342,0
1486284342.179,-0.818,0.461,0.340,0
1486284342.199,-0.814,0.460,0.341,0
1486284342.218,-0.814,0.459,0.341,0
1486284342.238,-0.815,0.460,0.340,0
1486284342.258,-0.815,0.460,0.341,0
1486284342.278,-0.813,0.459,0.339,0
1486284342.297,-0.812,0.457,0.339,0
1486284342.317,-0.812,0.456,0.339,0
1486284342.337,-0.814,0.459,0.340,0
1486284342.356,-0.816,0.460,0.341,0
1486284342.376,-0.817,0.461,0.339,0
1486284342.396,-0.816,0.462,0.338,0
1486284342.415,-0.813,0.462,0.339,0
1486284342.435,-0.812,0.462,0.338,0
1486284342.455,-0.815,0.463,0.338,0
1486284342.475,-0.814,0.465,0.338,0
1486284342.494,-0.813,0.465,0.338,0
1486284342.514,-0.813,0.464,0.337,0
1486284342.534,-0.814,0.464,0.339,0
1486284342.553,-0.812,0.464,0.340,0
1486284342.573,-0.814,0.467,0.338,0
1486284342.593,-0.814,0.466,0.337,0
1486284342.613,-0.813,0.465,0.337,0
1486284342.632,-0.813,0.465,0.338,0
1486284342.652,-0.817,0.465,0.338,0
1486284342.672,-0.816,0.465,0.336,0
1486284342.691,-0.814,0.463,0.336,0
1486284342.711,-0.811,0.465,0.335,0
1486284342.731,-0.812,0.463,0.336,0
1486284342.750,-0.812,0.464,0.336,0
1486284342.770,-0.813,0.466,0.338,0
1486284342.790,-0.814,0.468,0.336,0
1486284342.810,-0.814,0.468,0.336,0
1486284342.829,-0.814,0.468,0.335,0
1486284342.849,-0.813,0.468,0.335,0
1486284342.869,-0.814,0.466,0.336,0
1486284342.888,-0.814,0.464,0.335,0
1486284342.908,-0.813,0.465,0.336,0
1486284342.928,-0.814,0.466,0.336,0
1486284342.948,-0.812,0.466,0.336,0
1486284342.967,-0.812,0.467,0.335,0
1486284342.987,-0.812,0.466,0.333,0
1486284343.007,-0.811,0.468,0.335,0
1486284343.026,-0.811,0.469,0.334,0
1486284343.046,-0.813,0.468,0.335,0
1486284343.066,-0.814,0.470,0.335,0
1486284343.085,-0.815,0.471,0.334,0
1486284343.105,-0.813,0.470,0.334,0
1486284343.125,-0.808,0.471,0.334,0
1486284343.145,-0.808,0.469,0.337,0
1486284343.164,-0.809,0.468,0.334,0
1486284343.184,-0.811,0.470,0.334,0
1486284343.204,-0.813,0.470,0.334,0
1486284343.223,-0.813,0.471,0.333,0
1486284343.243,-0.812,0.470,0.334,0
1486284343.263,-0.812,0.471,0.334,0
1486284343.283,-0.812,0.472,0.334,0
1486284343.302,-0.811,0.471,0.333,0
1486284343.322,-0.811,0.473,0.333,0
1486284343.342,-0.812,0.475,0.334,0
1486284343.361,-0.811,0.473,0.333,0
1486284343.381,-0.810,0.474,0.333,0
1486284343.401,-0.808,0.472,0.331,0
1486284343.420,-0.809,0.471,0.331,0
1486284343.440,-0.811,0.473,0.333,0
1486284343.460,-0.814,0.474,0.332,0
1486284343.480,-0.813,0.474,0.333,0
1486284343.499,-0.810,0.473,0.333,0
1486284343.519,-0.809,0.472,0.331,0
1486284343.539,-0.808,0.471,0.331,0
1486284343.558,-0.809,0.473,0.331,0
1486284343.578,-0.810,0.475,0.332,0
1486284343.598,-0.811,0.476,0.330,0
1486284343.618,-0.812,0.476,0.332,0
1486284343.637,-0.810,0.476,0.330,0
1486284343.657,-0.809,0.476,0.331,0
1486284343.677,-0.809,0.475,0.330,0
1486284343.696,-0.810,0.476,0.329,0
1486284343.716,-0.810,0.477,0.329,0
1486284343.736,-0.809,0.477,0.329,0
1486284343.755,-0.810,0.475,0.330,0
1486284343.775,-0.808,0.476,0.328,0
1486284343.795,-0.808,0.475,0.329,0
1486284343.815,-0.809,0.477,0.329,0
1486284343.834,-0.810,0.478,0.328,0
1486284343.854,-0.812,0.479,0.328,0
1486284343.874,-0.810,0.479,0.327,0
1486284343.893,-0.810,0.478,0.328,0
1486284343.913,-0.810,0.477,0.326,0
1486284343.933,-0.809,0.477,0.327,0
1486284343.953,-0.808,0.477,0.326,0
1486284343.972,-0.809,0.479,0.326,0
1486284343.992,-0.810,0.479,0.326,0
1486284344.012,-0.809,0.480,0.326,0
1486284344.031,-0.811,0.482,0.325,0
1486284344.051,-0.811,0.482,0.325,0
1486284344.071,-0.811,0.482,0.324,0
1486284344.090,-0.811,0.482,0.324,0
1486284344.110,-0.811,0.482,0.324,0
1486284344.130,-0.810,0.481,0.326,0
1486284344.150,-0.809,0.480,0.324,0
1486284344.169,-0.807,0.480,0.325,0
1486284344.189,-0.808,0.481,0.324,0
1486284344.209,-0.808,0.483,0.323,0
1486284344.228,-0.810,0.484,0.324,0
1486284344.248,-0.813,0.483,0.321,0
1486284344.268,-0.810,0.482,0.323,0
1486284344.288,-0.810,0.479,0.322,0
1486284344.307,-0.809,0.480,0.322,0
1486284344.327,-0.808,0.480,0.322,0
1486284344.347,-0.809,0.481,0.322,0
1486284344.366,-0.810,0.482,0.322,0
1486284344.386,-0.810,0.483,0.321,0
1486284344.406,-0.808,0.483,0.322,0
1486284344.425,-0.808,0.484,0.321,0
1486284344.445,-0.807,0.485,0.320,0
1486284344.465,-0.810,0.484,0.320,0
1486284344.485,-0.811,0.485,0.321,0
1486284344.504,-0.813,0.485,0.323,0
1486284344.524,-0.812,0.485,0.321,0
1486284344.544,-0.810,0.482,0.322,0
1486284344.563,-0.808,0.481,0.322,0
1486284344.583,-0.810,0.481,0.319,0
1486284344.603,-0.809,0.481,0.320,0
1486284344.623,-0.808,0.483,0.317,0
1486284344.642,-0.809,0.483,0.317,0
1486284344.662,-0.808,0.483,0.317,0
1486284344.682,-0.807,0.484,0.318,0
1486284344.701,-0.807,0.484,0.319,0
1486284344.721,-0.808,0.487,0.319,0
1486284344.741,-0.809,0.488,0.316,0
1486284344.760,-0.809,0.490,0.317,0
1486284344.780,-0.809,0.493,0.316,0
1486284344.800,-0.809,0.495,0.315,0
1486284344.820,-0.807,0.494,0.316,0
1486284344.839,-0.809,0.493,0.316,0
1486284344.859,-0.808,0.493,0.316,0
1486284344.879,-0.808,0.490,0.317,0
1486284344.898,-0.809,0.488,0.317,0
1486284344.918,-0.808,0.487,0.317,0
1486284344.938,-0.808,0.484,0.318,0
1486284344.958,-0.808,0.482,0.316,0
1486284344.977,-0.807,0.483,0.317,0
1486284344.997,-0.805,0.488,0.317,0
1486284345.017,-0.807,0.491,0.319,0
1486284345.036,-0.808,0.493,0.322,0
1486284345.056,-0.810,0.492,0.323,0
1486284345.076,-0.811,0.488,0.323,0
1486284345.096,-0.808,0.483,0.323,0
1486284345.115,-0.805,0.480,0.323,0
1486284345.135,-0.802,0.480,0.322,0
1486284345.155,-0.804,0.483,0.325,0
1486284345.174,-0.806,0.486,0.326,0
1486284345.194,-0.807,0.487,0.326,0
1486284345.214,-0.810,0.487,0.326,0
1486284345.233,-0.808,0.488,0.329,0
1486284345.253,-0.805,0.485,0.328,0
1486284345.273,-0.799,0.482,0.330,0
1486284345.293,-0.797,0.484,0.330,0
1486284345.312,-0.799,0.487,0.329,0
1486284345.332,-0.803,0.489,0.332,0
1486284345.352,-0.806,0.494,0.334,0
1486284345.371,-0.805,0.492,0.334,0
1486284345.391,-0.805,0.489,0.336,0
1486284345.411,-0.801,0.481,0.335,0
1486284345.431,-0.800,0.481,0.334,0
1486284345.450,-0.799,0.482,0.334,0
1486284345.470,-0.802,0.487,0.337,0
1486284345.490,-0.802,0.488,0.337,0
1486284345.509,-0.803,0.487,0.338,0
1486284345.529,-0.800,0.486,0.339,0
1486284345.549,-0.797,0.487,0.340,0
1486284345.568,-0.798,0.487,0.340,0
1486284345.588,-0.799,0.488,0.341,0
1486284345.608,-0.801,0.489,0.339,0
1486284345.628,-0.800,0.490,0.340,0
1486284345.647,-0.797,0.490,0.341,0
1486284345.667,-0.794,0.486,0.344,0
1486284345.687,-0.793,0.485,0.347,0
1486284345.706,-0.795,0.485,0.348,0
1486284345.726,-0.797,0.487,0.350,0
1486284345.746,-0.795,0.488,0.351,0
1486284345.766,-0.794,0.490,0.349,0
1486284345.785,-0.794,0.488,0.352,0
1486284345.805,-0.793,0.489,0.352,0
1486284345.825,-0.795,0.489,0.352,0
1486284345.844,-0.793,0.491,0.352,0
1486284345.864,-0.794,0.493,0.355,0
1486284345.884,-0.793,0.494,0.351,0
1486284345.903,-0.792,0.492,0.355,0
1486284345.923,-0.792,0.488,0.351,0
1486284345.943,-0.792,0.488,0.356,0
1486284345.963,-0.792,0.488,0.355,0
1486284345.982,-0.794,0.488,0.355,0
1486284346.002,-0.792,0.487,0.356,0
1486284346.022,-0.793,0.489,0.357,0
1486284346.041,-0.791,0.488,0.354,0
1486284346.061,-0.789,0.488,0.356,0
1486284346.081,-0.790,0.489,0.359,0
1486284346.101,-0.791,0.490,0.357,0
1486284346.120,-0.792,0.491,0.359,0
1486284346.140,-0.792,0.491,0.360,0
1486284346.160,-0.790,0.488,0.361,0
1486284346.179,-0.788,0.487,0.359,0
1486284346.199,-0.789,0.488,0.360,0
1486284346.219,-0.789,0.488,0.358,0
1486284346.238,-0.790,0.487,0.360,0
1486284346.258,-0.791,0.487,0.359,0
1486284346.278,-0.793,0.488,0.363,0
1486284346.298,-0.789,0.488,0.354,0
1486284346.317,-0.789,0.488,0.358,0
1486284346.337,-0.788,0.487,0.361,0
1486284346.357,-0.788,0.487,0.360,0
1486284346.376,-0.791,0.490,0.360,0
1486284346.396,-0.793,0.490,0.361,0
1486284346.416,-0.794,0.489,0.359,0
1486284346.436,-0.791,0.488,0.360,0
1486284346.455,-0.792,0.490,0.360,0
1486284346.475,-0.790,0.491,0.360,0
1486284346.495,-0.789,0.491,0.359,0
1486284346.514,-0.788,0.488,0.360,0
1486284346.534,-0.786,0.486,0.358,0
1486284346.554,-0.788,0.487,0.357,0
1486284346.573,-0.790,0.490,0.359,0
1486284346.593,-0.792,0.490,0.358,0
1486284346.613,-0.793,0.491,0.360,0
1486284346.633,-0.791,0.490,0.357,0
1486284346.652,-0.789,0.486,0.357,0
1486284346.672,-0.790,0.488,0.357,0
1486284346.692,-0.790,0.490,0.358,0
1486284346.711,-0.790,0.489,0.359,0
1486284346.731,-0.789,0.490,0.359,0
1486284346.751,-0.788,0.486,0.357,0
1486284346.771,-0.787,0.487,0.357,0
1486284346.790,-0.790,0.489,0.357,0
1486284346.810,-0.792,0.490,0.358,0
1486284346.830,-0.792,0.489,0.357,0
1486284346.849,-0.791,0.488,0.359,0
1486284346.869,-0.792,0.488,0.356,0
1486284346.889,-0.792,0.488,0.355,0
1486284346.908,-0.792,0.488,0.353,0
1486284346.928,-0.791,0.489,0.354,0
1486284346.948,-0.791,0.489,0.354,0
1486284346.968,-0.791,0.489,0.353,0
1486284346.987,-0.792,0.491,0.354,0
1486284347.007,-0.792,0.491,0.354,0
1486284347.027,-0.793,0.491,0.353,0
1486284347.046,-0.793,0.490,0.353,0
1486284347.066,-0.793,0.491,0.354,0
1486284347.086,-0.793,0.490,0.356,0
1486284347.106,-0.790,0.489,0.354,0
1486284347.125,-0.790,0.489,0.354,0
1486284347.145,-0.791,0.489,0.352,0
1486284347.165,-0.791,0.487,0.350,0
1486284347.184,-0.790,0.486,0.350,0
1486284347.204,-0.792,0.490,0.353,0
1486284347.224,-0.792,0.490,0.353,0
1486284347.243,-0.794,0.492,0.353,0
1486284347.263,-0.795,0.495,0.355,0
1486284347.283,-0.794,0.494,0.352,0
1486284347.303,-0.790,0.494,0.352,0
1486284347.322,-0.789,0.489,0.353,0
1486284347.342,-0.786,0.486,0.352,0
1486284347.362,-0.789,0.487,0.355,0
1486284347.381,-0.793,0.490,0.354,0
1486284347.401,-0.794,0.492,0.354,0
1486284347.421,-0.793,0.489,0.354,0
1486284347.441,-0.789,0.489,0.351,0
1486284347.460,-0.789,0.489,0.353,0
1486284347.480,-0.789,0.491,0.349,0
1486284347.500,-0.790,0.495,0.349,0
1486284347.519,-0.794,0.497,0.350,0
1486284347.539,-0.793,0.494,0.350,0
1486284347.559,-0.794,0.491,0.348,0
1486284347.578,-0.793,0.492,0.350,0
1486284347.598,-0.791,0.495,0.351,0
1486284347.618,-0.787,0.492,0.349,0
1486284347.638,-0.789,0.489,0.350,0
1486284347.657,-0.792,0.492,0.351,0
1486284347.677,-0.794,0.496,0.349,0
1486284347.697,-0.794,0.494,0.348,0
1486284347.716,-0.794,0.495,0.345,0
1486284347.736,-0.794,0.494,0.347,0
1486284347.756,-0.791,0.493,0.345,0
1486284347.776,-0.789,0.491,0.347,0
1486284347.795,-0.791,0.494,0.347,0
1486284347.815,-0.793,0.494,0.348,0
1486284347.835,-0.794,0.495,0.347,0
1486284347.854,-0.792,0.493,0.346,0
1486284347.874,-0.791,0.492,0.347,0
1486284347.894,-0.792,0.492,0.346,0
1486284347.914,-0.793,0.495,0.346,0
1486284347.933,-0.793,0.495,0.348,0
1486284347.953,-0.794,0.496,0.347,0
1486284347.973,-0.794,0.496,0.347,0
1486284347.992,-0.792,0.495,0.348,0
1486284348.012,-0.790,0.493,0.348,0
1486284348.032,-0.790,0.491,0.348,0
1486284348.051,-0.791,0.493,0.347,0
1486284348.071,-0.793,0.493,0.349,0
1486284348.091,-0.793,0.491,0.348,0
1486284348.111,-0.791,0.491,0.348,0
1486284348.130,-0.790,0.492,0.348,0
1486284348.150,-0.790,0.492,0.347,0
1486284348.170,-0.792,0.492,0.346,0
1486284348.189,-0.794,0.495,0.348,0
1486284348.209,-0.798,0.499,0.348,0
1486284348.229,-0.797,0.501,0.346,0
1486284348.249,-0.793,0.495,0.347,0
1486284348.268,-0.788,0.488,0.345,0
1486284348.288,-0.788,0.488,0.346,0
1486284348.308,-0.791,0.492,0.347,0
1486284348.327,-0.795,0.496,0.347,0
1486284348.347,-0.795,0.496,0.347,0
1486284348.367,-0.792,0.494,0.346,0
1486284348.386,-0.791,0.493,0.345,0
1486284348.406,-0.790,0.494,0.346,0
1486284348.426,-0.789,0.494,0.347,0
1486284348.446,-0.794,0.495,0.348,0
1486284348.465,-0.793,0.495,0.347,0
1486284348.485,-0.793,0.494,0.347,0
1486284348.505,-0.792,0.494,0.346,0
1486284348.524,-0.792,0.494,0.346,0
1486284348.544,-0.791,0.494,0.345,0
1486284348.564,-0.792,0.495,0.345,0
1486284348.584,-0.793,0.496,0.346,0
1486284348.603,-0.791,0.495,0.347,0
1486284348.623,-0.790,0.494,0.347,0
1486284348.643,-0.792,0.495,0.347,0
1486284348.662,-0.795,0.496,0.347,0
1486284348.682,-0.797,0.498,0.348,0
1486284348.702,-0.795,0.497,0.346,0
1486284348.721,-0.791,0.493,0.347,0
1486284348.741,-0.789,0.491,0.345,0
1486284348.761,-0.791,0.490,0.346,0
1486284348.781,-0.794,0.492,0.346,0
1486284348.800,-0.794,0.493,0.346,0
1486284348.820,-0.795,0.494,0.346,0
1486284348.840,-0.792,0.493,0.346,0
1486284348.859,-0.792,0.492,0.347,0
1486284348.879,-0.793,0.492,0.346,0
1486284348.899,-0.793,0.494,0.346,0
1486284348.919,-0.794,0.493,0.346,0
1486284348.938,-0.793,0.493,0.346,0
1486284348.958,-0.794,0.492,0.346,0
1486284348.978,-0.794,0.491,0.346,0
1486284348.997,-0.794,0.491,0.346,0
1486284349.017,-0.793,0.491,0.346,0
1486284349.037,-0.794,0.492,0.345,0
1486284349.056,-0.794,0.492,0.346,0
1486284349.076,-0.795,0.491,0.346,0
1486284349.096,-0.793,0.491,0.347,0
1486284349.116,-0.792,0.491,0.346,0
1486284349.135,-0.792,0.491,0.346,0
1486284349.155,-0.794,0.494,0.346,0
1486284349.175,-0.794,0.494,0.346,0
1486284349.194,-0.793,0.492,0.346,0
1486284349.214,-0.793,0.492,0.346,0
1486284349.234,-0.793,0.493,0.348,0
1486284349.254,-0.794,0.493,0.346,0
1486284349.273,-0.793,0.494,0.347,0
1486284349.293,-0.794,0.491,0.345,0
1486284349.313,-0.792,0.492,0.346,0
1486284349.332,-0.794,0.493,0.346,0
1486284349.352,-0.794,0.494,0.346,0
1486284349.372,-0.793,0.493,0.347,0
1486284349.391,-0.792,0.491,0.347,0
1486284349.411,-0.792,0.491,0.347,0
1486284349.431,-0.793,0.492,0.346,0
1486284349.451,-0.794,0.492,0.347,0
1486284349.470,-0.794,0.492,0.347,0
1486284349.490,-0.794,0.494,0.346,0
1486284349.510,-0.793,0.493,0.347,0
1486284349.529,-0.792,0.490,0.346,0
1486284349.549,-0.793,0.491,0.346,0
1486284349.569,-0.794,0.492,0.347,0
1486284349.589,-0.794,0.492,0.346,0
1486284349.608,-0.792,0.495,0.347,0
1486284349.628,-0.789,0.493,0.347,0
1486284349.648,-0.791,0.492,0.347,0
1486284349.667,-0.793,0.492,0.347,0
1486284349.687,-0.795,0.494,0.347,0
1486284349.707,-0.796,0.494,0.347,0
1486284349.726,-0.793,0.493,0.348,0
1486284349.746,-0.793,0.495,0.347,0
1486284349.766,-0.792,0.494,0.346,0
1486284349.786,-0.792,0.492,0.346,0
1486284349.805,-0.792,0.491,0.348,0
1486284349.825,-0.794,0.493,0.346,0
1486284349.845,-0.794,0.494,0.348,0
1486284349.864,-0.794,0.493,0.347,0
1486284349.884,-0.794,0.493,0.347,0
1486284349.904,-0.791,0.492,0.347,0
1486284349.924,-0.791,0.493,0.347,0
1486284349.943,-0.792,0.493,0.348,0
1486284349.963,-0.794,0.495,0.346,0
1486284349.983,-0.793,0.494,0.348,0
1486284350.002,-0.790,0.491,0.347,0
1486284350.022,-0.790,0.492,0.347,0
1486284350.042,-0.793,0.495,0.348,0
1486284350.061,-0.794,0.497,0.347,0
1486284350.081,-0.794,0.497,0.347,0
1486284350.101,-0.791,0.493,0.348,0
1486284350.121,-0.790,0.492,0.348,0
1486284350.140,-0.791,0.493,0.348,0
1486284350.160,-0.792,0.494,0.348,0
1486284350.180,-0.793,0.494,0.349,0
1486284350.199,-0.792,0.493,0.347,0
1486284350.219,-0.792,0.494,0.349,0
1486284350.239,-0.792,0.494,0.348,0
1486284350.259,-0.793,0.494,0.347,0
1486284350.278,-0.793,0.493,0.347,0
1486284350.298,-0.791,0.493,0.347,0
1486284350.318,-0.791,0.492,0.348,0
1486284350.337,-0.792,0.493,0.348,0
1486284350.357,-0.792,0.493,0.348,0
1486284350.377,-0.793,0.495,0.349,0
1486284350.396,-0.792,0.495,0.347,0
1486284350.416,-0.791,0.493,0.349,0
1486284350.436,-0.791,0.493,0.347,0
1486284350.456,-0.791,0.492,0.348,0
1486284350.475,-0.792,0.492,0.348,0
1486284350.495,-0.792,0.494,0.349,0
1486284350.515,-0.791,0.494,0.349,0
1486284350.534,-0.792,0.494,0.348,0
1486284350.554,-0.793,0.495,0.349,0
1486284350.574,-0.793,0.494,0.347,0
1486284350.594,-0.791,0.495,0.349,0
1486284350.613,-0.792,0.494,0.347,0
1486284350.633,-0.790,0.493,0.347,0
1486284350.653,-0.793,0.495,0.348,0
1486284350.672,-0.792,0.496,0.348,0
1486284350.692,-0.790,0.494,0.349,0
1486284350.712,-0.787,0.492,0.349,0
1486284350.731,-0.790,0.492,0.348,0
1486284350.751,-0.792,0.495,0.348,0
1486284350.771,-0.793,0.497,0.349,0
1486284350.791,-0.793,0.497,0.348,0
1486284350.810,-0.790,0.496,0.348,0
1486284350.830,-0.789,0.496,0.348,0
1486284350.850,-0.788,0.496,0.348,0
1486284350.869,-0.791,0.500,0.348,0
1486284350.889,-0.790,0.497,0.348,0
1486284350.909,-0.791,0.497,0.348,0
1486284350.929,-0.790,0.496,0.348,0
1486284350.948,-0.790,0.496,0.348,0
1486284350.968,-0.789,0.496,0.350,0
1486284350.988,-0.788,0.497,0.348,0
1486284351.007,-0.789,0.497,0.347,0
1486284351.027,-0.790,0.497,0.348,0
1486284351.047,-0.791,0.499,0.349,0
1486284351.067,-0.789,0.501,0.347,0
1486284351.086,-0.788,0.497,0.347,0
1486284351.106,-0.788,0.496,0.348,0
1486284351.126,-0.789,0.498,0.347,0
1486284351.145,-0.790,0.500,0.347,0
1486284351.165,-0.790,0.498,0.349,0
1486284351.185,-0.789,0.500,0.348,0
1486284351.204,-0.788,0.501,0.349,0
1486284351.224,-0.787,0.500,0.348,0
1486284351.244,-0.788,0.498,0.348,0
1486284351.264,-0.788,0.499,0.347,0
1486284351.283,-0.790,0.499,0.347,0
1486284351.303,-0.789,0.500,0.348,0
1486284351.323,-0.789,0.502,0.348,0
1486284351.342,-0.789,0.500,0.348,0
1486284351.362,-0.789,0.497,0.346,0
1486284351.382,-0.787,0.496,0.347,0
1486284351.402,-0.788,0.499,0.348,0
1486284351.421,-0.787,0.501,0.347,0
1486284351.441,-0.788,0.502,0.348,0
1486284351.461,-0.789,0.500,0.348,0
1486284351.480,-0.788,0.500,0.349,0
1486284351.500,-0.788,0.500,0.347,0
1486284351.520,-0.788,0.499,0.348,0
1486284351.539,-0.789,0.499,0.349,0
1486284351.559,-0.788,0.500,0.348,0
1486284351.579,-0.790,0.499,0.349,0
1486284351.599,-0.788,0.500,0.347,0
1486284351.618,-0.788,0.500,0.347,0
1486284351.638,-0.788,0.498,0.348,0
1486284351.658,-0.788,0.499,0.349,0
1486284351.677,-0.789,0.499,0.349,0
1486284351.697,-0.788,0.498,0.349,0
1486284351.717,-0.788,0.500,0.349,0
1486284351.737,-0.789,0.499,0.349,0
1486284351.756,-0.789,0.498,0.348,0
1486284351.776,-0.789,0.498,0.348,0
1486284351.796,-0.789,0.497,0.347,0
1486284351.815,-0.790,0.497,0.348,0
1486284351.835,-0.790,0.499,0.347,0
1486284351.855,-0.790,0.500,0.349,0
1486284351.874,-0.788,0.497,0.349,0
1486284351.894,-0.784,0.495,0.349,0
1486284351.914,-0.787,0.498,0.348,0
1486284351.934,-0.788,0.499,0.347,0
1486284351.953,-0.790,0.500,0.349,0
1486284351.973,-0.791,0.502,0.347,0
1486284351.993,-0.791,0.500,0.349,0
1486284352.012,-0.791,0.497,0.348,0
1486284352.032,-0.787,0.497,0.347,0
1486284352.052,-0.786,0.499,0.347,0
1486284352.072,-0.788,0.498,0.347,0
1486284352.091,-0.789,0.498,0.348,0
1486284352.111,-0.789,0.500,0.349,0
1486284352.131,-0.788,0.500,0.348,0
1486284352.150,-0.788,0.498,0.349,0
1486284352.170,-0.788,0.497,0.349,0
1486284352.190,-0.788,0.499,0.349,0
1486284352.209,-0.790,0.497,0.347,0
1486284352.229,-0.791,0.498,0.349,0
1486284352.249,-0.789,0.501,0.348,0
1486284352.269,-0.789,0.499,0.348,0
1486284352.288,-0.788,0.498,0.347,0
1486284352.308,-0.788,0.497,0.347,0
1486284352.328,-0.790,0.499,0.348,0
1486284352.347,-0.791,0.499,0.348,0
1486284352.367,-0.790,0.499,0.348,0
