timestamps,X,Y,Z,Marker0
1486364066.001,0.154,-0.123,0.967,0
1486364066.021,0.148,-0.118,0.963,0
1486364066.041,0.147,-0.110,0.964,0
1486364066.060,0.141,-0.108,0.964,0
1486364066.080,0.151,-0.104,0.965,0
1486364066.100,0.160,-0.105,0.988,0
1486364066.119,0.162,-0.103,0.985,0
1486364066.139,0.167,-0.099,0.989,0
1486364066.159,0.166,-0.095,0.982,0
1486364066.178,0.171,-0.092,0.978,0
1486364066.198,0.171,-0.083,0.968,0
1486364066.218,0.178,-0.077,0.967,0
1486364066.238,0.182,-0.068,0.965,0
1486364066.257,0.183,-0.063,0.968,0
1486364066.277,0.179,-0.056,0.959,0
1486364066.297,0.179,-0.062,0.985,0
1486364066.316,0.180,-0.054,0.978,0
1486364066.336,0.184,-0.047,0.972,0
1486364066.356,0.197,-0.051,0.986,0
1486364066.376,0.200,-0.047,0.979,0
1486364066.395,0.202,-0.049,0.975,0
1486364066.415,0.196,-0.050,0.975,0
1486364066.435,0.193,-0.046,0.976,0
1486364066.454,0.190,-0.048,0.978,0
1486364066.474,0.187,-0.048,0.978,0
1486364066.494,0.181,-0.050,0.974,0
1486364066.513,0.176,-0.050,0.977,0
1486364066.533,0.168,-0.048,0.977,0
1486364066.553,0.170,-0.043,0.973,0
1486364066.573,0.170,-0.045,0.978,0
1486364066.592,0.181,-0.040,0.981,0
1486364066.612,0.186,-0.042,0.985,0
1486364066.632,0.197,-0.038,0.983,0
1486364066.651,0.206,-0.035,0.980,0
1486364066.671,0.209,-0.033,0.976,0
1486364066.691,0.211,-0.026,0.972,0
1486364066.710,0.206,-0.029,0.975,0
1486364066.730,0.202,-0.032,0.973,0
1486364066.750,0.195,-0.035,0.977,0
1486364066.770,0.181,-0.035,0.966,0
1486364066.789,0.181,-0.033,0.977,0
1486364066.809,0.173,-0.033,0.978,0
1486364066.829,0.179,-0.030,0.983,0
1486364066.848,0.189,-0.029,0.977,0
1486364066.868,0.195,-0.021,0.974,0
1486364066.888,0.190,-0.021,0.985,0
1486364066.908,0.188,-0.024,0.993,0
1486364066.927,0.188,-0.019,0.987,0
1486364066.947,0.195,-0.015,0.983,0
1486364066.967,0.197,-0.011,0.974,0
1486364066.986,0.201,-0.009,0.970,0
1486364067.006,0.203,-0.014,0.971,0
1486364067.026,0.199,-0.018,0.970,0
1486364067.045,0.192,-0.017,0.960,0
1486364067.065,0.193,-0.016,0.972,0
1486364067.085,0.192,-0.009,0.970,0
1486364067.105,0.196,-0.002,0.979,0
1486364067.124,0.197,0.002,0.989,0
1486364067.144,0.189,-0.000,0.996,0
1486364067.164,0.183,-0.002,0.998,0
1486364067.183,0.184,0.002,0.990,0
1486364067.203,0.189,0.003,0.985,0
1486364067.223,0.193,0.009,0.977,0
1486364067.242,0.198,0.009,0.973,0
1486364067.262,0.193,0.000,0.970,0
1486364067.282,0.183,-0.013,0.967,0
1486364067.302,0.173,-0.019,0.965,0
1486364067.321,0.176,-0.019,0.965,0
1486364067.341,0.178,-0.010,0.965,0
1486364067.361,0.187,-0.004,0.978,0
1486364067.380,0.196,0.007,0.994,0
1486364067.400,0.196,0.010,1.001,0
1486364067.420,0.175,0.007,0.998,0
1486364067.440,0.166,0.002,0.986,0
1486364067.459,0.158,0.000,0.983,0
1486364067.479,0.140,-0.007,0.984,0
1486364067.499,0.141,-0.014,0.988,0
1486364067.518,0.145,-0.011,0.986,0
1486364067.538,0.154,-0.019,0.993,0
1486364067.558,0.163,-0.019,0.987,0
1486364067.577,0.171,-0.021,0.976,0
1486364067.597,0.172,-0.022,0.978,0
1486364067.617,0.175,-0.026,0.981,0
1486364067.637,0.170,-0.024,0.988,0
1486364067.656,0.164,-0.017,0.988,0
1486364067.676,0.175,-0.004,1.000,0
1486364067.696,0.187,0.001,1.016,0
1486364067.715,0.189,-0.005,1.038,0
1486364067.735,0.177,-0.016,1.042,0
1486364067.755,0.174,-0.036,1.035,0
1486364067.774,0.172,-0.044,0.986,0
1486364067.794,0.189,-0.049,0.918,0
1486364067.814,0.198,-0.060,0.912,0
1486364067.834,0.199,-0.079,0.926,0
1486364067.853,0.192,-0.099,0.953,0
1486364067.873,0.189,-0.110,0.972,0
1486364067.893,0.195,-0.112,0.963,0
1486364067.912,0.204,-0.108,0.957,0
1486364067.932,0.216,-0.106,0.952,0
1486364067.952,0.221,-0.107,0.936,0
1486364067.972,0.223,-0.104,0.931,0
1486364067.991,0.220,-0.111,0.944,0
1486364068.011,0.218,-0.120,0.957,0
1486364068.031,0.217,-0.121,0.961,0
1486364068.050,0.221,-0.118,0.961,0
1486364068.070,0.230,-0.117,0.965,0
1486364068.090,0.234,-0.124,0.967,0
1486364068.109,0.241,-0.125,0.960,0
1486364068.129,0.247,-0.127,0.953,0
1486364068.149,0.254,-0.125,0.952,0
1486364068.169,0.257,-0.122,0.959,0
1486364068.188,0.257,-0.129,0.976,0
1486364068.208,0.258,-0.132,0.963,0
1486364068.228,0.258,-0.132,0.948,0
1486364068.247,0.267,-0.128,0.928,0
1486364068.267,0.274,-0.126,0.911,0
1486364068.287,0.277,-0.137,0.934,0
1486364068.306,0.291,-0.143,0.953,0
1486364068.326,0.299,-0.146,0.952,0
1486364068.346,0.289,-0.148,0.943,0
1486364068.366,0.276,-0.153,0.940,0
1486364068.385,0.254,-0.162,0.948,0
1486364068.405,0.231,-0.172,0.945,0
1486364068.425,0.222,-0.179,0.946,0
1486364068.444,0.218,-0.176,0.961,0
1486364068.464,0.200,-0.184,0.965,0
1486364068.484,0.177,-0.209,0.981,0
1486364068.504,0.165,-0.227,0.964,0
1486364068.523,0.155,-0.236,0.942,0
1486364068.543,0.153,-0.240,0.938,0
1486364068.563,0.158,-0.237,0.933,0
1486364068.582,0.160,-0.241,0.926,0
1486364068.602,0.154,-0.246,0.938,0
1486364068.622,0.150,-0.245,0.942,0
1486364068.641,0.143,-0.240,0.939,0
1486364068.661,0.138,-0.228,0.947,0
1486364068.681,0.154,-0.208,0.960,0
1486364068.701,0.163,-0.189,0.974,0
1486364068.720,0.167,-0.177,0.979,0
1486364068.740,0.157,-0.174,0.976,0
1486364068.760,0.146,-0.176,0.972,0
1486364068.779,0.128,-0.178,0.956,0
1486364068.799,0.120,-0.175,0.950,0
1486364068.819,0.127,-0.167,0.947,0
1486364068.838,0.126,-0.163,0.963,0
1486364068.858,0.124,-0.157,0.967,0
1486364068.878,0.122,-0.154,0.982,0
1486364068.898,0.110,-0.153,0.992,0
1486364068.917,0.099,-0.145,0.986,0
1486364068.937,0.088,-0.135,0.974,0
1486364068.957,0.076,-0.135,0.965,0
1486364068.976,0.080,-0.131,0.970,0
1486364068.996,0.085,-0.124,0.978,0
1486364069.016,0.073,-0.117,0.972,0
1486364069.036,0.056,-0.103,0.970,0
1486364069.055,0.033,-0.100,0.960,0
1486364069.075,-0.005,-0.095,0.939,0
1486364069.095,-0.015,-0.092,0.965,0
1486364069.114,-0.031,-0.076,0.976,0
1486364069.134,-0.035,-0.044,0.981,0
1486364069.154,-0.026,-0.004,0.993,0
1486364069.173,-0.038,0.021,0.989,0
1486364069.193,-0.038,0.047,1.005,0
1486364069.213,-0.046,0.065,0.980,0
1486364069.233,-0.037,0.094,0.972,0
1486364069.252,-0.019,0.121,0.970,0
1486364069.272,-0.010,0.151,0.972,0
1486364069.292,-0.035,0.169,0.979,0
1486364069.311,-0.065,0.164,1.014,0
1486364069.331,-0.104,0.154,1.028,0
1486364069.351,-0.116,0.144,1.027,0
1486364069.370,-0.106,0.146,1.013,0
1486364069.390,-0.079,0.178,0.984,0
1486364069.410,-0.086,0.193,0.979,0
1486364069.430,-0.109,0.167,1.020,0
1486364069.449,-0.141,0.138,1.022,0
1486364069.469,-0.158,0.122,0.984,0
1486364069.489,-0.154,0.100,0.964,0
1486364069.508,-0.141,0.104,0.960,0
1486364069.528,-0.109,0.119,0.962,0
1486364069.548,-0.129,0.115,0.973,0
1486364069.568,-0.157,0.092,1.008,0
1486364069.587,-0.181,0.051,1.031,0
1486364069.607,-0.174,0.033,1.035,0
1486364069.627,-0.172,0.017,0.992,0
1486364069.646,-0.167,0.006,0.983,0
1486364069.666,-0.178,-0.026,0.994,0
1486364069.686,-0.193,-0.019,0.972,0
1486364069.705,-0.215,-0.033,0.973,0
1486364069.725,-0.243,-0.031,0.972,0
1486364069.745,-0.243,-0.030,0.977,0
1486364069.765,-0.224,-0.022,0.969,0
1486364069.784,-0.212,-0.025,0.970,0
1486364069.804,-0.210,-0.019,0.944,0
1486364069.824,-0.205,-0.014,0.948,0
1486364069.843,-0.207,0.000,0.953,0
1486364069.863,-0.209,0.014,0.971,0
1486364069.883,-0.212,0.028,0.985,0
1486364069.902,-0.217,0.040,0.985,0
1486364069.922,-0.224,0.034,0.985,0
1486364069.942,-0.229,0.032,0.968,0
1486364069.962,-0.228,0.030,0.966,0
1486364069.981,-0.217,0.029,0.966,0
1486364070.001,-0.210,0.039,0.958,0
1486364070.021,-0.213,0.042,0.968,0
1486364070.040,-0.202,0.064,0.960,0
1486364070.060,-0.176,0.082,0.969,0
1486364070.080,-0.170,0.094,0.983,0
1486364070.099,-0.164,0.090,0.996,0
1486364070.119,-0.151,0.092,0.971,0
1486364070.139,-0.134,0.106,0.952,0
1486364070.159,-0.140,0.121,0.942,0
1486364070.178,-0.168,0.124,0.959,0
1486364070.198,-0.180,0.129,0.983,0
1486364070.218,-0.183,0.133,0.987,0
1486364070.237,-0.183,0.129,0.986,0
1486364070.257,-0.172,0.127,0.988,0
1486364070.277,-0.148,0.123,0.973,0
1486364070.297,-0.130,0.123,0.967,0
1486364070.316,-0.126,0.121,0.970,0
1486364070.336,-0.135,0.111,0.986,0
1486364070.356,-0.142,0.114,0.997,0
1486364070.375,-0.154,0.104,0.998,0
1486364070.395,-0.172,0.099,0.979,0
1486364070.415,-0.170,0.110,0.978,0
1486364070.434,-0.132,0.126,1.007,0
1486364070.454,-0.080,0.142,1.018,0
1486364070.474,-0.023,0.155,1.057,0
1486364070.494,-0.056,0.098,1.064,0
1486364070.513,-0.094,0.103,1.053,0
1486364070.533,-0.105,0.079,1.029,0
1486364070.553,-0.099,0.078,1.004,0
1486364070.572,-0.106,0.045,0.999,0
1486364070.592,-0.127,0.014,1.002,0
1486364070.612,-0.116,-0.022,1.011,0
1486364070.631,-0.112,-0.043,1.010,0
1486364070.651,-0.112,-0.052,0.993,0
1486364070.671,-0.106,-0.047,0.951,0
1486364070.691,-0.092,-0.042,0.949,0
1486364070.710,-0.088,-0.063,0.963,0
1486364070.730,-0.096,-0.105,0.983,0
1486364070.750,-0.069,-0.150,0.991,0
1486364070.769,-0.042,-0.119,0.919,0
1486364070.789,0.000,-0.100,0.932,0
1486364070.809,0.006,-0.125,0.974,0
1486364070.829,-0.001,-0.133,0.984,0
1486364070.848,0.014,-0.123,0.967,0
1486364070.868,0.027,-0.100,0.958,0
1486364070.888,0.027,-0.112,0.994,0
1486364070.907,0.039,-0.129,0.998,0
1486364070.927,0.054,-0.127,0.998,0
1486364070.947,0.046,-0.136,0.978,0
1486364070.966,0.058,-0.135,0.955,0
1486364070.986,0.002,-0.154,0.959,0
1486364071.006,-0.062,-0.182,0.959,0
1486364071.026,-0.075,-0.212,0.964,0
1486364071.045,-0.096,-0.222,0.969,0
1486364071.065,-0.080,-0.226,0.953,0
1486364071.085,-0.071,-0.205,0.947,0
1486364071.104,-0.067,-0.199,0.953,0
1486364071.124,-0.062,-0.189,0.957,0
1486364071.144,-0.055,-0.195,0.972,0
1486364071.163,-0.033,-0.194,0.974,0
1486364071.183,-0.026,-0.207,0.973,0
1486364071.203,-0.034,-0.211,0.972,0
1486364071.223,-0.040,-0.214,0.967,0
1486364071.242,-0.054,-0.212,0.965,0
1486364071.262,-0.049,-0.202,0.963,0
1486364071.282,-0.039,-0.189,0.967,0
1486364071.301,-0.024,-0.185,0.986,0
1486364071.321,-0.010,-0.180,0.985,0
1486364071.341,-0.009,-0.172,0.980,0
1486364071.361,-0.005,-0.165,0.976,0
1486364071.380,-0.014,-0.164,0.984,0
1486364071.400,-0.016,-0.154,0.989,0
1486364071.420,-0.024,-0.147,0.994,0
1486364071.439,-0.029,-0.139,0.996,0
1486364071.459,-0.025,-0.135,0.999,0
1486364071.479,-0.041,-0.141,0.994,0
1486364071.498,-0.065,-0.143,0.980,0
1486364071.518,-0.054,-0.143,0.968,0
1486364071.538,-0.035,-0.143,0.966,0
1486364071.558,-0.037,-0.148,0.966,0
1486364071.577,-0.041,-0.148,0.974,0
1486364071.597,-0.048,-0.147,0.987,0
1486364071.617,-0.060,-0.144,0.985,0
1486364071.636,-0.076,-0.147,0.982,0
1486364071.656,-0.079,-0.152,0.989,0
1486364071.676,-0.080,-0.138,0.968,0
1486364071.695,-0.063,-0.132,0.965,0
1486364071.715,-0.064,-0.127,0.983,0
1486364071.735,-0.058,-0.130,0.992,0
1486364071.755,-0.053,-0.122,0.982,0
1486364071.774,-0.055,-0.125,0.968,0
1486364071.794,-0.071,-0.130,0.953,0
1486364071.814,-0.081,-0.134,0.938,0
1486364071.833,-0.099,-0.133,0.941,0
1486364071.853,-0.108,-0.134,0.960,0
1486364071.873,-0.112,-0.129,0.976,0
1486364071.893,-0.098,-0.118,0.974,0
1486364071.912,-0.080,-0.107,0.968,0
1486364071.932,-0.078,-0.112,0.971,0
1486364071.952,-0.096,-0.121,0.961,0
1486364071.971,-0.109,-0.110,0.948,0
1486364071.991,-0.117,-0.108,0.961,0
1486364072.011,-0.123,-0.101,0.971,0
1486364072.030,-0.132,-0.093,0.989,0
1486364072.050,-0.137,-0.080,0.991,0
1486364072.070,-0.143,-0.073,0.987,0
1486364072.090,-0.145,-0.052,0.974,0
1486364072.109,-0.153,-0.061,0.990,0
1486364072.129,-0.154,-0.057,0.994,0
1486364072.149,-0.151,-0.061,1.002,0
1486364072.168,-0.156,-0.061,0.991,0
1486364072.188,-0.156,-0.061,0.984,0
1486364072.208,-0.166,-0.059,0.956,0
1486364072.227,-0.170,-0.053,0.952,0
1486364072.247,-0.170,-0.056,0.952,0
1486364072.267,-0.171,-0.052,0.965,0
1486364072.287,-0.174,-0.040,0.980,0
1486364072.306,-0.185,-0.032,0.985,0
1486364072.326,-0.193,-0.032,0.989,0
1486364072.346,-0.215,-0.034,0.983,0
1486364072.365,-0.222,-0.030,0.972,0
1486364072.385,-0.221,-0.025,0.966,0
1486364072.405,-0.206,-0.020,0.962,0
1486364072.425,-0.200,-0.019,0.973,0
1486364072.444,-0.213,-0.011,0.964,0
1486364072.464,-0.232,-0.020,0.971,0
1486364072.484,-0.256,-0.021,0.969,0
1486364072.503,-0.255,-0.030,0.986,0
1486364072.523,-0.252,-0.022,0.987,0
1486364072.543,-0.235,-0.020,0.968,0
1486364072.562,-0.230,-0.018,0.977,0
1486364072.582,-0.221,-0.009,0.979,0
1486364072.602,-0.230,-0.012,0.982,0
1486364072.622,-0.243,-0.022,0.980,0
1486364072.641,-0.252,-0.017,0.959,0
1486364072.661,-0.253,-0.017,0.954,0
1486364072.681,-0.244,-0.012,0.952,0
1486364072.700,-0.229,-0.007,0.967,0
1486364072.720,-0.199,0.005,0.976,0
1486364072.740,-0.201,0.013,0.988,0
1486364072.759,-0.211,0.007,1.008,0
1486364072.779,-0.222,0.001,1.012,0
1486364072.799,-0.228,-0.010,0.998,0
1486364072.819,-0.237,-0.017,0.942,0
1486364072.838,-0.223,-0.015,0.929,0
1486364072.858,-0.216,-0.003,0.918,0
1486364072.878,-0.209,0.014,0.916,0
1486364072.897,-0.209,0.055,0.928,0
1486364072.917,-0.204,0.083,0.943,0
1486364072.937,-0.206,0.125,0.944,0
1486364072.957,-0.206,0.135,0.966,0
1486364072.976,-0.216,0.126,0.972,0
1486364072.996,-0.233,0.130,0.949,0
1486364073.016,-0.247,0.138,0.946,0
1486364073.035,-0.265,0.142,0.945,0
1486364073.055,-0.274,0.161,0.924,0
1486364073.075,-0.274,0.175,0.925,0
1486364073.094,-0.269,0.173,0.944,0
1486364073.114,-0.273,0.162,1.001,0
1486364073.134,-0.288,0.151,1.048,0
1486364073.154,-0.300,0.132,1.028,0
1486364073.173,-0.308,0.116,1.031,0
1486364073.193,-0.275,0.098,1.018,0
1486364073.213,-0.224,0.096,0.968,0
1486364073.232,-0.210,0.051,0.963,0
1486364073.252,-0.211,0.011,0.938,0
1486364073.272,-0.184,0.024,0.916,0
1486364073.291,-0.185,0.045,0.909,0
1486364073.311,-0.194,0.062,0.927,0
1486364073.331,-0.207,0.063,0.958,0
1486364073.351,-0.222,0.060,0.972,0
1486364073.370,-0.245,0.051,0.988,0
1486364073.390,-0.242,0.029,1.012,0
1486364073.410,-0.232,0.030,1.014,0
1486364073.429,-0.220,0.039,1.028,0
1486364073.449,-0.197,0.028,1.028,0
1486364073.469,-0.170,0.036,1.000,0
1486364073.489,-0.164,0.032,0.989,0
1486364073.508,-0.182,0.014,0.984,0
1486364073.528,-0.194,-0.006,0.981,0
1486364073.548,-0.184,-0.013,0.964,0
1486364073.567,-0.162,-0.008,0.949,0
1486364073.587,-0.134,0.013,0.942,0
1486364073.607,-0.099,0.034,0.935,0
1486364073.626,-0.071,0.049,0.941,0
1486364073.646,-0.079,0.041,0.948,0
1486364073.666,-0.116,0.038,0.932,0
1486364073.686,-0.152,0.017,0.927,0
1486364073.705,-0.166,0.005,0.916,0
1486364073.725,-0.181,-0.002,0.907,0
1486364073.745,-0.187,-0.011,0.928,0
1486364073.764,-0.198,-0.006,0.966,0
1486364073.784,-0.208,-0.017,0.979,0
1486364073.804,-0.214,-0.010,0.959,0
1486364073.823,-0.225,-0.009,0.932,0
1486364073.843,-0.221,-0.014,0.934,0
1486364073.863,-0.237,-0.003,0.977,0
1486364073.883,-0.223,-0.010,1.002,0
1486364073.902,-0.235,-0.008,0.988,0
1486364073.922,-0.251,-0.015,0.978,0
1486364073.942,-0.289,-0.024,0.964,0
1486364073.961,-0.322,-0.016,0.951,0
1486364073.981,-0.329,-0.028,0.961,0
1486364074.001,-0.300,-0.003,0.976,0
1486364074.021,-0.256,0.027,0.976,0
1486364074.040,-0.236,0.044,0.987,0
1486364074.060,-0.222,0.065,0.996,0
1486364074.080,-0.208,0.072,1.001,0
1486364074.099,-0.212,0.064,0.981,0
1486364074.119,-0.242,0.062,0.966,0
1486364074.139,-0.250,0.060,0.964,0
1486364074.158,-0.258,0.061,0.956,0
1486364074.178,-0.277,0.058,0.950,0
1486364074.198,-0.296,0.056,0.941,0
1486364074.218,-0.299,0.057,0.942,0
1486364074.237,-0.293,0.059,0.964,0
1486364074.257,-0.295,0.060,0.975,0
1486364074.277,-0.290,0.064,0.961,0
1486364074.296,-0.286,0.068,0.947,0
1486364074.316,-0.290,0.069,0.952,0
1486364074.336,-0.307,0.068,0.952,0
1486364074.355,-0.319,0.069,0.944,0
1486364074.375,-0.317,0.080,0.936,0
1486364074.395,-0.312,0.080,0.950,0
1486364074.415,-0.309,0.078,0.967,0
1486364074.434,-0.300,0.075,0.963,0
1486364074.454,-0.296,0.076,0.954,0
1486364074.474,-0.305,0.067,0.950,0
1486364074.493,-0.307,0.063,0.936,0
1486364074.513,-0.313,0.058,0.931,0
1486364074.533,-0.321,0.056,0.927,0
1486364074.553,-0.328,0.057,0.925,0
1486364074.572,-0.329,0.058,0.928,0
1486364074.592,-0.337,0.061,0.934,0
1486364074.612,-0.344,0.062,0.935,0
1486364074.631,-0.350,0.065,0.935,0
1486364074.651,-0.341,0.065,0.942,0
1486364074.671,-0.335,0.066,0.946,0
1486364074.690,-0.327,0.063,0.945,0
1486364074.710,-0.317,0.067,0.947,0
1486364074.730,-0.311,0.063,0.946,0
1486364074.750,-0.308,0.069,0.940,0
1486364074.769,-0.299,0.070,0.935,0
1486364074.789,-0.299,0.070,0.931,0
1486364074.809,-0.306,0.066,0.937,0
1486364074.828,-0.309,0.061,0.940,0
1486364074.848,-0.313,0.061,0.945,0
1486364074.868,-0.317,0.060,0.947,0
1486364074.887,-0.325,0.057,0.945,0
1486364074.907,-0.332,0.057,0.941,0
1486364074.927,-0.328,0.060,0.935,0
1486364074.947,-0.328,0.054,0.940,0
1486364074.966,-0.333,0.051,0.938,0
1486364074.986,-0.321,0.058,0.930,0
1486364075.006,-0.306,0.064,0.928,0
1486364075.025,-0.310,0.057,0.935,0
1486364075.045,-0.313,0.051,0.941,0
1486364075.065,-0.316,0.049,0.938,0
1486364075.085,-0.322,0.046,0.933,0
1486364075.104,-0.324,0.041,0.928,0
1486364075.124,-0.329,0.038,0.943,0
1486364075.144,-0.322,0.036,0.947,0
1486364075.163,-0.313,0.040,0.941,0
1486364075.183,-0.306,0.042,0.940,0
1486364075.203,-0.302,0.045,0.934,0
1486364075.222,-0.299,0.044,0.933,0
1486364075.242,-0.306,0.043,0.932,0
1486364075.262,-0.312,0.041,0.930,0
1486364075.282,-0.315,0.044,0.932,0
1486364075.301,-0.317,0.045,0.937,0
1486364075.321,-0.317,0.052,0.939,0
1486364075.341,-0.315,0.057,0.942,0
1486364075.360,-0.307,0.065,0.937,0
1486364075.380,-0.304,0.067,0.944,0
1486364075.400,-0.303,0.067,0.948,0
1486364075.419,-0.308,0.066,0.943,0
1486364075.439,-0.311,0.064,0.940,0
1486364075.459,-0.313,0.066,0.935,0
1486364075.479,-0.315,0.068,0.936,0
1486364075.498,-0.318,0.067,0.938,0
1486364075.518,-0.311,0.071,0.938,0
1486364075.538,-0.307,0.071,0.937,0
1486364075.557,-0.306,0.073,0.938,0
1486364075.577,-0.306,0.071,0.940,0
1486364075.597,-0.307,0.078,0.939,0
1486364075.617,-0.308,0.078,0.941,0
1486364075.636,-0.312,0.081,0.940,0
1486364075.656,-0.311,0.080,0.940,0
1486364075.676,-0.313,0.084,0.939,0
1486364075.695,-0.310,0.083,0.941,0
1486364075.715,-0.310,0.090,0.942,0
1486364075.735,-0.310,0.092,0.943,0
1486364075.754,-0.313,0.096,0.938,0
1486364075.774,-0.313,0.098,0.934,0
1486364075.794,-0.313,0.098,0.937,0
1486364075.814,-0.310,0.095,0.939,0
1486364075.833,-0.302,0.093,0.940,0
1486364075.853,-0.293,0.090,0.943,0
1486364075.873,-0.283,0.085,0.949,0
1486364075.892,-0.279,0.093,0.940,0
1486364075.912,-0.277,0.097,0.921,0
1486364075.932,-0.297,0.095,0.909,0
1486364075.951,-0.322,0.098,0.896,0
1486364075.971,-0.337,0.103,0.906,0
1486364075.991,-0.356,0.105,0.918,0
1486364076.011,-0.369,0.115,0.926,0
1486364076.030,-0.373,0.127,0.938,0
1486364076.050,-0.368,0.148,0.938,0
1486364076.070,-0.349,0.154,0.936,0
1486364076.089,-0.343,0.150,0.946,0
1486364076.109,-0.342,0.152,0.938,0
1486364076.129,-0.343,0.154,0.926,0
1486364076.149,-0.344,0.156,0.918,0
1486364076.168,-0.340,0.147,0.918,0
1486364076.188,-0.345,0.148,0.909,0
1486364076.208,-0.344,0.150,0.912,0
1486364076.227,-0.350,0.154,0.918,0
1486364076.247,-0.356,0.158,0.925,0
1486364076.267,-0.357,0.167,0.932,0
1486364076.286,-0.359,0.168,0.934,0
1486364076.306,-0.355,0.171,0.928,0
1486364076.326,-0.356,0.168,0.926,0
1486364076.346,-0.352,0.162,0.921,0
1486364076.365,-0.345,0.158,0.912,0
1486364076.385,-0.338,0.155,0.908,0
1486364076.405,-0.336,0.152,0.909,0
1486364076.424,-0.342,0.155,0.907,0
1486364076.444,-0.344,0.159,0.910,0
1486364076.464,-0.348,0.160,0.918,0
1486364076.483,-0.349,0.163,0.925,0
1486364076.503,-0.348,0.162,0.929,0
1486364076.523,-0.346,0.160,0.931,0
1486364076.543,-0.340,0.155,0.931,0
1486364076.562,-0.333,0.155,0.921,0
1486364076.582,-0.326,0.149,0.923,0
1486364076.602,-0.324,0.145,0.924,0
1486364076.621,-0.331,0.147,0.921,0
1486364076.641,-0.334,0.146,0.921,0
1486364076.661,-0.335,0.150,0.921,0
1486364076.681,-0.338,0.153,0.920,0
1486364076.700,-0.334,0.156,0.923,0
1486364076.720,-0.335,0.158,0.923,0
1486364076.740,-0.334,0.157,0.923,0
1486364076.759,-0.334,0.155,0.924,0
1486364076.779,-0.335,0.155,0.923,0
1486364076.799,-0.338,0.154,0.924,0
1486364076.818,-0.338,0.153,0.922,0
1486364076.838,-0.342,0.148,0.930,0
1486364076.858,-0.340,0.151,0.922,0
1486364076.878,-0.345,0.146,0.924,0
1486364076.897,-0.339,0.147,0.918,0
1486364076.917,-0.334,0.142,0.922,0
1486364076.937,-0.333,0.141,0.926,0
1486364076.956,-0.332,0.140,0.924,0
1486364076.976,-0.332,0.136,0.926,0
1486364076.996,-0.334,0.136,0.922,0
1486364077.015,-0.330,0.133,0.924,0
1486364077.035,-0.331,0.133,0.922,0
1486364077.055,-0.323,0.138,0.924,0
1486364077.075,-0.320,0.141,0.926,0
1486364077.094,-0.320,0.140,0.929,0
1486364077.114,-0.321,0.139,0.925,0
1486364077.134,-0.326,0.136,0.925,0
1486364077.153,-0.330,0.134,0.922,0
1486364077.173,-0.329,0.135,0.921,0
1486364077.193,-0.331,0.137,0.925,0
1486364077.213,-0.328,0.137,0.927,0
1486364077.232,-0.329,0.137,0.925,0
1486364077.252,-0.333,0.136,0.925,0
1486364077.272,-0.334,0.136,0.924,0
1486364077.291,-0.336,0.137,0.924,0
1486364077.311,-0.337,0.140,0.925,0
1486364077.331,-0.335,0.142,0.927,0
1486364077.350,-0.335,0.144,0.930,0
1486364077.370,-0.331,0.145,0.929,0
1486364077.390,-0.330,0.145,0.927,0
1486364077.410,-0.330,0.141,0.928,0
1486364077.429,-0.329,0.139,0.925,0
1486364077.449,-0.330,0.137,0.926,0
1486364077.469,-0.331,0.137,0.925,0
1486364077.488,-0.330,0.137,0.927,0
1486364077.508,-0.331,0.137,0.927,0
1486364077.528,-0.328,0.137,0.926,0
1486364077.547,-0.329,0.135,0.926,0
1486364077.567,-0.332,0.134,0.927,0
1486364077.587,-0.330,0.133,0.923,0
1486364077.607,-0.330,0.131,0.924,0
1486364077.626,-0.331,0.131,0.922,0
1486364077.646,-0.332,0.131,0.923,0
1486364077.666,-0.332,0.131,0.924,0
1486364077.685,-0.332,0.133,0.925,0
1486364077.705,-0.335,0.136,0.926,0
1486364077.725,-0.335,0.136,0.927,0
1486364077.745,-0.336,0.137,0.926,0
1486364077.764,-0.338,0.137,0.926,0
1486364077.784,-0.340,0.137,0.925,0
1486364077.804,-0.341,0.138,0.920,0
1486364077.823,-0.337,0.140,0.920,0
1486364077.843,-0.337,0.138,0.928,0
1486364077.863,-0.338,0.137,0.931,0
1486364077.882,-0.335,0.136,0.925,0
1486364077.902,-0.333,0.135,0.925,0
1486364077.922,-0.333,0.134,0.924,0
1486364077.942,-0.334,0.132,0.921,0
1486364077.961,-0.334,0.132,0.921,0
1486364077.981,-0.334,0.135,0.921,0
1486364078.001,-0.334,0.136,0.924,0
1486364078.020,-0.334,0.139,0.925,0
1486364078.040,-0.330,0.141,0.925,0
1486364078.060,-0.335,0.141,0.928,0
1486364078.079,-0.337,0.142,0.924,0
1486364078.099,-0.340,0.142,0.921,0
1486364078.119,-0.341,0.142,0.924,0
1486364078.139,-0.337,0.143,0.927,0
1486364078.158,-0.336,0.143,0.927,0
1486364078.178,-0.334,0.140,0.928,0
1486364078.198,-0.329,0.140,0.926,0
1486364078.217,-0.329,0.138,0.924,0
1486364078.237,-0.329,0.136,0.922,0
1486364078.257,-0.328,0.135,0.923,0
1486364078.277,-0.331,0.137,0.921,0
1486364078.296,-0.335,0.135,0.924,0
1486364078.316,-0.339,0.136,0.922,0
1486364078.336,-0.340,0.136,0.924,0
1486364078.355,-0.339,0.136,0.924,0
1486364078.375,-0.337,0.136,0.924,0
1486364078.395,-0.334,0.138,0.924,0
