timestamps,X,Y,Z,Marker0
1507427620.150,-0.807,0.506,0.275,0
1507427620.170,-0.808,0.512,0.270,0
1507427620.189,-0.806,0.516,0.267,0
1507427620.209,-0.805,0.513,0.271,0
1507427620.229,-0.808,0.512,0.269,0
1507427620.248,-0.809,0.514,0.271,0
1507427620.268,-0.811,0.517,0.270,0
1507427620.288,-0.810,0.521,0.271,0
1507427620.308,-0.810,0.526,0.271,0
1507427620.327,-0.809,0.530,0.269,0
1507427620.347,-0.808,0.533,0.265,0
1507427620.367,-0.806,0.533,0.262,0
1507427620.386,-0.809,0.535,0.268,0
1507427620.406,-0.809,0.533,0.270,0
1507427620.426,-0.801,0.530,0.268,0
1507427620.445,-0.799,0.527,0.269,0
1507427620.465,-0.800,0.527,0.268,0
1507427620.485,-0.803,0.527,0.268,0
1507427620.505,-0.806,0.526,0.268,0
1507427620.524,-0.807,0.524,0.270,0
1507427620.544,-0.807,0.524,0.270,0
1507427620.564,-0.805,0.520,0.271,0
1507427620.583,-0.803,0.518,0.270,0
1507427620.603,-0.802,0.520,0.269,0
1507427620.623,-0.802,0.520,0.269,0
1507427620.643,-0.802,0.523,0.270,0
1507427620.662,-0.805,0.526,0.271,0
1507427620.682,-0.806,0.525,0.271,0
1507427620.702,-0.805,0.527,0.271,0
1507427620.721,-0.802,0.526,0.270,0
1507427620.741,-0.801,0.527,0.268,0
1507427620.761,-0.803,0.527,0.266,0
1507427620.780,-0.807,0.529,0.269,0
1507427620.800,-0.804,0.529,0.267,0
1507427620.820,-0.807,0.525,0.269,0
1507427620.840,-0.803,0.527,0.269,0
1507427620.859,-0.799,0.527,0.272,0
1507427620.879,-0.797,0.526,0.273,0
1507427620.899,-0.799,0.527,0.271,0
1507427620.918,-0.804,0.528,0.269,0
1507427620.938,-0.807,0.531,0.267,0
1507427620.958,-0.804,0.534,0.264,0
1507427620.978,-0.804,0.532,0.266,0
1507427620.997,-0.803,0.532,0.268,0
1507427621.017,-0.802,0.531,0.268,0
1507427621.037,-0.801,0.529,0.269,0
1507427621.056,-0.801,0.528,0.268,0
1507427621.076,-0.800,0.525,0.268,0
1507427621.096,-0.801,0.527,0.267,0
1507427621.115,-0.803,0.532,0.266,0
1507427621.135,-0.802,0.533,0.263,0
1507427621.155,-0.801,0.536,0.266,0
1507427621.175,-0.804,0.534,0.270,0
1507427621.194,-0.801,0.540,0.266,0
1507427621.214,-0.798,0.546,0.268,0
1507427621.234,-0.800,0.546,0.267,0
1507427621.253,-0.777,0.560,0.267,0
1507427621.273,-0.777,0.569,0.279,0
1507427621.293,-0.788,0.568,0.282,0
1507427621.313,-0.793,0.569,0.269,0
1507427621.332,-0.783,0.572,0.281,0
1507427621.352,-0.800,0.580,0.281,0
1507427621.372,-0.771,0.593,0.295,0
1507427621.391,-0.753,0.611,0.300,0
1507427621.411,-0.741,0.624,0.328,0
1507427621.431,-0.723,0.631,0.334,0
1507427621.450,-0.681,0.648,0.365,0
1507427621.470,-0.675,0.665,0.365,0
1507427621.490,-0.666,0.677,0.379,0
1507427621.510,-0.701,0.661,0.367,0
1507427621.529,-0.692,0.652,0.371,0
1507427621.549,-0.698,0.635,0.374,0
1507427621.569,-0.680,0.631,0.382,0
1507427621.588,-0.665,0.627,0.400,0
1507427621.608,-0.661,0.625,0.427,0
1507427621.628,-0.657,0.622,0.429,0
1507427621.648,-0.642,0.625,0.442,0
1507427621.667,-0.641,0.622,0.453,0
1507427621.687,-0.630,0.614,0.459,0
1507427621.707,-0.619,0.617,0.477,0
1507427621.726,-0.600,0.610,0.479,0
1507427621.746,-0.596,0.611,0.485,0
1507427621.766,-0.604,0.600,0.478,0
1507427621.785,-0.584,0.595,0.487,0
1507427621.805,-0.574,0.587,0.487,0
1507427621.825,-0.554,0.592,0.501,0
1507427621.845,-0.542,0.590,0.522,0
1507427621.864,-0.537,0.592,0.526,0
1507427621.884,-0.541,0.575,0.501,0
1507427621.904,-0.532,0.574,0.504,0
1507427621.923,-0.530,0.569,0.512,0
1507427621.943,-0.526,0.576,0.507,0
1507427621.963,-0.528,0.600,0.498,0
1507427621.983,-0.538,0.625,0.500,0
1507427622.002,-0.557,0.642,0.496,0
1507427622.022,-0.572,0.661,0.485,0
1507427622.042,-0.591,0.682,0.476,0
1507427622.061,-0.594,0.708,0.457,0
1507427622.081,-0.612,0.734,0.447,0
1507427622.101,-0.609,0.744,0.439,0
1507427622.120,-0.613,0.754,0.430,0
1507427622.140,-0.617,0.761,0.411,0
1507427622.160,-0.608,0.768,0.406,0
1507427622.180,-0.608,0.753,0.403,0
1507427622.199,-0.603,0.735,0.392,0
1507427622.219,-0.598,0.730,0.389,0
1507427622.239,-0.590,0.723,0.402,0
1507427622.258,-0.583,0.713,0.413,0
1507427622.278,-0.586,0.706,0.393,0
1507427622.298,-0.573,0.704,0.386,0
1507427622.318,-0.561,0.708,0.391,0
1507427622.337,-0.563,0.710,0.402,0
1507427622.357,-0.590,0.708,0.384,0
1507427622.377,-0.618,0.702,0.369,0
1507427622.396,-0.647,0.690,0.361,0
1507427622.416,-0.682,0.685,0.327,0
1507427622.436,-0.703,0.678,0.322,0
1507427622.455,-0.688,0.680,0.315,0
1507427622.475,-0.673,0.675,0.321,0
1507427622.495,-0.661,0.667,0.329,0
1507427622.515,-0.645,0.658,0.335,0
1507427622.534,-0.638,0.659,0.336,0
1507427622.554,-0.633,0.670,0.336,0
1507427622.574,-0.636,0.687,0.336,0
1507427622.593,-0.640,0.696,0.340,0
1507427622.613,-0.641,0.703,0.346,0
1507427622.633,-0.639,0.712,0.343,0
1507427622.653,-0.633,0.719,0.342,0
1507427622.672,-0.628,0.719,0.340,0
1507427622.692,-0.627,0.719,0.338,0
1507427622.712,-0.626,0.718,0.336,0
1507427622.731,-0.632,0.716,0.334,0
1507427622.751,-0.634,0.709,0.334,0
1507427622.771,-0.636,0.705,0.333,0
1507427622.790,-0.637,0.699,0.336,0
1507427622.810,-0.642,0.695,0.338,0
1507427622.830,-0.646,0.693,0.341,0
1507427622.850,-0.661,0.683,0.340,0
1507427622.869,-0.651,0.687,0.346,0
1507427622.889,-0.643,0.688,0.346,0
1507427622.909,-0.631,0.687,0.349,0
1507427622.928,-0.648,0.675,0.349,0
1507427622.948,-0.661,0.654,0.343,0
1507427622.968,-0.669,0.643,0.337,0
1507427622.988,-0.676,0.639,0.335,0
1507427623.007,-0.682,0.642,0.333,0
1507427623.027,-0.683,0.642,0.336,0
1507427623.047,-0.687,0.640,0.335,0
1507427623.066,-0.691,0.640,0.335,0
1507427623.086,-0.698,0.635,0.336,0
1507427623.106,-0.703,0.632,0.335,0
1507427623.125,-0.702,0.633,0.336,0
1507427623.145,-0.703,0.630,0.336,0
1507427623.165,-0.703,0.628,0.336,0
1507427623.185,-0.705,0.629,0.333,0
1507427623.204,-0.706,0.629,0.332,0
1507427623.224,-0.707,0.625,0.333,0
1507427623.244,-0.708,0.621,0.332,0
1507427623.263,-0.706,0.622,0.333,0
1507427623.283,-0.706,0.626,0.333,0
1507427623.303,-0.708,0.628,0.334,0
1507427623.323,-0.706,0.626,0.335,0
1507427623.342,-0.708,0.628,0.334,0
1507427623.362,-0.711,0.631,0.333,0
1507427623.382,-0.714,0.633,0.332,0
1507427623.401,-0.711,0.626,0.337,0
1507427623.421,-0.705,0.616,0.338,0
1507427623.441,-0.701,0.609,0.341,0
1507427623.460,-0.697,0.609,0.344,0
1507427623.480,-0.701,0.612,0.346,0
1507427623.500,-0.710,0.616,0.341,0
1507427623.520,-0.715,0.621,0.337,0
1507427623.539,-0.715,0.620,0.336,0
1507427623.559,-0.716,0.619,0.331,0
1507427623.579,-0.715,0.619,0.332,0
1507427623.598,-0.721,0.621,0.333,0
1507427623.618,-0.729,0.626,0.332,0
1507427623.638,-0.731,0.625,0.333,0
1507427623.658,-0.719,0.612,0.336,0
1507427623.677,-0.705,0.600,0.341,0
1507427623.697,-0.701,0.596,0.343,0
1507427623.717,-0.720,0.601,0.342,0
1507427623.736,-0.730,0.614,0.331,0
1507427623.756,-0.739,0.617,0.332,0
1507427623.776,-0.748,0.602,0.342,0
1507427623.795,-0.776,0.617,0.321,0
1507427623.815,-0.809,0.668,0.298,0
1507427623.835,-0.836,0.676,0.350,0
1507427623.855,-0.839,0.642,0.382,0
1507427623.874,-0.785,0.610,0.336,0
1507427623.894,-0.786,0.573,0.317,0
1507427623.914,-0.787,0.531,0.326,0
1507427623.933,-0.828,0.502,0.366,0
1507427623.953,-0.836,0.476,0.387,0
1507427623.973,-0.792,0.465,0.383,0
1507427623.993,-0.734,0.450,0.347,0
1507427624.012,-0.742,0.427,0.347,0
1507427624.032,-0.773,0.413,0.346,0
1507427624.052,-0.821,0.413,0.374,0
1507427624.071,-0.841,0.391,0.436,0
1507427624.091,-0.790,0.404,0.502,0
1507427624.111,-0.778,0.400,0.421,0
1507427624.130,-0.788,0.379,0.433,0
1507427624.150,-0.776,0.375,0.411,0
1507427624.170,-0.798,0.346,0.473,0
1507427624.190,-0.784,0.349,0.482,0
1507427624.209,-0.763,0.337,0.495,0
1507427624.229,-0.702,0.342,0.491,0
1507427624.249,-0.702,0.335,0.461,0
1507427624.268,-0.713,0.317,0.493,0
1507427624.288,-0.722,0.316,0.503,0
1507427624.308,-0.734,0.299,0.491,0
1507427624.328,-0.729,0.278,0.512,0
1507427624.347,-0.750,0.284,0.458,0
1507427624.367,-0.784,0.278,0.392,0
1507427624.387,-0.819,0.255,0.409,0
1507427624.406,-0.822,0.238,0.427,0
1507427624.426,-0.838,0.231,0.450,0
1507427624.446,-0.867,0.237,0.392,0
1507427624.466,-0.881,0.222,0.353,0
1507427624.485,-0.885,0.211,0.317,0
1507427624.505,-0.900,0.209,0.283,0
1507427624.525,-0.926,0.207,0.267,0
1507427624.544,-0.943,0.205,0.251,0
1507427624.564,-0.952,0.202,0.256,0
1507427624.584,-0.969,0.205,0.250,0
1507427624.603,-0.993,0.212,0.225,0
1507427624.623,-1.010,0.217,0.209,0
1507427624.643,-1.015,0.225,0.197,0
1507427624.663,-0.998,0.233,0.203,0
1507427624.682,-0.961,0.238,0.223,0
1507427624.702,-0.931,0.246,0.243,0
1507427624.722,-0.908,0.254,0.259,0
1507427624.741,-0.896,0.263,0.268,0
1507427624.761,-0.893,0.271,0.270,0
1507427624.781,-0.902,0.275,0.263,0
1507427624.801,-0.909,0.277,0.261,0
1507427624.820,-0.924,0.278,0.258,0
1507427624.840,-0.939,0.278,0.254,0
1507427624.860,-0.947,0.279,0.247,0
1507427624.879,-0.947,0.282,0.245,0
1507427624.899,-0.936,0.283,0.247,0
1507427624.919,-0.931,0.285,0.246,0
1507427624.938,-0.922,0.284,0.250,0
1507427624.958,-0.914,0.281,0.255,0
1507427624.978,-0.912,0.278,0.256,0
1507427624.998,-0.912,0.275,0.255,0
1507427625.017,-0.916,0.273,0.253,0
1507427625.037,-0.917,0.272,0.257,0
1507427625.057,-0.918,0.275,0.257,0
1507427625.076,-0.917,0.275,0.259,0
1507427625.096,-0.917,0.276,0.259,0
1507427625.116,-0.916,0.278,0.260,0
1507427625.136,-0.917,0.279,0.261,0
1507427625.155,-0.916,0.278,0.260,0
1507427625.175,-0.913,0.278,0.258,0
1507427625.195,-0.912,0.278,0.252,0
1507427625.214,-0.911,0.279,0.252,0
1507427625.234,-0.913,0.278,0.256,0
1507427625.254,-0.916,0.276,0.262,0
1507427625.273,-0.915,0.274,0.264,0
1507427625.293,-0.914,0.277,0.261,0
1507427625.313,-0.914,0.277,0.259,0
1507427625.333,-0.917,0.277,0.260,0
1507427625.352,-0.920,0.277,0.258,0
1507427625.372,-0.917,0.277,0.260,0
1507427625.392,-0.916,0.275,0.260,0
1507427625.411,-0.917,0.276,0.259,0
1507427625.431,-0.914,0.276,0.262,0
1507427625.451,-0.911,0.275,0.262,0
1507427625.471,-0.910,0.274,0.262,0
1507427625.490,-0.908,0.274,0.261,0
1507427625.510,-0.910,0.277,0.263,0
1507427625.530,-0.919,0.281,0.262,0
1507427625.549,-0.921,0.279,0.259,0
1507427625.569,-0.921,0.275,0.255,0
1507427625.589,-0.917,0.274,0.266,0
1507427625.608,-0.912,0.273,0.267,0
1507427625.628,-0.908,0.271,0.271,0
1507427625.648,-0.910,0.271,0.272,0
1507427625.668,-0.910,0.273,0.263,0
1507427625.687,-0.912,0.274,0.258,0
1507427625.707,-0.914,0.274,0.258,0
1507427625.727,-0.917,0.273,0.260,0
1507427625.746,-0.917,0.272,0.263,0
1507427625.766,-0.916,0.270,0.266,0
1507427625.786,-0.915,0.270,0.268,0
1507427625.806,-0.913,0.269,0.266,0
1507427625.825,-0.912,0.271,0.269,0
1507427625.845,-0.912,0.273,0.268,0
1507427625.865,-0.912,0.272,0.266,0
1507427625.884,-0.911,0.274,0.259,0
1507427625.904,-0.913,0.275,0.267,0
1507427625.924,-0.915,0.275,0.269,0
1507427625.943,-0.911,0.273,0.267,0
1507427625.963,-0.912,0.279,0.263,0
1507427625.983,-0.912,0.283,0.264,0
1507427626.003,-0.915,0.284,0.265,0
1507427626.022,-0.917,0.282,0.266,0
1507427626.042,-0.919,0.279,0.268,0
1507427626.062,-0.918,0.277,0.270,0
1507427626.081,-0.916,0.274,0.268,0
1507427626.101,-0.912,0.272,0.265,0
1507427626.121,-0.909,0.271,0.266,0
1507427626.141,-0.908,0.272,0.265,0
1507427626.160,-0.908,0.270,0.266,0
1507427626.180,-0.911,0.269,0.267,0
1507427626.200,-0.912,0.270,0.267,0
1507427626.219,-0.912,0.273,0.268,0
1507427626.239,-0.913,0.274,0.268,0
1507427626.259,-0.915,0.277,0.269,0
1507427626.278,-0.913,0.276,0.268,0
1507427626.298,-0.912,0.277,0.268,0
1507427626.318,-0.914,0.277,0.265,0
1507427626.338,-0.913,0.279,0.263,0
1507427626.357,-0.914,0.278,0.263,0
1507427626.377,-0.916,0.277,0.265,0
1507427626.397,-0.916,0.279,0.264,0
1507427626.416,-0.915,0.279,0.265,0
1507427626.436,-0.916,0.279,0.266,0
1507427626.456,-0.917,0.277,0.267,0
1507427626.476,-0.915,0.274,0.266,0
1507427626.495,-0.911,0.271,0.267,0
1507427626.515,-0.908,0.272,0.269,0
1507427626.535,-0.907,0.272,0.269,0
1507427626.554,-0.909,0.271,0.267,0
1507427626.574,-0.914,0.273,0.266,0
1507427626.594,-0.915,0.275,0.264,0
1507427626.613,-0.916,0.274,0.263,0
1507427626.633,-0.918,0.273,0.264,0
1507427626.653,-0.917,0.272,0.262,0
1507427626.673,-0.913,0.274,0.263,0
1507427626.692,-0.910,0.274,0.264,0
1507427626.712,-0.911,0.274,0.264,0
1507427626.732,-0.912,0.273,0.265,0
1507427626.751,-0.912,0.272,0.264,0
1507427626.771,-0.914,0.273,0.265,0
1507427626.791,-0.918,0.274,0.265,0
1507427626.811,-0.917,0.275,0.259,0
1507427626.830,-0.915,0.275,0.260,0
1507427626.850,-0.914,0.274,0.263,0
1507427626.870,-0.914,0.272,0.265,0
1507427626.889,-0.913,0.272,0.264,0
1507427626.909,-0.911,0.273,0.262,0
1507427626.929,-0.911,0.275,0.261,0
1507427626.948,-0.914,0.273,0.260,0
1507427626.968,-0.917,0.274,0.262,0
1507427626.988,-0.917,0.273,0.264,0
1507427627.008,-0.916,0.272,0.265,0
1507427627.027,-0.916,0.273,0.265,0
1507427627.047,-0.914,0.273,0.263,0
1507427627.067,-0.913,0.273,0.264,0
1507427627.086,-0.912,0.272,0.262,0
1507427627.106,-0.913,0.273,0.261,0
1507427627.126,-0.914,0.273,0.260,0
1507427627.146,-0.915,0.272,0.261,0
1507427627.165,-0.913,0.273,0.262,0
1507427627.185,-0.914,0.274,0.264,0
1507427627.205,-0.915,0.274,0.263,0
1507427627.224,-0.913,0.275,0.262,0
1507427627.244,-0.914,0.278,0.262,0
1507427627.264,-0.916,0.276,0.263,0
1507427627.283,-0.916,0.275,0.263,0
1507427627.303,-0.916,0.277,0.260,0
1507427627.323,-0.916,0.275,0.261,0
1507427627.343,-0.914,0.277,0.259,0
1507427627.362,-0.914,0.276,0.263,0
1507427627.382,-0.916,0.273,0.267,0
1507427627.402,-0.913,0.271,0.268,0
1507427627.421,-0.911,0.270,0.266,0
1507427627.441,-0.911,0.273,0.259,0
1507427627.461,-0.911,0.271,0.259,0
1507427627.481,-0.915,0.273,0.259,0
1507427627.500,-0.916,0.275,0.257,0
1507427627.520,-0.913,0.277,0.262,0
1507427627.540,-0.915,0.277,0.267,0
1507427627.559,-0.917,0.278,0.268,0
1507427627.579,-0.915,0.279,0.268,0
1507427627.599,-0.912,0.278,0.265,0
1507427627.618,-0.910,0.279,0.263,0
1507427627.638,-0.913,0.279,0.266,0
1507427627.658,-0.917,0.280,0.263,0
1507427627.678,-0.915,0.276,0.265,0
1507427627.697,-0.912,0.275,0.263,0
1507427627.717,-0.909,0.277,0.262,0
1507427627.737,-0.911,0.279,0.259,0
1507427627.756,-0.913,0.278,0.263,0
1507427627.776,-0.914,0.278,0.267,0
1507427627.796,-0.914,0.277,0.270,0
1507427627.816,-0.916,0.276,0.269,0
1507427627.835,-0.912,0.273,0.270,0
1507427627.855,-0.910,0.275,0.266,0
1507427627.875,-0.909,0.277,0.266,0
1507427627.894,-0.910,0.276,0.267,0
1507427627.914,-0.911,0.276,0.264,0
1507427627.934,-0.911,0.277,0.264,0
1507427627.953,-0.914,0.279,0.265,0
1507427627.973,-0.915,0.280,0.266,0
1507427627.993,-0.914,0.279,0.266,0
1507427628.013,-0.913,0.281,0.266,0
1507427628.032,-0.913,0.279,0.269,0
1507427628.052,-0.912,0.278,0.267,0
1507427628.072,-0.912,0.279,0.266,0
1507427628.091,-0.911,0.279,0.266,0
1507427628.111,-0.911,0.279,0.267,0
1507427628.131,-0.912,0.278,0.265,0
1507427628.151,-0.913,0.278,0.266,0
1507427628.170,-0.913,0.278,0.268,0
1507427628.190,-0.912,0.278,0.267,0
1507427628.210,-0.913,0.279,0.268,0
1507427628.229,-0.912,0.278,0.271,0
1507427628.249,-0.909,0.277,0.263,0
1507427628.269,-0.910,0.274,0.267,0
1507427628.288,-0.911,0.276,0.270,0
1507427628.308,-0.909,0.277,0.271,0
1507427628.328,-0.911,0.273,0.275,0
1507427628.348,-0.910,0.275,0.269,0
1507427628.367,-0.912,0.279,0.264,0
1507427628.387,-0.912,0.278,0.266,0
1507427628.407,-0.913,0.279,0.266,0
1507427628.426,-0.914,0.277,0.267,0
1507427628.446,-0.913,0.279,0.268,0
1507427628.466,-0.912,0.283,0.267,0
1507427628.486,-0.913,0.280,0.272,0
1507427628.505,-0.913,0.278,0.272,0
1507427628.525,-0.911,0.279,0.269,0
1507427628.545,-0.911,0.279,0.266,0
1507427628.564,-0.911,0.279,0.265,0
1507427628.584,-0.911,0.279,0.259,0
1507427628.604,-0.912,0.280,0.265,0
1507427628.623,-0.910,0.276,0.275,0
1507427628.643,-0.910,0.275,0.273,0
1507427628.663,-0.906,0.277,0.272,0
1507427628.683,-0.904,0.281,0.269,0
1507427628.702,-0.909,0.282,0.266,0
1507427628.722,-0.913,0.282,0.270,0
1507427628.742,-0.917,0.281,0.271,0
1507427628.761,-0.916,0.280,0.271,0
1507427628.781,-0.914,0.278,0.269,0
1507427628.801,-0.911,0.279,0.267,0
1507427628.821,-0.909,0.278,0.266,0
1507427628.840,-0.909,0.279,0.267,0
1507427628.860,-0.909,0.279,0.270,0
1507427628.880,-0.909,0.280,0.270,0
1507427628.899,-0.911,0.280,0.270,0
1507427628.919,-0.910,0.281,0.270,0
1507427628.939,-0.913,0.282,0.268,0
1507427628.958,-0.914,0.282,0.269,0
1507427628.978,-0.914,0.281,0.268,0
1507427628.998,-0.914,0.280,0.267,0
1507427629.018,-0.912,0.279,0.266,0
1507427629.037,-0.910,0.279,0.265,0
1507427629.057,-0.909,0.279,0.263,0
1507427629.077,-0.913,0.278,0.269,0
1507427629.096,-0.912,0.278,0.266,0
1507427629.116,-0.911,0.276,0.266,0
1507427629.136,-0.910,0.276,0.268,0
1507427629.156,-0.907,0.277,0.268,0
1507427629.175,-0.906,0.277,0.270,0
1507427629.195,-0.911,0.276,0.269,0
1507427629.215,-0.911,0.277,0.267,0
1507427629.234,-0.913,0.281,0.266,0
1507427629.254,-0.916,0.281,0.263,0
1507427629.274,-0.918,0.279,0.264,0
1507427629.293,-0.913,0.278,0.268,0
1507427629.313,-0.912,0.279,0.266,0
1507427629.333,-0.910,0.278,0.268,0
1507427629.353,-0.907,0.278,0.269,0
1507427629.372,-0.911,0.280,0.267,0
1507427629.392,-0.914,0.280,0.269,0
1507427629.412,-0.913,0.279,0.267,0
1507427629.431,-0.914,0.283,0.260,0
1507427629.451,-0.913,0.282,0.265,0
1507427629.471,-0.913,0.280,0.267,0
1507427629.491,-0.911,0.278,0.267,0
1507427629.510,-0.909,0.278,0.267,0
1507427629.530,-0.909,0.279,0.266,0
1507427629.550,-0.910,0.280,0.265,0
1507427629.569,-0.913,0.279,0.262,0
1507427629.589,-0.915,0.279,0.265,0
1507427629.609,-0.916,0.279,0.269,0
1507427629.628,-0.914,0.278,0.269,0
1507427629.648,-0.912,0.278,0.268,0
1507427629.668,-0.910,0.278,0.266,0
1507427629.688,-0.909,0.277,0.267,0
1507427629.707,-0.911,0.278,0.266,0
1507427629.727,-0.912,0.280,0.265,0
1507427629.747,-0.911,0.279,0.264,0
1507427629.766,-0.911,0.279,0.265,0
1507427629.786,-0.912,0.282,0.266,0
1507427629.806,-0.914,0.281,0.264,0
1507427629.826,-0.912,0.280,0.266,0
1507427629.845,-0.910,0.280,0.267,0
1507427629.865,-0.908,0.281,0.267,0
1507427629.885,-0.914,0.281,0.266,0
1507427629.904,-0.914,0.281,0.266,0
1507427629.924,-0.912,0.282,0.268,0
1507427629.944,-0.910,0.281,0.268,0
1507427629.963,-0.912,0.281,0.267,0
1507427629.983,-0.909,0.280,0.268,0
1507427630.003,-0.909,0.279,0.267,0
1507427630.023,-0.909,0.281,0.264,0
1507427630.042,-0.911,0.281,0.262,0
1507427630.062,-0.914,0.280,0.266,0
1507427630.082,-0.913,0.281,0.260,0
1507427630.101,-0.911,0.280,0.266,0
1507427630.121,-0.908,0.280,0.273,0
1507427630.141,-0.910,0.280,0.273,0
1507427630.161,-0.908,0.277,0.274,0
1507427630.180,-0.907,0.279,0.269,0
1507427630.200,-0.910,0.284,0.264,0
1507427630.220,-0.914,0.285,0.262,0
1507427630.239,-0.917,0.285,0.262,0
1507427630.259,-0.914,0.283,0.264,0
1507427630.279,-0.913,0.283,0.265,0
1507427630.298,-0.906,0.282,0.267,0
1507427630.318,-0.905,0.281,0.270,0
1507427630.338,-0.908,0.281,0.268,0
1507427630.358,-0.908,0.283,0.266,0
1507427630.377,-0.909,0.285,0.263,0
1507427630.397,-0.910,0.285,0.264,0
1507427630.417,-0.913,0.284,0.268,0
1507427630.436,-0.911,0.286,0.270,0
1507427630.456,-0.911,0.288,0.269,0
1507427630.476,-0.909,0.289,0.264,0
1507427630.496,-0.908,0.290,0.264,0
1507427630.515,-0.908,0.295,0.263,0
1507427630.535,-0.913,0.292,0.265,0
1507427630.555,-0.914,0.290,0.264,0
1507427630.574,-0.914,0.290,0.267,0
1507427630.594,-0.912,0.287,0.268,0
1507427630.614,-0.906,0.286,0.268,0
1507427630.633,-0.908,0.284,0.266,0
1507427630.653,-0.907,0.284,0.268,0
1507427630.673,-0.908,0.286,0.268,0
1507427630.693,-0.908,0.287,0.267,0
1507427630.712,-0.907,0.286,0.268,0
1507427630.732,-0.909,0.287,0.268,0
1507427630.752,-0.910,0.289,0.266,0
1507427630.771,-0.912,0.290,0.265,0
1507427630.791,-0.912,0.290,0.266,0
1507427630.811,-0.911,0.289,0.267,0
1507427630.831,-0.910,0.288,0.267,0
1507427630.850,-0.907,0.287,0.268,0
1507427630.870,-0.906,0.287,0.270,0
1507427630.890,-0.909,0.288,0.269,0
1507427630.909,-0.909,0.288,0.267,0
1507427630.929,-0.910,0.290,0.269,0
1507427630.949,-0.908,0.288,0.268,0
1507427630.968,-0.909,0.288,0.265,0
1507427630.988,-0.909,0.289,0.265,0
1507427631.008,-0.910,0.290,0.266,0
1507427631.028,-0.910,0.289,0.266,0
1507427631.047,-0.909,0.290,0.266,0
1507427631.067,-0.908,0.289,0.269,0
1507427631.087,-0.911,0.289,0.269,0
1507427631.106,-0.910,0.288,0.270,0
1507427631.126,-0.909,0.288,0.269,0
1507427631.146,-0.909,0.288,0.270,0
1507427631.166,-0.908,0.287,0.269,0
1507427631.185,-0.908,0.289,0.268,0
1507427631.205,-0.906,0.288,0.270,0
1507427631.225,-0.906,0.289,0.266,0
1507427631.244,-0.910,0.290,0.266,0
1507427631.264,-0.917,0.292,0.270,0
1507427631.284,-0.912,0.288,0.266,0
1507427631.304,-0.908,0.288,0.268,0
1507427631.323,-0.910,0.287,0.270,0
1507427631.343,-0.909,0.285,0.274,0
1507427631.363,-0.906,0.284,0.272,0
1507427631.382,-0.907,0.283,0.271,0
1507427631.402,-0.907,0.284,0.268,0
1507427631.422,-0.911,0.286,0.264,0
1507427631.441,-0.910,0.284,0.264,0
1507427631.461,-0.910,0.283,0.267,0
1507427631.481,-0.911,0.283,0.268,0
1507427631.501,-0.908,0.283,0.271,0
1507427631.520,-0.909,0.283,0.270,0
1507427631.540,-0.908,0.282,0.272,0
1507427631.560,-0.909,0.282,0.271,0
1507427631.579,-0.908,0.281,0.269,0
1507427631.599,-0.912,0.284,0.268,0
1507427631.619,-0.911,0.284,0.265,0
1507427631.639,-0.909,0.285,0.265,0
1507427631.658,-0.908,0.284,0.270,0
1507427631.678,-0.910,0.281,0.273,0
1507427631.698,-0.908,0.281,0.272,0
1507427631.717,-0.906,0.283,0.269,0
1507427631.737,-0.908,0.285,0.269,0
1507427631.757,-0.910,0.286,0.266,0
1507427631.776,-0.914,0.286,0.267,0
1507427631.796,-0.915,0.285,0.270,0
1507427631.816,-0.911,0.283,0.269,0
1507427631.836,-0.908,0.283,0.270,0
1507427631.855,-0.907,0.282,0.271,0
1507427631.875,-0.908,0.281,0.271,0
1507427631.895,-0.907,0.281,0.269,0
1507427631.914,-0.909,0.282,0.269,0
1507427631.934,-0.910,0.283,0.269,0
1507427631.954,-0.911,0.282,0.270,0
1507427631.974,-0.910,0.283,0.268,0
1507427631.993,-0.910,0.282,0.269,0
1507427632.013,-0.909,0.283,0.269,0
1507427632.033,-0.911,0.282,0.268,0
1507427632.052,-0.912,0.284,0.268,0
1507427632.072,-0.911,0.283,0.269,0
1507427632.092,-0.909,0.283,0.268,0
1507427632.111,-0.909,0.282,0.267,0
1507427632.131,-0.907,0.283,0.268,0
1507427632.151,-0.907,0.284,0.269,0
1507427632.171,-0.908,0.283,0.269,0
1507427632.190,-0.910,0.284,0.269,0
1507427632.210,-0.913,0.284,0.270,0
1507427632.230,-0.913,0.284,0.271,0
1507427632.249,-0.911,0.285,0.270,0
1507427632.269,-0.909,0.285,0.269,0
1507427632.289,-0.911,0.283,0.272,0
1507427632.309,-0.910,0.284,0.267,0
1507427632.328,-0.914,0.283,0.266,0
1507427632.348,-0.908,0.283,0.267,0
1507427632.368,-0.905,0.281,0.274,0
1507427632.387,-0.908,0.281,0.274,0
1507427632.407,-0.907,0.280,0.275,0
1507427632.427,-0.907,0.283,0.269,0
1507427632.446,-0.911,0.288,0.266,0
1507427632.466,-0.912,0.287,0.264,0
1507427632.486,-0.913,0.286,0.264,0
1507427632.506,-0.912,0.286,0.268,0
1507427632.525,-0.909,0.285,0.271,0
1507427632.545,-0.907,0.284,0.274,0
1507427632.565,-0.906,0.284,0.273,0
1507427632.584,-0.908,0.285,0.273,0
1507427632.604,-0.908,0.285,0.269,0
1507427632.624,-0.909,0.284,0.267,0
1507427632.644,-0.911,0.285,0.268,0
