timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507344989.414,43.457,41.992,30.273,35.645,13.184,0
1507344989.418,42.969,44.434,20.020,32.715,4.883,0
1507344989.421,40.039,40.039,13.672,18.066,29.297,0
1507344989.425,43.457,34.180,13.672,20.996,28.320,0
1507344989.429,43.457,37.598,-0.488,29.297,11.719,0
1507344989.433,41.992,41.504,11.230,30.762,11.230,0
1507344989.437,39.062,39.551,49.316,33.691,34.668,0
1507344989.441,35.156,30.762,54.199,31.250,55.664,0
1507344989.445,33.203,28.320,38.574,24.414,41.504,0
1507344989.449,39.551,41.504,45.898,26.855,40.039,0
1507344989.453,46.875,41.992,48.340,37.598,53.223,0
1507344989.457,44.922,37.598,24.414,41.992,61.035,0
1507344989.461,43.457,42.969,19.531,40.527,57.617,0
1507344989.464,48.340,43.457,33.203,38.086,29.297,0
1507344989.468,53.711,41.992,29.297,43.945,15.625,0
1507344989.472,53.711,37.598,22.949,47.852,16.602,0
1507344989.476,55.176,40.039,23.438,46.875,26.855,0
1507344989.480,52.246,46.387,7.324,47.852,17.578,0
1507344989.484,46.387,37.598,33.203,43.945,1.465,0
1507344989.488,44.922,35.645,57.617,37.598,23.926,0
1507344989.492,41.504,42.969,48.340,41.992,20.020,0
1507344989.496,38.574,42.480,51.270,46.875,10.254,0
1507344989.500,41.992,40.039,37.109,36.621,-4.395,0
1507344989.503,41.016,38.086,20.508,26.367,6.836,0
1507344989.507,42.969,43.945,25.879,32.715,41.016,0
1507344989.511,48.828,46.387,35.645,41.016,25.391,0
1507344989.515,47.363,36.133,31.738,41.992,0.977,0
1507344989.519,51.758,41.504,12.695,45.898,18.555,0
1507344989.523,49.805,41.504,-8.789,41.992,50.293,0
1507344989.527,45.410,34.180,-6.348,35.645,55.664,0
1507344989.531,52.734,43.457,33.203,46.387,12.207,0
1507344989.535,51.758,40.039,58.594,41.504,-0.488,0
1507344989.539,55.176,37.109,72.266,39.062,12.207,0
1507344989.543,72.266,61.523,75.684,63.477,1.465,0
1507344989.546,47.852,41.016,35.156,39.551,13.672,0
1507344989.550,30.273,20.996,18.555,16.113,14.648,0
1507344989.554,31.738,37.109,17.578,18.066,25.391,0
1507344989.558,36.133,48.340,17.578,19.531,33.691,0
1507344989.562,42.969,49.805,25.879,25.391,14.160,0
1507344989.566,38.574,42.969,15.625,27.344,25.879,0
1507344989.570,39.062,51.270,1.953,31.738,29.785,0
1507344989.574,44.922,63.965,19.531,39.062,27.344,0
1507344989.578,47.852,61.523,39.062,44.434,42.969,0
1507344989.582,34.668,39.551,19.043,32.715,33.203,0
1507344989.586,34.668,39.551,36.621,36.133,32.227,0
1507344989.589,54.199,57.617,76.660,48.828,37.598,0
1507344989.593,50.293,55.176,66.406,37.598,41.504,0
1507344989.597,39.062,45.898,36.621,0.000,43.457,0
1507344989.601,40.039,41.016,25.391,0.000,22.949,0
1507344989.605,39.551,39.062,33.203,0.000,26.855,0
1507344989.609,34.668,34.668,15.625,0.000,24.414,0
1507344989.613,41.504,44.922,8.301,0.000,6.348,0
1507344989.617,46.875,53.711,37.598,0.000,28.809,0
1507344989.621,35.156,46.875,34.180,0.000,28.320,0
1507344989.625,36.621,46.387,36.621,0.000,10.742,0
1507344989.628,44.434,48.340,46.875,0.000,10.254,0
1507344989.632,34.668,43.945,13.184,0.000,13.672,0
1507344989.636,28.320,38.574,6.348,0.000,44.922,0
1507344989.640,43.945,47.852,51.270,0.000,46.387,0
1507344989.644,52.246,48.340,58.594,38.574,37.109,0
1507344989.648,44.922,41.504,31.250,35.645,38.086,0
1507344989.652,44.434,46.387,9.277,39.062,34.180,0
1507344989.656,50.293,45.898,8.301,46.387,48.340,0
1507344989.660,53.223,41.504,27.344,45.898,57.617,0
1507344989.664,57.129,41.992,30.273,42.969,20.508,0
1507344989.668,58.594,47.852,41.016,51.270,26.367,0
1507344989.671,49.316,44.922,42.480,47.363,25.879,0
1507344989.675,44.434,41.016,42.480,37.598,19.043,0
1507344989.679,52.246,43.945,40.527,42.969,26.367,0
1507344989.683,46.387,36.133,15.625,35.156,-9.766,0
1507344989.687,35.645,34.180,11.719,28.320,4.395,0
1507344989.691,40.527,38.086,39.551,32.715,36.621,0
1507344989.695,67.871,59.570,61.523,53.711,16.602,0
1507344989.699,57.617,55.664,27.344,40.527,-21.484,0
1507344989.703,27.344,24.902,3.418,13.672,13.672,0
1507344989.707,33.203,29.297,25.391,26.367,38.574,0
1507344989.711,34.668,39.062,36.133,26.855,0.488,0
1507344989.714,36.621,43.457,32.227,26.855,0.000,0
1507344989.718,43.457,45.410,23.926,33.203,15.625,0
1507344989.722,36.621,37.598,27.344,28.320,24.414,0
1507344989.726,38.574,40.039,23.926,30.273,42.480,0
1507344989.730,42.969,43.945,16.113,33.691,29.785,0
1507344989.734,42.969,45.410,29.297,32.227,20.996,0
1507344989.738,45.898,41.504,32.715,29.785,9.766,0
1507344989.742,44.922,39.062,47.852,27.832,13.184,0
1507344989.746,46.875,43.945,46.387,31.250,-16.113,0
1507344989.750,41.504,39.551,27.344,33.203,-23.926,0
1507344989.753,37.109,33.691,28.809,31.738,31.250,0
1507344989.757,43.457,39.062,22.949,38.086,0.977,0
1507344989.761,39.062,38.574,7.324,32.715,-4.395,0
1507344989.765,44.434,49.316,17.578,35.156,36.621,0
1507344989.769,52.246,51.758,35.156,43.457,19.531,0
1507344989.773,42.480,36.133,33.691,30.762,9.277,0
1507344989.777,39.551,41.504,15.137,29.297,15.137,0
1507344989.781,38.574,39.551,17.090,31.738,31.250,0
1507344989.785,41.016,35.645,32.715,31.250,28.320,0
1507344989.789,43.457,39.551,45.410,31.738,16.602,0
1507344989.793,39.551,42.480,50.781,28.809,29.297,0
1507344989.796,41.992,41.504,29.297,38.574,15.625,0
1507344989.800,43.945,40.527,15.137,44.922,-6.836,0
1507344989.804,41.992,48.340,30.273,46.387,20.508,0
1507344989.808,43.945,52.734,36.133,44.922,41.504,0
1507344989.812,44.922,48.828,39.062,41.016,32.715,0
1507344989.816,45.898,43.457,29.297,43.945,21.484,0
1507344989.820,50.781,45.410,17.090,48.340,35.156,0
1507344989.824,53.711,50.781,35.156,46.875,3.906,0
1507344989.828,51.270,49.805,41.992,37.598,1.465,0
1507344989.832,45.410,45.410,39.551,36.133,20.508,0
1507344989.836,50.293,52.734,39.551,41.504,7.324,0
1507344989.839,59.570,56.641,38.574,49.316,31.250,0
1507344989.843,48.828,42.480,26.855,38.574,26.855,0
1507344989.847,73.242,69.824,46.875,57.617,-0.488,0
1507344989.851,80.078,77.148,51.758,62.988,15.625,0
1507344989.855,38.574,36.621,10.742,17.090,37.598,0
1507344989.859,40.527,37.109,0.488,23.926,23.438,0
1507344989.863,46.387,39.551,14.648,32.227,1.953,0
1507344989.867,44.434,43.457,26.855,24.902,-13.184,0
1507344989.871,44.434,46.387,23.926,31.738,33.691,0
1507344989.875,38.574,38.574,20.996,29.785,38.086,0
1507344989.878,38.086,40.527,20.508,33.691,-9.277,0
1507344989.882,53.223,54.688,19.043,49.805,15.137,0
1507344989.886,52.246,52.734,27.344,44.434,42.480,0
1507344989.890,44.922,42.969,29.297,29.785,44.434,0
1507344989.894,46.387,46.387,29.785,32.715,29.785,0
1507344989.898,47.363,44.922,25.391,40.527,20.508,0
1507344989.902,50.293,47.363,17.578,38.574,15.137,0
1507344989.906,47.363,51.270,32.227,35.156,7.812,0
1507344989.910,40.527,48.340,27.832,30.273,42.969,0
1507344989.914,44.922,47.363,31.250,31.738,54.688,0
1507344989.918,38.574,34.180,37.109,28.809,20.508,0
1507344989.921,31.738,31.250,35.645,24.902,1.953,0
1507344989.925,34.180,34.668,29.785,24.414,11.230,0
1507344989.929,41.016,42.480,35.645,30.762,24.414,0
1507344989.933,39.062,44.922,25.879,28.809,-1.953,0
1507344989.937,41.504,46.875,17.090,31.250,-10.742,0
1507344989.941,46.875,49.805,26.855,38.086,22.949,0
1507344989.945,48.828,46.875,23.438,34.668,24.414,0
1507344989.949,50.293,41.992,22.461,30.273,17.090,0
1507344989.953,53.223,42.969,29.297,33.203,-0.488,0
1507344989.957,57.617,48.828,16.602,41.992,24.902,0
1507344989.961,51.270,40.527,13.184,40.039,50.781,0
1507344989.964,43.945,36.621,37.109,36.621,30.273,0
1507344989.968,43.945,45.410,38.574,39.062,20.020,0
1507344989.972,44.922,42.969,34.180,39.551,38.086,0
1507344989.976,38.086,37.109,44.434,32.715,49.805,0
1507344989.980,38.574,42.969,41.504,33.691,27.832,0
1507344989.984,45.898,44.434,31.250,38.086,9.277,0
1507344989.988,42.969,30.273,-7.812,30.762,23.926,0
1507344989.992,70.312,53.711,17.090,59.570,29.297,0
1507344989.996,82.520,73.730,70.312,72.754,8.789,0
1507344990.000,38.574,28.320,25.879,23.438,6.348,0
1507344990.003,37.598,17.578,11.719,15.625,13.672,0
1507344990.007,51.270,29.297,32.715,31.250,24.414,0
1507344990.011,49.805,37.109,35.645,39.062,3.906,0
1507344990.015,51.270,38.086,31.250,40.039,-20.020,0
1507344990.019,50.293,26.855,25.879,37.109,17.578,0
1507344990.023,41.016,28.809,19.531,35.156,53.711,0
1507344990.027,41.016,38.574,18.066,31.250,62.500,0
1507344990.031,48.828,34.668,30.762,33.691,48.828,0
1507344990.035,40.527,32.227,25.879,29.785,20.508,0
1507344990.039,37.598,35.645,15.137,29.297,30.273,0
1507344990.043,45.898,36.133,17.578,38.086,18.555,0
1507344990.046,42.969,36.621,4.883,31.738,1.465,0
1507344990.050,48.340,44.434,21.484,31.250,29.297,0
1507344990.054,56.641,45.898,41.992,40.039,52.734,0
1507344990.058,44.922,36.621,17.090,35.645,29.297,0
1507344990.062,41.016,42.480,9.277,36.621,12.695,0
1507344990.066,48.828,45.410,29.297,46.875,7.812,0
1507344990.070,47.363,45.410,40.039,46.387,8.301,0
1507344990.074,45.410,48.340,28.320,34.180,24.414,0
1507344990.078,49.316,46.875,8.789,31.250,23.438,0
1507344990.082,49.805,44.434,32.227,35.645,25.879,0
1507344990.086,49.316,38.086,41.016,35.156,21.973,0
1507344990.089,47.363,39.062,6.348,29.297,25.879,0
1507344990.093,42.969,38.086,11.230,22.949,7.324,0
1507344990.097,40.039,35.156,38.086,27.344,9.277,0
1507344990.101,41.504,37.109,29.297,29.297,34.180,0
1507344990.105,46.387,48.828,28.809,33.203,7.812,0
1507344990.109,41.016,46.875,36.621,32.715,42.969,0
1507344990.113,41.504,39.551,34.180,35.645,57.129,0
1507344990.117,50.781,47.363,26.855,37.598,12.207,0
1507344990.121,51.758,48.340,24.414,28.809,1.953,0
1507344990.125,50.781,46.387,21.973,26.855,31.738,0
1507344990.128,51.270,43.457,21.484,30.273,46.875,0
1507344990.132,47.852,38.574,18.066,25.879,17.090,0
1507344990.136,52.246,39.062,17.090,20.020,19.043,0
1507344990.140,61.035,42.480,19.531,23.926,24.902,0
1507344990.144,64.453,37.109,14.160,23.926,-0.488,0
1507344990.148,62.012,39.551,25.391,14.648,-9.766,0
1507344990.152,61.035,40.039,29.785,12.695,21.484,0
1507344990.156,62.500,36.133,33.203,16.602,34.668,0
1507344990.160,71.777,47.363,42.969,22.461,22.461,0
1507344990.164,64.941,36.621,31.738,21.973,35.645,0
1507344990.168,71.777,41.504,27.832,35.645,53.223,0
1507344990.171,86.426,64.453,42.480,51.270,59.082,0
1507344990.175,41.992,22.949,-1.953,14.160,62.012,0
1507344990.179,32.715,12.207,-8.789,10.254,13.672,0
1507344990.183,51.758,37.109,33.203,30.273,-1.953,0
1507344990.187,54.688,44.922,29.785,31.250,23.438,0
1507344990.191,51.758,36.621,21.484,29.297,9.277,0
1507344990.195,50.293,37.109,21.484,32.227,-0.488,0
1507344990.199,48.828,47.363,17.578,29.297,-3.418,0
1507344990.203,45.410,43.945,22.461,24.902,-1.953,0
1507344990.207,48.340,39.551,35.645,27.832,9.766,0
1507344990.211,48.340,47.852,26.367,30.273,-1.465,0
1507344990.214,47.363,48.828,-0.977,30.762,1.465,0
1507344990.218,55.176,47.852,6.348,42.480,31.250,0
1507344990.222,51.270,48.340,30.273,44.434,7.812,0
1507344990.226,42.969,40.039,37.598,39.062,-9.766,0
1507344990.230,42.969,38.574,38.086,38.086,28.809,0
1507344990.234,41.016,35.156,30.273,34.180,54.688,0
1507344990.238,42.480,35.156,28.809,41.016,40.039,0
1507344990.242,45.410,42.969,28.320,45.898,11.230,0
1507344990.246,35.156,33.203,14.648,29.785,35.156,0
1507344990.250,29.785,36.621,13.672,28.320,34.180,0
1507344990.253,40.039,45.898,43.457,38.086,17.090,0
1507344990.257,41.504,43.945,51.270,35.645,51.758,0
1507344990.261,35.156,39.551,37.109,36.133,28.320,0
1507344990.265,35.645,44.434,30.273,37.109,6.348,0
1507344990.269,35.156,47.363,23.926,38.086,-5.371,0
1507344990.273,33.691,41.504,30.762,35.645,-6.348,0
1507344990.277,33.203,42.969,28.320,37.109,9.766,0
1507344990.281,33.691,44.434,26.855,37.109,0.977,0
1507344990.285,32.715,38.574,24.902,33.691,10.742,0
1507344990.289,32.227,36.621,11.230,29.785,26.855,0
1507344990.293,31.250,32.227,-0.977,27.832,4.395,0
1507344990.296,23.438,25.391,6.348,27.832,4.395,0
1507344990.300,21.973,27.832,15.137,28.809,32.715,0
1507344990.304,24.414,32.715,22.949,29.297,31.250,0
1507344990.308,26.855,29.785,26.367,30.762,35.645,0
1507344990.312,26.855,23.926,0.000,31.250,43.945,0
1507344990.316,16.602,25.391,-6.348,20.020,19.531,0
1507344990.320,19.531,26.367,4.883,20.996,26.855,0
1507344990.324,31.738,22.949,13.672,31.250,28.809,0
1507344990.328,32.715,21.484,21.484,30.762,-14.160,0
1507344990.332,35.645,30.273,31.738,31.738,-9.766,0
1507344990.336,34.180,32.227,20.508,30.762,31.250,0
1507344990.339,34.668,24.902,4.395,29.297,46.387,0
1507344990.343,58.105,41.016,16.602,50.781,1.953,0
1507344990.347,38.086,31.250,6.348,34.180,-24.902,0
1507344990.351,18.066,10.742,15.625,7.324,9.766,0
1507344990.355,36.621,28.320,1.953,22.461,17.090,0
1507344990.359,40.039,35.156,-26.855,26.367,17.090,0
1507344990.363,40.527,35.156,0.000,24.902,23.438,0
1507344990.367,37.598,37.109,29.297,23.926,10.254,0
1507344990.371,26.367,28.320,45.410,17.578,10.254,0
1507344990.375,23.438,19.531,41.504,13.672,32.715,0
1507344990.378,25.391,26.855,14.648,8.789,29.785,0
1507344990.382,31.250,33.691,20.996,13.184,18.066,0
1507344990.386,32.715,35.645,36.621,15.625,7.812,0
1507344990.390,26.367,31.250,13.672,6.348,7.324,0
1507344990.394,22.461,24.414,-12.695,1.465,34.180,0
1507344990.398,36.133,33.203,11.719,18.555,17.578,0
1507344990.402,38.086,36.133,24.414,22.461,1.465,0
1507344990.406,38.574,37.598,11.719,23.926,-15.137,0
1507344990.410,43.945,43.457,24.414,35.156,4.395,0
1507344990.414,47.852,38.086,18.555,36.133,11.719,0
1507344990.418,49.805,31.738,21.973,30.273,-6.836,0
1507344990.421,43.945,36.133,39.551,28.320,32.715,0
1507344990.425,42.480,31.738,25.391,24.414,26.855,0
1507344990.429,42.480,28.809,26.367,25.391,3.906,0
1507344990.433,42.969,40.527,32.715,35.645,22.949,0
1507344990.437,45.410,37.598,19.043,37.598,35.645,0
1507344990.441,35.645,20.996,-5.371,26.367,15.625,0
1507344990.445,41.016,29.785,-0.977,30.762,-2.441,0
1507344990.449,52.246,48.828,33.691,43.457,-5.859,0
1507344990.453,51.270,45.898,53.711,41.992,23.926,0
1507344990.457,48.340,40.039,49.316,35.156,44.922,0
1507344990.461,45.410,37.109,20.996,32.715,52.734,0
1507344990.464,50.293,37.109,-7.324,31.738,54.688,0
1507344990.468,50.293,39.551,4.883,30.273,46.387,0
1507344990.472,39.551,33.691,18.066,26.855,50.781,0
1507344990.476,33.203,33.691,29.297,17.578,42.480,0
1507344990.480,67.871,66.406,59.570,55.176,15.137,0
1507344990.484,63.965,55.664,31.250,47.852,35.156,0
1507344990.488,23.926,21.973,-18.555,3.906,41.016,0
1507344990.492,23.926,24.414,4.883,7.812,29.297,0
1507344990.496,33.203,31.738,45.410,20.020,27.344,0
1507344990.500,43.945,38.086,42.969,34.180,29.785,0
1507344990.503,48.340,33.203,30.273,39.551,42.480,0
1507344990.507,42.969,32.227,8.301,34.180,25.391,0
1507344990.511,48.340,40.039,13.672,34.668,-6.348,0
1507344990.515,47.852,40.527,34.180,30.273,9.766,0
1507344990.519,45.410,48.340,35.156,27.344,11.230,0
1507344990.523,51.270,49.316,30.762,32.227,19.043,0
1507344990.527,57.617,50.781,29.785,38.086,42.480,0
1507344990.531,54.199,52.246,34.668,40.039,41.992,0
1507344990.535,42.480,43.457,22.461,32.715,32.715,0
1507344990.539,50.781,42.969,24.902,33.203,35.645,0
1507344990.543,58.594,43.945,46.387,33.203,66.406,0
1507344990.546,53.223,39.062,45.898,30.273,59.570,0
1507344990.550,57.617,42.969,39.062,45.410,2.930,0
1507344990.554,59.570,49.316,15.625,49.805,12.695,0
1507344990.558,58.105,55.176,15.625,42.969,35.156,0
1507344990.562,60.059,51.270,42.969,39.062,26.367,0
1507344990.566,55.664,39.551,25.391,36.133,3.418,0
1507344990.570,54.688,46.875,31.250,42.480,-1.953,0
1507344990.574,51.758,42.480,54.199,36.133,36.621,0
1507344990.578,41.504,31.738,29.785,24.414,48.340,0
1507344990.582,39.551,41.992,11.719,28.320,36.133,0
1507344990.586,45.410,47.852,22.949,36.133,20.508,0
1507344990.589,52.246,44.922,35.645,35.645,62.012,0
1507344990.593,53.711,43.457,26.855,38.574,67.871,0
1507344990.597,51.270,39.551,19.531,36.133,9.277,0
1507344990.601,47.852,45.410,33.203,34.180,20.020,0
1507344990.605,51.270,49.805,35.645,42.969,67.383,0
1507344990.609,51.270,41.016,21.973,44.922,37.598,0
1507344990.613,53.223,40.039,29.785,43.457,17.090,0
1507344990.617,51.270,38.574,33.203,35.156,36.621,0
1507344990.621,45.898,42.480,26.855,29.297,49.316,0
1507344990.625,51.270,44.434,31.250,36.621,65.430,0
1507344990.628,49.805,43.457,26.367,36.133,32.227,0
1507344990.632,43.457,39.551,8.789,32.227,0.977,0
1507344990.636,39.062,33.203,-6.348,27.344,22.949,0
1507344990.640,75.195,67.871,48.340,63.477,34.180,0
1507344990.644,68.848,59.082,61.035,62.012,30.273,0
1507344990.648,27.832,19.043,15.137,27.832,34.668,0
1507344990.652,35.156,32.227,18.555,30.762,31.738,0
1507344990.656,39.062,37.598,15.625,24.902,37.598,0
1507344990.660,39.062,33.691,12.695,20.996,22.949,0
1507344990.664,42.969,46.875,23.438,27.832,3.906,0
1507344990.668,52.246,51.270,24.902,36.133,6.836,0
1507344990.671,47.852,49.805,19.043,32.715,4.395,0
1507344990.675,47.363,51.270,18.555,41.504,31.738,0
1507344990.679,48.340,46.387,29.785,41.016,26.367,0
1507344990.683,40.527,35.156,25.391,25.391,10.254,0
1507344990.687,45.898,40.527,23.926,31.738,12.207,0
1507344990.691,45.898,45.410,38.574,37.109,11.719,0
1507344990.695,46.875,44.434,37.109,32.715,14.160,0
1507344990.699,50.293,48.340,21.973,32.715,1.465,0
1507344990.703,35.156,39.062,9.766,21.973,-12.695,0
1507344990.707,40.039,42.480,33.691,30.273,17.090,0
1507344990.711,51.270,54.688,45.898,46.875,54.199,0
1507344990.714,44.434,56.152,37.109,39.062,45.898,0
1507344990.718,46.387,49.316,28.809,40.039,24.414,0
1507344990.722,52.246,48.340,19.043,41.504,34.180,0
1507344990.726,46.875,49.805,31.250,36.621,53.711,0
1507344990.730,34.668,40.527,32.227,29.785,40.527,0
1507344990.734,39.551,38.574,38.086,29.785,-10.254,0
1507344990.738,52.734,44.922,37.109,34.668,31.738,0
1507344990.742,55.176,45.410,27.344,36.621,46.387,0
1507344990.746,52.246,46.387,25.879,42.969,2.441,0
1507344990.750,49.316,47.852,23.438,41.992,-3.418,0
1507344990.753,47.363,51.758,23.926,36.133,23.926,0
1507344990.757,47.852,50.781,24.414,36.133,79.102,0
1507344990.761,42.969,38.574,25.391,33.691,65.918,0
1507344990.765,37.598,31.738,25.391,27.832,23.926,0
1507344990.769,42.480,40.039,22.949,32.715,23.926,0
1507344990.773,52.246,50.293,7.812,47.852,42.969,0
1507344990.777,45.410,40.527,7.812,43.457,21.484,0
1507344990.781,42.969,41.016,24.414,38.086,-7.324,0
1507344990.785,55.664,55.176,42.969,49.316,11.230,0
1507344990.789,55.664,50.293,46.387,50.781,21.973,0
1507344990.793,52.246,41.992,26.367,43.945,-6.348,0
1507344990.796,54.688,55.664,30.273,46.387,-11.719,0
1507344990.800,49.805,58.105,32.227,44.434,22.949,0
1507344990.804,52.246,55.176,23.438,42.969,26.367,0
1507344990.808,67.383,71.777,35.156,57.129,17.578,0
1507344990.812,50.781,57.129,17.090,41.016,-9.277,0
1507344990.816,30.273,38.574,-7.324,17.090,3.906,0
1507344990.820,37.598,43.945,21.973,24.902,21.973,0
1507344990.824,45.410,44.434,45.898,35.156,33.203,0
1507344990.828,36.621,47.363,34.668,30.762,70.801,0
1507344990.832,41.504,52.734,31.250,36.621,44.922,0
1507344990.836,48.340,50.781,28.320,44.434,20.508,0
1507344990.839,48.340,50.293,24.902,41.504,51.758,0
1507344990.843,54.688,58.594,44.434,44.434,64.453,0
1507344990.847,49.316,53.711,45.410,35.156,54.688,0
1507344990.851,45.898,45.898,15.625,37.598,42.969,0
1507344990.855,51.758,53.223,0.000,43.945,49.805,0
1507344990.859,49.805,53.711,11.230,34.668,17.578,0
1507344990.863,50.293,52.246,35.645,31.738,29.785,0
1507344990.867,49.316,57.617,48.340,32.227,38.574,0
1507344990.871,43.945,56.641,28.320,29.297,12.207,0
1507344990.875,40.039,50.293,17.578,24.414,38.086,0
1507344990.878,31.250,41.992,19.043,18.066,15.625,0
1507344990.882,36.621,38.086,14.648,25.391,-35.156,0
1507344990.886,41.992,46.875,9.766,32.227,0.000,0
1507344990.890,35.156,48.828,11.719,27.832,28.320,0
1507344990.894,41.992,48.828,15.625,35.156,6.836,0
1507344990.898,53.711,54.688,34.180,41.992,20.020,0
1507344990.902,51.270,55.176,47.363,39.062,20.508,0
1507344990.906,49.316,53.223,8.301,42.480,39.062,0
1507344990.910,49.316,52.734,5.859,47.852,58.594,0
1507344990.914,47.852,50.781,49.805,46.387,14.648,0
1507344990.918,46.875,47.363,45.898,41.016,27.344,0
1507344990.921,49.316,52.734,25.879,40.527,64.941,0
1507344990.925,53.711,58.594,31.738,42.480,37.598,0
1507344990.929,51.270,51.758,18.555,36.133,6.836,0
1507344990.933,38.574,41.016,-5.859,23.926,17.090,0
1507344990.937,52.246,55.664,20.996,38.574,16.113,0
1507344990.941,66.895,62.500,54.688,49.316,1.953,0
1507344990.945,63.477,56.152,50.781,52.246,21.484,0
1507344990.949,62.988,61.035,48.828,54.199,28.320,0
1507344990.953,58.594,58.594,11.230,43.945,8.789,0
1507344990.957,56.641,55.664,-16.602,40.527,25.391,0
1507344990.961,52.734,58.105,29.297,38.574,24.414,0
1507344990.964,45.410,46.875,49.805,31.738,3.418,0
1507344990.968,42.480,33.203,38.086,28.809,11.719,0
1507344990.972,43.945,41.992,24.902,34.668,21.484,0
1507344990.976,41.992,50.293,3.906,30.762,31.250,0
1507344990.980,38.086,39.551,17.578,28.809,0.977,0
1507344990.984,45.410,41.016,33.203,37.598,-19.043,0
1507344990.988,57.129,53.711,9.766,42.480,42.969,0
1507344990.992,52.734,41.016,14.160,34.668,52.246,0
1507344990.996,72.266,64.453,67.871,55.176,51.270,0
1507344991.000,65.430,64.941,58.105,57.129,57.129,0
1507344991.003,42.480,36.621,11.230,32.227,-6.836,0
1507344991.007,45.898,39.551,17.090,30.273,5.859,0
1507344991.011,41.504,32.227,25.879,27.832,35.645,0
1507344991.015,46.875,41.016,29.297,31.738,22.949,0
1507344991.019,46.387,50.781,31.250,33.691,-4.883,0
1507344991.023,38.574,43.457,32.227,24.414,-7.324,0
1507344991.027,40.039,38.086,33.203,21.973,30.762,0
1507344991.031,46.875,35.156,19.043,25.391,17.090,0
1507344991.035,56.152,44.922,23.438,29.297,13.184,0
1507344991.039,65.918,57.129,26.855,31.250,43.457,0
1507344991.043,64.941,58.105,24.414,26.367,68.848,0
1507344991.046,60.547,51.270,29.297,23.438,42.480,0
1507344991.050,66.895,45.898,32.715,25.391,1.953,0
1507344991.054,70.801,45.898,18.066,23.926,44.922,0
1507344991.058,71.289,32.715,6.348,20.020,50.781,0
1507344991.062,78.125,44.434,20.020,27.344,14.160,0
1507344991.066,72.754,60.059,29.297,32.715,20.996,0
1507344991.070,68.359,51.758,37.598,32.227,32.227,0
1507344991.074,61.523,39.062,38.574,32.227,34.668,0
1507344991.078,56.152,40.527,32.227,32.715,28.320,0
1507344991.082,61.035,52.246,37.598,41.504,-4.883,0
1507344991.086,59.570,45.898,28.320,40.527,19.043,0
1507344991.089,68.359,47.363,38.574,45.410,47.363,0
1507344991.093,64.453,45.898,28.320,41.504,54.199,0
1507344991.097,55.176,38.574,6.348,29.785,35.156,0
1507344991.101,62.988,47.363,26.855,42.969,18.555,0
1507344991.105,65.430,56.152,24.902,51.270,28.809,0
1507344991.109,65.430,53.711,29.785,48.340,35.156,0
1507344991.113,68.359,48.340,37.598,52.246,41.504,0
1507344991.117,68.359,41.992,36.621,55.664,60.547,0
1507344991.121,60.059,41.504,37.109,55.176,59.082,0
1507344991.125,50.781,38.574,32.715,51.758,33.691,0
1507344991.128,37.598,32.227,30.273,35.645,29.297,0
1507344991.132,40.527,41.504,34.668,40.039,24.414,0
1507344991.136,43.457,39.062,29.297,43.457,3.906,0
1507344991.140,46.387,34.668,16.602,39.062,5.859,0
1507344991.144,76.660,66.406,54.199,72.266,37.598,0
1507344991.148,50.293,57.129,31.738,54.688,55.176,0
1507344991.152,20.996,34.180,-13.184,24.902,37.598,0
1507344991.156,35.645,37.598,24.902,42.969,26.367,0
1507344991.160,37.109,32.715,47.363,44.922,48.340,0
1507344991.164,34.668,37.109,32.227,42.480,40.527,0
1507344991.168,32.715,34.668,21.973,44.434,41.504,0
1507344991.171,44.922,41.016,41.504,49.316,57.617,0
1507344991.175,42.969,37.109,41.016,36.621,46.875,0
1507344991.179,31.250,29.785,28.809,30.273,23.926,0
1507344991.183,46.875,44.434,34.180,50.293,31.738,0
1507344991.187,52.734,41.504,9.766,53.223,47.363,0
1507344991.191,42.480,38.574,0.488,44.434,53.223,0
1507344991.195,38.574,42.480,20.996,38.574,48.828,0
1507344991.199,40.527,41.016,39.551,34.668,6.348,0
1507344991.203,41.504,43.945,54.199,35.156,-8.789,0
1507344991.207,35.156,43.457,33.203,34.180,22.949,0
1507344991.211,36.133,46.387,27.832,38.574,27.832,0
1507344991.214,42.480,42.969,43.457,42.480,15.625,0
1507344991.218,43.457,31.250,34.180,40.039,22.461,0
1507344991.222,46.387,26.367,27.344,40.039,38.574,0
1507344991.226,56.641,35.645,42.480,43.457,35.156,0
1507344991.230,62.500,45.410,46.875,44.922,29.297,0
1507344991.234,55.176,47.852,22.949,43.457,30.273,0
1507344991.238,53.223,50.781,13.184,46.387,54.688,0
1507344991.242,45.410,44.434,13.184,41.016,55.664,0
1507344991.246,42.480,42.969,27.344,33.203,22.949,0
1507344991.250,46.387,48.340,43.945,39.062,32.715,0
1507344991.253,47.852,46.387,39.551,44.922,18.066,0
1507344991.257,49.316,37.109,20.508,46.387,5.371,0
1507344991.261,48.340,41.992,25.879,44.922,8.301,0
1507344991.265,46.387,47.363,31.250,39.551,21.973,0
1507344991.269,43.457,42.969,22.949,38.086,34.180,0
1507344991.273,46.387,44.922,38.574,45.898,23.438,0
1507344991.277,46.875,48.340,30.762,51.758,28.320,0
1507344991.281,46.875,44.434,11.719,48.340,9.277,0
