timestamps,X,Y,Z,Marker0
1507332175.929,0.217,-0.576,-2.497,0
1507332175.949,0.366,-0.404,-2.639,0
1507332175.968,0.628,-0.322,-2.624,0
1507332175.988,1.002,-0.247,-2.609,0
1507332176.008,1.129,-0.262,-2.527,0
1507332176.027,1.069,-0.389,-2.422,0
1507332176.047,0.830,-0.456,-2.497,0
1507332176.067,0.493,-0.538,-2.587,0
1507332176.086,0.194,-0.680,-2.841,0
1507332176.106,0.239,-0.710,-3.051,0
1507332176.126,0.381,-0.890,-3.103,0
1507332176.146,0.389,-0.927,-3.185,0
1507332176.165,0.269,-0.710,-2.908,0
1507332176.185,0.217,-0.508,-2.819,0
1507332176.205,0.187,-0.434,-2.579,0
1507332176.224,0.583,-0.419,-2.579,0
1507332176.244,0.867,-0.411,-2.535,0
1507332176.264,0.912,-0.336,-2.520,0
1507332176.284,0.860,-0.374,-2.639,0
1507332176.303,0.561,-0.449,-2.834,0
1507332176.323,0.232,-0.434,-3.051,0
1507332176.343,0.232,-0.665,-3.320,0
1507332176.362,0.449,-0.905,-3.417,0
1507332176.382,0.374,-0.852,-3.252,0
1507332176.402,0.479,-0.568,-2.983,0
1507332176.422,0.793,-0.486,-3.118,0
1507332176.441,0.867,-0.508,-3.208,0
1507332176.461,0.733,-0.628,-2.938,0
1507332176.481,0.538,-0.770,-2.527,0
1507332176.500,0.404,-0.658,-2.692,0
1507332176.520,0.127,-0.523,-2.983,0
1507332176.540,0.150,-0.411,-3.028,0
1507332176.559,0.508,-0.456,-2.961,0
1507332176.579,0.755,-0.239,-2.692,0
1507332176.599,0.987,-0.314,-2.550,0
1507332176.619,0.830,-0.471,-2.565,0
1507332176.638,0.598,-0.591,-2.729,0
1507332176.658,0.344,-0.658,-2.841,0
1507332176.678,0.292,-0.523,-2.908,0
1507332176.697,0.254,-0.516,-3.006,0
1507332176.717,0.449,-0.493,-3.163,0
1507332176.737,0.568,-0.269,-3.140,0
1507332176.757,0.636,-0.202,-2.849,0
1507332176.776,0.636,-0.269,-2.781,0
1507332176.796,0.636,-0.239,-2.699,0
1507332176.816,0.493,-0.224,-2.647,0
1507332176.835,0.493,-0.501,-2.632,0
1507332176.855,0.493,-0.695,-2.856,0
1507332176.875,0.464,-0.860,-2.968,0
1507332176.894,0.493,-0.553,-2.871,0
1507332176.914,0.628,-0.202,-2.826,0
1507332176.934,0.837,-0.157,-2.669,0
1507332176.954,0.897,-0.247,-2.572,0
1507332176.973,0.867,-0.366,-2.542,0
1507332176.993,0.501,-0.366,-2.452,0
1507332177.013,0.247,-0.396,-2.295,0
1507332177.032,0.292,-0.351,-2.310,0
1507332177.052,0.194,-0.404,-2.460,0
1507332177.072,0.247,-0.441,-2.639,0
1507332177.092,0.329,-0.404,-2.662,0
1507332177.111,0.359,-0.269,-2.632,0
1507332177.131,0.254,-0.247,-2.550,0
1507332177.151,0.479,-0.277,-2.677,0
1507332177.170,0.680,-0.516,-2.587,0
1507332177.190,0.688,-0.456,-2.430,0
1507332177.210,0.830,-0.374,-2.684,0
1507332177.230,0.628,-0.449,-2.804,0
1507332177.249,0.456,-0.434,-2.707,0
1507332177.269,0.718,-0.389,-2.557,0
1507332177.289,0.785,-0.411,-2.654,0
1507332177.308,0.680,-0.426,-2.819,0
1507332177.328,0.561,-0.434,-2.953,0
1507332177.348,0.389,-0.606,-3.043,0
1507332177.367,0.456,-0.695,-2.968,0
1507332177.387,0.546,-0.725,-2.737,0
1507332177.407,0.695,-0.508,-2.527,0
1507332177.427,0.793,-0.329,-2.400,0
1507332177.446,0.516,-0.067,-2.460,0
1507332177.466,0.508,-0.082,-2.602,0
1507332177.486,0.374,-0.120,-2.527,0
1507332177.505,0.202,-0.135,-2.325,0
1507332177.525,0.314,-0.269,-2.542,0
1507332177.545,0.583,-0.538,-2.908,0
1507332177.565,0.591,-0.837,-2.864,0
1507332177.584,0.411,-1.017,-2.751,0
1507332177.604,0.389,-0.905,-2.587,0
1507332177.624,0.389,-0.658,-2.430,0
1507332177.643,0.748,-0.434,-2.497,0
1507332177.663,0.830,-0.269,-2.729,0
1507332177.683,0.583,-0.359,-2.654,0
1507332177.702,0.441,-0.344,-2.565,0
1507332177.722,0.411,-0.194,-2.535,0
1507332177.742,0.471,-0.247,-2.684,0
1507332177.762,0.389,-0.299,-2.864,0
1507332177.781,0.426,-0.374,-3.118,0
1507332177.801,0.621,-0.426,-3.080,0
1507332177.821,0.665,-0.411,-2.916,0
1507332177.840,0.748,-0.434,-2.617,0
1507332177.860,0.822,-0.269,-2.505,0
1507332177.880,0.807,-0.202,-2.325,0
1507332177.900,0.538,-0.262,-2.273,0
1507332177.919,0.471,-0.434,-2.475,0
1507332177.939,0.493,-0.568,-2.714,0
1507332177.959,0.479,-0.606,-2.565,0
1507332177.978,0.359,-0.538,-2.385,0
1507332177.998,0.112,-0.508,-2.355,0
1507332178.018,0.419,-0.576,-2.497,0
1507332178.038,0.807,-0.561,-2.460,0
1507332178.057,0.950,-0.434,-2.505,0
1507332178.077,0.845,-0.150,-2.587,0
1507332178.097,0.411,0.037,-2.834,0
1507332178.116,0.120,0.187,-2.923,0
1507332178.136,0.456,0.030,-2.744,0
1507332178.156,0.830,-0.493,-2.430,0
1507332178.175,0.972,-0.763,-2.333,0
1507332178.195,0.965,-0.725,-2.460,0
1507332178.215,0.785,-0.576,-2.811,0
1507332178.235,0.710,-0.396,-3.148,0
1507332178.254,0.531,-0.381,-3.290,0
1507332178.274,0.396,-0.284,-3.200,0
1507332178.294,0.449,-0.112,-3.170,0
1507332178.313,0.606,-0.067,-3.036,0
1507332178.333,0.628,-0.187,-2.789,0
1507332178.353,0.576,-0.426,-2.565,0
1507332178.373,0.553,-0.546,-2.198,0
1507332178.392,0.434,-0.501,-1.996,0
1507332178.412,0.434,-0.583,-1.981,0
1507332178.432,0.090,-0.568,-2.236,0
1507332178.451,0.142,-0.307,-2.587,0
1507332178.471,0.591,-0.127,-2.864,0
1507332178.491,0.897,-0.172,-2.796,0
1507332178.510,0.987,-0.150,-2.692,0
1507332178.530,0.815,-0.172,-2.841,0
1507332178.550,0.583,-0.374,-2.976,0
1507332178.570,0.396,-0.434,-2.811,0
1507332178.589,0.381,-0.464,-2.692,0
1507332178.609,0.209,-0.404,-2.669,0
1507332178.629,0.322,-0.217,-2.707,0
1507332178.648,0.546,-0.247,-2.737,0
1507332178.668,0.665,-0.224,-2.796,0
1507332178.688,0.621,-0.269,-2.834,0
1507332178.708,0.501,-0.269,-2.804,0
1507332178.727,0.404,-0.336,-2.632,0
1507332178.747,0.591,-0.441,-2.647,0
1507332178.767,0.441,-0.441,-2.796,0
1507332178.786,0.314,-0.531,-2.923,0
1507332178.806,0.262,-0.568,-2.714,0
1507332178.826,0.232,-0.531,-2.557,0
1507332178.845,0.434,-0.441,-2.677,0
1507332178.865,0.606,-0.441,-2.722,0
1507332178.885,0.456,-0.351,-2.550,0
1507332178.905,0.419,-0.217,-2.707,0
1507332178.924,0.329,-0.209,-2.647,0
1507332178.944,0.157,-0.254,-2.714,0
1507332178.964,0.389,-0.538,-2.594,0
1507332178.983,0.419,-0.665,-2.348,0
1507332179.003,0.553,-0.688,-2.168,0
1507332179.023,0.695,-0.381,-2.699,0
1507332179.043,0.725,-0.082,-2.849,0
1507332179.062,0.606,-0.015,-2.894,0
1507332179.082,0.613,-0.157,-2.669,0
1507332179.102,0.875,-0.232,-2.550,0
1507332179.121,0.695,-0.546,-2.408,0
1507332179.141,0.299,-0.576,-2.236,0
1507332179.161,0.404,-0.553,-2.280,0
1507332179.181,0.576,-0.404,-2.415,0
1507332179.200,0.695,-0.299,-2.430,0
1507332179.220,0.800,-0.179,-2.647,0
1507332179.240,0.867,-0.172,-2.901,0
1507332179.259,0.890,-0.194,-2.983,0
1507332179.279,0.882,-0.202,-2.819,0
1507332179.299,0.718,-0.202,-2.662,0
1507332179.318,0.688,-0.381,-2.722,0
1507332179.338,0.359,-0.464,-2.722,0
1507332179.358,0.172,-0.284,-2.744,0
1507332179.378,0.209,-0.157,-2.804,0
1507332179.397,0.254,-0.239,-2.737,0
1507332179.417,0.531,-0.292,-2.684,0
1507332179.437,0.890,-0.366,-2.849,0
1507332179.456,0.628,-0.464,-3.036,0
1507332179.476,0.322,-0.419,-2.961,0
1507332179.496,0.396,-0.546,-3.133,0
1507332179.516,0.179,-0.733,-3.110,0
1507332179.535,-0.075,-0.673,-2.983,0
1507332179.555,-0.022,-0.538,-2.737,0
1507332179.575,0.277,-0.441,-2.579,0
1507332179.594,0.464,-0.239,-2.265,0
1507332179.614,0.598,-0.209,-2.273,0
1507332179.634,0.748,-0.366,-2.490,0
1507332179.653,0.897,-0.561,-2.654,0
1507332179.673,0.860,-0.613,-2.677,0
1507332179.693,0.785,-0.501,-2.766,0
1507332179.713,0.725,-0.546,-2.834,0
1507332179.732,0.479,-0.523,-2.879,0
1507332179.752,0.344,-0.561,-2.796,0
1507332179.772,0.247,-0.583,-2.587,0
1507332179.791,-0.075,-0.591,-2.370,0
1507332179.811,0.022,-0.486,-2.213,0
1507332179.831,0.187,-0.426,-1.899,0
1507332179.851,0.456,-0.538,-1.936,0
1507332179.870,0.822,-0.621,-2.295,0
1507332179.890,0.770,-0.613,-2.744,0
1507332179.910,0.725,-0.479,-2.871,0
1507332179.929,0.972,-0.322,-2.946,0
1507332179.949,1.166,-0.434,-2.991,0
1507332179.969,0.942,-0.523,-2.953,0
1507332179.989,0.621,-0.493,-2.886,0
1507332180.008,0.553,-0.561,-2.983,0
1507332180.028,0.516,-0.516,-2.968,0
1507332180.048,0.546,-0.322,-2.819,0
1507332180.067,0.449,-0.052,-2.654,0
1507332180.087,0.314,-0.037,-2.303,0
1507332180.107,0.359,-0.194,-2.378,0
1507332180.126,0.441,-0.374,-2.632,0
1507332180.146,0.441,-0.538,-2.692,0
1507332180.166,0.464,-0.650,-2.542,0
1507332180.186,0.688,-0.613,-2.527,0
1507332180.205,0.785,-0.553,-2.908,0
1507332180.225,0.501,-0.351,-3.088,0
1507332180.245,0.471,-0.209,-3.163,0
1507332180.264,0.830,-0.247,-2.916,0
1507332180.284,1.062,-0.419,-2.834,0
1507332180.304,0.912,-0.493,-2.594,0
1507332180.324,0.807,-0.508,-2.766,0
1507332180.343,0.426,-0.501,-2.923,0
1507332180.363,0.037,-0.568,-2.841,0
1507332180.383,0.000,-0.576,-2.572,0
1507332180.402,0.164,-0.501,-2.400,0
1507332180.422,0.307,-0.501,-2.422,0
1507332180.442,0.464,-0.464,-2.639,0
1507332180.461,0.501,-0.396,-2.759,0
1507332180.481,0.449,-0.374,-2.632,0
1507332180.501,0.493,-0.284,-2.422,0
1507332180.521,0.658,-0.209,-2.408,0
1507332180.540,0.793,-0.292,-2.617,0
1507332180.560,0.800,-0.479,-2.849,0
1507332180.580,0.748,-0.650,-2.677,0
1507332180.599,0.867,-0.479,-2.378,0
1507332180.619,1.024,-0.336,-2.064,0
1507332180.639,0.927,-0.314,-1.593,0
1507332180.659,0.725,-0.269,-1.824,0
1507332180.678,0.508,-0.307,-2.251,0
1507332180.698,0.224,-0.411,-2.460,0
1507332180.718,0.135,-0.538,-2.677,0
1507332180.737,0.090,-0.598,-2.722,0
1507332180.757,0.007,-0.568,-2.901,0
1507332180.777,0.060,-0.299,-3.058,0
1507332180.797,0.396,-0.217,-3.275,0
1507332180.816,0.778,-0.247,-3.275,0
1507332180.836,1.099,-0.314,-3.230,0
1507332180.856,1.092,-0.411,-2.998,0
1507332180.875,0.703,-0.613,-2.796,0
1507332180.895,0.591,-0.673,-2.781,0
1507332180.915,0.650,-0.680,-2.714,0
1507332180.934,0.538,-0.486,-2.535,0
1507332180.954,0.598,-0.172,-2.602,0
1507332180.974,0.628,-0.022,-2.624,0
1507332180.994,0.710,-0.067,-2.535,0
1507332181.013,0.875,-0.135,-2.490,0
1507332181.033,0.905,-0.366,-2.497,0
1507332181.053,1.002,-0.523,-2.722,0
1507332181.072,0.793,-0.396,-3.013,0
1507332181.092,0.456,-0.307,-3.080,0
1507332181.112,0.172,-0.292,-2.849,0
1507332181.132,0.239,-0.277,-2.579,0
1507332181.151,0.307,-0.344,-2.325,0
1507332181.171,0.396,-0.381,-2.243,0
1507332181.191,0.568,-0.434,-2.183,0
1507332181.210,0.538,-0.381,-1.981,0
1507332181.230,0.464,-0.120,-1.697,0
1507332181.250,0.441,0.045,-1.727,0
1507332181.269,0.486,0.052,-2.056,0
1507332181.289,0.710,-0.097,-2.692,0
1507332181.309,0.598,-0.322,-2.871,0
1507332181.329,0.456,-0.441,-2.998,0
1507332181.348,0.471,-0.546,-3.080,0
1507332181.368,0.456,-0.568,-3.021,0
1507332181.388,0.673,-0.568,-3.028,0
1507332181.407,0.822,-0.561,-3.080,0
1507332181.427,0.561,-0.523,-2.931,0
1507332181.447,0.284,-0.538,-2.632,0
1507332181.467,0.120,-0.568,-2.452,0
1507332181.486,0.127,-0.471,-2.333,0
1507332181.506,0.209,-0.374,-2.482,0
1507332181.526,0.336,-0.269,-2.722,0
1507332181.545,0.396,-0.269,-3.125,0
1507332181.565,0.553,-0.284,-3.537,0
1507332181.585,0.695,-0.336,-3.656,0
1507332181.604,0.471,-0.344,-3.110,0
1507332181.624,0.583,-0.269,-2.445,0
1507332181.644,0.927,-0.299,-2.138,0
1507332181.664,0.845,-0.411,-1.959,0
1507332181.683,0.733,-0.329,-1.892,0
1507332181.703,0.329,-0.314,-1.869,0
1507332181.723,-0.127,-0.284,-1.727,0
1507332181.742,-0.112,-0.082,-1.884,0
1507332181.762,-0.075,-0.067,-2.123,0
1507332181.782,0.157,-0.202,-2.370,0
1507332181.802,0.344,-0.284,-2.624,0
1507332181.821,0.546,-0.434,-2.587,0
1507332181.841,0.591,-0.523,-2.475,0
1507332181.861,0.561,-0.471,-2.221,0
1507332181.880,0.374,-0.434,-1.951,0
1507332181.900,0.157,-0.269,-1.809,0
1507332181.920,0.030,-0.262,-2.004,0
1507332181.940,-0.015,-0.202,-2.273,0
1507332181.959,0.135,-0.112,-2.677,0
1507332181.979,0.322,-0.209,-2.998,0
1507332181.999,0.516,-0.351,-3.155,0
1507332182.018,0.493,-0.501,-3.163,0
1507332182.038,0.613,-0.479,-3.088,0
1507332182.058,0.987,-0.546,-3.088,0
1507332182.077,0.583,-0.755,-2.834,0
1507332182.097,0.224,-0.793,-2.535,0
1507332182.117,0.740,-0.748,-2.796,0
1507332182.137,1.032,-0.740,-3.170,0
1507332182.156,0.845,-0.598,-3.320,0
1507332182.176,0.628,-0.194,-3.514,0
1507332182.196,0.307,0.172,-3.133,0
1507332182.215,0.456,0.516,-2.744,0
1507332182.235,0.591,0.426,-2.108,0
1507332182.255,0.628,0.015,-1.383,0
1507332182.275,0.613,-0.269,-1.189,0
1507332182.294,0.561,-0.583,-1.652,0
1507332182.314,0.381,-0.837,-1.914,0
1507332182.334,0.508,-0.875,-2.310,0
1507332182.353,0.778,-0.538,-3.073,0
1507332182.373,0.860,-0.464,-3.417,0
1507332182.393,0.979,-0.179,-3.581,0
1507332182.412,0.979,-0.022,-3.342,0
1507332182.432,1.107,-0.120,-2.923,0
1507332182.452,0.987,-0.314,-2.804,0
1507332182.472,0.822,-0.508,-2.871,0
1507332182.491,0.576,-0.636,-2.953,0
1507332182.511,0.336,-0.546,-3.088,0
1507332182.531,-0.224,-0.202,-2.744,0
1507332182.550,-0.037,0.336,-2.490,0
1507332182.570,0.351,0.441,-2.348,0
1507332182.590,0.523,0.351,-2.295,0
1507332182.610,0.493,-0.052,-2.333,0
1507332182.629,0.755,-0.464,-2.707,0
1507332182.649,0.538,-0.770,-2.901,0
1507332182.669,0.493,-0.920,-3.028,0
1507332182.688,0.501,-0.942,-3.065,0
1507332182.708,0.411,-0.807,-2.931,0
1507332182.728,0.389,-0.583,-2.804,0
1507332182.748,0.396,-0.329,-2.669,0
1507332182.767,0.688,-0.135,-2.998,0
1507332182.787,1.039,-0.007,-3.596,0
1507332182.807,1.032,0.015,-3.649,0
1507332182.826,0.621,0.142,-3.021,0
1507332182.846,0.613,0.456,-2.557,0
1507332182.866,0.224,0.434,-1.981,0
1507332182.885,-0.359,0.247,-1.241,0
1507332182.905,-0.112,0.164,-1.196,0
1507332182.925,-0.411,-0.097,-0.598,0
1507332182.945,-0.822,0.030,-0.224,0
1507332182.964,-1.772,0.030,0.292,0
1507332182.984,-1.308,0.179,-0.262,0
1507332183.004,-0.710,0.015,-0.800,0
1507332183.023,-0.112,-0.112,-1.630,0
1507332183.043,0.209,-0.187,-2.198,0
1507332183.063,0.322,-0.232,-2.318,0
1507332183.083,0.867,-0.007,-2.684,0
1507332183.102,0.591,0.060,-2.557,0
1507332183.122,0.179,-0.202,-2.325,0
1507332183.142,0.710,-0.508,-3.036,0
1507332183.161,1.122,-0.770,-3.641,0
1507332183.181,1.555,-0.703,-4.351,0
1507332183.201,1.929,-0.665,-5.047,0
1507332183.220,2.026,-0.920,-5.488,0
1507332183.240,2.138,-1.062,-5.443,0
1507332183.260,2.587,-1.092,-5.525,0
1507332183.280,2.422,-1.196,-5.181,0
1507332183.299,2.243,-1.383,-5.099,0
1507332183.319,1.750,-1.383,-4.890,0
1507332183.339,1.533,-1.361,-5.129,0
1507332183.358,1.196,-1.129,-4.815,0
1507332183.378,1.458,-0.748,-4.606,0
1507332183.398,1.234,-0.314,-4.322,0
1507332183.418,0.374,0.045,-3.723,0
1507332183.437,0.060,0.045,-3.223,0
1507332183.457,0.209,0.112,-2.624,0
1507332183.477,0.561,0.179,-2.393,0
1507332183.496,-0.045,0.172,-2.123,0
1507332183.516,-0.217,0.254,-1.892,0
1507332183.536,0.217,0.194,-1.376,0
1507332183.556,0.097,0.000,-0.763,0
1507332183.575,-0.179,-0.232,-0.763,0
1507332183.595,-0.374,-0.389,-1.488,0
1507332183.615,-0.209,-0.426,-2.004,0
1507332183.634,0.007,-0.329,-2.295,0
1507332183.654,-0.277,-0.030,-2.288,0
1507332183.674,-0.344,0.120,-2.550,0
1507332183.693,0.022,0.052,-2.662,0
1507332183.713,0.673,0.037,-2.908,0
1507332183.733,1.174,-0.292,-3.095,0
1507332183.753,1.301,-0.695,-3.484,0
1507332183.772,1.301,-1.099,-3.619,0
1507332183.792,1.383,-1.308,-3.694,0
1507332183.812,1.353,-1.406,-3.634,0
1507332183.831,0.920,-1.241,-3.604,0
1507332183.851,1.099,-0.740,-3.978,0
1507332183.871,1.675,-0.396,-4.389,0
1507332183.891,1.578,-0.299,-4.150,0
1507332183.910,1.293,-0.157,-4.135,0
1507332183.930,0.897,-0.052,-4.337,0
1507332183.950,0.396,-0.172,-4.030,0
1507332183.969,-0.030,-0.366,-3.372,0
1507332183.989,-0.254,-0.471,-2.707,0
1507332184.009,-0.120,-0.449,-2.550,0
1507332184.028,-0.374,-0.449,-2.131,0
1507332184.048,-0.351,-0.322,-1.981,0
1507332184.068,-0.075,-0.322,-2.138,0
1507332184.088,0.351,-0.262,-2.258,0
1507332184.107,0.807,-0.359,-2.385,0
1507332184.127,1.159,-0.404,-2.647,0
1507332184.147,0.972,-0.179,-2.632,0
1507332184.166,0.523,0.097,-2.400,0
1507332184.186,0.292,0.187,-2.378,0
1507332184.206,0.262,0.112,-2.430,0
1507332184.226,0.381,-0.150,-2.557,0
1507332184.245,0.426,-0.396,-2.168,0
1507332184.265,0.658,-0.366,-1.854,0
1507332184.285,0.867,0.022,-2.049,0
1507332184.304,0.621,0.209,-1.869,0
1507332184.324,0.067,0.150,-1.787,0
1507332184.344,-0.135,-0.075,-1.854,0
1507332184.363,-0.037,-0.314,-2.161,0
1507332184.383,0.179,-0.636,-2.445,0
1507332184.403,0.479,-0.807,-3.013,0
1507332184.423,0.441,-0.837,-3.424,0
1507332184.442,0.718,-0.830,-3.080,0
1507332184.462,1.488,-0.456,-2.826,0
1507332184.482,1.862,-0.538,-2.692,0
1507332184.501,1.256,-0.830,-2.864,0
1507332184.521,0.650,-1.002,-3.305,0
1507332184.541,0.531,-1.092,-3.604,0
1507332184.561,0.987,-0.912,-3.634,0
1507332184.580,1.570,-0.815,-3.895,0
1507332184.600,1.458,-0.658,-3.589,0
1507332184.620,0.890,-0.389,-3.155,0
1507332184.639,0.680,-0.150,-2.692,0
1507332184.659,0.703,-0.030,-2.744,0
1507332184.679,0.501,-0.150,-2.497,0
1507332184.699,0.179,-0.224,-1.974,0
1507332184.718,0.194,-0.232,-1.742,0
1507332184.738,0.284,-0.441,-1.839,0
1507332184.758,-0.247,-0.508,-2.011,0
1507332184.777,-0.606,-0.232,-1.630,0
1507332184.797,-0.037,-0.052,-0.994,0
1507332184.817,0.336,-0.067,-0.224,0
1507332184.836,0.486,-0.022,-0.254,0
1507332184.856,0.269,0.172,-0.837,0
1507332184.876,0.187,0.254,-1.286,0
1507332184.896,0.718,0.202,-1.929,0
1507332184.915,0.374,-0.277,-2.101,0
1507332184.935,-0.179,-0.658,-2.228,0
1507332184.955,0.142,-0.658,-2.116,0
1507332184.974,0.598,-0.815,-1.981,0
1507332184.994,0.890,-0.568,-2.430,0
1507332185.014,1.002,-0.508,-2.819,0
1507332185.034,1.062,-0.665,-3.237,0
1507332185.053,1.480,-0.763,-3.880,0
1507332185.073,1.794,-0.658,-4.150,0
1507332185.093,2.123,-0.374,-4.082,0
1507332185.112,2.011,-0.292,-3.970,0
1507332185.132,1.293,-0.419,-3.903,0
1507332185.152,0.695,-0.538,-3.544,0
1507332185.171,0.740,-0.643,-3.223,0
1507332185.191,0.800,-0.680,-3.036,0
1507332185.211,0.718,-0.695,-2.849,0
1507332185.231,0.493,-0.628,-2.408,0
1507332185.250,0.030,-0.359,-2.123,0
1507332185.270,-0.359,-0.045,-1.735,0
1507332185.290,-1.017,0.247,-0.837,0
1507332185.309,-1.406,0.239,-0.075,0
1507332185.329,-0.875,0.202,0.007,0
1507332185.349,-0.187,0.082,-0.449,0
1507332185.369,0.157,0.157,-0.994,0
1507332185.388,0.112,0.247,-1.712,0
1507332185.408,0.142,0.052,-2.280,0
1507332185.428,0.479,-0.381,-2.594,0
1507332185.447,0.695,-0.942,-2.841,0
1507332185.467,0.449,-0.987,-3.215,0
1507332185.487,-0.329,-0.845,-3.394,0
1507332185.507,-0.703,-0.800,-3.469,0
1507332185.526,-0.815,-0.269,-2.931,0
1507332185.546,-1.077,0.583,-1.892,0
1507332185.566,-0.972,1.316,-0.793,0
1507332185.585,-1.256,1.675,0.882,0
1507332185.605,-2.303,1.765,2.445,0
1507332185.625,-3.604,1.376,3.723,0
1507332185.644,-4.262,0.725,4.695,0
1507332185.664,-3.918,0.598,5.002,0
1507332185.684,-3.432,0.800,4.793,0
1507332185.704,-2.363,0.763,3.836,0
1507332185.723,-1.226,0.322,2.280,0
1507332185.743,0.007,-0.351,0.396,0
1507332185.763,1.697,-0.785,-1.757,0
1507332185.782,2.639,-1.219,-3.537,0
1507332185.802,3.462,-1.413,-5.525,0
1507332185.822,3.492,-1.488,-7.066,0
1507332185.842,4.292,-1.660,-8.710,0
1507332185.861,4.015,-2.116,-9.339,0
1507332185.881,2.587,-2.325,-8.875,0
1507332185.901,2.094,-2.295,-8.329,0
1507332185.920,2.991,-2.004,-7.910,0
1507332185.940,2.437,-1.308,-6.400,0
1507332185.960,1.555,-0.523,-5.099,0
1507332185.979,0.718,-0.082,-4.127,0
1507332185.999,-0.045,-0.172,-2.968,0
1507332186.019,-0.621,-0.419,-2.430,0
1507332186.039,-1.570,-0.262,-1.406,0
1507332186.058,-1.361,0.314,-0.613,0
1507332186.078,-0.897,0.665,-0.187,0
1507332186.098,-0.890,0.837,-0.336,0
1507332186.117,-1.323,0.807,-0.471,0
1507332186.137,-1.413,1.032,-0.606,0
1507332186.157,-0.979,0.897,-0.830,0
1507332186.177,-0.546,0.561,-1.301,0
1507332186.196,-0.807,0.284,-1.084,0
1507332186.216,-0.927,0.052,-1.151,0
1507332186.236,-0.845,-0.396,-1.264,0
1507332186.255,-0.179,-0.882,-1.735,0
1507332186.275,0.359,-0.680,-2.378,0
1507332186.295,0.778,-0.396,-3.297,0
1507332186.315,1.189,-0.344,-3.985,0
1507332186.334,1.712,-0.793,-4.591,0
1507332186.354,2.176,-0.815,-5.152,0
1507332186.374,2.325,-0.538,-5.578,0
1507332186.393,2.579,-0.179,-5.914,0
1507332186.413,2.602,0.000,-6.131,0
1507332186.433,2.565,-0.090,-5.817,0
1507332186.452,2.086,-0.396,-5.944,0
1507332186.472,1.480,-0.695,-5.495,0
1507332186.492,1.929,-0.613,-5.256,0
1507332186.512,2.385,-0.508,-4.666,0
1507332186.531,1.652,-0.142,-3.731,0
1507332186.551,0.688,0.142,-2.991,0
1507332186.571,-0.082,-0.172,-2.609,0
1507332186.590,-0.523,-0.568,-2.108,0
1507332186.610,-0.396,-0.636,-1.907,0
1507332186.630,-0.090,-0.277,-1.892,0
1507332186.650,0.202,-0.015,-1.839,0
1507332186.669,0.052,0.247,-1.667,0
1507332186.689,0.164,0.568,-2.079,0
1507332186.709,0.359,0.538,-2.579,0
1507332186.728,-0.307,-0.329,-1.510,0
1507332186.748,-0.381,-0.957,-0.897,0
1507332186.768,0.449,-1.107,-1.951,0
1507332186.787,1.765,-0.957,-3.619,0
1507332186.807,1.436,-0.763,-4.000,0
1507332186.827,0.725,-0.606,-3.626,0
1507332186.847,1.234,-0.067,-3.828,0
1507332186.866,1.533,0.120,-3.836,0
1507332186.886,1.293,-0.052,-3.080,0
1507332186.906,1.413,-0.105,-2.856,0
1507332186.925,1.951,-0.142,-3.409,0
1507332186.945,0.957,-0.979,-3.036,0
1507332186.965,0.464,-1.054,-3.065,0
1507332186.985,0.650,-0.725,-3.723,0
1507332187.004,0.396,-0.464,-4.120,0
1507332187.024,0.254,-0.359,-3.993,0
1507332187.044,0.277,-0.232,-3.813,0
1507332187.063,0.224,-0.067,-3.178,0
1507332187.083,-0.045,0.037,-2.138,0
1507332187.103,0.396,0.179,-2.004,0
1507332187.123,0.807,-0.015,-2.318,0
1507332187.142,0.157,-0.277,-2.265,0
1507332187.162,-0.105,-0.314,-2.340,0
1507332187.182,0.217,-0.351,-2.871,0
1507332187.201,0.920,-0.568,-3.574,0
1507332187.221,1.032,-0.807,-3.290,0
1507332187.241,1.234,-0.807,-3.327,0
1507332187.260,1.563,-0.822,-3.604,0
1507332187.280,1.765,-0.740,-3.821,0
1507332187.300,1.510,-0.770,-4.239,0
1507332187.320,0.897,-0.755,-4.180,0
1507332187.339,0.284,-0.695,-3.858,0
1507332187.359,0.277,-0.493,-3.454,0
1507332187.379,0.546,-0.157,-3.125,0
1507332187.398,0.538,-0.426,-2.811,0
1507332187.418,0.247,-0.650,-2.841,0
1507332187.438,0.022,-0.703,-3.006,0
1507332187.458,-0.434,-0.830,-2.871,0
1507332187.477,-0.523,-0.725,-2.482,0
1507332187.497,-0.142,-0.508,-2.079,0
1507332187.517,0.538,-0.381,-2.206,0
1507332187.536,0.449,-0.239,-2.176,0
1507332187.556,0.150,-0.179,-2.138,0
1507332187.576,-0.172,-0.082,-1.936,0
1507332187.595,-0.164,0.105,-1.787,0
1507332187.615,-0.007,0.075,-1.809,0
1507332187.635,-0.531,-0.344,-1.428,0
1507332187.655,-1.338,-0.583,-0.927,0
1507332187.674,-1.570,-0.396,-0.396,0
1507332187.694,-0.464,-0.194,-0.613,0
1507332187.714,0.546,-0.292,-1.219,0
1507332187.733,0.538,-0.501,-1.660,0
1507332187.753,0.770,-0.598,-2.131,0
1507332187.773,1.682,-0.426,-3.380,0
1507332187.793,2.183,-0.733,-4.172,0
1507332187.812,1.944,-1.204,-4.673,0
1507332187.832,1.600,-1.391,-5.181,0
1507332187.852,1.234,-1.480,-5.301,0
1507332187.871,1.510,-1.488,-5.675,0
1507332187.891,1.847,-1.398,-5.615,0
