timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507332194.887,52.246,30.273,55.664,41.016,12.207,0
1507332194.891,16.602,46.875,46.875,20.020,32.227,0
1507332194.895,12.695,61.035,19.043,10.742,4.883,0
1507332194.898,46.875,36.133,19.043,38.574,-12.695,0
1507332194.902,46.387,30.273,40.527,52.734,8.301,0
1507332194.906,36.133,35.156,42.480,37.109,-4.395,0
1507332194.910,36.621,40.527,39.062,28.809,4.883,0
1507332194.914,19.043,47.852,28.320,16.113,34.668,0
1507332194.918,28.809,54.199,19.043,12.207,28.320,0
1507332194.922,54.688,37.598,40.039,35.645,28.320,0
1507332194.926,46.387,41.016,44.434,35.156,-2.441,0
1507332194.930,44.434,48.340,43.457,22.949,-21.484,0
1507332194.934,47.363,27.832,60.547,45.898,6.348,0
1507332194.938,54.688,35.645,59.570,56.641,15.137,0
1507332194.941,54.688,39.062,62.012,45.898,3.418,0
1507332194.945,46.875,34.668,38.086,55.176,2.930,0
1507332194.949,49.805,58.105,-12.695,58.594,15.137,0
1507332194.953,51.270,54.688,20.508,54.688,-16.113,0
1507332194.957,44.922,31.250,62.012,50.293,-15.137,0
1507332194.961,35.156,42.969,42.480,54.199,38.574,0
1507332194.965,43.457,41.016,51.758,51.270,54.199,0
1507332194.969,46.875,39.062,75.684,50.781,5.371,0
1507332194.973,42.969,51.270,65.430,46.875,-14.648,0
1507332194.977,33.203,54.199,40.039,36.133,29.785,0
1507332194.981,51.270,38.086,50.781,54.688,41.992,0
1507332194.984,54.199,41.992,62.012,54.199,23.438,0
1507332194.988,50.293,44.922,58.594,35.156,43.945,0
1507332194.992,47.852,37.598,51.270,46.387,53.223,0
1507332194.996,41.992,43.945,26.367,45.410,20.508,0
1507332195.000,56.641,41.016,5.371,33.203,1.953,0
1507332195.004,41.992,62.012,18.555,41.992,30.273,0
1507332195.008,38.574,56.641,51.270,58.594,28.809,0
1507332195.012,43.945,37.109,28.809,47.852,14.648,0
1507332195.016,42.969,44.434,5.371,41.016,11.719,0
1507332195.020,46.387,40.039,30.762,57.129,-4.883,0
1507332195.023,33.691,40.527,49.805,44.434,34.180,0
1507332195.027,42.969,40.039,76.172,47.852,47.363,0
1507332195.031,56.641,36.621,63.965,57.129,2.441,0
1507332195.035,42.480,45.410,41.016,48.340,7.812,0
1507332195.039,49.805,50.293,37.109,55.664,28.320,0
1507332195.043,56.641,42.480,49.316,64.453,10.742,0
1507332195.047,38.574,45.410,58.105,58.105,16.113,0
1507332195.051,30.762,41.504,41.504,42.969,56.641,0
1507332195.055,30.762,46.387,36.621,21.484,44.434,0
1507332195.059,32.715,56.641,47.363,28.809,41.992,0
1507332195.063,59.570,29.785,26.855,62.988,23.438,0
1507332195.066,52.734,51.270,-2.441,45.898,5.859,0
1507332195.070,31.738,56.641,17.090,29.297,39.062,0
1507332195.074,51.270,19.043,62.988,49.805,17.578,0
1507332195.078,59.082,29.785,78.613,57.617,-6.348,0
1507332195.082,41.016,45.898,67.383,52.734,36.621,0
1507332195.086,37.109,47.852,58.105,47.363,45.898,0
1507332195.090,52.246,45.898,52.734,52.246,11.719,0
1507332195.094,39.551,41.992,49.316,42.480,17.578,0
1507332195.098,33.203,37.598,40.527,24.902,40.039,0
1507332195.102,35.645,62.500,30.762,36.133,21.484,0
1507332195.106,36.621,65.430,23.438,51.270,27.344,0
1507332195.109,53.223,32.227,29.297,54.199,38.574,0
1507332195.113,48.340,35.156,49.805,33.203,26.855,0
1507332195.117,31.250,47.852,28.809,17.578,13.672,0
1507332195.121,54.688,40.527,-17.578,50.781,1.465,0
1507332195.125,60.547,40.527,-0.977,70.312,31.250,0
1507332195.129,42.480,40.039,51.270,44.434,38.574,0
1507332195.133,41.504,33.691,71.777,31.250,15.625,0
1507332195.137,36.621,36.133,53.711,24.902,18.555,0
1507332195.141,39.062,41.504,32.227,38.086,47.363,0
1507332195.145,37.598,43.945,43.945,44.434,51.758,0
1507332195.148,42.480,44.922,40.039,21.973,35.156,0
1507332195.152,23.926,52.734,13.672,11.230,26.367,0
1507332195.156,25.879,36.621,33.691,26.855,18.066,0
1507332195.160,55.664,32.715,48.340,30.762,25.879,0
1507332195.164,49.805,53.223,51.758,23.926,47.852,0
1507332195.168,43.457,31.250,36.133,46.387,30.762,0
1507332195.172,47.363,36.133,8.301,44.434,26.855,0
1507332195.176,52.246,53.711,7.812,32.227,51.758,0
1507332195.180,37.598,34.668,47.363,27.344,41.016,0
1507332195.184,35.156,39.062,41.992,36.621,41.992,0
1507332195.188,22.949,41.016,39.062,28.320,59.082,0
1507332195.191,9.766,39.551,41.992,28.809,60.059,0
1507332195.195,22.461,44.922,12.207,25.391,29.297,0
1507332195.199,32.227,33.691,37.109,28.809,16.113,0
1507332195.203,36.133,42.480,48.828,30.762,21.484,0
1507332195.207,61.523,44.434,46.387,32.715,12.207,0
1507332195.211,68.359,37.109,40.039,37.109,-28.320,0
1507332195.215,40.527,38.086,17.578,13.184,15.625,0
1507332195.219,20.020,39.551,10.254,11.719,57.129,0
1507332195.223,14.648,41.504,28.320,28.320,36.621,0
1507332195.227,27.344,43.457,48.828,37.598,45.410,0
1507332195.231,32.227,31.738,43.945,25.391,65.430,0
1507332195.234,36.133,34.668,45.410,20.996,70.312,0
1507332195.238,27.832,37.598,71.289,33.691,56.152,0
1507332195.242,20.508,40.527,54.199,22.949,47.363,0
1507332195.246,26.855,49.805,35.156,27.832,52.734,0
1507332195.250,41.992,37.109,34.180,48.340,57.129,0
1507332195.254,43.945,48.340,29.297,29.297,33.691,0
1507332195.258,57.617,46.387,40.039,26.855,10.742,0
1507332195.262,59.082,37.109,14.160,33.203,38.086,0
1507332195.266,26.855,47.363,-5.371,22.949,44.922,0
1507332195.270,21.484,41.016,13.184,22.461,14.648,0
1507332195.273,39.551,30.762,24.414,41.504,23.438,0
1507332195.277,36.621,53.711,19.531,29.297,62.988,0
1507332195.281,26.855,42.969,38.574,25.879,59.082,0
1507332195.285,37.598,16.113,76.172,41.992,60.547,0
1507332195.289,36.133,49.316,42.480,31.250,63.965,0
1507332195.293,31.250,52.246,20.996,23.926,60.059,0
1507332195.297,39.062,26.855,25.391,21.973,39.551,0
1507332195.301,41.992,31.738,14.648,27.832,11.230,0
1507332195.305,29.297,30.273,23.926,27.832,47.852,0
1507332195.309,27.832,29.785,24.414,44.434,49.316,0
1507332195.313,45.898,34.668,33.203,60.059,12.695,0
1507332195.316,45.898,37.598,58.594,40.039,25.879,0
1507332195.320,35.156,34.180,62.500,15.625,24.902,0
1507332195.324,29.785,46.875,47.852,17.578,36.621,0
1507332195.328,34.668,54.199,39.551,33.691,41.016,0
1507332195.332,41.992,31.738,29.297,41.992,16.113,0
1507332195.336,21.973,40.527,20.508,15.625,16.602,0
1507332195.340,15.137,48.340,39.062,6.348,34.668,0
1507332195.344,40.039,45.898,43.945,27.344,62.988,0
1507332195.348,40.527,45.898,32.715,35.645,60.059,0
1507332195.352,32.227,22.461,47.363,33.691,30.273,0
1507332195.356,12.207,35.645,50.293,20.020,37.598,0
1507332195.359,23.926,36.133,37.598,31.738,22.949,0
1507332195.363,38.574,39.551,0.977,41.016,-5.859,0
1507332195.367,31.738,41.504,-22.949,39.062,15.625,0
1507332195.371,37.598,33.203,20.508,37.109,35.645,0
1507332195.375,41.016,37.598,46.875,32.227,30.273,0
1507332195.379,33.691,37.598,44.922,24.902,28.809,0
1507332195.383,46.875,31.738,43.457,31.250,32.227,0
1507332195.387,39.062,51.270,42.969,34.180,38.086,0
1507332195.391,21.484,53.223,52.734,26.367,33.203,0
1507332195.395,35.156,20.020,53.711,42.969,10.742,0
1507332195.398,36.133,25.391,20.508,35.156,34.668,0
1507332195.402,42.969,34.668,11.719,51.270,56.152,0
1507332195.406,61.523,24.414,52.734,69.336,13.184,0
1507332195.410,43.457,39.062,42.480,26.367,13.184,0
1507332195.414,24.414,43.945,14.160,24.902,3.418,0
1507332195.418,64.941,21.484,45.410,65.918,0.977,0
1507332195.422,48.828,44.434,55.664,52.734,29.297,0
1507332195.426,24.902,55.664,40.039,45.410,43.945,0
1507332195.430,39.062,31.250,43.457,42.480,40.527,0
1507332195.434,33.203,26.367,61.035,25.879,9.766,0
1507332195.438,43.945,29.297,53.223,47.852,0.488,0
1507332195.441,37.598,50.293,48.340,50.781,25.391,0
1507332195.445,38.574,38.574,55.664,41.992,44.434,0
1507332195.449,48.340,20.020,39.062,46.875,8.301,0
1507332195.453,46.387,34.668,15.625,48.828,-10.254,0
1507332195.457,55.176,39.551,29.297,43.457,16.113,0
1507332195.461,41.016,37.109,13.672,33.203,19.531,0
1507332195.465,52.734,40.527,6.348,52.246,47.363,0
1507332195.469,43.457,45.898,22.949,53.223,53.223,0
1507332195.473,17.578,34.180,36.133,33.691,30.762,0
1507332195.477,35.645,28.320,45.410,60.059,30.762,0
1507332195.481,41.504,35.645,40.527,50.781,56.641,0
1507332195.484,30.762,36.133,63.477,26.855,43.945,0
1507332195.488,38.086,29.297,69.824,41.504,12.207,0
1507332195.492,32.227,41.992,51.270,35.156,-2.441,0
1507332195.496,16.602,56.641,34.180,24.414,-25.391,0
1507332195.500,35.156,33.691,52.734,40.039,9.277,0
1507332195.504,41.504,29.785,50.781,46.387,61.035,0
1507332195.508,58.105,43.945,17.090,54.199,41.504,0
1507332195.512,61.523,22.461,43.945,42.480,21.973,0
1507332195.516,37.109,26.855,46.387,34.668,49.316,0
1507332195.520,35.645,40.527,17.578,40.527,31.250,0
1507332195.523,45.410,35.156,41.016,42.480,30.273,0
1507332195.527,42.480,32.715,41.016,40.527,44.922,0
1507332195.531,30.273,35.645,35.645,42.969,38.574,0
1507332195.535,15.625,31.250,46.387,30.762,39.551,0
1507332195.539,44.434,34.668,37.598,38.086,17.578,0
1507332195.543,45.898,42.969,21.484,38.086,-21.973,0
1507332195.547,28.320,48.828,17.578,30.273,-4.395,0
1507332195.551,30.273,44.434,36.621,40.039,41.992,0
1507332195.555,35.645,33.691,62.988,37.598,27.832,0
1507332195.559,47.363,37.109,63.965,52.734,27.344,0
1507332195.563,32.715,24.902,57.617,52.246,38.574,0
1507332195.566,22.461,34.180,48.828,37.109,45.410,0
1507332195.570,38.574,48.340,31.250,40.527,53.711,0
1507332195.574,48.828,43.457,28.809,45.898,39.062,0
1507332195.578,50.781,45.410,28.320,49.316,26.855,0
1507332195.582,36.133,39.062,38.574,33.691,31.738,0
1507332195.586,41.504,41.504,28.320,53.711,4.883,0
1507332195.590,32.715,45.898,8.301,52.246,1.465,0
1507332195.594,29.297,34.180,16.113,39.062,41.504,0
1507332195.598,47.852,44.922,50.293,60.059,15.137,0
1507332195.602,45.410,37.598,82.520,65.918,8.301,0
1507332195.606,51.758,29.297,87.402,63.477,28.809,0
1507332195.609,60.059,34.180,58.594,49.316,21.484,0
1507332195.613,61.523,37.109,43.457,53.223,16.113,0
1507332195.617,31.250,47.852,54.199,60.547,52.246,0
1507332195.621,28.809,31.738,39.062,51.758,40.039,0
1507332195.625,54.199,35.156,-2.930,47.363,7.812,0
1507332195.629,39.551,39.551,20.508,46.875,26.367,0
1507332195.633,29.297,25.391,39.062,48.340,21.973,0
1507332195.637,39.551,42.480,16.113,43.457,26.367,0
1507332195.641,43.945,48.828,41.016,43.457,45.410,0
1507332195.645,33.203,51.270,51.758,41.016,7.324,0
1507332195.648,35.156,41.016,49.316,44.922,-15.137,0
1507332195.652,54.688,16.113,54.688,60.059,24.902,0
1507332195.656,55.664,35.156,60.059,38.574,43.945,0
1507332195.660,55.176,52.246,47.363,30.273,8.301,0
1507332195.664,55.176,50.781,55.176,22.949,9.766,0
1507332195.668,71.777,39.062,56.152,21.973,49.316,0
1507332195.672,77.637,42.480,26.367,38.574,36.621,0
1507332195.676,66.895,59.082,-20.996,41.992,0.000,0
1507332195.680,59.570,40.527,-10.254,45.410,4.883,0
1507332195.684,40.527,28.809,45.898,23.926,31.250,0
1507332195.688,49.805,40.527,62.500,16.113,23.438,0
1507332195.691,73.730,47.852,63.965,44.922,2.441,0
1507332195.695,53.711,48.340,50.293,51.270,27.344,0
1507332195.699,41.992,48.828,24.902,40.039,69.824,0
1507332195.703,56.641,42.480,19.043,49.805,42.969,0
1507332195.707,48.340,30.762,36.133,52.734,5.371,0
1507332195.711,49.316,39.062,52.734,51.270,39.551,0
1507332195.715,46.387,47.363,45.898,56.641,30.273,0
1507332195.719,33.691,42.480,8.789,42.969,12.695,0
1507332195.723,39.062,39.062,19.043,41.016,31.738,0
1507332195.727,44.922,47.363,50.293,37.109,36.621,0
1507332195.731,41.016,43.457,42.969,43.945,26.855,0
1507332195.734,37.598,50.781,42.969,47.852,-9.766,0
1507332195.738,44.434,42.969,53.711,45.410,18.555,0
1507332195.742,41.504,30.762,47.852,49.316,55.176,0
1507332195.746,41.992,33.203,67.871,37.598,49.316,0
1507332195.750,36.133,36.621,55.664,42.480,22.949,0
1507332195.754,33.691,38.574,8.789,53.711,13.184,0
1507332195.758,37.598,39.551,15.625,55.664,48.828,0
1507332195.762,18.555,56.641,26.855,51.758,47.363,0
1507332195.766,15.625,32.227,33.691,53.223,11.719,0
1507332195.770,26.367,25.391,34.180,54.688,32.227,0
1507332195.773,32.715,35.645,41.992,42.969,51.270,0
1507332195.777,38.086,34.668,55.664,52.246,35.645,0
1507332195.781,38.086,43.457,23.926,66.406,25.879,0
1507332195.785,40.039,41.992,6.836,63.965,51.758,0
1507332195.789,35.645,43.457,23.438,58.594,43.945,0
1507332195.793,40.039,35.645,37.598,73.242,16.602,0
1507332195.797,42.969,37.109,28.809,74.707,45.898,0
1507332195.801,34.180,53.223,45.410,55.176,43.457,0
1507332195.805,30.762,66.895,65.430,44.922,30.762,0
1507332195.809,42.969,41.016,41.992,46.387,58.594,0
1507332195.813,51.270,23.926,46.387,58.594,41.016,0
1507332195.816,26.855,41.504,56.152,44.922,4.883,0
1507332195.820,27.344,37.109,26.367,46.875,27.832,0
1507332195.824,50.293,41.016,10.742,62.988,21.973,0
1507332195.828,38.086,41.992,31.738,54.199,11.230,0
1507332195.832,36.133,33.203,29.785,66.895,39.062,0
1507332195.836,42.480,32.227,26.855,68.359,37.109,0
1507332195.840,37.109,39.551,42.969,44.434,42.969,0
1507332195.844,35.156,39.062,25.879,43.945,61.523,0
1507332195.848,33.691,31.250,44.922,48.828,38.574,0
1507332195.852,35.645,40.527,42.969,48.828,35.156,0
1507332195.856,41.504,44.434,17.578,57.617,52.734,0
1507332195.859,32.227,40.039,34.668,53.223,27.344,0
1507332195.863,29.785,32.227,37.109,38.086,8.789,0
1507332195.867,36.621,50.781,51.758,53.223,14.160,0
1507332195.871,45.410,51.270,46.387,78.613,13.672,0
1507332195.875,40.527,31.738,33.691,77.637,32.715,0
1507332195.879,50.293,23.926,44.922,83.984,62.988,0
1507332195.883,54.199,58.594,44.434,74.219,44.434,0
1507332195.887,36.133,66.895,11.719,59.082,36.621,0
1507332195.891,41.992,30.273,22.949,75.195,53.223,0
1507332195.895,34.180,36.133,52.734,66.895,48.828,0
1507332195.898,27.832,31.250,52.734,65.430,25.391,0
1507332195.902,31.250,46.387,45.898,77.637,19.043,0
1507332195.906,31.738,57.129,40.039,82.031,16.113,0
1507332195.910,49.316,39.062,41.016,83.984,19.531,0
1507332195.914,32.227,20.996,42.969,69.824,-9.766,0
1507332195.918,24.414,27.832,36.621,68.359,-14.160,0
1507332195.922,42.480,39.551,17.090,78.125,22.949,0
1507332195.926,40.527,41.992,19.531,79.102,46.875,0
1507332195.930,35.156,36.133,35.645,79.102,23.438,0
1507332195.934,28.809,36.621,18.555,67.383,-9.277,0
1507332195.938,39.062,43.457,19.531,62.988,31.738,0
1507332195.941,41.016,37.598,44.922,66.895,27.344,0
1507332195.945,24.902,42.480,43.945,50.293,21.973,0
1507332195.949,14.648,45.410,21.484,50.781,58.105,0
1507332195.953,35.156,36.621,33.691,72.266,57.617,0
1507332195.957,46.387,40.039,59.570,69.336,28.320,0
1507332195.961,52.246,25.391,32.715,81.543,-8.789,0
1507332195.965,43.945,44.922,29.297,75.684,10.254,0
1507332195.969,44.922,46.875,53.711,70.801,38.574,0
1507332195.973,50.293,32.715,41.992,80.566,28.809,0
1507332195.977,25.391,37.109,49.805,70.801,2.930,0
1507332195.981,33.691,37.598,40.527,64.941,10.742,0
1507332195.984,42.969,37.109,41.992,79.102,46.387,0
1507332195.988,30.273,33.691,60.547,78.613,35.645,0
1507332195.992,28.809,51.270,52.246,67.871,46.387,0
1507332195.996,42.969,46.387,20.996,78.613,55.176,0
1507332196.000,51.758,28.320,-8.789,94.727,29.785,0
1507332196.004,52.734,48.340,0.977,84.473,23.438,0
1507332196.008,47.363,47.852,34.668,57.129,36.133,0
1507332196.012,50.781,43.945,43.945,69.824,58.105,0
1507332196.016,50.781,52.246,19.531,79.102,50.781,0
1507332196.020,48.828,39.551,37.598,72.754,43.457,0
1507332196.023,57.129,42.480,62.988,72.754,54.688,0
1507332196.027,55.176,38.086,68.359,73.730,49.316,0
1507332196.031,36.133,39.062,66.406,69.824,45.898,0
1507332196.035,41.504,42.480,49.805,75.684,25.391,0
1507332196.039,52.734,39.062,20.508,79.590,43.945,0
1507332196.043,43.457,49.316,5.371,75.684,54.688,0
1507332196.047,35.156,35.156,9.766,61.035,20.508,0
1507332196.051,29.785,28.320,43.945,38.086,1.953,0
1507332196.055,40.039,29.785,46.387,50.781,23.438,0
1507332196.059,49.805,44.922,7.324,69.824,16.602,0
1507332196.063,41.992,62.500,31.250,67.871,15.137,0
1507332196.066,31.250,43.457,56.641,60.547,39.551,0
1507332196.070,41.992,22.461,49.316,68.848,55.176,0
1507332196.074,39.551,38.086,48.828,61.035,41.504,0
1507332196.078,42.969,38.574,58.105,57.617,45.898,0
1507332196.082,59.082,38.574,52.246,66.895,28.809,0
1507332196.086,66.895,43.945,34.180,61.523,21.484,0
1507332196.090,56.152,44.434,-2.930,58.594,36.133,0
1507332196.094,47.363,41.504,-0.977,55.664,20.020,0
1507332196.098,53.223,46.387,20.508,59.082,4.395,0
1507332196.102,43.457,43.457,27.344,52.734,20.020,0
1507332196.106,22.949,43.457,34.180,36.133,60.059,0
1507332196.109,24.902,54.688,45.898,42.969,29.297,0
1507332196.113,43.945,40.527,56.641,51.758,21.973,0
1507332196.117,36.621,49.805,41.992,48.828,52.734,0
1507332196.121,35.645,54.688,30.273,47.852,22.461,0
1507332196.125,48.828,31.250,30.273,59.082,7.812,0
1507332196.129,49.805,35.645,36.133,61.035,27.832,0
1507332196.133,41.016,41.504,45.898,28.809,45.898,0
1507332196.137,40.039,42.480,33.691,27.344,30.273,0
1507332196.141,56.152,50.293,2.930,64.941,6.836,0
1507332196.145,69.336,45.410,29.297,74.219,0.977,0
1507332196.148,76.660,41.504,20.996,69.824,17.578,0
1507332196.152,57.129,45.410,24.902,58.105,23.438,0
1507332196.156,32.227,40.039,72.754,51.758,-12.695,0
1507332196.160,47.363,35.156,72.754,52.734,-21.973,0
1507332196.164,48.340,57.129,50.293,59.570,32.227,0
1507332196.168,42.969,56.152,37.109,66.895,44.434,0
1507332196.172,53.223,40.527,18.066,70.312,41.016,0
1507332196.176,44.922,60.059,8.789,49.316,46.875,0
1507332196.180,49.805,54.199,24.902,54.688,46.875,0
1507332196.184,71.289,33.203,39.062,78.125,45.410,0
1507332196.188,63.477,45.898,46.387,72.754,25.391,0
1507332196.191,43.457,56.152,35.645,60.059,16.602,0
1507332196.195,50.781,41.016,32.715,60.059,22.461,0
1507332196.199,53.223,31.250,30.273,53.223,-8.789,0
1507332196.203,37.109,39.551,23.438,39.551,-38.086,0
1507332196.207,40.527,29.297,53.223,54.199,18.066,0
1507332196.211,37.109,28.320,62.012,59.570,41.016,0
1507332196.215,47.852,41.992,40.527,62.500,7.324,0
1507332196.219,44.434,46.875,21.484,68.359,11.230,0
1507332196.223,35.156,51.270,25.391,59.082,29.785,0
1507332196.227,50.293,59.570,46.387,63.965,48.828,0
1507332196.231,59.082,39.062,37.598,63.477,74.707,0
1507332196.234,53.711,31.738,17.090,48.828,39.062,0
1507332196.238,49.316,41.504,26.855,42.480,16.113,0
1507332196.242,43.457,35.156,26.855,45.410,21.973,0
1507332196.246,39.062,39.551,29.785,48.828,1.465,0
1507332196.250,47.363,38.086,76.660,51.758,0.488,0
1507332196.254,27.344,39.551,87.891,38.574,13.672,0
1507332196.258,18.066,37.598,60.547,32.715,10.254,0
1507332196.262,36.133,36.621,42.969,41.992,17.090,0
1507332196.266,26.367,47.363,26.855,34.668,35.156,0
1507332196.270,30.273,27.832,34.180,41.504,38.574,0
1507332196.273,34.180,23.926,37.598,42.969,40.527,0
1507332196.277,21.484,46.387,9.766,30.762,20.996,0
1507332196.281,29.785,57.129,22.949,27.832,0.488,0
1507332196.285,48.828,37.598,34.668,40.527,15.137,0
1507332196.289,55.176,29.785,16.113,43.457,20.996,0
1507332196.293,37.109,32.715,43.457,33.203,15.625,0
1507332196.297,32.715,35.156,38.086,40.527,23.438,0
1507332196.301,37.109,48.828,8.301,43.945,30.273,0
1507332196.305,33.203,41.016,37.598,34.668,17.578,0
1507332196.309,50.293,40.039,73.242,41.504,27.832,0
1507332196.313,50.293,41.016,66.895,34.180,60.547,0
1507332196.316,36.621,36.133,50.781,30.762,27.832,0
1507332196.320,34.180,36.133,39.551,48.340,-14.648,0
1507332196.324,39.062,31.250,31.250,57.617,-1.953,0
1507332196.328,43.457,41.016,38.574,66.895,5.859,0
1507332196.332,42.480,58.594,27.832,47.852,14.160,0
1507332196.336,44.434,45.898,17.090,40.039,-17.090,0
1507332196.340,42.480,37.598,46.387,51.758,-3.906,0
1507332196.344,34.180,52.734,54.688,35.645,32.715,0
1507332196.348,41.504,41.992,39.551,26.855,36.621,0
1507332196.352,35.645,22.949,42.969,31.250,53.711,0
1507332196.356,38.574,34.180,55.176,48.340,54.688,0
1507332196.359,35.156,32.227,17.090,62.500,50.293,0
1507332196.363,35.156,33.691,18.555,49.805,54.199,0
1507332196.367,46.387,39.062,62.988,41.504,48.340,0
1507332196.371,48.340,44.922,27.832,53.711,42.480,0
1507332196.375,46.387,44.434,-0.488,39.062,43.945,0
1507332196.379,34.668,35.645,40.039,29.297,35.645,0
1507332196.383,30.273,37.109,52.246,29.297,13.184,0
1507332196.387,29.297,32.715,22.949,28.320,18.555,0
1507332196.391,24.902,44.434,48.828,23.926,41.992,0
1507332196.395,25.879,45.410,71.777,46.875,40.527,0
1507332196.398,38.574,20.996,55.664,60.547,23.438,0
1507332196.402,40.039,29.297,45.410,46.875,51.270,0
1507332196.406,37.598,39.062,31.250,47.852,81.543,0
1507332196.410,40.039,37.109,6.836,35.156,48.340,0
1507332196.414,17.090,47.852,1.465,18.555,41.016,0
1507332196.418,15.137,42.969,30.273,24.414,44.922,0
1507332196.422,34.668,40.039,41.016,29.297,41.992,0
1507332196.426,41.504,42.969,31.250,37.598,27.832,0
1507332196.430,30.273,29.785,64.453,36.621,25.391,0
1507332196.434,14.160,31.738,71.289,23.438,36.621,0
1507332196.438,29.785,45.898,38.574,29.297,37.109,0
1507332196.441,36.621,52.246,15.137,42.480,26.855,0
1507332196.445,24.902,33.691,24.414,26.855,32.227,0
1507332196.449,37.109,25.391,38.086,26.855,52.246,0
1507332196.453,41.016,30.273,42.969,33.203,62.500,0
1507332196.457,18.555,32.715,41.504,17.578,55.176,0
1507332196.461,21.484,41.016,26.855,23.438,49.805,0
1507332196.465,35.645,51.758,23.438,36.621,38.574,0
1507332196.469,26.855,45.898,18.555,32.715,35.156,0
1507332196.473,34.180,38.086,37.109,38.574,23.926,0
1507332196.477,45.410,36.133,65.430,41.992,47.363,0
1507332196.481,37.109,39.062,39.062,40.527,62.988,0
1507332196.484,41.016,37.109,14.648,41.504,13.672,0
1507332196.488,36.621,36.133,49.316,31.738,19.531,0
1507332196.492,30.762,39.551,62.500,30.762,39.062,0
1507332196.496,23.438,42.480,40.039,24.902,37.109,0
1507332196.500,17.578,51.758,17.578,20.020,35.645,0
1507332196.504,35.645,32.715,18.555,30.762,36.621,0
1507332196.508,43.457,28.320,8.789,38.574,45.898,0
1507332196.512,32.227,36.133,24.902,55.176,35.645,0
1507332196.516,31.250,29.297,73.242,49.316,10.742,0
1507332196.520,30.762,40.039,78.613,29.297,24.414,0
1507332196.523,39.062,38.574,33.691,42.480,49.316,0
1507332196.527,42.480,34.180,18.555,35.645,30.762,0
1507332196.531,28.809,35.156,50.781,32.227,0.000,0
1507332196.535,38.086,38.574,42.480,56.152,15.625,0
1507332196.539,38.574,41.992,24.902,53.223,48.340,0
1507332196.543,37.109,41.016,41.504,46.875,51.270,0
1507332196.547,49.316,35.645,34.668,63.477,42.480,0
1507332196.551,40.527,29.785,43.945,38.086,23.926,0
1507332196.555,20.996,44.922,33.203,12.695,27.832,0
1507332196.559,25.879,48.340,20.996,38.574,29.785,0
1507332196.563,50.781,23.926,5.859,62.012,11.230,0
1507332196.566,41.504,32.227,9.277,52.246,21.484,0
1507332196.570,28.320,36.133,69.824,46.875,54.199,0
1507332196.574,36.621,41.504,76.172,58.594,6.348,0
1507332196.578,35.645,37.598,47.852,60.547,1.465,0
1507332196.582,33.691,21.484,10.254,68.848,48.340,0
1507332196.586,38.086,35.645,21.484,75.684,50.781,0
1507332196.590,50.781,38.574,42.969,73.730,25.879,0
1507332196.594,41.504,42.969,49.316,73.242,6.348,0
1507332196.598,24.414,55.176,30.762,92.773,23.438,0
1507332196.602,35.645,41.992,33.203,93.750,16.113,0
1507332196.606,53.223,34.180,42.480,89.355,-2.930,0
1507332196.609,43.945,22.461,25.879,87.891,16.602,0
1507332196.613,32.715,18.555,60.059,91.309,21.973,0
1507332196.617,40.527,32.715,74.707,95.703,11.719,0
1507332196.621,58.594,39.062,50.293,94.238,14.160,0
1507332196.625,40.039,33.691,56.641,77.148,29.785,0
1507332196.629,36.133,27.832,17.090,98.145,60.059,0
1507332196.633,46.875,33.203,-6.836,110.352,42.969,0
1507332196.637,34.180,27.344,12.695,84.473,16.113,0
1507332196.641,25.879,28.809,34.180,85.938,44.434,0
1507332196.645,23.926,47.363,71.777,68.848,83.008,0
1507332196.648,18.555,40.527,73.242,67.871,42.480,0
1507332196.652,42.969,35.645,37.598,94.727,0.000,0
1507332196.656,47.852,51.270,31.250,59.570,40.039,0
1507332196.660,34.668,35.645,60.547,63.965,60.547,0
1507332196.664,53.711,22.461,49.316,97.656,47.852,0
1507332196.668,58.594,35.156,48.340,84.473,22.949,0
1507332196.672,53.711,36.133,37.109,81.055,23.438,0
1507332196.676,44.922,37.598,23.926,80.566,35.645,0
1507332196.680,38.086,39.551,37.598,88.867,24.902,0
1507332196.684,51.758,39.062,27.344,83.984,40.527,0
1507332196.688,53.223,38.086,20.020,71.289,57.129,0
1507332196.691,41.504,39.551,25.879,71.289,57.617,0
1507332196.695,36.621,39.062,47.852,66.895,24.902,0
1507332196.699,48.828,34.668,74.707,79.590,2.441,0
1507332196.703,52.246,31.738,86.426,79.590,33.203,0
1507332196.707,35.645,53.223,62.988,69.336,39.062,0
1507332196.711,40.527,52.734,32.715,76.172,20.996,0
1507332196.715,48.340,37.598,27.344,73.242,24.414,0
1507332196.719,39.062,27.344,40.527,51.270,31.738,0
1507332196.723,34.180,18.555,50.781,59.082,21.484,0
1507332196.727,47.852,35.645,52.246,79.102,9.766,0
1507332196.731,45.898,33.203,12.695,69.336,7.324,0
1507332196.734,51.758,44.922,-17.578,68.359,26.855,0
1507332196.738,50.293,46.387,33.203,68.359,23.438,0
1507332196.742,43.945,26.855,56.641,58.594,16.602,0
1507332196.746,35.645,37.109,54.688,46.387,12.207,0
1507332196.750,27.832,43.457,36.133,46.387,15.625,0
1507332196.754,34.180,48.340,24.902,51.758,17.578,0
1507332196.758,40.039,34.668,37.109,47.363,6.348,0
