timestamps,X,Y,Z,Marker0
1507332190.573,-0.855,0.404,0.296,0
1507332190.593,-0.846,0.410,0.293,0
1507332190.613,-0.846,0.415,0.299,0
1507332190.633,-0.862,0.408,0.299,0
1507332190.652,-0.861,0.407,0.295,0
1507332190.672,-0.856,0.410,0.294,0
1507332190.692,-0.856,0.416,0.298,0
1507332190.711,-0.857,0.417,0.286,0
1507332190.731,-0.859,0.416,0.288,0
1507332190.751,-0.865,0.414,0.295,0
1507332190.771,-0.862,0.416,0.294,0
1507332190.790,-0.859,0.416,0.294,0
1507332190.810,-0.854,0.416,0.288,0
1507332190.830,-0.851,0.414,0.296,0
1507332190.849,-0.851,0.416,0.291,0
1507332190.869,-0.854,0.419,0.290,0
1507332190.889,-0.856,0.420,0.294,0
1507332190.908,-0.866,0.416,0.290,0
1507332190.928,-0.867,0.419,0.293,0
1507332190.948,-0.873,0.417,0.285,0
1507332190.968,-0.862,0.411,0.295,0
1507332190.987,-0.854,0.410,0.299,0
1507332191.007,-0.855,0.412,0.295,0
1507332191.027,-0.856,0.406,0.302,0
1507332191.046,-0.848,0.406,0.303,0
1507332191.066,-0.848,0.408,0.295,0
1507332191.086,-0.850,0.413,0.294,0
1507332191.106,-0.859,0.413,0.288,0
1507332191.125,-0.860,0.416,0.289,0
1507332191.145,-0.861,0.417,0.287,0
1507332191.165,-0.864,0.416,0.288,0
1507332191.184,-0.865,0.412,0.286,0
1507332191.204,-0.860,0.414,0.280,0
1507332191.224,-0.864,0.416,0.281,0
1507332191.244,-0.866,0.409,0.289,0
1507332191.263,-0.857,0.410,0.289,0
1507332191.283,-0.857,0.411,0.292,0
1507332191.303,-0.862,0.409,0.298,0
1507332191.322,-0.858,0.411,0.300,0
1507332191.342,-0.855,0.414,0.296,0
1507332191.362,-0.861,0.409,0.294,0
1507332191.381,-0.861,0.407,0.296,0
1507332191.401,-0.856,0.409,0.292,0
1507332191.421,-0.855,0.409,0.295,0
1507332191.441,-0.858,0.410,0.293,0
1507332191.460,-0.857,0.407,0.301,0
1507332191.480,-0.858,0.407,0.297,0
1507332191.500,-0.856,0.408,0.293,0
1507332191.519,-0.862,0.402,0.292,0
1507332191.539,-0.861,0.402,0.292,0
1507332191.559,-0.863,0.405,0.284,0
1507332191.579,-0.864,0.406,0.282,0
1507332191.598,-0.868,0.409,0.281,0
1507332191.618,-0.869,0.409,0.284,0
1507332191.638,-0.863,0.407,0.283,0
1507332191.657,-0.857,0.410,0.293,0
1507332191.677,-0.853,0.414,0.293,0
1507332191.697,-0.856,0.417,0.292,0
1507332191.716,-0.860,0.413,0.296,0
1507332191.736,-0.858,0.409,0.297,0
1507332191.756,-0.855,0.413,0.294,0
1507332191.776,-0.856,0.413,0.295,0
1507332191.795,-0.861,0.412,0.297,0
1507332191.815,-0.860,0.409,0.294,0
1507332191.835,-0.862,0.404,0.293,0
1507332191.854,-0.863,0.407,0.289,0
1507332191.874,-0.860,0.409,0.286,0
1507332191.894,-0.863,0.409,0.286,0
1507332191.914,-0.864,0.408,0.288,0
1507332191.933,-0.866,0.405,0.291,0
1507332191.953,-0.863,0.404,0.290,0
1507332191.973,-0.854,0.409,0.288,0
1507332191.992,-0.853,0.411,0.293,0
1507332192.012,-0.860,0.409,0.293,0
1507332192.032,-0.865,0.407,0.295,0
1507332192.052,-0.868,0.405,0.301,0
1507332192.071,-0.866,0.403,0.293,0
1507332192.091,-0.857,0.406,0.281,0
1507332192.111,-0.855,0.407,0.287,0
1507332192.130,-0.857,0.406,0.291,0
1507332192.150,-0.863,0.406,0.296,0
1507332192.170,-0.862,0.410,0.294,0
1507332192.189,-0.863,0.410,0.292,0
1507332192.209,-0.859,0.409,0.290,0
1507332192.229,-0.856,0.410,0.286,0
1507332192.249,-0.860,0.411,0.283,0
1507332192.268,-0.867,0.411,0.282,0
1507332192.288,-0.865,0.411,0.286,0
1507332192.308,-0.863,0.411,0.287,0
1507332192.327,-0.862,0.411,0.288,0
1507332192.347,-0.856,0.414,0.296,0
1507332192.367,-0.846,0.419,0.289,0
1507332192.387,-0.862,0.413,0.288,0
1507332192.406,-0.868,0.410,0.286,0
1507332192.426,-0.867,0.402,0.296,0
1507332192.446,-0.857,0.405,0.299,0
1507332192.465,-0.856,0.410,0.292,0
1507332192.485,-0.860,0.404,0.294,0
1507332192.505,-0.854,0.401,0.294,0
1507332192.524,-0.854,0.406,0.288,0
1507332192.544,-0.866,0.404,0.293,0
1507332192.564,-0.862,0.404,0.297,0
1507332192.584,-0.855,0.410,0.301,0
1507332192.603,-0.860,0.409,0.291,0
1507332192.623,-0.859,0.404,0.287,0
1507332192.643,-0.862,0.405,0.288,0
1507332192.662,-0.867,0.401,0.287,0
1507332192.682,-0.869,0.402,0.285,0
1507332192.702,-0.862,0.406,0.286,0
1507332192.722,-0.856,0.410,0.285,0
1507332192.741,-0.858,0.415,0.285,0
1507332192.761,-0.853,0.417,0.295,0
1507332192.781,-0.861,0.417,0.288,0
1507332192.800,-0.867,0.412,0.294,0
1507332192.820,-0.863,0.414,0.299,0
1507332192.840,-0.850,0.422,0.293,0
1507332192.860,-0.846,0.421,0.297,0
1507332192.879,-0.862,0.413,0.297,0
1507332192.899,-0.864,0.410,0.298,0
1507332192.919,-0.862,0.408,0.296,0
1507332192.938,-0.857,0.411,0.290,0
1507332192.958,-0.849,0.410,0.296,0
1507332192.978,-0.854,0.405,0.291,0
1507332192.997,-0.856,0.404,0.283,0
1507332193.017,-0.868,0.407,0.282,0
1507332193.037,-0.872,0.410,0.291,0
1507332193.057,-0.867,0.418,0.290,0
1507332193.076,-0.868,0.417,0.287,0
1507332193.096,-0.867,0.405,0.291,0
1507332193.116,-0.864,0.395,0.296,0
1507332193.135,-0.862,0.394,0.283,0
1507332193.155,-0.844,0.401,0.305,0
1507332193.175,-0.860,0.397,0.304,0
1507332193.195,-0.848,0.390,0.311,0
1507332193.214,-0.851,0.395,0.297,0
1507332193.234,-0.855,0.398,0.305,0
1507332193.254,-0.869,0.404,0.295,0
1507332193.273,-0.864,0.407,0.294,0
1507332193.293,-0.868,0.408,0.281,0
1507332193.313,-0.875,0.403,0.283,0
1507332193.332,-0.868,0.405,0.285,0
1507332193.352,-0.862,0.412,0.281,0
1507332193.372,-0.867,0.410,0.286,0
1507332193.392,-0.863,0.406,0.295,0
1507332193.411,-0.858,0.402,0.293,0
1507332193.431,-0.859,0.400,0.296,0
1507332193.451,-0.857,0.402,0.298,0
1507332193.470,-0.855,0.401,0.291,0
1507332193.490,-0.858,0.398,0.293,0
1507332193.510,-0.861,0.400,0.291,0
1507332193.530,-0.861,0.402,0.304,0
1507332193.549,-0.867,0.404,0.297,0
1507332193.569,-0.868,0.404,0.298,0
1507332193.589,-0.857,0.410,0.288,0
1507332193.608,-0.860,0.406,0.290,0
1507332193.628,-0.864,0.402,0.293,0
1507332193.648,-0.862,0.405,0.286,0
1507332193.667,-0.862,0.408,0.281,0
1507332193.687,-0.861,0.408,0.285,0
1507332193.707,-0.866,0.406,0.284,0
1507332193.727,-0.864,0.401,0.284,0
1507332193.746,-0.859,0.404,0.282,0
1507332193.766,-0.850,0.408,0.288,0
1507332193.786,-0.844,0.410,0.286,0
1507332193.805,-0.839,0.418,0.279,0
1507332193.825,-0.851,0.423,0.282,0
1507332193.845,-0.860,0.425,0.292,0
1507332193.865,-0.866,0.430,0.300,0
1507332193.884,-0.866,0.433,0.299,0
1507332193.904,-0.857,0.436,0.301,0
1507332193.924,-0.846,0.437,0.298,0
1507332193.943,-0.846,0.431,0.295,0
1507332193.963,-0.852,0.430,0.283,0
1507332193.983,-0.859,0.426,0.291,0
1507332194.003,-0.856,0.432,0.286,0
1507332194.022,-0.851,0.437,0.292,0
1507332194.042,-0.856,0.427,0.301,0
1507332194.062,-0.852,0.421,0.300,0
1507332194.081,-0.850,0.418,0.303,0
1507332194.101,-0.850,0.421,0.287,0
1507332194.121,-0.845,0.422,0.291,0
1507332194.140,-0.857,0.418,0.294,0
1507332194.160,-0.870,0.414,0.295,0
1507332194.180,-0.867,0.414,0.285,0
1507332194.200,-0.871,0.407,0.292,0
1507332194.219,-0.873,0.393,0.308,0
1507332194.239,-0.862,0.393,0.296,0
1507332194.259,-0.849,0.392,0.295,0
1507332194.278,-0.851,0.390,0.305,0
1507332194.298,-0.851,0.393,0.306,0
1507332194.318,-0.849,0.402,0.297,0
1507332194.338,-0.850,0.409,0.295,0
1507332194.357,-0.866,0.407,0.311,0
1507332194.377,-0.866,0.407,0.313,0
1507332194.397,-0.862,0.406,0.297,0
1507332194.416,-0.862,0.407,0.300,0
1507332194.436,-0.849,0.412,0.294,0
1507332194.456,-0.845,0.415,0.284,0
1507332194.475,-0.846,0.420,0.287,0
1507332194.495,-0.853,0.422,0.291,0
1507332194.515,-0.857,0.426,0.278,0
1507332194.535,-0.856,0.432,0.287,0
1507332194.554,-0.856,0.440,0.295,0
1507332194.574,-0.858,0.437,0.304,0
1507332194.594,-0.854,0.434,0.299,0
1507332194.613,-0.846,0.433,0.296,0
1507332194.633,-0.852,0.430,0.295,0
1507332194.653,-0.859,0.422,0.296,0
1507332194.673,-0.853,0.421,0.297,0
1507332194.692,-0.851,0.421,0.284,0
1507332194.712,-0.854,0.420,0.283,0
1507332194.732,-0.862,0.419,0.288,0
1507332194.751,-0.857,0.422,0.287,0
1507332194.771,-0.855,0.425,0.289,0
1507332194.791,-0.860,0.419,0.287,0
1507332194.811,-0.864,0.413,0.293,0
1507332194.830,-0.854,0.416,0.293,0
1507332194.850,-0.856,0.419,0.303,0
1507332194.870,-0.854,0.415,0.298,0
1507332194.889,-0.853,0.413,0.299,0
1507332194.909,-0.850,0.411,0.295,0
1507332194.929,-0.849,0.414,0.288,0
1507332194.948,-0.864,0.410,0.293,0
1507332194.968,-0.871,0.410,0.300,0
1507332194.988,-0.864,0.412,0.292,0
1507332195.008,-0.862,0.410,0.301,0
1507332195.027,-0.861,0.403,0.306,0
1507332195.047,-0.866,0.395,0.298,0
1507332195.067,-0.868,0.394,0.295,0
1507332195.086,-0.871,0.387,0.312,0
1507332195.106,-0.867,0.379,0.312,0
1507332195.126,-0.855,0.381,0.304,0
1507332195.146,-0.846,0.381,0.303,0
1507332195.165,-0.847,0.379,0.302,0
1507332195.185,-0.854,0.379,0.305,0
1507332195.205,-0.865,0.383,0.307,0
1507332195.224,-0.864,0.388,0.299,0
1507332195.244,-0.859,0.396,0.301,0
1507332195.264,-0.856,0.404,0.300,0
1507332195.283,-0.857,0.411,0.297,0
1507332195.303,-0.862,0.418,0.294,0
1507332195.323,-0.874,0.415,0.308,0
1507332195.343,-0.871,0.414,0.299,0
1507332195.362,-0.855,0.417,0.289,0
1507332195.382,-0.839,0.421,0.286,0
1507332195.402,-0.842,0.418,0.293,0
1507332195.421,-0.859,0.414,0.289,0
1507332195.441,-0.875,0.410,0.297,0
1507332195.461,-0.874,0.411,0.288,0
1507332195.481,-0.870,0.410,0.287,0
1507332195.500,-0.860,0.407,0.291,0
1507332195.520,-0.854,0.410,0.290,0
1507332195.540,-0.855,0.409,0.293,0
1507332195.559,-0.863,0.406,0.302,0
1507332195.579,-0.862,0.405,0.303,0
1507332195.599,-0.858,0.404,0.304,0
1507332195.619,-0.857,0.399,0.302,0
1507332195.638,-0.863,0.394,0.306,0
1507332195.658,-0.870,0.386,0.306,0
1507332195.678,-0.871,0.382,0.303,0
1507332195.697,-0.868,0.379,0.305,0
1507332195.717,-0.859,0.377,0.301,0
1507332195.737,-0.853,0.376,0.293,0
1507332195.756,-0.853,0.378,0.295,0
1507332195.776,-0.862,0.386,0.296,0
1507332195.796,-0.868,0.393,0.303,0
1507332195.816,-0.869,0.395,0.300,0
1507332195.835,-0.866,0.394,0.297,0
1507332195.855,-0.860,0.397,0.296,0
1507332195.875,-0.856,0.402,0.299,0
1507332195.894,-0.859,0.406,0.303,0
1507332195.914,-0.862,0.406,0.304,0
1507332195.934,-0.857,0.408,0.300,0
1507332195.954,-0.853,0.411,0.294,0
1507332195.973,-0.852,0.413,0.293,0
1507332195.993,-0.856,0.419,0.292,0
1507332196.013,-0.861,0.424,0.291,0
1507332196.032,-0.867,0.419,0.294,0
1507332196.052,-0.863,0.419,0.299,0
1507332196.072,-0.851,0.421,0.292,0
1507332196.091,-0.853,0.418,0.293,0
1507332196.111,-0.857,0.414,0.299,0
1507332196.131,-0.865,0.413,0.300,0
1507332196.151,-0.867,0.408,0.300,0
1507332196.170,-0.862,0.403,0.293,0
1507332196.190,-0.858,0.400,0.298,0
1507332196.210,-0.861,0.393,0.307,0
1507332196.229,-0.860,0.388,0.303,0
1507332196.249,-0.864,0.386,0.299,0
1507332196.269,-0.862,0.388,0.297,0
1507332196.289,-0.859,0.389,0.300,0
1507332196.308,-0.862,0.390,0.300,0
1507332196.328,-0.859,0.394,0.297,0
1507332196.348,-0.854,0.396,0.295,0
1507332196.367,-0.857,0.401,0.300,0
1507332196.387,-0.855,0.406,0.296,0
1507332196.407,-0.860,0.412,0.300,0
1507332196.427,-0.863,0.413,0.305,0
1507332196.446,-0.858,0.417,0.298,0
1507332196.466,-0.862,0.416,0.299,0
1507332196.486,-0.862,0.412,0.295,0
1507332196.505,-0.859,0.410,0.299,0
1507332196.525,-0.857,0.413,0.297,0
1507332196.545,-0.853,0.413,0.304,0
1507332196.564,-0.858,0.409,0.298,0
1507332196.584,-0.865,0.399,0.300,0
1507332196.604,-0.859,0.398,0.302,0
1507332196.624,-0.859,0.403,0.298,0
1507332196.643,-0.861,0.401,0.300,0
1507332196.663,-0.862,0.397,0.303,0
1507332196.683,-0.861,0.393,0.306,0
1507332196.702,-0.860,0.391,0.310,0
1507332196.722,-0.856,0.392,0.303,0
1507332196.742,-0.855,0.395,0.301,0
1507332196.762,-0.861,0.392,0.297,0
1507332196.781,-0.861,0.393,0.290,0
1507332196.801,-0.860,0.400,0.289,0
1507332196.821,-0.864,0.407,0.295,0
1507332196.840,-0.867,0.411,0.293,0
1507332196.860,-0.860,0.415,0.294,0
1507332196.880,-0.851,0.421,0.298,0
1507332196.899,-0.851,0.424,0.305,0
1507332196.919,-0.856,0.426,0.312,0
1507332196.939,-0.855,0.422,0.314,0
1507332196.959,-0.856,0.416,0.312,0
1507332196.978,-0.854,0.410,0.309,0
1507332196.998,-0.862,0.404,0.312,0
1507332197.018,-0.866,0.396,0.306,0
1507332197.037,-0.867,0.393,0.303,0
1507332197.057,-0.869,0.389,0.309,0
1507332197.077,-0.866,0.383,0.313,0
1507332197.097,-0.850,0.383,0.303,0
1507332197.116,-0.845,0.381,0.303,0
1507332197.136,-0.854,0.376,0.305,0
1507332197.156,-0.863,0.379,0.309,0
1507332197.175,-0.860,0.388,0.306,0
1507332197.195,-0.862,0.393,0.303,0
1507332197.215,-0.865,0.396,0.305,0
1507332197.234,-0.864,0.399,0.304,0
1507332197.254,-0.859,0.405,0.306,0
1507332197.274,-0.855,0.410,0.305,0
1507332197.294,-0.853,0.413,0.298,0
1507332197.313,-0.854,0.417,0.298,0
1507332197.333,-0.856,0.416,0.301,0
1507332197.353,-0.860,0.416,0.300,0
1507332197.372,-0.860,0.418,0.295,0
1507332197.392,-0.865,0.412,0.306,0
1507332197.412,-0.866,0.410,0.306,0
1507332197.432,-0.858,0.407,0.306,0
1507332197.451,-0.850,0.407,0.306,0
1507332197.471,-0.852,0.402,0.315,0
1507332197.491,-0.855,0.401,0.311,0
1507332197.510,-0.859,0.400,0.307,0
1507332197.530,-0.866,0.390,0.313,0
1507332197.550,-0.865,0.388,0.314,0
1507332197.570,-0.863,0.386,0.315,0
1507332197.589,-0.860,0.384,0.313,0
1507332197.609,-0.858,0.381,0.312,0
1507332197.629,-0.858,0.376,0.320,0
1507332197.648,-0.865,0.374,0.317,0
1507332197.668,-0.864,0.378,0.312,0
1507332197.688,-0.860,0.382,0.310,0
1507332197.707,-0.858,0.387,0.317,0
1507332197.727,-0.857,0.393,0.316,0
1507332197.747,-0.864,0.392,0.318,0
1507332197.767,-0.864,0.387,0.310,0
1507332197.786,-0.857,0.392,0.309,0
1507332197.806,-0.852,0.398,0.310,0
1507332197.826,-0.852,0.398,0.316,0
1507332197.845,-0.858,0.398,0.312,0
1507332197.865,-0.859,0.397,0.307,0
1507332197.885,-0.860,0.398,0.312,0
1507332197.905,-0.867,0.400,0.311,0
1507332197.924,-0.861,0.400,0.309,0
1507332197.944,-0.858,0.399,0.312,0
1507332197.964,-0.858,0.401,0.308,0
1507332197.983,-0.864,0.398,0.309,0
1507332198.003,-0.866,0.392,0.312,0
1507332198.023,-0.868,0.386,0.327,0
1507332198.042,-0.860,0.384,0.326,0
1507332198.062,-0.857,0.378,0.325,0
1507332198.082,-0.861,0.371,0.332,0
1507332198.102,-0.860,0.372,0.326,0
1507332198.121,-0.859,0.374,0.318,0
1507332198.141,-0.855,0.375,0.325,0
1507332198.161,-0.858,0.375,0.320,0
1507332198.180,-0.864,0.375,0.324,0
1507332198.200,-0.853,0.375,0.320,0
1507332198.220,-0.854,0.380,0.325,0
1507332198.240,-0.856,0.386,0.317,0
1507332198.259,-0.864,0.387,0.312,0
1507332198.279,-0.867,0.380,0.318,0
1507332198.299,-0.874,0.378,0.324,0
1507332198.318,-0.865,0.383,0.318,0
1507332198.338,-0.867,0.382,0.317,0
1507332198.358,-0.865,0.373,0.318,0
1507332198.378,-0.858,0.368,0.313,0
1507332198.397,-0.857,0.367,0.326,0
1507332198.417,-0.859,0.372,0.327,0
1507332198.437,-0.865,0.372,0.323,0
1507332198.456,-0.864,0.371,0.328,0
1507332198.476,-0.858,0.373,0.327,0
1507332198.496,-0.858,0.373,0.322,0
1507332198.515,-0.859,0.377,0.315,0
1507332198.535,-0.858,0.384,0.313,0
1507332198.555,-0.860,0.385,0.329,0
1507332198.575,-0.860,0.384,0.324,0
1507332198.594,-0.866,0.377,0.315,0
1507332198.614,-0.871,0.374,0.308,0
1507332198.634,-0.869,0.376,0.310,0
1507332198.653,-0.864,0.380,0.312,0
1507332198.673,-0.871,0.376,0.325,0
1507332198.693,-0.862,0.375,0.317,0
1507332198.713,-0.862,0.374,0.323,0
1507332198.732,-0.864,0.376,0.320,0
1507332198.752,-0.862,0.374,0.322,0
1507332198.772,-0.859,0.374,0.318,0
1507332198.791,-0.865,0.374,0.311,0
1507332198.811,-0.859,0.375,0.312,0
1507332198.831,-0.860,0.379,0.315,0
1507332198.850,-0.863,0.385,0.324,0
1507332198.870,-0.858,0.387,0.316,0
1507332198.890,-0.863,0.388,0.307,0
1507332198.910,-0.870,0.383,0.314,0
1507332198.929,-0.870,0.386,0.313,0
1507332198.949,-0.865,0.389,0.311,0
1507332198.969,-0.870,0.384,0.315,0
1507332198.988,-0.862,0.384,0.315,0
1507332199.008,-0.852,0.384,0.318,0
1507332199.028,-0.850,0.383,0.319,0
1507332199.048,-0.847,0.387,0.313,0
1507332199.067,-0.855,0.393,0.309,0
1507332199.087,-0.865,0.393,0.306,0
1507332199.107,-0.876,0.392,0.309,0
1507332199.126,-0.877,0.392,0.310,0
1507332199.146,-0.880,0.387,0.307,0
1507332199.166,-0.869,0.385,0.306,0
1507332199.186,-0.860,0.386,0.311,0
1507332199.205,-0.851,0.388,0.311,0
1507332199.225,-0.848,0.388,0.308,0
1507332199.245,-0.848,0.386,0.319,0
1507332199.264,-0.855,0.388,0.318,0
1507332199.284,-0.872,0.388,0.315,0
1507332199.304,-0.881,0.389,0.321,0
1507332199.323,-0.877,0.383,0.321,0
1507332199.343,-0.858,0.384,0.321,0
1507332199.363,-0.847,0.386,0.316,0
1507332199.383,-0.847,0.384,0.324,0
1507332199.402,-0.861,0.377,0.319,0
1507332199.422,-0.871,0.376,0.306,0
1507332199.442,-0.873,0.376,0.301,0
1507332199.461,-0.868,0.377,0.309,0
1507332199.481,-0.861,0.383,0.310,0
1507332199.501,-0.851,0.387,0.305,0
1507332199.521,-0.859,0.385,0.310,0
1507332199.540,-0.868,0.384,0.307,0
1507332199.560,-0.869,0.387,0.307,0
1507332199.580,-0.864,0.395,0.304,0
1507332199.599,-0.862,0.398,0.316,0
1507332199.619,-0.864,0.397,0.318,0
1507332199.639,-0.862,0.395,0.312,0
1507332199.658,-0.859,0.393,0.306,0
1507332199.678,-0.864,0.390,0.307,0
1507332199.698,-0.862,0.391,0.303,0
1507332199.718,-0.859,0.392,0.300,0
1507332199.737,-0.861,0.391,0.313,0
1507332199.757,-0.870,0.383,0.314,0
1507332199.777,-0.864,0.382,0.310,0
1507332199.796,-0.858,0.387,0.304,0
1507332199.816,-0.857,0.391,0.305,0
1507332199.836,-0.858,0.388,0.308,0
1507332199.856,-0.862,0.386,0.310,0
1507332199.875,-0.864,0.388,0.303,0
1507332199.895,-0.867,0.390,0.303,0
1507332199.915,-0.865,0.390,0.310,0
1507332199.934,-0.869,0.391,0.307,0
1507332199.954,-0.867,0.390,0.309,0
1507332199.974,-0.861,0.389,0.312,0
1507332199.994,-0.859,0.386,0.313,0
1507332200.013,-0.862,0.383,0.307,0
1507332200.033,-0.861,0.387,0.306,0
1507332200.053,-0.859,0.388,0.310,0
1507332200.072,-0.861,0.388,0.310,0
1507332200.092,-0.860,0.388,0.310,0
1507332200.112,-0.866,0.388,0.310,0
1507332200.131,-0.871,0.385,0.309,0
1507332200.151,-0.867,0.389,0.308,0
1507332200.171,-0.858,0.391,0.303,0
1507332200.191,-0.856,0.392,0.305,0
1507332200.210,-0.860,0.388,0.308,0
1507332200.230,-0.867,0.387,0.309,0
1507332200.250,-0.864,0.389,0.307,0
1507332200.269,-0.859,0.395,0.301,0
1507332200.289,-0.863,0.398,0.301,0
1507332200.309,-0.862,0.400,0.307,0
1507332200.329,-0.860,0.403,0.304,0
1507332200.348,-0.866,0.399,0.309,0
1507332200.368,-0.868,0.393,0.317,0
1507332200.388,-0.861,0.391,0.307,0
1507332200.407,-0.860,0.390,0.303,0
1507332200.427,-0.854,0.391,0.304,0
1507332200.447,-0.854,0.389,0.302,0
1507332200.466,-0.858,0.389,0.303,0
1507332200.486,-0.865,0.392,0.309,0
1507332200.506,-0.876,0.392,0.311,0
1507332200.526,-0.874,0.393,0.315,0
1507332200.545,-0.865,0.391,0.308,0
1507332200.565,-0.857,0.389,0.301,0
1507332200.585,-0.857,0.385,0.305,0
1507332200.604,-0.858,0.385,0.309,0
1507332200.624,-0.860,0.387,0.308,0
1507332200.644,-0.857,0.388,0.306,0
1507332200.664,-0.862,0.384,0.304,0
1507332200.683,-0.864,0.388,0.302,0
1507332200.703,-0.861,0.394,0.311,0
1507332200.723,-0.863,0.400,0.308,0
1507332200.742,-0.861,0.402,0.303,0
1507332200.762,-0.858,0.403,0.299,0
1507332200.782,-0.860,0.402,0.305,0
1507332200.801,-0.863,0.403,0.301,0
1507332200.821,-0.858,0.407,0.295,0
1507332200.841,-0.863,0.406,0.297,0
1507332200.861,-0.865,0.401,0.304,0
1507332200.880,-0.870,0.395,0.306,0
1507332200.900,-0.865,0.391,0.307,0
1507332200.920,-0.857,0.392,0.305,0
1507332200.939,-0.863,0.385,0.309,0
1507332200.959,-0.864,0.382,0.311,0
1507332200.979,-0.861,0.379,0.311,0
1507332200.999,-0.858,0.381,0.313,0
1507332201.018,-0.852,0.386,0.312,0
1507332201.038,-0.860,0.390,0.310,0
1507332201.058,-0.863,0.396,0.300,0
1507332201.077,-0.861,0.401,0.289,0
1507332201.097,-0.869,0.401,0.293,0
1507332201.117,-0.870,0.402,0.294,0
1507332201.137,-0.865,0.403,0.301,0
1507332201.156,-0.861,0.404,0.302,0
1507332201.176,-0.862,0.401,0.307,0
1507332201.196,-0.863,0.401,0.305,0
1507332201.215,-0.865,0.395,0.305,0
1507332201.235,-0.862,0.393,0.307,0
1507332201.255,-0.865,0.388,0.307,0
1507332201.274,-0.864,0.386,0.307,0
1507332201.294,-0.863,0.382,0.311,0
1507332201.314,-0.866,0.379,0.309,0
1507332201.334,-0.864,0.378,0.307,0
1507332201.353,-0.859,0.380,0.304,0
1507332201.373,-0.853,0.386,0.306,0
1507332201.393,-0.855,0.390,0.311,0
1507332201.412,-0.862,0.393,0.307,0
1507332201.432,-0.863,0.400,0.301,0
1507332201.452,-0.861,0.407,0.302,0
1507332201.472,-0.863,0.405,0.298,0
1507332201.491,-0.861,0.401,0.292,0
1507332201.511,-0.866,0.402,0.293,0
1507332201.531,-0.870,0.403,0.298,0
1507332201.550,-0.868,0.401,0.303,0
1507332201.570,-0.869,0.396,0.307,0
1507332201.590,-0.864,0.392,0.302,0
1507332201.609,-0.853,0.391,0.301,0
1507332201.629,-0.852,0.391,0.308,0
1507332201.649,-0.860,0.388,0.315,0
1507332201.669,-0.860,0.389,0.314,0
1507332201.688,-0.862,0.391,0.311,0
1507332201.708,-0.862,0.390,0.309,0
1507332201.728,-0.862,0.389,0.299,0
1507332201.747,-0.868,0.391,0.300,0
1507332201.767,-0.869,0.391,0.305,0
1507332201.787,-0.870,0.391,0.308,0
1507332201.807,-0.865,0.392,0.309,0
1507332201.826,-0.856,0.393,0.301,0
1507332201.846,-0.852,0.392,0.300,0
1507332201.866,-0.857,0.394,0.302,0
1507332201.885,-0.866,0.395,0.304,0
1507332201.905,-0.870,0.399,0.303,0
1507332201.925,-0.867,0.398,0.300,0
1507332201.945,-0.861,0.397,0.300,0
1507332201.964,-0.860,0.393,0.303,0
1507332201.984,-0.860,0.390,0.310,0
1507332202.004,-0.864,0.393,0.313,0
1507332202.023,-0.865,0.394,0.312,0
1507332202.043,-0.866,0.388,0.308,0
1507332202.063,-0.862,0.380,0.305,0
1507332202.082,-0.858,0.382,0.303,0
1507332202.102,-0.860,0.385,0.306,0
1507332202.122,-0.861,0.389,0.304,0
1507332202.142,-0.867,0.389,0.305,0
1507332202.161,-0.864,0.389,0.309,0
1507332202.181,-0.858,0.388,0.305,0
1507332202.201,-0.854,0.396,0.301,0
1507332202.220,-0.866,0.396,0.299,0
1507332202.240,-0.870,0.395,0.303,0
1507332202.260,-0.872,0.395,0.305,0
1507332202.280,-0.867,0.394,0.308,0
1507332202.299,-0.862,0.392,0.310,0
1507332202.319,-0.859,0.390,0.307,0
1507332202.339,-0.859,0.386,0.302,0
1507332202.358,-0.859,0.384,0.307,0
1507332202.378,-0.866,0.386,0.306,0
1507332202.398,-0.865,0.388,0.310,0
1507332202.417,-0.863,0.387,0.311,0
1507332202.437,-0.863,0.386,0.304,0
1507332202.457,-0.858,0.391,0.300,0
1507332202.477,-0.865,0.392,0.305,0
1507332202.496,-0.865,0.393,0.307,0
1507332202.516,-0.863,0.393,0.308,0
1507332202.536,-0.859,0.391,0.305,0
1507332202.555,-0.855,0.395,0.299,0
1507332202.575,-0.860,0.394,0.302,0
1507332202.595,-0.867,0.392,0.305,0
1507332202.615,-0.872,0.392,0.306,0
1507332202.634,-0.866,0.396,0.302,0
1507332202.654,-0.865,0.395,0.306,0
1507332202.674,-0.860,0.393,0.311,0
1507332202.693,-0.861,0.389,0.309,0
1507332202.713,-0.864,0.387,0.307,0
1507332202.733,-0.862,0.389,0.305,0
1507332202.753,-0.862,0.389,0.304,0
1507332202.772,-0.863,0.387,0.305,0
1507332202.792,-0.859,0.387,0.309,0
1507332202.812,-0.858,0.387,0.307,0
1507332202.831,-0.864,0.387,0.307,0
1507332202.851,-0.865,0.388,0.305,0
1507332202.871,-0.865,0.392,0.303,0
1507332202.890,-0.864,0.391,0.302,0
1507332202.910,-0.866,0.386,0.306,0
1507332202.930,-0.867,0.386,0.302,0
1507332202.950,-0.863,0.391,0.302,0
1507332202.969,-0.863,0.393,0.305,0
1507332202.989,-0.858,0.394,0.305,0
1507332203.009,-0.858,0.393,0.304,0
1507332203.028,-0.860,0.390,0.307,0
1507332203.048,-0.859,0.393,0.304,0
1507332203.068,-0.864,0.395,0.305,0
