timestamps,X,Y,Z,Marker0
1507427670.359,0.486,-0.336,-2.437,0
1507427670.378,0.636,-0.561,-2.557,0
1507427670.398,0.336,-0.606,-2.759,0
1507427670.418,-0.060,-0.389,-2.968,0
1507427670.438,-0.135,-0.187,-3.133,0
1507427670.457,-0.037,-0.045,-3.036,0
1507427670.477,0.135,-0.090,-2.834,0
1507427670.497,0.179,-0.120,-2.520,0
1507427670.516,0.224,-0.112,-2.243,0
1507427670.536,0.322,-0.179,-2.243,0
1507427670.556,0.344,-0.322,-2.385,0
1507427670.576,0.179,-0.359,-2.550,0
1507427670.595,-0.060,-0.419,-2.722,0
1507427670.615,-0.366,-0.194,-2.849,0
1507427670.635,-0.344,0.022,-2.901,0
1507427670.654,0.022,0.082,-2.759,0
1507427670.674,0.366,-0.164,-2.669,0
1507427670.694,0.389,-0.284,-2.617,0
1507427670.713,0.000,-0.247,-2.707,0
1507427670.733,-0.351,-0.194,-2.707,0
1507427670.753,-0.493,-0.075,-2.826,0
1507427670.773,-0.314,-0.015,-2.722,0
1507427670.792,0.067,0.000,-2.460,0
1507427670.812,0.284,-0.097,-2.280,0
1507427670.832,0.254,-0.112,-2.258,0
1507427670.851,0.254,-0.187,-2.370,0
1507427670.871,0.194,-0.209,-2.497,0
1507427670.891,0.157,-0.239,-2.714,0
1507427670.911,0.075,-0.202,-2.826,0
1507427670.930,0.060,-0.232,-2.751,0
1507427670.950,0.150,-0.224,-2.819,0
1507427670.970,0.090,-0.209,-2.789,0
1507427670.989,0.000,-0.172,-2.789,0
1507427671.009,-0.097,-0.179,-2.677,0
1507427671.029,0.030,-0.284,-2.400,0
1507427671.049,0.269,-0.441,-2.221,0
1507427671.068,0.172,-0.359,-2.295,0
1507427671.088,0.060,-0.172,-2.654,0
1507427671.108,-0.060,0.037,-2.879,0
1507427671.127,-0.022,0.075,-2.819,0
1507427671.147,0.284,0.007,-2.662,0
1507427671.167,0.561,-0.277,-2.707,0
1507427671.186,0.411,-0.396,-2.774,0
1507427671.206,0.067,-0.351,-3.028,0
1507427671.226,-0.112,-0.239,-3.178,0
1507427671.246,-0.007,-0.127,-3.163,0
1507427671.265,0.239,0.015,-2.961,0
1507427671.285,0.381,0.060,-2.744,0
1507427671.305,0.381,0.060,-2.632,0
1507427671.324,0.292,-0.030,-2.594,0
1507427671.344,0.277,-0.322,-2.609,0
1507427671.364,0.067,-0.359,-2.662,0
1507427671.384,-0.127,-0.097,-2.707,0
1507427671.403,-0.187,0.097,-2.759,0
1507427671.423,-0.060,-0.052,-2.632,0
1507427671.443,0.052,-0.172,-2.572,0
1507427671.462,0.097,-0.187,-2.654,0
1507427671.482,0.007,-0.112,-2.677,0
1507427671.502,-0.209,-0.022,-2.654,0
1507427671.521,-0.284,-0.097,-2.602,0
1507427671.541,-0.112,-0.090,-2.542,0
1507427671.561,0.082,-0.097,-2.467,0
1507427671.581,0.217,-0.112,-2.505,0
1507427671.600,0.292,-0.157,-2.609,0
1507427671.620,0.269,-0.142,-2.751,0
1507427671.640,0.209,-0.179,-2.961,0
1507427671.659,0.037,-0.164,-3.006,0
1507427671.679,-0.097,-0.202,-2.998,0
1507427671.699,-0.142,-0.164,-2.864,0
1507427671.719,-0.202,-0.112,-2.587,0
1507427671.738,-0.172,-0.187,-2.273,0
1507427671.758,0.172,-0.389,-2.049,0
1507427671.778,0.202,-0.329,-2.056,0
1507427671.797,0.239,-0.202,-2.295,0
1507427671.817,0.015,0.090,-2.550,0
1507427671.837,-0.015,0.150,-2.632,0
1507427671.856,0.202,-0.090,-2.527,0
1507427671.876,0.763,-0.434,-2.632,0
1507427671.896,0.613,-0.531,-2.722,0
1507427671.916,0.090,-0.479,-2.916,0
1507427671.935,-0.232,-0.277,-3.013,0
1507427671.955,-0.112,-0.135,-3.006,0
1507427671.975,0.172,-0.112,-2.879,0
1507427671.994,0.359,-0.105,-2.602,0
1507427672.014,0.314,-0.187,-2.482,0
1507427672.034,0.172,-0.217,-2.482,0
1507427672.054,0.127,-0.247,-2.602,0
1507427672.073,0.120,-0.419,-2.916,0
1507427672.093,-0.082,-0.284,-3.110,0
1507427672.113,-0.464,-0.045,-3.185,0
1507427672.132,-0.157,0.007,-3.080,0
1507427672.152,0.269,-0.202,-2.983,0
1507427672.172,0.374,-0.366,-2.916,0
1507427672.191,0.000,-0.351,-2.811,0
1507427672.211,-0.344,-0.254,-2.804,0
1507427672.231,-0.426,-0.217,-2.692,0
1507427672.251,-0.232,-0.187,-2.505,0
1507427672.270,-0.067,-0.179,-2.251,0
1507427672.290,0.075,-0.232,-2.101,0
1507427672.310,0.232,-0.232,-2.138,0
1507427672.329,0.329,-0.351,-2.288,0
1507427672.349,0.269,-0.389,-2.542,0
1507427672.369,0.082,-0.389,-2.759,0
1507427672.389,-0.052,-0.374,-2.946,0
1507427672.408,-0.067,-0.292,-2.976,0
1507427672.428,-0.030,-0.284,-2.826,0
1507427672.448,0.075,-0.314,-2.714,0
1507427672.467,-0.037,-0.292,-2.475,0
1507427672.487,0.007,-0.292,-2.318,0
1507427672.507,0.105,-0.314,-2.206,0
1507427672.526,0.112,-0.314,-2.221,0
1507427672.546,0.120,-0.179,-2.273,0
1507427672.566,0.067,-0.187,-2.318,0
1507427672.586,0.045,-0.172,-2.363,0
1507427672.605,0.007,-0.217,-2.512,0
1507427672.625,-0.112,-0.239,-2.669,0
1507427672.645,-0.135,-0.269,-2.796,0
1507427672.664,-0.082,-0.284,-2.796,0
1507427672.684,-0.030,-0.262,-2.811,0
1507427672.704,-0.142,-0.262,-2.714,0
1507427672.724,-0.179,-0.262,-2.542,0
1507427672.743,0.045,-0.411,-2.490,0
1507427672.763,0.090,-0.411,-2.550,0
1507427672.783,-0.015,-0.157,-2.557,0
1507427672.802,-0.015,0.090,-2.579,0
1507427672.822,0.224,0.022,-2.400,0
1507427672.842,0.628,-0.284,-2.393,0
1507427672.861,0.748,-0.508,-2.609,0
1507427672.881,0.299,-0.538,-2.804,0
1507427672.901,-0.135,-0.404,-3.006,0
1507427672.921,-0.120,-0.209,-3.125,0
1507427672.940,0.097,0.007,-3.043,0
1507427672.960,0.239,0.060,-2.879,0
1507427672.980,0.269,-0.022,-2.542,0
1507427672.999,0.172,-0.045,-2.310,0
1507427673.019,0.217,-0.209,-2.295,0
1507427673.039,0.157,-0.366,-2.273,0
1507427673.059,0.090,-0.471,-2.460,0
1507427673.078,-0.120,-0.381,-2.714,0
1507427673.098,-0.314,-0.082,-2.886,0
1507427673.118,-0.150,0.120,-2.841,0
1507427673.137,0.179,-0.007,-2.654,0
1507427673.157,0.374,-0.224,-2.677,0
1507427673.177,0.082,-0.322,-2.662,0
1507427673.196,-0.277,-0.232,-2.781,0
1507427673.216,-0.404,-0.082,-2.789,0
1507427673.236,-0.292,-0.075,-2.684,0
1507427673.256,-0.052,-0.105,-2.452,0
1507427673.275,0.112,-0.090,-2.333,0
1507427673.295,0.157,-0.187,-2.378,0
1507427673.315,0.075,-0.194,-2.512,0
1507427673.334,0.052,-0.209,-2.662,0
1507427673.354,-0.037,-0.247,-2.766,0
1507427673.374,-0.007,-0.217,-2.931,0
1507427673.394,0.060,-0.224,-2.983,0
1507427673.413,0.067,-0.150,-2.908,0
1507427673.433,0.179,-0.127,-2.722,0
1507427673.453,0.217,-0.150,-2.662,0
1507427673.472,0.105,-0.142,-2.587,0
1507427673.492,0.090,-0.090,-2.467,0
1507427673.512,0.082,-0.067,-2.490,0
1507427673.531,0.187,-0.015,-2.460,0
1507427673.551,0.314,0.030,-2.520,0
1507427673.571,0.254,0.045,-2.624,0
1507427673.591,0.045,0.037,-2.617,0
1507427673.610,-0.030,-0.052,-2.707,0
1507427673.630,0.000,-0.179,-2.722,0
1507427673.650,0.045,-0.209,-2.662,0
1507427673.669,0.142,-0.232,-2.707,0
1507427673.689,0.105,-0.299,-2.751,0
1507427673.709,0.060,-0.329,-2.684,0
1507427673.729,0.015,-0.269,-2.729,0
1507427673.748,0.037,-0.239,-2.751,0
1507427673.768,-0.007,-0.194,-2.804,0
1507427673.788,-0.135,-0.187,-2.714,0
1507427673.807,-0.045,-0.164,-2.744,0
1507427673.827,0.022,0.000,-2.594,0
1507427673.847,0.052,0.022,-2.565,0
1507427673.866,0.082,-0.090,-2.594,0
1507427673.886,0.082,-0.172,-2.617,0
1507427673.906,-0.075,-0.299,-2.572,0
1507427673.926,-0.194,-0.396,-2.557,0
1507427673.945,-0.037,-0.404,-2.565,0
1507427673.965,0.022,-0.194,-2.639,0
1507427673.985,0.000,0.082,-2.617,0
1507427674.004,0.187,0.097,-2.467,0
1507427674.024,0.523,-0.172,-2.340,0
1507427674.044,0.740,-0.449,-2.400,0
1507427674.064,0.523,-0.553,-2.624,0
1507427674.083,0.030,-0.389,-2.976,0
1507427674.103,-0.292,-0.075,-3.208,0
1507427674.123,-0.075,0.052,-3.223,0
1507427674.142,0.164,0.105,-2.871,0
1507427674.162,0.247,-0.015,-2.505,0
1507427674.182,0.269,-0.194,-2.310,0
1507427674.201,0.344,-0.299,-2.288,0
1507427674.221,0.299,-0.292,-2.385,0
1507427674.241,0.179,-0.344,-2.542,0
1507427674.261,0.060,-0.351,-2.826,0
1507427674.280,-0.344,-0.082,-2.968,0
1507427674.300,-0.336,0.060,-3.095,0
1507427674.320,0.105,-0.030,-2.871,0
1507427674.339,0.374,-0.314,-2.684,0
1507427674.359,0.359,-0.307,-2.692,0
1507427674.379,-0.052,-0.164,-2.759,0
1507427674.399,-0.322,-0.015,-2.722,0
1507427674.418,-0.322,0.022,-2.587,0
1507427674.438,-0.105,0.000,-2.422,0
1507427674.458,0.120,-0.090,-2.183,0
1507427674.477,0.284,-0.097,-2.011,0
1507427674.497,0.374,-0.157,-2.161,0
1507427674.517,0.404,-0.187,-2.437,0
1507427674.536,0.366,-0.187,-2.669,0
1507427674.556,0.209,-0.179,-2.983,0
1507427674.576,0.007,-0.164,-3.125,0
1507427674.596,-0.187,-0.075,-3.036,0
1507427674.615,-0.082,-0.135,-2.908,0
1507427674.635,0.052,-0.120,-2.662,0
1507427674.655,0.172,-0.217,-2.430,0
1507427674.674,0.299,-0.232,-2.355,0
1507427674.694,0.082,-0.067,-2.333,0
1507427674.714,-0.135,-0.060,-2.288,0
1507427674.734,-0.142,-0.194,-2.348,0
1507427674.753,0.022,-0.247,-2.415,0
1507427674.773,0.269,-0.030,-2.460,0
1507427674.793,0.307,0.164,-2.594,0
1507427674.812,0.292,0.112,-2.594,0
1507427674.832,0.329,-0.150,-2.550,0
1507427674.852,0.531,-0.479,-2.542,0
1507427674.871,0.359,-0.576,-2.557,0
1507427674.891,0.194,-0.456,-2.796,0
1507427674.911,0.105,-0.314,-2.953,0
1507427674.931,0.142,-0.105,-2.998,0
1507427674.950,0.277,-0.075,-2.894,0
1507427674.970,0.232,-0.202,-2.692,0
1507427674.990,0.232,-0.307,-2.572,0
1507427675.009,0.262,-0.374,-2.594,0
1507427675.029,0.157,-0.314,-2.744,0
1507427675.049,0.067,-0.336,-2.983,0
1507427675.069,-0.127,-0.322,-3.170,0
1507427675.088,-0.561,-0.150,-3.245,0
1507427675.108,-0.239,-0.194,-3.170,0
1507427675.128,0.194,-0.314,-3.036,0
1507427675.147,0.232,-0.336,-2.849,0
1507427675.167,0.007,-0.329,-2.744,0
1507427675.187,-0.441,-0.224,-2.677,0
1507427675.206,-0.516,-0.097,-2.557,0
1507427675.226,-0.344,0.015,-2.422,0
1507427675.246,-0.007,-0.067,-2.206,0
1507427675.266,0.224,-0.127,-2.094,0
1507427675.285,0.307,-0.164,-2.168,0
1507427675.305,0.366,-0.217,-2.430,0
1507427675.325,0.299,-0.157,-2.819,0
1507427675.344,0.232,-0.157,-3.208,0
1507427675.364,0.067,-0.135,-3.409,0
1507427675.384,-0.112,-0.150,-3.305,0
1507427675.404,-0.135,-0.150,-3.140,0
1507427675.423,-0.127,-0.284,-2.894,0
1507427675.443,-0.172,-0.434,-2.467,0
1507427675.463,-0.022,-0.665,-2.176,0
1507427675.482,-0.007,-0.464,-2.071,0
1507427675.502,0.179,-0.179,-2.206,0
1507427675.522,0.179,0.112,-2.415,0
1507427675.541,-0.082,0.164,-2.579,0
1507427675.561,-0.097,-0.060,-2.602,0
1507427675.581,0.217,-0.471,-2.609,0
1507427675.601,0.314,-0.516,-2.684,0
1507427675.620,0.112,-0.396,-2.796,0
1507427675.640,0.000,-0.239,-2.894,0
1507427675.660,0.037,-0.262,-2.886,0
1507427675.679,0.045,-0.224,-2.781,0
1507427675.699,0.157,-0.314,-2.602,0
1507427675.719,0.262,-0.374,-2.325,0
1507427675.739,0.351,-0.351,-2.161,0
1507427675.758,0.194,-0.449,-2.228,0
1507427675.778,0.187,-0.486,-2.408,0
1507427675.798,0.075,-0.336,-2.654,0
1507427675.817,-0.202,-0.082,-2.901,0
1507427675.837,-0.052,0.030,-2.834,0
1507427675.857,0.135,-0.075,-2.729,0
1507427675.876,0.269,-0.277,-2.617,0
1507427675.896,0.045,-0.344,-2.609,0
1507427675.916,-0.366,-0.284,-2.594,0
1507427675.936,-0.591,-0.217,-2.497,0
1507427675.955,-0.479,-0.164,-2.243,0
1507427675.975,-0.157,-0.179,-2.086,0
1507427675.995,0.045,-0.269,-2.019,0
1507427676.014,0.172,-0.232,-2.034,0
1507427676.034,0.232,-0.164,-2.236,0
1507427676.054,0.187,-0.239,-2.497,0
1507427676.074,0.120,-0.254,-2.781,0
1507427676.093,0.097,-0.202,-2.961,0
1507427676.113,0.045,-0.292,-3.095,0
1507427676.133,0.007,-0.314,-3.028,0
1507427676.152,0.037,-0.239,-2.864,0
1507427676.172,0.022,-0.292,-2.677,0
1507427676.192,0.037,-0.366,-2.482,0
1507427676.211,0.127,-0.411,-2.325,0
1507427676.231,0.172,-0.404,-2.340,0
1507427676.251,0.090,-0.389,-2.437,0
1507427676.271,0.015,-0.344,-2.624,0
1507427676.290,0.030,-0.314,-2.871,0
1507427676.310,-0.067,-0.224,-3.043,0
1507427676.330,-0.247,-0.150,-3.193,0
1507427676.349,-0.299,-0.179,-2.991,0
1507427676.369,0.007,-0.269,-2.677,0
1507427676.389,0.299,-0.411,-2.542,0
1507427676.409,0.187,-0.464,-2.542,0
1507427676.428,-0.045,-0.299,-2.527,0
1507427676.448,-0.164,-0.060,-2.460,0
1507427676.468,0.075,-0.127,-2.310,0
1507427676.487,0.508,-0.292,-2.303,0
1507427676.507,0.598,-0.434,-2.393,0
1507427676.527,0.209,-0.583,-2.692,0
1507427676.546,-0.179,-0.523,-2.968,0
1507427676.566,-0.112,-0.396,-3.185,0
1507427676.586,0.164,-0.239,-3.095,0
1507427676.606,0.336,-0.075,-2.953,0
1507427676.625,0.351,0.022,-2.796,0
1507427676.645,0.164,-0.037,-2.565,0
1507427676.665,0.067,-0.209,-2.535,0
1507427676.684,-0.045,-0.441,-2.512,0
1507427676.704,-0.112,-0.434,-2.497,0
1507427676.724,-0.202,-0.194,-2.527,0
1507427676.744,0.022,-0.082,-2.557,0
1507427676.763,0.105,-0.060,-2.512,0
1507427676.783,0.351,-0.082,-2.505,0
1507427676.803,0.292,-0.135,-2.677,0
1507427676.822,-0.060,-0.037,-2.789,0
1507427676.842,-0.329,-0.015,-2.901,0
1507427676.862,-0.351,-0.097,-2.879,0
1507427676.881,-0.194,-0.075,-2.699,0
1507427676.901,0.060,-0.067,-2.310,0
1507427676.921,0.307,0.022,-2.086,0
1507427676.941,0.299,-0.015,-2.071,0
1507427676.960,0.292,-0.112,-2.191,0
1507427676.980,0.217,-0.247,-2.363,0
1507427677.000,0.150,-0.202,-2.594,0
1507427677.019,0.157,-0.239,-2.826,0
1507427677.039,0.000,-0.269,-2.916,0
1507427677.059,0.007,-0.239,-2.894,0
1507427677.079,0.045,-0.194,-2.886,0
1507427677.098,0.007,-0.217,-2.826,0
1507427677.118,0.015,-0.239,-2.714,0
1507427677.138,0.045,-0.284,-2.572,0
1507427677.157,0.097,-0.232,-2.497,0
1507427677.177,0.112,-0.135,-2.422,0
1507427677.197,-0.067,-0.067,-2.430,0
1507427677.216,-0.172,-0.045,-2.467,0
1507427677.236,-0.209,-0.090,-2.340,0
1507427677.256,-0.157,-0.164,-2.176,0
1507427677.276,-0.224,-0.157,-2.108,0
1507427677.295,-0.164,-0.194,-2.168,0
1507427677.315,0.112,-0.262,-2.333,0
1507427677.335,0.471,-0.172,-2.602,0
1507427677.354,0.546,-0.194,-2.961,0
1507427677.374,0.344,-0.150,-3.163,0
1507427677.394,0.060,-0.142,-3.200,0
1507427677.414,-0.172,-0.030,-3.080,0
1507427677.433,-0.284,-0.194,-2.722,0
1507427677.453,-0.239,-0.351,-2.333,0
1507427677.473,0.045,-0.434,-2.146,0
1507427677.492,0.239,-0.247,-1.959,0
1507427677.512,0.112,-0.097,-1.832,0
1507427677.532,0.135,-0.075,-1.750,0
1507427677.552,0.561,-0.269,-1.727,0
1507427677.571,0.785,-0.523,-1.944,0
1507427677.591,0.389,-0.553,-2.168,0
1507427677.611,-0.179,-0.336,-2.400,0
1507427677.630,-0.344,-0.075,-2.557,0
1507427677.650,-0.052,0.030,-2.669,0
1507427677.670,0.224,-0.007,-2.557,0
1507427677.689,0.426,-0.202,-2.527,0
1507427677.709,0.531,-0.314,-2.550,0
1507427677.729,0.576,-0.336,-2.692,0
1507427677.749,0.381,-0.247,-2.834,0
1507427677.768,0.142,-0.120,-2.886,0
1507427677.788,-0.135,-0.202,-3.163,0
1507427677.808,-0.606,0.007,-3.223,0
1507427677.827,-0.239,0.067,-3.080,0
1507427677.847,0.239,-0.045,-2.826,0
1507427677.867,0.516,-0.127,-2.684,0
1507427677.887,0.254,-0.187,-2.535,0
1507427677.906,-0.299,-0.157,-2.467,0
1507427677.926,-0.613,-0.157,-2.318,0
1507427677.946,-0.434,-0.082,-2.161,0
1507427677.965,-0.164,0.007,-2.011,0
1507427677.985,0.262,-0.075,-1.817,0
1507427678.005,0.598,-0.172,-1.899,0
1507427678.024,0.628,-0.239,-2.198,0
1507427678.044,0.396,-0.299,-2.632,0
1507427678.064,0.127,-0.232,-3.080,0
1507427678.084,-0.082,-0.202,-3.327,0
1507427678.103,-0.157,-0.209,-3.402,0
1507427678.123,-0.097,-0.157,-3.320,0
1507427678.143,0.075,-0.127,-3.245,0
1507427678.162,0.157,-0.187,-3.095,0
1507427678.182,0.112,-0.254,-2.826,0
1507427678.202,-0.030,-0.277,-2.744,0
1507427678.222,0.030,-0.322,-2.722,0
1507427678.241,-0.075,-0.359,-2.654,0
1507427678.261,0.015,-0.307,-2.692,0
1507427678.281,0.067,-0.150,-2.737,0
1507427678.300,0.082,-0.157,-2.864,0
1507427678.320,0.097,-0.150,-2.886,0
1507427678.340,0.097,-0.187,-2.938,0
1507427678.359,0.030,-0.292,-2.931,0
1507427678.379,-0.082,-0.381,-2.781,0
1507427678.399,0.000,-0.389,-2.520,0
1507427678.419,0.150,-0.351,-2.452,0
1507427678.438,0.322,-0.262,-2.460,0
1507427678.458,0.277,-0.277,-2.579,0
1507427678.478,0.030,-0.232,-2.579,0
1507427678.497,-0.127,-0.224,-2.662,0
1507427678.517,-0.284,-0.277,-2.692,0
1507427678.537,-0.194,-0.314,-2.774,0
1507427678.557,0.097,-0.254,-2.729,0
1507427678.576,0.374,-0.187,-2.864,0
1507427678.596,0.232,-0.060,-2.766,0
1507427678.616,0.075,-0.224,-2.527,0
1507427678.635,0.389,-0.516,-2.497,0
1507427678.655,0.479,-0.636,-2.609,0
1507427678.675,0.075,-0.516,-2.639,0
1507427678.694,-0.262,-0.277,-2.609,0
1507427678.714,-0.209,-0.150,-2.684,0
1507427678.734,-0.015,-0.052,-2.699,0
1507427678.754,0.120,-0.164,-2.594,0
1507427678.773,0.254,-0.299,-2.512,0
1507427678.793,0.396,-0.314,-2.557,0
1507427678.813,0.389,-0.247,-2.647,0
1507427678.832,0.329,-0.269,-2.901,0
1507427678.852,0.179,-0.239,-3.095,0
1507427678.872,-0.015,-0.262,-3.237,0
1507427678.892,-0.411,-0.374,-3.409,0
1507427678.911,-0.778,-0.314,-3.282,0
1507427678.931,-0.344,-0.090,-2.976,0
1507427678.951,0.299,-0.022,-2.475,0
1507427678.970,0.396,0.000,-2.161,0
1507427678.990,0.135,-0.120,-2.071,0
1507427679.010,-0.209,-0.359,-2.206,0
1507427679.029,-0.546,-0.344,-2.400,0
1507427679.049,-0.546,-0.254,-2.340,0
1507427679.069,-0.179,-0.336,-2.318,0
1507427679.089,0.015,-0.486,-2.153,0
1507427679.108,0.284,-0.628,-2.086,0
1507427679.128,0.381,-0.688,-2.071,0
1507427679.148,0.336,-0.665,-2.198,0
1507427679.167,0.232,-0.650,-2.408,0
1507427679.187,0.030,-0.538,-2.497,0
1507427679.207,-0.105,-0.471,-2.542,0
1507427679.227,-0.232,-0.351,-2.572,0
1507427679.246,-0.307,-0.277,-2.370,0
1507427679.266,-0.097,-0.239,-2.221,0
1507427679.286,0.052,-0.247,-2.011,0
1507427679.305,0.187,-0.277,-2.004,0
1507427679.325,0.224,-0.336,-2.049,0
1507427679.345,0.217,-0.411,-2.138,0
1507427679.364,0.045,-0.449,-2.348,0
1507427679.384,0.000,-0.516,-2.430,0
1507427679.404,-0.007,-0.411,-2.437,0
1507427679.424,0.030,-0.314,-2.572,0
1507427679.443,0.067,-0.172,-2.609,0
1507427679.463,0.082,-0.157,-2.774,0
1507427679.483,0.007,-0.157,-2.894,0
1507427679.502,-0.164,-0.164,-2.789,0
1507427679.522,-0.164,-0.351,-2.722,0
1507427679.542,0.097,-0.486,-2.796,0
1507427679.562,0.112,-0.493,-2.729,0
1507427679.581,0.000,-0.292,-2.684,0
1507427679.601,-0.007,-0.120,-2.624,0
1507427679.621,0.022,-0.075,-2.460,0
1507427679.640,0.217,-0.090,-2.385,0
1507427679.660,0.501,-0.239,-2.415,0
1507427679.680,0.381,-0.284,-2.520,0
1507427679.699,0.060,-0.322,-2.707,0
1507427679.719,0.052,-0.336,-2.819,0
1507427679.739,0.135,-0.277,-2.871,0
1507427679.759,0.284,-0.127,-2.781,0
1507427679.778,0.269,0.135,-2.609,0
1507427679.798,0.202,0.194,-2.370,0
1507427679.818,0.247,0.112,-2.370,0
1507427679.837,0.269,-0.179,-2.340,0
1507427679.857,0.105,-0.389,-2.497,0
1507427679.877,-0.172,-0.336,-2.422,0
1507427679.897,-0.464,-0.075,-2.527,0
1507427679.916,-0.112,0.082,-2.408,0
1507427679.936,0.426,0.007,-2.273,0
1507427679.956,0.710,-0.082,-2.280,0
1507427679.975,0.434,-0.090,-2.422,0
1507427679.995,-0.120,-0.045,-2.602,0
1507427680.015,-0.598,-0.045,-2.737,0
1507427680.034,-0.695,0.015,-2.781,0
1507427680.054,-0.209,0.067,-2.609,0
1507427680.074,0.135,0.045,-2.408,0
1507427680.094,0.314,-0.060,-2.333,0
1507427680.113,0.471,-0.150,-2.467,0
1507427680.133,0.508,-0.142,-2.729,0
1507427680.153,0.419,0.030,-3.036,0
1507427680.172,0.269,0.052,-3.170,0
1507427680.192,-0.090,0.000,-3.140,0
1507427680.212,-0.209,-0.037,-3.036,0
1507427680.232,-0.172,-0.067,-2.886,0
1507427680.251,-0.045,-0.135,-2.647,0
1507427680.271,0.045,-0.150,-2.422,0
1507427680.291,0.194,-0.187,-2.288,0
1507427680.310,0.097,-0.045,-2.295,0
1507427680.330,0.000,0.015,-2.385,0
1507427680.350,-0.082,-0.015,-2.512,0
1507427680.369,-0.052,-0.067,-2.557,0
1507427680.389,0.030,0.000,-2.624,0
1507427680.409,-0.097,-0.052,-2.729,0
1507427680.429,-0.262,-0.172,-2.632,0
1507427680.448,0.045,-0.411,-2.677,0
1507427680.468,0.299,-0.441,-2.894,0
1507427680.488,0.381,-0.150,-3.051,0
1507427680.507,0.179,0.097,-3.051,0
1507427680.527,0.135,-0.030,-2.864,0
1507427680.547,0.456,-0.479,-2.602,0
1507427680.567,0.695,-0.606,-2.587,0
1507427680.586,0.441,-0.486,-2.505,0
1507427680.606,0.075,-0.269,-2.520,0
1507427680.626,-0.007,-0.142,-2.579,0
1507427680.645,0.262,-0.060,-2.482,0
1507427680.665,0.381,-0.090,-2.378,0
1507427680.685,0.299,-0.187,-2.191,0
1507427680.704,0.396,-0.307,-2.161,0
1507427680.724,0.493,-0.217,-2.056,0
1507427680.744,0.419,-0.179,-2.131,0
1507427680.764,0.232,-0.284,-2.355,0
1507427680.783,0.187,-0.329,-2.677,0
1507427680.803,-0.329,-0.120,-2.841,0
1507427680.823,-0.120,0.045,-2.931,0
1507427680.842,0.374,0.060,-2.968,0
1507427680.862,0.456,-0.015,-2.938,0
1507427680.882,0.164,-0.060,-2.871,0
1507427680.902,-0.232,-0.015,-2.774,0
1507427680.921,-0.493,-0.090,-2.557,0
1507427680.941,-0.202,-0.277,-2.422,0
1507427680.961,0.075,-0.456,-2.258,0
1507427680.980,0.247,-0.359,-2.236,0
1507427681.000,0.374,-0.269,-2.467,0
1507427681.020,0.411,-0.209,-2.871,0
1507427681.039,0.262,-0.142,-3.140,0
1507427681.059,0.090,-0.157,-3.267,0
1507427681.079,-0.135,-0.254,-3.155,0
1507427681.099,-0.150,-0.419,-2.931,0
1507427681.118,-0.067,-0.531,-2.677,0
1507427681.138,0.142,-0.621,-2.594,0
1507427681.158,0.187,-0.523,-2.579,0
1507427681.177,0.172,-0.329,-2.572,0
1507427681.197,0.015,-0.112,-2.722,0
1507427681.217,-0.127,0.022,-2.796,0
1507427681.237,-0.209,-0.007,-2.796,0
1507427681.256,-0.217,-0.262,-2.789,0
1507427681.276,-0.164,-0.508,-2.774,0
1507427681.296,-0.105,-0.396,-2.923,0
1507427681.315,-0.007,-0.157,-2.991,0
1507427681.335,-0.202,-0.045,-3.028,0
1507427681.355,-0.164,-0.187,-2.916,0
1507427681.374,0.217,-0.501,-2.759,0
1507427681.394,0.464,-0.755,-2.722,0
1507427681.414,0.202,-0.688,-2.774,0
1507427681.434,-0.082,-0.479,-2.774,0
1507427681.453,-0.075,-0.322,-2.856,0
1507427681.473,0.262,-0.224,-2.819,0
1507427681.493,0.486,-0.209,-2.751,0
1507427681.512,0.643,-0.135,-2.624,0
1507427681.532,0.381,-0.187,-2.587,0
1507427681.552,0.194,-0.194,-2.565,0
1507427681.572,0.000,-0.254,-2.527,0
1507427681.591,-0.007,-0.538,-2.535,0
1507427681.611,-0.067,-0.621,-2.632,0
1507427681.631,-0.344,-0.516,-2.639,0
1507427681.650,-0.277,-0.277,-2.422,0
1507427681.670,0.142,-0.202,-2.138,0
1507427681.690,0.292,-0.232,-2.041,0
1507427681.709,0.172,-0.314,-2.116,0
1507427681.729,-0.224,-0.314,-2.378,0
1507427681.749,-0.568,-0.269,-2.512,0
1507427681.769,-0.568,-0.179,-2.572,0
1507427681.788,-0.329,-0.135,-2.535,0
1507427681.808,-0.045,-0.112,-2.415,0
1507427681.828,0.202,-0.112,-2.318,0
1507427681.847,0.351,-0.307,-2.340,0
1507427681.867,0.374,-0.434,-2.385,0
1507427681.887,0.232,-0.441,-2.422,0
1507427681.907,0.150,-0.434,-2.565,0
1507427681.926,0.090,-0.322,-2.774,0
1507427681.946,0.097,-0.336,-2.834,0
1507427681.966,-0.015,-0.254,-2.983,0
1507427681.985,-0.142,-0.187,-2.908,0
1507427682.005,-0.120,-0.232,-2.722,0
1507427682.025,0.090,-0.374,-2.684,0
1507427682.044,0.179,-0.471,-2.722,0
1507427682.064,0.030,-0.329,-2.879,0
1507427682.084,-0.045,-0.105,-2.976,0
1507427682.104,-0.075,-0.052,-2.953,0
1507427682.123,0.037,-0.157,-2.826,0
1507427682.143,0.120,-0.299,-2.662,0
1507427682.163,0.164,-0.434,-2.557,0
1507427682.182,0.202,-0.508,-2.490,0
