timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507427602.886,53.223,41.504,19.531,44.434,29.297,0
1507427602.890,50.293,45.410,20.020,47.363,33.691,0
1507427602.894,53.223,49.805,53.711,41.504,36.133,0
1507427602.898,61.035,46.875,51.758,39.062,47.363,0
1507427602.902,60.059,46.387,42.480,40.039,33.691,0
1507427602.906,60.059,43.945,43.457,36.621,17.090,0
1507427602.910,62.012,45.898,45.410,35.645,40.527,0
1507427602.913,63.965,49.805,38.574,41.016,16.113,0
1507427602.917,64.941,46.387,38.574,37.109,-9.766,0
1507427602.921,62.500,40.527,43.457,30.273,4.883,0
1507427602.925,58.105,41.016,43.945,35.156,35.156,0
1507427602.929,57.129,42.480,31.738,32.715,5.371,0
1507427602.933,62.012,42.969,11.230,35.156,-17.578,0
1507427602.937,62.012,45.410,36.621,41.016,43.945,0
1507427602.941,49.805,45.410,58.105,41.016,51.758,0
1507427602.945,38.574,42.480,73.730,44.922,49.805,0
1507427602.949,40.527,39.551,78.125,45.898,62.500,0
1507427602.953,44.434,41.016,63.965,42.480,49.805,0
1507427602.956,50.293,42.969,56.641,43.457,36.133,0
1507427602.960,56.152,41.504,48.828,47.852,28.809,0
1507427602.964,60.059,44.922,55.176,49.316,14.160,0
1507427602.968,64.453,52.246,42.480,47.363,33.203,0
1507427602.972,62.012,52.246,51.758,46.875,28.320,0
1507427602.976,46.387,43.945,67.383,46.387,-29.297,0
1507427602.980,42.480,40.039,21.973,43.457,-23.438,0
1507427602.984,53.223,41.504,44.922,48.340,28.809,0
1507427602.988,57.617,45.410,78.125,55.664,17.578,0
1507427602.992,62.500,54.199,53.223,59.082,11.230,0
1507427602.995,63.477,55.176,38.086,59.082,35.645,0
1507427602.999,56.152,50.293,57.617,57.129,44.434,0
1507427603.003,44.922,41.016,62.988,48.340,46.387,0
1507427603.007,40.527,36.133,46.875,48.828,30.762,0
1507427603.011,45.410,40.039,47.852,54.688,18.555,0
1507427603.015,50.293,41.016,60.547,53.223,47.363,0
1507427603.019,49.316,38.574,58.105,53.223,32.715,0
1507427603.023,45.898,36.133,33.691,55.664,-16.602,0
1507427603.027,40.527,33.203,35.156,57.129,15.625,0
1507427603.031,37.598,36.133,37.109,57.617,55.664,0
1507427603.035,34.180,37.598,36.621,57.617,21.484,0
1507427603.038,32.715,36.621,39.551,60.059,8.301,0
1507427603.042,32.227,36.133,46.387,56.641,18.555,0
1507427603.046,34.668,37.109,66.406,53.711,23.438,0
1507427603.050,37.109,38.574,51.270,50.293,23.438,0
1507427603.054,37.598,38.086,51.758,44.922,9.766,0
1507427603.058,42.480,44.434,56.152,47.852,37.598,0
1507427603.062,41.016,44.922,52.246,50.293,31.738,0
1507427603.066,36.133,37.598,31.738,47.363,-15.625,0
1507427603.070,32.227,36.133,28.320,42.480,16.113,0
1507427603.074,26.855,33.691,49.316,39.551,45.898,0
1507427603.078,33.691,35.645,49.316,44.434,45.410,0
1507427603.081,44.922,40.527,52.246,49.805,24.414,0
1507427603.085,58.105,41.504,56.641,52.734,10.254,0
1507427603.089,62.500,42.969,73.730,57.129,45.410,0
1507427603.093,59.082,45.898,73.730,62.012,38.574,0
1507427603.097,61.523,46.875,48.828,63.965,29.297,0
1507427603.101,58.105,48.828,56.152,62.988,21.973,0
1507427603.105,51.270,49.316,63.477,60.059,18.066,0
1507427603.109,54.688,45.410,47.852,54.688,5.371,0
1507427603.113,59.082,37.109,59.570,50.781,8.789,0
1507427603.117,49.316,38.086,70.801,53.223,53.223,0
1507427603.120,41.992,39.062,67.383,49.805,45.410,0
1507427603.124,41.016,38.574,50.781,49.316,39.062,0
1507427603.128,43.457,45.898,44.922,56.641,20.508,0
1507427603.132,55.176,54.199,61.523,55.176,43.457,0
1507427603.136,68.848,62.500,82.520,59.082,38.086,0
1507427603.140,73.242,67.871,84.961,66.895,-3.906,0
1507427603.144,70.312,63.965,61.035,66.406,33.203,0
1507427603.148,65.918,62.988,47.852,61.035,49.805,0
1507427603.152,67.871,64.941,60.547,58.594,19.043,0
1507427603.156,59.082,58.105,80.078,59.570,1.465,0
1507427603.160,44.922,51.758,88.867,55.176,-32.715,0
1507427603.163,48.828,49.316,98.145,51.758,-31.738,0
1507427603.167,51.758,47.852,64.941,49.805,24.414,0
1507427603.171,52.734,51.270,46.387,47.852,6.836,0
1507427603.175,49.805,58.594,64.941,42.969,13.672,0
1507427603.179,48.340,54.688,65.918,39.062,21.973,0
1507427603.183,43.945,46.875,60.059,35.156,-0.488,0
1507427603.187,38.086,51.758,64.941,33.691,26.855,0
1507427603.191,38.574,49.316,62.988,28.809,42.969,0
1507427603.195,35.645,47.363,45.898,25.879,23.438,0
1507427603.199,34.180,52.734,55.176,31.250,2.930,0
1507427603.203,30.273,49.805,75.684,31.738,-14.160,0
1507427603.206,22.461,39.551,74.707,28.320,-2.441,0
1507427603.210,24.902,40.039,74.219,25.879,19.531,0
1507427603.214,33.691,45.410,76.172,30.762,3.906,0
1507427603.218,32.227,42.480,66.406,32.227,14.648,0
1507427603.222,24.414,35.156,45.898,25.879,49.316,0
1507427603.226,24.902,31.738,39.551,23.926,36.621,0
1507427603.230,29.297,34.180,32.227,27.832,41.992,0
1507427603.234,41.016,40.527,47.852,31.250,59.570,0
1507427603.238,48.340,50.293,67.871,32.715,59.082,0
1507427603.242,49.316,50.293,64.941,38.086,42.969,0
1507427603.245,48.340,42.969,51.270,41.504,2.930,0
1507427603.249,40.527,36.621,57.129,36.621,10.254,0
1507427603.253,42.969,37.598,78.125,35.645,64.453,0
1507427603.257,43.457,41.016,68.848,46.387,30.273,0
1507427603.261,41.016,34.668,60.547,43.457,4.395,0
1507427603.265,42.969,31.250,72.754,37.109,35.645,0
1507427603.269,42.969,31.250,66.895,37.109,49.316,0
1507427603.273,43.945,31.738,44.434,37.109,34.668,0
1507427603.277,45.898,33.203,44.434,37.598,33.691,0
1507427603.281,51.270,33.691,57.129,38.574,31.738,0
1507427603.285,49.316,36.133,49.805,41.992,19.043,0
1507427603.288,39.062,36.133,56.152,40.039,-2.930,0
1507427603.292,32.715,30.762,69.824,38.574,15.625,0
1507427603.296,33.691,26.367,52.734,36.133,41.992,0
1507427603.300,34.180,27.344,43.457,35.645,39.551,0
1507427603.304,36.621,32.227,50.781,37.109,32.227,0
1507427603.308,44.434,38.086,50.293,41.016,17.578,0
1507427603.312,49.805,41.992,62.500,42.969,40.039,0
1507427603.316,45.898,40.039,82.520,40.527,22.949,0
1507427603.320,41.016,35.645,61.523,35.645,1.953,0
1507427603.324,37.598,35.645,65.918,34.668,15.137,0
1507427603.328,36.621,38.086,72.754,34.180,45.898,0
1507427603.331,36.621,41.016,55.664,36.133,44.922,0
1507427603.335,34.668,39.062,57.129,38.574,-16.602,0
1507427603.339,36.621,32.715,55.176,36.621,-23.438,0
1507427603.343,42.480,34.180,49.316,38.086,39.062,0
1507427603.347,51.758,39.062,64.453,40.039,43.457,0
1507427603.351,51.270,34.668,53.223,33.691,13.184,0
1507427603.355,40.039,30.762,34.668,29.785,25.879,0
1507427603.359,38.574,29.297,51.270,33.691,29.785,0
1507427603.363,41.016,31.250,69.336,42.480,7.812,0
1507427603.367,42.969,36.621,58.105,43.457,20.508,0
1507427603.370,46.387,45.410,45.898,44.434,44.922,0
1507427603.374,53.711,47.852,73.242,47.363,33.203,0
1507427603.378,58.594,42.969,65.430,45.898,17.090,0
1507427603.382,47.363,39.062,27.832,41.016,34.180,0
1507427603.386,39.551,35.645,43.457,38.086,22.461,0
1507427603.390,39.062,29.785,76.172,37.109,17.578,0
1507427603.394,41.504,32.715,65.918,42.969,3.906,0
1507427603.398,36.133,32.715,65.430,43.457,-20.508,0
1507427603.402,32.715,29.297,71.289,39.062,-1.465,0
1507427603.406,40.039,35.156,53.223,43.457,37.598,0
1507427603.410,41.016,35.156,62.012,42.480,53.223,0
1507427603.413,41.992,33.203,75.195,39.551,7.324,0
1507427603.417,52.246,38.086,64.453,45.898,21.484,0
1507427603.421,51.270,40.039,76.660,45.898,27.832,0
1507427603.425,40.527,38.086,65.430,36.133,16.113,0
1507427603.429,32.227,38.086,40.039,42.480,44.434,0
1507427603.433,32.227,35.156,42.480,45.898,25.879,0
1507427603.437,33.691,28.320,49.805,35.156,-1.465,0
1507427603.441,33.691,25.391,56.641,35.156,28.809,0
1507427603.445,34.180,30.762,71.289,38.574,62.988,0
1507427603.449,37.109,34.180,69.336,38.086,54.688,0
1507427603.453,41.992,34.180,54.688,39.062,39.062,0
1507427603.456,43.457,37.598,60.059,38.086,4.395,0
1507427603.460,46.875,38.086,58.594,36.621,-1.953,0
1507427603.464,42.969,36.621,48.340,36.133,48.828,0
1507427603.468,42.480,37.598,69.824,38.574,75.195,0
1507427603.472,48.340,37.109,75.195,43.457,39.062,0
1507427603.476,46.875,40.527,66.406,48.828,28.809,0
1507427603.480,41.992,40.527,57.617,48.340,33.203,0
1507427603.484,52.246,41.016,46.387,47.852,25.391,0
1507427603.488,56.641,46.387,46.875,49.316,19.043,0
1507427603.492,47.852,43.457,49.316,46.875,12.695,0
1507427603.495,44.434,43.457,47.852,46.875,26.855,0
1507427603.499,41.016,42.480,54.688,46.875,25.391,0
1507427603.503,40.527,40.039,52.246,41.992,-6.836,0
1507427603.507,45.410,41.016,52.246,41.504,41.504,0
1507427603.511,51.270,39.062,54.199,40.527,62.988,0
1507427603.515,44.434,39.551,55.176,34.180,21.484,0
1507427603.519,47.363,41.016,54.688,40.039,31.738,0
1507427603.523,48.828,39.062,48.340,46.875,46.387,0
1507427603.527,48.828,40.527,51.270,46.387,24.414,0
1507427603.531,52.246,43.945,59.570,44.434,9.277,0
1507427603.535,45.410,43.945,63.477,41.504,1.465,0
1507427603.538,40.039,42.969,53.711,42.969,3.418,0
1507427603.542,41.016,40.039,38.574,42.969,8.301,0
1507427603.546,41.992,37.109,46.875,31.250,38.574,0
1507427603.550,45.410,33.691,47.363,30.273,40.039,0
1507427603.554,45.898,39.062,46.875,38.086,27.344,0
1507427603.558,37.109,39.062,68.359,29.785,19.531,0
1507427603.562,42.480,35.156,64.941,29.297,-7.324,0
1507427603.566,47.363,40.039,54.688,36.621,29.785,0
1507427603.570,35.645,41.992,55.664,35.156,35.156,0
1507427603.574,35.156,37.598,65.430,33.691,2.441,0
1507427603.578,34.180,35.156,52.734,27.344,6.836,0
1507427603.581,28.320,29.785,34.180,19.531,35.156,0
1507427603.585,32.227,31.250,41.504,21.484,53.223,0
1507427603.589,32.227,31.738,41.992,26.855,52.246,0
1507427603.593,31.250,30.762,40.039,33.203,40.039,0
1507427603.597,31.250,30.762,45.898,34.180,40.039,0
1507427603.601,25.391,23.926,27.832,28.320,30.762,0
1507427603.605,20.508,22.949,38.086,24.414,33.203,0
1507427603.609,30.273,24.902,20.996,30.762,41.992,0
1507427603.613,38.086,24.414,16.602,35.645,18.555,0
1507427603.617,40.527,25.391,55.176,33.691,18.555,0
1507427603.620,38.574,20.508,39.062,36.133,4.395,0
1507427603.624,27.832,15.625,41.992,29.785,-5.371,0
1507427603.628,27.832,18.555,43.457,22.461,49.805,0
1507427603.632,32.715,17.578,42.480,27.344,26.855,0
1507427603.636,33.691,15.625,16.602,33.691,-6.348,0
1507427603.640,34.668,13.184,18.555,33.691,38.574,0
1507427603.644,29.785,8.301,48.828,27.832,46.875,0
1507427603.648,27.832,9.277,43.945,27.344,29.785,0
1507427603.652,22.949,8.301,19.043,17.578,31.250,0
1507427603.656,16.602,2.930,17.090,13.184,21.973,0
1507427603.660,19.043,1.953,33.203,23.438,16.113,0
1507427603.663,23.926,8.789,37.598,25.391,13.672,0
1507427603.667,24.902,15.137,28.320,23.438,3.418,0
1507427603.671,7.324,8.301,22.949,17.578,-0.977,0
1507427603.675,2.930,4.395,33.203,8.789,27.832,0
1507427603.679,5.859,3.418,25.391,7.812,32.227,0
1507427603.683,7.812,3.418,25.391,10.254,13.184,0
1507427603.687,14.648,10.254,44.922,13.672,40.039,0
1507427603.691,25.391,14.160,21.484,21.973,38.086,0
1507427603.695,21.973,15.137,9.277,17.090,-1.465,0
1507427603.699,8.789,11.719,42.969,12.207,9.277,0
1507427603.703,9.277,8.789,44.434,13.672,43.945,0
1507427603.706,11.719,10.742,29.785,13.672,47.852,0
1507427603.710,20.996,18.066,29.785,18.066,38.574,0
1507427603.714,25.879,20.996,12.695,17.090,28.320,0
1507427603.718,16.602,18.066,4.883,12.695,20.996,0
1507427603.722,20.996,20.020,32.715,17.090,50.293,0
1507427603.726,21.973,19.043,35.645,14.648,32.227,0
1507427603.730,21.484,18.555,32.715,10.254,13.184,0
1507427603.734,22.461,20.508,28.320,11.230,30.273,0
1507427603.738,20.508,19.043,35.645,14.648,21.973,0
1507427603.742,27.832,21.973,26.367,18.555,31.250,0
1507427603.745,33.203,26.855,24.902,19.043,39.551,0
1507427603.749,37.598,22.949,50.781,15.625,20.020,0
1507427603.753,43.945,20.508,29.297,12.695,17.090,0
1507427603.757,48.828,22.461,24.902,14.648,34.668,0
1507427603.761,52.246,27.344,18.555,15.625,48.828,0
1507427603.765,50.293,29.785,33.203,18.555,45.898,0
1507427603.769,47.363,28.320,32.227,21.973,-2.930,0
1507427603.773,47.852,25.391,18.555,19.531,-20.508,0
1507427603.777,41.016,22.949,40.039,22.461,21.973,0
1507427603.781,38.574,21.973,36.621,23.926,35.156,0
1507427603.785,41.992,26.855,18.066,27.832,45.410,0
1507427603.788,37.109,28.809,25.391,29.785,55.664,0
1507427603.792,32.715,28.320,51.270,35.156,35.645,0
1507427603.796,34.668,29.785,48.340,40.039,25.879,0
1507427603.800,46.387,30.273,41.992,42.480,28.320,0
1507427603.804,53.711,33.203,45.410,48.340,18.555,0
1507427603.808,44.434,29.297,47.363,41.016,7.324,0
1507427603.812,44.434,29.297,45.410,35.156,8.301,0
1507427603.816,39.062,28.320,47.363,32.715,22.949,0
1507427603.820,30.273,29.297,34.668,27.832,30.762,0
1507427603.824,37.109,37.598,12.207,30.762,41.992,0
1507427603.828,38.086,36.133,39.551,37.598,29.785,0
1507427603.831,38.574,31.250,58.105,36.133,8.789,0
1507427603.835,27.344,31.250,34.668,29.785,23.438,0
1507427603.839,18.066,32.227,25.391,26.367,44.922,0
1507427603.843,19.043,34.668,33.691,25.391,17.090,0
1507427603.847,17.090,30.762,33.203,26.855,1.465,0
1507427603.851,13.672,24.902,44.434,19.043,25.391,0
1507427603.855,16.113,29.297,60.547,14.160,42.480,0
1507427603.859,13.184,31.250,63.477,20.020,11.719,0
1507427603.863,8.789,29.297,36.621,16.113,-11.230,0
1507427603.867,16.113,32.227,17.090,15.137,9.766,0
1507427603.870,17.090,35.645,33.691,18.066,30.762,0
1507427603.874,17.090,37.598,35.156,21.973,42.480,0
1507427603.878,18.555,33.691,20.508,21.484,42.480,0
1507427603.882,17.578,29.785,41.992,20.508,52.734,0
1507427603.886,22.461,33.203,56.152,24.414,48.340,0
1507427603.890,27.832,40.039,49.805,29.785,17.090,0
1507427603.894,26.855,36.133,40.527,27.832,15.137,0
1507427603.898,24.902,26.367,41.016,25.879,47.852,0
1507427603.902,28.320,28.809,40.039,30.762,64.941,0
1507427603.906,35.156,34.668,44.434,37.598,1.953,0
1507427603.910,41.016,35.156,56.152,40.527,-5.859,0
1507427603.913,38.086,31.738,44.922,40.527,25.879,0
1507427603.917,28.809,27.344,42.480,41.504,15.137,0
1507427603.921,36.621,31.250,55.664,47.852,-9.277,0
1507427603.925,41.992,32.227,45.410,46.387,-9.277,0
1507427603.929,37.598,26.367,50.781,49.316,45.410,0
1507427603.933,41.016,28.809,49.805,49.316,55.176,0
1507427603.937,36.621,28.809,40.039,37.598,42.480,0
1507427603.941,32.715,28.809,41.504,39.551,52.734,0
1507427603.945,31.738,27.832,44.434,41.016,33.691,0
1507427603.949,40.039,33.203,50.293,47.852,12.207,0
1507427603.953,48.340,40.039,30.273,47.852,5.371,0
1507427603.956,37.598,29.785,49.805,36.621,31.738,0
1507427603.960,26.855,24.414,66.895,34.668,51.758,0
1507427603.964,22.949,28.320,47.852,35.645,55.664,0
1507427603.968,24.902,27.832,41.992,32.227,40.039,0
1507427603.972,34.180,25.879,37.109,30.762,38.574,0
1507427603.976,36.621,28.809,41.016,29.785,39.551,0
1507427603.980,37.109,28.809,39.551,26.855,15.137,0
1507427603.984,36.133,28.320,43.457,25.391,14.160,0
1507427603.988,27.832,34.668,74.219,30.273,17.578,0
1507427603.992,33.203,40.527,66.406,35.645,5.859,0
1507427603.995,34.668,41.992,53.223,31.250,17.090,0
1507427603.999,39.551,39.062,47.363,30.762,28.809,0
1507427604.003,44.434,41.016,44.434,36.621,27.344,0
1507427604.007,32.715,44.434,51.758,37.109,-2.930,0
1507427604.011,30.762,51.270,57.617,31.738,16.113,0
1507427604.015,37.598,46.387,50.781,28.320,46.875,0
1507427604.019,39.062,36.621,51.758,26.367,52.734,0
1507427604.023,33.691,37.598,51.758,25.391,30.762,0
1507427604.027,32.227,37.109,44.922,24.902,4.883,0
1507427604.031,35.156,37.109,45.410,27.832,33.691,0
1507427604.035,42.969,41.504,49.316,32.715,51.270,0
1507427604.038,50.293,41.992,62.988,40.527,16.602,0
1507427604.042,55.176,42.969,53.711,47.852,9.766,0
1507427604.046,59.570,47.363,49.316,52.734,39.551,0
1507427604.050,61.523,50.293,52.734,56.152,16.602,0
1507427604.054,58.105,48.340,55.176,62.012,1.953,0
1507427604.058,54.199,46.875,57.617,69.824,18.066,0
1507427604.062,51.758,41.992,55.176,63.965,41.016,0
1507427604.066,57.129,37.109,43.457,58.594,41.016,0
1507427604.070,60.059,41.016,28.320,60.059,34.180,0
1507427604.074,61.035,42.480,53.223,62.500,57.129,0
1507427604.078,59.570,42.480,63.965,65.430,50.293,0
1507427604.081,60.547,45.410,59.082,65.918,48.828,0
1507427604.085,64.941,48.828,55.176,58.105,38.086,0
1507427604.089,66.406,50.293,60.547,49.805,21.484,0
1507427604.093,63.965,46.387,55.176,47.363,36.621,0
1507427604.097,53.223,41.992,56.152,47.852,9.277,0
1507427604.101,45.898,40.527,54.688,41.504,-1.465,0
1507427604.105,46.875,41.016,47.363,43.945,19.531,0
1507427604.109,44.922,43.457,49.316,47.363,39.062,0
1507427604.113,49.316,50.781,36.133,43.945,46.387,0
1507427604.117,46.875,43.457,43.457,41.016,11.719,0
1507427604.120,45.410,35.156,34.180,36.133,19.043,0
1507427604.124,54.199,41.016,36.133,41.992,48.828,0
1507427604.128,63.477,46.875,77.148,52.734,30.273,0
1507427604.132,67.383,48.828,71.777,52.246,13.184,0
1507427604.136,62.988,49.805,71.777,53.223,16.113,0
1507427604.140,57.129,46.387,72.266,53.223,55.176,0
1507427604.144,54.688,42.480,61.035,50.781,30.762,0
1507427604.148,54.199,42.969,53.711,49.805,-11.230,0
1507427604.152,58.105,43.457,51.270,53.711,46.387,0
1507427604.156,61.523,44.434,66.895,51.270,57.129,0
1507427604.160,62.988,43.457,71.777,49.805,55.664,0
1507427604.163,62.012,43.945,56.152,52.734,16.113,0
1507427604.167,61.035,47.363,40.039,50.293,24.902,0
1507427604.171,60.059,46.875,49.316,52.734,67.871,0
1507427604.175,58.594,46.387,64.941,56.641,15.137,0
1507427604.179,62.012,43.945,65.918,54.199,-2.930,0
1507427604.183,67.871,47.363,65.430,56.152,-2.930,0
1507427604.187,65.918,48.340,58.105,59.570,8.301,0
1507427604.191,57.129,38.086,52.734,55.176,-35.156,0
1507427604.195,61.035,38.574,50.293,57.617,-28.320,0
1507427604.199,66.406,45.898,58.105,63.965,37.598,0
1507427604.203,58.594,47.852,53.223,63.477,28.809,0
1507427604.206,51.270,47.363,53.223,59.570,45.410,0
1507427604.210,49.316,44.434,70.312,52.246,38.574,0
1507427604.214,49.316,41.992,60.059,47.852,27.832,0
1507427604.218,45.898,41.992,43.945,43.457,35.156,0
1507427604.222,42.969,36.133,49.316,44.434,5.371,0
1507427604.226,42.969,34.180,32.227,46.387,13.672,0
1507427604.230,37.598,35.645,32.227,42.480,35.156,0
1507427604.234,28.320,32.715,71.777,39.551,28.320,0
1507427604.238,36.621,31.250,62.988,39.062,16.602,0
1507427604.242,40.039,31.738,59.570,38.086,25.391,0
1507427604.245,41.992,33.203,48.340,35.156,29.785,0
1507427604.249,46.387,33.203,23.926,36.621,13.184,0
1507427604.253,42.480,30.762,54.688,38.574,13.184,0
1507427604.257,42.480,30.273,74.219,39.062,49.316,0
1507427604.261,39.062,31.250,64.453,41.504,41.992,0
1507427604.265,38.086,31.738,54.199,46.387,39.062,0
1507427604.269,41.016,39.551,46.387,49.805,53.711,0
1507427604.273,42.969,38.574,45.410,47.363,41.016,0
1507427604.277,51.270,40.527,53.711,47.363,42.480,0
1507427604.281,54.199,43.945,45.410,51.270,5.371,0
1507427604.285,50.781,37.598,50.781,46.387,-15.137,0
1507427604.288,51.270,32.715,74.219,39.551,42.480,0
1507427604.292,45.410,27.344,59.082,33.691,44.922,0
1507427604.296,46.387,27.344,41.992,34.180,30.762,0
1507427604.300,45.898,31.738,21.484,33.691,17.090,0
1507427604.304,41.992,29.297,41.016,36.133,9.277,0
1507427604.308,42.480,31.250,71.777,40.527,30.273,0
1507427604.312,39.551,44.434,55.664,38.086,42.969,0
1507427604.316,44.434,52.246,49.805,39.062,47.363,0
1507427604.320,51.758,47.852,53.223,40.527,24.902,0
1507427604.324,45.410,46.387,65.430,38.086,-19.043,0
1507427604.328,42.480,47.363,65.918,35.645,-17.578,0
1507427604.331,41.504,42.480,59.570,33.691,12.695,0
1507427604.335,35.645,37.598,35.156,31.738,39.551,0
1507427604.339,35.156,34.668,12.695,36.133,51.758,0
1507427604.343,34.668,31.738,48.340,32.715,5.859,0
1507427604.347,35.156,35.156,66.895,32.227,24.902,0
1507427604.351,40.039,37.598,61.523,37.598,68.359,0
1507427604.355,38.574,35.645,36.621,35.156,27.832,0
1507427604.359,36.621,37.598,26.367,38.086,23.438,0
1507427604.363,41.504,41.016,53.711,37.598,42.480,0
1507427604.367,46.387,40.527,57.129,38.086,24.902,0
1507427604.370,46.387,35.156,55.664,38.574,-21.973,0
1507427604.374,43.945,30.762,49.316,41.016,-9.277,0
1507427604.378,37.109,27.832,47.852,40.527,14.648,0
1507427604.382,39.062,31.738,50.293,41.992,5.371,0
1507427604.386,52.246,38.574,56.152,47.363,0.000,0
1507427604.390,62.500,45.410,44.922,53.711,10.254,0
1507427604.394,55.664,45.410,23.438,53.223,32.715,0
1507427604.398,47.363,37.109,31.250,43.945,25.391,0
1507427604.402,48.340,39.551,35.645,40.527,16.602,0
1507427604.406,46.875,39.551,33.691,40.039,42.480,0
1507427604.410,41.504,33.203,48.340,40.527,61.035,0
1507427604.413,32.227,32.715,56.152,39.551,38.086,0
1507427604.417,23.926,27.344,46.387,31.738,-5.371,0
1507427604.421,35.156,26.855,24.902,32.715,11.230,0
1507427604.425,44.922,33.691,30.762,41.992,42.480,0
1507427604.429,42.969,35.645,56.641,44.434,30.762,0
1507427604.433,40.527,35.645,52.734,41.016,-1.953,0
1507427604.437,45.898,34.668,62.500,41.504,22.949,0
1507427604.441,46.387,34.668,66.406,38.574,18.555,0
1507427604.445,41.504,36.133,40.039,36.621,-7.812,0
1507427604.449,51.758,39.551,9.766,46.875,9.277,0
1507427604.453,40.039,39.062,36.133,42.480,40.527,0
1507427604.456,28.320,34.668,70.312,36.621,40.527,0
1507427604.460,40.527,29.785,74.707,44.434,1.953,0
1507427604.464,40.039,29.297,66.406,43.945,26.855,0
1507427604.468,28.320,36.133,48.828,38.574,53.223,0
1507427604.472,35.645,40.527,45.410,47.363,46.387,0
1507427604.476,39.062,35.645,55.664,45.898,22.461,0
1507427604.480,36.133,32.715,48.340,38.086,31.250,0
1507427604.484,43.945,34.668,47.363,41.016,62.988,0
1507427604.488,45.898,32.715,54.199,44.922,56.152,0
1507427604.492,43.457,33.691,50.781,46.387,43.945,0
1507427604.495,44.434,35.156,18.555,41.992,34.668,0
1507427604.499,39.551,35.645,21.484,37.598,40.039,0
1507427604.503,41.016,36.621,62.012,40.527,2.930,0
1507427604.507,48.828,38.574,52.246,44.434,-39.062,0
1507427604.511,49.805,40.527,56.641,44.922,-5.371,0
1507427604.515,48.828,38.574,54.199,43.457,28.320,0
1507427604.519,54.199,37.598,37.598,47.363,10.254,0
1507427604.523,56.641,38.574,47.852,48.340,28.809,0
1507427604.527,54.199,36.621,59.082,44.434,59.570,0
1507427604.531,57.129,35.645,47.363,41.992,48.828,0
1507427604.535,54.199,37.598,32.227,40.039,49.805,0
1507427604.538,54.688,38.086,31.738,38.574,23.438,0
1507427604.542,61.035,37.109,29.297,42.969,21.484,0
1507427604.546,56.152,34.668,43.945,41.992,46.875,0
1507427604.550,47.363,34.668,65.918,42.969,41.992,0
1507427604.554,45.410,34.668,35.156,47.363,19.043,0
1507427604.558,40.039,32.227,30.762,46.387,17.090,0
1507427604.562,43.457,36.133,66.895,49.805,22.949,0
1507427604.566,54.199,41.992,56.641,49.316,-22.949,0
1507427604.570,49.316,41.016,67.871,46.875,-17.090,0
1507427604.574,47.852,40.527,47.363,48.340,5.859,0
1507427604.578,52.734,41.992,40.039,47.363,-7.812,0
1507427604.581,55.664,41.504,70.312,43.457,18.555,0
1507427604.585,47.363,37.598,54.688,43.945,36.133,0
1507427604.589,38.574,36.133,39.551,43.945,33.203,0
1507427604.593,40.527,34.668,38.086,43.945,38.086,0
1507427604.597,39.062,31.738,37.598,41.016,13.672,0
1507427604.601,39.551,31.738,49.316,35.645,16.602,0
1507427604.605,48.340,32.715,45.410,30.762,51.270,0
1507427604.609,50.781,33.691,38.086,30.273,15.625,0
1507427604.613,51.758,36.621,56.641,33.691,-11.719,0
1507427604.617,60.547,40.039,61.523,32.227,24.414,0
1507427604.620,60.059,47.852,44.434,32.715,25.879,0
1507427604.624,65.430,48.828,48.828,41.016,-0.977,0
1507427604.628,64.453,41.504,58.105,41.504,15.137,0
1507427604.632,59.082,43.457,53.223,39.551,74.707,0
1507427604.636,60.059,44.434,56.641,40.039,52.246,0
1507427604.640,68.359,47.363,46.875,46.875,7.812,0
1507427604.644,68.359,51.758,52.734,52.734,27.832,0
1507427604.648,54.688,44.434,47.852,40.039,54.199,0
1507427604.652,50.781,41.992,47.363,35.156,59.082,0
1507427604.656,53.223,52.246,62.500,43.457,8.789,0
1507427604.660,53.711,50.293,46.875,33.203,-5.859,0
1507427604.663,55.176,43.945,52.734,30.762,51.758,0
1507427604.667,62.012,49.316,66.895,37.598,45.410,0
1507427604.671,55.664,45.898,49.805,31.250,11.230,0
1507427604.675,49.805,44.922,40.039,33.203,18.555,0
1507427604.679,45.410,44.922,57.129,28.809,33.691,0
1507427604.683,40.039,40.527,59.082,23.438,34.180,0
1507427604.687,36.133,40.527,44.922,29.785,11.719,0
1507427604.691,29.297,38.086,54.199,29.297,19.043,0
1507427604.695,37.109,36.133,68.848,33.203,32.715,0
1507427604.699,32.227,36.621,44.922,32.227,1.953,0
1507427604.703,25.391,36.621,32.715,29.785,3.906,0
1507427604.706,27.832,37.598,58.594,31.250,27.832,0
1507427604.710,25.879,35.156,57.129,33.691,-1.953,0
1507427604.714,37.109,34.668,54.199,40.039,2.930,0
1507427604.718,41.016,41.016,62.988,43.457,30.762,0
1507427604.722,37.109,42.480,51.758,41.992,66.895,0
1507427604.726,46.875,46.875,43.457,47.852,43.945,0
1507427604.730,48.828,44.434,54.199,47.852,21.484,0
1507427604.734,46.387,41.504,43.457,45.898,24.414,0
1507427604.738,46.875,44.434,33.203,49.805,27.344,0
1507427604.742,41.016,41.504,43.945,46.875,4.395,0
1507427604.745,35.645,39.551,54.199,41.992,-31.738,0
1507427604.749,34.668,44.922,60.547,45.410,-14.648,0
1507427604.753,40.527,43.457,59.570,46.875,27.344,0
