timestamps,X,Y,Z,Marker0
1512969319.940,-0.875,0.308,0.351,0
1512969319.960,-0.874,0.308,0.353,0
1512969319.980,-0.872,0.307,0.351,0
1512969320.000,-0.874,0.306,0.352,0
1512969320.019,-0.875,0.308,0.352,0
1512969320.039,-0.875,0.308,0.352,0
1512969320.059,-0.878,0.309,0.351,0
1512969320.078,-0.878,0.309,0.353,0
1512969320.098,-0.876,0.307,0.353,0
1512969320.118,-0.872,0.306,0.352,0
1512969320.137,-0.870,0.305,0.351,0
1512969320.157,-0.873,0.305,0.352,0
1512969320.177,-0.876,0.308,0.352,0
1512969320.197,-0.877,0.310,0.352,0
1512969320.216,-0.878,0.311,0.352,0
1512969320.236,-0.876,0.309,0.352,0
1512969320.256,-0.875,0.306,0.353,0
1512969320.275,-0.873,0.305,0.353,0
1512969320.295,-0.874,0.305,0.352,0
1512969320.315,-0.875,0.306,0.352,0
1512969320.335,-0.875,0.306,0.353,0
1512969320.354,-0.875,0.307,0.352,0
1512969320.374,-0.875,0.308,0.352,0
1512969320.394,-0.875,0.309,0.352,0
1512969320.413,-0.876,0.310,0.351,0
1512969320.433,-0.876,0.310,0.352,0
1512969320.453,-0.875,0.310,0.353,0
1512969320.472,-0.876,0.310,0.352,0
1512969320.492,-0.876,0.309,0.353,0
1512969320.512,-0.874,0.307,0.352,0
1512969320.532,-0.875,0.308,0.353,0
1512969320.551,-0.875,0.307,0.352,0
1512969320.571,-0.874,0.308,0.351,0
1512969320.591,-0.876,0.308,0.352,0
1512969320.610,-0.876,0.309,0.353,0
1512969320.630,-0.876,0.308,0.353,0
1512969320.650,-0.876,0.308,0.354,0
1512969320.670,-0.874,0.307,0.352,0
1512969320.689,-0.874,0.308,0.352,0
1512969320.709,-0.875,0.308,0.352,0
1512969320.729,-0.875,0.309,0.353,0
1512969320.748,-0.875,0.309,0.352,0
1512969320.768,-0.875,0.308,0.353,0
1512969320.788,-0.876,0.308,0.353,0
1512969320.808,-0.876,0.308,0.352,0
1512969320.827,-0.875,0.307,0.352,0
1512969320.847,-0.874,0.308,0.353,0
1512969320.867,-0.876,0.308,0.353,0
1512969320.886,-0.878,0.308,0.351,0
1512969320.906,-0.879,0.309,0.352,0
1512969320.926,-0.876,0.309,0.354,0
1512969320.945,-0.871,0.305,0.353,0
1512969320.965,-0.869,0.302,0.354,0
1512969320.985,-0.871,0.302,0.354,0
1512969321.005,-0.877,0.305,0.352,0
1512969321.024,-0.883,0.308,0.353,0
1512969321.044,-0.881,0.308,0.351,0
1512969321.064,-0.876,0.307,0.353,0
1512969321.083,-0.872,0.307,0.353,0
1512969321.103,-0.872,0.306,0.353,0
1512969321.123,-0.875,0.306,0.352,0
1512969321.143,-0.877,0.307,0.353,0
1512969321.162,-0.877,0.305,0.352,0
1512969321.182,-0.877,0.304,0.352,0
1512969321.202,-0.877,0.305,0.354,0
1512969321.221,-0.877,0.305,0.354,0
1512969321.241,-0.876,0.305,0.354,0
1512969321.261,-0.874,0.303,0.353,0
1512969321.280,-0.871,0.302,0.353,0
1512969321.300,-0.874,0.303,0.351,0
1512969321.320,-0.877,0.307,0.353,0
1512969321.340,-0.879,0.307,0.353,0
1512969321.359,-0.878,0.307,0.353,0
1512969321.379,-0.877,0.305,0.354,0
1512969321.399,-0.876,0.302,0.353,0
1512969321.418,-0.875,0.301,0.353,0
1512969321.438,-0.875,0.303,0.353,0
1512969321.458,-0.877,0.303,0.353,0
1512969321.478,-0.876,0.304,0.352,0
1512969321.497,-0.877,0.305,0.353,0
1512969321.517,-0.877,0.306,0.354,0
1512969321.537,-0.876,0.305,0.354,0
1512969321.556,-0.876,0.305,0.353,0
1512969321.576,-0.875,0.305,0.353,0
1512969321.596,-0.876,0.305,0.353,0
1512969321.615,-0.876,0.304,0.352,0
1512969321.635,-0.877,0.303,0.353,0
1512969321.655,-0.877,0.304,0.352,0
1512969321.675,-0.876,0.304,0.352,0
1512969321.694,-0.875,0.303,0.353,0
1512969321.714,-0.876,0.304,0.354,0
1512969321.734,-0.877,0.304,0.353,0
1512969321.753,-0.879,0.306,0.351,0
1512969321.773,-0.880,0.306,0.351,0
1512969321.793,-0.875,0.305,0.357,0
1512969321.813,-0.870,0.300,0.356,0
1512969321.832,-0.868,0.296,0.354,0
1512969321.852,-0.875,0.299,0.352,0
1512969321.872,-0.882,0.305,0.351,0
1512969321.891,-0.884,0.309,0.351,0
1512969321.911,-0.878,0.306,0.352,0
1512969321.931,-0.873,0.305,0.352,0
1512969321.951,-0.871,0.302,0.353,0
1512969321.970,-0.874,0.305,0.353,0
1512969321.990,-0.877,0.304,0.353,0
1512969322.010,-0.879,0.305,0.352,0
1512969322.029,-0.877,0.303,0.352,0
1512969322.049,-0.877,0.303,0.351,0
1512969322.069,-0.876,0.302,0.355,0
1512969322.088,-0.878,0.304,0.352,0
1512969322.108,-0.876,0.304,0.352,0
1512969322.128,-0.873,0.303,0.351,0
1512969322.148,-0.873,0.302,0.351,0
1512969322.167,-0.875,0.305,0.351,0
1512969322.187,-0.880,0.307,0.351,0
1512969322.207,-0.880,0.308,0.352,0
1512969322.226,-0.879,0.305,0.353,0
1512969322.246,-0.876,0.302,0.354,0
1512969322.266,-0.874,0.300,0.353,0
1512969322.286,-0.873,0.300,0.351,0
1512969322.305,-0.877,0.303,0.353,0
1512969322.325,-0.879,0.305,0.351,0
1512969322.345,-0.878,0.306,0.351,0
1512969322.364,-0.877,0.304,0.353,0
1512969322.384,-0.875,0.305,0.353,0
1512969322.404,-0.875,0.305,0.353,0
1512969322.423,-0.876,0.305,0.353,0
1512969322.443,-0.876,0.304,0.352,0
1512969322.463,-0.877,0.306,0.351,0
1512969322.483,-0.877,0.305,0.352,0
1512969322.502,-0.876,0.306,0.352,0
1512969322.522,-0.876,0.304,0.353,0
1512969322.542,-0.876,0.304,0.353,0
1512969322.561,-0.875,0.304,0.352,0
1512969322.581,-0.876,0.304,0.353,0
1512969322.601,-0.875,0.306,0.352,0
1512969322.621,-0.876,0.305,0.351,0
1512969322.640,-0.876,0.307,0.352,0
1512969322.660,-0.877,0.306,0.354,0
1512969322.680,-0.878,0.306,0.352,0
1512969322.699,-0.878,0.307,0.351,0
1512969322.719,-0.876,0.307,0.352,0
1512969322.739,-0.873,0.306,0.354,0
1512969322.758,-0.869,0.302,0.353,0
1512969322.778,-0.870,0.302,0.353,0
1512969322.798,-0.874,0.305,0.351,0
1512969322.818,-0.880,0.307,0.351,0
1512969322.837,-0.882,0.310,0.351,0
1512969322.857,-0.880,0.310,0.351,0
1512969322.877,-0.875,0.308,0.352,0
1512969322.896,-0.873,0.306,0.352,0
1512969322.916,-0.873,0.304,0.352,0
1512969322.936,-0.874,0.305,0.352,0
1512969322.956,-0.876,0.306,0.352,0
1512969322.975,-0.877,0.306,0.352,0
1512969322.995,-0.877,0.307,0.351,0
1512969323.015,-0.878,0.308,0.353,0
1512969323.034,-0.877,0.306,0.352,0
1512969323.054,-0.874,0.305,0.352,0
1512969323.074,-0.871,0.303,0.353,0
1512969323.093,-0.872,0.304,0.350,0
1512969323.113,-0.876,0.307,0.351,0
1512969323.133,-0.879,0.311,0.351,0
1512969323.153,-0.880,0.311,0.352,0
1512969323.172,-0.878,0.307,0.352,0
1512969323.192,-0.875,0.306,0.352,0
1512969323.212,-0.872,0.305,0.352,0
1512969323.231,-0.874,0.304,0.351,0
1512969323.251,-0.875,0.305,0.353,0
1512969323.271,-0.876,0.306,0.353,0
1512969323.291,-0.875,0.307,0.352,0
1512969323.310,-0.876,0.307,0.353,0
1512969323.330,-0.876,0.307,0.353,0
1512969323.350,-0.877,0.308,0.352,0
1512969323.369,-0.876,0.309,0.352,0
1512969323.389,-0.876,0.309,0.352,0
1512969323.409,-0.874,0.308,0.350,0
1512969323.429,-0.874,0.307,0.351,0
1512969323.448,-0.875,0.308,0.353,0
1512969323.468,-0.877,0.308,0.353,0
1512969323.488,-0.879,0.309,0.352,0
1512969323.507,-0.877,0.309,0.352,0
1512969323.527,-0.873,0.307,0.353,0
1512969323.547,-0.871,0.306,0.353,0
1512969323.566,-0.871,0.304,0.354,0
1512969323.586,-0.874,0.304,0.353,0
1512969323.606,-0.879,0.307,0.353,0
1512969323.626,-0.880,0.310,0.351,0
1512969323.645,-0.878,0.310,0.350,0
1512969323.665,-0.874,0.309,0.351,0
1512969323.685,-0.873,0.309,0.351,0
1512969323.704,-0.873,0.309,0.351,0
1512969323.724,-0.874,0.310,0.352,0
1512969323.744,-0.875,0.308,0.351,0
1512969323.764,-0.876,0.308,0.353,0
1512969323.783,-0.877,0.309,0.350,0
1512969323.803,-0.878,0.310,0.352,0
1512969323.823,-0.876,0.309,0.353,0
1512969323.842,-0.872,0.306,0.352,0
1512969323.862,-0.870,0.305,0.351,0
1512969323.882,-0.872,0.306,0.352,0
1512969323.901,-0.877,0.308,0.352,0
1512969323.921,-0.878,0.310,0.352,0
1512969323.941,-0.877,0.310,0.352,0
1512969323.961,-0.876,0.309,0.352,0
1512969323.980,-0.874,0.307,0.353,0
1512969324.000,-0.874,0.305,0.351,0
1512969324.020,-0.873,0.305,0.353,0
1512969324.039,-0.876,0.306,0.352,0
1512969324.059,-0.876,0.307,0.353,0
1512969324.079,-0.877,0.307,0.352,0
1512969324.099,-0.876,0.308,0.352,0
1512969324.118,-0.875,0.310,0.353,0
1512969324.138,-0.873,0.309,0.352,0
1512969324.158,-0.876,0.310,0.352,0
1512969324.177,-0.875,0.310,0.352,0
1512969324.197,-0.875,0.308,0.351,0
1512969324.217,-0.876,0.310,0.353,0
1512969324.236,-0.876,0.308,0.352,0
1512969324.256,-0.876,0.308,0.352,0
1512969324.276,-0.875,0.307,0.352,0
1512969324.296,-0.875,0.307,0.352,0
1512969324.315,-0.874,0.308,0.352,0
1512969324.335,-0.875,0.308,0.353,0
1512969324.355,-0.876,0.309,0.352,0
1512969324.374,-0.876,0.309,0.352,0
1512969324.394,-0.876,0.309,0.352,0
1512969324.414,-0.876,0.309,0.354,0
1512969324.434,-0.875,0.307,0.353,0
1512969324.453,-0.874,0.307,0.352,0
1512969324.473,-0.875,0.308,0.352,0
1512969324.493,-0.876,0.309,0.354,0
1512969324.512,-0.877,0.309,0.352,0
1512969324.532,-0.877,0.311,0.351,0
1512969324.552,-0.875,0.309,0.353,0
1512969324.572,-0.872,0.306,0.353,0
1512969324.591,-0.870,0.303,0.353,0
1512969324.611,-0.871,0.301,0.354,0
1512969324.631,-0.876,0.305,0.352,0
1512969324.650,-0.881,0.309,0.351,0
1512969324.670,-0.882,0.310,0.352,0
1512969324.690,-0.878,0.309,0.352,0
1512969324.709,-0.873,0.308,0.352,0
1512969324.729,-0.871,0.306,0.353,0
1512969324.749,-0.873,0.305,0.354,0
1512969324.769,-0.875,0.306,0.353,0
1512969324.788,-0.877,0.306,0.354,0
1512969324.808,-0.876,0.306,0.353,0
1512969324.828,-0.877,0.307,0.352,0
1512969324.847,-0.877,0.306,0.355,0
1512969324.867,-0.876,0.304,0.354,0
1512969324.887,-0.872,0.303,0.353,0
1512969324.907,-0.871,0.302,0.352,0
1512969324.926,-0.873,0.304,0.353,0
1512969324.946,-0.877,0.306,0.352,0
1512969324.966,-0.880,0.309,0.352,0
1512969324.985,-0.879,0.308,0.353,0
1512969325.005,-0.877,0.306,0.353,0
1512969325.025,-0.875,0.303,0.354,0
1512969325.044,-0.873,0.302,0.353,0
1512969325.064,-0.874,0.302,0.354,0
1512969325.084,-0.875,0.303,0.353,0
1512969325.104,-0.877,0.304,0.354,0
1512969325.123,-0.876,0.305,0.354,0
1512969325.143,-0.875,0.304,0.355,0
1512969325.163,-0.875,0.305,0.354,0
1512969325.182,-0.875,0.304,0.355,0
1512969325.202,-0.876,0.305,0.354,0
1512969325.222,-0.877,0.306,0.353,0
1512969325.242,-0.877,0.305,0.353,0
1512969325.261,-0.875,0.304,0.353,0
1512969325.281,-0.875,0.305,0.354,0
1512969325.301,-0.877,0.303,0.354,0
1512969325.320,-0.878,0.305,0.353,0
1512969325.340,-0.880,0.307,0.351,0
1512969325.360,-0.877,0.306,0.354,0
1512969325.379,-0.872,0.302,0.357,0
1512969325.399,-0.867,0.297,0.355,0
1512969325.419,-0.870,0.297,0.354,0
1512969325.439,-0.878,0.302,0.352,0
1512969325.458,-0.885,0.306,0.353,0
1512969325.478,-0.882,0.308,0.353,0
1512969325.498,-0.875,0.305,0.353,0
1512969325.517,-0.871,0.304,0.353,0
1512969325.537,-0.873,0.303,0.352,0
1512969325.557,-0.876,0.303,0.354,0
1512969325.577,-0.876,0.303,0.352,0
1512969325.596,-0.877,0.303,0.353,0
1512969325.616,-0.879,0.303,0.352,0
1512969325.636,-0.877,0.304,0.356,0
1512969325.655,-0.877,0.304,0.354,0
1512969325.675,-0.876,0.301,0.353,0
1512969325.695,-0.873,0.301,0.354,0
1512969325.715,-0.872,0.302,0.353,0
1512969325.734,-0.875,0.302,0.354,0
1512969325.754,-0.878,0.306,0.353,0
1512969325.774,-0.880,0.306,0.352,0
1512969325.793,-0.877,0.304,0.354,0
1512969325.813,-0.876,0.302,0.354,0
1512969325.833,-0.872,0.300,0.354,0
1512969325.852,-0.874,0.301,0.353,0
1512969325.872,-0.877,0.304,0.353,0
1512969325.892,-0.879,0.306,0.354,0
1512969325.912,-0.877,0.305,0.352,0
1512969325.931,-0.877,0.304,0.353,0
1512969325.951,-0.876,0.304,0.354,0
1512969325.971,-0.873,0.303,0.353,0
1512969325.990,-0.873,0.303,0.355,0
1512969326.010,-0.876,0.303,0.355,0
1512969326.030,-0.880,0.304,0.353,0
1512969326.050,-0.879,0.306,0.351,0
1512969326.069,-0.877,0.306,0.354,0
1512969326.089,-0.872,0.300,0.353,0
1512969326.109,-0.868,0.297,0.354,0
1512969326.128,-0.871,0.297,0.354,0
1512969326.148,-0.878,0.302,0.351,0
1512969326.168,-0.884,0.307,0.352,0
1512969326.187,-0.882,0.308,0.352,0
1512969326.207,-0.877,0.306,0.353,0
1512969326.227,-0.872,0.304,0.354,0
1512969326.247,-0.872,0.303,0.353,0
1512969326.266,-0.874,0.302,0.355,0
1512969326.286,-0.876,0.304,0.352,0
1512969326.306,-0.877,0.305,0.353,0
1512969326.325,-0.878,0.306,0.352,0
1512969326.345,-0.878,0.306,0.352,0
1512969326.365,-0.877,0.304,0.353,0
1512969326.385,-0.875,0.303,0.353,0
1512969326.404,-0.871,0.302,0.352,0
1512969326.424,-0.873,0.303,0.352,0
1512969326.444,-0.876,0.305,0.353,0
1512969326.463,-0.878,0.308,0.353,0
1512969326.483,-0.878,0.309,0.353,0
1512969326.503,-0.878,0.308,0.353,0
1512969326.522,-0.875,0.305,0.353,0
1512969326.542,-0.873,0.304,0.354,0
1512969326.562,-0.873,0.303,0.353,0
1512969326.582,-0.874,0.305,0.353,0
1512969326.601,-0.876,0.306,0.354,0
1512969326.621,-0.876,0.308,0.353,0
1512969326.641,-0.877,0.308,0.354,0
1512969326.660,-0.876,0.308,0.353,0
1512969326.680,-0.876,0.308,0.353,0
1512969326.700,-0.873,0.308,0.352,0
1512969326.720,-0.873,0.307,0.351,0
1512969326.739,-0.872,0.308,0.351,0
1512969326.759,-0.875,0.309,0.351,0
1512969326.779,-0.878,0.310,0.351,0
1512969326.798,-0.883,0.310,0.353,0
1512969326.818,-0.879,0.310,0.357,0
1512969326.838,-0.874,0.308,0.356,0
1512969326.858,-0.871,0.304,0.356,0
1512969326.877,-0.872,0.302,0.352,0
1512969326.897,-0.877,0.303,0.352,0
1512969326.917,-0.877,0.303,0.354,0
1512969326.936,-0.870,0.300,0.354,0
1512969326.956,-0.867,0.298,0.356,0
1512969326.976,-0.870,0.300,0.355,0
1512969326.995,-0.877,0.305,0.355,0
1512969327.015,-0.882,0.312,0.353,0
1512969327.035,-0.882,0.315,0.352,0
1512969327.055,-0.876,0.314,0.352,0
1512969327.074,-0.872,0.312,0.352,0
1512969327.094,-0.871,0.311,0.352,0
1512969327.114,-0.874,0.309,0.353,0
1512969327.133,-0.876,0.308,0.356,0
1512969327.153,-0.876,0.307,0.356,0
1512969327.173,-0.876,0.305,0.354,0
1512969327.193,-0.877,0.307,0.354,0
1512969327.212,-0.876,0.306,0.355,0
1512969327.232,-0.873,0.305,0.355,0
1512969327.252,-0.870,0.302,0.353,0
1512969327.271,-0.870,0.301,0.351,0
1512969327.291,-0.874,0.303,0.349,0
1512969327.311,-0.877,0.307,0.349,0
1512969327.330,-0.878,0.309,0.351,0
1512969327.350,-0.878,0.312,0.353,0
1512969327.370,-0.875,0.312,0.353,0
1512969327.390,-0.873,0.314,0.352,0
1512969327.409,-0.875,0.314,0.353,0
1512969327.429,-0.876,0.315,0.353,0
1512969327.449,-0.877,0.313,0.353,0
1512969327.468,-0.874,0.308,0.354,0
1512969327.488,-0.871,0.302,0.354,0
1512969327.508,-0.870,0.302,0.355,0
1512969327.528,-0.871,0.301,0.356,0
1512969327.547,-0.873,0.303,0.355,0
1512969327.567,-0.875,0.307,0.353,0
1512969327.587,-0.875,0.310,0.352,0
1512969327.606,-0.877,0.315,0.352,0
1512969327.626,-0.877,0.318,0.352,0
1512969327.646,-0.878,0.318,0.350,0
1512969327.665,-0.876,0.318,0.349,0
1512969327.685,-0.873,0.314,0.353,0
1512969327.705,-0.869,0.310,0.353,0
1512969327.725,-0.868,0.307,0.356,0
1512969327.744,-0.869,0.305,0.355,0
1512969327.764,-0.874,0.307,0.354,0
1512969327.784,-0.877,0.310,0.354,0
1512969327.803,-0.877,0.312,0.353,0
1512969327.823,-0.875,0.314,0.353,0
1512969327.843,-0.872,0.315,0.353,0
1512969327.863,-0.871,0.315,0.352,0
1512969327.882,-0.871,0.316,0.352,0
1512969327.902,-0.873,0.316,0.351,0
1512969327.922,-0.876,0.314,0.353,0
1512969327.941,-0.875,0.313,0.350,0
1512969327.961,-0.876,0.314,0.354,0
1512969327.981,-0.875,0.313,0.355,0
1512969328.001,-0.872,0.312,0.355,0
1512969328.020,-0.868,0.309,0.353,0
1512969328.040,-0.868,0.307,0.352,0
1512969328.060,-0.870,0.309,0.352,0
1512969328.079,-0.875,0.313,0.355,0
1512969328.099,-0.877,0.316,0.355,0
1512969328.119,-0.877,0.315,0.354,0
1512969328.138,-0.872,0.312,0.355,0
1512969328.158,-0.871,0.310,0.353,0
1512969328.178,-0.872,0.310,0.353,0
1512969328.198,-0.875,0.310,0.354,0
1512969328.217,-0.876,0.310,0.354,0
1512969328.237,-0.875,0.311,0.354,0
1512969328.257,-0.874,0.310,0.355,0
1512969328.276,-0.873,0.309,0.353,0
1512969328.296,-0.873,0.309,0.353,0
1512969328.316,-0.873,0.310,0.353,0
1512969328.336,-0.874,0.311,0.355,0
1512969328.355,-0.875,0.311,0.354,0
1512969328.375,-0.877,0.313,0.354,0
1512969328.395,-0.876,0.313,0.353,0
1512969328.414,-0.875,0.311,0.358,0
1512969328.434,-0.868,0.306,0.357,0
1512969328.454,-0.863,0.300,0.358,0
1512969328.473,-0.869,0.300,0.355,0
1512969328.493,-0.878,0.306,0.353,0
1512969328.513,-0.884,0.311,0.353,0
1512969328.533,-0.881,0.311,0.352,0
1512969328.552,-0.874,0.310,0.353,0
1512969328.572,-0.869,0.307,0.353,0
1512969328.592,-0.870,0.307,0.354,0
1512969328.611,-0.874,0.307,0.353,0
1512969328.631,-0.877,0.307,0.354,0
1512969328.651,-0.877,0.306,0.353,0
1512969328.671,-0.877,0.309,0.353,0
1512969328.690,-0.876,0.308,0.355,0
1512969328.710,-0.875,0.307,0.357,0
1512969328.730,-0.870,0.306,0.356,0
1512969328.749,-0.869,0.305,0.354,0
1512969328.769,-0.873,0.306,0.355,0
1512969328.789,-0.878,0.310,0.354,0
1512969328.808,-0.879,0.311,0.355,0
1512969328.828,-0.877,0.307,0.355,0
1512969328.848,-0.874,0.303,0.354,0
1512969328.868,-0.873,0.302,0.355,0
1512969328.887,-0.874,0.302,0.353,0
1512969328.907,-0.876,0.302,0.354,0
1512969328.927,-0.877,0.304,0.354,0
1512969328.946,-0.876,0.305,0.354,0
1512969328.966,-0.875,0.304,0.355,0
1512969328.986,-0.873,0.305,0.355,0
1512969329.006,-0.874,0.305,0.356,0
1512969329.025,-0.875,0.305,0.356,0
1512969329.045,-0.875,0.307,0.354,0
1512969329.065,-0.876,0.306,0.354,0
1512969329.084,-0.877,0.306,0.354,0
1512969329.104,-0.875,0.306,0.354,0
1512969329.124,-0.875,0.304,0.355,0
1512969329.144,-0.874,0.303,0.354,0
1512969329.163,-0.874,0.304,0.355,0
1512969329.183,-0.876,0.305,0.354,0
1512969329.203,-0.877,0.306,0.355,0
1512969329.222,-0.877,0.305,0.354,0
1512969329.242,-0.875,0.303,0.354,0
1512969329.262,-0.873,0.303,0.355,0
1512969329.281,-0.874,0.303,0.354,0
1512969329.301,-0.879,0.304,0.354,0
1512969329.321,-0.877,0.306,0.357,0
1512969329.341,-0.872,0.303,0.359,0
1512969329.360,-0.867,0.299,0.356,0
1512969329.380,-0.870,0.300,0.354,0
1512969329.400,-0.879,0.306,0.353,0
1512969329.419,-0.885,0.311,0.352,0
1512969329.439,-0.882,0.309,0.352,0
1512969329.459,-0.876,0.306,0.354,0
1512969329.479,-0.871,0.302,0.354,0
1512969329.498,-0.873,0.301,0.355,0
1512969329.518,-0.875,0.299,0.355,0
1512969329.538,-0.876,0.297,0.355,0
1512969329.557,-0.876,0.297,0.355,0
1512969329.577,-0.877,0.299,0.355,0
1512969329.597,-0.876,0.301,0.355,0
1512969329.616,-0.876,0.303,0.358,0
1512969329.636,-0.877,0.304,0.355,0
1512969329.656,-0.875,0.302,0.356,0
1512969329.676,-0.871,0.303,0.355,0
1512969329.695,-0.873,0.303,0.353,0
1512969329.715,-0.876,0.305,0.354,0
1512969329.735,-0.880,0.306,0.354,0
1512969329.754,-0.880,0.305,0.354,0
1512969329.774,-0.877,0.302,0.356,0
1512969329.794,-0.873,0.301,0.356,0
1512969329.814,-0.872,0.299,0.353,0
1512969329.833,-0.874,0.300,0.354,0
1512969329.853,-0.875,0.303,0.355,0
1512969329.873,-0.878,0.304,0.355,0
1512969329.892,-0.877,0.305,0.355,0
1512969329.912,-0.875,0.304,0.356,0
1512969329.932,-0.875,0.305,0.356,0
1512969329.951,-0.874,0.304,0.356,0
1512969329.971,-0.873,0.303,0.356,0
1512969329.991,-0.874,0.305,0.355,0
1512969330.011,-0.875,0.306,0.355,0
1512969330.030,-0.876,0.307,0.355,0
1512969330.050,-0.876,0.309,0.355,0
1512969330.070,-0.876,0.309,0.356,0
1512969330.089,-0.875,0.309,0.354,0
1512969330.109,-0.875,0.309,0.357,0
1512969330.129,-0.875,0.309,0.355,0
1512969330.149,-0.878,0.310,0.355,0
1512969330.168,-0.877,0.311,0.354,0
1512969330.188,-0.872,0.308,0.356,0
1512969330.208,-0.867,0.304,0.356,0
1512969330.227,-0.866,0.301,0.357,0
1512969330.247,-0.871,0.302,0.357,0
1512969330.267,-0.877,0.306,0.355,0
1512969330.287,-0.881,0.310,0.354,0
1512969330.306,-0.879,0.313,0.353,0
1512969330.326,-0.876,0.313,0.352,0
1512969330.346,-0.872,0.311,0.354,0
1512969330.365,-0.870,0.310,0.354,0
1512969330.385,-0.872,0.311,0.356,0
1512969330.405,-0.874,0.311,0.356,0
1512969330.424,-0.875,0.311,0.357,0
1512969330.444,-0.876,0.310,0.355,0
1512969330.464,-0.876,0.312,0.357,0
1512969330.484,-0.875,0.308,0.357,0
1512969330.503,-0.871,0.306,0.356,0
1512969330.523,-0.868,0.304,0.356,0
1512969330.543,-0.867,0.304,0.355,0
1512969330.562,-0.871,0.307,0.354,0
1512969330.582,-0.876,0.311,0.354,0
1512969330.602,-0.877,0.314,0.354,0
1512969330.622,-0.875,0.315,0.355,0
1512969330.641,-0.874,0.314,0.356,0
1512969330.661,-0.872,0.313,0.356,0
1512969330.681,-0.873,0.312,0.355,0
1512969330.700,-0.873,0.310,0.355,0
1512969330.720,-0.872,0.308,0.354,0
1512969330.740,-0.874,0.310,0.354,0
1512969330.759,-0.873,0.310,0.356,0
1512969330.779,-0.873,0.311,0.356,0
1512969330.799,-0.872,0.311,0.357,0
1512969330.819,-0.873,0.310,0.355,0
1512969330.838,-0.873,0.310,0.355,0
1512969330.858,-0.875,0.309,0.355,0
1512969330.878,-0.873,0.310,0.355,0
1512969330.897,-0.872,0.311,0.354,0
1512969330.917,-0.872,0.312,0.355,0
1512969330.937,-0.872,0.312,0.356,0
1512969330.957,-0.872,0.312,0.355,0
1512969330.976,-0.872,0.312,0.355,0
1512969330.996,-0.872,0.314,0.355,0
1512969331.016,-0.872,0.314,0.355,0
1512969331.035,-0.872,0.313,0.354,0
1512969331.055,-0.873,0.312,0.355,0
1512969331.075,-0.874,0.310,0.354,0
1512969331.094,-0.872,0.310,0.353,0
1512969331.114,-0.872,0.311,0.355,0
1512969331.134,-0.873,0.312,0.356,0
1512969331.154,-0.875,0.313,0.355,0
1512969331.173,-0.876,0.317,0.354,0
1512969331.193,-0.873,0.316,0.356,0
1512969331.213,-0.870,0.313,0.355,0
1512969331.232,-0.867,0.310,0.356,0
1512969331.252,-0.868,0.308,0.356,0
1512969331.272,-0.872,0.308,0.355,0
1512969331.292,-0.876,0.312,0.356,0
1512969331.311,-0.877,0.315,0.356,0
1512969331.331,-0.874,0.315,0.355,0
1512969331.351,-0.871,0.318,0.354,0
1512969331.370,-0.871,0.316,0.355,0
1512969331.390,-0.872,0.315,0.355,0
1512969331.410,-0.871,0.314,0.354,0
1512969331.430,-0.872,0.315,0.355,0
1512969331.449,-0.873,0.312,0.354,0
1512969331.469,-0.877,0.314,0.355,0
1512969331.489,-0.875,0.314,0.357,0
1512969331.508,-0.871,0.312,0.356,0
1512969331.528,-0.870,0.310,0.355,0
1512969331.548,-0.870,0.309,0.355,0
1512969331.567,-0.871,0.308,0.354,0
1512969331.587,-0.874,0.309,0.354,0
1512969331.607,-0.876,0.311,0.356,0
1512969331.627,-0.876,0.312,0.356,0
1512969331.646,-0.875,0.309,0.356,0
1512969331.666,-0.872,0.310,0.356,0
1512969331.686,-0.871,0.309,0.356,0
1512969331.705,-0.871,0.309,0.355,0
1512969331.725,-0.873,0.308,0.355,0
1512969331.745,-0.876,0.310,0.354,0
1512969331.765,-0.876,0.309,0.356,0
1512969331.784,-0.874,0.308,0.354,0
1512969331.804,-0.873,0.307,0.355,0
1512969331.824,-0.872,0.306,0.357,0
1512969331.843,-0.873,0.307,0.354,0
1512969331.863,-0.877,0.309,0.355,0
1512969331.883,-0.877,0.312,0.353,0
1512969331.902,-0.878,0.311,0.357,0
1512969331.922,-0.872,0.305,0.356,0
1512969331.942,-0.868,0.301,0.356,0
1512969331.962,-0.870,0.301,0.354,0
1512969331.981,-0.877,0.302,0.356,0
1512969332.001,-0.881,0.306,0.355,0
1512969332.021,-0.879,0.306,0.355,0
1512969332.040,-0.874,0.306,0.354,0
1512969332.060,-0.872,0.305,0.355,0
1512969332.080,-0.872,0.304,0.355,0
1512969332.100,-0.875,0.305,0.355,0
1512969332.119,-0.877,0.304,0.355,0
1512969332.139,-0.877,0.305,0.354,0
1512969332.159,-0.878,0.307,0.353,0
1512969332.178,-0.877,0.306,0.355,0
1512969332.198,-0.875,0.303,0.356,0
1512969332.218,-0.870,0.301,0.354,0
1512969332.237,-0.871,0.300,0.354,0
1512969332.257,-0.877,0.304,0.354,0
1512969332.277,-0.880,0.306,0.353,0
1512969332.297,-0.881,0.307,0.352,0
1512969332.316,-0.877,0.305,0.354,0
1512969332.336,-0.874,0.301,0.355,0
1512969332.356,-0.873,0.300,0.355,0
1512969332.375,-0.873,0.301,0.355,0
1512969332.395,-0.876,0.302,0.354,0
1512969332.415,-0.878,0.302,0.353,0
1512969332.435,-0.877,0.304,0.354,0
