timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512969290.322,33.691,31.738,31.738,31.738,28.320,0
1512969290.326,29.297,34.180,31.250,27.832,85.449,0
1512969290.330,26.367,41.992,38.086,33.691,116.699,0
1512969290.333,17.090,40.527,43.457,39.062,93.262,0
1512969290.337,15.137,45.898,43.945,37.598,55.176,0
1512969290.341,24.902,48.340,41.992,33.203,73.730,0
1512969290.345,31.738,40.039,49.316,30.273,114.746,0
1512969290.349,16.113,34.180,43.945,29.785,94.238,0
1512969290.353,10.742,31.250,23.438,22.949,62.012,0
1512969290.357,28.809,32.715,32.715,15.625,60.547,0
1512969290.361,35.645,41.992,51.758,23.438,112.793,0
1512969290.365,20.020,41.504,34.180,20.020,114.746,0
1512969290.369,17.090,35.645,21.484,12.207,16.113,0
1512969290.372,21.973,43.945,42.480,17.090,-32.715,0
1512969290.376,6.836,48.828,50.293,18.066,66.406,0
1512969290.380,0.488,35.645,29.297,11.719,130.859,0
1512969290.384,-5.371,32.227,25.391,-4.395,53.223,0
1512969290.388,-1.465,39.062,30.273,-14.160,8.789,0
1512969290.392,15.137,40.039,31.738,-8.301,92.773,0
1512969290.396,9.277,31.250,32.715,-6.348,128.906,0
1512969290.400,8.789,37.598,35.156,0.000,82.031,0
1512969290.404,20.020,48.340,31.738,3.418,48.828,0
1512969290.408,22.949,42.969,31.250,-2.930,59.082,0
1512969290.412,17.090,36.621,27.344,0.488,83.984,0
1512969290.415,12.695,33.203,17.578,4.395,65.430,0
1512969290.419,16.113,39.551,24.414,2.441,-4.883,0
1512969290.423,18.066,41.992,30.273,0.488,-2.441,0
1512969290.427,4.883,35.645,39.551,7.324,85.938,0
1512969290.431,-3.418,38.574,40.527,9.766,91.797,0
1512969290.435,3.418,42.480,30.762,1.465,20.020,0
1512969290.439,1.953,41.016,34.180,-0.488,20.508,0
1512969290.443,10.742,41.504,25.391,0.488,85.938,0
1512969290.447,23.926,45.410,18.066,1.953,98.145,0
1512969290.451,15.137,38.086,18.555,6.836,40.039,0
1512969290.455,-2.930,25.391,18.066,8.301,13.672,0
1512969290.458,6.836,32.227,29.785,11.230,40.527,0
1512969290.462,6.836,39.062,36.133,19.531,60.059,0
1512969290.466,-0.977,29.785,25.391,15.137,45.410,0
1512969290.470,8.301,27.832,28.809,7.812,40.527,0
1512969290.474,14.160,34.668,38.086,11.719,43.457,0
1512969290.478,17.578,33.203,30.273,18.555,83.008,0
1512969290.482,20.996,36.133,21.484,13.672,109.863,0
1512969290.486,16.113,41.504,24.414,8.301,54.199,0
1512969290.490,7.812,28.809,26.855,15.625,7.812,0
1512969290.494,-3.906,15.137,23.438,16.113,58.105,0
1512969290.497,-5.371,26.367,29.785,5.859,102.051,0
1512969290.501,10.254,43.457,43.945,12.207,77.148,0
1512969290.505,7.812,30.762,30.762,14.160,45.410,0
1512969290.509,1.953,32.227,24.414,13.672,74.707,0
1512969290.513,18.066,44.434,31.738,18.555,124.512,0
1512969290.517,18.555,36.621,32.227,16.602,78.613,0
1512969290.521,9.766,32.227,29.297,13.672,18.555,0
1512969290.525,17.578,39.551,32.715,17.090,62.012,0
1512969290.529,16.602,44.434,37.109,20.996,127.930,0
1512969290.533,3.906,32.227,33.203,23.926,110.840,0
1512969290.537,7.324,30.762,40.527,31.738,58.105,0
1512969290.540,11.230,35.645,36.133,20.508,71.777,0
1512969290.544,3.906,25.879,23.926,3.906,122.559,0
1512969290.548,11.719,31.738,28.320,7.324,104.492,0
1512969290.552,11.230,42.480,40.039,17.090,5.371,0
1512969290.556,3.906,40.527,50.781,18.555,-16.113,0
1512969290.560,6.836,41.016,48.340,14.648,108.887,0
1512969290.564,11.230,39.551,40.527,7.324,115.234,0
1512969290.568,19.531,33.691,40.039,4.883,23.438,0
1512969290.572,19.043,31.738,33.691,9.766,5.371,0
1512969290.576,17.090,36.133,32.227,6.348,51.270,0
1512969290.580,17.090,39.551,36.621,1.465,87.402,0
1512969290.583,14.648,32.227,30.273,-2.441,36.133,0
1512969290.587,10.254,28.320,27.832,-3.906,20.996,0
1512969290.591,9.277,36.621,33.691,-1.953,72.266,0
1512969290.595,6.348,41.016,40.527,0.977,98.145,0
1512969290.599,7.812,30.762,40.039,1.953,104.492,0
1512969290.603,13.672,28.809,29.297,0.488,164.551,0
1512969290.607,20.020,40.039,27.832,4.883,226.074,0
1512969290.611,23.438,36.621,30.273,10.254,310.547,0
1512969290.615,21.484,31.738,29.297,10.254,343.262,0
1512969290.619,27.344,35.645,26.855,12.207,294.922,0
1512969290.622,31.250,41.016,34.180,21.484,280.273,0
1512969290.626,31.250,44.434,43.945,32.715,321.777,0
1512969290.630,28.809,48.340,49.805,31.738,352.051,0
1512969290.634,19.043,43.945,37.109,26.367,330.078,0
1512969290.638,17.090,34.180,16.113,20.508,281.250,0
1512969290.642,28.320,37.598,27.832,20.508,308.105,0
1512969290.646,28.809,46.875,43.457,24.414,352.051,0
1512969290.650,19.043,37.109,36.133,25.879,328.613,0
1512969290.654,20.996,31.738,33.203,34.180,271.484,0
1512969290.658,30.273,40.527,40.527,36.133,249.512,0
1512969290.662,22.949,35.156,37.598,23.438,297.852,0
1512969290.665,17.578,32.227,28.320,23.926,308.594,0
1512969290.669,27.344,42.480,20.508,32.715,250.000,0
1512969290.673,38.574,47.852,32.227,38.086,218.262,0
1512969290.677,31.250,43.457,48.828,41.504,277.344,0
1512969290.681,15.137,42.969,49.805,37.598,327.637,0
1512969290.685,13.672,45.410,41.016,21.484,229.980,0
1512969290.689,21.484,40.527,38.574,20.020,162.109,0
1512969290.693,15.625,29.297,30.273,18.555,215.820,0
1512969290.697,18.066,33.691,33.203,23.438,245.605,0
1512969290.701,23.926,46.387,50.781,31.250,193.848,0
1512969290.705,14.648,45.898,42.969,17.578,121.582,0
1512969290.708,15.625,53.711,39.551,10.254,164.062,0
1512969290.712,18.066,55.664,45.898,17.090,231.445,0
1512969290.716,28.320,41.504,41.504,12.695,201.172,0
1512969290.720,31.250,42.969,46.875,9.766,146.973,0
1512969290.724,22.461,55.664,49.316,14.648,117.676,0
1512969290.728,16.602,50.781,50.293,12.207,176.270,0
1512969290.732,13.184,41.504,55.176,14.160,195.801,0
1512969290.736,9.766,43.945,51.270,18.555,125.488,0
1512969290.740,7.812,43.945,43.457,10.254,116.211,0
1512969290.744,13.672,47.363,39.062,-2.441,168.457,0
1512969290.747,9.277,43.457,29.785,-8.301,160.156,0
1512969290.751,-3.418,36.621,28.809,-6.836,123.047,0
1512969290.755,-9.766,36.133,32.227,0.488,110.840,0
1512969290.759,-3.418,37.109,33.203,4.395,123.047,0
1512969290.763,12.207,46.387,42.480,-1.465,162.598,0
1512969290.767,14.160,44.434,39.551,-3.906,136.230,0
1512969290.771,11.719,42.480,28.809,-2.930,73.242,0
1512969290.775,29.297,59.082,48.340,-0.977,64.941,0
1512969290.779,24.414,54.199,50.781,2.441,112.305,0
1512969290.783,-1.465,35.645,33.691,9.766,144.043,0
1512969290.787,-1.953,39.062,35.645,3.418,89.355,0
1512969290.790,13.672,39.062,29.785,-6.836,49.316,0
1512969290.794,21.484,31.250,27.344,-6.348,81.543,0
1512969290.798,23.438,40.039,39.062,-0.488,146.484,0
1512969290.802,12.207,39.551,37.598,4.883,109.863,0
1512969290.806,10.254,34.180,31.738,12.207,31.738,0
1512969290.810,30.273,43.457,40.527,28.809,83.984,0
1512969290.814,22.949,43.945,42.969,29.297,149.414,0
1512969290.818,16.602,41.016,41.016,17.090,85.449,0
1512969290.822,20.996,42.480,35.645,12.207,6.836,0
1512969290.826,19.531,37.598,35.156,19.043,49.805,0
1512969290.830,22.949,33.203,41.016,26.367,137.207,0
1512969290.833,17.090,29.785,35.156,19.043,88.379,0
1512969290.837,17.090,34.180,35.156,12.207,-22.461,0
1512969290.841,22.949,41.504,40.039,15.625,17.090,0
1512969290.845,19.043,38.574,42.969,23.926,120.117,0
1512969290.849,18.066,38.086,42.969,32.715,110.840,0
1512969290.853,23.438,34.668,40.039,37.598,25.391,0
1512969290.857,34.180,33.203,38.574,29.785,18.066,0
1512969290.861,34.668,38.574,41.504,20.996,105.469,0
1512969290.865,25.391,47.363,46.875,25.391,95.703,0
1512969290.869,24.902,37.598,35.156,29.785,14.160,0
1512969290.872,20.996,32.227,28.809,27.344,-0.488,0
1512969290.876,13.672,37.598,40.039,36.621,55.176,0
1512969290.880,22.949,39.551,41.016,36.133,75.195,0
1512969290.884,38.574,46.387,45.410,34.180,-7.324,0
1512969290.888,43.457,51.758,47.363,39.551,-33.203,0
1512969290.892,38.574,45.410,40.527,35.156,33.203,0
1512969290.896,34.668,41.016,44.434,39.551,65.918,0
1512969290.900,30.273,39.551,44.922,43.945,48.828,0
1512969290.904,36.133,36.621,37.598,28.809,-12.695,0
1512969290.908,36.621,44.434,43.945,27.344,-1.465,0
1512969290.912,15.625,31.738,36.133,31.250,52.734,0
1512969290.915,20.996,21.484,28.809,26.367,22.949,0
1512969290.919,31.738,38.574,42.969,32.227,-19.043,0
1512969290.923,18.066,41.504,37.598,26.367,0.000,0
1512969290.927,15.137,32.227,31.250,16.602,34.668,0
1512969290.931,22.461,38.574,34.668,20.020,53.711,0
1512969290.935,20.508,47.363,39.551,28.320,24.902,0
1512969290.939,18.555,35.645,41.504,26.855,-28.320,0
1512969290.943,12.207,32.227,43.945,24.414,8.789,0
1512969290.947,3.906,28.320,41.504,27.344,89.355,0
1512969290.951,15.137,38.574,37.109,29.297,61.523,0
1512969290.955,22.461,54.199,46.875,27.344,-1.465,0
1512969290.958,15.625,42.480,48.828,24.414,1.953,0
1512969290.962,7.812,30.762,36.621,25.391,68.848,0
1512969290.966,7.812,41.504,36.621,24.902,82.520,0
1512969290.970,11.230,41.504,35.156,11.230,-6.348,0
1512969290.974,11.719,27.344,34.180,7.812,-17.578,0
1512969290.978,13.672,33.203,39.551,19.043,54.199,0
1512969290.982,17.090,33.203,39.551,17.578,78.613,0
1512969290.986,22.949,34.668,39.551,4.395,23.438,0
1512969290.990,23.926,44.922,44.922,7.324,-29.785,0
1512969290.994,20.996,51.270,43.457,20.996,36.133,0
1512969290.997,14.160,52.246,31.738,11.719,104.492,0
1512969291.001,4.395,38.574,27.832,4.883,23.438,0
1512969291.005,2.441,33.203,29.297,18.555,-45.898,0
1512969291.009,5.371,33.203,26.855,29.297,36.133,0
1512969291.013,15.137,26.855,27.832,25.391,102.539,0
1512969291.017,17.090,35.645,32.227,15.625,39.551,0
1512969291.021,12.695,39.062,38.574,19.531,-62.500,0
1512969291.025,16.602,32.715,55.664,28.320,-16.602,0
1512969291.029,25.879,39.551,56.152,29.785,85.449,0
1512969291.033,21.484,38.574,35.156,20.508,36.133,0
1512969291.037,16.602,31.738,22.949,18.555,-53.711,0
1512969291.040,20.020,41.504,28.320,27.344,-31.738,0
1512969291.044,14.160,48.340,33.203,23.926,42.480,0
1512969291.048,9.766,33.691,22.949,17.090,61.035,0
1512969291.052,22.949,30.762,41.016,33.203,-25.879,0
1512969291.056,20.508,31.738,50.781,37.109,-48.340,0
1512969291.060,18.066,32.227,37.109,28.809,23.926,0
1512969291.064,34.180,44.922,39.551,31.738,48.340,0
1512969291.068,36.133,42.969,35.645,32.715,-2.441,0
1512969291.072,24.414,33.691,26.855,23.926,-50.293,0
1512969291.076,20.508,33.691,28.320,14.160,-22.949,0
1512969291.080,20.996,40.527,45.898,19.043,39.062,0
1512969291.083,12.695,39.062,47.363,24.902,38.086,0
1512969291.087,22.461,39.062,31.738,24.902,-26.855,0
1512969291.091,27.344,36.133,30.273,25.391,-38.574,0
1512969291.095,24.414,34.668,40.039,36.133,36.133,0
1512969291.099,25.879,35.645,34.668,33.203,69.336,0
1512969291.103,27.344,30.762,21.973,23.438,2.930,0
1512969291.107,29.297,36.133,33.691,28.809,-12.695,0
1512969291.111,23.926,36.133,43.945,21.484,47.363,0
1512969291.115,18.555,39.551,35.645,21.484,77.637,0
1512969291.119,12.695,38.086,26.367,22.949,19.043,0
1512969291.122,14.160,36.133,31.738,16.602,-73.242,0
1512969291.126,13.184,40.039,34.668,12.695,-12.207,0
1512969291.130,9.766,37.109,26.855,10.254,74.707,0
1512969291.134,19.043,42.480,30.762,9.766,22.949,0
1512969291.138,19.043,34.668,36.133,13.672,-42.969,0
1512969291.142,14.648,33.203,39.062,20.020,4.883,0
1512969291.146,7.324,33.691,32.715,13.672,91.309,0
1512969291.150,1.465,30.762,24.902,9.766,68.359,0
1512969291.154,7.324,34.668,28.320,11.230,-2.441,0
1512969291.158,15.625,36.621,33.691,13.672,2.930,0
1512969291.162,23.926,43.945,35.156,16.113,86.426,0
1512969291.165,14.648,38.574,31.738,4.883,59.082,0
1512969291.169,12.207,42.480,30.762,10.254,-29.785,0
1512969291.173,11.719,46.387,38.086,25.391,-38.086,0
1512969291.177,2.441,33.203,46.387,26.367,60.059,0
1512969291.181,-3.906,29.785,44.922,26.367,93.750,0
1512969291.185,1.953,32.715,44.922,27.344,11.230,0
1512969291.189,17.090,36.133,45.898,27.344,-18.555,0
1512969291.193,14.160,31.250,27.832,19.531,40.039,0
1512969291.197,11.230,31.250,23.926,16.113,71.777,0
1512969291.201,17.578,35.156,31.250,22.949,36.621,0
1512969291.205,17.090,42.480,35.156,29.297,-0.977,0
1512969291.208,15.137,42.969,35.156,24.414,-10.254,0
1512969291.212,14.160,29.297,33.203,28.320,23.438,0
1512969291.216,13.672,26.367,45.898,32.715,33.203,0
1512969291.220,16.602,42.969,52.734,29.785,-4.395,0
1512969291.224,18.555,44.922,45.410,35.645,7.812,0
1512969291.228,9.277,28.809,36.133,25.879,56.641,0
1512969291.232,3.906,23.926,36.133,22.949,72.266,0
1512969291.236,5.859,23.438,42.480,30.273,16.113,0
1512969291.240,17.578,33.203,41.016,26.855,-34.180,0
1512969291.244,25.391,43.457,44.922,30.273,30.273,0
1512969291.247,10.742,29.297,37.598,19.043,69.824,0
1512969291.251,5.859,19.531,30.273,4.883,13.672,0
1512969291.255,15.137,31.738,45.410,18.066,-19.043,0
1512969291.259,19.531,41.504,41.504,22.949,9.277,0
1512969291.263,20.508,38.086,31.250,16.602,85.449,0
1512969291.267,20.020,29.785,37.598,23.926,59.570,0
1512969291.271,21.484,29.297,45.898,30.273,-56.641,0
1512969291.275,18.066,28.320,39.551,26.855,-21.973,0
1512969291.279,19.043,28.320,28.320,23.926,88.867,0
1512969291.283,25.879,39.062,28.320,29.785,54.688,0
1512969291.287,18.555,42.969,29.297,31.738,-48.340,0
1512969291.290,14.160,38.574,31.250,20.996,-38.086,0
1512969291.294,21.973,37.598,38.574,19.043,43.457,0
1512969291.298,26.855,37.109,41.016,16.113,63.965,0
1512969291.302,20.996,34.668,35.645,8.301,-30.762,0
1512969291.306,11.230,27.832,32.227,11.230,-90.820,0
1512969291.310,16.602,28.809,27.344,10.742,-0.488,0
1512969291.314,29.297,41.992,35.156,11.719,62.988,0
1512969291.318,26.855,38.086,45.898,1.465,-49.316,0
1512969291.322,17.578,33.691,41.992,-4.883,-115.234,0
1512969291.326,12.207,38.574,37.109,4.395,-13.672,0
1512969291.330,10.254,26.855,39.551,5.859,20.508,0
1512969291.333,8.789,34.180,42.969,8.789,-29.785,0
1512969291.337,9.277,44.922,43.457,8.789,-48.828,0
1512969291.341,9.277,22.461,35.645,1.953,8.301,0
1512969291.345,16.602,26.855,40.527,9.766,55.176,0
1512969291.349,12.207,45.898,46.875,22.461,-11.230,0
1512969291.353,-1.465,33.203,41.504,15.625,-101.562,0
1512969291.357,5.371,29.785,42.969,6.348,-76.660,0
1512969291.361,6.836,33.691,34.668,-0.977,16.113,0
1512969291.365,19.043,36.133,32.227,-5.371,8.301,0
1512969291.369,25.879,36.621,29.297,-10.742,-32.715,0
1512969291.372,20.996,34.180,30.762,-2.441,-39.062,0
1512969291.376,14.160,31.250,37.598,4.395,1.953,0
1512969291.380,14.160,24.414,39.062,4.395,26.855,0
1512969291.384,13.672,28.809,36.621,10.742,5.371,0
1512969291.388,12.207,41.504,43.457,14.160,-2.930,0
1512969291.392,14.160,42.969,45.898,18.066,17.578,0
1512969291.396,14.648,38.574,34.668,29.785,50.781,0
1512969291.400,14.648,42.969,27.344,29.297,20.508,0
1512969291.404,15.137,63.477,31.250,29.297,-41.016,0
1512969291.408,13.672,53.711,30.762,26.855,-48.828,0
1512969291.412,12.207,37.109,42.480,24.902,33.203,0
1512969291.415,20.020,37.598,41.016,22.949,45.898,0
1512969291.419,21.973,32.715,21.484,19.043,-41.504,0
1512969291.423,22.461,39.062,25.879,28.320,-48.828,0
1512969291.427,29.785,47.852,34.180,28.809,37.598,0
1512969291.431,32.227,46.387,32.715,17.090,61.523,0
1512969291.435,35.645,52.734,26.367,23.438,-12.207,0
1512969291.439,37.598,55.176,28.320,28.320,-47.852,0
1512969291.443,26.855,44.922,35.645,26.855,25.879,0
1512969291.447,21.484,45.410,43.945,39.551,73.730,0
1512969291.451,21.973,46.875,33.691,29.297,-10.254,0
1512969291.455,24.414,41.016,30.762,15.625,-92.773,0
1512969291.458,21.973,36.133,33.203,19.043,-28.809,0
1512969291.462,18.066,43.945,31.738,28.320,52.246,0
1512969291.466,30.273,50.781,31.250,33.203,34.180,0
1512969291.470,34.668,49.805,20.508,28.809,-11.230,0
1512969291.474,22.949,40.527,21.973,21.484,-7.812,0
1512969291.478,31.738,47.363,32.227,28.320,59.082,0
1512969291.482,30.273,52.246,39.551,31.250,47.852,0
1512969291.486,20.020,39.551,41.504,21.973,-46.387,0
1512969291.490,28.320,41.016,36.621,18.555,-48.340,0
1512969291.494,25.879,45.410,29.785,11.719,31.738,0
1512969291.497,29.297,43.945,33.203,15.137,59.570,0
1512969291.501,26.367,46.387,30.762,25.879,5.371,0
1512969291.505,20.996,45.410,21.973,16.113,-13.184,0
1512969291.509,26.855,39.551,23.438,6.836,8.301,0
1512969291.513,28.320,42.969,30.762,12.207,41.992,0
1512969291.517,14.160,49.316,33.691,20.508,19.043,0
1512969291.521,6.348,48.828,39.062,25.391,-32.715,0
1512969291.525,9.277,39.062,37.109,4.883,-10.742,0
1512969291.529,18.555,37.109,27.344,-4.395,64.453,0
1512969291.533,26.367,48.340,34.668,20.020,44.922,0
1512969291.537,19.043,49.805,41.504,26.855,-58.594,0
1512969291.540,14.160,43.457,38.574,21.484,-71.777,0
1512969291.544,12.695,34.668,36.133,18.555,-5.371,0
1512969291.548,21.973,34.668,40.039,14.160,24.902,0
1512969291.552,18.555,34.668,39.062,16.602,-3.906,0
1512969291.556,16.602,30.273,31.250,14.648,-25.391,0
1512969291.560,20.508,26.367,28.320,8.301,26.367,0
1512969291.564,17.090,27.832,32.715,9.277,71.777,0
1512969291.568,19.531,39.062,40.039,18.066,3.418,0
1512969291.572,12.207,41.016,44.922,29.785,-33.203,0
1512969291.576,6.348,38.574,50.293,22.949,5.371,0
1512969291.580,17.090,45.410,44.434,19.043,55.664,0
1512969291.583,21.973,43.945,31.250,17.578,52.734,0
1512969291.587,8.789,27.344,27.344,10.254,-30.762,0
1512969291.591,-1.953,11.719,27.832,8.789,-17.090,0
1512969291.595,6.348,18.066,34.668,15.625,54.199,0
1512969291.599,1.465,27.832,32.715,9.766,24.902,0
1512969291.603,2.441,32.227,39.551,8.789,-25.879,0
1512969291.607,21.484,43.945,56.152,20.996,-19.531,0
1512969291.611,22.461,50.293,56.152,19.043,48.340,0
1512969291.615,15.625,39.551,46.387,17.578,43.945,0
1512969291.619,14.648,30.273,35.156,23.438,-10.254,0
1512969291.622,16.113,46.387,30.273,25.879,-19.531,0
1512969291.626,15.137,49.316,28.809,19.043,38.086,0
1512969291.630,2.930,25.391,27.344,11.230,73.242,0
1512969291.634,-1.465,23.926,31.738,13.184,-2.441,0
1512969291.638,10.742,40.527,46.875,16.113,-50.781,0
1512969291.642,13.184,45.410,47.852,17.090,1.953,0
1512969291.646,10.254,36.621,43.945,18.555,75.684,0
1512969291.650,16.113,44.434,49.316,19.043,74.219,0
1512969291.654,13.672,50.781,47.852,16.602,0.000,0
1512969291.658,3.906,34.668,36.133,10.254,15.137,0
1512969291.662,0.488,25.391,25.879,7.812,101.074,0
1512969291.665,11.719,34.668,32.227,7.812,99.609,0
1512969291.669,18.066,43.457,36.133,9.277,18.066,0
1512969291.673,12.207,39.551,28.320,13.184,-12.695,0
1512969291.677,13.672,39.062,33.203,14.160,56.641,0
1512969291.681,19.043,41.992,44.922,18.066,83.496,0
1512969291.685,18.555,40.527,38.574,20.508,25.391,0
1512969291.689,23.438,46.875,38.574,12.207,-25.391,0
1512969291.693,30.273,49.316,42.969,15.625,-18.066,0
1512969291.697,20.508,38.574,34.180,16.113,68.848,0
1512969291.701,11.719,43.945,33.203,18.066,47.363,0
1512969291.705,16.113,40.527,39.551,23.926,-33.691,0
1512969291.708,23.438,32.715,35.156,19.043,8.789,0
1512969291.712,30.762,44.922,40.039,27.344,67.383,0
1512969291.716,30.762,44.434,41.992,32.227,46.387,0
1512969291.720,21.973,36.133,33.203,31.738,-32.715,0
1512969291.724,18.066,35.156,38.086,40.527,-41.504,0
1512969291.728,13.672,34.668,36.621,36.133,27.344,0
1512969291.732,20.996,40.039,53.223,38.574,64.941,0
1512969291.736,20.996,37.598,53.711,37.598,8.301,0
1512969291.740,14.160,27.832,27.832,23.926,-64.453,0
1512969291.744,25.879,28.320,29.297,24.902,-6.348,0
1512969291.747,33.691,37.109,33.691,28.320,51.758,0
1512969291.751,34.668,43.457,38.086,32.227,4.883,0
1512969291.755,24.414,41.992,43.457,42.969,-29.785,0
1512969291.759,14.648,39.551,41.016,42.480,20.020,0
1512969291.763,20.996,41.504,46.875,36.133,60.059,0
1512969291.767,29.785,38.574,56.641,35.156,17.578,0
1512969291.771,38.574,39.551,51.270,39.551,-35.156,0
1512969291.775,33.691,37.109,34.668,33.691,-27.832,0
1512969291.779,27.344,37.109,30.273,15.137,47.363,0
1512969291.783,30.762,38.086,25.879,4.395,18.555,0
1512969291.787,30.762,46.875,37.598,11.719,-64.941,0
1512969291.790,20.508,54.688,41.992,17.090,-20.508,0
1512969291.794,10.254,35.645,36.621,9.277,35.645,0
1512969291.798,11.719,31.250,45.898,4.883,11.719,0
1512969291.802,13.672,41.992,41.016,9.277,-7.324,0
1512969291.806,12.207,38.574,34.668,6.836,-35.156,0
1512969291.810,7.812,35.156,45.898,10.742,15.625,0
1512969291.814,7.812,38.086,44.434,25.879,72.266,0
1512969291.818,5.371,39.551,33.691,17.578,-8.789,0
1512969291.822,-3.418,33.203,42.480,3.418,-40.039,0
1512969291.826,0.000,38.086,48.340,8.301,7.324,0
1512969291.830,2.930,47.852,37.598,7.812,54.199,0
1512969291.833,0.977,41.504,38.086,-2.930,57.617,0
1512969291.837,1.465,29.785,35.645,-5.371,7.812,0
1512969291.841,0.488,28.320,42.969,0.488,12.695,0
1512969291.845,-2.930,32.715,47.852,3.906,94.727,0
1512969291.849,3.418,32.715,41.504,5.859,63.477,0
1512969291.853,11.230,31.250,43.457,1.953,-22.949,0
1512969291.857,13.184,41.016,49.316,13.672,-11.230,0
1512969291.861,24.902,45.898,51.758,25.391,48.828,0
1512969291.865,23.438,38.086,48.340,23.926,70.801,0
1512969291.869,4.883,27.832,34.668,26.367,67.383,0
1512969291.872,0.488,25.391,30.273,18.066,-10.742,0
1512969291.876,14.160,42.969,38.574,13.184,9.277,0
1512969291.880,12.695,43.457,34.668,9.766,90.332,0
1512969291.884,16.113,38.574,35.645,10.742,45.898,0
1512969291.888,30.762,47.852,38.086,16.602,-4.395,0
1512969291.892,32.715,45.410,35.156,17.090,33.203,0
1512969291.896,33.691,44.434,32.227,18.066,102.051,0
1512969291.900,27.344,50.781,31.738,21.484,48.340,0
1512969291.904,26.855,49.316,41.992,28.320,-26.367,0
1512969291.908,26.855,39.062,37.109,20.996,50.781,0
1512969291.912,27.344,34.668,28.809,22.949,110.840,0
1512969291.915,21.973,46.387,39.551,41.504,63.477,0
1512969291.919,18.555,53.711,46.387,34.180,10.254,0
1512969291.923,19.043,48.340,42.969,22.949,-1.953,0
1512969291.927,20.508,45.410,33.691,23.926,78.613,0
1512969291.931,26.367,41.016,25.391,24.902,96.680,0
1512969291.935,26.367,48.340,29.297,27.832,-1.953,0
1512969291.939,24.414,55.664,38.086,30.762,-15.625,0
1512969291.943,21.484,43.945,38.086,31.738,56.641,0
1512969291.947,18.555,33.691,32.715,22.949,73.242,0
1512969291.951,30.273,40.039,37.109,19.043,17.090,0
1512969291.955,31.738,42.969,43.457,21.484,-35.645,0
1512969291.958,19.531,36.133,45.898,19.043,-11.230,0
1512969291.962,17.578,43.457,43.457,25.391,68.848,0
1512969291.966,16.113,41.016,42.969,36.133,49.805,0
1512969291.970,18.555,33.203,48.340,40.527,-1.465,0
1512969291.974,23.926,43.457,47.852,42.969,14.160,0
1512969291.978,19.043,40.039,46.875,33.691,59.082,0
1512969291.982,7.812,26.367,48.340,20.020,48.340,0
1512969291.986,2.441,29.297,43.945,15.625,-0.977,0
1512969291.990,7.324,31.250,38.086,17.578,-9.277,0
1512969291.994,13.672,26.855,43.457,18.066,27.344,0
1512969291.997,8.301,27.832,53.223,23.926,81.055,0
1512969292.001,9.766,26.855,55.664,19.043,47.363,0
1512969292.005,24.414,37.109,51.758,19.043,-25.879,0
1512969292.009,31.738,39.062,47.852,12.695,9.277,0
1512969292.013,18.066,26.367,49.316,1.953,85.449,0
1512969292.017,14.160,31.738,54.199,14.648,48.828,0
1512969292.021,16.113,33.691,38.574,6.348,-34.668,0
1512969292.025,14.648,27.832,23.926,-0.977,-20.020,0
1512969292.029,9.277,27.832,29.785,9.277,65.430,0
1512969292.033,2.930,37.109,34.180,14.648,42.480,0
1512969292.037,3.906,41.016,42.480,17.090,-49.316,0
1512969292.040,-6.348,25.879,42.969,15.137,-41.992,0
1512969292.044,-0.977,34.180,30.762,19.531,56.641,0
1512969292.048,7.324,42.480,35.156,16.602,69.824,0
1512969292.052,9.766,34.668,38.574,4.395,1.953,0
1512969292.056,18.066,36.133,36.133,6.348,-24.902,0
1512969292.060,18.555,43.457,43.457,19.531,32.227,0
1512969292.064,11.719,42.480,41.504,15.625,63.965,0
1512969292.068,24.902,50.781,36.133,20.020,-9.277,0
1512969292.072,38.086,61.523,35.156,28.320,-31.738,0
1512969292.076,29.297,51.270,37.598,14.648,28.320,0
1512969292.080,20.508,40.039,37.598,12.695,70.312,0
1512969292.083,17.578,42.969,32.227,28.809,47.852,0
1512969292.087,24.902,46.875,26.855,30.273,-7.812,0
1512969292.091,28.809,40.527,31.250,27.344,26.855,0
1512969292.095,32.715,37.598,38.574,33.203,91.797,0
1512969292.099,33.203,40.039,37.109,33.691,62.988,0
1512969292.103,30.762,37.109,38.574,26.367,-6.348,0
1512969292.107,38.574,38.574,41.992,26.367,-6.836,0
1512969292.111,34.668,42.480,41.016,31.738,49.316,0
1512969292.115,28.809,40.527,44.922,33.203,55.176,0
1512969292.119,30.762,43.457,41.992,41.504,14.648,0
1512969292.122,23.438,41.016,32.715,49.805,1.465,0
1512969292.126,22.949,42.969,36.133,49.805,28.809,0
1512969292.130,34.668,43.457,43.945,49.316,73.730,0
1512969292.134,42.969,36.133,46.875,49.316,55.176,0
1512969292.138,40.039,33.691,40.527,58.594,1.465,0
1512969292.142,37.109,37.109,46.875,65.430,3.906,0
1512969292.146,49.805,46.387,60.547,51.758,40.527,0
1512969292.150,50.781,43.945,47.852,44.434,61.523,0
1512969292.154,42.969,41.016,42.969,53.223,10.742,0
1512969292.158,41.016,53.223,46.875,50.293,-0.977,0
1512969292.162,41.504,48.828,43.945,38.086,42.480,0
1512969292.165,43.945,41.016,39.062,35.156,25.879,0
1512969292.169,49.805,48.340,38.086,39.062,-3.418,0
1512969292.173,52.734,51.758,51.758,46.387,-29.297,0
