timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512881364.961,20.996,38.086,49.316,73.730,101.074,0
1512881364.965,48.340,45.898,26.367,60.547,111.816,0
1512881364.969,43.945,22.949,20.996,32.715,-52.734,0
1512881364.973,-8.301,6.836,19.043,23.438,-94.727,0
1512881364.977,7.324,24.902,33.691,40.039,45.410,0
1512881364.981,38.086,17.578,34.180,30.273,119.629,0
1512881364.985,44.434,25.879,31.250,29.297,1.953,0
1512881364.989,44.922,42.480,37.598,49.316,-83.984,0
1512881364.993,42.480,59.082,27.344,58.594,-6.348,0
1512881364.997,60.547,94.238,33.691,72.754,102.051,0
1512881365.001,58.594,63.965,44.434,64.453,15.625,0
1512881365.004,16.602,-0.977,15.137,42.480,-85.938,0
1512881365.008,14.160,4.395,25.391,40.527,8.301,0
1512881365.012,21.973,8.789,42.969,0.000,142.578,0
1512881365.016,20.508,13.672,31.738,11.719,88.867,0
1512881365.020,39.551,41.016,15.625,60.547,-72.266,0
1512881365.024,34.668,41.504,13.672,43.945,-65.430,0
1512881365.028,11.230,33.203,30.762,33.691,116.211,0
1512881365.032,13.184,19.043,15.625,18.555,122.559,0
1512881365.036,57.129,35.156,40.039,12.207,-84.961,0
1512881365.040,54.688,54.199,82.031,48.828,-133.789,0
1512881365.043,40.527,62.500,64.453,52.734,66.895,0
1512881365.047,35.645,64.453,26.855,25.879,129.395,0
1512881365.051,20.020,54.688,9.766,10.254,-34.668,0
1512881365.055,16.602,25.879,33.203,8.789,-105.469,0
1512881365.059,22.949,-2.930,33.203,8.789,26.855,0
1512881365.063,33.203,11.230,31.250,27.832,142.090,0
1512881365.067,38.574,37.109,43.457,41.016,37.109,0
1512881365.071,48.340,56.152,13.672,47.363,-98.633,0
1512881365.075,23.438,44.922,10.742,44.922,-23.926,0
1512881365.079,3.906,41.016,42.969,26.367,144.043,0
1512881365.083,4.883,47.363,51.758,32.715,94.238,0
1512881365.086,31.250,21.973,26.367,41.016,-57.129,0
1512881365.090,44.922,22.461,29.785,33.691,-9.766,0
1512881365.094,5.371,16.602,38.574,16.602,108.887,0
1512881365.098,15.137,23.438,30.762,40.527,107.910,0
1512881365.102,54.199,42.480,37.598,46.875,-15.625,0
1512881365.106,66.895,57.617,56.641,33.203,-75.195,0
1512881365.110,71.777,74.707,25.879,43.457,53.711,0
1512881365.114,55.176,32.715,-1.465,39.062,144.531,0
1512881365.118,43.945,-4.395,23.438,25.391,22.461,0
1512881365.122,33.203,16.113,41.016,28.809,-84.473,0
1512881365.126,0.488,28.320,52.246,34.668,15.625,0
1512881365.129,12.207,34.668,52.734,33.691,133.789,0
1512881365.133,28.809,36.133,53.223,43.945,67.871,0
1512881365.137,38.086,45.898,70.801,53.711,-93.750,0
1512881365.141,26.855,41.992,44.434,52.246,-76.172,0
1512881365.145,4.395,19.531,21.484,47.363,103.516,0
1512881365.149,36.621,24.414,10.254,29.785,123.535,0
1512881365.153,68.848,49.316,-11.230,40.039,-40.527,0
1512881365.157,47.363,45.898,14.648,50.781,-64.941,0
1512881365.161,28.320,42.480,48.828,42.480,112.793,0
1512881365.165,44.922,47.852,53.223,42.480,141.113,0
1512881365.168,19.531,-6.348,24.414,2.441,-20.996,0
1512881365.172,15.625,7.324,37.598,26.855,-75.684,0
1512881365.176,56.152,87.891,94.238,95.215,56.641,0
1512881365.180,71.777,79.590,106.445,87.891,166.016,0
1512881365.184,69.336,61.035,70.312,82.031,48.340,0
1512881365.188,37.598,39.551,16.113,58.105,-123.535,0
1512881365.192,-20.508,-5.859,-42.969,3.906,-44.434,0
1512881365.196,-31.250,-5.859,-37.109,-3.906,111.816,0
1512881365.200,20.020,31.738,43.457,31.738,57.129,0
1512881365.204,28.809,41.016,46.875,28.320,-106.445,0
1512881365.208,7.324,22.949,17.578,24.414,-41.992,0
1512881365.211,19.531,20.996,33.203,40.039,147.949,0
1512881365.215,60.547,57.129,42.480,55.664,110.840,0
1512881365.219,81.055,78.125,53.223,67.383,-76.172,0
1512881365.223,51.758,44.922,54.199,45.410,-81.543,0
1512881365.227,30.273,39.551,16.113,32.715,89.355,0
1512881365.231,50.293,66.895,27.832,41.016,136.230,0
1512881365.235,52.246,36.621,55.664,36.133,-25.879,0
1512881365.239,6.348,5.859,32.715,20.020,-97.168,0
1512881365.243,-13.672,16.602,21.484,5.859,39.551,0
1512881365.247,24.414,48.828,36.621,35.156,125.977,0
1512881365.251,65.430,64.453,42.969,68.359,22.949,0
1512881365.254,41.504,28.809,40.039,34.180,-101.562,0
1512881365.258,23.438,26.855,34.180,19.531,-38.574,0
1512881365.262,36.133,42.480,32.715,46.387,108.887,0
1512881365.266,20.020,36.621,2.930,23.438,80.566,0
1512881365.270,22.949,35.645,11.230,25.879,-48.340,0
1512881365.274,49.805,44.922,56.641,52.734,-47.852,0
1512881365.278,37.109,33.203,41.504,47.852,74.707,0
1512881365.282,12.207,28.320,34.180,39.551,109.375,0
1512881365.286,23.926,26.855,41.016,23.438,-31.738,0
1512881365.290,20.020,0.977,22.461,3.418,-78.125,0
1512881365.293,3.906,6.836,-1.465,-16.113,72.266,0
1512881365.297,25.879,36.133,23.926,18.555,175.781,0
1512881365.301,48.828,38.086,53.223,60.059,9.277,0
1512881365.305,28.320,34.668,49.805,44.922,-128.906,0
1512881365.309,24.902,56.641,42.480,28.320,24.414,0
1512881365.313,16.602,48.340,23.438,21.484,174.316,0
1512881365.317,-0.488,8.789,-6.348,6.348,78.125,0
1512881365.321,33.203,16.602,12.207,12.207,-118.164,0
1512881365.325,39.551,39.062,57.129,32.715,-77.148,0
1512881365.329,3.906,33.203,41.016,25.879,127.930,0
1512881365.333,40.039,31.250,14.648,32.715,112.305,0
1512881365.336,60.547,43.457,19.531,29.785,-64.453,0
1512881365.340,9.277,26.855,9.277,21.973,-46.387,0
1512881365.344,-6.836,1.953,39.062,17.578,140.137,0
1512881365.348,4.883,22.461,52.246,13.184,161.133,0
1512881365.352,17.578,37.598,20.508,10.742,-3.418,0
1512881365.356,37.109,42.969,38.086,29.297,-48.828,0
1512881365.360,55.176,54.199,51.270,51.270,92.773,0
1512881365.364,70.312,66.895,42.969,53.711,178.223,0
1512881365.368,58.105,47.363,51.758,52.734,43.457,0
1512881365.372,19.531,11.719,46.387,34.668,-53.223,0
1512881365.376,22.461,14.160,31.738,40.527,79.590,0
1512881365.379,22.949,27.344,14.648,38.574,197.266,0
1512881365.383,27.832,35.156,16.113,49.805,94.238,0
1512881365.387,59.570,38.086,28.320,67.383,-22.461,0
1512881365.391,50.781,29.785,13.184,30.273,63.477,0
1512881365.395,39.062,40.527,32.715,30.273,187.500,0
1512881365.399,20.020,47.363,43.457,57.617,168.457,0
1512881365.403,7.324,38.086,43.457,59.570,10.254,0
1512881365.407,40.039,39.062,57.129,62.500,-20.020,0
1512881365.411,73.242,43.457,43.945,52.734,137.207,0
1512881365.415,58.594,35.156,38.086,20.020,169.434,0
1512881365.418,38.574,25.391,36.133,13.184,33.691,0
1512881365.422,35.156,29.785,19.043,27.832,-33.203,0
1512881365.426,1.465,8.789,-1.953,28.809,106.445,0
1512881365.430,22.461,20.996,15.137,26.367,210.938,0
1512881365.434,50.293,39.062,43.945,45.898,90.820,0
1512881365.438,24.414,33.203,41.504,51.758,-40.039,0
1512881365.442,20.020,40.527,46.387,45.898,41.504,0
1512881365.446,25.391,46.387,59.082,46.387,198.242,0
1512881365.450,32.227,53.711,53.223,54.688,139.160,0
1512881365.454,41.016,45.410,34.180,48.340,-38.574,0
1512881365.458,19.043,30.762,28.809,38.574,-20.020,0
1512881365.461,3.906,25.391,8.789,28.809,123.047,0
1512881365.465,6.348,26.855,24.414,14.160,137.207,0
1512881365.469,30.273,30.273,42.480,2.930,-29.785,0
1512881365.473,59.082,44.434,15.137,19.043,-86.914,0
1512881365.477,33.691,45.898,2.930,28.320,72.754,0
1512881365.481,7.812,11.719,-14.160,11.719,148.438,0
1512881365.485,29.297,23.438,33.203,52.734,9.277,0
1512881365.489,33.203,48.828,79.590,74.219,-92.773,0
1512881365.493,8.301,23.438,52.246,38.574,31.250,0
1512881365.497,13.672,10.254,41.016,34.180,166.504,0
1512881365.501,39.551,36.621,44.434,49.316,65.430,0
1512881365.504,49.805,49.316,43.457,47.852,-86.914,0
1512881365.508,41.992,55.176,52.734,38.086,-22.461,0
1512881365.512,45.898,62.012,54.199,33.691,143.066,0
1512881365.516,57.129,38.086,32.715,42.969,95.215,0
1512881365.520,45.898,19.531,8.789,26.367,-74.707,0
1512881365.524,43.945,39.551,-8.789,20.996,-46.387,0
1512881365.528,30.762,29.785,7.812,12.695,123.047,0
1512881365.532,-3.418,7.812,15.137,-11.230,135.742,0
1512881365.536,22.461,30.273,35.645,25.391,-22.461,0
1512881365.540,57.617,63.477,72.754,55.176,-94.727,0
1512881365.543,51.270,69.824,70.801,41.504,74.219,0
1512881365.547,34.180,23.438,74.219,28.809,169.434,0
1512881365.551,20.996,-7.812,37.598,12.695,6.348,0
1512881365.555,15.137,12.695,-28.320,15.625,-88.379,0
1512881365.559,14.648,18.066,-22.461,36.133,21.484,0
1512881365.563,22.461,34.668,18.066,34.668,138.184,0
1512881365.567,34.180,41.016,51.270,32.715,51.758,0
1512881365.571,48.828,44.922,56.152,45.410,-76.172,0
1512881365.575,41.016,45.898,41.992,56.152,-20.508,0
1512881365.579,12.207,24.902,44.922,38.574,125.488,0
1512881365.583,35.156,65.918,43.457,38.574,111.328,0
1512881365.586,55.664,63.477,17.090,28.809,-62.500,0
1512881365.590,27.344,8.789,17.578,8.789,-64.941,0
1512881365.594,20.996,32.715,20.508,49.316,90.332,0
1512881365.598,40.527,54.688,25.391,74.219,111.328,0
1512881365.602,37.598,23.926,32.715,36.133,-34.668,0
1512881365.606,38.574,29.785,43.945,11.230,-114.258,0
1512881365.610,33.691,33.203,54.199,7.324,28.320,0
1512881365.614,8.789,14.160,35.645,6.348,137.207,0
1512881365.618,28.809,39.551,36.621,32.715,-0.488,0
1512881365.622,46.875,56.641,28.320,52.734,-155.762,0
1512881365.626,14.160,41.016,16.602,45.410,-39.062,0
1512881365.629,20.020,30.273,51.270,56.152,145.508,0
1512881365.633,52.734,35.156,42.969,46.387,37.109,0
1512881365.637,43.945,43.457,19.531,29.785,-129.883,0
1512881365.641,38.086,63.965,25.391,57.617,-56.641,0
1512881365.645,39.062,61.523,41.992,85.449,126.465,0
1512881365.649,24.902,28.320,52.734,55.176,94.238,0
1512881365.653,13.184,20.996,21.973,4.395,-70.312,0
1512881365.657,18.555,22.949,10.742,-2.441,-61.523,0
1512881365.661,19.043,16.113,37.109,23.438,101.074,0
1512881365.665,27.832,28.809,56.641,34.180,145.020,0
1512881365.668,63.477,53.223,50.293,39.551,-16.602,0
1512881365.672,60.059,36.621,24.902,32.227,-96.680,0
1512881365.676,41.504,20.508,16.113,32.715,27.344,0
1512881365.680,36.621,23.926,19.043,42.480,97.656,0
1512881365.684,8.789,17.090,17.090,20.020,6.348,0
1512881365.688,6.348,21.484,15.137,20.020,-98.633,0
1512881365.692,14.648,33.203,31.250,30.762,-27.344,0
1512881365.696,6.348,32.227,16.602,10.742,95.215,0
1512881365.700,54.199,62.012,54.199,40.527,32.715,0
1512881365.704,77.148,60.059,101.562,83.496,-97.168,0
1512881365.708,34.668,35.645,53.711,64.941,-80.078,0
1512881365.711,23.438,40.039,41.992,47.852,68.848,0
1512881365.715,38.086,35.156,43.457,33.203,83.008,0
1512881365.719,35.156,18.555,14.648,15.137,-57.617,0
1512881365.723,20.020,6.348,-7.812,3.906,-102.051,0
1512881365.727,14.648,16.602,-2.441,20.508,40.039,0
1512881365.731,10.742,-2.441,-3.906,22.949,140.137,0
1512881365.735,38.086,10.254,-3.418,0.000,-27.344,0
1512881365.739,76.172,53.711,51.758,29.297,-164.062,0
1512881365.743,66.406,84.961,74.707,60.547,-36.621,0
1512881365.747,57.129,65.918,65.430,41.016,99.609,0
1512881365.751,62.500,20.996,66.406,21.484,16.113,0
1512881365.754,38.574,40.527,52.246,50.293,-127.930,0
1512881365.758,5.371,53.711,52.246,69.336,-52.734,0
1512881365.762,-21.484,3.418,15.625,14.160,108.887,0
1512881365.766,17.578,9.277,-9.766,20.996,63.477,0
1512881365.770,64.941,42.480,12.695,43.945,-124.023,0
1512881365.774,41.504,38.574,0.488,6.836,-135.254,0
1512881365.778,15.625,37.109,3.418,9.766,28.809,0
1512881365.782,23.926,40.527,20.996,32.715,75.684,0
1512881365.786,29.785,36.621,52.246,32.227,-78.125,0
1512881365.790,29.785,41.016,58.594,48.340,-136.230,0
1512881365.793,22.949,45.410,50.293,68.848,60.059,0
1512881365.797,7.324,28.320,30.273,34.668,161.621,0
1512881365.801,33.203,39.062,19.531,24.902,-24.414,0
1512881365.805,59.082,31.738,37.109,31.738,-149.414,0
1512881365.809,33.203,8.789,27.344,-4.395,8.301,0
1512881365.813,20.996,10.742,22.461,-4.883,157.715,0
1512881365.817,35.645,20.508,31.738,36.133,59.570,0
1512881365.821,39.062,23.438,40.039,51.270,-99.121,0
1512881365.825,44.922,62.012,48.828,55.664,-24.414,0
1512881365.829,50.781,76.660,78.125,61.035,148.438,0
1512881365.833,31.250,43.457,71.289,42.480,86.914,0
1512881365.836,2.441,0.977,10.742,17.090,-112.305,0
1512881365.840,9.766,17.090,26.367,22.949,-120.605,0
1512881365.844,27.344,58.105,41.992,33.203,54.199,0
1512881365.848,43.457,54.688,6.836,31.250,111.328,0
1512881365.852,54.688,13.672,24.414,26.855,-40.527,0
1512881365.856,44.434,9.277,37.598,26.855,-128.906,0
1512881365.860,28.809,45.410,32.715,37.109,-24.414,0
1512881365.864,39.551,45.898,47.852,39.551,90.820,0
1512881365.868,49.805,60.059,46.875,45.410,-5.371,0
1512881365.872,17.090,22.949,31.738,40.527,-124.023,0
1512881365.876,-0.977,2.441,20.996,19.531,-28.320,0
1512881365.879,4.395,23.438,14.648,7.812,97.168,0
1512881365.883,34.668,17.578,21.484,0.488,29.785,0
1512881365.887,77.637,39.062,42.969,16.113,-145.020,0
1512881365.891,55.176,43.457,45.898,25.391,-148.438,0
1512881365.895,9.277,21.484,30.273,11.230,31.250,0
1512881365.899,35.645,41.016,14.648,14.648,69.824,0
1512881365.903,83.496,73.730,26.855,42.480,-70.312,0
1512881365.907,73.730,58.594,54.688,43.457,-113.770,0
1512881365.911,32.227,54.688,55.664,30.762,16.602,0
1512881365.915,1.465,36.133,36.133,8.789,61.035,0
1512881365.918,4.883,7.324,26.855,-6.348,-101.562,0
1512881365.922,16.113,7.324,46.387,30.273,-191.895,0
1512881365.926,45.410,51.758,69.336,72.754,-53.711,0
1512881365.930,53.711,50.293,46.875,47.363,66.406,0
1512881365.934,6.348,17.578,-1.953,2.441,-37.598,0
1512881365.938,-13.672,5.859,-15.137,4.395,-193.359,0
1512881365.942,-6.836,0.000,10.742,15.137,-92.285,0
1512881365.946,2.930,13.672,47.363,31.738,106.934,0
1512881365.950,26.855,27.344,55.664,55.176,28.320,0
1512881365.954,45.898,39.551,39.062,52.246,-121.582,0
1512881365.958,62.500,69.824,64.453,50.781,-68.359,0
1512881365.961,44.434,53.223,54.199,44.434,76.660,0
1512881365.965,24.902,22.461,33.203,18.555,74.219,0
1512881365.969,25.879,23.438,36.133,21.973,-87.891,0
1512881365.973,23.926,8.301,26.855,38.086,-135.254,0
1512881365.977,15.137,0.977,42.480,21.484,11.230,0
1512881365.981,65.430,38.574,56.641,41.992,74.707,0
1512881365.985,85.449,62.012,47.363,70.801,-73.730,0
1512881365.989,22.949,21.973,36.133,30.273,-146.973,0
1512881365.993,6.348,0.977,25.879,22.461,2.930,0
1512881365.997,12.207,3.418,-0.977,35.645,132.812,0
1512881366.001,22.461,28.320,34.668,23.438,28.320,0
1512881366.004,34.180,37.598,71.777,39.551,-99.609,0
1512881366.008,14.648,33.203,39.062,48.828,-39.551,0
1512881366.012,6.348,43.945,20.020,41.992,89.844,0
1512881366.016,21.484,23.926,31.250,39.062,68.359,0
1512881366.020,54.199,22.461,38.574,40.527,-71.289,0
1512881366.024,75.684,44.434,77.148,63.965,-71.289,0
1512881366.028,44.922,37.109,77.148,53.711,74.219,0
1512881366.032,50.293,45.410,62.012,58.594,125.488,0
1512881366.036,62.012,50.293,53.223,77.148,-26.367,0
1512881366.040,23.926,23.438,6.836,45.410,-113.281,0
1512881366.043,1.953,4.395,0.000,10.742,45.898,0
1512881366.047,8.301,6.836,16.113,-2.441,184.082,0
1512881366.051,22.461,20.508,24.414,11.719,42.480,0
1512881366.055,25.391,37.109,18.066,34.668,-92.773,0
1512881366.059,39.551,45.898,38.574,31.738,44.434,0
1512881366.063,50.293,33.691,48.340,36.133,164.062,0
1512881366.067,28.320,21.973,40.527,23.926,85.938,0
1512881366.071,19.043,26.367,42.480,17.090,-97.168,0
1512881366.075,34.180,34.668,47.363,43.457,-81.543,0
1512881366.079,43.457,33.203,31.250,30.273,103.516,0
1512881366.083,41.504,46.387,-9.277,34.180,105.469,0
1512881366.086,35.156,46.387,-7.812,38.574,-53.711,0
1512881366.090,30.273,27.832,17.578,29.297,-83.008,0
1512881366.094,37.109,45.410,67.871,60.059,66.406,0
1512881366.098,34.668,46.387,81.543,57.617,113.770,0
1512881366.102,15.625,22.949,41.992,21.484,-43.457,0
1512881366.106,11.230,-1.953,22.461,-5.859,-102.051,0
1512881366.110,-16.602,-8.789,13.672,-11.719,23.438,0
1512881366.114,-26.367,5.371,16.602,-9.766,108.398,0
1512881366.118,11.719,40.039,22.949,-7.812,-25.879,0
1512881366.122,39.551,54.199,39.062,19.531,-130.371,0
1512881366.126,25.879,24.902,-0.488,25.391,3.906,0
1512881366.129,15.625,24.902,-24.414,22.949,133.301,0
1512881366.133,41.504,49.316,28.809,38.574,37.109,0
1512881366.137,52.246,66.895,48.340,39.062,-117.188,0
1512881366.141,18.066,36.621,39.062,14.160,-39.551,0
1512881366.145,14.648,7.324,44.434,11.230,104.980,0
1512881366.149,33.203,16.113,45.898,4.883,61.035,0
1512881366.153,12.695,15.137,13.672,-19.531,-81.543,0
1512881366.157,0.488,18.555,-3.906,-15.625,-91.797,0
1512881366.161,-7.812,9.766,19.043,-4.395,62.988,0
1512881366.165,17.578,26.855,55.664,17.090,147.461,0
1512881366.168,50.293,63.477,46.875,35.156,4.395,0
1512881366.172,41.992,57.129,26.367,29.785,-90.332,0
1512881366.176,12.207,19.043,25.879,11.719,29.297,0
1512881366.180,11.719,10.254,-4.395,6.348,125.000,0
1512881366.184,54.688,37.598,-5.859,26.855,44.922,0
1512881366.188,55.664,33.203,8.301,13.672,-91.309,0
1512881366.192,33.203,37.109,32.715,10.742,-22.949,0
1512881366.196,12.695,25.879,30.273,26.855,150.391,0
1512881366.200,23.926,22.461,61.035,53.711,96.191,0
1512881366.204,37.598,38.574,82.031,64.453,-67.871,0
1512881366.208,24.902,38.574,43.945,39.062,-81.055,0
1512881366.211,33.691,52.734,38.086,43.945,81.543,0
1512881366.215,45.410,55.664,49.316,46.387,123.535,0
1512881366.219,45.898,47.852,29.785,31.250,-52.734,0
1512881366.223,32.715,38.086,3.418,28.809,-121.582,0
1512881366.227,11.719,11.230,-19.531,3.906,55.176,0
1512881366.231,11.230,9.766,-9.277,-10.254,148.926,0
1512881366.235,20.020,22.461,25.879,12.207,1.465,0
1512881366.239,20.020,28.320,38.574,22.461,-119.141,0
1512881366.243,41.504,50.781,62.500,36.133,14.648,0
1512881366.247,58.594,57.129,75.195,46.387,136.719,0
1512881366.251,33.691,32.715,16.602,38.574,1.953,0
1512881366.254,22.461,23.926,-0.488,37.109,-123.535,0
1512881366.258,28.809,40.527,43.945,36.621,-34.180,0
1512881366.262,20.996,47.363,39.551,24.414,108.398,0
1512881366.266,24.902,41.992,13.672,9.277,50.781,0
1512881366.270,15.137,17.090,9.277,-6.348,-139.648,0
1512881366.274,25.879,30.762,20.508,28.809,-100.586,0
1512881366.278,44.922,58.594,61.035,59.570,87.891,0
1512881366.282,22.461,40.039,72.266,42.480,84.961,0
1512881366.286,28.320,22.461,25.879,39.551,-78.125,0
1512881366.290,10.742,9.766,-14.648,20.020,-138.184,0
1512881366.293,-13.672,15.625,1.465,18.066,-2.930,0
1512881366.297,2.930,24.902,17.578,15.137,76.660,0
1512881366.301,39.551,38.086,38.086,4.395,-41.992,0
1512881366.305,54.688,45.410,53.711,24.414,-125.000,0
1512881366.309,30.762,49.805,25.391,28.809,-43.457,0
1512881366.313,23.438,48.340,27.344,28.809,83.984,0
1512881366.317,26.367,51.758,52.246,28.809,37.598,0
1512881366.321,25.879,53.711,57.617,41.992,-78.613,0
1512881366.325,25.879,18.555,30.273,46.875,-39.551,0
1512881366.329,13.672,0.000,0.488,24.902,108.398,0
1512881366.333,23.438,2.441,15.625,12.207,116.211,0
1512881366.336,21.973,6.348,21.484,-5.371,-41.504,0
1512881366.340,3.906,19.043,17.090,-1.465,-77.637,0
1512881366.344,20.996,38.086,54.688,38.574,89.355,0
1512881366.348,60.059,59.570,65.430,67.383,161.621,0
1512881366.352,63.965,57.617,51.270,62.012,-3.906,0
1512881366.356,27.344,26.855,40.527,23.438,-104.492,0
1512881366.360,9.766,27.344,47.852,7.812,42.480,0
1512881366.364,22.949,39.062,13.184,17.090,217.285,0
1512881366.368,48.340,34.180,-10.742,15.137,83.496,0
1512881366.372,54.199,34.668,30.762,23.438,-92.773,0
1512881366.376,34.180,17.090,44.922,24.414,55.176,0
1512881366.379,34.180,15.137,54.199,27.832,210.938,0
1512881366.383,51.758,48.828,45.898,55.664,75.195,0
1512881366.387,52.246,47.852,26.855,60.547,-106.445,0
1512881366.391,43.457,37.598,32.227,45.898,-51.270,0
1512881366.395,29.297,37.109,35.156,18.555,138.672,0
1512881366.399,19.531,13.184,8.301,-3.418,121.094,0
1512881366.403,31.738,20.508,-12.207,12.695,-77.148,0
1512881366.407,57.129,48.340,15.137,39.062,-68.848,0
1512881366.411,35.645,53.711,42.969,47.852,101.074,0
1512881366.415,19.043,55.664,57.129,51.758,120.605,0
1512881366.418,48.340,48.828,49.805,56.641,-76.660,0
1512881366.422,49.316,48.340,24.414,41.504,-135.254,0
1512881366.426,23.438,27.344,35.645,20.996,43.945,0
1512881366.430,4.395,0.000,29.785,14.648,106.934,0
1512881366.434,25.391,8.301,14.160,29.297,-31.250,0
1512881366.438,22.461,6.348,31.738,30.762,-135.254,0
1512881366.442,29.785,35.645,59.570,41.504,-32.227,0
1512881366.446,48.828,76.172,57.129,61.035,97.168,0
1512881366.450,27.344,45.898,-2.930,30.762,32.715,0
1512881366.454,37.109,31.738,13.672,28.809,-101.562,0
1512881366.458,59.570,62.988,75.195,51.270,-65.430,0
1512881366.461,44.922,62.988,29.785,40.039,94.727,0
1512881366.465,27.344,41.504,6.836,31.738,116.699,0
1512881366.469,26.367,16.602,32.227,20.508,-15.625,0
1512881366.473,20.020,-1.465,12.695,5.371,-79.590,0
1512881366.477,10.254,5.371,0.488,4.883,38.086,0
1512881366.481,27.344,28.809,42.480,14.160,111.328,0
1512881366.485,40.527,38.574,45.410,32.227,-3.906,0
1512881366.489,43.945,49.805,40.527,64.453,-114.746,0
1512881366.493,61.523,83.496,67.871,107.910,-20.996,0
1512881366.497,55.176,64.941,53.711,86.426,130.371,0
1512881366.501,47.363,20.996,33.691,46.387,70.312,0
1512881366.504,36.133,9.766,27.344,27.832,-102.051,0
1512881366.508,0.488,20.508,11.230,14.648,-49.805,0
1512881366.512,-3.906,28.809,14.648,12.695,144.043,0
1512881366.516,16.113,26.855,36.133,35.645,84.961,0
1512881366.520,26.855,25.391,34.180,57.617,-84.961,0
1512881366.524,41.992,36.133,14.160,35.645,-59.570,0
1512881366.528,61.035,47.852,40.527,44.434,103.516,0
1512881366.532,56.641,50.293,26.855,41.504,128.906,0
1512881366.536,56.641,57.617,40.527,25.391,-19.531,0
1512881366.540,42.969,29.785,54.688,21.484,-71.289,0
1512881366.543,9.277,9.766,14.160,21.484,78.125,0
1512881366.547,15.137,25.391,28.320,35.156,159.180,0
1512881366.551,60.059,39.551,59.082,37.598,3.906,0
1512881366.555,69.336,35.645,29.297,36.133,-129.395,0
1512881366.559,26.855,23.926,-18.066,43.457,-7.812,0
1512881366.563,25.391,45.898,40.039,61.035,142.090,0
1512881366.567,34.668,42.480,83.008,44.922,74.219,0
1512881366.571,3.418,17.090,51.270,19.043,-56.641,0
1512881366.575,-5.859,21.973,33.691,22.461,-42.969,0
1512881366.579,2.441,33.691,25.391,34.668,110.840,0
1512881366.583,16.602,32.227,37.598,26.367,98.633,0
1512881366.586,48.828,32.715,48.340,41.992,-81.055,0
1512881366.590,37.598,20.508,9.277,55.664,-66.406,0
1512881366.594,24.414,19.531,-13.672,38.574,87.402,0
1512881366.598,79.102,70.312,43.457,67.871,125.977,0
1512881366.602,65.430,52.734,75.684,46.387,-28.809,0
1512881366.606,3.418,9.277,36.621,1.953,-139.648,0
1512881366.610,-13.672,28.320,29.297,7.812,38.086,0
1512881366.614,8.301,27.344,71.777,18.066,163.086,0
1512881366.618,35.645,23.926,60.547,28.809,14.160,0
1512881366.622,32.227,33.691,12.207,28.809,-110.352,0
1512881366.626,35.645,41.504,8.789,31.250,-17.090,0
1512881366.629,64.453,50.781,30.273,51.270,122.070,0
1512881366.633,69.336,48.828,41.992,52.246,91.797,0
1512881366.637,41.504,23.438,24.414,51.758,-58.594,0
1512881366.641,20.508,11.230,22.949,40.039,-48.828,0
1512881366.645,27.344,40.527,64.453,52.734,108.887,0
1512881366.649,45.410,44.434,33.203,61.035,113.281,0
1512881366.653,64.941,31.738,9.766,42.969,-38.086,0
1512881366.657,58.105,33.691,62.988,53.223,-67.383,0
1512881366.661,35.156,50.293,52.734,49.805,101.562,0
1512881366.665,54.688,44.434,40.039,56.641,172.363,0
1512881366.668,71.777,21.484,47.363,62.500,23.926,0
1512881366.672,73.730,33.691,28.809,54.688,-91.309,0
1512881366.676,44.434,46.875,54.688,64.453,35.645,0
1512881366.680,13.672,34.180,49.805,44.922,152.832,0
1512881366.684,17.090,22.461,-1.465,12.207,16.602,0
1512881366.688,42.969,20.996,10.742,15.137,-125.488,0
1512881366.692,82.520,46.387,57.617,56.152,-4.395,0
1512881366.696,65.918,46.875,67.383,66.895,142.090,0
1512881366.700,12.695,5.371,25.879,15.625,104.492,0
1512881366.704,22.949,12.695,-5.371,25.391,-31.250,0
1512881366.708,53.711,46.387,33.203,61.523,-32.715,0
1512881366.711,33.203,30.762,40.527,41.992,127.441,0
1512881366.715,40.527,41.016,3.418,36.133,151.855,0
1512881366.719,66.895,47.363,21.484,37.598,2.441,0
1512881366.723,54.199,20.508,38.574,24.902,-51.270,0
1512881366.727,49.316,32.227,69.336,40.039,110.352,0
1512881366.731,28.809,38.574,81.543,54.199,176.270,0
1512881366.735,12.207,25.391,39.062,42.480,-0.977,0
1512881366.739,33.691,34.668,-1.465,21.973,-75.684,0
1512881366.743,44.434,27.344,11.719,6.348,53.223,0
1512881366.747,46.875,31.738,63.477,43.457,161.621,0
1512881366.751,45.898,46.875,47.363,69.336,64.941,0
1512881366.754,36.133,30.273,27.832,41.504,-109.375,0
1512881366.758,48.340,36.133,44.922,49.805,-52.246,0
1512881366.762,24.902,26.855,44.922,35.156,106.445,0
1512881366.766,8.301,26.855,82.031,17.090,78.613,0
1512881366.770,20.996,40.039,60.547,28.809,-83.984,0
1512881366.774,32.227,42.480,37.598,22.949,-98.145,0
1512881366.778,31.250,33.203,55.664,14.648,66.406,0
1512881366.782,8.301,8.301,13.184,8.301,130.859,0
1512881366.786,33.691,6.836,10.254,0.000,-19.043,0
1512881366.790,31.250,13.184,22.949,5.859,-107.910,0
1512881366.793,18.066,34.668,55.664,47.852,33.203,0
1512881366.797,46.387,57.129,85.938,87.891,134.277,0
