timestamps,X,Y,Z,Marker0
1512856866.180,0.187,0.920,-2.789,0
1512856866.199,0.344,1.338,-2.908,0
1512856866.219,0.434,1.398,-2.490,0
1512856866.239,0.449,1.398,-1.862,0
1512856866.258,0.426,1.353,-1.308,0
1512856866.278,0.501,1.338,-0.860,0
1512856866.298,0.568,1.331,-0.538,0
1512856866.318,0.606,1.196,-0.329,0
1512856866.337,0.628,1.092,-0.464,0
1512856866.357,0.531,1.181,-0.890,0
1512856866.377,0.396,1.301,-1.323,0
1512856866.396,0.202,1.436,-1.779,0
1512856866.416,0.142,1.361,-2.011,0
1512856866.436,0.105,1.241,-1.832,0
1512856866.455,0.262,1.338,-1.450,0
1512856866.475,0.217,1.473,-1.450,0
1512856866.495,0.060,1.428,-1.697,0
1512856866.515,0.060,1.376,-2.086,0
1512856866.534,-0.022,1.249,-2.363,0
1512856866.554,-0.037,1.107,-2.759,0
1512856866.574,-0.112,1.017,-3.080,0
1512856866.593,-0.120,0.793,-3.454,0
1512856866.613,-0.060,0.703,-3.686,0
1512856866.633,0.000,0.688,-3.768,0
1512856866.653,-0.022,0.778,-3.783,0
1512856866.672,0.022,1.047,-3.634,0
1512856866.692,0.135,1.107,-3.110,0
1512856866.712,0.209,1.077,-2.542,0
1512856866.731,0.329,1.308,-2.064,0
1512856866.751,0.299,1.480,-1.540,0
1512856866.771,0.411,1.570,-1.129,0
1512856866.791,0.359,1.615,-0.688,0
1512856866.810,0.217,1.518,-0.688,0
1512856866.830,0.209,1.383,-1.047,0
1512856866.850,0.127,1.174,-1.413,0
1512856866.869,0.135,0.942,-1.652,0
1512856866.889,0.075,0.822,-2.011,0
1512856866.909,0.112,0.591,-2.325,0
1512856866.928,0.075,0.501,-2.579,0
1512856866.948,-0.194,0.374,-2.707,0
1512856866.968,-0.636,0.007,-2.273,0
1512856866.988,-0.882,-0.404,-0.658,0
1512856867.007,-1.241,-1.226,1.996,0
1512856867.027,-1.563,-3.664,5.361,0
1512856867.047,-1.735,-6.288,7.641,0
1512856867.066,-2.041,-8.352,8.314,0
1512856867.086,-2.789,-9.204,7.365,0
1512856867.106,-3.492,-9.585,5.294,0
1512856867.126,-3.559,-9.653,2.497,0
1512856867.145,-3.499,-9.264,-0.284,0
1512856867.165,-3.761,-8.486,-2.363,0
1512856867.185,-4.045,-7.170,-4.075,0
1512856867.204,-3.880,-5.652,-5.892,0
1512856867.224,-2.901,-3.798,-7.679,0
1512856867.244,-1.308,-1.548,-8.875,0
1512856867.263,0.277,0.336,-9.735,0
1512856867.283,1.518,1.884,-11.051,0
1512856867.303,2.699,3.477,-12.367,0
1512856867.323,3.372,4.837,-13.496,0
1512856867.342,3.357,5.727,-13.376,0
1512856867.362,2.602,5.353,-11.911,0
1512856867.382,1.824,4.112,-9.854,0
1512856867.401,1.166,2.968,-7.312,0
1512856867.421,0.583,2.183,-4.890,0
1512856867.441,0.120,1.510,-2.662,0
1512856867.461,-0.441,0.778,-0.785,0
1512856867.480,-1.376,-0.022,1.062,0
1512856867.500,-1.847,-0.658,2.280,0
1512856867.520,-1.338,-0.643,2.609,0
1512856867.539,-0.553,-0.135,1.839,0
1512856867.559,0.157,0.591,0.037,0
1512856867.579,0.636,1.204,-1.854,0
1512856867.599,1.002,1.630,-3.335,0
1512856867.618,1.129,1.981,-4.075,0
1512856867.638,0.987,2.004,-3.993,0
1512856867.658,0.598,1.847,-2.983,0
1512856867.677,0.613,1.832,-1.488,0
1512856867.697,0.927,1.944,-0.239,0
1512856867.717,1.144,1.892,0.636,0
1512856867.736,1.129,1.877,0.733,0
1512856867.756,1.151,1.779,0.329,0
1512856867.776,1.002,1.660,-0.493,0
1512856867.796,0.703,1.450,-1.323,0
1512856867.815,0.501,1.122,-1.720,0
1512856867.835,0.179,0.621,-2.094,0
1512856867.855,-0.030,0.150,-2.684,0
1512856867.874,-0.082,-0.015,-3.252,0
1512856867.894,-0.097,0.030,-3.596,0
1512856867.914,-0.135,0.150,-3.604,0
1512856867.934,-0.142,0.434,-3.170,0
1512856867.953,-0.007,0.845,-2.340,0
1512856867.973,0.157,1.002,-1.346,0
1512856867.993,0.254,1.174,-0.299,0
1512856868.012,0.426,1.301,0.299,0
1512856868.032,0.583,1.391,0.179,0
1512856868.052,0.673,1.548,-0.546,0
1512856868.071,0.561,1.697,-1.391,0
1512856868.091,0.336,1.690,-1.951,0
1512856868.111,0.247,1.473,-1.750,0
1512856868.131,0.411,1.376,-1.368,0
1512856868.150,0.464,1.241,-1.338,0
1512856868.170,0.389,0.942,-1.637,0
1512856868.190,0.254,0.793,-1.907,0
1512856868.209,0.105,0.613,-2.280,0
1512856868.229,-0.120,0.381,-2.565,0
1512856868.249,-0.232,0.269,-2.871,0
1512856868.269,0.000,0.434,-3.148,0
1512856868.288,0.351,0.830,-3.185,0
1512856868.308,0.710,1.114,-3.140,0
1512856868.328,0.822,1.353,-3.043,0
1512856868.347,0.695,1.249,-3.140,0
1512856868.367,0.411,1.122,-3.312,0
1512856868.387,0.179,1.002,-3.357,0
1512856868.407,0.015,0.965,-2.901,0
1512856868.426,0.120,0.927,-2.153,0
1512856868.446,0.479,1.114,-1.488,0
1512856868.466,0.875,1.540,-1.009,0
1512856868.485,1.398,1.989,-0.598,0
1512856868.505,1.742,2.422,-0.052,0
1512856868.525,1.772,2.662,0.501,0
1512856868.544,1.608,2.624,0.658,0
1512856868.564,1.256,2.415,0.217,0
1512856868.584,0.912,2.116,-0.568,0
1512856868.604,0.867,2.079,-1.495,0
1512856868.623,1.114,2.393,-2.056,0
1512856868.643,1.249,2.654,-1.765,0
1512856868.663,1.376,2.722,-0.538,0
1512856868.682,1.331,2.497,0.763,0
1512856868.702,1.234,2.265,1.563,0
1512856868.722,1.136,2.041,1.630,0
1512856868.742,1.039,1.862,0.822,0
1512856868.761,0.905,1.615,-0.703,0
1512856868.781,0.763,1.346,-2.340,0
1512856868.801,0.613,1.159,-3.297,0
1512856868.820,0.493,1.226,-3.514,0
1512856868.840,0.389,1.189,-2.976,0
1512856868.860,0.531,1.264,-1.824,0
1512856868.880,0.718,1.271,-0.292,0
1512856868.899,0.979,1.413,1.002,0
1512856868.919,1.428,1.809,1.705,0
1512856868.939,1.765,2.064,1.443,0
1512856868.958,1.750,2.131,0.336,0
1512856868.978,1.630,2.400,-0.830,0
1512856868.998,1.570,2.834,-1.241,0
1512856869.017,1.720,3.260,-0.920,0
1512856869.037,1.839,3.357,-0.336,0
1512856869.057,1.847,3.297,0.067,0
1512856869.077,1.735,2.998,0.022,0
1512856869.096,1.436,2.437,-0.404,0
1512856869.116,0.979,1.862,-0.755,0
1512856869.136,0.807,1.436,-0.807,0
1512856869.155,0.905,1.383,-0.613,0
1512856869.175,1.114,1.615,-0.217,0
1512856869.195,1.129,1.847,0.015,0
1512856869.215,0.875,1.570,0.269,0
1512856869.234,0.479,1.084,0.464,0
1512856869.254,0.105,0.755,0.538,0
1512856869.274,-0.142,0.479,0.105,0
1512856869.293,-0.336,0.404,-0.546,0
1512856869.313,-0.269,0.553,-0.860,0
1512856869.333,0.082,0.912,-0.837,0
1512856869.352,0.486,1.264,-0.389,0
1512856869.372,0.703,1.660,0.037,0
1512856869.392,0.725,1.862,0.037,0
1512856869.412,0.740,1.929,-0.411,0
1512856869.431,0.673,1.944,-0.830,0
1512856869.451,0.688,1.787,-1.144,0
1512856869.471,0.695,1.675,-1.144,0
1512856869.490,0.688,1.637,-0.905,0
1512856869.510,0.568,1.585,-0.336,0
1512856869.530,0.434,1.316,0.404,0
1512856869.550,0.389,1.024,0.763,0
1512856869.569,0.426,0.920,0.598,0
1512856869.589,0.434,0.800,-0.090,0
1512856869.609,0.419,0.755,-1.122,0
1512856869.628,0.179,0.665,-2.258,0
1512856869.648,-0.045,0.486,-3.170,0
1512856869.668,-0.239,0.411,-3.611,0
1512856869.688,-0.307,0.486,-3.903,0
1512856869.707,-0.157,0.523,-4.105,0
1512856869.727,0.037,0.695,-3.940,0
1512856869.747,0.224,0.912,-3.649,0
1512856869.766,0.396,1.099,-3.200,0
1512856869.786,0.344,1.024,-2.669,0
1512856869.806,0.060,0.733,-2.123,0
1512856869.825,-0.381,0.322,-1.540,0
1512856869.845,-0.643,-0.120,-1.578,0
1512856869.865,-0.658,-0.202,-2.004,0
1512856869.885,-0.665,-0.366,-2.467,0
1512856869.904,-0.725,-0.493,-2.998,0
1512856869.924,-0.815,-0.606,-3.507,0
1512856869.944,-0.621,-0.307,-3.768,0
1512856869.963,-0.164,0.194,-3.671,0
1512856869.983,0.082,0.464,-3.282,0
1512856870.003,0.082,0.553,-3.058,0
1512856870.023,-0.142,0.269,-2.946,0
1512856870.042,-0.456,-0.164,-2.849,0
1512856870.062,-0.673,-0.501,-2.632,0
1512856870.082,-0.800,-0.740,-2.542,0
1512856870.101,-0.882,-0.733,-2.624,0
1512856870.121,-0.807,-0.718,-2.931,0
1512856870.141,-0.860,-0.912,-3.320,0
1512856870.160,-1.077,-1.024,-3.738,0
1512856870.180,-1.279,-0.972,-3.940,0
1512856870.200,-1.271,-0.830,-3.828,0
1512856870.220,-0.935,-0.404,-3.477,0
1512856870.239,-0.479,0.209,-3.036,0
1512856870.259,-0.247,0.710,-2.744,0
1512856870.279,0.075,1.241,-2.303,0
1512856870.298,0.359,1.622,-1.809,0
1512856870.318,0.553,1.720,-1.301,0
1512856870.338,0.456,1.652,-0.725,0
1512856870.358,0.292,1.353,-0.449,0
1512856870.377,0.112,1.256,-0.449,0
1512856870.397,0.299,1.652,-0.822,0
1512856870.417,0.935,2.348,-1.174,0
1512856870.436,1.765,3.275,-1.540,0
1512856870.456,2.251,3.679,-1.772,0
1512856870.476,2.236,3.088,-1.488,0
1512856870.496,1.622,2.138,-1.436,0
1512856870.515,0.807,1.226,-2.587,0
1512856870.535,0.052,0.471,-4.852,0
1512856870.555,-0.434,0.426,-7.148,0
1512856870.574,-0.598,0.942,-8.501,0
1512856870.594,-0.344,1.503,-8.224,0
1512856870.614,0.187,1.884,-6.460,0
1512856870.633,1.286,2.512,-3.798,0
1512856870.653,2.677,3.559,-0.935,0
1512856870.673,3.753,4.628,1.690,0
1512856870.693,4.082,5.174,3.492,0
1512856870.712,3.282,4.793,4.150,0
1512856870.732,2.161,3.753,3.454,0
1512856870.752,1.398,2.916,1.787,0
1512856870.771,1.047,2.400,-0.493,0
1512856870.791,0.800,2.071,-2.871,0
1512856870.811,0.673,1.832,-4.538,0
1512856870.831,0.658,1.869,-5.084,0
1512856870.850,0.710,1.981,-4.389,0
1512856870.870,0.763,1.892,-2.737,0
1512856870.890,0.755,1.712,-1.032,0
1512856870.909,0.815,1.660,0.052,0
1512856870.929,0.807,1.742,0.292,0
1512856870.949,0.673,1.690,0.037,0
1512856870.969,0.538,1.540,-0.336,0
1512856870.988,0.628,1.465,-0.538,0
1512856871.008,0.636,1.436,-0.785,0
1512856871.028,0.553,1.323,-1.204,0
1512856871.047,0.411,1.249,-2.101,0
1512856871.067,0.471,1.443,-2.931,0
1512856871.087,0.643,1.809,-3.267,0
1512856871.106,0.920,2.064,-3.095,0
1512856871.126,1.054,2.131,-2.460,0
1512856871.146,1.062,2.243,-1.675,0
1512856871.166,1.196,2.176,-0.987,0
1512856871.185,1.219,2.310,-0.523,0
1512856871.205,1.293,2.497,-0.411,0
1512856871.225,1.413,2.737,-0.710,0
1512856871.244,1.548,2.968,-1.144,0
1512856871.264,1.473,2.908,-1.555,0
1512856871.284,1.353,2.490,-1.570,0
1512856871.304,1.174,2.116,-1.323,0
1512856871.323,0.965,1.862,-1.136,0
1512856871.343,0.725,1.712,-1.032,0
1512856871.363,0.501,1.548,-1.114,0
1512856871.382,0.501,1.428,-1.196,0
1512856871.402,0.508,1.421,-1.316,0
1512856871.422,0.449,1.465,-1.705,0
1512856871.441,0.217,1.226,-2.086,0
1512856871.461,-0.015,0.950,-2.191,0
1512856871.481,-0.172,0.793,-2.086,0
1512856871.501,-0.284,0.733,-1.922,0
1512856871.520,-0.299,0.538,-1.854,0
1512856871.540,-0.464,0.351,-1.989,0
1512856871.560,-0.434,0.434,-2.288,0
1512856871.579,-0.284,0.658,-2.505,0
1512856871.599,0.105,1.002,-2.370,0
1512856871.619,0.591,1.353,-1.735,0
1512856871.639,0.576,1.301,-1.226,0
1512856871.658,0.217,1.114,-1.331,0
1512856871.678,0.022,0.890,-1.824,0
1512856871.698,0.090,1.009,-2.385,0
1512856871.717,0.374,1.383,-2.856,0
1512856871.737,0.531,1.578,-2.864,0
1512856871.757,0.471,1.540,-2.550,0
1512856871.777,0.277,1.383,-2.348,0
1512856871.796,0.202,1.219,-2.183,0
1512856871.816,0.187,1.136,-1.877,0
1512856871.836,0.105,1.122,-1.533,0
1512856871.855,-0.090,0.957,-1.293,0
1512856871.875,-0.209,0.897,-1.226,0
1512856871.895,-0.277,0.927,-1.077,0
1512856871.914,-0.314,0.890,-0.680,0
1512856871.934,-0.307,0.852,-0.157,0
1512856871.954,-0.351,0.718,0.262,0
1512856871.974,-0.344,0.636,0.366,0
1512856871.993,-0.464,0.598,-0.142,0
1512856872.013,-0.411,0.703,-1.024,0
1512856872.033,-0.239,0.837,-1.966,0
1512856872.052,-0.127,0.994,-2.609,0
1512856872.072,0.097,1.181,-2.594,0
1512856872.092,0.247,1.428,-2.108,0
1512856872.112,0.322,1.510,-1.473,0
1512856872.131,0.217,1.495,-0.972,0
1512856872.151,0.112,1.413,-0.860,0
1512856872.171,-0.037,1.264,-0.912,0
1512856872.190,-0.030,0.979,-1.084,0
1512856872.210,0.097,0.942,-1.578,0
1512856872.230,0.269,1.219,-2.161,0
1512856872.249,0.269,1.196,-2.811,0
1512856872.269,0.179,1.062,-3.013,0
1512856872.289,0.045,1.077,-3.110,0
1512856872.309,0.015,1.024,-3.125,0
1512856872.328,0.112,1.114,-2.931,0
1512856872.348,0.322,1.256,-2.557,0
1512856872.368,0.374,1.211,-1.892,0
1512856872.387,0.329,1.114,-1.323,0
1512856872.407,0.142,1.136,-0.852,0
1512856872.427,0.090,1.241,-0.381,0
1512856872.447,0.314,1.555,0.097,0
1512856872.466,0.553,1.727,0.673,0
1512856872.486,0.748,1.869,0.987,0
1512856872.506,0.561,1.839,1.084,0
1512856872.525,0.336,1.593,0.860,0
1512856872.545,0.269,1.488,0.516,0
1512856872.565,0.202,1.413,0.090,0
1512856872.585,0.127,1.391,-0.351,0
1512856872.604,0.232,1.383,-0.553,0
1512856872.624,0.538,1.421,-0.568,0
1512856872.644,0.576,1.368,-0.613,0
1512856872.663,0.479,1.159,-1.077,0
1512856872.683,0.217,0.942,-1.787,0
1512856872.703,0.135,0.979,-2.520,0
1512856872.722,0.202,1.136,-3.028,0
1512856872.742,0.396,1.406,-3.073,0
1512856872.762,0.531,1.578,-2.707,0
1512856872.782,0.598,1.675,-1.966,0
1512856872.801,0.695,1.555,-1.084,0
1512856872.821,0.733,1.436,-0.576,0
1512856872.841,0.680,1.346,-0.688,0
1512856872.860,0.613,1.376,-0.935,0
1512856872.880,0.665,1.473,-1.264,0
1512856872.900,0.748,1.652,-1.525,0
1512856872.920,0.748,1.563,-1.204,0
1512856872.939,0.778,1.488,-0.905,0
1512856872.959,0.793,1.480,-0.733,0
1512856872.979,0.875,1.675,-0.665,0
1512856872.998,1.002,1.922,-0.890,0
1512856873.018,1.077,1.922,-0.860,0
1512856873.038,0.972,1.510,-0.763,0
1512856873.058,0.591,0.994,-0.740,0
1512856873.077,0.434,0.284,-0.307,0
1512856873.097,0.336,-0.157,-0.015,0
1512856873.117,0.628,-0.142,-0.127,0
1512856873.136,0.837,-0.187,-0.464,0
1512856873.156,0.710,-0.067,-1.331,0
1512856873.176,0.598,0.486,-2.251,0
1512856873.195,0.665,1.009,-2.826,0
1512856873.215,0.763,1.391,-2.961,0
1512856873.235,0.830,1.772,-2.699,0
1512856873.255,0.770,1.929,-2.437,0
1512856873.274,0.845,2.004,-1.899,0
1512856873.294,0.867,2.056,-1.241,0
1512856873.314,1.002,1.884,-0.621,0
1512856873.333,1.122,1.667,-0.277,0
1512856873.353,1.353,1.548,-0.030,0
1512856873.373,1.219,1.353,-0.307,0
1512856873.393,1.054,1.458,-0.800,0
1512856873.412,1.107,1.331,-1.286,0
1512856873.432,0.942,1.159,-1.936,0
1512856873.452,0.860,1.264,-2.647,0
1512856873.471,0.650,1.630,-3.694,0
1512856873.491,0.209,2.183,-5.077,0
1512856873.511,-0.022,2.325,-5.929,0
1512856873.530,0.030,1.936,-5.795,0
1512856873.550,0.135,1.443,-5.241,0
1512856873.570,0.269,1.181,-5.279,0
1512856873.590,0.112,1.039,-6.400,0
1512856873.609,0.030,1.077,-8.621,0
1512856873.629,0.135,1.667,-11.469,0
1512856873.649,0.314,2.505,-13.974,0
1512856873.668,0.150,2.819,-15.223,0
1512856873.688,-0.553,2.766,-14.894,0
1512856873.708,-1.376,2.781,-14.019,0
1512856873.728,-1.563,3.701,-13.107,0
1512856873.747,-1.353,5.757,-11.925,0
1512856873.767,-0.965,7.342,-10.026,0
1512856873.787,-0.239,8.038,-8.875,0
1512856873.806,0.426,7.963,-8.292,0
1512856873.826,0.351,7.955,-8.284,0
1512856873.846,0.090,7.402,-7.963,0
1512856873.866,0.299,6.034,-6.505,0
1512856873.885,0.912,4.673,-4.299,0
1512856873.905,1.368,4.067,-1.443,0
1512856873.925,1.697,3.619,0.890,0
1512856873.944,1.809,3.342,2.034,0
1512856873.964,1.847,3.791,1.847,0
1512856873.984,1.892,4.935,0.546,0
1512856874.003,1.862,6.482,-1.181,0
1512856874.023,1.615,7.993,-3.073,0
1512856874.043,1.249,8.224,-4.695,0
1512856874.063,0.897,7.380,-5.241,0
1512856874.082,0.763,6.587,-4.591,0
1512856874.102,0.905,6.168,-3.387,0
1512856874.122,1.383,5.862,-2.378,0
1512856874.141,1.750,5.922,-1.406,0
1512856874.161,2.430,6.699,-0.426,0
1512856874.181,3.432,7.836,0.815,0
1512856874.201,4.105,8.561,2.422,0
1512856874.220,4.299,8.210,3.402,0
1512856874.240,4.105,7.432,3.267,0
1512856874.260,3.649,6.609,2.445,0
1512856874.279,3.058,6.909,1.129,0
1512856874.299,2.714,8.082,-0.531,0
1512856874.319,2.819,9.675,-2.258,0
1512856874.338,3.193,11.350,-3.275,0
1512856874.358,3.858,12.217,-3.058,0
1512856874.378,4.561,12.307,-1.914,0
1512856874.398,5.114,12.337,-1.264,0
1512856874.417,5.166,12.000,-1.727,0
1512856874.437,4.628,11.297,-2.692,0
1512856874.457,3.462,11.028,-3.125,0
1512856874.476,2.385,11.701,-3.290,0
1512856874.496,2.026,12.479,-3.357,0
1512856874.516,2.579,13.727,-3.200,0
1512856874.536,3.118,15.163,-2.714,0
1512856874.555,3.080,16.165,-1.779,0
1512856874.575,2.318,16.210,-0.322,0
1512856874.595,1.750,15.200,0.867,0
1512856874.614,1.794,15.066,1.705,0
1512856874.634,1.600,15.724,1.593,0
1512856874.654,1.421,16.240,0.680,0
1512856874.674,0.845,16.367,-0.785,0
1512856874.693,0.322,16.479,-1.824,0
1512856874.713,0.015,16.344,-1.279,0
1512856874.733,-0.381,16.008,0.172,0
1512856874.752,-0.187,15.208,1.017,0
1512856874.772,-0.232,14.326,1.264,0
1512856874.792,-0.583,12.770,0.725,0
1512856874.811,-0.935,11.312,0.097,0
1512856874.831,-0.591,10.281,-0.546,0
1512856874.851,0.030,9.907,-0.142,0
1512856874.871,0.426,9.593,1.002,0
1512856874.890,0.994,9.099,1.391,0
1512856874.910,1.323,8.987,0.763,0
1512856874.930,1.293,8.643,-0.329,0
1512856874.949,1.189,7.215,-0.950,0
1512856874.969,1.122,6.385,-0.718,0
1512856874.989,0.845,6.475,-0.598,0
1512856875.009,0.366,6.669,-1.099,0
1512856875.028,-0.262,5.824,-1.929,0
1512856875.048,-0.718,4.434,-2.452,0
1512856875.068,-1.017,3.297,-2.796,0
1512856875.087,-0.972,2.348,-2.811,0
1512856875.107,-1.204,0.740,-2.198,0
1512856875.127,-1.391,-0.942,-1.892,0
1512856875.147,-1.899,-2.467,-1.862,0
1512856875.166,-2.766,-4.434,-1.391,0
1512856875.186,-3.589,-6.767,-0.770,0
1512856875.206,-4.366,-8.733,-0.179,0
1512856875.225,-4.680,-10.804,1.159,0
1512856875.245,-4.658,-12.486,2.505,0
1512856875.265,-4.142,-13.361,4.127,0
1512856875.284,-3.080,-12.890,5.712,0
1512856875.304,-2.146,-11.111,6.692,0
1512856875.324,-1.884,-8.322,6.452,0
1512856875.344,-1.981,-5.316,4.830,0
1512856875.363,-1.765,-2.923,2.355,0
1512856875.383,-1.211,-1.114,1.039,0
1512856875.403,-0.336,0.299,0.852,0
1512856875.422,0.793,1.264,1.174,0
1512856875.442,1.540,1.884,1.600,0
1512856875.462,1.450,1.667,2.138,0
1512856875.482,0.927,0.875,2.587,0
1512856875.501,0.247,-0.150,3.080,0
1512856875.521,-0.090,-1.421,3.679,0
1512856875.541,-0.284,-2.565,4.374,0
1512856875.560,-0.217,-4.075,5.256,0
1512856875.580,0.090,-5.638,5.847,0
1512856875.600,0.329,-6.497,5.914,0
1512856875.619,0.254,-6.550,5.458,0
1512856875.639,0.097,-5.847,4.860,0
1512856875.659,-0.045,-5.144,3.851,0
1512856875.679,-0.060,-4.389,2.460,0
1512856875.698,-0.187,-3.716,1.338,0
1512856875.718,-0.621,-3.245,0.897,0
1512856875.738,-0.927,-3.305,1.084,0
1512856875.757,-0.867,-3.387,1.510,0
1512856875.777,-0.254,-3.948,2.064,0
1512856875.797,0.665,-3.910,2.288,0
1512856875.817,1.593,-2.871,2.490,0
1512856875.836,2.228,-1.548,2.699,0
1512856875.856,2.475,-0.441,2.542,0
1512856875.876,2.348,0.329,1.936,0
1512856875.895,1.727,0.598,1.264,0
1512856875.915,0.927,0.411,1.047,0
1512856875.935,0.449,-0.486,1.271,0
1512856875.955,0.553,-1.316,1.824,0
1512856875.974,0.935,-1.690,2.348,0
1512856875.994,1.383,-1.884,2.722,0
1512856876.014,1.608,-1.884,3.013,0
1512856876.033,1.645,-1.877,3.013,0
1512856876.053,1.608,-2.034,2.684,0
1512856876.073,1.473,-2.056,2.340,0
1512856876.092,1.219,-1.951,2.079,0
1512856876.112,0.733,-1.794,1.966,0
1512856876.132,0.763,-1.869,1.869,0
1512856876.152,1.084,-1.727,1.675,0
1512856876.171,1.458,-1.256,1.241,0
1512856876.191,1.510,-0.546,0.845,0
1512856876.211,1.450,0.164,0.748,0
1512856876.230,1.510,0.449,0.561,0
1512856876.250,1.585,0.643,0.187,0
1512856876.270,1.271,0.703,-0.015,0
1512856876.290,0.942,0.568,-0.067,0
1512856876.309,0.725,0.120,-0.052,0
1512856876.329,0.479,-0.404,-0.202,0
1512856876.349,0.314,-0.658,-0.516,0
1512856876.368,0.299,-0.583,-0.486,0
1512856876.388,0.568,-0.508,-0.359,0
1512856876.408,0.950,-0.493,-0.142,0
1512856876.427,1.174,-0.568,-0.142,0
1512856876.447,1.181,-0.493,-0.052,0
1512856876.467,1.017,-0.501,0.022,0
1512856876.487,0.785,-0.628,0.224,0
1512856876.506,0.972,-0.815,0.396,0
1512856876.526,1.323,-1.062,0.591,0
1512856876.546,1.570,-1.234,0.979,0
1512856876.565,1.735,-1.047,1.376,0
1512856876.585,2.094,-0.860,1.772,0
1512856876.605,2.557,-0.733,1.907,0
1512856876.625,2.819,-0.583,1.660,0
1512856876.644,2.766,-0.449,1.107,0
1512856876.664,2.176,-0.329,0.516,0
1512856876.684,1.555,-0.336,-0.164,0
1512856876.703,1.159,-0.434,-0.591,0
1512856876.723,1.032,-0.770,-0.822,0
1512856876.743,1.122,-1.009,-0.837,0
1512856876.763,1.159,-1.069,-0.897,0
1512856876.782,1.122,-0.882,-0.852,0
1512856876.802,0.837,-0.523,-0.636,0
1512856876.822,0.852,-0.456,-0.688,0
1512856876.841,0.897,-0.591,-0.748,0
1512856876.861,0.957,-0.740,-0.531,0
1512856876.881,1.002,-0.725,-0.299,0
1512856876.900,0.905,-0.845,-0.022,0
1512856876.920,0.770,-0.994,-0.030,0
1512856876.940,0.785,-0.897,-0.209,0
1512856876.960,0.822,-0.770,-0.449,0
1512856876.979,0.979,-0.621,-0.628,0
1512856876.999,0.979,-0.434,-0.553,0
1512856877.019,0.950,-0.434,-0.381,0
1512856877.038,0.950,-0.568,-0.187,0
1512856877.058,1.107,-0.733,-0.396,0
1512856877.078,0.979,-0.650,-0.897,0
1512856877.098,0.785,-0.591,-1.062,0
1512856877.117,0.703,-0.710,-0.725,0
1512856877.137,0.770,-0.710,-0.269,0
1512856877.157,1.077,-0.628,-0.052,0
1512856877.176,1.465,-0.434,-0.254,0
1512856877.196,1.436,-0.613,-0.583,0
1512856877.216,0.994,-0.950,-0.845,0
1512856877.236,0.613,-1.114,-1.069,0
1512856877.255,0.449,-1.114,-1.301,0
1512856877.275,0.479,-1.181,-1.346,0
1512856877.295,0.740,-0.950,-1.196,0
1512856877.314,0.837,-0.725,-0.912,0
1512856877.334,0.822,-0.628,-0.845,0
1512856877.354,0.994,-0.636,-1.159,0
1512856877.373,0.912,-0.538,-1.286,0
1512856877.393,0.733,-0.239,-1.510,0
1512856877.413,0.703,-0.441,-1.877,0
1512856877.433,0.553,-0.807,-2.213,0
1512856877.452,0.374,-0.830,-2.722,0
1512856877.472,0.120,-0.508,-2.938,0
1512856877.492,0.060,-0.299,-2.759,0
1512856877.511,0.194,-0.075,-2.430,0
1512856877.531,0.314,0.150,-2.034,0
1512856877.551,0.082,0.194,-1.899,0
1512856877.571,-0.090,0.322,-1.869,0
1512856877.590,-0.105,0.314,-1.727,0
1512856877.610,0.150,0.157,-1.196,0
1512856877.630,0.411,-0.232,-0.665,0
1512856877.649,0.456,-0.621,-0.232,0
1512856877.669,0.449,-1.032,0.030,0
1512856877.689,0.329,-1.144,-0.015,0
1512856877.708,0.292,-0.905,-0.523,0
1512856877.728,0.127,-0.381,-1.286,0
1512856877.748,0.060,0.277,-2.086,0
1512856877.768,-0.075,0.665,-2.572,0
1512856877.787,-0.269,0.673,-2.871,0
1512856877.807,-0.299,0.546,-2.811,0
1512856877.827,-0.239,0.419,-2.422,0
1512856877.846,-0.090,0.479,-2.176,0
1512856877.866,-0.052,0.232,-1.869,0
1512856877.886,-0.105,0.172,-1.660,0
1512856877.906,-0.127,0.269,-1.667,0
1512856877.925,-0.060,0.374,-1.944,0
1512856877.945,-0.090,0.299,-2.064,0
1512856877.965,-0.254,0.127,-2.333,0
1512856877.984,-0.322,0.105,-2.669,0
1512856878.004,-0.419,0.217,-2.871,0
1512856878.024,-0.441,0.224,-2.722,0
1512856878.044,-0.269,0.284,-2.288,0
1512856878.063,-0.105,0.157,-1.585,0
1512856878.083,-0.015,-0.022,-1.069,0
1512856878.103,-0.120,-0.157,-0.822,0
1512856878.122,-0.179,-0.224,-1.234,0
1512856878.142,-0.262,-0.015,-1.922,0
1512856878.162,-0.389,0.247,-2.490,0
1512856878.181,-0.546,0.239,-2.886,0
1512856878.201,-0.628,0.075,-2.811,0
1512856878.221,-0.508,0.262,-2.609,0
1512856878.241,-0.284,0.389,-2.318,0
1512856878.260,-0.090,0.307,-1.936,0
1512856878.280,-0.097,0.052,-1.854,0
1512856878.300,-0.299,-0.322,-2.243,0
1512856878.319,-0.456,-0.456,-2.849,0
1512856878.339,-0.434,-0.090,-3.275,0
1512856878.359,-0.269,0.224,-3.417,0
1512856878.379,-0.075,0.314,-2.923,0
1512856878.398,0.037,0.381,-2.408,0
1512856878.418,0.127,0.449,-1.922,0
1512856878.438,0.075,0.351,-1.465,0
1512856878.457,0.097,0.329,-1.069,0
1512856878.477,0.135,0.172,-0.793,0
1512856878.497,0.254,0.194,-0.650,0
1512856878.516,0.441,0.464,-0.643,0
