timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512856881.881,46.875,64.453,39.062,58.594,-2.441,0
1512856881.885,59.570,74.707,47.852,70.801,79.102,0
1512856881.889,35.645,47.852,62.500,54.199,42.480,0
1512856881.893,9.277,10.254,45.410,31.738,13.672,0
1512856881.897,9.277,2.441,8.301,29.297,29.297,0
1512856881.901,11.230,18.066,23.438,37.598,75.195,0
1512856881.904,19.043,21.484,37.109,26.855,69.824,0
1512856881.908,18.066,27.344,-3.906,7.812,20.020,0
1512856881.912,14.648,39.062,14.160,10.742,2.930,0
1512856881.916,28.320,47.852,24.414,30.762,17.578,0
1512856881.920,36.133,62.988,-11.230,37.598,39.551,0
1512856881.924,29.785,52.734,22.949,34.180,30.762,0
1512856881.928,14.160,23.926,76.172,29.297,-5.859,0
1512856881.932,18.555,19.531,100.098,26.367,-14.648,0
1512856881.936,21.484,24.902,62.012,43.945,-17.578,0
1512856881.940,15.137,39.551,26.367,48.828,51.758,0
1512856881.944,10.742,33.691,77.637,35.156,23.926,0
1512856881.947,21.484,27.344,91.309,42.969,-22.461,0
1512856881.951,8.301,37.598,21.973,38.574,21.484,0
1512856881.955,-4.883,29.297,7.812,19.043,32.227,0
1512856881.959,30.273,29.785,39.551,33.203,42.480,0
1512856881.963,30.762,31.250,-18.066,41.504,28.320,0
1512856881.967,9.277,24.902,-24.902,26.855,-22.461,0
1512856881.971,13.672,19.531,34.668,21.484,10.742,0
1512856881.975,25.391,19.043,42.969,29.297,52.734,0
1512856881.979,38.574,45.898,31.250,39.551,7.812,0
1512856881.983,41.504,67.383,71.777,50.293,1.953,0
1512856881.986,31.250,64.941,113.770,58.105,36.133,0
1512856881.990,20.020,31.738,43.945,45.410,9.766,0
1512856881.994,21.484,20.020,3.906,28.320,16.113,0
1512856881.998,20.996,24.414,30.762,30.273,28.809,0
1512856882.002,11.719,13.184,23.926,31.738,13.672,0
1512856882.006,-0.488,7.324,25.391,22.461,19.043,0
1512856882.010,13.184,16.113,44.434,35.645,-31.250,0
1512856882.014,21.484,39.062,7.812,48.340,-23.926,0
1512856882.018,16.113,41.016,37.598,43.457,-3.418,0
1512856882.022,18.066,25.879,97.656,47.363,56.152,0
1512856882.026,30.762,33.203,80.566,59.082,35.645,0
1512856882.029,39.551,51.270,35.156,51.758,-15.625,0
1512856882.033,33.203,41.992,5.371,38.574,45.898,0
1512856882.037,23.926,20.508,26.367,38.086,27.344,0
1512856882.041,2.930,20.508,26.855,22.949,-21.973,0
1512856882.045,12.207,37.109,38.574,24.902,-11.230,0
1512856882.049,17.578,27.832,52.246,30.273,54.199,0
1512856882.053,11.230,21.484,42.969,35.645,68.848,0
1512856882.057,19.531,32.227,28.809,44.434,38.574,0
1512856882.061,15.625,27.344,11.230,23.438,15.137,0
1512856882.065,22.949,20.996,3.906,29.785,37.109,0
1512856882.069,25.879,26.855,45.410,53.223,11.719,0
1512856882.072,25.879,27.344,66.406,51.758,28.320,0
1512856882.076,29.297,31.738,25.391,49.805,39.062,0
1512856882.080,27.344,34.668,18.066,46.875,23.438,0
1512856882.084,31.250,30.762,41.504,42.480,34.668,0
1512856882.088,48.340,41.992,53.223,51.270,17.578,0
1512856882.092,38.086,36.621,28.320,47.852,32.715,0
1512856882.096,18.555,26.367,39.062,30.273,43.457,0
1512856882.100,31.250,25.391,74.219,40.527,18.555,0
1512856882.104,53.711,23.926,34.180,56.152,21.973,0
1512856882.108,48.340,31.250,10.254,36.133,-21.973,0
1512856882.111,34.180,38.086,18.555,42.480,10.254,0
1512856882.115,22.461,61.035,-14.160,52.246,4.395,0
1512856882.119,20.996,61.523,15.137,33.203,11.719,0
1512856882.123,36.621,31.738,83.008,44.922,54.199,0
1512856882.127,36.133,38.574,82.031,46.387,47.363,0
1512856882.131,22.949,23.926,43.457,23.926,47.852,0
1512856882.135,1.953,22.949,39.551,27.832,33.691,0
1512856882.139,13.672,48.340,36.621,45.898,52.246,0
1512856882.143,27.832,37.109,-15.137,39.062,43.945,0
1512856882.147,15.625,25.391,-22.949,23.926,75.684,0
1512856882.151,14.160,20.020,21.973,19.043,109.375,0
1512856882.154,29.297,36.621,64.453,27.344,80.566,0
1512856882.158,44.434,71.289,35.156,26.855,82.031,0
1512856882.162,22.949,33.203,24.902,22.949,33.691,0
1512856882.166,6.836,6.836,45.410,24.414,14.160,0
1512856882.170,21.973,32.227,39.551,21.973,43.457,0
1512856882.174,25.879,13.672,28.809,21.973,73.730,0
1512856882.178,14.648,20.508,10.254,31.250,38.086,0
1512856882.182,20.508,59.082,38.086,50.293,32.227,0
1512856882.186,32.715,54.199,71.777,59.570,32.227,0
1512856882.190,5.859,26.855,47.852,31.738,-30.762,0
1512856882.194,-2.441,19.043,20.020,19.043,-3.906,0
1512856882.197,13.672,34.668,14.160,37.598,43.457,0
1512856882.201,30.762,40.527,12.207,51.758,12.695,0
1512856882.205,20.508,8.301,66.895,41.504,21.973,0
1512856882.209,9.277,5.371,63.965,30.762,34.180,0
1512856882.213,16.113,21.973,37.109,36.621,16.602,0
1512856882.217,22.461,29.785,51.758,41.992,-8.301,0
1512856882.221,19.531,30.762,33.691,32.715,36.621,0
1512856882.225,15.625,36.133,34.180,23.438,27.344,0
1512856882.229,3.906,43.457,32.227,20.508,2.441,0
1512856882.233,-10.254,27.344,28.320,22.949,18.555,0
1512856882.236,13.672,29.785,52.246,29.785,23.438,0
1512856882.240,53.223,55.176,55.176,45.898,60.547,0
1512856882.244,51.758,41.016,20.508,49.316,20.996,0
1512856882.248,37.109,21.484,14.160,44.922,47.363,0
1512856882.252,27.832,20.508,-14.160,41.992,91.309,0
1512856882.256,20.020,34.668,22.461,49.805,18.066,0
1512856882.260,18.555,34.180,84.473,53.223,24.902,0
1512856882.264,6.836,33.203,58.594,30.762,61.523,0
1512856882.268,17.090,37.109,69.336,31.738,10.742,0
1512856882.272,33.691,42.480,72.266,51.270,61.035,0
1512856882.276,40.527,55.664,66.406,48.828,50.781,0
1512856882.279,33.691,52.246,52.734,41.016,5.371,0
1512856882.283,29.297,26.367,8.789,44.434,23.926,0
1512856882.287,35.156,21.484,-11.719,49.805,32.715,0
1512856882.291,21.484,34.668,-0.488,38.574,18.555,0
1512856882.295,22.461,47.852,30.273,31.738,10.254,0
1512856882.299,29.785,32.227,20.508,35.156,17.578,0
1512856882.303,14.160,3.906,38.086,29.297,14.160,0
1512856882.307,21.973,13.184,83.984,34.180,41.504,0
1512856882.311,15.137,20.020,69.824,39.062,43.457,0
1512856882.315,8.789,44.434,65.430,41.016,-14.160,0
1512856882.319,41.992,56.641,83.984,66.895,9.277,0
1512856882.322,50.293,48.340,-19.043,66.406,8.789,0
1512856882.326,32.715,36.133,-63.965,34.668,8.301,0
1512856882.330,26.367,19.531,42.969,40.039,40.039,0
1512856882.334,28.320,12.695,78.125,49.805,61.035,0
1512856882.338,34.180,23.438,66.895,53.223,58.105,0
1512856882.342,23.926,37.109,50.293,46.875,56.641,0
1512856882.346,26.855,36.133,19.043,44.922,50.293,0
1512856882.350,33.691,26.855,51.758,42.969,13.184,0
1512856882.354,15.625,25.879,45.898,30.762,-1.465,0
1512856882.358,20.996,43.457,22.949,38.574,37.109,0
1512856882.361,19.531,34.668,18.066,39.551,67.383,0
1512856882.365,16.602,33.203,11.719,39.062,52.734,0
1512856882.369,13.184,32.715,31.738,41.992,20.508,0
1512856882.373,7.812,26.367,53.711,41.016,34.180,0
1512856882.377,30.273,26.855,29.785,33.691,31.250,0
1512856882.381,38.574,32.715,60.547,34.180,26.367,0
1512856882.385,28.809,39.551,68.359,35.645,64.941,0
1512856882.389,17.578,26.855,3.418,20.020,49.805,0
1512856882.393,27.344,15.137,0.977,19.531,69.824,0
1512856882.397,41.992,16.602,28.320,31.738,96.191,0
1512856882.401,21.484,30.762,57.617,30.273,40.527,0
1512856882.404,20.508,49.805,80.566,38.574,14.648,0
1512856882.408,27.344,47.852,72.266,47.363,28.809,0
1512856882.412,23.438,33.691,31.250,39.062,33.691,0
1512856882.416,31.738,52.246,38.574,50.293,69.824,0
1512856882.420,14.648,36.133,32.715,46.387,54.688,0
1512856882.424,5.371,5.371,-15.625,26.855,-18.555,0
1512856882.428,28.320,14.648,2.930,26.855,21.484,0
1512856882.432,46.387,28.320,70.801,42.969,21.973,0
1512856882.436,41.016,57.129,47.852,59.570,-6.348,0
1512856882.440,26.855,49.805,23.926,59.082,39.062,0
1512856882.444,19.531,24.902,61.035,46.875,28.320,0
1512856882.447,30.273,32.227,64.941,43.945,21.973,0
1512856882.451,23.926,35.645,51.270,43.457,34.668,0
1512856882.455,12.207,20.020,2.930,28.320,17.090,0
1512856882.459,16.113,-4.395,36.621,26.367,46.875,0
1512856882.463,26.367,21.484,73.730,44.434,90.332,0
1512856882.467,28.320,41.992,36.133,46.387,68.848,0
1512856882.471,31.250,33.691,54.688,40.039,21.484,0
1512856882.475,23.926,26.855,64.453,40.039,16.113,0
1512856882.479,27.832,49.316,22.949,56.641,26.855,0
1512856882.483,52.734,63.477,17.578,69.336,-9.766,0
1512856882.486,39.551,39.062,49.316,48.828,-3.906,0
1512856882.490,17.578,33.691,31.250,39.551,55.664,0
1512856882.494,29.297,10.254,34.668,42.969,55.664,0
1512856882.498,24.414,7.324,55.176,35.156,19.043,0
1512856882.502,17.090,28.809,28.809,35.645,53.223,0
1512856882.506,11.719,14.648,-0.977,33.691,57.129,0
1512856882.510,13.184,8.789,-9.766,35.156,3.906,0
1512856882.514,25.879,33.691,57.129,54.199,-20.508,0
1512856882.518,16.602,49.316,79.590,52.246,-10.742,0
1512856882.522,20.020,40.527,31.250,38.086,30.762,0
1512856882.526,47.852,28.320,29.297,37.109,48.340,0
1512856882.529,47.852,32.227,53.711,38.574,41.992,0
1512856882.533,18.555,41.016,60.059,39.551,46.875,0
1512856882.537,5.859,47.363,49.316,42.969,33.691,0
1512856882.541,10.742,33.203,41.992,48.828,34.668,0
1512856882.545,18.555,18.066,4.395,48.340,85.449,0
1512856882.549,28.809,29.297,2.930,36.621,116.211,0
1512856882.553,15.137,37.598,45.898,15.625,91.309,0
1512856882.557,10.742,34.668,9.766,22.949,12.207,0
1512856882.561,21.484,31.738,-16.113,39.551,46.387,0
1512856882.565,26.367,32.227,51.758,37.109,93.262,0
1512856882.569,7.324,24.414,44.434,40.039,83.984,0
1512856882.572,17.578,34.180,41.016,52.734,48.828,0
1512856882.576,44.434,33.203,92.773,50.781,-45.410,0
1512856882.580,34.668,18.066,62.988,45.410,-16.602,0
1512856882.584,28.320,35.156,33.691,42.969,36.133,0
1512856882.588,36.133,37.109,57.129,43.457,38.086,0
1512856882.592,22.949,38.086,8.301,49.805,91.309,0
1512856882.596,26.367,61.523,-35.645,58.105,37.598,0
1512856882.600,36.133,64.941,80.566,55.176,-15.137,0
1512856882.604,14.648,31.250,110.840,41.992,45.410,0
1512856882.608,3.906,-10.742,33.203,24.414,89.355,0
1512856882.611,11.719,-0.488,28.809,23.438,75.684,0
1512856882.615,38.574,32.227,33.203,54.199,21.973,0
1512856882.619,37.109,37.598,32.227,64.453,21.484,0
1512856882.623,11.719,34.180,43.457,45.898,9.766,0
1512856882.627,21.484,24.902,39.551,40.039,36.621,0
1512856882.631,28.320,33.691,57.129,46.875,57.129,0
1512856882.635,22.949,62.012,74.219,49.805,32.715,0
1512856882.639,25.879,33.691,33.691,41.016,21.973,0
1512856882.643,12.207,1.465,31.738,41.016,46.875,0
1512856882.647,10.742,15.137,46.387,58.105,57.617,0
1512856882.651,22.949,46.875,-5.371,50.293,61.523,0
1512856882.654,20.996,54.199,4.883,51.270,33.691,0
1512856882.658,22.461,34.668,41.504,57.617,20.996,0
1512856882.662,22.461,19.043,65.918,44.434,1.465,0
1512856882.666,18.066,14.648,71.289,47.852,5.859,0
1512856882.670,19.043,22.949,37.598,52.246,71.289,0
1512856882.674,26.855,32.227,44.434,54.688,36.621,0
1512856882.678,28.809,42.480,69.824,62.012,15.625,0
1512856882.682,30.762,45.898,39.062,57.129,62.500,0
1512856882.686,52.246,39.062,10.254,39.062,71.289,0
1512856882.690,61.035,32.715,37.109,42.969,31.250,0
1512856882.694,50.781,41.016,46.387,67.871,24.902,0
1512856882.697,36.133,45.898,35.645,73.730,-0.977,0
1512856882.701,2.441,19.531,25.391,50.781,34.180,0
1512856882.705,12.207,13.184,41.992,30.762,70.801,0
1512856882.709,30.762,20.508,52.246,37.598,3.906,0
1512856882.713,2.441,20.508,36.133,20.508,-10.742,0
1512856882.717,2.441,34.180,24.902,16.602,3.906,0
1512856882.721,29.785,27.832,26.855,58.594,32.227,0
1512856882.725,37.598,30.273,32.715,65.430,33.203,0
1512856882.729,24.902,42.969,24.902,47.363,34.668,0
1512856882.733,32.227,33.203,26.855,46.875,36.621,0
1512856882.736,46.875,27.832,-4.883,45.410,-14.648,0
1512856882.740,30.762,31.738,17.090,51.758,-13.672,0
1512856882.744,24.414,43.945,80.078,63.477,34.180,0
1512856882.748,30.273,37.598,91.797,67.871,68.848,0
1512856882.752,33.691,46.387,76.172,57.129,44.922,0
1512856882.756,24.902,61.523,30.762,43.945,32.715,0
1512856882.760,25.879,16.602,27.344,51.270,41.992,0
1512856882.764,35.156,14.160,41.016,54.199,71.777,0
1512856882.768,36.621,29.297,32.227,45.410,33.203,0
1512856882.772,54.199,24.414,33.203,40.039,6.348,0
1512856882.776,46.387,43.457,22.461,44.434,40.039,0
1512856882.779,11.230,35.156,60.059,50.781,45.410,0
1512856882.783,-12.695,9.766,91.309,43.457,34.668,0
1512856882.787,-5.859,18.066,58.105,34.668,61.035,0
1512856882.791,17.090,41.992,25.879,37.109,76.172,0
1512856882.795,22.461,49.316,12.695,49.316,15.625,0
1512856882.799,19.531,44.922,32.715,59.570,-21.973,0
1512856882.803,21.484,38.574,41.504,52.734,47.363,0
1512856882.807,27.832,29.785,29.785,42.969,51.758,0
1512856882.811,26.855,19.043,22.949,33.203,15.625,0
1512856882.815,24.414,21.484,40.527,33.691,54.688,0
1512856882.819,23.438,22.949,54.688,47.363,32.227,0
1512856882.822,10.742,24.414,43.945,43.457,19.531,0
1512856882.826,20.508,33.691,20.996,43.457,69.336,0
1512856882.830,41.016,38.574,16.602,57.129,75.195,0
1512856882.834,43.457,43.457,53.223,55.176,40.039,0
1512856882.838,29.297,48.340,73.730,47.852,25.879,0
1512856882.842,33.203,28.809,78.613,47.363,7.812,0
1512856882.846,33.203,23.438,41.992,49.316,21.484,0
1512856882.850,17.090,35.645,8.789,46.387,40.527,0
1512856882.854,23.926,9.766,19.043,52.246,25.391,0
1512856882.858,19.531,16.602,-20.020,47.852,50.293,0
1512856882.861,26.367,41.504,-3.418,41.992,43.457,0
1512856882.865,36.133,31.738,71.777,49.316,61.523,0
1512856882.869,29.785,24.902,92.773,44.434,67.871,0
1512856882.873,28.320,21.973,75.684,43.945,-20.996,0
1512856882.877,15.137,20.996,67.383,50.293,-8.789,0
1512856882.881,3.906,23.438,61.035,56.152,77.637,0
1512856882.885,33.691,26.367,23.926,48.340,83.984,0
1512856882.889,50.781,30.273,4.395,38.574,10.742,0
1512856882.893,50.781,40.527,23.926,41.992,3.906,0
1512856882.897,38.086,29.785,13.184,24.414,1.953,0
1512856882.901,13.672,9.766,4.395,16.602,-15.137,0
1512856882.904,14.160,38.574,31.738,37.598,20.020,0
1512856882.908,-6.348,58.594,59.570,50.781,18.555,0
1512856882.912,10.742,33.203,88.379,42.480,26.367,0
1512856882.916,40.527,27.832,41.992,33.691,59.570,0
1512856882.920,16.602,30.273,3.906,42.480,87.891,0
1512856882.924,3.418,19.531,50.781,51.758,75.684,0
1512856882.928,16.602,26.367,58.594,63.477,28.320,0
1512856882.932,41.016,32.715,24.414,53.711,16.602,0
1512856882.936,50.781,22.461,32.715,35.156,49.316,0
1512856882.940,18.555,8.789,52.734,29.297,60.059,0
1512856882.944,-24.414,26.855,4.395,21.484,35.156,0
1512856882.947,-12.207,53.223,4.883,38.086,19.531,0
1512856882.951,36.133,40.039,30.273,48.828,54.199,0
1512856882.955,59.570,31.250,30.762,21.973,73.730,0
1512856882.959,48.340,24.902,82.520,37.598,58.105,0
1512856882.963,11.230,50.293,65.918,47.363,-3.906,0
1512856882.967,5.371,62.012,14.160,28.809,-4.883,0
1512856882.971,19.531,11.230,20.996,32.715,2.441,0
1512856882.975,15.625,3.418,-10.742,42.480,1.953,0
1512856882.979,14.648,9.277,3.418,38.086,61.523,0
1512856882.983,24.902,26.367,55.176,39.551,56.641,0
1512856882.986,35.156,35.645,65.918,42.969,-6.348,0
1512856882.990,34.668,33.203,42.480,38.574,-31.250,0
1512856882.994,40.527,33.203,52.734,45.410,5.859,0
1512856882.998,18.555,34.668,60.059,29.297,43.457,0
1512856883.002,8.301,35.645,40.039,27.344,64.941,0
1512856883.006,29.785,27.344,14.160,38.574,37.109,0
1512856883.010,38.086,33.203,19.531,42.480,0.488,0
1512856883.014,13.184,20.996,48.340,41.504,16.113,0
1512856883.018,-5.371,16.113,28.320,27.832,13.672,0
1512856883.022,12.695,20.508,32.715,32.715,-23.926,0
1512856883.026,17.578,21.484,53.223,46.387,21.973,0
1512856883.029,37.109,41.992,35.645,45.898,20.996,0
1512856883.033,52.734,39.551,8.301,43.945,16.602,0
1512856883.037,30.273,28.809,24.414,46.387,45.898,0
1512856883.041,18.066,33.691,25.879,42.480,42.969,0
1512856883.045,16.113,22.461,32.227,25.879,61.035,0
1512856883.049,16.602,32.227,72.754,37.109,20.020,0
1512856883.053,-2.441,54.199,50.781,33.203,5.371,0
1512856883.057,-8.301,23.926,14.648,4.883,21.973,0
1512856883.061,11.230,2.930,27.832,25.391,32.227,0
1512856883.065,41.992,36.133,51.758,49.805,-3.906,0
1512856883.069,35.645,32.715,28.320,37.598,64.941,0
1512856883.072,16.113,21.973,15.137,31.738,129.883,0
1512856883.076,34.668,41.992,-7.812,21.484,46.875,0
1512856883.080,27.832,26.855,14.648,21.973,21.973,0
1512856883.084,2.441,28.809,79.102,35.645,36.133,0
1512856883.088,8.789,21.973,45.410,42.969,32.715,0
1512856883.092,18.555,5.859,9.766,30.762,-2.441,0
1512856883.096,40.039,12.207,29.297,29.785,-40.527,0
1512856883.100,46.875,15.137,9.766,41.504,-4.395,0
1512856883.104,28.809,30.762,15.137,45.898,41.504,0
1512856883.108,49.805,49.805,73.242,50.293,80.566,0
1512856883.111,38.574,44.434,68.359,44.922,107.422,0
1512856883.115,-20.508,21.484,41.016,47.852,55.176,0
1512856883.119,-8.789,19.043,28.320,45.898,33.203,0
1512856883.123,44.434,28.809,28.320,36.621,-2.930,0
1512856883.127,16.602,33.691,12.695,24.902,-13.184,0
1512856883.131,-0.977,35.645,14.648,9.766,48.828,0
1512856883.135,41.992,46.387,62.012,20.996,25.391,0
1512856883.139,28.809,34.180,52.246,33.203,44.922,0
1512856883.143,19.043,16.602,39.551,26.855,17.090,0
1512856883.147,21.973,14.160,52.734,17.578,9.277,0
1512856883.151,35.156,21.484,42.969,38.574,48.828,0
1512856883.154,62.988,50.781,15.625,44.922,43.457,0
1512856883.158,54.688,62.988,9.766,44.434,44.434,0
1512856883.162,19.043,29.785,25.391,41.504,15.625,0
1512856883.166,1.953,27.832,17.090,20.996,2.441,0
1512856883.170,17.578,25.391,55.176,33.203,27.344,0
1512856883.174,54.688,16.113,74.707,54.199,18.066,0
1512856883.178,28.320,36.621,59.082,58.594,-24.414,0
1512856883.182,-6.836,27.832,66.406,54.199,-24.414,0
1512856883.186,20.996,24.902,40.039,50.781,22.949,0
1512856883.190,44.922,21.973,16.113,52.734,64.941,0
1512856883.194,48.828,14.160,24.414,37.109,72.266,0
1512856883.197,39.551,39.551,35.645,26.367,24.414,0
1512856883.201,22.949,49.316,37.109,37.598,66.406,0
1512856883.205,18.066,20.508,30.762,36.133,82.031,0
1512856883.209,47.363,30.273,32.227,30.273,51.758,0
1512856883.213,12.207,51.270,49.316,37.109,56.152,0
1512856883.217,-13.184,34.180,56.641,41.016,1.953,0
1512856883.221,37.598,18.066,53.223,46.387,22.949,0
1512856883.225,47.852,27.344,35.645,54.199,112.793,0
1512856883.229,17.578,34.668,17.578,59.082,46.387,0
1512856883.233,30.273,18.555,45.410,49.805,20.020,0
1512856883.236,39.062,16.113,21.973,29.785,65.430,0
1512856883.240,0.488,39.062,33.203,39.062,57.129,0
1512856883.244,-23.926,32.715,79.590,58.105,59.082,0
1512856883.248,6.348,14.160,53.223,55.176,50.781,0
1512856883.252,54.688,9.766,21.973,53.711,66.895,0
1512856883.256,54.199,22.949,15.137,57.129,87.402,0
1512856883.260,7.324,28.320,19.043,39.551,92.285,0
1512856883.264,14.648,50.293,27.832,44.434,39.551,0
1512856883.268,31.250,77.637,39.551,48.828,11.230,0
1512856883.272,-18.066,47.852,24.414,25.391,73.730,0
1512856883.276,-20.020,-12.695,36.621,27.832,108.887,0
1512856883.279,48.340,-3.906,49.805,38.574,78.613,0
1512856883.283,60.059,26.367,25.879,49.805,63.965,0
1512856883.287,-11.230,12.207,5.859,32.715,28.320,0
1512856883.291,2.930,5.371,4.395,5.371,-0.488,0
1512856883.295,40.039,21.484,32.227,23.438,50.781,0
1512856883.299,3.906,29.785,79.590,35.645,29.785,0
1512856883.303,25.391,29.297,83.496,42.480,-7.812,0
1512856883.307,56.641,42.969,60.059,62.500,34.180,0
1512856883.311,19.043,32.715,62.500,41.992,41.992,0
1512856883.315,14.648,35.156,37.598,16.113,47.852,0
1512856883.319,25.879,36.133,-4.395,31.250,54.688,0
1512856883.322,-6.836,28.809,-9.277,44.922,41.504,0
1512856883.326,-23.438,46.875,17.578,36.133,62.012,0
1512856883.330,28.320,24.902,29.785,29.785,86.914,0
1512856883.334,54.199,4.395,62.012,43.945,68.359,0
1512856883.338,33.203,32.227,64.453,29.297,34.180,0
1512856883.342,0.488,27.832,30.273,-5.371,8.789,0
1512856883.346,34.668,19.531,7.812,8.789,-7.812,0
1512856883.350,68.359,41.992,4.883,40.527,54.199,0
1512856883.354,13.672,30.762,43.457,49.805,72.754,0
1512856883.358,14.648,20.508,89.844,32.227,39.551,0
1512856883.361,1.465,36.621,59.570,2.930,63.965,0
1512856883.365,5.371,35.645,31.738,8.789,20.508,0
1512856883.369,91.309,12.207,31.250,41.504,13.672,0
1512856883.373,38.574,13.184,25.879,24.902,56.641,0
1512856883.377,-44.434,17.578,36.621,23.926,59.570,0
1512856883.381,18.066,21.973,10.742,42.480,37.598,0
1512856883.385,70.801,39.062,21.484,52.734,29.785,0
1512856883.389,45.410,63.965,34.668,28.809,13.672,0
1512856883.393,19.043,38.574,45.410,9.277,8.789,0
1512856883.397,34.180,6.348,69.336,38.574,11.719,0
1512856883.401,38.086,21.484,39.062,59.570,48.340,0
1512856883.404,-0.488,40.039,21.484,76.172,57.617,0
1512856883.408,10.742,27.832,50.781,54.199,13.672,0
1512856883.412,26.367,2.930,26.367,40.039,13.672,0
1512856883.416,51.270,25.391,-10.254,58.594,-38.574,0
1512856883.420,98.145,41.016,5.859,49.316,-43.457,0
1512856883.424,32.227,43.945,42.480,49.316,-7.324,0
1512856883.428,-22.461,45.898,75.684,20.996,-26.855,0
1512856883.432,21.973,16.113,71.777,20.996,-40.527,0
1512856883.436,39.551,-6.836,46.387,58.105,-40.039,0
1512856883.440,17.578,14.160,31.738,36.621,-38.574,0
1512856883.444,-11.719,39.551,32.715,10.742,4.883,0
1512856883.447,17.090,34.668,19.043,0.000,53.711,0
1512856883.451,83.984,19.531,31.738,15.137,43.945,0
1512856883.455,27.344,12.695,41.504,59.570,-10.254,0
1512856883.459,-16.602,25.391,26.367,66.406,22.461,0
1512856883.463,39.551,72.754,37.598,39.062,-20.508,0
1512856883.467,49.805,53.223,21.484,58.105,-35.645,0
1512856883.471,22.461,-0.488,21.973,86.426,14.160,0
1512856883.475,0.977,4.395,23.926,62.012,-14.160,0
1512856883.479,0.977,2.441,14.160,31.250,30.273,0
1512856883.483,56.152,20.996,51.270,31.250,43.945,0
1512856883.486,48.340,27.832,50.781,32.715,32.227,0
1512856883.490,12.207,34.180,37.109,31.738,23.438,0
1512856883.494,25.391,58.594,56.641,45.410,9.766,0
1512856883.498,8.301,38.086,56.641,32.227,-2.441,0
1512856883.502,29.785,19.043,38.574,18.066,42.969,0
1512856883.506,26.855,16.113,3.418,27.832,104.980,0
1512856883.510,30.273,10.254,9.766,34.180,99.609,0
1512856883.514,52.246,16.602,43.945,29.785,90.332,0
1512856883.518,7.812,38.086,53.711,38.574,73.730,0
1512856883.522,2.441,35.156,65.918,62.988,72.754,0
1512856883.526,53.711,10.254,55.176,66.895,80.078,0
1512856883.529,35.156,11.719,47.363,49.805,81.543,0
1512856883.533,8.789,28.809,37.109,64.941,103.516,0
1512856883.537,46.387,33.203,8.789,67.871,100.098,0
1512856883.541,43.945,37.109,0.488,39.062,71.289,0
1512856883.545,21.484,36.621,30.762,51.270,83.496,0
1512856883.549,41.016,13.672,54.199,77.637,93.262,0
1512856883.553,35.645,21.484,-0.977,76.172,97.656,0
1512856883.557,4.395,40.527,6.348,63.477,118.652,0
1512856883.561,40.039,46.387,74.219,62.988,139.648,0
1512856883.565,55.664,26.855,65.918,32.715,193.359,0
1512856883.569,14.648,5.371,29.297,21.973,198.730,0
1512856883.572,10.254,12.207,30.273,52.246,270.508,0
1512856883.576,21.973,11.719,37.598,47.852,702.148,0
1512856883.580,9.766,4.883,55.176,35.156,-980.469,0
1512856883.584,4.395,29.785,63.477,58.594,988.770,0
1512856883.588,38.574,41.992,2.441,57.617,994.629,0
1512856883.592,56.152,41.016,3.418,44.922,-999.023,0
1512856883.596,31.738,32.227,54.688,54.199,999.512,0
1512856883.600,5.859,36.621,61.035,58.105,999.512,0
1512856883.604,34.180,37.109,15.137,68.848,999.512,0
1512856883.608,68.359,12.207,21.484,81.055,999.512,0
1512856883.611,41.016,13.184,43.945,75.195,999.512,0
1512856883.615,17.090,24.414,-7.812,64.453,999.512,0
1512856883.619,24.414,28.809,18.555,68.848,999.512,0
1512856883.623,-9.277,30.273,94.238,64.941,999.512,0
1512856883.627,-27.832,26.855,80.078,33.691,999.512,0
1512856883.631,35.156,24.902,69.824,24.414,999.512,0
1512856883.635,76.172,58.105,67.383,28.809,999.512,0
1512856883.639,14.648,44.922,-19.531,35.645,999.512,0
1512856883.643,-10.254,-1.953,-23.438,43.945,999.512,0
1512856883.647,41.016,5.859,24.414,31.250,999.512,0
1512856883.651,31.250,22.461,51.270,45.898,999.512,0
1512856883.654,-8.789,27.832,20.020,44.922,999.512,0
1512856883.658,9.277,51.758,-11.230,25.391,999.512,0
1512856883.662,42.969,44.922,80.566,55.664,999.512,0
1512856883.666,23.438,8.301,96.680,60.059,999.512,0
1512856883.670,20.508,17.090,50.293,35.156,999.512,0
1512856883.674,43.457,29.785,31.738,39.062,999.512,0
1512856883.678,34.668,14.160,11.719,43.945,999.512,0
1512856883.682,23.438,12.207,-14.648,40.527,999.512,0
1512856883.686,57.129,30.762,23.926,38.086,999.512,0
1512856883.690,54.688,36.133,56.152,35.645,999.512,0
1512856883.694,-8.789,21.973,25.879,46.875,999.512,0
1512856883.697,-25.391,18.555,67.383,60.059,999.512,0
1512856883.701,-3.906,28.809,48.828,50.293,999.512,0
1512856883.705,16.602,26.855,3.418,33.203,999.512,0
1512856883.709,42.480,24.902,25.391,40.039,999.512,0
1512856883.713,57.129,36.621,33.203,38.574,999.512,0
1512856883.717,57.129,51.270,48.340,42.480,999.512,0
1512856883.721,31.738,60.547,34.668,43.457,999.512,0
1512856883.725,-7.324,42.969,10.742,34.668,999.512,0
1512856883.729,3.418,-9.766,21.973,47.363,999.512,0
1512856883.733,41.504,9.277,15.625,42.480,999.512,0
1512856883.736,38.574,45.410,24.902,27.832,999.512,0
