timestamps,X,Y,Z,Marker0
1512969310.341,-0.075,-0.157,-2.011,0
1512969310.361,-0.164,-0.045,-2.333,0
1512969310.381,-0.164,0.037,-2.490,0
1512969310.400,-0.105,0.052,-2.408,0
1512969310.420,-0.135,0.112,-2.265,0
1512969310.440,-0.097,0.127,-2.168,0
1512969310.459,-0.097,0.015,-2.198,0
1512969310.479,-0.187,-0.067,-2.348,0
1512969310.499,-0.194,-0.060,-2.385,0
1512969310.518,-0.239,-0.045,-2.041,0
1512969310.538,-0.224,0.015,-1.518,0
1512969310.558,-0.015,0.292,-1.114,0
1512969310.578,0.329,0.067,-0.942,0
1512969310.597,0.449,-0.269,-1.122,0
1512969310.617,0.247,-0.441,-1.847,0
1512969310.637,0.000,-0.389,-2.594,0
1512969310.656,-0.097,-0.097,-2.871,0
1512969310.676,-0.052,0.157,-2.579,0
1512969310.696,-0.045,0.127,-2.123,0
1512969310.716,-0.030,-0.007,-1.787,0
1512969310.735,0.000,-0.202,-1.690,0
1512969310.755,0.037,-0.202,-1.787,0
1512969310.775,0.067,-0.112,-1.944,0
1512969310.794,0.082,0.052,-2.138,0
1512969310.814,-0.067,0.030,-2.288,0
1512969310.834,-0.217,0.090,-2.393,0
1512969310.853,-0.292,-0.037,-2.206,0
1512969310.873,-0.105,-0.015,-1.996,0
1512969310.893,-0.105,0.120,-2.131,0
1512969310.913,-0.247,0.150,-2.385,0
1512969310.932,-0.389,0.082,-2.460,0
1512969310.952,-0.336,0.067,-2.131,0
1512969310.972,-0.209,0.164,-1.735,0
1512969310.991,-0.120,0.157,-1.518,0
1512969311.011,-0.127,0.060,-1.615,0
1512969311.031,-0.224,-0.090,-1.996,0
1512969311.051,-0.194,-0.135,-2.378,0
1512969311.070,-0.217,-0.022,-2.662,0
1512969311.090,-0.172,-0.060,-2.751,0
1512969311.110,-0.150,-0.082,-2.707,0
1512969311.129,-0.202,-0.045,-2.624,0
1512969311.149,-0.299,-0.030,-2.535,0
1512969311.169,-0.269,-0.075,-2.452,0
1512969311.188,-0.202,-0.030,-2.393,0
1512969311.208,-0.247,-0.045,-2.206,0
1512969311.228,-0.232,-0.067,-2.041,0
1512969311.248,-0.269,-0.067,-1.989,0
1512969311.267,-0.262,-0.082,-2.041,0
1512969311.287,-0.247,0.007,-2.198,0
1512969311.307,-0.209,0.015,-2.340,0
1512969311.326,-0.232,-0.030,-2.422,0
1512969311.346,-0.262,-0.105,-2.497,0
1512969311.366,-0.284,-0.060,-2.475,0
1512969311.386,-0.359,0.007,-2.497,0
1512969311.405,-0.307,-0.090,-2.363,0
1512969311.425,-0.299,-0.135,-2.168,0
1512969311.445,-0.232,0.224,-2.041,0
1512969311.464,-0.045,0.194,-1.735,0
1512969311.484,-0.007,-0.067,-1.735,0
1512969311.504,-0.164,-0.404,-2.318,0
1512969311.523,-0.284,-0.449,-2.976,0
1512969311.543,-0.322,-0.277,-3.372,0
1512969311.563,-0.254,-0.075,-3.125,0
1512969311.583,-0.097,0.067,-2.609,0
1512969311.602,-0.112,0.075,-2.108,0
1512969311.622,-0.120,0.030,-1.884,0
1512969311.642,-0.194,-0.007,-1.922,0
1512969311.661,-0.232,0.090,-2.131,0
1512969311.681,-0.194,0.142,-2.206,0
1512969311.701,-0.187,0.075,-2.221,0
1512969311.721,-0.217,0.067,-2.318,0
1512969311.740,-0.299,-0.015,-2.408,0
1512969311.760,-0.284,-0.105,-2.340,0
1512969311.780,-0.187,-0.112,-2.363,0
1512969311.799,-0.232,-0.067,-2.594,0
1512969311.819,-0.314,0.007,-3.028,0
1512969311.839,-0.508,0.105,-3.118,0
1512969311.859,-0.546,0.045,-2.849,0
1512969311.878,-0.456,0.037,-2.393,0
1512969311.898,-0.359,-0.045,-2.004,0
1512969311.918,-0.329,-0.090,-1.936,0
1512969311.937,-0.284,-0.172,-2.206,0
1512969311.957,-0.344,-0.164,-2.430,0
1512969311.977,-0.336,-0.097,-2.609,0
1512969311.996,-0.277,-0.045,-2.587,0
1512969312.016,-0.254,0.030,-2.482,0
1512969312.036,-0.292,0.000,-2.437,0
1512969312.056,-0.344,-0.045,-2.535,0
1512969312.075,-0.344,-0.090,-2.520,0
1512969312.095,-0.314,-0.150,-2.460,0
1512969312.115,-0.277,-0.164,-2.467,0
1512969312.134,-0.232,-0.157,-2.467,0
1512969312.154,-0.322,-0.030,-2.408,0
1512969312.174,-0.269,-0.007,-2.370,0
1512969312.194,-0.314,0.112,-2.348,0
1512969312.213,-0.366,-0.045,-2.318,0
1512969312.233,-0.396,-0.224,-2.310,0
1512969312.253,-0.322,-0.157,-2.176,0
1512969312.272,-0.224,0.067,-2.071,0
1512969312.292,-0.060,0.045,-1.914,0
1512969312.312,0.015,-0.142,-1.862,0
1512969312.331,-0.090,-0.299,-2.318,0
1512969312.351,-0.277,-0.344,-2.916,0
1512969312.371,-0.277,-0.224,-3.185,0
1512969312.391,-0.299,-0.067,-3.058,0
1512969312.410,-0.247,0.030,-2.587,0
1512969312.430,-0.194,-0.030,-2.295,0
1512969312.450,-0.217,-0.172,-2.280,0
1512969312.469,-0.254,-0.224,-2.333,0
1512969312.489,-0.262,-0.112,-2.340,0
1512969312.509,-0.224,-0.052,-2.280,0
1512969312.529,-0.299,-0.030,-2.303,0
1512969312.548,-0.366,0.007,-2.325,0
1512969312.568,-0.322,0.000,-2.213,0
1512969312.588,-0.209,-0.052,-2.079,0
1512969312.607,-0.164,-0.127,-2.183,0
1512969312.627,-0.239,-0.172,-2.550,0
1512969312.647,-0.366,-0.015,-2.811,0
1512969312.666,-0.606,0.120,-2.841,0
1512969312.686,-0.553,0.120,-2.542,0
1512969312.706,-0.449,0.052,-2.086,0
1512969312.726,-0.359,-0.090,-1.765,0
1512969312.745,-0.202,-0.127,-1.750,0
1512969312.765,-0.209,-0.172,-1.929,0
1512969312.785,-0.202,-0.142,-2.221,0
1512969312.804,-0.142,-0.075,-2.370,0
1512969312.824,-0.172,-0.112,-2.475,0
1512969312.844,-0.209,-0.052,-2.490,0
1512969312.864,-0.224,-0.105,-2.452,0
1512969312.883,-0.269,-0.060,-2.393,0
1512969312.903,-0.209,-0.007,-2.295,0
1512969312.923,-0.202,0.112,-2.265,0
1512969312.942,-0.396,-0.007,-2.176,0
1512969312.962,-0.374,-0.202,-2.071,0
1512969312.982,-0.314,-0.164,-1.899,0
1512969313.002,-0.202,0.007,-2.019,0
1512969313.021,-0.164,-0.007,-1.914,0
1512969313.041,-0.105,-0.194,-2.004,0
1512969313.061,-0.217,-0.329,-2.213,0
1512969313.080,-0.284,-0.366,-2.594,0
1512969313.100,-0.239,-0.247,-2.901,0
1512969313.120,-0.232,-0.127,-2.946,0
1512969313.139,-0.202,-0.052,-2.609,0
1512969313.159,-0.090,0.000,-2.363,0
1512969313.179,-0.112,0.007,-2.138,0
1512969313.199,-0.157,-0.090,-2.056,0
1512969313.218,-0.217,-0.105,-1.951,0
1512969313.238,-0.187,-0.090,-1.824,0
1512969313.258,-0.209,-0.007,-1.839,0
1512969313.277,-0.150,0.037,-1.854,0
1512969313.297,-0.135,0.105,-1.750,0
1512969313.317,-0.030,0.082,-1.630,0
1512969313.337,-0.037,0.045,-1.660,0
1512969313.356,-0.127,0.067,-2.019,0
1512969313.376,-0.150,0.075,-2.161,0
1512969313.396,-0.224,0.164,-2.123,0
1512969313.415,-0.082,0.239,-1.974,0
1512969313.435,-0.060,0.157,-1.794,0
1512969313.455,-0.037,0.015,-1.637,0
1512969313.474,0.037,-0.105,-1.630,0
1512969313.494,0.015,-0.037,-1.817,0
1512969313.514,0.037,0.022,-2.056,0
1512969313.534,0.007,0.045,-2.168,0
1512969313.553,0.000,0.067,-2.198,0
1512969313.573,-0.120,0.067,-2.123,0
1512969313.593,-0.075,0.127,-2.101,0
1512969313.612,-0.082,0.075,-2.011,0
1512969313.632,-0.082,-0.022,-1.922,0
1512969313.652,-0.105,0.067,-1.892,0
1512969313.672,-0.075,0.067,-1.787,0
1512969313.691,-0.045,0.060,-1.660,0
1512969313.711,-0.060,0.105,-1.465,0
1512969313.731,-0.052,0.120,-1.495,0
1512969313.750,-0.097,0.060,-1.765,0
1512969313.770,-0.060,0.060,-1.944,0
1512969313.790,-0.060,0.060,-1.996,0
1512969313.809,-0.052,0.037,-1.914,0
1512969313.829,-0.007,0.075,-1.802,0
1512969313.849,0.037,0.015,-1.735,0
1512969313.869,-0.015,-0.082,-1.667,0
1512969313.888,-0.060,-0.030,-1.675,0
1512969313.908,-0.015,0.000,-1.690,0
1512969313.928,-0.060,-0.090,-1.802,0
1512969313.947,-0.075,0.000,-1.944,0
1512969313.967,-0.052,-0.060,-2.026,0
1512969313.987,-0.082,-0.037,-2.153,0
1512969314.007,-0.194,-0.007,-2.123,0
1512969314.026,-0.112,-0.015,-2.034,0
1512969314.046,-0.090,0.022,-1.929,0
1512969314.066,-0.135,-0.022,-1.892,0
1512969314.085,-0.157,-0.015,-1.899,0
1512969314.105,-0.097,0.022,-1.907,0
1512969314.125,-0.045,0.037,-1.922,0
1512969314.145,-0.097,0.075,-1.907,0
1512969314.164,-0.037,0.022,-1.899,0
1512969314.184,-0.090,-0.075,-1.981,0
1512969314.204,-0.082,-0.097,-1.996,0
1512969314.223,-0.112,-0.060,-2.026,0
1512969314.243,-0.060,-0.075,-2.123,0
1512969314.263,-0.097,-0.037,-2.146,0
1512969314.282,-0.202,-0.037,-2.251,0
1512969314.302,-0.247,-0.150,-2.318,0
1512969314.322,-0.329,-0.135,-2.041,0
1512969314.342,-0.232,0.075,-1.533,0
1512969314.361,0.217,0.262,-1.122,0
1512969314.381,0.523,-0.232,-1.122,0
1512969314.401,0.426,-0.561,-1.585,0
1512969314.420,0.030,-0.553,-2.355,0
1512969314.440,-0.112,-0.164,-2.804,0
1512969314.460,-0.037,0.150,-2.639,0
1512969314.480,0.067,0.239,-2.318,0
1512969314.499,0.015,0.060,-1.989,0
1512969314.519,-0.075,-0.164,-1.914,0
1512969314.539,-0.022,-0.254,-1.974,0
1512969314.558,0.037,-0.164,-1.989,0
1512969314.578,0.007,0.007,-1.989,0
1512969314.598,0.015,0.120,-2.019,0
1512969314.617,-0.097,0.082,-2.131,0
1512969314.637,-0.232,-0.030,-2.258,0
1512969314.657,-0.329,-0.194,-2.251,0
1512969314.677,-0.254,-0.247,-2.146,0
1512969314.696,-0.247,-0.052,-2.303,0
1512969314.716,-0.299,0.015,-2.624,0
1512969314.736,-0.426,0.030,-2.729,0
1512969314.755,-0.508,0.075,-2.572,0
1512969314.775,-0.501,0.097,-2.004,0
1512969314.795,-0.359,0.112,-1.645,0
1512969314.815,-0.314,0.075,-1.495,0
1512969314.834,-0.224,-0.067,-1.802,0
1512969314.854,-0.209,-0.187,-2.340,0
1512969314.874,-0.232,-0.157,-2.729,0
1512969314.893,-0.262,-0.120,-2.826,0
1512969314.913,-0.277,-0.075,-2.699,0
1512969314.933,-0.307,0.015,-2.482,0
1512969314.952,-0.292,-0.022,-2.400,0
1512969314.972,-0.389,-0.172,-2.363,0
1512969314.992,-0.426,-0.269,-2.251,0
1512969315.012,-0.351,-0.254,-2.138,0
1512969315.031,-0.247,-0.052,-1.989,0
1512969315.051,-0.037,-0.022,-1.645,0
1512969315.071,-0.015,-0.082,-1.660,0
1512969315.090,-0.164,-0.202,-2.138,0
1512969315.110,-0.277,-0.307,-2.804,0
1512969315.130,-0.247,-0.224,-3.065,0
1512969315.150,-0.232,-0.037,-2.998,0
1512969315.169,-0.202,0.045,-2.602,0
1512969315.189,-0.157,-0.015,-2.303,0
1512969315.209,-0.232,-0.015,-2.176,0
1512969315.228,-0.254,-0.045,-2.064,0
1512969315.248,-0.217,-0.067,-1.989,0
1512969315.268,-0.187,-0.060,-2.004,0
1512969315.288,-0.359,-0.090,-2.295,0
1512969315.307,-0.366,-0.112,-2.408,0
1512969315.327,-0.254,-0.135,-2.430,0
1512969315.347,-0.097,-0.105,-2.393,0
1512969315.366,-0.209,-0.052,-2.520,0
1512969315.386,-0.344,-0.052,-2.654,0
1512969315.406,-0.351,0.030,-2.557,0
1512969315.425,-0.359,0.105,-2.228,0
1512969315.445,-0.322,0.060,-1.929,0
1512969315.465,-0.232,0.045,-1.660,0
1512969315.485,-0.254,-0.022,-1.697,0
1512969315.504,-0.217,-0.142,-2.004,0
1512969315.524,-0.232,-0.209,-2.415,0
1512969315.544,-0.224,-0.172,-2.647,0
1512969315.563,-0.262,-0.090,-2.811,0
1512969315.583,-0.217,-0.060,-2.684,0
1512969315.603,-0.314,-0.090,-2.594,0
1512969315.623,-0.329,-0.105,-2.520,0
1512969315.642,-0.344,-0.135,-2.490,0
1512969315.662,-0.262,-0.127,-2.460,0
1512969315.682,-0.277,-0.142,-2.378,0
1512969315.701,-0.262,-0.067,-2.295,0
1512969315.721,-0.247,0.015,-2.176,0
1512969315.741,-0.239,-0.067,-2.086,0
1512969315.760,-0.217,-0.030,-2.079,0
1512969315.780,-0.292,0.000,-2.228,0
1512969315.800,-0.381,-0.007,-2.333,0
1512969315.820,-0.314,-0.135,-2.355,0
1512969315.839,-0.329,-0.105,-2.370,0
1512969315.859,-0.277,-0.075,-2.363,0
1512969315.879,-0.217,-0.037,-2.318,0
1512969315.898,-0.187,-0.067,-2.258,0
1512969315.918,-0.232,-0.097,-2.295,0
1512969315.938,-0.262,-0.112,-2.363,0
1512969315.958,-0.307,-0.045,-2.445,0
1512969315.977,-0.254,-0.060,-2.430,0
1512969315.997,-0.194,-0.097,-2.452,0
1512969316.017,-0.209,-0.120,-2.348,0
1512969316.036,-0.209,-0.075,-2.295,0
1512969316.056,-0.239,-0.045,-2.236,0
1512969316.076,-0.232,-0.082,-2.228,0
1512969316.095,-0.247,-0.142,-2.221,0
1512969316.115,-0.239,-0.142,-2.161,0
1512969316.135,-0.202,-0.007,-2.243,0
1512969316.155,-0.292,0.067,-2.370,0
1512969316.174,-0.381,-0.030,-2.400,0
1512969316.194,-0.389,-0.187,-2.318,0
1512969316.214,-0.351,-0.112,-2.236,0
1512969316.233,-0.194,0.135,-2.094,0
1512969316.253,-0.045,0.045,-1.892,0
1512969316.273,-0.045,-0.202,-1.787,0
1512969316.293,-0.142,-0.389,-2.161,0
1512969316.312,-0.292,-0.344,-2.707,0
1512969316.332,-0.314,-0.217,-3.021,0
1512969316.352,-0.277,-0.060,-2.826,0
1512969316.371,-0.217,-0.090,-2.482,0
1512969316.391,-0.179,-0.135,-2.280,0
1512969316.411,-0.127,-0.135,-2.101,0
1512969316.431,-0.179,-0.112,-1.996,0
1512969316.450,-0.202,-0.045,-2.041,0
1512969316.470,-0.217,-0.015,-2.153,0
1512969316.490,-0.232,-0.090,-2.183,0
1512969316.509,-0.329,-0.037,-2.116,0
1512969316.529,-0.292,-0.090,-2.071,0
1512969316.549,-0.202,-0.105,-1.899,0
1512969316.568,-0.239,-0.127,-2.101,0
1512969316.588,-0.224,-0.120,-2.512,0
1512969316.608,-0.262,-0.097,-2.796,0
1512969316.628,-0.374,0.000,-2.991,0
1512969316.647,-0.374,0.112,-2.669,0
1512969316.667,-0.344,0.135,-2.258,0
1512969316.687,-0.247,0.000,-1.892,0
1512969316.706,-0.172,-0.120,-1.735,0
1512969316.726,-0.202,-0.150,-1.862,0
1512969316.746,-0.187,-0.194,-2.116,0
1512969316.766,-0.179,-0.090,-2.393,0
1512969316.785,-0.157,-0.090,-2.542,0
1512969316.805,-0.247,-0.127,-2.654,0
1512969316.825,-0.277,-0.142,-2.647,0
1512969316.844,-0.299,-0.127,-2.602,0
1512969316.864,-0.262,-0.112,-2.579,0
1512969316.884,-0.269,-0.135,-2.475,0
1512969316.903,-0.239,-0.082,-2.348,0
1512969316.923,-0.164,-0.030,-2.086,0
1512969316.943,-0.164,0.007,-1.944,0
1512969316.963,-0.090,0.022,-1.877,0
1512969316.982,-0.127,0.030,-1.877,0
1512969317.002,-0.217,0.030,-2.041,0
1512969317.022,-0.172,0.000,-2.183,0
1512969317.041,-0.105,-0.007,-2.206,0
1512969317.061,-0.135,0.097,-2.138,0
1512969317.081,-0.067,0.075,-2.026,0
1512969317.101,-0.105,-0.030,-1.869,0
1512969317.120,-0.127,-0.075,-1.809,0
1512969317.140,-0.075,-0.037,-1.765,0
1512969317.160,-0.067,0.030,-1.802,0
1512969317.179,-0.060,0.007,-1.794,0
1512969317.199,-0.060,0.022,-1.899,0
1512969317.219,-0.090,0.067,-1.772,0
1512969317.238,0.000,-0.015,-1.772,0
1512969317.258,0.007,-0.045,-1.742,0
1512969317.278,0.037,-0.067,-1.697,0
1512969317.298,0.000,0.000,-1.750,0
1512969317.317,-0.075,0.037,-1.705,0
1512969317.337,-0.082,0.052,-1.735,0
1512969317.357,-0.082,0.067,-1.757,0
1512969317.376,-0.045,0.082,-1.854,0
1512969317.396,-0.075,0.097,-1.944,0
1512969317.416,-0.082,0.120,-2.086,0
1512969317.436,-0.179,0.082,-2.191,0
1512969317.455,-0.179,-0.150,-2.153,0
1512969317.475,-0.164,-0.187,-1.839,0
1512969317.495,-0.135,0.015,-1.428,0
1512969317.514,0.135,0.015,-1.114,0
1512969317.534,0.351,-0.254,-1.144,0
1512969317.554,0.247,-0.411,-1.682,0
1512969317.573,-0.015,-0.419,-2.393,0
1512969317.593,-0.120,-0.277,-2.737,0
1512969317.613,-0.007,-0.045,-2.677,0
1512969317.633,0.082,0.090,-2.280,0
1512969317.652,0.015,0.105,-1.907,0
1512969317.672,-0.007,-0.015,-1.697,0
1512969317.692,-0.015,-0.090,-1.615,0
1512969317.711,0.000,-0.112,-1.593,0
1512969317.731,0.060,-0.022,-1.555,0
1512969317.751,0.060,0.060,-1.622,0
1512969317.771,0.007,0.045,-1.750,0
1512969317.790,-0.209,-0.045,-1.996,0
1512969317.810,-0.299,-0.179,-2.153,0
1512969317.830,-0.217,-0.157,-2.168,0
1512969317.849,-0.142,-0.045,-2.303,0
1512969317.869,-0.217,0.030,-2.587,0
1512969317.889,-0.351,0.030,-2.677,0
1512969317.909,-0.389,0.030,-2.340,0
1512969317.928,-0.262,0.090,-1.996,0
1512969317.948,-0.179,0.142,-1.637,0
1512969317.968,-0.135,0.135,-1.518,0
1512969317.987,-0.135,0.000,-1.727,0
1512969318.007,-0.187,-0.060,-2.131,0
1512969318.027,-0.164,-0.060,-2.325,0
1512969318.046,-0.127,-0.075,-2.437,0
1512969318.066,-0.120,0.022,-2.467,0
1512969318.086,-0.127,0.045,-2.422,0
1512969318.106,-0.202,-0.037,-2.355,0
1512969318.125,-0.187,-0.082,-2.400,0
1512969318.145,-0.172,-0.075,-2.415,0
1512969318.165,-0.135,-0.097,-2.393,0
1512969318.184,-0.157,-0.075,-2.265,0
1512969318.204,-0.127,-0.045,-2.221,0
1512969318.224,-0.142,-0.037,-2.213,0
1512969318.244,-0.284,-0.090,-2.213,0
1512969318.263,-0.284,-0.060,-1.966,0
1512969318.283,-0.142,0.179,-1.742,0
1512969318.303,0.067,0.127,-1.458,0
1512969318.322,0.142,-0.157,-1.637,0
1512969318.342,0.060,-0.441,-2.138,0
1512969318.362,-0.150,-0.411,-2.639,0
1512969318.381,-0.127,-0.090,-2.774,0
1512969318.401,-0.052,0.164,-2.497,0
1512969318.421,-0.007,0.202,-2.131,0
1512969318.441,-0.090,0.052,-1.892,0
1512969318.460,-0.097,-0.194,-1.839,0
1512969318.480,-0.142,-0.307,-2.116,0
1512969318.500,-0.150,-0.187,-2.325,0
1512969318.519,-0.194,-0.082,-2.393,0
1512969318.539,-0.224,-0.030,-2.295,0
1512969318.559,-0.284,0.015,-2.258,0
1512969318.579,-0.381,-0.015,-2.355,0
1512969318.598,-0.366,-0.097,-2.280,0
1512969318.618,-0.277,-0.030,-2.236,0
1512969318.638,-0.224,0.097,-2.355,0
1512969318.657,-0.351,0.090,-2.422,0
1512969318.677,-0.396,0.067,-2.333,0
1512969318.697,-0.441,0.030,-2.146,0
1512969318.716,-0.336,0.030,-1.981,0
1512969318.736,-0.299,0.022,-1.862,0
1512969318.756,-0.239,-0.067,-1.944,0
1512969318.776,-0.247,-0.135,-2.295,0
1512969318.795,-0.322,-0.157,-2.774,0
1512969318.815,-0.344,-0.120,-3.043,0
1512969318.835,-0.299,-0.052,-2.938,0
1512969318.854,-0.269,-0.007,-2.737,0
1512969318.874,-0.307,-0.060,-2.677,0
1512969318.894,-0.336,-0.075,-2.639,0
1512969318.914,-0.374,-0.090,-2.550,0
1512969318.933,-0.336,-0.067,-2.482,0
1512969318.953,-0.284,-0.082,-2.467,0
1512969318.973,-0.277,-0.007,-2.408,0
1512969318.992,-0.322,0.045,-2.422,0
1512969319.012,-0.336,-0.112,-2.505,0
1512969319.032,-0.404,-0.254,-2.542,0
1512969319.052,-0.479,-0.097,-2.482,0
1512969319.071,-0.359,0.142,-2.288,0
1512969319.091,-0.045,0.045,-1.951,0
1512969319.111,-0.045,-0.105,-1.899,0
1512969319.130,-0.172,-0.269,-2.221,0
1512969319.150,-0.299,-0.307,-2.692,0
1512969319.170,-0.292,-0.209,-2.923,0
1512969319.189,-0.247,-0.067,-2.819,0
1512969319.209,-0.142,-0.015,-2.647,0
1512969319.229,-0.164,-0.045,-2.467,0
1512969319.249,-0.292,-0.045,-2.318,0
1512969319.268,-0.247,-0.120,-2.318,0
1512969319.288,-0.209,-0.135,-2.280,0
1512969319.308,-0.232,-0.090,-2.138,0
1512969319.327,-0.247,-0.075,-2.019,0
1512969319.347,-0.322,-0.015,-2.071,0
1512969319.367,-0.239,-0.097,-2.116,0
1512969319.387,-0.187,-0.067,-2.041,0
1512969319.406,-0.142,0.030,-2.138,0
1512969319.426,-0.172,0.052,-2.393,0
1512969319.446,-0.336,0.067,-2.602,0
1512969319.465,-0.486,0.097,-2.587,0
1512969319.485,-0.464,0.082,-2.370,0
1512969319.505,-0.396,0.000,-2.138,0
1512969319.524,-0.269,-0.067,-1.989,0
1512969319.544,-0.194,-0.127,-2.056,0
1512969319.564,-0.172,-0.142,-2.236,0
1512969319.584,-0.142,-0.209,-2.310,0
1512969319.603,-0.202,-0.172,-2.318,0
1512969319.623,-0.150,-0.090,-2.363,0
1512969319.643,-0.179,-0.082,-2.430,0
1512969319.662,-0.239,-0.105,-2.632,0
1512969319.682,-0.284,-0.187,-2.886,0
1512969319.702,-0.322,-0.142,-3.058,0
1512969319.722,-0.351,0.030,-2.894,0
1512969319.741,-0.329,-0.052,-2.594,0
1512969319.761,-0.351,-0.209,-2.206,0
1512969319.781,-0.254,-0.135,-2.049,0
1512969319.800,-0.194,0.052,-2.026,0
1512969319.820,-0.179,0.135,-1.944,0
1512969319.840,-0.142,-0.007,-1.907,0
1512969319.859,-0.142,-0.202,-2.108,0
1512969319.879,-0.239,-0.307,-2.609,0
1512969319.899,-0.247,-0.232,-3.088,0
1512969319.919,-0.217,-0.105,-3.080,0
1512969319.938,-0.217,-0.097,-2.811,0
1512969319.958,-0.247,-0.112,-2.497,0
1512969319.978,-0.164,-0.060,-2.228,0
1512969319.997,-0.150,-0.007,-2.161,0
1512969320.017,-0.202,-0.007,-2.228,0
1512969320.037,-0.217,-0.045,-2.258,0
1512969320.057,-0.217,-0.090,-2.236,0
1512969320.076,-0.314,-0.067,-2.400,0
1512969320.096,-0.277,-0.097,-2.333,0
1512969320.116,-0.202,-0.120,-2.094,0
1512969320.135,-0.120,-0.052,-2.108,0
1512969320.155,-0.202,-0.037,-2.348,0
1512969320.175,-0.322,-0.015,-2.594,0
1512969320.195,-0.419,0.075,-2.699,0
1512969320.214,-0.516,0.120,-2.594,0
1512969320.234,-0.404,0.090,-2.243,0
1512969320.254,-0.329,-0.052,-1.862,0
1512969320.273,-0.269,-0.135,-1.690,0
1512969320.293,-0.224,-0.164,-1.779,0
1512969320.313,-0.179,-0.157,-2.071,0
1512969320.332,-0.232,-0.112,-2.475,0
1512969320.352,-0.179,-0.082,-2.677,0
1512969320.372,-0.269,-0.082,-2.714,0
1512969320.392,-0.307,-0.120,-2.766,0
1512969320.411,-0.292,-0.127,-2.677,0
1512969320.431,-0.247,-0.082,-2.557,0
1512969320.451,-0.254,-0.030,-2.355,0
1512969320.470,-0.202,-0.022,-2.161,0
1512969320.490,-0.217,-0.037,-2.041,0
1512969320.510,-0.217,-0.052,-2.049,0
1512969320.530,-0.277,-0.022,-2.071,0
1512969320.549,-0.262,-0.045,-2.198,0
1512969320.569,-0.269,-0.082,-2.318,0
1512969320.589,-0.269,-0.067,-2.303,0
1512969320.608,-0.209,-0.067,-2.213,0
1512969320.628,-0.164,-0.030,-2.131,0
1512969320.648,-0.157,-0.052,-2.079,0
1512969320.667,-0.157,-0.060,-2.049,0
1512969320.687,-0.067,-0.015,-2.041,0
1512969320.707,-0.052,0.030,-2.056,0
1512969320.727,-0.187,-0.015,-2.123,0
1512969320.746,-0.150,-0.030,-2.019,0
1512969320.766,-0.112,-0.030,-1.966,0
1512969320.786,-0.097,-0.045,-2.056,0
1512969320.805,-0.067,0.015,-2.041,0
1512969320.825,-0.120,0.037,-2.019,0
1512969320.845,-0.060,-0.007,-2.064,0
1512969320.865,-0.127,0.045,-2.019,0
1512969320.884,-0.187,-0.037,-2.049,0
1512969320.904,-0.120,-0.090,-1.892,0
1512969320.924,-0.142,0.015,-1.608,0
1512969320.943,-0.007,0.097,-1.421,0
1512969320.963,0.202,-0.022,-1.293,0
1512969320.983,0.217,-0.164,-1.428,0
1512969321.002,0.194,-0.359,-1.959,0
1512969321.022,-0.112,-0.366,-2.452,0
1512969321.042,-0.097,-0.082,-2.557,0
1512969321.062,-0.030,0.082,-2.355,0
1512969321.081,0.022,0.120,-2.116,0
1512969321.101,0.015,-0.060,-1.884,0
1512969321.121,0.022,-0.194,-1.802,0
1512969321.140,-0.067,-0.224,-1.787,0
1512969321.160,-0.022,-0.097,-1.690,0
1512969321.180,0.067,-0.045,-1.608,0
1512969321.200,0.022,0.007,-1.637,0
1512969321.219,-0.179,0.037,-1.892,0
1512969321.239,-0.172,-0.045,-1.989,0
1512969321.259,-0.097,-0.075,-1.907,0
1512969321.278,-0.037,-0.112,-2.094,0
1512969321.298,-0.105,-0.015,-2.363,0
1512969321.318,-0.299,-0.022,-2.490,0
1512969321.338,-0.262,-0.030,-2.467,0
1512969321.357,-0.277,0.075,-2.094,0
1512969321.377,-0.194,0.135,-1.757,0
1512969321.397,-0.172,0.052,-1.652,0
1512969321.416,-0.150,-0.030,-1.794,0
1512969321.436,-0.164,-0.082,-2.116,0
1512969321.456,-0.157,-0.135,-2.430,0
1512969321.475,-0.150,-0.142,-2.572,0
1512969321.495,-0.164,-0.112,-2.594,0
1512969321.515,-0.172,0.000,-2.467,0
1512969321.535,-0.187,0.000,-2.258,0
1512969321.554,-0.164,0.000,-2.138,0
1512969321.574,-0.187,0.022,-2.086,0
1512969321.594,-0.150,-0.007,-2.079,0
1512969321.613,-0.187,-0.135,-2.064,0
1512969321.633,-0.179,-0.075,-1.959,0
1512969321.653,-0.194,-0.037,-1.981,0
1512969321.673,-0.127,-0.022,-2.056,0
1512969321.692,-0.120,-0.022,-2.131,0
1512969321.712,-0.105,0.030,-2.228,0
1512969321.732,-0.232,-0.037,-2.318,0
1512969321.751,-0.292,-0.142,-2.348,0
1512969321.771,-0.194,-0.239,-2.153,0
1512969321.791,-0.120,0.015,-1.817,0
1512969321.810,0.150,0.202,-1.465,0
1512969321.830,0.329,-0.224,-1.473,0
1512969321.850,0.187,-0.531,-2.079,0
1512969321.870,-0.082,-0.538,-2.826,0
1512969321.889,-0.112,-0.329,-3.095,0
1512969321.909,-0.015,-0.045,-2.879,0
1512969321.929,0.007,0.060,-2.490,0
1512969321.948,-0.112,-0.082,-2.228,0
1512969321.968,-0.112,-0.194,-2.131,0
1512969321.988,-0.157,-0.254,-2.138,0
