timestamps,X,Y,Z,Marker0
1512881375.614,-0.511,0.779,0.368,0
1512881375.633,-0.512,0.778,0.368,0
1512881375.653,-0.513,0.781,0.366,0
1512881375.673,-0.515,0.786,0.365,0
1512881375.693,-0.517,0.789,0.364,0
1512881375.712,-0.515,0.790,0.365,0
1512881375.732,-0.510,0.784,0.365,0
1512881375.752,-0.509,0.781,0.368,0
1512881375.771,-0.512,0.780,0.367,0
1512881375.791,-0.513,0.782,0.368,0
1512881375.811,-0.515,0.788,0.368,0
1512881375.831,-0.514,0.790,0.364,0
1512881375.850,-0.512,0.787,0.365,0
1512881375.870,-0.510,0.781,0.367,0
1512881375.890,-0.512,0.777,0.367,0
1512881375.909,-0.514,0.780,0.368,0
1512881375.929,-0.516,0.784,0.365,0
1512881375.949,-0.517,0.785,0.365,0
1512881375.968,-0.517,0.784,0.364,0
1512881375.988,-0.517,0.782,0.364,0
1512881376.008,-0.514,0.782,0.367,0
1512881376.028,-0.514,0.782,0.365,0
1512881376.047,-0.513,0.783,0.364,0
1512881376.067,-0.512,0.784,0.366,0
1512881376.087,-0.513,0.784,0.365,0
1512881376.106,-0.515,0.784,0.365,0
1512881376.126,-0.514,0.784,0.365,0
1512881376.146,-0.515,0.782,0.365,0
1512881376.166,-0.513,0.782,0.365,0
1512881376.185,-0.514,0.778,0.367,0
1512881376.205,-0.513,0.780,0.366,0
1512881376.225,-0.516,0.782,0.366,0
1512881376.244,-0.519,0.786,0.365,0
1512881376.264,-0.518,0.787,0.364,0
1512881376.284,-0.515,0.785,0.365,0
1512881376.304,-0.513,0.781,0.365,0
1512881376.323,-0.513,0.780,0.365,0
1512881376.343,-0.515,0.782,0.364,0
1512881376.363,-0.517,0.785,0.365,0
1512881376.382,-0.517,0.786,0.366,0
1512881376.402,-0.517,0.781,0.365,0
1512881376.422,-0.514,0.779,0.367,0
1512881376.441,-0.514,0.780,0.367,0
1512881376.461,-0.513,0.782,0.365,0
1512881376.481,-0.515,0.785,0.365,0
1512881376.501,-0.515,0.788,0.361,0
1512881376.520,-0.515,0.787,0.362,0
1512881376.540,-0.514,0.784,0.365,0
1512881376.560,-0.514,0.784,0.365,0
1512881376.579,-0.512,0.783,0.366,0
1512881376.599,-0.513,0.781,0.364,0
1512881376.619,-0.516,0.784,0.364,0
1512881376.639,-0.513,0.788,0.361,0
1512881376.658,-0.514,0.786,0.364,0
1512881376.678,-0.511,0.782,0.364,0
1512881376.698,-0.512,0.783,0.365,0
1512881376.717,-0.515,0.784,0.363,0
1512881376.737,-0.515,0.789,0.364,0
1512881376.757,-0.516,0.791,0.362,0
1512881376.776,-0.516,0.788,0.362,0
1512881376.796,-0.513,0.781,0.365,0
1512881376.816,-0.512,0.778,0.365,0
1512881376.836,-0.511,0.778,0.366,0
1512881376.855,-0.514,0.784,0.364,0
1512881376.875,-0.518,0.786,0.363,0
1512881376.895,-0.520,0.786,0.362,0
1512881376.914,-0.519,0.784,0.362,0
1512881376.934,-0.517,0.785,0.363,0
1512881376.954,-0.515,0.783,0.364,0
1512881376.974,-0.513,0.778,0.365,0
1512881376.993,-0.511,0.779,0.366,0
1512881377.013,-0.513,0.782,0.364,0
1512881377.033,-0.514,0.786,0.363,0
1512881377.052,-0.515,0.790,0.363,0
1512881377.072,-0.515,0.789,0.362,0
1512881377.092,-0.514,0.785,0.363,0
1512881377.112,-0.514,0.783,0.363,0
1512881377.131,-0.515,0.780,0.363,0
1512881377.151,-0.516,0.781,0.363,0
1512881377.171,-0.518,0.784,0.363,0
1512881377.190,-0.518,0.785,0.363,0
1512881377.210,-0.514,0.783,0.364,0
1512881377.230,-0.512,0.783,0.362,0
1512881377.249,-0.512,0.785,0.362,0
1512881377.269,-0.516,0.785,0.363,0
1512881377.289,-0.515,0.786,0.364,0
1512881377.309,-0.516,0.786,0.365,0
1512881377.328,-0.515,0.782,0.364,0
1512881377.348,-0.516,0.782,0.363,0
1512881377.368,-0.519,0.784,0.363,0
1512881377.387,-0.519,0.783,0.363,0
1512881377.407,-0.515,0.781,0.364,0
1512881377.427,-0.513,0.783,0.364,0
1512881377.447,-0.515,0.782,0.366,0
1512881377.466,-0.513,0.780,0.364,0
1512881377.486,-0.515,0.779,0.364,0
1512881377.506,-0.518,0.784,0.364,0
1512881377.525,-0.520,0.786,0.360,0
1512881377.545,-0.523,0.787,0.362,0
1512881377.565,-0.521,0.784,0.363,0
1512881377.584,-0.518,0.781,0.365,0
1512881377.604,-0.518,0.777,0.367,0
1512881377.624,-0.516,0.776,0.366,0
1512881377.644,-0.515,0.781,0.364,0
1512881377.663,-0.519,0.783,0.362,0
1512881377.683,-0.520,0.784,0.362,0
1512881377.703,-0.524,0.784,0.362,0
1512881377.722,-0.524,0.784,0.362,0
1512881377.742,-0.524,0.782,0.363,0
1512881377.762,-0.519,0.772,0.369,0
1512881377.782,-0.514,0.764,0.371,0
1512881377.801,-0.519,0.769,0.367,0
1512881377.821,-0.522,0.778,0.365,0
1512881377.841,-0.524,0.782,0.363,0
1512881377.860,-0.526,0.780,0.361,0
1512881377.880,-0.525,0.779,0.362,0
1512881377.900,-0.527,0.778,0.362,0
1512881377.920,-0.524,0.776,0.367,0
1512881377.939,-0.520,0.775,0.367,0
1512881377.959,-0.520,0.777,0.365,0
1512881377.979,-0.520,0.780,0.363,0
1512881377.998,-0.524,0.782,0.362,0
1512881378.018,-0.526,0.783,0.363,0
1512881378.038,-0.525,0.777,0.363,0
1512881378.057,-0.523,0.771,0.367,0
1512881378.077,-0.521,0.771,0.368,0
1512881378.097,-0.521,0.773,0.367,0
1512881378.117,-0.524,0.779,0.366,0
1512881378.136,-0.523,0.780,0.364,0
1512881378.156,-0.526,0.779,0.364,0
1512881378.176,-0.526,0.782,0.363,0
1512881378.195,-0.522,0.781,0.364,0
1512881378.215,-0.521,0.776,0.364,0
1512881378.235,-0.519,0.772,0.365,0
1512881378.255,-0.519,0.773,0.365,0
1512881378.274,-0.521,0.777,0.364,0
1512881378.294,-0.527,0.783,0.364,0
1512881378.314,-0.529,0.783,0.363,0
1512881378.333,-0.526,0.779,0.363,0
1512881378.353,-0.522,0.774,0.365,0
1512881378.373,-0.519,0.773,0.367,0
1512881378.392,-0.520,0.773,0.366,0
1512881378.412,-0.519,0.777,0.365,0
1512881378.432,-0.522,0.780,0.365,0
1512881378.452,-0.524,0.782,0.362,0
1512881378.471,-0.525,0.783,0.365,0
1512881378.491,-0.523,0.783,0.364,0
1512881378.511,-0.521,0.780,0.363,0
1512881378.530,-0.522,0.777,0.365,0
1512881378.550,-0.522,0.774,0.364,0
1512881378.570,-0.521,0.772,0.365,0
1512881378.590,-0.524,0.776,0.363,0
1512881378.609,-0.524,0.779,0.364,0
1512881378.629,-0.525,0.780,0.363,0
1512881378.649,-0.523,0.780,0.363,0
1512881378.668,-0.524,0.779,0.363,0
1512881378.688,-0.524,0.780,0.363,0
1512881378.708,-0.523,0.777,0.364,0
1512881378.728,-0.523,0.776,0.365,0
1512881378.747,-0.524,0.776,0.364,0
1512881378.767,-0.524,0.775,0.363,0
1512881378.787,-0.524,0.775,0.365,0
1512881378.806,-0.524,0.776,0.364,0
1512881378.826,-0.525,0.779,0.363,0
1512881378.846,-0.525,0.778,0.363,0
1512881378.865,-0.525,0.779,0.363,0
1512881378.885,-0.524,0.777,0.361,0
1512881378.905,-0.525,0.777,0.362,0
1512881378.925,-0.524,0.775,0.364,0
1512881378.944,-0.525,0.776,0.362,0
1512881378.964,-0.524,0.780,0.363,0
1512881378.984,-0.523,0.781,0.363,0
1512881379.003,-0.524,0.777,0.365,0
1512881379.023,-0.521,0.775,0.365,0
1512881379.043,-0.521,0.776,0.362,0
1512881379.063,-0.523,0.777,0.363,0
1512881379.082,-0.526,0.778,0.361,0
1512881379.102,-0.527,0.779,0.360,0
1512881379.122,-0.528,0.778,0.361,0
1512881379.141,-0.526,0.777,0.363,0
1512881379.161,-0.526,0.775,0.362,0
1512881379.181,-0.524,0.776,0.364,0
1512881379.200,-0.523,0.777,0.362,0
1512881379.220,-0.524,0.777,0.363,0
1512881379.240,-0.527,0.779,0.362,0
1512881379.260,-0.525,0.782,0.360,0
1512881379.279,-0.525,0.781,0.361,0
1512881379.299,-0.527,0.778,0.362,0
1512881379.319,-0.524,0.773,0.363,0
1512881379.338,-0.524,0.771,0.364,0
1512881379.358,-0.524,0.773,0.362,0
1512881379.378,-0.526,0.775,0.362,0
1512881379.398,-0.528,0.778,0.362,0
1512881379.417,-0.527,0.780,0.362,0
1512881379.437,-0.528,0.780,0.361,0
1512881379.457,-0.527,0.779,0.360,0
1512881379.476,-0.526,0.775,0.362,0
1512881379.496,-0.527,0.776,0.361,0
1512881379.516,-0.525,0.775,0.361,0
1512881379.536,-0.526,0.774,0.362,0
1512881379.555,-0.526,0.774,0.361,0
1512881379.575,-0.526,0.777,0.361,0
1512881379.595,-0.526,0.779,0.362,0
1512881379.614,-0.526,0.779,0.362,0
1512881379.634,-0.527,0.777,0.361,0
1512881379.654,-0.526,0.776,0.361,0
1512881379.673,-0.525,0.775,0.361,0
1512881379.693,-0.527,0.776,0.362,0
1512881379.713,-0.528,0.776,0.361,0
1512881379.733,-0.526,0.777,0.361,0
1512881379.752,-0.526,0.777,0.361,0
1512881379.772,-0.527,0.774,0.361,0
1512881379.792,-0.527,0.776,0.362,0
1512881379.811,-0.528,0.776,0.362,0
1512881379.831,-0.529,0.778,0.360,0
1512881379.851,-0.528,0.778,0.361,0
1512881379.871,-0.526,0.777,0.360,0
1512881379.890,-0.524,0.774,0.361,0
1512881379.910,-0.524,0.775,0.361,0
1512881379.930,-0.524,0.775,0.362,0
1512881379.949,-0.527,0.778,0.360,0
1512881379.969,-0.530,0.780,0.359,0
1512881379.989,-0.528,0.780,0.361,0
1512881380.008,-0.529,0.777,0.361,0
1512881380.028,-0.528,0.774,0.361,0
1512881380.048,-0.527,0.773,0.362,0
1512881380.068,-0.525,0.774,0.363,0
1512881380.087,-0.527,0.774,0.362,0
1512881380.107,-0.528,0.776,0.361,0
1512881380.127,-0.529,0.778,0.359,0
1512881380.146,-0.529,0.780,0.360,0
1512881380.166,-0.530,0.779,0.360,0
1512881380.186,-0.528,0.778,0.361,0
1512881380.206,-0.526,0.773,0.360,0
1512881380.225,-0.526,0.772,0.361,0
1512881380.245,-0.527,0.772,0.362,0
1512881380.265,-0.528,0.775,0.360,0
1512881380.284,-0.529,0.778,0.361,0
1512881380.304,-0.530,0.778,0.361,0
1512881380.324,-0.528,0.779,0.362,0
1512881380.343,-0.527,0.778,0.360,0
1512881380.363,-0.527,0.774,0.360,0
1512881380.383,-0.526,0.776,0.360,0
1512881380.403,-0.528,0.777,0.361,0
1512881380.422,-0.528,0.776,0.361,0
1512881380.442,-0.528,0.776,0.360,0
1512881380.462,-0.529,0.778,0.362,0
1512881380.481,-0.529,0.776,0.360,0
1512881380.501,-0.529,0.777,0.360,0
1512881380.521,-0.529,0.775,0.360,0
1512881380.541,-0.526,0.778,0.359,0
1512881380.560,-0.526,0.776,0.361,0
1512881380.580,-0.527,0.774,0.362,0
1512881380.600,-0.526,0.774,0.363,0
1512881380.619,-0.527,0.777,0.361,0
1512881380.639,-0.528,0.777,0.361,0
1512881380.659,-0.531,0.780,0.359,0
1512881380.679,-0.530,0.778,0.359,0
1512881380.698,-0.529,0.775,0.360,0
1512881380.718,-0.529,0.772,0.361,0
1512881380.738,-0.527,0.773,0.363,0
1512881380.757,-0.526,0.773,0.363,0
1512881380.777,-0.527,0.777,0.360,0
1512881380.797,-0.530,0.781,0.360,0
1512881380.816,-0.530,0.780,0.361,0
1512881380.836,-0.529,0.777,0.362,0
1512881380.856,-0.527,0.772,0.362,0
1512881380.876,-0.526,0.770,0.362,0
1512881380.895,-0.528,0.771,0.362,0
1512881380.915,-0.529,0.774,0.362,0
1512881380.935,-0.531,0.776,0.362,0
1512881380.954,-0.530,0.777,0.362,0
1512881380.974,-0.529,0.779,0.361,0
1512881380.994,-0.527,0.777,0.362,0
1512881381.014,-0.528,0.776,0.361,0
1512881381.033,-0.528,0.774,0.361,0
1512881381.053,-0.529,0.773,0.362,0
1512881381.073,-0.530,0.775,0.361,0
1512881381.092,-0.530,0.775,0.362,0
1512881381.112,-0.529,0.774,0.363,0
1512881381.132,-0.528,0.774,0.362,0
1512881381.151,-0.528,0.775,0.362,0
1512881381.171,-0.528,0.775,0.361,0
1512881381.191,-0.528,0.777,0.361,0
1512881381.211,-0.527,0.776,0.361,0
1512881381.230,-0.528,0.776,0.362,0
1512881381.250,-0.529,0.776,0.363,0
1512881381.270,-0.526,0.774,0.362,0
1512881381.289,-0.528,0.776,0.361,0
1512881381.309,-0.528,0.779,0.362,0
1512881381.329,-0.527,0.778,0.362,0
1512881381.349,-0.527,0.772,0.362,0
1512881381.368,-0.526,0.772,0.363,0
1512881381.388,-0.528,0.773,0.363,0
1512881381.408,-0.529,0.778,0.361,0
1512881381.427,-0.531,0.779,0.362,0
1512881381.447,-0.530,0.777,0.362,0
1512881381.467,-0.528,0.775,0.362,0
1512881381.487,-0.525,0.773,0.363,0
1512881381.506,-0.525,0.773,0.363,0
1512881381.526,-0.525,0.775,0.362,0
1512881381.546,-0.527,0.779,0.362,0
1512881381.565,-0.527,0.779,0.360,0
1512881381.585,-0.528,0.780,0.361,0
1512881381.605,-0.527,0.780,0.361,0
1512881381.624,-0.526,0.778,0.362,0
1512881381.644,-0.525,0.773,0.363,0
1512881381.664,-0.524,0.770,0.364,0
1512881381.684,-0.525,0.771,0.362,0
1512881381.703,-0.526,0.777,0.360,0
1512881381.723,-0.529,0.782,0.360,0
1512881381.743,-0.528,0.780,0.361,0
1512881381.762,-0.527,0.778,0.362,0
1512881381.782,-0.524,0.775,0.361,0
1512881381.802,-0.525,0.776,0.362,0
1512881381.822,-0.526,0.775,0.361,0
1512881381.841,-0.528,0.776,0.361,0
1512881381.861,-0.527,0.778,0.362,0
1512881381.881,-0.526,0.780,0.361,0
1512881381.900,-0.526,0.779,0.361,0
1512881381.920,-0.527,0.777,0.362,0
1512881381.940,-0.525,0.776,0.362,0
1512881381.959,-0.525,0.776,0.361,0
1512881381.979,-0.525,0.777,0.362,0
1512881381.999,-0.525,0.776,0.362,0
1512881382.019,-0.526,0.776,0.361,0
1512881382.038,-0.525,0.779,0.360,0
1512881382.058,-0.526,0.780,0.359,0
1512881382.078,-0.525,0.780,0.361,0
1512881382.097,-0.525,0.776,0.362,0
1512881382.117,-0.523,0.778,0.360,0
1512881382.137,-0.523,0.778,0.360,0
1512881382.157,-0.524,0.780,0.361,0
1512881382.176,-0.524,0.780,0.361,0
1512881382.196,-0.525,0.780,0.361,0
1512881382.216,-0.522,0.784,0.360,0
1512881382.235,-0.522,0.783,0.360,0
1512881382.255,-0.522,0.779,0.359,0
1512881382.275,-0.520,0.777,0.361,0
1512881382.295,-0.520,0.777,0.361,0
1512881382.314,-0.522,0.779,0.357,0
1512881382.334,-0.525,0.783,0.358,0
1512881382.354,-0.527,0.785,0.358,0
1512881382.373,-0.526,0.785,0.358,0
1512881382.393,-0.525,0.779,0.359,0
1512881382.413,-0.520,0.777,0.361,0
1512881382.432,-0.519,0.778,0.359,0
1512881382.452,-0.521,0.782,0.361,0
1512881382.472,-0.522,0.784,0.359,0
1512881382.492,-0.523,0.784,0.360,0
1512881382.511,-0.523,0.784,0.358,0
1512881382.531,-0.521,0.782,0.359,0
1512881382.551,-0.521,0.782,0.359,0
1512881382.570,-0.521,0.779,0.358,0
1512881382.590,-0.520,0.778,0.359,0
1512881382.610,-0.521,0.779,0.358,0
1512881382.630,-0.521,0.782,0.358,0
1512881382.649,-0.523,0.785,0.359,0
1512881382.669,-0.523,0.785,0.358,0
1512881382.689,-0.523,0.784,0.358,0
1512881382.708,-0.521,0.784,0.358,0
1512881382.728,-0.521,0.782,0.358,0
1512881382.748,-0.521,0.780,0.360,0
1512881382.767,-0.522,0.778,0.359,0
1512881382.787,-0.523,0.779,0.358,0
1512881382.807,-0.522,0.781,0.359,0
1512881382.827,-0.523,0.781,0.360,0
1512881382.846,-0.522,0.780,0.360,0
1512881382.866,-0.520,0.782,0.358,0
1512881382.886,-0.521,0.784,0.357,0
1512881382.905,-0.521,0.783,0.359,0
1512881382.925,-0.519,0.783,0.358,0
1512881382.945,-0.520,0.784,0.356,0
1512881382.965,-0.520,0.785,0.357,0
1512881382.984,-0.523,0.785,0.357,0
1512881383.004,-0.524,0.782,0.357,0
1512881383.024,-0.521,0.781,0.357,0
1512881383.043,-0.520,0.780,0.358,0
1512881383.063,-0.521,0.781,0.358,0
1512881383.083,-0.520,0.783,0.358,0
1512881383.103,-0.522,0.785,0.358,0
1512881383.122,-0.523,0.784,0.359,0
1512881383.142,-0.523,0.786,0.359,0
1512881383.162,-0.521,0.781,0.359,0
1512881383.181,-0.517,0.779,0.359,0
1512881383.201,-0.518,0.777,0.361,0
1512881383.221,-0.520,0.782,0.359,0
1512881383.240,-0.523,0.785,0.357,0
1512881383.260,-0.523,0.783,0.355,0
1512881383.280,-0.521,0.784,0.355,0
1512881383.300,-0.519,0.786,0.353,0
1512881383.319,-0.520,0.787,0.356,0
1512881383.339,-0.518,0.786,0.357,0
1512881383.359,-0.517,0.786,0.356,0
1512881383.378,-0.518,0.787,0.356,0
1512881383.398,-0.520,0.787,0.356,0
1512881383.418,-0.520,0.787,0.357,0
1512881383.438,-0.522,0.787,0.359,0
1512881383.457,-0.519,0.782,0.359,0
1512881383.477,-0.519,0.778,0.360,0
1512881383.497,-0.517,0.776,0.359,0
1512881383.516,-0.517,0.776,0.355,0
1512881383.536,-0.519,0.782,0.355,0
1512881383.556,-0.521,0.787,0.353,0
1512881383.575,-0.522,0.793,0.353,0
1512881383.595,-0.522,0.793,0.355,0
1512881383.615,-0.519,0.790,0.355,0
1512881383.635,-0.514,0.788,0.356,0
1512881383.654,-0.517,0.785,0.357,0
1512881383.674,-0.519,0.781,0.356,0
1512881383.694,-0.520,0.779,0.356,0
1512881383.713,-0.521,0.780,0.358,0
1512881383.733,-0.520,0.783,0.358,0
1512881383.753,-0.518,0.784,0.359,0
1512881383.773,-0.517,0.785,0.356,0
1512881383.792,-0.516,0.785,0.356,0
1512881383.812,-0.517,0.786,0.356,0
1512881383.832,-0.519,0.788,0.356,0
1512881383.851,-0.518,0.789,0.357,0
1512881383.871,-0.520,0.787,0.355,0
1512881383.891,-0.520,0.784,0.357,0
1512881383.910,-0.518,0.782,0.357,0
1512881383.930,-0.518,0.782,0.357,0
1512881383.950,-0.519,0.782,0.357,0
1512881383.970,-0.518,0.783,0.360,0
1512881383.989,-0.520,0.787,0.359,0
1512881384.009,-0.519,0.790,0.356,0
1512881384.029,-0.519,0.787,0.355,0
1512881384.048,-0.518,0.785,0.355,0
1512881384.068,-0.519,0.782,0.356,0
1512881384.088,-0.519,0.781,0.355,0
1512881384.108,-0.521,0.783,0.357,0
1512881384.127,-0.520,0.785,0.358,0
1512881384.147,-0.520,0.784,0.360,0
1512881384.167,-0.519,0.783,0.357,0
1512881384.186,-0.510,0.790,0.385,0
1512881384.206,-0.506,0.794,0.369,0
1512881384.226,-0.519,0.785,0.358,0
1512881384.246,-0.514,0.781,0.354,0
1512881384.265,-0.514,0.776,0.359,0
1512881384.285,-0.516,0.778,0.364,0
1512881384.305,-0.518,0.784,0.356,0
1512881384.324,-0.522,0.787,0.356,0
1512881384.344,-0.522,0.790,0.357,0
1512881384.364,-0.520,0.789,0.354,0
1512881384.383,-0.516,0.784,0.357,0
1512881384.403,-0.514,0.781,0.357,0
1512881384.423,-0.513,0.780,0.358,0
1512881384.443,-0.515,0.784,0.356,0
1512881384.462,-0.517,0.790,0.357,0
1512881384.482,-0.516,0.790,0.356,0
1512881384.502,-0.519,0.789,0.354,0
1512881384.521,-0.515,0.789,0.360,0
1512881384.541,-0.517,0.790,0.359,0
1512881384.561,-0.515,0.786,0.361,0
1512881384.581,-0.512,0.782,0.359,0
1512881384.600,-0.509,0.782,0.358,0
1512881384.620,-0.511,0.787,0.355,0
1512881384.640,-0.517,0.792,0.357,0
1512881384.659,-0.513,0.795,0.358,0
1512881384.679,-0.513,0.793,0.357,0
1512881384.699,-0.513,0.789,0.355,0
1512881384.718,-0.513,0.788,0.360,0
1512881384.738,-0.510,0.788,0.359,0
1512881384.758,-0.508,0.792,0.360,0
1512881384.778,-0.513,0.793,0.353,0
1512881384.797,-0.510,0.791,0.357,0
1512881384.817,-0.512,0.792,0.358,0
1512881384.837,-0.511,0.790,0.357,0
1512881384.856,-0.511,0.792,0.356,0
1512881384.876,-0.511,0.794,0.357,0
1512881384.896,-0.509,0.791,0.356,0
1512881384.916,-0.506,0.790,0.358,0
1512881384.935,-0.507,0.793,0.358,0
1512881384.955,-0.507,0.798,0.358,0
1512881384.975,-0.508,0.798,0.358,0
1512881384.994,-0.505,0.802,0.358,0
1512881385.014,-0.506,0.803,0.356,0
1512881385.034,-0.504,0.798,0.359,0
1512881385.054,-0.501,0.793,0.358,0
1512881385.073,-0.496,0.790,0.357,0
1512881385.093,-0.495,0.790,0.361,0
1512881385.113,-0.493,0.798,0.362,0
1512881385.132,-0.501,0.800,0.359,0
1512881385.152,-0.501,0.801,0.357,0
1512881385.172,-0.500,0.800,0.357,0
1512881385.191,-0.501,0.794,0.358,0
1512881385.211,-0.502,0.791,0.361,0
1512881385.231,-0.507,0.791,0.359,0
1512881385.251,-0.504,0.792,0.365,0
1512881385.270,-0.503,0.795,0.365,0
1512881385.290,-0.500,0.796,0.363,0
1512881385.310,-0.499,0.795,0.364,0
1512881385.329,-0.501,0.798,0.363,0
1512881385.349,-0.502,0.798,0.364,0
1512881385.369,-0.500,0.795,0.365,0
1512881385.389,-0.497,0.792,0.365,0
1512881385.408,-0.497,0.792,0.362,0
1512881385.428,-0.499,0.791,0.361,0
1512881385.448,-0.497,0.792,0.359,0
1512881385.467,-0.500,0.794,0.363,0
1512881385.487,-0.498,0.794,0.361,0
1512881385.507,-0.500,0.795,0.358,0
1512881385.526,-0.500,0.800,0.359,0
1512881385.546,-0.503,0.801,0.361,0
1512881385.566,-0.503,0.798,0.363,0
1512881385.586,-0.505,0.792,0.366,0
1512881385.605,-0.505,0.787,0.370,0
1512881385.625,-0.503,0.780,0.368,0
1512881385.645,-0.499,0.777,0.368,0
1512881385.664,-0.500,0.781,0.365,0
1512881385.684,-0.506,0.788,0.360,0
1512881385.704,-0.508,0.794,0.361,0
1512881385.724,-0.508,0.799,0.359,0
1512881385.743,-0.508,0.799,0.358,0
1512881385.763,-0.506,0.794,0.360,0
1512881385.783,-0.505,0.788,0.363,0
1512881385.802,-0.509,0.785,0.359,0
1512881385.822,-0.510,0.787,0.359,0
1512881385.842,-0.510,0.791,0.360,0
1512881385.862,-0.510,0.793,0.359,0
1512881385.881,-0.511,0.790,0.358,0
1512881385.901,-0.514,0.787,0.360,0
1512881385.921,-0.511,0.790,0.363,0
1512881385.940,-0.511,0.792,0.362,0
1512881385.960,-0.510,0.790,0.363,0
1512881385.980,-0.510,0.786,0.361,0
1512881385.999,-0.511,0.785,0.362,0
1512881386.019,-0.513,0.784,0.360,0
1512881386.039,-0.514,0.784,0.362,0
1512881386.059,-0.513,0.785,0.362,0
1512881386.078,-0.516,0.785,0.359,0
1512881386.098,-0.517,0.786,0.358,0
1512881386.118,-0.518,0.789,0.360,0
1512881386.137,-0.516,0.788,0.361,0
1512881386.157,-0.511,0.783,0.361,0
1512881386.177,-0.513,0.778,0.361,0
1512881386.197,-0.513,0.780,0.361,0
1512881386.216,-0.515,0.788,0.361,0
1512881386.236,-0.517,0.791,0.362,0
1512881386.256,-0.516,0.790,0.360,0
1512881386.275,-0.516,0.785,0.363,0
1512881386.295,-0.515,0.780,0.364,0
1512881386.315,-0.512,0.780,0.362,0
1512881386.334,-0.514,0.782,0.358,0
1512881386.354,-0.518,0.788,0.356,0
1512881386.374,-0.519,0.791,0.357,0
1512881386.394,-0.520,0.791,0.361,0
1512881386.413,-0.520,0.784,0.358,0
1512881386.433,-0.519,0.777,0.365,0
1512881386.453,-0.516,0.776,0.367,0
1512881386.472,-0.514,0.776,0.368,0
1512881386.492,-0.513,0.781,0.364,0
1512881386.512,-0.516,0.785,0.362,0
1512881386.532,-0.513,0.787,0.359,0
1512881386.551,-0.522,0.785,0.359,0
1512881386.571,-0.523,0.782,0.360,0
1512881386.591,-0.525,0.774,0.363,0
1512881386.610,-0.525,0.770,0.358,0
1512881386.630,-0.527,0.770,0.363,0
1512881386.650,-0.527,0.777,0.362,0
1512881386.670,-0.520,0.781,0.360,0
1512881386.689,-0.520,0.782,0.360,0
1512881386.709,-0.520,0.783,0.361,0
1512881386.729,-0.512,0.785,0.361,0
1512881386.748,-0.513,0.784,0.360,0
1512881386.768,-0.517,0.780,0.363,0
1512881386.788,-0.525,0.781,0.360,0
1512881386.807,-0.527,0.784,0.357,0
1512881386.827,-0.523,0.788,0.356,0
1512881386.847,-0.521,0.785,0.357,0
1512881386.867,-0.520,0.781,0.360,0
1512881386.886,-0.518,0.779,0.360,0
1512881386.906,-0.515,0.777,0.361,0
1512881386.926,-0.517,0.777,0.360,0
1512881386.945,-0.519,0.782,0.360,0
1512881386.965,-0.522,0.786,0.356,0
1512881386.985,-0.521,0.792,0.358,0
1512881387.005,-0.517,0.788,0.361,0
1512881387.024,-0.515,0.784,0.363,0
1512881387.044,-0.517,0.777,0.365,0
1512881387.064,-0.520,0.775,0.363,0
1512881387.083,-0.518,0.779,0.361,0
1512881387.103,-0.515,0.783,0.359,0
1512881387.123,-0.518,0.786,0.358,0
1512881387.142,-0.519,0.785,0.359,0
1512881387.162,-0.518,0.784,0.358,0
1512881387.182,-0.516,0.787,0.357,0
1512881387.202,-0.514,0.789,0.359,0
1512881387.221,-0.517,0.786,0.362,0
1512881387.241,-0.518,0.783,0.364,0
1512881387.261,-0.513,0.782,0.365,0
1512881387.280,-0.510,0.783,0.361,0
1512881387.300,-0.511,0.785,0.361,0
1512881387.320,-0.516,0.784,0.360,0
1512881387.340,-0.518,0.784,0.362,0
1512881387.359,-0.514,0.784,0.363,0
1512881387.379,-0.513,0.786,0.361,0
1512881387.399,-0.514,0.787,0.360,0
1512881387.418,-0.515,0.788,0.359,0
1512881387.438,-0.514,0.789,0.359,0
1512881387.458,-0.513,0.789,0.360,0
1512881387.477,-0.513,0.786,0.359,0
1512881387.497,-0.515,0.785,0.361,0
1512881387.517,-0.514,0.788,0.363,0
1512881387.537,-0.513,0.787,0.363,0
1512881387.556,-0.513,0.783,0.363,0
1512881387.576,-0.511,0.779,0.364,0
1512881387.596,-0.510,0.782,0.364,0
1512881387.615,-0.513,0.787,0.361,0
1512881387.635,-0.516,0.790,0.361,0
1512881387.655,-0.516,0.789,0.361,0
1512881387.675,-0.512,0.784,0.362,0
1512881387.694,-0.512,0.783,0.363,0
1512881387.714,-0.512,0.787,0.363,0
1512881387.734,-0.512,0.788,0.363,0
1512881387.753,-0.513,0.786,0.362,0
1512881387.773,-0.512,0.789,0.363,0
1512881387.793,-0.512,0.789,0.363,0
1512881387.813,-0.511,0.788,0.362,0
1512881387.832,-0.512,0.785,0.363,0
1512881387.852,-0.509,0.783,0.365,0
1512881387.872,-0.509,0.785,0.364,0
1512881387.891,-0.508,0.787,0.364,0
1512881387.911,-0.510,0.791,0.364,0
1512881387.931,-0.509,0.791,0.364,0
1512881387.950,-0.510,0.789,0.362,0
1512881387.970,-0.509,0.788,0.363,0
1512881387.990,-0.509,0.787,0.363,0
1512881388.010,-0.506,0.788,0.363,0
1512881388.029,-0.507,0.788,0.363,0
1512881388.049,-0.508,0.786,0.364,0
1512881388.069,-0.507,0.786,0.365,0
1512881388.088,-0.505,0.786,0.363,0
1512881388.108,-0.508,0.788,0.363,0
