timestamps,X,Y,Z,Marker0
1512881387.554,0.830,1.136,-2.550,0
1512881387.574,0.740,1.107,-2.325,0
1512881387.593,0.404,1.174,-2.034,0
1512881387.613,0.142,1.122,-1.817,0
1512881387.633,0.202,1.144,-1.877,0
1512881387.653,0.486,1.204,-2.221,0
1512881387.672,0.665,1.084,-2.849,0
1512881387.692,0.763,1.032,-3.417,0
1512881387.712,0.695,0.979,-3.649,0
1512881387.731,0.606,0.994,-3.551,0
1512881387.751,0.516,1.077,-3.237,0
1512881387.771,0.426,1.107,-2.894,0
1512881387.790,0.351,1.144,-2.722,0
1512881387.810,0.486,1.107,-2.841,0
1512881387.830,0.658,1.024,-3.103,0
1512881387.850,0.755,1.136,-3.290,0
1512881387.869,0.688,1.114,-3.596,0
1512881387.889,0.344,1.039,-3.791,0
1512881387.909,0.150,0.935,-3.544,0
1512881387.928,-0.037,0.897,-3.065,0
1512881387.948,0.090,0.950,-2.684,0
1512881387.968,0.239,1.017,-2.348,0
1512881387.988,0.157,1.054,-2.161,0
1512881388.007,-0.015,0.965,-2.108,0
1512881388.027,-0.082,0.965,-1.839,0
1512881388.047,-0.284,0.965,-1.622,0
1512881388.066,-0.381,0.942,-1.615,0
1512881388.086,-0.508,0.860,-1.563,0
1512881388.106,-0.591,0.867,-1.742,0
1512881388.126,-0.621,0.785,-2.011,0
1512881388.145,-0.598,0.800,-2.131,0
1512881388.165,-0.351,0.897,-1.996,0
1512881388.185,-0.120,0.718,-2.011,0
1512881388.204,-0.075,0.546,-2.437,0
1512881388.224,-0.105,0.523,-3.245,0
1512881388.244,-0.202,0.329,-4.314,0
1512881388.263,-0.045,0.292,-5.114,0
1512881388.283,0.187,0.307,-5.488,0
1512881388.303,0.366,0.359,-5.525,0
1512881388.323,0.441,0.381,-5.256,0
1512881388.342,0.359,0.426,-4.935,0
1512881388.362,0.232,0.501,-4.606,0
1512881388.382,0.135,0.628,-4.254,0
1512881388.401,0.179,0.770,-3.813,0
1512881388.421,0.247,0.867,-3.208,0
1512881388.441,0.179,0.957,-2.669,0
1512881388.461,0.105,1.077,-2.482,0
1512881388.480,0.082,0.912,-2.602,0
1512881388.500,0.075,0.845,-2.819,0
1512881388.520,0.157,0.875,-2.953,0
1512881388.539,0.292,0.912,-3.110,0
1512881388.559,0.441,0.994,-2.968,0
1512881388.579,0.508,1.114,-2.639,0
1512881388.598,0.441,1.166,-2.273,0
1512881388.618,0.262,1.107,-2.019,0
1512881388.638,0.157,1.114,-1.787,0
1512881388.658,0.097,1.122,-1.705,0
1512881388.677,0.187,1.099,-1.540,0
1512881388.697,0.209,1.174,-1.443,0
1512881388.717,0.239,1.204,-1.443,0
1512881388.736,0.284,1.181,-1.652,0
1512881388.756,0.247,1.196,-1.966,0
1512881388.776,0.359,1.204,-2.183,0
1512881388.796,0.247,1.032,-2.094,0
1512881388.815,0.202,1.062,-1.944,0
1512881388.835,0.254,1.017,-1.862,0
1512881388.855,0.239,1.024,-1.667,0
1512881388.874,0.239,1.166,-1.533,0
1512881388.894,0.269,1.151,-1.563,0
1512881388.914,0.120,1.114,-1.503,0
1512881388.934,0.060,1.151,-1.488,0
1512881388.953,-0.052,1.032,-1.727,0
1512881388.973,-0.060,1.077,-1.794,0
1512881388.993,-0.015,1.032,-1.765,0
1512881389.012,0.015,1.054,-1.570,0
1512881389.032,0.015,1.054,-1.301,0
1512881389.052,0.112,1.077,-1.099,0
1512881389.071,0.150,1.159,-1.054,0
1512881389.091,0.224,1.301,-1.196,0
1512881389.111,0.217,1.166,-1.652,0
1512881389.131,0.179,1.024,-2.138,0
1512881389.150,0.157,0.852,-2.445,0
1512881389.170,0.135,0.778,-2.594,0
1512881389.190,0.254,0.800,-2.699,0
1512881389.209,0.307,0.845,-2.602,0
1512881389.229,0.284,0.950,-2.318,0
1512881389.249,0.239,1.054,-2.011,0
1512881389.269,0.277,1.032,-1.944,0
1512881389.288,0.284,0.957,-2.094,0
1512881389.308,0.254,0.867,-2.393,0
1512881389.328,0.307,0.852,-2.632,0
1512881389.347,0.479,0.830,-2.774,0
1512881389.367,0.561,0.935,-2.931,0
1512881389.387,0.501,0.845,-3.058,0
1512881389.406,0.434,0.882,-3.021,0
1512881389.426,0.351,0.942,-2.714,0
1512881389.446,0.254,1.024,-2.393,0
1512881389.466,0.239,1.062,-1.847,0
1512881389.485,0.262,1.151,-1.570,0
1512881389.505,0.277,1.122,-1.465,0
1512881389.525,0.314,1.077,-1.525,0
1512881389.544,0.292,1.129,-1.884,0
1512881389.564,0.239,1.054,-2.355,0
1512881389.584,0.254,1.032,-2.751,0
1512881389.604,0.381,0.897,-2.879,0
1512881389.623,0.292,0.912,-2.811,0
1512881389.643,0.307,0.927,-2.624,0
1512881389.663,0.239,0.920,-2.452,0
1512881389.682,0.224,0.987,-2.370,0
1512881389.702,0.299,0.942,-2.632,0
1512881389.722,0.374,0.927,-2.938,0
1512881389.742,0.381,0.897,-3.095,0
1512881389.761,0.434,0.935,-2.998,0
1512881389.781,0.374,1.017,-2.550,0
1512881389.801,0.202,1.129,-1.922,0
1512881389.820,0.045,1.174,-1.308,0
1512881389.840,-0.037,1.189,-0.822,0
1512881389.860,-0.105,1.234,-0.710,0
1512881389.879,-0.060,1.196,-0.942,0
1512881389.899,-0.067,1.107,-1.323,0
1512881389.919,0.015,1.099,-1.622,0
1512881389.939,0.075,0.972,-1.824,0
1512881389.958,0.120,0.994,-1.847,0
1512881389.978,0.135,1.017,-1.809,0
1512881389.998,0.045,1.107,-1.450,0
1512881390.017,0.037,1.189,-1.159,0
1512881390.037,-0.030,1.114,-0.965,0
1512881390.057,-0.097,1.159,-0.703,0
1512881390.077,-0.179,1.234,-0.464,0
1512881390.096,-0.015,1.151,-0.456,0
1512881390.116,0.404,1.189,-0.957,0
1512881390.136,0.740,1.211,-1.652,0
1512881390.155,0.748,1.039,-2.348,0
1512881390.175,0.456,0.852,-3.006,0
1512881390.195,0.254,0.710,-3.432,0
1512881390.214,0.239,0.703,-3.656,0
1512881390.234,0.516,0.860,-3.537,0
1512881390.254,0.748,1.047,-3.118,0
1512881390.274,0.778,1.077,-2.826,0
1512881390.293,0.763,1.099,-2.692,0
1512881390.313,0.658,1.002,-2.916,0
1512881390.333,0.613,0.950,-3.148,0
1512881390.352,0.636,0.972,-3.357,0
1512881390.372,0.740,0.965,-3.424,0
1512881390.392,0.778,0.987,-3.634,0
1512881390.412,0.830,1.039,-3.679,0
1512881390.431,0.927,1.114,-3.537,0
1512881390.451,0.860,1.122,-3.163,0
1512881390.471,0.643,1.174,-2.692,0
1512881390.490,0.479,1.226,-2.430,0
1512881390.510,0.329,1.308,-2.333,0
1512881390.530,0.464,1.279,-2.168,0
1512881390.549,0.568,1.301,-2.064,0
1512881390.569,0.658,1.256,-2.273,0
1512881390.589,0.576,1.062,-2.946,0
1512881390.609,0.621,0.837,-3.895,0
1512881390.628,0.636,0.778,-4.703,0
1512881390.648,0.606,0.778,-4.867,0
1512881390.668,0.710,0.845,-4.628,0
1512881390.687,0.912,1.024,-4.344,0
1512881390.707,0.965,1.024,-4.172,0
1512881390.727,0.793,1.136,-3.948,0
1512881390.747,0.456,1.092,-3.484,0
1512881390.766,0.097,1.047,-2.759,0
1512881390.786,0.022,1.144,-2.079,0
1512881390.806,0.082,1.226,-1.585,0
1512881390.825,0.090,1.264,-1.436,0
1512881390.845,0.030,1.219,-1.443,0
1512881390.865,0.105,1.174,-1.503,0
1512881390.885,0.314,1.114,-1.869,0
1512881390.904,0.404,1.174,-2.213,0
1512881390.924,0.374,1.166,-2.325,0
1512881390.944,0.404,1.189,-2.475,0
1512881390.963,0.673,1.241,-2.886,0
1512881390.983,0.763,1.122,-3.282,0
1512881391.003,0.935,1.107,-3.394,0
1512881391.022,1.316,1.279,-3.335,0
1512881391.042,1.488,1.548,-2.938,0
1512881391.062,1.368,1.615,-2.101,0
1512881391.082,0.979,1.615,-0.942,0
1512881391.101,0.553,1.630,-0.127,0
1512881391.121,0.292,1.473,-0.164,0
1512881391.141,0.060,1.301,-0.755,0
1512881391.160,0.090,1.234,-1.787,0
1512881391.180,0.150,0.972,-2.624,0
1512881391.200,0.097,0.860,-2.826,0
1512881391.220,0.157,0.897,-2.467,0
1512881391.239,0.015,1.017,-2.071,0
1512881391.259,-0.314,0.920,-1.936,0
1512881391.279,-0.374,0.950,-1.944,0
1512881391.298,-0.232,0.942,-2.101,0
1512881391.318,0.105,0.890,-2.452,0
1512881391.338,0.299,0.927,-2.864,0
1512881391.357,0.329,0.987,-3.065,0
1512881391.377,0.194,0.942,-3.088,0
1512881391.397,0.067,0.845,-2.998,0
1512881391.417,-0.037,0.852,-2.961,0
1512881391.436,-0.052,0.822,-2.938,0
1512881391.456,0.015,0.860,-2.923,0
1512881391.476,0.135,0.927,-2.804,0
1512881391.495,0.239,0.965,-2.707,0
1512881391.515,0.112,0.965,-2.400,0
1512881391.535,-0.127,0.994,-1.884,0
1512881391.555,-0.179,1.084,-1.421,0
1512881391.574,-0.097,1.107,-1.353,0
1512881391.594,0.022,1.129,-1.458,0
1512881391.614,0.007,1.054,-1.817,0
1512881391.633,-0.067,0.905,-2.363,0
1512881391.653,-0.075,0.875,-2.707,0
1512881391.673,-0.060,0.845,-2.901,0
1512881391.693,-0.037,0.830,-2.804,0
1512881391.712,-0.060,0.882,-2.385,0
1512881391.732,0.097,0.994,-1.884,0
1512881391.752,0.329,1.166,-1.660,0
1512881391.771,0.329,1.286,-1.637,0
1512881391.791,0.262,1.256,-1.458,0
1512881391.811,0.112,1.196,-1.353,0
1512881391.830,-0.217,1.136,-1.465,0
1512881391.850,-0.351,1.032,-1.630,0
1512881391.870,-0.090,1.077,-1.757,0
1512881391.890,0.224,1.122,-1.847,0
1512881391.909,0.456,1.159,-1.936,0
1512881391.929,0.464,1.219,-1.989,0
1512881391.949,0.292,1.114,-2.086,0
1512881391.968,0.097,1.047,-2.101,0
1512881391.988,0.037,1.039,-1.974,0
1512881392.008,0.090,1.114,-1.847,0
1512881392.028,0.262,1.084,-1.809,0
1512881392.047,0.232,1.166,-1.914,0
1512881392.067,0.284,1.129,-2.026,0
1512881392.087,0.344,0.994,-2.153,0
1512881392.106,0.374,1.084,-2.333,0
1512881392.126,0.254,1.069,-2.385,0
1512881392.146,0.150,1.032,-2.415,0
1512881392.165,0.164,1.069,-2.378,0
1512881392.185,0.299,1.054,-2.348,0
1512881392.205,0.479,1.144,-2.213,0
1512881392.225,0.299,1.047,-2.146,0
1512881392.244,0.075,0.965,-2.026,0
1512881392.264,-0.082,1.002,-1.839,0
1512881392.284,0.000,0.994,-1.727,0
1512881392.303,0.060,1.092,-1.802,0
1512881392.323,0.179,1.092,-1.922,0
1512881392.343,0.179,1.107,-1.996,0
1512881392.363,0.217,1.069,-2.153,0
1512881392.382,0.179,1.039,-2.363,0
1512881392.402,0.284,1.009,-2.512,0
1512881392.422,0.247,1.009,-2.512,0
1512881392.441,0.232,1.039,-2.318,0
1512881392.461,0.284,1.114,-2.064,0
1512881392.481,0.344,1.166,-2.034,0
1512881392.501,0.269,1.122,-2.176,0
1512881392.520,0.224,1.047,-2.318,0
1512881392.540,0.224,0.987,-2.512,0
1512881392.560,0.381,0.950,-2.737,0
1512881392.579,0.299,1.002,-2.445,0
1512881392.599,0.135,1.062,-1.854,0
1512881392.619,0.052,1.144,-1.286,0
1512881392.638,-0.082,1.226,-0.972,0
1512881392.658,-0.022,1.211,-0.927,0
1512881392.678,0.097,1.226,-1.144,0
1512881392.698,0.202,1.092,-1.585,0
1512881392.717,0.314,1.092,-2.079,0
1512881392.737,0.374,1.009,-2.520,0
1512881392.757,0.322,0.987,-2.632,0
1512881392.776,0.254,0.927,-2.535,0
1512881392.796,0.135,0.979,-2.243,0
1512881392.816,0.120,1.069,-1.899,0
1512881392.836,0.187,1.122,-1.690,0
1512881392.855,0.329,1.144,-1.787,0
1512881392.875,0.404,1.129,-2.004,0
1512881392.895,0.493,1.069,-2.146,0
1512881392.914,0.329,1.032,-2.325,0
1512881392.934,0.224,1.002,-2.393,0
1512881392.954,0.202,1.024,-2.467,0
1512881392.973,0.307,0.987,-2.572,0
1512881392.993,0.322,0.979,-2.602,0
1512881393.013,0.351,0.935,-2.550,0
1512881393.033,0.209,0.942,-2.385,0
1512881393.052,0.037,0.942,-2.213,0
1512881393.072,0.105,0.987,-2.071,0
1512881393.092,0.239,1.069,-2.056,0
1512881393.111,0.284,1.084,-2.176,0
1512881393.131,0.329,1.017,-2.378,0
1512881393.151,0.179,0.972,-2.565,0
1512881393.171,0.202,0.920,-2.729,0
1512881393.190,0.179,0.882,-2.722,0
1512881393.210,0.120,1.024,-2.437,0
1512881393.230,0.247,0.994,-2.123,0
1512881393.249,0.127,1.099,-1.742,0
1512881393.269,0.112,1.166,-1.660,0
1512881393.289,0.135,1.092,-1.652,0
1512881393.309,0.157,1.099,-1.839,0
1512881393.328,0.187,1.077,-2.108,0
1512881393.348,0.187,0.942,-2.273,0
1512881393.368,0.187,0.927,-2.363,0
1512881393.387,0.202,1.024,-2.265,0
1512881393.407,0.135,1.062,-2.026,0
1512881393.427,0.217,1.062,-1.922,0
1512881393.446,0.090,0.987,-1.966,0
1512881393.466,0.090,0.837,-2.206,0
1512881393.486,0.232,0.912,-2.467,0
1512881393.506,0.336,0.972,-2.639,0
1512881393.525,0.314,1.092,-2.437,0
1512881393.545,0.209,1.062,-2.064,0
1512881393.565,-0.015,1.069,-1.757,0
1512881393.584,-0.082,1.122,-1.622,0
1512881393.604,0.045,1.054,-1.690,0
1512881393.624,0.172,1.077,-1.772,0
1512881393.644,0.299,1.054,-1.862,0
1512881393.663,0.389,1.062,-1.922,0
1512881393.683,0.381,1.077,-1.989,0
1512881393.703,0.277,1.054,-1.981,0
1512881393.722,0.142,0.994,-1.959,0
1512881393.742,0.030,0.927,-1.907,0
1512881393.762,-0.022,0.972,-1.944,0
1512881393.781,0.150,0.965,-2.123,0
1512881393.801,0.374,1.024,-2.243,0
1512881393.821,0.486,0.994,-2.445,0
1512881393.841,0.426,0.965,-2.572,0
1512881393.860,0.366,0.935,-2.729,0
1512881393.880,0.322,0.882,-2.789,0
1512881393.900,0.284,0.927,-2.766,0
1512881393.919,0.299,0.972,-2.692,0
1512881393.939,0.329,1.054,-2.505,0
1512881393.959,0.374,1.099,-2.340,0
1512881393.979,0.277,1.174,-2.011,0
1512881393.998,0.194,1.136,-1.712,0
1512881394.018,0.179,1.166,-1.518,0
1512881394.038,0.262,1.286,-1.518,0
1512881394.057,0.224,1.264,-1.682,0
1512881394.077,0.292,1.204,-1.794,0
1512881394.097,0.344,1.181,-1.944,0
1512881394.117,0.284,1.196,-1.989,0
1512881394.136,0.209,1.122,-1.922,0
1512881394.156,0.127,1.099,-1.727,0
1512881394.176,0.105,1.144,-1.570,0
1512881394.195,0.105,1.092,-1.600,0
1512881394.215,0.142,1.099,-1.727,0
1512881394.235,0.307,1.166,-2.011,0
1512881394.254,0.486,1.114,-2.378,0
1512881394.274,0.471,1.129,-2.550,0
1512881394.294,0.471,1.069,-2.378,0
1512881394.314,0.329,1.099,-2.056,0
1512881394.333,0.172,1.122,-1.652,0
1512881394.353,0.000,1.151,-1.279,0
1512881394.373,0.052,1.181,-0.965,0
1512881394.392,0.120,1.264,-0.920,0
1512881394.412,0.209,1.219,-1.122,0
1512881394.432,0.299,1.122,-1.540,0
1512881394.452,0.299,1.039,-2.101,0
1512881394.471,0.501,1.032,-2.408,0
1512881394.491,0.673,1.107,-2.445,0
1512881394.511,0.591,1.241,-2.101,0
1512881394.530,0.434,1.264,-1.510,0
1512881394.550,0.112,1.062,-1.084,0
1512881394.570,-0.150,0.935,-0.965,0
1512881394.589,-0.135,0.830,-1.361,0
1512881394.609,0.232,0.793,-2.221,0
1512881394.629,0.464,0.725,-3.387,0
1512881394.649,0.665,0.658,-4.082,0
1512881394.668,0.710,0.800,-4.165,0
1512881394.688,0.770,0.950,-3.656,0
1512881394.708,0.673,1.136,-2.609,0
1512881394.727,0.404,1.107,-1.406,0
1512881394.747,-0.075,1.166,-0.718,0
1512881394.767,-0.239,1.107,-0.568,0
1512881394.787,-0.007,1.122,-0.770,0
1512881394.806,0.449,1.196,-1.301,0
1512881394.826,0.710,1.166,-1.951,0
1512881394.846,0.658,0.994,-2.475,0
1512881394.865,0.404,0.920,-2.669,0
1512881394.885,0.150,0.852,-2.624,0
1512881394.905,0.097,0.867,-2.370,0
1512881394.925,0.105,0.882,-2.213,0
1512881394.944,0.135,0.935,-2.071,0
1512881394.964,0.224,0.882,-2.243,0
1512881394.984,0.292,0.920,-2.520,0
1512881395.003,0.366,0.822,-2.789,0
1512881395.023,0.359,0.852,-2.766,0
1512881395.043,0.344,0.852,-2.639,0
1512881395.062,0.194,0.920,-2.557,0
1512881395.082,0.007,0.950,-2.490,0
1512881395.102,-0.090,0.897,-2.408,0
1512881395.122,0.022,0.994,-2.228,0
1512881395.141,0.172,1.039,-1.989,0
1512881395.161,0.322,1.099,-1.914,0
1512881395.181,0.239,1.002,-1.929,0
1512881395.200,0.142,0.935,-2.198,0
1512881395.220,0.075,0.905,-2.318,0
1512881395.240,0.075,0.905,-2.520,0
1512881395.260,0.142,0.860,-2.677,0
1512881395.279,0.209,0.837,-2.834,0
1512881395.299,0.299,0.830,-2.796,0
1512881395.319,0.329,0.837,-2.684,0
1512881395.338,0.307,0.890,-2.482,0
1512881395.358,0.239,0.897,-2.295,0
1512881395.378,0.090,0.882,-1.996,0
1512881395.397,-0.097,0.935,-1.862,0
1512881395.417,-0.142,0.979,-1.779,0
1512881395.437,-0.015,0.987,-1.869,0
1512881395.457,0.179,0.994,-1.996,0
1512881395.476,0.314,0.979,-2.146,0
1512881395.496,0.307,0.927,-2.280,0
1512881395.516,0.187,0.905,-2.288,0
1512881395.535,0.127,0.927,-2.153,0
1512881395.555,0.194,1.024,-2.101,0
1512881395.575,0.269,1.047,-2.153,0
1512881395.595,0.067,0.942,-2.318,0
1512881395.614,-0.015,0.718,-2.430,0
1512881395.634,0.007,0.733,-2.437,0
1512881395.654,0.224,0.867,-2.482,0
1512881395.673,0.374,0.957,-2.340,0
1512881395.693,0.351,1.114,-1.936,0
1512881395.713,0.172,1.114,-1.563,0
1512881395.733,-0.052,1.039,-1.578,0
1512881395.752,-0.090,1.009,-1.757,0
1512881395.772,0.052,0.987,-1.869,0
1512881395.792,0.284,1.039,-2.094,0
1512881395.811,0.516,0.979,-2.370,0
1512881395.831,0.598,0.972,-2.527,0
1512881395.851,0.419,0.927,-2.475,0
1512881395.870,0.284,0.912,-2.400,0
1512881395.890,0.194,0.875,-2.355,0
1512881395.910,0.164,0.950,-2.236,0
1512881395.930,0.164,0.920,-2.071,0
1512881395.949,0.269,1.017,-1.981,0
1512881395.969,0.269,0.979,-1.989,0
1512881395.989,0.359,0.987,-1.794,0
1512881396.008,0.374,1.047,-1.727,0
1512881396.028,0.314,1.062,-1.832,0
1512881396.048,0.209,1.017,-2.019,0
1512881396.068,0.022,0.927,-2.340,0
1512881396.087,0.075,0.875,-2.505,0
1512881396.107,0.142,0.875,-2.437,0
1512881396.127,0.284,0.942,-2.213,0
1512881396.146,0.292,1.009,-1.989,0
1512881396.166,0.224,1.062,-1.899,0
1512881396.186,0.135,0.965,-1.794,0
1512881396.205,0.105,0.972,-1.787,0
1512881396.225,0.142,0.942,-1.862,0
1512881396.245,0.097,0.935,-2.146,0
1512881396.265,0.127,0.815,-2.475,0
1512881396.284,0.217,0.830,-2.662,0
1512881396.304,0.239,0.890,-2.579,0
1512881396.324,0.179,0.912,-2.430,0
1512881396.343,0.179,0.950,-2.176,0
1512881396.363,0.172,0.987,-2.011,0
1512881396.383,0.135,1.017,-1.884,0
1512881396.403,0.172,0.965,-1.944,0
1512881396.422,0.082,0.935,-2.026,0
1512881396.442,-0.015,0.867,-2.079,0
1512881396.462,0.097,0.867,-2.116,0
1512881396.481,0.284,0.972,-2.251,0
1512881396.501,0.292,1.009,-2.251,0
1512881396.521,0.307,1.009,-2.056,0
1512881396.541,0.209,0.994,-1.765,0
1512881396.560,0.067,1.107,-1.675,0
1512881396.580,-0.045,0.965,-1.735,0
1512881396.600,-0.082,0.942,-1.854,0
1512881396.619,0.052,0.905,-1.892,0
1512881396.639,0.277,0.927,-2.026,0
1512881396.659,0.374,0.920,-2.206,0
1512881396.678,0.269,0.905,-2.408,0
1512881396.698,0.187,0.837,-2.430,0
1512881396.718,0.239,0.890,-2.460,0
1512881396.738,0.239,0.890,-2.378,0
1512881396.757,0.224,0.912,-2.213,0
1512881396.777,0.284,0.950,-1.989,0
1512881396.797,0.314,0.942,-1.944,0
1512881396.816,0.419,1.024,-1.832,0
1512881396.836,0.419,1.062,-1.854,0
1512881396.856,0.269,1.002,-2.011,0
1512881396.876,0.120,0.882,-2.213,0
1512881396.895,0.135,0.852,-2.467,0
1512881396.915,0.217,0.875,-2.520,0
1512881396.935,0.284,0.897,-2.490,0
1512881396.954,0.322,0.935,-2.348,0
1512881396.974,0.314,0.942,-2.161,0
1512881396.994,0.224,0.890,-2.041,0
1512881397.013,0.217,1.002,-2.086,0
1512881397.033,0.224,0.942,-2.191,0
1512881397.053,0.307,0.935,-2.310,0
1512881397.073,0.329,0.875,-2.460,0
1512881397.092,0.374,0.927,-2.557,0
1512881397.112,0.396,0.905,-2.609,0
1512881397.132,0.336,0.897,-2.624,0
1512881397.151,0.404,0.912,-2.602,0
1512881397.171,0.411,0.972,-2.490,0
1512881397.191,0.277,0.942,-2.393,0
1512881397.211,0.157,0.875,-2.430,0
1512881397.230,0.135,0.815,-2.430,0
1512881397.250,0.217,0.897,-2.422,0
1512881397.270,0.411,0.972,-2.452,0
1512881397.289,0.523,1.047,-2.303,0
1512881397.309,0.523,1.099,-1.966,0
1512881397.329,0.381,1.196,-1.690,0
1512881397.349,0.082,1.144,-1.563,0
1512881397.368,-0.060,1.032,-1.570,0
1512881397.388,0.075,1.069,-1.608,0
1512881397.408,0.351,1.122,-1.697,0
1512881397.427,0.553,1.114,-1.996,0
1512881397.447,0.636,1.084,-2.243,0
1512881397.467,0.434,0.942,-2.400,0
1512881397.486,0.202,0.882,-2.303,0
1512881397.506,0.045,0.927,-1.884,0
1512881397.526,0.097,1.069,-1.525,0
1512881397.546,0.179,1.099,-1.271,0
1512881397.565,0.262,1.159,-1.174,0
1512881397.585,0.366,1.084,-1.226,0
1512881397.605,0.336,1.047,-1.346,0
1512881397.624,0.359,1.032,-1.675,0
1512881397.644,0.292,0.972,-2.064,0
1512881397.664,0.247,0.979,-2.363,0
1512881397.684,0.284,0.905,-2.520,0
1512881397.703,0.419,0.979,-2.527,0
1512881397.723,0.419,0.920,-2.378,0
1512881397.743,0.307,0.950,-2.049,0
1512881397.762,0.217,0.972,-1.839,0
1512881397.782,0.142,0.965,-1.750,0
1512881397.802,0.142,0.950,-1.824,0
1512881397.821,0.284,0.965,-2.116,0
1512881397.841,0.426,1.009,-2.400,0
1512881397.861,0.546,0.987,-2.759,0
1512881397.881,0.389,0.830,-3.080,0
1512881397.900,0.194,0.733,-3.051,0
1512881397.920,0.097,0.740,-2.714,0
1512881397.940,0.127,0.905,-2.370,0
1512881397.959,0.314,1.084,-1.787,0
1512881397.979,0.389,1.293,-1.211,0
1512881397.999,0.254,1.293,-0.957,0
1512881398.019,-0.030,1.122,-1.039,0
1512881398.038,0.067,1.062,-1.256,0
1512881398.058,0.247,1.054,-1.802,0
1512881398.078,0.568,1.047,-2.258,0
1512881398.097,0.598,1.024,-2.520,0
1512881398.117,0.381,0.942,-2.527,0
1512881398.137,0.127,0.965,-2.303,0
1512881398.156,0.022,0.942,-2.034,0
1512881398.176,0.000,0.994,-1.765,0
1512881398.196,0.150,0.979,-1.593,0
1512881398.216,0.254,1.069,-1.720,0
1512881398.235,0.292,1.002,-1.712,0
1512881398.255,0.292,1.084,-1.892,0
1512881398.275,0.247,1.017,-2.019,0
1512881398.294,0.067,0.950,-2.243,0
1512881398.314,-0.045,0.912,-2.288,0
1512881398.334,-0.045,0.920,-2.363,0
1512881398.354,0.142,0.935,-2.168,0
1512881398.373,0.172,0.957,-2.131,0
1512881398.393,0.209,0.927,-2.116,0
1512881398.413,0.179,0.942,-2.131,0
1512881398.432,0.075,0.890,-2.146,0
1512881398.452,0.015,0.897,-2.198,0
1512881398.472,0.045,0.897,-2.295,0
1512881398.492,0.187,0.965,-2.437,0
1512881398.511,0.172,0.912,-2.527,0
1512881398.531,0.127,0.837,-2.587,0
1512881398.551,0.015,0.770,-2.422,0
1512881398.570,0.105,0.822,-2.251,0
1512881398.590,0.224,0.957,-2.161,0
1512881398.610,0.344,1.054,-1.914,0
1512881398.629,0.232,1.047,-1.630,0
1512881398.649,-0.090,1.122,-1.398,0
1512881398.669,-0.239,0.994,-1.398,0
1512881398.689,-0.172,0.965,-1.450,0
1512881398.708,0.067,1.039,-1.660,0
1512881398.728,0.381,1.054,-1.981,0
1512881398.748,0.531,1.002,-2.400,0
1512881398.767,0.426,0.882,-2.669,0
1512881398.787,0.150,0.830,-2.804,0
1512881398.807,-0.082,0.793,-2.617,0
1512881398.827,-0.052,0.830,-2.280,0
1512881398.846,0.067,0.927,-2.079,0
1512881398.866,0.127,0.979,-1.974,0
1512881398.886,0.202,0.994,-1.847,0
1512881398.905,0.262,1.009,-1.675,0
1512881398.925,0.299,1.107,-1.779,0
1512881398.945,0.157,1.084,-1.989,0
1512881398.964,0.030,0.965,-2.176,0
1512881398.984,-0.007,0.987,-2.206,0
1512881399.004,0.120,0.920,-2.191,0
1512881399.024,0.262,0.950,-2.168,0
1512881399.043,0.217,0.927,-2.138,0
1512881399.063,0.112,0.890,-2.064,0
1512881399.083,0.007,0.890,-1.996,0
1512881399.102,0.022,0.965,-1.899,0
1512881399.122,0.045,1.032,-1.884,0
1512881399.142,0.075,1.062,-1.899,0
1512881399.162,0.127,0.994,-1.951,0
1512881399.181,0.187,0.957,-2.056,0
1512881399.201,0.232,0.950,-2.116,0
1512881399.221,0.187,0.927,-2.146,0
1512881399.240,0.105,0.882,-2.071,0
1512881399.260,0.060,0.920,-2.041,0
1512881399.280,0.112,1.002,-2.004,0
1512881399.300,0.075,0.979,-1.974,0
1512881399.319,0.179,0.957,-2.086,0
1512881399.339,0.194,0.994,-2.108,0
1512881399.359,0.082,0.875,-2.258,0
1512881399.378,0.015,0.807,-2.333,0
1512881399.398,0.142,0.867,-2.385,0
1512881399.418,0.322,1.017,-2.355,0
1512881399.437,0.269,1.047,-2.094,0
1512881399.457,0.284,1.136,-1.622,0
1512881399.477,0.187,1.069,-1.368,0
1512881399.497,-0.037,1.039,-1.518,0
1512881399.516,-0.105,0.979,-1.765,0
1512881399.536,0.022,0.965,-2.019,0
1512881399.556,0.299,0.987,-2.236,0
1512881399.575,0.396,0.950,-2.288,0
1512881399.595,0.262,0.979,-2.243,0
1512881399.615,0.202,0.905,-2.161,0
1512881399.635,0.120,0.912,-2.071,0
1512881399.654,0.142,0.927,-2.064,0
1512881399.674,0.150,0.957,-2.041,0
1512881399.694,0.224,0.994,-1.974,0
1512881399.713,0.209,0.987,-1.869,0
1512881399.733,0.202,0.972,-1.802,0
1512881399.753,0.187,1.039,-1.622,0
1512881399.772,0.232,1.032,-1.675,0
1512881399.792,0.172,1.039,-1.854,0
1512881399.812,0.105,1.002,-2.056,0
1512881399.832,0.090,0.979,-2.265,0
1512881399.851,0.150,0.920,-2.378,0
1512881399.871,0.284,0.927,-2.318,0
1512881399.891,0.247,0.897,-2.071,0
1512881399.910,0.135,0.994,-1.869,0
1512881399.930,0.112,1.002,-1.832,0
1512881399.950,0.097,1.009,-1.884,0
1512881399.970,0.127,0.912,-1.996,0
1512881399.989,0.157,0.927,-2.161,0
