timestamps,X,Y,Z,Marker0
1512856854.830,-0.761,0.652,0.111,0
1512856854.850,-0.765,0.648,0.110,0
1512856854.870,-0.764,0.644,0.112,0
1512856854.889,-0.766,0.640,0.112,0
1512856854.909,-0.769,0.643,0.108,0
1512856854.929,-0.768,0.643,0.111,0
1512856854.949,-0.762,0.641,0.108,0
1512856854.968,-0.756,0.641,0.108,0
1512856854.988,-0.754,0.641,0.105,0
1512856855.008,-0.760,0.650,0.107,0
1512856855.027,-0.764,0.657,0.103,0
1512856855.047,-0.768,0.660,0.105,0
1512856855.067,-0.768,0.659,0.106,0
1512856855.087,-0.763,0.653,0.108,0
1512856855.106,-0.762,0.645,0.111,0
1512856855.126,-0.763,0.644,0.110,0
1512856855.146,-0.765,0.645,0.114,0
1512856855.165,-0.765,0.641,0.111,0
1512856855.185,-0.762,0.637,0.114,0
1512856855.205,-0.759,0.636,0.111,0
1512856855.225,-0.761,0.638,0.113,0
1512856855.244,-0.767,0.642,0.111,0
1512856855.264,-0.768,0.643,0.111,0
1512856855.284,-0.770,0.642,0.111,0
1512856855.303,-0.765,0.640,0.108,0
1512856855.323,-0.764,0.637,0.110,0
1512856855.343,-0.765,0.642,0.109,0
1512856855.362,-0.768,0.643,0.110,0
1512856855.382,-0.769,0.646,0.109,0
1512856855.402,-0.767,0.644,0.110,0
1512856855.422,-0.765,0.641,0.110,0
1512856855.441,-0.761,0.643,0.109,0
1512856855.461,-0.766,0.642,0.111,0
1512856855.481,-0.764,0.641,0.112,0
1512856855.500,-0.757,0.647,0.111,0
1512856855.520,-0.762,0.648,0.111,0
1512856855.540,-0.765,0.645,0.109,0
1512856855.560,-0.760,0.652,0.112,0
1512856855.579,-0.762,0.658,0.110,0
1512856855.599,-0.761,0.656,0.107,0
1512856855.619,-0.760,0.656,0.110,0
1512856855.638,-0.762,0.652,0.110,0
1512856855.658,-0.762,0.644,0.110,0
1512856855.678,-0.762,0.640,0.112,0
1512856855.697,-0.761,0.639,0.111,0
1512856855.717,-0.766,0.640,0.109,0
1512856855.737,-0.770,0.643,0.109,0
1512856855.757,-0.771,0.646,0.109,0
1512856855.776,-0.770,0.648,0.109,0
1512856855.796,-0.766,0.647,0.110,0
1512856855.816,-0.765,0.642,0.113,0
1512856855.835,-0.763,0.635,0.112,0
1512856855.855,-0.763,0.632,0.113,0
1512856855.875,-0.761,0.636,0.115,0
1512856855.895,-0.761,0.641,0.116,0
1512856855.914,-0.764,0.643,0.110,0
1512856855.934,-0.764,0.650,0.116,0
1512856855.954,-0.765,0.654,0.111,0
1512856855.973,-0.760,0.652,0.113,0
1512856855.993,-0.757,0.652,0.111,0
1512856856.013,-0.756,0.650,0.110,0
1512856856.033,-0.755,0.649,0.113,0
1512856856.052,-0.762,0.653,0.111,0
1512856856.072,-0.767,0.651,0.114,0
1512856856.092,-0.765,0.650,0.112,0
1512856856.111,-0.765,0.648,0.112,0
1512856856.131,-0.766,0.646,0.114,0
1512856856.151,-0.764,0.643,0.113,0
1512856856.170,-0.765,0.642,0.114,0
1512856856.190,-0.766,0.640,0.115,0
1512856856.210,-0.767,0.636,0.116,0
1512856856.230,-0.766,0.633,0.115,0
1512856856.249,-0.767,0.632,0.116,0
1512856856.269,-0.767,0.631,0.116,0
1512856856.289,-0.769,0.633,0.113,0
1512856856.308,-0.771,0.633,0.115,0
1512856856.328,-0.770,0.635,0.115,0
1512856856.348,-0.771,0.637,0.114,0
1512856856.368,-0.771,0.639,0.113,0
1512856856.387,-0.769,0.642,0.112,0
1512856856.407,-0.766,0.645,0.113,0
1512856856.427,-0.764,0.644,0.114,0
1512856856.446,-0.763,0.644,0.113,0
1512856856.466,-0.763,0.644,0.114,0
1512856856.486,-0.764,0.642,0.114,0
1512856856.506,-0.767,0.642,0.115,0
1512856856.525,-0.769,0.642,0.114,0
1512856856.545,-0.768,0.641,0.114,0
1512856856.565,-0.768,0.639,0.113,0
1512856856.584,-0.766,0.638,0.114,0
1512856856.604,-0.765,0.638,0.115,0
1512856856.624,-0.770,0.641,0.113,0
1512856856.643,-0.773,0.645,0.113,0
1512856856.663,-0.771,0.643,0.115,0
1512856856.683,-0.765,0.635,0.115,0
1512856856.703,-0.760,0.629,0.113,0
1512856856.722,-0.762,0.636,0.114,0
1512856856.742,-0.771,0.642,0.114,0
1512856856.762,-0.779,0.647,0.113,0
1512856856.781,-0.780,0.648,0.114,0
1512856856.801,-0.778,0.642,0.112,0
1512856856.821,-0.772,0.637,0.115,0
1512856856.841,-0.766,0.635,0.114,0
1512856856.860,-0.763,0.632,0.115,0
1512856856.880,-0.762,0.634,0.115,0
1512856856.900,-0.767,0.636,0.116,0
1512856856.919,-0.769,0.639,0.117,0
1512856856.939,-0.768,0.644,0.119,0
1512856856.959,-0.764,0.645,0.126,0
1512856856.978,-0.753,0.634,0.128,0
1512856856.998,-0.735,0.625,0.125,0
1512856857.018,-0.745,0.620,0.119,0
1512856857.038,-0.766,0.627,0.108,0
1512856857.057,-0.810,0.642,0.104,0
1512856857.077,-0.828,0.661,0.104,0
1512856857.097,-0.819,0.656,0.106,0
1512856857.116,-0.793,0.628,0.109,0
1512856857.136,-0.763,0.606,0.114,0
1512856857.156,-0.741,0.605,0.115,0
1512856857.176,-0.733,0.618,0.118,0
1512856857.195,-0.741,0.633,0.119,0
1512856857.215,-0.737,0.654,0.120,0
1512856857.235,-0.742,0.672,0.114,0
1512856857.254,-0.765,0.675,0.114,0
1512856857.274,-0.780,0.672,0.119,0
1512856857.294,-0.795,0.669,0.119,0
1512856857.314,-0.803,0.657,0.117,0
1512856857.333,-0.789,0.632,0.118,0
1512856857.353,-0.760,0.607,0.119,0
1512856857.373,-0.744,0.595,0.119,0
1512856857.392,-0.746,0.599,0.116,0
1512856857.412,-0.762,0.620,0.112,0
1512856857.432,-0.772,0.641,0.112,0
1512856857.451,-0.770,0.651,0.111,0
1512856857.471,-0.759,0.653,0.112,0
1512856857.491,-0.760,0.646,0.110,0
1512856857.511,-0.773,0.647,0.106,0
1512856857.530,-0.804,0.650,0.109,0
1512856857.550,-0.811,0.654,0.113,0
1512856857.570,-0.798,0.644,0.116,0
1512856857.589,-0.778,0.624,0.119,0
1512856857.609,-0.753,0.611,0.125,0
1512856857.629,-0.734,0.610,0.122,0
1512856857.649,-0.731,0.614,0.122,0
1512856857.668,-0.742,0.630,0.121,0
1512856857.688,-0.757,0.650,0.116,0
1512856857.708,-0.769,0.664,0.116,0
1512856857.727,-0.778,0.666,0.111,0
1512856857.747,-0.786,0.659,0.110,0
1512856857.767,-0.790,0.646,0.112,0
1512856857.786,-0.782,0.634,0.117,0
1512856857.806,-0.769,0.620,0.115,0
1512856857.826,-0.761,0.610,0.115,0
1512856857.846,-0.762,0.610,0.116,0
1512856857.865,-0.768,0.619,0.114,0
1512856857.885,-0.772,0.630,0.112,0
1512856857.905,-0.774,0.640,0.108,0
1512856857.924,-0.783,0.649,0.111,0
1512856857.944,-0.780,0.651,0.111,0
1512856857.964,-0.778,0.647,0.110,0
1512856857.984,-0.772,0.640,0.113,0
1512856858.003,-0.764,0.633,0.113,0
1512856858.023,-0.762,0.629,0.115,0
1512856858.043,-0.766,0.629,0.115,0
1512856858.062,-0.768,0.633,0.115,0
1512856858.082,-0.770,0.638,0.112,0
1512856858.102,-0.771,0.639,0.113,0
1512856858.122,-0.772,0.641,0.112,0
1512856858.141,-0.771,0.641,0.111,0
1512856858.161,-0.769,0.640,0.111,0
1512856858.181,-0.767,0.639,0.109,0
1512856858.200,-0.768,0.639,0.111,0
1512856858.220,-0.771,0.643,0.108,0
1512856858.240,-0.774,0.643,0.109,0
1512856858.259,-0.774,0.642,0.110,0
1512856858.279,-0.771,0.639,0.111,0
1512856858.299,-0.768,0.635,0.110,0
1512856858.319,-0.765,0.632,0.113,0
1512856858.338,-0.768,0.634,0.112,0
1512856858.358,-0.769,0.637,0.112,0
1512856858.378,-0.771,0.640,0.111,0
1512856858.397,-0.772,0.643,0.110,0
1512856858.417,-0.772,0.642,0.112,0
1512856858.437,-0.770,0.639,0.110,0
1512856858.457,-0.768,0.640,0.111,0
1512856858.476,-0.767,0.637,0.110,0
1512856858.496,-0.764,0.637,0.108,0
1512856858.516,-0.764,0.640,0.108,0
1512856858.535,-0.764,0.643,0.107,0
1512856858.555,-0.764,0.646,0.107,0
1512856858.575,-0.768,0.649,0.107,0
1512856858.595,-0.766,0.648,0.109,0
1512856858.614,-0.767,0.646,0.108,0
1512856858.634,-0.766,0.644,0.108,0
1512856858.654,-0.764,0.643,0.107,0
1512856858.673,-0.761,0.641,0.108,0
1512856858.693,-0.762,0.643,0.110,0
1512856858.713,-0.764,0.647,0.107,0
1512856858.732,-0.765,0.654,0.108,0
1512856858.752,-0.763,0.659,0.108,0
1512856858.772,-0.763,0.653,0.108,0
1512856858.792,-0.759,0.647,0.108,0
1512856858.811,-0.756,0.643,0.106,0
1512856858.831,-0.755,0.640,0.109,0
1512856858.851,-0.761,0.644,0.106,0
1512856858.870,-0.768,0.650,0.105,0
1512856858.890,-0.775,0.650,0.104,0
1512856858.910,-0.775,0.645,0.105,0
1512856858.930,-0.766,0.645,0.105,0
1512856858.949,-0.758,0.649,0.107,0
1512856858.969,-0.753,0.653,0.106,0
1512856858.989,-0.750,0.655,0.108,0
1512856859.008,-0.749,0.658,0.108,0
1512856859.028,-0.748,0.663,0.110,0
1512856859.048,-0.748,0.670,0.112,0
1512856859.067,-0.749,0.673,0.111,0
1512856859.087,-0.744,0.675,0.115,0
1512856859.107,-0.736,0.675,0.116,0
1512856859.127,-0.729,0.680,0.119,0
1512856859.146,-0.722,0.681,0.116,0
1512856859.166,-0.721,0.683,0.118,0
1512856859.186,-0.726,0.686,0.116,0
1512856859.205,-0.734,0.687,0.115,0
1512856859.225,-0.734,0.693,0.115,0
1512856859.245,-0.731,0.695,0.115,0
1512856859.265,-0.728,0.693,0.117,0
1512856859.284,-0.729,0.687,0.116,0
1512856859.304,-0.733,0.679,0.115,0
1512856859.324,-0.728,0.682,0.118,0
1512856859.343,-0.730,0.682,0.116,0
1512856859.363,-0.730,0.678,0.112,0
1512856859.383,-0.734,0.678,0.113,0
1512856859.403,-0.734,0.677,0.112,0
1512856859.422,-0.733,0.682,0.113,0
1512856859.442,-0.736,0.689,0.110,0
1512856859.462,-0.744,0.691,0.108,0
1512856859.481,-0.753,0.689,0.108,0
1512856859.501,-0.740,0.694,0.113,0
1512856859.521,-0.717,0.690,0.113,0
1512856859.540,-0.709,0.672,0.109,0
1512856859.560,-0.715,0.662,0.110,0
1512856859.580,-0.724,0.671,0.110,0
1512856859.600,-0.735,0.692,0.110,0
1512856859.619,-0.721,0.710,0.118,0
1512856859.639,-0.706,0.710,0.123,0
1512856859.659,-0.694,0.701,0.130,0
1512856859.678,-0.689,0.685,0.125,0
1512856859.698,-0.701,0.678,0.122,0
1512856859.718,-0.728,0.680,0.110,0
1512856859.738,-0.759,0.689,0.108,0
1512856859.757,-0.767,0.697,0.107,0
1512856859.777,-0.761,0.685,0.106,0
1512856859.797,-0.756,0.665,0.104,0
1512856859.816,-0.744,0.665,0.107,0
1512856859.836,-0.738,0.674,0.106,0
1512856859.856,-0.730,0.677,0.100,0
1512856859.876,-0.722,0.681,0.099,0
1512856859.895,-0.723,0.687,0.098,0
1512856859.915,-0.724,0.691,0.103,0
1512856859.935,-0.725,0.695,0.105,0
1512856859.954,-0.727,0.690,0.110,0
1512856859.974,-0.731,0.686,0.111,0
1512856859.994,-0.745,0.680,0.111,0
1512856860.013,-0.753,0.678,0.113,0
1512856860.033,-0.750,0.680,0.109,0
1512856860.053,-0.741,0.677,0.116,0
1512856860.073,-0.725,0.674,0.115,0
1512856860.092,-0.722,0.671,0.109,0
1512856860.112,-0.718,0.672,0.108,0
1512856860.132,-0.716,0.678,0.105,0
1512856860.151,-0.722,0.683,0.104,0
1512856860.171,-0.731,0.687,0.103,0
1512856860.191,-0.735,0.688,0.104,0
1512856860.211,-0.742,0.684,0.101,0
1512856860.230,-0.751,0.679,0.103,0
1512856860.250,-0.760,0.673,0.104,0
1512856860.270,-0.763,0.667,0.110,0
1512856860.289,-0.757,0.669,0.105,0
1512856860.309,-0.744,0.667,0.108,0
1512856860.329,-0.728,0.669,0.108,0
1512856860.348,-0.719,0.675,0.108,0
1512856860.368,-0.724,0.678,0.108,0
1512856860.388,-0.732,0.682,0.103,0
1512856860.408,-0.735,0.683,0.103,0
1512856860.427,-0.731,0.684,0.103,0
1512856860.447,-0.730,0.681,0.100,0
1512856860.467,-0.731,0.683,0.099,0
1512856860.486,-0.739,0.690,0.099,0
1512856860.506,-0.753,0.698,0.100,0
1512856860.526,-0.759,0.698,0.101,0
1512856860.546,-0.752,0.692,0.102,0
1512856860.565,-0.733,0.679,0.107,0
1512856860.585,-0.715,0.664,0.107,0
1512856860.605,-0.710,0.658,0.107,0
1512856860.624,-0.714,0.662,0.106,0
1512856860.644,-0.727,0.672,0.101,0
1512856860.664,-0.740,0.682,0.098,0
1512856860.684,-0.750,0.690,0.098,0
1512856860.703,-0.751,0.697,0.099,0
1512856860.723,-0.751,0.694,0.102,0
1512856860.743,-0.746,0.690,0.100,0
1512856860.762,-0.742,0.682,0.103,0
1512856860.782,-0.736,0.677,0.104,0
1512856860.802,-0.730,0.676,0.108,0
1512856860.821,-0.725,0.678,0.108,0
1512856860.841,-0.721,0.677,0.108,0
1512856860.861,-0.726,0.677,0.108,0
1512856860.881,-0.735,0.680,0.104,0
1512856860.900,-0.746,0.681,0.104,0
1512856860.920,-0.742,0.675,0.104,0
1512856860.940,-0.740,0.673,0.105,0
1512856860.959,-0.743,0.672,0.105,0
1512856860.979,-0.750,0.673,0.108,0
1512856860.999,-0.750,0.677,0.101,0
1512856861.019,-0.766,0.670,0.106,0
1512856861.038,-0.775,0.662,0.109,0
1512856861.058,-0.762,0.656,0.108,0
1512856861.078,-0.745,0.645,0.111,0
1512856861.097,-0.737,0.635,0.109,0
1512856861.117,-0.739,0.632,0.109,0
1512856861.137,-0.748,0.641,0.108,0
1512856861.156,-0.757,0.653,0.105,0
1512856861.176,-0.761,0.665,0.100,0
1512856861.196,-0.759,0.670,0.102,0
1512856861.216,-0.753,0.670,0.105,0
1512856861.235,-0.747,0.671,0.106,0
1512856861.255,-0.744,0.667,0.110,0
1512856861.275,-0.745,0.662,0.108,0
1512856861.294,-0.747,0.659,0.110,0
1512856861.314,-0.747,0.657,0.107,0
1512856861.334,-0.748,0.657,0.108,0
1512856861.354,-0.750,0.664,0.107,0
1512856861.373,-0.751,0.668,0.106,0
1512856861.393,-0.755,0.668,0.102,0
1512856861.413,-0.752,0.665,0.105,0
1512856861.432,-0.751,0.658,0.106,0
1512856861.452,-0.750,0.654,0.104,0
1512856861.472,-0.751,0.656,0.103,0
1512856861.492,-0.754,0.661,0.102,0
1512856861.511,-0.755,0.662,0.103,0
1512856861.531,-0.758,0.663,0.101,0
1512856861.551,-0.754,0.663,0.108,0
1512856861.570,-0.750,0.660,0.105,0
1512856861.590,-0.752,0.652,0.110,0
1512856861.610,-0.753,0.652,0.104,0
1512856861.629,-0.758,0.659,0.105,0
1512856861.649,-0.760,0.658,0.104,0
1512856861.669,-0.759,0.659,0.101,0
1512856861.689,-0.756,0.660,0.103,0
1512856861.708,-0.755,0.657,0.103,0
1512856861.728,-0.753,0.655,0.103,0
1512856861.748,-0.756,0.657,0.101,0
1512856861.767,-0.758,0.655,0.102,0
1512856861.787,-0.759,0.655,0.100,0
1512856861.807,-0.764,0.655,0.100,0
1512856861.827,-0.762,0.652,0.103,0
1512856861.846,-0.764,0.648,0.105,0
1512856861.866,-0.763,0.644,0.105,0
1512856861.886,-0.759,0.640,0.105,0
1512856861.905,-0.759,0.638,0.105,0
1512856861.925,-0.759,0.642,0.102,0
1512856861.945,-0.758,0.646,0.102,0
1512856861.965,-0.759,0.652,0.100,0
1512856861.984,-0.763,0.655,0.102,0
1512856862.004,-0.766,0.656,0.102,0
1512856862.024,-0.769,0.654,0.103,0
1512856862.043,-0.767,0.645,0.105,0
1512856862.063,-0.766,0.633,0.105,0
1512856862.083,-0.761,0.625,0.103,0
1512856862.102,-0.755,0.626,0.106,0
1512856862.122,-0.759,0.631,0.107,0
1512856862.142,-0.766,0.644,0.104,0
1512856862.162,-0.769,0.658,0.106,0
1512856862.181,-0.769,0.663,0.102,0
1512856862.201,-0.772,0.661,0.101,0
1512856862.221,-0.774,0.661,0.102,0
1512856862.240,-0.779,0.666,0.099,0
1512856862.260,-0.782,0.670,0.101,0
1512856862.280,-0.774,0.664,0.102,0
1512856862.300,-0.767,0.654,0.109,0
1512856862.319,-0.758,0.647,0.108,0
1512856862.339,-0.761,0.643,0.105,0
1512856862.359,-0.769,0.647,0.102,0
1512856862.378,-0.762,0.661,0.111,0
1512856862.398,-0.759,0.668,0.116,0
1512856862.418,-0.744,0.667,0.122,0
1512856862.437,-0.738,0.652,0.123,0
1512856862.457,-0.747,0.622,0.121,0
1512856862.477,-0.759,0.600,0.114,0
1512856862.497,-0.780,0.584,0.106,0
1512856862.516,-0.778,0.600,0.112,0
1512856862.536,-0.758,0.625,0.117,0
1512856862.556,-0.766,0.625,0.115,0
1512856862.575,-0.770,0.621,0.102,0
1512856862.595,-0.778,0.610,0.104,0
1512856862.615,-0.764,0.615,0.110,0
1512856862.635,-0.758,0.611,0.109,0
1512856862.654,-0.754,0.598,0.100,0
1512856862.674,-0.759,0.593,0.093,0
1512856862.694,-0.775,0.604,0.091,0
1512856862.713,-0.786,0.625,0.084,0
1512856862.733,-0.789,0.639,0.084,0
1512856862.753,-0.788,0.648,0.080,0
1512856862.773,-0.776,0.653,0.070,0
1512856862.792,-0.758,0.653,0.065,0
1512856862.812,-0.747,0.651,0.060,0
1512856862.832,-0.743,0.651,0.057,0
1512856862.851,-0.742,0.660,0.053,0
1512856862.871,-0.742,0.680,0.047,0
1512856862.891,-0.752,0.693,0.056,0
1512856862.910,-0.749,0.706,0.056,0
1512856862.930,-0.748,0.715,0.053,0
1512856862.950,-0.745,0.723,0.058,0
1512856862.970,-0.737,0.720,0.053,0
1512856862.989,-0.729,0.713,0.051,0
1512856863.009,-0.721,0.708,0.049,0
1512856863.029,-0.714,0.703,0.043,0
1512856863.048,-0.711,0.705,0.045,0
1512856863.068,-0.711,0.711,0.041,0
1512856863.088,-0.715,0.717,0.038,0
1512856863.108,-0.721,0.729,0.037,0
1512856863.127,-0.720,0.730,0.032,0
1512856863.147,-0.716,0.727,0.039,0
1512856863.167,-0.711,0.724,0.042,0
1512856863.186,-0.708,0.716,0.042,0
1512856863.206,-0.707,0.717,0.042,0
1512856863.226,-0.707,0.718,0.044,0
1512856863.246,-0.707,0.719,0.044,0
1512856863.265,-0.709,0.723,0.046,0
1512856863.285,-0.711,0.721,0.046,0
1512856863.305,-0.710,0.715,0.047,0
1512856863.324,-0.708,0.712,0.046,0
1512856863.344,-0.710,0.712,0.045,0
1512856863.364,-0.712,0.713,0.046,0
1512856863.383,-0.713,0.713,0.042,0
1512856863.403,-0.712,0.715,0.041,0
1512856863.423,-0.713,0.719,0.041,0
1512856863.443,-0.715,0.718,0.043,0
1512856863.462,-0.712,0.714,0.042,0
1512856863.482,-0.708,0.713,0.040,0
1512856863.502,-0.711,0.714,0.041,0
1512856863.521,-0.717,0.715,0.040,0
1512856863.541,-0.721,0.717,0.045,0
1512856863.561,-0.719,0.713,0.041,0
1512856863.581,-0.719,0.711,0.045,0
1512856863.600,-0.718,0.706,0.047,0
1512856863.620,-0.717,0.703,0.045,0
1512856863.640,-0.718,0.704,0.045,0
1512856863.659,-0.720,0.704,0.046,0
1512856863.679,-0.723,0.701,0.045,0
1512856863.699,-0.724,0.703,0.046,0
1512856863.718,-0.725,0.701,0.045,0
1512856863.738,-0.727,0.700,0.045,0
1512856863.758,-0.727,0.697,0.044,0
1512856863.778,-0.726,0.692,0.044,0
1512856863.797,-0.727,0.689,0.044,0
1512856863.817,-0.729,0.690,0.044,0
1512856863.837,-0.731,0.691,0.043,0
1512856863.856,-0.730,0.693,0.046,0
1512856863.876,-0.730,0.696,0.045,0
1512856863.896,-0.728,0.696,0.045,0
1512856863.916,-0.728,0.697,0.046,0
1512856863.935,-0.729,0.696,0.046,0
1512856863.955,-0.730,0.697,0.044,0
1512856863.975,-0.731,0.696,0.047,0
1512856863.994,-0.733,0.694,0.046,0
1512856864.014,-0.730,0.692,0.048,0
1512856864.034,-0.735,0.692,0.048,0
1512856864.054,-0.736,0.692,0.047,0
1512856864.073,-0.738,0.686,0.050,0
1512856864.093,-0.736,0.683,0.051,0
1512856864.113,-0.737,0.681,0.047,0
1512856864.132,-0.738,0.681,0.047,0
1512856864.152,-0.741,0.683,0.050,0
1512856864.172,-0.742,0.683,0.050,0
1512856864.191,-0.741,0.685,0.046,0
1512856864.211,-0.740,0.688,0.052,0
1512856864.231,-0.739,0.685,0.049,0
1512856864.251,-0.739,0.681,0.051,0
1512856864.270,-0.740,0.678,0.052,0
1512856864.290,-0.738,0.676,0.053,0
1512856864.310,-0.740,0.676,0.050,0
1512856864.329,-0.745,0.680,0.052,0
1512856864.349,-0.748,0.681,0.050,0
1512856864.369,-0.748,0.683,0.052,0
1512856864.389,-0.745,0.680,0.052,0
1512856864.408,-0.742,0.676,0.051,0
1512856864.428,-0.743,0.674,0.053,0
1512856864.448,-0.745,0.674,0.053,0
1512856864.467,-0.745,0.674,0.052,0
1512856864.487,-0.745,0.674,0.053,0
1512856864.507,-0.745,0.675,0.052,0
1512856864.526,-0.746,0.678,0.048,0
1512856864.546,-0.751,0.684,0.054,0
1512856864.566,-0.753,0.685,0.058,0
1512856864.586,-0.752,0.677,0.058,0
1512856864.605,-0.751,0.666,0.057,0
1512856864.625,-0.750,0.666,0.053,0
1512856864.645,-0.746,0.669,0.054,0
1512856864.664,-0.746,0.676,0.055,0
1512856864.684,-0.744,0.680,0.051,0
1512856864.704,-0.730,0.675,0.037,0
1512856864.724,-0.714,0.673,0.053,0
1512856864.743,-0.711,0.673,0.064,0
1512856864.763,-0.727,0.708,0.076,0
1512856864.783,-0.748,0.732,0.071,0
1512856864.802,-0.763,0.716,0.073,0
1512856864.822,-0.773,0.676,0.059,0
1512856864.842,-0.767,0.647,0.053,0
1512856864.862,-0.752,0.631,0.057,0
1512856864.881,-0.746,0.632,0.058,0
1512856864.901,-0.744,0.646,0.050,0
1512856864.921,-0.740,0.654,0.040,0
1512856864.940,-0.734,0.678,0.054,0
1512856864.960,-0.733,0.712,0.068,0
1512856864.980,-0.744,0.727,0.065,0
1512856864.999,-0.752,0.716,0.062,0
1512856865.019,-0.753,0.696,0.062,0
1512856865.039,-0.750,0.677,0.066,0
1512856865.059,-0.747,0.663,0.063,0
1512856865.078,-0.741,0.652,0.062,0
1512856865.098,-0.739,0.646,0.058,0
1512856865.118,-0.741,0.653,0.060,0
1512856865.137,-0.748,0.673,0.062,0
1512856865.157,-0.757,0.687,0.059,0
1512856865.177,-0.758,0.695,0.061,0
1512856865.197,-0.751,0.688,0.060,0
1512856865.216,-0.742,0.675,0.065,0
1512856865.236,-0.737,0.669,0.064,0
1512856865.256,-0.741,0.670,0.060,0
1512856865.275,-0.748,0.671,0.059,0
1512856865.295,-0.753,0.671,0.060,0
1512856865.315,-0.756,0.675,0.062,0
1512856865.335,-0.757,0.674,0.063,0
1512856865.354,-0.754,0.669,0.064,0
1512856865.374,-0.753,0.666,0.063,0
1512856865.394,-0.752,0.664,0.064,0
1512856865.413,-0.753,0.662,0.064,0
1512856865.433,-0.753,0.663,0.066,0
1512856865.453,-0.753,0.664,0.064,0
1512856865.472,-0.753,0.669,0.065,0
1512856865.492,-0.756,0.670,0.064,0
1512856865.512,-0.756,0.665,0.067,0
1512856865.532,-0.752,0.662,0.067,0
1512856865.551,-0.754,0.661,0.067,0
1512856865.571,-0.756,0.657,0.066,0
1512856865.591,-0.757,0.658,0.066,0
1512856865.610,-0.757,0.660,0.063,0
1512856865.630,-0.755,0.662,0.065,0
1512856865.650,-0.755,0.665,0.064,0
1512856865.670,-0.753,0.666,0.064,0
1512856865.689,-0.754,0.666,0.065,0
1512856865.709,-0.758,0.666,0.066,0
1512856865.729,-0.761,0.665,0.067,0
1512856865.748,-0.762,0.662,0.067,0
1512856865.768,-0.762,0.658,0.066,0
1512856865.788,-0.759,0.656,0.067,0
1512856865.807,-0.758,0.654,0.069,0
1512856865.827,-0.759,0.653,0.069,0
1512856865.847,-0.761,0.651,0.067,0
1512856865.867,-0.761,0.653,0.068,0
1512856865.886,-0.760,0.652,0.067,0
1512856865.906,-0.760,0.655,0.067,0
1512856865.926,-0.761,0.657,0.067,0
1512856865.945,-0.763,0.659,0.067,0
1512856865.965,-0.762,0.659,0.066,0
1512856865.985,-0.760,0.659,0.066,0
1512856866.005,-0.759,0.658,0.067,0
1512856866.024,-0.761,0.655,0.068,0
1512856866.044,-0.765,0.658,0.067,0
1512856866.064,-0.770,0.659,0.064,0
1512856866.083,-0.769,0.656,0.068,0
1512856866.103,-0.763,0.646,0.068,0
1512856866.123,-0.758,0.642,0.068,0
1512856866.143,-0.760,0.645,0.065,0
1512856866.162,-0.765,0.649,0.065,0
1512856866.182,-0.767,0.656,0.064,0
1512856866.202,-0.766,0.656,0.066,0
1512856866.221,-0.764,0.655,0.063,0
1512856866.241,-0.762,0.655,0.066,0
1512856866.261,-0.763,0.657,0.065,0
1512856866.280,-0.764,0.656,0.066,0
1512856866.300,-0.765,0.653,0.066,0
1512856866.320,-0.765,0.652,0.066,0
1512856866.340,-0.764,0.648,0.067,0
1512856866.359,-0.763,0.648,0.063,0
1512856866.379,-0.763,0.651,0.067,0
1512856866.399,-0.765,0.653,0.066,0
1512856866.418,-0.768,0.655,0.067,0
1512856866.438,-0.768,0.653,0.066,0
1512856866.458,-0.765,0.649,0.065,0
1512856866.478,-0.765,0.646,0.065,0
1512856866.497,-0.765,0.646,0.067,0
1512856866.517,-0.767,0.646,0.067,0
1512856866.537,-0.768,0.649,0.065,0
1512856866.556,-0.768,0.646,0.069,0
1512856866.576,-0.767,0.646,0.066,0
1512856866.596,-0.766,0.646,0.069,0
1512856866.616,-0.766,0.647,0.066,0
1512856866.635,-0.764,0.651,0.065,0
1512856866.655,-0.765,0.654,0.064,0
1512856866.675,-0.763,0.658,0.064,0
1512856866.694,-0.763,0.660,0.063,0
1512856866.714,-0.762,0.660,0.064,0
1512856866.734,-0.759,0.658,0.064,0
1512856866.753,-0.760,0.659,0.063,0
1512856866.773,-0.761,0.657,0.064,0
1512856866.793,-0.764,0.657,0.065,0
1512856866.813,-0.766,0.656,0.066,0
1512856866.832,-0.768,0.652,0.066,0
1512856866.852,-0.769,0.650,0.067,0
1512856866.872,-0.766,0.647,0.067,0
1512856866.891,-0.762,0.641,0.069,0
1512856866.911,-0.761,0.637,0.068,0
1512856866.931,-0.761,0.642,0.064,0
1512856866.951,-0.762,0.652,0.061,0
1512856866.970,-0.764,0.657,0.057,0
1512856866.990,-0.764,0.660,0.059,0
1512856867.010,-0.766,0.659,0.059,0
1512856867.029,-0.754,0.659,0.059,0
1512856867.049,-0.751,0.649,0.054,0
1512856867.069,-0.755,0.635,0.052,0
1512856867.088,-0.762,0.628,0.050,0
1512856867.108,-0.770,0.635,0.048,0
1512856867.128,-0.780,0.631,0.043,0
1512856867.148,-0.787,0.625,0.035,0
1512856867.167,-0.788,0.626,0.039,0
1512856867.187,-0.790,0.635,0.039,0
1512856867.207,-0.793,0.644,0.039,0
1512856867.226,-0.800,0.643,0.031,0
1512856867.246,-0.793,0.645,0.023,0
1512856867.266,-0.782,0.647,0.019,0
1512856867.286,-0.775,0.652,0.020,0
1512856867.305,-0.770,0.657,0.017,0
1512856867.325,-0.767,0.653,0.015,0
