timestamps,X,Y,Z,Marker0
1510137928.566,-0.463,0.324,0.802,0
1510137928.585,-0.472,0.312,0.813,0
1510137928.605,-0.477,0.308,0.806,0
1510137928.625,-0.475,0.306,0.809,0
1510137928.644,-0.474,0.297,0.814,0
1510137928.664,-0.473,0.289,0.810,0
1510137928.684,-0.477,0.290,0.821,0
1510137928.704,-0.481,0.290,0.816,0
1510137928.723,-0.480,0.287,0.824,0
1510137928.743,-0.494,0.282,0.815,0
1510137928.763,-0.488,0.276,0.811,0
1510137928.782,-0.474,0.270,0.821,0
1510137928.802,-0.459,0.273,0.827,0
1510137928.822,-0.464,0.271,0.831,0
1510137928.842,-0.457,0.276,0.839,0
1510137928.861,-0.452,0.285,0.822,0
1510137928.881,-0.466,0.268,0.829,0
1510137928.901,-0.459,0.278,0.826,0
1510137928.920,-0.445,0.273,0.835,0
1510137928.940,-0.442,0.285,0.837,0
1510137928.960,-0.446,0.292,0.834,0
1510137928.979,-0.449,0.295,0.832,0
1510137928.999,-0.442,0.302,0.830,0
1510137929.019,-0.473,0.291,0.832,0
1510137929.039,-0.450,0.303,0.829,0
1510137929.058,-0.471,0.303,0.837,0
1510137929.078,-0.473,0.310,0.830,0
1510137929.098,-0.471,0.312,0.837,0
1510137929.117,-0.470,0.310,0.838,0
1510137929.137,-0.484,0.307,0.831,0
1510137929.157,-0.487,0.296,0.828,0
1510137929.177,-0.482,0.298,0.818,0
1510137929.196,-0.469,0.286,0.828,0
1510137929.216,-0.469,0.292,0.825,0
1510137929.236,-0.469,0.293,0.822,0
1510137929.255,-0.472,0.288,0.827,0
1510137929.275,-0.477,0.280,0.820,0
1510137929.295,-0.475,0.280,0.821,0
1510137929.314,-0.484,0.280,0.821,0
1510137929.334,-0.485,0.271,0.812,0
1510137929.354,-0.480,0.272,0.819,0
1510137929.374,-0.477,0.272,0.824,0
1510137929.393,-0.477,0.276,0.820,0
1510137929.413,-0.484,0.277,0.818,0
1510137929.433,-0.479,0.279,0.818,0
1510137929.452,-0.485,0.278,0.819,0
1510137929.472,-0.488,0.277,0.812,0
1510137929.492,-0.484,0.284,0.810,0
1510137929.512,-0.483,0.291,0.812,0
1510137929.531,-0.482,0.299,0.819,0
1510137929.551,-0.482,0.303,0.813,0
1510137929.571,-0.484,0.306,0.813,0
1510137929.590,-0.482,0.306,0.817,0
1510137929.610,-0.481,0.306,0.817,0
1510137929.630,-0.483,0.306,0.816,0
1510137929.649,-0.480,0.304,0.817,0
1510137929.669,-0.480,0.304,0.818,0
1510137929.689,-0.480,0.304,0.817,0
1510137929.709,-0.477,0.300,0.819,0
1510137929.728,-0.474,0.297,0.818,0
1510137929.748,-0.476,0.296,0.818,0
1510137929.768,-0.473,0.297,0.821,0
1510137929.787,-0.472,0.295,0.820,0
1510137929.807,-0.467,0.295,0.821,0
1510137929.827,-0.471,0.297,0.819,0
1510137929.847,-0.472,0.297,0.823,0
1510137929.866,-0.472,0.298,0.820,0
1510137929.886,-0.476,0.297,0.820,0
1510137929.906,-0.475,0.298,0.820,0
1510137929.925,-0.473,0.297,0.821,0
1510137929.945,-0.477,0.297,0.818,0
1510137929.965,-0.477,0.299,0.817,0
1510137929.984,-0.480,0.299,0.819,0
1510137930.004,-0.480,0.298,0.817,0
1510137930.024,-0.479,0.297,0.819,0
1510137930.044,-0.477,0.297,0.816,0
1510137930.063,-0.478,0.299,0.817,0
1510137930.083,-0.477,0.300,0.816,0
1510137930.103,-0.480,0.301,0.814,0
1510137930.122,-0.482,0.302,0.815,0
1510137930.142,-0.480,0.302,0.818,0
1510137930.162,-0.478,0.301,0.817,0
1510137930.182,-0.475,0.298,0.820,0
1510137930.201,-0.476,0.299,0.819,0
1510137930.221,-0.476,0.298,0.818,0
1510137930.241,-0.479,0.298,0.818,0
1510137930.260,-0.478,0.298,0.816,0
1510137930.280,-0.475,0.297,0.814,0
1510137930.300,-0.475,0.298,0.819,0
1510137930.320,-0.472,0.298,0.818,0
1510137930.339,-0.471,0.301,0.818,0
1510137930.359,-0.473,0.304,0.821,0
1510137930.379,-0.475,0.303,0.820,0
1510137930.398,-0.473,0.302,0.820,0
1510137930.418,-0.476,0.299,0.822,0
1510137930.438,-0.476,0.301,0.817,0
1510137930.457,-0.475,0.300,0.819,0
1510137930.477,-0.478,0.301,0.819,0
1510137930.497,-0.475,0.301,0.819,0
1510137930.517,-0.472,0.299,0.818,0
1510137930.536,-0.472,0.298,0.820,0
1510137930.556,-0.475,0.299,0.818,0
1510137930.576,-0.481,0.298,0.817,0
1510137930.595,-0.481,0.296,0.816,0
1510137930.615,-0.478,0.299,0.818,0
1510137930.635,-0.475,0.302,0.818,0
1510137930.655,-0.472,0.301,0.816,0
1510137930.674,-0.475,0.300,0.815,0
1510137930.694,-0.474,0.300,0.820,0
1510137930.714,-0.470,0.306,0.820,0
1510137930.733,-0.467,0.308,0.820,0
1510137930.753,-0.467,0.312,0.823,0
1510137930.773,-0.468,0.311,0.821,0
1510137930.792,-0.471,0.310,0.818,0
1510137930.812,-0.471,0.311,0.817,0
1510137930.832,-0.466,0.311,0.821,0
1510137930.852,-0.468,0.313,0.819,0
1510137930.871,-0.471,0.313,0.819,0
1510137930.891,-0.469,0.311,0.823,0
1510137930.911,-0.470,0.309,0.819,0
1510137930.930,-0.468,0.307,0.819,0
1510137930.950,-0.467,0.305,0.819,0
1510137930.970,-0.466,0.305,0.820,0
1510137930.990,-0.469,0.303,0.820,0
1510137931.009,-0.470,0.305,0.821,0
1510137931.029,-0.472,0.305,0.821,0
1510137931.049,-0.471,0.306,0.822,0
1510137931.068,-0.470,0.305,0.819,0
1510137931.088,-0.471,0.305,0.819,0
1510137931.108,-0.472,0.304,0.819,0
1510137931.127,-0.472,0.303,0.820,0
1510137931.147,-0.472,0.302,0.821,0
1510137931.167,-0.474,0.302,0.816,0
1510137931.187,-0.475,0.302,0.821,0
1510137931.206,-0.478,0.301,0.821,0
1510137931.226,-0.481,0.297,0.818,0
1510137931.246,-0.478,0.297,0.820,0
1510137931.265,-0.474,0.295,0.819,0
1510137931.285,-0.472,0.292,0.821,0
1510137931.305,-0.469,0.292,0.820,0
1510137931.325,-0.470,0.291,0.820,0
1510137931.344,-0.470,0.293,0.821,0
1510137931.364,-0.471,0.295,0.824,0
1510137931.384,-0.469,0.295,0.825,0
1510137931.403,-0.470,0.298,0.823,0
1510137931.423,-0.468,0.300,0.823,0
1510137931.443,-0.470,0.302,0.821,0
1510137931.462,-0.473,0.303,0.824,0
1510137931.482,-0.472,0.301,0.822,0
1510137931.502,-0.472,0.299,0.823,0
1510137931.522,-0.470,0.297,0.824,0
1510137931.541,-0.469,0.299,0.827,0
1510137931.561,-0.470,0.300,0.830,0
1510137931.581,-0.469,0.301,0.825,0
1510137931.600,-0.470,0.295,0.824,0
1510137931.620,-0.471,0.299,0.819,0
1510137931.640,-0.474,0.298,0.815,0
1510137931.660,-0.477,0.295,0.822,0
1510137931.679,-0.473,0.296,0.820,0
1510137931.699,-0.474,0.294,0.824,0
1510137931.719,-0.471,0.292,0.824,0
1510137931.738,-0.470,0.292,0.828,0
1510137931.758,-0.463,0.290,0.830,0
1510137931.778,-0.460,0.284,0.828,0
1510137931.798,-0.456,0.288,0.820,0
1510137931.817,-0.456,0.288,0.816,0
1510137931.837,-0.461,0.289,0.819,0
1510137931.857,-0.468,0.294,0.814,0
1510137931.876,-0.475,0.299,0.828,0
1510137931.896,-0.487,0.302,0.813,0
1510137931.916,-0.489,0.305,0.814,0
1510137931.935,-0.492,0.308,0.816,0
1510137931.955,-0.496,0.308,0.813,0
1510137931.975,-0.488,0.304,0.819,0
1510137931.995,-0.481,0.301,0.816,0
1510137932.014,-0.480,0.297,0.820,0
1510137932.034,-0.466,0.293,0.823,0
1510137932.054,-0.465,0.294,0.822,0
1510137932.073,-0.459,0.292,0.824,0
1510137932.093,-0.463,0.292,0.827,0
1510137932.113,-0.468,0.292,0.821,0
1510137932.133,-0.468,0.293,0.830,0
1510137932.152,-0.472,0.297,0.824,0
1510137932.172,-0.477,0.292,0.824,0
1510137932.192,-0.471,0.292,0.826,0
1510137932.211,-0.469,0.291,0.828,0
1510137932.231,-0.458,0.293,0.824,0
1510137932.251,-0.466,0.290,0.824,0
1510137932.270,-0.476,0.282,0.818,0
1510137932.290,-0.469,0.289,0.828,0
1510137932.310,-0.479,0.283,0.825,0
1510137932.330,-0.483,0.280,0.825,0
1510137932.349,-0.468,0.289,0.831,0
1510137932.369,-0.463,0.290,0.831,0
1510137932.389,-0.458,0.286,0.826,0
1510137932.408,-0.444,0.290,0.832,0
1510137932.428,-0.450,0.290,0.825,0
1510137932.448,-0.448,0.292,0.824,0
1510137932.468,-0.454,0.300,0.823,0
1510137932.487,-0.475,0.301,0.814,0
1510137932.507,-0.487,0.307,0.816,0
1510137932.527,-0.496,0.312,0.817,0
1510137932.546,-0.501,0.313,0.815,0
1510137932.566,-0.504,0.314,0.816,0
1510137932.586,-0.477,0.322,0.810,0
1510137932.605,-0.474,0.322,0.837,0
1510137932.625,-0.496,0.296,0.787,0
1510137932.645,-0.479,0.289,0.828,0
1510137932.665,-0.438,0.302,0.846,0
1510137932.684,-0.443,0.296,0.842,0
1510137932.704,-0.445,0.293,0.841,0
1510137932.724,-0.433,0.293,0.841,0
1510137932.743,-0.447,0.276,0.829,0
1510137932.763,-0.450,0.289,0.809,0
1510137932.783,-0.480,0.295,0.812,0
1510137932.803,-0.506,0.296,0.794,0
1510137932.822,-0.506,0.307,0.810,0
1510137932.842,-0.513,0.303,0.814,0
1510137932.862,-0.514,0.296,0.803,0
1510137932.881,-0.506,0.290,0.824,0
1510137932.901,-0.504,0.277,0.811,0
1510137932.921,-0.484,0.272,0.831,0
1510137932.940,-0.472,0.269,0.827,0
1510137932.960,-0.455,0.270,0.823,0
1510137932.980,-0.445,0.271,0.822,0
1510137933.000,-0.441,0.275,0.820,0
1510137933.019,-0.455,0.285,0.813,0
1510137933.039,-0.448,0.301,0.833,0
1510137933.059,-0.463,0.308,0.827,0
1510137933.078,-0.462,0.314,0.835,0
1510137933.098,-0.474,0.315,0.832,0
1510137933.118,-0.470,0.313,0.833,0
1510137933.138,-0.479,0.310,0.815,0
1510137933.157,-0.465,0.313,0.816,0
1510137933.177,-0.475,0.317,0.810,0
1510137933.197,-0.470,0.318,0.813,0
1510137933.216,-0.476,0.317,0.816,0
1510137933.236,-0.490,0.314,0.806,0
1510137933.256,-0.490,0.309,0.818,0
1510137933.275,-0.487,0.302,0.813,0
1510137933.295,-0.481,0.298,0.827,0
1510137933.315,-0.473,0.298,0.820,0
1510137933.335,-0.468,0.292,0.826,0
1510137933.354,-0.458,0.291,0.825,0
1510137933.374,-0.458,0.291,0.827,0
1510137933.394,-0.462,0.289,0.823,0
1510137933.413,-0.464,0.288,0.821,0
1510137933.433,-0.469,0.291,0.826,0
1510137933.453,-0.465,0.298,0.827,0
1510137933.473,-0.467,0.300,0.824,0
1510137933.492,-0.467,0.303,0.820,0
1510137933.512,-0.468,0.305,0.820,0
1510137933.532,-0.470,0.308,0.814,0
1510137933.551,-0.474,0.312,0.814,0
1510137933.571,-0.477,0.313,0.815,0
1510137933.591,-0.482,0.318,0.812,0
1510137933.611,-0.484,0.317,0.812,0
1510137933.630,-0.481,0.318,0.815,0
1510137933.650,-0.478,0.316,0.816,0
1510137933.670,-0.472,0.312,0.820,0
1510137933.689,-0.471,0.309,0.824,0
1510137933.709,-0.468,0.304,0.824,0
1510137933.729,-0.458,0.302,0.827,0
1510137933.748,-0.457,0.302,0.829,0
1510137933.768,-0.458,0.298,0.829,0
1510137933.788,-0.458,0.294,0.825,0
1510137933.808,-0.464,0.291,0.822,0
1510137933.827,-0.465,0.292,0.820,0
1510137933.847,-0.472,0.294,0.816,0
1510137933.867,-0.477,0.295,0.816,0
1510137933.886,-0.479,0.299,0.815,0
1510137933.906,-0.485,0.302,0.814,0
1510137933.926,-0.483,0.303,0.814,0
1510137933.946,-0.484,0.306,0.816,0
1510137933.965,-0.481,0.305,0.818,0
1510137933.985,-0.477,0.307,0.818,0
1510137934.005,-0.469,0.305,0.817,0
1510137934.024,-0.464,0.304,0.818,0
1510137934.044,-0.459,0.304,0.821,0
1510137934.064,-0.458,0.306,0.823,0
1510137934.083,-0.457,0.309,0.825,0
1510137934.103,-0.458,0.311,0.822,0
1510137934.123,-0.460,0.308,0.820,0
1510137934.143,-0.464,0.310,0.817,0
1510137934.162,-0.469,0.311,0.819,0
1510137934.182,-0.475,0.312,0.823,0
1510137934.202,-0.476,0.313,0.822,0
1510137934.221,-0.476,0.312,0.818,0
1510137934.241,-0.476,0.308,0.820,0
1510137934.261,-0.475,0.306,0.820,0
1510137934.281,-0.472,0.309,0.816,0
1510137934.300,-0.471,0.308,0.817,0
1510137934.320,-0.469,0.306,0.820,0
1510137934.340,-0.466,0.306,0.821,0
1510137934.359,-0.464,0.307,0.824,0
1510137934.379,-0.459,0.308,0.824,0
1510137934.399,-0.458,0.309,0.821,0
1510137934.418,-0.462,0.313,0.824,0
1510137934.438,-0.467,0.313,0.826,0
1510137934.458,-0.469,0.314,0.825,0
1510137934.478,-0.468,0.314,0.822,0
1510137934.497,-0.470,0.313,0.821,0
1510137934.517,-0.470,0.311,0.818,0
1510137934.537,-0.470,0.311,0.817,0
1510137934.556,-0.470,0.312,0.814,0
1510137934.576,-0.471,0.312,0.820,0
1510137934.596,-0.473,0.311,0.818,0
1510137934.616,-0.473,0.313,0.818,0
1510137934.635,-0.473,0.312,0.812,0
1510137934.655,-0.476,0.309,0.821,0
1510137934.675,-0.475,0.303,0.821,0
1510137934.694,-0.471,0.300,0.817,0
1510137934.714,-0.466,0.298,0.823,0
1510137934.734,-0.460,0.296,0.823,0
1510137934.753,-0.459,0.295,0.825,0
1510137934.773,-0.460,0.297,0.822,0
1510137934.793,-0.462,0.299,0.817,0
1510137934.813,-0.470,0.301,0.819,0
1510137934.832,-0.472,0.308,0.812,0
1510137934.852,-0.474,0.310,0.814,0
1510137934.872,-0.476,0.308,0.817,0
1510137934.891,-0.475,0.313,0.816,0
1510137934.911,-0.475,0.311,0.818,0
1510137934.931,-0.477,0.313,0.816,0
1510137934.951,-0.478,0.314,0.814,0
1510137934.970,-0.474,0.316,0.811,0
1510137934.990,-0.478,0.314,0.808,0
1510137935.010,-0.477,0.313,0.816,0
1510137935.029,-0.479,0.312,0.816,0
1510137935.049,-0.477,0.312,0.815,0
1510137935.069,-0.476,0.309,0.820,0
1510137935.089,-0.472,0.311,0.812,0
1510137935.108,-0.472,0.309,0.820,0
1510137935.128,-0.471,0.308,0.818,0
1510137935.148,-0.471,0.309,0.815,0
1510137935.167,-0.473,0.310,0.816,0
1510137935.187,-0.474,0.310,0.814,0
1510137935.207,-0.476,0.310,0.811,0
1510137935.226,-0.474,0.310,0.813,0
1510137935.246,-0.475,0.310,0.816,0
1510137935.266,-0.478,0.315,0.813,0
1510137935.286,-0.476,0.317,0.815,0
1510137935.305,-0.478,0.319,0.815,0
1510137935.325,-0.478,0.320,0.815,0
1510137935.345,-0.476,0.322,0.811,0
1510137935.364,-0.477,0.320,0.809,0
1510137935.384,-0.476,0.317,0.812,0
1510137935.404,-0.474,0.318,0.813,0
1510137935.424,-0.474,0.319,0.812,0
1510137935.443,-0.473,0.318,0.814,0
1510137935.463,-0.473,0.319,0.813,0
1510137935.483,-0.472,0.320,0.813,0
1510137935.502,-0.474,0.317,0.815,0
1510137935.522,-0.478,0.318,0.810,0
1510137935.542,-0.475,0.316,0.810,0
1510137935.561,-0.475,0.318,0.812,0
1510137935.581,-0.477,0.314,0.816,0
1510137935.601,-0.476,0.316,0.816,0
1510137935.621,-0.474,0.317,0.813,0
1510137935.640,-0.473,0.318,0.812,0
1510137935.660,-0.474,0.320,0.808,0
1510137935.680,-0.480,0.323,0.810,0
1510137935.699,-0.483,0.323,0.812,0
1510137935.719,-0.485,0.322,0.812,0
1510137935.739,-0.483,0.322,0.811,0
1510137935.759,-0.484,0.322,0.809,0
1510137935.778,-0.480,0.321,0.810,0
1510137935.798,-0.479,0.319,0.810,0
1510137935.818,-0.480,0.319,0.805,0
1510137935.837,-0.479,0.314,0.813,0
1510137935.857,-0.480,0.315,0.810,0
1510137935.877,-0.482,0.316,0.811,0
1510137935.896,-0.488,0.312,0.816,0
1510137935.916,-0.488,0.310,0.807,0
1510137935.936,-0.485,0.305,0.806,0
1510137935.956,-0.488,0.303,0.807,0
1510137935.975,-0.487,0.302,0.804,0
1510137935.995,-0.484,0.301,0.805,0
1510137936.015,-0.484,0.303,0.807,0
1510137936.034,-0.486,0.305,0.807,0
1510137936.054,-0.489,0.307,0.813,0
1510137936.074,-0.488,0.309,0.809,0
1510137936.094,-0.489,0.308,0.808,0
1510137936.113,-0.488,0.308,0.808,0
1510137936.133,-0.488,0.308,0.808,0
1510137936.153,-0.485,0.309,0.807,0
1510137936.172,-0.483,0.312,0.810,0
1510137936.192,-0.483,0.314,0.806,0
1510137936.212,-0.484,0.315,0.813,0
1510137936.231,-0.490,0.317,0.807,0
1510137936.251,-0.489,0.314,0.808,0
1510137936.271,-0.488,0.313,0.808,0
1510137936.291,-0.487,0.312,0.806,0
1510137936.310,-0.487,0.312,0.807,0
1510137936.330,-0.486,0.311,0.805,0
1510137936.350,-0.488,0.311,0.811,0
1510137936.369,-0.487,0.309,0.810,0
1510137936.389,-0.487,0.307,0.809,0
1510137936.409,-0.484,0.308,0.808,0
1510137936.429,-0.483,0.308,0.808,0
1510137936.448,-0.482,0.310,0.808,0
1510137936.468,-0.482,0.310,0.809,0
1510137936.488,-0.484,0.312,0.810,0
1510137936.507,-0.486,0.313,0.811,0
1510137936.527,-0.487,0.313,0.810,0
1510137936.547,-0.490,0.312,0.809,0
1510137936.567,-0.489,0.313,0.807,0
1510137936.586,-0.489,0.313,0.810,0
1510137936.606,-0.486,0.310,0.810,0
1510137936.626,-0.483,0.309,0.808,0
1510137936.645,-0.483,0.309,0.811,0
1510137936.665,-0.480,0.309,0.810,0
1510137936.685,-0.481,0.310,0.811,0
1510137936.704,-0.485,0.311,0.810,0
1510137936.724,-0.484,0.310,0.810,0
1510137936.744,-0.487,0.308,0.809,0
1510137936.764,-0.485,0.309,0.811,0
1510137936.783,-0.485,0.307,0.809,0
1510137936.803,-0.485,0.307,0.811,0
1510137936.823,-0.483,0.306,0.810,0
1510137936.842,-0.482,0.307,0.809,0
1510137936.862,-0.482,0.307,0.810,0
1510137936.882,-0.483,0.307,0.810,0
1510137936.902,-0.484,0.308,0.808,0
1510137936.921,-0.486,0.312,0.811,0
1510137936.941,-0.488,0.315,0.809,0
1510137936.961,-0.487,0.314,0.815,0
1510137936.980,-0.489,0.317,0.808,0
1510137937.000,-0.500,0.315,0.819,0
1510137937.020,-0.511,0.318,0.827,0
1510137937.039,-0.525,0.322,0.844,0
1510137937.059,-0.533,0.323,0.853,0
1510137937.079,-0.540,0.312,0.841,0
1510137937.099,-0.518,0.312,0.806,0
1510137937.118,-0.485,0.294,0.806,0
1510137937.138,-0.468,0.280,0.802,0
1510137937.158,-0.457,0.260,0.815,0
1510137937.177,-0.456,0.247,0.819,0
1510137937.197,-0.462,0.231,0.821,0
1510137937.217,-0.463,0.221,0.820,0
1510137937.237,-0.462,0.220,0.823,0
1510137937.256,-0.470,0.214,0.830,0
1510137937.276,-0.465,0.218,0.835,0
1510137937.296,-0.466,0.212,0.828,0
1510137937.315,-0.458,0.209,0.832,0
1510137937.335,-0.460,0.205,0.832,0
1510137937.355,-0.465,0.202,0.827,0
1510137937.374,-0.464,0.204,0.833,0
1510137937.394,-0.470,0.211,0.832,0
1510137937.414,-0.474,0.215,0.831,0
1510137937.434,-0.474,0.222,0.846,0
1510137937.453,-0.481,0.231,0.837,0
1510137937.473,-0.493,0.238,0.824,0
1510137937.493,-0.488,0.245,0.835,0
1510137937.512,-0.489,0.245,0.836,0
1510137937.532,-0.491,0.248,0.831,0
1510137937.552,-0.492,0.247,0.826,0
1510137937.572,-0.489,0.249,0.836,0
1510137937.591,-0.483,0.257,0.826,0
1510137937.611,-0.484,0.255,0.831,0
1510137937.631,-0.483,0.257,0.836,0
1510137937.650,-0.486,0.257,0.831,0
1510137937.670,-0.493,0.259,0.827,0
1510137937.690,-0.492,0.254,0.834,0
1510137937.709,-0.488,0.253,0.839,0
1510137937.729,-0.488,0.252,0.831,0
1510137937.749,-0.497,0.252,0.820,0
1510137937.769,-0.522,0.252,0.808,0
1510137937.788,-0.547,0.256,0.812,0
1510137937.808,-0.564,0.254,0.827,0
1510137937.828,-0.584,0.259,0.807,0
1510137937.847,-0.525,0.274,0.840,0
1510137937.867,-0.483,0.276,0.837,0
1510137937.887,-0.444,0.266,0.841,0
1510137937.907,-0.419,0.246,0.857,0
1510137937.926,-0.418,0.240,0.840,0
1510137937.946,-0.434,0.225,0.813,0
1510137937.966,-0.453,0.200,0.825,0
1510137937.985,-0.469,0.190,0.823,0
1510137938.005,-0.500,0.186,0.817,0
1510137938.025,-0.525,0.181,0.821,0
1510137938.045,-0.522,0.189,0.820,0
1510137938.064,-0.514,0.200,0.810,0
1510137938.084,-0.508,0.208,0.814,0
1510137938.104,-0.514,0.212,0.815,0
1510137938.123,-0.510,0.214,0.816,0
1510137938.143,-0.517,0.216,0.817,0
1510137938.163,-0.515,0.218,0.821,0
1510137938.182,-0.516,0.222,0.811,0
1510137938.202,-0.509,0.224,0.812,0
1510137938.222,-0.508,0.224,0.814,0
1510137938.242,-0.514,0.225,0.803,0
1510137938.261,-0.516,0.220,0.821,0
1510137938.281,-0.521,0.222,0.820,0
1510137938.301,-0.523,0.229,0.815,0
1510137938.320,-0.523,0.235,0.815,0
1510137938.340,-0.526,0.239,0.814,0
1510137938.360,-0.521,0.242,0.816,0
1510137938.380,-0.529,0.247,0.805,0
1510137938.399,-0.522,0.250,0.809,0
1510137938.419,-0.518,0.255,0.806,0
1510137938.439,-0.519,0.256,0.810,0
1510137938.458,-0.527,0.256,0.815,0
1510137938.478,-0.530,0.261,0.809,0
1510137938.498,-0.525,0.260,0.811,0
1510137938.517,-0.529,0.257,0.815,0
1510137938.537,-0.529,0.255,0.803,0
1510137938.557,-0.522,0.251,0.806,0
1510137938.577,-0.512,0.247,0.805,0
1510137938.596,-0.509,0.245,0.804,0
1510137938.616,-0.507,0.245,0.808,0
1510137938.636,-0.514,0.242,0.815,0
1510137938.655,-0.508,0.242,0.822,0
1510137938.675,-0.514,0.248,0.811,0
1510137938.695,-0.507,0.251,0.806,0
1510137938.715,-0.510,0.251,0.811,0
1510137938.734,-0.508,0.254,0.807,0
1510137938.754,-0.514,0.256,0.809,0
1510137938.774,-0.520,0.257,0.809,0
1510137938.793,-0.519,0.259,0.808,0
1510137938.813,-0.518,0.262,0.810,0
1510137938.833,-0.514,0.263,0.810,0
1510137938.852,-0.515,0.265,0.808,0
1510137938.872,-0.518,0.266,0.805,0
1510137938.892,-0.526,0.260,0.808,0
1510137938.912,-0.526,0.259,0.808,0
1510137938.931,-0.525,0.256,0.809,0
1510137938.951,-0.524,0.258,0.810,0
1510137938.971,-0.515,0.251,0.808,0
1510137938.990,-0.511,0.250,0.812,0
1510137939.010,-0.507,0.250,0.805,0
1510137939.030,-0.505,0.251,0.806,0
1510137939.050,-0.507,0.250,0.804,0
1510137939.069,-0.510,0.251,0.808,0
1510137939.089,-0.515,0.251,0.812,0
1510137939.109,-0.518,0.251,0.815,0
1510137939.128,-0.517,0.251,0.809,0
1510137939.148,-0.512,0.254,0.807,0
1510137939.168,-0.508,0.253,0.804,0
1510137939.187,-0.513,0.253,0.807,0
1510137939.207,-0.519,0.255,0.807,0
1510137939.227,-0.519,0.253,0.809,0
1510137939.247,-0.520,0.256,0.806,0
1510137939.266,-0.517,0.260,0.800,0
1510137939.286,-0.515,0.262,0.811,0
1510137939.306,-0.513,0.268,0.804,0
1510137939.325,-0.516,0.266,0.809,0
1510137939.345,-0.516,0.266,0.807,0
1510137939.365,-0.516,0.267,0.806,0
1510137939.385,-0.514,0.271,0.801,0
1510137939.404,-0.524,0.272,0.809,0
1510137939.424,-0.528,0.272,0.811,0
1510137939.444,-0.526,0.274,0.808,0
1510137939.463,-0.520,0.270,0.809,0
1510137939.483,-0.516,0.267,0.805,0
1510137939.503,-0.511,0.266,0.805,0
1510137939.523,-0.508,0.267,0.802,0
1510137939.542,-0.508,0.267,0.806,0
1510137939.562,-0.510,0.265,0.809,0
1510137939.582,-0.512,0.265,0.809,0
1510137939.601,-0.514,0.263,0.810,0
1510137939.621,-0.510,0.263,0.807,0
1510137939.641,-0.511,0.263,0.802,0
1510137939.660,-0.510,0.264,0.805,0
1510137939.680,-0.513,0.265,0.808,0
1510137939.700,-0.514,0.267,0.815,0
1510137939.720,-0.512,0.266,0.810,0
1510137939.739,-0.510,0.263,0.813,0
1510137939.759,-0.508,0.263,0.809,0
1510137939.779,-0.504,0.264,0.802,0
1510137939.798,-0.507,0.266,0.807,0
1510137939.818,-0.510,0.268,0.807,0
1510137939.838,-0.510,0.271,0.805,0
1510137939.858,-0.514,0.271,0.807,0
1510137939.877,-0.519,0.272,0.809,0
1510137939.897,-0.518,0.270,0.809,0
1510137939.917,-0.516,0.269,0.807,0
1510137939.936,-0.516,0.270,0.806,0
1510137939.956,-0.513,0.268,0.809,0
1510137939.976,-0.508,0.265,0.809,0
1510137939.995,-0.510,0.264,0.808,0
1510137940.015,-0.509,0.265,0.809,0
1510137940.035,-0.509,0.263,0.809,0
1510137940.055,-0.509,0.266,0.807,0
1510137940.074,-0.511,0.265,0.808,0
1510137940.094,-0.511,0.263,0.811,0
1510137940.114,-0.508,0.265,0.810,0
1510137940.133,-0.508,0.264,0.811,0
1510137940.153,-0.508,0.265,0.810,0
1510137940.173,-0.508,0.267,0.807,0
1510137940.193,-0.511,0.268,0.807,0
1510137940.212,-0.513,0.267,0.809,0
1510137940.232,-0.514,0.265,0.811,0
1510137940.252,-0.513,0.265,0.813,0
1510137940.271,-0.512,0.261,0.814,0
1510137940.291,-0.509,0.261,0.807,0
1510137940.311,-0.507,0.258,0.811,0
1510137940.330,-0.505,0.260,0.808,0
1510137940.350,-0.505,0.261,0.805,0
1510137940.370,-0.505,0.262,0.811,0
1510137940.390,-0.506,0.261,0.813,0
1510137940.409,-0.507,0.261,0.812,0
1510137940.429,-0.508,0.263,0.808,0
1510137940.449,-0.509,0.265,0.810,0
1510137940.468,-0.514,0.264,0.811,0
1510137940.488,-0.514,0.265,0.811,0
1510137940.508,-0.510,0.265,0.813,0
1510137940.528,-0.510,0.263,0.810,0
1510137940.547,-0.510,0.262,0.810,0
1510137940.567,-0.507,0.265,0.809,0
1510137940.587,-0.507,0.264,0.808,0
1510137940.606,-0.510,0.264,0.811,0
1510137940.626,-0.512,0.266,0.807,0
1510137940.646,-0.514,0.267,0.808,0
1510137940.665,-0.516,0.268,0.809,0
1510137940.685,-0.520,0.269,0.809,0
1510137940.705,-0.520,0.268,0.813,0
1510137940.725,-0.516,0.266,0.812,0
1510137940.744,-0.510,0.260,0.815,0
1510137940.764,-0.509,0.254,0.812,0
1510137940.784,-0.504,0.251,0.813,0
1510137940.803,-0.500,0.250,0.815,0
1510137940.823,-0.492,0.248,0.810,0
1510137940.843,-0.490,0.251,0.807,0
1510137940.863,-0.492,0.254,0.810,0
1510137940.882,-0.499,0.256,0.810,0
1510137940.902,-0.505,0.260,0.815,0
1510137940.922,-0.509,0.262,0.813,0
1510137940.941,-0.512,0.265,0.818,0
1510137940.961,-0.512,0.269,0.811,0
1510137940.981,-0.508,0.269,0.811,0
1510137941.001,-0.509,0.268,0.809,0
1510137941.020,-0.511,0.266,0.812,0
1510137941.040,-0.510,0.267,0.810,0
1510137941.060,-0.512,0.265,0.814,0
