timestamps,X,Y,Z,Marker0
1510223968.572,-0.643,0.417,0.639,0
1510223968.592,-0.646,0.417,0.639,0
1510223968.612,-0.645,0.417,0.640,0
1510223968.632,-0.643,0.415,0.639,0
1510223968.651,-0.643,0.414,0.639,0
1510223968.671,-0.643,0.414,0.640,0
1510223968.691,-0.643,0.413,0.640,0
1510223968.710,-0.644,0.414,0.639,0
1510223968.730,-0.644,0.415,0.639,0
1510223968.750,-0.644,0.415,0.639,0
1510223968.770,-0.644,0.415,0.639,0
1510223968.789,-0.644,0.416,0.639,0
1510223968.809,-0.643,0.417,0.638,0
1510223968.829,-0.644,0.416,0.639,0
1510223968.848,-0.643,0.415,0.639,0
1510223968.868,-0.643,0.415,0.639,0
1510223968.888,-0.645,0.416,0.640,0
1510223968.908,-0.644,0.416,0.640,0
1510223968.927,-0.644,0.415,0.639,0
1510223968.947,-0.643,0.414,0.640,0
1510223968.967,-0.642,0.415,0.640,0
1510223968.986,-0.643,0.415,0.640,0
1510223969.006,-0.642,0.415,0.640,0
1510223969.026,-0.643,0.415,0.639,0
1510223969.046,-0.643,0.415,0.640,0
1510223969.065,-0.644,0.416,0.641,0
1510223969.085,-0.644,0.417,0.639,0
1510223969.105,-0.644,0.417,0.640,0
1510223969.124,-0.643,0.416,0.639,0
1510223969.144,-0.642,0.416,0.639,0
1510223969.164,-0.641,0.416,0.641,0
1510223969.184,-0.641,0.416,0.641,0
1510223969.203,-0.643,0.416,0.641,0
1510223969.223,-0.644,0.417,0.641,0
1510223969.243,-0.645,0.418,0.641,0
1510223969.262,-0.645,0.419,0.641,0
1510223969.282,-0.642,0.416,0.640,0
1510223969.302,-0.638,0.414,0.639,0
1510223969.322,-0.640,0.412,0.639,0
1510223969.341,-0.642,0.413,0.641,0
1510223969.361,-0.644,0.414,0.641,0
1510223969.381,-0.646,0.416,0.640,0
1510223969.400,-0.646,0.416,0.640,0
1510223969.420,-0.644,0.415,0.640,0
1510223969.440,-0.642,0.415,0.640,0
1510223969.460,-0.640,0.415,0.640,0
1510223969.479,-0.641,0.417,0.641,0
1510223969.499,-0.642,0.418,0.641,0
1510223969.519,-0.644,0.418,0.641,0
1510223969.538,-0.643,0.418,0.640,0
1510223969.558,-0.643,0.416,0.640,0
1510223969.578,-0.644,0.416,0.641,0
1510223969.598,-0.642,0.415,0.641,0
1510223969.617,-0.642,0.414,0.639,0
1510223969.637,-0.641,0.414,0.640,0
1510223969.657,-0.642,0.414,0.640,0
1510223969.676,-0.642,0.414,0.640,0
1510223969.696,-0.641,0.415,0.640,0
1510223969.716,-0.643,0.416,0.640,0
1510223969.736,-0.645,0.415,0.641,0
1510223969.755,-0.643,0.415,0.641,0
1510223969.775,-0.642,0.413,0.643,0
1510223969.795,-0.642,0.414,0.643,0
1510223969.814,-0.641,0.413,0.644,0
1510223969.834,-0.639,0.412,0.643,0
1510223969.854,-0.641,0.413,0.643,0
1510223969.874,-0.641,0.415,0.643,0
1510223969.893,-0.641,0.417,0.642,0
1510223969.913,-0.642,0.417,0.640,0
1510223969.933,-0.643,0.416,0.640,0
1510223969.952,-0.644,0.416,0.640,0
1510223969.972,-0.644,0.415,0.641,0
1510223969.992,-0.644,0.416,0.639,0
1510223970.012,-0.642,0.413,0.640,0
1510223970.031,-0.641,0.412,0.641,0
1510223970.051,-0.642,0.414,0.642,0
1510223970.071,-0.642,0.414,0.643,0
1510223970.090,-0.643,0.416,0.642,0
1510223970.110,-0.643,0.415,0.643,0
1510223970.130,-0.642,0.415,0.643,0
1510223970.150,-0.641,0.416,0.642,0
1510223970.169,-0.641,0.416,0.640,0
1510223970.189,-0.640,0.415,0.640,0
1510223970.209,-0.641,0.415,0.640,0
1510223970.228,-0.643,0.416,0.640,0
1510223970.248,-0.643,0.416,0.641,0
1510223970.268,-0.646,0.417,0.639,0
1510223970.288,-0.645,0.414,0.641,0
1510223970.307,-0.645,0.415,0.639,0
1510223970.327,-0.642,0.416,0.639,0
1510223970.347,-0.639,0.414,0.639,0
1510223970.366,-0.639,0.414,0.640,0
1510223970.386,-0.642,0.416,0.640,0
1510223970.406,-0.643,0.417,0.641,0
1510223970.426,-0.645,0.417,0.641,0
1510223970.445,-0.645,0.417,0.640,0
1510223970.465,-0.644,0.415,0.640,0
1510223970.485,-0.642,0.413,0.641,0
1510223970.504,-0.640,0.414,0.641,0
1510223970.524,-0.641,0.416,0.641,0
1510223970.544,-0.641,0.417,0.641,0
1510223970.564,-0.643,0.417,0.641,0
1510223970.583,-0.643,0.419,0.641,0
1510223970.603,-0.643,0.417,0.640,0
1510223970.623,-0.644,0.416,0.640,0
1510223970.642,-0.643,0.416,0.639,0
1510223970.662,-0.644,0.416,0.640,0
1510223970.682,-0.643,0.416,0.639,0
1510223970.702,-0.642,0.416,0.639,0
1510223970.721,-0.642,0.417,0.639,0
1510223970.741,-0.642,0.417,0.638,0
1510223970.761,-0.643,0.416,0.639,0
1510223970.780,-0.645,0.418,0.640,0
1510223970.800,-0.646,0.419,0.640,0
1510223970.820,-0.644,0.417,0.641,0
1510223970.840,-0.642,0.416,0.640,0
1510223970.859,-0.641,0.414,0.640,0
1510223970.879,-0.642,0.413,0.639,0
1510223970.899,-0.643,0.413,0.639,0
1510223970.918,-0.645,0.414,0.639,0
1510223970.938,-0.646,0.415,0.637,0
1510223970.958,-0.645,0.415,0.637,0
1510223970.978,-0.646,0.416,0.637,0
1510223970.997,-0.646,0.416,0.637,0
1510223971.017,-0.645,0.418,0.638,0
1510223971.037,-0.643,0.416,0.639,0
1510223971.056,-0.644,0.416,0.638,0
1510223971.076,-0.644,0.415,0.638,0
1510223971.096,-0.644,0.414,0.637,0
1510223971.116,-0.645,0.413,0.638,0
1510223971.135,-0.646,0.412,0.637,0
1510223971.155,-0.646,0.412,0.637,0
1510223971.175,-0.646,0.414,0.638,0
1510223971.194,-0.645,0.417,0.638,0
1510223971.214,-0.646,0.418,0.639,0
1510223971.234,-0.645,0.419,0.639,0
1510223971.254,-0.645,0.419,0.639,0
1510223971.273,-0.644,0.417,0.638,0
1510223971.293,-0.644,0.416,0.638,0
1510223971.313,-0.644,0.413,0.638,0
1510223971.332,-0.646,0.411,0.637,0
1510223971.352,-0.646,0.410,0.637,0
1510223971.372,-0.648,0.411,0.636,0
1510223971.392,-0.649,0.414,0.637,0
1510223971.411,-0.647,0.417,0.638,0
1510223971.431,-0.646,0.417,0.637,0
1510223971.451,-0.645,0.416,0.636,0
1510223971.470,-0.644,0.416,0.636,0
1510223971.490,-0.646,0.417,0.637,0
1510223971.510,-0.647,0.415,0.637,0
1510223971.530,-0.649,0.415,0.637,0
1510223971.549,-0.650,0.414,0.638,0
1510223971.569,-0.649,0.412,0.638,0
1510223971.589,-0.647,0.411,0.636,0
1510223971.608,-0.647,0.412,0.636,0
1510223971.628,-0.647,0.412,0.636,0
1510223971.648,-0.645,0.413,0.636,0
1510223971.668,-0.647,0.414,0.637,0
1510223971.687,-0.646,0.415,0.635,0
1510223971.707,-0.649,0.418,0.636,0
1510223971.727,-0.649,0.416,0.636,0
1510223971.746,-0.646,0.415,0.638,0
1510223971.766,-0.646,0.414,0.637,0
1510223971.786,-0.645,0.413,0.638,0
1510223971.806,-0.644,0.413,0.638,0
1510223971.825,-0.644,0.412,0.638,0
1510223971.845,-0.646,0.414,0.638,0
1510223971.865,-0.646,0.415,0.638,0
1510223971.884,-0.646,0.416,0.638,0
1510223971.904,-0.646,0.414,0.636,0
1510223971.924,-0.647,0.414,0.637,0
1510223971.944,-0.647,0.413,0.638,0
1510223971.963,-0.645,0.413,0.638,0
1510223971.983,-0.645,0.413,0.638,0
1510223972.003,-0.645,0.412,0.639,0
1510223972.022,-0.646,0.414,0.638,0
1510223972.042,-0.645,0.413,0.638,0
1510223972.062,-0.645,0.412,0.639,0
1510223972.082,-0.644,0.412,0.640,0
1510223972.101,-0.646,0.413,0.639,0
1510223972.121,-0.647,0.414,0.640,0
1510223972.141,-0.646,0.414,0.639,0
1510223972.161,-0.646,0.416,0.637,0
1510223972.180,-0.646,0.416,0.638,0
1510223972.200,-0.646,0.415,0.638,0
1510223972.220,-0.646,0.414,0.638,0
1510223972.239,-0.646,0.414,0.637,0
1510223972.259,-0.646,0.413,0.638,0
1510223972.279,-0.646,0.412,0.638,0
1510223972.299,-0.647,0.414,0.636,0
1510223972.318,-0.648,0.412,0.636,0
1510223972.338,-0.647,0.412,0.637,0
1510223972.358,-0.646,0.411,0.638,0
1510223972.377,-0.647,0.412,0.638,0
1510223972.397,-0.646,0.412,0.639,0
1510223972.417,-0.648,0.415,0.639,0
1510223972.437,-0.649,0.413,0.638,0
1510223972.456,-0.648,0.413,0.637,0
1510223972.476,-0.645,0.413,0.638,0
1510223972.496,-0.643,0.410,0.638,0
1510223972.515,-0.643,0.410,0.638,0
1510223972.535,-0.646,0.412,0.638,0
1510223972.555,-0.650,0.414,0.638,0
1510223972.575,-0.649,0.414,0.638,0
1510223972.594,-0.649,0.413,0.636,0
1510223972.614,-0.647,0.412,0.637,0
1510223972.634,-0.645,0.411,0.637,0
1510223972.653,-0.645,0.411,0.639,0
1510223972.673,-0.646,0.413,0.639,0
1510223972.693,-0.647,0.415,0.638,0
1510223972.713,-0.648,0.415,0.639,0
1510223972.732,-0.646,0.414,0.639,0
1510223972.752,-0.645,0.411,0.638,0
1510223972.772,-0.645,0.411,0.638,0
1510223972.791,-0.648,0.413,0.637,0
1510223972.811,-0.648,0.413,0.639,0
1510223972.831,-0.647,0.414,0.638,0
1510223972.851,-0.646,0.412,0.636,0
1510223972.870,-0.645,0.411,0.636,0
1510223972.890,-0.646,0.412,0.637,0
1510223972.910,-0.646,0.413,0.637,0
1510223972.929,-0.648,0.415,0.637,0
1510223972.949,-0.648,0.415,0.636,0
1510223972.969,-0.648,0.415,0.636,0
1510223972.989,-0.647,0.414,0.636,0
1510223973.008,-0.647,0.415,0.637,0
1510223973.028,-0.648,0.415,0.637,0
1510223973.048,-0.648,0.415,0.637,0
1510223973.067,-0.648,0.416,0.636,0
1510223973.087,-0.647,0.415,0.637,0
1510223973.107,-0.647,0.415,0.637,0
1510223973.127,-0.646,0.414,0.636,0
1510223973.146,-0.648,0.413,0.636,0
1510223973.166,-0.649,0.413,0.636,0
1510223973.186,-0.648,0.413,0.635,0
1510223973.205,-0.649,0.413,0.636,0
1510223973.225,-0.649,0.413,0.636,0
1510223973.245,-0.649,0.413,0.636,0
1510223973.265,-0.649,0.414,0.635,0
1510223973.284,-0.649,0.414,0.635,0
1510223973.304,-0.649,0.415,0.636,0
1510223973.324,-0.648,0.416,0.637,0
1510223973.343,-0.649,0.415,0.636,0
1510223973.363,-0.648,0.413,0.636,0
1510223973.383,-0.647,0.411,0.636,0
1510223973.403,-0.648,0.412,0.636,0
1510223973.422,-0.648,0.411,0.636,0
1510223973.442,-0.649,0.412,0.637,0
1510223973.462,-0.650,0.412,0.636,0
1510223973.481,-0.651,0.411,0.637,0
1510223973.501,-0.650,0.412,0.636,0
1510223973.521,-0.650,0.415,0.636,0
1510223973.541,-0.648,0.414,0.635,0
1510223973.560,-0.647,0.413,0.635,0
1510223973.580,-0.646,0.411,0.636,0
1510223973.600,-0.647,0.411,0.635,0
1510223973.619,-0.649,0.411,0.637,0
1510223973.639,-0.650,0.412,0.638,0
1510223973.659,-0.651,0.411,0.636,0
1510223973.679,-0.651,0.411,0.636,0
1510223973.698,-0.650,0.409,0.637,0
1510223973.718,-0.648,0.410,0.636,0
1510223973.738,-0.648,0.409,0.636,0
1510223973.757,-0.647,0.412,0.637,0
1510223973.777,-0.648,0.413,0.636,0
1510223973.797,-0.650,0.413,0.635,0
1510223973.817,-0.651,0.413,0.636,0
1510223973.836,-0.651,0.413,0.636,0
1510223973.856,-0.651,0.411,0.636,0
1510223973.876,-0.650,0.411,0.636,0
1510223973.895,-0.649,0.410,0.635,0
1510223973.915,-0.647,0.409,0.636,0
1510223973.935,-0.647,0.410,0.637,0
1510223973.955,-0.648,0.411,0.636,0
1510223973.974,-0.650,0.411,0.636,0
1510223973.994,-0.650,0.412,0.636,0
1510223974.014,-0.651,0.413,0.635,0
1510223974.033,-0.651,0.412,0.635,0
1510223974.053,-0.650,0.411,0.635,0
1510223974.073,-0.648,0.411,0.637,0
1510223974.093,-0.649,0.410,0.637,0
1510223974.112,-0.648,0.409,0.636,0
1510223974.132,-0.648,0.410,0.636,0
1510223974.152,-0.649,0.410,0.637,0
1510223974.171,-0.650,0.411,0.636,0
1510223974.191,-0.651,0.412,0.635,0
1510223974.211,-0.650,0.413,0.636,0
1510223974.231,-0.650,0.412,0.635,0
1510223974.250,-0.650,0.413,0.636,0
1510223974.270,-0.650,0.413,0.635,0
1510223974.290,-0.650,0.412,0.635,0
1510223974.309,-0.649,0.412,0.636,0
1510223974.329,-0.649,0.412,0.636,0
1510223974.349,-0.649,0.411,0.636,0
1510223974.369,-0.649,0.410,0.637,0
1510223974.388,-0.651,0.411,0.637,0
1510223974.408,-0.650,0.411,0.637,0
1510223974.428,-0.650,0.410,0.636,0
1510223974.447,-0.650,0.411,0.636,0
1510223974.467,-0.649,0.411,0.636,0
1510223974.487,-0.650,0.410,0.635,0
1510223974.507,-0.651,0.412,0.635,0
1510223974.526,-0.649,0.412,0.635,0
1510223974.546,-0.650,0.411,0.635,0
1510223974.566,-0.650,0.409,0.635,0
1510223974.585,-0.652,0.410,0.636,0
1510223974.605,-0.651,0.412,0.636,0
1510223974.625,-0.649,0.413,0.637,0
1510223974.645,-0.647,0.414,0.636,0
1510223974.664,-0.646,0.413,0.635,0
1510223974.684,-0.645,0.414,0.637,0
1510223974.704,-0.648,0.416,0.636,0
1510223974.723,-0.651,0.417,0.636,0
1510223974.743,-0.652,0.416,0.636,0
1510223974.763,-0.652,0.414,0.636,0
1510223974.783,-0.650,0.412,0.636,0
1510223974.802,-0.647,0.410,0.636,0
1510223974.822,-0.645,0.410,0.636,0
1510223974.842,-0.645,0.411,0.636,0
1510223974.861,-0.647,0.414,0.636,0
1510223974.881,-0.648,0.415,0.637,0
1510223974.901,-0.651,0.416,0.636,0
1510223974.921,-0.650,0.418,0.636,0
1510223974.940,-0.648,0.416,0.637,0
1510223974.960,-0.647,0.415,0.636,0
1510223974.980,-0.646,0.415,0.638,0
1510223974.999,-0.644,0.412,0.637,0
1510223975.019,-0.647,0.414,0.636,0
1510223975.039,-0.648,0.415,0.636,0
1510223975.059,-0.648,0.414,0.636,0
1510223975.078,-0.647,0.413,0.636,0
1510223975.098,-0.647,0.412,0.637,0
1510223975.118,-0.649,0.413,0.637,0
1510223975.137,-0.647,0.412,0.637,0
1510223975.157,-0.647,0.414,0.637,0
1510223975.177,-0.647,0.413,0.636,0
1510223975.197,-0.647,0.414,0.638,0
1510223975.216,-0.648,0.414,0.637,0
1510223975.236,-0.647,0.414,0.636,0
1510223975.256,-0.647,0.415,0.637,0
1510223975.275,-0.647,0.416,0.636,0
1510223975.295,-0.647,0.416,0.636,0
1510223975.315,-0.648,0.415,0.636,0
1510223975.335,-0.648,0.413,0.636,0
1510223975.354,-0.648,0.412,0.637,0
1510223975.374,-0.646,0.411,0.637,0
1510223975.394,-0.646,0.412,0.637,0
1510223975.413,-0.647,0.412,0.635,0
1510223975.433,-0.648,0.413,0.637,0
1510223975.453,-0.648,0.414,0.637,0
1510223975.473,-0.648,0.414,0.638,0
1510223975.492,-0.647,0.414,0.637,0
1510223975.512,-0.647,0.415,0.637,0
1510223975.532,-0.647,0.415,0.637,0
1510223975.551,-0.648,0.415,0.636,0
1510223975.571,-0.648,0.413,0.637,0
1510223975.591,-0.648,0.414,0.637,0
1510223975.611,-0.649,0.413,0.637,0
1510223975.630,-0.649,0.412,0.637,0
1510223975.650,-0.648,0.413,0.636,0
1510223975.670,-0.647,0.414,0.636,0
1510223975.690,-0.644,0.412,0.636,0
1510223975.709,-0.645,0.413,0.637,0
1510223975.729,-0.647,0.415,0.637,0
1510223975.749,-0.649,0.416,0.636,0
1510223975.768,-0.649,0.416,0.636,0
1510223975.788,-0.649,0.416,0.636,0
1510223975.808,-0.647,0.414,0.636,0
1510223975.828,-0.646,0.413,0.637,0
1510223975.847,-0.645,0.413,0.638,0
1510223975.867,-0.645,0.414,0.637,0
1510223975.887,-0.648,0.414,0.637,0
1510223975.906,-0.649,0.415,0.636,0
1510223975.926,-0.649,0.415,0.636,0
1510223975.946,-0.648,0.414,0.635,0
1510223975.966,-0.649,0.413,0.636,0
1510223975.985,-0.648,0.414,0.636,0
1510223976.005,-0.648,0.414,0.638,0
1510223976.025,-0.646,0.414,0.636,0
1510223976.044,-0.644,0.415,0.635,0
1510223976.064,-0.645,0.414,0.635,0
1510223976.084,-0.648,0.416,0.635,0
1510223976.104,-0.649,0.417,0.636,0
1510223976.123,-0.649,0.416,0.636,0
1510223976.143,-0.649,0.416,0.636,0
1510223976.163,-0.649,0.415,0.635,0
1510223976.182,-0.649,0.414,0.636,0
1510223976.202,-0.648,0.414,0.637,0
1510223976.222,-0.647,0.413,0.636,0
1510223976.242,-0.647,0.414,0.636,0
1510223976.261,-0.647,0.414,0.636,0
1510223976.281,-0.648,0.414,0.636,0
1510223976.301,-0.648,0.415,0.635,0
1510223976.320,-0.648,0.415,0.635,0
1510223976.340,-0.649,0.416,0.635,0
1510223976.360,-0.649,0.415,0.635,0
1510223976.380,-0.648,0.416,0.635,0
1510223976.399,-0.647,0.415,0.636,0
1510223976.419,-0.648,0.415,0.635,0
1510223976.439,-0.648,0.414,0.636,0
1510223976.458,-0.648,0.415,0.636,0
1510223976.478,-0.647,0.414,0.636,0
1510223976.498,-0.649,0.414,0.636,0
1510223976.518,-0.648,0.414,0.636,0
1510223976.537,-0.649,0.415,0.636,0
1510223976.557,-0.646,0.414,0.634,0
1510223976.577,-0.647,0.415,0.635,0
1510223976.596,-0.648,0.415,0.636,0
1510223976.616,-0.649,0.414,0.637,0
1510223976.636,-0.649,0.413,0.637,0
1510223976.656,-0.649,0.413,0.636,0
1510223976.675,-0.650,0.412,0.636,0
1510223976.695,-0.650,0.415,0.636,0
1510223976.715,-0.648,0.416,0.635,0
1510223976.734,-0.646,0.414,0.635,0
1510223976.754,-0.644,0.414,0.635,0
1510223976.774,-0.646,0.414,0.635,0
1510223976.794,-0.648,0.415,0.636,0
1510223976.813,-0.650,0.416,0.637,0
1510223976.833,-0.651,0.416,0.636,0
1510223976.853,-0.652,0.413,0.635,0
1510223976.872,-0.651,0.412,0.636,0
1510223976.892,-0.648,0.411,0.635,0
1510223976.912,-0.645,0.412,0.636,0
1510223976.932,-0.646,0.413,0.636,0
1510223976.951,-0.648,0.415,0.636,0
1510223976.971,-0.650,0.416,0.635,0
1510223976.991,-0.650,0.416,0.635,0
1510223977.010,-0.650,0.415,0.636,0
1510223977.030,-0.649,0.414,0.636,0
1510223977.050,-0.649,0.413,0.636,0
1510223977.070,-0.647,0.412,0.636,0
1510223977.089,-0.646,0.411,0.635,0
1510223977.109,-0.647,0.413,0.636,0
1510223977.129,-0.648,0.414,0.636,0
1510223977.148,-0.649,0.415,0.636,0
1510223977.168,-0.650,0.416,0.635,0
1510223977.188,-0.650,0.414,0.636,0
1510223977.208,-0.649,0.414,0.635,0
1510223977.227,-0.647,0.413,0.636,0
1510223977.247,-0.647,0.412,0.636,0
1510223977.267,-0.648,0.412,0.637,0
1510223977.286,-0.648,0.412,0.636,0
1510223977.306,-0.648,0.412,0.637,0
1510223977.326,-0.648,0.413,0.636,0
1510223977.346,-0.649,0.415,0.635,0
1510223977.365,-0.650,0.415,0.635,0
1510223977.385,-0.648,0.415,0.635,0
1510223977.405,-0.648,0.415,0.634,0
1510223977.424,-0.648,0.415,0.635,0
1510223977.444,-0.649,0.416,0.635,0
1510223977.464,-0.650,0.416,0.635,0
1510223977.484,-0.648,0.414,0.636,0
1510223977.503,-0.648,0.412,0.636,0
1510223977.523,-0.647,0.412,0.637,0
1510223977.543,-0.648,0.413,0.636,0
1510223977.562,-0.649,0.414,0.635,0
1510223977.582,-0.649,0.415,0.637,0
1510223977.602,-0.648,0.414,0.637,0
1510223977.622,-0.647,0.415,0.636,0
1510223977.641,-0.646,0.414,0.636,0
1510223977.661,-0.646,0.416,0.636,0
1510223977.681,-0.646,0.414,0.636,0
1510223977.700,-0.647,0.414,0.637,0
1510223977.720,-0.648,0.416,0.637,0
1510223977.740,-0.648,0.417,0.636,0
1510223977.760,-0.650,0.418,0.636,0
1510223977.779,-0.647,0.418,0.637,0
1510223977.799,-0.644,0.415,0.635,0
1510223977.819,-0.643,0.414,0.635,0
1510223977.838,-0.645,0.414,0.635,0
1510223977.858,-0.646,0.415,0.635,0
1510223977.878,-0.650,0.415,0.637,0
1510223977.898,-0.649,0.413,0.637,0
1510223977.917,-0.649,0.413,0.638,0
1510223977.937,-0.647,0.412,0.638,0
1510223977.957,-0.644,0.412,0.637,0
1510223977.976,-0.643,0.414,0.637,0
1510223977.996,-0.646,0.417,0.636,0
1510223978.016,-0.647,0.419,0.636,0
1510223978.036,-0.649,0.418,0.636,0
1510223978.055,-0.650,0.417,0.636,0
1510223978.075,-0.649,0.415,0.636,0
1510223978.095,-0.647,0.414,0.636,0
1510223978.114,-0.646,0.412,0.637,0
1510223978.134,-0.645,0.412,0.637,0
1510223978.154,-0.646,0.412,0.637,0
1510223978.174,-0.646,0.414,0.637,0
1510223978.193,-0.648,0.414,0.638,0
1510223978.213,-0.647,0.414,0.637,0
1510223978.233,-0.647,0.415,0.637,0
1510223978.252,-0.647,0.415,0.637,0
1510223978.272,-0.646,0.415,0.636,0
1510223978.292,-0.645,0.415,0.637,0
1510223978.312,-0.646,0.415,0.637,0
1510223978.331,-0.648,0.415,0.637,0
1510223978.351,-0.648,0.416,0.636,0
1510223978.371,-0.648,0.415,0.636,0
1510223978.390,-0.647,0.414,0.636,0
1510223978.410,-0.646,0.415,0.636,0
1510223978.430,-0.646,0.415,0.638,0
1510223978.450,-0.646,0.414,0.637,0
1510223978.469,-0.646,0.413,0.637,0
1510223978.489,-0.646,0.414,0.636,0
1510223978.509,-0.646,0.415,0.637,0
1510223978.528,-0.647,0.416,0.637,0
1510223978.548,-0.647,0.416,0.637,0
1510223978.568,-0.646,0.414,0.636,0
1510223978.588,-0.646,0.416,0.636,0
1510223978.607,-0.647,0.416,0.636,0
1510223978.627,-0.647,0.416,0.636,0
1510223978.647,-0.646,0.414,0.636,0
1510223978.666,-0.645,0.415,0.636,0
1510223978.686,-0.645,0.414,0.636,0
1510223978.706,-0.645,0.414,0.638,0
1510223978.726,-0.646,0.415,0.638,0
1510223978.745,-0.648,0.415,0.637,0
1510223978.765,-0.648,0.416,0.637,0
1510223978.785,-0.648,0.416,0.635,0
1510223978.804,-0.648,0.416,0.636,0
1510223978.824,-0.645,0.415,0.635,0
1510223978.844,-0.643,0.413,0.636,0
1510223978.864,-0.643,0.414,0.637,0
1510223978.883,-0.646,0.416,0.637,0
1510223978.903,-0.648,0.416,0.636,0
1510223978.923,-0.650,0.417,0.637,0
1510223978.942,-0.649,0.416,0.635,0
1510223978.962,-0.647,0.416,0.635,0
1510223978.982,-0.645,0.417,0.636,0
1510223979.002,-0.646,0.417,0.636,0
1510223979.021,-0.646,0.416,0.636,0
1510223979.041,-0.646,0.417,0.637,0
1510223979.061,-0.647,0.419,0.637,0
1510223979.080,-0.647,0.419,0.636,0
1510223979.100,-0.647,0.417,0.635,0
1510223979.120,-0.649,0.417,0.635,0
1510223979.140,-0.648,0.416,0.636,0
1510223979.159,-0.648,0.417,0.637,0
1510223979.179,-0.645,0.416,0.635,0
1510223979.199,-0.643,0.414,0.635,0
1510223979.219,-0.644,0.414,0.636,0
1510223979.238,-0.646,0.418,0.634,0
1510223979.258,-0.649,0.419,0.635,0
1510223979.278,-0.649,0.419,0.636,0
1510223979.297,-0.649,0.418,0.635,0
1510223979.317,-0.646,0.415,0.636,0
1510223979.337,-0.646,0.415,0.635,0
1510223979.357,-0.644,0.414,0.636,0
1510223979.376,-0.645,0.415,0.636,0
1510223979.396,-0.648,0.417,0.636,0
1510223979.416,-0.647,0.417,0.636,0
1510223979.435,-0.647,0.417,0.635,0
1510223979.455,-0.648,0.417,0.636,0
1510223979.475,-0.647,0.417,0.636,0
1510223979.495,-0.646,0.417,0.635,0
1510223979.514,-0.647,0.415,0.636,0
1510223979.534,-0.645,0.415,0.636,0
1510223979.554,-0.646,0.414,0.636,0
1510223979.573,-0.647,0.414,0.637,0
1510223979.593,-0.647,0.415,0.637,0
1510223979.613,-0.646,0.416,0.635,0
1510223979.633,-0.647,0.416,0.635,0
1510223979.652,-0.647,0.416,0.636,0
1510223979.672,-0.648,0.417,0.636,0
1510223979.692,-0.647,0.416,0.636,0
1510223979.711,-0.647,0.416,0.635,0
1510223979.731,-0.648,0.417,0.635,0
1510223979.751,-0.646,0.416,0.636,0
1510223979.771,-0.647,0.416,0.636,0
1510223979.790,-0.648,0.417,0.636,0
1510223979.810,-0.648,0.415,0.636,0
1510223979.830,-0.647,0.416,0.636,0
1510223979.849,-0.647,0.414,0.636,0
1510223979.869,-0.648,0.416,0.636,0
1510223979.889,-0.649,0.417,0.636,0
1510223979.909,-0.646,0.417,0.635,0
1510223979.928,-0.644,0.416,0.635,0
1510223979.948,-0.645,0.416,0.635,0
1510223979.968,-0.646,0.417,0.635,0
1510223979.987,-0.648,0.417,0.635,0
1510223980.007,-0.649,0.417,0.636,0
1510223980.027,-0.650,0.416,0.636,0
1510223980.047,-0.648,0.413,0.636,0
1510223980.066,-0.647,0.412,0.635,0
1510223980.086,-0.646,0.412,0.635,0
1510223980.106,-0.645,0.415,0.636,0
1510223980.125,-0.647,0.417,0.637,0
1510223980.145,-0.647,0.418,0.636,0
1510223980.165,-0.648,0.419,0.635,0
1510223980.185,-0.650,0.419,0.636,0
1510223980.204,-0.648,0.417,0.635,0
1510223980.224,-0.647,0.416,0.635,0
1510223980.244,-0.646,0.415,0.636,0
1510223980.263,-0.645,0.413,0.635,0
1510223980.283,-0.644,0.414,0.636,0
1510223980.303,-0.646,0.413,0.635,0
1510223980.323,-0.647,0.416,0.636,0
1510223980.342,-0.648,0.418,0.636,0
1510223980.362,-0.649,0.419,0.635,0
1510223980.382,-0.648,0.418,0.635,0
1510223980.401,-0.646,0.417,0.636,0
1510223980.421,-0.646,0.417,0.636,0
1510223980.441,-0.646,0.415,0.637,0
1510223980.461,-0.645,0.415,0.636,0
1510223980.480,-0.647,0.417,0.636,0
1510223980.500,-0.649,0.416,0.636,0
1510223980.520,-0.647,0.415,0.637,0
1510223980.539,-0.646,0.416,0.636,0
1510223980.559,-0.645,0.417,0.636,0
1510223980.579,-0.645,0.418,0.637,0
1510223980.599,-0.646,0.417,0.636,0
1510223980.618,-0.644,0.418,0.636,0
1510223980.638,-0.646,0.418,0.637,0
1510223980.658,-0.645,0.419,0.636,0
1510223980.677,-0.646,0.419,0.636,0
1510223980.697,-0.648,0.419,0.636,0
1510223980.717,-0.646,0.417,0.636,0
1510223980.737,-0.645,0.417,0.637,0
1510223980.756,-0.645,0.416,0.636,0
1510223980.776,-0.645,0.416,0.637,0
1510223980.796,-0.647,0.417,0.637,0
1510223980.815,-0.645,0.417,0.637,0
1510223980.835,-0.646,0.417,0.637,0
1510223980.855,-0.644,0.415,0.636,0
1510223980.875,-0.644,0.415,0.637,0
1510223980.894,-0.646,0.417,0.637,0
1510223980.914,-0.645,0.417,0.637,0
1510223980.934,-0.647,0.418,0.638,0
1510223980.953,-0.648,0.419,0.637,0
1510223980.973,-0.647,0.419,0.637,0
1510223980.993,-0.643,0.419,0.636,0
1510223981.013,-0.641,0.417,0.635,0
1510223981.032,-0.643,0.416,0.636,0
1510223981.052,-0.644,0.417,0.637,0
1510223981.072,-0.647,0.418,0.636,0
