timestamps,X,Y,Z,Marker0
1510223968.275,-0.164,0.179,-1.458,0
1510223968.294,-0.202,0.075,-1.548,0
1510223968.314,-0.224,0.022,-1.787,0
1510223968.334,-0.299,0.082,-2.056,0
1510223968.353,-0.299,0.194,-2.393,0
1510223968.373,-0.314,0.187,-2.647,0
1510223968.393,-0.344,0.194,-2.699,0
1510223968.413,-0.314,0.150,-2.565,0
1510223968.432,-0.239,0.120,-2.221,0
1510223968.452,-0.142,0.112,-1.899,0
1510223968.472,-0.157,0.120,-1.712,0
1510223968.491,-0.232,0.105,-1.892,0
1510223968.511,-0.254,0.127,-2.123,0
1510223968.531,-0.284,0.172,-2.243,0
1510223968.551,-0.209,0.164,-2.363,0
1510223968.570,-0.247,0.209,-2.318,0
1510223968.590,-0.209,0.224,-2.213,0
1510223968.610,-0.239,0.135,-2.056,0
1510223968.629,-0.217,0.202,-1.959,0
1510223968.649,-0.090,0.284,-1.914,0
1510223968.669,-0.202,0.217,-2.026,0
1510223968.689,-0.179,0.194,-2.206,0
1510223968.708,-0.344,0.060,-2.415,0
1510223968.728,-0.374,0.082,-2.467,0
1510223968.748,-0.179,0.142,-2.348,0
1510223968.767,-0.179,0.112,-2.280,0
1510223968.787,-0.142,0.164,-2.273,0
1510223968.807,-0.202,0.254,-2.295,0
1510223968.827,-0.142,0.239,-2.340,0
1510223968.846,-0.172,0.224,-2.348,0
1510223968.866,-0.142,0.224,-2.415,0
1510223968.886,-0.194,0.239,-2.430,0
1510223968.905,-0.157,0.269,-2.355,0
1510223968.925,-0.037,0.239,-2.303,0
1510223968.945,-0.150,0.269,-2.288,0
1510223968.965,-0.194,0.254,-2.415,0
1510223968.984,-0.142,0.217,-2.460,0
1510223969.004,-0.232,0.224,-2.445,0
1510223969.024,-0.187,0.112,-2.415,0
1510223969.043,-0.187,0.135,-2.258,0
1510223969.063,-0.194,0.127,-2.198,0
1510223969.083,-0.202,0.157,-2.146,0
1510223969.103,-0.179,0.172,-2.079,0
1510223969.122,-0.150,0.179,-2.198,0
1510223969.142,-0.112,0.239,-2.258,0
1510223969.162,-0.097,0.284,-2.288,0
1510223969.181,-0.150,0.277,-2.415,0
1510223969.201,-0.217,0.179,-2.505,0
1510223969.221,-0.292,0.090,-2.400,0
1510223969.241,-0.187,0.037,-2.258,0
1510223969.260,-0.164,0.015,-2.108,0
1510223969.280,-0.254,0.075,-1.996,0
1510223969.300,-0.254,0.239,-1.884,0
1510223969.319,-0.045,0.359,-1.765,0
1510223969.339,0.000,0.307,-1.637,0
1510223969.359,-0.105,0.232,-1.750,0
1510223969.379,-0.194,0.142,-1.914,0
1510223969.398,-0.269,0.112,-2.198,0
1510223969.418,-0.202,0.090,-2.497,0
1510223969.438,-0.224,0.187,-2.729,0
1510223969.457,-0.307,0.194,-2.826,0
1510223969.477,-0.359,0.112,-2.789,0
1510223969.497,-0.292,0.105,-2.535,0
1510223969.517,-0.179,0.105,-2.183,0
1510223969.536,-0.105,0.172,-1.981,0
1510223969.556,-0.015,0.232,-1.794,0
1510223969.576,0.015,0.232,-1.690,0
1510223969.595,-0.194,0.120,-1.802,0
1510223969.615,-0.254,0.067,-1.989,0
1510223969.635,-0.336,0.007,-2.161,0
1510223969.655,-0.284,0.067,-2.243,0
1510223969.674,-0.097,0.090,-2.183,0
1510223969.694,0.105,0.247,-2.049,0
1510223969.714,0.441,0.568,-1.936,0
1510223969.733,0.621,0.718,-1.922,0
1510223969.753,0.546,0.673,-1.996,0
1510223969.773,0.277,0.576,-2.123,0
1510223969.793,0.030,0.322,-2.325,0
1510223969.812,-0.187,0.067,-2.460,0
1510223969.832,-0.434,-0.112,-2.624,0
1510223969.852,-0.508,-0.060,-2.737,0
1510223969.872,-0.434,0.067,-2.722,0
1510223969.891,-0.351,0.105,-2.639,0
1510223969.911,-0.336,0.045,-2.363,0
1510223969.931,-0.232,-0.105,-2.049,0
1510223969.950,-0.202,-0.194,-1.705,0
1510223969.970,-0.247,-0.179,-1.652,0
1510223969.990,-0.254,-0.112,-1.690,0
1510223970.010,-0.217,0.075,-1.877,0
1510223970.029,-0.262,0.142,-2.086,0
1510223970.049,-0.209,0.217,-2.408,0
1510223970.069,-0.194,0.232,-2.662,0
1510223970.088,-0.239,0.299,-2.834,0
1510223970.108,-0.164,0.194,-2.796,0
1510223970.128,-0.202,0.045,-2.520,0
1510223970.148,-0.344,-0.082,-2.363,0
1510223970.167,-0.434,-0.164,-2.198,0
1510223970.187,-0.464,-0.105,-2.213,0
1510223970.207,-0.351,-0.127,-2.108,0
1510223970.226,-0.351,-0.120,-1.959,0
1510223970.246,-0.381,-0.060,-1.959,0
1510223970.266,-0.396,-0.007,-1.944,0
1510223970.286,-0.389,0.037,-1.966,0
1510223970.305,-0.411,0.105,-2.146,0
1510223970.325,-0.366,0.157,-2.408,0
1510223970.345,-0.419,0.209,-2.550,0
1510223970.364,-0.254,0.254,-2.572,0
1510223970.384,-0.120,0.262,-2.348,0
1510223970.404,-0.112,0.157,-2.213,0
1510223970.424,-0.217,0.120,-2.116,0
1510223970.443,-0.314,0.105,-2.116,0
1510223970.463,-0.157,0.194,-2.086,0
1510223970.483,-0.015,0.344,-2.079,0
1510223970.502,-0.120,0.336,-2.265,0
1510223970.522,-0.419,0.254,-2.475,0
1510223970.542,-0.523,0.022,-2.707,0
1510223970.562,-0.650,-0.135,-2.639,0
1510223970.581,-0.621,-0.262,-2.400,0
1510223970.601,-0.531,-0.232,-2.161,0
1510223970.621,-0.374,-0.015,-1.832,0
1510223970.640,-0.344,0.082,-1.675,0
1510223970.660,-0.329,0.187,-1.652,0
1510223970.680,-0.299,0.209,-1.712,0
1510223970.700,-0.247,0.157,-1.914,0
1510223970.719,-0.307,0.105,-2.101,0
1510223970.739,-0.329,-0.030,-2.213,0
1510223970.759,-0.404,-0.127,-2.183,0
1510223970.778,-0.501,-0.090,-2.138,0
1510223970.798,-0.516,-0.030,-1.974,0
1510223970.818,-0.381,0.060,-1.637,0
1510223970.838,-0.336,0.097,-1.391,0
1510223970.857,-0.389,0.127,-1.226,0
1510223970.877,-0.419,0.164,-1.174,0
1510223970.897,-0.351,0.172,-1.316,0
1510223970.916,-0.329,0.090,-1.533,0
1510223970.936,-0.374,0.000,-1.817,0
1510223970.956,-0.508,-0.097,-2.116,0
1510223970.976,-0.636,-0.120,-2.348,0
1510223970.995,-0.561,-0.075,-2.333,0
1510223971.015,-0.508,-0.037,-2.168,0
1510223971.035,-0.419,0.022,-1.944,0
1510223971.054,-0.307,0.112,-1.660,0
1510223971.074,-0.105,0.217,-1.443,0
1510223971.094,-0.082,0.247,-1.353,0
1510223971.114,-0.060,0.217,-1.458,0
1510223971.133,-0.179,0.135,-1.750,0
1510223971.153,-0.239,0.157,-2.168,0
1510223971.173,-0.374,0.254,-2.505,0
1510223971.192,-0.479,0.217,-2.849,0
1510223971.212,-0.531,0.127,-2.856,0
1510223971.232,-0.538,0.022,-2.557,0
1510223971.252,-0.419,0.030,-2.041,0
1510223971.271,-0.277,0.015,-1.503,0
1510223971.291,-0.135,0.097,-1.136,0
1510223971.311,-0.112,0.105,-0.979,0
1510223971.330,-0.179,0.067,-1.114,0
1510223971.350,-0.292,-0.067,-1.368,0
1510223971.370,-0.404,-0.037,-1.765,0
1510223971.390,-0.501,0.045,-2.183,0
1510223971.409,-0.606,0.075,-2.527,0
1510223971.429,-0.606,0.142,-2.737,0
1510223971.449,-0.493,0.172,-2.572,0
1510223971.468,-0.344,0.187,-2.265,0
1510223971.488,-0.239,0.179,-1.966,0
1510223971.508,-0.172,0.254,-1.585,0
1510223971.528,-0.202,0.172,-1.301,0
1510223971.547,-0.329,0.120,-1.226,0
1510223971.567,-0.359,0.075,-1.293,0
1510223971.587,-0.381,0.067,-1.548,0
1510223971.606,-0.404,0.224,-2.011,0
1510223971.626,-0.389,0.269,-2.460,0
1510223971.646,-0.329,0.262,-2.856,0
1510223971.666,-0.232,0.314,-2.998,0
1510223971.685,-0.135,0.277,-2.886,0
1510223971.705,0.067,0.426,-2.587,0
1510223971.725,0.142,0.396,-2.318,0
1510223971.744,0.037,0.336,-2.198,0
1510223971.764,0.142,0.493,-2.153,0
1510223971.784,0.142,0.643,-2.183,0
1510223971.804,-0.030,0.538,-2.221,0
1510223971.823,-0.075,0.434,-2.280,0
1510223971.843,-0.150,0.336,-2.370,0
1510223971.863,-0.224,0.232,-2.385,0
1510223971.882,-0.224,0.269,-2.265,0
1510223971.902,-0.142,0.322,-2.123,0
1510223971.922,-0.007,0.329,-2.049,0
1510223971.942,0.007,0.419,-1.899,0
1510223971.961,0.112,0.464,-1.824,0
1510223971.981,0.120,0.336,-1.824,0
1510223972.001,0.067,0.389,-1.936,0
1510223972.020,0.022,0.366,-2.086,0
1510223972.040,-0.045,0.269,-2.228,0
1510223972.060,-0.007,0.232,-2.295,0
1510223972.080,-0.097,0.202,-2.363,0
1510223972.099,-0.127,0.209,-2.393,0
1510223972.119,-0.194,0.224,-2.475,0
1510223972.139,-0.284,0.097,-2.512,0
1510223972.158,-0.396,0.037,-2.445,0
1510223972.178,-0.419,0.015,-2.273,0
1510223972.198,-0.329,-0.022,-2.026,0
1510223972.218,-0.224,-0.022,-1.765,0
1510223972.237,-0.239,-0.052,-1.540,0
1510223972.257,-0.194,0.030,-1.428,0
1510223972.277,-0.060,0.075,-1.421,0
1510223972.296,0.037,0.187,-1.555,0
1510223972.316,0.037,0.277,-1.772,0
1510223972.336,-0.037,0.336,-1.974,0
1510223972.356,-0.075,0.366,-2.064,0
1510223972.375,-0.142,0.404,-2.086,0
1510223972.395,-0.164,0.381,-2.183,0
1510223972.415,-0.172,0.284,-2.243,0
1510223972.434,-0.157,0.202,-2.146,0
1510223972.454,-0.164,0.120,-2.101,0
1510223972.474,-0.299,0.202,-2.168,0
1510223972.494,-0.284,0.336,-2.138,0
1510223972.513,-0.060,0.329,-2.116,0
1510223972.533,-0.172,0.351,-2.019,0
1510223972.553,-0.307,0.277,-2.034,0
1510223972.572,-0.329,0.232,-2.131,0
1510223972.592,-0.299,0.307,-2.213,0
1510223972.612,-0.157,0.389,-2.437,0
1510223972.632,-0.179,0.456,-2.437,0
1510223972.651,-0.254,0.366,-2.550,0
1510223972.671,-0.351,0.269,-2.677,0
1510223972.691,-0.426,0.232,-2.565,0
1510223972.710,-0.456,0.127,-2.422,0
1510223972.730,-0.322,0.142,-2.251,0
1510223972.750,-0.254,0.164,-2.056,0
1510223972.770,-0.127,0.232,-2.064,0
1510223972.789,-0.284,0.157,-2.094,0
1510223972.809,-0.493,0.007,-2.146,0
1510223972.829,-0.703,-0.142,-2.295,0
1510223972.848,-0.650,-0.127,-2.236,0
1510223972.868,-0.441,0.030,-2.221,0
1510223972.888,-0.307,0.172,-2.243,0
1510223972.908,-0.247,0.344,-2.348,0
1510223972.927,-0.232,0.359,-2.400,0
1510223972.947,-0.254,0.269,-2.572,0
1510223972.967,-0.239,0.194,-2.594,0
1510223972.986,-0.292,0.209,-2.482,0
1510223973.006,-0.292,0.299,-2.400,0
1510223973.026,-0.351,0.269,-2.280,0
1510223973.046,-0.404,0.336,-2.123,0
1510223973.065,-0.374,0.381,-1.974,0
1510223973.085,-0.374,0.389,-1.772,0
1510223973.105,-0.254,0.366,-1.540,0
1510223973.125,-0.224,0.299,-1.458,0
1510223973.144,-0.254,0.322,-1.450,0
1510223973.164,-0.307,0.284,-1.443,0
1510223973.184,-0.322,0.254,-1.622,0
1510223973.203,-0.374,0.269,-1.824,0
1510223973.223,-0.396,0.232,-2.034,0
1510223973.243,-0.419,0.239,-2.258,0
1510223973.263,-0.389,0.292,-2.422,0
1510223973.282,-0.411,0.381,-2.363,0
1510223973.302,-0.374,0.471,-2.258,0
1510223973.322,-0.232,0.508,-1.922,0
1510223973.341,-0.150,0.568,-1.652,0
1510223973.361,-0.209,0.501,-1.510,0
1510223973.381,-0.172,0.486,-1.458,0
1510223973.401,-0.224,0.396,-1.503,0
1510223973.420,-0.194,0.396,-1.750,0
1510223973.440,-0.179,0.374,-1.877,0
1510223973.460,-0.254,0.239,-2.034,0
1510223973.479,-0.299,0.262,-2.019,0
1510223973.499,-0.187,0.172,-1.907,0
1510223973.519,-0.157,0.209,-1.854,0
1510223973.539,-0.389,0.202,-1.929,0
1510223973.558,-0.426,0.299,-1.996,0
1510223973.578,-0.277,0.366,-1.922,0
1510223973.598,-0.150,0.441,-1.824,0
1510223973.617,-0.045,0.426,-1.750,0
1510223973.637,-0.097,0.426,-1.697,0
1510223973.657,-0.127,0.322,-1.757,0
1510223973.677,-0.202,0.202,-1.787,0
1510223973.696,-0.262,0.194,-1.989,0
1510223973.716,-0.284,0.277,-2.176,0
1510223973.736,-0.299,0.262,-2.363,0
1510223973.755,-0.314,0.277,-2.460,0
1510223973.775,-0.299,0.232,-2.460,0
1510223973.795,-0.247,0.164,-2.280,0
1510223973.815,-0.120,0.187,-1.981,0
1510223973.834,-0.105,0.194,-1.750,0
1510223973.854,-0.232,0.150,-1.712,0
1510223973.874,-0.232,0.142,-1.735,0
1510223973.893,-0.262,0.164,-1.809,0
1510223973.913,-0.239,0.247,-1.959,0
1510223973.933,-0.232,0.351,-2.153,0
1510223973.953,-0.202,0.411,-2.318,0
1510223973.972,-0.224,0.396,-2.340,0
1510223973.992,-0.314,0.344,-2.370,0
1510223974.012,-0.336,0.269,-2.258,0
1510223974.031,-0.389,0.322,-2.094,0
1510223974.051,-0.292,0.351,-1.974,0
1510223974.071,-0.262,0.329,-1.877,0
1510223974.091,-0.202,0.314,-1.877,0
1510223974.110,-0.187,0.209,-1.951,0
1510223974.130,-0.217,0.157,-2.146,0
1510223974.150,-0.247,0.187,-2.251,0
1510223974.169,-0.187,0.232,-2.303,0
1510223974.189,-0.292,0.187,-2.340,0
1510223974.209,-0.239,0.179,-2.378,0
1510223974.229,-0.284,0.172,-2.310,0
1510223974.248,-0.389,0.209,-2.243,0
1510223974.268,-0.299,0.269,-2.176,0
1510223974.288,-0.224,0.277,-2.086,0
1510223974.307,-0.194,0.322,-2.041,0
1510223974.327,-0.224,0.247,-2.011,0
1510223974.347,-0.239,0.194,-2.079,0
1510223974.367,-0.336,0.164,-2.049,0
1510223974.386,-0.284,0.157,-2.131,0
1510223974.406,-0.239,0.157,-2.086,0
1510223974.426,-0.262,0.164,-2.034,0
1510223974.445,-0.307,0.105,-2.101,0
1510223974.465,-0.277,0.135,-2.138,0
1510223974.485,-0.344,0.150,-2.325,0
1510223974.505,-0.366,0.232,-2.430,0
1510223974.524,-0.329,0.292,-2.452,0
1510223974.544,-0.224,0.314,-2.505,0
1510223974.564,-0.202,0.307,-2.422,0
1510223974.583,-0.164,0.314,-2.415,0
1510223974.603,-0.157,0.322,-2.684,0
1510223974.623,-0.269,0.329,-3.140,0
1510223974.643,-0.396,0.351,-3.514,0
1510223974.662,-0.314,0.464,-3.664,0
1510223974.682,-0.336,0.508,-3.619,0
1510223974.702,-0.307,0.464,-3.290,0
1510223974.721,-0.224,0.351,-2.789,0
1510223974.741,-0.209,0.209,-2.183,0
1510223974.761,-0.097,0.142,-1.690,0
1510223974.781,-0.082,0.217,-1.510,0
1510223974.800,0.000,0.277,-1.779,0
1510223974.820,-0.015,0.426,-2.265,0
1510223974.840,-0.157,0.381,-2.849,0
1510223974.859,-0.239,0.329,-3.208,0
1510223974.879,-0.247,0.247,-3.230,0
1510223974.899,-0.247,0.217,-2.961,0
1510223974.919,-0.179,0.217,-2.587,0
1510223974.938,-0.157,0.307,-2.340,0
1510223974.958,-0.037,0.381,-2.064,0
1510223974.978,-0.075,0.374,-1.862,0
1510223974.997,-0.157,0.232,-1.809,0
1510223975.017,-0.224,0.202,-1.839,0
1510223975.037,-0.232,0.172,-1.832,0
1510223975.057,-0.127,0.247,-1.907,0
1510223975.076,-0.075,0.314,-1.922,0
1510223975.096,-0.090,0.299,-1.951,0
1510223975.116,-0.060,0.411,-2.123,0
1510223975.135,-0.209,0.277,-2.221,0
1510223975.155,-0.269,0.247,-2.340,0
1510223975.175,-0.299,0.194,-2.437,0
1510223975.195,-0.239,0.224,-2.475,0
1510223975.214,-0.202,0.284,-2.452,0
1510223975.234,-0.217,0.314,-2.378,0
1510223975.254,-0.179,0.284,-2.251,0
1510223975.273,-0.127,0.239,-2.138,0
1510223975.293,-0.150,0.217,-2.049,0
1510223975.313,-0.172,0.194,-1.907,0
1510223975.333,-0.179,0.157,-1.802,0
1510223975.352,-0.150,0.239,-1.720,0
1510223975.372,-0.164,0.262,-1.809,0
1510223975.392,-0.142,0.314,-2.011,0
1510223975.411,-0.194,0.359,-2.191,0
1510223975.431,-0.351,0.314,-2.385,0
1510223975.451,-0.314,0.239,-2.542,0
1510223975.471,-0.359,0.142,-2.647,0
1510223975.490,-0.366,0.127,-2.572,0
1510223975.510,-0.329,0.142,-2.422,0
1510223975.530,-0.262,0.187,-2.176,0
1510223975.549,-0.202,0.202,-1.966,0
1510223975.569,-0.097,0.254,-1.854,0
1510223975.589,-0.112,0.269,-1.862,0
1510223975.609,-0.202,0.194,-1.936,0
1510223975.628,-0.179,0.120,-1.914,0
1510223975.648,-0.217,0.097,-2.168,0
1510223975.668,-0.322,0.202,-2.542,0
1510223975.687,-0.411,0.307,-2.796,0
1510223975.707,-0.224,0.411,-2.804,0
1510223975.727,-0.187,0.344,-2.632,0
1510223975.747,-0.374,0.292,-2.475,0
1510223975.766,-0.344,0.194,-2.265,0
1510223975.786,-0.224,0.247,-2.123,0
1510223975.806,-0.150,0.336,-2.108,0
1510223975.825,-0.105,0.344,-2.138,0
1510223975.845,-0.187,0.299,-2.258,0
1510223975.865,-0.322,0.179,-2.280,0
1510223975.885,-0.381,-0.007,-2.280,0
1510223975.904,-0.374,-0.097,-2.131,0
1510223975.924,-0.329,0.000,-2.094,0
1510223975.944,-0.224,0.112,-2.011,0
1510223975.963,-0.105,0.269,-1.959,0
1510223975.983,-0.209,0.351,-2.101,0
1510223976.003,-0.426,0.307,-2.198,0
1510223976.023,-0.471,0.172,-2.236,0
1510223976.042,-0.508,0.067,-2.340,0
1510223976.062,-0.479,0.112,-2.430,0
1510223976.082,-0.374,0.284,-2.348,0
1510223976.101,-0.262,0.404,-2.131,0
1510223976.121,-0.254,0.434,-1.959,0
1510223976.141,-0.247,0.426,-1.854,0
1510223976.161,-0.269,0.426,-1.772,0
1510223976.180,-0.374,0.411,-1.742,0
1510223976.200,-0.344,0.366,-1.794,0
1510223976.220,-0.292,0.351,-1.974,0
1510223976.239,-0.329,0.232,-2.004,0
1510223976.259,-0.336,0.232,-2.183,0
1510223976.279,-0.314,0.247,-2.370,0
1510223976.299,-0.314,0.307,-2.400,0
1510223976.318,-0.284,0.299,-2.310,0
1510223976.338,-0.299,0.329,-2.251,0
1510223976.358,-0.299,0.374,-2.086,0
1510223976.378,-0.299,0.426,-2.079,0
1510223976.397,-0.299,0.411,-2.011,0
1510223976.417,-0.239,0.464,-2.049,0
1510223976.437,-0.277,0.396,-2.034,0
1510223976.456,-0.224,0.344,-2.056,0
1510223976.476,-0.232,0.336,-2.116,0
1510223976.496,-0.284,0.359,-2.168,0
1510223976.516,-0.322,0.359,-2.146,0
1510223976.535,-0.336,0.396,-2.116,0
1510223976.555,-0.292,0.292,-2.094,0
1510223976.575,-0.322,0.322,-2.019,0
1510223976.594,-0.187,0.307,-1.974,0
1510223976.614,-0.112,0.351,-1.877,0
1510223976.634,-0.075,0.322,-1.884,0
1510223976.654,-0.142,0.277,-1.907,0
1510223976.673,-0.179,0.247,-1.854,0
1510223976.693,-0.232,0.194,-1.951,0
1510223976.713,-0.359,0.239,-2.258,0
1510223976.732,-0.479,0.336,-2.467,0
1510223976.752,-0.411,0.344,-2.460,0
1510223976.772,-0.247,0.381,-2.273,0
1510223976.792,-0.105,0.464,-2.034,0
1510223976.811,-0.142,0.419,-1.794,0
1510223976.831,-0.209,0.336,-1.667,0
1510223976.851,-0.269,0.232,-1.600,0
1510223976.870,-0.351,0.194,-1.757,0
1510223976.890,-0.359,0.239,-1.892,0
1510223976.910,-0.284,0.366,-2.198,0
1510223976.930,-0.299,0.374,-2.535,0
1510223976.949,-0.374,0.292,-2.624,0
1510223976.969,-0.329,0.157,-2.520,0
1510223976.989,-0.247,0.202,-2.198,0
1510223977.008,-0.075,0.269,-1.944,0
1510223977.028,-0.135,0.247,-1.802,0
1510223977.048,-0.277,0.232,-1.809,0
1510223977.068,-0.351,0.239,-2.004,0
1510223977.087,-0.329,0.232,-2.131,0
1510223977.107,-0.209,0.277,-2.273,0
1510223977.127,-0.224,0.366,-2.243,0
1510223977.146,-0.194,0.404,-2.221,0
1510223977.166,-0.232,0.374,-2.138,0
1510223977.186,-0.269,0.322,-2.056,0
1510223977.206,-0.247,0.322,-1.951,0
1510223977.225,-0.179,0.322,-1.892,0
1510223977.245,-0.202,0.322,-1.907,0
1510223977.265,-0.232,0.299,-2.094,0
1510223977.284,-0.307,0.254,-2.221,0
1510223977.304,-0.336,0.202,-2.363,0
1510223977.324,-0.329,0.202,-2.430,0
1510223977.344,-0.254,0.217,-2.415,0
1510223977.363,-0.269,0.239,-2.363,0
1510223977.383,-0.277,0.209,-2.265,0
1510223977.403,-0.322,0.239,-2.206,0
1510223977.422,-0.247,0.262,-2.138,0
1510223977.442,-0.187,0.344,-2.071,0
1510223977.462,-0.254,0.336,-2.123,0
1510223977.482,-0.179,0.329,-2.228,0
1510223977.501,-0.135,0.464,-2.363,0
1510223977.521,-0.127,0.486,-2.512,0
1510223977.541,-0.127,0.493,-2.602,0
1510223977.560,-0.202,0.381,-2.594,0
1510223977.580,-0.262,0.307,-2.617,0
1510223977.600,-0.351,0.217,-2.632,0
1510223977.620,-0.322,0.262,-2.639,0
1510223977.639,-0.179,0.292,-2.654,0
1510223977.659,-0.179,0.344,-2.535,0
1510223977.679,-0.157,0.299,-2.520,0
1510223977.698,-0.187,0.336,-2.430,0
1510223977.718,-0.232,0.247,-2.340,0
1510223977.738,-0.254,0.082,-2.168,0
1510223977.758,-0.254,0.090,-2.086,0
1510223977.777,-0.419,0.082,-2.161,0
1510223977.797,-0.366,0.217,-2.273,0
1510223977.817,-0.135,0.389,-2.221,0
1510223977.836,0.037,0.538,-1.914,0
1510223977.856,0.090,0.523,-1.690,0
1510223977.876,0.022,0.396,-1.682,0
1510223977.896,-0.045,0.336,-1.727,0
1510223977.915,-0.082,0.187,-2.019,0
1510223977.935,-0.232,0.194,-2.393,0
1510223977.955,-0.292,0.179,-2.737,0
1510223977.974,-0.314,0.254,-2.886,0
1510223977.994,-0.344,0.217,-2.841,0
1510223978.014,-0.336,0.150,-2.617,0
1510223978.034,-0.284,0.150,-2.161,0
1510223978.053,-0.075,0.127,-1.712,0
1510223978.073,-0.007,0.194,-1.488,0
1510223978.093,-0.202,0.239,-1.503,0
1510223978.112,-0.172,0.366,-1.854,0
1510223978.132,-0.135,0.389,-2.011,0
1510223978.152,-0.150,0.336,-2.183,0
1510223978.172,-0.194,0.277,-2.265,0
1510223978.191,-0.172,0.247,-2.265,0
1510223978.211,-0.164,0.217,-2.370,0
1510223978.231,-0.120,0.254,-2.348,0
1510223978.250,-0.157,0.284,-2.303,0
1510223978.270,-0.336,0.217,-2.318,0
1510223978.290,-0.336,0.150,-2.295,0
1510223978.310,-0.314,0.112,-2.243,0
1510223978.329,-0.292,0.179,-2.318,0
1510223978.349,-0.262,0.105,-2.318,0
1510223978.369,-0.217,0.187,-2.221,0
1510223978.388,-0.209,0.202,-2.168,0
1510223978.408,-0.142,0.359,-2.056,0
1510223978.428,-0.105,0.351,-1.996,0
1510223978.448,-0.194,0.284,-2.146,0
1510223978.467,-0.194,0.202,-2.251,0
1510223978.487,-0.232,0.187,-2.288,0
1510223978.507,-0.172,0.209,-2.393,0
1510223978.526,-0.239,0.314,-2.512,0
1510223978.546,-0.292,0.269,-2.460,0
1510223978.566,-0.277,0.209,-2.355,0
1510223978.586,-0.269,0.179,-2.228,0
1510223978.605,-0.247,0.194,-2.138,0
1510223978.625,-0.314,0.120,-2.138,0
1510223978.645,-0.359,0.120,-2.153,0
1510223978.664,-0.344,0.097,-2.116,0
1510223978.684,-0.307,0.172,-2.146,0
1510223978.704,-0.247,0.224,-2.198,0
1510223978.724,-0.277,0.172,-2.303,0
1510223978.743,-0.351,0.045,-2.370,0
1510223978.763,-0.434,-0.015,-2.295,0
1510223978.783,-0.322,-0.030,-2.131,0
1510223978.802,-0.299,-0.007,-2.064,0
1510223978.822,-0.374,0.135,-2.168,0
1510223978.842,-0.336,0.284,-2.228,0
1510223978.862,-0.082,0.404,-2.191,0
1510223978.881,-0.157,0.322,-2.236,0
1510223978.901,-0.381,0.127,-2.355,0
1510223978.921,-0.493,0.037,-2.370,0
1510223978.940,-0.426,0.135,-2.535,0
1510223978.960,-0.344,0.262,-2.602,0
1510223978.980,-0.314,0.344,-2.647,0
1510223979.000,-0.314,0.336,-2.602,0
1510223979.019,-0.381,0.277,-2.572,0
1510223979.039,-0.456,0.269,-2.505,0
1510223979.059,-0.366,0.239,-2.415,0
1510223979.078,-0.351,0.299,-2.251,0
1510223979.098,-0.202,0.232,-1.951,0
1510223979.118,-0.142,0.262,-1.727,0
1510223979.138,-0.232,0.277,-1.645,0
1510223979.157,-0.344,0.232,-1.809,0
1510223979.177,-0.322,0.224,-1.944,0
1510223979.197,-0.351,0.239,-2.131,0
1510223979.216,-0.307,0.269,-2.303,0
1510223979.236,-0.277,0.329,-2.340,0
1510223979.256,-0.262,0.411,-2.251,0
1510223979.276,-0.292,0.366,-2.123,0
1510223979.295,-0.359,0.381,-2.041,0
1510223979.315,-0.254,0.411,-1.877,0
1510223979.335,-0.209,0.419,-1.877,0
1510223979.354,-0.269,0.307,-1.989,0
1510223979.374,-0.299,0.254,-2.153,0
1510223979.394,-0.366,0.164,-2.340,0
1510223979.414,-0.351,0.202,-2.333,0
1510223979.433,-0.254,0.336,-2.198,0
1510223979.453,-0.239,0.374,-2.049,0
1510223979.473,-0.164,0.359,-1.869,0
1510223979.493,-0.179,0.344,-1.705,0
1510223979.512,-0.202,0.322,-1.637,0
1510223979.532,-0.194,0.307,-1.779,0
1510223979.552,-0.187,0.314,-1.996,0
1510223979.571,-0.269,0.344,-2.243,0
1510223979.591,-0.322,0.322,-2.348,0
1510223979.611,-0.269,0.247,-2.385,0
1510223979.631,-0.307,0.284,-2.280,0
1510223979.650,-0.351,0.322,-2.138,0
1510223979.670,-0.284,0.262,-2.041,0
1510223979.690,-0.202,0.247,-1.914,0
1510223979.709,-0.239,0.307,-1.884,0
1510223979.729,-0.254,0.292,-1.981,0
1510223979.749,-0.269,0.277,-2.094,0
1510223979.769,-0.299,0.284,-2.265,0
1510223979.788,-0.254,0.292,-2.258,0
1510223979.808,-0.224,0.254,-2.206,0
1510223979.828,-0.254,0.262,-2.101,0
1510223979.847,-0.209,0.232,-1.989,0
1510223979.867,-0.172,0.209,-1.989,0
1510223979.887,-0.247,0.232,-2.168,0
1510223979.907,-0.411,0.172,-2.437,0
1510223979.926,-0.411,0.224,-2.617,0
1510223979.946,-0.381,0.292,-2.512,0
1510223979.966,-0.277,0.329,-2.183,0
1510223979.985,-0.187,0.389,-1.907,0
1510223980.005,-0.164,0.366,-1.585,0
1510223980.025,-0.090,0.284,-1.353,0
1510223980.045,-0.105,0.232,-1.465,0
1510223980.064,-0.157,0.292,-1.757,0
1510223980.084,-0.277,0.344,-2.265,0
1510223980.104,-0.374,0.351,-2.699,0
1510223980.123,-0.411,0.314,-3.006,0
1510223980.143,-0.344,0.247,-2.953,0
1510223980.163,-0.336,0.269,-2.639,0
1510223980.183,-0.164,0.262,-2.183,0
1510223980.202,-0.172,0.247,-1.772,0
1510223980.222,-0.209,0.224,-1.652,0
