timestamps,X,Y,Z,Marker0
1510137927.341,-14.782,27.597,22.229,0
1510137927.361,-9.675,26.468,37.040,0
1510137927.381,-9.548,21.451,49.728,0
1510137927.400,-12.434,17.929,57.041,0
1510137927.420,-15.066,17.279,58.491,0
1510137927.440,-16.883,18.550,63.568,0
1510137927.460,-15.679,22.685,69.130,0
1510137927.479,-16.427,26.184,76.607,0
1510137927.499,-17.570,28.060,78.746,0
1510137927.519,-19.933,29.339,76.929,0
1510137927.538,-24.509,29.974,75.418,0
1510137927.558,-28.374,28.786,76.547,0
1510137927.578,-30.206,25.197,77.968,0
1510137927.597,-31.694,20.539,77.123,0
1510137927.617,-30.498,14.445,71.149,0
1510137927.637,-27.918,9.705,61.437,0
1510137927.657,-24.561,7.021,50.775,0
1510137927.676,-21.257,8.449,40.375,0
1510137927.696,-18.273,12.688,32.681,0
1510137927.716,-15.215,14.512,25.974,0
1510137927.735,-11.163,13.855,17.967,0
1510137927.755,-6.983,10.782,8.793,0
1510137927.775,-0.628,6.460,-0.329,0
1510137927.795,6.408,0.389,-10.228,0
1510137927.814,13.578,-4.942,-21.735,0
1510137927.834,24.711,-12.838,-34.087,0
1510137927.854,41.982,-25.264,-50.244,0
1510137927.873,60.742,-37.421,-74.020,0
1510137927.893,78.447,-43.679,-101.341,0
1510137927.913,84.144,-41.915,-126.799,0
1510137927.932,78.903,-36.315,-141.386,0
1510137927.952,73.078,-34.019,-137.483,0
1510137927.972,61.676,-33.451,-126.388,0
1510137927.992,43.134,-31.806,-107.546,0
1510137928.011,29.795,-30.550,-80.047,0
1510137928.031,16.673,-26.894,-56.682,0
1510137928.051,11.140,-23.784,-43.560,0
1510137928.070,4.666,-20.913,-54.267,0
1510137928.090,-4.277,-14.841,-63.575,0
1510137928.110,-9.967,-8.830,-72.951,0
1510137928.130,-13.114,-1.899,-84.189,0
1510137928.149,-16.658,5.436,-90.559,0
1510137928.169,-17.361,11.081,-89.198,0
1510137928.189,-16.927,13.690,-81.063,0
1510137928.208,-17.451,15.096,-69.729,0
1510137928.228,-17.608,16.255,-58.274,0
1510137928.248,-15.888,17.062,-49.055,0
1510137928.268,-13.600,16.711,-41.907,0
1510137928.287,-10.400,15.589,-33.930,0
1510137928.307,-7.567,13.540,-24.330,0
1510137928.327,-5.989,10.333,-15.769,0
1510137928.346,-4.277,6.609,-10.019,0
1510137928.366,-2.460,3.021,-3.417,0
1510137928.386,-2.191,1.398,4.852,0
1510137928.405,-2.348,-0.022,11.649,0
1510137928.425,-1.697,-1.144,15.051,0
1510137928.445,-0.852,-2.348,16.898,0
1510137928.465,-0.748,-2.953,18.557,0
1510137928.484,-1.256,-3.230,20.389,0
1510137928.504,-1.241,-2.677,22.460,0
1510137928.524,-0.464,-2.265,22.946,0
1510137928.543,0.396,-1.966,22.094,0
1510137928.563,1.204,-1.249,22.072,0
1510137928.583,1.578,-0.576,22.236,0
1510137928.603,1.196,0.105,22.027,0
1510137928.622,0.695,0.411,20.771,0
1510137928.642,0.090,0.830,18.311,0
1510137928.662,-0.262,0.875,15.963,0
1510137928.681,-0.404,0.434,14.894,0
1510137928.701,-0.748,1.077,13.869,0
1510137928.721,-1.024,1.720,11.948,0
1510137928.740,-0.598,2.505,9.563,0
1510137928.760,-1.017,2.393,8.643,0
1510137928.780,-1.697,1.809,8.748,0
1510137928.800,-2.011,2.654,8.785,0
1510137928.819,-2.400,4.494,8.142,0
1510137928.839,-3.036,6.079,7.649,0
1510137928.859,-4.658,7.006,7.492,0
1510137928.878,-7.290,5.952,6.976,0
1510137928.898,-6.909,3.851,5.144,0
1510137928.918,-5.600,1.735,3.245,0
1510137928.938,-5.854,1.563,4.202,0
1510137928.957,-6.699,2.123,3.828,0
1510137928.977,-5.757,2.699,2.198,0
1510137928.997,-6.094,2.430,1.144,0
1510137929.016,-7.193,2.527,0.965,0
1510137929.036,-6.976,1.966,0.763,0
1510137929.056,-6.153,1.346,0.322,0
1510137929.075,-5.054,1.017,0.710,0
1510137929.095,-4.067,0.770,0.807,0
1510137929.115,-3.746,1.219,1.159,0
1510137929.135,-3.327,1.735,1.555,0
1510137929.154,-2.714,1.794,2.258,0
1510137929.174,-2.206,1.361,3.925,0
1510137929.194,-4.067,1.750,5.996,0
1510137929.213,-3.753,3.125,6.467,0
1510137929.233,-2.153,3.125,6.101,0
1510137929.253,-1.129,2.370,6.041,0
1510137929.273,-1.346,1.637,7.200,0
1510137929.292,-2.251,0.755,9.039,0
1510137929.312,-2.288,-0.082,9.451,0
1510137929.332,-3.036,-0.359,9.982,0
1510137929.351,-1.802,-0.845,9.129,0
1510137929.371,-1.391,-0.680,7.581,0
1510137929.391,-0.613,-0.052,5.353,0
1510137929.410,-0.359,-0.082,2.796,0
1510137929.430,-0.404,-0.733,0.336,0
1510137929.450,-0.479,-1.196,-2.265,0
1510137929.470,-0.449,-1.346,-4.673,0
1510137929.489,-0.426,-1.039,-5.981,0
1510137929.509,-0.307,-0.359,-6.699,0
1510137929.529,-0.411,0.583,-7.013,0
1510137929.548,-0.374,1.196,-7.148,0
1510137929.568,-0.239,1.047,-6.849,0
1510137929.588,-0.262,0.591,-6.146,0
1510137929.608,-0.037,0.561,-5.301,0
1510137929.627,-0.037,0.688,-4.209,0
1510137929.647,-0.254,0.613,-2.946,0
1510137929.667,-0.449,0.621,-1.742,0
1510137929.686,-0.202,0.336,-1.271,0
1510137929.706,-0.082,-0.172,-1.032,0
1510137929.726,0.030,-0.396,-1.009,0
1510137929.745,0.351,-0.112,-1.331,0
1510137929.765,0.673,0.374,-1.839,0
1510137929.785,0.733,0.688,-2.370,0
1510137929.805,0.501,0.673,-2.886,0
1510137929.824,0.314,0.867,-3.462,0
1510137929.844,0.150,0.778,-3.933,0
1510137929.864,0.142,0.404,-4.060,0
1510137929.883,0.120,0.172,-3.813,0
1510137929.903,0.157,-0.150,-3.619,0
1510137929.923,0.247,-0.247,-3.492,0
1510137929.943,0.277,-0.299,-3.656,0
1510137929.962,0.232,-0.329,-3.731,0
1510137929.982,0.060,-0.269,-3.529,0
1510137930.002,0.007,-0.441,-3.148,0
1510137930.021,0.000,-0.531,-2.849,0
1510137930.041,0.172,-0.516,-3.080,0
1510137930.061,0.247,-0.299,-3.477,0
1510137930.081,0.157,-0.007,-3.716,0
1510137930.100,0.135,0.187,-3.671,0
1510137930.120,0.052,0.307,-3.178,0
1510137930.140,0.075,0.479,-2.295,0
1510137930.159,0.157,0.598,-1.533,0
1510137930.179,0.164,0.658,-1.323,0
1510137930.199,0.164,0.591,-1.645,0
1510137930.218,-0.030,0.292,-1.951,0
1510137930.238,-0.075,-0.172,-2.243,0
1510137930.258,-0.202,-0.329,-2.363,0
1510137930.278,-0.254,-0.150,-2.490,0
1510137930.297,-0.247,0.516,-2.639,0
1510137930.317,-0.217,1.136,-2.699,0
1510137930.337,-0.239,1.391,-2.998,0
1510137930.356,-0.254,1.428,-2.991,0
1510137930.376,-0.374,0.920,-2.991,0
1510137930.396,-0.344,0.082,-2.923,0
1510137930.416,-0.307,-0.097,-2.864,0
1510137930.435,-0.209,0.090,-2.714,0
1510137930.455,-0.209,0.187,-2.505,0
1510137930.475,-0.292,0.471,-2.146,0
1510137930.494,-0.314,0.538,-1.765,0
1510137930.514,-0.269,0.381,-1.645,0
1510137930.534,-0.202,0.187,-1.742,0
1510137930.553,-0.209,0.000,-2.183,0
1510137930.573,-0.359,-0.097,-2.542,0
1510137930.593,-0.673,-0.150,-2.213,0
1510137930.613,-0.815,-0.052,-1.667,0
1510137930.632,-0.867,0.194,-1.907,0
1510137930.652,-0.658,0.434,-2.647,0
1510137930.672,-0.561,0.665,-3.230,0
1510137930.691,-0.658,0.882,-3.230,0
1510137930.711,-0.845,1.092,-2.983,0
1510137930.731,-0.987,1.204,-3.155,0
1510137930.751,-1.084,1.122,-3.746,0
1510137930.770,-1.009,0.763,-4.194,0
1510137930.790,-1.069,0.523,-3.978,0
1510137930.810,-1.353,0.329,-3.036,0
1510137930.829,-1.376,0.464,-2.049,0
1510137930.849,-1.114,0.979,-1.555,0
1510137930.869,-1.024,1.151,-0.950,0
1510137930.888,-1.316,0.920,-0.067,0
1510137930.908,-1.443,0.710,0.733,0
1510137930.928,-1.383,0.546,0.920,0
1510137930.948,-1.488,0.493,0.867,0
1510137930.967,-1.488,0.576,0.606,0
1510137930.987,-1.204,0.695,-0.015,0
1510137931.007,-1.114,0.680,-0.538,0
1510137931.026,-1.047,0.658,-0.890,0
1510137931.046,-0.890,0.658,-1.144,0
1510137931.066,-0.710,0.531,-1.458,0
1510137931.086,-0.598,0.628,-1.450,0
1510137931.105,-0.740,0.800,-0.785,0
1510137931.125,-0.800,0.740,0.007,0
1510137931.145,-0.860,0.815,0.471,0
1510137931.164,-0.845,0.650,0.755,0
1510137931.184,-0.860,0.523,1.047,0
1510137931.204,-0.845,0.404,1.099,0
1510137931.223,-0.793,0.411,1.054,0
1510137931.243,-0.830,0.359,1.189,0
1510137931.263,-0.763,0.508,1.136,0
1510137931.283,-0.538,0.523,0.456,0
1510137931.302,-0.456,0.449,-0.269,0
1510137931.322,-0.486,0.628,-0.979,0
1510137931.342,-0.434,0.501,-1.757,0
1510137931.361,-0.531,0.523,-2.340,0
1510137931.381,-0.486,0.598,-3.051,0
1510137931.401,-0.336,0.673,-3.275,0
1510137931.421,-0.232,0.665,-3.357,0
1510137931.440,-0.157,0.523,-3.140,0
1510137931.460,-0.194,0.314,-2.452,0
1510137931.480,-0.179,0.157,-1.398,0
1510137931.499,-0.090,0.374,-0.464,0
1510137931.519,-0.150,0.680,0.090,0
1510137931.539,0.060,1.047,0.247,0
1510137931.559,0.239,1.181,0.307,0
1510137931.578,0.322,0.912,0.389,0
1510137931.598,0.493,0.239,0.351,0
1510137931.618,0.807,-0.209,0.284,0
1510137931.637,0.568,-0.142,0.239,0
1510137931.657,0.142,0.067,0.232,0
1510137931.677,0.411,0.150,0.172,0
1510137931.696,0.740,0.531,-0.247,0
1510137931.716,1.062,0.785,-0.449,0
1510137931.736,0.979,1.024,-0.314,0
1510137931.756,0.822,1.361,-0.404,0
1510137931.775,1.009,1.525,-1.181,0
1510137931.795,0.935,1.024,-1.802,0
1510137931.815,0.157,0.576,-2.325,0
1510137931.834,-0.591,0.120,-2.961,0
1510137931.854,-1.002,-0.785,-3.522,0
1510137931.874,-0.852,-1.488,-4.509,0
1510137931.894,-0.307,-0.890,-5.181,0
1510137931.913,-0.456,-0.553,-4.725,0
1510137931.933,-0.359,-0.583,-4.419,0
1510137931.953,-0.299,-0.284,-4.239,0
1510137931.972,-0.434,0.150,-3.118,0
1510137931.992,-0.867,1.107,-1.346,0
1510137932.012,-0.643,1.720,-0.426,0
1510137932.031,-0.254,1.510,-0.336,0
1510137932.051,-0.501,1.712,0.329,0
1510137932.071,-0.621,1.316,0.322,0
1510137932.091,-0.493,0.583,-0.322,0
1510137932.110,-0.456,-0.202,-1.249,0
1510137932.130,-0.733,-0.830,-1.413,0
1510137932.150,-0.822,-0.493,-1.450,0
1510137932.169,-0.755,-0.247,-1.862,0
1510137932.189,-0.733,0.187,-1.241,0
1510137932.209,-0.583,1.099,-0.299,0
1510137932.229,-0.404,1.578,-0.351,0
1510137932.248,-0.546,1.600,-1.039,0
1510137932.268,-0.621,0.561,-1.361,0
1510137932.288,-0.950,-0.643,-0.082,0
1510137932.307,-1.765,-0.351,0.606,0
1510137932.327,-2.303,-0.015,0.935,0
1510137932.347,-1.279,0.082,1.107,0
1510137932.366,-0.419,0.987,-0.875,0
1510137932.386,-0.284,1.735,-2.901,0
1510137932.406,-0.254,0.920,-4.329,0
1510137932.426,0.232,0.142,-6.692,0
1510137932.445,0.067,-0.366,-8.337,0
1510137932.465,-0.568,-0.067,-8.314,0
1510137932.485,-0.994,0.105,-8.000,0
1510137932.504,-1.406,-0.793,-6.310,0
1510137932.524,-1.413,-1.503,-3.723,0
1510137932.544,-1.219,-1.974,-1.391,0
1510137932.564,-0.950,-1.959,0.381,0
1510137932.583,-0.673,-1.854,1.398,0
1510137932.603,-0.135,-0.778,0.389,0
1510137932.623,1.817,1.181,-2.916,0
1510137932.642,1.293,-0.479,-1.450,0
1510137932.662,-0.284,0.695,2.856,0
1510137932.682,-0.022,3.611,0.942,0
1510137932.701,1.234,3.821,-3.088,0
1510137932.721,1.585,1.907,-4.075,0
1510137932.741,1.241,0.217,-4.658,0
1510137932.761,-0.150,-0.972,-1.346,0
1510137932.780,-0.778,-2.804,0.441,0
1510137932.800,-1.264,-4.905,1.443,0
1510137932.820,-1.428,-6.647,3.103,0
1510137932.839,-0.703,-5.294,2.961,0
1510137932.859,0.254,-2.288,1.720,0
1510137932.879,0.688,0.538,1.368,0
1510137932.899,1.458,2.968,-0.082,0
1510137932.918,1.637,3.432,-0.441,0
1510137932.938,1.735,3.051,-0.875,0
1510137932.958,1.802,1.323,-2.467,0
1510137932.977,0.778,-0.351,-4.464,0
1510137932.997,-0.396,-0.613,-6.968,0
1510137933.017,-1.062,0.127,-9.039,0
1510137933.036,-0.987,0.561,-10.699,0
1510137933.056,-0.471,1.996,-12.531,0
1510137933.076,-0.314,2.408,-13.219,0
1510137933.096,-0.224,1.331,-12.598,0
1510137933.115,-0.015,-0.299,-11.155,0
1510137933.135,-0.090,-1.293,-8.651,0
1510137933.155,-0.875,-1.899,-5.181,0
1510137933.174,-1.249,-2.004,-3.335,0
1510137933.194,-0.710,-2.176,-3.080,0
1510137933.214,-0.105,-1.376,-3.163,0
1510137933.234,0.359,-0.254,-2.430,0
1510137933.253,0.202,0.374,-0.650,0
1510137933.273,-0.262,0.860,1.122,0
1510137933.293,-0.643,0.905,2.542,0
1510137933.312,-0.583,0.927,2.662,0
1510137933.332,-0.359,0.389,1.428,0
1510137933.352,-0.194,0.247,0.030,0
1510137933.372,-0.150,0.314,-1.585,0
1510137933.391,0.052,0.434,-3.252,0
1510137933.411,0.097,0.007,-4.157,0
1510137933.431,-0.187,-0.187,-3.761,0
1510137933.450,-0.523,-0.329,-3.178,0
1510137933.470,-0.486,-0.710,-3.357,0
1510137933.490,-0.075,-1.241,-4.374,0
1510137933.509,0.262,-1.450,-5.451,0
1510137933.529,0.336,-0.987,-6.019,0
1510137933.549,0.179,-0.553,-6.109,0
1510137933.569,-0.045,-0.464,-5.884,0
1510137933.588,-0.127,-0.523,-5.436,0
1510137933.608,-0.097,-0.359,-4.763,0
1510137933.628,0.105,0.090,-3.933,0
1510137933.647,0.232,0.725,-3.013,0
1510137933.667,0.336,1.032,-2.333,0
1510137933.687,0.411,1.234,-1.585,0
1510137933.707,0.150,1.054,-0.523,0
1510137933.726,-0.217,0.852,0.531,0
1510137933.746,-0.336,0.822,0.927,0
1510137933.766,-0.299,0.703,0.613,0
1510137933.785,-0.284,-0.015,0.209,0
1510137933.805,-0.426,-0.621,0.135,0
1510137933.825,-0.493,-1.234,0.052,0
1510137933.844,-0.471,-1.428,-0.262,0
1510137933.864,-0.322,-1.286,-0.994,0
1510137933.884,-0.254,-1.047,-1.884,0
1510137933.904,-0.112,-0.598,-3.013,0
1510137933.923,-0.090,-0.336,-3.970,0
1510137933.943,-0.142,0.112,-4.785,0
1510137933.963,-0.254,0.426,-5.368,0
1510137933.982,-0.232,0.434,-5.181,0
1510137934.002,-0.090,0.411,-4.673,0
1510137934.022,-0.015,0.516,-3.843,0
1510137934.042,0.097,0.688,-3.305,0
1510137934.061,0.105,0.972,-3.342,0
1510137934.081,0.157,1.017,-3.731,0
1510137934.101,-0.097,0.860,-4.239,0
1510137934.120,-0.725,0.568,-4.897,0
1510137934.140,-0.845,0.576,-5.069,0
1510137934.160,-1.084,0.755,-4.755,0
1510137934.179,-0.837,0.665,-3.993,0
1510137934.199,-0.576,0.426,-2.946,0
1510137934.219,-0.479,0.194,-1.966,0
1510137934.239,-0.665,0.187,-1.398,0
1510137934.258,-0.568,0.157,-1.219,0
1510137934.278,-0.239,0.187,-1.346,0
1510137934.298,0.030,0.404,-1.622,0
1510137934.317,0.217,0.725,-2.228,0
1510137934.337,0.307,0.875,-2.968,0
1510137934.357,0.239,1.174,-3.537,0
1510137934.377,-0.105,1.264,-3.753,0
1510137934.396,-0.479,0.979,-4.067,0
1510137934.416,-1.271,0.725,-3.970,0
1510137934.436,-1.503,0.217,-3.163,0
1510137934.455,-1.092,-0.479,-2.011,0
1510137934.475,-0.673,-0.965,-0.748,0
1510137934.495,-0.344,-0.927,0.471,0
1510137934.514,-0.299,-0.882,1.181,0
1510137934.534,-0.284,-0.561,1.211,0
1510137934.554,-0.307,-0.404,0.830,0
1510137934.574,-0.366,-0.090,0.284,0
1510137934.593,-0.299,0.157,-0.232,0
1510137934.613,-0.396,0.239,-0.172,0
1510137934.633,-0.822,0.082,0.531,0
1510137934.652,-1.450,-0.381,1.660,0
1510137934.672,-1.174,-0.785,2.579,0
1510137934.692,-0.658,-0.740,2.938,0
1510137934.712,-0.456,-0.381,2.602,0
1510137934.731,-0.366,-0.142,1.824,0
1510137934.751,-0.292,-0.142,0.389,0
1510137934.771,-0.434,-0.336,-1.256,0
1510137934.790,-0.837,-0.381,-2.647,0
1510137934.810,-1.383,-0.725,-3.716,0
1510137934.830,-1.338,-1.279,-4.322,0
1510137934.849,-1.578,-1.383,-4.411,0
1510137934.869,-1.705,-1.219,-4.045,0
1510137934.889,-1.406,-1.099,-3.350,0
1510137934.909,-1.264,-0.935,-3.058,0
1510137934.928,-0.882,-0.568,-3.080,0
1510137934.948,-0.710,-0.404,-3.193,0
1510137934.968,-0.755,-0.501,-3.267,0
1510137934.987,-1.136,-0.142,-2.991,0
1510137935.007,-1.548,-0.142,-2.729,0
1510137935.027,-1.555,-0.202,-2.138,0
1510137935.047,-1.473,-0.007,-1.428,0
1510137935.066,-1.361,0.172,-1.024,0
1510137935.086,-0.950,0.374,-0.957,0
1510137935.106,-0.972,0.239,-0.950,0
1510137935.125,-0.591,0.112,-1.323,0
1510137935.145,-0.329,-0.022,-1.907,0
1510137935.165,-0.606,-0.314,-2.348,0
1510137935.185,-0.725,-0.703,-2.886,0
1510137935.204,-0.912,-1.009,-3.342,0
1510137935.224,-1.092,-1.002,-3.866,0
1510137935.244,-0.994,-0.740,-4.337,0
1510137935.263,-0.553,-0.187,-4.538,0
1510137935.283,-0.411,0.022,-4.381,0
1510137935.303,-0.314,0.150,-4.052,0
1510137935.322,-0.359,-0.112,-3.858,0
1510137935.342,-0.351,-0.419,-3.514,0
1510137935.362,-0.763,-0.456,-3.118,0
1510137935.382,-1.196,-0.493,-2.789,0
1510137935.401,-0.979,-0.277,-2.340,0
1510137935.421,-0.673,0.082,-1.869,0
1510137935.441,-0.643,0.262,-1.368,0
1510137935.460,-0.650,0.322,-1.234,0
1510137935.480,-0.852,0.127,-1.264,0
1510137935.500,-1.077,-0.292,-1.465,0
1510137935.520,-1.174,-0.793,-1.787,0
1510137935.539,-1.151,-1.204,-2.258,0
1510137935.559,-1.428,-1.151,-2.452,0
1510137935.579,-1.361,-0.830,-2.325,0
1510137935.598,-0.778,-0.426,-2.034,0
1510137935.618,-0.217,-0.090,-1.922,0
1510137935.638,-0.015,-0.187,-2.251,0
1510137935.657,0.090,-0.224,-2.804,0
1510137935.677,0.142,-0.322,-3.193,0
1510137935.697,0.082,-0.688,-2.946,0
1510137935.717,0.082,-0.950,-2.325,0
1510137935.736,0.067,-0.830,-1.570,0
1510137935.756,-0.052,-0.531,-0.658,0
1510137935.776,-0.179,-0.598,0.314,0
1510137935.795,-0.232,-0.890,1.196,0
1510137935.815,0.037,-0.912,1.809,0
1510137935.835,0.120,-1.002,2.452,0
1510137935.855,0.523,-1.465,2.520,0
1510137935.874,0.688,-1.555,2.333,0
1510137935.894,0.441,-1.645,2.049,0
1510137935.914,0.441,-2.385,1.742,0
1510137935.933,0.523,-2.759,1.159,0
1510137935.953,0.763,-2.236,0.598,0
1510137935.973,0.942,-1.518,-0.150,0
1510137935.992,0.733,-0.553,-1.084,0
1510137936.012,0.710,0.194,-2.079,0
1510137936.032,0.523,0.516,-3.021,0
1510137936.052,0.277,0.449,-4.015,0
1510137936.071,0.284,0.007,-4.852,0
1510137936.091,0.426,-0.082,-5.331,0
1510137936.111,0.650,-0.060,-5.503,0
1510137936.130,0.845,0.187,-5.383,0
1510137936.150,0.800,0.322,-5.039,0
1510137936.170,0.591,0.307,-4.695,0
1510137936.190,0.404,0.277,-4.546,0
1510137936.209,0.105,0.022,-4.217,0
1510137936.229,-0.030,-0.284,-3.866,0
1510137936.249,-0.202,-0.680,-3.125,0
1510137936.268,-0.366,-0.979,-2.333,0
1510137936.288,-0.277,-0.725,-1.862,0
1510137936.308,-0.097,-0.396,-1.593,0
1510137936.327,-0.037,-0.112,-1.600,0
1510137936.347,-0.007,0.105,-1.735,0
1510137936.367,0.120,0.224,-1.809,0
1510137936.387,0.299,0.164,-2.019,0
1510137936.406,0.381,0.299,-2.370,0
1510137936.426,0.479,0.471,-2.826,0
1510137936.446,0.621,0.621,-3.454,0
1510137936.465,0.695,0.613,-3.858,0
1510137936.485,0.733,0.576,-3.903,0
1510137936.505,0.471,0.426,-3.738,0
1510137936.525,0.292,0.336,-3.551,0
1510137936.544,0.082,0.351,-3.095,0
1510137936.564,-0.172,0.411,-2.467,0
1510137936.584,-0.277,0.277,-1.959,0
1510137936.603,-0.307,0.194,-1.540,0
1510137936.623,-0.202,0.112,-1.413,0
1510137936.643,-0.142,0.194,-1.368,0
1510137936.662,-0.127,0.217,-1.465,0
1510137936.682,-0.142,0.336,-1.563,0
1510137936.702,-0.172,0.217,-1.563,0
1510137936.722,-0.105,-0.007,-1.533,0
1510137936.741,-0.090,-0.142,-1.735,0
1510137936.761,0.067,-0.277,-1.989,0
1510137936.781,0.015,-0.247,-2.071,0
1510137936.800,0.179,-0.105,-2.228,0
1510137936.820,0.187,-0.090,-2.617,0
1510137936.840,0.307,-0.172,-3.140,0
1510137936.860,0.419,0.045,-3.821,0
1510137936.879,0.464,0.135,-4.329,0
1510137936.899,0.471,0.239,-4.621,0
1510137936.919,0.546,0.456,-4.830,0
1510137936.938,0.374,0.404,-4.688,0
1510137936.958,0.292,-0.082,-4.045,0
1510137936.978,0.807,-0.344,-3.245,0
1510137936.998,1.338,0.172,-1.428,0
1510137937.017,2.467,0.695,1.398,0
1510137937.037,4.636,1.779,5.705,0
1510137937.057,7.267,4.576,11.649,0
1510137937.076,9.017,8.344,18.101,0
1510137937.096,10.400,10.968,22.348,0
1510137937.116,9.600,11.462,24.853,0
1510137937.135,8.053,10.632,26.475,0
1510137937.155,6.639,8.568,26.027,0
1510137937.175,6.295,6.064,23.978,0
1510137937.195,5.787,4.606,21.204,0
1510137937.214,4.845,3.963,17.705,0
1510137937.234,3.604,4.337,14.318,0
1510137937.254,2.333,4.419,11.589,0
1510137937.273,2.273,3.394,8.696,0
1510137937.293,1.862,2.737,6.363,0
1510137937.313,1.338,1.533,4.314,0
1510137937.333,0.112,0.807,2.751,0
1510137937.352,-1.518,0.269,1.159,0
1510137937.372,-2.467,-0.254,-1.159,0
1510137937.392,-2.737,-0.284,-4.217,0
1510137937.411,-3.118,-0.187,-7.073,0
1510137937.431,-3.484,-0.366,-8.882,0
1510137937.451,-3.282,-0.396,-9.660,0
1510137937.470,-2.759,-0.284,-9.518,0
1510137937.490,-2.624,-0.927,-8.725,0
1510137937.510,-2.116,-1.361,-7.768,0
1510137937.530,-1.966,-0.957,-6.879,0
1510137937.549,-1.877,-0.680,-6.482,0
1510137937.569,-1.824,-0.322,-6.467,0
1510137937.589,-1.615,0.000,-6.266,0
1510137937.608,-2.393,0.247,-5.757,0
1510137937.628,-2.609,-0.351,-4.950,0
1510137937.648,-2.161,-0.755,-3.828,0
1510137937.668,-1.981,-1.196,-2.737,0
1510137937.687,-1.839,-1.256,-1.465,0
1510137937.707,-1.234,-0.793,-0.052,0
1510137937.727,-0.845,0.217,1.450,0
1510137937.746,-0.703,0.927,2.490,0
1510137937.766,-1.480,1.166,3.051,0
1510137937.786,-3.021,0.807,2.677,0
1510137937.805,-5.077,0.665,2.908,0
1510137937.825,-7.043,-0.142,7.424,0
1510137937.845,-7.634,-2.699,15.537,0
1510137937.865,-7.058,-4.434,22.842,0
1510137937.884,-6.423,-4.972,27.066,0
1510137937.904,-4.232,-4.666,26.655,0
1510137937.924,-1.480,-3.529,23.941,0
1510137937.943,-0.508,-2.505,20.524,0
1510137937.963,-2.280,-3.118,18.027,0
1510137937.983,-3.753,-4.389,15.664,0
1510137938.003,-4.404,-4.598,13.107,0
1510137938.022,-3.753,-4.217,8.860,0
1510137938.042,-1.705,-3.080,3.163,0
1510137938.062,-0.202,-1.249,-1.989,0
1510137938.081,-0.224,-0.269,-5.099,0
1510137938.101,-0.636,-0.232,-6.467,0
1510137938.121,-1.346,-0.314,-6.595,0
1510137938.140,-1.839,-0.650,-6.161,0
1510137938.160,-2.019,-0.950,-6.079,0
1510137938.180,-1.645,-0.927,-6.408,0
1510137938.200,-1.510,-1.525,-6.595,0
1510137938.219,-1.608,-2.378,-6.647,0
1510137938.239,-2.168,-2.737,-6.228,0
1510137938.259,-2.737,-3.223,-6.146,0
1510137938.278,-2.191,-3.065,-6.774,0
1510137938.298,-1.316,-1.951,-7.477,0
1510137938.318,-0.703,-0.972,-8.725,0
1510137938.338,-0.830,-0.561,-9.742,0
1510137938.357,-1.024,-0.194,-9.967,0
1510137938.377,-1.450,0.150,-9.638,0
1510137938.397,-2.071,-0.135,-9.398,0
1510137938.416,-2.123,-0.299,-9.189,0
1510137938.436,-2.355,-0.127,-8.673,0
1510137938.456,-2.258,0.120,-7.686,0
1510137938.475,-1.368,0.179,-6.452,0
1510137938.495,-0.860,0.187,-5.009,0
1510137938.515,-0.583,0.202,-3.686,0
1510137938.535,-0.202,0.277,-2.378,0
1510137938.554,-0.568,0.000,-1.151,0
1510137938.574,-0.994,-0.247,-0.703,0
1510137938.594,-1.480,-0.150,-0.621,0
1510137938.613,-1.802,-0.090,-1.159,0
1510137938.633,-1.772,-0.052,-2.123,0
1510137938.653,-0.979,-0.075,-3.297,0
1510137938.673,0.202,0.209,-4.277,0
1510137938.692,0.516,0.374,-5.226,0
1510137938.712,0.157,0.374,-5.660,0
1510137938.732,-0.030,0.060,-6.086,0
1510137938.751,-0.067,-0.082,-6.258,0
1510137938.771,-0.650,-0.157,-5.832,0
1510137938.791,-0.755,-0.262,-5.249,0
1510137938.811,-0.867,-0.277,-4.920,0
1510137938.830,-0.830,-0.404,-4.359,0
1510137938.850,-0.725,-0.718,-3.447,0
1510137938.870,-0.456,-0.890,-2.497,0
1510137938.889,-0.030,-1.114,-1.690,0
1510137938.909,0.718,-1.413,-1.047,0
1510137938.929,1.271,-1.368,-0.591,0
1510137938.948,1.787,-0.994,-0.486,0
1510137938.968,1.645,-0.538,-0.695,0
1510137938.988,1.645,-0.030,-1.256,0
1510137939.008,1.929,0.157,-2.034,0
1510137939.027,1.436,0.179,-2.789,0
1510137939.047,0.329,0.112,-3.462,0
1510137939.067,-0.179,-0.322,-4.052,0
1510137939.086,0.075,-0.778,-4.426,0
1510137939.106,0.434,-0.650,-4.860,0
1510137939.126,0.927,-0.299,-5.376,0
1510137939.146,1.443,-0.434,-5.944,0
1510137939.165,1.510,-0.815,-6.168,0
1510137939.185,1.017,-1.114,-6.131,0
1510137939.205,1.166,-1.735,-6.692,0
1510137939.224,1.234,-1.772,-7.514,0
1510137939.244,0.793,-1.174,-8.150,0
1510137939.264,0.232,-0.680,-8.411,0
1510137939.283,-0.441,-0.336,-8.299,0
1510137939.303,-0.628,-0.411,-7.626,0
1510137939.323,-0.636,-0.583,-6.804,0
1510137939.343,-0.224,-0.785,-6.475,0
1510137939.362,0.037,-0.912,-6.273,0
