timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1510145326.100,13.672,54.199,41.504,40.039,-545.898,0
1510145326.104,25.879,52.734,40.039,34.180,-523.438,0
1510145326.108,35.156,50.293,40.527,44.434,-524.414,0
1510145326.112,27.344,41.504,38.574,52.734,-442.383,0
1510145326.116,26.855,47.363,34.668,43.945,-374.023,0
1510145326.120,33.691,50.293,38.086,35.156,-397.949,0
1510145326.124,42.969,40.527,44.434,42.969,-368.164,0
1510145326.128,47.852,31.738,50.293,50.781,-341.309,0
1510145326.132,41.992,18.066,56.641,33.691,-373.047,0
1510145326.136,26.367,36.133,53.711,34.668,-328.613,0
1510145326.140,13.184,45.410,52.734,46.387,-290.527,0
1510145326.143,22.949,37.598,52.734,43.945,-304.688,0
1510145326.147,29.785,47.363,47.852,40.527,-258.789,0
1510145326.151,31.738,52.246,51.758,35.645,-202.148,0
1510145326.155,37.109,51.270,54.199,36.621,-173.828,0
1510145326.159,31.738,43.457,53.223,46.387,-179.688,0
1510145326.163,28.320,43.457,60.059,51.758,-188.965,0
1510145326.167,36.133,47.363,62.988,44.922,-173.340,0
1510145326.171,54.688,45.898,55.664,44.922,-93.750,0
1510145326.175,57.617,23.438,61.523,57.617,-112.305,0
1510145326.179,47.363,21.484,66.895,61.523,-139.648,0
1510145326.183,47.363,31.738,60.547,49.316,-108.887,0
1510145326.186,45.898,23.926,58.105,26.367,-118.652,0
1510145326.190,49.316,22.461,58.594,22.949,-65.918,0
1510145326.194,49.805,20.996,64.453,31.250,-5.371,0
1510145326.198,35.645,23.926,67.871,38.086,36.621,0
1510145326.202,34.668,37.109,61.035,30.273,69.336,0
1510145326.206,32.715,31.738,60.059,20.020,104.004,0
1510145326.210,35.156,31.738,59.570,26.855,156.738,0
1510145326.214,24.902,41.504,62.500,38.574,246.094,0
1510145326.218,14.160,38.086,63.965,47.363,246.094,0
1510145326.222,19.043,33.691,63.477,49.316,308.594,0
1510145326.225,29.785,33.203,65.430,41.992,529.785,0
1510145326.229,36.621,40.039,69.824,29.297,587.891,0
1510145326.233,47.363,36.133,76.172,31.738,599.609,0
1510145326.237,49.316,20.508,83.984,44.434,692.383,0
1510145326.241,43.945,20.996,86.426,41.504,784.180,0
1510145326.245,54.199,22.949,83.984,39.551,796.875,0
1510145326.249,33.691,24.414,82.031,44.434,830.566,0
1510145326.253,18.066,25.879,78.125,36.621,881.348,0
1510145326.257,27.832,23.438,79.590,22.461,906.250,0
1510145326.261,39.062,23.438,88.379,31.250,907.715,0
1510145326.265,42.480,21.973,86.914,50.293,871.094,0
1510145326.268,28.320,21.484,77.148,39.062,965.332,0
1510145326.272,23.438,26.367,78.125,34.180,-989.746,0
1510145326.276,35.645,28.809,87.891,37.598,991.699,0
1510145326.280,36.133,25.879,91.797,35.645,996.094,0
1510145326.284,19.531,28.320,90.332,37.598,999.512,0
1510145326.288,24.902,37.109,91.797,42.480,999.512,0
1510145326.292,39.551,39.062,90.820,46.387,999.023,0
1510145326.296,26.367,36.133,91.309,40.527,999.512,0
1510145326.300,10.254,39.551,87.891,26.367,993.652,0
1510145326.304,2.930,42.480,83.008,26.367,-984.863,0
1510145326.308,-1.953,34.180,94.238,32.715,929.199,0
1510145326.311,2.930,36.621,95.215,33.203,877.441,0
1510145326.315,5.371,45.410,83.984,39.551,985.352,0
1510145326.319,0.488,33.691,92.773,37.109,974.609,0
1510145326.323,4.883,36.621,95.703,34.668,838.867,0
1510145326.327,29.297,44.922,88.867,33.691,831.055,0
1510145326.331,24.902,43.945,90.820,29.297,833.984,0
1510145326.335,14.648,42.969,88.379,36.621,666.504,0
1510145326.339,22.461,42.969,91.309,32.227,557.129,0
1510145326.343,15.625,37.109,104.492,24.414,516.113,0
1510145326.347,19.531,37.109,101.074,29.297,389.648,0
1510145326.350,31.250,51.758,85.449,48.340,261.719,0
1510145326.354,28.809,45.898,84.473,45.410,120.117,0
1510145326.358,27.344,23.438,92.773,29.297,161.621,0
1510145326.362,29.785,28.320,99.609,33.691,246.094,0
1510145326.366,32.715,44.434,92.773,48.828,151.855,0
1510145326.370,32.227,46.387,93.750,51.758,105.957,0
1510145326.374,33.691,48.340,91.797,53.711,90.820,0
1510145326.378,45.898,42.969,87.402,50.781,63.965,0
1510145326.382,45.410,26.855,95.215,57.617,-44.922,0
1510145326.386,41.992,37.598,88.867,70.312,-80.566,0
1510145326.390,51.270,42.969,89.844,66.406,3.418,0
1510145326.393,57.617,37.109,94.727,66.406,-75.684,0
1510145326.397,60.547,41.016,91.309,71.289,-258.789,0
1510145326.401,46.387,24.414,91.309,65.430,-291.016,0
1510145326.405,43.945,28.320,95.703,46.387,-139.160,0
1510145326.409,62.500,33.691,91.797,45.410,-137.207,0
1510145326.413,59.082,19.043,89.355,70.312,-213.867,0
1510145326.417,47.363,30.762,89.355,61.035,-195.312,0
1510145326.421,31.250,48.340,83.008,20.996,-169.434,0
1510145326.425,41.016,45.898,83.984,24.414,-187.012,0
1510145326.429,53.711,35.645,87.402,41.016,-231.445,0
1510145326.433,51.758,21.484,88.379,50.293,-235.840,0
1510145326.436,51.270,26.367,84.473,62.988,-189.941,0
1510145326.440,50.781,42.480,81.055,56.641,-218.262,0
1510145326.444,42.969,43.457,82.031,45.410,-353.516,0
1510145326.448,40.527,30.762,84.961,47.363,-241.699,0
1510145326.452,55.176,28.809,83.984,55.664,-51.758,0
1510145326.456,52.734,23.926,86.914,50.781,-153.809,0
1510145326.460,47.852,27.344,82.520,55.664,-239.746,0
1510145326.464,48.340,46.387,70.801,35.156,-112.305,0
1510145326.468,41.504,45.898,67.383,18.555,-60.059,0
1510145326.472,40.527,38.086,69.824,45.898,-118.164,0
1510145326.475,49.316,30.762,73.242,51.758,-138.184,0
1510145326.479,50.781,26.367,77.148,40.527,-92.285,0
1510145326.483,54.688,30.762,76.172,46.387,-67.871,0
1510145326.487,54.199,32.715,76.172,62.012,-131.348,0
1510145326.491,52.246,40.039,69.824,65.430,-210.449,0
1510145326.495,60.059,37.598,67.871,59.570,-225.098,0
1510145326.499,60.547,33.691,72.754,50.293,-140.625,0
1510145326.503,60.059,34.668,69.336,44.922,-273.438,0
1510145326.507,55.176,33.691,73.242,42.480,-375.488,0
1510145326.511,41.016,43.945,76.172,37.109,-177.734,0
1510145326.515,35.156,38.574,76.172,38.086,-189.453,0
1510145326.518,29.297,29.785,72.754,45.898,-293.945,0
1510145326.522,25.391,26.855,71.289,47.363,-291.992,0
1510145326.526,46.387,32.715,70.801,43.945,-236.816,0
1510145326.530,60.547,37.109,80.566,41.016,-289.062,0
1510145326.534,41.992,34.180,78.613,51.270,-414.551,0
1510145326.538,28.320,42.969,73.730,45.410,-428.711,0
1510145326.542,35.156,37.598,87.402,35.156,-348.633,0
1510145326.546,39.062,25.391,80.566,50.293,-407.227,0
1510145326.550,44.922,24.414,69.336,53.223,-594.727,0
1510145326.554,41.016,52.734,62.012,39.551,-523.926,0
1510145326.558,50.293,42.969,61.035,54.199,-411.133,0
1510145326.561,48.828,19.531,73.242,65.918,-552.734,0
1510145326.565,35.645,46.387,64.941,46.875,-647.949,0
1510145326.569,40.527,47.852,58.594,51.270,-530.762,0
1510145326.573,30.273,28.320,63.965,58.105,-558.105,0
1510145326.577,33.203,26.367,66.895,40.527,-665.039,0
1510145326.581,29.785,28.809,72.754,33.691,-762.207,0
1510145326.585,29.785,39.062,58.594,39.551,-839.355,0
1510145326.589,43.945,39.551,59.570,22.461,-850.586,0
1510145326.593,48.828,23.926,69.824,10.254,-865.234,0
1510145326.597,54.199,15.137,60.547,32.227,-862.793,0
1510145326.600,48.828,40.039,62.012,47.363,-829.102,0
1510145326.604,50.293,53.711,67.383,50.293,-795.898,0
1510145326.608,45.898,44.434,67.383,45.898,-738.770,0
1510145326.612,41.504,44.922,59.570,42.969,-691.895,0
1510145326.616,47.852,47.363,64.941,44.434,-673.828,0
1510145326.620,49.805,48.828,81.055,60.059,-580.078,0
1510145326.624,44.434,51.270,76.172,74.219,-503.906,0
1510145326.628,50.293,41.504,69.824,64.941,-487.305,0
1510145326.632,63.477,40.527,75.195,51.270,-434.570,0
1510145326.636,70.312,58.105,66.406,51.758,-406.250,0
1510145326.640,58.594,38.574,67.871,52.246,-382.812,0
1510145326.643,55.664,40.039,67.383,43.945,-396.973,0
1510145326.647,54.688,49.805,64.453,22.949,-356.934,0
1510145326.651,45.410,47.363,56.641,27.832,-338.867,0
1510145326.655,32.227,35.156,78.613,21.973,-342.773,0
1510145326.659,21.484,24.414,74.707,13.184,-271.484,0
1510145326.663,32.715,15.625,41.016,54.199,-224.609,0
1510145326.667,28.809,3.906,53.711,53.711,-254.395,0
1510145326.671,26.855,33.203,43.457,27.832,-312.012,0
1510145326.675,32.227,50.781,38.086,16.602,-242.188,0
1510145326.679,24.902,48.340,43.945,15.137,-153.809,0
1510145326.683,20.020,43.457,44.434,23.438,-138.184,0
1510145326.686,31.250,36.133,39.062,45.410,-150.879,0
1510145326.690,38.574,33.203,36.621,57.617,-154.785,0
1510145326.694,45.898,24.902,42.969,59.082,-133.789,0
1510145326.698,58.105,30.762,39.062,46.875,-98.633,0
1510145326.702,60.059,33.203,41.504,11.230,-63.965,0
1510145326.706,51.758,30.762,38.574,2.441,0.488,0
1510145326.710,58.594,21.484,23.926,33.691,20.020,0
1510145326.714,61.523,36.133,20.020,41.504,38.086,0
1510145326.718,43.945,10.254,22.461,54.199,116.699,0
1510145326.722,24.902,-13.184,33.203,38.574,119.629,0
1510145326.725,25.391,42.480,36.621,2.930,101.562,0
1510145326.729,24.902,67.383,29.785,12.695,101.562,0
1510145326.733,38.086,68.848,23.926,33.203,216.309,0
1510145326.737,45.898,68.359,25.879,36.621,419.434,0
1510145326.741,42.480,58.594,20.996,26.855,441.406,0
1510145326.745,52.734,42.480,26.855,36.621,430.664,0
1510145326.749,72.754,40.039,34.180,41.016,621.582,0
1510145326.753,66.406,30.762,33.203,40.039,712.402,0
1510145326.757,51.270,19.043,35.645,48.828,722.656,0
1510145326.761,50.781,34.180,33.691,58.105,800.293,0
1510145326.765,41.504,52.734,39.551,54.688,899.902,0
1510145326.768,45.410,31.250,38.086,52.246,886.719,0
1510145326.772,48.340,10.742,39.062,52.246,743.164,0
1510145326.776,49.316,-0.977,46.387,42.480,795.410,0
1510145326.780,46.387,-4.395,41.504,44.922,-999.512,0
1510145326.784,22.949,36.621,33.691,41.504,-998.535,0
1510145326.788,14.160,53.711,35.645,31.738,993.652,0
1510145326.792,23.438,41.016,42.969,14.648,-999.512,0
1510145326.796,33.691,37.109,37.109,9.766,999.512,0
1510145326.800,32.227,37.598,33.691,23.926,999.512,0
1510145326.804,29.785,30.273,34.180,33.691,999.512,0
1510145326.808,29.785,21.484,39.062,47.363,999.512,0
1510145326.811,39.551,7.324,45.410,66.895,999.512,0
1510145326.815,65.430,0.488,41.992,67.383,999.512,0
1510145326.819,26.855,26.855,52.734,23.438,999.512,0
1510145326.823,6.836,37.109,49.316,25.391,999.512,0
1510145326.827,40.039,42.480,30.273,56.152,999.512,0
1510145326.831,31.738,44.434,47.363,47.852,999.512,0
1510145326.835,25.391,36.133,41.992,53.711,999.512,0
1510145326.839,32.715,36.621,37.598,45.898,999.512,0
1510145326.843,38.086,28.320,42.969,49.316,999.512,0
1510145326.847,31.250,12.207,51.758,61.035,999.512,0
1510145326.850,27.344,28.320,45.410,53.223,999.512,0
1510145326.854,37.109,44.434,28.320,31.738,999.512,0
1510145326.858,38.086,33.691,50.781,17.090,999.512,0
1510145326.862,28.809,12.695,71.777,20.996,999.512,0
1510145326.866,43.945,25.879,43.457,35.645,999.512,0
1510145326.870,44.922,50.293,30.762,46.875,999.512,0
1510145326.874,13.184,30.762,39.062,39.551,999.512,0
1510145326.878,24.414,20.020,46.387,47.363,999.512,0
1510145326.882,52.734,24.902,41.504,62.012,999.512,0
1510145326.886,48.340,7.812,48.340,60.059,999.512,0
1510145326.890,38.086,29.297,59.082,55.664,999.512,0
1510145326.893,38.574,57.617,47.363,42.969,999.512,0
1510145326.897,31.738,61.035,46.875,39.551,999.512,0
1510145326.901,26.367,58.594,37.598,42.480,999.512,0
1510145326.905,15.137,59.082,42.480,42.969,999.512,0
1510145326.909,28.320,44.434,54.688,54.199,999.512,0
1510145326.913,58.594,14.160,58.594,56.152,999.512,0
1510145326.917,59.570,11.230,61.523,50.781,999.512,0
1510145326.921,59.082,23.438,48.828,55.176,999.512,0
1510145326.925,36.133,9.277,57.617,47.852,999.512,0
1510145326.929,24.414,20.508,45.410,49.316,999.512,0
1510145326.933,35.645,45.410,27.832,43.457,999.512,0
1510145326.936,39.551,37.109,37.598,30.273,999.512,0
1510145326.940,40.039,28.809,35.645,23.438,999.512,0
1510145326.944,37.109,24.414,47.363,27.832,999.512,0
1510145326.948,48.340,22.949,47.363,39.551,996.582,0
1510145326.952,42.969,26.367,37.109,41.016,-996.094,0
1510145326.956,38.086,27.344,46.387,40.527,966.797,0
1510145326.960,43.457,16.113,39.062,48.828,901.855,0
1510145326.964,29.297,19.043,32.715,45.898,844.727,0
1510145326.968,15.625,35.156,49.805,39.062,771.973,0
1510145326.972,23.926,34.180,54.688,49.805,765.625,0
1510145326.975,41.016,39.062,38.086,50.293,740.723,0
1510145326.979,47.852,43.457,21.973,38.574,694.336,0
1510145326.983,49.316,39.062,19.531,30.762,469.727,0
1510145326.987,59.082,35.645,21.484,35.156,387.207,0
1510145326.991,58.594,23.926,28.320,36.621,527.344,0
1510145326.995,55.176,22.949,28.809,32.227,449.707,0
1510145326.999,41.992,20.508,26.855,21.973,260.254,0
1510145327.003,25.391,10.254,39.062,18.066,177.734,0
1510145327.007,25.879,10.742,44.434,22.461,151.855,0
1510145327.011,23.438,26.367,23.438,37.109,41.504,0
1510145327.015,22.461,35.645,24.414,49.805,-120.605,0
1510145327.018,40.039,38.086,38.574,37.598,-52.246,0
1510145327.022,46.387,47.363,41.016,26.367,-27.832,0
1510145327.026,30.273,28.320,29.785,37.109,-264.648,0
1510145327.030,27.832,11.719,34.180,45.898,-344.727,0
1510145327.034,23.926,32.715,52.734,34.668,-275.391,0
1510145327.038,26.855,43.457,29.785,34.180,-339.355,0
1510145327.042,35.645,28.809,41.992,19.043,-466.797,0
1510145327.046,46.875,20.996,58.105,14.160,-584.961,0
1510145327.050,54.688,14.160,34.668,36.133,-739.746,0
1510145327.054,19.531,-3.418,32.715,38.574,-893.066,0
1510145327.058,0.488,-4.883,55.176,15.625,-944.824,0
1510145327.061,19.043,24.414,53.223,11.719,-967.285,0
1510145327.065,36.133,45.410,22.461,31.250,-965.820,0
1510145327.069,25.391,45.898,20.508,8.789,-966.797,0
1510145327.073,25.879,41.016,35.156,14.160,-967.285,0
1510145327.077,9.766,46.875,41.992,18.066,-966.797,0
1510145327.081,42.480,41.504,23.438,38.086,-966.797,0
1510145327.085,78.125,12.207,35.156,42.969,-966.797,0
1510145327.089,66.406,11.719,45.898,43.945,-966.797,0
1510145327.093,49.316,16.602,43.945,54.199,-967.285,0
1510145327.097,46.387,32.227,36.133,36.133,-967.285,0
1510145327.100,45.410,40.039,39.062,27.344,-966.797,0
1510145327.104,35.645,29.297,57.129,43.945,-966.797,0
1510145327.108,45.410,36.621,47.363,38.086,-966.797,0
1510145327.112,33.691,39.062,28.809,11.719,-967.285,0
1510145327.116,1.953,37.598,35.645,-2.930,-967.285,0
1510145327.120,36.621,29.785,48.340,34.180,-966.797,0
1510145327.124,45.898,25.879,44.922,45.410,-966.797,0
1510145327.128,34.668,35.156,23.926,30.762,-966.797,0
1510145327.132,43.945,35.645,10.254,20.996,-967.285,0
1510145327.136,45.410,22.461,26.855,21.973,-966.797,0
1510145327.140,42.480,12.207,35.645,34.180,-966.797,0
1510145327.143,41.016,29.297,27.832,25.391,-967.285,0
1510145327.147,28.809,24.902,35.156,37.109,-966.797,0
1510145327.151,31.250,26.367,34.668,40.039,-967.285,0
1510145327.155,36.621,41.504,30.273,14.648,-966.797,0
1510145327.159,14.160,42.480,43.457,10.254,-960.449,0
1510145327.163,2.441,39.062,53.711,24.414,-968.750,0
1510145327.167,4.395,45.898,42.969,29.785,-890.137,0
1510145327.171,31.738,33.203,41.992,28.809,-755.371,0
1510145327.175,62.500,13.184,38.574,35.156,-711.914,0
1510145327.179,62.988,20.020,39.062,33.203,-668.457,0
1510145327.183,32.715,38.086,39.062,39.062,-560.547,0
1510145327.186,36.621,42.969,18.555,57.617,-454.590,0
1510145327.190,50.293,30.762,31.738,47.852,-507.812,0
1510145327.194,41.992,32.715,45.898,44.922,-612.305,0
1510145327.198,25.879,18.066,51.270,49.805,-485.840,0
1510145327.202,-2.441,13.184,60.547,23.438,-321.289,0
1510145327.206,36.621,19.531,31.250,31.250,-305.176,0
1510145327.210,87.891,-1.953,27.832,65.430,-306.641,0
1510145327.214,73.730,30.762,43.457,51.758,-119.629,0
1510145327.218,52.246,40.039,36.133,40.527,-0.977,0
1510145327.222,29.297,1.465,47.852,20.020,-14.160,0
1510145327.225,10.742,0.488,50.293,27.832,41.016,0
1510145327.229,3.906,33.203,42.480,63.965,182.129,0
1510145327.233,-0.488,46.387,36.133,33.203,268.555,0
1510145327.237,18.066,27.344,47.852,19.531,262.695,0
1510145327.241,21.484,47.363,25.391,35.156,273.926,0
1510145327.245,17.090,48.828,36.621,25.879,413.574,0
1510145327.249,43.945,20.508,41.992,52.246,549.805,0
1510145327.253,32.715,16.113,38.574,50.781,454.590,0
1510145327.257,42.480,20.996,37.109,47.852,492.188,0
1510145327.261,43.457,51.758,47.363,33.691,674.805,0
1510145327.265,28.809,63.477,53.711,17.090,703.613,0
1510145327.268,51.758,42.480,16.602,66.406,697.754,0
1510145327.272,39.062,24.902,36.621,68.359,777.832,0
1510145327.276,34.180,6.348,43.457,38.574,897.949,0
1510145327.280,20.020,14.648,48.340,15.625,846.191,0
1510145327.284,26.855,38.574,32.227,29.785,735.352,0
1510145327.288,57.617,38.086,10.742,46.387,787.598,0
1510145327.292,69.824,20.508,21.973,47.363,902.832,0
1510145327.296,29.297,10.254,42.480,34.180,847.168,0
1510145327.300,-0.488,49.805,34.180,30.273,700.684,0
1510145327.304,13.184,59.570,30.273,19.043,798.340,0
1510145327.308,24.414,34.180,42.969,19.531,919.922,0
1510145327.311,31.738,48.828,34.668,51.270,810.547,0
1510145327.315,28.320,43.457,43.945,34.180,780.273,0
1510145327.319,36.621,20.508,43.945,37.109,813.477,0
1510145327.323,29.785,6.348,54.688,38.086,824.707,0
1510145327.327,33.691,4.883,51.270,34.668,739.258,0
1510145327.331,45.410,21.973,44.922,27.344,604.980,0
1510145327.335,23.926,34.180,43.457,22.461,659.180,0
1510145327.339,32.227,44.434,20.020,52.246,735.840,0
1510145327.343,47.363,30.762,31.250,41.016,562.500,0
1510145327.347,34.668,31.250,40.527,29.785,442.871,0
1510145327.350,36.621,44.434,34.180,28.320,595.215,0
1510145327.354,37.109,36.621,45.410,35.645,524.414,0
1510145327.358,32.227,46.387,64.941,56.152,409.180,0
1510145327.362,41.016,42.480,50.781,60.059,416.016,0
1510145327.366,44.434,9.277,45.410,64.453,427.246,0
1510145327.370,36.621,14.160,45.410,75.684,322.266,0
1510145327.374,14.648,20.996,64.453,52.734,241.211,0
1510145327.378,54.688,1.465,57.129,40.527,158.691,0
1510145327.382,75.195,24.902,11.719,35.156,84.961,0
1510145327.386,48.340,31.250,36.621,24.902,40.527,0
1510145327.390,26.367,37.598,50.781,20.508,-126.465,0
1510145327.393,20.996,51.758,35.645,21.973,-71.289,0
1510145327.397,21.484,24.902,38.574,49.805,42.480,0
1510145327.401,42.969,10.254,32.227,62.988,-103.027,0
1510145327.405,62.988,33.691,37.109,50.781,-218.750,0
1510145327.409,50.781,33.203,62.988,31.250,-137.207,0
1510145327.413,61.035,42.480,38.574,34.668,-131.836,0
1510145327.417,71.777,35.156,27.344,59.082,-184.082,0
1510145327.421,58.105,29.297,49.805,53.223,-192.383,0
1510145327.425,46.387,53.711,42.480,31.738,-233.887,0
1510145327.429,37.598,38.086,38.086,40.039,-198.730,0
1510145327.433,64.453,31.250,46.387,71.289,-266.113,0
1510145327.436,80.566,29.785,38.086,47.363,-377.930,0
1510145327.440,48.340,24.414,45.410,0.488,-163.086,0
1510145327.444,49.316,42.480,38.574,22.461,-13.672,0
1510145327.448,38.574,34.180,62.500,29.297,-101.074,0
1510145327.452,20.020,29.297,69.336,13.184,-42.969,0
1510145327.456,60.059,31.250,28.320,47.852,145.020,0
1510145327.460,85.938,26.367,36.621,79.102,116.699,0
1510145327.464,65.430,49.805,22.949,79.102,115.234,0
1510145327.468,40.039,32.715,58.594,58.594,202.148,0
1510145327.472,45.410,-5.371,77.637,31.250,190.918,0
1510145327.475,45.898,7.324,22.461,27.832,137.695,0
1510145327.479,51.758,28.809,34.668,50.293,78.613,0
1510145327.483,50.781,54.199,47.363,44.434,235.352,0
1510145327.487,26.855,60.547,41.992,20.996,405.273,0
1510145327.491,35.645,36.133,34.668,40.039,383.301,0
1510145327.495,35.645,12.207,45.410,44.434,353.516,0
1510145327.499,4.883,25.879,64.941,7.812,427.734,0
1510145327.503,-17.090,56.152,43.945,-2.441,536.133,0
1510145327.507,13.184,35.645,21.484,41.992,464.844,0
1510145327.511,38.086,-2.930,47.852,63.965,447.754,0
1510145327.515,-1.953,5.859,68.848,25.391,583.984,0
1510145327.518,16.113,22.461,38.086,19.043,548.828,0
1510145327.522,49.316,38.086,13.672,45.410,445.801,0
1510145327.526,35.645,37.109,20.020,34.180,491.211,0
1510145327.530,44.922,8.301,60.059,23.438,599.609,0
1510145327.534,32.715,9.766,51.758,20.020,633.301,0
1510145327.538,11.230,17.578,23.438,50.293,482.422,0
1510145327.542,13.672,16.113,47.363,50.293,452.148,0
1510145327.546,18.066,29.785,29.297,22.949,590.332,0
1510145327.550,4.883,29.297,24.902,27.832,554.199,0
1510145327.554,20.508,36.133,30.273,48.828,458.008,0
1510145327.558,4.883,50.293,25.879,55.176,368.164,0
1510145327.561,14.160,20.996,47.363,40.527,360.840,0
1510145327.565,57.129,25.391,75.684,15.625,293.457,0
1510145327.569,59.570,51.758,30.273,38.574,82.031,0
1510145327.573,30.273,44.922,15.625,70.801,117.676,0
1510145327.577,18.066,46.387,39.062,63.477,252.930,0
1510145327.581,7.812,51.758,41.992,44.434,135.254,0
1510145327.585,15.625,41.504,39.062,38.086,10.742,0
1510145327.589,36.621,27.344,53.711,42.480,80.078,0
1510145327.593,36.621,24.414,70.312,39.551,77.148,0
1510145327.597,34.180,27.344,41.504,55.664,-14.160,0
1510145327.600,25.879,35.645,32.227,67.871,-31.250,0
1510145327.604,11.719,42.969,32.227,53.711,-13.184,0
1510145327.608,4.395,46.387,26.855,25.879,2.930,0
1510145327.612,22.461,22.949,33.691,8.301,-62.500,0
1510145327.616,9.277,30.273,67.871,-3.418,-143.555,0
1510145327.620,-28.320,20.996,94.238,-10.742,-53.223,0
1510145327.624,-1.953,15.625,41.992,17.090,14.160,0
1510145327.628,2.930,30.762,-7.812,36.133,-140.625,0
1510145327.632,-22.949,23.926,3.906,32.227,-175.293,0
1510145327.636,-5.859,33.691,11.719,24.414,22.461,0
1510145327.640,-4.883,49.316,14.160,-7.324,46.387,0
1510145327.643,-5.859,47.852,22.949,-22.461,-57.129,0
1510145327.647,-9.277,35.156,28.809,-12.207,-10.742,0
1510145327.651,-15.625,16.113,27.344,7.812,116.211,0
1510145327.655,-12.207,17.090,24.414,27.344,73.242,0
1510145327.659,5.859,35.156,32.715,32.715,-49.805,0
1510145327.663,22.461,37.598,38.574,26.855,-48.340,0
1510145327.667,21.484,2.441,40.527,32.227,90.820,0
1510145327.671,0.977,32.227,46.387,40.527,90.332,0
1510145327.675,-18.066,61.523,42.969,33.691,-49.805,0
1510145327.679,9.766,46.875,67.871,24.414,90.820,0
1510145327.683,9.766,50.293,69.336,36.133,278.320,0
1510145327.686,9.766,38.086,21.484,65.430,192.871,0
1510145327.690,17.578,37.598,32.715,56.641,157.227,0
1510145327.694,-1.465,19.531,51.758,20.996,290.527,0
1510145327.698,5.371,13.672,33.691,0.488,319.336,0
1510145327.702,32.715,-0.977,25.391,28.320,286.621,0
1510145327.706,27.832,7.324,31.738,42.480,260.254,0
1510145327.710,20.508,23.438,30.762,31.738,300.293,0
1510145327.714,-12.207,35.156,29.297,8.789,358.887,0
1510145327.718,-33.203,52.246,24.414,6.348,225.586,0
1510145327.722,2.930,28.320,37.598,33.691,179.688,0
1510145327.725,32.715,17.578,46.387,36.133,388.184,0
1510145327.729,24.414,31.250,41.016,33.691,435.547,0
1510145327.733,-9.766,32.227,62.012,0.488,348.145,0
1510145327.737,-14.648,12.207,61.523,-9.277,394.043,0
1510145327.741,42.969,8.789,29.785,54.199,528.320,0
1510145327.745,61.523,22.949,62.500,63.477,529.785,0
1510145327.749,56.152,23.438,79.590,58.105,503.418,0
1510145327.753,22.461,47.363,39.062,44.434,510.742,0
1510145327.757,13.184,51.270,25.391,46.387,561.035,0
1510145327.761,46.387,21.484,60.547,41.504,609.863,0
1510145327.765,54.688,21.973,56.641,30.762,539.062,0
1510145327.768,37.598,14.648,51.270,22.949,680.664,0
1510145327.772,22.461,21.973,47.363,19.531,865.723,0
1510145327.776,22.461,36.621,43.457,41.992,851.562,0
1510145327.780,8.301,42.969,46.387,44.434,869.141,0
1510145327.784,27.832,21.484,49.805,54.688,972.656,0
1510145327.788,76.172,14.160,41.504,63.965,-999.512,0
1510145327.792,60.547,21.484,42.969,41.016,989.746,0
1510145327.796,10.254,18.555,40.527,31.250,992.676,0
1510145327.800,13.184,17.090,50.781,48.828,-999.023,0
1510145327.804,28.809,23.926,75.684,35.645,999.023,0
1510145327.808,37.598,45.898,46.387,30.762,999.512,0
1510145327.811,26.367,63.965,38.086,50.781,999.512,0
1510145327.815,23.438,34.180,43.457,56.152,999.512,0
1510145327.819,49.805,21.484,20.508,54.199,999.512,0
1510145327.823,31.250,36.133,32.227,42.480,999.512,0
1510145327.827,3.418,36.621,50.293,25.391,999.512,0
1510145327.831,46.387,34.180,44.434,55.664,999.512,0
1510145327.835,66.406,38.574,43.945,71.289,999.512,0
1510145327.839,31.738,57.129,41.016,53.223,999.512,0
1510145327.843,18.555,61.523,43.457,51.270,999.512,0
1510145327.847,24.414,44.922,59.570,47.852,999.512,0
1510145327.850,61.035,53.223,59.570,50.781,999.512,0
1510145327.854,72.266,48.828,55.176,65.430,999.512,0
1510145327.858,58.105,36.133,47.363,69.336,999.512,0
1510145327.862,54.199,41.504,44.434,52.246,999.512,0
1510145327.866,62.012,42.480,43.457,53.711,999.512,0
1510145327.870,46.387,31.738,63.477,62.988,999.512,0
1510145327.874,33.691,43.945,47.852,61.035,999.512,0
1510145327.878,32.715,56.152,33.203,58.594,999.512,0
1510145327.882,37.598,43.945,47.363,39.551,999.512,0
1510145327.886,41.016,39.062,33.203,28.320,999.512,0
1510145327.890,38.086,35.645,40.039,20.996,999.512,0
1510145327.893,29.785,41.504,28.320,29.297,999.512,0
1510145327.897,22.461,41.016,33.203,54.688,999.512,0
1510145327.901,34.668,45.898,39.551,50.293,999.512,0
1510145327.905,43.945,54.199,42.969,40.527,999.512,0
1510145327.909,37.598,45.898,50.293,52.734,999.512,0
1510145327.913,46.875,37.109,44.434,66.406,999.512,0
1510145327.917,62.988,37.109,43.945,81.543,999.512,0
1510145327.921,40.527,35.645,58.594,71.777,999.512,0
1510145327.925,32.227,47.363,53.711,54.199,999.512,0
1510145327.929,52.734,59.082,37.109,64.941,999.512,0
1510145327.933,40.039,51.270,43.945,62.012,999.512,0
1510145327.936,39.551,47.852,46.875,69.336,999.512,0
1510145327.940,57.617,48.340,44.922,69.336,999.512,0
1510145327.944,66.895,37.109,40.527,68.848,999.512,0
