timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1510137923.962,72.754,19.043,37.109,22.949,-335.449,0
1510137923.966,36.133,15.625,26.367,17.578,-257.812,0
1510137923.969,19.531,61.035,11.719,-1.465,-275.879,0
1510137923.973,17.578,62.988,17.090,0.977,-307.617,0
1510137923.977,32.715,34.180,29.785,6.836,-257.324,0
1510137923.981,50.781,2.930,28.320,2.930,-179.199,0
1510137923.985,69.824,54.199,33.691,10.742,-215.332,0
1510137923.989,50.293,79.590,40.039,14.648,-280.762,0
1510137923.993,22.461,38.086,37.109,13.672,-183.594,0
1510137923.997,27.344,13.184,26.855,3.418,-120.117,0
1510137924.001,33.691,17.090,31.738,1.465,-196.777,0
1510137924.005,43.945,59.570,42.480,13.672,-184.082,0
1510137924.009,37.109,70.801,28.320,2.441,-103.027,0
1510137924.012,32.715,64.941,25.391,6.348,-104.004,0
1510137924.016,64.941,37.598,37.109,14.648,-122.559,0
1510137924.020,70.312,-17.090,40.527,8.301,-109.375,0
1510137924.024,41.016,-3.418,38.574,16.602,-106.445,0
1510137924.028,42.480,79.102,37.109,5.859,-62.012,0
1510137924.032,59.082,61.035,41.992,6.836,-41.016,0
1510137924.036,64.941,-15.625,47.852,34.180,-46.387,0
1510137924.040,79.590,-3.418,55.176,52.734,-33.203,0
1510137924.044,68.359,-44.434,44.922,32.227,-27.832,0
1510137924.048,46.387,32.227,29.785,1.465,-62.012,0
1510137924.051,44.922,137.695,27.832,-9.766,-56.152,0
1510137924.055,24.902,89.355,19.531,-15.137,-34.180,0
1510137924.059,19.043,52.246,22.461,-9.766,-35.156,0
1510137924.063,37.598,60.059,27.832,-7.812,-35.645,0
1510137924.067,57.129,21.484,35.645,-0.977,-15.137,0
1510137924.071,57.617,-6.348,41.504,15.625,-40.527,0
1510137924.075,50.293,-1.953,37.109,25.879,-73.730,0
1510137924.079,48.828,3.418,47.363,21.484,-45.410,0
1510137924.083,47.363,34.668,42.969,15.137,14.160,0
1510137924.087,53.711,37.598,37.109,0.000,72.754,0
1510137924.091,60.547,28.320,44.922,4.395,105.957,0
1510137924.094,37.109,7.812,30.273,-4.395,144.043,0
1510137924.098,28.809,31.250,19.043,-14.648,283.203,0
1510137924.102,23.926,70.801,19.531,-11.719,414.551,0
1510137924.106,8.789,60.547,22.949,-20.996,541.016,0
1510137924.110,29.297,-3.418,27.344,-6.348,656.250,0
1510137924.114,41.016,-22.461,36.621,24.902,696.289,0
1510137924.118,30.762,64.941,44.434,20.508,748.047,0
1510137924.122,31.738,64.941,36.621,4.395,800.781,0
1510137924.126,25.879,-4.883,19.531,-0.488,786.133,0
1510137924.130,23.438,30.762,36.621,-3.906,733.887,0
1510137924.134,27.832,3.418,32.227,-3.418,743.164,0
1510137924.137,34.668,-4.395,24.902,0.977,690.918,0
1510137924.141,20.508,55.664,31.738,-8.789,625.977,0
1510137924.145,29.785,-2.930,29.297,-4.395,547.363,0
1510137924.149,51.758,-46.875,48.340,27.344,406.738,0
1510137924.153,26.855,4.883,22.949,6.836,406.738,0
1510137924.157,26.367,84.961,9.277,-18.066,378.418,0
1510137924.161,55.176,84.961,22.949,-2.930,254.883,0
1510137924.165,60.547,55.664,21.484,3.418,234.375,0
1510137924.169,32.715,44.434,37.109,11.230,235.352,0
1510137924.173,8.789,-41.504,35.156,12.695,197.754,0
1510137924.176,5.859,-15.137,18.066,-5.371,104.004,0
1510137924.180,4.883,95.215,12.695,-26.855,108.398,0
1510137924.184,11.719,89.355,14.160,-29.297,172.852,0
1510137924.188,20.996,68.359,22.949,-6.348,157.715,0
1510137924.192,20.996,61.523,25.879,24.414,54.688,0
1510137924.196,31.250,3.418,32.227,12.695,8.789,0
1510137924.200,51.270,-37.598,39.551,5.371,103.516,0
1510137924.204,77.148,-69.336,62.012,50.293,115.234,0
1510137924.208,45.410,14.648,43.945,21.973,87.402,0
1510137924.212,-12.695,143.555,-3.418,-40.039,71.289,0
1510137924.216,-11.719,132.324,-9.766,-44.922,98.633,0
1510137924.219,12.695,44.922,9.766,-17.090,111.328,0
1510137924.223,16.113,28.320,24.902,-7.812,103.516,0
1510137924.227,39.062,-1.953,41.992,13.672,76.660,0
1510137924.231,79.102,-78.613,49.316,42.969,53.711,0
1510137924.235,46.875,17.578,29.785,22.461,44.922,0
1510137924.239,0.488,92.773,15.137,-10.254,-28.320,0
1510137924.243,13.672,71.289,12.695,-16.113,-18.066,0
1510137924.247,41.016,26.855,27.344,20.020,-13.672,0
1510137924.251,55.176,-6.836,44.922,47.363,-43.457,0
1510137924.255,44.922,14.648,45.410,18.555,-33.691,0
1510137924.259,36.133,-7.324,34.668,5.371,-89.844,0
1510137924.262,43.945,15.137,29.297,18.555,-125.488,0
1510137924.266,24.414,81.055,16.602,4.883,-94.727,0
1510137924.270,32.715,34.180,21.484,8.301,-88.867,0
1510137924.274,40.039,-2.441,27.832,6.836,-132.812,0
1510137924.278,30.273,33.691,22.461,-7.324,-169.434,0
1510137924.282,43.457,23.926,34.180,7.812,-245.117,0
1510137924.286,53.711,42.969,32.227,12.695,-250.977,0
1510137924.290,50.293,41.992,28.320,8.789,-166.504,0
1510137924.294,36.621,22.461,25.391,11.230,-185.059,0
1510137924.298,22.461,87.891,5.371,7.812,-233.887,0
1510137924.301,23.926,99.121,-5.371,-3.418,-216.309,0
1510137924.305,15.137,68.848,2.441,-18.555,-192.383,0
1510137924.309,14.160,30.762,21.484,-0.488,-237.793,0
1510137924.313,52.246,-44.922,36.133,29.785,-241.211,0
1510137924.317,77.148,-99.121,52.734,38.574,-222.656,0
1510137924.321,63.965,-31.738,41.016,32.227,-225.098,0
1510137924.325,56.152,52.246,34.180,32.227,-240.723,0
1510137924.329,46.875,78.125,36.133,14.160,-277.832,0
1510137924.333,27.344,89.355,17.090,-7.812,-275.879,0
1510137924.337,38.574,71.777,24.414,-2.441,-244.629,0
1510137924.341,56.641,35.156,38.086,13.184,-264.648,0
1510137924.344,46.387,-3.418,36.133,18.066,-293.945,0
1510137924.348,35.156,-25.391,36.621,20.996,-269.531,0
1510137924.352,42.969,-26.367,34.668,13.672,-233.398,0
1510137924.356,52.734,40.527,38.574,6.348,-172.852,0
1510137924.360,43.945,95.215,38.574,5.371,-159.668,0
1510137924.364,18.066,39.551,21.484,-1.465,-218.750,0
1510137924.368,29.785,11.230,25.391,6.836,-180.664,0
1510137924.372,60.547,-2.930,49.316,25.879,-133.301,0
1510137924.376,48.340,18.066,39.062,10.742,-149.414,0
1510137924.380,53.711,48.340,32.715,-1.953,-168.945,0
1510137924.384,56.152,20.996,31.250,3.418,-112.305,0
1510137924.387,11.719,16.602,17.578,-7.324,-93.262,0
1510137924.391,14.648,59.082,16.602,-11.719,-119.629,0
1510137924.395,26.855,84.961,13.184,-12.207,-66.406,0
1510137924.399,20.020,56.641,20.020,-3.906,-3.418,0
1510137924.403,34.668,35.645,28.809,-0.488,62.500,0
1510137924.407,52.734,-10.742,30.273,7.324,51.758,0
1510137924.411,48.340,15.137,43.945,25.879,24.414,0
1510137924.415,35.645,65.430,47.852,31.738,44.922,0
1510137924.419,26.855,33.203,38.086,17.090,90.332,0
1510137924.423,19.043,13.672,45.410,2.930,104.492,0
1510137924.426,46.875,19.043,58.105,3.906,114.258,0
1510137924.430,56.641,42.969,52.246,6.836,107.422,0
1510137924.434,47.363,-34.668,47.852,18.555,101.074,0
1510137924.438,59.570,-2.930,59.570,21.484,209.961,0
1510137924.442,43.457,117.188,39.062,-5.859,202.637,0
1510137924.446,32.715,78.613,14.160,-12.695,180.176,0
1510137924.450,25.391,30.762,29.785,-10.742,240.234,0
1510137924.454,19.043,36.621,36.133,-9.766,263.184,0
1510137924.458,31.250,34.180,42.480,-4.883,268.066,0
1510137924.462,34.668,-17.090,45.898,3.418,238.770,0
1510137924.466,62.012,-138.672,51.758,23.926,245.117,0
1510137924.469,55.664,-65.430,66.895,30.762,301.758,0
1510137924.473,22.461,143.066,50.293,11.230,308.594,0
1510137924.477,19.043,139.160,25.391,4.395,215.820,0
1510137924.481,28.809,51.270,26.367,2.930,238.770,0
1510137924.485,26.855,23.926,25.879,-10.254,343.262,0
1510137924.489,24.902,5.371,31.250,-1.465,319.336,0
1510137924.493,57.617,-15.137,56.152,42.480,291.016,0
1510137924.497,71.289,-44.922,58.594,52.734,314.941,0
1510137924.501,60.547,-10.742,45.410,14.648,373.535,0
1510137924.505,73.730,122.070,53.711,12.695,413.086,0
1510137924.509,46.875,129.883,41.016,-0.488,439.453,0
1510137924.512,35.645,50.293,25.879,-3.906,457.520,0
1510137924.516,66.406,-39.062,32.715,3.906,536.621,0
1510137924.520,48.828,5.371,30.273,-5.371,572.266,0
1510137924.524,40.527,66.895,30.762,-1.465,470.703,0
1510137924.528,61.035,42.969,29.297,-4.883,450.195,0
1510137924.532,71.777,-26.855,35.156,9.766,500.000,0
1510137924.536,81.055,-29.785,46.387,26.367,460.938,0
1510137924.540,61.523,65.430,35.156,25.879,393.066,0
1510137924.544,51.758,35.645,37.109,22.461,346.680,0
1510137924.548,65.918,22.461,44.922,22.461,281.738,0
1510137924.551,62.500,54.199,25.879,16.113,327.148,0
1510137924.555,74.707,39.551,32.715,29.297,329.102,0
1510137924.559,67.383,35.156,37.598,32.715,239.258,0
1510137924.563,49.805,62.012,17.578,12.695,230.469,0
1510137924.567,45.898,87.402,14.648,5.859,182.617,0
1510137924.571,53.223,32.715,27.832,19.043,168.457,0
1510137924.575,66.895,-17.578,40.527,23.926,202.637,0
1510137924.579,70.801,50.781,34.180,7.812,166.016,0
1510137924.583,75.195,2.930,36.133,15.137,222.168,0
1510137924.587,69.824,-36.621,42.480,18.066,306.152,0
1510137924.591,59.570,50.781,32.715,6.836,276.855,0
1510137924.594,74.707,87.402,35.156,21.484,237.305,0
1510137924.598,83.984,70.801,35.645,25.879,291.016,0
1510137924.602,36.133,66.406,1.465,-16.602,363.770,0
1510137924.606,43.945,-3.906,3.906,-15.137,344.727,0
1510137924.610,69.336,-89.355,20.508,0.488,312.988,0
1510137924.614,48.828,26.855,29.785,9.766,303.711,0
1510137924.618,34.668,118.164,31.250,10.742,376.465,0
1510137924.622,23.438,111.328,10.254,-20.996,421.875,0
1510137924.626,35.156,60.059,17.090,-2.441,336.426,0
1510137924.630,50.781,31.250,33.691,24.902,309.082,0
1510137924.634,56.641,5.371,33.203,18.555,379.395,0
1510137924.637,66.895,-35.156,32.715,6.836,380.371,0
1510137924.641,65.430,32.715,32.715,1.953,383.789,0
1510137924.645,56.152,56.641,21.973,10.742,418.457,0
1510137924.649,45.410,42.969,22.461,9.766,421.875,0
1510137924.653,41.016,70.312,28.320,18.555,402.344,0
1510137924.657,48.828,32.227,26.367,24.902,387.207,0
1510137924.661,63.477,-47.363,35.156,30.762,364.258,0
1510137924.665,56.641,-10.742,33.691,31.738,321.777,0
1510137924.669,60.059,49.316,39.551,14.160,351.074,0
1510137924.673,68.848,42.480,44.434,14.648,234.863,0
1510137924.676,66.406,57.129,34.668,20.020,127.930,0
1510137924.680,61.035,29.297,32.227,11.230,213.379,0
1510137924.684,72.266,21.484,40.527,20.508,257.812,0
1510137924.688,56.641,52.246,38.086,15.137,230.469,0
1510137924.692,25.391,33.203,29.297,0.000,179.688,0
1510137924.696,40.527,13.672,32.227,5.859,172.852,0
1510137924.700,59.082,-18.066,41.504,34.180,197.266,0
1510137924.704,62.500,-15.625,47.363,40.039,216.797,0
1510137924.708,54.688,-2.930,34.180,21.973,192.871,0
1510137924.712,60.059,2.930,24.414,24.414,165.039,0
1510137924.716,83.008,22.949,36.133,36.133,158.691,0
1510137924.719,69.336,68.359,26.855,22.461,161.621,0
1510137924.723,45.410,85.938,23.438,21.973,156.250,0
1510137924.727,47.852,42.969,30.273,31.738,93.262,0
1510137924.731,59.082,9.766,33.203,36.133,62.988,0
1510137924.735,33.203,-3.906,35.156,34.668,107.422,0
1510137924.739,41.016,-12.695,42.969,31.250,85.449,0
1510137924.743,58.105,-1.465,36.133,21.973,-9.766,0
1510137924.747,42.969,51.758,24.414,0.000,-91.309,0
1510137924.751,41.992,96.680,24.902,2.930,-103.027,0
1510137924.755,29.785,78.125,21.973,0.977,-9.277,0
1510137924.759,31.738,39.062,18.555,-3.906,-30.273,0
1510137924.762,37.109,20.996,24.902,13.672,-89.844,0
1510137924.766,43.457,-25.879,36.133,24.414,-75.195,0
1510137924.770,75.195,-63.477,39.062,19.531,-61.035,0
1510137924.774,91.797,8.789,37.109,20.508,-95.215,0
1510137924.778,71.777,55.664,25.391,32.227,-104.492,0
1510137924.782,38.574,65.918,18.066,18.555,-112.305,0
1510137924.786,33.203,67.871,30.762,-4.395,-105.469,0
1510137924.790,45.898,21.973,29.785,-1.953,-86.426,0
1510137924.794,67.383,1.465,32.227,13.672,-98.633,0
1510137924.798,66.895,36.133,32.227,4.883,-82.520,0
1510137924.801,39.551,82.520,15.137,-21.484,-38.574,0
1510137924.805,32.227,78.613,18.555,-15.625,-57.617,0
1510137924.809,37.598,12.695,28.809,23.926,-78.613,0
1510137924.813,38.574,-8.789,35.645,53.223,-25.391,0
1510137924.817,34.180,53.711,27.832,34.180,50.781,0
1510137924.821,42.969,51.270,37.598,33.691,45.898,0
1510137924.825,59.570,-54.199,46.875,50.293,13.184,0
1510137924.829,58.105,-18.066,40.039,42.969,74.219,0
1510137924.833,58.594,38.086,46.875,57.129,116.699,0
1510137924.837,61.523,76.660,35.156,47.363,188.477,0
1510137924.841,41.016,103.027,14.648,18.555,177.734,0
1510137924.844,8.301,74.219,4.395,-4.883,124.023,0
1510137924.848,13.184,75.195,10.254,-10.742,160.645,0
1510137924.852,29.297,-7.324,33.203,19.531,159.180,0
1510137924.856,27.832,-64.941,35.645,18.555,153.320,0
1510137924.860,39.062,12.207,35.156,9.766,182.617,0
1510137924.864,52.246,51.270,39.062,12.695,190.918,0
1510137924.868,47.852,25.879,28.320,8.301,151.367,0
1510137924.872,30.273,67.871,27.344,10.254,134.277,0
1510137924.876,16.602,35.645,28.809,5.859,142.090,0
1510137924.880,37.598,-44.922,30.273,14.160,131.836,0
1510137924.884,35.645,-2.441,22.461,-0.488,152.832,0
1510137924.887,18.555,66.406,12.695,-11.230,153.809,0
1510137924.891,24.414,118.164,20.508,0.488,657.227,0
1510137924.895,20.996,91.309,23.438,-9.277,-955.078,0
1510137924.899,26.367,5.859,21.484,-7.812,978.027,0
1510137924.903,56.641,-31.738,36.621,22.949,993.652,0
1510137924.907,57.617,-27.344,37.598,37.598,-991.699,0
1510137924.911,51.758,25.879,30.273,20.508,940.430,0
1510137924.915,43.457,76.172,32.715,1.465,850.098,0
1510137924.919,4.883,75.684,17.090,-18.066,774.902,0
1510137924.923,7.324,2.930,20.996,-13.184,661.621,0
1510137924.926,39.551,-65.430,46.875,22.461,536.133,0
1510137924.930,38.086,16.602,39.062,13.184,477.539,0
1510137924.934,33.203,53.223,36.133,0.488,448.242,0
1510137924.938,20.020,-34.668,37.598,-5.371,346.680,0
1510137924.942,13.184,22.461,29.297,-24.414,170.898,0
1510137924.946,-0.977,118.164,20.508,-19.043,74.707,0
1510137924.950,-24.902,72.266,9.766,-22.461,120.117,0
1510137924.954,-19.043,47.852,9.277,-47.852,83.496,0
1510137924.958,-3.418,34.668,15.625,-46.387,33.203,0
1510137924.962,24.902,-5.859,28.320,-9.766,-29.297,0
1510137924.966,45.410,-75.684,37.109,20.508,-100.098,0
1510137924.969,57.617,-50.781,43.945,22.949,-146.973,0
1510137924.973,44.922,57.617,37.598,4.883,-198.242,0
1510137924.977,20.996,79.102,29.297,2.930,-263.184,0
1510137924.981,36.621,25.391,34.668,19.531,-286.621,0
1510137924.985,51.270,33.691,33.691,14.160,-279.785,0
1510137924.989,31.738,89.355,34.180,-1.465,-381.348,0
1510137924.993,33.691,51.270,32.227,11.719,-406.738,0
1510137924.997,41.016,-13.672,30.762,21.973,-375.488,0
1510137925.001,30.762,-3.418,28.320,13.672,-415.039,0
1510137925.005,19.043,30.273,26.855,4.883,-430.176,0
1510137925.009,36.133,17.578,41.016,19.043,-434.570,0
1510137925.012,71.777,-55.176,59.570,33.203,-484.375,0
1510137925.016,65.918,-57.129,65.430,19.043,-451.660,0
1510137925.020,29.785,49.805,36.621,-8.301,-427.246,0
1510137925.024,21.973,123.047,15.625,-20.508,-497.070,0
1510137925.028,25.879,109.863,19.043,-1.465,-528.320,0
1510137925.032,25.879,21.973,23.438,8.789,-543.457,0
1510137925.036,28.809,22.461,14.648,-14.160,-583.984,0
1510137925.040,36.621,67.871,2.930,-27.344,-531.250,0
1510137925.044,50.781,-8.789,28.320,8.301,-497.070,0
1510137925.048,47.852,-54.688,45.898,32.715,-499.023,0
1510137925.051,65.918,12.695,41.992,26.367,-463.379,0
1510137925.055,57.617,41.016,43.945,27.344,-437.012,0
1510137925.059,22.461,63.477,27.344,5.371,-456.543,0
1510137925.063,28.320,82.031,18.555,-10.254,-444.824,0
1510137925.067,23.438,42.969,22.949,-12.695,-402.832,0
1510137925.071,31.250,11.719,35.645,9.766,-388.184,0
1510137925.075,41.016,5.859,46.387,21.484,-396.484,0
1510137925.079,48.340,24.902,35.645,0.977,-413.086,0
1510137925.083,47.852,81.055,26.367,-8.301,-383.301,0
1510137925.087,37.109,39.551,36.621,8.789,-315.918,0
1510137925.091,65.430,-41.992,60.547,50.781,-309.082,0
1510137925.094,92.285,-27.344,68.848,52.734,-387.695,0
1510137925.098,72.266,28.809,41.992,-2.441,-312.500,0
1510137925.102,3.418,106.445,12.207,-25.391,-198.730,0
1510137925.106,-20.996,130.859,5.371,-12.207,-235.840,0
1510137925.110,31.738,72.754,23.926,7.812,-217.773,0
1510137925.114,54.199,31.250,47.363,33.203,-148.926,0
1510137925.118,48.340,23.926,45.410,40.039,-134.766,0
1510137925.122,52.734,51.758,41.016,26.855,-106.934,0
1510137925.126,40.039,82.520,39.062,2.930,-106.934,0
1510137925.130,53.711,40.039,41.016,19.043,-91.797,0
1510137925.134,94.727,-82.520,59.082,52.246,-37.598,0
1510137925.137,91.309,-69.336,66.406,49.316,-14.648,0
1510137925.141,69.336,30.762,54.688,46.387,-12.695,0
1510137925.145,60.547,87.891,59.570,42.969,-44.434,0
1510137925.149,24.902,115.234,39.551,11.230,37.109,0
1510137925.153,6.348,97.168,16.113,-18.066,-1.953,0
1510137925.157,11.230,42.969,31.250,-17.090,-29.297,0
1510137925.161,10.254,16.602,40.039,7.324,69.336,0
1510137925.165,31.250,9.277,39.062,21.484,80.078,0
1510137925.169,59.082,13.672,42.480,15.137,73.242,0
1510137925.173,50.293,22.461,40.039,7.324,89.844,0
1510137925.176,19.531,31.250,41.016,9.277,126.953,0
1510137925.180,23.926,-14.160,44.434,6.348,113.281,0
1510137925.184,53.711,-58.594,59.082,17.090,145.020,0
1510137925.188,65.918,54.688,51.758,18.555,211.426,0
1510137925.192,55.176,99.609,26.367,-1.953,190.430,0
1510137925.196,38.086,88.867,27.832,3.906,185.547,0
1510137925.200,29.785,85.938,31.738,15.625,246.582,0
1510137925.204,27.832,44.434,17.578,-0.488,276.367,0
1510137925.208,28.809,8.789,11.719,-8.789,237.793,0
1510137925.212,53.711,-2.930,32.715,9.277,212.891,0
1510137925.216,81.543,-47.852,50.293,26.855,245.117,0
1510137925.219,63.965,-24.902,40.527,21.973,267.090,0
1510137925.223,37.109,50.293,20.508,14.160,284.668,0
1510137925.227,26.855,86.426,6.836,-1.953,168.945,0
1510137925.231,8.789,101.562,5.371,-26.855,153.809,0
1510137925.235,20.020,57.617,26.367,0.488,290.039,0
1510137925.239,44.922,-9.277,37.598,11.719,259.766,0
1510137925.243,47.852,6.836,27.832,0.977,192.871,0
1510137925.247,31.738,32.227,21.973,-5.371,187.988,0
1510137925.251,14.160,23.438,18.555,-12.695,198.730,0
1510137925.255,21.973,0.488,22.461,0.488,182.129,0
1510137925.259,22.461,-2.441,34.668,2.930,161.133,0
1510137925.262,22.949,39.062,36.621,-0.977,96.680,0
1510137925.266,29.785,42.969,28.809,20.996,74.219,0
1510137925.270,27.344,29.785,32.227,21.484,74.219,0
1510137925.274,26.367,34.180,36.133,11.230,-7.812,0
1510137925.278,34.180,31.250,21.973,5.371,3.418,0
1510137925.282,54.688,7.812,20.020,-4.883,32.715,0
1510137925.286,63.965,-17.090,37.109,19.043,15.137,0
1510137925.290,78.125,-44.434,41.992,41.992,-6.836,0
1510137925.294,97.656,-36.133,45.410,44.922,-29.297,0
1510137925.298,70.312,69.824,23.926,18.066,-38.574,0
1510137925.301,43.457,125.488,15.137,15.137,26.367,0
1510137925.305,50.293,52.246,31.738,27.832,53.711,0
1510137925.309,53.711,41.016,25.879,18.555,20.020,0
1510137925.313,47.852,90.820,21.973,7.324,36.133,0
1510137925.317,58.594,50.781,37.109,19.043,21.484,0
1510137925.321,80.078,-20.508,59.570,44.434,55.664,0
1510137925.325,68.359,12.207,50.781,15.137,131.836,0
1510137925.329,41.504,90.820,18.555,-29.785,173.828,0
1510137925.333,24.414,63.477,25.879,-14.160,237.793,0
1510137925.337,26.367,13.672,39.551,6.348,293.945,0
1510137925.341,31.250,17.578,31.250,-8.301,369.141,0
1510137925.344,38.574,44.434,32.715,-24.902,390.137,0
1510137925.348,46.875,31.738,34.668,-28.320,451.172,0
1510137925.352,76.172,-17.090,47.852,3.418,551.758,0
1510137925.356,82.031,-94.238,52.734,28.320,607.910,0
1510137925.360,88.867,-18.555,58.105,38.086,635.742,0
1510137925.364,80.078,156.250,39.062,3.906,656.738,0
1510137925.368,57.129,135.742,25.391,-1.465,816.895,0
1510137925.372,75.195,48.340,46.387,31.738,943.848,0
1510137925.376,100.098,26.855,48.828,32.227,929.688,0
1510137925.380,65.918,59.570,39.551,33.203,967.285,0
1510137925.384,21.484,36.133,41.504,50.781,-994.141,0
1510137925.387,51.758,-9.277,42.480,44.434,997.070,0
1510137925.391,69.824,-13.184,45.410,35.645,999.512,0
1510137925.395,68.848,55.176,54.199,53.223,999.512,0
1510137925.399,56.641,92.285,40.039,30.762,999.512,0
1510137925.403,26.855,45.410,18.066,-13.184,999.512,0
1510137925.407,29.297,65.430,24.414,-2.441,999.512,0
1510137925.411,51.270,20.020,50.293,40.527,999.512,0
1510137925.415,72.754,-112.305,65.918,63.965,999.023,0
1510137925.419,53.711,-43.457,43.457,31.738,-999.512,0
1510137925.423,44.434,55.176,42.480,37.598,994.629,0
1510137925.426,30.762,70.312,42.969,49.805,994.629,0
1510137925.430,2.441,109.863,4.883,8.301,-999.512,0
1510137925.434,9.766,125.977,-3.418,-3.418,995.605,0
1510137925.438,29.785,20.996,20.996,28.809,-992.676,0
1510137925.442,47.363,-89.355,32.715,51.758,954.590,0
1510137925.446,53.223,-42.480,30.762,47.363,894.043,0
1510137925.450,57.617,-14.160,37.598,34.180,879.395,0
1510137925.454,22.949,45.898,25.391,-8.789,781.250,0
1510137925.458,12.207,113.770,20.508,-17.090,752.930,0
1510137925.462,39.551,22.461,29.785,15.137,733.887,0
1510137925.466,24.414,3.906,27.344,14.160,675.781,0
1510137925.469,-6.348,76.660,5.371,-32.715,665.039,0
1510137925.473,7.324,105.469,-4.883,-57.617,603.516,0
1510137925.477,20.996,28.809,11.230,-25.879,471.191,0
1510137925.481,21.973,-37.598,19.043,0.000,342.773,0
1510137925.485,26.367,28.809,23.926,7.324,299.316,0
1510137925.489,41.992,56.152,30.762,5.859,278.320,0
1510137925.493,59.082,28.320,33.203,9.277,202.148,0
1510137925.497,73.730,30.273,39.062,23.926,89.355,0
1510137925.501,66.895,4.395,33.691,27.344,13.672,0
1510137925.505,53.711,-0.488,33.691,36.133,48.340,0
1510137925.509,40.039,45.410,31.738,15.625,-9.766,0
1510137925.512,28.320,49.316,16.113,-13.184,-140.137,0
1510137925.516,31.250,20.508,17.090,-20.508,-122.559,0
1510137925.520,26.855,-1.465,29.297,-6.836,-41.992,0
1510137925.524,26.855,2.441,36.133,8.789,-117.676,0
1510137925.528,38.574,33.203,37.109,13.672,-150.879,0
1510137925.532,34.668,69.336,29.785,13.184,-99.121,0
1510137925.536,23.438,90.332,23.438,-3.418,-46.387,0
1510137925.540,37.109,81.543,34.180,2.441,-37.109,0
1510137925.544,45.898,15.625,33.691,19.043,-93.750,0
1510137925.548,65.430,-34.668,44.922,35.645,-83.496,0
1510137925.551,66.406,-12.207,48.340,35.645,-48.340,0
1510137925.555,48.828,-32.715,26.855,19.043,-97.168,0
1510137925.559,44.922,-69.336,32.227,9.277,-178.711,0
1510137925.563,27.832,16.602,36.621,-10.254,-163.086,0
1510137925.567,11.719,78.613,33.691,0.977,-120.117,0
1510137925.571,17.578,54.688,41.016,26.367,-172.363,0
1510137925.575,26.855,38.086,36.133,15.137,-228.516,0
1510137925.579,1.465,66.406,14.648,-34.180,-231.934,0
1510137925.583,-9.277,73.730,11.719,-40.527,-213.379,0
1510137925.587,-5.859,49.316,15.625,-12.207,-178.711,0
1510137925.591,0.977,38.086,20.996,-0.977,-229.980,0
1510137925.594,10.742,3.906,31.738,8.789,-267.090,0
1510137925.598,7.324,-29.297,35.156,32.715,-217.285,0
1510137925.602,26.855,-71.777,40.527,41.504,-213.379,0
1510137925.606,30.762,-27.832,32.227,14.160,-208.008,0
1510137925.610,11.230,87.402,25.879,-2.441,-163.574,0
1510137925.614,21.973,84.961,43.945,15.625,-152.832,0
1510137925.618,17.090,32.715,34.180,18.555,-81.055,0
1510137925.622,5.371,31.738,18.555,12.695,-52.246,0
1510137925.626,3.418,57.617,19.531,9.766,-71.777,0
1510137925.630,6.836,35.156,26.367,-6.836,-71.289,0
1510137925.634,34.180,-26.367,39.062,4.395,-21.484,0
1510137925.637,50.293,-39.062,46.875,32.715,48.340,0
1510137925.641,42.969,2.930,45.898,29.297,67.383,0
1510137925.645,13.672,56.152,29.785,6.836,74.707,0
1510137925.649,-2.441,41.016,24.414,14.160,117.188,0
1510137925.653,-0.488,44.434,17.578,3.906,243.652,0
1510137925.657,3.906,85.449,20.020,-1.953,285.156,0
1510137925.661,18.066,99.121,33.203,9.766,283.691,0
1510137925.665,23.438,62.012,25.391,2.930,399.902,0
1510137925.669,28.320,-9.277,22.461,11.719,512.695,0
1510137925.673,20.508,-1.953,27.344,20.020,547.363,0
1510137925.676,15.625,0.488,32.715,13.672,561.035,0
1510137925.680,19.531,-0.488,34.668,13.184,613.770,0
1510137925.684,26.855,38.574,41.992,25.879,680.176,0
1510137925.688,29.297,49.316,45.898,25.879,703.125,0
1510137925.692,11.230,66.406,23.926,-4.395,625.977,0
1510137925.696,6.348,78.125,14.160,-13.184,620.605,0
1510137925.700,20.508,34.668,27.832,9.766,729.004,0
1510137925.704,34.180,-10.254,41.016,26.367,706.543,0
1510137925.708,31.250,24.902,41.504,18.066,638.184,0
1510137925.712,47.852,76.172,45.410,12.695,646.484,0
1510137925.716,62.988,8.301,55.664,35.645,674.805,0
1510137925.719,40.039,-68.848,51.758,49.316,681.641,0
1510137925.723,16.113,-8.301,41.504,49.805,655.762,0
1510137925.727,4.883,78.613,30.762,38.086,618.652,0
1510137925.731,17.090,111.328,29.297,8.301,640.625,0
1510137925.735,29.785,38.086,38.574,3.906,661.133,0
1510137925.739,39.551,1.465,53.223,19.043,617.188,0
1510137925.743,12.695,84.961,28.320,-7.324,636.719,0
1510137925.747,8.301,70.312,20.508,6.348,649.902,0
1510137925.751,44.922,-74.707,46.387,43.457,610.352,0
1510137925.755,36.621,-41.504,46.387,35.156,640.137,0
1510137925.759,3.906,106.934,25.391,-3.906,615.723,0
1510137925.762,-15.625,135.254,11.719,-33.691,567.871,0
1510137925.766,5.371,109.375,38.086,-6.836,542.969,0
1510137925.770,26.367,-11.230,53.711,26.855,537.109,0
1510137925.774,21.484,-55.664,43.457,30.762,517.578,0
