timestamps,X,Y,Z,Marker0
1490439131.134,0.299,0.224,-2.624,0
1490439131.153,0.269,0.194,-2.662,0
1490439131.173,0.404,0.209,-2.662,0
1490439131.193,0.404,0.254,-2.579,0
1490439131.212,0.381,0.292,-2.437,0
1490439131.232,0.254,0.239,-2.146,0
1490439131.252,0.150,0.202,-1.974,0
1490439131.272,0.127,0.172,-1.929,0
1490439131.291,0.075,0.075,-1.944,0
1490439131.311,0.142,-0.022,-2.288,0
1490439131.331,0.224,0.097,-2.467,0
1490439131.350,0.396,0.284,-2.565,0
1490439131.370,0.351,0.292,-2.445,0
1490439131.390,0.224,0.157,-2.355,0
1490439131.409,0.135,0.045,-2.123,0
1490439131.429,0.150,0.142,-1.914,0
1490439131.449,0.209,0.247,-1.779,0
1490439131.469,0.209,0.202,-1.944,0
1490439131.488,0.150,0.179,-2.094,0
1490439131.508,0.135,0.232,-2.176,0
1490439131.528,0.217,0.224,-2.288,0
1490439131.547,0.262,0.202,-2.176,0
1490439131.567,0.247,0.187,-2.153,0
1490439131.587,0.277,0.164,-2.213,0
1490439131.607,0.254,0.135,-2.213,0
1490439131.626,0.232,0.105,-2.288,0
1490439131.646,0.194,0.105,-2.348,0
1490439131.666,0.209,0.135,-2.415,0
1490439131.685,0.209,0.105,-2.415,0
1490439131.705,0.284,0.097,-2.512,0
1490439131.725,0.262,0.082,-2.572,0
1490439131.745,0.239,0.082,-2.505,0
1490439131.764,0.202,0.082,-2.385,0
1490439131.784,0.247,0.007,-2.370,0
1490439131.804,0.299,0.150,-2.490,0
1490439131.823,0.292,0.247,-2.490,0
1490439131.843,0.277,0.202,-2.340,0
1490439131.863,0.239,0.082,-2.176,0
1490439131.882,0.150,0.090,-2.094,0
1490439131.902,0.127,0.157,-2.064,0
1490439131.922,0.135,0.090,-1.951,0
1490439131.942,0.217,0.007,-2.049,0
1490439131.961,0.127,-0.007,-2.161,0
1490439131.981,0.135,0.052,-2.228,0
1490439132.001,0.194,-0.007,-2.460,0
1490439132.020,0.135,0.030,-2.729,0
1490439132.040,0.269,0.150,-2.654,0
1490439132.060,0.284,0.247,-2.243,0
1490439132.080,0.164,0.150,-1.899,0
1490439132.099,-0.075,-0.082,-1.645,0
1490439132.119,-0.067,-0.022,-1.742,0
1490439132.139,0.120,0.037,-1.936,0
1490439132.158,0.217,0.142,-2.168,0
1490439132.178,0.202,0.172,-2.310,0
1490439132.198,0.157,0.090,-2.340,0
1490439132.218,0.135,0.135,-2.333,0
1490439132.237,0.247,0.217,-2.183,0
1490439132.257,0.202,0.150,-2.116,0
1490439132.277,0.209,0.090,-2.131,0
1490439132.296,0.194,0.045,-2.198,0
1490439132.316,0.150,0.067,-2.094,0
1490439132.336,0.135,0.105,-1.959,0
1490439132.355,0.127,0.030,-1.877,0
1490439132.375,0.037,-0.037,-2.123,0
1490439132.395,0.254,0.120,-2.198,0
1490439132.415,0.411,0.232,-2.228,0
1490439132.434,0.314,0.224,-2.236,0
1490439132.454,0.172,0.105,-2.206,0
1490439132.474,0.120,-0.015,-1.996,0
1490439132.493,0.194,0.052,-1.899,0
1490439132.513,0.209,0.179,-1.892,0
1490439132.533,0.187,0.142,-1.907,0
1490439132.553,0.172,0.172,-1.989,0
1490439132.572,0.164,0.194,-2.064,0
1490439132.592,0.194,0.164,-1.989,0
1490439132.612,0.179,0.150,-1.922,0
1490439132.631,0.142,0.157,-1.809,0
1490439132.651,0.127,0.150,-1.802,0
1490439132.671,0.194,0.187,-1.922,0
1490439132.691,0.217,0.097,-2.019,0
1490439132.710,0.209,0.075,-2.116,0
1490439132.730,0.202,0.142,-2.116,0
1490439132.750,0.284,0.135,-2.101,0
1490439132.769,0.247,0.105,-2.123,0
1490439132.789,0.217,0.105,-2.176,0
1490439132.809,0.217,0.127,-2.213,0
1490439132.828,0.262,0.142,-2.333,0
1490439132.848,0.224,0.135,-2.437,0
1490439132.868,0.194,0.127,-2.527,0
1490439132.888,0.194,0.052,-2.482,0
1490439132.907,0.179,0.067,-2.385,0
1490439132.927,0.277,0.112,-2.243,0
1490439132.947,0.254,0.150,-2.161,0
1490439132.966,0.217,0.075,-2.116,0
1490439132.986,0.172,0.060,-2.161,0
1490439133.006,0.105,0.075,-2.198,0
1490439133.026,0.172,0.067,-2.183,0
1490439133.045,0.187,0.000,-2.280,0
1490439133.065,0.239,0.015,-2.340,0
1490439133.085,0.209,-0.022,-2.565,0
1490439133.104,0.217,0.000,-2.751,0
1490439133.124,0.217,0.082,-2.594,0
1490439133.144,0.239,0.142,-2.168,0
1490439133.163,0.112,0.060,-1.802,0
1490439133.183,-0.060,-0.082,-1.712,0
1490439133.203,-0.060,-0.090,-1.660,0
1490439133.223,0.082,0.015,-1.996,0
1490439133.242,0.127,0.067,-2.131,0
1490439133.262,0.194,0.052,-2.303,0
1490439133.282,0.157,0.067,-2.490,0
1490439133.301,0.224,0.097,-2.729,0
1490439133.321,0.307,0.142,-2.677,0
1490439133.341,0.396,0.142,-2.602,0
1490439133.361,0.344,0.179,-2.340,0
1490439133.380,0.307,0.105,-2.094,0
1490439133.400,0.187,0.052,-1.907,0
1490439133.420,0.060,0.112,-1.712,0
1490439133.439,0.022,0.000,-1.630,0
1490439133.459,-0.015,-0.135,-2.041,0
1490439133.479,0.164,-0.037,-2.535,0
1490439133.499,0.351,0.135,-2.699,0
1490439133.518,0.344,0.067,-2.632,0
1490439133.538,0.202,-0.030,-2.520,0
1490439133.558,0.037,-0.112,-2.183,0
1490439133.577,-0.007,-0.097,-1.892,0
1490439133.597,0.007,0.022,-1.794,0
1490439133.617,0.075,0.075,-1.862,0
1490439133.636,0.172,0.135,-2.079,0
1490439133.656,0.120,0.067,-2.191,0
1490439133.676,0.150,0.090,-2.131,0
1490439133.696,0.157,0.060,-1.974,0
1490439133.715,0.067,0.067,-1.705,0
1490439133.735,0.052,0.060,-1.600,0
1490439133.755,0.067,0.052,-1.630,0
1490439133.774,0.135,0.090,-1.884,0
1490439133.794,0.142,0.112,-2.094,0
1490439133.814,0.097,0.120,-2.236,0
1490439133.834,0.224,0.060,-2.288,0
1490439133.853,0.254,0.067,-2.318,0
1490439133.873,0.194,0.075,-2.288,0
1490439133.893,0.179,0.052,-2.161,0
1490439133.912,0.157,0.045,-2.079,0
1490439133.932,0.164,0.060,-1.944,0
1490439133.952,0.157,0.090,-2.026,0
1490439133.972,0.164,0.090,-2.198,0
1490439133.991,0.194,0.075,-2.310,0
1490439134.011,0.172,0.090,-2.280,0
1490439134.031,0.142,0.060,-2.176,0
1490439134.050,0.120,-0.030,-2.004,0
1490439134.070,0.060,-0.007,-2.004,0
1490439134.090,0.075,-0.052,-2.064,0
1490439134.109,0.082,-0.090,-2.153,0
1490439134.129,0.090,-0.067,-2.131,0
1490439134.149,0.157,-0.090,-2.183,0
1490439134.169,0.112,-0.157,-2.355,0
1490439134.188,-0.022,-0.120,-2.482,0
1490439134.208,0.150,0.015,-2.310,0
1490439134.228,0.135,0.082,-2.094,0
1490439134.247,0.022,-0.052,-1.922,0
1490439134.267,-0.127,-0.202,-1.854,0
1490439134.287,-0.142,-0.232,-1.951,0
1490439134.307,-0.082,-0.135,-2.034,0
1490439134.326,0.007,-0.045,-2.198,0
1490439134.346,0.082,-0.022,-2.310,0
1490439134.366,0.090,-0.037,-2.430,0
1490439134.385,0.127,-0.112,-2.624,0
1490439134.405,0.224,-0.090,-2.751,0
1490439134.425,0.187,0.067,-2.639,0
1490439134.445,0.209,0.060,-2.527,0
1490439134.464,0.269,0.142,-2.265,0
1490439134.484,0.067,0.052,-2.101,0
1490439134.504,0.112,0.067,-2.146,0
1490439134.523,0.232,0.015,-2.415,0
1490439134.543,0.232,-0.007,-2.916,0
1490439134.563,0.404,0.142,-3.200,0
1490439134.582,0.531,0.187,-3.185,0
1490439134.602,0.441,0.090,-2.976,0
1490439134.622,0.299,0.022,-2.647,0
1490439134.642,0.262,0.067,-2.475,0
1490439134.661,0.292,0.120,-2.400,0
1490439134.681,0.389,0.209,-2.520,0
1490439134.701,0.516,0.209,-2.669,0
1490439134.720,0.471,0.179,-2.849,0
1490439134.740,0.479,0.247,-2.916,0
1490439134.760,0.434,0.194,-2.938,0
1490439134.780,0.456,0.179,-2.856,0
1490439134.799,0.359,0.127,-2.789,0
1490439134.819,0.396,0.067,-2.729,0
1490439134.839,0.411,0.127,-2.744,0
1490439134.858,0.493,0.097,-2.849,0
1490439134.878,0.501,0.187,-3.021,0
1490439134.898,0.561,0.277,-3.051,0
1490439134.918,0.508,0.247,-3.118,0
1490439134.937,0.508,0.194,-3.148,0
1490439134.957,0.479,0.142,-2.931,0
1490439134.977,0.426,0.172,-2.789,0
1490439134.996,0.464,0.194,-2.789,0
1490439135.016,0.456,0.164,-2.923,0
1490439135.036,0.434,0.179,-3.006,0
1490439135.055,0.419,0.194,-2.991,0
1490439135.075,0.531,0.224,-3.133,0
1490439135.095,0.523,0.269,-3.110,0
1490439135.115,0.479,0.239,-2.871,0
1490439135.134,0.381,0.202,-2.579,0
1490439135.154,0.254,0.135,-2.385,0
1490439135.174,0.247,0.157,-2.340,0
1490439135.193,0.232,0.135,-2.437,0
1490439135.213,0.292,0.112,-2.460,0
1490439135.233,0.329,0.052,-2.460,0
1490439135.253,0.351,0.067,-2.482,0
1490439135.272,0.419,0.030,-2.639,0
1490439135.292,0.322,0.015,-2.908,0
1490439135.312,0.366,0.097,-2.991,0
1490439135.331,0.531,0.232,-2.654,0
1490439135.351,0.396,0.209,-2.340,0
1490439135.371,0.142,0.022,-2.221,0
1490439135.391,0.120,0.007,-2.161,0
1490439135.410,0.209,0.172,-2.228,0
1490439135.430,0.262,0.262,-2.303,0
1490439135.450,0.284,0.194,-2.452,0
1490439135.469,0.262,0.172,-2.639,0
1490439135.489,0.239,0.112,-2.834,0
1490439135.509,0.329,0.202,-2.923,0
1490439135.528,0.426,0.202,-2.826,0
1490439135.548,0.411,0.224,-2.662,0
1490439135.568,0.329,0.127,-2.445,0
1490439135.588,0.179,0.067,-2.191,0
1490439135.607,0.217,0.097,-2.101,0
1490439135.627,0.277,0.105,-2.146,0
1490439135.647,0.202,0.030,-2.378,0
1490439135.666,0.239,0.045,-2.632,0
1490439135.686,0.456,0.202,-2.587,0
1490439135.706,0.389,0.209,-2.408,0
1490439135.726,0.172,0.097,-2.378,0
1490439135.745,0.135,-0.045,-2.452,0
1490439135.765,0.112,0.060,-2.422,0
1490439135.785,0.307,0.135,-2.475,0
1490439135.804,0.381,0.127,-2.520,0
1490439135.824,0.351,0.075,-2.572,0
1490439135.844,0.232,0.045,-2.415,0
1490439135.863,0.239,0.090,-2.310,0
1490439135.883,0.299,0.224,-2.236,0
1490439135.903,0.239,0.232,-2.138,0
1490439135.923,0.157,0.075,-2.183,0
1490439135.942,0.060,0.022,-2.198,0
1490439135.962,0.187,0.112,-2.408,0
1490439135.982,0.307,0.060,-2.609,0
1490439136.001,0.307,0.060,-2.699,0
1490439136.021,0.299,0.097,-2.609,0
1490439136.041,0.202,0.037,-2.415,0
1490439136.061,0.127,-0.030,-2.228,0
1490439136.080,0.142,-0.015,-2.295,0
1490439136.100,0.142,-0.030,-2.430,0
1490439136.120,0.187,0.090,-2.475,0
1490439136.139,0.232,0.135,-2.415,0
1490439136.159,0.247,0.112,-2.168,0
1490439136.179,0.179,0.030,-2.123,0
1490439136.199,0.142,0.045,-2.101,0
1490439136.218,0.179,0.037,-2.176,0
1490439136.238,0.112,-0.022,-2.161,0
1490439136.258,0.090,-0.105,-2.101,0
1490439136.277,0.120,-0.082,-2.034,0
1490439136.297,0.164,0.000,-2.056,0
1490439136.317,0.097,-0.060,-2.325,0
1490439136.336,0.105,-0.015,-2.587,0
1490439136.356,0.299,0.112,-2.422,0
1490439136.376,0.322,0.120,-2.191,0
1490439136.396,0.120,-0.037,-2.094,0
1490439136.415,0.075,-0.105,-2.101,0
1490439136.435,0.082,-0.007,-2.101,0
1490439136.455,0.090,0.030,-2.071,0
1490439136.474,0.082,0.022,-2.011,0
1490439136.494,0.000,-0.052,-2.064,0
1490439136.514,0.045,-0.015,-2.191,0
1490439136.534,0.172,0.075,-2.333,0
1490439136.553,0.284,0.120,-2.385,0
1490439136.573,0.344,0.105,-2.437,0
1490439136.593,0.247,0.060,-2.325,0
1490439136.612,0.187,0.052,-2.206,0
1490439136.632,0.090,0.007,-2.079,0
1490439136.652,0.112,-0.112,-1.966,0
1490439136.672,0.060,-0.172,-2.333,0
1490439136.691,0.164,-0.067,-2.677,0
1490439136.711,0.307,0.090,-2.707,0
1490439136.731,0.284,0.127,-2.497,0
1490439136.750,0.127,0.067,-2.303,0
1490439136.770,0.052,-0.105,-1.966,0
1490439136.790,0.082,-0.060,-1.817,0
1490439136.809,0.090,0.007,-1.877,0
1490439136.829,0.157,0.060,-2.108,0
1490439136.849,0.164,0.097,-2.325,0
1490439136.869,0.172,0.082,-2.400,0
1490439136.888,0.157,0.075,-2.408,0
1490439136.908,0.179,0.045,-2.265,0
1490439136.928,0.120,0.000,-2.041,0
1490439136.947,0.112,0.007,-1.922,0
1490439136.967,0.105,0.052,-1.959,0
1490439136.987,0.105,0.037,-2.056,0
1490439137.007,0.194,0.030,-2.146,0
1490439137.026,0.194,0.067,-2.221,0
1490439137.046,0.157,0.030,-2.295,0
1490439137.066,0.150,0.022,-2.340,0
1490439137.085,0.105,0.022,-2.236,0
1490439137.105,0.127,0.030,-2.191,0
1490439137.125,0.067,0.037,-2.041,0
1490439137.145,0.015,-0.007,-1.996,0
1490439137.164,0.090,-0.045,-1.996,0
1490439137.184,0.022,-0.015,-2.019,0
1490439137.204,0.112,0.150,-2.064,0
1490439137.223,0.209,0.120,-2.086,0
1490439137.243,0.105,0.060,-2.056,0
1490439137.263,0.127,0.067,-1.981,0
1490439137.282,0.105,0.037,-2.086,0
1490439137.302,0.030,-0.052,-2.221,0
1490439137.322,0.067,-0.127,-2.213,0
1490439137.342,0.067,-0.097,-2.049,0
1490439137.361,0.135,-0.052,-2.138,0
1490439137.381,0.097,-0.037,-2.318,0
1490439137.401,0.135,-0.090,-2.602,0
1490439137.420,0.307,0.067,-2.632,0
1490439137.440,0.292,0.209,-2.408,0
1490439137.460,0.112,0.052,-2.206,0
1490439137.480,-0.022,-0.187,-2.101,0
1490439137.499,0.045,-0.224,-2.251,0
1490439137.519,0.224,-0.045,-2.370,0
1490439137.539,0.202,0.082,-2.363,0
1490439137.558,0.172,0.052,-2.310,0
1490439137.578,0.067,0.007,-2.325,0
1490439137.598,0.097,-0.007,-2.393,0
1490439137.618,0.135,0.000,-2.415,0
1490439137.637,0.179,0.075,-2.355,0
1490439137.657,0.127,0.052,-2.280,0
1490439137.677,0.127,0.000,-2.325,0
1490439137.696,0.150,0.075,-2.243,0
1490439137.716,0.120,0.135,-2.221,0
1490439137.736,0.187,-0.022,-2.385,0
1490439137.755,0.172,-0.067,-2.774,0
1490439137.775,0.224,0.052,-2.841,0
1490439137.795,0.344,0.135,-2.871,0
1490439137.815,0.292,0.007,-2.849,0
1490439137.834,0.209,-0.030,-2.669,0
1490439137.854,0.194,-0.112,-2.617,0
1490439137.874,0.157,-0.015,-2.535,0
1490439137.893,0.194,0.067,-2.422,0
1490439137.913,0.209,0.052,-2.475,0
1490439137.933,0.239,0.112,-2.654,0
1490439137.953,0.351,0.120,-2.849,0
1490439137.972,0.359,0.127,-2.811,0
1490439137.992,0.389,0.127,-2.617,0
1490439138.012,0.239,0.090,-2.430,0
1490439138.031,0.194,0.067,-2.191,0
1490439138.051,0.164,0.112,-2.101,0
1490439138.071,0.164,0.142,-2.108,0
1490439138.091,0.194,0.142,-2.236,0
1490439138.110,0.209,0.090,-2.340,0
1490439138.130,0.194,0.127,-2.482,0
1490439138.150,0.284,0.135,-2.512,0
1490439138.169,0.314,0.150,-2.445,0
1490439138.189,0.284,0.142,-2.370,0
1490439138.209,0.202,0.112,-2.258,0
1490439138.228,0.254,0.194,-2.288,0
1490439138.248,0.322,0.217,-2.348,0
1490439138.268,0.419,0.202,-2.542,0
1490439138.288,0.441,0.247,-2.527,0
1490439138.307,0.359,0.232,-2.490,0
1490439138.327,0.292,0.179,-2.415,0
1490439138.347,0.292,0.150,-2.393,0
1490439138.366,0.209,0.082,-2.333,0
1490439138.386,0.232,0.045,-2.363,0
1490439138.406,0.224,0.030,-2.370,0
1490439138.426,0.314,0.037,-2.452,0
1490439138.445,0.292,0.045,-2.565,0
1490439138.465,0.217,0.037,-2.811,0
1490439138.485,0.314,0.217,-2.811,0
1490439138.504,0.419,0.336,-2.557,0
1490439138.524,0.299,0.172,-2.355,0
1490439138.544,0.164,-0.022,-2.131,0
1490439138.564,0.045,-0.015,-1.951,0
1490439138.583,0.105,0.097,-1.862,0
1490439138.603,0.277,0.224,-1.959,0
1490439138.623,0.292,0.284,-2.131,0
1490439138.642,0.262,0.209,-2.378,0
1490439138.662,0.172,0.082,-2.654,0
1490439138.682,0.254,0.082,-2.759,0
1490439138.701,0.322,0.120,-2.774,0
1490439138.721,0.389,0.209,-2.677,0
1490439138.741,0.329,0.232,-2.557,0
1490439138.761,0.322,0.217,-2.422,0
1490439138.780,0.307,0.157,-2.400,0
1490439138.800,0.336,0.127,-2.512,0
1490439138.820,0.292,0.037,-2.811,0
1490439138.839,0.419,0.187,-2.931,0
1490439138.859,0.523,0.277,-2.908,0
1490439138.879,0.486,0.209,-2.871,0
1490439138.899,0.389,0.150,-2.976,0
1490439138.918,0.299,0.127,-2.938,0
1490439138.938,0.277,0.105,-2.849,0
1490439138.958,0.209,0.082,-2.751,0
1490439138.977,0.164,-0.015,-2.819,0
1490439138.997,0.127,-0.120,-2.991,0
1490439139.017,-0.052,-0.254,-3.125,0
1490439139.036,-0.187,-0.322,-3.148,0
1490439139.056,-0.187,-0.254,-3.155,0
1490439139.076,-0.172,-0.239,-3.043,0
1490439139.096,-0.007,-0.164,-2.976,0
1490439139.115,0.202,-0.067,-3.013,0
1490439139.135,0.322,0.045,-2.961,0
1490439139.155,0.336,0.142,-2.931,0
1490439139.174,0.351,0.262,-2.916,0
1490439139.194,0.434,0.239,-2.953,0
1490439139.214,0.419,0.299,-2.946,0
1490439139.234,0.441,0.344,-2.916,0
1490439139.253,0.531,0.344,-2.946,0
1490439139.273,0.516,0.284,-2.796,0
1490439139.293,0.404,0.232,-2.677,0
1490439139.312,0.314,0.217,-2.669,0
1490439139.332,0.389,0.247,-2.774,0
1490439139.352,0.344,0.269,-2.946,0
1490439139.372,0.351,0.359,-2.991,0
1490439139.391,0.426,0.307,-2.961,0
1490439139.411,0.404,0.224,-2.826,0
1490439139.431,0.292,0.172,-2.684,0
1490439139.450,0.262,0.150,-2.632,0
1490439139.470,0.307,0.157,-2.639,0
1490439139.490,0.299,0.179,-2.647,0
1490439139.509,0.292,0.194,-2.707,0
1490439139.529,0.277,0.187,-2.826,0
1490439139.549,0.247,0.022,-3.006,0
1490439139.569,0.164,0.030,-3.252,0
1490439139.588,0.254,0.194,-3.200,0
1490439139.608,0.359,0.292,-2.938,0
1490439139.628,0.164,0.075,-2.699,0
1490439139.647,0.015,-0.105,-2.594,0
1490439139.667,0.112,-0.075,-2.617,0
1490439139.687,0.239,0.090,-2.677,0
1490439139.707,0.344,0.172,-2.684,0
1490439139.726,0.224,0.120,-2.744,0
1490439139.746,0.232,0.075,-2.789,0
1490439139.766,0.224,0.067,-2.908,0
1490439139.785,0.269,0.082,-3.028,0
1490439139.805,0.299,0.112,-3.133,0
1490439139.825,0.254,0.120,-3.036,0
1490439139.845,0.142,0.082,-2.834,0
1490439139.864,0.157,0.067,-2.632,0
1490439139.884,0.142,0.052,-2.482,0
1490439139.904,0.150,0.007,-2.393,0
1490439139.923,0.157,0.097,-2.467,0
1490439139.943,0.374,0.254,-2.467,0
1490439139.963,0.404,0.232,-2.482,0
1490439139.982,0.217,0.120,-2.505,0
1490439140.002,0.202,0.105,-2.647,0
1490439140.022,0.232,0.179,-2.654,0
1490439140.042,0.351,0.322,-2.654,0
1490439140.061,0.471,0.381,-2.594,0
1490439140.081,0.553,0.486,-2.445,0
1490439140.101,0.583,0.508,-2.587,0
1490439140.120,0.643,0.546,-2.766,0
1490439140.140,0.568,0.680,-2.923,0
1490439140.160,0.568,0.606,-2.931,0
1490439140.180,0.583,0.568,-2.894,0
1490439140.199,0.628,0.501,-2.864,0
1490439140.219,0.606,0.523,-2.879,0
1490439140.239,0.591,0.434,-2.796,0
1490439140.258,0.426,0.307,-2.669,0
1490439140.278,0.314,0.179,-2.594,0
1490439140.298,0.284,0.164,-2.520,0
1490439140.318,0.209,0.105,-2.579,0
1490439140.337,0.157,-0.007,-2.624,0
1490439140.357,0.120,0.082,-2.415,0
1490439140.377,0.112,0.112,-2.116,0
1490439140.396,0.037,0.030,-1.802,0
1490439140.416,-0.022,0.015,-1.682,0
1490439140.436,-0.045,0.075,-1.705,0
1490439140.455,0.060,0.127,-1.862,0
1490439140.475,0.067,0.045,-2.079,0
1490439140.495,0.105,0.030,-2.153,0
1490439140.515,0.105,0.015,-2.116,0
1490439140.534,0.164,0.022,-2.228,0
1490439140.554,0.037,0.007,-2.318,0
1490439140.574,0.015,-0.022,-2.422,0
1490439140.593,0.060,-0.030,-2.445,0
1490439140.613,-0.067,-0.150,-2.258,0
1490439140.633,-0.247,-0.314,-2.056,0
1490439140.653,-0.187,-0.329,-2.049,0
1490439140.672,-0.097,-0.150,-2.004,0
1490439140.692,-0.075,-0.045,-2.026,0
1490439140.712,-0.022,-0.030,-2.236,0
1490439140.731,0.075,-0.015,-2.333,0
1490439140.751,0.112,0.022,-2.393,0
1490439140.771,0.157,0.060,-2.505,0
1490439140.791,0.329,0.067,-2.422,0
1490439140.810,0.209,0.097,-2.310,0
1490439140.830,0.172,0.030,-2.310,0
1490439140.850,0.209,0.015,-2.295,0
1490439140.869,0.179,0.022,-2.265,0
1490439140.889,0.224,0.030,-2.325,0
1490439140.909,0.262,-0.015,-2.475,0
1490439140.928,0.336,0.172,-2.579,0
1490439140.948,0.351,0.187,-2.527,0
1490439140.968,0.307,0.037,-2.460,0
1490439140.988,0.150,-0.075,-2.415,0
1490439141.007,0.067,-0.105,-2.265,0
1490439141.027,0.082,-0.015,-2.086,0
1490439141.047,0.179,0.007,-2.026,0
1490439141.066,0.209,0.022,-2.041,0
1490439141.086,0.142,0.045,-2.138,0
1490439141.106,0.127,0.007,-2.295,0
1490439141.126,0.105,0.000,-2.265,0
1490439141.145,0.120,-0.022,-2.108,0
1490439141.165,0.075,-0.052,-2.101,0
1490439141.185,0.030,-0.037,-2.221,0
1490439141.204,0.067,-0.007,-2.288,0
1490439141.224,0.142,-0.022,-2.415,0
1490439141.244,0.172,0.030,-2.557,0
1490439141.264,0.112,0.000,-2.662,0
1490439141.283,0.135,-0.015,-2.624,0
1490439141.303,0.150,-0.015,-2.654,0
1490439141.323,0.217,0.052,-2.632,0
1490439141.342,0.284,0.082,-2.370,0
1490439141.362,0.299,0.097,-2.183,0
1490439141.382,0.299,0.082,-2.049,0
1490439141.401,0.217,0.082,-2.101,0
1490439141.421,0.164,0.112,-2.280,0
1490439141.441,0.202,0.037,-2.475,0
1490439141.461,0.232,0.067,-2.475,0
1490439141.480,0.254,0.075,-2.415,0
1490439141.500,0.232,0.075,-2.243,0
1490439141.520,0.239,-0.007,-2.086,0
1490439141.539,0.254,0.030,-2.056,0
1490439141.559,0.284,0.120,-2.333,0
1490439141.579,0.374,0.224,-2.579,0
1490439141.599,0.366,0.277,-2.565,0
1490439141.618,0.254,0.120,-2.497,0
1490439141.638,0.030,-0.067,-2.288,0
1490439141.658,-0.060,-0.082,-2.116,0
1490439141.677,0.164,0.007,-2.026,0
1490439141.697,0.209,0.112,-1.996,0
1490439141.717,0.172,0.105,-1.892,0
1490439141.737,0.135,0.090,-1.944,0
1490439141.756,0.127,0.052,-2.101,0
1490439141.776,0.052,0.060,-2.161,0
1490439141.796,0.082,0.082,-2.221,0
1490439141.815,0.179,0.105,-2.176,0
1490439141.835,0.150,0.105,-2.049,0
1490439141.855,0.187,0.120,-1.884,0
1490439141.874,0.127,0.090,-1.750,0
1490439141.894,0.060,-0.007,-1.772,0
1490439141.914,-0.075,-0.164,-1.914,0
1490439141.934,0.015,-0.075,-2.071,0
1490439141.953,0.187,0.060,-2.131,0
1490439141.973,0.232,0.060,-2.303,0
1490439141.993,0.105,-0.030,-2.348,0
1490439142.012,0.030,-0.127,-2.191,0
1490439142.032,-0.037,-0.135,-2.034,0
1490439142.052,-0.015,-0.045,-1.847,0
1490439142.072,0.000,0.000,-1.802,0
1490439142.091,0.000,-0.037,-1.936,0
1490439142.111,0.112,0.022,-2.086,0
1490439142.131,0.097,0.090,-2.198,0
1490439142.150,0.209,0.090,-2.176,0
1490439142.170,0.127,0.007,-2.206,0
1490439142.190,0.135,0.000,-2.221,0
1490439142.209,0.172,0.000,-2.400,0
1490439142.229,0.172,0.037,-2.512,0
1490439142.249,0.157,-0.015,-2.497,0
1490439142.269,0.150,0.022,-2.378,0
1490439142.288,0.142,0.007,-2.333,0
1490439142.308,0.060,-0.037,-2.333,0
1490439142.328,0.082,-0.075,-2.295,0
1490439142.347,0.052,-0.090,-2.251,0
1490439142.367,0.045,-0.037,-2.280,0
1490439142.387,0.067,-0.052,-2.243,0
1490439142.407,0.082,-0.120,-2.206,0
1490439142.426,0.030,-0.037,-2.221,0
1490439142.446,0.007,-0.052,-2.310,0
1490439142.466,0.022,-0.045,-2.363,0
1490439142.485,0.075,-0.082,-2.430,0
1490439142.505,0.060,-0.097,-2.400,0
1490439142.525,0.022,-0.142,-2.408,0
1490439142.545,-0.030,-0.277,-2.467,0
1490439142.564,-0.022,-0.224,-2.729,0
1490439142.584,0.179,0.060,-2.811,0
1490439142.604,0.269,0.269,-2.662,0
1490439142.623,0.262,0.164,-2.393,0
1490439142.643,0.060,-0.015,-2.228,0
1490439142.663,0.045,-0.075,-2.213,0
1490439142.682,0.172,0.030,-2.295,0
1490439142.702,0.202,0.135,-2.422,0
1490439142.722,0.187,0.105,-2.542,0
1490439142.742,0.179,0.112,-2.684,0
1490439142.761,0.209,0.082,-2.684,0
1490439142.781,0.269,0.082,-2.632,0
1490439142.801,0.277,0.142,-2.505,0
1490439142.820,0.277,0.179,-2.348,0
1490439142.840,0.232,0.172,-2.221,0
1490439142.860,0.135,0.097,-2.146,0
1490439142.880,0.135,0.097,-2.071,0
1490439142.899,0.150,0.060,-2.198,0
1490439142.919,0.157,0.075,-2.497,0
1490439142.939,0.307,0.194,-2.707,0
1490439142.958,0.389,0.247,-2.796,0
1490439142.978,0.336,0.164,-2.744,0
1490439142.998,0.284,0.142,-2.744,0
1490439143.018,0.284,0.164,-2.624,0
1490439143.037,0.194,0.127,-2.437,0
1490439143.057,0.247,0.164,-2.355,0
1490439143.077,0.262,0.120,-2.363,0
1490439143.096,0.239,0.142,-2.527,0
1490439143.116,0.247,0.135,-2.617,0
1490439143.136,0.217,0.202,-2.609,0
1490439143.155,0.292,0.157,-2.542,0
1490439143.175,0.262,0.112,-2.452,0
1490439143.195,0.254,0.120,-2.310,0
1490439143.215,0.187,0.105,-2.310,0
1490439143.234,0.202,0.097,-2.310,0
1490439143.254,0.254,0.105,-2.236,0
1490439143.274,0.247,0.217,-2.437,0
1490439143.293,0.284,0.150,-2.602,0
1490439143.313,0.314,0.105,-2.707,0
1490439143.333,0.299,0.037,-2.774,0
1490439143.353,0.217,0.015,-2.722,0
1490439143.372,0.172,0.045,-2.684,0
1490439143.392,0.224,0.127,-2.677,0
1490439143.412,0.262,0.202,-2.669,0
1490439143.431,0.232,0.097,-2.602,0
1490439143.451,0.172,0.037,-2.497,0
1490439143.471,0.247,0.067,-2.550,0
1490439143.491,0.307,0.194,-2.587,0
