timestamps,X,Y,Z,Marker0
1490430873.931,-0.172,-0.329,-2.751,0
1490430873.951,-0.262,-0.381,-2.811,0
1490430873.971,-0.269,-0.568,-2.871,0
1490430873.990,-0.366,-0.725,-2.781,0
1490430874.010,-0.247,-0.434,-2.811,0
1490430874.030,-0.209,-0.299,-2.991,0
1490430874.049,-0.277,-0.299,-2.976,0
1490430874.069,-0.262,-0.359,-2.894,0
1490430874.089,-0.194,-0.523,-2.714,0
1490430874.109,-0.120,-0.501,-2.512,0
1490430874.128,-0.105,-0.307,-2.295,0
1490430874.148,-0.030,-0.419,-2.206,0
1490430874.168,-0.007,-0.464,-2.191,0
1490430874.187,-0.194,-0.299,-2.258,0
1490430874.207,-0.277,-0.262,-2.393,0
1490430874.227,-0.127,-0.411,-2.400,0
1490430874.247,-0.045,-0.508,-2.370,0
1490430874.266,-0.105,-0.606,-2.505,0
1490430874.286,-0.172,-0.628,-2.535,0
1490430874.306,-0.239,-0.277,-2.714,0
1490430874.325,-0.142,-0.030,-2.834,0
1490430874.345,-0.022,-0.179,-2.669,0
1490430874.365,0.007,-0.404,-2.527,0
1490430874.384,0.037,-0.479,-2.318,0
1490430874.404,-0.037,-0.292,-2.325,0
1490430874.424,-0.120,-0.112,-2.452,0
1490430874.444,-0.172,-0.277,-2.452,0
1490430874.463,-0.127,-0.389,-2.363,0
1490430874.483,-0.090,-0.217,-2.258,0
1490430874.503,-0.045,-0.127,-2.161,0
1490430874.522,-0.007,-0.172,-2.026,0
1490430874.542,-0.120,-0.209,-2.049,0
1490430874.562,-0.202,-0.239,-2.131,0
1490430874.582,-0.135,-0.217,-2.295,0
1490430874.601,-0.120,-0.202,-2.340,0
1490430874.621,-0.232,-0.336,-2.310,0
1490430874.641,-0.344,-0.224,-2.273,0
1490430874.660,-0.419,-0.090,-2.310,0
1490430874.680,-0.254,-0.105,-2.265,0
1490430874.700,-0.187,-0.284,-2.251,0
1490430874.720,-0.075,-0.262,-2.236,0
1490430874.739,0.037,-0.277,-2.123,0
1490430874.759,0.090,-0.217,-2.034,0
1490430874.779,-0.067,-0.172,-2.011,0
1490430874.798,-0.067,-0.067,-2.071,0
1490430874.818,-0.127,0.045,-2.079,0
1490430874.838,-0.150,-0.015,-2.228,0
1490430874.857,-0.322,-0.135,-2.310,0
1490430874.877,-0.307,-0.232,-2.370,0
1490430874.897,-0.202,-0.164,-2.340,0
1490430874.917,-0.082,-0.179,-2.243,0
1490430874.936,-0.075,0.007,-2.168,0
1490430874.956,-0.172,0.037,-2.303,0
1490430874.976,-0.247,-0.022,-2.550,0
1490430874.995,-0.247,-0.007,-2.632,0
1490430875.015,-0.224,0.194,-2.789,0
1490430875.035,-0.284,0.007,-2.856,0
1490430875.055,-0.538,-0.322,-2.729,0
1490430875.074,-0.628,-0.366,-2.617,0
1490430875.094,-0.501,-0.277,-2.677,0
1490430875.114,-0.434,-0.307,-2.662,0
1490430875.133,-0.359,-0.441,-2.482,0
1490430875.153,-0.112,-0.658,-2.094,0
1490430875.173,-0.082,-0.643,-1.802,0
1490430875.193,-0.037,-0.680,-1.884,0
1490430875.212,-0.045,-0.733,-2.116,0
1490430875.232,-0.105,-0.598,-2.422,0
1490430875.252,-0.105,-0.411,-2.512,0
1490430875.271,0.015,-0.396,-2.482,0
1490430875.291,-0.015,-0.464,-2.512,0
1490430875.311,-0.142,-0.284,-2.527,0
1490430875.330,-0.262,0.135,-2.684,0
1490430875.350,-0.202,0.090,-2.841,0
1490430875.370,-0.142,-0.344,-2.617,0
1490430875.390,-0.075,-0.576,-2.430,0
1490430875.409,-0.120,-0.381,-2.325,0
1490430875.429,-0.254,-0.075,-2.183,0
1490430875.449,-0.075,-0.202,-2.094,0
1490430875.468,0.007,-0.366,-2.101,0
1490430875.488,-0.097,-0.344,-2.146,0
1490430875.508,-0.082,-0.262,-2.064,0
1490430875.528,-0.157,-0.254,-2.176,0
1490430875.547,-0.157,-0.314,-2.243,0
1490430875.567,-0.097,-0.366,-2.303,0
1490430875.587,-0.105,-0.299,-2.512,0
1490430875.606,-0.060,-0.232,-2.617,0
1490430875.626,-0.030,-0.434,-2.737,0
1490430875.646,-0.052,-0.591,-2.789,0
1490430875.666,-0.262,-0.336,-2.781,0
1490430875.685,-0.202,0.007,-2.804,0
1490430875.705,-0.112,-0.075,-2.662,0
1490430875.725,-0.067,-0.374,-2.437,0
1490430875.744,-0.045,-0.426,-2.295,0
1490430875.764,0.045,-0.359,-2.295,0
1490430875.784,-0.022,-0.164,-2.400,0
1490430875.803,-0.112,-0.030,-2.579,0
1490430875.823,-0.254,-0.090,-2.751,0
1490430875.843,-0.322,-0.075,-2.804,0
1490430875.863,-0.277,-0.269,-2.692,0
1490430875.882,-0.164,-0.456,-2.624,0
1490430875.902,-0.164,-0.471,-2.602,0
1490430875.922,-0.112,-0.396,-2.467,0
1490430875.941,-0.209,-0.329,-2.497,0
1490430875.961,-0.150,-0.381,-2.505,0
1490430875.981,-0.172,-0.366,-2.527,0
1490430876.001,-0.157,-0.277,-2.632,0
1490430876.020,-0.239,-0.217,-2.647,0
1490430876.040,-0.389,-0.269,-2.699,0
1490430876.060,-0.568,-0.322,-2.714,0
1490430876.079,-0.531,-0.381,-2.639,0
1490430876.099,-0.381,-0.292,-2.639,0
1490430876.119,-0.179,-0.254,-2.497,0
1490430876.138,-0.187,-0.105,-2.422,0
1490430876.158,-0.187,-0.082,-2.251,0
1490430876.178,-0.194,-0.172,-2.243,0
1490430876.198,-0.239,-0.232,-2.385,0
1490430876.217,-0.224,-0.172,-2.535,0
1490430876.237,-0.157,-0.322,-2.587,0
1490430876.257,-0.060,-0.322,-2.422,0
1490430876.276,0.112,-0.336,-2.467,0
1490430876.296,-0.164,-0.523,-2.609,0
1490430876.316,-0.419,-0.516,-2.766,0
1490430876.336,-0.538,-0.037,-3.058,0
1490430876.355,-0.314,0.314,-3.133,0
1490430876.375,0.007,-0.142,-2.908,0
1490430876.395,0.127,-0.650,-2.632,0
1490430876.414,0.067,-0.837,-2.408,0
1490430876.434,0.157,-0.725,-2.325,0
1490430876.454,0.135,-0.322,-2.400,0
1490430876.474,0.164,-0.112,-2.452,0
1490430876.493,0.172,-0.052,-2.482,0
1490430876.513,0.067,-0.090,-2.505,0
1490430876.533,-0.105,-0.172,-2.460,0
1490430876.552,-0.112,-0.127,-2.318,0
1490430876.572,0.090,0.000,-2.378,0
1490430876.592,0.344,0.142,-2.422,0
1490430876.611,0.531,0.277,-2.325,0
1490430876.631,0.688,0.120,-2.183,0
1490430876.651,0.479,-0.172,-2.101,0
1490430876.671,0.112,-0.060,-2.123,0
1490430876.690,-0.142,0.262,-2.430,0
1490430876.710,-0.239,0.322,-2.737,0
1490430876.730,-0.277,0.194,-2.811,0
1490430876.749,-0.164,0.030,-2.669,0
1490430876.769,0.112,-0.120,-2.624,0
1490430876.789,0.097,-0.381,-2.639,0
1490430876.809,-0.179,-0.179,-2.729,0
1490430876.828,-0.269,0.187,-2.662,0
1490430876.848,-0.284,0.150,-2.647,0
1490430876.868,-0.351,0.075,-2.781,0
1490430876.887,-0.419,0.060,-2.819,0
1490430876.907,-0.404,-0.090,-2.946,0
1490430876.927,-0.351,-0.284,-3.125,0
1490430876.947,-0.329,-0.239,-3.170,0
1490430876.966,-0.314,-0.224,-3.185,0
1490430876.986,-0.329,-0.322,-3.021,0
1490430877.006,-0.254,-0.426,-2.864,0
1490430877.025,-0.239,-0.434,-2.677,0
1490430877.045,-0.284,-0.239,-2.550,0
1490430877.065,-0.307,-0.127,-2.669,0
1490430877.084,-0.254,-0.254,-2.856,0
1490430877.104,-0.254,-0.329,-3.073,0
1490430877.124,-0.314,-0.292,-3.118,0
1490430877.144,-0.292,-0.299,-2.976,0
1490430877.163,-0.202,-0.336,-2.849,0
1490430877.183,-0.112,-0.389,-2.714,0
1490430877.203,0.015,-0.493,-2.437,0
1490430877.222,0.082,-0.359,-2.437,0
1490430877.242,-0.060,-0.389,-2.490,0
1490430877.262,-0.217,-0.464,-2.572,0
1490430877.282,-0.127,-0.531,-2.617,0
1490430877.301,-0.022,-0.748,-2.707,0
1490430877.321,-0.254,-0.950,-2.811,0
1490430877.341,-0.523,-0.546,-2.908,0
1490430877.360,-0.561,-0.030,-2.983,0
1490430877.380,-0.493,-0.150,-2.856,0
1490430877.400,-0.112,-0.486,-2.452,0
1490430877.420,-0.075,-0.568,-2.034,0
1490430877.439,-0.022,-0.329,-1.712,0
1490430877.459,-0.030,-0.030,-1.765,0
1490430877.479,-0.067,0.015,-1.966,0
1490430877.498,-0.194,0.000,-2.094,0
1490430877.518,-0.239,-0.060,-2.228,0
1490430877.538,-0.232,-0.105,-2.348,0
1490430877.557,-0.224,-0.112,-2.400,0
1490430877.577,-0.224,0.015,-2.280,0
1490430877.597,-0.202,0.030,-2.303,0
1490430877.617,-0.284,-0.067,-2.333,0
1490430877.636,-0.127,-0.307,-2.520,0
1490430877.656,-0.075,-0.553,-2.632,0
1490430877.676,-0.314,-0.396,-2.789,0
1490430877.695,-0.277,-0.075,-2.677,0
1490430877.715,0.030,-0.112,-2.609,0
1490430877.735,0.090,-0.262,-2.408,0
1490430877.755,0.030,-0.344,-2.243,0
1490430877.774,-0.067,-0.322,-2.228,0
1490430877.794,-0.120,-0.164,-2.325,0
1490430877.814,-0.172,-0.127,-2.303,0
1490430877.833,-0.127,-0.209,-2.310,0
1490430877.853,-0.120,-0.247,-2.325,0
1490430877.873,-0.239,-0.150,-2.348,0
1490430877.892,-0.202,-0.164,-2.400,0
1490430877.912,-0.247,-0.164,-2.520,0
1490430877.932,-0.194,-0.262,-2.624,0
1490430877.952,-0.037,-0.299,-2.722,0
1490430877.971,-0.022,-0.336,-2.609,0
1490430877.991,-0.105,-0.366,-2.363,0
1490430878.011,-0.037,-0.359,-2.026,0
1490430878.030,-0.052,-0.307,-1.974,0
1490430878.050,-0.441,-0.344,-2.191,0
1490430878.070,-0.725,-0.239,-2.385,0
1490430878.090,-0.710,-0.082,-2.647,0
1490430878.109,-0.449,-0.052,-2.744,0
1490430878.129,-0.202,-0.135,-2.550,0
1490430878.149,-0.172,-0.157,-2.355,0
1490430878.168,-0.097,-0.179,-2.236,0
1490430878.188,-0.112,-0.172,-2.236,0
1490430878.208,-0.112,-0.142,-2.243,0
1490430878.228,-0.112,-0.277,-2.280,0
1490430878.247,-0.120,-0.262,-2.378,0
1490430878.267,-0.224,-0.351,-2.333,0
1490430878.287,-0.284,-0.329,-2.393,0
1490430878.306,-0.172,-0.493,-2.385,0
1490430878.326,-0.172,-0.516,-2.490,0
1490430878.346,-0.030,-0.269,-2.677,0
1490430878.365,-0.015,-0.179,-2.639,0
1490430878.385,-0.045,-0.598,-2.557,0
1490430878.405,0.127,-0.830,-2.348,0
1490430878.425,0.389,-0.449,-2.183,0
1490430878.444,0.329,-0.157,-2.079,0
1490430878.464,0.037,-0.262,-2.138,0
1490430878.484,-0.052,-0.538,-2.378,0
1490430878.503,-0.060,-0.673,-2.602,0
1490430878.523,0.007,-0.561,-2.639,0
1490430878.543,0.037,-0.284,-2.579,0
1490430878.563,-0.022,0.007,-2.520,0
1490430878.582,-0.060,-0.030,-2.422,0
1490430878.602,-0.090,-0.097,-2.400,0
1490430878.622,-0.022,-0.075,-2.445,0
1490430878.641,0.045,-0.366,-2.430,0
1490430878.661,0.007,-0.568,-2.422,0
1490430878.681,-0.075,-0.209,-2.445,0
1490430878.701,-0.105,0.082,-2.520,0
1490430878.720,0.060,-0.052,-2.505,0
1490430878.740,0.007,-0.202,-2.430,0
1490430878.760,-0.022,-0.419,-2.550,0
1490430878.779,-0.067,-0.501,-2.632,0
1490430878.799,-0.224,-0.314,-2.729,0
1490430878.819,-0.329,-0.187,-2.759,0
1490430878.838,-0.247,-0.037,-2.766,0
1490430878.858,-0.164,-0.007,-2.654,0
1490430878.878,-0.179,-0.015,-2.535,0
1490430878.898,-0.254,-0.015,-2.400,0
1490430878.917,-0.187,0.090,-2.355,0
1490430878.937,-0.090,0.067,-2.333,0
1490430878.957,-0.082,0.045,-2.378,0
1490430878.976,-0.067,0.015,-2.363,0
1490430878.996,-0.232,0.045,-2.467,0
1490430879.016,-0.202,-0.037,-2.550,0
1490430879.036,-0.142,-0.277,-2.579,0
1490430879.055,-0.262,-0.209,-2.639,0
1490430879.075,-0.419,-0.202,-2.699,0
1490430879.095,-0.531,-0.194,-2.766,0
1490430879.114,-0.523,-0.209,-2.819,0
1490430879.134,-0.404,-0.299,-2.849,0
1490430879.154,-0.284,-0.232,-2.774,0
1490430879.173,-0.202,-0.097,-2.557,0
1490430879.193,-0.150,-0.007,-2.408,0
1490430879.213,-0.269,0.179,-2.280,0
1490430879.233,-0.322,0.157,-2.191,0
1490430879.252,-0.254,-0.030,-2.221,0
1490430879.272,-0.194,0.022,-2.363,0
1490430879.292,-0.030,-0.045,-2.467,0
1490430879.311,-0.164,-0.254,-2.722,0
1490430879.331,-0.344,-0.449,-2.871,0
1490430879.351,-0.404,-0.105,-3.028,0
1490430879.371,-0.344,0.299,-3.148,0
1490430879.390,-0.179,0.105,-2.976,0
1490430879.410,-0.172,-0.277,-2.796,0
1490430879.430,-0.135,-0.314,-2.565,0
1490430879.449,-0.075,-0.247,-2.475,0
1490430879.469,-0.172,-0.209,-2.535,0
1490430879.489,-0.007,-0.322,-2.594,0
1490430879.509,-0.075,-0.351,-2.617,0
1490430879.528,-0.209,-0.164,-2.594,0
1490430879.548,-0.217,0.015,-2.594,0
1490430879.568,-0.209,-0.090,-2.542,0
1490430879.587,-0.239,-0.202,-2.422,0
1490430879.607,-0.247,-0.164,-2.370,0
1490430879.627,-0.090,-0.097,-2.333,0
1490430879.646,0.075,-0.120,-2.475,0
1490430879.666,0.000,-0.336,-2.505,0
1490430879.686,-0.359,-0.531,-2.662,0
1490430879.706,-0.419,-0.404,-2.751,0
1490430879.725,-0.202,-0.336,-2.834,0
1490430879.745,-0.157,-0.336,-2.766,0
1490430879.765,-0.202,-0.441,-2.707,0
1490430879.784,-0.150,-0.568,-2.617,0
1490430879.804,-0.157,-0.665,-2.445,0
1490430879.824,-0.090,-0.538,-2.415,0
1490430879.844,-0.097,-0.464,-2.378,0
1490430879.863,-0.284,-0.464,-2.520,0
1490430879.883,-0.314,-0.456,-2.587,0
1490430879.903,-0.224,-0.314,-2.482,0
1490430879.922,-0.082,-0.097,-2.505,0
1490430879.942,0.045,-0.097,-2.445,0
1490430879.962,0.105,-0.172,-2.348,0
1490430879.982,0.022,-0.344,-2.408,0
1490430880.001,-0.022,-0.299,-2.378,0
1490430880.021,-0.022,-0.224,-2.430,0
1490430880.041,0.030,-0.105,-2.437,0
1490430880.060,-0.135,-0.112,-2.565,0
1490430880.080,-0.359,-0.187,-2.677,0
1490430880.100,-0.374,-0.351,-2.766,0
1490430880.119,-0.389,-0.411,-2.789,0
1490430880.139,-0.232,-0.389,-2.729,0
1490430880.159,-0.142,-0.284,-2.669,0
1490430880.179,-0.105,-0.187,-2.512,0
1490430880.198,0.090,-0.194,-2.393,0
1490430880.218,0.045,-0.239,-2.138,0
1490430880.238,-0.030,-0.247,-2.146,0
1490430880.257,-0.060,-0.396,-2.280,0
1490430880.277,-0.097,-0.396,-2.415,0
1490430880.297,-0.112,-0.314,-2.460,0
1490430880.317,-0.157,-0.493,-2.579,0
1490430880.336,-0.299,-0.411,-2.624,0
1490430880.356,-0.426,-0.007,-2.849,0
1490430880.376,-0.359,0.269,-3.006,0
1490430880.395,-0.164,0.000,-2.819,0
1490430880.415,-0.045,-0.493,-2.505,0
1490430880.435,0.045,-0.591,-2.325,0
1490430880.455,0.052,-0.351,-2.333,0
1490430880.474,-0.007,-0.022,-2.393,0
1490430880.494,-0.060,-0.075,-2.355,0
1490430880.514,0.030,-0.292,-2.408,0
1490430880.533,-0.157,-0.396,-2.422,0
1490430880.553,-0.262,-0.247,-2.393,0
1490430880.573,-0.164,-0.015,-2.385,0
1490430880.592,-0.052,0.022,-2.460,0
1490430880.612,-0.022,-0.075,-2.430,0
1490430880.632,-0.052,-0.179,-2.497,0
1490430880.652,-0.037,-0.329,-2.467,0
1490430880.671,0.030,-0.583,-2.363,0
1490430880.691,-0.060,-0.546,-2.325,0
1490430880.711,-0.164,-0.015,-2.445,0
1490430880.730,-0.194,0.164,-2.550,0
1490430880.750,-0.239,0.007,-2.565,0
1490430880.770,-0.142,-0.336,-2.482,0
1490430880.790,-0.150,-0.374,-2.527,0
1490430880.809,-0.157,-0.277,-2.490,0
1490430880.829,-0.112,-0.262,-2.422,0
1490430880.849,-0.075,-0.112,-2.437,0
1490430880.868,-0.142,-0.097,-2.512,0
1490430880.888,-0.359,-0.067,-2.609,0
1490430880.908,-0.434,-0.075,-2.722,0
1490430880.927,-0.269,-0.015,-2.789,0
1490430880.947,-0.135,-0.015,-2.707,0
1490430880.967,-0.082,-0.135,-2.535,0
1490430880.987,-0.060,-0.269,-2.325,0
1490430881.006,-0.150,-0.396,-2.243,0
1490430881.026,-0.224,-0.396,-2.288,0
1490430881.046,-0.150,-0.247,-2.467,0
1490430881.065,-0.090,-0.127,-2.579,0
1490430881.085,-0.150,-0.060,-2.602,0
1490430881.105,-0.292,-0.112,-2.609,0
1490430881.125,-0.426,-0.202,-2.654,0
1490430881.144,-0.351,-0.112,-2.714,0
1490430881.164,-0.411,-0.112,-2.804,0
1490430881.184,-0.262,-0.336,-2.572,0
1490430881.203,-0.045,-0.434,-2.273,0
1490430881.223,0.015,-0.344,-2.064,0
1490430881.243,-0.007,-0.292,-2.041,0
1490430881.263,-0.082,-0.187,-2.168,0
1490430881.282,-0.030,-0.247,-2.198,0
1490430881.302,-0.105,-0.239,-2.460,0
1490430881.322,-0.277,-0.389,-2.632,0
1490430881.341,-0.538,-0.419,-2.751,0
1490430881.361,-0.606,0.015,-2.894,0
1490430881.381,-0.441,0.434,-2.998,0
1490430881.400,-0.194,0.202,-2.759,0
1490430881.420,-0.060,-0.254,-2.408,0
1490430881.440,0.045,-0.411,-2.161,0
1490430881.460,-0.015,-0.239,-2.123,0
1490430881.479,-0.082,-0.172,-2.228,0
1490430881.499,-0.060,-0.150,-2.408,0
1490430881.519,-0.022,-0.157,-2.437,0
1490430881.538,-0.105,-0.030,-2.475,0
1490430881.558,-0.239,0.090,-2.460,0
1490430881.578,-0.209,0.090,-2.422,0
1490430881.598,-0.187,0.090,-2.452,0
1490430881.617,-0.150,0.052,-2.535,0
1490430881.637,-0.284,0.015,-2.430,0
1490430881.657,-0.224,-0.127,-2.385,0
1490430881.676,-0.172,-0.351,-2.295,0
1490430881.696,-0.224,-0.292,-2.340,0
1490430881.716,-0.142,0.082,-2.490,0
1490430881.736,-0.105,0.120,-2.594,0
1490430881.755,-0.292,-0.082,-2.669,0
1490430881.775,-0.351,-0.202,-2.811,0
1490430881.795,-0.404,-0.232,-2.856,0
1490430881.814,-0.284,-0.142,-2.804,0
1490430881.834,-0.217,0.022,-2.602,0
1490430881.854,-0.277,-0.045,-2.505,0
1490430881.873,-0.314,-0.150,-2.505,0
1490430881.893,-0.419,-0.209,-2.408,0
1490430881.913,-0.314,-0.067,-2.430,0
1490430881.933,-0.209,-0.030,-2.408,0
1490430881.952,-0.142,-0.037,-2.445,0
1490430881.972,-0.120,-0.045,-2.482,0
1490430881.992,-0.187,-0.239,-2.520,0
1490430882.011,-0.284,-0.284,-2.460,0
1490430882.031,-0.232,-0.329,-2.452,0
1490430882.051,-0.090,-0.202,-2.527,0
1490430882.071,-0.067,-0.120,-2.340,0
1490430882.090,-0.157,-0.120,-2.333,0
1490430882.110,-0.127,-0.127,-2.280,0
1490430882.130,-0.120,-0.164,-2.363,0
1490430882.149,-0.112,-0.277,-2.385,0
1490430882.169,-0.082,-0.262,-2.482,0
1490430882.189,-0.037,-0.336,-2.378,0
1490430882.209,-0.045,-0.239,-2.348,0
1490430882.228,-0.052,-0.277,-2.370,0
1490430882.248,-0.127,-0.209,-2.505,0
1490430882.268,-0.187,-0.172,-2.602,0
1490430882.287,-0.217,-0.322,-2.535,0
1490430882.307,-0.090,-0.284,-2.400,0
1490430882.327,0.060,-0.329,-2.340,0
1490430882.346,-0.090,-0.546,-2.318,0
1490430882.366,-0.224,-0.486,-2.400,0
1490430882.386,-0.150,-0.187,-2.490,0
1490430882.406,-0.060,-0.307,-2.550,0
1490430882.425,0.045,-0.650,-2.430,0
1490430882.445,0.135,-0.561,-2.243,0
1490430882.465,0.097,-0.322,-2.273,0
1490430882.484,0.120,-0.164,-2.265,0
1490430882.504,0.097,-0.187,-2.333,0
1490430882.524,-0.007,-0.351,-2.385,0
1490430882.544,-0.135,-0.381,-2.400,0
1490430882.563,-0.045,-0.344,-2.400,0
1490430882.583,-0.015,-0.135,-2.452,0
1490430882.603,-0.112,0.000,-2.460,0
1490430882.622,-0.150,-0.135,-2.490,0
1490430882.642,-0.082,-0.284,-2.422,0
1490430882.662,-0.090,-0.434,-2.288,0
1490430882.681,-0.179,-0.591,-2.251,0
1490430882.701,-0.179,-0.404,-2.295,0
1490430882.721,-0.090,-0.045,-2.437,0
1490430882.741,0.030,-0.030,-2.520,0
1490430882.760,0.007,-0.284,-2.572,0
1490430882.780,-0.164,-0.374,-2.565,0
1490430882.800,-0.194,-0.359,-2.669,0
1490430882.819,-0.120,-0.157,-2.587,0
1490430882.839,-0.150,0.022,-2.482,0
1490430882.859,-0.150,0.060,-2.430,0
1490430882.879,-0.277,-0.127,-2.355,0
1490430882.898,-0.322,-0.247,-2.258,0
1490430882.918,-0.269,-0.344,-2.385,0
1490430882.938,-0.202,-0.202,-2.393,0
1490430882.957,-0.142,0.022,-2.393,0
1490430882.977,-0.179,0.037,-2.460,0
1490430882.997,-0.299,-0.045,-2.520,0
1490430883.017,-0.411,-0.120,-2.617,0
1490430883.036,-0.314,-0.247,-2.692,0
1490430883.056,-0.127,-0.351,-2.669,0
1490430883.076,-0.097,-0.299,-2.639,0
1490430883.095,-0.015,-0.247,-2.594,0
1490430883.115,-0.112,-0.239,-2.467,0
1490430883.135,-0.194,-0.217,-2.400,0
1490430883.154,-0.209,-0.217,-2.295,0
1490430883.174,-0.112,-0.247,-2.213,0
1490430883.194,0.120,-0.157,-2.161,0
1490430883.214,0.127,-0.247,-2.198,0
1490430883.233,0.030,-0.217,-2.265,0
1490430883.253,-0.127,-0.224,-2.303,0
1490430883.273,-0.247,-0.277,-2.415,0
1490430883.292,-0.277,-0.209,-2.333,0
1490430883.312,-0.105,-0.142,-2.363,0
1490430883.332,-0.097,-0.299,-2.400,0
1490430883.352,-0.217,-0.426,-2.430,0
1490430883.371,-0.247,-0.120,-2.609,0
1490430883.391,-0.247,0.247,-2.632,0
1490430883.411,-0.112,-0.067,-2.475,0
1490430883.430,-0.075,-0.456,-2.467,0
1490430883.450,-0.075,-0.351,-2.437,0
1490430883.470,-0.067,-0.120,-2.550,0
1490430883.490,-0.127,-0.067,-2.602,0
1490430883.509,-0.097,-0.209,-2.594,0
1490430883.529,-0.150,-0.262,-2.542,0
1490430883.549,-0.179,-0.224,-2.348,0
1490430883.568,-0.179,-0.172,-2.131,0
1490430883.588,-0.120,-0.112,-2.041,0
1490430883.608,-0.090,-0.022,-2.123,0
1490430883.627,-0.164,0.000,-2.191,0
1490430883.647,-0.247,-0.135,-2.393,0
1490430883.667,-0.239,-0.292,-2.512,0
1490430883.687,-0.090,-0.471,-2.632,0
1490430883.706,-0.172,-0.493,-2.647,0
1490430883.726,-0.239,-0.112,-2.707,0
1490430883.746,-0.254,0.150,-2.669,0
1490430883.765,-0.254,-0.097,-2.602,0
1490430883.785,-0.232,-0.389,-2.550,0
1490430883.805,-0.239,-0.471,-2.527,0
1490430883.825,-0.217,-0.284,-2.467,0
1490430883.844,-0.164,-0.179,-2.430,0
1490430883.864,-0.172,-0.135,-2.378,0
1490430883.884,-0.329,-0.254,-2.400,0
1490430883.903,-0.501,-0.247,-2.437,0
1490430883.923,-0.381,-0.344,-2.490,0
1490430883.943,-0.344,-0.351,-2.550,0
1490430883.962,-0.164,-0.277,-2.587,0
1490430883.982,-0.105,-0.292,-2.535,0
1490430884.002,-0.045,-0.344,-2.400,0
1490430884.022,-0.060,-0.232,-2.303,0
1490430884.041,-0.120,-0.277,-2.385,0
1490430884.061,-0.232,-0.336,-2.542,0
1490430884.081,-0.187,-0.277,-2.662,0
1490430884.100,-0.097,-0.202,-2.766,0
1490430884.120,-0.127,-0.239,-2.781,0
1490430884.140,-0.209,-0.351,-2.856,0
1490430884.160,-0.254,-0.336,-2.864,0
1490430884.179,-0.299,-0.292,-2.654,0
1490430884.199,-0.314,-0.202,-2.482,0
1490430884.219,-0.075,-0.232,-2.378,0
1490430884.238,0.022,-0.359,-2.280,0
1490430884.258,-0.112,-0.322,-2.213,0
1490430884.278,-0.179,-0.239,-2.318,0
1490430884.298,-0.239,-0.322,-2.497,0
1490430884.317,-0.142,-0.314,-2.572,0
1490430884.337,0.000,-0.434,-2.587,0
1490430884.357,-0.022,-0.740,-2.714,0
1490430884.376,-0.284,-0.658,-2.811,0
1490430884.396,-0.404,-0.090,-3.006,0
1490430884.416,-0.344,0.239,-3.036,0
1490430884.435,-0.157,-0.150,-2.856,0
1490430884.455,0.015,-0.673,-2.594,0
1490430884.475,0.075,-0.680,-2.512,0
1490430884.495,-0.067,-0.493,-2.550,0
1490430884.514,-0.150,-0.292,-2.669,0
1490430884.534,-0.187,-0.344,-2.834,0
1490430884.554,-0.135,-0.322,-2.968,0
1490430884.573,-0.172,-0.359,-3.103,0
1490430884.593,-0.292,-0.381,-3.133,0
1490430884.613,-0.247,-0.366,-3.133,0
1490430884.633,-0.157,-0.351,-3.133,0
1490430884.652,-0.247,-0.292,-3.155,0
1490430884.672,-0.247,-0.247,-3.155,0
1490430884.692,-0.277,-0.396,-3.148,0
1490430884.711,-0.142,-0.785,-3.163,0
1490430884.731,-0.292,-0.882,-3.208,0
1490430884.751,-0.404,-0.351,-3.454,0
1490430884.771,-0.441,-0.105,-3.738,0
1490430884.790,-0.486,-0.277,-4.015,0
1490430884.810,-0.523,-0.501,-4.277,0
1490430884.830,-0.695,-0.650,-4.628,0
1490430884.849,-0.920,-0.680,-5.062,0
1490430884.869,-1.151,-0.628,-5.809,0
1490430884.889,-1.608,-0.553,-6.916,0
1490430884.908,-2.355,-0.516,-8.277,0
1490430884.928,-3.252,-0.501,-9.705,0
1490430884.948,-3.963,-0.449,-11.125,0
1490430884.968,-4.426,-0.434,-12.516,0
1490430884.987,-4.882,-0.329,-13.907,0
1490430885.007,-5.166,-0.239,-15.036,0
1490430885.027,-5.338,-0.277,-16.023,0
1490430885.046,-5.376,-0.277,-16.658,0
1490430885.066,-5.466,-0.194,-17.264,0
1490430885.086,-5.585,-0.127,-17.892,0
1490430885.106,-5.750,-0.060,-18.333,0
1490430885.125,-6.049,-0.120,-19.185,0
1490430885.145,-6.677,-0.157,-20.389,0
1490430885.165,-7.312,-0.150,-21.795,0
1490430885.184,-7.836,-0.187,-23.881,0
1490430885.204,-8.247,-0.247,-25.660,0
1490430885.224,-8.763,-0.441,-27.335,0
1490430885.244,-9.114,-0.553,-28.546,0
1490430885.263,-9.421,-0.037,-29.077,0
1490430885.283,-9.503,0.314,-29.324,0
1490430885.303,-9.563,0.284,-29.451,0
1490430885.322,-9.451,-0.097,-29.660,0
1490430885.342,-9.099,-0.381,-30.109,0
1490430885.362,-8.576,-0.553,-30.804,0
1490430885.381,-8.329,-0.523,-31.290,0
1490430885.401,-8.718,-0.546,-32.352,0
1490430885.421,-8.853,-0.127,-33.586,0
1490430885.441,-8.740,0.897,-34.371,0
1490430885.460,-8.411,1.368,-34.580,0
1490430885.480,-8.516,1.548,-34.797,0
1490430885.500,-8.411,1.652,-35.365,0
