timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1490430882.208,31.738,78.125,61.035,67.383,39.551,0
1490430882.212,25.879,85.938,56.152,57.129,44.434,0
1490430882.216,-0.977,49.316,-3.906,23.926,45.898,0
1490430882.219,-22.949,-9.277,-30.273,0.000,12.695,0
1490430882.223,-1.465,0.488,38.574,5.371,10.254,0
1490430882.227,13.184,15.625,61.035,24.902,32.715,0
1490430882.231,24.902,15.625,21.484,45.898,25.391,0
1490430882.235,37.598,39.062,21.973,61.035,41.992,0
1490430882.239,14.160,54.199,38.086,43.457,50.781,0
1490430882.243,21.973,50.781,51.758,52.734,46.387,0
1490430882.247,38.086,15.625,81.055,68.848,34.180,0
1490430882.251,23.926,18.555,57.129,60.547,5.859,0
1490430882.255,32.715,48.828,20.508,62.012,22.461,0
1490430882.258,18.066,20.508,45.410,27.344,40.527,0
1490430882.262,17.090,15.137,15.137,18.555,21.973,0
1490430882.266,23.926,20.508,-64.941,42.480,38.574,0
1490430882.270,12.695,39.551,11.230,43.457,28.320,0
1490430882.274,20.996,33.203,112.305,54.688,28.809,0
1490430882.278,41.504,22.949,110.840,69.824,55.664,0
1490430882.282,22.949,47.852,52.734,43.457,35.645,0
1490430882.286,7.324,41.504,5.371,17.090,58.105,0
1490430882.290,5.859,28.809,2.930,7.324,61.523,0
1490430882.294,32.227,63.965,2.441,43.457,21.484,0
1490430882.298,53.223,58.594,40.039,75.195,20.508,0
1490430882.301,41.992,12.695,50.293,58.594,35.645,0
1490430882.305,23.926,-9.766,16.113,42.969,42.969,0
1490430882.309,25.879,-25.879,12.695,31.250,40.527,0
1490430882.313,18.555,-15.137,24.414,2.441,17.578,0
1490430882.317,43.945,50.781,80.078,21.973,-2.441,0
1490430882.321,61.523,99.609,72.754,44.922,12.207,0
1490430882.325,32.715,79.102,17.090,30.273,56.641,0
1490430882.329,38.574,35.156,20.020,29.785,41.504,0
1490430882.333,73.730,52.734,51.270,54.688,48.828,0
1490430882.337,56.641,37.109,36.621,37.598,72.754,0
1490430882.341,24.414,-27.832,18.066,15.137,33.203,0
1490430882.344,20.508,-5.371,5.371,5.859,19.043,0
1490430882.348,9.766,52.246,6.348,0.977,8.301,0
1490430882.352,15.625,69.336,1.465,16.602,24.902,0
1490430882.356,43.945,79.102,25.879,34.180,26.367,0
1490430882.360,56.152,42.969,60.059,47.363,18.555,0
1490430882.364,44.922,-3.906,43.945,28.320,65.430,0
1490430882.368,32.715,19.531,44.434,31.250,72.754,0
1490430882.372,39.551,53.711,20.020,48.828,34.668,0
1490430882.376,10.742,18.555,-56.152,8.789,30.762,0
1490430882.380,-5.371,8.301,-19.043,6.836,66.895,0
1490430882.383,21.973,47.363,70.801,41.016,83.008,0
1490430882.387,43.945,63.477,83.984,59.570,39.062,0
1490430882.391,24.414,40.039,48.828,49.316,-7.812,0
1490430882.395,10.254,22.949,45.410,38.574,24.414,0
1490430882.399,15.625,14.648,55.664,36.133,47.852,0
1490430882.403,0.488,5.371,41.016,38.574,18.066,0
1490430882.407,25.391,46.875,55.176,72.266,4.395,0
1490430882.411,34.668,54.688,46.875,77.148,32.715,0
1490430882.415,17.578,27.832,18.066,46.875,53.223,0
1490430882.419,6.348,2.930,19.531,30.762,32.227,0
1490430882.423,9.277,-13.184,28.320,25.391,28.809,0
1490430882.426,37.598,26.855,34.668,51.758,69.824,0
1490430882.430,40.039,65.918,51.270,76.172,43.457,0
1490430882.434,28.320,48.340,78.613,58.594,33.203,0
1490430882.438,29.297,18.066,72.754,47.852,23.438,0
1490430882.442,54.688,40.527,41.016,72.266,31.250,0
1490430882.446,23.438,13.184,-40.039,51.270,106.445,0
1490430882.450,6.836,37.109,-8.789,26.855,94.238,0
1490430882.454,62.012,66.406,92.773,78.125,44.922,0
1490430882.458,40.039,3.906,62.012,58.594,50.781,0
1490430882.462,20.996,31.250,59.082,25.879,57.129,0
1490430882.466,46.387,63.477,81.055,42.480,48.340,0
1490430882.469,22.949,18.066,-1.953,26.855,30.762,0
1490430882.473,26.367,20.020,-9.766,30.762,32.715,0
1490430882.477,27.832,64.453,-5.859,28.809,58.105,0
1490430882.481,24.414,73.730,3.906,29.785,35.645,0
1490430882.485,43.457,54.688,60.059,44.434,39.551,0
1490430882.489,45.898,54.199,58.105,34.668,57.617,0
1490430882.493,62.500,61.523,58.105,49.316,58.594,0
1490430882.497,83.496,53.223,70.312,81.055,24.902,0
1490430882.501,52.246,14.160,29.785,59.082,-8.789,0
1490430882.505,18.555,-21.973,6.348,26.367,15.137,0
1490430882.508,23.926,11.230,4.883,26.367,17.090,0
1490430882.512,32.715,56.152,28.320,34.180,11.230,0
1490430882.516,41.016,59.570,50.781,60.547,39.551,0
1490430882.520,20.508,22.949,6.836,41.992,33.203,0
1490430882.524,20.020,11.719,12.695,28.809,40.527,0
1490430882.528,34.668,35.645,59.082,37.109,41.016,0
1490430882.532,22.949,57.129,43.457,41.504,26.367,0
1490430882.536,28.320,49.805,29.785,52.734,30.273,0
1490430882.540,49.316,48.828,62.988,73.730,24.414,0
1490430882.544,41.504,46.387,53.223,75.684,29.297,0
1490430882.548,51.270,76.172,32.715,83.008,20.996,0
1490430882.551,39.062,60.059,20.996,59.082,20.996,0
1490430882.555,-4.395,-2.441,0.977,-14.648,0.977,0
1490430882.559,8.789,20.020,1.465,13.184,-1.953,0
1490430882.563,24.414,52.734,39.551,47.363,57.129,0
1490430882.567,18.066,37.598,78.125,23.438,65.918,0
1490430882.571,31.250,45.410,65.430,46.875,19.043,0
1490430882.575,23.926,85.449,14.160,51.758,11.230,0
1490430882.579,-15.137,76.660,39.551,4.395,51.270,0
1490430882.583,-0.977,30.762,26.367,11.719,52.734,0
1490430882.587,42.480,34.180,10.254,42.480,28.320,0
1490430882.591,45.410,26.855,29.297,35.156,38.086,0
1490430882.594,24.414,-8.301,8.789,38.086,46.387,0
1490430882.598,32.715,0.000,58.105,60.547,13.184,0
1490430882.602,45.410,23.438,75.684,62.500,10.254,0
1490430882.606,38.574,46.387,10.742,50.781,36.133,0
1490430882.610,15.625,67.383,-59.570,25.391,35.156,0
1490430882.614,30.762,68.848,20.996,37.109,5.371,0
1490430882.618,74.707,50.293,108.887,80.078,28.809,0
1490430882.622,59.570,18.555,70.801,73.730,41.504,0
1490430882.626,62.988,35.645,52.734,71.777,10.742,0
1490430882.630,65.430,38.574,28.320,61.035,41.016,0
1490430882.633,47.852,16.113,9.766,37.598,30.762,0
1490430882.637,41.016,5.859,-18.066,37.598,41.016,0
1490430882.641,53.223,11.230,32.715,65.918,57.617,0
1490430882.645,62.988,38.086,64.941,85.938,13.672,0
1490430882.649,32.227,40.039,29.297,57.129,15.137,0
1490430882.653,14.648,63.965,56.152,51.270,39.062,0
1490430882.657,16.113,92.285,55.664,43.457,-1.953,0
1490430882.661,29.785,75.684,72.266,53.711,18.066,0
1490430882.665,35.156,33.691,41.504,52.246,38.574,0
1490430882.669,13.672,2.930,-6.348,24.414,20.508,0
1490430882.673,17.578,4.883,8.301,38.574,50.293,0
1490430882.676,50.293,8.789,56.152,74.219,20.508,0
1490430882.680,52.246,5.859,104.980,77.148,5.371,0
1490430882.684,17.090,21.973,67.871,32.227,49.805,0
1490430882.688,0.000,54.688,18.066,17.090,19.043,0
1490430882.692,30.762,66.895,18.066,41.992,6.348,0
1490430882.696,31.738,62.500,5.371,35.156,43.945,0
1490430882.700,5.859,30.762,-7.812,24.902,38.086,0
1490430882.704,19.531,22.461,20.508,32.227,28.320,0
1490430882.708,61.035,55.176,87.891,70.801,56.641,0
1490430882.712,50.293,56.152,48.828,66.895,73.242,0
1490430882.716,15.137,27.344,14.648,28.809,53.223,0
1490430882.719,-7.812,12.695,50.293,21.973,52.246,0
1490430882.723,-9.766,13.672,45.410,24.414,34.180,0
1490430882.727,-33.203,25.391,37.598,19.043,24.902,0
1490430882.731,-55.664,52.734,56.641,10.254,48.828,0
1490430882.735,-49.805,44.434,33.203,30.273,32.227,0
1490430882.739,-52.246,45.898,14.648,51.758,11.230,0
1490430882.743,-70.312,51.270,59.570,63.965,37.598,0
1490430882.747,-89.355,46.875,28.320,70.312,25.879,0
1490430882.751,-97.656,29.297,-23.926,40.527,-1.465,0
1490430882.755,-97.168,0.000,25.879,28.320,1.465,0
1490430882.758,-92.773,4.883,73.242,39.062,23.438,0
1490430882.762,-63.965,6.836,84.961,62.988,24.414,0
1490430882.766,-58.594,11.230,79.590,63.477,1.465,0
1490430882.770,-62.500,53.711,70.801,60.547,3.906,0
1490430882.774,-47.363,19.531,28.809,67.383,9.766,0
1490430882.778,-54.688,-16.602,0.488,32.715,-5.371,0
1490430882.782,-40.527,29.297,21.973,44.922,-0.977,0
1490430882.786,-20.996,24.902,48.340,71.289,-9.277,0
1490430882.790,-12.207,36.133,63.477,79.590,-16.113,0
1490430882.794,-44.922,12.207,6.348,25.391,-14.160,0
1490430882.798,-45.898,8.301,22.949,8.789,9.766,0
1490430882.801,-5.371,54.199,58.594,52.734,19.531,0
1490430882.805,-2.441,25.391,41.504,55.176,-8.789,0
1490430882.809,13.184,14.648,56.641,61.035,-20.508,0
1490430882.813,19.531,50.781,49.316,57.129,1.953,0
1490430882.817,8.789,36.133,36.133,45.898,21.973,0
1490430882.821,4.883,32.227,20.020,41.992,6.348,0
1490430882.825,-9.277,-10.742,9.766,29.297,12.207,0
1490430882.829,14.648,-23.926,34.668,28.320,30.273,0
1490430882.833,50.293,18.555,39.551,51.270,36.621,0
1490430882.837,49.316,18.555,36.133,46.875,30.762,0
1490430882.841,54.199,23.438,14.160,50.293,-28.320,0
1490430882.844,72.266,52.734,31.250,67.871,-0.977,0
1490430882.848,49.316,58.594,62.012,38.086,59.570,0
1490430882.852,42.969,18.555,44.434,34.180,28.320,0
1490430882.856,41.504,-9.766,50.781,37.109,6.348,0
1490430882.860,45.410,12.695,47.363,29.785,1.465,0
1490430882.864,90.332,49.316,79.590,86.914,4.883,0
1490430882.868,76.660,49.316,78.125,96.191,3.418,0
1490430882.872,17.090,33.203,-35.156,35.645,-11.719,0
1490430882.876,48.828,65.918,-21.484,41.016,-8.301,0
1490430882.880,58.105,15.137,40.527,56.152,15.625,0
1490430882.883,44.434,-38.574,41.016,53.223,3.418,0
1490430882.887,67.871,3.418,75.195,74.219,2.930,0
1490430882.891,84.473,35.156,85.938,81.543,24.902,0
1490430882.895,81.543,20.508,51.758,74.219,20.508,0
1490430882.899,42.969,21.973,31.738,48.828,8.301,0
1490430882.903,25.879,57.129,48.340,28.320,16.602,0
1490430882.907,49.316,57.129,20.996,53.223,8.789,0
1490430882.911,66.895,36.133,-15.137,71.289,7.812,0
1490430882.915,54.688,7.812,27.832,62.500,42.969,0
1490430882.919,40.527,7.812,49.805,35.645,21.484,0
1490430882.923,55.176,44.922,53.223,51.270,-14.648,0
1490430882.926,81.543,65.918,101.562,92.773,0.000,0
1490430882.930,58.594,35.156,39.062,62.988,14.648,0
1490430882.934,6.348,-8.301,-23.926,10.254,16.113,0
1490430882.938,25.391,10.742,16.113,47.363,38.574,0
1490430882.942,40.039,21.973,11.719,65.430,26.367,0
1490430882.946,24.902,-2.441,14.160,19.531,23.438,0
1490430882.950,31.250,8.301,87.402,13.672,25.391,0
1490430882.954,31.250,45.410,81.543,27.344,22.461,0
1490430882.958,50.293,46.387,55.664,41.504,4.883,0
1490430882.962,56.152,3.906,70.801,57.617,-9.766,0
1490430882.966,70.312,-1.465,57.617,79.102,-0.488,0
1490430882.969,98.633,33.203,62.988,96.680,-27.344,0
1490430882.973,52.734,18.555,10.254,36.621,-11.719,0
1490430882.977,45.898,33.203,-8.789,28.320,-9.277,0
1490430882.981,62.988,65.918,12.695,42.969,-7.812,0
1490430882.985,27.344,35.645,-13.672,7.324,-5.371,0
1490430882.989,30.273,11.230,1.465,14.160,20.996,0
1490430882.993,64.453,26.855,65.918,42.969,22.461,0
1490430882.997,76.660,45.410,84.961,67.871,15.137,0
1490430883.001,80.566,26.367,62.500,77.148,24.414,0
1490430883.005,109.375,50.781,58.105,81.543,-5.371,0
1490430883.008,95.215,35.645,40.527,60.059,-9.766,0
1490430883.012,53.711,-11.719,17.090,28.809,7.812,0
1490430883.016,50.781,30.273,5.371,30.273,22.949,0
1490430883.020,53.223,52.246,-0.488,7.324,15.625,0
1490430883.024,64.941,49.805,13.672,3.906,25.391,0
1490430883.028,90.820,66.895,40.527,38.574,23.926,0
1490430883.032,116.211,64.941,39.062,62.988,12.695,0
1490430883.036,128.906,49.316,45.410,85.938,-7.324,0
1490430883.040,104.004,32.227,26.367,53.223,3.906,0
1490430883.044,83.496,37.598,4.883,20.508,48.828,0
1490430883.048,91.309,38.574,50.781,35.645,18.066,0
1490430883.051,94.238,18.066,35.156,32.715,-1.953,0
1490430883.055,90.820,7.324,3.906,24.414,42.480,0
1490430883.059,122.559,14.160,34.668,60.547,21.973,0
1490430883.063,133.789,26.367,54.688,64.941,-13.184,0
1490430883.067,144.531,62.012,79.102,65.430,29.297,0
1490430883.071,166.016,89.355,54.199,82.031,26.855,0
1490430883.075,113.281,59.082,-13.672,30.273,20.508,0
1490430883.079,77.637,-0.977,-20.020,15.137,28.320,0
1490430883.083,70.312,6.348,-0.977,17.578,-2.930,0
1490430883.087,116.211,67.383,37.598,46.875,37.598,0
1490430883.091,170.898,62.012,100.098,111.816,41.504,0
1490430883.094,103.516,11.719,71.777,71.777,20.020,0
1490430883.098,79.102,-0.977,31.250,38.574,44.434,0
1490430883.102,98.145,46.387,33.691,36.133,49.316,0
1490430883.106,65.918,56.641,8.301,8.301,35.645,0
1490430883.110,66.895,18.555,29.785,24.414,9.766,0
1490430883.114,103.027,7.324,41.992,64.941,20.020,0
1490430883.118,113.281,32.227,30.273,79.102,30.762,0
1490430883.122,70.312,52.734,34.180,32.715,32.715,0
1490430883.126,70.801,57.617,40.039,32.715,1.465,0
1490430883.130,98.145,23.438,76.172,66.406,15.137,0
1490430883.133,78.125,6.348,61.523,61.523,73.242,0
1490430883.137,60.059,41.992,39.062,51.270,26.367,0
1490430883.141,58.105,66.406,1.953,25.879,13.184,0
1490430883.145,50.293,49.805,-9.277,8.789,54.688,0
1490430883.149,85.938,61.035,20.996,48.340,45.898,0
1490430883.153,114.258,22.461,-4.883,62.500,52.734,0
1490430883.157,95.215,-11.230,18.066,50.781,43.945,0
1490430883.161,62.012,18.555,66.895,23.438,23.438,0
1490430883.165,90.820,52.246,90.820,50.293,52.246,0
1490430883.169,102.539,49.316,86.426,79.102,33.691,0
1490430883.173,42.480,43.457,49.316,29.297,12.207,0
1490430883.176,61.035,55.664,31.250,44.434,35.156,0
1490430883.180,49.316,-4.395,8.789,43.457,53.223,0
1490430883.184,2.441,-30.273,-32.227,13.672,54.199,0
1490430883.188,25.391,27.832,8.789,17.090,45.410,0
1490430883.192,39.062,39.062,66.406,27.832,62.500,0
1490430883.196,64.453,34.180,56.641,62.012,59.082,0
1490430883.200,72.266,39.551,57.129,59.082,36.621,0
1490430883.204,47.363,21.484,31.250,49.316,43.457,0
1490430883.208,45.898,9.277,-12.695,48.828,21.484,0
1490430883.212,42.969,17.090,20.020,31.738,20.020,0
1490430883.216,14.160,22.461,17.090,18.066,47.363,0
1490430883.219,-8.301,-4.883,-45.410,5.371,64.941,0
1490430883.223,14.648,11.230,-6.836,38.086,91.797,0
1490430883.227,47.852,37.109,68.848,60.547,66.406,0
1490430883.231,57.617,6.348,101.562,42.969,50.293,0
1490430883.235,62.012,27.344,72.754,66.406,51.758,0
1490430883.239,35.645,16.602,18.066,59.082,54.688,0
1490430883.243,3.906,11.719,-2.441,15.137,52.734,0
1490430883.247,11.230,48.340,6.836,11.719,41.016,0
1490430883.251,22.461,41.992,8.789,26.367,43.945,0
1490430883.255,27.832,23.926,8.301,30.273,42.969,0
1490430883.258,44.434,14.160,25.391,38.086,27.832,0
1490430883.262,62.012,28.320,54.688,53.223,29.297,0
1490430883.266,62.500,37.109,90.332,56.152,55.664,0
1490430883.270,52.734,38.574,61.035,30.762,56.641,0
1490430883.274,47.852,41.992,19.043,32.715,39.551,0
1490430883.278,53.711,21.973,20.020,52.246,59.570,0
1490430883.282,60.547,20.996,21.484,62.500,86.426,0
1490430883.286,35.156,42.969,7.324,40.039,82.031,0
1490430883.290,8.301,29.297,21.973,16.113,47.363,0
1490430883.294,22.949,37.598,57.617,40.039,27.832,0
1490430883.298,68.848,71.777,76.172,81.543,36.133,0
1490430883.301,69.336,28.809,32.715,63.965,41.504,0
1490430883.305,45.898,-13.184,-15.625,24.414,12.207,0
1490430883.309,70.312,29.297,39.062,53.223,-0.488,0
1490430883.313,31.250,78.125,37.109,41.504,34.180,0
1490430883.317,18.066,79.102,16.602,37.109,46.387,0
1490430883.321,67.871,46.387,59.082,84.473,7.324,0
1490430883.325,74.707,-2.930,69.336,89.844,14.160,0
1490430883.329,64.941,-36.133,84.473,78.125,32.715,0
1490430883.333,33.203,-13.184,34.668,28.809,-0.488,0
1490430883.337,31.250,31.738,7.324,24.902,5.859,0
1490430883.341,58.105,56.152,57.129,71.289,22.461,0
1490430883.344,67.871,57.617,67.871,71.777,-6.836,0
1490430883.348,55.664,20.508,68.848,61.523,11.230,0
1490430883.352,55.664,-10.742,46.387,78.613,57.129,0
1490430883.356,43.945,-25.879,30.273,61.523,40.039,0
1490430883.360,46.875,21.484,46.387,66.406,43.457,0
1490430883.364,77.637,60.547,57.617,100.586,54.688,0
1490430883.368,63.477,38.086,24.902,80.566,30.762,0
1490430883.372,31.250,2.930,4.883,36.621,15.137,0
1490430883.376,81.543,3.906,40.039,74.707,1.465,0
1490430883.380,116.699,25.391,84.473,92.773,16.602,0
1490430883.383,55.176,13.672,45.410,42.969,-1.953,0
1490430883.387,26.367,46.875,1.465,20.996,-3.906,0
1490430883.391,34.668,45.898,36.133,33.691,22.949,0
1490430883.395,74.707,20.996,85.449,78.125,-21.484,0
1490430883.399,67.871,21.484,78.613,71.289,-49.316,0
1490430883.403,45.410,9.277,42.969,50.781,28.809,0
1490430883.407,64.941,14.160,20.020,67.383,25.879,0
1490430883.411,77.637,43.457,27.344,73.242,-0.977,0
1490430883.415,65.430,47.363,36.621,71.777,19.043,0
1490430883.419,62.500,15.625,34.668,64.453,15.137,0
1490430883.423,61.523,-21.973,35.156,47.363,2.441,0
1490430883.426,51.270,2.441,39.551,51.270,1.953,0
1490430883.430,51.758,53.711,61.523,57.129,8.301,0
1490430883.434,35.645,41.992,53.223,34.668,8.789,0
1490430883.438,28.809,37.598,40.039,23.926,5.371,0
1490430883.442,47.363,52.734,42.969,48.828,20.020,0
1490430883.446,60.547,28.320,46.387,56.152,34.180,0
1490430883.450,62.988,4.883,42.969,55.176,40.039,0
1490430883.454,79.102,15.137,45.898,76.660,16.602,0
1490430883.458,70.312,-22.461,56.152,51.758,-8.301,0
1490430883.462,42.480,19.531,38.086,26.855,52.734,0
1490430883.466,23.438,70.312,14.648,14.648,57.617,0
1490430883.469,43.457,40.527,26.367,22.949,0.977,0
1490430883.473,69.824,9.766,44.922,51.758,27.832,0
1490430883.477,52.734,27.344,39.551,50.293,59.082,0
1490430883.481,27.832,78.613,22.461,43.945,45.898,0
1490430883.485,40.527,59.570,1.953,49.805,15.625,0
1490430883.489,102.539,76.172,96.191,94.238,-12.695,0
1490430883.493,92.773,59.082,102.539,85.938,-11.719,0
1490430883.497,26.367,-6.836,-9.766,23.438,17.578,0
1490430883.501,9.766,16.602,-5.371,17.578,-5.371,0
1490430883.505,24.414,35.156,20.996,23.926,-34.180,0
1490430883.508,53.223,34.668,2.930,32.715,6.836,0
1490430883.512,85.938,49.316,4.883,82.031,5.859,0
1490430883.516,84.961,67.383,29.785,94.727,-15.137,0
1490430883.520,62.012,54.199,66.406,51.758,10.742,0
1490430883.524,58.594,45.410,91.797,24.414,20.508,0
1490430883.528,48.828,51.270,79.590,24.902,14.648,0
1490430883.532,33.203,20.996,18.555,31.250,1.465,0
1490430883.536,48.828,19.043,-8.301,48.340,0.977,0
1490430883.540,60.059,86.914,69.824,71.289,13.184,0
1490430883.544,30.762,56.641,46.387,39.551,-24.414,0
1490430883.548,43.945,17.578,25.391,47.852,-23.438,0
1490430883.551,36.621,12.695,18.066,54.688,28.809,0
1490430883.555,23.438,-18.066,20.508,36.133,34.668,0
1490430883.559,29.297,-1.465,23.926,24.902,27.344,0
1490430883.563,24.902,29.297,37.109,20.020,36.133,0
1490430883.567,26.367,32.227,84.961,41.016,36.133,0
1490430883.571,26.855,42.480,60.547,55.176,45.898,0
1490430883.575,18.066,67.383,45.898,57.617,44.434,0
1490430883.579,27.832,92.773,13.184,59.570,25.879,0
1490430883.583,37.109,46.387,5.859,77.637,32.227,0
1490430883.587,19.531,-14.160,50.781,61.523,62.500,0
1490430883.591,-11.719,-2.930,35.645,12.207,53.223,0
1490430883.594,-7.324,27.344,-7.812,-8.301,32.227,0
1490430883.598,43.457,51.270,-2.930,35.645,31.738,0
1490430883.602,41.016,57.617,48.340,49.805,20.996,0
1490430883.606,51.270,75.684,75.684,49.805,43.457,0
1490430883.610,57.129,46.875,17.090,59.082,63.477,0
1490430883.614,6.836,-14.160,-24.414,19.043,43.945,0
1490430883.618,25.879,12.207,45.898,34.668,29.785,0
1490430883.622,40.527,49.316,26.367,43.945,20.020,0
1490430883.626,36.133,47.852,8.789,30.762,30.762,0
1490430883.630,38.574,40.527,45.410,29.297,30.273,0
1490430883.633,2.930,24.414,22.461,-7.812,21.973,0
1490430883.637,36.621,59.570,40.527,44.922,37.598,0
1490430883.641,58.105,99.609,28.320,73.242,72.754,0
1490430883.645,24.414,49.805,-17.578,36.621,71.289,0
1490430883.649,5.371,-8.301,-22.461,10.254,5.859,0
1490430883.653,26.367,16.113,15.625,10.742,-3.906,0
1490430883.657,45.410,60.547,24.414,48.340,25.879,0
1490430883.661,2.930,29.297,8.301,10.742,20.996,0
1490430883.665,10.742,22.461,46.875,-6.348,44.434,0
1490430883.669,40.527,62.500,81.055,27.344,21.973,0
1490430883.673,24.902,54.199,48.340,20.020,-33.203,0
1490430883.676,18.555,56.152,21.484,30.273,-10.742,0
1490430883.680,17.578,33.203,1.465,38.574,-16.602,0
1490430883.684,21.973,28.809,-8.301,23.438,-20.020,0
1490430883.688,0.488,43.945,-26.367,-12.207,20.996,0
1490430883.692,-14.160,28.809,-20.508,-14.160,-3.906,0
1490430883.696,14.160,55.664,31.738,33.691,-29.785,0
1490430883.700,38.574,64.453,68.359,60.059,-10.742,0
1490430883.704,56.641,22.949,67.871,59.082,23.926,0
1490430883.708,28.320,1.465,29.785,32.715,9.766,0
1490430883.712,-8.789,7.324,20.020,20.996,-27.344,0
1490430883.716,28.809,46.387,-12.695,69.336,-4.395,0
1490430883.719,45.898,50.781,-23.926,74.707,11.230,0
1490430883.723,13.672,29.297,33.691,33.691,-9.277,0
1490430883.727,-27.344,21.973,31.738,4.395,-10.254,0
1490430883.731,-20.020,11.230,27.832,11.230,0.488,0
1490430883.735,11.230,30.762,51.758,29.297,43.457,0
1490430883.739,20.020,30.762,48.340,37.598,18.066,0
1490430883.743,23.438,30.762,11.230,54.199,-20.996,0
1490430883.747,44.434,18.066,19.043,71.777,29.785,0
1490430883.751,37.109,-5.371,-4.883,52.734,33.203,0
1490430883.755,8.301,48.340,-29.297,28.809,0.000,0
1490430883.758,-10.742,87.402,31.738,13.184,5.859,0
1490430883.762,-3.418,41.504,61.035,29.785,25.879,0
1490430883.766,24.414,32.715,55.664,60.059,18.555,0
1490430883.770,35.645,54.688,32.715,46.387,-13.672,0
1490430883.774,10.742,20.996,4.883,24.414,-17.578,0
1490430883.778,-4.395,50.293,0.488,18.555,23.438,0
1490430883.782,-8.301,103.516,23.926,14.648,52.246,0
1490430883.786,-7.812,35.156,13.184,-0.488,10.254,0
1490430883.790,1.953,-19.043,20.508,-0.977,-1.465,0
1490430883.794,10.254,6.348,51.270,15.137,38.086,0
1490430883.798,9.766,31.738,16.602,20.020,30.762,0
1490430883.801,26.855,61.523,24.902,24.902,-5.859,0
1490430883.805,25.391,56.152,32.227,21.484,-5.859,0
1490430883.809,20.508,35.645,22.949,28.320,20.508,0
1490430883.813,14.648,46.875,15.137,23.926,10.254,0
1490430883.817,23.926,62.500,-52.734,0.000,-27.832,0
1490430883.821,55.664,65.430,-37.598,17.578,-0.488,0
1490430883.825,41.992,33.691,35.645,29.785,31.250,0
1490430883.829,39.551,38.086,69.824,47.363,29.297,0
1490430883.833,45.898,52.246,60.059,61.523,31.250,0
1490430883.837,63.477,42.480,30.762,63.477,53.711,0
1490430883.841,77.148,65.430,21.973,73.242,64.941,0
1490430883.844,39.551,39.551,11.230,40.527,31.250,0
1490430883.848,28.809,6.836,37.109,23.438,19.531,0
1490430883.852,42.480,38.086,35.156,34.668,37.109,0
1490430883.856,49.805,56.152,18.555,40.039,50.293,0
1490430883.860,64.453,26.367,24.414,55.176,24.414,0
1490430883.864,77.637,12.695,17.090,77.148,35.645,0
1490430883.868,54.199,65.430,26.367,59.570,41.504,0
1490430883.872,48.340,87.402,53.223,52.734,9.277,0
1490430883.876,66.895,35.645,64.941,52.246,10.254,0
1490430883.880,77.637,-9.766,55.176,59.570,33.691,0
1490430883.883,75.195,14.648,37.109,82.031,29.297,0
1490430883.887,43.945,29.297,7.324,57.129,15.137,0
1490430883.891,51.758,44.434,28.320,51.758,22.949,0
1490430883.895,60.059,43.945,67.383,74.707,42.969,0
1490430883.899,28.809,14.648,47.852,64.453,62.500,0
1490430883.903,16.602,0.977,41.016,37.598,39.062,0
1490430883.907,45.410,17.578,34.180,59.082,-3.906,0
1490430883.911,53.711,22.949,3.906,64.453,13.184,0
1490430883.915,62.988,38.086,39.551,64.453,11.719,0
1490430883.919,49.805,52.246,68.359,70.801,-1.953,0
1490430883.923,35.645,12.207,73.730,62.988,6.836,0
1490430883.926,85.449,-4.395,63.477,110.352,16.113,0
1490430883.930,84.473,-0.488,39.551,109.375,46.387,0
1490430883.934,32.715,21.973,17.090,40.527,19.531,0
1490430883.938,25.879,53.711,12.695,42.480,0.000,0
1490430883.942,22.461,39.551,42.480,60.059,37.598,0
1490430883.946,9.766,29.297,47.852,43.457,22.949,0
1490430883.950,56.152,19.531,79.590,78.125,24.414,0
1490430883.954,88.379,-26.367,68.848,112.793,27.344,0
1490430883.958,46.387,-26.855,38.086,61.035,23.926,0
1490430883.962,3.418,51.758,30.762,13.672,2.441,0
1490430883.966,1.465,59.082,20.020,11.719,-8.789,0
1490430883.969,6.836,48.828,21.484,12.695,21.973,0
1490430883.973,61.035,42.480,79.102,59.570,50.293,0
1490430883.977,87.891,-17.090,96.191,90.820,46.875,0
1490430883.981,48.340,-18.066,38.574,60.059,19.531,0
1490430883.985,35.645,27.832,49.316,47.852,51.758,0
1490430883.989,20.508,33.203,30.762,47.852,72.754,0
1490430883.993,23.438,-6.348,-22.461,37.109,41.016,0
1490430883.997,67.383,-11.719,-14.648,67.871,21.484,0
1490430884.001,105.469,59.570,75.684,115.723,25.879,0
1490430884.005,44.922,55.664,93.262,58.594,39.551,0
1490430884.008,7.324,27.344,28.809,16.602,43.457,0
1490430884.012,57.129,47.363,56.152,51.758,9.277,0
1490430884.016,39.551,7.324,38.574,33.691,36.621,0
1490430884.020,12.695,-11.719,4.883,24.902,55.176,0
1490430884.024,40.039,44.434,22.461,41.992,26.367,0
1490430884.028,40.527,62.988,-0.977,44.434,23.438,0
1490430884.032,42.480,23.926,25.391,51.758,35.645,0
1490430884.036,75.684,45.410,75.195,79.102,11.230,0
1490430884.040,74.707,30.273,65.430,66.406,18.555,0
1490430884.044,62.500,-9.766,63.965,64.941,25.391,0
1490430884.048,70.801,29.297,70.801,81.055,24.414,0
1490430884.051,39.551,45.410,15.625,39.551,18.066,0
