timestamps,X,Y,Z,Marker0
1490439123.627,-0.809,0.503,0.291,0
1490439123.647,-0.811,0.503,0.291,0
1490439123.666,-0.812,0.502,0.291,0
1490439123.686,-0.812,0.503,0.291,0
1490439123.706,-0.811,0.502,0.291,0
1490439123.726,-0.810,0.500,0.290,0
1490439123.745,-0.809,0.500,0.292,0
1490439123.765,-0.810,0.501,0.291,0
1490439123.785,-0.808,0.501,0.291,0
1490439123.804,-0.807,0.502,0.290,0
1490439123.824,-0.808,0.505,0.290,0
1490439123.844,-0.813,0.504,0.291,0
1490439123.864,-0.814,0.504,0.290,0
1490439123.883,-0.814,0.505,0.291,0
1490439123.903,-0.811,0.503,0.290,0
1490439123.923,-0.807,0.501,0.291,0
1490439123.942,-0.806,0.500,0.291,0
1490439123.962,-0.808,0.500,0.292,0
1490439123.982,-0.811,0.503,0.290,0
1490439124.002,-0.813,0.504,0.291,0
1490439124.021,-0.812,0.505,0.290,0
1490439124.041,-0.811,0.505,0.291,0
1490439124.061,-0.810,0.503,0.291,0
1490439124.080,-0.809,0.502,0.291,0
1490439124.100,-0.810,0.501,0.290,0
1490439124.120,-0.812,0.502,0.291,0
1490439124.139,-0.811,0.503,0.290,0
1490439124.159,-0.810,0.503,0.290,0
1490439124.179,-0.807,0.502,0.291,0
1490439124.199,-0.809,0.503,0.291,0
1490439124.218,-0.812,0.504,0.290,0
1490439124.238,-0.813,0.505,0.290,0
1490439124.258,-0.811,0.504,0.290,0
1490439124.277,-0.810,0.503,0.290,0
1490439124.297,-0.808,0.502,0.290,0
1490439124.317,-0.809,0.502,0.289,0
1490439124.337,-0.810,0.503,0.289,0
1490439124.356,-0.812,0.504,0.289,0
1490439124.376,-0.812,0.504,0.290,0
1490439124.396,-0.810,0.502,0.290,0
1490439124.415,-0.810,0.502,0.289,0
1490439124.435,-0.810,0.503,0.289,0
1490439124.455,-0.810,0.504,0.290,0
1490439124.475,-0.809,0.503,0.289,0
1490439124.494,-0.809,0.503,0.290,0
1490439124.514,-0.812,0.504,0.289,0
1490439124.534,-0.812,0.505,0.288,0
1490439124.553,-0.811,0.505,0.289,0
1490439124.573,-0.810,0.503,0.287,0
1490439124.593,-0.810,0.503,0.288,0
1490439124.612,-0.810,0.502,0.288,0
1490439124.632,-0.812,0.503,0.287,0
1490439124.652,-0.813,0.503,0.288,0
1490439124.672,-0.812,0.502,0.288,0
1490439124.691,-0.812,0.503,0.288,0
1490439124.711,-0.811,0.500,0.287,0
1490439124.731,-0.812,0.501,0.288,0
1490439124.750,-0.810,0.502,0.288,0
1490439124.770,-0.808,0.502,0.287,0
1490439124.790,-0.810,0.504,0.288,0
1490439124.810,-0.813,0.504,0.289,0
1490439124.829,-0.816,0.503,0.288,0
1490439124.849,-0.816,0.504,0.286,0
1490439124.869,-0.812,0.501,0.287,0
1490439124.888,-0.811,0.500,0.287,0
1490439124.908,-0.811,0.499,0.287,0
1490439124.928,-0.811,0.499,0.287,0
1490439124.947,-0.811,0.500,0.287,0
1490439124.967,-0.813,0.503,0.287,0
1490439124.987,-0.814,0.504,0.286,0
1490439125.007,-0.813,0.503,0.287,0
1490439125.026,-0.812,0.500,0.287,0
1490439125.046,-0.812,0.499,0.288,0
1490439125.066,-0.813,0.497,0.288,0
1490439125.085,-0.815,0.499,0.287,0
1490439125.105,-0.814,0.500,0.286,0
1490439125.125,-0.812,0.501,0.285,0
1490439125.145,-0.812,0.502,0.286,0
1490439125.164,-0.813,0.503,0.288,0
1490439125.184,-0.813,0.501,0.286,0
1490439125.204,-0.812,0.501,0.286,0
1490439125.223,-0.814,0.499,0.287,0
1490439125.243,-0.812,0.500,0.287,0
1490439125.263,-0.814,0.501,0.287,0
1490439125.283,-0.814,0.501,0.286,0
1490439125.302,-0.814,0.500,0.286,0
1490439125.322,-0.813,0.500,0.285,0
1490439125.342,-0.812,0.499,0.286,0
1490439125.361,-0.813,0.497,0.286,0
1490439125.381,-0.812,0.496,0.287,0
1490439125.401,-0.815,0.499,0.285,0
1490439125.420,-0.817,0.500,0.285,0
1490439125.440,-0.818,0.502,0.285,0
1490439125.460,-0.816,0.500,0.285,0
1490439125.480,-0.814,0.499,0.285,0
1490439125.499,-0.812,0.497,0.285,0
1490439125.519,-0.812,0.497,0.285,0
1490439125.539,-0.813,0.497,0.285,0
1490439125.558,-0.815,0.499,0.285,0
1490439125.578,-0.817,0.500,0.284,0
1490439125.598,-0.816,0.499,0.284,0
1490439125.618,-0.815,0.498,0.285,0
1490439125.637,-0.815,0.496,0.285,0
1490439125.657,-0.814,0.496,0.285,0
1490439125.677,-0.815,0.496,0.284,0
1490439125.696,-0.817,0.496,0.284,0
1490439125.716,-0.817,0.497,0.284,0
1490439125.736,-0.818,0.497,0.284,0
1490439125.756,-0.817,0.497,0.284,0
1490439125.775,-0.815,0.497,0.283,0
1490439125.795,-0.812,0.497,0.284,0
1490439125.815,-0.813,0.498,0.285,0
1490439125.834,-0.817,0.498,0.285,0
1490439125.854,-0.819,0.497,0.283,0
1490439125.874,-0.820,0.497,0.283,0
1490439125.893,-0.816,0.496,0.283,0
1490439125.913,-0.816,0.493,0.284,0
1490439125.933,-0.816,0.494,0.282,0
1490439125.953,-0.817,0.496,0.282,0
1490439125.972,-0.818,0.497,0.283,0
1490439125.992,-0.819,0.497,0.282,0
1490439126.012,-0.817,0.497,0.283,0
1490439126.031,-0.816,0.496,0.282,0
1490439126.051,-0.816,0.496,0.283,0
1490439126.071,-0.817,0.495,0.282,0
1490439126.091,-0.819,0.495,0.284,0
1490439126.110,-0.820,0.494,0.283,0
1490439126.130,-0.818,0.495,0.282,0
1490439126.150,-0.816,0.495,0.281,0
1490439126.169,-0.816,0.495,0.283,0
1490439126.189,-0.816,0.496,0.283,0
1490439126.209,-0.819,0.497,0.282,0
1490439126.229,-0.819,0.496,0.282,0
1490439126.248,-0.819,0.494,0.282,0
1490439126.268,-0.818,0.495,0.282,0
1490439126.288,-0.817,0.494,0.282,0
1490439126.307,-0.816,0.495,0.282,0
1490439126.327,-0.817,0.496,0.282,0
1490439126.347,-0.819,0.497,0.282,0
1490439126.366,-0.819,0.497,0.282,0
1490439126.386,-0.818,0.495,0.282,0
1490439126.406,-0.819,0.494,0.282,0
1490439126.426,-0.819,0.495,0.282,0
1490439126.445,-0.817,0.493,0.282,0
1490439126.465,-0.819,0.495,0.281,0
1490439126.485,-0.818,0.495,0.281,0
1490439126.504,-0.818,0.496,0.282,0
1490439126.524,-0.818,0.495,0.282,0
1490439126.544,-0.818,0.495,0.281,0
1490439126.564,-0.818,0.495,0.281,0
1490439126.583,-0.819,0.496,0.281,0
1490439126.603,-0.818,0.496,0.281,0
1490439126.623,-0.819,0.494,0.282,0
1490439126.642,-0.819,0.493,0.283,0
1490439126.662,-0.819,0.493,0.281,0
1490439126.682,-0.820,0.492,0.282,0
1490439126.702,-0.819,0.492,0.281,0
1490439126.721,-0.819,0.493,0.282,0
1490439126.741,-0.818,0.493,0.281,0
1490439126.761,-0.821,0.494,0.281,0
1490439126.780,-0.821,0.496,0.281,0
1490439126.800,-0.817,0.493,0.282,0
1490439126.820,-0.813,0.492,0.282,0
1490439126.839,-0.816,0.493,0.283,0
1490439126.859,-0.820,0.495,0.282,0
1490439126.879,-0.822,0.496,0.281,0
1490439126.899,-0.822,0.496,0.281,0
1490439126.918,-0.819,0.493,0.281,0
1490439126.938,-0.815,0.492,0.282,0
1490439126.958,-0.816,0.493,0.283,0
1490439126.977,-0.816,0.495,0.283,0
1490439126.997,-0.818,0.496,0.282,0
1490439127.017,-0.820,0.497,0.281,0
1490439127.037,-0.820,0.497,0.281,0
1490439127.056,-0.819,0.495,0.282,0
1490439127.076,-0.819,0.495,0.283,0
1490439127.096,-0.819,0.495,0.283,0
1490439127.115,-0.820,0.493,0.284,0
1490439127.135,-0.818,0.493,0.282,0
1490439127.155,-0.815,0.493,0.283,0
1490439127.175,-0.814,0.494,0.283,0
1490439127.194,-0.814,0.495,0.284,0
1490439127.214,-0.816,0.497,0.284,0
1490439127.234,-0.819,0.499,0.282,0
1490439127.253,-0.819,0.500,0.283,0
1490439127.273,-0.819,0.498,0.283,0
1490439127.293,-0.816,0.496,0.284,0
1490439127.312,-0.815,0.497,0.284,0
1490439127.332,-0.815,0.496,0.285,0
1490439127.352,-0.814,0.496,0.284,0
1490439127.372,-0.815,0.498,0.285,0
1490439127.391,-0.816,0.498,0.285,0
1490439127.411,-0.815,0.498,0.285,0
1490439127.431,-0.816,0.498,0.286,0
1490439127.450,-0.816,0.498,0.285,0
1490439127.470,-0.816,0.498,0.285,0
1490439127.490,-0.813,0.499,0.286,0
1490439127.510,-0.813,0.498,0.285,0
1490439127.529,-0.814,0.499,0.285,0
1490439127.549,-0.815,0.499,0.286,0
1490439127.569,-0.816,0.498,0.285,0
1490439127.588,-0.816,0.499,0.285,0
1490439127.608,-0.815,0.500,0.284,0
1490439127.628,-0.814,0.501,0.285,0
1490439127.648,-0.813,0.500,0.285,0
1490439127.667,-0.812,0.498,0.285,0
1490439127.687,-0.813,0.499,0.285,0
1490439127.707,-0.815,0.499,0.285,0
1490439127.726,-0.816,0.498,0.285,0
1490439127.746,-0.816,0.497,0.286,0
1490439127.766,-0.814,0.498,0.286,0
1490439127.785,-0.815,0.498,0.286,0
1490439127.805,-0.816,0.500,0.285,0
1490439127.825,-0.813,0.499,0.286,0
1490439127.845,-0.811,0.499,0.286,0
1490439127.864,-0.812,0.498,0.286,0
1490439127.884,-0.815,0.499,0.286,0
1490439127.904,-0.817,0.499,0.285,0
1490439127.923,-0.818,0.501,0.283,0
1490439127.943,-0.814,0.499,0.285,0
1490439127.963,-0.813,0.498,0.286,0
1490439127.983,-0.811,0.496,0.286,0
1490439128.002,-0.814,0.497,0.286,0
1490439128.022,-0.817,0.499,0.286,0
1490439128.042,-0.816,0.500,0.284,0
1490439128.061,-0.815,0.500,0.285,0
1490439128.081,-0.814,0.499,0.286,0
1490439128.101,-0.813,0.499,0.286,0
1490439128.120,-0.813,0.500,0.285,0
1490439128.140,-0.815,0.499,0.285,0
1490439128.160,-0.818,0.499,0.284,0
1490439128.180,-0.816,0.498,0.284,0
1490439128.199,-0.814,0.497,0.286,0
1490439128.219,-0.812,0.497,0.285,0
1490439128.239,-0.813,0.498,0.286,0
1490439128.258,-0.815,0.499,0.286,0
1490439128.278,-0.815,0.500,0.285,0
1490439128.298,-0.816,0.499,0.285,0
1490439128.318,-0.814,0.499,0.286,0
1490439128.337,-0.814,0.500,0.286,0
1490439128.357,-0.814,0.500,0.285,0
1490439128.377,-0.815,0.501,0.284,0
1490439128.396,-0.814,0.500,0.285,0
1490439128.416,-0.813,0.500,0.285,0
1490439128.436,-0.814,0.499,0.285,0
1490439128.456,-0.813,0.498,0.285,0
1490439128.475,-0.814,0.499,0.285,0
1490439128.495,-0.815,0.500,0.285,0
1490439128.515,-0.815,0.500,0.285,0
1490439128.534,-0.815,0.500,0.286,0
1490439128.554,-0.815,0.500,0.286,0
1490439128.574,-0.814,0.499,0.284,0
1490439128.593,-0.813,0.499,0.285,0
1490439128.613,-0.814,0.500,0.285,0
1490439128.633,-0.814,0.501,0.285,0
1490439128.653,-0.814,0.502,0.284,0
1490439128.672,-0.815,0.502,0.285,0
1490439128.692,-0.816,0.499,0.284,0
1490439128.712,-0.816,0.499,0.284,0
1490439128.731,-0.817,0.500,0.285,0
1490439128.751,-0.816,0.498,0.283,0
1490439128.771,-0.814,0.496,0.284,0
1490439128.791,-0.813,0.497,0.285,0
1490439128.810,-0.816,0.498,0.284,0
1490439128.830,-0.816,0.500,0.283,0
1490439128.850,-0.813,0.499,0.284,0
1490439128.869,-0.812,0.499,0.283,0
1490439128.889,-0.813,0.501,0.284,0
1490439128.909,-0.816,0.501,0.283,0
1490439128.929,-0.819,0.500,0.282,0
1490439128.948,-0.818,0.498,0.282,0
1490439128.968,-0.815,0.497,0.282,0
1490439128.988,-0.813,0.496,0.283,0
1490439129.007,-0.813,0.496,0.283,0
1490439129.027,-0.816,0.497,0.282,0
1490439129.047,-0.817,0.499,0.282,0
1490439129.066,-0.817,0.500,0.283,0
1490439129.086,-0.817,0.499,0.283,0
1490439129.106,-0.815,0.498,0.284,0
1490439129.126,-0.816,0.498,0.283,0
1490439129.145,-0.815,0.498,0.283,0
1490439129.165,-0.817,0.496,0.284,0
1490439129.185,-0.817,0.498,0.283,0
1490439129.204,-0.816,0.498,0.282,0
1490439129.224,-0.814,0.499,0.283,0
1490439129.244,-0.815,0.497,0.283,0
1490439129.264,-0.815,0.500,0.284,0
1490439129.283,-0.817,0.499,0.282,0
1490439129.303,-0.818,0.500,0.282,0
1490439129.323,-0.816,0.498,0.283,0
1490439129.342,-0.815,0.498,0.283,0
1490439129.362,-0.814,0.498,0.283,0
1490439129.382,-0.816,0.499,0.283,0
1490439129.402,-0.816,0.499,0.283,0
1490439129.421,-0.817,0.499,0.284,0
1490439129.441,-0.817,0.497,0.283,0
1490439129.461,-0.816,0.497,0.283,0
1490439129.480,-0.816,0.496,0.283,0
1490439129.500,-0.816,0.496,0.283,0
1490439129.520,-0.817,0.497,0.282,0
1490439129.539,-0.818,0.498,0.282,0
1490439129.559,-0.817,0.500,0.282,0
1490439129.579,-0.816,0.500,0.282,0
1490439129.599,-0.816,0.499,0.283,0
1490439129.618,-0.815,0.499,0.283,0
1490439129.638,-0.815,0.499,0.284,0
1490439129.658,-0.816,0.498,0.281,0
1490439129.677,-0.816,0.498,0.282,0
1490439129.697,-0.816,0.499,0.282,0
1490439129.717,-0.816,0.499,0.282,0
1490439129.737,-0.815,0.499,0.282,0
1490439129.756,-0.815,0.498,0.283,0
1490439129.776,-0.816,0.497,0.283,0
1490439129.796,-0.815,0.497,0.283,0
1490439129.815,-0.816,0.497,0.283,0
1490439129.835,-0.816,0.498,0.283,0
1490439129.855,-0.816,0.499,0.284,0
1490439129.875,-0.817,0.499,0.282,0
1490439129.894,-0.815,0.500,0.282,0
1490439129.914,-0.812,0.498,0.283,0
1490439129.934,-0.811,0.497,0.283,0
1490439129.953,-0.815,0.499,0.283,0
1490439129.973,-0.820,0.502,0.282,0
1490439129.993,-0.820,0.501,0.281,0
1490439130.012,-0.817,0.501,0.281,0
1490439130.032,-0.815,0.498,0.282,0
1490439130.052,-0.813,0.496,0.283,0
1490439130.072,-0.813,0.496,0.283,0
1490439130.091,-0.814,0.500,0.282,0
1490439130.111,-0.815,0.500,0.282,0
1490439130.131,-0.817,0.501,0.281,0
1490439130.150,-0.817,0.501,0.281,0
1490439130.170,-0.817,0.499,0.281,0
1490439130.190,-0.815,0.500,0.281,0
1490439130.210,-0.816,0.499,0.282,0
1490439130.229,-0.816,0.498,0.281,0
1490439130.249,-0.817,0.499,0.281,0
1490439130.269,-0.813,0.500,0.280,0
1490439130.288,-0.814,0.500,0.282,0
1490439130.308,-0.813,0.501,0.282,0
1490439130.328,-0.816,0.501,0.281,0
1490439130.348,-0.818,0.502,0.281,0
1490439130.367,-0.817,0.499,0.281,0
1490439130.387,-0.816,0.497,0.281,0
1490439130.407,-0.815,0.496,0.281,0
1490439130.426,-0.814,0.497,0.283,0
1490439130.446,-0.815,0.498,0.282,0
1490439130.466,-0.815,0.501,0.282,0
1490439130.485,-0.817,0.502,0.282,0
1490439130.505,-0.816,0.501,0.281,0
1490439130.525,-0.814,0.501,0.282,0
1490439130.545,-0.816,0.499,0.281,0
1490439130.564,-0.815,0.500,0.282,0
1490439130.584,-0.815,0.501,0.282,0
1490439130.604,-0.814,0.501,0.282,0
1490439130.623,-0.814,0.500,0.282,0
1490439130.643,-0.814,0.501,0.282,0
1490439130.663,-0.814,0.501,0.281,0
1490439130.683,-0.816,0.502,0.282,0
1490439130.702,-0.814,0.501,0.282,0
1490439130.722,-0.814,0.500,0.282,0
1490439130.742,-0.815,0.501,0.282,0
1490439130.761,-0.814,0.503,0.282,0
1490439130.781,-0.815,0.503,0.283,0
1490439130.801,-0.814,0.502,0.281,0
1490439130.821,-0.813,0.503,0.283,0
1490439130.840,-0.814,0.503,0.282,0
1490439130.860,-0.814,0.502,0.282,0
1490439130.880,-0.814,0.501,0.283,0
1490439130.899,-0.816,0.502,0.281,0
1490439130.919,-0.817,0.502,0.281,0
1490439130.939,-0.817,0.504,0.281,0
1490439130.958,-0.812,0.503,0.282,0
1490439130.978,-0.808,0.501,0.282,0
1490439130.998,-0.809,0.502,0.284,0
1490439131.018,-0.815,0.503,0.283,0
1490439131.037,-0.819,0.504,0.281,0
1490439131.057,-0.820,0.504,0.280,0
1490439131.077,-0.817,0.503,0.282,0
1490439131.096,-0.812,0.500,0.283,0
1490439131.116,-0.810,0.500,0.283,0
1490439131.136,-0.811,0.502,0.282,0
1490439131.156,-0.813,0.503,0.282,0
1490439131.175,-0.815,0.505,0.282,0
1490439131.195,-0.816,0.504,0.283,0
1490439131.215,-0.816,0.505,0.283,0
1490439131.234,-0.815,0.504,0.284,0
1490439131.254,-0.814,0.503,0.284,0
1490439131.274,-0.814,0.502,0.283,0
1490439131.293,-0.815,0.501,0.284,0
1490439131.313,-0.812,0.501,0.283,0
1490439131.333,-0.810,0.501,0.283,0
1490439131.353,-0.809,0.502,0.284,0
1490439131.372,-0.812,0.503,0.285,0
1490439131.392,-0.816,0.505,0.284,0
1490439131.412,-0.818,0.506,0.283,0
1490439131.431,-0.817,0.503,0.283,0
1490439131.451,-0.813,0.501,0.283,0
1490439131.471,-0.811,0.501,0.284,0
1490439131.491,-0.810,0.502,0.283,0
1490439131.510,-0.812,0.501,0.283,0
1490439131.530,-0.815,0.502,0.283,0
1490439131.550,-0.815,0.502,0.284,0
1490439131.569,-0.815,0.502,0.284,0
1490439131.589,-0.813,0.500,0.285,0
1490439131.609,-0.814,0.501,0.283,0
1490439131.629,-0.812,0.502,0.284,0
1490439131.648,-0.814,0.502,0.283,0
1490439131.668,-0.813,0.501,0.283,0
1490439131.688,-0.813,0.502,0.284,0
1490439131.707,-0.814,0.503,0.283,0
1490439131.727,-0.814,0.502,0.284,0
1490439131.747,-0.813,0.502,0.284,0
1490439131.766,-0.814,0.503,0.284,0
1490439131.786,-0.813,0.502,0.283,0
1490439131.806,-0.812,0.503,0.283,0
1490439131.826,-0.813,0.503,0.284,0
1490439131.845,-0.813,0.503,0.284,0
1490439131.865,-0.814,0.504,0.284,0
1490439131.885,-0.815,0.502,0.284,0
1490439131.904,-0.815,0.503,0.284,0
1490439131.924,-0.814,0.502,0.284,0
1490439131.944,-0.813,0.499,0.284,0
1490439131.964,-0.813,0.500,0.284,0
1490439131.983,-0.814,0.501,0.284,0
1490439132.003,-0.816,0.503,0.283,0
1490439132.023,-0.812,0.503,0.284,0
1490439132.042,-0.808,0.501,0.284,0
1490439132.062,-0.810,0.503,0.285,0
1490439132.082,-0.815,0.504,0.284,0
1490439132.102,-0.819,0.505,0.282,0
1490439132.121,-0.818,0.503,0.283,0
1490439132.141,-0.813,0.500,0.284,0
1490439132.161,-0.810,0.498,0.283,0
1490439132.180,-0.810,0.499,0.284,0
1490439132.200,-0.813,0.502,0.284,0
1490439132.220,-0.815,0.503,0.284,0
1490439132.239,-0.815,0.504,0.284,0
1490439132.259,-0.814,0.502,0.284,0
1490439132.279,-0.812,0.501,0.284,0
1490439132.299,-0.812,0.501,0.283,0
1490439132.318,-0.813,0.502,0.284,0
1490439132.338,-0.814,0.501,0.283,0
1490439132.358,-0.818,0.503,0.283,0
1490439132.377,-0.815,0.502,0.282,0
1490439132.397,-0.813,0.500,0.283,0
1490439132.417,-0.810,0.501,0.285,0
1490439132.437,-0.811,0.501,0.285,0
1490439132.456,-0.813,0.502,0.284,0
1490439132.476,-0.816,0.501,0.283,0
1490439132.496,-0.815,0.501,0.284,0
1490439132.515,-0.814,0.501,0.284,0
1490439132.535,-0.813,0.501,0.284,0
1490439132.555,-0.814,0.501,0.284,0
1490439132.575,-0.814,0.501,0.284,0
1490439132.594,-0.814,0.501,0.283,0
1490439132.614,-0.814,0.499,0.284,0
1490439132.634,-0.815,0.499,0.284,0
1490439132.653,-0.814,0.498,0.284,0
1490439132.673,-0.815,0.500,0.284,0
1490439132.693,-0.815,0.501,0.284,0
1490439132.712,-0.814,0.500,0.284,0
1490439132.732,-0.814,0.499,0.283,0
1490439132.752,-0.813,0.499,0.285,0
1490439132.772,-0.814,0.499,0.284,0
1490439132.791,-0.815,0.500,0.284,0
1490439132.811,-0.816,0.499,0.284,0
1490439132.831,-0.815,0.498,0.285,0
1490439132.850,-0.815,0.499,0.285,0
1490439132.870,-0.814,0.500,0.284,0
1490439132.890,-0.814,0.501,0.284,0
1490439132.910,-0.814,0.500,0.284,0
1490439132.929,-0.815,0.500,0.284,0
1490439132.949,-0.813,0.500,0.285,0
1490439132.969,-0.815,0.499,0.285,0
1490439132.988,-0.815,0.498,0.284,0
1490439133.008,-0.816,0.500,0.284,0
1490439133.028,-0.817,0.499,0.284,0
1490439133.048,-0.816,0.498,0.285,0
1490439133.067,-0.815,0.497,0.283,0
1490439133.087,-0.815,0.499,0.284,0
1490439133.107,-0.812,0.500,0.284,0
1490439133.126,-0.808,0.500,0.284,0
1490439133.146,-0.812,0.499,0.284,0
1490439133.166,-0.815,0.501,0.285,0
1490439133.185,-0.820,0.502,0.283,0
1490439133.205,-0.820,0.501,0.284,0
1490439133.225,-0.816,0.499,0.284,0
1490439133.245,-0.814,0.497,0.285,0
1490439133.264,-0.812,0.496,0.284,0
1490439133.284,-0.812,0.497,0.283,0
1490439133.304,-0.813,0.499,0.284,0
1490439133.323,-0.814,0.500,0.284,0
1490439133.343,-0.816,0.502,0.284,0
1490439133.363,-0.817,0.502,0.285,0
1490439133.383,-0.818,0.502,0.284,0
1490439133.402,-0.817,0.499,0.284,0
1490439133.422,-0.815,0.498,0.284,0
1490439133.442,-0.816,0.496,0.284,0
1490439133.461,-0.813,0.497,0.284,0
1490439133.481,-0.811,0.497,0.285,0
1490439133.501,-0.812,0.499,0.284,0
1490439133.521,-0.814,0.500,0.285,0
1490439133.540,-0.818,0.503,0.283,0
1490439133.560,-0.819,0.503,0.283,0
1490439133.580,-0.816,0.500,0.282,0
1490439133.599,-0.815,0.497,0.284,0
1490439133.619,-0.812,0.496,0.284,0
1490439133.639,-0.813,0.497,0.285,0
1490439133.658,-0.815,0.499,0.284,0
1490439133.678,-0.816,0.502,0.284,0
1490439133.698,-0.817,0.500,0.283,0
1490439133.718,-0.816,0.498,0.284,0
1490439133.737,-0.816,0.497,0.284,0
1490439133.757,-0.816,0.496,0.285,0
1490439133.777,-0.815,0.497,0.285,0
1490439133.796,-0.815,0.497,0.284,0
1490439133.816,-0.816,0.497,0.284,0
1490439133.836,-0.817,0.499,0.285,0
1490439133.856,-0.816,0.499,0.284,0
1490439133.875,-0.816,0.499,0.284,0
1490439133.895,-0.815,0.499,0.284,0
1490439133.915,-0.816,0.498,0.284,0
1490439133.934,-0.816,0.497,0.284,0
1490439133.954,-0.817,0.497,0.284,0
1490439133.974,-0.816,0.497,0.283,0
1490439133.994,-0.815,0.496,0.284,0
1490439134.013,-0.815,0.499,0.284,0
1490439134.033,-0.817,0.497,0.285,0
1490439134.053,-0.816,0.498,0.284,0
1490439134.072,-0.817,0.497,0.284,0
1490439134.092,-0.817,0.496,0.282,0
1490439134.112,-0.817,0.495,0.284,0
1490439134.131,-0.817,0.496,0.284,0
1490439134.151,-0.817,0.495,0.283,0
1490439134.171,-0.818,0.497,0.283,0
1490439134.191,-0.814,0.496,0.283,0
1490439134.210,-0.812,0.496,0.284,0
1490439134.230,-0.814,0.497,0.284,0
1490439134.250,-0.819,0.498,0.284,0
1490439134.269,-0.823,0.498,0.282,0
1490439134.289,-0.821,0.498,0.282,0
1490439134.309,-0.817,0.495,0.283,0
1490439134.329,-0.814,0.494,0.284,0
1490439134.348,-0.813,0.493,0.284,0
1490439134.368,-0.815,0.495,0.283,0
1490439134.388,-0.818,0.498,0.281,0
1490439134.407,-0.818,0.499,0.282,0
1490439134.427,-0.817,0.500,0.281,0
1490439134.447,-0.817,0.498,0.283,0
1490439134.466,-0.816,0.497,0.283,0
1490439134.486,-0.815,0.496,0.284,0
1490439134.506,-0.817,0.495,0.284,0
1490439134.526,-0.818,0.496,0.283,0
1490439134.545,-0.816,0.496,0.283,0
1490439134.565,-0.814,0.498,0.283,0
1490439134.585,-0.815,0.498,0.283,0
1490439134.604,-0.817,0.500,0.283,0
1490439134.624,-0.818,0.500,0.283,0
1490439134.644,-0.817,0.500,0.282,0
1490439134.664,-0.816,0.498,0.282,0
1490439134.683,-0.813,0.496,0.284,0
1490439134.703,-0.813,0.497,0.285,0
1490439134.723,-0.815,0.499,0.283,0
1490439134.742,-0.816,0.501,0.283,0
1490439134.762,-0.816,0.501,0.283,0
1490439134.782,-0.815,0.499,0.284,0
1490439134.802,-0.815,0.498,0.284,0
1490439134.821,-0.814,0.498,0.283,0
1490439134.841,-0.814,0.499,0.284,0
1490439134.861,-0.815,0.500,0.284,0
1490439134.880,-0.815,0.501,0.284,0
1490439134.900,-0.814,0.501,0.285,0
1490439134.920,-0.814,0.500,0.284,0
1490439134.939,-0.814,0.501,0.285,0
1490439134.959,-0.813,0.501,0.284,0
1490439134.979,-0.814,0.502,0.285,0
1490439134.999,-0.813,0.501,0.285,0
1490439135.018,-0.813,0.500,0.285,0
1490439135.038,-0.813,0.502,0.286,0
1490439135.058,-0.813,0.501,0.285,0
1490439135.077,-0.813,0.503,0.286,0
1490439135.097,-0.812,0.504,0.285,0
1490439135.117,-0.812,0.504,0.285,0
1490439135.137,-0.812,0.503,0.286,0
1490439135.156,-0.813,0.502,0.286,0
1490439135.176,-0.813,0.502,0.285,0
1490439135.196,-0.815,0.504,0.286,0
1490439135.215,-0.813,0.503,0.286,0
1490439135.235,-0.812,0.502,0.285,0
1490439135.255,-0.811,0.502,0.285,0
1490439135.275,-0.812,0.503,0.286,0
1490439135.294,-0.810,0.504,0.287,0
1490439135.314,-0.808,0.504,0.287,0
1490439135.334,-0.810,0.503,0.287,0
1490439135.353,-0.813,0.506,0.286,0
1490439135.373,-0.818,0.506,0.285,0
1490439135.393,-0.817,0.505,0.284,0
1490439135.412,-0.812,0.504,0.286,0
1490439135.432,-0.808,0.502,0.288,0
1490439135.452,-0.806,0.500,0.287,0
1490439135.472,-0.809,0.502,0.287,0
1490439135.491,-0.812,0.506,0.286,0
1490439135.511,-0.814,0.505,0.287,0
1490439135.531,-0.813,0.505,0.287,0
1490439135.550,-0.812,0.505,0.288,0
1490439135.570,-0.812,0.505,0.288,0
1490439135.590,-0.810,0.505,0.287,0
1490439135.610,-0.810,0.503,0.287,0
1490439135.629,-0.812,0.504,0.288,0
1490439135.649,-0.812,0.504,0.286,0
1490439135.669,-0.811,0.505,0.286,0
1490439135.688,-0.811,0.505,0.288,0
1490439135.708,-0.811,0.505,0.288,0
1490439135.728,-0.813,0.505,0.287,0
1490439135.748,-0.813,0.505,0.287,0
1490439135.767,-0.810,0.504,0.287,0
1490439135.787,-0.809,0.504,0.288,0
1490439135.807,-0.810,0.506,0.288,0
1490439135.826,-0.810,0.506,0.287,0
1490439135.846,-0.812,0.506,0.287,0
1490439135.866,-0.812,0.504,0.287,0
1490439135.885,-0.811,0.506,0.288,0
1490439135.905,-0.810,0.505,0.288,0
1490439135.925,-0.810,0.504,0.288,0
1490439135.945,-0.809,0.504,0.287,0
1490439135.964,-0.810,0.503,0.288,0
1490439135.984,-0.811,0.505,0.288,0
1490439136.004,-0.811,0.506,0.288,0
1490439136.023,-0.812,0.507,0.287,0
1490439136.043,-0.811,0.507,0.287,0
1490439136.063,-0.810,0.505,0.287,0
1490439136.083,-0.811,0.505,0.287,0
1490439136.102,-0.812,0.506,0.287,0
1490439136.122,-0.810,0.507,0.288,0
