timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1490530249.315,82.031,104.492,71.777,39.062,32.227,0
1490530249.319,96.191,5.859,68.848,56.152,33.203,0
1490530249.323,74.219,18.066,39.062,58.594,26.855,0
1490530249.327,49.805,73.242,34.668,39.551,30.273,0
1490530249.331,27.832,-5.859,28.809,9.766,48.828,0
1490530249.335,11.230,-34.668,28.320,15.137,41.016,0
1490530249.339,35.156,35.156,57.617,36.133,52.734,0
1490530249.343,66.895,85.938,70.312,45.410,83.496,0
1490530249.347,50.781,-7.812,28.320,18.066,39.551,0
1490530249.351,39.062,-24.414,10.254,13.184,12.695,0
1490530249.355,28.809,0.977,42.480,21.484,16.113,0
1490530249.358,10.254,11.719,45.410,16.602,-2.441,0
1490530249.362,0.488,16.113,15.137,6.348,22.461,0
1490530249.366,30.273,25.391,36.621,22.949,34.180,0
1490530249.370,39.551,-8.301,46.875,25.391,19.043,0
1490530249.374,39.062,22.949,36.621,27.344,28.809,0
1490530249.378,78.125,135.254,76.172,63.477,50.781,0
1490530249.382,70.312,63.965,73.242,42.480,38.574,0
1490530249.386,53.223,-27.344,16.113,8.789,-3.418,0
1490530249.390,86.426,32.715,30.762,32.227,-1.953,0
1490530249.394,105.957,75.195,80.566,55.664,38.574,0
1490530249.397,31.250,33.203,29.785,13.672,40.527,0
1490530249.401,-8.301,-5.859,-0.488,-20.996,-20.508,0
1490530249.405,8.789,0.977,14.160,-30.273,1.953,0
1490530249.409,28.320,7.324,12.695,-29.297,66.895,0
1490530249.413,43.945,29.785,22.949,-8.301,45.898,0
1490530249.417,61.523,52.734,41.504,11.719,26.367,0
1490530249.421,79.590,72.754,41.992,32.715,28.809,0
1490530249.425,68.359,49.805,36.621,22.949,48.828,0
1490530249.429,50.293,-31.250,24.902,11.719,46.387,0
1490530249.433,38.086,-25.879,24.902,20.020,13.672,0
1490530249.437,37.598,-2.930,44.922,11.230,21.973,0
1490530249.440,51.758,23.926,34.180,20.508,43.457,0
1490530249.444,54.199,88.867,24.414,32.227,26.367,0
1490530249.448,58.105,76.660,39.551,33.203,-8.789,0
1490530249.452,79.102,25.879,49.316,40.527,11.719,0
1490530249.456,99.609,30.762,72.754,62.012,38.086,0
1490530249.460,81.543,9.766,47.363,51.270,30.762,0
1490530249.464,31.738,10.254,13.184,10.742,40.039,0
1490530249.468,27.832,21.973,27.832,23.926,38.574,0
1490530249.472,47.363,32.715,54.199,33.203,-0.977,0
1490530249.476,45.410,17.578,30.762,9.766,31.250,0
1490530249.480,67.871,4.883,41.016,40.039,57.129,0
1490530249.483,53.223,-18.066,51.758,44.922,15.137,0
1490530249.487,50.293,58.594,39.062,42.969,7.812,0
1490530249.491,66.895,117.188,69.824,49.316,4.395,0
1490530249.495,44.922,-6.836,59.082,28.809,31.250,0
1490530249.499,51.758,-14.648,38.086,27.832,40.527,0
1490530249.503,50.781,60.547,65.918,36.621,15.625,0
1490530249.507,29.297,6.348,64.941,29.785,49.805,0
1490530249.511,41.016,-20.508,34.668,34.180,46.387,0
1490530249.515,38.086,-7.812,39.551,23.438,32.715,0
1490530249.519,32.715,-39.062,38.574,18.066,17.090,0
1490530249.522,64.941,40.039,44.434,34.668,19.531,0
1490530249.526,71.777,67.383,49.316,41.504,62.012,0
1490530249.530,35.645,12.207,25.391,20.020,59.570,0
1490530249.534,33.203,13.184,18.555,-9.277,14.160,0
1490530249.538,41.504,41.992,40.039,-7.812,-19.043,0
1490530249.542,49.805,32.227,33.691,11.719,17.090,0
1490530249.546,73.730,37.109,51.270,26.855,45.410,0
1490530249.550,88.379,97.656,84.473,37.109,18.066,0
1490530249.554,74.707,96.680,53.223,42.969,13.184,0
1490530249.558,51.270,-1.465,22.949,31.250,51.270,0
1490530249.562,57.617,-32.715,37.109,32.715,55.664,0
1490530249.565,67.871,14.648,57.129,41.504,27.832,0
1490530249.569,41.504,30.762,29.297,12.207,33.203,0
1490530249.573,74.707,132.812,38.086,38.086,63.477,0
1490530249.577,109.375,82.031,58.105,65.918,77.148,0
1490530249.581,62.500,-43.457,47.363,30.273,0.000,0
1490530249.585,24.414,-5.859,38.574,12.207,-23.926,0
1490530249.589,36.621,18.555,31.250,19.531,46.387,0
1490530249.593,53.711,61.035,34.668,18.066,80.078,0
1490530249.597,80.566,143.555,43.945,30.273,30.762,0
1490530249.601,93.262,44.922,61.523,43.945,1.465,0
1490530249.605,41.504,-31.738,22.949,17.090,36.133,0
1490530249.608,35.645,15.137,8.789,19.531,21.973,0
1490530249.612,74.219,55.664,63.965,42.480,37.598,0
1490530249.616,96.191,138.184,90.332,74.219,43.945,0
1490530249.620,74.707,60.059,61.523,64.453,28.320,0
1490530249.624,26.855,-33.691,21.484,3.906,20.508,0
1490530249.628,-1.953,-8.301,15.625,-33.203,11.230,0
1490530249.632,-6.348,31.738,16.602,-25.391,1.465,0
1490530249.636,32.715,77.148,22.461,26.367,10.254,0
1490530249.640,56.152,32.227,42.480,41.992,13.672,0
1490530249.644,20.020,-12.207,34.668,3.418,34.668,0
1490530249.647,36.133,56.152,34.180,14.160,47.363,0
1490530249.651,72.754,92.773,48.828,38.574,9.277,0
1490530249.655,64.453,51.758,47.363,45.410,11.230,0
1490530249.659,57.617,51.758,51.270,45.410,63.965,0
1490530249.663,38.574,31.738,36.621,26.855,75.195,0
1490530249.667,24.902,10.254,19.043,22.949,42.480,0
1490530249.671,24.414,57.617,33.691,32.715,-2.441,0
1490530249.675,20.996,68.848,49.316,41.992,13.184,0
1490530249.679,45.410,40.039,41.016,43.945,50.293,0
1490530249.683,78.125,65.430,39.062,36.133,25.879,0
1490530249.687,75.684,70.801,44.434,32.715,18.066,0
1490530249.690,72.266,117.676,35.645,60.547,60.059,0
1490530249.694,91.797,95.703,44.434,69.824,84.473,0
1490530249.698,58.594,-12.695,44.922,22.461,13.672,0
1490530249.702,25.879,0.488,29.785,6.348,-15.137,0
1490530249.706,56.152,45.410,27.344,31.738,26.367,0
1490530249.710,50.781,51.270,14.648,12.207,77.148,0
1490530249.714,41.504,83.496,20.996,-9.766,45.410,0
1490530249.718,63.477,63.965,18.555,-2.930,-5.859,0
1490530249.722,68.848,24.414,9.766,12.207,32.715,0
1490530249.726,88.867,77.148,52.246,58.594,88.867,0
1490530249.730,69.824,45.898,47.852,51.270,47.363,0
1490530249.733,24.902,1.465,14.160,14.648,1.465,0
1490530249.737,43.457,68.848,36.621,23.438,41.992,0
1490530249.741,55.664,89.844,29.785,15.137,49.805,0
1490530249.745,70.312,59.570,35.156,41.016,34.668,0
1490530249.749,92.285,57.129,36.133,57.617,35.156,0
1490530249.753,71.289,61.035,40.039,49.316,40.039,0
1490530249.757,36.621,124.023,68.359,41.992,57.617,0
1490530249.761,39.551,146.973,63.965,31.250,60.059,0
1490530249.765,47.363,110.840,42.480,21.973,22.949,0
1490530249.769,39.551,108.398,22.461,20.020,9.277,0
1490530249.772,54.688,139.160,44.434,47.363,27.344,0
1490530249.776,68.359,125.000,69.336,41.504,49.805,0
1490530249.780,49.316,87.891,41.992,18.066,43.457,0
1490530249.784,31.738,135.742,53.223,47.363,36.133,0
1490530249.788,36.133,142.578,59.570,61.523,34.180,0
1490530249.792,22.949,107.422,38.574,22.461,35.645,0
1490530249.796,26.367,116.699,22.461,4.395,17.578,0
1490530249.800,45.898,166.504,18.555,14.160,6.836,0
1490530249.804,45.898,119.141,26.855,25.391,18.555,0
1490530249.808,83.496,77.148,71.777,73.730,41.992,0
1490530249.812,65.430,103.027,63.965,50.781,47.852,0
1490530249.815,25.879,45.410,29.297,-11.230,14.160,0
1490530249.819,51.758,83.496,27.832,15.625,9.277,0
1490530249.823,76.660,91.797,31.738,56.152,7.812,0
1490530249.827,64.453,-14.648,31.250,41.504,38.574,0
1490530249.831,40.527,-7.324,24.902,21.484,64.453,0
1490530249.835,29.785,43.457,21.484,4.883,2.930,0
1490530249.839,26.855,68.848,16.113,1.953,14.160,0
1490530249.843,44.922,28.320,15.625,12.695,69.824,0
1490530249.847,55.176,22.949,22.461,20.020,47.852,0
1490530249.851,97.168,105.469,59.082,62.500,7.324,0
1490530249.855,120.117,112.793,88.867,83.496,-0.977,0
1490530249.858,83.008,32.227,52.734,50.293,41.016,0
1490530249.862,54.688,18.555,19.043,41.992,60.547,0
1490530249.866,54.688,60.059,29.785,41.992,-16.113,0
1490530249.870,81.055,44.922,56.641,51.758,-12.207,0
1490530249.874,48.828,0.977,21.973,31.738,45.410,0
1490530249.878,20.020,29.785,2.441,20.508,43.945,0
1490530249.882,54.199,118.652,53.711,53.223,25.391,0
1490530249.886,83.984,78.125,46.875,55.176,2.930,0
1490530249.890,70.312,-1.465,25.391,27.344,35.645,0
1490530249.894,55.664,50.781,7.324,17.578,69.824,0
1490530249.897,49.805,47.852,16.602,16.602,2.441,0
1490530249.901,49.805,32.715,41.504,21.973,-12.695,0
1490530249.905,55.176,83.008,48.340,18.555,49.316,0
1490530249.909,52.734,54.688,56.152,21.973,57.617,0
1490530249.913,45.898,26.855,46.875,35.156,16.113,0
1490530249.917,43.457,28.809,46.387,40.039,13.672,0
1490530249.921,39.551,21.484,9.277,28.320,35.645,0
1490530249.925,22.461,59.082,-6.836,7.324,32.227,0
1490530249.929,41.016,48.828,36.133,21.484,35.156,0
1490530249.933,69.824,30.762,64.941,32.227,11.230,0
1490530249.937,23.438,58.105,41.016,15.137,12.695,0
1490530249.940,10.742,45.410,49.805,14.160,54.199,0
1490530249.944,42.969,88.379,55.664,26.855,45.410,0
1490530249.948,47.852,115.234,41.016,47.852,25.879,0
1490530249.952,31.738,28.320,47.363,30.273,12.207,0
1490530249.956,37.109,-3.906,32.227,20.996,20.020,0
1490530249.960,46.387,13.672,3.418,20.996,38.574,0
1490530249.964,41.016,36.621,19.043,17.090,32.715,0
1490530249.968,40.527,78.613,41.504,13.184,17.578,0
1490530249.972,56.641,93.262,30.762,31.250,14.648,0
1490530249.976,70.801,63.477,55.176,57.129,34.180,0
1490530249.980,57.129,-12.695,51.270,23.926,55.664,0
1490530249.983,53.223,-23.438,23.926,8.789,42.969,0
1490530249.987,33.203,48.828,18.555,23.926,42.480,0
1490530249.991,16.113,61.523,32.715,21.484,73.730,0
1490530249.995,35.645,37.598,41.016,33.691,71.289,0
1490530249.999,74.219,127.930,18.066,45.410,9.766,0
1490530250.003,107.422,119.629,27.344,69.824,-31.250,0
1490530250.007,85.449,-27.832,65.918,53.711,29.785,0
1490530250.011,43.457,-40.039,42.969,5.859,63.965,0
1490530250.015,19.531,54.199,19.531,-0.488,6.348,0
1490530250.019,20.508,95.215,23.926,20.020,-28.320,0
1490530250.022,65.430,8.301,65.430,44.922,3.906,0
1490530250.026,68.848,-12.695,65.918,41.016,31.250,0
1490530250.030,52.734,12.207,41.016,31.738,23.926,0
1490530250.034,62.500,43.457,43.457,32.227,-1.953,0
1490530250.038,58.594,87.891,47.363,27.344,-14.648,0
1490530250.042,91.309,87.891,58.594,58.105,10.742,0
1490530250.046,79.102,62.012,28.809,34.668,19.043,0
1490530250.050,77.148,83.496,33.203,34.668,-6.348,0
1490530250.054,79.590,34.668,73.242,66.406,-5.859,0
1490530250.058,22.949,-45.410,46.387,6.836,20.508,0
1490530250.062,-6.836,-17.578,26.855,-24.902,-2.930,0
1490530250.065,-3.418,27.344,26.855,-5.371,-40.527,0
1490530250.069,49.316,76.172,36.133,27.344,-12.207,0
1490530250.073,47.363,33.691,46.387,26.855,32.227,0
1490530250.077,41.992,-27.344,52.734,29.785,12.207,0
1490530250.081,59.570,39.062,42.480,34.180,3.906,0
1490530250.085,45.410,40.039,33.691,20.996,5.371,0
1490530250.089,27.832,41.016,33.203,22.949,-16.602,0
1490530250.093,55.176,82.520,31.250,47.363,-5.371,0
1490530250.097,70.312,77.148,42.969,47.852,0.000,0
1490530250.101,52.734,62.500,32.227,19.531,5.371,0
1490530250.105,34.668,21.484,12.207,15.137,2.441,0
1490530250.108,40.527,17.090,40.527,24.414,-4.395,0
1490530250.112,56.152,43.457,54.199,16.113,36.133,0
1490530250.116,46.875,56.641,12.207,11.719,3.906,0
1490530250.120,36.621,20.508,17.090,13.184,-22.461,0
1490530250.124,10.254,31.738,29.785,-4.395,28.809,0
1490530250.128,40.527,103.516,36.133,28.809,13.184,0
1490530250.132,71.289,22.461,32.715,43.457,-21.484,0
1490530250.136,35.156,-32.227,23.926,20.020,-8.301,0
1490530250.140,-0.977,18.066,34.668,4.883,17.090,0
1490530250.144,5.859,29.785,36.133,-0.488,28.809,0
1490530250.147,44.434,56.152,39.062,17.578,7.324,0
1490530250.151,60.059,83.984,40.039,23.926,-34.668,0
1490530250.155,61.035,117.188,46.387,38.574,-1.953,0
1490530250.159,48.340,47.363,46.875,39.551,68.848,0
1490530250.163,38.574,-32.715,36.133,22.461,57.617,0
1490530250.167,43.457,26.855,46.387,41.992,17.578,0
1490530250.171,30.762,7.324,39.062,33.203,12.207,0
1490530250.175,31.738,56.641,20.996,12.695,38.086,0
1490530250.179,29.297,120.117,20.996,12.695,43.945,0
1490530250.183,32.227,31.250,41.992,26.367,4.395,0
1490530250.187,58.105,-23.438,42.969,36.133,8.301,0
1490530250.190,54.688,8.789,47.852,21.973,55.664,0
1490530250.194,53.223,-14.160,62.012,35.645,38.574,0
1490530250.198,64.453,0.488,26.855,59.570,4.883,0
1490530250.202,84.961,88.379,34.668,79.102,2.441,0
1490530250.206,98.145,104.004,88.867,89.844,17.578,0
1490530250.210,54.688,10.254,66.895,32.715,31.250,0
1490530250.214,36.133,-4.395,31.250,16.113,-3.906,0
1490530250.218,49.805,46.387,37.109,45.898,-15.625,0
1490530250.222,67.871,54.199,58.594,47.363,19.043,0
1490530250.226,61.523,33.203,22.461,21.973,20.020,0
1490530250.230,27.832,-0.488,14.160,3.906,26.855,0
1490530250.233,44.922,43.945,56.641,20.020,29.297,0
1490530250.237,75.195,83.496,59.082,30.273,17.578,0
1490530250.241,76.660,65.918,40.527,15.137,24.902,0
1490530250.245,45.410,49.316,9.766,-10.254,11.719,0
1490530250.249,41.992,47.363,23.926,11.230,5.859,0
1490530250.253,42.480,52.734,41.992,28.320,11.719,0
1490530250.257,16.113,75.195,22.949,7.324,9.766,0
1490530250.261,39.062,49.316,44.922,20.508,60.059,0
1490530250.265,43.457,52.734,29.297,22.949,64.941,0
1490530250.269,0.977,35.156,-16.602,-16.113,14.160,0
1490530250.272,21.973,29.785,20.508,-12.207,26.855,0
1490530250.276,63.477,74.219,47.852,18.555,73.730,0
1490530250.280,36.133,42.480,30.273,4.883,77.637,0
1490530250.284,15.137,23.926,19.531,-22.461,21.973,0
1490530250.288,13.672,59.570,14.160,-37.598,-1.465,0
1490530250.292,1.465,39.062,21.973,-31.738,30.273,0
1490530250.296,-3.418,-2.930,34.668,-30.762,43.457,0
1490530250.300,2.930,24.414,40.039,-32.715,31.250,0
1490530250.304,-7.812,78.613,33.203,-33.203,24.902,0
1490530250.308,9.766,105.469,42.480,-26.855,46.387,0
1490530250.312,15.625,36.133,42.969,-34.180,72.754,0
1490530250.315,-6.836,-40.527,54.688,-33.691,59.082,0
1490530250.319,-14.648,-12.207,52.246,-36.621,43.945,0
1490530250.323,-39.551,26.367,15.625,-65.430,49.805,0
1490530250.327,-69.336,30.762,20.020,-83.496,61.035,0
1490530250.331,-80.566,4.883,41.016,-82.520,26.367,0
1490530250.335,-48.828,84.473,46.875,-69.336,-40.527,0
1490530250.339,-15.137,93.750,50.293,-51.758,5.371,0
1490530250.343,-34.180,-33.691,41.992,-58.105,79.102,0
1490530250.347,-39.551,-26.855,49.316,-55.664,65.430,0
1490530250.351,-62.012,7.324,52.734,-56.152,28.320,0
1490530250.355,-89.355,-13.672,31.250,-76.660,46.875,0
1490530250.358,-62.012,20.508,45.898,-84.473,50.293,0
1490530250.362,-32.715,96.191,63.965,-73.730,61.035,0
1490530250.366,-11.230,45.898,32.715,-42.969,40.039,0
1490530250.370,-14.160,-18.066,45.410,-26.367,5.859,0
1490530250.374,-48.828,13.672,55.664,-56.152,35.645,0
1490530250.378,-52.246,19.043,16.113,-78.125,31.250,0
1490530250.382,-36.133,23.438,12.207,-63.477,28.809,0
1490530250.386,-37.109,9.766,28.809,-53.223,13.672,0
1490530250.390,-22.461,24.902,24.414,-58.105,-7.812,0
1490530250.394,10.742,114.258,33.691,-43.945,33.691,0
1490530250.397,17.090,92.285,42.480,-13.184,38.086,0
1490530250.401,11.230,0.977,5.371,-35.645,-8.789,0
1490530250.405,-2.930,-12.695,3.418,-54.199,-5.859,0
1490530250.409,21.484,59.082,13.672,-3.418,44.922,0
1490530250.413,18.066,65.918,24.414,-1.953,61.035,0
1490530250.417,9.766,35.645,19.531,-8.789,34.180,0
1490530250.421,24.902,39.551,17.578,-17.090,45.410,0
1490530250.425,59.570,79.102,49.316,9.277,50.781,0
1490530250.429,76.172,25.879,29.297,40.039,41.016,0
1490530250.433,42.480,-13.672,11.230,3.906,5.371,0
1490530250.437,25.879,31.250,28.809,-2.930,-26.367,0
1490530250.440,36.133,18.066,43.945,26.367,23.438,0
1490530250.444,53.711,7.324,35.156,42.480,64.941,0
1490530250.448,80.078,60.059,56.152,67.871,45.410,0
1490530250.452,116.699,96.680,68.848,103.027,19.531,0
1490530250.456,116.211,93.750,37.598,73.242,39.062,0
1490530250.460,92.773,0.000,48.828,60.547,69.336,0
1490530250.464,83.008,-28.809,55.176,90.332,36.133,0
1490530250.468,80.566,20.996,42.480,86.914,11.719,0
1490530250.472,88.379,-3.418,62.500,92.773,43.945,0
1490530250.476,87.891,19.531,55.664,83.008,55.664,0
1490530250.480,74.219,47.852,48.828,72.266,45.410,0
1490530250.483,91.309,52.734,56.641,79.102,20.996,0
1490530250.487,103.027,36.133,41.992,75.195,11.230,0
1490530250.491,98.145,18.066,56.641,83.008,39.062,0
1490530250.495,98.633,29.297,53.711,81.055,45.898,0
1490530250.499,110.352,32.227,54.688,83.008,8.789,0
1490530250.503,135.742,-16.602,68.359,101.074,9.766,0
1490530250.507,113.770,10.742,55.664,88.867,40.527,0
1490530250.511,72.266,31.738,44.922,67.871,34.180,0
1490530250.515,83.496,-12.695,52.246,70.801,33.691,0
1490530250.519,100.098,32.227,42.480,65.430,44.434,0
1490530250.522,103.027,46.875,24.414,73.730,56.641,0
1490530250.526,112.305,15.137,41.992,76.660,30.762,0
1490530250.530,91.797,-4.883,21.484,58.105,18.555,0
1490530250.534,79.590,26.855,16.602,62.500,16.602,0
1490530250.538,91.309,82.520,43.945,71.289,0.000,0
1490530250.542,99.121,39.062,63.965,82.031,17.578,0
1490530250.546,98.633,18.555,61.523,73.730,20.508,0
1490530250.550,70.801,43.945,26.855,43.945,28.320,0
1490530250.554,66.895,40.527,30.762,42.969,26.855,0
1490530250.558,94.238,83.008,59.570,73.242,25.879,0
1490530250.562,113.770,57.617,57.129,99.121,28.320,0
1490530250.565,105.469,-11.719,27.344,93.750,10.254,0
1490530250.569,94.727,7.324,28.809,62.500,-20.508,0
1490530250.573,101.562,39.551,37.109,55.664,-27.344,0
1490530250.577,94.238,44.922,26.855,60.059,39.551,0
1490530250.581,82.520,14.648,43.457,66.406,47.852,0
1490530250.585,95.215,46.387,49.805,75.684,24.902,0
1490530250.589,109.863,73.730,51.758,90.332,24.902,0
1490530250.593,117.188,19.043,57.617,84.961,27.344,0
1490530250.597,127.441,-10.742,45.898,79.102,42.969,0
1490530250.601,114.746,45.410,31.738,70.801,19.043,0
1490530250.605,98.633,162.109,39.551,63.965,18.066,0
1490530250.608,104.492,93.262,46.875,80.078,43.945,0
1490530250.612,91.797,-43.457,49.805,70.312,45.410,0
1490530250.616,86.426,5.371,58.105,65.430,7.812,0
1490530250.620,88.379,26.367,43.457,60.547,-12.695,0
1490530250.624,96.680,13.672,34.668,63.965,45.410,0
1490530250.628,82.520,94.238,28.320,53.711,71.777,0
1490530250.632,102.051,52.246,41.992,60.547,16.602,0
1490530250.636,111.328,-38.086,63.965,90.332,15.137,0
1490530250.640,82.520,14.648,52.734,69.824,64.453,0
1490530250.644,87.402,29.297,44.434,60.059,81.543,0
1490530250.647,65.430,47.852,58.594,46.875,52.246,0
1490530250.651,74.707,109.375,46.875,52.734,44.922,0
1490530250.655,100.098,59.082,43.945,78.125,42.480,0
1490530250.659,84.961,-39.551,47.363,79.102,41.016,0
1490530250.663,64.453,-34.180,27.344,58.594,8.789,0
1490530250.667,59.570,52.734,44.434,44.922,-15.137,0
1490530250.671,64.453,83.984,70.312,54.688,29.785,0
1490530250.675,49.316,33.691,52.734,26.855,30.273,0
1490530250.679,57.129,11.230,30.273,33.691,9.766,0
1490530250.683,59.082,-2.930,36.621,50.293,20.996,0
1490530250.687,45.898,-20.020,26.855,42.969,6.348,0
1490530250.690,36.133,7.324,8.789,33.203,47.363,0
1490530250.694,41.992,44.434,7.812,31.738,72.754,0
1490530250.698,67.871,56.641,40.527,55.176,31.738,0
1490530250.702,77.637,96.680,51.758,56.152,19.531,0
1490530250.706,87.891,31.250,54.199,62.012,19.531,0
1490530250.710,63.477,-32.227,51.758,49.805,13.184,0
1490530250.714,33.691,20.020,23.438,26.367,22.461,0
1490530250.718,36.621,22.949,4.883,24.902,20.508,0
1490530250.722,70.801,25.879,20.996,41.992,18.555,0
1490530250.726,98.145,40.039,38.086,66.895,41.504,0
1490530250.730,68.848,46.387,28.320,52.734,87.402,0
1490530250.733,64.453,54.688,41.504,48.340,54.688,0
1490530250.737,59.570,22.461,38.086,28.320,9.766,0
1490530250.741,81.543,54.199,49.316,35.645,60.059,0
1490530250.745,109.375,80.566,48.828,56.641,66.895,0
1490530250.749,83.008,36.133,23.438,44.434,10.254,0
1490530250.753,52.246,-4.395,18.555,36.133,-17.578,0
1490530250.757,45.410,7.812,11.719,36.133,44.434,0
1490530250.761,51.758,27.832,15.137,40.039,62.500,0
1490530250.765,59.082,21.973,34.668,29.785,-19.531,0
1490530250.769,84.961,59.570,48.828,40.527,-34.180,0
1490530250.772,68.848,39.551,40.039,38.574,32.715,0
1490530250.776,53.223,38.574,43.945,31.250,56.152,0
1490530250.780,77.148,43.945,48.828,45.898,27.344,0
1490530250.784,69.824,35.645,24.414,51.270,29.785,0
1490530250.788,54.688,5.371,19.531,41.504,43.945,0
1490530250.792,58.105,-22.461,28.809,33.203,34.180,0
1490530250.796,44.434,53.711,22.949,20.508,29.297,0
1490530250.800,51.270,127.441,19.531,27.832,15.625,0
1490530250.804,57.129,53.223,21.973,40.039,18.555,0
1490530250.808,62.012,-28.809,37.598,31.738,36.133,0
1490530250.812,84.473,-24.414,71.289,50.781,36.621,0
1490530250.815,62.012,-17.578,39.551,19.531,28.320,0
1490530250.819,21.973,-8.789,-2.930,-24.414,9.766,0
1490530250.823,16.113,49.805,-10.742,2.441,14.648,0
1490530250.827,36.621,87.402,18.555,24.902,10.742,0
1490530250.831,41.504,57.617,42.969,26.367,4.395,0
1490530250.835,52.734,33.203,41.016,33.203,31.250,0
1490530250.839,56.641,32.715,44.922,42.480,28.809,0
1490530250.843,38.574,48.828,20.508,23.438,16.602,0
1490530250.847,62.012,50.293,32.227,21.973,26.855,0
1490530250.851,45.410,61.035,39.062,11.719,34.668,0
1490530250.855,9.277,24.414,11.719,-0.977,13.672,0
1490530250.858,43.945,-12.207,28.320,26.367,-30.762,0
1490530250.862,72.266,7.324,45.410,31.738,22.949,0
1490530250.866,61.035,6.836,43.457,17.578,39.062,0
1490530250.870,36.133,9.766,19.043,12.695,-8.301,0
1490530250.874,42.480,87.402,4.395,29.785,30.273,0
1490530250.878,79.102,123.047,24.414,48.828,102.539,0
1490530250.882,87.891,33.203,47.363,62.500,70.312,0
1490530250.886,60.059,-42.480,27.832,36.621,48.828,0
1490530250.890,45.898,37.109,18.066,23.438,55.664,0
1490530250.894,70.801,69.336,42.480,50.293,70.312,0
1490530250.897,84.473,33.691,33.691,54.199,30.273,0
1490530250.901,73.242,54.688,20.996,46.875,-22.949,0
1490530250.905,60.547,19.531,30.762,38.086,8.301,0
1490530250.909,45.410,-17.090,17.578,23.926,58.105,0
1490530250.913,46.387,19.531,17.090,15.137,54.199,0
1490530250.917,65.430,74.707,46.387,20.996,19.043,0
1490530250.921,85.449,88.379,43.457,38.086,24.902,0
1490530250.925,51.270,43.457,34.668,34.668,41.016,0
1490530250.929,28.809,30.273,21.484,14.160,44.922,0
1490530250.933,45.410,32.715,7.324,4.883,42.969,0
1490530250.937,81.543,38.086,21.484,33.203,41.992,0
1490530250.940,77.637,54.199,22.949,36.621,53.711,0
1490530250.944,61.523,44.434,30.273,31.250,47.852,0
1490530250.948,56.152,90.820,27.832,26.855,-5.371,0
1490530250.952,29.297,88.379,28.320,9.766,-6.348,0
1490530250.956,28.320,11.230,31.738,4.395,5.859,0
1490530250.960,62.012,4.883,32.715,28.809,46.387,0
1490530250.964,61.035,37.109,35.156,25.879,65.430,0
1490530250.968,63.477,45.898,33.691,18.066,43.457,0
1490530250.972,54.199,52.246,24.414,6.348,55.176,0
1490530250.976,73.730,115.723,30.762,39.062,23.438,0
1490530250.980,96.191,117.676,36.621,60.059,12.695,0
1490530250.983,66.895,53.223,16.602,21.484,18.066,0
1490530250.987,61.523,2.930,19.043,29.785,-3.906,0
1490530250.991,43.457,1.953,8.301,17.090,4.883,0
1490530250.995,36.621,38.574,-0.977,-0.488,19.531,0
1490530250.999,58.105,33.203,21.973,18.066,14.648,0
1490530251.003,62.988,56.152,34.180,35.645,4.395,0
1490530251.007,87.402,87.402,26.367,41.016,10.254,0
1490530251.011,102.539,97.656,36.621,50.293,43.945,0
1490530251.015,71.289,56.152,47.852,46.387,31.738,0
1490530251.019,51.758,18.066,16.602,40.039,-0.488,0
1490530251.022,77.148,35.156,8.301,39.062,22.461,0
1490530251.026,74.707,15.625,13.672,18.555,44.922,0
1490530251.030,43.457,61.523,20.508,16.113,53.711,0
1490530251.034,59.082,92.773,33.203,18.066,10.742,0
1490530251.038,44.434,25.879,21.484,2.930,-7.324,0
1490530251.042,55.176,64.941,46.387,33.691,47.363,0
1490530251.046,98.145,55.664,52.734,70.801,44.922,0
1490530251.050,65.430,3.906,22.461,34.668,16.113,0
1490530251.054,38.086,-0.488,15.625,2.441,5.859,0
1490530251.058,42.969,56.152,24.414,14.648,54.688,0
1490530251.062,55.664,137.207,51.270,45.898,52.734,0
1490530251.065,50.781,55.176,37.598,46.387,14.648,0
1490530251.069,59.570,-31.250,27.344,43.945,9.277,0
1490530251.073,31.738,-23.926,33.691,26.367,11.230,0
1490530251.077,4.883,5.371,6.348,-2.930,25.391,0
1490530251.081,47.363,51.758,31.738,30.762,-5.371,0
1490530251.085,40.039,113.281,56.641,37.598,-30.273,0
1490530251.089,28.320,53.711,16.602,18.066,18.066,0
1490530251.093,65.918,-23.438,10.254,55.664,65.430,0
1490530251.097,45.410,-40.039,21.973,29.785,57.129,0
1490530251.101,2.930,-11.719,11.230,-7.324,-1.465,0
1490530251.105,20.020,34.180,24.414,16.113,12.695,0
1490530251.108,46.875,112.305,28.809,41.016,61.523,0
1490530251.112,62.500,115.234,29.785,39.062,62.012,0
1490530251.116,61.035,23.926,43.457,18.066,18.555,0
1490530251.120,59.570,6.348,29.297,11.719,0.000,0
1490530251.124,62.988,-1.465,29.297,19.531,29.297,0
1490530251.128,63.965,41.016,55.176,44.922,41.016,0
1490530251.132,32.715,82.520,21.484,30.273,52.246,0
1490530251.136,27.344,68.848,-6.836,-2.930,40.039,0
1490530251.140,66.406,49.805,23.926,8.789,15.137,0
1490530251.144,52.246,-26.367,23.926,2.441,39.062,0
1490530251.147,53.223,-9.277,14.648,14.160,57.617,0
1490530251.151,45.898,53.223,20.508,20.508,21.973,0
1490530251.155,39.062,69.336,12.695,3.418,24.414,0
1490530251.159,88.379,68.848,35.156,42.969,43.457,0
