timestamps,X,Y,Z,Marker0
1490430872.043,-0.961,0.161,0.171,0
1490430872.062,-0.961,0.160,0.171,0
1490430872.082,-0.963,0.161,0.171,0
1490430872.102,-0.962,0.162,0.172,0
1490430872.121,-0.961,0.161,0.174,0
1490430872.141,-0.963,0.161,0.172,0
1490430872.161,-0.961,0.162,0.172,0
1490430872.181,-0.962,0.161,0.169,0
1490430872.200,-0.959,0.161,0.172,0
1490430872.220,-0.961,0.159,0.173,0
1490430872.240,-0.964,0.159,0.169,0
1490430872.259,-0.960,0.159,0.167,0
1490430872.279,-0.955,0.160,0.169,0
1490430872.299,-0.953,0.163,0.171,0
1490430872.318,-0.958,0.163,0.173,0
1490430872.338,-0.965,0.163,0.172,0
1490430872.358,-0.966,0.161,0.171,0
1490430872.378,-0.967,0.163,0.169,0
1490430872.397,-0.962,0.162,0.168,0
1490430872.417,-0.958,0.163,0.170,0
1490430872.437,-0.954,0.161,0.170,0
1490430872.456,-0.956,0.162,0.171,0
1490430872.476,-0.959,0.162,0.170,0
1490430872.496,-0.963,0.163,0.169,0
1490430872.516,-0.965,0.164,0.170,0
1490430872.535,-0.963,0.164,0.169,0
1490430872.555,-0.960,0.164,0.171,0
1490430872.575,-0.958,0.163,0.170,0
1490430872.594,-0.963,0.162,0.172,0
1490430872.614,-0.960,0.162,0.171,0
1490430872.634,-0.958,0.163,0.168,0
1490430872.653,-0.959,0.164,0.171,0
1490430872.673,-0.961,0.164,0.171,0
1490430872.693,-0.962,0.165,0.170,0
1490430872.713,-0.962,0.165,0.171,0
1490430872.732,-0.962,0.165,0.172,0
1490430872.752,-0.961,0.164,0.170,0
1490430872.772,-0.960,0.164,0.172,0
1490430872.791,-0.960,0.164,0.169,0
1490430872.811,-0.960,0.163,0.170,0
1490430872.831,-0.958,0.165,0.171,0
1490430872.851,-0.960,0.166,0.170,0
1490430872.870,-0.961,0.166,0.172,0
1490430872.890,-0.962,0.166,0.172,0
1490430872.910,-0.961,0.166,0.172,0
1490430872.929,-0.960,0.166,0.172,0
1490430872.949,-0.962,0.165,0.169,0
1490430872.969,-0.960,0.165,0.169,0
1490430872.989,-0.961,0.167,0.170,0
1490430873.008,-0.960,0.166,0.170,0
1490430873.028,-0.961,0.166,0.172,0
1490430873.048,-0.960,0.166,0.171,0
1490430873.067,-0.958,0.168,0.170,0
1490430873.087,-0.960,0.168,0.169,0
1490430873.107,-0.961,0.169,0.172,0
1490430873.126,-0.962,0.169,0.171,0
1490430873.146,-0.962,0.170,0.171,0
1490430873.166,-0.960,0.168,0.171,0
1490430873.186,-0.961,0.168,0.171,0
1490430873.205,-0.961,0.164,0.169,0
1490430873.225,-0.957,0.165,0.170,0
1490430873.245,-0.960,0.162,0.172,0
1490430873.264,-0.963,0.163,0.170,0
1490430873.284,-0.957,0.165,0.171,0
1490430873.304,-0.952,0.165,0.171,0
1490430873.324,-0.957,0.166,0.173,0
1490430873.343,-0.961,0.168,0.172,0
1490430873.363,-0.967,0.169,0.169,0
1490430873.383,-0.967,0.169,0.169,0
1490430873.402,-0.961,0.169,0.170,0
1490430873.422,-0.958,0.168,0.173,0
1490430873.442,-0.957,0.166,0.173,0
1490430873.462,-0.956,0.164,0.173,0
1490430873.481,-0.957,0.166,0.171,0
1490430873.501,-0.962,0.167,0.173,0
1490430873.521,-0.962,0.167,0.173,0
1490430873.540,-0.961,0.166,0.175,0
1490430873.560,-0.959,0.168,0.169,0
1490430873.580,-0.958,0.168,0.173,0
1490430873.599,-0.961,0.168,0.174,0
1490430873.619,-0.962,0.168,0.173,0
1490430873.639,-0.955,0.170,0.172,0
1490430873.659,-0.955,0.168,0.173,0
1490430873.678,-0.956,0.169,0.171,0
1490430873.698,-0.959,0.169,0.173,0
1490430873.718,-0.960,0.171,0.171,0
1490430873.737,-0.963,0.170,0.171,0
1490430873.757,-0.960,0.169,0.171,0
1490430873.777,-0.961,0.171,0.172,0
1490430873.797,-0.961,0.171,0.172,0
1490430873.816,-0.956,0.173,0.171,0
1490430873.836,-0.958,0.172,0.169,0
1490430873.856,-0.958,0.170,0.172,0
1490430873.875,-0.957,0.170,0.171,0
1490430873.895,-0.961,0.171,0.173,0
1490430873.915,-0.960,0.172,0.173,0
1490430873.935,-0.957,0.172,0.173,0
1490430873.954,-0.959,0.171,0.168,0
1490430873.974,-0.963,0.169,0.170,0
1490430873.994,-0.957,0.171,0.170,0
1490430874.013,-0.957,0.171,0.171,0
1490430874.033,-0.958,0.172,0.170,0
1490430874.053,-0.957,0.174,0.173,0
1490430874.072,-0.962,0.174,0.170,0
1490430874.092,-0.961,0.174,0.171,0
1490430874.112,-0.961,0.174,0.169,0
1490430874.132,-0.962,0.173,0.168,0
1490430874.151,-0.959,0.171,0.169,0
1490430874.171,-0.956,0.172,0.170,0
1490430874.191,-0.957,0.173,0.171,0
1490430874.210,-0.959,0.170,0.171,0
1490430874.230,-0.960,0.172,0.172,0
1490430874.250,-0.963,0.171,0.166,0
1490430874.270,-0.961,0.172,0.169,0
1490430874.289,-0.952,0.172,0.172,0
1490430874.309,-0.952,0.172,0.168,0
1490430874.329,-0.957,0.173,0.171,0
1490430874.348,-0.964,0.175,0.169,0
1490430874.368,-0.969,0.174,0.166,0
1490430874.388,-0.966,0.171,0.168,0
1490430874.408,-0.958,0.172,0.168,0
1490430874.427,-0.956,0.173,0.167,0
1490430874.447,-0.954,0.172,0.171,0
1490430874.467,-0.956,0.174,0.170,0
1490430874.486,-0.961,0.174,0.169,0
1490430874.506,-0.964,0.173,0.169,0
1490430874.526,-0.963,0.172,0.168,0
1490430874.545,-0.959,0.171,0.168,0
1490430874.565,-0.956,0.171,0.170,0
1490430874.585,-0.957,0.171,0.170,0
1490430874.605,-0.962,0.172,0.165,0
1490430874.624,-0.963,0.171,0.168,0
1490430874.644,-0.960,0.172,0.168,0
1490430874.664,-0.956,0.171,0.171,0
1490430874.683,-0.958,0.171,0.170,0
1490430874.703,-0.957,0.172,0.171,0
1490430874.723,-0.961,0.173,0.170,0
1490430874.743,-0.963,0.172,0.168,0
1490430874.762,-0.964,0.170,0.167,0
1490430874.782,-0.957,0.171,0.170,0
1490430874.802,-0.955,0.171,0.170,0
1490430874.821,-0.958,0.171,0.167,0
1490430874.841,-0.959,0.169,0.169,0
1490430874.861,-0.960,0.170,0.171,0
1490430874.880,-0.962,0.170,0.168,0
1490430874.900,-0.961,0.169,0.169,0
1490430874.920,-0.960,0.169,0.170,0
1490430874.940,-0.958,0.170,0.167,0
1490430874.959,-0.959,0.168,0.166,0
1490430874.979,-0.960,0.169,0.170,0
1490430874.999,-0.958,0.170,0.172,0
1490430875.018,-0.960,0.171,0.171,0
1490430875.038,-0.962,0.172,0.167,0
1490430875.058,-0.958,0.171,0.170,0
1490430875.078,-0.960,0.171,0.171,0
1490430875.097,-0.962,0.171,0.168,0
1490430875.117,-0.964,0.172,0.170,0
1490430875.137,-0.962,0.171,0.171,0
1490430875.156,-0.960,0.173,0.171,0
1490430875.176,-0.957,0.170,0.170,0
1490430875.196,-0.958,0.170,0.168,0
1490430875.216,-0.958,0.168,0.167,0
1490430875.235,-0.962,0.167,0.167,0
1490430875.255,-0.964,0.169,0.167,0
1490430875.275,-0.963,0.169,0.168,0
1490430875.294,-0.954,0.168,0.168,0
1490430875.314,-0.948,0.169,0.168,0
1490430875.334,-0.955,0.170,0.171,0
1490430875.353,-0.966,0.171,0.169,0
1490430875.373,-0.969,0.173,0.168,0
1490430875.393,-0.966,0.173,0.165,0
1490430875.413,-0.962,0.173,0.166,0
1490430875.432,-0.960,0.170,0.169,0
1490430875.452,-0.955,0.171,0.168,0
1490430875.472,-0.955,0.169,0.168,0
1490430875.491,-0.959,0.170,0.168,0
1490430875.511,-0.961,0.169,0.167,0
1490430875.531,-0.963,0.168,0.169,0
1490430875.551,-0.963,0.168,0.165,0
1490430875.570,-0.958,0.169,0.167,0
1490430875.590,-0.958,0.168,0.169,0
1490430875.610,-0.959,0.169,0.169,0
1490430875.629,-0.963,0.169,0.167,0
1490430875.649,-0.960,0.169,0.164,0
1490430875.669,-0.958,0.171,0.168,0
1490430875.689,-0.960,0.172,0.168,0
1490430875.708,-0.959,0.171,0.168,0
1490430875.728,-0.962,0.171,0.168,0
1490430875.748,-0.961,0.170,0.168,0
1490430875.767,-0.960,0.170,0.166,0
1490430875.787,-0.959,0.169,0.167,0
1490430875.807,-0.960,0.170,0.167,0
1490430875.826,-0.958,0.170,0.169,0
1490430875.846,-0.962,0.170,0.168,0
1490430875.866,-0.959,0.171,0.168,0
1490430875.886,-0.961,0.171,0.169,0
1490430875.905,-0.963,0.170,0.165,0
1490430875.925,-0.960,0.171,0.168,0
1490430875.945,-0.959,0.170,0.167,0
1490430875.964,-0.959,0.170,0.167,0
1490430875.984,-0.960,0.169,0.167,0
1490430876.004,-0.961,0.170,0.166,0
1490430876.024,-0.960,0.169,0.166,0
1490430876.043,-0.960,0.172,0.165,0
1490430876.063,-0.961,0.170,0.167,0
1490430876.083,-0.961,0.173,0.169,0
1490430876.102,-0.962,0.172,0.166,0
1490430876.122,-0.962,0.171,0.168,0
1490430876.142,-0.962,0.171,0.165,0
1490430876.162,-0.960,0.171,0.165,0
1490430876.181,-0.955,0.170,0.167,0
1490430876.201,-0.959,0.172,0.169,0
1490430876.221,-0.964,0.170,0.167,0
1490430876.240,-0.962,0.170,0.166,0
1490430876.260,-0.961,0.170,0.167,0
1490430876.280,-0.962,0.170,0.164,0
1490430876.299,-0.956,0.168,0.164,0
1490430876.319,-0.949,0.170,0.165,0
1490430876.339,-0.952,0.173,0.168,0
1490430876.359,-0.964,0.173,0.168,0
1490430876.378,-0.969,0.175,0.166,0
1490430876.398,-0.971,0.173,0.165,0
1490430876.418,-0.965,0.172,0.163,0
1490430876.437,-0.958,0.172,0.164,0
1490430876.457,-0.955,0.171,0.166,0
1490430876.477,-0.952,0.170,0.167,0
1490430876.497,-0.955,0.170,0.167,0
1490430876.516,-0.961,0.171,0.166,0
1490430876.536,-0.965,0.172,0.166,0
1490430876.556,-0.966,0.174,0.165,0
1490430876.575,-0.962,0.173,0.167,0
1490430876.595,-0.959,0.172,0.168,0
1490430876.615,-0.958,0.171,0.170,0
1490430876.635,-0.960,0.172,0.163,0
1490430876.654,-0.956,0.169,0.166,0
1490430876.674,-0.958,0.170,0.164,0
1490430876.694,-0.959,0.171,0.166,0
1490430876.713,-0.961,0.172,0.167,0
1490430876.733,-0.961,0.172,0.166,0
1490430876.753,-0.960,0.171,0.171,0
1490430876.772,-0.960,0.172,0.167,0
1490430876.792,-0.957,0.170,0.164,0
1490430876.812,-0.958,0.171,0.167,0
1490430876.832,-0.962,0.173,0.165,0
1490430876.851,-0.960,0.172,0.167,0
1490430876.871,-0.956,0.172,0.167,0
1490430876.891,-0.958,0.172,0.168,0
1490430876.910,-0.959,0.172,0.167,0
1490430876.930,-0.959,0.171,0.169,0
1490430876.950,-0.962,0.172,0.166,0
1490430876.970,-0.963,0.173,0.165,0
1490430876.989,-0.963,0.173,0.166,0
1490430877.009,-0.961,0.173,0.168,0
1490430877.029,-0.959,0.174,0.166,0
1490430877.048,-0.957,0.173,0.168,0
1490430877.068,-0.959,0.173,0.166,0
1490430877.088,-0.959,0.174,0.168,0
1490430877.107,-0.959,0.175,0.167,0
1490430877.127,-0.961,0.175,0.165,0
1490430877.147,-0.960,0.175,0.167,0
1490430877.167,-0.961,0.176,0.167,0
1490430877.186,-0.961,0.175,0.167,0
1490430877.206,-0.959,0.175,0.168,0
1490430877.226,-0.960,0.176,0.165,0
1490430877.245,-0.960,0.175,0.166,0
1490430877.265,-0.964,0.173,0.167,0
1490430877.285,-0.963,0.172,0.165,0
1490430877.305,-0.961,0.174,0.165,0
1490430877.324,-0.952,0.173,0.163,0
1490430877.344,-0.950,0.177,0.166,0
1490430877.364,-0.958,0.177,0.167,0
1490430877.383,-0.965,0.178,0.169,0
1490430877.403,-0.969,0.180,0.163,0
1490430877.423,-0.968,0.178,0.165,0
1490430877.443,-0.962,0.177,0.162,0
1490430877.462,-0.956,0.175,0.166,0
1490430877.482,-0.951,0.172,0.166,0
1490430877.502,-0.952,0.172,0.167,0
1490430877.521,-0.958,0.173,0.167,0
1490430877.541,-0.964,0.175,0.165,0
1490430877.561,-0.965,0.176,0.165,0
1490430877.580,-0.965,0.175,0.165,0
1490430877.600,-0.959,0.174,0.166,0
1490430877.620,-0.953,0.173,0.168,0
1490430877.640,-0.960,0.171,0.165,0
1490430877.659,-0.958,0.173,0.166,0
1490430877.679,-0.961,0.176,0.164,0
1490430877.699,-0.960,0.176,0.169,0
1490430877.718,-0.960,0.177,0.165,0
1490430877.738,-0.960,0.176,0.164,0
1490430877.758,-0.959,0.175,0.165,0
1490430877.778,-0.959,0.175,0.164,0
1490430877.797,-0.960,0.175,0.165,0
1490430877.817,-0.959,0.174,0.165,0
1490430877.837,-0.960,0.175,0.163,0
1490430877.856,-0.958,0.174,0.164,0
1490430877.876,-0.959,0.174,0.167,0
1490430877.896,-0.959,0.174,0.166,0
1490430877.916,-0.960,0.173,0.167,0
1490430877.935,-0.959,0.174,0.166,0
1490430877.955,-0.961,0.177,0.166,0
1490430877.975,-0.964,0.178,0.165,0
1490430877.994,-0.962,0.175,0.167,0
1490430878.014,-0.960,0.174,0.166,0
1490430878.034,-0.959,0.172,0.161,0
1490430878.053,-0.957,0.172,0.162,0
1490430878.073,-0.955,0.172,0.165,0
1490430878.093,-0.960,0.174,0.164,0
1490430878.113,-0.963,0.174,0.166,0
1490430878.132,-0.963,0.176,0.165,0
1490430878.152,-0.960,0.176,0.164,0
1490430878.172,-0.960,0.175,0.167,0
1490430878.191,-0.961,0.175,0.165,0
1490430878.211,-0.959,0.173,0.169,0
1490430878.231,-0.958,0.173,0.166,0
1490430878.251,-0.959,0.173,0.164,0
1490430878.270,-0.962,0.172,0.164,0
1490430878.290,-0.966,0.172,0.163,0
1490430878.310,-0.959,0.172,0.164,0
1490430878.329,-0.951,0.172,0.168,0
1490430878.349,-0.953,0.174,0.165,0
1490430878.369,-0.960,0.176,0.162,0
1490430878.389,-0.968,0.176,0.163,0
1490430878.408,-0.966,0.176,0.165,0
1490430878.428,-0.964,0.175,0.161,0
1490430878.448,-0.958,0.173,0.164,0
1490430878.467,-0.952,0.171,0.167,0
1490430878.487,-0.953,0.171,0.167,0
1490430878.507,-0.959,0.172,0.162,0
1490430878.526,-0.964,0.174,0.161,0
1490430878.546,-0.967,0.175,0.162,0
1490430878.566,-0.964,0.176,0.160,0
1490430878.586,-0.957,0.174,0.164,0
1490430878.605,-0.957,0.173,0.166,0
1490430878.625,-0.961,0.172,0.165,0
1490430878.645,-0.964,0.171,0.163,0
1490430878.664,-0.960,0.174,0.163,0
1490430878.684,-0.958,0.172,0.164,0
1490430878.704,-0.961,0.172,0.167,0
1490430878.724,-0.959,0.173,0.166,0
1490430878.743,-0.958,0.172,0.165,0
1490430878.763,-0.958,0.174,0.163,0
1490430878.783,-0.961,0.174,0.162,0
1490430878.802,-0.960,0.174,0.162,0
1490430878.822,-0.960,0.174,0.162,0
1490430878.842,-0.960,0.175,0.162,0
1490430878.861,-0.963,0.174,0.162,0
1490430878.881,-0.961,0.175,0.162,0
1490430878.901,-0.959,0.174,0.163,0
1490430878.921,-0.960,0.174,0.164,0
1490430878.940,-0.962,0.172,0.166,0
1490430878.960,-0.961,0.172,0.164,0
1490430878.980,-0.958,0.173,0.166,0
1490430878.999,-0.960,0.173,0.166,0
1490430879.019,-0.958,0.172,0.165,0
1490430879.039,-0.960,0.172,0.165,0
1490430879.059,-0.961,0.173,0.162,0
1490430879.078,-0.959,0.175,0.163,0
1490430879.098,-0.960,0.174,0.165,0
1490430879.118,-0.959,0.176,0.162,0
1490430879.137,-0.960,0.176,0.163,0
1490430879.157,-0.962,0.176,0.166,0
1490430879.177,-0.962,0.176,0.162,0
1490430879.197,-0.959,0.177,0.163,0
1490430879.216,-0.961,0.175,0.164,0
1490430879.236,-0.963,0.173,0.163,0
1490430879.256,-0.960,0.172,0.165,0
1490430879.275,-0.959,0.172,0.168,0
1490430879.295,-0.959,0.172,0.164,0
1490430879.315,-0.958,0.173,0.163,0
1490430879.334,-0.951,0.173,0.165,0
1490430879.354,-0.952,0.174,0.167,0
1490430879.374,-0.961,0.175,0.166,0
1490430879.394,-0.968,0.176,0.164,0
1490430879.413,-0.969,0.177,0.166,0
1490430879.433,-0.964,0.177,0.165,0
1490430879.453,-0.956,0.177,0.165,0
1490430879.472,-0.956,0.174,0.165,0
1490430879.492,-0.956,0.174,0.163,0
1490430879.512,-0.959,0.177,0.162,0
1490430879.532,-0.962,0.177,0.163,0
1490430879.551,-0.963,0.176,0.164,0
1490430879.571,-0.960,0.177,0.164,0
1490430879.591,-0.959,0.176,0.166,0
1490430879.610,-0.960,0.175,0.165,0
1490430879.630,-0.959,0.176,0.167,0
1490430879.650,-0.961,0.174,0.165,0
1490430879.670,-0.960,0.174,0.164,0
1490430879.689,-0.956,0.175,0.168,0
1490430879.709,-0.956,0.176,0.166,0
1490430879.729,-0.957,0.176,0.165,0
1490430879.748,-0.959,0.177,0.164,0
1490430879.768,-0.963,0.177,0.165,0
1490430879.788,-0.964,0.177,0.163,0
1490430879.807,-0.961,0.176,0.164,0
1490430879.827,-0.958,0.177,0.163,0
1490430879.847,-0.956,0.177,0.161,0
1490430879.867,-0.957,0.176,0.163,0
1490430879.886,-0.960,0.176,0.163,0
1490430879.906,-0.961,0.177,0.165,0
1490430879.926,-0.961,0.176,0.164,0
1490430879.945,-0.961,0.177,0.163,0
1490430879.965,-0.961,0.177,0.163,0
1490430879.985,-0.958,0.176,0.162,0
1490430880.005,-0.959,0.177,0.162,0
1490430880.024,-0.957,0.176,0.165,0
1490430880.044,-0.960,0.173,0.164,0
1490430880.064,-0.959,0.175,0.163,0
1490430880.083,-0.958,0.176,0.164,0
1490430880.103,-0.960,0.177,0.163,0
1490430880.123,-0.961,0.176,0.163,0
1490430880.143,-0.961,0.176,0.161,0
1490430880.162,-0.962,0.177,0.164,0
1490430880.182,-0.960,0.177,0.164,0
1490430880.202,-0.960,0.178,0.162,0
1490430880.221,-0.959,0.177,0.162,0
1490430880.241,-0.960,0.178,0.161,0
1490430880.261,-0.961,0.174,0.163,0
1490430880.280,-0.960,0.175,0.163,0
1490430880.300,-0.964,0.173,0.162,0
1490430880.320,-0.959,0.174,0.163,0
1490430880.340,-0.952,0.175,0.164,0
1490430880.359,-0.950,0.176,0.164,0
1490430880.379,-0.959,0.178,0.166,0
1490430880.399,-0.966,0.179,0.162,0
1490430880.418,-0.968,0.179,0.161,0
1490430880.438,-0.967,0.179,0.159,0
1490430880.458,-0.963,0.178,0.161,0
1490430880.478,-0.958,0.176,0.164,0
1490430880.497,-0.953,0.175,0.165,0
1490430880.517,-0.952,0.175,0.162,0
1490430880.537,-0.959,0.177,0.161,0
1490430880.556,-0.964,0.178,0.161,0
1490430880.576,-0.965,0.177,0.163,0
1490430880.596,-0.964,0.177,0.161,0
1490430880.616,-0.957,0.176,0.164,0
1490430880.635,-0.957,0.177,0.165,0
1490430880.655,-0.960,0.174,0.164,0
1490430880.675,-0.961,0.176,0.160,0
1490430880.694,-0.958,0.176,0.161,0
1490430880.714,-0.959,0.175,0.162,0
1490430880.734,-0.958,0.177,0.163,0
1490430880.753,-0.959,0.177,0.164,0
1490430880.773,-0.960,0.177,0.164,0
1490430880.793,-0.964,0.177,0.162,0
1490430880.813,-0.962,0.176,0.161,0
1490430880.832,-0.957,0.177,0.163,0
1490430880.852,-0.957,0.175,0.162,0
1490430880.872,-0.957,0.175,0.162,0
1490430880.891,-0.962,0.176,0.162,0
1490430880.911,-0.961,0.177,0.163,0
1490430880.931,-0.962,0.179,0.163,0
1490430880.951,-0.962,0.179,0.162,0
1490430880.970,-0.958,0.178,0.164,0
1490430880.990,-0.960,0.177,0.162,0
1490430881.010,-0.959,0.176,0.161,0
1490430881.029,-0.959,0.176,0.164,0
1490430881.049,-0.960,0.175,0.162,0
1490430881.069,-0.959,0.176,0.162,0
1490430881.088,-0.959,0.177,0.161,0
1490430881.108,-0.959,0.176,0.162,0
1490430881.128,-0.959,0.178,0.162,0
1490430881.148,-0.961,0.179,0.162,0
1490430881.167,-0.963,0.179,0.163,0
1490430881.187,-0.960,0.180,0.164,0
1490430881.207,-0.958,0.179,0.161,0
1490430881.226,-0.961,0.178,0.162,0
1490430881.246,-0.961,0.178,0.161,0
1490430881.266,-0.962,0.176,0.163,0
1490430881.286,-0.958,0.174,0.163,0
1490430881.305,-0.961,0.173,0.162,0
1490430881.325,-0.960,0.174,0.162,0
1490430881.345,-0.954,0.175,0.163,0
1490430881.364,-0.951,0.178,0.164,0
1490430881.384,-0.958,0.178,0.164,0
1490430881.404,-0.967,0.180,0.163,0
1490430881.424,-0.969,0.180,0.163,0
1490430881.443,-0.968,0.180,0.161,0
1490430881.463,-0.962,0.178,0.160,0
1490430881.483,-0.953,0.175,0.164,0
1490430881.502,-0.952,0.174,0.164,0
1490430881.522,-0.953,0.175,0.163,0
1490430881.542,-0.960,0.177,0.162,0
1490430881.561,-0.964,0.178,0.162,0
1490430881.581,-0.966,0.177,0.161,0
1490430881.601,-0.961,0.179,0.164,0
1490430881.621,-0.959,0.178,0.164,0
1490430881.640,-0.956,0.177,0.164,0
1490430881.660,-0.963,0.174,0.163,0
1490430881.680,-0.961,0.176,0.163,0
1490430881.699,-0.958,0.175,0.164,0
1490430881.719,-0.957,0.176,0.162,0
1490430881.739,-0.957,0.176,0.164,0
1490430881.759,-0.959,0.176,0.165,0
1490430881.778,-0.962,0.176,0.162,0
1490430881.798,-0.963,0.178,0.161,0
1490430881.818,-0.962,0.179,0.163,0
1490430881.837,-0.959,0.178,0.162,0
1490430881.857,-0.958,0.179,0.163,0
1490430881.877,-0.957,0.179,0.162,0
1490430881.897,-0.958,0.177,0.164,0
1490430881.916,-0.964,0.178,0.163,0
1490430881.936,-0.962,0.179,0.163,0
1490430881.956,-0.960,0.177,0.165,0
1490430881.975,-0.957,0.176,0.164,0
1490430881.995,-0.956,0.177,0.165,0
1490430882.015,-0.958,0.177,0.163,0
1490430882.034,-0.961,0.177,0.165,0
1490430882.054,-0.961,0.178,0.164,0
1490430882.074,-0.961,0.177,0.163,0
1490430882.094,-0.957,0.177,0.163,0
1490430882.113,-0.956,0.178,0.165,0
1490430882.133,-0.959,0.179,0.163,0
1490430882.153,-0.959,0.177,0.162,0
1490430882.172,-0.961,0.176,0.163,0
1490430882.192,-0.961,0.177,0.163,0
1490430882.212,-0.961,0.178,0.161,0
1490430882.232,-0.959,0.178,0.162,0
1490430882.251,-0.959,0.178,0.164,0
1490430882.271,-0.959,0.176,0.162,0
1490430882.291,-0.959,0.176,0.167,0
1490430882.310,-0.960,0.178,0.164,0
1490430882.330,-0.965,0.177,0.165,0
1490430882.350,-0.957,0.176,0.163,0
1490430882.370,-0.951,0.176,0.164,0
1490430882.389,-0.956,0.177,0.164,0
1490430882.409,-0.963,0.178,0.164,0
1490430882.429,-0.967,0.178,0.160,0
1490430882.448,-0.965,0.179,0.161,0
1490430882.468,-0.960,0.178,0.161,0
1490430882.488,-0.953,0.176,0.162,0
1490430882.507,-0.953,0.176,0.165,0
1490430882.527,-0.958,0.176,0.161,0
1490430882.547,-0.962,0.177,0.162,0
1490430882.567,-0.963,0.177,0.161,0
1490430882.586,-0.963,0.177,0.162,0
1490430882.606,-0.961,0.178,0.163,0
1490430882.626,-0.956,0.177,0.165,0
1490430882.645,-0.956,0.176,0.164,0
1490430882.665,-0.965,0.177,0.160,0
1490430882.685,-0.964,0.176,0.162,0
1490430882.705,-0.959,0.177,0.162,0
1490430882.724,-0.959,0.175,0.164,0
1490430882.744,-0.956,0.176,0.163,0
1490430882.764,-0.956,0.176,0.163,0
1490430882.783,-0.960,0.176,0.160,0
1490430882.803,-0.963,0.176,0.161,0
1490430882.823,-0.963,0.178,0.160,0
1490430882.843,-0.961,0.178,0.162,0
1490430882.862,-0.959,0.177,0.161,0
1490430882.882,-0.958,0.177,0.162,0
1490430882.902,-0.959,0.176,0.163,0
1490430882.921,-0.959,0.176,0.163,0
1490430882.941,-0.960,0.176,0.160,0
1490430882.961,-0.959,0.175,0.163,0
1490430882.980,-0.960,0.175,0.162,0
1490430883.000,-0.958,0.177,0.162,0
1490430883.020,-0.958,0.176,0.164,0
1490430883.040,-0.960,0.177,0.165,0
1490430883.059,-0.961,0.176,0.164,0
1490430883.079,-0.962,0.176,0.161,0
1490430883.099,-0.960,0.178,0.161,0
1490430883.118,-0.959,0.177,0.161,0
1490430883.138,-0.961,0.177,0.162,0
1490430883.158,-0.962,0.177,0.163,0
1490430883.178,-0.960,0.177,0.163,0
1490430883.197,-0.959,0.177,0.162,0
1490430883.217,-0.959,0.177,0.162,0
1490430883.237,-0.961,0.177,0.161,0
1490430883.256,-0.961,0.178,0.162,0
1490430883.276,-0.961,0.175,0.162,0
1490430883.296,-0.959,0.174,0.164,0
1490430883.315,-0.961,0.174,0.161,0
1490430883.335,-0.962,0.173,0.162,0
1490430883.355,-0.954,0.175,0.164,0
1490430883.375,-0.953,0.176,0.164,0
1490430883.394,-0.959,0.175,0.164,0
1490430883.414,-0.964,0.177,0.161,0
1490430883.434,-0.965,0.178,0.163,0
1490430883.453,-0.964,0.178,0.161,0
1490430883.473,-0.960,0.177,0.161,0
1490430883.493,-0.956,0.175,0.163,0
1490430883.513,-0.957,0.175,0.164,0
1490430883.532,-0.958,0.177,0.164,0
1490430883.552,-0.961,0.179,0.160,0
1490430883.572,-0.964,0.176,0.161,0
1490430883.591,-0.963,0.176,0.162,0
1490430883.611,-0.959,0.176,0.163,0
1490430883.631,-0.957,0.175,0.162,0
1490430883.651,-0.956,0.174,0.163,0
1490430883.670,-0.961,0.174,0.163,0
1490430883.690,-0.964,0.176,0.160,0
1490430883.710,-0.961,0.176,0.161,0
1490430883.729,-0.959,0.177,0.162,0
1490430883.749,-0.958,0.176,0.163,0
1490430883.769,-0.958,0.177,0.163,0
1490430883.788,-0.960,0.176,0.164,0
1490430883.808,-0.963,0.177,0.161,0
1490430883.828,-0.963,0.178,0.161,0
1490430883.848,-0.962,0.177,0.160,0
1490430883.867,-0.958,0.176,0.162,0
1490430883.887,-0.958,0.176,0.162,0
1490430883.907,-0.959,0.175,0.162,0
1490430883.926,-0.960,0.177,0.163,0
1490430883.946,-0.962,0.176,0.162,0
1490430883.966,-0.961,0.175,0.161,0
1490430883.986,-0.960,0.177,0.163,0
1490430884.005,-0.960,0.176,0.161,0
1490430884.025,-0.959,0.175,0.160,0
1490430884.045,-0.958,0.175,0.161,0
1490430884.064,-0.958,0.175,0.162,0
1490430884.084,-0.959,0.175,0.163,0
1490430884.104,-0.959,0.177,0.162,0
1490430884.124,-0.959,0.177,0.160,0
1490430884.143,-0.962,0.177,0.161,0
1490430884.163,-0.962,0.177,0.159,0
1490430884.183,-0.960,0.178,0.160,0
1490430884.202,-0.960,0.178,0.163,0
1490430884.222,-0.960,0.178,0.162,0
1490430884.242,-0.960,0.177,0.159,0
1490430884.261,-0.960,0.176,0.161,0
1490430884.281,-0.961,0.176,0.161,0
1490430884.301,-0.961,0.177,0.162,0
1490430884.321,-0.961,0.174,0.163,0
1490430884.340,-0.963,0.174,0.162,0
1490430884.360,-0.958,0.175,0.159,0
1490430884.380,-0.951,0.175,0.161,0
1490430884.399,-0.951,0.178,0.161,0
1490430884.419,-0.962,0.180,0.162,0
1490430884.439,-0.969,0.180,0.161,0
1490430884.459,-0.969,0.179,0.160,0
1490430884.478,-0.964,0.178,0.157,0
1490430884.498,-0.959,0.177,0.159,0
1490430884.518,-0.954,0.176,0.161,0
1490430884.537,-0.953,0.177,0.162,0
