timestamps,X,Y,Z,Marker0
1490530275.548,-0.411,0.493,-2.348,0
1490530275.568,-0.344,0.561,-2.318,0
1490530275.588,-0.217,0.695,-2.363,0
1490530275.608,-0.247,0.673,-2.280,0
1490530275.627,-0.254,0.613,-2.153,0
1490530275.647,-0.277,0.680,-2.108,0
1490530275.667,-0.239,0.748,-1.989,0
1490530275.686,-0.217,0.748,-1.929,0
1490530275.706,-0.254,0.793,-1.936,0
1490530275.726,-0.217,0.793,-2.049,0
1490530275.745,-0.172,0.755,-2.146,0
1490530275.765,-0.164,0.740,-2.116,0
1490530275.785,-0.232,0.688,-2.064,0
1490530275.805,-0.314,0.673,-2.026,0
1490530275.824,-0.209,0.621,-2.131,0
1490530275.844,-0.299,0.591,-2.325,0
1490530275.864,-0.277,0.621,-2.512,0
1490530275.883,-0.307,0.591,-2.579,0
1490530275.903,-0.314,0.576,-2.520,0
1490530275.923,-0.292,0.583,-2.415,0
1490530275.943,-0.336,0.583,-2.228,0
1490530275.962,-0.307,0.583,-2.064,0
1490530275.982,-0.292,0.650,-1.907,0
1490530276.002,-0.239,0.725,-1.832,0
1490530276.021,-0.172,0.710,-1.869,0
1490530276.041,-0.187,0.822,-1.884,0
1490530276.061,-0.224,0.800,-1.907,0
1490530276.080,-0.314,0.740,-1.877,0
1490530276.100,-0.314,0.695,-2.094,0
1490530276.120,-0.292,0.568,-2.288,0
1490530276.140,-0.374,0.546,-2.482,0
1490530276.159,-0.389,0.561,-2.542,0
1490530276.179,-0.314,0.591,-2.542,0
1490530276.199,-0.336,0.591,-2.355,0
1490530276.218,-0.389,0.583,-2.310,0
1490530276.238,-0.299,0.553,-2.325,0
1490530276.258,-0.224,0.710,-2.280,0
1490530276.278,-0.179,0.837,-2.251,0
1490530276.297,-0.262,0.793,-2.243,0
1490530276.317,-0.269,0.665,-2.161,0
1490530276.337,-0.299,0.680,-2.049,0
1490530276.356,-0.172,0.785,-1.981,0
1490530276.376,-0.127,0.793,-2.094,0
1490530276.396,-0.209,0.763,-2.019,0
1490530276.416,-0.307,0.763,-2.108,0
1490530276.435,-0.359,0.688,-2.303,0
1490530276.455,-0.336,0.628,-2.475,0
1490530276.475,-0.366,0.643,-2.527,0
1490530276.494,-0.314,0.733,-2.400,0
1490530276.514,-0.179,0.755,-2.348,0
1490530276.534,-0.172,0.770,-2.191,0
1490530276.553,-0.307,0.748,-2.108,0
1490530276.573,-0.329,0.658,-2.198,0
1490530276.593,-0.194,0.718,-2.325,0
1490530276.613,-0.307,0.785,-2.378,0
1490530276.632,-0.322,0.695,-2.422,0
1490530276.652,-0.381,0.583,-2.348,0
1490530276.672,-0.374,0.628,-2.213,0
1490530276.691,-0.262,0.703,-2.108,0
1490530276.711,-0.232,0.807,-2.019,0
1490530276.731,-0.224,0.837,-1.862,0
1490530276.751,-0.224,0.793,-1.862,0
1490530276.770,-0.247,0.852,-1.839,0
1490530276.790,-0.292,0.778,-1.794,0
1490530276.810,-0.277,0.740,-1.832,0
1490530276.829,-0.307,0.718,-1.765,0
1490530276.849,-0.292,0.688,-1.765,0
1490530276.869,-0.299,0.725,-1.936,0
1490530276.888,-0.322,0.733,-2.168,0
1490530276.908,-0.292,0.718,-2.325,0
1490530276.928,-0.269,0.733,-2.482,0
1490530276.948,-0.284,0.703,-2.460,0
1490530276.967,-0.322,0.733,-2.288,0
1490530276.987,-0.344,0.703,-2.213,0
1490530277.007,-0.307,0.733,-2.168,0
1490530277.026,-0.262,0.748,-1.981,0
1490530277.046,-0.194,0.785,-1.907,0
1490530277.066,-0.202,0.793,-1.869,0
1490530277.086,-0.194,0.785,-1.944,0
1490530277.105,-0.179,0.740,-1.929,0
1490530277.125,-0.299,0.673,-1.996,0
1490530277.145,-0.307,0.703,-2.086,0
1490530277.164,-0.209,0.710,-2.086,0
1490530277.184,-0.202,0.703,-2.086,0
1490530277.204,-0.172,0.755,-2.108,0
1490530277.223,-0.247,0.748,-2.123,0
1490530277.243,-0.314,0.636,-2.258,0
1490530277.263,-0.366,0.583,-2.355,0
1490530277.283,-0.329,0.665,-2.355,0
1490530277.302,-0.187,0.830,-2.228,0
1490530277.322,-0.187,0.830,-1.981,0
1490530277.342,-0.336,0.665,-1.817,0
1490530277.361,-0.344,0.658,-1.630,0
1490530277.381,-0.217,0.740,-1.660,0
1490530277.401,-0.202,0.852,-1.757,0
1490530277.421,-0.202,0.852,-1.929,0
1490530277.440,-0.232,0.807,-2.034,0
1490530277.460,-0.284,0.755,-2.131,0
1490530277.480,-0.366,0.695,-2.161,0
1490530277.499,-0.336,0.710,-2.138,0
1490530277.519,-0.284,0.680,-2.064,0
1490530277.539,-0.232,0.710,-1.989,0
1490530277.559,-0.254,0.658,-2.041,0
1490530277.578,-0.419,0.598,-2.004,0
1490530277.598,-0.396,0.628,-2.041,0
1490530277.618,-0.269,0.650,-2.079,0
1490530277.637,-0.135,0.807,-2.071,0
1490530277.657,-0.314,0.680,-2.086,0
1490530277.677,-0.441,0.576,-2.116,0
1490530277.696,-0.441,0.531,-2.071,0
1490530277.716,-0.419,0.613,-2.041,0
1490530277.736,-0.284,0.673,-2.071,0
1490530277.756,-0.224,0.733,-2.034,0
1490530277.775,-0.179,0.733,-2.011,0
1490530277.795,-0.172,0.733,-1.914,0
1490530277.815,-0.262,0.733,-1.899,0
1490530277.834,-0.277,0.650,-1.854,0
1490530277.854,-0.292,0.643,-1.772,0
1490530277.874,-0.277,0.621,-1.757,0
1490530277.894,-0.269,0.643,-1.742,0
1490530277.913,-0.292,0.613,-1.839,0
1490530277.933,-0.329,0.613,-1.951,0
1490530277.953,-0.351,0.583,-2.056,0
1490530277.972,-0.329,0.591,-2.153,0
1490530277.992,-0.336,0.538,-2.138,0
1490530278.012,-0.336,0.561,-2.116,0
1490530278.031,-0.344,0.576,-2.011,0
1490530278.051,-0.299,0.553,-1.877,0
1490530278.071,-0.381,0.501,-1.824,0
1490530278.091,-0.374,0.508,-1.765,0
1490530278.110,-0.269,0.523,-1.660,0
1490530278.130,-0.262,0.538,-1.525,0
1490530278.150,-0.299,0.546,-1.622,0
1490530278.169,-0.239,0.606,-1.720,0
1490530278.189,-0.284,0.613,-1.884,0
1490530278.209,-0.292,0.583,-1.959,0
1490530278.229,-0.277,0.546,-2.026,0
1490530278.248,-0.336,0.486,-2.123,0
1490530278.268,-0.434,0.404,-2.228,0
1490530278.288,-0.449,0.344,-2.221,0
1490530278.307,-0.434,0.426,-2.138,0
1490530278.327,-0.456,0.419,-2.064,0
1490530278.347,-0.523,0.366,-1.862,0
1490530278.366,-0.493,0.381,-1.593,0
1490530278.386,-0.366,0.568,-1.473,0
1490530278.406,-0.209,0.650,-1.637,0
1490530278.426,-0.194,0.688,-1.892,0
1490530278.445,-0.269,0.553,-2.108,0
1490530278.465,-0.344,0.434,-2.176,0
1490530278.485,-0.434,0.449,-2.004,0
1490530278.504,-0.426,0.464,-1.862,0
1490530278.524,-0.404,0.456,-1.727,0
1490530278.544,-0.307,0.479,-1.570,0
1490530278.564,-0.247,0.471,-1.540,0
1490530278.583,-0.269,0.426,-1.660,0
1490530278.603,-0.336,0.419,-1.907,0
1490530278.623,-0.322,0.471,-2.123,0
1490530278.642,-0.262,0.561,-2.236,0
1490530278.662,-0.314,0.538,-2.198,0
1490530278.682,-0.404,0.479,-2.041,0
1490530278.702,-0.351,0.531,-1.847,0
1490530278.721,-0.187,0.568,-1.690,0
1490530278.741,-0.209,0.665,-1.622,0
1490530278.761,-0.307,0.561,-1.712,0
1490530278.780,-0.381,0.516,-1.809,0
1490530278.800,-0.366,0.374,-1.951,0
1490530278.820,-0.336,0.359,-2.168,0
1490530278.839,-0.329,0.449,-2.303,0
1490530278.859,-0.277,0.471,-2.467,0
1490530278.879,-0.247,0.501,-2.505,0
1490530278.899,-0.209,0.479,-2.497,0
1490530278.918,-0.299,0.434,-2.422,0
1490530278.938,-0.381,0.366,-2.393,0
1490530278.958,-0.404,0.329,-2.310,0
1490530278.977,-0.419,0.336,-2.191,0
1490530278.997,-0.351,0.381,-2.183,0
1490530279.017,-0.209,0.434,-2.280,0
1490530279.037,-0.179,0.523,-2.422,0
1490530279.056,-0.142,0.553,-2.527,0
1490530279.076,-0.209,0.508,-2.452,0
1490530279.096,-0.254,0.434,-2.370,0
1490530279.115,-0.262,0.456,-2.273,0
1490530279.135,-0.262,0.493,-2.191,0
1490530279.155,-0.262,0.531,-2.191,0
1490530279.174,-0.202,0.538,-2.288,0
1490530279.194,-0.284,0.493,-2.363,0
1490530279.214,-0.359,0.479,-2.393,0
1490530279.234,-0.284,0.464,-2.445,0
1490530279.253,-0.359,0.493,-2.490,0
1490530279.273,-0.299,0.486,-2.579,0
1490530279.293,-0.179,0.583,-2.594,0
1490530279.312,-0.269,0.553,-2.535,0
1490530279.332,-0.434,0.449,-2.393,0
1490530279.352,-0.508,0.366,-2.213,0
1490530279.372,-0.314,0.531,-2.131,0
1490530279.391,-0.187,0.598,-2.123,0
1490530279.411,-0.179,0.606,-2.333,0
1490530279.431,-0.307,0.523,-2.550,0
1490530279.450,-0.314,0.516,-2.460,0
1490530279.470,-0.344,0.471,-2.467,0
1490530279.490,-0.322,0.516,-2.363,0
1490530279.510,-0.202,0.561,-2.295,0
1490530279.529,-0.194,0.538,-2.191,0
1490530279.549,-0.209,0.553,-2.116,0
1490530279.569,-0.299,0.516,-2.079,0
1490530279.588,-0.351,0.441,-2.183,0
1490530279.608,-0.314,0.479,-2.265,0
1490530279.628,-0.224,0.598,-2.378,0
1490530279.647,-0.202,0.628,-2.340,0
1490530279.667,-0.314,0.538,-2.333,0
1490530279.687,-0.434,0.389,-2.400,0
1490530279.707,-0.508,0.419,-2.363,0
1490530279.726,-0.381,0.523,-2.303,0
1490530279.746,-0.247,0.621,-2.295,0
1490530279.766,-0.217,0.628,-2.288,0
1490530279.785,-0.194,0.636,-2.198,0
1490530279.805,-0.269,0.606,-2.183,0
1490530279.825,-0.254,0.591,-2.079,0
1490530279.845,-0.209,0.576,-2.026,0
1490530279.864,-0.232,0.576,-2.191,0
1490530279.884,-0.262,0.553,-2.363,0
1490530279.904,-0.247,0.621,-2.460,0
1490530279.923,-0.254,0.591,-2.437,0
1490530279.943,-0.284,0.568,-2.460,0
1490530279.963,-0.299,0.546,-2.408,0
1490530279.982,-0.329,0.516,-2.325,0
1490530280.002,-0.299,0.523,-2.258,0
1490530280.022,-0.307,0.553,-2.221,0
1490530280.042,-0.322,0.598,-2.191,0
1490530280.061,-0.239,0.583,-2.153,0
1490530280.081,-0.307,0.576,-2.049,0
1490530280.101,-0.359,0.591,-2.011,0
1490530280.120,-0.322,0.636,-1.951,0
1490530280.140,-0.202,0.591,-1.869,0
1490530280.160,-0.194,0.576,-1.966,0
1490530280.180,-0.269,0.628,-2.079,0
1490530280.199,-0.277,0.598,-2.206,0
1490530280.219,-0.299,0.538,-2.363,0
1490530280.239,-0.254,0.591,-2.363,0
1490530280.258,-0.299,0.568,-2.333,0
1490530280.278,-0.322,0.516,-2.303,0
1490530280.298,-0.262,0.508,-2.258,0
1490530280.317,-0.239,0.568,-2.303,0
1490530280.337,-0.262,0.673,-2.325,0
1490530280.357,-0.419,0.553,-2.318,0
1490530280.377,-0.538,0.411,-2.333,0
1490530280.396,-0.523,0.389,-2.295,0
1490530280.416,-0.396,0.568,-2.340,0
1490530280.436,-0.187,0.680,-2.363,0
1490530280.455,-0.224,0.748,-2.385,0
1490530280.475,-0.239,0.665,-2.251,0
1490530280.495,-0.336,0.628,-2.138,0
1490530280.515,-0.359,0.613,-2.138,0
1490530280.534,-0.366,0.561,-2.108,0
1490530280.554,-0.239,0.613,-2.138,0
1490530280.574,-0.217,0.643,-2.243,0
1490530280.593,-0.254,0.628,-2.243,0
1490530280.613,-0.314,0.613,-2.228,0
1490530280.633,-0.344,0.561,-2.243,0
1490530280.653,-0.299,0.606,-2.213,0
1490530280.672,-0.247,0.688,-2.101,0
1490530280.692,-0.202,0.643,-2.086,0
1490530280.712,-0.277,0.628,-2.026,0
1490530280.731,-0.232,0.628,-2.034,0
1490530280.751,-0.262,0.665,-2.071,0
1490530280.771,-0.262,0.755,-2.064,0
1490530280.790,-0.239,0.680,-2.071,0
1490530280.810,-0.232,0.643,-2.026,0
1490530280.830,-0.262,0.643,-1.877,0
1490530280.850,-0.284,0.628,-1.794,0
1490530280.869,-0.329,0.561,-1.794,0
1490530280.889,-0.322,0.650,-1.914,0
1490530280.909,-0.284,0.576,-2.056,0
1490530280.928,-0.366,0.598,-2.183,0
1490530280.948,-0.322,0.553,-2.355,0
1490530280.968,-0.336,0.546,-2.422,0
1490530280.988,-0.351,0.598,-2.400,0
1490530281.007,-0.299,0.606,-2.303,0
1490530281.027,-0.329,0.576,-2.146,0
1490530281.047,-0.322,0.628,-2.064,0
1490530281.066,-0.359,0.673,-2.101,0
1490530281.086,-0.374,0.680,-2.161,0
1490530281.106,-0.284,0.680,-2.094,0
1490530281.125,-0.179,0.665,-2.071,0
1490530281.145,-0.209,0.688,-2.026,0
1490530281.165,-0.224,0.643,-2.026,0
1490530281.185,-0.292,0.613,-2.094,0
1490530281.204,-0.336,0.583,-2.228,0
1490530281.224,-0.336,0.598,-2.243,0
1490530281.244,-0.292,0.576,-2.265,0
1490530281.263,-0.254,0.613,-2.251,0
1490530281.283,-0.209,0.636,-2.251,0
1490530281.303,-0.209,0.658,-2.221,0
1490530281.323,-0.359,0.553,-2.228,0
1490530281.342,-0.277,0.568,-2.213,0
1490530281.362,-0.224,0.733,-2.146,0
1490530281.382,-0.209,0.807,-2.094,0
1490530281.401,-0.254,0.725,-1.914,0
1490530281.421,-0.336,0.591,-1.847,0
1490530281.441,-0.322,0.583,-1.757,0
1490530281.461,-0.239,0.665,-1.765,0
1490530281.480,-0.164,0.740,-1.839,0
1490530281.500,-0.217,0.763,-1.974,0
1490530281.520,-0.322,0.688,-2.153,0
1490530281.539,-0.389,0.568,-2.340,0
1490530281.559,-0.344,0.523,-2.430,0
1490530281.579,-0.329,0.598,-2.258,0
1490530281.598,-0.209,0.688,-2.026,0
1490530281.618,-0.135,0.740,-1.712,0
1490530281.638,-0.209,0.733,-1.645,0
1490530281.658,-0.344,0.546,-1.750,0
1490530281.677,-0.322,0.486,-1.779,0
1490530281.697,-0.224,0.598,-1.944,0
1490530281.717,-0.247,0.688,-2.138,0
1490530281.736,-0.344,0.680,-2.153,0
1490530281.756,-0.366,0.523,-2.153,0
1490530281.776,-0.314,0.508,-2.094,0
1490530281.796,-0.262,0.583,-2.049,0
1490530281.815,-0.254,0.628,-1.959,0
1490530281.835,-0.269,0.658,-1.779,0
1490530281.855,-0.299,0.643,-1.622,0
1490530281.874,-0.247,0.621,-1.585,0
1490530281.894,-0.224,0.576,-1.622,0
1490530281.914,-0.202,0.508,-1.750,0
1490530281.933,-0.344,0.464,-1.974,0
1490530281.953,-0.404,0.374,-2.153,0
1490530281.973,-0.434,0.366,-2.146,0
1490530281.993,-0.374,0.389,-2.101,0
1490530282.012,-0.314,0.441,-2.019,0
1490530282.032,-0.224,0.546,-1.929,0
1490530282.052,-0.232,0.508,-1.884,0
1490530282.071,-0.329,0.531,-1.832,0
1490530282.091,-0.329,0.471,-1.779,0
1490530282.111,-0.351,0.456,-1.936,0
1490530282.131,-0.336,0.449,-1.996,0
1490530282.150,-0.239,0.434,-2.019,0
1490530282.170,-0.247,0.441,-2.041,0
1490530282.190,-0.269,0.441,-1.892,0
1490530282.209,-0.307,0.404,-1.787,0
1490530282.229,-0.329,0.374,-1.779,0
1490530282.249,-0.329,0.411,-1.847,0
1490530282.268,-0.269,0.411,-1.951,0
1490530282.288,-0.284,0.381,-1.989,0
1490530282.308,-0.239,0.374,-1.936,0
1490530282.328,-0.217,0.381,-1.899,0
1490530282.347,-0.262,0.396,-1.794,0
1490530282.367,-0.359,0.307,-1.929,0
1490530282.387,-0.247,0.299,-2.019,0
1490530282.406,-0.314,0.381,-2.123,0
1490530282.426,-0.426,0.336,-2.183,0
1490530282.446,-0.493,0.209,-2.206,0
1490530282.466,-0.456,0.247,-2.221,0
1490530282.485,-0.374,0.396,-2.221,0
1490530282.505,-0.232,0.456,-2.251,0
1490530282.525,-0.307,0.434,-2.400,0
1490530282.544,-0.426,0.307,-2.467,0
1490530282.564,-0.449,0.232,-2.565,0
1490530282.584,-0.381,0.262,-2.579,0
1490530282.604,-0.381,0.314,-2.587,0
1490530282.623,-0.299,0.366,-2.512,0
1490530282.643,-0.217,0.396,-2.355,0
1490530282.663,-0.307,0.344,-2.340,0
1490530282.682,-0.479,0.232,-2.325,0
1490530282.702,-0.493,0.224,-2.422,0
1490530282.722,-0.434,0.359,-2.482,0
1490530282.741,-0.284,0.434,-2.542,0
1490530282.761,-0.329,0.404,-2.572,0
1490530282.781,-0.426,0.307,-2.572,0
1490530282.801,-0.479,0.329,-2.512,0
1490530282.820,-0.344,0.396,-2.408,0
1490530282.840,-0.292,0.508,-2.385,0
1490530282.860,-0.366,0.516,-2.258,0
1490530282.879,-0.374,0.471,-2.108,0
1490530282.899,-0.374,0.404,-1.996,0
1490530282.919,-0.366,0.359,-1.914,0
1490530282.939,-0.307,0.374,-1.787,0
1490530282.958,-0.366,0.411,-1.869,0
1490530282.978,-0.359,0.419,-2.034,0
1490530282.998,-0.374,0.374,-2.273,0
1490530283.017,-0.381,0.411,-2.280,0
1490530283.037,-0.366,0.404,-2.378,0
1490530283.057,-0.449,0.359,-2.430,0
1490530283.076,-0.471,0.336,-2.415,0
1490530283.096,-0.441,0.314,-2.400,0
1490530283.116,-0.344,0.374,-2.288,0
1490530283.136,-0.299,0.441,-2.041,0
1490530283.155,-0.269,0.523,-1.705,0
1490530283.175,-0.336,0.591,-1.406,0
1490530283.195,-0.351,0.553,-1.196,0
1490530283.214,-0.307,0.576,-1.159,0
1490530283.234,-0.269,0.553,-1.279,0
1490530283.254,-0.269,0.591,-1.383,0
1490530283.274,-0.150,0.613,-1.630,0
1490530283.293,-0.187,0.568,-1.802,0
1490530283.313,-0.164,0.501,-1.854,0
1490530283.333,-0.179,0.493,-1.735,0
1490530283.352,-0.314,0.464,-1.503,0
1490530283.372,-0.322,0.434,-1.196,0
1490530283.392,-0.202,0.493,-0.860,0
1490530283.412,-0.187,0.598,-0.673,0
1490530283.431,-0.247,0.508,-0.561,0
1490530283.451,-0.284,0.082,-0.546,0
1490530283.471,-0.239,-0.120,-0.688,0
1490530283.490,-0.157,0.030,-0.636,0
1490530283.510,-0.007,0.224,-0.658,0
1490530283.530,0.007,0.269,-0.695,0
1490530283.549,-0.097,0.217,-0.890,0
1490530283.569,-0.090,0.142,-1.099,0
1490530283.589,-0.157,0.187,-1.368,0
1490530283.609,-0.292,0.232,-1.548,0
1490530283.628,-0.329,0.336,-2.034,0
1490530283.648,-0.359,0.314,-2.490,0
1490530283.668,-0.396,0.254,-2.856,0
1490530283.687,-0.434,0.179,-3.118,0
1490530283.707,-0.441,0.142,-3.013,0
1490530283.727,-0.449,0.329,-2.647,0
1490530283.747,-0.299,0.493,-2.243,0
1490530283.766,-0.247,0.501,-1.914,0
1490530283.786,-0.359,0.479,-1.525,0
1490530283.806,-0.441,0.449,-1.316,0
1490530283.825,-0.396,0.486,-1.219,0
1490530283.845,-0.351,0.613,-1.361,0
1490530283.865,-0.254,0.650,-1.503,0
1490530283.884,-0.202,0.531,-1.765,0
1490530283.904,-0.344,0.404,-2.041,0
1490530283.924,-0.359,0.366,-2.251,0
1490530283.944,-0.366,0.322,-2.303,0
1490530283.963,-0.329,0.314,-2.213,0
1490530283.983,-0.396,0.329,-2.071,0
1490530284.003,-0.374,0.299,-1.989,0
1490530284.022,-0.389,0.299,-1.944,0
1490530284.042,-0.359,0.292,-1.809,0
1490530284.062,-0.381,0.284,-1.817,0
1490530284.082,-0.366,0.336,-1.847,0
1490530284.101,-0.314,0.404,-1.817,0
1490530284.121,-0.307,0.411,-1.802,0
1490530284.141,-0.374,0.411,-1.727,0
1490530284.160,-0.299,0.419,-1.570,0
1490530284.180,-0.269,0.449,-1.465,0
1490530284.200,-0.292,0.464,-1.413,0
1490530284.219,-0.336,0.411,-1.525,0
1490530284.239,-0.374,0.389,-1.563,0
1490530284.259,-0.307,0.381,-1.518,0
1490530284.279,-0.247,0.344,-1.458,0
1490530284.298,-0.269,0.336,-1.630,0
1490530284.318,-0.262,0.404,-1.712,0
1490530284.338,-0.314,0.396,-1.907,0
1490530284.357,-0.389,0.351,-2.026,0
1490530284.377,-0.396,0.299,-2.123,0
1490530284.397,-0.486,0.247,-2.228,0
1490530284.417,-0.479,0.217,-2.251,0
1490530284.436,-0.419,0.254,-2.236,0
1490530284.456,-0.419,0.314,-2.198,0
1490530284.476,-0.516,0.269,-2.153,0
1490530284.495,-0.449,0.232,-2.011,0
1490530284.515,-0.396,0.344,-1.854,0
1490530284.535,-0.269,0.493,-1.794,0
1490530284.555,-0.202,0.479,-1.839,0
1490530284.574,-0.247,0.374,-2.064,0
1490530284.594,-0.359,0.336,-2.236,0
1490530284.614,-0.404,0.269,-2.295,0
1490530284.633,-0.411,0.359,-2.273,0
1490530284.653,-0.329,0.344,-2.161,0
1490530284.673,-0.329,0.322,-2.064,0
1490530284.692,-0.336,0.314,-1.944,0
1490530284.712,-0.359,0.314,-1.966,0
1490530284.732,-0.411,0.284,-2.161,0
1490530284.752,-0.411,0.277,-2.318,0
1490530284.771,-0.426,0.344,-2.400,0
1490530284.791,-0.434,0.262,-2.400,0
1490530284.811,-0.516,0.179,-2.318,0
1490530284.830,-0.493,0.157,-2.108,0
1490530284.850,-0.419,0.239,-1.922,0
1490530284.870,-0.419,0.269,-1.832,0
1490530284.890,-0.314,0.299,-1.705,0
1490530284.909,-0.344,0.329,-1.794,0
1490530284.929,-0.396,0.314,-1.884,0
1490530284.949,-0.366,0.217,-1.824,0
1490530284.968,-0.277,0.277,-1.690,0
1490530284.988,-0.269,0.351,-1.563,0
1490530285.008,-0.277,0.351,-1.555,0
1490530285.027,-0.351,0.284,-1.622,0
1490530285.047,-0.456,0.217,-1.720,0
1490530285.067,-0.508,0.097,-1.600,0
1490530285.087,-0.471,0.097,-1.555,0
1490530285.106,-0.471,0.224,-1.510,0
1490530285.126,-0.426,0.232,-1.600,0
1490530285.146,-0.344,0.247,-1.877,0
1490530285.165,-0.344,0.232,-2.273,0
1490530285.185,-0.247,0.262,-2.520,0
1490530285.205,-0.284,0.284,-2.422,0
1490530285.225,-0.299,0.322,-1.981,0
1490530285.244,-0.307,0.322,-1.637,0
1490530285.264,-0.299,0.277,-1.622,0
1490530285.284,-0.366,0.157,-1.869,0
1490530285.303,-0.247,0.224,-1.951,0
1490530285.323,-0.179,0.269,-2.138,0
1490530285.343,-0.112,0.307,-2.363,0
1490530285.362,-0.179,0.314,-2.602,0
1490530285.382,-0.247,0.269,-2.729,0
1490530285.402,-0.366,0.164,-2.692,0
1490530285.422,-0.389,0.157,-2.452,0
1490530285.441,-0.299,0.224,-2.108,0
1490530285.461,-0.299,0.247,-1.944,0
1490530285.481,-0.411,0.127,-2.026,0
1490530285.500,-0.419,0.142,-2.265,0
1490530285.520,-0.217,0.269,-2.437,0
1490530285.540,-0.142,0.456,-2.565,0
1490530285.560,-0.194,0.501,-2.647,0
1490530285.579,-0.187,0.426,-2.594,0
1490530285.599,-0.209,0.366,-2.520,0
1490530285.619,-0.217,0.322,-2.348,0
1490530285.638,-0.172,0.374,-2.236,0
1490530285.658,-0.187,0.396,-2.176,0
1490530285.678,-0.239,0.389,-2.101,0
1490530285.698,-0.299,0.314,-2.079,0
1490530285.717,-0.329,0.314,-2.094,0
1490530285.737,-0.366,0.224,-2.385,0
1490530285.757,-0.277,0.284,-2.602,0
1490530285.776,-0.247,0.404,-2.759,0
1490530285.796,-0.269,0.336,-2.923,0
1490530285.816,-0.299,0.269,-2.916,0
1490530285.835,-0.389,0.336,-2.796,0
1490530285.855,-0.336,0.464,-2.609,0
1490530285.875,-0.232,0.531,-2.609,0
1490530285.895,-0.187,0.493,-2.654,0
1490530285.914,-0.247,0.344,-2.520,0
1490530285.934,-0.314,0.269,-2.221,0
1490530285.954,-0.247,0.292,-1.944,0
1490530285.973,-0.224,0.426,-1.809,0
1490530285.993,-0.172,0.493,-2.011,0
1490530286.013,-0.150,0.486,-2.467,0
1490530286.033,-0.217,0.396,-2.811,0
1490530286.052,-0.194,0.344,-2.983,0
1490530286.072,-0.269,0.269,-2.953,0
1490530286.092,-0.374,0.314,-2.737,0
1490530286.111,-0.404,0.351,-2.594,0
1490530286.131,-0.329,0.336,-2.520,0
1490530286.151,-0.344,0.269,-2.437,0
1490530286.170,-0.314,0.411,-2.355,0
1490530286.190,-0.217,0.411,-2.265,0
1490530286.210,-0.232,0.516,-2.273,0
1490530286.230,-0.209,0.508,-2.228,0
1490530286.249,-0.172,0.479,-2.108,0
1490530286.269,-0.217,0.493,-1.914,0
1490530286.289,-0.202,0.486,-1.944,0
1490530286.308,-0.179,0.441,-1.959,0
1490530286.328,-0.217,0.434,-2.168,0
1490530286.348,-0.262,0.396,-2.393,0
1490530286.368,-0.307,0.351,-2.497,0
1490530286.387,-0.344,0.456,-2.430,0
1490530286.407,-0.336,0.434,-2.378,0
1490530286.427,-0.329,0.479,-2.303,0
1490530286.446,-0.277,0.516,-2.295,0
1490530286.466,-0.396,0.366,-2.303,0
1490530286.486,-0.516,0.277,-2.176,0
1490530286.506,-0.426,0.336,-1.966,0
1490530286.525,-0.247,0.576,-1.817,0
1490530286.545,-0.090,0.695,-1.989,0
1490530286.565,-0.179,0.606,-2.213,0
1490530286.584,-0.232,0.479,-2.333,0
1490530286.604,-0.307,0.426,-2.318,0
1490530286.624,-0.366,0.441,-2.236,0
1490530286.643,-0.239,0.583,-2.191,0
1490530286.663,-0.135,0.680,-2.161,0
1490530286.683,-0.157,0.673,-2.333,0
1490530286.703,-0.224,0.516,-2.550,0
1490530286.722,-0.351,0.404,-2.565,0
1490530286.742,-0.516,0.299,-2.512,0
1490530286.762,-0.336,0.374,-2.393,0
1490530286.781,-0.224,0.576,-2.161,0
1490530286.801,-0.224,0.673,-1.974,0
1490530286.821,-0.314,0.606,-1.914,0
1490530286.841,-0.381,0.523,-2.004,0
1490530286.860,-0.344,0.471,-2.071,0
1490530286.880,-0.232,0.531,-2.146,0
1490530286.900,-0.284,0.636,-2.228,0
1490530286.919,-0.179,0.643,-2.243,0
1490530286.939,-0.127,0.665,-2.183,0
1490530286.959,-0.157,0.658,-2.049,0
1490530286.978,-0.224,0.598,-2.191,0
1490530286.998,-0.299,0.546,-2.064,0
1490530287.018,-0.277,0.576,-1.877,0
1490530287.038,-0.269,0.613,-1.877,0
1490530287.057,-0.322,0.523,-2.318,0
1490530287.077,-0.389,0.471,-2.587,0
1490530287.097,-0.404,0.404,-2.662,0
1490530287.116,-0.456,0.351,-2.594,0
1490530287.136,-0.396,0.426,-2.490,0
1490530287.156,-0.262,0.636,-2.168,0
1490530287.176,-0.262,0.688,-2.026,0
1490530287.195,-0.284,0.598,-2.206,0
1490530287.215,-0.307,0.516,-2.363,0
1490530287.235,-0.307,0.546,-2.452,0
1490530287.254,-0.247,0.546,-2.452,0
1490530287.274,-0.277,0.553,-2.385,0
1490530287.294,-0.292,0.546,-2.340,0
1490530287.313,-0.344,0.531,-2.243,0
1490530287.333,-0.359,0.441,-2.094,0
1490530287.353,-0.344,0.531,-2.116,0
1490530287.373,-0.329,0.561,-2.310,0
1490530287.392,-0.329,0.523,-2.467,0
1490530287.412,-0.336,0.501,-2.624,0
1490530287.432,-0.366,0.493,-2.714,0
1490530287.451,-0.389,0.434,-2.647,0
1490530287.471,-0.396,0.493,-2.617,0
1490530287.491,-0.292,0.628,-2.550,0
