timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1490439145.136,54.688,-9.766,95.703,71.289,28.320,0
1490439145.140,26.367,16.113,38.574,26.855,50.293,0
1490439145.144,30.273,66.895,-23.926,38.086,44.922,0
1490439145.148,73.730,36.621,36.133,88.867,5.371,0
1490439145.152,43.945,-15.137,86.426,51.270,-20.508,0
1490439145.156,-26.855,32.227,-2.441,-26.367,6.836,0
1490439145.160,28.809,47.852,13.184,27.344,25.391,0
1490439145.163,78.125,38.086,53.711,90.332,9.766,0
1490439145.167,105.469,80.566,90.820,126.953,27.832,0
1490439145.171,117.676,52.734,99.121,150.879,60.547,0
1490439145.175,3.906,-23.926,-35.156,29.297,63.477,0
1490439145.179,-43.457,-10.254,-56.152,-32.715,31.738,0
1490439145.183,63.477,69.336,51.270,58.594,22.949,0
1490439145.187,96.680,54.199,46.875,74.219,38.574,0
1490439145.191,90.820,31.738,65.918,75.684,25.879,0
1490439145.195,108.398,77.637,140.137,113.281,-17.090,0
1490439145.199,-5.859,31.738,41.504,13.672,2.930,0
1490439145.203,35.156,21.484,52.246,44.434,39.551,0
1490439145.206,121.094,28.809,87.891,119.141,23.926,0
1490439145.210,13.184,9.766,-3.906,17.090,32.715,0
1490439145.214,-45.898,15.625,-27.344,-54.199,45.898,0
1490439145.218,-8.789,15.137,-17.090,-23.438,56.152,0
1490439145.222,20.020,-13.184,17.578,3.418,49.316,0
1490439145.226,-5.859,-47.363,0.000,-31.250,29.297,0
1490439145.230,-20.020,-6.836,19.531,-38.086,32.227,0
1490439145.234,22.949,52.246,71.777,26.855,35.156,0
1490439145.238,54.688,68.359,64.453,60.059,23.438,0
1490439145.242,57.617,53.711,91.309,46.875,-7.812,0
1490439145.245,4.395,3.418,66.895,-4.395,11.230,0
1490439145.249,-47.852,-23.438,-28.320,-56.641,11.230,0
1490439145.253,-71.289,-50.293,-83.496,-82.031,1.465,0
1490439145.257,-40.527,-57.617,-19.531,-47.363,29.297,0
1490439145.261,-62.988,-9.277,0.977,-62.988,51.270,0
1490439145.265,-82.520,67.383,9.277,-83.984,41.992,0
1490439145.269,-29.297,17.090,54.199,-47.852,26.855,0
1490439145.273,6.348,16.602,24.902,-18.066,23.926,0
1490439145.277,62.988,51.758,82.031,70.801,22.461,0
1490439145.281,-26.367,-41.016,39.062,5.371,37.598,0
1490439145.285,-96.191,7.812,-11.719,-74.707,11.230,0
1490439145.288,-33.691,-14.160,25.879,-25.879,8.301,0
1490439145.292,-13.184,-56.152,48.340,-11.230,48.828,0
1490439145.296,-18.066,53.711,1.465,-23.438,28.809,0
1490439145.300,-53.223,44.434,-47.852,-75.195,17.090,0
1490439145.304,-50.781,-50.781,-7.324,-68.359,19.043,0
1490439145.308,-24.414,-57.129,39.062,-19.043,22.949,0
1490439145.312,-13.184,57.617,69.824,2.441,15.625,0
1490439145.316,3.906,6.348,74.707,15.137,29.297,0
1490439145.320,-29.297,-58.105,25.879,-25.879,57.617,0
1490439145.324,-69.824,14.648,-15.137,-64.453,57.617,0
1490439145.328,-57.617,55.664,11.230,-44.922,37.109,0
1490439145.331,5.859,64.941,38.574,7.812,4.395,0
1490439145.335,20.508,-24.902,24.414,24.902,10.742,0
1490439145.339,6.348,-22.461,11.719,19.043,34.668,0
1490439145.343,60.059,45.410,75.195,67.383,29.297,0
1490439145.347,84.473,68.359,101.074,86.426,20.996,0
1490439145.351,-8.301,20.996,-27.344,5.371,26.855,0
1490439145.355,18.066,26.367,-33.203,20.020,21.973,0
1490439145.359,62.500,1.465,83.008,74.219,18.066,0
1490439145.363,27.344,43.945,116.211,49.316,32.715,0
1490439145.367,36.621,37.109,83.984,31.250,25.879,0
1490439145.370,-26.855,-43.457,-34.180,-53.223,26.367,0
1490439145.374,32.715,62.988,-2.441,-10.742,48.340,0
1490439145.378,129.395,90.820,106.934,97.656,18.066,0
1490439145.382,108.398,51.270,51.270,109.375,18.066,0
1490439145.386,65.918,-56.641,9.766,76.660,14.160,0
1490439145.390,52.734,-8.789,80.566,48.828,-21.484,0
1490439145.394,20.508,83.984,36.621,18.066,19.531,0
1490439145.398,31.738,81.055,5.371,34.180,45.898,0
1490439145.402,64.941,63.965,23.926,62.988,21.484,0
1490439145.406,50.781,-13.672,27.344,40.527,9.766,0
1490439145.410,-18.555,-9.277,-31.250,-22.949,42.480,0
1490439145.413,82.520,85.449,59.570,87.402,73.730,0
1490439145.417,222.168,96.191,192.871,220.703,60.547,0
1490439145.421,123.047,76.172,81.543,123.047,31.250,0
1490439145.425,89.844,104.980,37.109,84.961,41.016,0
1490439145.429,128.418,83.496,76.172,128.906,60.059,0
1490439145.433,48.828,-6.836,1.465,45.898,16.113,0
1490439145.437,64.941,27.344,0.977,62.500,0.977,0
1490439145.441,89.844,77.637,53.223,111.816,11.719,0
1490439145.445,106.445,49.805,69.336,118.652,12.207,0
1490439145.449,130.859,27.344,48.828,112.305,0.977,0
1490439145.453,131.836,71.289,73.242,112.793,14.648,0
1490439145.456,103.516,66.406,56.152,95.215,65.430,0
1490439145.460,46.387,29.297,43.945,53.223,49.805,0
1490439145.464,-7.324,7.812,3.418,16.602,29.297,0
1490439145.468,41.504,60.547,-0.977,58.594,43.457,0
1490439145.472,147.461,104.492,105.469,146.973,50.293,0
1490439145.476,102.051,41.504,56.152,98.633,23.926,0
1490439145.480,73.730,32.227,14.160,76.660,-34.668,0
1490439145.484,107.422,84.473,68.848,105.957,-3.418,0
1490439145.488,157.227,35.645,109.863,140.625,57.129,0
1490439145.492,140.625,19.531,91.797,132.812,24.902,0
1490439145.495,116.211,82.520,92.285,120.117,30.762,0
1490439145.499,91.797,103.516,51.758,100.098,37.109,0
1490439145.503,28.320,34.180,-25.879,45.410,-9.766,0
1490439145.507,17.090,10.742,-20.508,20.020,-3.906,0
1490439145.511,62.500,54.199,40.039,62.988,26.367,0
1490439145.515,153.320,91.797,69.336,158.691,33.691,0
1490439145.519,138.672,36.133,28.320,121.094,34.180,0
1490439145.523,144.531,21.973,121.094,121.582,16.602,0
1490439145.527,150.391,110.840,142.090,157.715,6.348,0
1490439145.531,101.562,87.402,44.434,109.375,36.621,0
1490439145.535,50.781,30.762,16.602,58.594,61.523,0
1490439145.538,12.695,3.906,10.742,20.020,36.133,0
1490439145.542,38.574,16.113,20.996,22.949,29.297,0
1490439145.546,56.152,56.152,47.852,41.992,34.668,0
1490439145.550,89.355,59.570,53.223,83.984,24.902,0
1490439145.554,82.031,-3.418,19.531,68.848,29.785,0
1490439145.558,109.863,33.203,38.086,79.590,16.602,0
1490439145.562,160.645,101.074,85.449,123.047,18.555,0
1490439145.566,158.691,89.844,102.051,149.902,33.691,0
1490439145.570,133.789,87.402,76.172,145.508,15.625,0
1490439145.574,67.871,41.016,37.598,68.848,19.043,0
1490439145.578,-7.324,0.488,2.441,8.301,27.344,0
1490439145.581,-31.250,-15.137,-14.160,-24.414,23.926,0
1490439145.585,71.777,24.414,42.480,66.895,19.043,0
1490439145.589,116.699,72.754,98.633,127.930,20.996,0
1490439145.593,83.984,67.871,75.195,95.215,52.246,0
1490439145.597,94.238,40.039,61.523,107.422,39.062,0
1490439145.601,99.121,48.340,67.383,108.887,12.695,0
1490439145.605,87.402,39.062,72.266,90.332,18.555,0
1490439145.609,85.938,4.883,54.688,76.660,24.902,0
1490439145.613,64.941,36.133,38.574,44.434,10.742,0
1490439145.617,28.320,64.941,31.250,32.715,-2.930,0
1490439145.620,28.809,79.102,20.508,53.223,14.160,0
1490439145.624,97.656,71.289,66.895,108.398,40.527,0
1490439145.628,104.980,-8.301,61.523,88.867,51.270,0
1490439145.632,50.781,25.879,15.137,23.438,36.621,0
1490439145.636,110.840,71.289,101.562,98.145,40.527,0
1490439145.640,133.789,-5.859,114.746,143.555,37.109,0
1490439145.644,0.488,-64.941,-13.184,18.066,27.832,0
1490439145.648,-46.875,13.672,-64.941,-37.598,34.668,0
1490439145.652,71.777,117.188,23.438,67.383,36.133,0
1490439145.656,206.543,135.254,128.418,187.500,46.387,0
1490439145.660,172.852,62.500,137.695,177.734,28.809,0
1490439145.663,88.379,45.410,83.984,96.191,30.273,0
1490439145.667,77.148,59.082,77.637,84.961,64.941,0
1490439145.671,25.879,-7.812,36.621,37.598,38.574,0
1490439145.675,-6.348,-16.113,-39.062,-27.344,30.762,0
1490439145.679,23.438,-30.273,-22.461,-8.789,20.996,0
1490439145.683,80.078,4.883,48.828,52.246,3.906,0
1490439145.687,110.840,87.402,88.867,92.285,3.418,0
1490439145.691,151.855,41.016,101.074,125.977,6.348,0
1490439145.695,114.258,-0.977,58.594,80.078,26.367,0
1490439145.699,80.078,108.398,34.668,71.777,24.414,0
1490439145.703,81.543,99.121,30.273,86.914,24.902,0
1490439145.706,44.922,-0.977,-28.320,27.344,13.672,0
1490439145.710,81.543,69.824,7.324,45.898,-1.465,0
1490439145.714,99.609,89.355,72.754,71.289,21.973,0
1490439145.718,70.312,38.086,37.598,41.992,43.457,0
1490439145.722,46.387,-38.086,-5.371,12.695,31.250,0
1490439145.726,63.477,-50.293,16.113,33.203,30.273,0
1490439145.730,72.754,42.969,62.988,67.871,52.246,0
1490439145.734,-10.254,55.176,-24.902,0.488,41.504,0
1490439145.738,20.996,68.848,-30.762,23.438,32.227,0
1490439145.742,207.031,125.488,175.293,197.754,43.457,0
1490439145.745,226.074,116.699,197.754,219.727,43.945,0
1490439145.749,59.082,27.344,30.762,55.176,41.016,0
1490439145.753,13.184,15.625,-11.230,13.184,45.898,0
1490439145.757,-2.441,5.859,-21.484,15.625,54.199,0
1490439145.761,-34.668,-28.320,-72.754,-37.598,51.270,0
1490439145.765,19.043,59.570,-8.301,5.371,20.508,0
1490439145.769,55.176,54.688,48.828,53.711,12.695,0
1490439145.773,114.258,-15.625,79.590,116.211,34.668,0
1490439145.777,129.395,58.105,138.184,148.438,26.855,0
1490439145.781,94.238,102.051,131.348,105.469,23.438,0
1490439145.785,13.672,36.621,16.113,16.602,24.902,0
1490439145.788,-58.594,-17.090,-55.176,-63.965,36.621,0
1490439145.792,25.879,50.781,17.578,13.184,60.547,0
1490439145.796,140.625,114.258,131.348,139.648,47.852,0
1490439145.800,112.793,80.078,92.773,109.863,28.320,0
1490439145.804,107.910,83.008,68.359,112.305,16.113,0
1490439145.808,67.383,18.066,7.812,67.383,6.348,0
1490439145.812,-78.125,-55.664,-108.398,-84.961,-1.465,0
1490439145.816,-63.965,-0.488,-39.551,-57.617,15.625,0
1490439145.820,82.520,83.984,63.965,79.590,37.598,0
1490439145.824,133.301,95.703,123.535,125.488,7.812,0
1490439145.828,114.746,67.871,136.230,121.582,16.113,0
1490439145.831,25.879,13.672,26.367,44.922,44.434,0
1490439145.835,25.391,30.762,18.066,31.250,44.434,0
1490439145.839,117.188,84.961,106.934,111.816,17.090,0
1490439145.843,81.055,34.180,76.660,67.871,14.160,0
1490439145.847,26.367,-20.508,19.531,16.113,33.691,0
1490439145.851,8.301,39.062,11.719,30.762,19.531,0
1490439145.855,-13.184,36.621,-23.926,28.809,4.395,0
1490439145.859,56.152,21.973,40.527,95.703,18.555,0
1490439145.863,94.238,35.645,88.379,111.816,56.641,0
1490439145.867,19.043,42.480,7.324,21.973,42.969,0
1490439145.870,60.059,93.750,53.711,60.547,28.809,0
1490439145.874,90.820,56.152,63.477,68.359,53.711,0
1490439145.878,75.195,25.391,74.707,44.434,59.082,0
1490439145.882,20.996,14.160,38.574,16.602,49.316,0
1490439145.886,16.602,42.480,49.316,37.109,47.363,0
1490439145.890,56.641,91.797,80.078,67.871,46.875,0
1490439145.894,79.590,22.949,76.660,68.848,39.551,0
1490439145.898,73.242,10.254,63.965,74.219,10.254,0
1490439145.902,-6.836,36.133,-15.137,-10.254,-10.254,0
1490439145.906,49.805,38.574,60.547,37.598,32.227,0
1490439145.910,110.840,92.773,96.191,120.605,55.664,0
1490439145.913,-1.465,23.438,-40.039,19.043,20.020,0
1490439145.917,-70.312,4.395,-74.219,-62.012,12.695,0
1490439145.921,15.137,36.621,-2.930,11.719,41.504,0
1490439145.925,88.867,51.270,76.660,77.637,21.973,0
1490439145.929,77.148,58.594,94.727,58.594,8.301,0
1490439145.933,66.895,21.484,65.918,66.406,1.953,0
1490439145.937,132.812,83.008,100.098,130.371,7.812,0
1490439145.941,35.156,27.832,-3.418,30.762,37.109,0
1490439145.945,-46.875,-19.531,-67.871,-48.340,3.418,0
1490439145.949,30.762,62.500,17.578,40.039,37.109,0
1490439145.953,22.461,42.969,11.719,30.273,74.707,0
1490439145.956,76.660,69.824,54.688,55.176,27.832,0
1490439145.960,137.695,55.664,101.562,126.465,14.160,0
1490439145.964,124.512,53.223,93.262,139.648,40.527,0
1490439145.968,99.609,96.680,84.961,98.633,58.594,0
1490439145.972,59.570,-2.441,11.230,41.504,48.340,0
1490439145.976,-5.371,-41.016,-39.551,6.348,35.645,0
1490439145.980,-21.973,3.906,-39.551,-18.555,44.922,0
1490439145.984,33.203,73.242,0.488,10.742,33.203,0
1490439145.988,8.789,75.195,3.906,-6.836,2.930,0
1490439145.992,53.223,81.055,40.039,32.227,-3.418,0
1490439145.995,77.637,78.125,36.133,69.824,9.766,0
1490439145.999,86.914,24.414,59.570,92.285,38.086,0
1490439146.003,93.750,33.691,86.426,95.215,38.574,0
1490439146.007,67.383,78.125,70.801,67.383,27.832,0
1490439146.011,80.078,58.105,73.242,74.707,10.254,0
1490439146.015,14.160,24.414,5.859,11.230,5.371,0
1490439146.019,19.043,31.250,1.953,14.160,45.898,0
1490439146.023,66.406,-0.977,38.574,62.988,40.039,0
1490439146.027,68.848,-9.277,33.203,62.012,39.062,0
1490439146.031,54.688,32.715,21.973,38.086,31.250,0
1490439146.035,66.406,62.988,42.969,65.918,-5.371,0
1490439146.038,60.547,54.688,16.113,52.246,4.395,0
1490439146.042,44.922,26.367,2.930,23.926,34.180,0
1490439146.046,69.824,53.711,29.297,55.664,38.086,0
1490439146.050,71.289,89.844,32.715,62.988,25.391,0
1490439146.054,77.148,93.750,83.496,95.703,23.926,0
1490439146.058,44.434,29.785,59.570,58.594,38.574,0
1490439146.062,7.324,-47.852,-7.812,6.348,32.227,0
1490439146.066,12.695,2.441,-0.977,21.973,6.836,0
1490439146.070,6.348,16.602,-0.977,16.113,44.434,0
1490439146.074,60.059,43.945,47.852,60.059,72.754,0
1490439146.078,117.676,84.961,114.258,116.211,23.926,0
1490439146.081,119.141,44.922,121.094,125.000,14.648,0
1490439146.085,71.289,27.832,70.312,82.520,35.156,0
1490439146.089,-47.852,34.180,-53.711,-33.691,34.180,0
1490439146.093,-24.902,4.395,-39.551,-18.555,18.555,0
1490439146.097,0.488,-40.039,14.160,3.906,-2.441,0
1490439146.101,-15.137,17.090,-21.484,-14.160,34.668,0
1490439146.105,86.914,77.148,19.531,65.918,14.648,0
1490439146.109,63.965,71.289,27.344,33.691,3.906,0
1490439146.113,39.062,45.410,38.086,20.020,36.621,0
1490439146.117,72.266,22.461,71.289,66.406,24.902,0
1490439146.120,83.984,40.039,94.238,82.031,19.043,0
1490439146.124,62.988,58.105,44.434,54.199,25.391,0
1490439146.128,-12.695,4.883,-24.414,-26.855,45.410,0
1490439146.132,18.066,32.227,-2.930,3.906,33.203,0
1490439146.136,64.941,42.480,27.832,70.312,-1.465,0
1490439146.140,79.590,23.926,55.664,81.543,-2.930,0
1490439146.144,140.137,71.289,91.309,126.953,36.621,0
1490439146.148,114.746,58.105,74.219,98.145,55.176,0
1490439146.152,43.457,62.500,43.457,24.414,20.020,0
1490439146.156,7.812,42.969,7.812,0.488,15.625,0
1490439146.160,37.109,47.363,12.695,3.906,45.410,0
1490439146.163,-18.555,-55.664,-55.664,-51.758,42.480,0
1490439146.167,-41.016,-73.242,-61.035,-32.715,55.664,0
1490439146.171,141.113,119.141,108.887,133.301,37.598,0
1490439146.175,202.637,160.156,167.969,180.176,15.625,0
1490439146.179,162.109,84.473,159.668,147.461,46.875,0
1490439146.183,86.914,11.230,83.496,107.910,28.809,0
1490439146.187,-0.488,-20.020,-32.715,19.043,14.160,0
1490439146.191,-30.762,1.953,-82.520,-36.133,40.527,0
1490439146.195,63.477,1.953,7.812,42.480,43.457,0
1490439146.199,121.582,-54.199,61.035,89.355,48.340,0
1490439146.203,68.848,41.016,28.809,44.434,35.156,0
1490439146.206,90.820,109.863,91.797,79.590,36.621,0
1490439146.210,53.223,39.551,77.637,62.988,36.133,0
1490439146.214,42.480,35.645,58.105,46.387,42.480,0
1490439146.218,69.336,39.062,70.801,60.059,32.227,0
1490439146.222,21.484,-24.414,-1.953,-2.441,35.645,0
1490439146.226,35.156,0.488,0.000,13.184,53.711,0
1490439146.230,68.359,69.824,46.387,69.824,23.438,0
1490439146.234,53.223,41.016,65.918,72.266,29.785,0
1490439146.238,64.453,-34.668,61.523,74.219,62.500,0
1490439146.242,98.633,-2.441,41.992,75.684,33.691,0
1490439146.245,96.680,51.758,63.477,77.148,29.785,0
1490439146.249,43.945,27.832,51.758,49.805,73.242,0
1490439146.253,3.906,5.859,-11.230,16.602,41.504,0
1490439146.257,-3.906,7.324,-45.898,-9.766,1.465,0
1490439146.261,48.340,19.531,43.945,41.016,27.832,0
1490439146.265,26.367,27.832,31.738,3.906,28.320,0
1490439146.269,61.035,19.531,31.250,13.672,-1.953,0
1490439146.273,127.930,38.574,104.004,112.793,3.418,0
1490439146.277,88.867,54.199,121.094,94.238,21.484,0
1490439146.281,38.086,28.809,41.504,41.504,34.668,0
1490439146.285,86.426,55.664,46.875,80.566,64.453,0
1490439146.288,116.699,75.684,109.375,109.863,37.109,0
1490439146.292,59.082,31.250,31.738,62.988,22.461,0
1490439146.296,-35.156,-38.574,-112.793,-40.039,47.852,0
1490439146.300,-30.762,-39.551,-90.332,-42.480,48.340,0
1490439146.304,66.406,34.668,83.008,56.641,13.184,0
1490439146.308,65.430,42.969,91.309,54.199,-9.766,0
1490439146.312,83.496,16.113,70.312,79.102,15.625,0
1490439146.316,114.258,29.297,109.375,108.398,45.410,0
1490439146.320,155.273,84.473,158.203,141.113,14.648,0
1490439146.324,112.793,58.594,94.238,124.512,-4.395,0
1490439146.328,-32.227,-30.762,-55.176,-8.789,27.344,0
1490439146.331,-40.039,10.254,-76.660,-34.180,9.277,0
1490439146.335,18.555,32.227,-28.320,21.484,-11.230,0
1490439146.339,81.543,-7.324,61.035,66.406,33.203,0
1490439146.343,130.859,24.414,109.863,123.047,56.641,0
1490439146.347,121.094,13.184,88.867,118.652,48.828,0
1490439146.351,77.148,-7.324,52.734,66.406,50.781,0
1490439146.355,6.836,38.086,3.906,6.348,35.645,0
1490439146.359,6.348,32.227,22.949,5.859,47.363,0
1490439146.363,49.805,33.691,68.848,43.457,38.086,0
1490439146.367,52.246,47.852,86.426,58.594,10.254,0
1490439146.370,13.184,2.441,38.574,27.832,24.414,0
1490439146.374,16.602,-21.973,6.348,5.859,51.758,0
1490439146.378,76.660,20.020,62.500,62.500,51.758,0
1490439146.382,98.633,45.898,71.777,94.238,50.781,0
1490439146.386,50.293,-12.695,10.254,38.574,25.391,0
1490439146.390,16.113,1.465,-22.461,0.977,8.789,0
1490439146.394,84.961,37.598,53.711,67.383,13.184,0
1490439146.398,102.539,26.367,93.262,99.121,24.902,0
1490439146.402,60.547,33.203,58.105,65.430,35.156,0
1490439146.406,-7.812,7.324,-4.395,-16.602,19.531,0
1490439146.410,-38.086,-7.812,-43.457,-60.059,-4.395,0
1490439146.413,58.105,56.152,47.363,35.645,16.113,0
1490439146.417,37.598,-29.297,70.801,32.715,51.758,0
1490439146.421,58.105,-16.113,101.074,58.105,32.715,0
1490439146.425,72.754,50.781,100.586,69.336,48.340,0
1490439146.429,7.812,-33.203,81.055,31.250,41.504,0
1490439146.433,-13.672,-5.859,49.316,22.461,26.367,0
1490439146.437,-104.492,10.742,-65.430,-98.145,25.391,0
1490439146.441,-144.043,-9.277,-84.961,-145.508,18.066,0
1490439146.445,-66.895,3.906,-24.902,-47.363,25.879,0
1490439146.449,53.711,49.805,103.516,67.383,39.062,0
1490439146.453,86.426,60.547,139.648,88.867,23.438,0
1490439146.456,-1.953,-70.312,71.777,1.465,16.602,0
1490439146.460,-60.547,-94.727,38.574,-49.805,24.414,0
1490439146.464,-46.875,2.441,11.230,-43.457,11.719,0
1490439146.468,21.484,39.551,62.500,11.230,16.113,0
1490439146.472,3.418,12.695,55.664,12.695,21.484,0
1490439146.476,-61.523,4.883,-5.371,-37.109,38.086,0
1490439146.480,-107.422,-25.879,-59.570,-84.961,42.480,0
1490439146.484,-157.227,-68.848,-99.121,-141.113,21.484,0
1490439146.488,-98.633,-20.508,-24.414,-89.355,30.273,0
1490439146.492,-1.465,64.941,81.543,23.438,44.922,0
1490439146.495,69.824,77.148,141.113,80.078,41.504,0
1490439146.499,36.621,-42.480,98.633,34.180,46.387,0
1490439146.503,42.480,10.742,70.801,35.645,20.020,0
1490439146.507,32.227,48.828,54.688,30.273,11.230,0
1490439146.511,-129.883,-30.762,-41.504,-108.887,43.457,0
1490439146.515,-163.086,-15.625,-71.289,-141.602,20.996,0
1490439146.519,-76.660,-1.465,-14.648,-83.984,17.578,0
1490439146.523,17.578,50.293,71.289,11.719,41.992,0
1490439146.527,56.641,11.230,114.258,75.195,10.254,0
1490439146.531,15.137,5.371,81.055,38.086,-3.418,0
1490439146.535,-2.930,51.270,60.547,18.066,20.996,0
1490439146.538,-16.113,11.230,53.223,-12.695,13.184,0
1490439146.542,6.836,-17.090,15.625,5.371,24.414,0
1490439146.546,-7.324,14.648,3.906,7.812,18.066,0
1490439146.550,-74.707,-2.441,-6.348,-60.547,5.371,0
1490439146.554,-90.332,-28.809,-73.242,-83.984,36.621,0
1490439146.558,-39.551,49.805,-34.180,-31.738,34.668,0
1490439146.562,47.852,71.289,115.234,79.102,20.996,0
1490439146.566,46.387,4.883,104.980,79.590,17.578,0
1490439146.570,40.039,-49.316,83.496,80.566,18.555,0
1490439146.574,96.191,36.133,106.445,140.625,1.465,0
1490439146.578,83.008,102.539,83.496,119.141,13.672,0
1490439146.581,-47.363,6.348,-31.250,-6.836,62.012,0
1490439146.585,-31.738,20.508,-34.180,-0.488,57.129,0
1490439146.589,30.762,-25.391,21.484,31.738,26.367,0
1490439146.593,95.215,-7.812,93.262,92.773,8.301,0
1490439146.597,99.609,65.918,120.117,124.512,26.855,0
1490439146.601,16.602,74.707,21.484,41.504,46.875,0
1490439146.605,-7.324,18.555,-49.316,2.441,6.348,0
1490439146.609,14.160,19.531,-6.836,39.551,-13.672,0
1490439146.613,79.590,85.938,102.539,109.863,23.438,0
1490439146.617,136.230,71.777,117.188,145.020,20.020,0
1490439146.620,103.516,9.277,91.797,96.191,23.438,0
1490439146.624,53.223,-64.453,60.547,40.039,56.641,0
1490439146.628,30.762,-29.297,-3.906,35.156,40.527,0
1490439146.632,75.195,55.176,39.062,84.473,-6.836,0
1490439146.636,77.637,74.219,25.391,90.820,-10.254,0
1490439146.640,114.746,54.199,59.570,134.277,29.297,0
1490439146.644,173.340,82.520,154.785,186.035,57.129,0
1490439146.648,80.566,-18.066,53.223,91.309,44.922,0
1490439146.652,61.523,23.926,22.461,57.617,-3.906,0
1490439146.656,85.938,126.465,49.316,75.684,17.578,0
1490439146.660,75.195,34.668,39.551,67.871,51.270,0
1490439146.663,26.367,-14.160,28.320,27.832,0.488,0
1490439146.667,68.359,57.129,43.945,64.941,19.531,0
1490439146.671,123.047,61.523,46.387,118.652,49.316,0
1490439146.675,69.824,-18.555,-20.996,62.012,43.945,0
1490439146.679,160.645,84.961,120.117,136.230,47.852,0
1490439146.683,149.902,98.633,128.418,133.789,16.602,0
1490439146.687,61.035,19.531,28.809,52.246,-6.836,0
1490439146.691,29.785,-0.488,-20.020,19.043,-20.020,0
1490439146.695,74.707,27.344,25.879,58.594,-36.621,0
1490439146.699,133.789,42.969,115.234,125.488,-8.301,0
1490439146.703,94.727,-17.090,49.316,89.355,52.246,0
1490439146.706,93.262,58.105,2.930,68.359,32.227,0
1490439146.710,105.957,76.172,15.625,73.730,-11.719,0
1490439146.714,158.691,82.520,98.633,145.020,33.691,0
1490439146.718,113.770,39.551,76.660,104.004,64.941,0
1490439146.722,51.270,-39.062,-20.020,26.367,21.484,0
1490439146.726,152.344,78.613,82.031,124.512,4.395,0
1490439146.730,130.371,110.840,83.496,109.375,40.527,0
1490439146.734,73.730,67.383,35.156,57.129,38.086,0
1490439146.738,78.613,20.996,55.664,62.012,3.418,0
1490439146.742,89.355,5.371,53.711,68.359,-16.602,0
1490439146.745,99.121,39.551,41.992,80.078,11.230,0
1490439146.749,71.777,31.250,-12.695,80.078,35.156,0
1490439146.753,26.367,-4.395,-45.898,20.996,13.672,0
1490439146.757,81.543,49.316,55.664,51.758,13.184,0
1490439146.761,113.770,88.379,99.121,100.586,40.039,0
1490439146.765,41.016,13.184,29.785,41.504,40.039,0
1490439146.769,62.988,45.410,27.832,54.199,2.930,0
1490439146.773,163.086,119.629,115.234,157.227,0.000,0
1490439146.777,125.488,8.301,101.562,123.535,17.578,0
1490439146.781,86.426,23.438,55.176,86.426,15.137,0
1490439146.785,46.387,63.477,22.949,49.316,-3.418,0
1490439146.788,31.738,2.441,21.484,36.133,5.859,0
1490439146.792,64.941,12.695,70.801,84.473,43.457,0
1490439146.796,52.246,44.434,51.270,79.102,44.922,0
1490439146.800,34.180,84.961,24.414,58.594,40.527,0
1490439146.804,46.875,27.832,32.227,65.430,31.738,0
1490439146.808,117.188,-6.348,100.098,133.789,7.324,0
1490439146.812,141.113,48.340,143.555,149.414,19.531,0
1490439146.816,40.527,9.277,59.570,53.223,28.320,0
1490439146.820,-28.320,19.043,2.930,12.695,48.828,0
1490439146.824,-1.953,0.488,0.977,42.969,44.922,0
1490439146.828,56.152,42.969,52.246,81.543,14.648,0
1490439146.831,35.156,59.570,79.590,42.480,14.160,0
1490439146.835,-46.875,-16.113,-12.207,-49.316,28.809,0
1490439146.839,7.812,-2.441,36.133,15.137,28.809,0
1490439146.843,82.520,17.090,88.379,85.938,13.672,0
1490439146.847,95.215,55.176,63.477,98.633,18.555,0
1490439146.851,42.480,32.715,74.219,82.031,44.434,0
1490439146.855,-6.836,-10.742,32.227,37.598,43.457,0
1490439146.859,79.590,33.203,95.215,114.258,39.062,0
1490439146.863,128.418,60.547,147.949,165.039,62.988,0
1490439146.867,62.500,26.855,14.160,92.773,53.223,0
1490439146.870,-43.457,-33.203,-66.406,-6.836,50.293,0
1490439146.874,-28.320,32.227,45.410,4.395,44.434,0
1490439146.878,85.938,48.828,171.875,124.023,32.227,0
1490439146.882,66.895,27.344,109.863,104.980,41.504,0
1490439146.886,-17.090,17.090,-14.160,8.789,35.645,0
1490439146.890,-16.602,12.695,-20.508,-6.348,3.418,0
1490439146.894,75.684,68.359,68.848,93.750,-0.977,0
1490439146.898,115.723,51.270,80.566,144.531,15.625,0
1490439146.902,79.590,16.602,33.203,91.309,7.812,0
1490439146.906,39.551,-28.809,53.223,62.012,14.648,0
1490439146.910,42.480,-66.895,64.941,76.172,32.715,0
1490439146.913,21.484,19.531,21.484,43.457,52.246,0
1490439146.917,7.812,50.781,4.395,15.137,32.227,0
1490439146.921,90.820,116.211,94.238,97.656,0.488,0
1490439146.925,97.168,118.652,125.000,113.281,-5.371,0
1490439146.929,17.090,10.254,45.898,35.645,19.531,0
1490439146.933,-35.156,-41.016,-22.949,-1.465,12.695,0
1490439146.937,2.930,-14.648,4.395,37.598,-1.465,0
1490439146.941,25.879,-14.648,21.973,27.832,62.500,0
1490439146.945,-2.930,-58.105,-6.836,-16.113,83.496,0
1490439146.949,2.441,1.953,39.551,3.418,32.227,0
1490439146.953,85.449,119.629,103.516,104.492,7.812,0
1490439146.956,156.738,119.629,145.508,164.551,32.227,0
