timestamps,X,Y,Z,Marker0
1512883268.487,-0.538,-0.366,-2.931,0
1512883268.507,-0.471,-0.381,-3.267,0
1512883268.526,-0.426,-0.336,-3.335,0
1512883268.546,-0.486,-0.299,-3.140,0
1512883268.566,-0.695,-0.247,-2.654,0
1512883268.585,-0.763,-0.262,-2.288,0
1512883268.605,-0.643,-0.269,-2.340,0
1512883268.625,-0.441,-0.217,-2.497,0
1512883268.645,-0.344,-0.232,-2.774,0
1512883268.664,-0.471,0.000,-2.490,0
1512883268.684,-0.299,0.389,-1.107,0
1512883268.704,-0.262,0.419,-0.830,0
1512883268.723,-0.396,0.007,-1.929,0
1512883268.743,-0.314,-0.292,-2.363,0
1512883268.763,-0.561,-0.277,-2.101,0
1512883268.782,-0.770,-0.329,-2.183,0
1512883268.802,-0.778,-0.389,-2.452,0
1512883268.822,-0.576,-0.292,-2.624,0
1512883268.842,-0.486,-0.239,-2.579,0
1512883268.861,-0.598,-0.164,-2.370,0
1512883268.881,-0.381,-0.097,-2.116,0
1512883268.901,-0.127,0.164,-2.161,0
1512883268.920,-0.120,0.232,-2.049,0
1512883268.940,-0.344,0.060,-2.123,0
1512883268.960,-0.628,-0.097,-2.138,0
1512883268.980,-0.763,-0.202,-2.243,0
1512883268.999,-0.710,-0.284,-2.310,0
1512883269.019,-0.568,-0.179,-2.280,0
1512883269.039,-0.419,-0.082,-2.086,0
1512883269.058,-0.374,-0.015,-1.974,0
1512883269.078,-0.419,-0.075,-2.041,0
1512883269.098,-0.508,-0.179,-2.295,0
1512883269.117,-0.591,-0.277,-2.430,0
1512883269.137,-0.591,-0.179,-2.408,0
1512883269.157,-0.553,-0.007,-2.258,0
1512883269.177,-0.426,0.112,-2.131,0
1512883269.196,-0.374,0.105,-2.094,0
1512883269.216,-0.344,0.030,-2.079,0
1512883269.236,-0.441,-0.022,-2.108,0
1512883269.255,-0.546,-0.164,-2.333,0
1512883269.275,-0.546,-0.284,-2.565,0
1512883269.295,-0.553,-0.307,-2.811,0
1512883269.314,-0.553,-0.411,-3.088,0
1512883269.334,-0.643,-0.479,-3.237,0
1512883269.354,-0.643,-0.479,-3.260,0
1512883269.374,-0.658,-0.374,-2.953,0
1512883269.393,-0.636,-0.217,-2.594,0
1512883269.413,-0.471,-0.067,-2.213,0
1512883269.433,-0.329,0.120,-1.877,0
1512883269.452,-0.209,0.247,-1.593,0
1512883269.472,-0.284,0.209,-1.548,0
1512883269.492,-0.381,0.060,-1.652,0
1512883269.512,-0.456,-0.105,-1.944,0
1512883269.531,-0.598,-0.150,-2.168,0
1512883269.551,-0.650,-0.202,-2.318,0
1512883269.571,-0.613,-0.209,-2.520,0
1512883269.590,-0.479,-0.239,-2.535,0
1512883269.610,-0.553,-0.164,-2.400,0
1512883269.630,-0.583,-0.172,-2.280,0
1512883269.649,-0.538,-0.172,-2.206,0
1512883269.669,-0.419,-0.120,-2.206,0
1512883269.689,-0.359,-0.097,-2.258,0
1512883269.709,-0.471,-0.150,-2.295,0
1512883269.728,-0.501,-0.232,-2.475,0
1512883269.748,-0.441,-0.157,-2.579,0
1512883269.768,-0.314,-0.045,-2.452,0
1512883269.787,-0.366,0.015,-2.310,0
1512883269.807,-0.621,-0.082,-2.153,0
1512883269.827,-0.718,-0.164,-2.019,0
1512883269.846,-0.695,-0.179,-2.243,0
1512883269.866,-0.471,-0.112,-2.572,0
1512883269.886,-0.344,-0.067,-2.707,0
1512883269.906,-0.299,-0.045,-2.774,0
1512883269.925,-0.404,-0.090,-2.684,0
1512883269.945,-0.486,-0.157,-2.437,0
1512883269.965,-0.523,-0.157,-2.146,0
1512883269.984,-0.449,-0.120,-1.862,0
1512883270.004,-0.404,-0.022,-1.742,0
1512883270.024,-0.366,0.015,-1.705,0
1512883270.044,-0.351,0.030,-1.779,0
1512883270.063,-0.381,-0.022,-1.854,0
1512883270.083,-0.516,-0.052,-1.944,0
1512883270.103,-0.837,-0.187,-2.019,0
1512883270.122,-0.793,-0.157,-2.079,0
1512883270.142,-0.493,-0.067,-2.318,0
1512883270.162,-0.396,-0.105,-2.512,0
1512883270.181,-0.531,-0.209,-2.579,0
1512883270.201,-0.688,-0.314,-2.587,0
1512883270.221,-0.658,-0.254,-2.699,0
1512883270.241,-0.621,-0.187,-2.662,0
1512883270.260,-0.531,-0.142,-2.437,0
1512883270.280,-0.366,-0.015,-2.153,0
1512883270.300,-0.366,-0.022,-1.929,0
1512883270.319,-0.434,0.030,-1.839,0
1512883270.339,-0.493,-0.022,-1.936,0
1512883270.359,-0.464,-0.105,-2.094,0
1512883270.378,-0.516,-0.090,-2.370,0
1512883270.398,-0.508,-0.097,-2.647,0
1512883270.418,-0.546,-0.142,-2.886,0
1512883270.438,-0.553,-0.254,-2.983,0
1512883270.457,-0.643,-0.277,-2.894,0
1512883270.477,-0.628,-0.232,-2.744,0
1512883270.497,-0.531,-0.209,-2.527,0
1512883270.516,-0.456,-0.120,-2.318,0
1512883270.536,-0.396,-0.127,-2.213,0
1512883270.556,-0.523,-0.127,-2.265,0
1512883270.576,-0.553,-0.135,-2.288,0
1512883270.595,-0.501,-0.090,-2.288,0
1512883270.615,-0.389,-0.097,-2.146,0
1512883270.635,-0.344,-0.007,-1.929,0
1512883270.654,-0.449,-0.030,-1.735,0
1512883270.674,-0.531,-0.142,-1.809,0
1512883270.694,-0.770,-0.344,-1.981,0
1512883270.713,-0.852,-0.307,-2.116,0
1512883270.733,-0.733,-0.232,-2.325,0
1512883270.753,-0.486,-0.135,-2.385,0
1512883270.773,-0.329,-0.037,-2.340,0
1512883270.792,-0.351,0.000,-2.101,0
1512883270.812,-0.336,-0.037,-1.936,0
1512883270.832,-0.269,-0.037,-1.936,0
1512883270.851,-0.277,-0.022,-2.086,0
1512883270.871,-0.396,-0.105,-2.213,0
1512883270.891,-0.336,-0.075,-2.153,0
1512883270.910,-0.314,-0.090,-2.153,0
1512883270.930,-0.277,-0.015,-2.123,0
1512883270.950,-0.262,0.060,-1.914,0
1512883270.970,-0.389,0.030,-1.735,0
1512883270.989,-0.523,-0.052,-1.585,0
1512883271.009,-0.688,-0.112,-1.682,0
1512883271.029,-0.568,-0.150,-2.183,0
1512883271.048,-0.389,-0.090,-2.804,0
1512883271.068,-0.366,-0.157,-3.312,0
1512883271.088,-0.299,-0.194,-3.372,0
1512883271.107,-0.344,-0.254,-3.155,0
1512883271.127,-0.501,-0.284,-2.699,0
1512883271.147,-0.576,-0.262,-2.123,0
1512883271.167,-0.561,-0.112,-1.705,0
1512883271.186,-0.419,0.030,-1.436,0
1512883271.206,-0.344,0.097,-1.458,0
1512883271.226,-0.389,0.067,-1.622,0
1512883271.245,-0.434,0.030,-1.922,0
1512883271.265,-0.598,-0.097,-2.318,0
1512883271.285,-0.748,-0.284,-2.609,0
1512883271.305,-0.680,-0.314,-2.894,0
1512883271.324,-0.568,-0.254,-2.938,0
1512883271.344,-0.680,-0.284,-2.707,0
1512883271.364,-0.725,-0.292,-2.437,0
1512883271.383,-0.755,-0.254,-2.236,0
1512883271.403,-0.695,-0.202,-2.034,0
1512883271.423,-0.456,-0.060,-1.779,0
1512883271.442,-0.404,0.105,-1.510,0
1512883271.462,-0.389,0.179,-1.264,0
1512883271.482,-0.434,0.150,-1.286,0
1512883271.502,-0.531,0.037,-1.563,0
1512883271.521,-0.613,-0.090,-1.944,0
1512883271.541,-0.710,-0.247,-2.303,0
1512883271.561,-0.807,-0.434,-2.602,0
1512883271.580,-0.822,-0.471,-2.707,0
1512883271.600,-0.793,-0.419,-2.520,0
1512883271.620,-0.643,-0.284,-2.265,0
1512883271.639,-0.531,-0.105,-1.794,0
1512883271.659,-0.344,0.082,-1.421,0
1512883271.679,-0.307,0.157,-1.144,0
1512883271.699,-0.314,0.239,-1.009,0
1512883271.718,-0.322,0.157,-1.181,0
1512883271.738,-0.434,-0.030,-1.533,0
1512883271.758,-0.546,-0.135,-1.675,0
1512883271.777,-0.673,-0.179,-1.630,0
1512883271.797,-0.658,-0.157,-1.593,0
1512883271.817,-0.598,-0.075,-1.667,0
1512883271.837,-0.501,-0.030,-1.690,0
1512883271.856,-0.396,-0.045,-1.682,0
1512883271.876,-0.389,0.037,-1.735,0
1512883271.896,-0.359,0.015,-1.839,0
1512883271.915,-0.336,0.022,-2.079,0
1512883271.935,-0.322,0.037,-2.370,0
1512883271.955,-0.292,0.037,-2.437,0
1512883271.974,-0.359,-0.030,-2.280,0
1512883271.994,-0.486,-0.120,-2.071,0
1512883272.014,-0.621,-0.164,-2.049,0
1512883272.034,-0.576,-0.157,-2.004,0
1512883272.053,-0.471,-0.142,-2.176,0
1512883272.073,-0.336,-0.097,-2.430,0
1512883272.093,-0.209,-0.090,-2.579,0
1512883272.112,-0.344,-0.135,-2.654,0
1512883272.132,-0.613,-0.179,-2.475,0
1512883272.152,-0.680,-0.232,-2.310,0
1512883272.171,-0.568,-0.127,-2.340,0
1512883272.191,-0.307,0.007,-2.385,0
1512883272.211,-0.052,0.112,-2.280,0
1512883272.231,-0.090,0.067,-2.198,0
1512883272.250,-0.232,0.007,-2.034,0
1512883272.270,-0.374,-0.060,-1.787,0
1512883272.290,-0.583,-0.060,-1.779,0
1512883272.309,-0.471,-0.030,-1.899,0
1512883272.329,-0.389,0.007,-2.049,0
1512883272.349,-0.307,-0.082,-2.168,0
1512883272.369,-0.366,-0.060,-2.333,0
1512883272.388,-0.396,-0.090,-2.310,0
1512883272.408,-0.553,-0.194,-2.378,0
1512883272.428,-0.688,-0.314,-2.355,0
1512883272.447,-0.553,-0.247,-2.475,0
1512883272.467,-0.299,-0.097,-2.550,0
1512883272.487,-0.292,-0.060,-2.378,0
1512883272.506,-0.389,-0.015,-2.011,0
1512883272.526,-0.486,0.015,-1.750,0
1512883272.546,-0.501,-0.007,-1.727,0
1512883272.566,-0.419,0.022,-1.884,0
1512883272.585,-0.396,0.037,-2.094,0
1512883272.605,-0.314,0.007,-2.430,0
1512883272.625,-0.396,-0.082,-2.594,0
1512883272.644,-0.516,-0.202,-2.692,0
1512883272.664,-0.673,-0.299,-2.692,0
1512883272.684,-0.598,-0.262,-2.520,0
1512883272.703,-0.456,-0.164,-2.318,0
1512883272.723,-0.366,-0.052,-2.198,0
1512883272.743,-0.351,0.045,-2.138,0
1512883272.763,-0.329,0.030,-2.146,0
1512883272.782,-0.426,-0.022,-2.228,0
1512883272.802,-0.411,-0.015,-2.408,0
1512883272.822,-0.366,0.000,-2.355,0
1512883272.841,-0.299,-0.030,-2.198,0
1512883272.861,-0.284,-0.015,-1.936,0
1512883272.881,-0.314,0.000,-1.839,0
1512883272.901,-0.449,-0.112,-1.802,0
1512883272.920,-0.464,-0.127,-2.026,0
1512883272.940,-0.456,-0.112,-2.243,0
1512883272.960,-0.441,-0.105,-2.408,0
1512883272.979,-0.411,-0.105,-2.617,0
1512883272.999,-0.344,-0.142,-2.729,0
1512883273.019,-0.381,-0.037,-2.520,0
1512883273.038,-0.374,0.082,-2.049,0
1512883273.058,-0.419,0.060,-1.974,0
1512883273.078,-0.344,-0.037,-2.236,0
1512883273.098,-0.411,-0.209,-2.662,0
1512883273.117,-0.538,-0.336,-3.006,0
1512883273.137,-0.621,-0.351,-2.968,0
1512883273.157,-0.636,-0.336,-2.819,0
1512883273.176,-0.493,-0.224,-2.751,0
1512883273.196,-0.292,-0.060,-2.505,0
1512883273.216,-0.157,0.097,-2.213,0
1512883273.235,-0.179,0.150,-1.817,0
1512883273.255,-0.344,0.202,-1.443,0
1512883273.275,-0.426,0.179,-1.316,0
1512883273.295,-0.523,0.120,-1.465,0
1512883273.314,-0.449,0.127,-1.824,0
1512883273.334,-0.344,-0.022,-2.213,0
1512883273.354,-0.359,-0.217,-2.550,0
1512883273.373,-0.553,-0.396,-2.744,0
1512883273.393,-0.665,-0.449,-2.811,0
1512883273.413,-0.516,-0.374,-2.759,0
1512883273.432,-0.336,-0.179,-2.602,0
1512883273.452,-0.164,0.007,-2.280,0
1512883273.472,-0.239,0.082,-1.779,0
1512883273.492,-0.479,0.007,-1.450,0
1512883273.511,-0.546,0.015,-1.518,0
1512883273.531,-0.396,0.022,-1.989,0
1512883273.551,-0.307,-0.015,-2.557,0
1512883273.570,-0.239,-0.082,-2.938,0
1512883273.590,-0.344,-0.150,-2.961,0
1512883273.610,-0.531,-0.247,-2.781,0
1512883273.630,-0.583,-0.269,-2.378,0
1512883273.649,-0.516,-0.179,-1.966,0
1512883273.669,-0.508,-0.090,-1.682,0
1512883273.689,-0.419,0.037,-1.503,0
1512883273.708,-0.307,0.105,-1.518,0
1512883273.728,-0.381,0.090,-1.712,0
1512883273.748,-0.486,-0.060,-2.011,0
1512883273.767,-0.613,-0.232,-2.280,0
1512883273.787,-0.680,-0.322,-2.370,0
1512883273.807,-0.583,-0.277,-2.460,0
1512883273.827,-0.441,-0.120,-2.475,0
1512883273.846,-0.449,-0.082,-2.348,0
1512883273.866,-0.591,-0.187,-2.138,0
1512883273.886,-0.576,-0.112,-2.071,0
1512883273.905,-0.583,-0.075,-2.086,0
1512883273.925,-0.456,-0.022,-2.146,0
1512883273.945,-0.374,0.112,-2.251,0
1512883273.964,-0.336,-0.022,-2.333,0
1512883273.984,-0.426,-0.075,-2.430,0
1512883274.004,-0.516,-0.157,-2.594,0
1512883274.024,-0.546,-0.239,-2.557,0
1512883274.043,-0.568,-0.277,-2.602,0
1512883274.063,-0.538,-0.209,-2.535,0
1512883274.083,-0.479,-0.142,-2.639,0
1512883274.102,-0.486,-0.172,-2.662,0
1512883274.122,-0.501,-0.164,-2.550,0
1512883274.142,-0.516,-0.150,-2.228,0
1512883274.162,-0.531,-0.090,-1.989,0
1512883274.181,-0.389,-0.007,-1.892,0
1512883274.201,-0.359,0.082,-1.996,0
1512883274.221,-0.269,0.037,-2.108,0
1512883274.240,-0.336,-0.015,-2.094,0
1512883274.260,-0.374,0.007,-2.011,0
1512883274.280,-0.351,-0.030,-2.079,0
1512883274.299,-0.419,-0.067,-2.213,0
1512883274.319,-0.523,-0.037,-2.325,0
1512883274.339,-0.508,-0.097,-2.400,0
1512883274.359,-0.523,-0.187,-2.609,0
1512883274.378,-0.553,-0.232,-2.841,0
1512883274.398,-0.538,-0.314,-3.006,0
1512883274.418,-0.576,-0.292,-2.879,0
1512883274.437,-0.606,-0.247,-2.669,0
1512883274.457,-0.501,-0.224,-2.535,0
1512883274.477,-0.419,-0.179,-2.251,0
1512883274.496,-0.374,-0.015,-1.907,0
1512883274.516,-0.374,0.150,-1.518,0
1512883274.536,-0.232,0.269,-1.293,0
1512883274.556,-0.239,0.217,-1.443,0
1512883274.575,-0.277,0.202,-1.548,0
1512883274.595,-0.307,0.217,-1.570,0
1512883274.615,-0.449,0.052,-1.809,0
1512883274.634,-0.583,-0.105,-2.295,0
1512883274.654,-0.613,-0.307,-2.692,0
1512883274.674,-0.665,-0.344,-2.759,0
1512883274.694,-0.583,-0.344,-2.647,0
1512883274.713,-0.516,-0.292,-2.654,0
1512883274.733,-0.426,-0.254,-2.632,0
1512883274.753,-0.404,-0.209,-2.198,0
1512883274.772,-0.419,-0.172,-1.600,0
1512883274.792,-0.471,-0.022,-1.421,0
1512883274.812,-0.277,0.097,-1.667,0
1512883274.831,-0.194,0.194,-2.049,0
1512883274.851,-0.187,0.179,-2.295,0
1512883274.871,-0.396,0.082,-2.400,0
1512883274.891,-0.606,-0.172,-2.422,0
1512883274.910,-0.695,-0.277,-2.273,0
1512883274.930,-0.710,-0.314,-2.236,0
1512883274.950,-0.576,-0.299,-2.116,0
1512883274.969,-0.456,-0.164,-2.131,0
1512883274.989,-0.329,-0.060,-2.191,0
1512883275.009,-0.269,0.045,-2.138,0
1512883275.028,-0.277,0.127,-2.026,0
1512883275.048,-0.419,0.030,-2.071,0
1512883275.068,-0.576,-0.082,-2.146,0
1512883275.088,-0.538,-0.135,-2.325,0
1512883275.107,-0.426,-0.060,-2.452,0
1512883275.127,-0.277,-0.022,-2.378,0
1512883275.147,-0.351,-0.015,-2.153,0
1512883275.166,-0.449,-0.067,-2.056,0
1512883275.186,-0.546,-0.105,-2.131,0
1512883275.206,-0.479,-0.135,-2.310,0
1512883275.226,-0.434,-0.112,-2.497,0
1512883275.245,-0.396,-0.007,-2.430,0
1512883275.265,-0.366,-0.007,-2.325,0
1512883275.285,-0.404,-0.045,-2.370,0
1512883275.304,-0.546,-0.127,-2.408,0
1512883275.324,-0.733,-0.179,-2.370,0
1512883275.344,-0.658,-0.239,-2.363,0
1512883275.363,-0.546,-0.194,-2.378,0
1512883275.383,-0.336,-0.105,-2.310,0
1512883275.403,-0.307,-0.015,-2.318,0
1512883275.423,-0.434,-0.037,-2.355,0
1512883275.442,-0.538,-0.105,-2.310,0
1512883275.462,-0.538,-0.015,-2.146,0
1512883275.482,-0.329,0.202,-1.720,0
1512883275.501,-0.135,0.269,-1.712,0
1512883275.521,-0.187,0.015,-2.280,0
1512883275.541,-0.419,-0.322,-2.774,0
1512883275.560,-0.807,-0.598,-2.983,0
1512883275.580,-1.032,-0.576,-2.819,0
1512883275.600,-0.867,-0.262,-2.191,0
1512883275.620,-0.366,0.090,-1.765,0
1512883275.639,0.060,0.277,-1.765,0
1512883275.659,0.142,0.359,-1.570,0
1512883275.679,-0.105,0.351,-1.249,0
1512883275.698,-0.419,0.164,-1.413,0
1512883275.718,-0.531,-0.015,-2.176,0
1512883275.738,-0.561,-0.277,-2.916,0
1512883275.758,-0.748,-0.426,-3.267,0
1512883275.777,-0.793,-0.501,-3.073,0
1512883275.797,-0.748,-0.381,-2.811,0
1512883275.817,-0.493,-0.254,-2.445,0
1512883275.836,-0.351,-0.179,-2.108,0
1512883275.856,-0.322,-0.075,-1.794,0
1512883275.876,-0.381,-0.007,-1.794,0
1512883275.895,-0.404,0.052,-1.914,0
1512883275.915,-0.404,0.045,-1.892,0
1512883275.935,-0.411,0.060,-1.907,0
1512883275.955,-0.314,-0.075,-2.094,0
1512883275.974,-0.284,-0.097,-2.355,0
1512883275.994,-0.336,-0.090,-2.445,0
1512883276.014,-0.464,-0.082,-2.363,0
1512883276.033,-0.613,-0.142,-2.198,0
1512883276.053,-0.725,-0.232,-2.131,0
1512883276.073,-0.650,-0.217,-2.161,0
1512883276.092,-0.351,-0.090,-2.325,0
1512883276.112,-0.157,0.022,-2.430,0
1512883276.132,-0.187,0.135,-2.288,0
1512883276.152,-0.329,0.150,-2.123,0
1512883276.171,-0.493,0.052,-1.854,0
1512883276.191,-0.606,-0.067,-1.779,0
1512883276.211,-0.531,-0.060,-1.772,0
1512883276.230,-0.396,-0.022,-1.854,0
1512883276.250,-0.426,-0.067,-2.019,0
1512883276.270,-0.374,-0.120,-2.183,0
1512883276.289,-0.493,-0.217,-2.422,0
1512883276.309,-0.523,-0.232,-2.654,0
1512883276.329,-0.546,-0.262,-2.587,0
1512883276.349,-0.531,-0.120,-2.288,0
1512883276.368,-0.314,0.112,-2.131,0
1512883276.388,-0.254,0.120,-2.161,0
1512883276.408,-0.419,-0.022,-2.318,0
1512883276.427,-0.606,-0.217,-2.550,0
1512883276.447,-0.763,-0.314,-2.662,0
1512883276.467,-0.718,-0.307,-2.744,0
1512883276.487,-0.576,-0.232,-2.707,0
1512883276.506,-0.374,-0.194,-2.662,0
1512883276.526,-0.284,-0.052,-2.579,0
1512883276.546,-0.322,-0.045,-2.415,0
1512883276.565,-0.307,-0.007,-2.340,0
1512883276.585,-0.277,-0.007,-2.213,0
1512883276.605,-0.269,0.045,-2.213,0
1512883276.624,-0.232,0.090,-2.064,0
1512883276.644,-0.247,0.157,-2.064,0
1512883276.664,-0.344,0.015,-2.198,0
1512883276.684,-0.404,-0.105,-2.273,0
1512883276.703,-0.561,-0.045,-2.034,0
1512883276.723,-0.591,0.067,-1.690,0
1512883276.743,-0.516,0.135,-1.712,0
1512883276.762,-0.404,0.067,-2.206,0
1512883276.782,-0.389,-0.052,-2.594,0
1512883276.802,-0.464,-0.202,-2.654,0
1512883276.821,-0.568,-0.239,-2.535,0
1512883276.841,-0.621,-0.292,-2.460,0
1512883276.861,-0.516,-0.247,-2.288,0
1512883276.881,-0.434,-0.164,-1.989,0
1512883276.900,-0.486,-0.037,-1.675,0
1512883276.920,-0.508,0.112,-1.510,0
1512883276.940,-0.456,0.045,-1.660,0
1512883276.959,-0.419,-0.037,-1.914,0
1512883276.979,-0.553,-0.179,-2.138,0
1512883276.999,-0.785,-0.329,-2.333,0
1512883277.019,-0.905,-0.464,-2.408,0
1512883277.038,-0.822,-0.493,-2.550,0
1512883277.058,-0.583,-0.284,-2.550,0
1512883277.078,-0.322,-0.105,-2.221,0
1512883277.097,-0.179,0.150,-1.809,0
1512883277.117,-0.105,0.224,-1.503,0
1512883277.137,-0.150,0.232,-1.383,0
1512883277.156,-0.194,0.187,-1.593,0
1512883277.176,-0.366,0.030,-1.862,0
1512883277.196,-0.464,-0.060,-2.079,0
1512883277.216,-0.531,-0.172,-2.258,0
1512883277.235,-0.613,-0.329,-2.587,0
1512883277.255,-0.606,-0.351,-2.789,0
1512883277.275,-0.613,-0.374,-2.624,0
1512883277.294,-0.673,-0.262,-2.064,0
1512883277.314,-0.583,-0.082,-1.518,0
1512883277.334,-0.411,0.075,-1.503,0
1512883277.353,-0.269,0.105,-2.034,0
1512883277.373,-0.239,0.067,-2.370,0
1512883277.393,-0.396,0.000,-2.258,0
1512883277.413,-0.606,-0.045,-1.974,0
1512883277.432,-0.621,-0.135,-2.026,0
1512883277.452,-0.523,-0.157,-2.183,0
1512883277.472,-0.449,-0.187,-2.086,0
1512883277.491,-0.479,-0.194,-1.877,0
1512883277.511,-0.568,-0.097,-1.735,0
1512883277.531,-0.486,0.000,-1.563,0
1512883277.551,-0.292,0.142,-1.600,0
1512883277.570,-0.239,0.232,-1.727,0
1512883277.590,-0.336,0.105,-2.079,0
1512883277.610,-0.419,-0.030,-2.430,0
1512883277.629,-0.449,-0.224,-2.864,0
1512883277.649,-0.508,-0.299,-2.938,0
1512883277.669,-0.643,-0.322,-2.445,0
1512883277.688,-0.725,-0.187,-2.026,0
1512883277.708,-0.613,0.075,-1.495,0
1512883277.728,-0.336,0.239,-1.525,0
1512883277.748,-0.120,0.105,-2.288,0
1512883277.767,-0.217,-0.150,-2.879,0
1512883277.787,-0.493,-0.322,-2.938,0
1512883277.807,-0.785,-0.396,-2.766,0
1512883277.826,-0.852,-0.396,-2.677,0
1512883277.846,-0.636,-0.277,-2.437,0
1512883277.866,-0.434,-0.037,-2.153,0
1512883277.885,-0.269,0.202,-1.974,0
1512883277.905,-0.224,0.277,-1.922,0
1512883277.925,-0.179,0.262,-2.094,0
1512883277.945,-0.344,0.022,-2.393,0
1512883277.964,-0.441,-0.105,-2.594,0
1512883277.984,-0.516,-0.164,-2.796,0
1512883278.004,-0.531,-0.209,-2.871,0
1512883278.023,-0.561,-0.269,-2.849,0
1512883278.043,-0.531,-0.314,-2.856,0
1512883278.063,-0.538,-0.366,-2.804,0
1512883278.083,-0.456,-0.239,-2.684,0
1512883278.102,-0.456,-0.067,-2.422,0
1512883278.122,-0.381,-0.030,-2.303,0
1512883278.142,-0.336,-0.052,-2.415,0
1512883278.161,-0.366,-0.082,-2.505,0
1512883278.181,-0.531,-0.097,-2.437,0
1512883278.201,-0.568,-0.194,-2.490,0
1512883278.220,-0.643,-0.105,-2.408,0
1512883278.240,-0.486,0.112,-2.064,0
1512883278.260,-0.351,0.090,-2.236,0
1512883278.280,-0.359,-0.105,-2.699,0
1512883278.299,-0.336,-0.202,-2.617,0
1512883278.319,-0.434,-0.150,-2.176,0
1512883278.339,-0.456,-0.090,-1.779,0
1512883278.358,-0.419,0.000,-1.518,0
1512883278.378,-0.351,0.164,-1.196,0
1512883278.398,-0.202,0.329,-0.987,0
1512883278.417,-0.112,0.404,-1.024,0
1512883278.437,-0.037,0.411,-1.286,0
1512883278.457,-0.030,0.299,-1.645,0
1512883278.477,-0.075,0.142,-2.056,0
1512883278.496,-0.269,-0.135,-2.535,0
1512883278.516,-0.501,-0.329,-3.036,0
1512883278.536,-0.658,-0.538,-3.140,0
1512883278.555,-0.920,-0.576,-2.617,0
1512883278.575,-1.054,-0.374,-1.922,0
1512883278.595,-0.920,-0.105,-1.727,0
1512883278.615,-0.449,0.045,-2.318,0
1512883278.634,0.030,0.060,-3.245,0
1512883278.654,0.194,-0.037,-3.589,0
1512883278.674,-0.082,-0.090,-3.133,0
1512883278.693,-0.606,-0.217,-2.378,0
1512883278.713,-1.017,-0.322,-1.787,0
1512883278.733,-0.897,-0.232,-1.166,0
1512883278.752,-0.591,-0.015,-0.882,0
1512883278.772,-0.284,0.232,-1.174,0
1512883278.792,-0.045,0.232,-1.974,0
1512883278.812,0.000,0.060,-2.647,0
1512883278.831,-0.247,-0.075,-3.021,0
1512883278.851,-0.665,-0.307,-3.095,0
1512883278.871,-0.800,-0.389,-2.908,0
1512883278.890,-0.598,-0.307,-2.759,0
1512883278.910,-0.479,-0.120,-2.280,0
1512883278.930,-0.307,0.329,-0.733,0
1512883278.949,-0.164,0.591,0.307,0
1512883278.969,-0.120,0.381,-0.553,0
1512883278.989,-0.157,-0.082,-1.809,0
1512883279.009,-0.441,-0.299,-2.303,0
1512883279.028,-0.920,-0.449,-2.460,0
1512883279.048,-1.308,-0.561,-2.722,0
1512883279.068,-1.009,-0.486,-2.864,0
1512883279.087,-0.493,-0.172,-2.452,0
1512883279.107,-0.164,0.127,-1.847,0
1512883279.127,-0.135,0.187,-1.585,0
1512883279.146,-0.232,0.127,-1.458,0
1512883279.166,-0.419,-0.015,-1.518,0
1512883279.186,-0.546,-0.157,-1.779,0
1512883279.206,-0.628,-0.277,-1.974,0
1512883279.225,-0.658,-0.209,-1.974,0
1512883279.245,-0.553,-0.179,-1.862,0
1512883279.265,-0.441,-0.045,-1.667,0
1512883279.284,-0.351,0.112,-1.413,0
1512883279.304,-0.351,0.105,-1.331,0
1512883279.324,-0.359,0.067,-1.585,0
1512883279.344,-0.456,-0.120,-1.884,0
1512883279.363,-0.643,-0.157,-2.049,0
1512883279.383,-0.673,-0.232,-2.086,0
1512883279.403,-0.665,-0.187,-2.198,0
1512883279.422,-0.561,-0.202,-2.363,0
1512883279.442,-0.404,-0.172,-2.467,0
1512883279.462,-0.411,-0.142,-2.422,0
1512883279.481,-0.381,-0.015,-2.146,0
1512883279.501,-0.381,-0.007,-1.892,0
1512883279.521,-0.336,-0.022,-1.697,0
1512883279.541,-0.329,0.037,-1.510,0
1512883279.560,-0.322,0.022,-1.585,0
1512883279.580,-0.322,0.015,-1.772,0
1512883279.600,-0.224,-0.015,-1.832,0
1512883279.619,-0.179,-0.082,-1.802,0
1512883279.639,-0.209,-0.060,-1.847,0
1512883279.659,-0.336,0.015,-1.907,0
1512883279.678,-0.426,-0.022,-2.056,0
1512883279.698,-0.486,-0.090,-2.079,0
1512883279.718,-0.523,-0.112,-2.071,0
1512883279.738,-0.381,-0.067,-2.049,0
1512883279.757,-0.299,0.030,-1.989,0
1512883279.777,-0.202,0.112,-1.936,0
1512883279.797,-0.232,0.060,-1.787,0
1512883279.816,-0.374,0.000,-1.772,0
1512883279.836,-0.456,-0.067,-1.682,0
1512883279.856,-0.486,-0.052,-1.660,0
1512883279.876,-0.396,-0.112,-1.667,0
1512883279.895,-0.292,-0.007,-1.742,0
1512883279.915,-0.336,0.015,-1.877,0
1512883279.935,-0.396,-0.075,-2.108,0
1512883279.954,-0.493,-0.164,-2.325,0
1512883279.974,-0.531,-0.202,-2.497,0
1512883279.994,-0.598,-0.239,-2.490,0
1512883280.013,-0.636,-0.217,-2.363,0
1512883280.033,-0.493,-0.112,-2.288,0
1512883280.053,-0.374,-0.067,-2.340,0
1512883280.073,-0.449,-0.097,-2.355,0
