timestamps,X,Y,Z,Marker0
1512870111.336,-0.481,0.869,0.225,0
1512870111.355,-0.484,0.867,0.222,0
1512870111.375,-0.480,0.870,0.224,0
1512870111.395,-0.476,0.868,0.217,0
1512870111.414,-0.470,0.869,0.224,0
1512870111.434,-0.482,0.870,0.219,0
1512870111.454,-0.490,0.866,0.225,0
1512870111.474,-0.487,0.868,0.212,0
1512870111.493,-0.482,0.867,0.217,0
1512870111.513,-0.490,0.868,0.221,0
1512870111.533,-0.491,0.861,0.222,0
1512870111.552,-0.484,0.860,0.221,0
1512870111.572,-0.488,0.865,0.220,0
1512870111.592,-0.494,0.858,0.221,0
1512870111.612,-0.493,0.856,0.227,0
1512870111.631,-0.487,0.856,0.219,0
1512870111.651,-0.488,0.855,0.217,0
1512870111.671,-0.486,0.861,0.213,0
1512870111.690,-0.499,0.861,0.212,0
1512870111.710,-0.494,0.864,0.220,0
1512870111.730,-0.489,0.869,0.214,0
1512870111.750,-0.486,0.858,0.217,0
1512870111.769,-0.493,0.862,0.210,0
1512870111.789,-0.488,0.860,0.219,0
1512870111.809,-0.489,0.868,0.206,0
1512870111.828,-0.496,0.868,0.206,0
1512870111.848,-0.495,0.868,0.204,0
1512870111.868,-0.490,0.864,0.205,0
1512870111.888,-0.490,0.864,0.203,0
1512870111.907,-0.490,0.867,0.204,0
1512870111.927,-0.492,0.866,0.200,0
1512870111.947,-0.490,0.861,0.203,0
1512870111.966,-0.491,0.859,0.205,0
1512870111.986,-0.501,0.866,0.208,0
1512870112.006,-0.502,0.865,0.210,0
1512870112.026,-0.494,0.861,0.214,0
1512870112.045,-0.489,0.856,0.208,0
1512870112.065,-0.494,0.857,0.211,0
1512870112.085,-0.489,0.861,0.213,0
1512870112.104,-0.492,0.864,0.210,0
1512870112.124,-0.498,0.861,0.201,0
1512870112.144,-0.497,0.861,0.210,0
1512870112.164,-0.494,0.864,0.206,0
1512870112.183,-0.499,0.867,0.203,0
1512870112.203,-0.487,0.864,0.208,0
1512870112.223,-0.487,0.862,0.209,0
1512870112.242,-0.489,0.858,0.209,0
1512870112.262,-0.493,0.860,0.202,0
1512870112.282,-0.490,0.862,0.211,0
1512870112.302,-0.492,0.872,0.203,0
1512870112.321,-0.501,0.870,0.217,0
1512870112.341,-0.501,0.867,0.208,0
1512870112.361,-0.493,0.862,0.209,0
1512870112.380,-0.488,0.864,0.209,0
1512870112.400,-0.488,0.857,0.206,0
1512870112.420,-0.496,0.855,0.204,0
1512870112.440,-0.501,0.859,0.203,0
1512870112.459,-0.496,0.864,0.207,0
1512870112.479,-0.495,0.867,0.204,0
1512870112.499,-0.498,0.864,0.204,0
1512870112.518,-0.497,0.858,0.214,0
1512870112.538,-0.490,0.864,0.212,0
1512870112.558,-0.489,0.863,0.214,0
1512870112.578,-0.492,0.862,0.210,0
1512870112.597,-0.493,0.859,0.210,0
1512870112.617,-0.487,0.856,0.212,0
1512870112.637,-0.491,0.859,0.208,0
1512870112.656,-0.503,0.859,0.207,0
1512870112.676,-0.507,0.867,0.199,0
1512870112.696,-0.495,0.868,0.207,0
1512870112.716,-0.499,0.862,0.199,0
1512870112.735,-0.492,0.850,0.209,0
1512870112.755,-0.486,0.856,0.204,0
1512870112.775,-0.485,0.861,0.209,0
1512870112.794,-0.488,0.869,0.210,0
1512870112.814,-0.496,0.871,0.210,0
1512870112.834,-0.492,0.868,0.214,0
1512870112.854,-0.481,0.867,0.213,0
1512870112.873,-0.486,0.867,0.213,0
1512870112.893,-0.500,0.864,0.210,0
1512870112.913,-0.497,0.858,0.204,0
1512870112.932,-0.488,0.856,0.200,0
1512870112.952,-0.499,0.860,0.199,0
1512870112.972,-0.501,0.860,0.207,0
1512870112.992,-0.487,0.863,0.207,0
1512870113.011,-0.487,0.861,0.212,0
1512870113.031,-0.484,0.862,0.217,0
1512870113.051,-0.488,0.866,0.215,0
1512870113.070,-0.487,0.870,0.217,0
1512870113.090,-0.490,0.872,0.203,0
1512870113.110,-0.491,0.872,0.210,0
1512870113.130,-0.493,0.868,0.206,0
1512870113.149,-0.487,0.864,0.206,0
1512870113.169,-0.483,0.864,0.206,0
1512870113.189,-0.488,0.863,0.207,0
1512870113.208,-0.498,0.865,0.203,0
1512870113.228,-0.488,0.863,0.212,0
1512870113.248,-0.496,0.864,0.204,0
1512870113.268,-0.502,0.860,0.212,0
1512870113.287,-0.497,0.861,0.214,0
1512870113.307,-0.492,0.858,0.218,0
1512870113.327,-0.492,0.858,0.216,0
1512870113.346,-0.492,0.862,0.221,0
1512870113.366,-0.493,0.862,0.219,0
1512870113.386,-0.494,0.855,0.214,0
1512870113.406,-0.502,0.852,0.207,0
1512870113.425,-0.512,0.850,0.208,0
1512870113.445,-0.520,0.854,0.205,0
1512870113.465,-0.521,0.852,0.210,0
1512870113.484,-0.516,0.849,0.212,0
1512870113.504,-0.522,0.851,0.216,0
1512870113.524,-0.519,0.847,0.221,0
1512870113.544,-0.515,0.844,0.219,0
1512870113.563,-0.512,0.840,0.227,0
1512870113.583,-0.515,0.843,0.227,0
1512870113.603,-0.524,0.846,0.235,0
1512870113.622,-0.532,0.843,0.229,0
1512870113.642,-0.527,0.835,0.229,0
1512870113.662,-0.532,0.830,0.229,0
1512870113.682,-0.536,0.823,0.228,0
1512870113.701,-0.543,0.825,0.218,0
1512870113.721,-0.549,0.828,0.223,0
1512870113.741,-0.554,0.828,0.226,0
1512870113.760,-0.551,0.826,0.232,0
1512870113.780,-0.549,0.824,0.229,0
1512870113.800,-0.546,0.815,0.238,0
1512870113.820,-0.543,0.813,0.239,0
1512870113.839,-0.550,0.813,0.242,0
1512870113.859,-0.559,0.816,0.235,0
1512870113.879,-0.566,0.816,0.238,0
1512870113.898,-0.564,0.815,0.242,0
1512870113.918,-0.557,0.816,0.237,0
1512870113.938,-0.565,0.805,0.240,0
1512870113.958,-0.564,0.801,0.239,0
1512870113.977,-0.569,0.796,0.244,0
1512870113.997,-0.565,0.791,0.246,0
1512870114.017,-0.571,0.787,0.248,0
1512870114.036,-0.577,0.790,0.250,0
1512870114.056,-0.574,0.795,0.250,0
1512870114.076,-0.571,0.799,0.253,0
1512870114.096,-0.583,0.795,0.246,0
1512870114.115,-0.581,0.794,0.255,0
1512870114.135,-0.573,0.797,0.251,0
1512870114.155,-0.572,0.793,0.257,0
1512870114.174,-0.575,0.792,0.253,0
1512870114.194,-0.582,0.791,0.255,0
1512870114.214,-0.581,0.790,0.250,0
1512870114.233,-0.579,0.789,0.251,0
1512870114.253,-0.585,0.783,0.256,0
1512870114.273,-0.584,0.783,0.255,0
1512870114.293,-0.576,0.788,0.257,0
1512870114.312,-0.578,0.789,0.257,0
1512870114.332,-0.583,0.789,0.256,0
1512870114.352,-0.582,0.788,0.254,0
1512870114.371,-0.574,0.795,0.254,0
1512870114.391,-0.578,0.796,0.256,0
1512870114.411,-0.582,0.794,0.254,0
1512870114.431,-0.576,0.790,0.253,0
1512870114.450,-0.567,0.794,0.258,0
1512870114.470,-0.572,0.794,0.247,0
1512870114.490,-0.578,0.791,0.253,0
1512870114.509,-0.576,0.796,0.250,0
1512870114.529,-0.575,0.808,0.249,0
1512870114.549,-0.579,0.805,0.252,0
1512870114.569,-0.576,0.795,0.254,0
1512870114.588,-0.569,0.791,0.256,0
1512870114.608,-0.558,0.788,0.255,0
1512870114.628,-0.573,0.792,0.242,0
1512870114.647,-0.585,0.796,0.248,0
1512870114.667,-0.579,0.804,0.247,0
1512870114.687,-0.576,0.807,0.250,0
1512870114.707,-0.569,0.801,0.247,0
1512870114.726,-0.571,0.798,0.248,0
1512870114.746,-0.573,0.794,0.249,0
1512870114.766,-0.566,0.794,0.249,0
1512870114.785,-0.569,0.793,0.247,0
1512870114.805,-0.580,0.791,0.249,0
1512870114.825,-0.579,0.795,0.248,0
1512870114.845,-0.572,0.804,0.251,0
1512870114.864,-0.578,0.805,0.247,0
1512870114.884,-0.578,0.800,0.253,0
1512870114.904,-0.580,0.794,0.250,0
1512870114.923,-0.561,0.791,0.258,0
1512870114.943,-0.567,0.796,0.257,0
1512870114.963,-0.573,0.791,0.250,0
1512870114.983,-0.580,0.787,0.253,0
1512870115.002,-0.577,0.788,0.244,0
1512870115.022,-0.576,0.790,0.251,0
1512870115.042,-0.583,0.797,0.249,0
1512870115.061,-0.580,0.803,0.251,0
1512870115.081,-0.573,0.799,0.252,0
1512870115.101,-0.571,0.797,0.253,0
1512870115.121,-0.567,0.794,0.251,0
1512870115.140,-0.568,0.796,0.250,0
1512870115.160,-0.574,0.800,0.251,0
1512870115.180,-0.579,0.803,0.253,0
1512870115.199,-0.574,0.803,0.257,0
1512870115.219,-0.570,0.795,0.259,0
1512870115.239,-0.569,0.790,0.260,0
1512870115.259,-0.571,0.786,0.258,0
1512870115.278,-0.571,0.787,0.259,0
1512870115.298,-0.572,0.790,0.256,0
1512870115.318,-0.584,0.795,0.258,0
1512870115.337,-0.582,0.799,0.257,0
1512870115.357,-0.576,0.796,0.255,0
1512870115.377,-0.560,0.794,0.255,0
1512870115.397,-0.562,0.792,0.254,0
1512870115.416,-0.565,0.796,0.255,0
1512870115.436,-0.567,0.795,0.247,0
1512870115.456,-0.564,0.802,0.253,0
1512870115.475,-0.576,0.807,0.247,0
1512870115.495,-0.572,0.811,0.248,0
1512870115.515,-0.568,0.811,0.246,0
1512870115.535,-0.565,0.811,0.248,0
1512870115.554,-0.569,0.801,0.250,0
1512870115.574,-0.558,0.799,0.249,0
1512870115.594,-0.565,0.800,0.250,0
1512870115.613,-0.572,0.802,0.246,0
1512870115.633,-0.578,0.808,0.248,0
1512870115.653,-0.573,0.805,0.256,0
1512870115.673,-0.565,0.796,0.257,0
1512870115.692,-0.568,0.792,0.260,0
1512870115.712,-0.568,0.786,0.256,0
1512870115.732,-0.566,0.785,0.258,0
1512870115.751,-0.569,0.793,0.252,0
1512870115.771,-0.581,0.794,0.248,0
1512870115.791,-0.585,0.798,0.251,0
1512870115.811,-0.586,0.801,0.252,0
1512870115.830,-0.579,0.795,0.257,0
1512870115.850,-0.575,0.788,0.251,0
1512870115.870,-0.569,0.786,0.257,0
1512870115.889,-0.570,0.789,0.260,0
1512870115.909,-0.575,0.787,0.256,0
1512870115.929,-0.588,0.790,0.258,0
1512870115.949,-0.584,0.794,0.257,0
1512870115.968,-0.584,0.800,0.263,0
1512870115.988,-0.581,0.794,0.261,0
1512870116.008,-0.590,0.786,0.266,0
1512870116.027,-0.591,0.786,0.263,0
1512870116.047,-0.603,0.784,0.265,0
1512870116.067,-0.544,0.826,0.246,0
1512870116.087,-0.600,0.776,0.259,0
1512870116.106,-0.605,0.766,0.268,0
1512870116.126,-0.614,0.748,0.274,0
1512870116.146,-0.619,0.740,0.271,0
1512870116.165,-0.630,0.732,0.278,0
1512870116.185,-0.635,0.726,0.285,0
1512870116.205,-0.636,0.725,0.289,0
1512870116.225,-0.636,0.719,0.294,0
1512870116.244,-0.646,0.713,0.298,0
1512870116.264,-0.647,0.708,0.302,0
1512870116.284,-0.648,0.707,0.294,0
1512870116.303,-0.665,0.697,0.308,0
1512870116.323,-0.672,0.687,0.308,0
1512870116.343,-0.660,0.690,0.306,0
1512870116.363,-0.669,0.680,0.312,0
1512870116.382,-0.676,0.680,0.307,0
1512870116.402,-0.682,0.672,0.326,0
1512870116.422,-0.675,0.679,0.318,0
1512870116.441,-0.677,0.670,0.317,0
1512870116.461,-0.687,0.665,0.325,0
1512870116.481,-0.698,0.664,0.324,0
1512870116.501,-0.707,0.650,0.328,0
1512870116.520,-0.696,0.652,0.321,0
1512870116.540,-0.710,0.638,0.330,0
1512870116.560,-0.709,0.629,0.339,0
1512870116.579,-0.701,0.623,0.343,0
1512870116.599,-0.699,0.619,0.347,0
1512870116.619,-0.708,0.614,0.341,0
1512870116.639,-0.713,0.605,0.347,0
1512870116.658,-0.725,0.601,0.356,0
1512870116.678,-0.726,0.593,0.355,0
1512870116.698,-0.732,0.597,0.355,0
1512870116.717,-0.733,0.587,0.361,0
1512870116.737,-0.734,0.582,0.365,0
1512870116.757,-0.725,0.572,0.369,0
1512870116.777,-0.724,0.572,0.364,0
1512870116.796,-0.728,0.552,0.368,0
1512870116.816,-0.730,0.547,0.366,0
1512870116.836,-0.738,0.544,0.368,0
1512870116.855,-0.746,0.547,0.371,0
1512870116.875,-0.747,0.549,0.368,0
1512870116.895,-0.740,0.555,0.371,0
1512870116.915,-0.736,0.555,0.365,0
1512870116.934,-0.731,0.557,0.365,0
1512870116.954,-0.729,0.558,0.362,0
1512870116.974,-0.730,0.561,0.360,0
1512870116.993,-0.731,0.573,0.359,0
1512870117.013,-0.728,0.583,0.358,0
1512870117.033,-0.728,0.591,0.350,0
1512870117.053,-0.716,0.601,0.343,0
1512870117.072,-0.715,0.610,0.339,0
1512870117.092,-0.714,0.621,0.337,0
1512870117.112,-0.706,0.630,0.331,0
1512870117.131,-0.699,0.640,0.330,0
1512870117.151,-0.692,0.652,0.326,0
1512870117.171,-0.680,0.663,0.317,0
1512870117.191,-0.674,0.674,0.317,0
1512870117.210,-0.670,0.688,0.308,0
1512870117.230,-0.665,0.704,0.303,0
1512870117.250,-0.656,0.716,0.300,0
1512870117.269,-0.649,0.723,0.296,0
1512870117.289,-0.640,0.728,0.291,0
1512870117.309,-0.629,0.743,0.286,0
1512870117.329,-0.627,0.754,0.285,0
1512870117.348,-0.624,0.759,0.282,0
1512870117.368,-0.619,0.762,0.277,0
1512870117.388,-0.613,0.768,0.279,0
1512870117.407,-0.605,0.768,0.273,0
1512870117.427,-0.601,0.766,0.276,0
1512870117.447,-0.603,0.766,0.267,0
1512870117.467,-0.603,0.772,0.269,0
1512870117.486,-0.600,0.777,0.269,0
1512870117.506,-0.604,0.778,0.270,0
1512870117.526,-0.599,0.777,0.267,0
1512870117.545,-0.591,0.784,0.268,0
1512870117.565,-0.591,0.785,0.272,0
1512870117.585,-0.595,0.782,0.275,0
1512870117.605,-0.595,0.776,0.270,0
1512870117.624,-0.591,0.773,0.278,0
1512870117.644,-0.593,0.770,0.274,0
1512870117.664,-0.602,0.765,0.276,0
1512870117.683,-0.605,0.767,0.272,0
1512870117.703,-0.602,0.767,0.271,0
1512870117.723,-0.605,0.767,0.275,0
1512870117.743,-0.616,0.759,0.277,0
1512870117.762,-0.617,0.750,0.284,0
1512870117.782,-0.610,0.752,0.282,0
1512870117.802,-0.607,0.745,0.288,0
1512870117.821,-0.616,0.738,0.290,0
1512870117.841,-0.622,0.738,0.291,0
1512870117.861,-0.623,0.741,0.289,0
1512870117.881,-0.625,0.736,0.287,0
1512870117.900,-0.633,0.732,0.291,0
1512870117.920,-0.633,0.730,0.292,0
1512870117.940,-0.630,0.731,0.292,0
1512870117.959,-0.627,0.728,0.298,0
1512870117.979,-0.637,0.724,0.301,0
1512870117.999,-0.635,0.720,0.300,0
1512870118.019,-0.630,0.720,0.296,0
1512870118.038,-0.637,0.716,0.298,0
1512870118.058,-0.646,0.715,0.296,0
1512870118.078,-0.640,0.715,0.306,0
1512870118.097,-0.633,0.715,0.303,0
1512870118.117,-0.640,0.712,0.302,0
1512870118.137,-0.645,0.715,0.306,0
1512870118.157,-0.642,0.715,0.304,0
1512870118.176,-0.637,0.721,0.304,0
1512870118.196,-0.636,0.724,0.298,0
1512870118.216,-0.641,0.721,0.304,0
1512870118.235,-0.638,0.721,0.299,0
1512870118.255,-0.632,0.725,0.296,0
1512870118.275,-0.641,0.727,0.296,0
1512870118.295,-0.648,0.729,0.298,0
1512870118.314,-0.642,0.724,0.298,0
1512870118.334,-0.628,0.723,0.299,0
1512870118.354,-0.638,0.721,0.300,0
1512870118.373,-0.643,0.721,0.311,0
1512870118.393,-0.644,0.719,0.308,0
1512870118.413,-0.646,0.718,0.305,0
1512870118.433,-0.649,0.716,0.302,0
1512870118.452,-0.653,0.712,0.311,0
1512870118.472,-0.655,0.708,0.305,0
1512870118.492,-0.651,0.702,0.310,0
1512870118.511,-0.656,0.697,0.311,0
1512870118.531,-0.665,0.689,0.312,0
1512870118.551,-0.665,0.684,0.314,0
1512870118.571,-0.665,0.683,0.312,0
1512870118.590,-0.666,0.683,0.317,0
1512870118.610,-0.664,0.683,0.318,0
1512870118.630,-0.667,0.677,0.320,0
1512870118.649,-0.665,0.670,0.314,0
1512870118.669,-0.672,0.668,0.317,0
1512870118.689,-0.676,0.668,0.320,0
1512870118.709,-0.679,0.670,0.316,0
1512870118.728,-0.683,0.672,0.315,0
1512870118.748,-0.673,0.678,0.316,0
1512870118.768,-0.676,0.684,0.324,0
1512870118.787,-0.675,0.678,0.315,0
1512870118.807,-0.680,0.673,0.317,0
1512870118.827,-0.674,0.671,0.314,0
1512870118.847,-0.663,0.673,0.317,0
1512870118.866,-0.667,0.672,0.319,0
1512870118.886,-0.684,0.673,0.316,0
1512870118.906,-0.682,0.678,0.314,0
1512870118.925,-0.676,0.684,0.316,0
1512870118.945,-0.675,0.685,0.317,0
1512870118.965,-0.675,0.677,0.315,0
1512870118.985,-0.663,0.679,0.319,0
1512870119.004,-0.661,0.682,0.312,0
1512870119.024,-0.669,0.684,0.313,0
1512870119.044,-0.674,0.689,0.309,0
1512870119.063,-0.677,0.688,0.315,0
1512870119.083,-0.674,0.686,0.311,0
1512870119.103,-0.675,0.681,0.313,0
1512870119.123,-0.673,0.683,0.311,0
1512870119.142,-0.660,0.684,0.308,0
1512870119.162,-0.660,0.684,0.311,0
1512870119.182,-0.671,0.686,0.311,0
1512870119.201,-0.676,0.687,0.310,0
1512870119.221,-0.673,0.688,0.312,0
1512870119.241,-0.674,0.687,0.312,0
1512870119.261,-0.677,0.680,0.315,0
1512870119.280,-0.672,0.681,0.315,0
1512870119.300,-0.669,0.685,0.315,0
1512870119.320,-0.672,0.682,0.312,0
1512870119.339,-0.679,0.682,0.316,0
1512870119.359,-0.676,0.675,0.314,0
1512870119.379,-0.670,0.671,0.312,0
1512870119.399,-0.667,0.672,0.311,0
1512870119.418,-0.675,0.670,0.312,0
1512870119.438,-0.673,0.677,0.316,0
1512870119.458,-0.666,0.682,0.315,0
1512870119.477,-0.668,0.689,0.313,0
1512870119.497,-0.676,0.688,0.314,0
1512870119.517,-0.675,0.689,0.319,0
1512870119.537,-0.671,0.693,0.309,0
1512870119.556,-0.676,0.690,0.307,0
1512870119.576,-0.673,0.691,0.306,0
1512870119.596,-0.669,0.689,0.307,0
1512870119.615,-0.659,0.691,0.305,0
1512870119.635,-0.653,0.690,0.299,0
1512870119.655,-0.663,0.691,0.310,0
1512870119.675,-0.672,0.693,0.305,0
1512870119.694,-0.664,0.697,0.303,0
1512870119.714,-0.668,0.699,0.302,0
1512870119.734,-0.670,0.695,0.309,0
1512870119.753,-0.664,0.693,0.309,0
1512870119.773,-0.660,0.689,0.304,0
1512870119.793,-0.670,0.688,0.307,0
1512870119.813,-0.670,0.692,0.312,0
1512870119.832,-0.675,0.691,0.309,0
1512870119.852,-0.672,0.688,0.309,0
1512870119.872,-0.664,0.680,0.308,0
1512870119.891,-0.666,0.685,0.315,0
1512870119.911,-0.670,0.688,0.306,0
1512870119.931,-0.671,0.688,0.308,0
1512870119.951,-0.667,0.690,0.308,0
1512870119.970,-0.671,0.688,0.310,0
1512870119.990,-0.667,0.684,0.311,0
1512870120.010,-0.666,0.682,0.307,0
1512870120.029,-0.660,0.683,0.309,0
1512870120.049,-0.660,0.690,0.302,0
1512870120.069,-0.657,0.697,0.303,0
1512870120.089,-0.666,0.698,0.304,0
1512870120.108,-0.667,0.701,0.301,0
1512870120.128,-0.665,0.703,0.300,0
1512870120.148,-0.664,0.701,0.298,0
1512870120.167,-0.666,0.699,0.298,0
1512870120.187,-0.662,0.705,0.296,0
1512870120.207,-0.659,0.705,0.303,0
1512870120.227,-0.664,0.702,0.305,0
1512870120.246,-0.670,0.697,0.305,0
1512870120.266,-0.665,0.695,0.306,0
1512870120.286,-0.662,0.694,0.299,0
1512870120.305,-0.658,0.692,0.301,0
1512870120.325,-0.659,0.689,0.302,0
1512870120.345,-0.653,0.685,0.307,0
1512870120.365,-0.659,0.690,0.312,0
1512870120.384,-0.677,0.691,0.304,0
1512870120.404,-0.680,0.694,0.299,0
1512870120.424,-0.672,0.698,0.303,0
1512870120.443,-0.664,0.698,0.304,0
1512870120.463,-0.668,0.692,0.309,0
1512870120.483,-0.665,0.687,0.305,0
1512870120.503,-0.667,0.688,0.311,0
1512870120.522,-0.662,0.690,0.305,0
1512870120.542,-0.671,0.691,0.305,0
1512870120.562,-0.666,0.688,0.303,0
1512870120.581,-0.659,0.688,0.305,0
1512870120.601,-0.655,0.690,0.306,0
1512870120.621,-0.671,0.692,0.302,0
1512870120.641,-0.671,0.693,0.302,0
1512870120.660,-0.658,0.699,0.300,0
1512870120.680,-0.656,0.701,0.298,0
1512870120.700,-0.665,0.701,0.304,0
1512870120.719,-0.658,0.702,0.303,0
1512870120.739,-0.655,0.708,0.302,0
1512870120.759,-0.650,0.708,0.295,0
1512870120.779,-0.660,0.708,0.298,0
1512870120.798,-0.655,0.709,0.296,0
1512870120.818,-0.648,0.712,0.288,0
1512870120.838,-0.644,0.711,0.292,0
1512870120.857,-0.651,0.717,0.288,0
1512870120.877,-0.641,0.717,0.292,0
1512870120.897,-0.635,0.726,0.291,0
1512870120.917,-0.642,0.729,0.290,0
1512870120.936,-0.653,0.730,0.290,0
1512870120.956,-0.647,0.732,0.288,0
1512870120.976,-0.635,0.734,0.291,0
1512870120.995,-0.636,0.727,0.282,0
1512870121.015,-0.635,0.727,0.286,0
1512870121.035,-0.639,0.726,0.291,0
1512870121.055,-0.637,0.728,0.288,0
1512870121.074,-0.637,0.728,0.285,0
1512870121.094,-0.639,0.729,0.291,0
1512870121.114,-0.636,0.726,0.287,0
1512870121.133,-0.634,0.728,0.281,0
1512870121.153,-0.640,0.728,0.284,0
1512870121.173,-0.643,0.731,0.286,0
1512870121.193,-0.643,0.727,0.287,0
1512870121.212,-0.636,0.728,0.287,0
1512870121.232,-0.637,0.721,0.285,0
1512870121.252,-0.636,0.724,0.290,0
1512870121.271,-0.638,0.724,0.291,0
1512870121.291,-0.638,0.721,0.289,0
1512870121.311,-0.640,0.724,0.284,0
1512870121.331,-0.642,0.728,0.287,0
1512870121.350,-0.644,0.729,0.286,0
1512870121.370,-0.640,0.727,0.284,0
1512870121.390,-0.632,0.727,0.286,0
1512870121.409,-0.633,0.728,0.288,0
1512870121.429,-0.637,0.724,0.289,0
1512870121.449,-0.640,0.727,0.289,0
1512870121.469,-0.643,0.724,0.288,0
1512870121.488,-0.638,0.729,0.287,0
1512870121.508,-0.639,0.729,0.288,0
1512870121.528,-0.640,0.721,0.289,0
1512870121.547,-0.640,0.719,0.290,0
1512870121.567,-0.638,0.722,0.291,0
1512870121.587,-0.638,0.721,0.288,0
1512870121.607,-0.642,0.721,0.294,0
1512870121.626,-0.642,0.724,0.289,0
1512870121.646,-0.639,0.723,0.292,0
1512870121.666,-0.640,0.723,0.284,0
1512870121.685,-0.645,0.723,0.291,0
1512870121.705,-0.641,0.727,0.280,0
1512870121.725,-0.640,0.728,0.290,0
1512870121.745,-0.631,0.729,0.290,0
1512870121.764,-0.642,0.725,0.293,0
1512870121.784,-0.634,0.733,0.302,0
1512870121.804,-0.637,0.736,0.303,0
1512870121.823,-0.639,0.733,0.300,0
1512870121.843,-0.624,0.724,0.308,0
1512870121.863,-0.611,0.726,0.325,0
1512870121.883,-0.619,0.722,0.321,0
1512870121.902,-0.612,0.724,0.319,0
1512870121.922,-0.612,0.731,0.332,0
1512870121.942,-0.619,0.735,0.318,0
1512870121.961,-0.616,0.739,0.322,0
1512870121.981,-0.620,0.744,0.316,0
1512870122.001,-0.619,0.745,0.317,0
1512870122.021,-0.611,0.740,0.305,0
1512870122.040,-0.601,0.736,0.312,0
1512870122.060,-0.611,0.734,0.312,0
1512870122.080,-0.613,0.731,0.308,0
1512870122.099,-0.610,0.739,0.308,0
1512870122.119,-0.603,0.746,0.310,0
1512870122.139,-0.613,0.745,0.310,0
1512870122.159,-0.617,0.746,0.313,0
1512870122.178,-0.612,0.751,0.311,0
1512870122.198,-0.611,0.751,0.315,0
1512870122.218,-0.619,0.752,0.308,0
1512870122.237,-0.615,0.746,0.312,0
1512870122.257,-0.609,0.743,0.304,0
1512870122.277,-0.604,0.741,0.310,0
1512870122.297,-0.613,0.738,0.309,0
1512870122.316,-0.615,0.734,0.311,0
1512870122.336,-0.602,0.743,0.308,0
1512870122.356,-0.609,0.746,0.306,0
1512870122.375,-0.610,0.747,0.311,0
1512870122.395,-0.615,0.739,0.308,0
1512870122.415,-0.599,0.741,0.320,0
1512870122.435,-0.612,0.749,0.319,0
1512870122.454,-0.617,0.748,0.305,0
1512870122.474,-0.610,0.744,0.309,0
1512870122.494,-0.603,0.739,0.317,0
1512870122.513,-0.612,0.738,0.308,0
1512870122.533,-0.617,0.734,0.315,0
1512870122.553,-0.620,0.737,0.312,0
1512870122.573,-0.606,0.742,0.311,0
1512870122.592,-0.606,0.747,0.307,0
1512870122.612,-0.613,0.741,0.316,0
1512870122.632,-0.614,0.741,0.314,0
1512870122.651,-0.605,0.741,0.314,0
1512870122.671,-0.615,0.747,0.308,0
1512870122.691,-0.614,0.746,0.316,0
1512870122.711,-0.609,0.743,0.313,0
1512870122.730,-0.603,0.736,0.310,0
1512870122.750,-0.598,0.736,0.314,0
1512870122.770,-0.605,0.740,0.318,0
1512870122.789,-0.610,0.743,0.320,0
1512870122.809,-0.606,0.745,0.320,0
1512870122.829,-0.606,0.747,0.317,0
1512870122.849,-0.609,0.748,0.312,0
1512870122.868,-0.598,0.745,0.318,0
1512870122.888,-0.594,0.744,0.311,0
1512870122.908,-0.589,0.743,0.318,0
1512870122.927,-0.591,0.748,0.316,0
1512870122.947,-0.592,0.752,0.316,0
1512870122.967,-0.595,0.757,0.308,0
1512870122.987,-0.598,0.764,0.308,0
1512870123.006,-0.599,0.770,0.304,0
1512870123.026,-0.598,0.768,0.304,0
1512870123.046,-0.592,0.764,0.301,0
1512870123.065,-0.582,0.761,0.308,0
1512870123.085,-0.581,0.765,0.304,0
1512870123.105,-0.585,0.762,0.314,0
1512870123.125,-0.587,0.766,0.307,0
1512870123.144,-0.590,0.769,0.308,0
1512870123.164,-0.586,0.771,0.305,0
1512870123.184,-0.586,0.769,0.309,0
1512870123.203,-0.589,0.767,0.299,0
1512870123.223,-0.592,0.767,0.301,0
1512870123.243,-0.588,0.770,0.306,0
1512870123.263,-0.594,0.768,0.304,0
1512870123.282,-0.585,0.763,0.302,0
1512870123.302,-0.582,0.759,0.307,0
1512870123.322,-0.576,0.766,0.309,0
1512870123.341,-0.585,0.769,0.307,0
1512870123.361,-0.589,0.767,0.309,0
1512870123.381,-0.588,0.765,0.300,0
1512870123.401,-0.579,0.762,0.306,0
1512870123.420,-0.584,0.762,0.302,0
1512870123.440,-0.592,0.757,0.309,0
1512870123.460,-0.596,0.764,0.293,0
1512870123.479,-0.598,0.764,0.301,0
1512870123.499,-0.608,0.766,0.301,0
1512870123.519,-0.607,0.762,0.303,0
1512870123.539,-0.602,0.761,0.303,0
1512870123.558,-0.589,0.756,0.309,0
1512870123.578,-0.591,0.750,0.315,0
1512870123.598,-0.590,0.744,0.322,0
1512870123.617,-0.585,0.745,0.326,0
1512870123.637,-0.584,0.746,0.326,0
1512870123.657,-0.592,0.745,0.329,0
1512870123.677,-0.599,0.748,0.329,0
1512870123.696,-0.593,0.754,0.335,0
1512870123.716,-0.583,0.758,0.331,0
1512870123.736,-0.587,0.755,0.333,0
1512870123.755,-0.586,0.754,0.332,0
1512870123.775,-0.573,0.758,0.336,0
1512870123.795,-0.572,0.757,0.340,0
1512870123.815,-0.577,0.756,0.343,0
1512870123.834,-0.580,0.755,0.345,0
