timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512971389.478,20.508,16.113,44.434,24.902,21.484,0
1512971389.482,26.367,9.766,45.898,34.180,-12.207,0
1512971389.486,31.250,5.371,44.434,39.062,22.949,0
1512971389.490,28.320,9.766,42.969,35.156,39.062,0
1512971389.494,24.902,20.996,40.039,33.691,29.297,0
1512971389.498,20.508,16.602,38.086,26.855,11.719,0
1512971389.502,24.902,15.625,33.691,25.391,11.230,0
1512971389.505,29.297,11.230,29.297,32.715,40.039,0
1512971389.509,30.762,10.742,41.992,38.574,23.438,0
1512971389.513,30.273,21.973,46.387,42.480,-7.324,0
1512971389.517,26.367,27.832,44.434,41.992,29.297,0
1512971389.521,28.809,22.461,43.945,38.574,62.500,0
1512971389.525,31.250,26.855,43.457,29.785,33.691,0
1512971389.529,32.715,28.320,45.410,32.715,37.598,0
1512971389.533,38.086,21.484,46.875,41.504,50.293,0
1512971389.537,34.180,21.973,44.922,35.645,29.785,0
1512971389.541,31.250,15.625,36.133,21.973,26.367,0
1512971389.545,35.156,-8.301,35.156,24.902,35.156,0
1512971389.548,35.156,-13.672,36.133,28.809,50.781,0
1512971389.552,32.715,10.742,42.480,27.832,24.414,0
1512971389.556,31.738,24.414,43.457,24.414,18.555,0
1512971389.560,32.715,21.973,34.668,13.672,39.062,0
1512971389.564,32.715,23.438,31.250,12.207,50.293,0
1512971389.568,27.832,20.020,39.551,19.043,35.645,0
1512971389.572,29.297,21.973,44.922,21.973,12.695,0
1512971389.576,25.879,24.902,39.551,17.578,36.133,0
1512971389.580,31.738,14.160,40.039,22.461,72.754,0
1512971389.584,31.250,18.066,37.598,20.508,47.852,0
1512971389.587,20.508,27.344,35.156,18.066,5.859,0
1512971389.591,29.785,15.625,36.133,26.855,61.035,0
1512971389.595,40.039,8.301,43.945,33.691,73.242,0
1512971389.599,32.715,11.230,48.828,37.598,7.324,0
1512971389.603,22.949,15.625,42.969,30.762,0.000,0
1512971389.607,23.926,13.672,42.969,25.879,46.875,0
1512971389.611,23.926,12.207,50.293,25.879,31.738,0
1512971389.615,21.973,8.789,53.711,27.832,-2.441,0
1512971389.619,19.043,-5.859,50.781,27.344,20.020,0
1512971389.623,19.531,5.859,49.316,30.273,60.547,0
1512971389.627,23.926,9.766,50.293,35.156,51.758,0
1512971389.630,33.203,7.812,48.340,41.504,42.969,0
1512971389.634,32.715,13.672,45.410,44.922,54.199,0
1512971389.638,25.391,13.184,51.270,41.016,54.688,0
1512971389.642,25.391,17.578,54.688,38.574,41.016,0
1512971389.646,32.715,12.695,56.152,46.387,14.648,0
1512971389.650,36.133,2.930,56.641,52.246,20.020,0
1512971389.654,26.855,2.441,52.734,55.664,51.758,0
1512971389.658,27.832,4.883,47.363,58.594,58.105,0
1512971389.662,32.227,4.395,45.898,55.664,32.227,0
1512971389.666,28.809,14.648,48.828,44.922,27.344,0
1512971389.670,23.926,13.672,46.387,37.598,41.992,0
1512971389.673,25.879,11.719,48.828,41.016,11.719,0
1512971389.677,29.297,21.484,51.270,40.039,-8.301,0
1512971389.681,32.715,29.297,43.945,42.480,29.785,0
1512971389.685,27.344,23.926,38.574,40.039,27.832,0
1512971389.689,31.250,17.090,45.410,38.086,17.090,0
1512971389.693,32.227,24.414,54.688,43.945,34.180,0
1512971389.697,27.832,22.949,51.758,42.480,39.551,0
1512971389.701,33.691,6.836,49.316,43.945,12.207,0
1512971389.705,32.227,0.488,49.316,47.852,12.207,0
1512971389.709,28.809,14.160,42.480,47.363,21.973,0
1512971389.712,40.527,35.156,45.898,57.129,40.527,0
1512971389.716,43.945,36.621,53.223,60.547,41.992,0
1512971389.720,28.320,20.508,51.270,55.176,0.000,0
1512971389.724,24.902,18.555,50.781,56.152,-0.977,0
1512971389.728,30.762,18.066,47.852,56.641,21.484,0
1512971389.732,32.715,21.973,42.480,57.129,40.039,0
1512971389.736,37.598,24.414,50.293,64.941,16.113,0
1512971389.740,39.551,14.160,53.711,68.848,14.648,0
1512971389.744,36.133,1.465,51.758,61.523,42.969,0
1512971389.748,36.621,-0.977,55.176,61.035,29.785,0
1512971389.752,34.668,0.977,60.547,63.965,-4.883,0
1512971389.755,38.086,-0.488,62.500,69.824,13.184,0
1512971389.759,34.180,3.418,51.758,68.359,51.270,0
1512971389.763,23.438,0.000,41.504,57.617,38.086,0
1512971389.767,20.996,5.371,42.969,54.199,28.320,0
1512971389.771,23.438,9.766,49.316,56.641,52.734,0
1512971389.775,21.484,6.836,43.945,45.898,65.918,0
1512971389.779,17.090,14.648,44.922,36.621,43.945,0
1512971389.783,17.090,20.996,50.781,37.109,37.598,0
1512971389.787,16.113,31.250,53.223,40.527,37.109,0
1512971389.791,22.949,30.273,56.641,43.945,19.531,0
1512971389.795,22.949,10.742,52.734,42.969,27.832,0
1512971389.798,19.043,-1.465,49.316,46.875,25.879,0
1512971389.802,22.949,4.883,53.711,48.340,32.227,0
1512971389.806,28.320,20.996,52.246,46.875,50.781,0
1512971389.810,30.273,27.832,42.480,40.527,31.738,0
1512971389.814,31.738,26.367,37.598,36.621,17.578,0
1512971389.818,27.832,29.297,33.203,35.156,49.805,0
1512971389.822,27.832,22.461,33.203,36.133,51.270,0
1512971389.826,33.691,7.812,42.969,41.016,42.480,0
1512971389.830,34.668,8.301,46.875,41.992,51.758,0
1512971389.834,35.156,19.531,44.434,42.969,13.184,0
1512971389.837,29.297,18.555,43.945,42.480,-9.277,0
1512971389.841,28.809,18.555,43.457,45.898,0.488,0
1512971389.845,28.809,11.230,44.922,45.898,26.855,0
1512971389.849,27.344,0.977,48.828,46.387,40.039,0
1512971389.853,27.344,15.137,44.922,52.734,44.922,0
1512971389.857,20.020,23.438,38.574,51.270,39.062,0
1512971389.861,20.020,21.484,39.062,45.898,54.199,0
1512971389.865,24.414,19.043,38.574,48.340,58.594,0
1512971389.869,25.879,22.949,40.527,52.734,38.086,0
1512971389.873,27.832,25.391,37.109,55.664,21.973,0
1512971389.877,32.715,17.578,33.691,59.570,40.527,0
1512971389.880,35.645,13.184,46.387,59.082,78.613,0
1512971389.884,33.691,20.020,50.293,53.223,53.711,0
1512971389.888,36.133,12.695,53.223,52.734,52.734,0
1512971389.892,41.992,2.441,56.641,56.152,66.406,0
1512971389.896,39.551,4.883,54.199,52.734,29.785,0
1512971389.900,30.762,20.508,52.734,48.828,-26.855,0
1512971389.904,22.461,22.949,50.781,39.062,-38.086,0
1512971389.908,16.113,10.254,42.969,30.273,22.949,0
1512971389.912,18.555,10.742,31.250,31.250,22.949,0
1512971389.916,23.438,18.555,44.434,32.715,3.418,0
1512971389.920,22.949,22.461,54.199,28.809,43.457,0
1512971389.923,19.043,9.766,49.805,21.484,53.711,0
1512971389.927,19.043,7.324,46.387,21.484,11.230,0
1512971389.931,26.367,15.137,45.410,28.809,8.789,0
1512971389.935,27.344,19.531,48.828,30.273,55.176,0
1512971389.939,28.809,20.996,49.805,30.273,70.801,0
1512971389.943,36.133,17.578,56.641,35.645,45.898,0
1512971389.947,36.621,17.090,54.199,34.180,41.992,0
1512971389.951,29.297,17.090,48.340,25.879,52.734,0
1512971389.955,22.949,14.160,50.293,24.414,43.457,0
1512971389.959,23.926,11.230,41.504,23.438,34.668,0
1512971389.962,22.461,3.906,42.969,24.414,36.133,0
1512971389.966,18.555,8.301,50.293,24.414,14.160,0
1512971389.970,17.578,20.996,43.945,18.066,0.000,0
1512971389.974,15.137,15.625,55.176,23.438,17.578,0
1512971389.978,15.625,1.465,61.035,29.297,20.508,0
1512971389.982,16.113,1.465,50.781,26.855,12.695,0
1512971389.986,12.695,17.090,48.828,24.414,23.438,0
1512971389.990,2.441,3.906,41.016,17.090,16.602,0
1512971389.994,9.277,0.488,44.434,26.367,9.277,0
1512971389.998,21.973,6.348,43.457,39.551,42.969,0
1512971390.002,25.879,10.742,37.109,47.852,37.109,0
1512971390.005,27.344,17.578,45.410,53.223,30.273,0
1512971390.009,35.645,13.184,47.363,49.805,44.922,0
1512971390.013,38.574,9.277,43.457,49.316,70.312,0
1512971390.017,31.738,6.348,47.852,50.293,64.941,0
1512971390.021,28.809,2.930,51.270,49.805,28.809,0
1512971390.025,36.621,7.812,45.898,56.152,21.484,0
1512971390.029,56.641,21.484,47.852,66.895,44.922,0
1512971390.033,57.129,27.344,49.316,70.801,37.109,0
1512971390.037,39.551,25.879,41.992,59.570,9.766,0
1512971390.041,40.527,19.043,38.086,55.176,22.461,0
1512971390.045,44.434,11.719,37.598,57.617,29.785,0
1512971390.048,41.992,14.648,43.457,55.664,-7.812,0
1512971390.052,39.551,23.438,28.320,55.176,15.137,0
1512971390.056,43.945,18.066,21.973,52.246,66.895,0
1512971390.060,41.016,6.348,40.527,51.270,34.668,0
1512971390.064,39.062,2.930,48.828,49.316,17.578,0
1512971390.068,41.504,2.930,46.387,47.363,30.762,0
1512971390.072,39.551,14.648,45.410,53.711,32.715,0
1512971390.076,40.527,23.926,49.805,59.570,52.734,0
1512971390.080,37.598,22.461,43.457,53.711,9.277,0
1512971390.084,31.738,13.184,34.668,45.410,-5.859,0
1512971390.087,31.250,8.301,36.621,42.969,57.129,0
1512971390.091,31.738,16.113,42.969,44.922,34.180,0
1512971390.095,27.344,17.090,33.203,45.898,0.000,0
1512971390.099,19.043,10.742,29.297,43.945,19.531,0
1512971390.103,13.672,2.441,34.668,34.668,35.156,0
1512971390.107,15.625,10.254,44.922,35.156,25.391,0
1512971390.111,13.672,27.344,48.340,31.738,20.996,0
1512971390.115,18.555,30.762,51.270,35.156,28.809,0
1512971390.119,18.066,26.367,49.805,41.016,32.715,0
1512971390.123,8.789,15.137,42.480,30.762,31.250,0
1512971390.127,5.859,12.695,41.504,28.320,2.441,0
1512971390.130,12.207,16.113,40.039,32.227,8.789,0
1512971390.134,15.137,15.625,41.504,32.227,25.879,0
1512971390.138,14.160,10.254,37.598,30.762,12.695,0
1512971390.142,13.184,18.066,36.133,31.738,0.488,0
1512971390.146,17.090,24.414,33.203,36.621,36.133,0
1512971390.150,26.367,5.859,32.715,36.621,42.969,0
1512971390.154,26.367,12.207,38.086,34.180,32.227,0
1512971390.158,24.902,33.691,43.945,35.645,42.969,0
1512971390.162,33.203,44.434,46.875,34.180,29.297,0
1512971390.166,38.086,45.410,47.363,39.062,37.109,0
1512971390.170,31.250,37.109,41.504,39.062,15.137,0
1512971390.173,26.855,34.180,35.156,32.227,11.719,0
1512971390.177,29.297,31.250,36.133,28.320,32.715,0
1512971390.181,33.203,34.668,36.133,31.738,3.418,0
1512971390.185,38.086,25.879,36.133,37.598,19.531,0
1512971390.189,45.898,15.137,27.344,37.109,30.762,0
1512971390.193,52.734,18.066,22.461,38.086,62.988,0
1512971390.197,48.828,19.043,37.598,35.156,41.992,0
1512971390.201,45.898,22.949,41.504,31.738,16.113,0
1512971390.205,52.246,38.574,41.992,39.551,56.152,0
1512971390.209,52.734,41.016,43.457,41.016,61.035,0
1512971390.212,43.457,25.879,37.109,30.762,16.113,0
1512971390.216,34.180,13.672,32.715,25.391,-11.719,0
1512971390.220,39.062,3.418,36.621,34.180,11.719,0
1512971390.224,48.828,6.836,37.598,42.480,23.438,0
1512971390.228,51.270,17.578,33.203,44.434,18.066,0
1512971390.232,48.340,20.508,31.250,41.504,5.859,0
1512971390.236,41.504,22.949,30.273,35.645,34.668,0
1512971390.240,41.016,31.738,32.227,35.156,41.016,0
1512971390.244,39.551,37.109,40.039,34.668,24.902,0
1512971390.248,32.227,23.926,45.898,30.762,18.555,0
1512971390.252,31.250,20.020,46.875,30.273,36.133,0
1512971390.255,31.250,22.461,39.062,35.645,52.734,0
1512971390.259,33.203,13.184,41.016,33.691,-5.371,0
1512971390.263,34.668,3.906,44.922,29.297,-15.137,0
1512971390.267,32.227,5.859,41.992,32.715,41.504,0
1512971390.271,33.203,13.672,46.875,37.598,34.668,0
1512971390.275,29.785,13.184,46.387,43.945,2.930,0
1512971390.279,29.297,8.301,41.504,43.945,15.137,0
1512971390.283,28.320,2.441,44.922,40.527,49.316,0
1512971390.287,27.832,3.906,44.922,40.527,40.527,0
1512971390.291,32.715,21.484,37.109,40.527,3.418,0
1512971390.295,28.320,24.902,37.109,36.133,19.043,0
1512971390.298,30.273,19.043,46.387,36.621,45.410,0
1512971390.302,29.785,29.785,49.316,38.574,49.316,0
1512971390.306,21.973,34.668,42.480,33.691,22.461,0
1512971390.310,23.438,16.113,37.109,25.391,15.625,0
1512971390.314,14.160,10.742,36.133,23.926,61.035,0
1512971390.318,8.301,20.508,34.668,26.367,60.059,0
1512971390.322,10.742,12.695,27.832,24.414,21.484,0
1512971390.326,14.648,18.066,38.574,35.156,38.574,0
1512971390.330,16.602,27.344,43.945,41.992,56.641,0
1512971390.334,8.789,27.344,36.133,34.180,37.598,0
1512971390.337,7.324,24.902,42.969,30.762,26.367,0
1512971390.341,13.184,20.020,41.992,31.250,26.367,0
1512971390.345,21.484,25.391,42.480,38.574,5.859,0
1512971390.349,26.367,26.855,50.781,41.504,11.719,0
1512971390.353,17.578,19.531,35.156,35.156,32.227,0
1512971390.357,20.508,11.719,23.926,39.551,20.020,0
1512971390.361,31.250,24.902,36.621,43.457,18.066,0
1512971390.365,34.180,39.551,46.387,48.828,11.719,0
1512971390.369,33.203,30.273,46.387,55.664,7.812,0
1512971390.373,41.992,16.602,38.086,60.059,61.035,0
1512971390.377,50.781,6.348,42.969,66.406,41.992,0
1512971390.380,53.223,7.324,54.199,67.383,10.742,0
1512971390.384,52.246,20.020,51.270,65.430,19.531,0
1512971390.388,55.664,21.973,55.664,62.988,32.227,0
1512971390.392,62.988,19.531,58.105,63.477,38.574,0
1512971390.396,62.988,13.184,43.457,60.547,-4.395,0
1512971390.400,56.152,-2.930,40.039,51.758,8.301,0
1512971390.404,48.340,14.648,48.828,47.852,51.270,0
1512971390.408,44.434,34.180,52.734,53.711,27.344,0
1512971390.412,40.527,27.344,47.363,59.570,36.621,0
1512971390.416,37.109,33.203,39.551,57.129,67.871,0
1512971390.420,32.715,32.715,49.805,61.523,62.988,0
1512971390.423,29.297,8.301,57.129,64.453,47.363,0
1512971390.427,39.062,4.883,58.594,73.242,39.551,0
1512971390.431,48.340,23.926,62.988,82.520,42.480,0
1512971390.435,38.086,16.602,51.758,70.312,33.203,0
1512971390.439,29.297,10.742,41.016,64.941,13.184,0
1512971390.443,28.809,17.578,41.016,65.918,21.973,0
1512971390.447,31.250,9.766,44.922,60.059,37.109,0
1512971390.451,31.250,9.277,47.852,57.129,40.527,0
1512971390.455,22.949,14.160,41.992,54.688,26.367,0
1512971390.459,20.020,17.090,36.133,54.688,11.719,0
1512971390.462,26.367,22.949,46.875,57.617,33.691,0
1512971390.466,27.344,26.367,48.340,58.105,25.391,0
1512971390.470,20.020,27.344,34.668,51.758,33.691,0
1512971390.474,18.555,27.344,31.250,45.410,59.082,0
1512971390.478,18.555,27.344,37.109,40.527,60.059,0
1512971390.482,20.020,21.973,34.180,36.621,51.270,0
1512971390.486,20.996,12.695,30.273,35.156,36.133,0
1512971390.490,18.066,10.254,28.809,29.297,48.828,0
1512971390.494,20.020,20.020,29.785,30.273,46.387,0
1512971390.498,16.113,30.273,31.250,28.809,20.996,0
1512971390.502,11.719,44.434,22.461,22.949,22.949,0
1512971390.505,16.113,41.992,25.879,23.438,39.062,0
1512971390.509,14.648,29.785,37.109,21.973,45.898,0
1512971390.513,5.371,26.367,38.086,24.414,48.828,0
1512971390.517,10.254,22.461,40.527,32.227,41.016,0
1512971390.521,15.137,20.508,36.133,33.691,34.180,0
1512971390.525,10.742,22.949,28.809,33.691,37.109,0
1512971390.529,16.113,23.926,39.062,36.133,60.547,0
1512971390.533,17.578,27.344,42.480,41.992,79.102,0
1512971390.537,15.625,30.273,39.551,48.340,61.035,0
1512971390.541,20.508,19.531,36.621,43.945,41.504,0
1512971390.545,21.973,21.484,29.297,38.574,23.926,0
1512971390.548,22.949,43.945,28.320,39.551,38.086,0
1512971390.552,20.508,50.293,38.574,37.109,39.062,0
1512971390.556,7.324,36.621,38.086,28.320,7.324,0
1512971390.560,9.766,21.484,35.156,26.367,22.949,0
1512971390.564,19.531,8.301,33.691,27.344,22.949,0
1512971390.568,21.484,0.488,31.250,31.738,21.484,0
1512971390.572,24.902,19.043,34.180,37.598,52.734,0
1512971390.576,32.227,38.574,43.457,39.062,51.758,0
1512971390.580,38.574,40.527,42.480,42.480,37.109,0
1512971390.584,33.203,33.203,36.133,37.598,25.391,0
1512971390.587,32.227,35.156,42.969,39.062,14.160,0
1512971390.591,38.086,45.410,43.945,45.898,10.254,0
1512971390.595,31.250,40.039,38.574,35.645,22.461,0
1512971390.599,25.391,24.414,36.621,31.250,29.785,0
1512971390.603,25.391,1.953,36.621,34.668,32.227,0
1512971390.607,20.020,2.441,36.621,34.668,45.898,0
1512971390.611,21.973,20.996,38.574,36.133,38.574,0
1512971390.615,27.832,32.715,43.457,38.086,25.391,0
1512971390.619,26.367,30.273,41.504,38.574,40.039,0
1512971390.623,24.902,16.602,40.039,39.551,71.289,0
1512971390.627,28.320,12.695,39.062,42.969,50.293,0
1512971390.630,29.785,27.344,41.504,44.434,30.762,0
1512971390.634,20.508,16.113,45.410,33.203,9.766,0
1512971390.638,17.578,6.836,43.457,28.320,11.719,0
1512971390.642,23.438,19.043,33.203,23.438,45.898,0
1512971390.646,23.438,7.324,30.762,20.020,64.941,0
1512971390.650,16.113,15.625,34.668,16.602,63.965,0
1512971390.654,16.602,42.480,29.785,15.137,66.895,0
1512971390.658,21.484,47.852,18.066,21.973,72.754,0
1512971390.662,25.879,41.016,20.996,28.809,39.551,0
1512971390.666,34.668,40.039,36.621,36.133,33.203,0
1512971390.670,35.645,32.715,34.668,36.621,48.828,0
1512971390.673,31.250,14.160,33.203,30.273,53.711,0
1512971390.677,32.227,7.324,38.086,30.762,43.457,0
1512971390.681,34.180,26.855,38.086,35.156,23.926,0
1512971390.685,28.320,36.133,36.133,30.762,24.414,0
1512971390.689,30.762,22.949,34.668,32.715,58.105,0
1512971390.693,34.668,29.297,31.250,36.621,33.203,0
1512971390.697,33.691,43.457,29.297,33.203,-13.672,0
1512971390.701,36.621,46.875,29.297,31.738,21.484,0
1512971390.705,31.738,37.109,34.180,31.250,39.551,0
1512971390.709,39.062,18.066,43.945,35.156,39.062,0
1512971390.712,49.316,7.812,38.086,41.016,39.551,0
1512971390.716,39.551,14.648,26.855,40.039,34.668,0
1512971390.720,32.227,35.645,35.645,39.062,23.926,0
1512971390.724,36.621,41.992,45.410,41.016,33.203,0
1512971390.728,39.551,27.832,47.363,46.875,34.668,0
1512971390.732,36.621,4.395,52.734,54.199,18.555,0
1512971390.736,31.738,2.441,46.875,51.270,29.297,0
1512971390.740,26.367,15.625,40.527,44.434,8.301,0
1512971390.744,30.273,16.602,38.086,44.922,22.949,0
1512971390.748,40.527,22.949,38.574,52.246,63.477,0
1512971390.752,36.621,28.809,39.551,49.316,41.992,0
1512971390.755,29.297,33.691,38.574,39.551,30.762,0
1512971390.759,31.738,37.109,37.598,37.598,53.711,0
1512971390.763,32.227,35.156,35.645,38.574,39.551,0
1512971390.767,31.738,27.832,32.715,44.434,52.734,0
1512971390.771,36.621,28.809,30.762,52.246,36.621,0
1512971390.775,37.598,23.926,36.133,46.875,24.414,0
1512971390.779,40.527,5.859,42.969,45.410,35.156,0
1512971390.783,35.645,8.301,39.062,41.992,13.184,0
1512971390.787,33.691,25.879,32.227,38.086,4.395,0
1512971390.791,37.109,40.039,32.715,36.621,18.555,0
1512971390.795,29.297,50.293,31.250,30.273,32.227,0
1512971390.798,29.785,53.711,34.180,30.762,38.086,0
1512971390.802,29.297,43.945,28.809,26.855,27.832,0
1512971390.806,29.297,25.879,30.762,20.508,29.297,0
1512971390.810,30.273,35.645,39.062,18.066,60.059,0
1512971390.814,23.926,45.410,28.809,14.648,40.039,0
1512971390.818,19.531,36.621,24.414,11.230,17.090,0
1512971390.822,24.902,21.484,38.086,16.113,43.457,0
1512971390.826,29.785,15.625,41.016,23.438,48.828,0
1512971390.830,29.297,23.926,33.691,23.926,21.484,0
1512971390.834,38.086,20.020,39.551,29.297,-3.906,0
1512971390.837,41.016,40.039,33.691,26.855,20.508,0
1512971390.841,30.273,50.781,19.043,19.531,41.504,0
1512971390.845,30.273,41.016,23.926,20.996,27.832,0
1512971390.849,36.133,38.086,27.832,20.020,22.949,0
1512971390.853,33.691,40.039,27.832,24.902,32.227,0
1512971390.857,37.598,40.527,32.227,30.762,31.250,0
1512971390.861,41.504,32.715,24.902,32.227,20.508,0
1512971390.865,32.715,27.832,18.066,31.738,30.762,0
1512971390.869,27.344,28.809,26.367,29.297,43.945,0
1512971390.873,30.273,19.043,33.203,32.227,36.621,0
1512971390.877,26.367,23.438,31.738,33.691,14.648,0
1512971390.880,32.715,55.176,37.598,33.691,23.926,0
1512971390.884,25.879,44.922,39.551,26.855,54.688,0
1512971390.888,15.137,19.531,22.461,17.090,36.133,0
1512971390.892,12.207,37.109,23.438,21.484,22.461,0
1512971390.896,13.672,45.898,37.598,30.273,45.410,0
1512971390.900,20.508,41.016,39.551,27.344,34.668,0
1512971390.904,13.672,32.715,37.598,24.902,42.480,0
1512971390.908,17.578,30.273,48.340,26.855,49.316,0
1512971390.912,23.926,30.762,52.734,28.320,41.992,0
1512971390.916,21.484,13.672,47.363,30.273,56.641,0
1512971390.920,25.391,18.066,48.828,35.156,45.410,0
1512971390.923,33.203,38.574,50.293,41.992,39.551,0
1512971390.927,38.574,41.992,47.363,44.434,39.551,0
1512971390.931,44.434,27.832,46.875,47.852,45.410,0
1512971390.935,44.922,12.695,41.504,47.363,9.766,0
1512971390.939,44.922,32.227,41.992,48.340,18.555,0
1512971390.943,39.551,45.898,36.133,43.945,74.219,0
1512971390.947,37.109,46.387,25.879,39.551,56.152,0
1512971390.951,38.574,39.551,25.391,38.574,44.434,0
1512971390.955,22.949,27.344,27.344,27.832,59.570,0
1512971390.959,13.184,23.926,34.180,20.996,39.062,0
1512971390.962,19.043,28.320,37.598,22.461,-3.906,0
1512971390.966,23.926,45.898,37.109,28.809,-10.742,0
1512971390.970,19.531,47.363,28.809,23.438,14.160,0
1512971390.974,16.602,40.039,20.508,18.555,27.344,0
1512971390.978,18.066,39.551,26.855,22.949,29.297,0
1512971390.982,17.090,40.527,35.645,26.855,23.926,0
1512971390.986,18.066,37.109,34.668,34.180,29.785,0
1512971390.990,19.043,39.551,35.156,39.551,45.410,0
1512971390.994,25.879,37.598,36.133,47.363,29.785,0
1512971390.998,24.414,29.785,37.109,47.852,26.855,0
1512971391.002,17.090,27.344,38.574,47.852,52.246,0
1512971391.005,13.672,34.180,39.062,48.340,50.781,0
1512971391.009,16.602,39.062,39.062,46.387,1.953,0
1512971391.013,22.949,28.320,38.574,44.922,-5.371,0
1512971391.017,20.996,17.090,39.551,38.086,30.273,0
1512971391.021,22.461,20.020,44.922,37.598,38.086,0
1512971391.025,25.391,28.320,44.434,34.668,-1.465,0
1512971391.029,22.461,35.645,44.434,34.180,0.000,0
1512971391.033,22.461,32.227,44.434,40.527,35.156,0
1512971391.037,28.809,5.859,38.574,44.434,30.762,0
1512971391.041,32.227,10.254,36.133,48.340,38.574,0
1512971391.045,34.668,24.902,34.668,47.363,51.758,0
1512971391.048,41.992,21.484,28.809,45.410,44.922,0
1512971391.052,39.551,29.785,26.367,43.457,17.578,0
1512971391.056,33.203,25.391,35.156,36.621,-8.301,0
1512971391.060,31.738,26.367,40.527,33.203,7.812,0
1512971391.064,43.457,43.457,43.945,40.039,16.602,0
1512971391.068,40.527,47.852,40.527,36.621,33.691,0
1512971391.072,29.785,33.691,29.785,26.367,24.902,0
1512971391.076,41.016,27.832,28.809,35.156,28.809,0
1512971391.080,44.922,30.273,32.227,37.109,69.336,0
1512971391.084,41.504,29.297,34.180,31.250,37.109,0
1512971391.087,35.156,18.066,35.156,32.227,45.410,0
1512971391.091,24.414,2.441,33.691,21.484,75.684,0
1512971391.095,20.020,13.184,35.645,16.113,26.855,0
1512971391.099,18.555,35.645,27.832,17.578,-5.859,0
1512971391.103,14.648,36.133,22.461,15.625,21.484,0
1512971391.107,18.066,29.785,28.320,18.066,26.367,0
1512971391.111,25.879,23.926,35.645,30.273,13.672,0
1512971391.115,27.832,19.531,44.922,37.598,2.441,0
1512971391.119,24.902,25.391,38.574,34.668,13.184,0
1512971391.123,25.391,29.785,36.133,40.527,34.668,0
1512971391.127,26.855,21.973,37.598,43.945,20.508,0
1512971391.130,26.367,22.461,38.574,42.480,30.273,0
1512971391.134,33.203,26.367,43.945,45.898,38.086,0
1512971391.138,39.551,30.273,41.992,51.270,26.855,0
1512971391.142,39.062,31.738,40.039,54.688,37.109,0
1512971391.146,41.504,25.391,32.227,55.664,40.039,0
1512971391.150,42.969,28.320,32.227,64.453,29.785,0
1512971391.154,44.922,27.344,47.852,70.312,28.320,0
1512971391.158,37.598,23.438,54.199,62.012,1.465,0
1512971391.162,34.668,27.344,46.875,48.828,30.762,0
1512971391.166,46.387,27.344,45.410,53.223,65.430,0
1512971391.170,41.504,24.414,41.504,51.758,48.828,0
1512971391.173,30.762,25.879,31.250,37.109,11.230,0
1512971391.177,34.180,23.926,27.832,37.598,-16.602,0
1512971391.181,43.945,27.832,29.297,40.039,39.551,0
1512971391.185,36.133,30.273,29.785,33.203,61.035,0
1512971391.189,28.320,26.367,27.344,27.344,44.434,0
1512971391.193,34.180,24.902,34.180,28.809,41.504,0
1512971391.197,37.109,24.902,35.645,27.832,42.480,0
1512971391.201,37.598,14.160,27.832,29.297,50.293,0
1512971391.205,40.039,-1.953,32.715,35.645,41.992,0
1512971391.209,35.645,-0.488,40.039,35.156,42.480,0
1512971391.212,35.156,28.320,35.156,34.668,46.875,0
1512971391.216,37.109,50.781,31.250,35.645,27.344,0
1512971391.220,22.461,37.109,25.879,26.367,17.090,0
1512971391.224,16.602,20.020,31.250,19.043,53.223,0
1512971391.228,19.043,19.043,38.086,16.602,44.922,0
1512971391.232,17.578,24.414,31.250,23.438,16.602,0
1512971391.236,18.066,27.832,26.367,28.809,3.906,0
1512971391.240,22.949,26.367,23.438,34.180,2.930,0
1512971391.244,31.738,1.953,26.855,39.062,24.902,0
1512971391.248,44.434,6.836,42.969,50.781,38.086,0
1512971391.252,41.992,40.527,46.387,55.664,26.855,0
1512971391.255,28.809,43.945,41.504,47.852,22.461,0
1512971391.259,34.180,47.852,39.551,47.852,25.879,0
1512971391.263,48.340,50.781,41.016,62.988,-6.836,0
1512971391.267,47.363,28.809,34.668,60.547,-7.812,0
1512971391.271,34.180,5.371,27.832,49.316,40.527,0
1512971391.275,36.133,-1.465,27.344,50.781,41.504,0
1512971391.279,41.992,18.555,25.391,48.340,18.066,0
1512971391.283,41.016,31.738,26.367,45.410,18.555,0
1512971391.287,40.039,31.250,22.949,41.016,45.410,0
1512971391.291,35.645,29.297,26.367,41.992,45.410,0
1512971391.295,39.551,17.090,27.344,40.039,27.344,0
1512971391.298,46.875,12.695,25.391,41.016,45.410,0
1512971391.302,41.992,16.602,31.738,41.504,55.176,0
1512971391.306,37.109,27.832,33.203,41.016,39.551,0
1512971391.310,36.133,31.738,36.133,45.898,17.578,0
1512971391.314,23.438,20.508,35.645,40.039,9.766,0
1512971391.318,12.695,15.137,34.180,31.250,46.875,0
1512971391.322,10.254,16.113,31.738,32.715,55.176,0
1512971391.326,9.277,21.973,28.809,36.621,36.621,0
1512971391.330,8.301,20.020,32.227,33.691,32.715,0
1512971391.334,7.812,2.441,40.039,35.645,29.785,0
1512971391.337,9.277,14.648,43.945,41.504,30.762,0
1512971391.341,5.371,30.762,42.480,37.109,42.480,0
1512971391.345,11.230,18.555,30.762,34.668,44.922,0
1512971391.349,25.391,12.695,27.344,38.086,39.062,0
