timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512883297.168,88.379,20.020,34.668,86.426,6.836,0
1512883297.171,65.918,33.203,36.621,68.848,1.465,0
1512883297.175,60.059,36.133,39.062,46.875,10.254,0
1512883297.179,46.387,28.320,41.504,53.223,44.922,0
1512883297.183,44.434,25.879,41.016,37.109,30.273,0
1512883297.187,60.547,26.367,45.898,27.832,21.484,0
1512883297.191,45.410,22.949,49.316,30.762,57.617,0
1512883297.195,25.879,23.926,46.387,38.086,60.547,0
1512883297.199,39.551,29.297,48.340,53.711,29.785,0
1512883297.203,41.992,27.344,53.223,54.688,23.926,0
1512883297.207,30.273,17.578,52.246,51.270,31.738,0
1512883297.211,31.250,3.906,53.711,44.434,12.695,0
1512883297.214,36.133,-0.488,53.223,45.410,-14.160,0
1512883297.218,50.781,8.789,50.293,66.895,15.625,0
1512883297.222,63.477,17.090,54.199,82.031,64.941,0
1512883297.226,59.082,20.020,59.570,78.125,46.875,0
1512883297.230,45.898,8.789,59.082,74.707,16.602,0
1512883297.234,47.852,15.625,55.664,80.078,26.855,0
1512883297.238,52.246,24.902,57.129,85.449,39.551,0
1512883297.242,42.480,28.320,48.828,43.457,41.504,0
1512883297.246,51.758,27.344,46.875,19.043,11.230,0
1512883297.250,59.570,15.137,49.316,32.715,9.766,0
1512883297.254,52.246,8.301,42.480,42.969,37.109,0
1512883297.257,46.387,21.973,42.480,78.125,33.203,0
1512883297.261,45.898,36.621,44.922,78.125,49.805,0
1512883297.265,47.363,35.156,42.480,48.828,55.664,0
1512883297.269,49.316,27.832,43.457,48.828,41.992,0
1512883297.273,47.363,23.926,41.016,51.758,31.738,0
1512883297.277,35.645,25.879,36.621,36.621,4.395,0
1512883297.281,25.879,27.344,41.504,13.672,26.367,0
1512883297.285,20.508,30.762,52.246,34.668,47.363,0
1512883297.289,22.949,21.973,46.387,44.434,21.973,0
1512883297.293,34.668,5.859,37.598,29.297,-0.488,0
1512883297.296,50.293,18.555,45.410,47.852,50.781,0
1512883297.300,48.828,33.203,44.922,49.316,77.148,0
1512883297.304,41.992,38.574,36.621,33.203,35.645,0
1512883297.308,41.992,36.621,36.621,33.203,44.434,0
1512883297.312,36.621,25.391,28.320,29.785,52.734,0
1512883297.316,30.273,23.926,25.391,18.555,35.645,0
1512883297.320,30.273,37.598,34.180,19.043,-1.953,0
1512883297.324,35.156,38.086,39.551,9.766,5.859,0
1512883297.328,44.922,25.879,36.621,14.648,56.641,0
1512883297.332,41.504,33.203,31.738,24.902,41.504,0
1512883297.336,41.504,43.945,33.203,21.973,20.020,0
1512883297.339,29.785,26.855,36.133,51.270,62.988,0
1512883297.343,24.902,22.949,30.762,48.828,70.312,0
1512883297.347,27.344,28.809,30.762,24.414,29.297,0
1512883297.351,27.832,25.391,34.180,34.668,20.508,0
1512883297.355,41.504,30.273,35.645,37.598,17.578,0
1512883297.359,47.363,29.785,33.203,33.691,23.438,0
1512883297.363,35.156,31.250,26.367,17.090,38.086,0
1512883297.367,26.367,35.645,29.785,27.344,21.973,0
1512883297.371,27.344,32.227,37.109,55.664,21.484,0
1512883297.375,21.484,15.137,39.551,45.898,25.879,0
1512883297.379,18.066,22.461,40.039,34.668,58.105,0
1512883297.382,27.832,26.367,40.527,40.039,53.711,0
1512883297.386,35.156,20.020,40.039,41.504,3.906,0
1512883297.390,37.598,25.879,44.922,43.945,28.320,0
1512883297.394,26.855,28.809,46.875,41.992,35.645,0
1512883297.398,24.414,23.926,49.316,46.875,36.621,0
1512883297.402,28.809,26.367,49.805,40.527,51.758,0
1512883297.406,24.902,22.461,48.828,39.551,39.551,0
1512883297.410,22.461,9.766,49.316,55.176,0.488,0
1512883297.414,34.668,16.602,50.293,68.848,-1.953,0
1512883297.418,48.828,14.160,50.781,71.777,47.852,0
1512883297.421,51.758,9.277,46.875,55.664,30.762,0
1512883297.425,57.129,27.344,42.969,46.875,18.066,0
1512883297.429,47.852,27.832,38.574,33.691,45.898,0
1512883297.433,40.039,29.785,32.227,31.250,60.547,0
1512883297.437,45.410,39.551,32.715,36.133,54.199,0
1512883297.441,53.711,10.254,37.109,31.738,33.691,0
1512883297.445,63.477,-1.465,42.969,32.227,18.066,0
1512883297.449,57.129,36.133,45.898,40.527,34.180,0
1512883297.453,38.574,51.270,42.969,51.270,21.973,0
1512883297.457,40.039,41.016,40.527,45.898,-2.441,0
1512883297.461,44.434,37.109,41.016,42.480,39.062,0
1512883297.464,36.133,32.227,38.086,41.504,68.359,0
1512883297.468,24.902,25.879,34.180,38.574,35.645,0
1512883297.472,21.484,32.715,38.574,58.105,15.625,0
1512883297.476,32.227,40.527,40.039,55.664,49.805,0
1512883297.480,29.785,32.715,36.133,36.621,48.340,0
1512883297.484,20.996,27.832,32.715,26.855,47.852,0
1512883297.488,28.809,22.461,35.156,39.062,79.102,0
1512883297.492,43.945,16.113,36.133,55.176,61.523,0
1512883297.496,48.828,21.973,36.621,55.176,41.016,0
1512883297.500,47.852,16.602,37.598,46.875,20.508,0
1512883297.504,51.270,19.043,37.598,28.320,24.414,0
1512883297.507,49.805,41.016,40.527,28.809,46.387,0
1512883297.511,47.852,53.711,30.762,41.016,33.691,0
1512883297.515,49.805,55.664,28.809,55.664,19.043,0
1512883297.519,58.105,43.457,33.691,60.059,39.551,0
1512883297.523,65.430,27.344,36.621,36.133,43.457,0
1512883297.527,64.453,32.715,37.598,27.832,18.555,0
1512883297.531,52.734,34.180,36.133,34.180,6.348,0
1512883297.535,48.828,30.762,33.203,24.414,36.621,0
1512883297.539,51.270,35.156,29.297,23.926,52.734,0
1512883297.543,54.688,35.645,31.738,41.016,41.504,0
1512883297.546,52.246,30.273,29.785,36.133,33.691,0
1512883297.550,53.711,27.344,32.227,28.320,40.527,0
1512883297.554,53.711,29.785,35.645,25.391,58.594,0
1512883297.558,45.898,34.668,34.180,28.809,53.711,0
1512883297.562,30.273,37.598,37.109,28.320,45.410,0
1512883297.566,43.945,26.855,43.457,42.969,25.391,0
1512883297.570,48.340,17.090,44.922,53.711,35.156,0
1512883297.574,33.691,24.414,41.016,37.109,15.625,0
1512883297.578,41.016,34.180,37.598,40.039,-1.465,0
1512883297.582,30.273,37.109,31.250,38.574,45.898,0
1512883297.586,21.484,33.203,32.715,29.785,66.406,0
1512883297.589,19.043,28.809,33.691,34.668,39.551,0
1512883297.593,24.414,34.180,30.273,31.738,10.254,0
1512883297.597,16.113,25.391,34.180,24.414,20.996,0
1512883297.601,11.719,6.348,37.598,35.645,41.992,0
1512883297.605,10.254,10.254,34.180,52.734,19.531,0
1512883297.609,22.949,28.809,32.715,52.734,41.016,0
1512883297.613,38.574,35.645,33.691,36.621,67.871,0
1512883297.617,13.184,31.250,28.809,28.320,47.363,0
1512883297.621,5.371,39.551,21.973,27.344,41.504,0
1512883297.625,26.367,45.410,22.461,47.852,24.414,0
1512883297.629,39.062,34.180,23.926,38.574,28.809,0
1512883297.632,37.598,35.156,19.531,9.277,41.992,0
1512883297.636,28.809,35.156,21.973,33.203,4.883,0
1512883297.640,34.180,35.156,24.414,34.180,-4.883,0
1512883297.644,47.363,31.738,27.344,21.973,25.879,0
1512883297.648,42.969,26.855,26.855,28.809,18.066,0
1512883297.652,41.992,37.109,26.855,31.738,-11.230,0
1512883297.656,42.480,31.738,27.832,34.668,22.949,0
1512883297.660,51.270,34.180,31.250,38.086,56.641,0
1512883297.664,53.711,33.691,35.156,39.551,43.457,0
1512883297.668,36.133,21.484,37.109,29.785,44.434,0
1512883297.671,37.109,28.809,32.715,42.969,66.406,0
1512883297.675,40.527,37.109,25.391,59.082,58.594,0
1512883297.679,41.504,42.969,29.785,39.551,51.758,0
1512883297.683,43.945,46.387,31.250,31.250,27.344,0
1512883297.687,45.410,39.551,29.297,38.086,35.156,0
1512883297.691,48.340,25.879,28.320,31.250,56.152,0
1512883297.695,50.293,25.391,29.297,27.344,49.316,0
1512883297.699,50.781,20.508,42.969,45.410,38.574,0
1512883297.703,37.109,23.926,43.457,54.688,46.875,0
1512883297.707,32.715,26.855,31.250,31.738,56.641,0
1512883297.711,38.574,25.879,27.832,23.438,31.738,0
1512883297.714,30.762,29.297,27.832,40.039,17.578,0
1512883297.718,20.020,27.344,29.785,33.203,33.203,0
1512883297.722,29.297,29.785,28.809,29.785,24.414,0
1512883297.726,30.273,31.738,31.250,37.598,44.922,0
1512883297.730,22.461,32.227,31.250,37.109,79.590,0
1512883297.734,18.555,34.668,22.461,43.945,59.570,0
1512883297.738,16.602,35.645,18.555,41.992,29.297,0
1512883297.742,20.996,36.133,20.996,30.273,14.648,0
1512883297.746,14.160,36.621,21.973,22.949,38.086,0
1512883297.750,19.531,24.414,24.414,33.691,27.344,0
1512883297.754,37.109,18.066,31.250,39.062,53.223,0
1512883297.757,42.969,31.250,29.297,33.691,65.918,0
1512883297.761,57.617,38.574,27.344,36.621,30.762,0
1512883297.765,49.316,32.715,28.809,29.785,32.227,0
1512883297.769,29.297,30.762,26.367,31.250,12.695,0
1512883297.773,30.762,39.551,25.879,28.320,2.930,0
1512883297.777,40.527,40.527,30.273,32.715,42.480,0
1512883297.781,49.316,39.062,35.645,42.480,46.875,0
1512883297.785,49.805,42.480,37.109,40.527,25.879,0
1512883297.789,43.945,35.645,37.109,41.504,50.781,0
1512883297.793,36.133,33.691,36.133,34.668,70.312,0
1512883297.796,41.504,44.922,30.273,24.414,46.875,0
1512883297.800,55.664,49.316,29.785,14.648,-4.395,0
1512883297.804,34.668,52.734,25.879,-2.930,17.090,0
1512883297.808,0.977,52.246,19.043,-17.578,60.059,0
1512883297.812,3.906,48.828,25.391,-6.836,40.527,0
1512883297.816,-4.883,63.965,22.461,-14.160,44.434,0
1512883297.820,-39.551,77.637,16.113,-44.434,45.898,0
1512883297.824,-67.383,82.031,11.719,-53.223,43.945,0
1512883297.828,-65.918,87.402,5.859,-62.012,14.648,0
1512883297.832,-70.312,85.449,4.395,-93.750,17.578,0
1512883297.836,-89.355,77.148,0.000,-115.723,61.523,0
1512883297.839,-96.680,74.707,-5.859,-108.887,59.082,0
1512883297.843,-101.074,75.684,-9.277,-109.863,32.227,0
1512883297.847,-106.934,97.656,-12.207,-123.535,34.668,0
1512883297.851,-118.164,109.375,-10.742,-124.512,55.176,0
1512883297.855,-127.930,95.703,-11.230,-126.465,36.133,0
1512883297.859,-134.277,89.844,-17.578,-137.695,12.207,0
1512883297.863,-125.000,83.984,-12.695,-116.211,46.875,0
1512883297.867,-119.141,71.289,-7.812,-107.422,62.988,0
1512883297.871,-126.465,69.824,-11.719,-129.395,52.246,0
1512883297.875,-125.977,87.891,-10.742,-150.391,12.207,0
1512883297.879,-107.910,90.332,-7.324,-144.531,5.371,0
1512883297.882,-105.957,79.590,-4.883,-114.258,41.504,0
1512883297.886,-110.352,79.590,-6.348,-104.492,41.504,0
1512883297.890,-104.980,75.684,-9.766,-115.723,10.254,0
1512883297.894,-93.262,76.660,-9.277,-105.469,9.277,0
1512883297.898,-82.520,66.406,-1.953,-103.027,37.598,0
1512883297.902,-67.871,58.105,-1.465,-92.773,15.625,0
1512883297.906,-59.570,55.176,-1.465,-62.012,9.766,0
1512883297.910,-51.270,46.387,0.488,-42.969,61.523,0
1512883297.914,-36.133,50.781,0.977,-47.363,45.410,0
1512883297.918,-40.527,57.129,4.395,-49.805,-3.418,0
1512883297.921,-24.902,66.895,-1.465,-44.922,16.602,0
1512883297.925,-4.883,61.523,-5.371,-48.828,64.453,0
1512883297.929,-0.977,49.805,1.953,-27.344,57.617,0
1512883297.933,10.254,58.594,2.930,-7.812,5.859,0
1512883297.937,27.344,54.688,-0.977,2.441,0.977,0
1512883297.941,17.578,40.039,-1.953,-0.488,37.109,0
1512883297.945,12.695,41.016,1.953,13.672,24.902,0
1512883297.949,13.184,36.133,8.301,26.367,14.160,0
1512883297.953,17.090,15.625,5.859,18.555,29.785,0
1512883297.957,42.480,21.973,1.465,32.227,59.570,0
1512883297.961,60.059,41.016,8.789,47.363,35.156,0
1512883297.964,66.406,36.621,8.789,38.086,6.836,0
1512883297.968,74.707,26.367,4.883,39.551,30.273,0
1512883297.972,83.008,23.926,10.742,54.688,49.805,0
1512883297.976,80.078,22.949,12.207,50.293,42.969,0
1512883297.980,62.012,24.414,10.742,43.945,13.672,0
1512883297.984,62.988,14.160,13.672,51.758,18.555,0
1512883297.988,67.871,13.672,19.531,82.520,60.059,0
1512883297.992,62.500,31.250,20.020,83.496,42.480,0
1512883297.996,56.641,27.832,16.602,57.617,2.930,0
1512883298.000,60.547,18.555,15.625,62.500,31.250,0
1512883298.004,80.566,14.648,18.066,71.777,52.734,0
1512883298.007,83.496,4.395,17.578,54.688,22.461,0
1512883298.011,86.426,8.789,13.672,45.410,11.230,0
1512883298.015,77.148,20.020,17.578,50.781,31.250,0
1512883298.019,77.637,11.719,19.043,60.059,56.152,0
1512883298.023,97.168,4.883,20.020,76.660,34.668,0
1512883298.027,107.422,0.977,22.949,83.496,16.113,0
1512883298.031,113.281,3.906,25.391,76.660,26.855,0
1512883298.035,103.516,25.879,23.438,69.336,31.250,0
1512883298.039,102.051,25.391,20.508,78.613,6.348,0
1512883298.043,103.027,20.508,24.902,96.680,-6.836,0
1512883298.046,98.633,19.043,27.344,96.680,52.734,0
1512883298.050,96.191,11.230,27.344,92.285,42.480,0
1512883298.054,108.887,1.465,31.738,95.703,11.230,0
1512883298.058,109.863,3.906,33.203,88.867,46.875,0
1512883298.062,108.887,14.648,36.621,104.492,58.105,0
1512883298.066,106.934,9.277,34.180,107.910,47.363,0
1512883298.070,104.980,2.930,29.297,86.426,15.137,0
1512883298.074,104.492,21.973,37.598,68.359,36.133,0
1512883298.078,97.168,24.414,38.086,55.664,69.336,0
1512883298.082,94.727,20.020,33.691,53.711,55.664,0
1512883298.086,99.121,20.996,36.133,62.500,23.438,0
1512883298.089,107.422,14.648,30.273,71.777,13.672,0
1512883298.093,92.285,20.020,27.832,74.219,36.621,0
1512883298.097,91.309,16.602,34.180,82.520,20.996,0
1512883298.101,105.957,-2.441,36.621,99.121,19.043,0
1512883298.105,106.934,-2.930,32.715,80.566,18.555,0
1512883298.109,94.238,21.973,28.809,53.711,11.230,0
1512883298.113,78.125,29.297,33.203,80.078,-1.953,0
1512883298.117,80.566,30.273,41.504,104.980,-12.695,0
1512883298.121,83.008,33.691,30.762,60.547,16.602,0
1512883298.125,88.379,37.598,26.855,50.293,10.742,0
1512883298.129,92.285,35.645,36.133,80.566,12.695,0
1512883298.132,69.824,18.555,34.180,72.754,29.297,0
1512883298.136,63.477,17.578,30.762,56.641,45.898,0
1512883298.140,72.266,21.484,30.273,58.594,51.270,0
1512883298.144,68.848,22.461,32.227,64.453,26.367,0
1512883298.148,60.059,5.859,35.645,65.430,31.738,0
1512883298.152,56.641,-10.742,40.527,66.406,21.973,0
1512883298.156,49.805,5.371,38.086,58.105,22.949,0
1512883298.160,44.922,16.113,28.809,41.992,-2.441,0
1512883298.164,57.129,20.996,28.320,41.504,-14.648,0
1512883298.168,57.617,30.762,29.297,49.805,15.625,0
1512883298.171,50.293,33.691,29.297,63.477,8.301,0
1512883298.175,62.988,40.039,25.391,68.848,7.324,0
1512883298.179,68.359,33.691,22.949,55.176,39.062,0
1512883298.183,67.383,25.391,29.297,58.105,46.387,0
1512883298.187,68.359,33.691,29.297,63.477,59.570,0
1512883298.191,60.547,23.926,25.391,41.016,30.273,0
1512883298.195,61.035,19.043,23.438,32.227,13.672,0
1512883298.199,72.754,37.109,20.996,43.457,13.672,0
1512883298.203,62.500,34.180,26.855,61.035,0.977,0
1512883298.207,47.852,20.508,32.715,58.105,35.645,0
1512883298.211,52.734,19.043,30.273,38.086,51.270,0
1512883298.214,66.895,22.949,32.227,41.016,46.387,0
1512883298.218,68.359,27.832,32.715,57.617,12.207,0
1512883298.222,55.176,23.438,31.738,76.172,-8.789,0
1512883298.226,59.570,25.879,30.273,60.059,14.648,0
1512883298.230,58.105,24.414,25.391,27.832,22.461,0
1512883298.234,51.270,11.719,24.414,40.527,19.043,0
1512883298.238,55.664,23.438,27.832,61.035,0.977,0
1512883298.242,54.199,45.898,25.391,50.293,2.441,0
1512883298.246,49.316,44.922,20.020,25.879,39.062,0
1512883298.250,52.734,31.250,20.508,17.090,40.527,0
1512883298.254,62.988,31.250,22.461,42.969,18.066,0
1512883298.257,56.641,34.668,24.902,40.039,19.531,0
1512883298.261,45.410,30.762,28.320,36.133,35.156,0
1512883298.265,45.898,25.879,30.762,39.551,6.836,0
1512883298.269,47.363,25.879,30.762,24.902,9.277,0
1512883298.273,40.039,22.461,35.645,30.762,55.664,0
1512883298.277,51.270,26.367,44.434,49.805,57.617,0
1512883298.281,53.223,21.484,43.457,55.664,33.691,0
1512883298.285,39.062,18.555,34.180,53.223,44.434,0
1512883298.289,45.410,31.250,32.227,52.246,46.875,0
1512883298.293,59.082,38.086,36.621,39.551,17.578,0
1512883298.296,53.711,45.410,36.133,43.457,20.996,0
1512883298.300,42.480,36.621,30.762,58.594,37.598,0
1512883298.304,40.527,32.227,28.320,50.781,37.109,0
1512883298.308,35.645,31.738,30.762,47.363,9.766,0
1512883298.312,29.785,20.020,34.180,28.320,-10.742,0
1512883298.316,36.621,6.348,34.668,29.297,19.531,0
1512883298.320,40.527,14.160,38.086,47.363,14.160,0
1512883298.324,37.598,25.879,37.109,30.762,7.324,0
1512883298.328,41.504,19.043,37.109,35.645,28.320,0
1512883298.332,48.828,21.484,41.504,45.410,39.551,0
1512883298.336,44.922,40.527,33.691,58.105,35.156,0
1512883298.339,24.414,43.945,21.484,41.504,38.574,0
1512883298.343,13.672,28.809,20.508,9.766,31.738,0
1512883298.347,25.391,30.762,23.438,11.230,16.602,0
1512883298.351,43.945,41.504,18.066,6.348,36.133,0
1512883298.355,45.410,44.434,20.508,10.742,26.367,0
1512883298.359,46.875,46.875,25.879,23.926,36.133,0
1512883298.363,47.363,32.227,24.414,37.598,70.801,0
1512883298.367,33.203,13.184,23.926,25.879,47.363,0
1512883298.371,34.668,17.090,25.391,13.672,32.227,0
1512883298.375,45.898,18.066,30.762,31.738,54.688,0
1512883298.379,45.898,16.602,30.762,32.227,68.359,0
1512883298.382,42.480,25.879,27.344,22.461,41.504,0
1512883298.386,42.480,37.109,24.414,26.855,26.367,0
1512883298.390,38.086,33.691,21.973,37.598,41.992,0
1512883298.394,50.293,19.043,24.414,37.109,60.547,0
1512883298.398,59.082,17.578,25.879,24.414,23.438,0
1512883298.402,49.316,11.230,24.414,24.414,8.301,0
1512883298.406,42.480,21.973,30.273,28.809,44.434,0
1512883298.410,44.434,39.062,35.645,47.363,38.574,0
1512883298.414,50.293,32.227,34.180,45.410,26.855,0
1512883298.418,59.570,27.832,37.598,33.203,51.758,0
1512883298.421,61.035,7.812,35.156,49.805,55.664,0
1512883298.425,59.082,4.883,33.691,66.406,24.902,0
1512883298.429,59.570,28.320,33.691,59.082,33.203,0
1512883298.433,65.430,34.668,38.086,55.176,35.156,0
1512883298.437,66.406,39.062,40.527,52.734,23.438,0
1512883298.441,48.340,41.504,34.180,44.434,8.789,0
1512883298.445,40.039,30.762,23.438,40.039,-5.859,0
1512883298.449,48.340,26.367,22.949,43.945,19.531,0
1512883298.453,39.062,17.578,29.297,41.504,23.438,0
1512883298.457,38.086,16.113,34.180,30.273,8.301,0
1512883298.461,39.551,37.109,34.180,41.504,14.648,0
1512883298.464,39.551,36.133,29.785,21.484,41.504,0
1512883298.468,46.387,34.180,27.832,-5.371,58.105,0
1512883298.472,41.992,45.410,28.320,6.348,47.852,0
1512883298.476,42.969,41.504,32.227,13.672,50.293,0
1512883298.480,55.176,33.203,31.738,23.926,67.383,0
1512883298.484,50.293,30.273,33.691,31.250,35.645,0
1512883298.488,33.691,30.273,38.574,41.504,-5.859,0
1512883298.492,30.762,17.578,37.598,51.758,-21.973,0
1512883298.496,50.293,16.113,30.762,36.133,14.160,0
1512883298.500,62.012,32.715,30.273,40.039,38.086,0
1512883298.504,53.223,21.973,34.668,49.805,52.734,0
1512883298.507,52.246,14.160,34.180,41.992,47.363,0
1512883298.511,56.152,28.320,35.645,47.363,36.621,0
1512883298.515,51.758,41.992,36.133,65.430,31.250,0
1512883298.519,46.875,43.457,33.203,52.246,13.672,0
1512883298.523,35.645,38.574,29.297,33.203,21.973,0
1512883298.527,29.785,41.992,30.762,35.645,28.809,0
1512883298.531,32.227,39.551,32.227,24.414,21.484,0
1512883298.535,46.875,26.367,34.180,40.039,18.066,0
1512883298.539,55.176,23.926,34.668,65.430,17.090,0
1512883298.543,45.410,41.016,31.250,65.918,34.668,0
1512883298.546,37.598,39.062,30.762,55.176,17.578,0
1512883298.550,39.062,28.320,32.715,36.621,17.090,0
1512883298.554,39.062,34.180,34.668,21.484,45.898,0
1512883298.558,39.551,38.086,38.574,24.902,44.434,0
1512883298.562,32.715,33.203,42.480,22.949,32.227,0
1512883298.566,31.250,37.109,42.480,27.832,16.113,0
1512883298.570,32.715,18.066,42.480,40.527,37.598,0
1512883298.574,32.227,4.883,46.387,41.016,51.270,0
1512883298.578,39.062,27.344,47.363,45.898,18.066,0
1512883298.582,45.410,30.762,36.621,37.109,13.184,0
1512883298.586,40.527,25.879,33.203,27.344,23.926,0
1512883298.589,30.273,21.973,40.039,33.203,31.250,0
1512883298.593,32.715,14.648,38.086,20.508,36.133,0
1512883298.597,37.109,11.230,33.691,29.297,24.902,0
1512883298.601,40.039,19.531,36.621,35.645,15.625,0
1512883298.605,47.363,26.855,38.086,22.949,37.598,0
1512883298.609,51.270,29.785,36.133,42.969,49.316,0
1512883298.613,44.922,35.156,38.086,60.059,25.391,0
1512883298.617,51.758,31.250,37.109,46.875,45.410,0
1512883298.621,55.176,12.207,39.062,35.645,60.059,0
1512883298.625,40.039,10.254,44.922,35.156,25.879,0
1512883298.629,40.527,23.926,48.340,49.316,15.625,0
1512883298.632,41.504,28.320,42.969,39.551,25.879,0
1512883298.636,40.527,17.578,37.109,19.531,14.160,0
1512883298.640,31.250,10.742,39.551,37.598,-27.832,0
1512883298.644,37.598,29.297,40.527,53.711,7.324,0
1512883298.648,41.504,36.133,39.062,58.105,47.363,0
1512883298.652,39.551,35.156,38.086,65.430,20.996,0
1512883298.656,38.086,32.227,37.598,58.105,9.766,0
1512883298.660,35.645,22.461,36.133,48.340,33.691,0
1512883298.664,36.133,22.949,34.180,41.016,49.316,0
1512883298.668,30.273,30.762,30.762,42.969,41.016,0
1512883298.671,22.461,23.926,32.227,45.898,17.578,0
1512883298.675,21.973,13.184,37.109,45.410,26.367,0
1512883298.679,34.668,14.160,35.645,58.105,74.219,0
1512883298.683,23.438,27.832,30.273,44.434,45.898,0
1512883298.687,15.625,40.039,24.414,15.137,21.973,0
1512883298.691,37.109,35.156,32.227,15.137,57.129,0
1512883298.695,44.434,36.133,37.598,29.785,81.543,0
1512883298.699,35.645,20.020,32.227,23.926,34.668,0
1512883298.703,28.809,0.977,35.645,17.578,-5.371,0
1512883298.707,14.648,13.184,35.156,15.137,46.875,0
1512883298.711,9.766,29.297,32.227,16.113,52.734,0
1512883298.714,35.645,37.598,38.086,43.457,21.973,0
1512883298.718,28.320,28.809,34.668,55.176,27.344,0
1512883298.722,1.465,20.508,26.367,35.156,44.434,0
1512883298.726,18.555,25.391,27.344,21.484,50.293,0
1512883298.730,22.949,31.250,30.273,10.254,31.738,0
1512883298.734,16.113,36.621,28.320,2.930,22.461,0
1512883298.738,15.137,31.738,29.785,16.602,31.250,0
1512883298.742,17.090,16.602,36.621,25.391,20.020,0
1512883298.746,28.809,19.043,36.133,30.762,20.020,0
1512883298.750,32.227,32.227,33.203,38.574,34.668,0
1512883298.754,26.855,33.691,32.227,36.621,37.598,0
1512883298.757,27.344,27.344,32.227,33.203,43.945,0
1512883298.761,27.832,18.555,30.273,26.367,20.996,0
1512883298.765,30.273,26.367,30.762,40.039,8.789,0
1512883298.769,30.762,31.738,29.297,49.316,32.715,0
1512883298.773,33.691,32.715,27.344,37.109,17.090,0
1512883298.777,38.086,37.109,28.320,28.809,-0.977,0
1512883298.781,41.016,42.480,29.785,36.621,42.969,0
1512883298.785,44.434,33.203,38.574,45.410,55.176,0
1512883298.789,41.016,28.320,39.551,43.945,46.387,0
1512883298.793,44.434,35.645,33.691,44.922,46.387,0
1512883298.796,48.340,43.457,33.203,42.969,41.992,0
1512883298.800,56.152,33.203,36.133,48.340,44.922,0
1512883298.804,57.129,29.785,34.180,55.664,52.734,0
1512883298.808,39.551,35.645,30.273,39.062,48.340,0
1512883298.812,29.297,21.973,30.762,31.738,57.617,0
1512883298.816,35.645,24.902,32.715,33.691,34.180,0
1512883298.820,31.738,39.062,26.855,15.625,23.926,0
1512883298.824,28.809,38.086,27.832,15.625,45.898,0
1512883298.828,40.527,31.738,34.668,31.738,48.340,0
1512883298.832,41.504,35.156,37.109,34.668,44.434,0
1512883298.836,42.480,43.457,43.945,45.410,43.945,0
1512883298.839,31.738,39.062,41.504,46.387,42.480,0
1512883298.843,35.645,30.762,34.180,26.367,33.203,0
1512883298.847,38.574,37.598,33.203,2.930,50.293,0
1512883298.851,22.461,35.156,34.180,1.953,67.871,0
1512883298.855,20.020,25.879,34.180,11.230,60.547,0
1512883298.859,24.414,21.484,33.203,13.672,51.758,0
1512883298.863,17.578,21.484,32.227,16.602,44.434,0
1512883298.867,17.090,24.414,33.203,26.367,36.621,0
1512883298.871,30.273,42.480,39.062,37.598,50.781,0
1512883298.875,39.062,43.457,39.062,45.410,71.777,0
1512883298.879,41.992,33.691,33.203,59.570,47.363,0
1512883298.882,41.016,34.668,36.133,58.105,22.949,0
1512883298.886,36.621,39.062,43.945,36.621,51.270,0
1512883298.890,29.297,23.438,38.086,27.344,13.184,0
1512883298.894,29.785,3.418,38.574,20.996,3.418,0
1512883298.898,28.809,24.414,41.504,27.832,50.293,0
1512883298.902,26.367,38.086,41.504,47.363,45.410,0
1512883298.906,31.738,35.156,41.504,49.316,15.137,0
1512883298.910,41.016,36.133,35.645,38.086,-10.254,0
1512883298.914,31.738,35.645,28.809,29.297,-2.930,0
1512883298.918,18.066,32.715,30.762,33.691,25.879,0
1512883298.921,41.504,26.855,41.016,27.344,9.766,0
1512883298.925,48.828,14.648,43.945,22.461,5.371,0
1512883298.929,31.250,24.902,37.109,36.621,23.926,0
1512883298.933,44.922,41.016,32.227,44.922,26.367,0
1512883298.937,60.059,40.527,32.227,24.414,34.668,0
1512883298.941,45.410,45.410,30.273,19.531,41.992,0
1512883298.945,41.504,29.785,34.180,40.039,49.805,0
1512883298.949,50.293,20.020,35.645,39.062,60.547,0
1512883298.953,37.598,39.551,32.715,27.344,56.641,0
1512883298.957,32.715,49.805,36.133,41.504,41.016,0
1512883298.961,49.316,33.691,39.062,48.340,50.293,0
1512883298.964,57.617,13.672,39.551,27.344,28.320,0
1512883298.968,44.922,17.578,37.109,29.785,6.348,0
1512883298.972,27.344,31.250,35.156,40.527,26.367,0
1512883298.976,21.484,35.156,30.273,20.996,31.738,0
1512883298.980,25.879,37.109,26.367,31.738,33.203,0
1512883298.984,41.992,28.809,30.273,40.527,27.832,0
1512883298.988,46.387,27.344,36.621,40.527,31.250,0
1512883298.992,42.969,25.879,36.133,49.805,53.223,0
1512883298.996,33.691,26.855,33.203,43.457,32.715,0
1512883299.000,27.344,42.480,34.180,50.781,43.945,0
1512883299.004,25.879,35.156,31.250,58.594,66.406,0
1512883299.007,41.992,29.785,37.109,45.898,66.895,0
1512883299.011,57.129,33.203,41.992,33.203,52.734,0
1512883299.015,40.527,21.484,36.133,40.527,11.230,0
1512883299.019,28.809,29.297,34.668,39.551,14.160,0
1512883299.023,37.109,30.273,35.645,29.785,50.781,0
1512883299.027,43.945,16.113,41.016,41.016,46.875,0
