timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512870139.916,-7.324,21.973,123.047,7.812,-37.598,0
1512870139.920,41.016,34.668,56.641,11.719,-3.418,0
1512870139.924,73.730,22.461,73.730,28.320,38.574,0
1512870139.928,75.195,26.855,76.172,53.223,140.625,0
1512870139.932,97.168,52.246,-75.195,109.375,200.684,0
1512870139.936,42.480,36.133,-49.316,111.816,230.469,0
1512870139.940,15.137,10.254,60.059,98.633,228.027,0
1512870139.943,-39.551,16.602,74.219,66.406,260.742,0
1512870139.947,-31.738,13.184,-19.531,29.297,272.949,0
1512870139.951,46.387,29.297,-11.230,61.523,283.691,0
1512870139.955,2.441,44.922,97.168,40.527,228.516,0
1512870139.959,-53.223,20.996,165.527,-44.922,194.824,0
1512870139.963,-20.508,3.418,107.910,19.531,250.488,0
1512870139.967,72.266,41.016,-83.496,129.883,255.859,0
1512870139.971,77.148,53.223,-122.559,114.746,256.836,0
1512870139.975,18.555,9.277,52.734,15.625,286.621,0
1512870139.979,32.715,19.043,6.348,13.672,315.918,0
1512870139.982,64.941,48.828,-9.277,63.477,292.480,0
1512870139.986,42.480,22.949,93.262,55.176,328.613,0
1512870139.990,-11.230,-11.230,19.531,6.836,415.527,0
1512870139.994,-56.641,20.996,169.434,0.977,439.453,0
1512870139.998,-56.641,20.996,173.828,90.820,471.191,0
1512870140.002,2.930,10.742,26.855,142.090,541.504,0
1512870140.006,55.664,33.691,88.379,163.086,601.562,0
1512870140.010,57.617,-5.371,52.734,174.805,614.258,0
1512870140.014,35.156,-2.930,-4.395,164.551,593.262,0
1512870140.018,23.438,38.086,-62.012,129.883,588.379,0
1512870140.022,13.184,40.527,-20.508,141.602,550.781,0
1512870140.025,-31.738,32.715,5.371,134.277,549.805,0
1512870140.029,-13.672,11.230,63.965,75.684,568.848,0
1512870140.033,29.297,33.203,55.664,87.891,507.324,0
1512870140.037,16.602,23.438,44.434,77.637,451.660,0
1512870140.041,44.922,15.137,69.336,115.234,450.195,0
1512870140.045,-1.465,6.836,140.137,106.445,440.430,0
1512870140.049,26.855,11.230,-80.078,62.012,395.996,0
1512870140.053,51.758,36.133,38.574,48.340,384.766,0
1512870140.057,25.879,45.898,158.691,46.387,361.328,0
1512870140.061,67.871,48.828,-48.340,82.520,349.121,0
1512870140.065,16.602,45.410,-72.266,94.238,332.031,0
1512870140.068,-23.926,49.805,53.223,37.109,257.324,0
1512870140.072,66.406,27.344,125.000,86.914,231.445,0
1512870140.076,27.344,22.949,181.152,71.289,190.430,0
1512870140.080,-41.504,28.809,140.625,-29.297,130.371,0
1512870140.084,17.578,28.320,-61.035,6.348,171.387,0
1512870140.088,9.277,28.320,-41.992,20.508,148.438,0
1512870140.092,39.551,64.453,-39.551,41.504,145.020,0
1512870140.096,50.781,91.309,-83.496,41.992,168.457,0
1512870140.100,3.906,46.875,83.984,30.273,213.867,0
1512870140.104,-13.672,20.020,159.668,2.441,219.238,0
1512870140.107,16.113,25.879,38.574,20.020,215.820,0
1512870140.111,40.039,29.297,7.324,60.059,279.785,0
1512870140.115,49.316,48.340,62.988,64.453,259.277,0
1512870140.119,39.062,91.309,16.602,71.289,230.469,0
1512870140.123,33.691,90.820,-5.859,35.156,225.098,0
1512870140.127,3.906,15.137,36.621,5.371,295.898,0
1512870140.131,20.020,-0.488,4.395,49.316,319.336,0
1512870140.135,95.215,29.785,-4.883,88.379,277.832,0
1512870140.139,81.055,43.457,25.879,110.840,293.945,0
1512870140.143,33.691,28.320,75.195,103.027,303.711,0
1512870140.147,49.805,20.020,-41.016,95.215,228.516,0
1512870140.150,68.359,20.020,9.277,88.379,234.863,0
1512870140.154,49.316,36.133,7.324,-4.883,252.930,0
1512870140.158,-30.762,12.695,185.059,-96.680,209.473,0
1512870140.162,-45.410,10.742,279.785,-49.316,195.312,0
1512870140.166,43.457,38.086,-125.977,112.305,193.359,0
1512870140.170,137.207,39.062,-193.848,184.570,227.051,0
1512870140.174,100.586,37.109,48.340,131.836,259.277,0
1512870140.178,22.949,35.645,102.051,46.387,220.703,0
1512870140.182,26.367,35.645,38.574,26.367,199.219,0
1512870140.186,26.855,17.578,179.688,46.875,191.895,0
1512870140.190,38.574,30.273,120.605,63.965,110.352,0
1512870140.193,6.348,37.109,-20.020,60.547,144.043,0
1512870140.197,20.996,39.062,-18.066,67.383,208.496,0
1512870140.201,29.297,42.969,31.738,40.039,117.676,0
1512870140.205,9.277,49.316,4.395,49.805,62.988,0
1512870140.209,43.457,57.129,-77.148,64.453,89.844,0
1512870140.213,79.102,30.762,-38.574,30.273,21.484,0
1512870140.217,75.684,36.621,31.738,3.418,-36.133,0
1512870140.221,98.633,50.781,3.418,18.066,59.082,0
1512870140.225,83.008,41.992,-42.969,59.570,28.320,0
1512870140.229,48.340,43.457,-15.137,59.082,9.766,0
1512870140.232,14.160,63.965,4.395,46.875,11.230,0
1512870140.236,17.090,46.387,165.527,14.648,-47.363,0
1512870140.240,2.441,-1.953,110.352,-63.965,-9.766,0
1512870140.244,4.395,-10.742,0.977,-65.918,30.762,0
1512870140.248,108.887,31.250,-13.672,80.566,87.891,0
1512870140.252,107.422,57.129,23.926,107.910,42.480,0
1512870140.256,48.828,48.828,135.254,83.008,-33.203,0
1512870140.260,69.824,74.707,-6.836,72.754,35.156,0
1512870140.264,75.195,78.125,-61.523,41.504,67.383,0
1512870140.268,40.039,32.227,188.965,62.988,40.039,0
1512870140.272,35.156,37.598,139.648,28.320,1.465,0
1512870140.275,88.867,73.242,3.418,10.742,34.668,0
1512870140.279,115.234,41.992,49.805,52.734,41.016,0
1512870140.283,115.723,55.176,-50.781,83.008,-64.941,0
1512870140.287,96.191,90.332,-70.312,48.828,-77.148,0
1512870140.291,112.793,105.469,-167.969,41.504,-102.051,0
1512870140.295,42.969,101.074,-53.223,18.066,-142.578,0
1512870140.299,34.180,53.223,61.523,20.996,-182.129,0
1512870140.303,95.703,38.574,15.625,8.789,-231.445,0
1512870140.307,80.078,59.082,-33.691,-27.344,-235.352,0
1512870140.311,69.824,39.062,-3.906,-38.086,-239.746,0
1512870140.315,-0.977,22.461,136.719,-63.965,-217.773,0
1512870140.318,-15.137,46.875,46.875,-46.875,-210.938,0
1512870140.322,37.109,52.246,9.277,-20.508,-195.801,0
1512870140.326,43.945,60.059,111.816,-45.898,-223.633,0
1512870140.330,14.648,71.777,-17.578,-99.609,-284.180,0
1512870140.334,60.059,67.871,-163.574,-20.508,-250.000,0
1512870140.338,4.395,74.219,-9.277,-23.438,-175.781,0
1512870140.342,12.207,77.148,-66.406,-11.719,-185.547,0
1512870140.346,54.199,44.922,26.367,48.340,-253.418,0
1512870140.350,8.301,14.160,135.254,-2.441,-301.758,0
1512870140.354,37.598,38.574,39.062,15.137,-253.906,0
1512870140.357,20.996,20.508,110.352,-28.809,-225.098,0
1512870140.361,-0.977,31.250,-47.852,-36.621,-201.172,0
1512870140.365,1.465,65.430,-146.973,7.324,-170.410,0
1512870140.369,88.867,71.289,-143.066,-19.043,-182.617,0
1512870140.373,117.188,63.965,-75.684,-39.551,-226.562,0
1512870140.377,28.809,72.266,-116.699,-31.738,-195.312,0
1512870140.381,-35.156,66.895,12.695,-56.641,-144.531,0
1512870140.385,-67.383,36.621,155.762,-63.965,-164.062,0
1512870140.389,-22.461,38.086,22.949,-10.254,-172.363,0
1512870140.393,63.477,50.293,-60.059,45.898,-251.953,0
1512870140.397,59.570,10.254,85.449,-51.758,-265.625,0
1512870140.400,43.945,18.066,61.523,-53.223,-200.195,0
1512870140.404,63.477,69.824,25.391,21.973,-187.012,0
1512870140.408,-8.301,83.984,-13.184,-36.621,-176.758,0
1512870140.412,-4.883,72.754,-105.469,-51.270,-162.598,0
1512870140.416,74.707,46.387,26.855,-0.977,-227.051,0
1512870140.420,26.855,47.852,63.965,-13.672,-266.113,0
1512870140.424,18.066,62.500,-78.613,-7.324,-299.316,0
1512870140.428,38.574,63.965,-82.031,-0.977,-296.875,0
1512870140.432,23.926,36.133,9.277,1.953,-252.441,0
1512870140.436,0.488,11.719,-32.227,-38.574,-284.668,0
1512870140.440,11.719,34.668,-72.266,-62.500,-333.496,0
1512870140.443,-36.621,75.195,-12.695,-28.320,-383.301,0
1512870140.447,-42.480,63.965,77.148,-39.062,-335.449,0
1512870140.451,34.180,24.902,67.871,-24.902,-322.754,0
1512870140.455,37.109,16.113,116.211,-18.066,-411.133,0
1512870140.459,6.348,22.461,129.883,-50.781,-409.180,0
1512870140.463,9.277,68.359,-113.281,-26.367,-350.586,0
1512870140.467,9.766,83.984,-137.695,23.926,-356.445,0
1512870140.471,2.930,51.758,-79.102,-2.930,-354.004,0
1512870140.475,40.527,35.645,-34.668,-1.953,-330.566,0
1512870140.479,51.758,16.602,131.348,5.859,-258.301,0
1512870140.482,12.207,41.504,169.922,10.742,-250.000,0
1512870140.486,12.695,78.125,-57.129,66.406,-237.793,0
1512870140.490,14.648,78.125,-174.316,53.223,-179.688,0
1512870140.494,41.016,42.969,-88.867,-1.953,-196.289,0
1512870140.498,63.965,21.484,0.977,-4.395,-153.320,0
1512870140.502,24.414,17.578,120.117,-27.344,-43.945,0
1512870140.506,-64.941,-5.371,168.945,-84.473,38.574,0
1512870140.510,-61.035,11.719,58.105,-20.020,96.191,0
1512870140.514,43.945,60.547,55.664,59.082,168.457,0
1512870140.518,32.715,63.477,100.098,47.363,259.766,0
1512870140.522,62.500,39.551,-59.082,71.777,354.492,0
1512870140.525,66.895,29.297,-108.887,82.031,437.012,0
1512870140.529,12.207,61.523,-52.734,44.434,501.465,0
1512870140.533,51.758,65.918,44.922,37.598,531.738,0
1512870140.537,53.223,18.066,112.305,48.340,568.848,0
1512870140.541,54.688,41.504,10.742,55.664,632.324,0
1512870140.545,108.887,43.457,-27.832,121.094,703.125,0
1512870140.549,43.457,-7.324,113.281,82.520,729.492,0
1512870140.553,-0.977,7.812,112.305,5.859,741.699,0
1512870140.557,59.570,28.809,22.949,37.598,776.855,0
1512870140.561,88.379,9.277,14.648,80.566,805.176,0
1512870140.565,83.984,38.574,22.461,123.535,797.852,0
1512870140.568,79.590,54.199,69.824,105.469,753.906,0
1512870140.572,40.527,35.645,43.457,22.461,770.508,0
1512870140.576,25.391,10.254,6.836,25.879,836.426,0
1512870140.580,20.508,13.672,63.477,69.824,809.082,0
1512870140.584,-6.836,47.363,55.176,66.406,797.363,0
1512870140.588,16.113,32.715,99.121,13.184,816.895,0
1512870140.592,22.949,22.461,69.824,35.645,804.688,0
1512870140.596,7.324,1.953,73.242,57.617,792.480,0
1512870140.600,9.766,9.277,99.121,13.672,769.531,0
1512870140.604,33.203,38.574,-12.695,64.941,765.625,0
1512870140.607,-6.836,27.832,0.000,72.266,786.133,0
1512870140.611,-38.574,22.949,25.879,1.465,757.324,0
1512870140.615,34.668,17.578,1.465,-5.859,712.402,0
1512870140.619,76.660,31.738,-50.781,57.617,740.723,0
1512870140.623,31.738,39.062,-32.715,92.773,745.117,0
1512870140.627,18.555,-17.090,153.809,42.969,690.430,0
1512870140.631,52.246,-7.324,126.953,60.547,685.059,0
1512870140.635,77.637,17.090,46.387,77.637,683.105,0
1512870140.639,34.668,13.672,115.723,33.691,681.641,0
1512870140.643,5.859,32.715,3.418,28.809,646.973,0
1512870140.647,41.016,41.016,-13.184,39.062,596.191,0
1512870140.650,-0.977,9.766,186.523,-11.230,552.246,0
1512870140.654,7.812,26.855,99.609,8.789,509.766,0
1512870140.658,63.477,34.668,-17.090,43.457,471.191,0
1512870140.662,64.941,14.648,20.020,54.199,415.039,0
1512870140.666,2.441,14.648,0.000,75.195,431.152,0
1512870140.670,-6.836,31.250,-78.613,87.891,442.383,0
1512870140.674,94.727,44.434,-81.055,142.090,397.949,0
1512870140.678,39.551,9.277,211.914,57.129,387.695,0
1512870140.682,-3.418,14.160,237.305,-48.828,415.527,0
1512870140.686,57.617,19.043,70.312,24.902,420.898,0
1512870140.690,90.332,20.508,44.434,124.512,405.273,0
1512870140.693,53.711,42.480,-3.906,117.188,401.367,0
1512870140.697,-1.953,16.602,-1.953,68.848,412.109,0
1512870140.701,63.965,7.812,66.895,64.453,362.305,0
1512870140.705,74.707,-1.465,158.691,62.012,343.262,0
1512870140.709,4.883,-33.691,179.688,10.254,337.402,0
1512870140.713,22.461,9.766,231.934,20.508,306.152,0
1512870140.717,55.176,34.668,203.125,108.887,302.246,0
1512870140.721,109.863,-17.090,-13.184,141.602,309.570,0
1512870140.725,150.879,0.000,-129.883,210.938,339.355,0
1512870140.729,60.059,9.277,48.340,156.250,318.848,0
1512870140.732,37.598,-25.879,79.102,63.965,278.809,0
1512870140.736,87.402,-28.809,29.785,91.797,273.926,0
1512870140.740,115.723,3.418,38.086,131.836,322.754,0
1512870140.744,132.324,-19.531,153.809,151.855,345.703,0
1512870140.748,103.027,-45.410,249.023,156.738,312.500,0
1512870140.752,65.430,8.789,109.863,102.539,298.340,0
1512870140.756,66.895,8.789,74.219,82.031,289.551,0
1512870140.760,104.980,-28.320,230.469,119.629,285.645,0
1512870140.764,94.238,-47.363,150.879,177.734,290.039,0
1512870140.768,102.051,-30.273,18.555,166.992,252.441,0
1512870140.772,136.230,2.441,41.504,150.879,214.355,0
1512870140.775,97.656,-9.766,170.410,126.465,160.156,0
1512870140.779,90.332,-17.090,223.633,23.926,99.609,0
1512870140.783,76.172,-21.973,248.535,14.160,63.477,0
1512870140.787,60.059,-12.207,105.469,59.082,28.809,0
1512870140.791,94.727,0.488,-151.367,89.844,-29.785,0
1512870140.795,94.238,-20.020,45.898,105.469,-105.957,0
1512870140.799,100.098,6.348,214.355,124.512,-111.328,0
1512870140.803,163.574,57.129,12.207,161.133,-125.488,0
1512870140.807,118.164,-3.906,91.797,113.281,-164.062,0
1512870140.811,61.035,-38.574,166.504,22.461,-164.551,0
1512870140.815,93.262,-19.043,92.285,65.918,-128.906,0
1512870140.818,126.953,-27.344,92.773,120.605,-135.254,0
1512870140.822,147.949,-49.805,213.379,106.934,-160.645,0
1512870140.826,133.301,-41.016,156.250,99.609,-160.156,0
1512870140.830,105.957,39.551,-79.102,121.094,-177.246,0
1512870140.834,111.816,51.758,42.480,156.738,-238.770,0
1512870140.838,103.027,-23.926,145.996,131.348,-298.340,0
1512870140.842,92.773,-19.043,36.133,76.660,-309.570,0
1512870140.846,120.117,16.602,46.875,54.199,-319.336,0
1512870140.850,113.770,-4.395,163.086,54.688,-344.727,0
1512870140.854,42.969,-18.066,208.008,1.465,-376.953,0
1512870140.857,37.109,-6.348,105.957,24.414,-404.785,0
1512870140.861,37.109,-1.953,152.832,-9.277,-431.641,0
1512870140.865,72.266,5.371,93.262,64.453,-457.520,0
1512870140.869,107.910,-6.836,69.336,136.230,-463.379,0
1512870140.873,87.891,-9.277,42.480,60.059,-433.594,0
1512870140.877,62.012,6.348,46.387,46.387,-402.344,0
1512870140.881,27.832,-6.348,115.234,43.457,-454.590,0
1512870140.885,95.703,-3.906,27.344,52.734,-490.234,0
1512870140.889,108.887,19.531,10.742,64.941,-435.547,0
1512870140.893,70.312,22.461,4.883,116.699,-407.227,0
1512870140.897,118.652,6.836,24.902,143.066,-411.133,0
1512870140.900,106.934,4.883,-7.324,101.562,-395.508,0
1512870140.904,21.484,3.418,45.410,77.148,-355.469,0
1512870140.908,79.102,-38.574,137.207,65.430,-318.848,0
1512870140.912,90.820,-44.434,13.672,80.078,-289.062,0
1512870140.916,52.246,4.883,32.715,89.355,-250.977,0
1512870140.920,73.242,31.738,133.789,89.844,-204.102,0
1512870140.924,44.434,25.879,180.664,45.410,-210.449,0
1512870140.928,48.340,6.836,138.184,-2.930,-244.629,0
1512870140.932,79.590,10.742,-24.902,54.688,-260.254,0
1512870140.936,66.895,3.906,113.281,84.473,-299.316,0
1512870140.940,88.379,-5.371,94.727,133.789,-351.562,0
1512870140.943,104.492,-12.207,-47.852,83.984,-394.531,0
1512870140.947,103.516,38.086,20.020,35.645,-430.664,0
1512870140.951,105.957,39.062,84.473,84.961,-454.102,0
1512870140.955,59.082,-21.973,143.066,14.648,-485.840,0
1512870140.959,45.898,-18.066,145.996,18.555,-516.113,0
1512870140.963,22.461,34.668,76.172,42.480,-553.223,0
1512870140.967,0.488,32.227,122.559,5.859,-571.777,0
1512870140.971,-6.836,-20.020,211.426,-9.277,-560.547,0
1512870140.975,23.438,39.551,21.973,9.766,-561.523,0
1512870140.979,71.777,70.312,-47.852,73.242,-562.988,0
1512870140.982,110.840,9.766,-12.695,131.836,-550.293,0
1512870140.986,100.098,9.277,32.715,66.895,-569.336,0
1512870140.990,26.367,-28.809,191.406,-38.574,-588.867,0
1512870140.994,54.688,-59.082,138.672,17.090,-539.062,0
1512870140.998,82.520,13.184,2.441,61.523,-489.746,0
1512870141.002,86.426,74.707,-27.344,98.145,-489.258,0
1512870141.006,100.586,92.773,-57.617,108.887,-467.285,0
1512870141.010,32.715,49.316,-28.320,46.387,-433.594,0
1512870141.014,3.418,18.555,41.504,26.367,-400.879,0
1512870141.018,83.984,43.457,79.590,81.543,-349.121,0
1512870141.022,29.785,44.434,-32.227,-12.695,-341.797,0
1512870141.025,-0.977,36.133,-114.746,-60.547,-312.012,0
1512870141.029,112.793,58.105,9.766,92.773,-264.160,0
1512870141.033,108.887,44.922,64.941,168.457,-238.281,0
1512870141.037,51.270,-7.812,181.152,112.793,-183.105,0
1512870141.041,-21.973,-31.738,399.414,-50.781,-138.184,0
1512870141.045,-48.828,-13.672,309.082,-59.082,-115.723,0
1512870141.049,65.430,12.695,28.809,87.891,-68.359,0
1512870141.053,105.469,39.551,-71.289,129.883,-8.301,0
1512870141.057,86.914,54.688,-71.777,131.836,36.133,0
1512870141.061,58.105,-17.578,114.746,86.914,38.086,0
1512870141.065,91.797,-17.578,80.566,81.543,38.086,0
1512870141.068,149.414,60.059,21.973,115.723,67.871,0
1512870141.072,117.676,51.758,5.371,96.191,57.617,0
1512870141.076,33.203,47.852,-82.520,37.109,44.922,0
1512870141.080,11.230,45.410,-41.016,40.527,28.809,0
1512870141.084,72.266,37.598,-37.598,28.320,-6.836,0
1512870141.088,87.891,48.828,33.691,22.461,-7.812,0
1512870141.092,132.324,21.973,150.879,42.480,-53.711,0
1512870141.096,139.160,24.902,37.598,64.453,-88.867,0
1512870141.100,10.254,30.762,59.082,43.457,-75.684,0
1512870141.104,-30.762,25.879,189.453,0.488,-85.938,0
1512870141.107,-44.434,42.969,100.098,-31.250,-99.609,0
1512870141.111,-41.992,13.184,110.352,-42.480,-70.312,0
1512870141.115,76.660,13.184,98.145,-11.230,-19.043,0
1512870141.119,107.422,29.297,93.262,64.941,-21.484,0
1512870141.123,102.539,-8.301,127.441,65.430,-31.250,0
1512870141.127,71.777,47.852,63.477,42.480,-8.301,0
1512870141.131,64.941,116.699,42.969,94.727,36.621,0
1512870141.135,77.637,85.938,50.781,97.656,43.457,0
1512870141.139,114.258,39.062,-44.434,128.418,56.152,0
1512870141.143,137.207,3.418,-55.176,161.621,105.957,0
1512870141.147,51.270,29.785,20.020,113.770,158.691,0
1512870141.150,56.641,63.477,-59.570,109.863,188.965,0
1512870141.154,105.469,9.277,76.172,108.887,181.641,0
1512870141.158,58.594,-24.902,224.609,64.941,221.680,0
1512870141.162,39.551,-2.930,104.004,49.316,254.883,0
1512870141.166,-24.414,20.996,117.188,12.695,241.699,0
1512870141.170,54.688,39.551,53.223,99.609,245.117,0
1512870141.174,170.410,24.902,-52.734,162.598,231.445,0
1512870141.178,89.355,19.043,79.102,95.215,196.289,0
1512870141.182,49.805,27.344,178.223,64.941,170.898,0
1512870141.186,20.996,43.457,29.785,9.766,154.785,0
1512870141.190,-31.738,22.949,75.684,-37.109,155.273,0
1512870141.193,-10.254,21.484,177.734,11.719,115.723,0
1512870141.197,64.941,45.898,-3.906,87.402,96.191,0
1512870141.201,74.219,20.020,50.293,93.262,94.727,0
1512870141.205,31.738,-6.348,103.027,80.566,101.562,0
1512870141.209,-22.949,14.160,90.820,13.672,103.027,0
1512870141.213,-2.930,24.414,58.594,-12.207,101.074,0
1512870141.217,70.801,39.062,-24.902,62.012,116.699,0
1512870141.221,106.445,61.523,12.695,92.773,120.117,0
1512870141.225,97.656,61.523,122.559,76.660,118.164,0
1512870141.229,33.691,30.762,165.527,60.059,98.633,0
1512870141.232,39.062,-21.973,132.324,45.898,116.211,0
1512870141.236,42.969,2.930,100.586,75.195,129.883,0
1512870141.240,-9.277,45.410,35.645,100.098,119.629,0
1512870141.244,34.668,22.949,-10.254,119.629,98.633,0
1512870141.248,44.922,-26.367,72.754,151.855,94.727,0
1512870141.252,-7.812,-24.902,85.938,90.820,102.051,0
1512870141.256,-55.176,12.695,166.992,7.324,83.496,0
1512870141.260,39.062,33.203,101.562,112.305,61.035,0
1512870141.264,135.254,18.555,-62.500,209.961,66.895,0
1512870141.268,20.020,-5.859,118.164,91.309,47.852,0
1512870141.272,25.879,-2.930,121.582,72.266,30.762,0
1512870141.275,49.805,25.391,-37.598,106.934,8.301,0
1512870141.279,21.973,34.180,55.664,51.270,-25.391,0
1512870141.283,8.301,15.625,67.871,51.758,-1.953,0
1512870141.287,-41.992,11.719,96.191,78.125,-28.809,0
1512870141.291,-6.348,23.926,229.004,97.168,-80.078,0
1512870141.295,-5.371,15.137,144.531,68.359,-42.969,0
1512870141.299,-22.949,56.641,-78.613,76.660,-20.020,0
1512870141.303,59.570,62.500,-104.004,130.859,-49.316,0
1512870141.307,101.074,25.879,-26.367,141.602,-36.133,0
1512870141.311,-17.578,1.953,115.234,42.969,-13.672,0
1512870141.315,-7.812,0.488,98.633,45.898,-42.969,0
1512870141.318,31.250,38.574,39.551,126.465,-44.434,0
1512870141.322,34.668,16.113,23.926,170.898,-29.785,0
1512870141.326,43.457,-10.742,130.859,130.859,-17.578,0
1512870141.330,16.113,14.648,162.598,101.074,-29.297,0
1512870141.334,72.266,60.547,-105.469,174.805,-45.898,0
1512870141.338,29.297,55.176,39.551,112.305,-8.301,0
1512870141.342,-13.184,29.785,141.113,60.059,-1.953,0
1512870141.346,14.160,27.344,21.973,115.723,14.648,0
1512870141.350,20.020,-1.953,96.191,118.164,106.445,0
1512870141.354,28.320,-27.832,105.469,90.820,114.746,0
1512870141.357,62.500,8.789,52.734,114.746,95.703,0
1512870141.361,74.707,41.016,-10.742,167.480,125.000,0
1512870141.365,64.453,7.324,82.031,143.555,86.426,0
1512870141.369,69.824,-9.277,148.438,133.789,99.121,0
1512870141.373,73.730,34.180,84.961,176.270,136.719,0
1512870141.377,90.332,65.918,-0.977,156.738,164.062,0
1512870141.381,65.430,46.387,-10.254,106.934,198.730,0
1512870141.385,12.207,-0.977,104.492,80.078,115.723,0
1512870141.389,-15.625,12.207,135.742,52.734,141.113,0
1512870141.393,2.441,15.137,125.977,34.668,198.730,0
1512870141.397,91.797,28.809,-88.867,97.168,192.871,0
1512870141.400,115.234,28.809,8.301,132.812,254.883,0
1512870141.404,106.934,-3.418,111.328,135.254,179.688,0
1512870141.408,109.375,1.953,14.648,176.270,86.914,0
1512870141.412,46.875,9.277,24.902,119.629,124.023,0
1512870141.416,6.348,31.250,31.738,88.867,86.426,0
1512870141.420,31.738,43.945,53.223,79.102,47.363,0
1512870141.424,42.969,22.461,101.074,15.625,33.691,0
1512870141.428,25.879,31.250,56.152,-5.859,-4.883,0
1512870141.432,64.941,45.410,-25.391,95.215,-7.324,0
1512870141.436,91.309,31.250,40.039,152.344,-17.578,0
1512870141.440,104.492,25.391,21.973,115.723,-91.797,0
1512870141.443,51.270,39.062,98.633,4.395,-177.246,0
1512870141.447,-7.812,23.438,160.645,-102.539,-184.082,0
1512870141.451,23.438,38.574,-12.207,-28.809,-189.941,0
1512870141.455,63.477,39.062,69.824,44.922,-274.902,0
1512870141.459,78.613,23.438,69.824,67.383,-288.574,0
1512870141.463,41.504,34.668,6.836,44.434,-359.375,0
1512870141.467,17.090,31.738,84.961,4.883,-367.188,0
1512870141.471,37.109,24.414,-52.734,28.809,-364.746,0
1512870141.475,74.219,35.156,-118.164,58.105,-421.387,0
1512870141.479,74.707,65.430,-13.184,26.367,-445.801,0
1512870141.482,1.953,47.363,81.543,-49.316,-424.316,0
1512870141.486,2.930,28.809,90.332,-35.156,-338.379,0
1512870141.490,24.414,21.973,53.223,25.391,-339.844,0
1512870141.494,15.625,42.969,50.781,49.805,-347.656,0
1512870141.498,12.695,70.312,48.828,75.195,-289.551,0
1512870141.502,25.391,58.105,-7.324,61.035,-283.203,0
1512870141.506,20.996,48.828,-4.883,3.418,-285.156,0
1512870141.510,25.879,47.852,-59.082,-11.230,-287.109,0
1512870141.514,16.602,49.316,39.551,-25.391,-306.152,0
1512870141.518,14.160,57.617,99.609,-47.363,-288.086,0
1512870141.522,-29.297,94.727,-161.621,-83.008,-269.531,0
1512870141.525,-76.660,89.355,-115.723,-99.121,-342.773,0
1512870141.529,-30.762,86.914,-4.883,-61.523,-364.258,0
1512870141.533,28.809,102.539,24.902,-2.930,-314.453,0
1512870141.537,-10.254,135.254,-7.324,-54.199,-260.254,0
1512870141.541,-90.332,125.488,30.273,-118.164,-210.938,0
1512870141.545,-56.641,145.996,15.625,-69.824,-186.035,0
1512870141.549,-95.703,156.250,-56.641,-58.105,-167.969,0
1512870141.553,-134.277,104.980,16.113,-127.441,-124.512,0
1512870141.557,-44.434,127.930,25.879,-78.125,-75.195,0
1512870141.561,-74.219,165.527,-45.898,-42.969,-74.219,0
1512870141.565,-130.859,180.176,-117.676,-103.516,-48.340,0
1512870141.568,-71.289,168.945,-191.895,-72.266,-31.250,0
1512870141.572,-119.629,134.277,-40.527,-114.746,-82.031,0
1512870141.576,-199.219,126.953,-28.320,-187.988,-98.145,0
1512870141.580,-88.867,119.141,-167.480,-132.324,-22.461,0
1512870141.584,-67.383,117.188,-53.223,-83.008,-21.484,0
1512870141.588,-116.699,119.629,16.602,-127.930,-66.406,0
1512870141.592,-107.422,116.211,-42.480,-121.094,-7.812,0
1512870141.596,-125.000,106.445,2.441,-104.492,51.270,0
1512870141.600,-107.422,105.469,-80.566,-105.957,72.754,0
1512870141.604,-96.680,107.910,-95.215,-104.004,62.012,0
1512870141.607,-89.355,50.293,40.039,-92.285,73.242,0
1512870141.611,-120.605,34.180,-2.930,-128.906,89.844,0
1512870141.615,-118.164,82.031,11.230,-124.023,65.430,0
1512870141.619,-55.176,106.934,-23.438,-0.488,54.688,0
1512870141.623,-60.059,106.445,-160.645,-7.812,135.742,0
1512870141.627,-33.691,45.898,-79.590,-36.621,196.777,0
1512870141.631,-22.949,-10.254,181.152,-25.879,159.668,0
1512870141.635,-15.625,26.367,99.121,-16.602,194.824,0
1512870141.639,-0.488,57.129,-80.078,-2.930,232.910,0
1512870141.643,-3.906,40.039,49.805,0.977,223.145,0
1512870141.647,18.066,19.043,135.254,-7.812,217.773,0
1512870141.650,37.109,-43.457,131.348,-8.789,226.074,0
1512870141.654,27.344,-6.348,149.902,8.789,264.648,0
1512870141.658,-21.484,66.895,108.398,-26.855,264.648,0
1512870141.662,-8.301,52.734,-62.988,-22.949,261.230,0
1512870141.666,79.590,21.973,-110.352,38.086,295.898,0
1512870141.670,140.625,32.227,-70.312,92.773,304.199,0
1512870141.674,98.145,17.578,124.512,71.777,310.059,0
1512870141.678,48.340,19.531,104.004,29.785,327.148,0
1512870141.682,70.312,0.977,23.926,47.363,334.961,0
1512870141.686,72.266,-12.695,72.754,39.062,373.047,0
1512870141.690,89.355,13.672,45.410,47.363,409.180,0
1512870141.693,108.887,2.930,60.547,87.891,359.375,0
1512870141.697,65.430,-7.812,66.406,98.145,370.605,0
1512870141.701,56.152,-34.668,141.113,54.688,422.852,0
1512870141.705,44.922,-48.828,152.344,-0.977,428.223,0
1512870141.709,37.598,-22.949,144.043,-24.902,432.617,0
