timestamps,X,Y,Z,Marker0
1512971411.771,-0.887,0.327,0.313,0
1512971411.791,-0.888,0.326,0.315,0
1512971411.811,-0.883,0.327,0.312,0
1512971411.831,-0.879,0.328,0.313,0
1512971411.850,-0.880,0.326,0.314,0
1512971411.870,-0.885,0.326,0.315,0
1512971411.890,-0.889,0.329,0.314,0
1512971411.909,-0.891,0.332,0.313,0
1512971411.929,-0.890,0.332,0.311,0
1512971411.949,-0.887,0.329,0.312,0
1512971411.969,-0.883,0.327,0.313,0
1512971411.988,-0.881,0.326,0.314,0
1512971412.008,-0.883,0.326,0.315,0
1512971412.028,-0.885,0.328,0.315,0
1512971412.047,-0.887,0.328,0.315,0
1512971412.067,-0.887,0.327,0.315,0
1512971412.087,-0.887,0.327,0.315,0
1512971412.107,-0.888,0.327,0.315,0
1512971412.126,-0.883,0.327,0.315,0
1512971412.146,-0.881,0.327,0.313,0
1512971412.166,-0.882,0.327,0.314,0
1512971412.185,-0.884,0.329,0.313,0
1512971412.205,-0.886,0.331,0.312,0
1512971412.225,-0.888,0.330,0.313,0
1512971412.245,-0.889,0.329,0.312,0
1512971412.264,-0.887,0.329,0.312,0
1512971412.284,-0.885,0.328,0.313,0
1512971412.304,-0.884,0.326,0.314,0
1512971412.323,-0.883,0.326,0.314,0
1512971412.343,-0.884,0.326,0.315,0
1512971412.363,-0.886,0.328,0.314,0
1512971412.382,-0.887,0.328,0.314,0
1512971412.402,-0.886,0.329,0.313,0
1512971412.422,-0.886,0.330,0.314,0
1512971412.442,-0.886,0.330,0.314,0
1512971412.461,-0.885,0.329,0.313,0
1512971412.481,-0.886,0.328,0.313,0
1512971412.501,-0.886,0.328,0.314,0
1512971412.520,-0.887,0.326,0.313,0
1512971412.540,-0.886,0.327,0.313,0
1512971412.560,-0.887,0.326,0.313,0
1512971412.580,-0.886,0.326,0.313,0
1512971412.599,-0.886,0.325,0.314,0
1512971412.619,-0.886,0.325,0.312,0
1512971412.639,-0.886,0.326,0.313,0
1512971412.658,-0.887,0.326,0.313,0
1512971412.678,-0.886,0.326,0.313,0
1512971412.698,-0.887,0.328,0.314,0
1512971412.718,-0.887,0.328,0.313,0
1512971412.737,-0.887,0.328,0.314,0
1512971412.757,-0.888,0.326,0.315,0
1512971412.777,-0.889,0.325,0.316,0
1512971412.796,-0.886,0.323,0.315,0
1512971412.816,-0.882,0.322,0.312,0
1512971412.836,-0.882,0.323,0.312,0
1512971412.855,-0.884,0.323,0.313,0
1512971412.875,-0.886,0.326,0.314,0
1512971412.895,-0.889,0.327,0.315,0
1512971412.915,-0.892,0.327,0.313,0
1512971412.934,-0.891,0.326,0.314,0
1512971412.954,-0.889,0.325,0.314,0
1512971412.974,-0.885,0.324,0.315,0
1512971412.993,-0.883,0.323,0.315,0
1512971413.013,-0.883,0.323,0.315,0
1512971413.033,-0.885,0.323,0.315,0
1512971413.053,-0.887,0.323,0.314,0
1512971413.072,-0.890,0.324,0.316,0
1512971413.092,-0.891,0.323,0.313,0
1512971413.112,-0.889,0.324,0.315,0
1512971413.131,-0.885,0.324,0.314,0
1512971413.151,-0.884,0.322,0.314,0
1512971413.171,-0.883,0.323,0.315,0
1512971413.191,-0.885,0.323,0.314,0
1512971413.210,-0.888,0.323,0.314,0
1512971413.230,-0.890,0.324,0.314,0
1512971413.250,-0.890,0.324,0.314,0
1512971413.269,-0.888,0.324,0.314,0
1512971413.289,-0.886,0.324,0.314,0
1512971413.309,-0.885,0.322,0.314,0
1512971413.328,-0.885,0.322,0.315,0
1512971413.348,-0.886,0.322,0.315,0
1512971413.368,-0.888,0.323,0.315,0
1512971413.388,-0.888,0.324,0.314,0
1512971413.407,-0.888,0.324,0.315,0
1512971413.427,-0.887,0.324,0.313,0
1512971413.447,-0.887,0.323,0.315,0
1512971413.466,-0.887,0.323,0.313,0
1512971413.486,-0.886,0.324,0.313,0
1512971413.506,-0.887,0.323,0.314,0
1512971413.526,-0.887,0.322,0.314,0
1512971413.545,-0.888,0.323,0.314,0
1512971413.565,-0.888,0.322,0.315,0
1512971413.585,-0.888,0.323,0.315,0
1512971413.604,-0.887,0.323,0.315,0
1512971413.624,-0.887,0.323,0.314,0
1512971413.644,-0.887,0.322,0.314,0
1512971413.664,-0.887,0.323,0.315,0
1512971413.683,-0.887,0.323,0.314,0
1512971413.703,-0.887,0.323,0.315,0
1512971413.723,-0.886,0.323,0.314,0
1512971413.742,-0.887,0.324,0.314,0
1512971413.762,-0.888,0.325,0.314,0
1512971413.782,-0.888,0.324,0.315,0
1512971413.801,-0.889,0.324,0.315,0
1512971413.821,-0.889,0.322,0.317,0
1512971413.841,-0.887,0.320,0.315,0
1512971413.861,-0.883,0.319,0.312,0
1512971413.880,-0.883,0.320,0.313,0
1512971413.900,-0.885,0.322,0.314,0
1512971413.920,-0.886,0.323,0.315,0
1512971413.939,-0.891,0.325,0.315,0
1512971413.959,-0.893,0.326,0.313,0
1512971413.979,-0.891,0.324,0.315,0
1512971413.999,-0.887,0.322,0.315,0
1512971414.018,-0.886,0.323,0.315,0
1512971414.038,-0.884,0.320,0.315,0
1512971414.058,-0.884,0.321,0.315,0
1512971414.077,-0.885,0.320,0.315,0
1512971414.097,-0.887,0.320,0.315,0
1512971414.117,-0.892,0.323,0.316,0
1512971414.137,-0.892,0.323,0.313,0
1512971414.156,-0.890,0.322,0.314,0
1512971414.176,-0.885,0.321,0.315,0
1512971414.196,-0.883,0.320,0.313,0
1512971414.215,-0.884,0.321,0.314,0
1512971414.235,-0.886,0.320,0.314,0
1512971414.255,-0.888,0.322,0.314,0
1512971414.275,-0.891,0.323,0.315,0
1512971414.294,-0.890,0.323,0.315,0
1512971414.314,-0.888,0.321,0.315,0
1512971414.334,-0.887,0.322,0.314,0
1512971414.353,-0.885,0.319,0.314,0
1512971414.373,-0.886,0.318,0.316,0
1512971414.393,-0.887,0.320,0.316,0
1512971414.412,-0.887,0.320,0.316,0
1512971414.432,-0.887,0.320,0.315,0
1512971414.452,-0.888,0.321,0.315,0
1512971414.472,-0.888,0.321,0.316,0
1512971414.491,-0.887,0.321,0.315,0
1512971414.511,-0.887,0.321,0.314,0
1512971414.531,-0.887,0.322,0.316,0
1512971414.550,-0.887,0.322,0.315,0
1512971414.570,-0.886,0.321,0.315,0
1512971414.590,-0.888,0.321,0.315,0
1512971414.610,-0.887,0.320,0.316,0
1512971414.629,-0.888,0.321,0.315,0
1512971414.649,-0.887,0.320,0.316,0
1512971414.669,-0.887,0.319,0.316,0
1512971414.688,-0.887,0.321,0.315,0
1512971414.708,-0.886,0.322,0.315,0
1512971414.728,-0.888,0.323,0.315,0
1512971414.748,-0.885,0.323,0.315,0
1512971414.767,-0.887,0.322,0.316,0
1512971414.787,-0.889,0.325,0.315,0
1512971414.807,-0.890,0.325,0.315,0
1512971414.826,-0.889,0.320,0.316,0
1512971414.846,-0.888,0.318,0.317,0
1512971414.866,-0.884,0.322,0.315,0
1512971414.885,-0.882,0.320,0.315,0
1512971414.905,-0.883,0.320,0.317,0
1512971414.925,-0.887,0.321,0.318,0
1512971414.945,-0.890,0.323,0.316,0
1512971414.964,-0.892,0.325,0.314,0
1512971414.984,-0.892,0.325,0.315,0
1512971415.004,-0.889,0.322,0.313,0
1512971415.023,-0.884,0.321,0.314,0
1512971415.043,-0.884,0.321,0.316,0
1512971415.063,-0.884,0.320,0.317,0
1512971415.083,-0.886,0.321,0.317,0
1512971415.102,-0.888,0.322,0.317,0
1512971415.122,-0.888,0.320,0.317,0
1512971415.142,-0.889,0.321,0.316,0
1512971415.161,-0.889,0.321,0.316,0
1512971415.181,-0.885,0.321,0.316,0
1512971415.201,-0.885,0.321,0.315,0
1512971415.221,-0.884,0.323,0.315,0
1512971415.240,-0.885,0.324,0.315,0
1512971415.260,-0.887,0.324,0.315,0
1512971415.280,-0.888,0.323,0.314,0
1512971415.299,-0.889,0.323,0.314,0
1512971415.319,-0.889,0.325,0.315,0
1512971415.339,-0.888,0.323,0.314,0
1512971415.358,-0.886,0.323,0.314,0
1512971415.378,-0.886,0.321,0.314,0
1512971415.398,-0.886,0.322,0.314,0
1512971415.418,-0.887,0.322,0.314,0
1512971415.437,-0.890,0.323,0.315,0
1512971415.457,-0.888,0.323,0.315,0
1512971415.477,-0.888,0.324,0.315,0
1512971415.496,-0.887,0.324,0.314,0
1512971415.516,-0.887,0.324,0.315,0
1512971415.536,-0.887,0.324,0.314,0
1512971415.556,-0.887,0.323,0.314,0
1512971415.575,-0.887,0.324,0.315,0
1512971415.595,-0.887,0.323,0.315,0
1512971415.615,-0.887,0.323,0.315,0
1512971415.634,-0.887,0.322,0.314,0
1512971415.654,-0.887,0.321,0.315,0
1512971415.674,-0.887,0.321,0.314,0
1512971415.694,-0.888,0.322,0.314,0
1512971415.713,-0.887,0.322,0.314,0
1512971415.733,-0.888,0.322,0.313,0
1512971415.753,-0.888,0.324,0.314,0
1512971415.772,-0.888,0.324,0.314,0
1512971415.792,-0.889,0.325,0.314,0
1512971415.812,-0.888,0.324,0.315,0
1512971415.832,-0.890,0.323,0.318,0
1512971415.851,-0.888,0.320,0.317,0
1512971415.871,-0.884,0.318,0.313,0
1512971415.891,-0.882,0.319,0.314,0
1512971415.910,-0.884,0.320,0.314,0
1512971415.930,-0.886,0.321,0.314,0
1512971415.950,-0.889,0.324,0.315,0
1512971415.969,-0.892,0.325,0.314,0
1512971415.989,-0.892,0.324,0.314,0
1512971416.009,-0.890,0.322,0.314,0
1512971416.029,-0.887,0.322,0.315,0
1512971416.048,-0.885,0.320,0.315,0
1512971416.068,-0.884,0.321,0.315,0
1512971416.088,-0.885,0.320,0.315,0
1512971416.107,-0.886,0.320,0.315,0
1512971416.127,-0.889,0.322,0.315,0
1512971416.147,-0.891,0.322,0.315,0
1512971416.167,-0.890,0.323,0.314,0
1512971416.186,-0.886,0.322,0.315,0
1512971416.206,-0.885,0.322,0.315,0
1512971416.226,-0.884,0.322,0.314,0
1512971416.245,-0.885,0.322,0.315,0
1512971416.265,-0.888,0.322,0.314,0
1512971416.285,-0.891,0.323,0.314,0
1512971416.305,-0.890,0.322,0.314,0
1512971416.324,-0.890,0.323,0.314,0
1512971416.344,-0.887,0.322,0.314,0
1512971416.364,-0.885,0.322,0.313,0
1512971416.383,-0.885,0.321,0.314,0
1512971416.403,-0.885,0.321,0.314,0
1512971416.423,-0.888,0.323,0.313,0
1512971416.442,-0.888,0.322,0.315,0
1512971416.462,-0.888,0.323,0.315,0
1512971416.482,-0.888,0.323,0.315,0
1512971416.502,-0.888,0.323,0.315,0
1512971416.521,-0.887,0.323,0.313,0
1512971416.541,-0.887,0.323,0.314,0
1512971416.561,-0.887,0.322,0.314,0
1512971416.580,-0.889,0.323,0.314,0
1512971416.600,-0.887,0.323,0.314,0
1512971416.620,-0.888,0.322,0.314,0
1512971416.640,-0.888,0.322,0.313,0
1512971416.659,-0.888,0.322,0.313,0
1512971416.679,-0.887,0.322,0.314,0
1512971416.699,-0.888,0.321,0.314,0
1512971416.718,-0.888,0.321,0.314,0
1512971416.738,-0.887,0.321,0.314,0
1512971416.758,-0.888,0.322,0.315,0
1512971416.778,-0.887,0.323,0.313,0
1512971416.797,-0.886,0.324,0.314,0
1512971416.817,-0.888,0.324,0.314,0
1512971416.837,-0.889,0.325,0.314,0
1512971416.856,-0.890,0.326,0.314,0
1512971416.876,-0.891,0.321,0.316,0
1512971416.896,-0.889,0.319,0.316,0
1512971416.915,-0.884,0.319,0.313,0
1512971416.935,-0.879,0.319,0.313,0
1512971416.955,-0.881,0.320,0.314,0
1512971416.975,-0.886,0.321,0.315,0
1512971416.994,-0.891,0.324,0.316,0
1512971417.014,-0.893,0.327,0.313,0
1512971417.034,-0.892,0.326,0.312,0
1512971417.053,-0.889,0.324,0.313,0
1512971417.073,-0.884,0.321,0.314,0
1512971417.093,-0.883,0.321,0.315,0
1512971417.113,-0.884,0.321,0.315,0
1512971417.132,-0.886,0.321,0.315,0
1512971417.152,-0.889,0.322,0.316,0
1512971417.172,-0.889,0.322,0.316,0
1512971417.191,-0.890,0.322,0.316,0
1512971417.211,-0.889,0.325,0.315,0
1512971417.231,-0.885,0.323,0.313,0
1512971417.251,-0.883,0.324,0.314,0
1512971417.270,-0.885,0.323,0.314,0
1512971417.290,-0.885,0.325,0.314,0
1512971417.310,-0.888,0.326,0.313,0
1512971417.329,-0.890,0.326,0.312,0
1512971417.349,-0.891,0.325,0.314,0
1512971417.369,-0.889,0.324,0.313,0
1512971417.388,-0.886,0.323,0.315,0
1512971417.408,-0.885,0.321,0.315,0
1512971417.428,-0.884,0.320,0.315,0
1512971417.448,-0.885,0.321,0.315,0
1512971417.467,-0.886,0.323,0.315,0
1512971417.487,-0.887,0.325,0.315,0
1512971417.507,-0.887,0.324,0.314,0
1512971417.526,-0.887,0.325,0.315,0
1512971417.546,-0.888,0.326,0.315,0
1512971417.566,-0.887,0.325,0.315,0
1512971417.586,-0.887,0.326,0.315,0
1512971417.605,-0.886,0.324,0.314,0
1512971417.625,-0.886,0.324,0.314,0
1512971417.645,-0.886,0.323,0.313,0
1512971417.664,-0.887,0.323,0.314,0
1512971417.684,-0.888,0.323,0.315,0
1512971417.704,-0.886,0.323,0.314,0
1512971417.724,-0.887,0.322,0.314,0
1512971417.743,-0.887,0.323,0.314,0
1512971417.763,-0.886,0.325,0.314,0
1512971417.783,-0.886,0.326,0.314,0
1512971417.802,-0.886,0.326,0.314,0
1512971417.822,-0.886,0.326,0.314,0
1512971417.842,-0.887,0.326,0.315,0
1512971417.862,-0.888,0.328,0.315,0
1512971417.881,-0.887,0.325,0.315,0
1512971417.901,-0.888,0.322,0.317,0
1512971417.921,-0.886,0.324,0.314,0
1512971417.940,-0.882,0.323,0.313,0
1512971417.960,-0.881,0.322,0.313,0
1512971417.980,-0.885,0.324,0.315,0
1512971417.999,-0.887,0.326,0.313,0
1512971418.019,-0.889,0.328,0.313,0
1512971418.039,-0.890,0.328,0.312,0
1512971418.059,-0.888,0.327,0.313,0
1512971418.078,-0.887,0.327,0.314,0
1512971418.098,-0.886,0.327,0.314,0
1512971418.118,-0.885,0.326,0.314,0
1512971418.137,-0.884,0.326,0.315,0
1512971418.157,-0.887,0.325,0.313,0
1512971418.177,-0.887,0.325,0.313,0
1512971418.197,-0.887,0.325,0.314,0
1512971418.216,-0.889,0.325,0.314,0
1512971418.236,-0.889,0.325,0.313,0
1512971418.256,-0.887,0.325,0.313,0
1512971418.275,-0.885,0.324,0.312,0
1512971418.295,-0.884,0.326,0.314,0
1512971418.315,-0.885,0.327,0.312,0
1512971418.335,-0.887,0.327,0.313,0
1512971418.354,-0.889,0.327,0.313,0
1512971418.374,-0.889,0.327,0.315,0
1512971418.394,-0.888,0.326,0.315,0
1512971418.413,-0.885,0.324,0.313,0
1512971418.433,-0.884,0.324,0.314,0
1512971418.453,-0.884,0.323,0.314,0
1512971418.472,-0.886,0.323,0.315,0
1512971418.492,-0.887,0.324,0.314,0
1512971418.512,-0.888,0.324,0.313,0
1512971418.532,-0.887,0.325,0.314,0
1512971418.551,-0.887,0.325,0.313,0
1512971418.571,-0.887,0.325,0.314,0
1512971418.591,-0.887,0.325,0.314,0
1512971418.610,-0.887,0.326,0.315,0
1512971418.630,-0.887,0.326,0.315,0
1512971418.650,-0.888,0.325,0.316,0
1512971418.670,-0.887,0.325,0.316,0
1512971418.689,-0.885,0.325,0.315,0
1512971418.709,-0.886,0.324,0.315,0
1512971418.729,-0.885,0.325,0.315,0
1512971418.748,-0.885,0.324,0.316,0
1512971418.768,-0.887,0.325,0.314,0
1512971418.788,-0.887,0.326,0.315,0
1512971418.808,-0.887,0.327,0.314,0
1512971418.827,-0.888,0.327,0.314,0
1512971418.847,-0.887,0.328,0.315,0
1512971418.867,-0.887,0.329,0.315,0
1512971418.886,-0.888,0.327,0.316,0
1512971418.906,-0.888,0.324,0.317,0
1512971418.926,-0.886,0.322,0.315,0
1512971418.945,-0.884,0.322,0.313,0
1512971418.965,-0.882,0.323,0.313,0
1512971418.985,-0.883,0.324,0.313,0
1512971419.005,-0.886,0.326,0.315,0
1512971419.024,-0.889,0.329,0.316,0
1512971419.044,-0.891,0.329,0.315,0
1512971419.064,-0.891,0.326,0.315,0
1512971419.083,-0.889,0.326,0.313,0
1512971419.103,-0.886,0.325,0.314,0
1512971419.123,-0.884,0.323,0.314,0
1512971419.143,-0.884,0.322,0.313,0
1512971419.162,-0.885,0.322,0.315,0
1512971419.182,-0.886,0.324,0.316,0
1512971419.202,-0.888,0.325,0.316,0
1512971419.221,-0.889,0.324,0.315,0
1512971419.241,-0.889,0.327,0.315,0
1512971419.261,-0.885,0.325,0.315,0
1512971419.281,-0.882,0.326,0.314,0
1512971419.300,-0.883,0.328,0.314,0
1512971419.320,-0.885,0.328,0.314,0
1512971419.340,-0.890,0.330,0.313,0
1512971419.359,-0.890,0.329,0.314,0
1512971419.379,-0.889,0.328,0.313,0
1512971419.399,-0.887,0.325,0.313,0
1512971419.418,-0.884,0.324,0.314,0
1512971419.438,-0.883,0.324,0.314,0
1512971419.458,-0.883,0.323,0.314,0
1512971419.478,-0.886,0.325,0.314,0
1512971419.497,-0.888,0.326,0.315,0
1512971419.517,-0.888,0.327,0.315,0
1512971419.537,-0.887,0.328,0.314,0
1512971419.556,-0.885,0.328,0.315,0
1512971419.576,-0.883,0.329,0.315,0
1512971419.596,-0.885,0.329,0.315,0
1512971419.616,-0.885,0.328,0.315,0
1512971419.635,-0.886,0.326,0.315,0
1512971419.655,-0.885,0.327,0.315,0
1512971419.675,-0.886,0.326,0.314,0
1512971419.694,-0.886,0.326,0.314,0
1512971419.714,-0.885,0.327,0.314,0
1512971419.734,-0.885,0.326,0.314,0
1512971419.754,-0.885,0.327,0.314,0
1512971419.773,-0.885,0.328,0.314,0
1512971419.793,-0.886,0.328,0.314,0
1512971419.813,-0.886,0.330,0.315,0
1512971419.832,-0.885,0.329,0.314,0
1512971419.852,-0.885,0.329,0.315,0
1512971419.872,-0.885,0.330,0.315,0
1512971419.892,-0.886,0.331,0.315,0
1512971419.911,-0.885,0.329,0.314,0
1512971419.931,-0.886,0.326,0.315,0
1512971419.951,-0.885,0.328,0.315,0
1512971419.970,-0.881,0.326,0.315,0
1512971419.990,-0.880,0.325,0.314,0
1512971420.010,-0.884,0.326,0.316,0
1512971420.029,-0.887,0.328,0.315,0
1512971420.049,-0.889,0.330,0.315,0
1512971420.069,-0.888,0.331,0.312,0
1512971420.089,-0.887,0.329,0.313,0
1512971420.108,-0.885,0.329,0.313,0
1512971420.128,-0.883,0.329,0.315,0
1512971420.148,-0.884,0.329,0.315,0
1512971420.167,-0.885,0.329,0.315,0
1512971420.187,-0.885,0.330,0.315,0
1512971420.207,-0.883,0.330,0.316,0
1512971420.227,-0.884,0.329,0.314,0
1512971420.246,-0.888,0.330,0.317,0
1512971420.266,-0.887,0.330,0.315,0
1512971420.286,-0.884,0.329,0.313,0
1512971420.305,-0.885,0.328,0.314,0
1512971420.325,-0.883,0.327,0.313,0
1512971420.345,-0.884,0.328,0.312,0
1512971420.365,-0.885,0.331,0.312,0
1512971420.384,-0.887,0.330,0.312,0
1512971420.404,-0.888,0.331,0.312,0
1512971420.424,-0.888,0.330,0.312,0
1512971420.443,-0.886,0.330,0.312,0
1512971420.463,-0.884,0.330,0.314,0
1512971420.483,-0.884,0.329,0.314,0
1512971420.502,-0.885,0.329,0.315,0
1512971420.522,-0.885,0.329,0.315,0
1512971420.542,-0.885,0.330,0.314,0
1512971420.562,-0.885,0.331,0.315,0
1512971420.581,-0.884,0.331,0.314,0
1512971420.601,-0.883,0.330,0.313,0
1512971420.621,-0.883,0.331,0.313,0
1512971420.640,-0.886,0.332,0.312,0
1512971420.660,-0.886,0.331,0.313,0
1512971420.680,-0.887,0.332,0.312,0
1512971420.700,-0.886,0.331,0.312,0
1512971420.719,-0.886,0.332,0.311,0
1512971420.739,-0.886,0.332,0.312,0
1512971420.759,-0.885,0.331,0.312,0
1512971420.778,-0.886,0.332,0.313,0
1512971420.798,-0.886,0.332,0.313,0
1512971420.818,-0.885,0.331,0.312,0
1512971420.838,-0.884,0.332,0.313,0
1512971420.857,-0.885,0.333,0.312,0
1512971420.877,-0.886,0.333,0.313,0
1512971420.897,-0.886,0.333,0.313,0
1512971420.916,-0.886,0.330,0.314,0
1512971420.936,-0.886,0.329,0.314,0
1512971420.956,-0.885,0.328,0.315,0
1512971420.975,-0.882,0.328,0.311,0
1512971420.995,-0.882,0.328,0.312,0
1512971421.015,-0.885,0.330,0.312,0
1512971421.035,-0.885,0.331,0.312,0
1512971421.054,-0.888,0.333,0.313,0
1512971421.074,-0.891,0.332,0.312,0
1512971421.094,-0.889,0.331,0.313,0
1512971421.113,-0.887,0.329,0.313,0
1512971421.133,-0.885,0.329,0.314,0
1512971421.153,-0.882,0.328,0.314,0
1512971421.173,-0.882,0.327,0.314,0
1512971421.192,-0.883,0.328,0.315,0
1512971421.212,-0.885,0.328,0.314,0
1512971421.232,-0.888,0.329,0.313,0
1512971421.251,-0.890,0.330,0.314,0
1512971421.271,-0.888,0.330,0.313,0
1512971421.291,-0.885,0.329,0.314,0
1512971421.311,-0.883,0.329,0.312,0
1512971421.330,-0.881,0.329,0.311,0
1512971421.350,-0.883,0.328,0.312,0
1512971421.370,-0.885,0.328,0.313,0
1512971421.389,-0.889,0.329,0.313,0
1512971421.409,-0.890,0.330,0.313,0
1512971421.429,-0.888,0.329,0.313,0
1512971421.448,-0.885,0.327,0.314,0
1512971421.468,-0.883,0.327,0.314,0
1512971421.488,-0.883,0.328,0.313,0
1512971421.508,-0.885,0.328,0.313,0
1512971421.527,-0.887,0.329,0.313,0
1512971421.547,-0.888,0.329,0.314,0
1512971421.567,-0.887,0.330,0.312,0
1512971421.586,-0.886,0.329,0.312,0
1512971421.606,-0.885,0.330,0.312,0
1512971421.626,-0.886,0.329,0.312,0
1512971421.646,-0.886,0.328,0.313,0
1512971421.665,-0.886,0.329,0.313,0
1512971421.685,-0.886,0.327,0.312,0
1512971421.705,-0.887,0.327,0.313,0
1512971421.724,-0.886,0.327,0.314,0
1512971421.744,-0.884,0.328,0.313,0
1512971421.764,-0.884,0.327,0.313,0
1512971421.784,-0.885,0.329,0.314,0
1512971421.803,-0.886,0.329,0.315,0
1512971421.823,-0.886,0.329,0.313,0
1512971421.843,-0.886,0.330,0.312,0
1512971421.862,-0.887,0.331,0.312,0
1512971421.882,-0.885,0.332,0.312,0
1512971421.902,-0.886,0.331,0.313,0
1512971421.922,-0.886,0.333,0.312,0
1512971421.941,-0.887,0.329,0.315,0
1512971421.961,-0.889,0.328,0.315,0
1512971421.981,-0.885,0.326,0.313,0
1512971422.000,-0.881,0.327,0.312,0
1512971422.020,-0.880,0.325,0.313,0
1512971422.040,-0.884,0.327,0.316,0
1512971422.059,-0.888,0.329,0.314,0
1512971422.079,-0.890,0.332,0.314,0
1512971422.099,-0.891,0.331,0.314,0
1512971422.119,-0.887,0.329,0.313,0
1512971422.138,-0.883,0.327,0.314,0
1512971422.158,-0.881,0.327,0.314,0
1512971422.178,-0.881,0.327,0.314,0
1512971422.197,-0.884,0.327,0.315,0
1512971422.217,-0.887,0.328,0.315,0
1512971422.237,-0.887,0.328,0.315,0
1512971422.257,-0.886,0.328,0.313,0
1512971422.276,-0.889,0.330,0.313,0
1512971422.296,-0.886,0.329,0.313,0
1512971422.316,-0.882,0.329,0.313,0
1512971422.335,-0.882,0.330,0.314,0
1512971422.355,-0.883,0.328,0.313,0
1512971422.375,-0.886,0.330,0.312,0
1512971422.395,-0.888,0.332,0.314,0
1512971422.414,-0.888,0.331,0.312,0
1512971422.434,-0.888,0.329,0.313,0
1512971422.454,-0.884,0.328,0.314,0
1512971422.473,-0.884,0.326,0.314,0
1512971422.493,-0.884,0.326,0.315,0
1512971422.513,-0.885,0.325,0.315,0
1512971422.532,-0.885,0.327,0.315,0
1512971422.552,-0.886,0.328,0.315,0
1512971422.572,-0.886,0.330,0.315,0
1512971422.592,-0.886,0.330,0.314,0
1512971422.611,-0.885,0.330,0.314,0
1512971422.631,-0.885,0.330,0.314,0
1512971422.651,-0.886,0.331,0.313,0
1512971422.670,-0.886,0.329,0.314,0
1512971422.690,-0.885,0.328,0.314,0
1512971422.710,-0.886,0.328,0.314,0
1512971422.730,-0.886,0.327,0.314,0
1512971422.749,-0.885,0.329,0.314,0
1512971422.769,-0.884,0.327,0.314,0
1512971422.789,-0.885,0.327,0.314,0
1512971422.808,-0.885,0.327,0.314,0
1512971422.828,-0.886,0.329,0.314,0
1512971422.848,-0.885,0.329,0.314,0
1512971422.868,-0.885,0.329,0.314,0
1512971422.887,-0.887,0.330,0.314,0
1512971422.907,-0.888,0.331,0.313,0
1512971422.927,-0.888,0.331,0.313,0
1512971422.946,-0.887,0.327,0.314,0
1512971422.966,-0.887,0.327,0.314,0
1512971422.986,-0.881,0.326,0.311,0
1512971423.005,-0.880,0.326,0.313,0
1512971423.025,-0.881,0.327,0.312,0
1512971423.045,-0.887,0.330,0.314,0
1512971423.065,-0.890,0.332,0.313,0
1512971423.084,-0.890,0.332,0.313,0
1512971423.104,-0.889,0.332,0.312,0
1512971423.124,-0.886,0.330,0.312,0
1512971423.143,-0.883,0.329,0.312,0
1512971423.163,-0.882,0.328,0.313,0
1512971423.183,-0.883,0.328,0.314,0
1512971423.203,-0.887,0.329,0.313,0
1512971423.222,-0.887,0.330,0.314,0
1512971423.242,-0.887,0.330,0.313,0
1512971423.262,-0.889,0.330,0.313,0
1512971423.281,-0.887,0.329,0.313,0
1512971423.301,-0.887,0.329,0.312,0
1512971423.321,-0.885,0.328,0.312,0
1512971423.341,-0.883,0.328,0.312,0
1512971423.360,-0.884,0.329,0.312,0
1512971423.380,-0.885,0.331,0.312,0
1512971423.400,-0.888,0.331,0.312,0
1512971423.419,-0.888,0.331,0.312,0
1512971423.439,-0.889,0.330,0.313,0
1512971423.459,-0.887,0.329,0.312,0
1512971423.478,-0.885,0.328,0.312,0
1512971423.498,-0.883,0.327,0.314,0
1512971423.518,-0.884,0.327,0.313,0
1512971423.538,-0.885,0.327,0.314,0
1512971423.557,-0.887,0.328,0.312,0
1512971423.577,-0.887,0.327,0.314,0
1512971423.597,-0.888,0.328,0.313,0
1512971423.616,-0.886,0.327,0.313,0
1512971423.636,-0.886,0.328,0.314,0
1512971423.656,-0.887,0.328,0.312,0
1512971423.676,-0.887,0.327,0.312,0
1512971423.695,-0.886,0.326,0.313,0
1512971423.715,-0.886,0.328,0.312,0
1512971423.735,-0.886,0.327,0.313,0
1512971423.754,-0.886,0.327,0.313,0
1512971423.774,-0.886,0.326,0.313,0
1512971423.794,-0.887,0.327,0.314,0
1512971423.814,-0.887,0.327,0.314,0
1512971423.833,-0.886,0.327,0.313,0
1512971423.853,-0.886,0.326,0.313,0
1512971423.873,-0.885,0.327,0.312,0
1512971423.892,-0.886,0.327,0.313,0
1512971423.912,-0.887,0.329,0.313,0
1512971423.932,-0.887,0.328,0.313,0
1512971423.952,-0.888,0.327,0.314,0
1512971423.971,-0.888,0.325,0.315,0
1512971423.991,-0.885,0.324,0.312,0
1512971424.011,-0.884,0.324,0.312,0
1512971424.030,-0.884,0.326,0.312,0
1512971424.050,-0.885,0.326,0.311,0
1512971424.070,-0.886,0.327,0.313,0
1512971424.089,-0.888,0.328,0.314,0
1512971424.109,-0.889,0.328,0.314,0
1512971424.129,-0.890,0.327,0.314,0
1512971424.149,-0.888,0.326,0.313,0
1512971424.168,-0.886,0.325,0.313,0
1512971424.188,-0.883,0.323,0.313,0
1512971424.208,-0.883,0.325,0.314,0
1512971424.227,-0.885,0.324,0.314,0
1512971424.247,-0.889,0.324,0.314,0
1512971424.267,-0.892,0.326,0.314,0
