timestamps,X,Y,Z,Marker0
1512656238.585,-0.262,-0.030,-1.540,0
1512656238.605,-0.247,-0.135,-1.675,0
1512656238.624,-0.187,-0.105,-1.996,0
1512656238.644,-0.135,0.202,-2.168,0
1512656238.664,-0.075,0.284,-2.176,0
1512656238.684,0.022,0.307,-2.288,0
1512656238.703,0.142,0.307,-2.490,0
1512656238.723,0.239,0.292,-2.475,0
1512656238.743,0.254,0.135,-2.475,0
1512656238.762,-0.022,0.007,-2.295,0
1512656238.782,-0.284,0.075,-2.041,0
1512656238.802,-0.112,0.254,-2.064,0
1512656238.822,0.060,0.277,-2.221,0
1512656238.841,0.082,0.217,-2.146,0
1512656238.861,0.060,0.277,-2.101,0
1512656238.881,-0.022,0.471,-2.131,0
1512656238.900,-0.105,0.546,-2.108,0
1512656238.920,-0.037,0.314,-1.854,0
1512656238.940,-0.030,0.232,-1.630,0
1512656238.959,-0.120,0.150,-1.353,0
1512656238.979,-0.052,0.112,-1.615,0
1512656238.999,0.060,0.105,-2.191,0
1512656239.019,0.202,0.217,-2.445,0
1512656239.038,0.202,0.224,-2.475,0
1512656239.058,0.082,0.052,-2.535,0
1512656239.078,0.179,0.045,-2.662,0
1512656239.097,0.172,-0.030,-2.714,0
1512656239.117,-0.127,-0.217,-2.497,0
1512656239.137,-0.284,-0.269,-2.325,0
1512656239.157,-0.434,-0.277,-2.041,0
1512656239.176,-0.314,-0.090,-1.996,0
1512656239.196,-0.082,0.090,-2.146,0
1512656239.216,0.105,0.135,-2.348,0
1512656239.235,0.164,0.239,-2.535,0
1512656239.255,0.067,0.224,-2.632,0
1512656239.275,-0.097,0.127,-2.587,0
1512656239.294,-0.030,0.022,-2.535,0
1512656239.314,-0.052,-0.082,-2.415,0
1512656239.334,-0.090,-0.142,-2.310,0
1512656239.354,0.075,-0.120,-2.415,0
1512656239.373,0.179,0.075,-2.647,0
1512656239.393,0.217,0.082,-2.714,0
1512656239.413,0.082,0.082,-2.751,0
1512656239.432,-0.150,-0.060,-2.505,0
1512656239.452,-0.284,-0.105,-2.221,0
1512656239.472,-0.262,-0.022,-2.004,0
1512656239.491,-0.157,0.007,-1.996,0
1512656239.511,-0.045,0.105,-1.959,0
1512656239.531,0.052,0.224,-2.183,0
1512656239.551,0.254,0.314,-2.594,0
1512656239.570,0.284,0.194,-2.834,0
1512656239.590,0.292,0.135,-3.125,0
1512656239.610,0.090,0.067,-3.237,0
1512656239.629,-0.187,0.015,-2.901,0
1512656239.649,-0.060,0.097,-2.707,0
1512656239.669,0.187,0.194,-2.415,0
1512656239.689,0.045,0.097,-1.907,0
1512656239.708,-0.127,-0.022,-1.608,0
1512656239.728,-0.142,0.112,-1.809,0
1512656239.748,0.142,0.187,-2.460,0
1512656239.767,0.127,0.075,-2.931,0
1512656239.787,0.075,0.082,-3.110,0
1512656239.807,0.209,0.164,-3.088,0
1512656239.826,0.262,0.194,-2.953,0
1512656239.846,0.232,0.112,-2.609,0
1512656239.866,-0.097,0.075,-2.213,0
1512656239.886,-0.164,0.150,-1.907,0
1512656239.905,-0.090,0.187,-2.034,0
1512656239.925,0.030,0.172,-2.348,0
1512656239.945,0.075,0.030,-2.609,0
1512656239.964,0.179,0.112,-2.856,0
1512656239.984,0.209,0.269,-2.946,0
1512656240.004,0.037,0.112,-2.744,0
1512656240.024,-0.307,-0.082,-2.333,0
1512656240.043,-0.381,-0.120,-2.071,0
1512656240.063,-0.344,-0.097,-1.847,0
1512656240.083,-0.239,0.045,-1.765,0
1512656240.102,-0.037,0.157,-2.056,0
1512656240.122,0.179,0.262,-2.422,0
1512656240.142,0.217,0.247,-2.662,0
1512656240.161,0.209,0.202,-2.811,0
1512656240.181,0.120,0.112,-2.916,0
1512656240.201,-0.060,0.022,-2.669,0
1512656240.221,-0.075,0.052,-2.505,0
1512656240.240,0.105,0.105,-2.490,0
1512656240.260,0.194,0.164,-2.318,0
1512656240.280,0.030,0.075,-2.056,0
1512656240.299,-0.022,0.097,-2.004,0
1512656240.319,0.007,0.120,-2.191,0
1512656240.339,0.127,0.254,-2.430,0
1512656240.359,0.179,0.217,-2.639,0
1512656240.378,-0.007,0.112,-2.737,0
1512656240.398,-0.052,0.105,-2.639,0
1512656240.418,0.007,0.022,-2.520,0
1512656240.437,0.037,0.157,-2.355,0
1512656240.457,0.127,0.322,-2.243,0
1512656240.477,0.202,0.389,-2.251,0
1512656240.496,0.179,0.336,-2.273,0
1512656240.516,0.105,0.142,-2.355,0
1512656240.536,0.105,0.067,-2.527,0
1512656240.556,0.179,0.135,-2.826,0
1512656240.575,0.172,0.254,-3.095,0
1512656240.595,0.112,0.322,-2.938,0
1512656240.615,0.015,0.164,-2.729,0
1512656240.634,0.075,0.135,-2.729,0
1512656240.654,0.105,0.127,-2.632,0
1512656240.674,0.067,-0.022,-2.617,0
1512656240.694,0.120,0.052,-2.617,0
1512656240.713,0.135,0.194,-2.527,0
1512656240.733,0.030,0.187,-2.400,0
1512656240.753,-0.037,0.090,-2.325,0
1512656240.772,-0.015,0.105,-2.385,0
1512656240.792,0.067,0.247,-2.437,0
1512656240.812,0.142,0.262,-2.467,0
1512656240.831,0.097,0.164,-2.527,0
1512656240.851,0.090,0.179,-2.602,0
1512656240.871,0.150,0.254,-2.609,0
1512656240.891,0.262,0.411,-2.669,0
1512656240.910,0.262,0.336,-2.677,0
1512656240.930,0.120,0.172,-2.722,0
1512656240.950,0.007,0.105,-2.916,0
1512656240.969,0.037,0.299,-3.163,0
1512656240.989,0.052,0.456,-3.110,0
1512656241.009,0.142,0.486,-3.021,0
1512656241.029,0.120,0.464,-2.751,0
1512656241.048,0.187,0.179,-2.692,0
1512656241.068,0.254,0.120,-2.692,0
1512656241.088,0.082,0.150,-2.609,0
1512656241.107,-0.112,0.135,-2.460,0
1512656241.127,-0.097,0.150,-2.497,0
1512656241.147,0.075,0.254,-2.639,0
1512656241.166,0.194,0.374,-2.796,0
1512656241.186,0.434,0.501,-3.013,0
1512656241.206,0.404,0.411,-3.133,0
1512656241.226,0.157,0.299,-2.961,0
1512656241.245,-0.090,0.239,-2.692,0
1512656241.265,-0.299,0.052,-2.340,0
1512656241.285,-0.419,-0.045,-2.019,0
1512656241.304,-0.636,-0.082,-1.712,0
1512656241.324,-0.748,-0.112,-1.690,0
1512656241.344,-0.636,-0.105,-1.802,0
1512656241.364,-0.322,0.045,-2.026,0
1512656241.383,0.037,0.217,-2.482,0
1512656241.403,0.157,0.217,-2.527,0
1512656241.423,-0.112,-0.052,-2.452,0
1512656241.442,-0.374,-0.284,-2.273,0
1512656241.462,-0.643,-0.381,-1.847,0
1512656241.482,-0.703,-0.419,-1.787,0
1512656241.501,-0.449,-0.322,-1.869,0
1512656241.521,-0.389,-0.277,-1.899,0
1512656241.541,-0.531,-0.262,-1.750,0
1512656241.561,-0.576,-0.164,-1.712,0
1512656241.580,-0.374,-0.015,-1.817,0
1512656241.600,-0.082,0.329,-1.854,0
1512656241.620,0.179,0.456,-1.974,0
1512656241.639,0.067,0.366,-2.116,0
1512656241.659,-0.202,0.172,-1.869,0
1512656241.679,-0.381,0.067,-1.735,0
1512656241.699,-0.546,-0.037,-1.682,0
1512656241.718,-0.561,-0.209,-1.720,0
1512656241.738,-0.404,-0.232,-1.892,0
1512656241.758,-0.157,-0.090,-2.176,0
1512656241.777,0.022,0.164,-2.467,0
1512656241.797,-0.015,0.411,-2.452,0
1512656241.817,0.075,0.262,-2.318,0
1512656241.836,0.112,0.269,-2.236,0
1512656241.856,0.015,0.224,-2.056,0
1512656241.876,-0.097,0.030,-2.191,0
1512656241.896,0.007,0.045,-2.437,0
1512656241.915,0.120,0.209,-2.408,0
1512656241.935,0.037,0.359,-2.094,0
1512656241.955,-0.015,0.351,-1.817,0
1512656241.974,0.022,0.194,-1.922,0
1512656241.994,0.052,0.135,-1.974,0
1512656242.014,0.105,0.164,-2.251,0
1512656242.034,0.082,0.142,-2.512,0
1512656242.053,0.015,0.135,-2.490,0
1512656242.073,0.127,0.247,-2.475,0
1512656242.093,0.067,0.217,-2.325,0
1512656242.112,-0.007,0.090,-2.086,0
1512656242.132,-0.105,0.112,-1.839,0
1512656242.152,-0.187,0.179,-1.981,0
1512656242.171,-0.202,0.262,-1.996,0
1512656242.191,-0.015,0.277,-1.981,0
1512656242.211,0.135,0.277,-1.966,0
1512656242.231,0.082,0.314,-2.011,0
1512656242.250,0.120,0.127,-2.236,0
1512656242.270,0.247,0.067,-2.737,0
1512656242.290,0.052,-0.067,-2.699,0
1512656242.309,-0.194,-0.164,-2.168,0
1512656242.329,-0.194,-0.052,-1.907,0
1512656242.349,-0.105,0.000,-1.959,0
1512656242.369,-0.052,0.120,-2.183,0
1512656242.388,0.060,0.150,-2.393,0
1512656242.408,0.097,-0.015,-2.707,0
1512656242.428,-0.075,-0.157,-2.707,0
1512656242.447,-0.135,-0.307,-2.714,0
1512656242.467,-0.127,-0.157,-2.348,0
1512656242.487,-0.209,-0.022,-1.697,0
1512656242.506,-0.344,0.105,-1.376,0
1512656242.526,-0.299,0.299,-1.353,0
1512656242.546,-0.075,0.426,-1.563,0
1512656242.566,0.037,0.292,-2.168,0
1512656242.585,0.082,-0.007,-2.684,0
1512656242.605,0.090,-0.269,-3.245,0
1512656242.625,0.172,-0.254,-3.492,0
1512656242.644,0.037,-0.269,-3.260,0
1512656242.664,-0.082,-0.262,-2.916,0
1512656242.684,0.067,-0.082,-2.639,0
1512656242.704,0.082,0.135,-2.094,0
1512656242.723,-0.232,0.157,-1.316,0
1512656242.743,-0.336,0.194,-0.912,0
1512656242.763,-0.239,0.322,-1.271,0
1512656242.782,0.090,0.336,-2.123,0
1512656242.802,0.254,0.217,-2.946,0
1512656242.822,0.037,-0.015,-3.148,0
1512656242.841,-0.097,-0.127,-3.095,0
1512656242.861,0.037,-0.082,-3.043,0
1512656242.881,0.157,-0.015,-2.856,0
1512656242.901,0.172,0.015,-2.587,0
1512656242.920,0.224,0.157,-2.460,0
1512656242.940,0.187,0.329,-2.333,0
1512656242.960,0.120,0.336,-2.370,0
1512656242.979,-0.090,0.254,-2.236,0
1512656242.999,-0.090,0.157,-2.318,0
1512656243.019,0.037,0.105,-2.430,0
1512656243.039,0.127,0.060,-2.550,0
1512656243.058,0.127,-0.037,-2.609,0
1512656243.078,0.075,0.030,-2.565,0
1512656243.098,0.007,0.052,-2.594,0
1512656243.117,-0.060,0.030,-2.707,0
1512656243.137,-0.045,-0.022,-2.684,0
1512656243.157,-0.172,-0.150,-2.759,0
1512656243.176,-0.194,-0.082,-2.482,0
1512656243.196,-0.217,-0.127,-2.437,0
1512656243.216,0.022,0.037,-2.632,0
1512656243.236,0.351,0.269,-2.759,0
1512656243.255,0.464,0.366,-2.505,0
1512656243.275,0.187,0.187,-2.333,0
1512656243.295,-0.105,-0.120,-2.258,0
1512656243.314,-0.269,-0.105,-2.138,0
1512656243.334,-0.090,0.105,-2.333,0
1512656243.354,0.314,0.209,-2.841,0
1512656243.374,0.374,0.277,-2.894,0
1512656243.393,0.187,0.232,-2.879,0
1512656243.413,0.172,0.209,-2.737,0
1512656243.433,-0.022,0.135,-2.550,0
1512656243.452,-0.314,0.037,-2.228,0
1512656243.472,-0.202,0.172,-2.086,0
1512656243.492,0.105,0.262,-2.415,0
1512656243.511,0.284,0.254,-2.819,0
1512656243.531,0.366,0.067,-3.170,0
1512656243.551,0.322,0.067,-3.484,0
1512656243.571,0.411,0.277,-3.656,0
1512656243.590,0.389,0.359,-3.522,0
1512656243.610,0.120,0.269,-3.230,0
1512656243.630,-0.135,0.172,-2.744,0
1512656243.649,-0.239,0.097,-2.191,0
1512656243.669,-0.239,0.090,-1.907,0
1512656243.689,-0.075,0.187,-1.877,0
1512656243.708,0.105,0.262,-2.288,0
1512656243.728,0.322,0.277,-2.841,0
1512656243.748,0.419,0.329,-3.230,0
1512656243.768,0.284,0.194,-3.237,0
1512656243.787,-0.120,-0.127,-3.028,0
1512656243.807,-0.232,-0.239,-2.647,0
1512656243.827,-0.142,-0.112,-2.452,0
1512656243.846,0.037,0.090,-2.348,0
1512656243.866,0.127,0.209,-2.265,0
1512656243.886,0.135,0.292,-2.243,0
1512656243.906,0.090,0.366,-2.168,0
1512656243.925,0.187,0.419,-2.198,0
1512656243.945,0.127,0.307,-2.318,0
1512656243.965,-0.022,0.112,-2.467,0
1512656243.984,-0.030,0.060,-2.714,0
1512656244.004,0.105,0.127,-2.991,0
1512656244.024,0.262,0.202,-3.237,0
1512656244.043,0.329,0.307,-3.417,0
1512656244.063,0.351,0.366,-3.492,0
1512656244.083,0.322,0.344,-3.462,0
1512656244.103,0.164,0.239,-3.163,0
1512656244.122,-0.030,0.075,-2.707,0
1512656244.142,-0.075,0.075,-2.295,0
1512656244.162,0.022,0.217,-2.064,0
1512656244.181,0.150,0.351,-2.026,0
1512656244.201,0.112,0.366,-2.123,0
1512656244.221,0.127,0.381,-2.333,0
1512656244.241,0.247,0.389,-2.669,0
1512656244.260,0.299,0.359,-2.908,0
1512656244.280,0.090,0.284,-2.811,0
1512656244.300,-0.082,0.127,-2.482,0
1512656244.319,-0.217,0.164,-2.101,0
1512656244.339,-0.217,0.135,-1.869,0
1512656244.359,-0.217,0.209,-1.802,0
1512656244.378,-0.127,0.209,-2.034,0
1512656244.398,-0.142,0.097,-2.265,0
1512656244.418,0.120,0.105,-2.647,0
1512656244.438,0.157,0.075,-2.961,0
1512656244.457,-0.090,0.075,-2.864,0
1512656244.477,-0.202,0.150,-2.535,0
1512656244.497,-0.224,0.150,-2.064,0
1512656244.516,-0.464,-0.105,-1.450,0
1512656244.536,-0.740,-0.262,-0.957,0
1512656244.556,-0.822,-0.262,-1.002,0
1512656244.576,-0.493,-0.015,-1.570,0
1512656244.595,0.037,0.269,-2.355,0
1512656244.615,0.381,0.381,-2.894,0
1512656244.635,0.269,0.307,-3.043,0
1512656244.654,0.090,0.157,-2.849,0
1512656244.674,-0.090,-0.052,-2.408,0
1512656244.694,-0.232,-0.045,-1.809,0
1512656244.713,-0.426,0.015,-1.286,0
1512656244.733,-0.471,0.150,-1.279,0
1512656244.753,-0.172,0.239,-1.682,0
1512656244.773,-0.015,0.112,-2.198,0
1512656244.792,-0.045,-0.097,-2.535,0
1512656244.812,-0.105,-0.060,-2.692,0
1512656244.832,-0.164,0.067,-2.587,0
1512656244.851,-0.217,0.105,-2.355,0
1512656244.871,-0.202,0.067,-2.056,0
1512656244.891,-0.232,-0.015,-1.884,0
1512656244.911,-0.269,0.000,-1.787,0
1512656244.930,-0.232,0.067,-1.787,0
1512656244.950,-0.037,0.157,-2.146,0
1512656244.970,0.299,0.344,-2.587,0
1512656244.989,0.434,0.434,-2.976,0
1512656245.009,0.307,0.404,-2.834,0
1512656245.029,-0.224,0.060,-2.340,0
1512656245.048,-0.531,0.052,-1.720,0
1512656245.068,-0.396,0.381,-1.181,0
1512656245.088,-0.015,0.680,-1.047,0
1512656245.108,0.179,0.650,-1.338,0
1512656245.127,0.187,0.546,-1.622,0
1512656245.147,-0.082,0.336,-1.735,0
1512656245.167,-0.381,-0.067,-1.877,0
1512656245.186,-0.516,-0.120,-1.996,0
1512656245.206,-0.389,-0.082,-2.168,0
1512656245.226,-0.120,0.022,-2.258,0
1512656245.246,0.030,0.157,-2.348,0
1512656245.265,0.157,0.194,-2.445,0
1512656245.285,0.194,0.232,-2.520,0
1512656245.305,0.254,0.381,-2.408,0
1512656245.324,0.060,0.307,-2.340,0
1512656245.344,-0.045,0.157,-2.363,0
1512656245.364,-0.217,-0.060,-2.213,0
1512656245.383,-0.239,-0.007,-2.071,0
1512656245.403,-0.022,0.254,-2.034,0
1512656245.423,0.157,0.434,-2.094,0
1512656245.443,0.329,0.553,-2.153,0
1512656245.462,0.105,0.314,-2.094,0
1512656245.482,-0.277,-0.060,-1.989,0
1512656245.502,-0.329,-0.262,-2.123,0
1512656245.521,-0.202,-0.194,-2.325,0
1512656245.541,-0.052,-0.135,-2.579,0
1512656245.561,0.157,0.105,-2.766,0
1512656245.581,0.239,0.254,-2.781,0
1512656245.600,0.157,0.254,-2.796,0
1512656245.620,0.052,0.030,-2.647,0
1512656245.640,-0.322,-0.284,-2.153,0
1512656245.659,-0.493,-0.366,-1.899,0
1512656245.679,-0.471,-0.239,-1.854,0
1512656245.699,-0.284,-0.090,-2.064,0
1512656245.718,0.142,-0.007,-2.617,0
1512656245.738,0.314,0.045,-2.938,0
1512656245.758,0.194,0.067,-2.774,0
1512656245.778,-0.082,-0.067,-2.355,0
1512656245.797,-0.299,-0.082,-2.138,0
1512656245.817,-0.277,-0.022,-2.236,0
1512656245.837,-0.187,-0.037,-2.400,0
1512656245.856,0.120,0.067,-2.609,0
1512656245.876,0.217,0.082,-2.714,0
1512656245.896,0.262,0.150,-2.864,0
1512656245.916,0.359,0.209,-2.923,0
1512656245.935,0.224,0.157,-2.864,0
1512656245.955,-0.217,-0.022,-2.557,0
1512656245.975,-0.277,0.052,-2.579,0
1512656245.994,-0.060,0.007,-2.647,0
1512656246.014,0.090,0.000,-2.669,0
1512656246.034,0.157,0.105,-2.550,0
1512656246.053,0.194,0.344,-2.340,0
1512656246.073,0.060,0.247,-2.176,0
1512656246.093,-0.090,0.015,-2.221,0
1512656246.113,-0.202,-0.090,-2.168,0
1512656246.132,-0.150,-0.112,-2.206,0
1512656246.152,-0.045,-0.090,-2.318,0
1512656246.172,0.022,0.060,-2.520,0
1512656246.191,0.127,0.135,-2.609,0
1512656246.211,0.224,0.164,-2.699,0
1512656246.231,0.209,0.105,-2.699,0
1512656246.251,0.164,0.090,-2.692,0
1512656246.270,0.105,-0.022,-2.692,0
1512656246.290,0.030,0.067,-2.654,0
1512656246.310,0.067,0.090,-2.699,0
1512656246.329,0.135,0.164,-2.722,0
1512656246.349,0.277,0.262,-2.811,0
1512656246.369,0.179,0.307,-2.774,0
1512656246.388,-0.060,0.247,-2.617,0
1512656246.408,-0.090,0.082,-2.565,0
1512656246.428,-0.172,-0.112,-2.490,0
1512656246.448,-0.209,-0.075,-2.378,0
1512656246.467,-0.060,0.097,-2.475,0
1512656246.487,0.150,0.105,-2.579,0
1512656246.507,0.082,0.000,-2.557,0
1512656246.526,-0.030,-0.112,-2.505,0
1512656246.546,-0.022,-0.067,-2.684,0
1512656246.566,0.142,0.082,-2.841,0
1512656246.586,0.202,0.135,-2.946,0
1512656246.605,0.187,0.277,-2.834,0
1512656246.625,0.157,0.359,-2.617,0
1512656246.645,0.142,0.209,-2.408,0
1512656246.664,0.127,0.135,-2.236,0
1512656246.684,0.052,0.209,-2.101,0
1512656246.704,-0.007,0.239,-2.131,0
1512656246.723,0.060,0.247,-2.348,0
1512656246.743,0.097,0.090,-2.535,0
1512656246.763,0.164,0.000,-2.714,0
1512656246.783,0.172,-0.030,-2.856,0
1512656246.802,0.052,0.127,-2.729,0
1512656246.822,-0.007,0.164,-2.280,0
1512656246.842,0.037,0.209,-2.041,0
1512656246.861,0.097,0.217,-1.966,0
1512656246.881,0.075,0.105,-2.168,0
1512656246.901,0.142,0.037,-2.572,0
1512656246.921,0.075,-0.007,-2.864,0
1512656246.940,-0.015,-0.007,-2.931,0
1512656246.960,-0.075,-0.015,-2.886,0
1512656246.980,0.037,0.142,-2.677,0
1512656246.999,0.127,0.120,-2.452,0
1512656247.019,0.142,0.217,-2.280,0
1512656247.039,0.067,0.217,-2.221,0
1512656247.058,0.052,0.247,-2.333,0
1512656247.078,0.030,0.150,-2.430,0
1512656247.098,0.067,0.037,-2.602,0
1512656247.118,0.172,0.045,-2.759,0
1512656247.137,0.112,0.082,-2.886,0
1512656247.157,0.082,0.157,-2.923,0
1512656247.177,0.000,0.150,-2.849,0
1512656247.196,0.015,0.090,-2.729,0
1512656247.216,-0.052,-0.015,-2.475,0
1512656247.236,-0.045,0.052,-2.206,0
1512656247.256,-0.030,0.127,-2.094,0
1512656247.275,-0.037,0.142,-2.041,0
1512656247.295,0.030,0.150,-2.288,0
1512656247.315,0.112,0.112,-2.497,0
1512656247.334,0.164,0.142,-2.722,0
1512656247.354,0.105,0.045,-2.834,0
1512656247.374,0.127,0.045,-2.916,0
1512656247.393,0.022,0.000,-2.722,0
1512656247.413,-0.022,0.052,-2.550,0
1512656247.433,-0.112,0.112,-2.303,0
1512656247.453,0.000,0.120,-2.176,0
1512656247.472,0.120,0.269,-2.183,0
1512656247.492,0.112,0.359,-2.198,0
1512656247.512,0.022,0.329,-2.288,0
1512656247.531,-0.022,0.239,-2.400,0
1512656247.551,0.082,0.247,-2.445,0
1512656247.571,0.082,0.179,-2.497,0
1512656247.591,-0.045,-0.045,-2.572,0
1512656247.610,-0.247,-0.142,-2.512,0
1512656247.630,-0.284,-0.045,-2.273,0
1512656247.650,-0.157,0.209,-2.138,0
1512656247.669,-0.052,0.157,-2.086,0
1512656247.689,-0.209,-0.090,-1.809,0
1512656247.709,-0.568,-0.284,-1.600,0
1512656247.728,-0.822,-0.336,-1.600,0
1512656247.748,-0.665,-0.247,-1.802,0
1512656247.768,-0.426,-0.082,-2.101,0
1512656247.788,-0.112,0.209,-2.340,0
1512656247.807,0.127,0.269,-2.527,0
1512656247.827,0.172,0.224,-2.400,0
1512656247.847,0.075,0.090,-2.288,0
1512656247.866,-0.172,0.030,-1.989,0
1512656247.886,-0.299,0.135,-1.862,0
1512656247.906,-0.322,0.097,-1.779,0
1512656247.926,-0.187,-0.030,-1.914,0
1512656247.945,-0.194,-0.142,-2.183,0
1512656247.965,-0.120,-0.120,-2.408,0
1512656247.985,-0.090,0.015,-2.422,0
1512656248.004,-0.105,0.187,-2.333,0
1512656248.024,-0.067,0.224,-2.273,0
1512656248.044,-0.082,0.120,-2.153,0
1512656248.063,-0.277,-0.075,-1.944,0
1512656248.083,-0.561,-0.247,-1.735,0
1512656248.103,-0.598,-0.314,-1.735,0
1512656248.123,-0.501,-0.254,-1.899,0
1512656248.142,-0.277,-0.157,-2.034,0
1512656248.162,-0.314,-0.007,-2.123,0
1512656248.182,-0.247,0.097,-2.198,0
1512656248.201,-0.082,0.209,-2.310,0
1512656248.221,-0.030,0.247,-2.385,0
1512656248.241,-0.030,0.135,-2.265,0
1512656248.260,-0.217,-0.060,-2.183,0
1512656248.280,-0.389,-0.022,-2.064,0
1512656248.300,-0.434,0.112,-1.862,0
1512656248.320,-0.202,0.097,-2.131,0
1512656248.339,-0.090,-0.015,-2.273,0
1512656248.359,-0.142,-0.045,-2.011,0
1512656248.379,-0.142,-0.007,-1.922,0
1512656248.398,-0.007,0.090,-2.049,0
1512656248.418,0.217,0.209,-2.325,0
1512656248.438,0.284,0.217,-2.594,0
1512656248.458,0.075,0.172,-2.542,0
1512656248.477,0.067,0.209,-2.415,0
1512656248.497,0.127,0.187,-2.340,0
1512656248.517,0.127,0.127,-2.213,0
1512656248.536,-0.007,0.224,-1.959,0
1512656248.556,0.045,0.299,-1.996,0
1512656248.576,0.232,0.329,-2.280,0
1512656248.595,0.269,0.224,-2.475,0
1512656248.615,0.187,0.120,-2.565,0
1512656248.635,0.067,0.247,-2.557,0
1512656248.655,0.015,0.232,-2.355,0
1512656248.674,-0.247,0.067,-2.183,0
1512656248.694,-0.449,-0.120,-1.847,0
1512656248.714,-0.389,-0.187,-1.742,0
1512656248.733,-0.247,0.007,-1.712,0
1512656248.753,-0.060,0.142,-2.123,0
1512656248.773,0.202,0.187,-2.654,0
1512656248.793,0.351,0.150,-3.051,0
1512656248.812,0.307,0.097,-2.998,0
1512656248.832,-0.090,-0.120,-2.624,0
1512656248.852,-0.419,-0.172,-2.071,0
1512656248.871,-0.262,0.030,-1.959,0
1512656248.891,-0.007,0.172,-2.101,0
1512656248.911,0.187,0.224,-2.243,0
1512656248.930,0.232,0.217,-2.460,0
1512656248.950,0.150,0.112,-2.654,0
1512656248.970,0.105,0.030,-2.789,0
1512656248.990,0.060,-0.015,-2.826,0
1512656249.009,0.000,-0.015,-2.894,0
1512656249.029,0.112,0.000,-2.901,0
1512656249.049,0.037,0.075,-2.669,0
1512656249.068,-0.045,0.142,-2.363,0
1512656249.088,-0.135,0.172,-2.198,0
1512656249.108,-0.120,0.052,-2.176,0
1512656249.128,-0.105,0.022,-2.183,0
1512656249.147,-0.060,0.015,-2.385,0
1512656249.167,0.052,-0.022,-2.639,0
1512656249.187,0.194,0.022,-2.849,0
1512656249.206,0.336,0.142,-3.021,0
1512656249.226,0.374,0.277,-3.021,0
1512656249.246,0.239,0.224,-2.901,0
1512656249.265,0.082,0.157,-2.579,0
1512656249.285,-0.060,-0.030,-2.340,0
1512656249.305,-0.217,-0.120,-2.228,0
1512656249.325,-0.239,0.082,-2.123,0
1512656249.344,0.097,0.217,-2.348,0
1512656249.364,0.262,0.172,-2.520,0
1512656249.384,0.224,0.045,-2.535,0
1512656249.403,0.060,-0.030,-2.482,0
1512656249.423,-0.090,-0.060,-2.557,0
1512656249.443,-0.120,-0.052,-2.572,0
1512656249.463,-0.232,-0.075,-2.467,0
1512656249.482,-0.277,-0.052,-2.273,0
1512656249.502,-0.262,-0.015,-2.034,0
1512656249.522,-0.172,0.037,-2.071,0
1512656249.541,0.030,0.142,-2.340,0
1512656249.561,0.135,0.239,-2.393,0
1512656249.581,0.142,0.239,-2.550,0
1512656249.600,0.239,0.232,-2.908,0
1512656249.620,0.187,0.090,-3.103,0
1512656249.640,-0.007,-0.120,-2.908,0
1512656249.660,-0.187,-0.022,-2.565,0
1512656249.679,-0.135,0.157,-2.310,0
1512656249.699,-0.150,0.262,-2.011,0
1512656249.719,-0.067,0.262,-1.779,0
1512656249.738,0.045,0.135,-1.989,0
1512656249.758,0.120,0.030,-2.460,0
1512656249.778,0.164,-0.120,-2.894,0
1512656249.798,0.105,-0.135,-3.185,0
1512656249.817,-0.135,-0.082,-3.163,0
1512656249.837,-0.217,0.007,-2.811,0
1512656249.857,-0.105,0.060,-2.333,0
1512656249.876,-0.022,0.082,-2.108,0
1512656249.896,0.015,0.164,-2.011,0
1512656249.916,0.082,0.209,-2.131,0
1512656249.935,0.052,0.217,-2.430,0
1512656249.955,0.164,0.194,-2.751,0
1512656249.975,0.075,0.135,-2.968,0
1512656249.995,-0.135,-0.015,-2.894,0
1512656250.014,-0.164,-0.090,-2.557,0
1512656250.034,-0.082,-0.060,-2.460,0
1512656250.054,-0.007,0.082,-2.400,0
1512656250.073,0.150,0.135,-2.505,0
1512656250.093,0.232,0.157,-2.669,0
1512656250.113,0.112,0.120,-2.766,0
1512656250.133,-0.022,0.120,-2.804,0
1512656250.152,-0.172,0.090,-2.781,0
1512656250.172,-0.194,0.052,-2.759,0
1512656250.192,0.022,0.127,-2.796,0
1512656250.211,0.067,0.127,-2.894,0
1512656250.231,0.202,0.157,-3.006,0
1512656250.251,0.254,0.217,-3.051,0
1512656250.270,0.194,0.247,-3.051,0
1512656250.290,0.112,0.202,-3.028,0
1512656250.310,-0.052,0.142,-2.916,0
1512656250.330,0.007,0.067,-2.894,0
1512656250.349,0.000,0.067,-2.729,0
1512656250.369,0.000,0.150,-2.684,0
1512656250.389,0.067,0.292,-2.632,0
1512656250.408,0.142,0.299,-2.579,0
1512656250.428,0.202,0.292,-2.684,0
1512656250.448,0.336,0.314,-2.744,0
1512656250.468,0.389,0.344,-2.841,0
1512656250.487,0.284,0.187,-2.916,0
1512656250.507,-0.060,0.022,-2.751,0
1512656250.527,-0.247,-0.142,-2.617,0
1512656250.546,-0.299,-0.157,-2.587,0
1512656250.566,-0.067,0.075,-2.452,0
1512656250.586,0.187,0.374,-2.445,0
1512656250.605,0.336,0.471,-2.355,0
1512656250.625,0.277,0.336,-2.161,0
1512656250.645,-0.067,0.157,-1.944,0
1512656250.665,-0.336,0.007,-1.824,0
1512656250.684,-0.284,0.030,-1.974,0
