timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512569308.682,50.293,40.527,34.180,35.156,28.320,0
1512569308.686,37.598,35.645,30.273,24.902,41.504,0
1512569308.690,33.691,23.926,11.230,14.648,4.395,0
1512569308.694,30.762,24.902,14.648,8.301,-11.230,0
1512569308.698,27.832,28.809,29.297,11.230,-27.344,0
1512569308.702,38.086,32.227,30.762,15.137,26.855,0
1512569308.706,34.180,33.203,11.719,12.207,40.527,0
1512569308.709,27.344,32.715,16.113,11.719,-52.246,0
1512569308.713,34.180,43.945,40.527,27.832,-43.457,0
1512569308.717,38.086,43.457,30.273,36.621,10.742,0
1512569308.721,36.133,34.668,21.484,20.996,0.977,0
1512569308.725,23.438,27.832,39.551,13.672,-12.695,0
1512569308.729,5.859,15.625,29.297,8.301,6.348,0
1512569308.733,-3.906,20.508,20.020,-1.465,-10.254,0
1512569308.737,20.020,25.391,36.621,17.090,16.602,0
1512569308.741,32.227,28.809,37.598,27.344,28.809,0
1512569308.745,19.531,32.227,26.367,15.625,12.207,0
1512569308.749,11.230,23.438,10.254,12.207,2.930,0
1512569308.752,14.648,23.926,24.902,18.066,11.719,0
1512569308.756,23.926,27.832,38.574,17.578,-27.832,0
1512569308.760,17.578,22.949,27.832,12.695,-12.695,0
1512569308.764,19.531,20.020,31.250,20.508,4.395,0
1512569308.768,14.160,15.137,39.062,15.625,3.418,0
1512569308.772,16.113,16.113,17.578,14.648,50.293,0
1512569308.776,23.438,15.625,16.113,14.160,39.551,0
1512569308.780,22.461,14.648,37.598,12.695,17.578,0
1512569308.784,39.551,31.738,27.832,35.645,3.906,0
1512569308.788,39.062,34.668,27.832,31.250,-2.930,0
1512569308.791,28.320,21.484,22.949,15.625,25.879,0
1512569308.795,31.250,20.996,24.414,15.137,3.418,0
1512569308.799,33.203,27.344,25.391,14.648,0.977,0
1512569308.803,30.762,30.273,28.809,14.160,1.465,0
1512569308.807,15.137,32.227,26.855,11.719,-8.301,0
1512569308.811,15.625,29.297,28.809,13.184,30.762,0
1512569308.815,22.461,18.066,52.734,3.906,16.602,0
1512569308.819,23.926,21.973,24.902,0.977,10.254,0
1512569308.823,35.645,33.203,8.789,12.695,12.695,0
1512569308.827,37.109,32.227,17.090,14.160,-14.160,0
1512569308.831,32.715,26.367,-2.441,10.254,-12.695,0
1512569308.834,27.344,22.461,17.578,3.906,4.883,0
1512569308.838,22.949,23.926,31.250,-0.488,29.785,0
1512569308.842,22.461,19.531,23.926,10.742,13.184,0
1512569308.846,32.227,22.461,31.738,18.555,33.691,0
1512569308.850,41.016,23.438,33.203,17.578,86.426,0
1512569308.854,42.480,23.438,33.203,24.414,110.840,0
1512569308.858,25.391,13.184,27.832,9.277,89.844,0
1512569308.862,29.297,8.789,28.809,10.254,67.383,0
1512569308.866,46.875,20.508,51.270,26.855,95.215,0
1512569308.870,30.762,13.184,59.082,16.602,72.266,0
1512569308.874,32.715,13.672,21.484,25.879,54.688,0
1512569308.877,39.551,24.414,22.949,35.645,55.664,0
1512569308.881,32.227,13.184,60.059,23.926,44.922,0
1512569308.885,24.414,7.324,79.590,20.020,64.941,0
1512569308.889,27.832,14.160,64.453,29.785,48.340,0
1512569308.893,18.555,11.719,41.016,27.344,22.461,0
1512569308.897,22.461,9.766,16.113,29.297,81.543,0
1512569308.901,40.527,17.578,24.902,42.480,95.215,0
1512569308.905,22.949,15.137,41.504,37.598,28.320,0
1512569308.909,11.230,8.789,48.828,29.297,24.902,0
1512569308.913,25.879,16.602,50.781,30.762,-4.395,0
1512569308.916,25.879,21.484,29.297,29.785,21.973,0
1512569308.920,18.066,20.996,39.062,18.555,55.176,0
1512569308.924,4.395,14.160,59.082,0.000,-12.207,0
1512569308.928,0.977,12.695,51.270,3.906,35.156,0
1512569308.932,11.230,20.996,40.039,20.020,77.148,0
1512569308.936,10.254,19.531,24.902,18.555,95.703,0
1512569308.940,14.160,27.832,16.602,8.789,130.859,0
1512569308.944,33.203,35.156,49.805,24.414,105.957,0
1512569308.948,40.039,33.691,41.016,36.133,24.414,0
1512569308.952,36.133,33.203,30.273,32.227,-7.324,0
1512569308.956,26.367,23.926,44.434,19.043,28.809,0
1512569308.959,33.203,32.715,63.477,29.297,54.688,0
1512569308.963,39.062,37.598,59.570,45.410,55.664,0
1512569308.967,23.926,23.926,34.180,28.809,37.109,0
1512569308.971,29.785,14.160,44.922,20.508,31.738,0
1512569308.975,31.738,15.137,40.039,16.113,7.812,0
1512569308.979,42.969,25.391,24.414,28.320,0.977,0
1512569308.983,41.992,26.855,37.109,27.832,35.645,0
1512569308.987,41.504,21.973,47.852,18.066,64.453,0
1512569308.991,39.551,13.672,37.109,24.902,36.133,0
1512569308.995,26.855,12.695,38.574,23.438,21.484,0
1512569308.999,37.598,18.555,45.898,29.297,49.316,0
1512569309.002,39.551,19.043,37.109,37.109,95.215,0
1512569309.006,42.969,26.367,51.758,38.086,86.914,0
1512569309.010,50.781,27.344,54.199,36.133,53.711,0
1512569309.014,31.738,11.719,29.785,27.832,87.891,0
1512569309.018,26.367,14.648,16.602,32.715,110.352,0
1512569309.022,32.227,24.414,39.551,38.574,125.488,0
1512569309.026,19.043,19.043,60.547,29.297,76.660,0
1512569309.030,21.973,20.020,67.383,20.508,48.340,0
1512569309.034,27.344,22.461,50.293,19.531,80.078,0
1512569309.038,24.902,20.508,32.227,18.066,56.641,0
1512569309.041,15.625,17.090,44.434,10.742,89.844,0
1512569309.045,27.344,20.996,61.523,21.973,119.629,0
1512569309.049,34.180,41.016,47.363,37.598,96.680,0
1512569309.053,27.344,36.621,33.691,41.016,104.980,0
1512569309.057,41.016,26.855,38.086,51.758,81.055,0
1512569309.061,32.227,25.879,33.203,41.504,51.270,0
1512569309.065,22.461,23.438,30.762,28.809,53.223,0
1512569309.069,13.184,18.555,43.945,22.461,67.383,0
1512569309.073,17.090,24.902,48.828,27.344,40.039,0
1512569309.077,33.691,43.457,49.316,37.598,31.738,0
1512569309.081,33.203,36.621,30.762,26.367,87.402,0
1512569309.084,23.438,27.832,24.902,19.531,96.191,0
1512569309.088,22.461,28.809,38.574,26.367,104.004,0
1512569309.092,42.480,38.086,40.039,39.062,50.781,0
1512569309.096,45.410,51.270,40.527,43.457,-13.672,0
1512569309.100,32.227,43.945,45.410,37.598,39.551,0
1512569309.104,21.484,30.762,38.086,19.531,41.992,0
1512569309.108,17.578,29.785,20.020,10.254,-23.926,0
1512569309.112,23.926,32.715,35.156,15.137,-14.648,0
1512569309.116,32.715,38.574,48.340,19.043,-20.020,0
1512569309.120,36.621,36.133,30.273,23.438,-39.551,0
1512569309.124,30.762,32.227,24.414,23.926,24.902,0
1512569309.127,39.551,36.621,22.949,25.879,12.695,0
1512569309.131,46.875,41.504,30.762,37.598,-44.922,0
1512569309.135,52.246,46.387,35.645,42.969,-3.418,0
1512569309.139,56.641,52.246,40.039,45.898,20.508,0
1512569309.143,44.922,41.992,48.828,36.621,39.551,0
1512569309.147,32.227,27.832,32.227,23.438,29.297,0
1512569309.151,33.691,25.391,21.484,21.484,-3.418,0
1512569309.155,43.457,25.391,33.203,28.809,26.367,0
1512569309.159,42.480,25.879,37.598,30.762,6.348,0
1512569309.163,39.551,27.344,35.156,23.926,15.625,0
1512569309.166,43.457,30.273,32.227,33.203,29.785,0
1512569309.170,45.898,32.227,31.738,41.992,6.348,0
1512569309.174,46.387,36.133,30.273,43.457,33.203,0
1512569309.178,53.223,40.039,39.062,43.945,44.922,0
1512569309.182,47.363,42.969,32.227,41.016,41.504,0
1512569309.186,29.785,22.461,46.387,17.578,12.207,0
1512569309.190,37.109,15.137,36.133,21.973,-7.324,0
1512569309.194,38.574,31.250,2.930,45.898,79.102,0
1512569309.198,36.621,27.344,41.504,43.457,53.711,0
1512569309.202,29.297,15.137,63.965,27.344,-5.371,0
1512569309.206,19.531,13.672,23.438,22.949,20.508,0
1512569309.209,41.504,32.227,14.160,45.410,-7.812,0
1512569309.213,46.875,38.574,39.551,43.457,22.461,0
1512569309.217,31.738,35.156,51.758,33.203,73.730,0
1512569309.221,31.250,39.551,60.059,34.180,97.656,0
1512569309.225,35.156,49.805,47.852,28.809,22.461,0
1512569309.229,24.902,47.852,35.645,19.043,4.883,0
1512569309.233,12.207,32.227,20.020,7.324,55.176,0
1512569309.237,18.555,28.320,29.785,11.719,16.113,0
1512569309.241,26.367,39.551,39.062,25.391,-7.812,0
1512569309.245,28.320,45.410,21.484,23.438,-6.836,0
1512569309.249,25.879,31.250,21.973,13.184,33.691,0
1512569309.252,22.461,29.297,20.996,11.719,6.348,0
1512569309.256,20.020,36.133,23.926,12.207,-23.926,0
1512569309.260,26.855,39.062,34.180,15.137,5.859,0
1512569309.264,47.363,43.945,46.387,31.250,-2.441,0
1512569309.268,29.297,35.156,51.270,26.367,23.438,0
1512569309.272,10.742,22.949,62.012,15.625,10.742,0
1512569309.276,31.738,26.855,38.086,26.855,-18.555,0
1512569309.280,39.551,27.832,8.789,23.926,2.441,0
1512569309.284,42.969,30.273,23.926,27.832,41.504,0
1512569309.288,39.551,37.598,38.086,33.691,21.484,0
1512569309.291,25.391,29.297,34.668,26.855,2.441,0
1512569309.295,35.156,21.973,47.852,22.949,-5.859,0
1512569309.299,44.922,26.855,49.316,24.414,43.945,0
1512569309.303,43.457,34.180,29.785,38.086,64.453,0
1512569309.307,46.875,40.039,48.340,48.340,15.137,0
1512569309.311,54.199,41.504,65.430,51.270,16.602,0
1512569309.315,44.922,29.785,29.785,39.062,13.672,0
1512569309.319,39.062,20.996,25.879,25.391,14.648,0
1512569309.323,41.504,22.949,22.949,31.738,39.551,0
1512569309.327,52.246,35.156,18.066,38.086,59.082,0
1512569309.331,54.688,37.598,46.387,38.574,57.129,0
1512569309.334,45.410,27.832,56.641,43.457,43.945,0
1512569309.338,36.133,28.809,61.035,39.062,22.949,0
1512569309.342,40.527,34.668,46.387,37.109,37.598,0
1512569309.346,51.270,34.668,26.855,41.504,99.121,0
1512569309.350,35.645,26.367,25.391,29.297,118.652,0
1512569309.354,28.809,21.484,27.344,34.668,55.176,0
1512569309.358,42.480,29.785,41.992,41.016,48.828,0
1512569309.362,44.434,31.738,46.875,32.227,63.477,0
1512569309.366,36.621,28.809,28.809,37.598,84.473,0
1512569309.370,26.855,26.367,30.762,29.297,66.406,0
1512569309.374,26.367,23.438,38.574,23.926,64.453,0
1512569309.377,14.648,25.879,46.387,13.672,136.230,0
1512569309.381,17.090,29.785,60.547,15.625,128.906,0
1512569309.385,38.574,29.785,44.922,25.879,51.270,0
1512569309.389,26.855,25.879,23.926,18.555,63.965,0
1512569309.393,13.184,22.461,19.531,20.508,72.754,0
1512569309.397,27.344,29.785,30.762,34.180,67.383,0
1512569309.401,22.461,33.203,46.387,36.621,121.094,0
1512569309.405,19.531,25.879,53.223,21.973,89.355,0
1512569309.409,29.297,29.297,46.875,20.508,42.969,0
1512569309.413,28.320,33.691,19.531,26.367,27.832,0
1512569309.416,25.879,35.156,21.973,30.762,31.738,0
1512569309.420,33.203,37.109,33.203,42.969,67.871,0
1512569309.424,18.555,35.645,29.785,22.461,55.176,0
1512569309.428,14.160,34.180,19.531,15.625,95.703,0
1512569309.432,41.016,31.250,24.902,42.480,39.551,0
1512569309.436,33.691,23.438,38.086,38.574,-8.301,0
1512569309.440,18.066,22.949,20.508,28.809,67.871,0
1512569309.444,19.043,26.367,27.344,20.996,29.297,0
1512569309.448,32.715,33.203,47.363,27.344,31.738,0
1512569309.452,33.203,38.574,44.434,33.691,85.449,0
1512569309.456,35.156,36.621,37.109,36.621,69.824,0
1512569309.459,37.598,32.227,49.316,33.203,23.438,0
1512569309.463,35.645,22.949,60.547,30.762,0.977,0
1512569309.467,40.527,27.832,41.504,32.227,15.137,0
1512569309.471,36.133,32.227,37.598,25.879,66.895,0
1512569309.475,31.250,29.297,71.777,25.391,116.699,0
1512569309.479,42.480,34.668,41.504,37.598,85.449,0
1512569309.483,33.203,24.902,15.625,20.020,52.246,0
1512569309.487,38.086,26.855,56.641,27.344,20.996,0
1512569309.491,58.594,41.016,50.781,52.246,41.504,0
1512569309.495,59.082,38.574,35.156,43.945,39.062,0
1512569309.499,46.387,34.180,51.270,32.227,17.578,0
1512569309.502,23.926,26.367,53.223,22.461,67.871,0
1512569309.506,28.809,31.738,37.109,22.461,14.160,0
1512569309.510,26.367,29.297,26.855,14.648,23.926,0
1512569309.514,20.996,24.414,29.785,18.555,91.309,0
1512569309.518,33.691,34.668,28.320,28.320,74.707,0
1512569309.522,29.785,37.598,24.414,21.484,97.656,0
1512569309.526,23.438,34.668,51.758,24.414,45.898,0
1512569309.530,35.156,33.691,70.312,30.273,-23.438,0
1512569309.534,34.180,35.156,67.871,23.926,39.551,0
1512569309.538,22.461,34.668,47.363,15.625,25.391,0
1512569309.541,28.320,33.691,41.504,21.484,44.434,0
1512569309.545,37.598,30.273,39.551,27.344,90.820,0
1512569309.549,29.785,23.926,31.250,18.066,59.082,0
1512569309.553,26.367,23.926,41.992,17.090,43.945,0
1512569309.557,32.715,31.250,38.086,26.855,10.742,0
1512569309.561,50.781,35.645,36.133,44.434,20.508,0
1512569309.565,43.457,30.762,20.508,34.180,66.406,0
1512569309.569,27.344,25.879,24.902,23.438,31.738,0
1512569309.573,37.109,33.203,60.547,29.785,-3.418,0
1512569309.577,38.086,34.180,59.082,20.508,28.320,0
1512569309.581,33.203,29.785,43.457,21.484,21.484,0
1512569309.584,36.133,31.250,12.207,34.668,-4.395,0
1512569309.588,22.949,22.949,32.715,13.672,2.930,0
1512569309.592,27.832,15.625,36.133,9.766,18.555,0
1512569309.596,43.457,26.367,0.488,28.809,-7.812,0
1512569309.600,36.621,27.832,21.973,20.996,-13.184,0
1512569309.604,42.480,30.273,47.363,28.809,39.062,0
1512569309.608,37.598,37.598,36.621,38.574,65.918,0
1512569309.612,45.898,35.645,21.484,36.621,70.801,0
1512569309.616,46.875,29.297,20.996,31.250,49.805,0
1512569309.620,28.320,24.902,47.852,22.461,15.137,0
1512569309.624,28.809,22.461,58.594,20.020,33.691,0
1512569309.627,36.621,28.320,31.738,19.531,51.758,0
1512569309.631,44.922,31.250,30.273,27.344,-1.465,0
1512569309.635,32.715,27.344,32.715,32.715,2.930,0
1512569309.639,25.879,27.344,36.621,31.738,9.277,0
1512569309.643,37.598,28.320,33.691,35.645,-29.785,0
1512569309.647,44.922,38.086,36.133,40.527,-21.484,0
1512569309.651,51.758,50.293,44.922,59.570,35.645,0
1512569309.655,38.086,38.574,24.902,47.363,52.246,0
1512569309.659,38.086,26.367,29.297,33.691,64.941,0
1512569309.663,37.109,21.973,71.289,32.227,62.012,0
1512569309.666,37.598,26.367,58.105,33.203,37.109,0
1512569309.670,50.293,32.227,42.480,42.480,57.129,0
1512569309.674,38.086,25.391,56.152,30.762,53.711,0
1512569309.678,49.316,27.832,29.297,29.785,33.691,0
1512569309.682,49.316,31.250,26.855,35.156,44.922,0
1512569309.686,35.156,29.785,57.129,31.250,43.945,0
1512569309.690,40.527,38.574,31.738,36.133,19.531,0
1512569309.694,53.223,39.551,22.461,42.480,28.320,0
1512569309.698,70.312,44.922,55.176,57.617,20.020,0
1512569309.702,64.453,49.316,41.992,62.988,15.625,0
1512569309.706,37.598,36.621,26.367,35.156,26.855,0
1512569309.709,43.945,31.250,43.945,29.785,40.039,0
1512569309.713,52.246,34.180,49.805,37.598,28.809,0
1512569309.717,48.340,40.039,36.133,37.109,3.906,0
1512569309.721,35.156,29.297,30.762,27.832,-5.859,0
1512569309.725,24.414,31.250,35.645,33.203,20.508,0
1512569309.729,46.387,36.621,39.062,46.875,15.137,0
1512569309.733,50.293,33.691,23.926,37.109,12.207,0
1512569309.737,52.246,34.668,41.016,37.109,53.711,0
1512569309.741,47.363,29.785,48.828,40.039,56.641,0
1512569309.745,38.574,22.949,44.922,25.391,36.133,0
1512569309.749,46.875,21.484,51.270,31.738,62.500,0
1512569309.752,52.246,30.762,52.734,53.711,45.898,0
1512569309.756,46.387,28.320,59.570,44.922,43.945,0
1512569309.760,40.039,17.090,50.293,36.621,78.125,0
1512569309.764,44.434,18.555,38.574,39.551,53.223,0
1512569309.768,30.273,16.602,59.570,28.320,26.855,0
1512569309.772,30.762,21.484,55.664,23.438,41.016,0
1512569309.776,53.223,34.180,55.664,44.922,25.391,0
1512569309.780,56.641,39.062,30.273,57.617,19.531,0
1512569309.784,41.504,33.691,21.973,42.480,65.918,0
1512569309.788,40.039,27.832,51.758,37.598,61.035,0
1512569309.791,43.945,34.668,48.828,41.016,56.152,0
1512569309.795,37.598,36.133,33.691,37.109,21.484,0
1512569309.799,31.738,27.832,51.270,35.156,-40.039,0
1512569309.803,33.691,29.297,45.410,33.691,29.297,0
1512569309.807,40.039,33.203,27.344,35.645,40.527,0
1512569309.811,43.945,41.992,48.828,40.039,19.531,0
1512569309.815,51.270,53.711,46.387,47.363,15.625,0
1512569309.819,40.039,38.574,38.574,39.062,16.113,0
1512569309.823,36.133,38.086,26.367,37.598,4.883,0
1512569309.827,40.039,42.969,35.156,35.645,0.488,0
1512569309.831,38.574,33.691,51.758,23.926,25.879,0
1512569309.834,39.551,33.203,33.691,31.738,4.395,0
1512569309.838,29.785,36.621,21.484,39.062,8.301,0
1512569309.842,30.762,37.598,37.109,32.227,-19.043,0
1512569309.846,40.527,43.945,50.293,33.203,-20.508,0
1512569309.850,47.852,53.711,49.316,41.016,59.082,0
1512569309.854,43.945,42.969,42.480,35.645,74.219,0
1512569309.858,34.180,38.086,28.809,33.691,46.387,0
1512569309.862,49.316,47.363,43.457,46.875,64.941,0
1512569309.866,46.875,44.434,61.523,43.945,70.801,0
1512569309.870,41.504,38.086,40.039,41.016,50.781,0
1512569309.874,46.875,36.133,13.672,35.645,10.254,0
1512569309.877,58.105,42.480,23.438,47.363,37.598,0
1512569309.881,58.594,42.480,37.598,49.805,43.945,0
1512569309.885,47.852,33.691,28.809,35.156,27.832,0
1512569309.889,60.059,44.922,32.715,50.293,20.996,0
1512569309.893,81.543,58.105,39.062,71.777,12.695,0
1512569309.897,76.660,48.340,45.898,62.012,22.949,0
1512569309.901,69.336,39.062,49.805,45.410,16.113,0
1512569309.905,59.570,32.715,53.711,41.016,73.242,0
1512569309.909,48.828,29.297,50.293,41.016,88.867,0
1512569309.913,54.688,29.785,32.715,45.410,48.828,0
1512569309.916,42.969,24.902,55.664,37.109,92.285,0
1512569309.920,47.363,28.320,46.875,40.527,100.586,0
1512569309.924,61.523,35.645,26.855,45.410,49.805,0
1512569309.928,50.781,28.320,52.734,35.645,45.410,0
1512569309.932,43.945,27.832,44.922,36.133,35.156,0
1512569309.936,37.598,32.715,29.297,37.109,57.617,0
1512569309.940,31.738,37.109,40.527,43.945,84.961,0
1512569309.944,48.340,44.922,49.805,53.711,62.012,0
1512569309.948,51.758,41.992,26.855,50.293,60.547,0
1512569309.952,36.133,31.250,33.691,35.156,72.754,0
1512569309.956,22.461,29.297,42.969,21.973,109.863,0
1512569309.959,18.066,35.156,29.297,26.367,100.098,0
1512569309.963,34.668,36.133,54.199,36.621,71.289,0
1512569309.967,31.738,33.203,50.293,36.133,92.285,0
1512569309.971,30.762,31.738,22.461,47.852,76.660,0
1512569309.975,41.992,28.809,32.715,45.410,22.949,0
1512569309.979,36.621,31.250,39.551,37.598,40.527,0
1512569309.983,52.246,54.688,51.270,54.688,109.863,0
1512569309.987,62.500,53.223,65.430,54.199,72.754,0
1512569309.991,44.922,31.250,32.227,41.016,77.148,0
1512569309.995,20.996,27.344,48.340,27.344,92.285,0
1512569309.999,26.367,30.273,59.082,26.367,55.664,0
1512569310.002,44.434,32.715,23.926,39.062,6.836,0
1512569310.006,37.598,25.391,35.156,30.762,20.996,0
1512569310.010,26.855,24.902,38.086,27.832,51.758,0
1512569310.014,37.109,27.832,38.574,39.062,20.508,0
1512569310.018,45.410,29.785,27.344,42.969,36.621,0
1512569310.022,41.016,37.598,19.531,45.898,57.617,0
1512569310.026,39.062,39.551,33.203,51.270,63.477,0
1512569310.030,40.527,37.109,46.875,49.316,31.738,0
1512569310.034,49.316,36.621,53.711,44.434,47.852,0
1512569310.038,43.457,35.645,44.922,38.574,55.664,0
1512569310.041,33.203,32.715,44.922,36.133,20.996,0
1512569310.045,27.344,25.391,56.641,24.414,66.895,0
1512569310.049,31.250,30.762,41.016,28.809,56.152,0
1512569310.053,49.316,38.086,25.391,55.176,59.570,0
1512569310.057,41.504,29.785,23.438,50.781,57.129,0
1512569310.061,27.344,23.926,31.250,36.621,8.789,0
1512569310.065,33.691,29.785,31.738,38.086,31.250,0
1512569310.069,28.320,33.203,46.875,34.668,64.453,0
1512569310.073,29.785,29.297,55.176,41.504,72.754,0
1512569310.077,33.203,24.414,34.668,46.387,34.668,0
1512569310.081,22.461,16.602,34.180,31.738,4.395,0
1512569310.084,22.461,16.113,33.203,33.691,13.184,0
1512569310.088,41.504,29.297,26.367,44.922,43.945,0
1512569310.092,50.293,32.227,35.645,47.363,46.875,0
1512569310.096,38.086,20.020,34.180,33.203,42.969,0
1512569310.100,23.438,16.113,20.020,28.809,56.641,0
1512569310.104,21.484,26.367,33.203,35.645,51.270,0
1512569310.108,30.762,33.691,51.270,36.133,57.129,0
1512569310.112,49.316,37.109,53.711,47.852,64.453,0
1512569310.116,45.410,37.109,56.152,46.387,85.938,0
1512569310.120,36.621,36.133,44.922,46.387,66.895,0
1512569310.124,34.180,32.715,31.250,39.062,9.277,0
1512569310.127,45.898,28.809,49.316,36.133,56.152,0
1512569310.131,54.688,29.297,59.082,44.434,128.418,0
1512569310.135,42.480,20.020,38.086,40.039,96.191,0
1512569310.139,47.363,19.531,36.621,38.086,87.891,0
1512569310.143,59.570,27.344,45.410,45.898,124.023,0
1512569310.147,58.594,30.762,40.527,50.781,83.984,0
1512569310.151,57.129,30.273,41.504,53.223,47.852,0
1512569310.155,56.641,24.902,46.387,55.664,70.312,0
1512569310.159,54.199,24.902,49.805,58.594,135.254,0
1512569310.163,44.922,22.461,46.387,52.734,98.145,0
1512569310.166,44.434,17.578,48.828,46.875,22.461,0
1512569310.170,50.781,22.949,51.758,62.500,93.750,0
1512569310.174,47.363,25.391,55.664,60.547,104.004,0
1512569310.178,45.410,21.484,53.711,45.410,51.270,0
1512569310.182,49.805,25.391,45.410,52.734,50.293,0
1512569310.186,51.270,26.855,47.852,56.152,82.520,0
1512569310.190,52.246,36.133,62.012,56.641,81.543,0
1512569310.194,48.340,40.527,44.922,60.547,15.137,0
1512569310.198,36.133,33.691,33.203,50.293,25.391,0
1512569310.202,28.320,28.809,53.223,42.969,41.016,0
1512569310.206,14.160,20.020,30.762,32.227,80.566,0
1512569310.209,23.926,23.926,26.855,28.809,90.820,0
1512569310.213,29.785,23.926,52.734,28.320,8.301,0
1512569310.217,21.484,22.461,35.645,28.320,39.062,0
1512569310.221,21.973,28.320,26.367,24.902,42.480,0
1512569310.225,21.973,34.180,34.668,21.484,25.879,0
1512569310.229,33.203,33.691,23.438,26.855,101.074,0
1512569310.233,39.062,35.156,26.855,33.691,80.078,0
1512569310.237,30.273,35.156,42.480,28.320,61.523,0
1512569310.241,21.484,21.973,48.340,16.113,78.125,0
1512569310.245,35.645,22.949,13.672,28.809,40.527,0
1512569310.249,44.922,34.180,27.344,40.527,35.645,0
1512569310.252,47.363,42.480,53.711,51.270,57.129,0
1512569310.256,47.852,41.016,34.180,48.828,102.051,0
1512569310.260,44.434,32.227,25.879,38.574,91.797,0
1512569310.264,47.363,25.391,39.551,35.156,54.199,0
1512569310.268,44.434,24.902,44.434,34.180,44.922,0
1512569310.272,33.691,25.879,35.156,39.062,71.777,0
1512569310.276,52.734,38.086,50.781,52.246,65.918,0
1512569310.280,63.965,37.109,29.297,55.664,89.844,0
1512569310.284,37.598,18.555,23.438,36.621,128.418,0
1512569310.288,46.387,24.902,62.988,45.898,48.340,0
1512569310.291,67.383,40.039,59.570,66.895,45.410,0
1512569310.295,64.453,42.480,41.016,63.965,119.629,0
1512569310.299,46.875,30.762,36.621,51.270,100.586,0
1512569310.303,37.598,19.043,35.156,42.480,60.547,0
1512569310.307,39.551,20.996,42.480,47.852,67.871,0
1512569310.311,44.434,26.855,41.016,54.199,107.910,0
1512569310.315,41.016,23.926,51.270,45.410,62.012,0
1512569310.319,44.922,28.320,54.688,48.828,24.902,0
1512569310.323,56.152,38.574,35.645,59.570,109.375,0
1512569310.327,58.105,37.109,39.062,58.594,70.312,0
1512569310.331,50.781,35.156,43.945,60.059,31.738,0
1512569310.334,43.945,34.180,40.527,58.105,47.363,0
1512569310.338,35.156,28.320,37.598,47.852,18.066,0
1512569310.342,37.109,33.691,35.156,45.898,27.832,0
1512569310.346,51.270,41.016,54.199,56.641,91.309,0
1512569310.350,49.805,35.156,57.129,63.965,54.688,0
1512569310.354,35.156,27.344,43.945,51.758,62.500,0
1512569310.358,30.273,25.391,25.879,41.504,56.152,0
1512569310.362,37.598,29.297,32.715,50.781,28.809,0
1512569310.366,33.691,28.809,49.805,49.805,85.449,0
1512569310.370,28.809,22.461,29.785,41.992,92.773,0
1512569310.374,39.062,22.949,32.715,48.340,63.965,0
1512569310.377,38.086,23.926,36.621,45.898,64.453,0
1512569310.381,38.086,24.902,43.945,41.992,93.262,0
1512569310.385,39.062,27.832,63.477,41.992,54.688,0
1512569310.389,38.574,32.227,54.688,43.457,37.598,0
1512569310.393,51.758,41.016,47.363,54.688,48.828,0
1512569310.397,56.152,37.109,42.480,56.641,51.270,0
1512569310.401,35.645,23.926,27.832,43.457,81.543,0
1512569310.405,37.109,21.484,31.250,43.457,94.238,0
1512569310.409,54.199,23.438,39.551,42.480,68.359,0
1512569310.413,49.316,26.855,44.434,42.969,28.809,0
1512569310.416,41.504,26.367,34.180,44.922,61.523,0
1512569310.420,36.133,24.414,30.762,43.457,91.309,0
1512569310.424,38.574,29.297,44.434,42.969,94.727,0
1512569310.428,57.129,33.691,44.434,46.875,95.703,0
1512569310.432,73.730,44.922,43.457,69.824,66.406,0
1512569310.436,73.242,48.340,57.617,78.613,40.039,0
1512569310.440,48.340,28.809,44.434,47.852,40.039,0
1512569310.444,30.762,20.508,25.879,30.762,72.754,0
1512569310.448,38.086,21.973,40.039,36.621,85.938,0
1512569310.452,40.527,15.625,38.086,37.598,78.125,0
1512569310.456,34.180,16.113,35.156,36.133,83.008,0
1512569310.459,34.180,18.066,46.875,36.621,90.820,0
1512569310.463,29.785,17.578,52.734,35.156,79.590,0
1512569310.467,31.738,24.414,36.621,38.574,84.473,0
1512569310.471,44.434,36.133,34.180,51.270,105.957,0
1512569310.475,41.504,39.062,51.270,52.246,49.316,0
1512569310.479,40.039,34.668,45.898,49.316,61.523,0
1512569310.483,37.109,33.203,39.062,42.480,82.031,0
1512569310.487,31.250,36.621,51.270,38.574,69.824,0
1512569310.491,29.785,35.156,55.664,42.480,61.523,0
1512569310.495,24.414,25.879,50.293,35.156,74.219,0
1512569310.499,27.832,27.344,41.992,37.598,79.590,0
1512569310.502,38.086,38.086,41.504,48.340,50.293,0
1512569310.506,38.574,33.691,38.086,41.504,70.801,0
1512569310.510,31.250,24.414,43.457,34.668,81.055,0
1512569310.514,26.855,21.484,31.250,33.691,49.805,0
1512569310.518,31.250,25.391,23.926,40.039,66.895,0
1512569310.522,33.203,26.367,38.574,41.992,44.434,0
1512569310.526,43.945,30.273,70.312,41.504,2.441,0
1512569310.530,57.617,35.645,49.805,56.641,39.062,0
1512569310.534,47.852,32.227,20.996,53.711,57.129,0
1512569310.538,45.410,38.574,61.523,52.246,24.414,0
1512569310.541,41.992,34.668,57.617,43.945,51.758,0
1512569310.545,33.203,20.508,31.738,26.855,35.645,0
1512569310.549,28.320,18.066,35.645,32.227,63.965,0
