timestamps,X,Y,Z,Marker0
1512555768.197,0.202,-0.987,-3.260,0
1512555768.216,0.344,-1.286,-3.103,0
1512555768.236,0.456,-1.563,-1.839,0
1512555768.256,0.411,-1.353,-0.456,0
1512555768.275,0.344,-0.860,0.254,0
1512555768.295,0.209,-0.449,0.247,0
1512555768.315,-0.299,-0.411,-0.344,0
1512555768.335,-0.688,-0.785,-1.308,0
1512555768.354,-0.628,-1.084,-2.378,0
1512555768.374,-0.007,-1.241,-3.133,0
1512555768.394,0.449,-1.383,-3.163,0
1512555768.413,0.665,-1.391,-2.841,0
1512555768.433,0.680,-1.077,-2.355,0
1512555768.453,0.224,-0.852,-2.004,0
1512555768.472,0.030,-0.912,-1.533,0
1512555768.492,0.247,-0.920,-0.905,0
1512555768.512,0.441,-1.062,-0.486,0
1512555768.532,0.628,-1.174,-0.725,0
1512555768.551,0.643,-1.092,-1.473,0
1512555768.571,0.576,-1.032,-2.221,0
1512555768.591,0.082,-1.189,-2.557,0
1512555768.610,-0.486,-1.361,-2.280,0
1512555768.630,-0.680,-1.219,-1.548,0
1512555768.650,-0.351,-1.122,-0.778,0
1512555768.670,0.082,-1.406,-0.135,0
1512555768.689,0.553,-1.944,0.381,0
1512555768.709,0.852,-2.153,0.576,0
1512555768.729,0.725,-2.108,0.045,0
1512555768.748,0.239,-2.019,-1.271,0
1512555768.768,0.045,-1.503,-2.542,0
1512555768.788,0.030,-1.211,-2.998,0
1512555768.807,-0.164,-1.174,-2.557,0
1512555768.827,-0.351,-1.002,-1.682,0
1512555768.847,-0.336,-0.733,-1.129,0
1512555768.867,-0.344,-0.576,-1.099,0
1512555768.886,-0.164,-0.419,-1.241,0
1512555768.906,0.224,-0.553,-1.368,0
1512555768.926,0.628,-0.927,-1.533,0
1512555768.945,0.793,-1.136,-2.026,0
1512555768.965,0.755,-1.249,-2.938,0
1512555768.985,0.479,-1.219,-3.858,0
1512555769.004,0.202,-0.755,-4.509,0
1512555769.024,0.120,0.022,-4.576,0
1512555769.044,0.120,0.501,-3.858,0
1512555769.064,0.546,0.508,-2.759,0
1512555769.083,0.905,0.441,-2.460,0
1512555769.103,1.361,0.583,-3.312,0
1512555769.123,1.697,0.890,-5.099,0
1512555769.142,1.720,0.867,-6.639,0
1512555769.162,1.249,0.680,-7.125,0
1512555769.182,0.650,0.665,-6.460,0
1512555769.202,0.591,1.136,-5.510,0
1512555769.221,0.396,1.480,-4.688,0
1512555769.241,-0.224,0.972,-3.821,0
1512555769.261,-0.927,-0.060,-2.751,0
1512555769.280,-0.815,-1.114,-1.518,0
1512555769.300,0.060,-1.727,-0.867,0
1512555769.320,0.935,-1.398,-1.450,0
1512555769.339,1.323,-0.770,-2.452,0
1512555769.359,1.144,-0.105,-3.021,0
1512555769.379,0.860,0.202,-2.879,0
1512555769.399,0.650,0.112,-2.168,0
1512555769.418,0.471,0.150,-1.817,0
1512555769.438,0.179,-0.359,-1.525,0
1512555769.458,0.299,-0.905,-1.301,0
1512555769.477,0.277,-0.979,-1.772,0
1512555769.497,-0.090,-0.613,-2.639,0
1512555769.517,-0.486,-0.456,-2.931,0
1512555769.537,-0.920,-0.680,-2.295,0
1512555769.556,-0.643,-0.912,-0.994,0
1512555769.576,-0.075,-1.144,-0.479,0
1512555769.596,0.516,-1.196,-1.204,0
1512555769.615,1.017,-0.725,-2.460,0
1512555769.635,0.897,-0.209,-3.716,0
1512555769.655,0.770,-0.434,-3.866,0
1512555769.674,0.650,-0.815,-3.514,0
1512555769.694,-0.022,-0.912,-3.245,0
1512555769.714,-0.628,-0.404,-3.178,0
1512555769.734,-0.179,0.366,-2.804,0
1512555769.753,0.740,1.151,-2.527,0
1512555769.773,1.241,1.077,-2.123,0
1512555769.793,1.293,-0.015,-1.772,0
1512555769.812,1.264,-1.054,-1.802,0
1512555769.832,1.107,-1.361,-2.430,0
1512555769.852,0.224,-1.211,-3.454,0
1512555769.872,-0.007,-0.733,-3.985,0
1512555769.891,0.598,-0.209,-3.694,0
1512555769.911,1.024,-0.202,-2.587,0
1512555769.931,1.009,-0.411,-1.271,0
1512555769.950,0.576,-0.621,-0.845,0
1512555769.970,0.239,-0.449,-1.563,0
1512555769.990,0.307,-0.022,-2.198,0
1512555770.009,0.434,0.344,-2.520,0
1512555770.029,0.785,0.329,-2.946,0
1512555770.049,1.144,0.179,-3.424,0
1512555770.069,1.099,0.052,-3.537,0
1512555770.088,0.710,-0.568,-3.170,0
1512555770.108,0.336,-1.293,-3.021,0
1512555770.128,-0.060,-1.002,-3.417,0
1512555770.147,-0.037,-0.658,-3.297,0
1512555770.167,-0.067,-0.164,-2.572,0
1512555770.187,-0.209,-0.262,-1.936,0
1512555770.207,-0.217,-0.396,-1.989,0
1512555770.226,-0.284,-0.179,-2.594,0
1512555770.246,-0.366,0.262,-3.215,0
1512555770.266,-0.404,0.441,-3.357,0
1512555770.285,-0.508,0.067,-2.879,0
1512555770.305,-0.052,-0.359,-1.936,0
1512555770.325,0.120,-0.366,-1.286,0
1512555770.344,-0.127,-0.090,-1.092,0
1512555770.364,-0.381,0.493,-1.107,0
1512555770.384,-0.127,0.994,-1.264,0
1512555770.404,0.493,0.688,-1.839,0
1512555770.423,0.845,-0.022,-3.484,0
1512555770.443,0.800,-0.329,-5.705,0
1512555770.463,0.658,-0.471,-6.811,0
1512555770.482,0.800,-0.277,-6.527,0
1512555770.502,1.017,0.336,-5.443,0
1512555770.522,0.837,0.404,-4.254,0
1512555770.542,0.695,0.366,-4.217,0
1512555770.561,0.680,0.658,-5.346,0
1512555770.581,0.852,0.688,-6.019,0
1512555770.601,1.009,0.486,-5.772,0
1512555770.620,1.069,0.232,-4.852,0
1512555770.640,0.793,0.157,-4.052,0
1512555770.660,0.538,-0.067,-3.507,0
1512555770.679,0.374,-0.374,-3.140,0
1512555770.699,-0.157,-0.516,-3.170,0
1512555770.719,-0.464,-0.179,-3.260,0
1512555770.739,-0.531,0.284,-3.365,0
1512555770.758,-0.486,0.269,-3.342,0
1512555770.778,-0.351,-0.187,-2.991,0
1512555770.798,-0.120,-0.538,-2.751,0
1512555770.817,0.060,-0.576,-3.006,0
1512555770.837,0.090,-0.673,-3.275,0
1512555770.857,-0.157,-0.815,-3.432,0
1512555770.877,-0.262,-0.778,-3.148,0
1512555770.896,-0.105,-0.680,-2.280,0
1512555770.916,0.164,-0.426,-1.159,0
1512555770.936,0.576,-0.434,-0.411,0
1512555770.955,0.778,-0.740,-0.576,0
1512555770.975,0.359,-1.368,-1.092,0
1512555770.995,0.097,-1.548,-1.712,0
1512555771.014,-0.105,-1.062,-2.265,0
1512555771.034,-0.770,-0.531,-2.692,0
1512555771.054,-1.114,-0.329,-2.497,0
1512555771.074,-1.114,-0.187,-1.675,0
1512555771.093,-0.763,-0.636,-0.576,0
1512555771.113,-0.157,-1.391,0.172,0
1512555771.133,0.232,-1.884,-0.060,0
1512555771.152,0.464,-1.899,-1.054,0
1512555771.172,0.135,-1.570,-2.146,0
1512555771.192,-0.636,-0.875,-2.774,0
1512555771.211,-0.905,-0.381,-2.408,0
1512555771.231,-0.785,-0.269,-1.525,0
1512555771.251,-0.434,-0.665,-0.523,0
1512555771.271,-0.299,-1.107,-0.075,0
1512555771.290,-0.269,-1.039,-0.247,0
1512555771.310,-0.179,-0.351,-0.493,0
1512555771.330,-0.127,0.060,-0.748,0
1512555771.349,-0.075,0.090,-1.017,0
1512555771.369,0.135,-0.262,-1.256,0
1512555771.389,0.516,-0.755,-1.817,0
1512555771.409,0.381,-1.174,-3.073,0
1512555771.428,-0.105,-1.159,-4.516,0
1512555771.448,-0.680,-0.748,-5.077,0
1512555771.468,-0.770,-0.501,-4.366,0
1512555771.487,-0.105,-0.449,-2.811,0
1512555771.507,0.419,-0.456,-1.480,0
1512555771.527,0.606,-0.695,-0.456,0
1512555771.546,0.837,-1.032,-0.052,0
1512555771.566,0.867,-0.837,-0.314,0
1512555771.586,0.695,-0.830,-0.882,0
1512555771.606,0.292,-0.882,-1.705,0
1512555771.625,0.052,-1.092,-2.363,0
1512555771.645,-0.471,-0.867,-3.043,0
1512555771.665,-1.099,-0.404,-3.245,0
1512555771.684,-0.658,-0.150,-2.505,0
1512555771.704,0.075,-0.142,-1.518,0
1512555771.724,0.366,-0.464,-1.406,0
1512555771.744,0.389,-0.733,-2.108,0
1512555771.763,0.591,-1.144,-3.125,0
1512555771.783,0.740,-1.234,-3.866,0
1512555771.803,0.658,-0.785,-4.494,0
1512555771.822,-0.142,-0.374,-4.950,0
1512555771.842,-0.710,-0.045,-4.381,0
1512555771.862,-0.434,-0.344,-2.422,0
1512555771.881,0.217,-0.882,-1.039,0
1512555771.901,0.740,-1.331,-1.002,0
1512555771.921,0.793,-1.488,-1.757,0
1512555771.941,0.464,-1.772,-2.520,0
1512555771.960,0.120,-1.907,-2.751,0
1512555771.980,0.277,-1.787,-2.378,0
1512555772.000,0.426,-1.323,-2.079,0
1512555772.019,0.434,-0.830,-2.116,0
1512555772.039,0.105,-0.307,-2.609,0
1512555772.059,-0.224,0.022,-3.110,0
1512555772.079,-0.292,-0.254,-3.058,0
1512555772.098,-0.187,-1.047,-2.609,0
1512555772.118,-0.269,-1.398,-2.654,0
1512555772.138,-0.150,-1.039,-3.080,0
1512555772.157,-0.030,-0.718,-3.522,0
1512555772.177,-0.426,-0.815,-3.851,0
1512555772.197,-1.293,-0.755,-3.813,0
1512555772.216,-1.510,-0.650,-2.445,0
1512555772.236,-1.054,-0.710,-0.785,0
1512555772.256,-0.299,-0.523,0.052,0
1512555772.276,0.381,-0.695,0.486,0
1512555772.295,0.770,-1.122,0.471,0
1512555772.315,-0.007,-0.396,-1.062,0
1512555772.335,-1.039,0.254,-1.996,0
1512555772.354,-1.099,-0.209,-0.793,0
1512555772.374,-0.314,-1.256,0.965,0
1512555772.394,-0.060,-1.981,1.884,0
1512555772.414,-0.389,-1.869,1.914,0
1512555772.433,0.404,-1.585,2.452,0
1512555772.453,1.667,-1.824,3.267,0
1512555772.473,2.744,-2.213,2.602,0
1512555772.492,2.722,-2.041,0.329,0
1512555772.512,0.950,-0.950,-2.879,0
1512555772.532,-0.673,0.022,-4.105,0
1512555772.551,-1.054,0.112,-2.654,0
1512555772.571,-0.583,-0.269,-0.837,0
1512555772.591,-0.217,-0.501,0.307,0
1512555772.611,0.284,-0.374,-0.045,0
1512555772.630,0.755,-0.090,-1.398,0
1512555772.650,0.419,-0.112,-2.699,0
1512555772.670,-0.045,-0.389,-2.781,0
1512555772.689,-0.172,-0.658,-2.019,0
1512555772.709,0.090,-0.621,-1.593,0
1512555772.729,0.434,-0.441,-1.727,0
1512555772.749,0.112,-0.224,-2.378,0
1512555772.768,-0.060,-0.374,-3.133,0
1512555772.788,0.479,-0.822,-3.148,0
1512555772.808,0.770,-1.151,-3.387,0
1512555772.827,0.591,-1.196,-4.030,0
1512555772.847,0.277,-0.957,-4.486,0
1512555772.867,0.351,-0.897,-4.381,0
1512555772.886,0.770,-0.897,-3.985,0
1512555772.906,0.920,-1.136,-3.477,0
1512555772.926,0.434,-1.346,-3.551,0
1512555772.946,-0.067,-0.927,-3.791,0
1512555772.965,-0.628,-0.553,-3.940,0
1512555772.985,-1.346,-0.733,-3.903,0
1512555773.005,-1.368,-0.725,-3.208,0
1512555773.024,-0.516,-0.329,-2.034,0
1512555773.044,-0.052,-0.150,-1.376,0
1512555773.064,-0.105,-0.419,-1.817,0
1512555773.084,-0.127,-0.486,-2.520,0
1512555773.103,0.060,-0.576,-2.938,0
1512555773.123,0.576,-0.479,-3.342,0
1512555773.143,0.800,-0.336,-3.679,0
1512555773.162,0.479,-0.441,-3.948,0
1512555773.182,0.464,-0.553,-3.828,0
1512555773.202,0.351,-0.748,-3.514,0
1512555773.221,0.359,-0.882,-3.409,0
1512555773.241,0.366,-0.950,-3.275,0
1512555773.261,-0.187,-1.122,-3.574,0
1512555773.281,-0.979,-0.920,-4.232,0
1512555773.300,-0.950,-0.374,-3.910,0
1512555773.320,-0.194,-0.598,-2.026,0
1512555773.340,0.665,-1.107,-0.366,0
1512555773.359,0.994,-1.271,-0.194,0
1512555773.379,0.150,-0.680,-1.757,0
1512555773.399,-0.905,0.120,-3.118,0
1512555773.418,-1.144,-0.045,-2.594,0
1512555773.438,-0.606,-0.628,-1.151,0
1512555773.458,0.209,-1.084,-0.419,0
1512555773.478,0.561,-1.062,-1.271,0
1512555773.497,1.077,-1.129,-2.467,0
1512555773.517,1.301,-1.219,-3.021,0
1512555773.537,0.867,-1.219,-3.447,0
1512555773.556,0.531,-1.241,-3.813,0
1512555773.576,0.262,-1.166,-4.075,0
1512555773.596,0.030,-1.129,-4.314,0
1512555773.616,0.037,-1.122,-5.009,0
1512555773.635,0.411,-0.942,-5.750,0
1512555773.655,0.822,-0.950,-5.824,0
1512555773.675,0.994,-1.122,-5.391,0
1512555773.694,0.815,-1.047,-4.307,0
1512555773.714,0.546,-1.196,-3.088,0
1512555773.734,0.441,-1.368,-2.363,0
1512555773.753,0.194,-1.421,-2.437,0
1512555773.773,-0.112,-0.845,-2.826,0
1512555773.793,-0.389,-0.262,-3.095,0
1512555773.813,-0.673,-0.366,-3.021,0
1512555773.832,-0.628,-0.366,-2.744,0
1512555773.852,-0.553,-0.277,-2.041,0
1512555773.872,-0.187,-0.194,-1.413,0
1512555773.891,0.322,-0.710,-1.159,0
1512555773.911,0.695,-1.144,-1.450,0
1512555773.931,0.030,-0.957,-2.819,0
1512555773.951,-0.785,-0.621,-4.254,0
1512555773.970,-1.039,-0.254,-4.778,0
1512555773.990,-0.456,-0.456,-3.940,0
1512555774.010,0.209,-0.725,-2.737,0
1512555774.029,0.127,-0.568,-2.609,0
1512555774.049,0.194,-0.269,-2.699,0
1512555774.069,0.015,-0.351,-2.938,0
1512555774.088,0.022,-0.583,-3.223,0
1512555774.108,0.015,-0.501,-3.125,0
1512555774.128,-0.082,-0.389,-2.804,0
1512555774.148,-0.508,-0.329,-2.841,0
1512555774.167,-0.464,-0.112,-2.669,0
1512555774.187,-0.052,-0.120,-1.503,0
1512555774.207,0.232,-0.381,-0.710,0
1512555774.226,0.464,-0.396,-0.613,0
1512555774.246,0.621,-0.561,-1.122,0
1512555774.266,0.404,-0.860,-2.071,0
1512555774.286,-0.292,-0.875,-3.110,0
1512555774.305,-0.778,-0.344,-3.208,0
1512555774.325,-0.665,0.142,-1.802,0
1512555774.345,-0.172,0.015,-0.135,0
1512555774.364,0.344,-0.411,0.179,0
1512555774.384,0.538,-0.621,-0.890,0
1512555774.404,0.359,-0.583,-2.370,0
1512555774.423,0.336,-0.680,-2.722,0
1512555774.443,0.508,-0.875,-2.011,0
1512555774.463,0.755,-0.733,-1.234,0
1512555774.483,0.621,-0.546,-1.525,0
1512555774.502,0.568,-0.501,-2.452,0
1512555774.522,0.224,-0.763,-3.507,0
1512555774.542,0.187,-1.204,-3.880,0
1512555774.561,0.359,-1.219,-3.589,0
1512555774.581,0.314,-0.837,-3.230,0
1512555774.601,0.015,-0.307,-2.938,0
1512555774.621,-0.075,-0.269,-2.557,0
1512555774.640,-0.097,-0.314,-2.325,0
1512555774.660,-0.336,-0.120,-2.011,0
1512555774.680,-0.164,-0.449,-1.293,0
1512555774.699,0.411,-1.009,-0.979,0
1512555774.719,0.912,-1.107,-1.495,0
1512555774.739,0.897,-0.710,-2.819,0
1512555774.758,0.665,-0.329,-4.112,0
1512555774.778,0.404,-0.344,-4.778,0
1512555774.798,0.292,-0.591,-4.793,0
1512555774.818,0.037,-0.606,-4.591,0
1512555774.837,-0.127,-0.449,-4.037,0
1512555774.857,0.157,-0.770,-3.036,0
1512555774.877,0.434,-0.882,-2.572,0
1512555774.896,0.613,-1.062,-2.737,0
1512555774.916,0.688,-1.166,-3.335,0
1512555774.936,0.538,-1.159,-4.337,0
1512555774.956,0.015,-0.710,-5.002,0
1512555774.975,-0.344,-0.396,-4.778,0
1512555774.995,-0.239,-0.292,-3.731,0
1512555775.015,-0.434,-0.419,-2.781,0
1512555775.034,-0.471,-0.845,-2.340,0
1512555775.054,-0.307,-1.069,-2.415,0
1512555775.074,-0.187,-0.733,-2.804,0
1512555775.093,-0.292,-0.112,-3.095,0
1512555775.113,-0.336,0.037,-2.879,0
1512555775.133,-0.277,-0.247,-2.393,0
1512555775.153,-0.314,-0.688,-1.772,0
1512555775.172,-0.351,-1.114,-1.286,0
1512555775.192,-0.194,-0.935,-1.346,0
1512555775.212,0.217,-0.322,-1.735,0
1512555775.231,0.508,-0.037,-2.101,0
1512555775.251,0.150,-0.209,-2.295,0
1512555775.271,-0.037,-0.471,-2.535,0
1512555775.291,0.007,-0.643,-2.879,0
1512555775.310,-0.179,-0.636,-3.297,0
1512555775.330,0.037,-0.665,-3.095,0
1512555775.350,0.695,-0.785,-2.071,0
1512555775.369,1.107,-1.024,-1.615,0
1512555775.389,1.181,-1.039,-2.153,0
1512555775.409,0.920,-1.062,-3.409,0
1512555775.428,-0.090,-0.703,-4.464,0
1512555775.448,-0.688,-0.224,-4.090,0
1512555775.468,-0.232,-0.209,-2.550,0
1512555775.488,0.486,-0.501,-1.450,0
1512555775.507,0.950,-0.770,-1.540,0
1512555775.527,0.860,-0.867,-2.490,0
1512555775.547,0.516,-0.695,-3.185,0
1512555775.566,0.314,-0.665,-2.841,0
1512555775.586,-0.277,-0.621,-1.974,0
1512555775.606,-0.613,-0.396,-1.495,0
1512555775.625,-0.411,-0.351,-1.682,0
1512555775.645,0.344,-0.479,-2.041,0
1512555775.665,0.583,-0.172,-2.467,0
1512555775.685,0.209,0.314,-2.542,0
1512555775.704,-0.202,0.381,-1.682,0
1512555775.724,0.090,-0.262,-0.658,0
1512555775.744,0.464,-1.069,-0.636,0
1512555775.763,0.000,-1.540,-1.966,0
1512555775.783,-0.351,-1.608,-3.641,0
1512555775.803,-0.060,-1.271,-4.464,0
1512555775.823,0.209,-0.957,-4.209,0
1512555775.842,0.366,-0.822,-3.282,0
1512555775.862,0.381,-1.039,-2.288,0
1512555775.882,0.269,-1.211,-1.929,0
1512555775.901,-0.022,-0.972,-2.265,0
1512555775.921,-0.187,-0.845,-2.437,0
1512555775.941,-0.164,-0.987,-2.243,0
1512555775.960,0.075,-1.107,-2.221,0
1512555775.980,0.232,-1.069,-2.430,0
1512555776.000,0.217,-0.785,-3.103,0
1512555776.020,-0.030,-0.344,-3.858,0
1512555776.039,-0.209,0.179,-3.843,0
1512555776.059,-0.179,0.067,-2.654,0
1512555776.079,0.075,-0.471,-1.189,0
1512555776.098,0.344,-0.957,-0.830,0
1512555776.118,0.718,-1.002,-1.600,0
1512555776.138,0.867,-1.189,-2.908,0
1512555776.158,0.718,-1.361,-4.209,0
1512555776.177,0.471,-1.032,-4.464,0
1512555776.197,0.187,-0.703,-3.708,0
1512555776.217,-0.314,-0.658,-2.527,0
1512555776.236,-0.546,-0.598,-1.974,0
1512555776.256,-0.688,-0.434,-2.108,0
1512555776.276,-0.815,-0.030,-2.639,0
1512555776.295,-0.942,0.336,-2.774,0
1512555776.315,-0.643,0.516,-2.378,0
1512555776.335,0.060,0.239,-1.765,0
1512555776.355,0.404,-0.344,-1.652,0
1512555776.374,0.396,-0.845,-2.168,0
1512555776.394,0.381,-0.905,-3.178,0
1512555776.414,0.247,-0.703,-3.851,0
1512555776.433,0.135,-0.710,-3.679,0
1512555776.453,-0.090,-0.807,-2.968,0
1512555776.473,-0.060,-0.673,-2.340,0
1512555776.493,0.441,-0.621,-1.458,0
1512555776.512,0.778,-0.643,-1.226,0
1512555776.532,1.346,-0.710,-1.682,0
1512555776.552,1.204,-0.837,-2.460,0
1512555776.571,0.179,-1.039,-3.641,0
1512555776.591,-0.344,-1.279,-4.471,0
1512555776.611,0.441,-1.742,-4.666,0
1512555776.630,1.376,-1.473,-4.890,0
1512555776.650,2.288,-1.069,-4.725,0
1512555776.670,3.103,-0.965,-3.731,0
1512555776.690,2.796,-1.488,-3.641,0
1512555776.709,1.585,-1.794,-5.032,0
1512555776.729,-0.067,-1.189,-6.729,0
1512555776.749,-0.815,-0.426,-6.909,0
1512555776.768,0.127,0.060,-5.593,0
1512555776.788,1.136,-0.254,-3.746,0
1512555776.808,1.503,-0.703,-3.432,0
1512555776.828,1.600,-0.972,-4.299,0
1512555776.847,1.338,-0.972,-4.867,0
1512555776.867,0.830,-1.084,-4.957,0
1512555776.887,0.187,-1.024,-5.002,0
1512555776.906,-0.277,-0.845,-4.613,0
1512555776.926,-0.277,-0.852,-4.150,0
1512555776.946,-0.366,-0.621,-4.239,0
1512555776.965,-0.179,-0.419,-4.209,0
1512555776.985,-0.112,-0.075,-3.836,0
1512555777.005,-0.441,0.045,-3.320,0
1512555777.025,-0.867,-0.277,-3.043,0
1512555777.044,-1.211,-0.628,-3.178,0
1512555777.064,-1.682,-0.658,-3.634,0
1512555777.084,-2.019,-0.508,-4.194,0
1512555777.103,-1.585,-0.471,-4.209,0
1512555777.123,-1.316,-0.052,-3.858,0
1512555777.143,-1.488,1.054,-2.654,0
1512555777.163,-1.204,1.204,-0.419,0
1512555777.182,-0.561,0.434,1.159,0
1512555777.202,-0.426,-0.441,1.204,0
1512555777.222,-0.531,-0.994,-0.217,0
1512555777.241,-0.381,-1.054,-1.907,0
1512555777.261,-0.314,-1.077,-2.864,0
1512555777.281,-0.516,-0.733,-3.275,0
1512555777.300,-0.254,-0.636,-2.714,0
1512555777.320,-0.112,-0.875,-1.809,0
1512555777.340,-0.082,-0.807,-1.727,0
1512555777.360,-0.090,-0.695,-1.742,0
1512555777.379,-0.329,-0.389,-1.750,0
1512555777.399,-0.538,-0.262,-1.705,0
1512555777.419,-0.650,-0.501,-1.398,0
1512555777.438,-0.531,-0.725,-1.069,0
1512555777.458,-0.419,-0.860,-0.965,0
1512555777.478,-0.232,-0.972,-1.151,0
1512555777.498,-0.396,-0.822,-1.757,0
1512555777.517,-0.606,-0.650,-2.280,0
1512555777.537,-0.718,-0.636,-2.348,0
1512555777.557,-0.636,-0.673,-2.228,0
1512555777.576,-0.396,-0.516,-2.064,0
1512555777.596,-0.187,-0.374,-2.086,0
1512555777.616,-0.090,-0.389,-1.899,0
1512555777.635,-0.097,-0.351,-1.817,0
1512555777.655,-0.247,-0.359,-1.675,0
1512555777.675,-0.336,-0.486,-1.450,0
1512555777.695,-0.179,-0.598,-1.107,0
1512555777.714,-0.090,-0.882,-1.114,0
1512555777.734,-0.164,-0.890,-1.652,0
1512555777.754,0.164,-0.748,-2.236,0
1512555777.773,0.202,-0.568,-2.490,0
1512555777.793,-0.015,-0.583,-2.422,0
1512555777.813,-0.045,-0.598,-2.101,0
1512555777.832,0.075,-0.591,-2.146,0
1512555777.852,-0.052,-0.307,-2.310,0
1512555777.872,-0.157,-0.202,-2.318,0
1512555777.892,-0.022,-0.419,-1.929,0
1512555777.911,0.217,-0.583,-1.443,0
1512555777.931,0.456,-0.890,-1.316,0
1512555777.951,0.247,-1.346,-1.697,0
1512555777.970,0.037,-1.301,-2.325,0
1512555777.990,-0.067,-0.875,-2.692,0
1512555778.010,-0.307,-0.583,-2.587,0
1512555778.030,-0.434,-0.359,-2.437,0
1512555778.049,-0.329,-0.127,-2.303,0
1512555778.069,-0.194,-0.247,-2.168,0
1512555778.089,-0.030,-0.389,-2.071,0
1512555778.108,0.007,-0.770,-1.884,0
1512555778.128,0.000,-1.039,-1.779,0
1512555778.148,-0.007,-1.009,-1.705,0
1512555778.167,0.000,-0.890,-1.750,0
1512555778.187,-0.217,-0.822,-1.981,0
1512555778.207,-0.082,-0.718,-1.996,0
1512555778.227,0.202,-0.336,-2.004,0
1512555778.246,0.314,0.067,-2.340,0
1512555778.266,0.247,0.015,-2.452,0
1512555778.286,0.209,-0.523,-2.318,0
1512555778.305,0.224,-0.942,-1.839,0
1512555778.325,0.351,-1.428,-1.204,0
1512555778.345,0.479,-1.548,-0.927,0
1512555778.365,0.411,-1.510,-1.099,0
1512555778.384,0.262,-1.563,-1.548,0
1512555778.404,0.299,-1.338,-1.772,0
1512555778.424,0.187,-1.196,-1.765,0
1512555778.443,0.037,-1.107,-1.697,0
1512555778.463,0.022,-1.009,-1.450,0
1512555778.483,0.075,-0.987,-0.942,0
1512555778.502,0.194,-1.204,-0.359,0
1512555778.522,0.299,-1.316,-0.037,0
1512555778.542,0.269,-1.234,-0.142,0
1512555778.562,0.247,-0.994,-0.411,0
1512555778.581,0.075,-1.002,-0.650,0
1512555778.601,-0.179,-0.972,-0.830,0
1512555778.621,-0.336,-0.920,-0.979,0
1512555778.640,-0.269,-0.942,-0.606,0
1512555778.660,-0.075,-1.174,0.030,0
1512555778.680,0.224,-1.331,0.568,0
1512555778.700,0.209,-1.189,0.800,0
1512555778.719,0.164,-0.920,0.591,0
1512555778.739,0.217,-0.800,0.030,0
1512555778.759,0.329,-0.965,-0.807,0
1512555778.778,0.314,-0.935,-1.637,0
1512555778.798,0.381,-0.636,-2.213,0
1512555778.818,0.479,-0.374,-2.497,0
1512555778.837,0.307,-0.553,-2.669,0
1512555778.857,0.030,-0.643,-2.594,0
1512555778.877,0.090,-0.800,-2.325,0
1512555778.897,0.314,-0.867,-1.765,0
1512555778.916,0.232,-0.807,-1.353,0
1512555778.936,0.366,-0.837,-1.338,0
1512555778.956,0.718,-0.733,-1.959,0
1512555778.975,0.621,-0.785,-3.051,0
1512555778.995,0.396,-0.665,-4.150,0
1512555779.015,-0.007,-0.441,-4.710,0
1512555779.035,0.000,-0.292,-4.366,0
1512555779.054,0.194,-0.396,-3.619,0
1512555779.074,0.366,-0.553,-2.766,0
1512555779.094,0.120,-0.703,-2.393,0
1512555779.113,0.120,-0.867,-2.393,0
1512555779.133,0.292,-0.763,-2.385,0
1512555779.153,0.224,-0.740,-2.400,0
1512555779.172,0.254,-0.523,-2.475,0
1512555779.192,0.105,-0.164,-2.579,0
1512555779.212,0.067,0.112,-2.751,0
1512555779.232,0.292,0.292,-2.774,0
1512555779.251,0.471,-0.075,-2.923,0
1512555779.271,0.060,-0.254,-3.566,0
1512555779.291,-0.299,-0.299,-4.366,0
1512555779.310,-0.336,-0.120,-4.710,0
1512555779.330,-0.239,-0.022,-4.464,0
1512555779.350,-0.097,-0.224,-3.768,0
1512555779.370,-0.075,-0.695,-2.841,0
1512555779.389,0.000,-1.099,-2.236,0
1512555779.409,-0.060,-0.852,-2.467,0
1512555779.429,0.464,-0.553,-2.901,0
1512555779.448,1.196,-0.479,-2.841,0
1512555779.468,1.136,-0.531,-2.437,0
1512555779.488,0.531,-0.785,-2.146,0
1512555779.507,0.187,-0.994,-1.981,0
1512555779.527,0.172,-1.181,-1.974,0
1512555779.547,0.067,-0.710,-2.176,0
1512555779.567,0.052,-0.164,-2.243,0
1512555779.586,0.202,-0.112,-2.191,0
1512555779.606,0.262,0.007,-2.408,0
1512555779.626,0.404,0.112,-2.594,0
1512555779.645,0.718,-0.105,-2.378,0
1512555779.665,0.770,-0.673,-1.922,0
1512555779.685,0.396,-1.069,-2.049,0
1512555779.705,0.015,-0.807,-2.662,0
1512555779.724,-0.097,-0.381,-2.908,0
1512555779.744,0.112,-0.067,-2.639,0
1512555779.764,0.576,-0.112,-2.161,0
1512555779.783,0.718,-0.381,-1.750,0
1512555779.803,0.404,-0.351,-1.742,0
1512555779.823,0.112,-0.067,-2.034,0
1512555779.842,-0.022,0.097,-2.535,0
1512555779.862,-0.030,0.194,-3.110,0
1512555779.882,-0.120,0.187,-3.260,0
1512555779.902,-0.232,-0.172,-3.065,0
1512555779.921,-0.254,-0.351,-3.065,0
1512555779.941,-0.112,-0.232,-3.028,0
1512555779.961,-0.269,0.217,-2.938,0
1512555779.980,-0.501,0.553,-2.587,0
1512555780.000,-0.224,0.090,-1.779,0
1512555780.020,0.037,-0.501,-1.136,0
