timestamps,X,Y,Z,Marker0
1512569281.191,0.082,0.591,-1.914,0
1512569281.211,0.381,0.531,-2.370,0
1512569281.231,0.561,0.583,-2.804,0
1512569281.250,0.523,0.546,-3.028,0
1512569281.270,0.254,0.479,-3.260,0
1512569281.290,-0.037,0.374,-3.342,0
1512569281.309,-0.164,0.389,-3.163,0
1512569281.329,0.105,0.561,-2.729,0
1512569281.349,0.224,0.673,-2.348,0
1512569281.369,0.209,0.718,-2.123,0
1512569281.388,0.493,0.725,-2.153,0
1512569281.408,0.336,0.576,-2.183,0
1512569281.428,0.052,0.546,-2.505,0
1512569281.447,0.007,0.568,-2.961,0
1512569281.467,0.359,0.680,-3.454,0
1512569281.487,0.441,0.658,-3.529,0
1512569281.506,0.381,0.658,-3.402,0
1512569281.526,0.262,0.636,-3.178,0
1512569281.546,0.037,0.561,-2.542,0
1512569281.566,-0.030,0.621,-2.131,0
1512569281.585,-0.112,0.643,-1.750,0
1512569281.605,-0.217,0.748,-1.563,0
1512569281.625,-0.045,1.002,-1.548,0
1512569281.644,0.097,0.987,-1.899,0
1512569281.664,0.135,0.815,-2.228,0
1512569281.684,0.292,0.718,-2.497,0
1512569281.704,0.456,0.643,-2.991,0
1512569281.723,0.411,0.546,-3.223,0
1512569281.743,-0.015,0.456,-3.133,0
1512569281.763,-0.426,0.456,-2.669,0
1512569281.782,-0.748,0.501,-2.004,0
1512569281.802,-0.576,0.763,-1.563,0
1512569281.822,0.082,0.965,-1.585,0
1512569281.841,0.254,0.905,-1.854,0
1512569281.861,-0.232,0.740,-2.049,0
1512569281.881,-0.404,0.598,-2.258,0
1512569281.901,-0.426,0.441,-2.497,0
1512569281.920,-0.434,0.344,-2.557,0
1512569281.940,-0.479,0.471,-2.647,0
1512569281.960,-0.471,0.583,-2.594,0
1512569281.979,-0.105,0.770,-2.759,0
1512569281.999,0.314,0.927,-2.886,0
1512569282.019,0.292,0.972,-2.916,0
1512569282.039,-0.179,0.920,-2.647,0
1512569282.058,-0.523,0.890,-2.086,0
1512569282.078,-0.718,0.815,-1.346,0
1512569282.098,-1.099,0.695,-0.501,0
1512569282.117,-1.204,0.785,-0.157,0
1512569282.137,-0.710,0.905,-0.553,0
1512569282.157,-0.082,0.994,-1.264,0
1512569282.176,0.164,0.875,-2.056,0
1512569282.196,0.105,0.770,-2.699,0
1512569282.216,-0.164,0.703,-3.088,0
1512569282.236,-0.389,0.583,-3.073,0
1512569282.255,-0.464,0.576,-2.452,0
1512569282.275,-0.553,0.673,-1.622,0
1512569282.295,-0.568,0.793,-1.122,0
1512569282.314,-0.508,0.897,-0.733,0
1512569282.334,-0.232,0.972,-0.598,0
1512569282.354,-0.030,0.882,-1.136,0
1512569282.374,-0.179,0.695,-1.787,0
1512569282.393,-0.411,0.516,-2.265,0
1512569282.413,-0.456,0.561,-2.482,0
1512569282.433,-0.254,0.665,-2.497,0
1512569282.452,-0.007,0.658,-2.415,0
1512569282.472,0.142,0.583,-2.123,0
1512569282.492,0.120,0.591,-2.064,0
1512569282.511,-0.224,0.568,-2.183,0
1512569282.531,-0.426,0.508,-2.221,0
1512569282.551,-0.344,0.516,-2.191,0
1512569282.571,-0.516,0.583,-2.273,0
1512569282.590,-0.538,0.598,-2.161,0
1512569282.610,-0.209,0.718,-2.236,0
1512569282.630,-0.060,0.658,-2.452,0
1512569282.649,-0.090,0.389,-2.774,0
1512569282.669,-0.120,0.262,-2.879,0
1512569282.689,-0.284,0.314,-2.744,0
1512569282.709,-0.314,0.404,-2.445,0
1512569282.728,-0.591,0.576,-1.914,0
1512569282.748,-0.815,0.606,-1.353,0
1512569282.768,-0.695,0.680,-1.241,0
1512569282.787,-0.426,0.695,-1.346,0
1512569282.807,0.075,0.568,-1.914,0
1512569282.827,0.232,0.374,-2.460,0
1512569282.847,-0.060,0.194,-2.961,0
1512569282.866,-0.254,0.284,-2.983,0
1512569282.886,-0.292,0.523,-2.654,0
1512569282.906,-0.254,0.770,-2.131,0
1512569282.925,-0.426,0.852,-1.361,0
1512569282.945,-0.493,0.875,-0.740,0
1512569282.965,-0.411,0.583,-1.054,0
1512569282.984,-0.262,0.292,-2.228,0
1512569283.004,0.120,0.209,-3.327,0
1512569283.024,0.374,0.404,-3.581,0
1512569283.044,0.262,0.621,-3.163,0
1512569283.063,-0.112,0.755,-2.348,0
1512569283.083,-0.344,0.815,-1.308,0
1512569283.103,-0.516,0.905,-0.493,0
1512569283.122,-0.658,0.770,-0.396,0
1512569283.142,-0.695,0.576,-1.122,0
1512569283.162,-0.336,0.366,-2.295,0
1512569283.182,-0.060,0.239,-3.267,0
1512569283.201,-0.090,0.157,-3.365,0
1512569283.221,-0.224,0.217,-2.602,0
1512569283.241,-0.441,0.531,-1.458,0
1512569283.260,-0.658,0.770,-0.329,0
1512569283.280,-0.882,0.860,-0.007,0
1512569283.300,-0.740,0.755,-0.576,0
1512569283.319,-0.441,0.576,-1.705,0
1512569283.339,-0.007,0.441,-2.938,0
1512569283.359,0.127,0.157,-3.387,0
1512569283.379,-0.112,0.022,-3.237,0
1512569283.398,-0.434,0.000,-2.789,0
1512569283.418,-0.523,0.284,-1.959,0
1512569283.438,-0.351,0.710,-1.054,0
1512569283.457,-0.120,0.845,-0.733,0
1512569283.477,-0.142,0.718,-1.039,0
1512569283.497,-0.247,0.546,-1.772,0
1512569283.517,-0.247,0.269,-2.916,0
1512569283.536,-0.112,0.202,-3.641,0
1512569283.556,0.082,0.366,-3.574,0
1512569283.576,0.075,0.553,-3.036,0
1512569283.595,-0.209,0.621,-2.041,0
1512569283.615,-0.396,0.665,-1.002,0
1512569283.635,-0.396,0.778,-0.531,0
1512569283.654,-0.292,0.710,-0.800,0
1512569283.674,-0.060,0.606,-1.398,0
1512569283.694,0.052,0.523,-2.131,0
1512569283.714,-0.082,0.449,-2.819,0
1512569283.733,-0.262,0.404,-2.976,0
1512569283.753,-0.052,0.381,-2.766,0
1512569283.773,-0.105,0.366,-2.677,0
1512569283.792,-0.538,0.307,-2.587,0
1512569283.812,-0.538,0.336,-2.647,0
1512569283.832,-0.336,0.344,-2.378,0
1512569283.852,-0.157,0.411,-2.019,0
1512569283.871,-0.067,0.561,-1.503,0
1512569283.891,-0.105,0.613,-1.159,0
1512569283.911,-0.164,0.725,-0.867,0
1512569283.930,-0.164,0.770,-0.583,0
1512569283.950,-0.284,0.673,-0.621,0
1512569283.970,-0.479,0.561,-1.129,0
1512569283.989,-0.411,0.501,-1.802,0
1512569284.009,-0.269,0.359,-2.400,0
1512569284.029,-0.022,0.209,-2.617,0
1512569284.049,0.127,0.105,-2.811,0
1512569284.068,0.172,0.097,-2.527,0
1512569284.088,0.157,0.269,-1.981,0
1512569284.108,0.060,0.561,-1.570,0
1512569284.127,-0.060,0.867,-1.196,0
1512569284.147,-0.247,1.032,-0.830,0
1512569284.167,-0.307,0.994,-0.807,0
1512569284.187,-0.202,0.710,-1.166,0
1512569284.206,0.030,0.344,-1.929,0
1512569284.226,0.120,0.052,-2.737,0
1512569284.246,0.105,-0.067,-3.327,0
1512569284.265,0.052,-0.030,-3.544,0
1512569284.285,0.067,0.135,-3.245,0
1512569284.305,-0.120,0.262,-2.355,0
1512569284.324,-0.366,0.553,-1.136,0
1512569284.344,-0.441,0.942,-0.307,0
1512569284.364,-0.434,1.092,0.060,0
1512569284.384,-0.187,1.122,-0.164,0
1512569284.403,0.090,0.942,-1.099,0
1512569284.423,0.247,0.479,-2.340,0
1512569284.443,0.164,0.082,-3.260,0
1512569284.462,0.105,-0.082,-3.559,0
1512569284.482,-0.037,-0.015,-3.507,0
1512569284.502,-0.224,0.232,-2.826,0
1512569284.522,-0.179,0.643,-1.779,0
1512569284.541,-0.082,0.965,-1.234,0
1512569284.561,-0.097,0.935,-1.249,0
1512569284.581,-0.202,0.807,-1.555,0
1512569284.600,-0.082,0.591,-2.153,0
1512569284.620,0.067,0.419,-2.894,0
1512569284.640,0.157,0.254,-3.350,0
1512569284.660,0.060,0.254,-3.133,0
1512569284.679,-0.060,0.479,-2.699,0
1512569284.699,-0.067,0.628,-2.251,0
1512569284.719,0.052,0.822,-1.862,0
1512569284.738,0.164,0.979,-1.787,0
1512569284.758,0.232,0.972,-2.034,0
1512569284.778,0.344,0.912,-2.482,0
1512569284.797,0.329,0.793,-2.579,0
1512569284.817,0.232,0.591,-2.699,0
1512569284.837,0.015,0.441,-2.460,0
1512569284.857,0.097,0.531,-2.064,0
1512569284.876,0.187,0.748,-1.645,0
1512569284.896,0.135,0.852,-1.593,0
1512569284.916,0.150,0.897,-2.004,0
1512569284.935,0.127,0.822,-2.363,0
1512569284.955,0.164,0.815,-2.497,0
1512569284.975,0.239,0.822,-2.557,0
1512569284.995,0.292,0.710,-2.684,0
1512569285.014,0.389,0.561,-2.901,0
1512569285.034,0.336,0.531,-3.110,0
1512569285.054,0.217,0.523,-2.998,0
1512569285.073,0.239,0.748,-2.714,0
1512569285.093,0.366,0.957,-2.557,0
1512569285.113,0.359,1.047,-2.340,0
1512569285.132,0.456,1.084,-2.183,0
1512569285.152,0.292,1.084,-1.892,0
1512569285.172,0.112,1.204,-1.712,0
1512569285.192,0.239,1.129,-1.697,0
1512569285.211,0.404,0.987,-1.862,0
1512569285.231,0.396,0.994,-2.004,0
1512569285.251,0.329,0.994,-2.198,0
1512569285.270,0.277,1.054,-2.422,0
1512569285.290,0.366,1.039,-2.669,0
1512569285.310,0.471,0.994,-2.662,0
1512569285.330,0.591,1.002,-2.594,0
1512569285.349,0.486,0.957,-2.654,0
1512569285.369,0.411,0.972,-2.781,0
1512569285.389,0.284,1.136,-2.766,0
1512569285.408,0.239,1.166,-2.639,0
1512569285.428,0.269,1.024,-2.535,0
1512569285.448,0.172,0.994,-2.318,0
1512569285.467,0.217,1.039,-2.041,0
1512569285.487,0.239,1.136,-2.094,0
1512569285.507,0.232,1.159,-2.146,0
1512569285.527,0.187,1.129,-2.355,0
1512569285.546,0.052,0.994,-2.535,0
1512569285.566,0.022,0.860,-2.834,0
1512569285.586,0.135,0.867,-3.163,0
1512569285.605,0.426,0.950,-3.140,0
1512569285.625,0.299,1.092,-2.722,0
1512569285.645,0.172,1.107,-2.265,0
1512569285.665,0.142,1.166,-2.034,0
1512569285.684,0.262,1.264,-2.041,0
1512569285.704,0.351,1.226,-2.258,0
1512569285.724,0.307,1.047,-2.550,0
1512569285.743,0.187,0.822,-2.826,0
1512569285.763,-0.127,0.688,-3.125,0
1512569285.783,-0.224,0.830,-3.088,0
1512569285.802,-0.030,1.129,-2.908,0
1512569285.822,0.187,1.264,-2.550,0
1512569285.842,0.269,1.323,-1.929,0
1512569285.862,0.112,1.346,-1.361,0
1512569285.881,-0.404,1.136,-0.703,0
1512569285.901,-0.860,1.002,-0.598,0
1512569285.921,-0.890,0.778,-1.054,0
1512569285.940,-0.710,0.576,-1.847,0
1512569285.960,-0.404,0.486,-2.677,0
1512569285.980,-0.179,0.374,-3.006,0
1512569286.000,-0.052,0.314,-2.901,0
1512569286.019,-0.120,0.232,-2.744,0
1512569286.039,-0.479,0.179,-2.565,0
1512569286.059,-0.830,0.194,-2.512,0
1512569286.078,-0.837,0.254,-2.497,0
1512569286.098,-0.725,0.396,-2.445,0
1512569286.118,-0.598,0.621,-2.400,0
1512569286.137,-0.224,0.852,-2.325,0
1512569286.157,0.015,0.830,-2.153,0
1512569286.177,-0.105,0.688,-2.064,0
1512569286.197,-0.464,0.568,-2.026,0
1512569286.216,-0.763,0.351,-2.116,0
1512569286.236,-0.852,0.307,-2.213,0
1512569286.256,-0.920,0.232,-2.243,0
1512569286.275,-0.979,0.209,-1.974,0
1512569286.295,-0.950,0.336,-1.735,0
1512569286.315,-0.979,0.329,-1.585,0
1512569286.335,-0.957,0.277,-1.495,0
1512569286.354,-0.807,0.217,-1.682,0
1512569286.374,-0.875,0.142,-1.862,0
1512569286.394,-0.994,0.082,-2.161,0
1512569286.413,-0.979,0.015,-2.280,0
1512569286.433,-0.972,-0.007,-2.101,0
1512569286.453,-0.920,0.022,-1.757,0
1512569286.473,-0.770,0.150,-1.622,0
1512569286.492,-0.621,0.284,-1.630,0
1512569286.512,-0.486,0.329,-1.593,0
1512569286.532,-0.322,0.434,-1.667,0
1512569286.551,-0.164,0.322,-1.944,0
1512569286.571,-0.262,0.090,-2.370,0
1512569286.591,-0.508,-0.120,-2.602,0
1512569286.610,-0.538,0.030,-2.520,0
1512569286.630,-0.471,0.277,-2.176,0
1512569286.650,-0.232,0.307,-1.869,0
1512569286.670,0.015,0.262,-1.705,0
1512569286.689,0.135,0.344,-1.705,0
1512569286.709,0.164,0.389,-1.951,0
1512569286.729,0.187,0.471,-2.340,0
1512569286.748,0.030,0.441,-2.512,0
1512569286.768,-0.217,0.396,-2.460,0
1512569286.788,-0.351,0.329,-2.251,0
1512569286.808,-0.262,0.351,-1.996,0
1512569286.827,-0.202,0.434,-1.892,0
1512569286.847,-0.127,0.254,-1.974,0
1512569286.867,-0.157,0.157,-2.086,0
1512569286.886,-0.284,0.142,-2.011,0
1512569286.906,-0.419,0.284,-1.877,0
1512569286.926,-0.419,0.479,-1.450,0
1512569286.945,-0.217,0.755,-0.830,0
1512569286.965,-0.090,0.837,-0.471,0
1512569286.985,0.045,0.665,-0.673,0
1512569287.005,-0.015,0.389,-1.346,0
1512569287.024,-0.105,0.090,-2.355,0
1512569287.044,-0.239,-0.112,-3.237,0
1512569287.064,-0.284,-0.135,-3.574,0
1512569287.083,-0.187,-0.007,-3.439,0
1512569287.103,-0.097,0.172,-2.744,0
1512569287.123,0.037,0.374,-1.824,0
1512569287.143,0.112,0.523,-1.092,0
1512569287.162,-0.030,0.546,-0.770,0
1512569287.182,-0.142,0.576,-0.972,0
1512569287.202,-0.112,0.546,-1.525,0
1512569287.221,-0.090,0.277,-2.213,0
1512569287.241,-0.224,0.000,-2.639,0
1512569287.261,-0.307,-0.127,-3.021,0
1512569287.280,-0.179,0.015,-3.013,0
1512569287.300,-0.239,0.202,-2.505,0
1512569287.320,-0.142,0.381,-1.697,0
1512569287.340,-0.030,0.411,-1.308,0
1512569287.359,-0.150,0.411,-1.196,0
1512569287.379,-0.307,0.441,-1.234,0
1512569287.399,-0.464,0.464,-1.495,0
1512569287.418,-0.591,0.187,-2.056,0
1512569287.438,-0.628,0.000,-2.280,0
1512569287.458,-0.665,-0.060,-2.251,0
1512569287.478,-0.628,0.030,-2.019,0
1512569287.497,-0.516,0.127,-1.697,0
1512569287.517,-0.262,0.232,-1.563,0
1512569287.537,-0.150,0.314,-1.622,0
1512569287.556,-0.277,0.307,-1.899,0
1512569287.576,-0.120,0.284,-2.318,0
1512569287.596,-0.060,0.105,-2.759,0
1512569287.615,-0.239,0.022,-2.699,0
1512569287.635,-0.441,-0.022,-2.452,0
1512569287.655,-0.516,-0.015,-2.206,0
1512569287.675,-0.322,0.045,-2.071,0
1512569287.694,-0.090,0.284,-2.094,0
1512569287.714,0.090,0.344,-2.355,0
1512569287.734,0.060,0.232,-2.520,0
1512569287.753,-0.127,0.142,-2.467,0
1512569287.773,-0.224,0.097,-2.452,0
1512569287.793,-0.164,0.052,-2.437,0
1512569287.813,0.030,0.135,-2.482,0
1512569287.832,0.060,0.284,-2.542,0
1512569287.852,-0.007,0.284,-2.497,0
1512569287.872,0.007,0.224,-2.520,0
1512569287.891,0.082,0.224,-2.624,0
1512569287.911,0.239,0.299,-2.714,0
1512569287.931,0.172,0.247,-2.946,0
1512569287.950,-0.067,0.127,-2.916,0
1512569287.970,-0.366,0.075,-2.632,0
1512569287.990,-0.366,0.164,-2.236,0
1512569288.010,-0.157,0.396,-2.019,0
1512569288.029,0.164,0.561,-1.772,0
1512569288.049,0.202,0.538,-1.772,0
1512569288.069,-0.075,0.389,-2.034,0
1512569288.088,-0.164,0.187,-2.280,0
1512569288.108,-0.105,0.127,-2.602,0
1512569288.128,-0.030,0.179,-2.841,0
1512569288.148,-0.052,0.202,-2.737,0
1512569288.167,-0.082,0.336,-2.408,0
1512569288.187,-0.097,0.351,-2.123,0
1512569288.207,-0.239,0.209,-2.161,0
1512569288.226,-0.164,0.217,-2.437,0
1512569288.246,-0.037,0.277,-2.617,0
1512569288.266,0.007,0.411,-2.669,0
1512569288.286,0.067,0.516,-2.482,0
1512569288.305,0.007,0.479,-2.094,0
1512569288.325,-0.247,0.508,-1.503,0
1512569288.345,-0.194,0.628,-1.264,0
1512569288.364,0.120,0.725,-1.383,0
1512569288.384,0.217,0.621,-1.914,0
1512569288.404,0.090,0.441,-2.490,0
1512569288.423,-0.172,0.389,-2.841,0
1512569288.443,-0.082,0.344,-3.036,0
1512569288.463,0.052,0.299,-3.006,0
1512569288.483,0.015,0.396,-2.632,0
1512569288.502,-0.172,0.441,-2.116,0
1512569288.522,-0.202,0.501,-1.727,0
1512569288.542,0.037,0.613,-1.578,0
1512569288.561,0.224,0.598,-1.735,0
1512569288.581,0.284,0.538,-2.086,0
1512569288.601,0.247,0.449,-2.729,0
1512569288.621,0.164,0.486,-3.006,0
1512569288.640,0.187,0.568,-2.916,0
1512569288.660,0.247,0.621,-2.684,0
1512569288.680,0.381,0.718,-2.527,0
1512569288.699,0.456,0.658,-2.393,0
1512569288.719,0.426,0.606,-2.265,0
1512569288.739,0.232,0.591,-2.131,0
1512569288.758,-0.082,0.650,-2.340,0
1512569288.778,-0.037,0.650,-2.340,0
1512569288.798,0.105,0.636,-2.191,0
1512569288.818,0.135,0.591,-1.966,0
1512569288.837,0.172,0.531,-2.004,0
1512569288.857,0.150,0.643,-2.026,0
1512569288.877,0.127,0.680,-2.131,0
1512569288.896,0.284,0.755,-2.183,0
1512569288.916,0.486,0.875,-2.146,0
1512569288.936,0.516,0.778,-2.251,0
1512569288.956,0.277,0.755,-2.355,0
1512569288.975,0.007,0.740,-2.587,0
1512569288.995,-0.082,0.778,-2.759,0
1512569289.015,0.127,0.695,-2.774,0
1512569289.034,0.336,0.718,-2.467,0
1512569289.054,0.359,0.755,-2.056,0
1512569289.074,0.247,0.718,-1.794,0
1512569289.093,0.150,0.770,-1.892,0
1512569289.113,0.224,0.852,-2.206,0
1512569289.133,0.426,0.890,-2.617,0
1512569289.153,0.516,0.830,-2.916,0
1512569289.172,0.441,0.718,-2.991,0
1512569289.192,0.322,0.628,-2.998,0
1512569289.212,0.202,0.733,-2.804,0
1512569289.231,0.254,0.942,-2.609,0
1512569289.251,0.381,0.965,-2.385,0
1512569289.271,0.464,1.039,-2.243,0
1512569289.291,0.239,0.972,-2.176,0
1512569289.310,-0.015,0.950,-2.191,0
1512569289.330,-0.172,0.920,-2.363,0
1512569289.350,-0.022,1.039,-2.512,0
1512569289.369,0.194,1.196,-2.265,0
1512569289.389,0.262,1.174,-1.951,0
1512569289.409,0.135,1.062,-1.922,0
1512569289.428,0.082,0.822,-2.258,0
1512569289.448,0.112,0.703,-2.632,0
1512569289.468,0.194,0.658,-2.819,0
1512569289.488,-0.075,0.636,-2.774,0
1512569289.507,-0.501,0.688,-2.505,0
1512569289.527,-0.755,0.822,-2.086,0
1512569289.547,-0.434,0.920,-1.779,0
1512569289.566,-0.052,1.054,-1.727,0
1512569289.586,0.045,1.032,-1.675,0
1512569289.606,-0.030,0.897,-1.593,0
1512569289.626,-0.120,0.830,-1.765,0
1512569289.645,0.045,0.770,-1.944,0
1512569289.665,-0.164,0.628,-2.034,0
1512569289.685,-0.501,0.336,-2.370,0
1512569289.704,-0.606,0.157,-2.849,0
1512569289.724,-0.650,0.164,-3.133,0
1512569289.744,-0.493,0.150,-3.185,0
1512569289.763,-0.262,0.336,-2.714,0
1512569289.783,-0.322,0.493,-1.877,0
1512569289.803,-0.546,0.591,-1.286,0
1512569289.823,-0.553,0.658,-1.136,0
1512569289.842,-0.344,0.755,-1.234,0
1512569289.862,-0.366,0.748,-1.465,0
1512569289.882,-0.426,0.621,-1.742,0
1512569289.901,-0.449,0.441,-2.079,0
1512569289.921,-0.434,0.389,-2.198,0
1512569289.941,-0.374,0.322,-2.221,0
1512569289.961,-0.434,0.374,-2.243,0
1512569289.980,-0.598,0.381,-2.333,0
1512569290.000,-0.658,0.381,-2.385,0
1512569290.020,-0.665,0.336,-2.280,0
1512569290.039,-0.778,0.254,-1.966,0
1512569290.059,-0.927,0.209,-1.563,0
1512569290.079,-0.972,0.105,-1.331,0
1512569290.099,-1.129,-0.030,-1.129,0
1512569290.118,-1.151,-0.097,-1.413,0
1512569290.138,-1.196,-0.105,-1.675,0
1512569290.158,-0.972,-0.090,-2.153,0
1512569290.177,-0.643,-0.082,-2.565,0
1512569290.197,-0.508,0.075,-2.714,0
1512569290.217,-0.344,0.322,-2.408,0
1512569290.236,-0.224,0.419,-2.168,0
1512569290.256,-0.209,0.404,-2.176,0
1512569290.276,-0.247,0.194,-2.482,0
1512569290.296,-0.239,0.045,-2.669,0
1512569290.315,-0.292,-0.075,-2.594,0
1512569290.335,-0.359,-0.150,-2.482,0
1512569290.355,-0.164,-0.030,-2.490,0
1512569290.374,-0.179,0.254,-2.325,0
1512569290.394,-0.314,0.434,-1.832,0
1512569290.414,-0.187,0.606,-1.555,0
1512569290.434,0.015,0.606,-1.525,0
1512569290.453,0.045,0.366,-1.884,0
1512569290.473,-0.157,0.090,-2.280,0
1512569290.493,-0.366,-0.105,-2.722,0
1512569290.512,-0.396,-0.217,-2.991,0
1512569290.532,-0.322,-0.052,-2.617,0
1512569290.552,-0.127,0.232,-2.011,0
1512569290.571,0.015,0.374,-1.540,0
1512569290.591,0.015,0.561,-1.316,0
1512569290.611,0.179,0.725,-1.368,0
1512569290.631,0.366,0.680,-2.041,0
1512569290.650,0.329,0.479,-2.946,0
1512569290.670,0.239,0.247,-3.574,0
1512569290.690,-0.030,0.142,-3.514,0
1512569290.709,-0.247,0.120,-2.856,0
1512569290.729,-0.396,0.179,-1.824,0
1512569290.749,-0.389,0.404,-0.882,0
1512569290.769,-0.194,0.628,-0.351,0
1512569290.788,-0.030,0.763,-0.464,0
1512569290.808,0.060,0.688,-1.122,0
1512569290.828,-0.030,0.523,-1.914,0
1512569290.847,-0.127,0.269,-2.729,0
1512569290.867,-0.232,0.142,-3.230,0
1512569290.887,-0.247,0.105,-2.901,0
1512569290.906,-0.150,0.232,-2.056,0
1512569290.926,-0.052,0.329,-1.234,0
1512569290.946,-0.127,0.404,-0.763,0
1512569290.966,-0.105,0.568,-0.613,0
1512569290.985,-0.052,0.718,-0.710,0
1512569291.005,0.045,0.703,-1.099,0
1512569291.025,-0.097,0.471,-1.862,0
1512569291.044,-0.232,0.209,-2.482,0
1512569291.064,-0.239,0.082,-2.819,0
1512569291.084,-0.037,0.157,-2.991,0
1512569291.104,0.135,0.254,-3.028,0
1512569291.123,0.127,0.277,-2.744,0
1512569291.143,-0.075,0.366,-2.280,0
1512569291.163,-0.262,0.464,-1.854,0
1512569291.182,-0.434,0.561,-1.563,0
1512569291.202,-0.314,0.568,-1.376,0
1512569291.222,0.022,0.501,-1.593,0
1512569291.241,0.097,0.441,-1.884,0
1512569291.261,-0.105,0.336,-2.303,0
1512569291.281,-0.411,0.194,-2.632,0
1512569291.301,-0.486,0.135,-2.871,0
1512569291.320,-0.269,0.224,-2.864,0
1512569291.340,-0.082,0.314,-2.475,0
1512569291.360,-0.142,0.314,-2.191,0
1512569291.379,-0.247,0.351,-1.735,0
1512569291.399,-0.239,0.404,-1.353,0
1512569291.419,-0.007,0.471,-1.271,0
1512569291.439,0.224,0.546,-1.675,0
1512569291.458,0.015,0.419,-2.355,0
1512569291.478,-0.157,0.322,-2.587,0
1512569291.498,-0.075,0.292,-2.759,0
1512569291.517,-0.142,0.142,-2.781,0
1512569291.537,-0.284,0.075,-2.490,0
1512569291.557,-0.299,0.172,-2.138,0
1512569291.576,-0.194,0.381,-1.824,0
1512569291.596,-0.105,0.456,-1.824,0
1512569291.616,-0.164,0.553,-1.824,0
1512569291.636,-0.045,0.710,-1.495,0
1512569291.655,0.067,0.598,-1.465,0
1512569291.675,0.082,0.449,-1.660,0
1512569291.695,-0.097,0.396,-1.884,0
1512569291.714,-0.336,0.209,-2.243,0
1512569291.734,-0.224,0.164,-2.609,0
1512569291.754,0.022,0.232,-2.998,0
1512569291.774,0.075,0.224,-3.185,0
1512569291.793,-0.030,0.217,-2.871,0
1512569291.813,-0.052,0.344,-2.318,0
1512569291.833,0.075,0.591,-1.847,0
1512569291.852,0.262,0.673,-1.712,0
1512569291.872,0.135,0.486,-2.011,0
1512569291.892,-0.164,0.351,-2.288,0
1512569291.912,-0.314,0.351,-2.490,0
1512569291.931,-0.157,0.411,-2.505,0
1512569291.951,0.202,0.486,-2.385,0
1512569291.971,0.359,0.508,-2.475,0
1512569291.990,0.396,0.576,-2.467,0
1512569292.010,0.351,0.613,-2.385,0
1512569292.030,0.374,0.643,-2.363,0
1512569292.049,0.299,0.703,-2.318,0
1512569292.069,0.359,0.665,-2.408,0
1512569292.089,0.359,0.553,-2.759,0
1512569292.109,0.202,0.434,-3.013,0
1512569292.128,0.015,0.508,-2.781,0
1512569292.148,0.150,0.538,-2.714,0
1512569292.168,0.381,0.621,-2.632,0
1512569292.187,0.344,0.680,-2.273,0
1512569292.207,0.150,0.740,-2.108,0
1512569292.227,0.060,0.807,-1.966,0
1512569292.247,0.045,0.830,-1.922,0
1512569292.266,0.157,0.815,-1.959,0
1512569292.286,0.090,0.710,-2.064,0
1512569292.306,0.127,0.673,-2.236,0
1512569292.325,0.224,0.606,-2.497,0
1512569292.345,0.150,0.516,-2.856,0
1512569292.365,0.045,0.546,-3.148,0
1512569292.384,0.090,0.650,-2.953,0
1512569292.404,0.172,0.740,-2.565,0
1512569292.424,0.329,0.882,-2.161,0
1512569292.444,0.322,0.927,-1.951,0
1512569292.463,0.239,0.890,-1.907,0
1512569292.483,0.194,0.755,-2.176,0
1512569292.503,0.120,0.748,-2.490,0
1512569292.522,-0.127,0.650,-2.766,0
1512569292.542,-0.045,0.673,-2.856,0
1512569292.562,0.284,0.830,-2.879,0
1512569292.582,0.501,0.965,-2.467,0
1512569292.601,0.299,1.062,-1.929,0
1512569292.621,0.247,1.107,-1.622,0
1512569292.641,0.224,1.062,-1.750,0
1512569292.660,0.164,0.994,-1.989,0
1512569292.680,0.120,0.979,-2.071,0
1512569292.700,0.037,0.950,-2.094,0
1512569292.719,-0.007,0.927,-1.832,0
1512569292.739,0.000,0.957,-1.750,0
1512569292.759,-0.015,0.957,-1.652,0
1512569292.779,0.135,0.920,-1.899,0
1512569292.798,0.247,0.987,-2.071,0
1512569292.818,0.299,0.875,-2.609,0
1512569292.838,0.142,0.778,-2.819,0
1512569292.857,-0.075,0.733,-2.699,0
1512569292.877,-0.157,0.710,-2.647,0
1512569292.897,0.067,0.852,-2.632,0
1512569292.917,0.366,0.942,-2.565,0
1512569292.936,0.456,0.912,-2.722,0
1512569292.956,0.381,0.890,-2.998,0
1512569292.976,0.030,0.763,-3.163,0
1512569292.995,-0.157,0.890,-3.200,0
1512569293.015,0.172,1.159,-2.871,0
1512569293.035,0.366,1.286,-2.400,0
1512569293.054,0.329,1.256,-1.936,0
1512569293.074,0.172,1.286,-1.555,0
1512569293.094,-0.232,1.189,-1.107,0
1512569293.114,-0.209,1.092,-1.017,0
1512569293.133,-0.135,1.151,-1.039,0
1512569293.153,-0.135,1.062,-1.286,0
1512569293.173,-0.359,0.740,-1.750,0
1512569293.192,-0.456,0.389,-2.310,0
1512569293.212,-0.636,0.120,-2.968,0
1512569293.232,-0.621,0.135,-3.462,0
1512569293.252,-0.396,0.217,-3.484,0
1512569293.271,-0.224,0.441,-3.080,0
1512569293.291,-0.359,0.636,-2.587,0
1512569293.311,-0.493,0.837,-1.929,0
1512569293.330,-0.501,0.927,-1.099,0
1512569293.350,-0.583,0.979,-0.725,0
