timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512656245.477,12.207,19.043,40.527,38.086,69.336,0
1512656245.480,14.160,19.531,41.992,41.504,-73.730,0
1512656245.484,16.113,20.508,41.016,41.504,-60.059,0
1512656245.488,19.043,19.043,38.574,43.457,93.750,0
1512656245.492,21.484,16.602,40.039,48.828,105.957,0
1512656245.496,24.902,16.113,41.992,46.387,-37.598,0
1512656245.500,19.531,20.020,35.645,40.527,-52.734,0
1512656245.504,20.020,25.391,37.109,45.898,51.758,0
1512656245.508,22.949,28.809,42.480,50.781,102.539,0
1512656245.512,19.043,26.855,39.551,45.898,32.227,0
1512656245.516,15.625,24.902,37.598,43.945,-52.734,0
1512656245.519,13.184,26.855,37.598,43.945,-8.301,0
1512656245.523,12.207,27.344,38.574,42.969,101.074,0
1512656245.527,13.184,26.367,38.574,41.992,54.688,0
1512656245.531,11.230,24.902,39.551,41.504,-51.758,0
1512656245.535,6.348,23.926,37.598,43.457,-23.438,0
1512656245.539,7.324,24.902,35.156,42.969,88.867,0
1512656245.543,11.230,26.367,38.574,45.410,104.492,0
1512656245.547,11.230,24.902,41.992,46.387,-2.441,0
1512656245.551,7.324,21.973,41.016,46.387,-32.227,0
1512656245.555,9.277,22.461,39.062,46.387,62.988,0
1512656245.559,11.719,19.043,41.016,43.457,145.996,0
1512656245.562,4.883,14.648,40.039,40.527,53.223,0
1512656245.566,2.441,18.555,39.551,43.457,-56.641,0
1512656245.570,6.348,20.996,41.016,42.480,13.184,0
1512656245.574,4.883,18.066,38.574,38.574,144.043,0
1512656245.578,8.301,17.578,36.621,41.016,88.379,0
1512656245.582,8.301,17.578,34.668,43.457,-44.922,0
1512656245.586,7.812,14.160,31.250,43.457,19.531,0
1512656245.590,12.695,8.789,27.344,42.480,145.020,0
1512656245.594,8.789,5.371,27.344,42.969,111.816,0
1512656245.598,5.859,8.301,27.832,42.480,-30.273,0
1512656245.602,7.812,13.672,30.273,41.992,-18.555,0
1512656245.605,17.578,17.090,35.156,47.363,135.742,0
1512656245.609,16.602,19.531,33.203,42.480,133.789,0
1512656245.613,9.277,22.461,29.785,36.621,-3.418,0
1512656245.617,9.766,21.973,29.297,37.598,-29.297,0
1512656245.621,8.789,21.973,24.414,32.715,122.070,0
1512656245.625,10.254,25.391,22.949,32.715,179.688,0
1512656245.629,13.184,28.809,23.926,34.668,37.598,0
1512656245.633,18.066,31.738,25.391,37.598,-52.246,0
1512656245.637,22.461,32.715,26.367,41.016,38.574,0
1512656245.641,24.414,35.156,27.832,41.016,148.438,0
1512656245.644,28.320,34.668,27.832,42.969,71.777,0
1512656245.648,30.273,34.668,25.391,44.434,-51.758,0
1512656245.652,29.785,37.598,28.320,45.898,1.953,0
1512656245.656,30.273,32.715,28.320,47.852,130.859,0
1512656245.660,28.320,33.203,23.438,45.898,76.660,0
1512656245.664,22.461,36.133,24.414,40.527,-71.289,0
1512656245.668,21.973,34.668,25.391,38.574,-20.020,0
1512656245.672,24.414,35.645,25.391,40.527,111.816,0
1512656245.676,23.438,30.762,27.832,41.016,81.055,0
1512656245.680,19.531,23.926,26.367,41.016,-25.879,0
1512656245.684,20.020,19.531,24.902,44.434,-36.621,0
1512656245.687,23.438,16.602,27.344,44.922,56.641,0
1512656245.691,24.902,11.230,32.227,46.387,108.398,0
1512656245.695,21.484,5.371,33.203,44.434,23.438,0
1512656245.699,13.184,-1.465,28.320,38.086,-61.523,0
1512656245.703,7.324,-7.812,25.879,37.598,32.227,0
1512656245.707,5.859,-9.766,28.809,36.133,143.066,0
1512656245.711,9.766,-13.672,30.273,30.762,93.750,0
1512656245.715,6.836,-20.020,29.297,31.738,-31.738,0
1512656245.719,2.930,-22.949,29.297,33.203,1.953,0
1512656245.723,9.277,-24.902,30.762,29.785,134.277,0
1512656245.727,10.254,-26.367,27.344,31.738,135.254,0
1512656245.730,14.160,-23.926,28.809,41.504,6.836,0
1512656245.734,17.578,-21.484,32.227,42.969,-14.648,0
1512656245.738,15.137,-19.531,31.738,43.457,140.625,0
1512656245.742,19.531,-18.555,33.691,51.758,209.961,0
1512656245.746,20.508,-21.484,33.203,53.711,79.102,0
1512656245.750,17.578,-22.461,31.250,50.781,-5.859,0
1512656245.754,19.043,-21.484,32.227,52.734,138.184,0
1512656245.758,22.949,-19.043,30.273,57.617,237.793,0
1512656245.762,23.438,-16.602,29.785,57.129,97.656,0
1512656245.766,22.461,-18.555,38.574,52.246,-23.926,0
1512656245.769,19.531,-19.043,40.527,52.246,77.637,0
1512656245.773,20.508,-16.113,39.551,53.711,187.988,0
1512656245.777,25.391,-14.160,41.016,56.641,113.281,0
1512656245.781,31.738,-11.719,40.527,61.523,-2.441,0
1512656245.785,30.273,-7.324,39.551,62.988,15.625,0
1512656245.789,27.344,-7.324,39.551,60.059,160.645,0
1512656245.793,26.367,-4.883,31.738,59.082,145.020,0
1512656245.797,26.855,-1.953,37.109,55.176,-15.137,0
1512656245.801,23.926,-3.418,45.898,52.246,1.465,0
1512656245.805,16.602,-2.441,44.434,52.734,143.555,0
1512656245.809,18.555,-1.465,45.898,51.758,145.996,0
1512656245.812,20.996,-2.441,44.434,50.293,6.348,0
1512656245.816,24.414,-2.441,43.457,50.293,-28.809,0
1512656245.820,28.320,-0.488,44.434,52.246,88.379,0
1512656245.824,28.809,7.324,38.574,55.664,154.297,0
1512656245.828,29.297,10.742,38.086,57.617,58.594,0
1512656245.832,33.691,9.766,38.086,56.152,-51.758,0
1512656245.836,36.621,7.324,40.527,55.664,-12.207,0
1512656245.840,34.668,7.324,46.387,56.152,128.418,0
1512656245.844,30.273,5.859,43.945,56.641,90.820,0
1512656245.848,29.297,3.906,37.109,55.664,-51.270,0
1512656245.852,25.879,4.883,43.945,55.176,-40.527,0
1512656245.855,20.508,5.859,48.828,53.223,65.918,0
1512656245.859,24.902,4.883,44.434,50.781,106.445,0
1512656245.863,20.996,4.395,44.434,50.293,-6.348,0
1512656245.867,16.113,8.789,40.527,45.898,-51.758,0
1512656245.871,17.578,9.766,38.574,41.504,83.008,0
1512656245.875,9.766,7.812,35.156,39.062,162.109,0
1512656245.879,10.254,10.742,35.645,39.062,67.383,0
1512656245.883,13.672,14.160,38.086,37.598,-39.551,0
1512656245.887,11.230,13.184,28.809,32.715,72.266,0
1512656245.891,11.719,12.695,28.320,34.180,159.180,0
1512656245.894,18.066,16.602,40.039,36.133,56.152,0
1512656245.898,20.996,22.949,38.086,36.133,-58.594,0
1512656245.902,17.578,29.297,32.227,35.156,-1.465,0
1512656245.906,18.555,31.738,29.785,32.715,168.945,0
1512656245.910,17.578,30.762,32.715,32.227,110.840,0
1512656245.914,19.043,37.109,36.133,29.785,-50.781,0
1512656245.918,21.484,41.992,34.180,26.367,-10.742,0
1512656245.922,18.066,41.992,33.691,28.320,143.066,0
1512656245.926,15.625,41.504,35.645,31.738,143.066,0
1512656245.930,20.020,43.945,33.691,33.203,38.086,0
1512656245.934,25.879,48.828,33.691,39.062,11.230,0
1512656245.937,30.762,53.223,35.645,45.410,129.395,0
1512656245.941,38.574,57.617,38.086,53.223,204.102,0
1512656245.945,40.527,58.105,36.621,55.176,64.941,0
1512656245.949,42.969,57.129,34.180,49.316,-12.695,0
1512656245.953,46.875,59.082,35.645,54.688,99.121,0
1512656245.957,46.875,61.035,37.598,59.082,183.105,0
1512656245.961,45.898,59.082,38.574,57.617,76.172,0
1512656245.965,41.992,58.594,37.598,54.199,-62.988,0
1512656245.969,41.992,56.152,38.574,51.758,-1.953,0
1512656245.973,39.551,54.199,41.016,51.758,134.277,0
1512656245.977,34.668,53.223,40.527,48.828,127.930,0
1512656245.980,33.691,56.152,41.016,48.340,10.254,0
1512656245.984,31.250,59.570,41.016,48.340,-25.879,0
1512656245.988,25.391,57.129,41.992,44.434,69.824,0
1512656245.992,21.973,46.387,41.992,40.527,104.004,0
1512656245.996,18.555,44.922,41.016,39.062,9.766,0
1512656246.000,10.742,49.316,37.598,34.180,-72.266,0
1512656246.004,5.859,45.410,34.668,30.273,29.785,0
1512656246.008,1.465,47.363,35.156,28.320,152.832,0
1512656246.012,1.953,45.898,37.598,28.809,45.898,0
1512656246.016,0.977,44.922,39.062,27.832,-87.402,0
1512656246.019,-4.395,41.016,35.156,27.832,-6.836,0
1512656246.023,-1.465,37.109,33.691,31.738,126.953,0
1512656246.027,1.465,36.133,36.133,32.715,85.938,0
1512656246.031,2.930,37.109,36.133,33.691,-81.543,0
1512656246.035,3.418,36.621,33.691,35.645,-56.641,0
1512656246.039,1.465,37.109,34.180,34.668,111.328,0
1512656246.043,5.371,40.039,33.203,33.691,130.371,0
1512656246.047,7.324,37.598,31.250,32.715,-28.320,0
1512656246.051,4.883,35.156,31.250,32.715,-70.801,0
1512656246.055,3.906,29.297,29.297,28.809,88.867,0
1512656246.059,3.906,23.926,25.879,27.344,135.742,0
1512656246.062,4.883,26.855,24.902,28.809,-7.812,0
1512656246.066,2.930,24.902,20.020,28.809,-78.613,0
1512656246.070,5.859,20.020,18.066,28.809,35.156,0
1512656246.074,14.160,22.949,20.508,32.715,126.953,0
1512656246.078,15.625,27.344,22.949,37.598,41.016,0
1512656246.082,15.625,29.297,21.973,40.527,-80.566,0
1512656246.086,21.973,30.762,19.531,39.062,-10.254,0
1512656246.090,20.508,27.344,16.113,38.574,136.230,0
1512656246.094,18.555,24.414,13.672,41.992,72.754,0
1512656246.098,24.414,24.902,15.137,41.016,-92.285,0
1512656246.102,20.996,24.902,14.648,37.109,-37.598,0
1512656246.105,22.461,27.344,16.113,37.598,94.727,0
1512656246.109,21.973,29.785,17.090,37.109,57.129,0
1512656246.113,11.230,27.344,14.160,32.227,-42.969,0
1512656246.117,6.348,22.949,17.578,31.738,-66.406,0
1512656246.121,7.324,22.461,9.766,28.809,17.090,0
1512656246.125,5.371,27.832,8.301,27.832,100.098,0
1512656246.129,1.953,28.809,14.160,25.391,10.742,0
1512656246.133,1.953,28.809,8.301,20.996,-58.105,0
1512656246.137,2.930,32.227,10.254,21.973,31.738,0
1512656246.141,0.977,33.691,8.301,20.508,102.539,0
1512656246.144,-1.953,32.715,2.930,14.160,55.664,0
1512656246.148,-3.418,33.203,3.418,13.672,-50.293,0
1512656246.152,1.465,34.668,5.371,17.578,-17.090,0
1512656246.156,3.418,41.016,5.371,18.555,120.605,0
1512656246.160,2.930,43.457,8.301,20.020,90.820,0
1512656246.164,9.277,41.992,4.395,22.461,-73.730,0
1512656246.168,14.160,40.527,0.488,25.879,-62.988,0
1512656246.172,9.766,36.133,12.695,26.367,77.637,0
1512656246.176,6.836,35.645,19.043,27.832,86.914,0
1512656246.180,11.719,34.668,19.531,33.691,-33.691,0
1512656246.184,12.695,25.391,21.973,31.738,-95.215,0
1512656246.187,11.230,20.996,25.391,29.297,38.574,0
1512656246.191,10.254,20.508,31.250,32.227,146.973,0
1512656246.195,10.254,13.184,34.180,31.250,23.926,0
1512656246.199,9.766,8.789,34.668,33.691,-95.215,0
1512656246.203,11.230,7.324,40.039,38.086,-5.371,0
1512656246.207,19.043,4.883,39.551,44.434,139.648,0
1512656246.211,22.461,3.906,39.551,47.852,40.039,0
1512656246.215,27.832,0.000,51.758,48.828,-94.238,0
1512656246.219,29.297,-2.441,59.570,50.293,-9.277,0
1512656246.223,23.438,-2.930,62.012,50.293,134.277,0
1512656246.227,19.531,-10.742,60.547,49.805,85.449,0
1512656246.230,19.531,-14.648,62.012,48.828,-62.012,0
1512656246.234,21.484,-13.672,64.941,49.316,-36.621,0
1512656246.238,20.508,-15.137,67.383,48.828,93.750,0
1512656246.242,16.113,-17.090,69.824,48.340,128.906,0
1512656246.246,15.137,-15.625,70.801,47.363,10.254,0
1512656246.250,17.578,-13.672,69.336,47.852,-27.344,0
1512656246.254,14.648,-15.137,69.824,47.363,103.516,0
1512656246.258,14.648,-15.625,67.871,46.875,159.180,0
1512656246.262,16.113,-14.160,68.359,51.270,60.547,0
1512656246.266,19.531,-11.719,71.289,53.711,-44.922,0
1512656246.269,26.855,-5.859,71.289,55.664,11.719,0
1512656246.273,32.715,-1.953,70.312,57.129,138.184,0
1512656246.277,34.180,0.000,71.777,57.617,104.004,0
1512656246.281,27.832,1.465,68.848,57.129,-21.973,0
1512656246.285,23.438,2.930,64.453,52.734,-26.855,0
1512656246.289,20.508,6.348,62.988,51.758,117.188,0
1512656246.293,20.020,7.812,62.500,52.734,139.648,0
1512656246.297,25.879,5.859,63.965,50.293,-17.578,0
1512656246.301,24.902,8.789,63.477,50.293,-45.898,0
1512656246.305,21.484,18.555,61.035,51.758,92.285,0
1512656246.309,27.344,22.461,51.270,51.758,145.020,0
1512656246.312,29.297,26.855,55.176,50.293,15.137,0
1512656246.316,26.367,32.227,61.035,51.758,-91.797,0
1512656246.320,27.832,33.203,56.152,54.688,5.371,0
1512656246.324,29.297,34.668,50.781,53.223,135.742,0
1512656246.328,33.203,39.062,47.852,54.688,67.383,0
1512656246.332,31.738,38.574,43.457,51.758,-77.148,0
1512656246.336,27.832,36.133,36.621,48.828,-8.789,0
1512656246.340,31.250,37.598,34.180,48.828,120.117,0
1512656246.344,32.227,40.527,33.691,46.387,68.848,0
1512656246.348,35.645,45.898,33.203,49.316,-62.500,0
1512656246.352,37.598,47.852,31.250,50.293,-48.340,0
1512656246.355,38.086,47.363,29.297,49.316,112.305,0
1512656246.359,40.039,52.246,30.762,52.246,116.211,0
1512656246.363,47.363,58.105,34.668,56.641,-21.973,0
1512656246.367,51.758,58.105,33.203,57.129,-48.340,0
1512656246.371,46.875,54.199,25.879,56.641,83.984,0
1512656246.375,46.875,54.688,23.926,56.152,131.836,0
1512656246.379,47.363,62.988,23.926,54.688,27.832,0
1512656246.383,44.922,64.453,22.461,54.688,-22.949,0
1512656246.387,46.387,66.895,19.043,55.176,72.266,0
1512656246.391,46.875,70.312,12.695,55.664,143.555,0
1512656246.394,44.434,71.777,17.578,53.223,45.898,0
1512656246.398,45.410,73.730,22.949,56.641,-55.664,0
1512656246.402,47.852,79.102,18.555,60.059,-1.953,0
1512656246.406,47.852,80.566,11.719,53.711,129.395,0
1512656246.410,44.922,79.590,10.254,50.293,102.539,0
1512656246.414,45.898,76.172,11.230,47.852,-73.730,0
1512656246.418,43.945,75.195,9.277,44.922,-66.895,0
1512656246.422,42.480,77.148,5.859,44.922,93.750,0
1512656246.426,44.922,78.125,4.395,42.480,103.027,0
1512656246.430,38.086,78.125,4.883,36.621,3.418,0
1512656246.434,33.691,78.125,5.371,33.203,-44.434,0
1512656246.437,36.133,79.102,7.324,35.645,64.453,0
1512656246.441,34.180,78.613,9.277,37.598,165.527,0
1512656246.445,29.785,77.148,8.789,36.133,61.035,0
1512656246.449,31.738,76.172,11.230,39.551,-56.641,0
1512656246.453,34.180,75.195,11.230,39.062,11.719,0
1512656246.457,36.621,71.289,8.301,37.598,161.621,0
1512656246.461,34.180,71.289,10.254,38.086,86.426,0
1512656246.465,30.762,76.172,13.184,36.133,-66.895,0
1512656246.469,30.273,73.242,12.695,35.645,-33.691,0
1512656246.473,26.855,71.777,9.766,34.668,86.914,0
1512656246.477,28.809,73.242,11.719,36.621,93.750,0
1512656246.480,32.715,73.242,14.648,37.598,-30.273,0
1512656246.484,30.762,71.777,14.160,34.668,-29.297,0
1512656246.488,26.367,68.848,14.648,30.762,106.934,0
1512656246.492,25.391,67.871,18.066,32.715,135.742,0
1512656246.496,20.996,65.430,19.531,29.785,-0.488,0
1512656246.500,13.184,59.570,16.602,22.949,-66.895,0
1512656246.504,12.207,57.617,16.602,21.973,43.457,0
1512656246.508,10.254,56.152,16.113,21.973,139.160,0
1512656246.512,13.672,60.059,16.113,23.926,29.785,0
1512656246.516,19.043,64.941,20.508,25.879,-93.262,0
1512656246.519,19.531,62.500,21.973,29.785,-0.488,0
1512656246.523,21.484,65.430,22.949,33.203,141.602,0
1512656246.527,17.090,63.965,24.902,32.715,102.539,0
1512656246.531,17.578,63.965,25.391,33.691,-61.523,0
1512656246.535,18.066,71.289,23.926,32.227,-20.020,0
1512656246.539,15.625,70.312,22.949,29.297,132.324,0
1512656246.543,11.230,69.824,21.973,29.297,103.027,0
1512656246.547,10.742,71.777,18.555,27.344,-26.855,0
1512656246.551,6.836,67.871,11.719,23.926,-38.086,0
1512656246.555,2.441,69.824,11.230,21.484,81.055,0
1512656246.559,6.348,75.684,13.672,24.902,115.234,0
1512656246.562,4.883,77.637,13.184,23.926,-4.395,0
1512656246.566,0.000,79.590,11.230,16.602,-32.227,0
1512656246.570,-4.883,80.078,7.324,10.742,88.867,0
1512656246.574,-12.695,80.566,4.883,4.395,173.828,0
1512656246.578,-15.625,83.984,3.418,-0.977,97.168,0
1512656246.582,-15.625,84.473,0.488,-2.441,-37.598,0
1512656246.586,-14.160,84.473,-0.977,-3.906,13.672,0
1512656246.590,-7.812,87.891,3.906,-2.930,143.066,0
1512656246.594,-3.418,85.938,-0.977,-0.977,110.352,0
1512656246.598,0.488,83.008,-2.930,1.465,-9.277,0
1512656246.602,1.465,77.637,6.836,0.977,-16.602,0
1512656246.605,-0.977,69.336,6.348,-0.977,110.352,0
1512656246.609,-4.883,70.801,4.883,-0.488,140.137,0
1512656246.613,-3.906,69.336,4.883,0.977,-18.066,0
1512656246.617,-0.977,64.941,3.906,2.930,-98.145,0
1512656246.621,-3.906,61.523,4.883,3.418,42.969,0
1512656246.625,-6.348,59.570,6.348,6.348,158.691,0
1512656246.629,-5.859,58.594,9.766,9.766,55.664,0
1512656246.633,0.000,55.176,12.207,11.719,-56.152,0
1512656246.637,4.395,48.828,12.207,12.695,26.855,0
1512656246.641,3.906,46.387,12.207,16.113,112.793,0
1512656246.644,9.766,44.434,17.578,23.438,18.066,0
1512656246.648,13.184,35.645,19.531,22.949,-106.934,0
1512656246.652,14.160,30.273,22.461,25.391,-20.508,0
1512656246.656,20.508,30.762,27.344,32.227,124.023,0
1512656246.660,23.438,29.297,30.273,38.574,77.148,0
1512656246.664,28.320,30.273,38.086,44.434,-53.223,0
1512656246.668,30.762,29.297,42.480,49.316,-29.297,0
1512656246.672,29.297,26.367,46.875,50.293,104.004,0
1512656246.676,26.367,23.438,40.039,46.387,96.191,0
1512656246.680,23.926,16.113,41.016,43.945,-30.273,0
1512656246.684,24.414,15.137,54.199,43.457,-45.898,0
1512656246.687,25.391,20.508,51.270,47.363,65.918,0
1512656246.691,26.855,15.137,48.340,48.340,121.582,0
1512656246.695,23.438,12.695,49.316,46.875,11.719,0
1512656246.699,23.926,9.277,49.805,45.898,-56.152,0
1512656246.703,27.344,3.906,50.293,47.363,47.363,0
1512656246.707,28.320,4.883,56.641,50.293,148.926,0
1512656246.711,25.879,3.418,57.617,45.898,66.406,0
1512656246.715,20.020,-1.465,53.223,41.504,-67.871,0
1512656246.719,18.555,-5.371,53.223,41.992,-16.113,0
1512656246.723,17.578,-7.812,55.176,41.992,106.445,0
1512656246.727,16.602,-8.789,57.129,40.039,91.797,0
1512656246.730,14.648,-7.324,56.641,34.668,-40.527,0
1512656246.734,6.348,-6.836,57.617,31.738,-64.453,0
1512656246.738,2.441,-6.348,58.105,28.809,66.406,0
1512656246.742,-1.465,-5.859,58.594,24.414,82.031,0
1512656246.746,-8.789,-6.836,58.594,20.508,-18.066,0
1512656246.750,-9.766,-8.301,57.617,16.602,-88.867,0
1512656246.754,-9.277,-7.324,59.570,16.113,-20.020,0
1512656246.758,-11.719,-4.883,56.152,15.625,104.492,0
1512656246.762,-8.301,-0.488,55.176,18.066,29.785,0
1512656246.766,-6.836,3.418,56.641,20.996,-87.402,0
1512656246.769,-10.254,-2.930,55.176,15.625,-9.766,0
1512656246.773,-10.742,-5.371,54.688,9.277,134.277,0
1512656246.777,-12.695,2.930,46.387,9.277,84.473,0
1512656246.781,-12.695,7.812,39.551,8.789,-100.098,0
1512656246.785,-12.207,10.254,49.316,5.859,-66.895,0
1512656246.789,-13.672,10.254,51.270,5.859,113.770,0
1512656246.793,-13.184,10.742,50.293,8.789,84.473,0
1512656246.797,-8.301,12.207,47.363,12.207,-65.918,0
1512656246.801,-5.859,14.648,45.410,15.137,-80.078,0
1512656246.805,-4.883,17.090,45.898,15.625,86.426,0
1512656246.809,0.488,17.578,46.387,20.508,143.066,0
1512656246.812,6.348,18.066,43.945,25.391,-4.883,0
1512656246.816,8.301,17.578,40.039,26.367,-79.590,0
1512656246.820,11.230,21.484,42.969,31.738,53.223,0
1512656246.824,16.602,25.391,45.898,36.621,138.184,0
1512656246.828,21.484,28.809,45.410,40.039,9.766,0
1512656246.832,22.949,33.691,42.969,39.551,-111.328,0
1512656246.836,24.414,35.156,40.527,41.016,-28.809,0
1512656246.840,31.738,35.156,40.527,43.945,105.957,0
1512656246.844,33.203,38.574,38.574,43.457,48.340,0
1512656246.848,31.738,38.086,34.668,41.992,-99.121,0
1512656246.852,30.273,36.621,29.785,40.039,-53.711,0
1512656246.855,31.738,40.527,27.832,39.551,94.238,0
1512656246.859,31.250,42.480,25.879,35.156,79.102,0
1512656246.863,26.855,43.457,20.508,31.250,-39.062,0
1512656246.867,24.902,44.922,19.043,30.762,-72.266,0
1512656246.871,25.391,44.922,19.043,27.344,32.715,0
1512656246.875,26.367,45.410,17.578,28.809,104.980,0
1512656246.879,25.879,50.293,17.090,30.273,20.020,0
1512656246.883,24.902,48.340,10.742,23.438,-78.613,0
1512656246.887,25.391,43.945,4.883,22.949,-29.297,0
1512656246.891,25.879,49.316,7.812,21.484,71.777,0
1512656246.894,25.391,53.711,8.301,15.137,49.316,0
1512656246.898,24.414,53.223,4.395,16.602,-67.871,0
1512656246.902,22.461,57.129,3.906,21.973,-26.367,0
1512656246.906,23.438,58.594,3.906,24.902,132.324,0
1512656246.910,24.414,56.641,2.441,24.902,131.836,0
1512656246.914,21.973,52.734,-0.488,25.391,-30.762,0
1512656246.918,25.879,52.246,0.000,25.391,-50.781,0
1512656246.922,26.367,52.246,2.441,25.879,112.793,0
1512656246.926,23.438,50.293,5.371,27.832,136.719,0
1512656246.930,24.414,50.781,7.812,28.320,-3.906,0
1512656246.934,22.949,54.688,6.836,27.344,-68.848,0
1512656246.937,22.461,58.594,7.812,25.391,42.480,0
1512656246.941,24.414,60.059,9.766,25.391,164.062,0
1512656246.945,25.879,62.012,8.789,26.855,61.035,0
1512656246.949,26.367,60.547,5.859,27.344,-49.316,0
1512656246.953,34.668,59.082,3.418,29.297,52.734,0
1512656246.957,36.621,61.035,4.395,34.668,178.711,0
1512656246.961,36.133,59.570,8.789,39.551,90.332,0
1512656246.965,40.039,56.152,11.719,41.016,-49.805,0
1512656246.969,38.086,53.711,10.254,42.969,0.488,0
1512656246.973,35.645,50.293,7.324,42.480,136.230,0
1512656246.977,41.016,51.270,10.742,43.945,114.258,0
1512656246.980,45.898,52.734,13.672,46.875,-48.340,0
1512656246.984,45.898,53.223,14.648,46.875,-56.152,0
1512656246.988,46.875,54.688,17.090,48.340,78.125,0
1512656246.992,45.410,54.199,16.113,47.852,86.426,0
1512656246.996,43.457,59.082,18.066,45.898,-19.531,0
1512656247.000,42.480,60.547,20.508,39.551,-59.082,0
1512656247.004,40.527,55.176,17.090,34.668,20.508,0
1512656247.008,36.621,54.688,13.672,32.227,119.629,0
1512656247.012,29.785,54.199,13.184,30.762,69.824,0
1512656247.016,30.762,55.664,13.672,31.250,-53.223,0
1512656247.019,28.809,56.641,15.137,33.203,-26.855,0
1512656247.023,28.320,56.152,19.043,33.691,90.332,0
1512656247.027,28.809,56.152,18.066,29.785,47.363,0
1512656247.031,23.926,56.641,16.602,27.344,-72.754,0
1512656247.035,21.973,59.082,19.531,26.367,-49.805,0
1512656247.039,19.531,61.523,18.555,24.414,86.914,0
1512656247.043,15.137,61.035,15.137,20.996,89.844,0
1512656247.047,11.719,59.082,13.672,17.578,-71.777,0
1512656247.051,12.207,61.035,15.137,16.113,-103.027,0
1512656247.055,9.766,64.453,15.137,14.160,72.266,0
1512656247.059,7.812,66.895,16.113,11.230,147.461,0
1512656247.062,7.812,68.848,12.207,16.113,-1.465,0
1512656247.066,7.812,67.871,11.719,14.648,-93.750,0
1512656247.070,13.672,66.406,15.625,10.254,6.348,0
1512656247.074,14.648,68.359,17.578,13.184,146.973,0
1512656247.078,9.766,69.336,19.531,15.625,90.332,0
1512656247.082,10.742,65.430,15.625,13.184,-71.289,0
1512656247.086,7.812,61.523,15.137,11.230,-30.273,0
1512656247.090,6.836,59.570,16.113,15.137,129.883,0
1512656247.094,7.812,60.059,17.090,17.578,104.004,0
1512656247.098,7.812,56.641,20.020,17.578,-58.105,0
1512656247.102,8.789,51.758,22.949,18.555,-32.227,0
1512656247.105,9.277,49.316,23.438,19.531,121.582,0
1512656247.109,14.160,46.387,25.391,23.926,127.441,0
1512656247.113,14.648,45.410,30.762,26.855,-35.645,0
1512656247.117,13.184,41.504,31.250,25.879,-89.355,0
1512656247.121,19.043,45.410,33.203,29.785,79.102,0
1512656247.125,20.508,53.711,34.180,32.715,157.227,0
1512656247.129,13.184,50.293,32.715,26.855,14.648,0
1512656247.133,9.766,47.852,33.691,22.461,-61.523,0
1512656247.137,11.230,46.875,30.273,20.996,24.414,0
1512656247.141,9.277,43.945,28.809,21.484,131.348,0
1512656247.144,6.348,39.551,28.320,19.043,81.543,0
1512656247.148,7.324,41.016,28.809,16.113,-44.922,0
1512656247.152,4.883,40.527,30.762,19.043,-5.371,0
1512656247.156,4.883,37.598,31.250,20.020,118.652,0
1512656247.160,8.789,39.062,27.832,18.555,77.637,0
1512656247.164,11.230,38.086,22.461,19.531,-62.988,0
1512656247.168,11.719,36.133,29.297,18.555,-38.574,0
1512656247.172,9.277,36.621,31.250,18.066,73.730,0
1512656247.176,-0.977,34.180,29.785,15.137,118.652,0
1512656247.180,-0.488,33.691,34.180,15.625,20.508,0
1512656247.184,8.789,36.133,34.668,20.020,-57.129,0
1512656247.187,7.324,34.668,33.203,20.020,53.711,0
1512656247.191,5.859,33.203,33.691,18.555,139.160,0
1512656247.195,3.906,32.715,35.645,13.672,29.297,0
1512656247.199,1.465,32.715,36.133,9.277,-84.473,0
1512656247.203,-3.418,32.227,34.668,7.812,9.766,0
1512656247.207,-7.324,32.227,36.133,8.789,127.441,0
1512656247.211,-6.836,30.762,38.086,9.766,57.617,0
1512656247.215,-8.301,27.832,39.551,8.301,-86.914,0
1512656247.219,-14.648,22.461,38.574,7.324,-60.059,0
1512656247.223,-13.184,20.996,38.086,8.789,74.219,0
1512656247.227,-9.766,22.949,40.039,11.719,65.918,0
1512656247.230,-8.789,22.461,41.992,15.625,-53.223,0
1512656247.234,-8.789,21.484,43.945,19.043,-88.867,0
1512656247.238,-6.836,24.902,45.410,20.020,70.312,0
1512656247.242,-0.977,26.367,45.410,19.531,139.160,0
1512656247.246,1.465,25.391,49.316,21.484,-20.508,0
1512656247.250,3.906,25.879,50.781,24.902,-104.980,0
1512656247.254,6.348,23.926,49.316,23.926,19.531,0
1512656247.258,3.906,24.414,48.828,24.902,149.414,0
1512656247.262,1.953,24.902,47.852,26.367,42.480,0
1512656247.266,3.418,24.414,47.852,26.367,-126.465,0
1512656247.269,3.906,24.902,48.340,25.879,-46.387,0
1512656247.273,4.395,27.832,47.852,24.902,124.023,0
1512656247.277,1.953,28.809,48.828,23.926,57.617,0
1512656247.281,1.465,25.879,47.852,21.973,-92.773,0
1512656247.285,3.906,24.902,45.898,20.996,-43.945,0
1512656247.289,5.859,24.414,46.875,20.996,95.215,0
1512656247.293,3.418,24.902,49.316,20.508,72.754,0
1512656247.297,-2.930,24.902,51.270,15.625,-43.945,0
1512656247.301,-4.395,20.996,48.828,15.625,-29.297,0
1512656247.305,-1.953,20.020,47.363,15.625,71.777,0
1512656247.309,-2.930,22.949,48.828,12.695,77.637,0
