timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512555791.552,14.160,33.203,34.180,8.789,70.312,0
1512555791.556,14.648,29.785,31.250,-7.812,42.480,0
1512555791.559,14.160,28.320,29.297,-17.578,20.508,0
1512555791.563,14.160,34.180,27.344,-9.277,38.086,0
1512555791.567,11.719,26.855,30.273,-3.906,41.016,0
1512555791.571,14.160,21.973,24.902,-3.418,20.508,0
1512555791.575,16.113,30.762,5.859,-7.324,28.320,0
1512555791.579,17.090,27.832,22.461,-7.812,40.039,0
1512555791.583,20.996,26.367,16.602,2.441,45.410,0
1512555791.587,18.555,26.855,6.348,7.812,21.973,0
1512555791.591,12.695,21.973,33.691,7.324,2.930,0
1512555791.595,13.184,25.391,48.828,5.859,19.531,0
1512555791.598,21.973,35.645,48.828,-0.488,32.715,0
1512555791.602,25.879,37.109,35.645,0.488,27.832,0
1512555791.606,16.602,33.203,20.508,4.395,20.996,0
1512555791.610,10.254,30.762,9.766,-3.418,33.691,0
1512555791.614,8.789,24.902,6.348,-8.301,14.160,0
1512555791.618,8.301,34.180,19.043,-7.812,24.902,0
1512555791.622,13.184,37.598,28.809,-3.418,39.062,0
1512555791.626,13.184,30.273,4.883,0.977,-8.301,0
1512555791.630,22.461,40.039,5.371,5.371,-1.465,0
1512555791.634,26.855,43.457,28.809,2.441,13.672,0
1512555791.638,14.648,34.668,16.602,-10.742,7.324,0
1512555791.641,9.766,28.809,3.418,-2.930,63.477,0
1512555791.645,7.812,28.809,15.625,8.789,41.992,0
1512555791.649,7.812,27.832,18.066,7.324,-5.371,0
1512555791.653,11.230,26.367,10.742,6.348,16.602,0
1512555791.657,12.695,31.738,17.578,0.977,37.109,0
1512555791.661,14.648,34.180,14.648,-9.766,39.551,0
1512555791.665,14.160,25.879,8.301,-4.883,49.316,0
1512555791.669,9.766,26.367,4.395,2.930,65.918,0
1512555791.673,19.043,30.762,8.301,6.348,66.895,0
1512555791.677,23.438,31.250,21.973,12.207,39.551,0
1512555791.681,14.160,35.156,11.230,2.930,24.902,0
1512555791.684,18.066,29.297,-9.277,-2.930,31.250,0
1512555791.688,20.996,22.949,-19.531,2.930,53.223,0
1512555791.692,18.066,26.367,-11.719,4.395,51.758,0
1512555791.696,15.137,25.879,-7.324,-0.977,55.664,0
1512555791.700,14.648,28.320,-30.273,-0.488,66.406,0
1512555791.704,25.879,37.598,-37.109,13.672,60.059,0
1512555791.708,35.645,48.340,-6.348,20.996,67.871,0
1512555791.712,33.691,51.758,17.090,20.020,56.152,0
1512555791.716,17.090,36.621,6.348,1.953,39.062,0
1512555791.720,15.625,29.297,-21.484,-4.395,24.414,0
1512555791.723,28.320,38.086,-32.227,13.672,29.297,0
1512555791.727,28.320,38.086,-43.457,12.207,30.273,0
1512555791.731,29.297,32.715,-44.922,11.230,41.016,0
1512555791.735,44.434,39.551,-50.293,25.391,4.395,0
1512555791.739,45.898,42.480,-60.547,26.855,-35.156,0
1512555791.743,45.898,43.945,-42.969,26.367,-10.742,0
1512555791.747,53.711,48.828,-39.551,38.574,25.879,0
1512555791.751,44.434,44.922,-46.875,42.969,41.992,0
1512555791.755,37.598,41.992,-46.875,36.621,23.926,0
1512555791.759,35.645,37.109,-43.457,23.438,35.645,0
1512555791.763,28.320,31.250,-56.641,9.766,44.434,0
1512555791.766,28.320,34.668,-71.289,12.207,25.879,0
1512555791.770,25.391,41.504,-63.965,9.766,13.672,0
1512555791.774,20.508,39.551,-50.781,8.301,17.090,0
1512555791.778,19.531,38.574,-56.641,12.207,20.996,0
1512555791.782,18.555,41.992,-66.895,20.508,-10.254,0
1512555791.786,17.090,38.086,-70.312,22.461,-13.672,0
1512555791.790,9.766,35.156,-83.496,0.488,41.016,0
1512555791.794,20.020,34.180,-88.867,-9.277,42.969,0
1512555791.798,28.320,32.715,-89.355,-4.883,14.160,0
1512555791.802,20.996,34.668,-82.520,-11.230,33.691,0
1512555791.806,25.879,32.715,-90.820,-12.207,64.941,0
1512555791.809,19.043,38.574,-95.703,-9.766,41.504,0
1512555791.813,8.789,36.621,-69.336,-6.836,30.762,0
1512555791.817,3.418,23.438,-68.848,-4.883,57.617,0
1512555791.821,4.883,24.902,-94.727,-9.277,53.223,0
1512555791.825,8.301,28.809,-92.773,-14.160,25.879,0
1512555791.829,7.812,21.973,-75.684,-19.043,14.648,0
1512555791.833,8.789,28.320,-63.477,-12.207,49.805,0
1512555791.837,10.254,32.715,-57.129,-8.789,49.805,0
1512555791.841,18.555,28.320,-50.781,-11.719,50.781,0
1512555791.845,28.809,35.156,-34.668,9.766,65.430,0
1512555791.848,39.062,40.527,-27.832,24.414,55.176,0
1512555791.852,33.691,39.062,-32.227,20.508,52.734,0
1512555791.856,35.156,43.945,-21.484,23.438,44.922,0
1512555791.860,40.039,42.969,-16.602,18.555,18.555,0
1512555791.864,30.273,34.668,-20.020,6.836,7.812,0
1512555791.868,29.785,34.180,-18.066,3.418,23.926,0
1512555791.872,37.598,37.109,-11.719,10.742,15.137,0
1512555791.876,43.457,38.574,-19.531,23.926,-8.301,0
1512555791.880,44.434,42.480,-38.086,24.414,41.992,0
1512555791.884,40.039,45.898,-24.414,19.043,56.641,0
1512555791.888,39.062,38.086,-8.301,14.648,15.137,0
1512555791.891,38.086,41.016,-1.465,17.578,5.859,0
1512555791.895,45.410,50.781,15.625,28.809,14.648,0
1512555791.899,39.551,33.691,-1.465,20.020,21.973,0
1512555791.903,16.113,18.066,-12.207,4.395,8.789,0
1512555791.907,15.137,19.531,21.484,0.977,28.320,0
1512555791.911,23.926,21.973,43.945,-1.465,34.180,0
1512555791.915,27.344,29.297,50.781,6.348,20.020,0
1512555791.919,20.508,35.156,40.039,0.488,-2.441,0
1512555791.923,20.020,35.645,36.621,-7.812,12.695,0
1512555791.927,20.020,38.086,51.270,-6.348,32.227,0
1512555791.931,19.043,41.504,43.457,-1.953,43.945,0
1512555791.934,22.461,36.133,33.691,-5.371,41.016,0
1512555791.938,8.301,31.250,34.668,-20.020,47.852,0
1512555791.942,5.859,33.203,50.293,-14.648,57.617,0
1512555791.946,10.254,39.551,66.895,-9.766,33.203,0
1512555791.950,3.418,34.668,64.453,-18.555,28.809,0
1512555791.954,5.859,27.344,48.828,-14.648,62.988,0
1512555791.958,5.371,32.715,61.523,-7.812,75.195,0
1512555791.962,2.930,43.457,77.637,-14.160,22.949,0
1512555791.966,14.648,42.969,71.289,-16.602,6.348,0
1512555791.970,24.414,40.039,81.543,-6.348,35.645,0
1512555791.973,25.391,41.016,83.984,-1.465,30.273,0
1512555791.977,19.043,34.180,81.055,-7.812,27.344,0
1512555791.981,21.484,37.109,75.684,-3.418,39.062,0
1512555791.985,25.879,39.551,71.777,-2.930,66.406,0
1512555791.989,23.926,38.086,75.195,5.371,50.293,0
1512555791.993,27.832,39.551,81.055,10.254,20.020,0
1512555791.997,34.668,42.480,69.336,7.324,38.574,0
1512555792.001,37.598,45.410,62.500,18.555,39.551,0
1512555792.005,31.250,43.457,75.195,24.902,27.344,0
1512555792.009,29.785,37.598,66.406,14.648,8.789,0
1512555792.013,29.297,37.598,38.086,5.859,30.273,0
1512555792.016,25.879,38.086,31.250,-1.465,50.781,0
1512555792.020,30.273,37.109,22.949,-5.859,41.016,0
1512555792.024,36.133,42.480,0.000,3.418,33.691,0
1512555792.028,30.762,41.504,4.395,5.859,29.785,0
1512555792.032,28.320,41.504,-3.906,8.789,46.387,0
1512555792.036,22.949,50.293,-19.531,17.090,30.762,0
1512555792.040,26.367,54.199,-23.926,24.414,28.320,0
1512555792.044,38.574,50.293,-43.945,24.414,47.852,0
1512555792.048,36.621,47.852,-63.965,15.137,28.320,0
1512555792.052,34.668,45.898,-77.637,10.254,13.672,0
1512555792.056,28.809,38.574,-90.332,2.930,15.137,0
1512555792.059,20.020,38.086,-114.746,-4.395,44.922,0
1512555792.063,20.508,43.945,-139.160,1.465,71.289,0
1512555792.067,20.508,43.945,-136.719,4.883,35.645,0
1512555792.071,20.020,46.387,-129.395,4.883,47.852,0
1512555792.075,24.902,48.828,-145.020,0.000,89.844,0
1512555792.079,30.762,50.293,-160.156,0.977,59.570,0
1512555792.083,37.109,50.781,-177.246,2.441,33.203,0
1512555792.087,42.480,53.223,-184.570,12.695,48.828,0
1512555792.091,46.875,57.129,-177.246,18.555,52.734,0
1512555792.095,32.227,52.246,-188.965,4.395,25.391,0
1512555792.098,18.555,44.922,-198.242,0.488,-5.859,0
1512555792.102,23.926,39.062,-186.523,4.395,31.738,0
1512555792.106,25.391,42.480,-185.547,4.395,55.176,0
1512555792.110,26.855,48.340,-193.359,8.301,33.691,0
1512555792.114,34.668,49.805,-179.199,17.090,-3.906,0
1512555792.118,36.621,49.805,-161.621,8.789,18.066,0
1512555792.122,33.691,46.387,-147.461,0.977,48.340,0
1512555792.126,30.762,45.898,-138.672,8.301,22.949,0
1512555792.130,31.738,49.805,-128.906,13.184,6.348,0
1512555792.134,46.875,50.781,-128.418,18.555,16.602,0
1512555792.138,47.852,56.641,-131.348,28.809,64.453,0
1512555792.141,40.039,52.246,-117.676,33.203,41.992,0
1512555792.145,44.434,48.828,-106.934,27.344,22.949,0
1512555792.149,35.645,51.270,-100.586,14.160,42.480,0
1512555792.153,37.109,54.688,-87.402,15.625,29.297,0
1512555792.157,49.805,55.664,-83.984,28.809,3.906,0
1512555792.161,45.898,56.152,-98.633,37.109,14.160,0
1512555792.165,48.828,55.664,-77.148,38.086,53.711,0
1512555792.169,54.199,53.223,-42.480,22.949,47.852,0
1512555792.173,53.711,52.246,-37.598,20.020,-0.488,0
1512555792.177,48.828,52.734,-40.527,26.855,3.418,0
1512555792.181,50.293,49.316,-26.367,24.902,33.691,0
1512555792.184,50.293,49.316,-14.160,18.555,18.555,0
1512555792.188,56.152,60.547,-6.348,29.785,20.020,0
1512555792.192,52.734,58.105,-3.418,36.621,35.156,0
1512555792.196,42.480,48.340,-13.184,21.973,42.969,0
1512555792.200,41.504,46.875,-8.789,15.625,21.973,0
1512555792.204,33.691,45.410,-6.348,17.578,23.926,0
1512555792.208,32.715,50.781,4.395,20.020,48.828,0
1512555792.212,36.133,52.734,19.531,24.902,67.383,0
1512555792.216,32.715,46.875,8.789,24.902,48.828,0
1512555792.220,27.832,45.898,6.836,13.672,26.855,0
1512555792.223,25.879,47.363,29.785,11.719,63.965,0
1512555792.227,32.227,51.270,28.809,18.066,55.176,0
1512555792.231,35.156,51.758,24.902,13.184,5.371,0
1512555792.235,39.551,56.641,56.641,9.277,-12.695,0
1512555792.239,41.992,56.641,75.195,17.090,8.301,0
1512555792.243,40.039,50.293,71.289,24.414,29.297,0
1512555792.247,39.062,55.176,66.406,25.391,1.465,0
1512555792.251,36.133,52.734,61.523,11.719,4.395,0
1512555792.255,21.973,42.480,62.500,-7.324,42.969,0
1512555792.259,13.672,42.969,75.684,-6.836,44.922,0
1512555792.263,22.949,46.387,71.777,-8.301,25.391,0
1512555792.266,27.832,51.270,76.660,-10.742,10.254,0
1512555792.270,26.855,54.688,93.750,-3.418,11.719,0
1512555792.274,29.297,46.875,99.609,-1.465,20.508,0
1512555792.278,33.691,46.875,97.656,1.465,10.254,0
1512555792.282,26.367,48.828,101.074,3.418,19.531,0
1512555792.286,27.832,48.340,89.844,8.301,34.668,0
1512555792.290,32.227,46.387,82.520,10.742,-3.906,0
1512555792.294,18.555,35.645,95.215,-5.859,-9.766,0
1512555792.298,12.695,29.297,102.539,-17.090,32.715,0
1512555792.302,21.973,41.016,115.234,-1.465,58.594,0
1512555792.306,27.344,46.875,109.863,5.859,55.664,0
1512555792.309,24.902,43.457,97.656,-4.883,46.875,0
1512555792.313,23.438,43.457,95.215,-3.906,49.316,0
1512555792.317,16.602,42.969,103.516,-2.930,50.781,0
1512555792.321,17.578,41.504,107.910,-8.789,77.148,0
1512555792.325,32.227,45.410,96.191,2.441,66.895,0
1512555792.329,26.855,43.945,99.121,4.395,41.992,0
1512555792.333,24.414,34.180,120.117,0.488,43.945,0
1512555792.337,21.973,34.180,131.348,-5.371,4.395,0
1512555792.341,20.996,36.621,120.605,-9.766,0.000,0
1512555792.345,24.414,39.551,113.770,-8.789,46.387,0
1512555792.348,23.438,43.945,122.559,5.859,53.223,0
1512555792.352,29.785,46.387,140.137,16.602,34.180,0
1512555792.356,23.926,38.574,155.273,-5.371,64.941,0
1512555792.360,17.578,27.344,144.531,-12.207,81.055,0
1512555792.364,26.367,35.156,130.859,5.371,42.969,0
1512555792.368,27.832,36.621,157.715,-2.441,20.996,0
1512555792.372,21.484,34.668,163.086,-13.672,31.250,0
1512555792.376,18.555,40.527,149.902,-15.625,23.438,0
1512555792.380,24.902,38.086,150.879,-13.184,-5.859,0
1512555792.384,41.016,43.945,146.484,1.953,-20.020,0
1512555792.388,36.133,43.457,163.086,1.465,23.438,0
1512555792.391,17.578,26.367,166.992,-4.395,38.086,0
1512555792.395,15.625,23.438,148.926,0.488,11.719,0
1512555792.399,18.555,35.156,146.484,-3.418,9.277,0
1512555792.403,21.484,40.039,148.438,3.418,35.156,0
1512555792.407,20.020,31.250,139.160,7.324,30.762,0
1512555792.411,10.254,27.344,134.766,-8.789,1.465,0
1512555792.415,14.648,25.391,125.000,-14.648,-3.906,0
1512555792.419,19.531,25.879,118.652,-0.488,17.578,0
1512555792.423,18.066,32.715,126.953,3.906,3.418,0
1512555792.427,18.555,36.621,122.559,1.465,0.000,0
1512555792.431,23.438,33.203,110.840,8.301,41.504,0
1512555792.434,15.625,28.809,116.211,3.418,53.223,0
1512555792.438,11.719,29.785,129.883,-0.488,35.156,0
1512555792.442,23.926,34.668,146.484,7.324,3.418,0
1512555792.446,22.461,33.691,145.996,-2.441,0.488,0
1512555792.450,14.648,30.273,134.277,-11.719,34.180,0
1512555792.454,13.184,26.367,128.418,-3.418,47.852,0
1512555792.458,19.043,35.156,134.277,1.953,24.902,0
1512555792.462,24.414,44.922,125.488,-0.488,45.410,0
1512555792.466,20.020,36.621,119.629,0.488,55.664,0
1512555792.470,14.648,29.785,117.676,-8.789,29.785,0
1512555792.473,22.461,39.062,92.285,-7.324,20.020,0
1512555792.477,31.738,41.504,89.844,8.789,22.949,0
1512555792.481,32.227,39.062,100.586,4.395,35.645,0
1512555792.485,30.273,38.086,97.656,3.418,42.969,0
1512555792.489,25.391,27.832,91.797,2.441,43.945,0
1512555792.493,19.531,26.367,106.445,-2.930,32.715,0
1512555792.497,22.949,34.668,110.352,0.000,27.832,0
1512555792.501,24.902,34.668,92.285,1.465,24.414,0
1512555792.505,24.902,32.715,82.520,1.465,22.949,0
1512555792.509,24.902,32.715,91.309,3.418,37.598,0
1512555792.513,17.090,31.738,95.215,-0.977,53.711,0
1512555792.516,18.555,39.062,91.797,2.441,52.734,0
1512555792.520,20.508,40.039,92.773,15.625,25.391,0
1512555792.524,11.230,25.879,81.543,4.883,5.859,0
1512555792.528,8.789,18.555,73.242,-13.672,-0.488,0
1512555792.532,10.742,21.484,77.637,-2.930,2.441,0
1512555792.536,10.254,33.203,84.961,-1.465,4.395,0
1512555792.540,19.531,29.297,92.773,1.465,35.645,0
1512555792.544,24.414,25.391,91.797,8.301,23.926,0
1512555792.548,20.508,30.762,83.008,-6.348,-37.109,0
1512555792.552,21.484,33.203,69.336,-14.648,-1.953,0
1512555792.556,24.902,40.039,73.730,-1.953,35.645,0
1512555792.559,24.414,37.598,79.590,-1.465,-2.441,0
1512555792.563,16.113,30.273,63.477,-2.930,-10.742,0
1512555792.567,18.555,31.250,59.082,3.906,-2.441,0
1512555792.571,20.508,32.715,68.848,-1.953,15.137,0
1512555792.575,20.020,33.691,73.242,-5.859,13.184,0
1512555792.579,16.113,32.227,62.012,-7.324,1.465,0
1512555792.583,14.648,37.109,46.875,-5.859,23.438,0
1512555792.587,14.160,37.598,56.152,-4.395,35.645,0
1512555792.591,7.324,32.227,71.289,-10.742,24.902,0
1512555792.595,4.395,31.738,73.730,-12.207,4.883,0
1512555792.598,3.906,27.344,69.336,-10.254,52.734,0
1512555792.602,5.859,25.879,71.289,-7.812,75.684,0
1512555792.606,10.742,32.227,69.824,-3.418,40.527,0
1512555792.610,21.484,35.645,61.035,2.930,23.926,0
1512555792.614,24.902,34.180,51.270,0.488,23.438,0
1512555792.618,20.508,32.227,47.363,7.324,25.391,0
1512555792.622,19.043,31.738,47.363,12.207,-15.137,0
1512555792.626,23.926,35.156,48.828,-0.488,13.184,0
1512555792.630,22.461,35.156,60.059,-3.906,68.359,0
1512555792.634,18.555,35.645,60.059,-5.371,41.016,0
1512555792.638,22.949,34.180,36.133,-8.301,50.293,0
1512555792.641,22.949,27.344,41.016,-7.812,62.988,0
1512555792.645,21.973,29.297,66.895,-9.766,54.688,0
1512555792.649,23.926,33.203,53.223,-4.395,57.617,0
1512555792.653,20.996,32.715,50.293,-4.395,60.059,0
1512555792.657,20.508,34.180,62.500,-1.953,62.500,0
1512555792.661,17.578,29.297,76.172,-0.488,47.852,0
1512555792.665,16.113,21.973,78.125,-1.953,20.020,0
1512555792.669,18.066,23.926,74.707,-0.488,28.809,0
1512555792.673,22.949,34.180,73.730,-0.977,52.734,0
1512555792.677,25.391,28.320,64.941,-1.953,42.969,0
1512555792.681,20.996,19.531,57.617,-1.953,44.922,0
1512555792.684,17.578,22.461,55.176,-2.930,58.105,0
1512555792.688,16.113,23.438,62.012,2.441,35.156,0
1512555792.692,20.996,25.391,70.312,4.883,42.480,0
1512555792.696,19.531,26.855,76.172,-1.465,42.969,0
1512555792.700,10.742,26.855,73.242,-10.742,43.457,0
1512555792.704,12.695,23.926,70.312,-15.625,42.480,0
1512555792.708,18.555,26.855,80.566,-3.418,28.320,0
1512555792.712,18.555,29.297,90.332,12.207,23.926,0
1512555792.716,7.324,16.602,73.242,-2.441,-17.090,0
1512555792.720,0.488,12.207,49.316,-19.043,-0.488,0
1512555792.723,3.418,14.160,43.457,-14.160,13.184,0
1512555792.727,10.254,17.090,61.523,-9.766,2.441,0
1512555792.731,12.207,19.043,55.176,-12.695,27.344,0
1512555792.735,16.602,21.484,42.480,-6.348,48.340,0
1512555792.739,13.672,26.855,60.059,-4.395,19.043,0
1512555792.743,13.184,30.273,46.387,-9.766,11.719,0
1512555792.747,20.508,35.156,34.668,-6.836,30.762,0
1512555792.751,23.926,43.457,54.688,6.348,23.926,0
1512555792.755,17.578,44.434,57.129,8.789,-9.766,0
1512555792.759,3.906,35.156,49.805,-9.766,-14.160,0
1512555792.763,4.395,28.809,50.293,-21.973,0.488,0
1512555792.766,4.395,25.879,47.363,-20.508,24.902,0
1512555792.770,4.395,26.855,22.949,-16.113,20.508,0
1512555792.774,6.836,30.762,6.836,-20.020,10.254,0
1512555792.778,9.766,35.156,32.227,-7.324,28.320,0
1512555792.782,13.672,41.992,45.410,-1.953,19.531,0
1512555792.786,18.555,42.969,56.641,-5.371,21.484,0
1512555792.790,21.484,42.480,72.754,-2.930,12.695,0
1512555792.794,5.859,33.691,42.969,-11.719,24.902,0
1512555792.798,-1.953,28.320,11.230,-8.301,56.641,0
1512555792.802,1.465,32.715,13.672,-2.930,29.297,0
1512555792.806,8.789,30.762,39.062,-4.883,1.465,0
1512555792.809,12.695,31.250,35.645,-12.207,31.738,0
1512555792.813,9.277,42.480,28.320,-18.066,23.438,0
1512555792.817,7.812,41.016,57.617,-19.531,7.812,0
1512555792.821,2.930,30.273,44.922,-20.996,31.250,0
1512555792.825,8.789,35.645,26.367,-15.137,39.062,0
1512555792.829,9.766,37.109,42.480,-6.348,49.316,0
1512555792.833,0.977,28.320,44.922,-13.184,36.133,0
1512555792.837,-7.812,22.461,38.086,-23.438,24.902,0
1512555792.841,-6.836,29.785,22.461,-23.926,37.109,0
1512555792.845,-3.418,37.109,6.348,-10.254,27.344,0
1512555792.848,-5.859,33.691,20.508,-14.160,21.973,0
1512555792.852,-9.277,29.297,51.270,-25.391,-7.812,0
1512555792.856,-5.859,30.273,55.176,-21.973,2.930,0
1512555792.860,8.301,37.109,48.340,-9.277,9.766,0
1512555792.864,12.207,41.504,41.016,-3.418,-24.414,0
1512555792.868,5.859,38.086,34.668,-4.883,24.414,0
1512555792.872,3.906,27.832,16.602,-11.719,44.922,0
1512555792.876,-1.953,23.438,-12.695,-20.508,23.438,0
1512555792.880,3.906,32.227,-17.578,-6.836,12.207,0
1512555792.884,1.953,33.691,-9.766,0.488,12.207,0
1512555792.888,-2.441,25.391,3.906,-9.277,41.016,0
1512555792.891,12.695,20.996,19.531,-8.301,19.531,0
1512555792.895,11.719,21.484,36.621,0.977,-11.719,0
1512555792.899,9.277,28.320,38.574,8.301,0.000,0
1512555792.903,20.020,32.715,24.414,10.742,17.578,0
1512555792.907,27.344,31.738,17.090,15.625,8.789,0
1512555792.911,20.508,20.508,7.812,9.766,-1.953,0
1512555792.915,25.879,18.555,0.977,3.906,9.277,0
1512555792.919,37.598,26.855,12.695,9.277,0.977,0
1512555792.923,34.180,22.461,25.391,6.836,10.254,0
1512555792.927,31.250,19.043,14.648,2.930,45.898,0
1512555792.931,34.180,23.926,17.090,12.207,46.875,0
1512555792.934,37.598,22.461,28.320,18.555,28.320,0
1512555792.938,41.992,29.297,27.344,18.066,19.531,0
1512555792.942,46.387,34.180,39.551,22.949,-6.836,0
1512555792.946,40.527,22.949,45.410,17.090,27.344,0
1512555792.950,36.133,18.555,12.207,18.066,52.246,0
1512555792.954,37.598,25.391,-33.203,20.508,-24.414,0
1512555792.958,24.414,16.602,-18.066,8.301,2.441,0
1512555792.962,28.320,4.883,10.254,15.137,51.270,0
1512555792.966,42.480,16.602,-18.066,26.855,38.574,0
1512555792.970,37.598,26.367,-44.434,20.508,38.086,0
1512555792.973,41.992,25.879,-20.020,11.230,35.645,0
1512555792.977,49.316,24.414,-5.859,18.066,49.316,0
1512555792.981,40.039,29.785,-25.879,22.461,27.832,0
1512555792.985,27.832,21.484,-32.715,11.719,-2.441,0
1512555792.989,30.273,19.531,-33.203,7.812,10.742,0
1512555792.993,33.203,25.879,-14.160,4.395,20.508,0
1512555792.997,25.391,22.461,-9.766,4.395,2.441,0
1512555793.001,29.297,19.531,-22.949,4.395,-25.879,0
1512555793.005,31.738,16.602,-8.301,1.953,6.348,0
1512555793.009,31.250,15.625,4.883,11.230,39.551,0
1512555793.013,37.109,21.973,-11.719,16.602,43.457,0
1512555793.016,35.645,28.809,-26.367,12.207,60.547,0
1512555793.020,34.668,20.020,-27.832,6.836,48.340,0
1512555793.024,35.645,13.672,-4.883,14.160,18.066,0
1512555793.028,29.785,10.742,12.207,8.789,29.785,0
1512555793.032,29.297,6.348,6.348,6.836,53.711,0
1512555793.036,35.645,12.207,13.672,15.137,41.992,0
1512555793.040,37.598,13.184,15.137,15.625,36.621,0
1512555793.044,30.273,10.742,-1.465,22.949,9.277,0
1512555793.048,20.508,6.348,-1.465,20.508,10.254,0
1512555793.052,20.020,5.371,22.949,6.348,70.801,0
1512555793.056,31.250,10.254,18.555,20.508,64.453,0
1512555793.059,39.062,10.742,12.207,28.809,3.906,0
1512555793.063,41.504,12.695,18.555,23.438,21.484,0
1512555793.067,39.551,12.207,27.832,29.297,65.918,0
1512555793.071,34.668,7.812,25.879,30.762,50.293,0
1512555793.075,24.902,-1.465,29.297,24.414,26.855,0
1512555793.079,27.832,0.488,41.504,21.484,49.805,0
1512555793.083,33.691,14.648,25.879,22.461,26.367,0
1512555793.087,36.133,14.160,35.156,25.879,47.852,0
1512555793.091,45.410,13.672,51.758,42.480,69.336,0
1512555793.095,48.340,18.555,58.594,43.457,51.758,0
1512555793.098,45.410,28.320,75.684,38.086,61.035,0
1512555793.102,42.969,20.508,69.336,30.273,26.855,0
1512555793.106,40.039,3.906,46.387,15.625,1.953,0
1512555793.110,39.062,7.812,25.879,19.531,38.574,0
1512555793.114,38.574,9.277,25.879,12.695,47.852,0
1512555793.118,36.621,11.719,62.988,8.301,23.438,0
1512555793.122,41.504,14.160,81.055,20.508,24.414,0
1512555793.126,36.621,14.648,58.105,27.832,12.695,0
1512555793.130,41.016,20.020,56.152,34.180,19.531,0
1512555793.134,44.434,23.926,71.777,33.203,22.461,0
1512555793.138,35.156,19.531,57.129,25.391,15.625,0
1512555793.141,26.855,8.789,53.711,4.395,23.926,0
1512555793.145,22.461,6.836,71.777,1.953,18.066,0
1512555793.149,15.137,1.953,83.008,4.883,2.441,0
1512555793.153,15.625,-1.953,76.660,1.953,8.301,0
1512555793.157,23.926,1.953,46.875,7.812,31.250,0
1512555793.161,24.414,3.418,50.781,13.672,10.742,0
1512555793.165,17.578,2.930,60.059,8.301,1.953,0
1512555793.169,21.484,7.812,48.340,10.254,44.434,0
1512555793.173,20.508,11.230,39.062,18.555,54.199,0
1512555793.177,13.184,1.953,37.598,13.672,36.133,0
1512555793.181,14.648,-2.441,46.387,-1.953,20.996,0
1512555793.184,18.066,2.930,40.039,-8.789,52.734,0
1512555793.188,22.949,7.324,38.086,3.906,60.059,0
1512555793.192,23.926,9.277,51.758,7.324,2.930,0
1512555793.196,29.785,11.230,58.594,8.789,9.766,0
1512555793.200,41.504,14.648,65.918,24.414,54.688,0
1512555793.204,42.969,19.043,41.016,29.785,58.105,0
1512555793.208,53.223,20.020,41.504,28.809,59.082,0
1512555793.212,53.223,8.789,38.574,19.043,47.363,0
1512555793.216,39.551,4.395,26.855,19.531,75.195,0
1512555793.220,39.062,17.578,59.570,27.344,82.031,0
1512555793.223,35.156,22.461,54.199,14.160,29.297,0
1512555793.227,48.828,32.227,26.855,26.855,34.180,0
1512555793.231,60.059,28.809,22.461,42.480,61.035,0
1512555793.235,45.898,16.113,8.301,27.832,13.672,0
1512555793.239,49.805,11.230,-7.812,12.695,-2.930,0
1512555793.243,51.270,15.625,11.719,10.742,32.715,0
1512555793.247,51.758,23.438,36.621,22.461,62.012,0
1512555793.251,49.805,27.344,49.805,22.461,56.152,0
1512555793.255,45.898,19.531,32.715,20.508,21.973,0
1512555793.259,45.898,17.090,10.254,24.902,46.875,0
1512555793.263,52.734,27.344,39.062,41.504,52.246,0
1512555793.266,55.664,20.996,54.688,39.551,24.902,0
1512555793.270,39.551,6.836,48.828,19.531,27.344,0
1512555793.274,32.227,6.836,27.344,18.066,40.039,0
1512555793.278,44.922,15.625,23.438,25.391,41.504,0
1512555793.282,50.781,15.137,56.152,33.691,4.883,0
1512555793.286,41.016,9.277,40.039,24.414,-5.371,0
1512555793.290,48.828,17.578,16.602,24.414,38.086,0
1512555793.294,59.570,22.461,20.508,31.738,24.902,0
1512555793.298,54.688,19.043,21.973,31.250,14.160,0
1512555793.302,47.363,17.090,56.152,24.902,47.363,0
1512555793.306,44.434,15.137,75.195,20.020,55.176,0
1512555793.309,50.293,18.066,49.316,29.297,44.434,0
1512555793.313,44.922,14.648,34.180,32.715,31.250,0
1512555793.317,32.715,7.324,54.199,27.344,22.949,0
1512555793.321,35.645,7.812,56.152,19.043,10.254,0
1512555793.325,46.875,16.113,44.922,26.367,11.230,0
1512555793.329,51.270,25.879,74.219,36.621,-12.207,0
1512555793.333,44.434,19.043,82.520,22.949,-6.836,0
1512555793.337,41.016,16.602,68.359,21.973,31.738,0
1512555793.341,42.969,25.879,65.918,30.762,-4.883,0
1512555793.345,42.969,16.113,61.523,20.996,-8.789,0
1512555793.348,54.688,21.484,70.312,30.762,12.695,0
1512555793.352,51.270,26.367,81.543,41.016,2.441,0
1512555793.356,41.504,9.766,68.359,29.297,45.898,0
1512555793.360,45.898,19.531,52.246,37.598,36.133,0
1512555793.364,47.852,31.738,53.223,43.457,10.742,0
1512555793.368,41.504,22.461,80.078,23.926,44.922,0
1512555793.372,41.504,17.578,100.586,22.461,11.230,0
1512555793.376,56.641,26.855,101.074,33.203,14.648,0
1512555793.380,54.199,28.320,97.168,29.785,50.781,0
