timestamps,X,Y,Z,Marker0
1512555771.490,-0.558,0.478,-0.693,0
1512555771.510,-0.558,0.475,-0.691,0
1512555771.529,-0.553,0.474,-0.690,0
1512555771.549,-0.548,0.478,-0.689,0
1512555771.569,-0.551,0.475,-0.690,0
1512555771.588,-0.547,0.473,-0.695,0
1512555771.608,-0.549,0.473,-0.692,0
1512555771.628,-0.544,0.479,-0.697,0
1512555771.648,-0.550,0.481,-0.699,0
1512555771.667,-0.560,0.472,-0.687,0
1512555771.687,-0.561,0.471,-0.687,0
1512555771.707,-0.554,0.471,-0.690,0
1512555771.726,-0.550,0.470,-0.693,0
1512555771.746,-0.549,0.467,-0.692,0
1512555771.766,-0.548,0.468,-0.690,0
1512555771.785,-0.545,0.475,-0.689,0
1512555771.805,-0.544,0.493,-0.698,0
1512555771.825,-0.554,0.484,-0.698,0
1512555771.845,-0.569,0.469,-0.691,0
1512555771.864,-0.561,0.468,-0.693,0
1512555771.884,-0.555,0.473,-0.687,0
1512555771.904,-0.547,0.474,-0.689,0
1512555771.923,-0.546,0.475,-0.688,0
1512555771.943,-0.550,0.478,-0.692,0
1512555771.963,-0.555,0.476,-0.695,0
1512555771.983,-0.549,0.475,-0.696,0
1512555772.002,-0.547,0.477,-0.697,0
1512555772.022,-0.544,0.479,-0.693,0
1512555772.042,-0.544,0.477,-0.692,0
1512555772.061,-0.555,0.473,-0.694,0
1512555772.081,-0.558,0.472,-0.696,0
1512555772.101,-0.549,0.480,-0.692,0
1512555772.120,-0.544,0.477,-0.685,0
1512555772.140,-0.549,0.473,-0.692,0
1512555772.160,-0.549,0.479,-0.697,0
1512555772.180,-0.542,0.486,-0.702,0
1512555772.199,-0.562,0.475,-0.699,0
1512555772.219,-0.558,0.475,-0.693,0
1512555772.239,-0.552,0.470,-0.687,0
1512555772.258,-0.556,0.468,-0.686,0
1512555772.278,-0.553,0.468,-0.692,0
1512555772.298,-0.525,0.488,-0.693,0
1512555772.318,-0.540,0.482,-0.700,0
1512555772.337,-0.567,0.463,-0.701,0
1512555772.357,-0.571,0.464,-0.694,0
1512555772.377,-0.560,0.474,-0.688,0
1512555772.396,-0.548,0.479,-0.692,0
1512555772.416,-0.562,0.458,-0.693,0
1512555772.436,-0.564,0.449,-0.699,0
1512555772.455,-0.551,0.447,-0.691,0
1512555772.475,-0.537,0.467,-0.699,0
1512555772.495,-0.516,0.493,-0.697,0
1512555772.515,-0.541,0.478,-0.699,0
1512555772.534,-0.569,0.471,-0.700,0
1512555772.554,-0.571,0.465,-0.697,0
1512555772.574,-0.562,0.465,-0.698,0
1512555772.593,-0.545,0.462,-0.685,0
1512555772.613,-0.544,0.466,-0.682,0
1512555772.633,-0.549,0.470,-0.695,0
1512555772.653,-0.564,0.459,-0.712,0
1512555772.672,-0.566,0.455,-0.705,0
1512555772.692,-0.565,0.462,-0.692,0
1512555772.712,-0.556,0.461,-0.694,0
1512555772.731,-0.551,0.467,-0.694,0
1512555772.751,-0.546,0.468,-0.689,0
1512555772.771,-0.559,0.455,-0.686,0
1512555772.790,-0.558,0.463,-0.695,0
1512555772.810,-0.555,0.466,-0.700,0
1512555772.830,-0.553,0.468,-0.702,0
1512555772.850,-0.558,0.464,-0.695,0
1512555772.869,-0.555,0.464,-0.692,0
1512555772.889,-0.559,0.463,-0.698,0
1512555772.909,-0.552,0.470,-0.702,0
1512555772.928,-0.553,0.470,-0.693,0
1512555772.948,-0.552,0.479,-0.697,0
1512555772.968,-0.553,0.482,-0.706,0
1512555772.988,-0.554,0.470,-0.686,0
1512555773.007,-0.556,0.456,-0.677,0
1512555773.027,-0.554,0.463,-0.697,0
1512555773.047,-0.549,0.467,-0.704,0
1512555773.066,-0.551,0.466,-0.701,0
1512555773.086,-0.557,0.464,-0.697,0
1512555773.106,-0.553,0.463,-0.691,0
1512555773.125,-0.555,0.468,-0.690,0
1512555773.145,-0.551,0.474,-0.697,0
1512555773.165,-0.554,0.466,-0.691,0
1512555773.185,-0.551,0.469,-0.695,0
1512555773.204,-0.552,0.465,-0.690,0
1512555773.224,-0.552,0.466,-0.698,0
1512555773.244,-0.552,0.475,-0.701,0
1512555773.263,-0.535,0.487,-0.699,0
1512555773.283,-0.548,0.476,-0.694,0
1512555773.303,-0.572,0.463,-0.694,0
1512555773.323,-0.570,0.458,-0.696,0
1512555773.342,-0.553,0.460,-0.697,0
1512555773.362,-0.527,0.482,-0.694,0
1512555773.382,-0.541,0.481,-0.702,0
1512555773.401,-0.565,0.474,-0.709,0
1512555773.421,-0.564,0.457,-0.703,0
1512555773.441,-0.557,0.458,-0.693,0
1512555773.460,-0.544,0.466,-0.690,0
1512555773.480,-0.548,0.462,-0.681,0
1512555773.500,-0.550,0.465,-0.690,0
1512555773.520,-0.549,0.470,-0.701,0
1512555773.539,-0.549,0.473,-0.700,0
1512555773.559,-0.545,0.474,-0.701,0
1512555773.579,-0.545,0.475,-0.698,0
1512555773.598,-0.541,0.475,-0.698,0
1512555773.618,-0.546,0.467,-0.699,0
1512555773.638,-0.558,0.462,-0.697,0
1512555773.658,-0.557,0.467,-0.696,0
1512555773.677,-0.556,0.469,-0.691,0
1512555773.697,-0.552,0.474,-0.694,0
1512555773.717,-0.546,0.478,-0.695,0
1512555773.736,-0.539,0.485,-0.704,0
1512555773.756,-0.539,0.478,-0.702,0
1512555773.776,-0.540,0.476,-0.700,0
1512555773.795,-0.546,0.477,-0.696,0
1512555773.815,-0.546,0.473,-0.697,0
1512555773.835,-0.552,0.475,-0.699,0
1512555773.855,-0.553,0.471,-0.700,0
1512555773.874,-0.550,0.466,-0.694,0
1512555773.894,-0.545,0.466,-0.701,0
1512555773.914,-0.537,0.478,-0.701,0
1512555773.933,-0.534,0.484,-0.698,0
1512555773.953,-0.544,0.477,-0.696,0
1512555773.973,-0.557,0.463,-0.693,0
1512555773.992,-0.554,0.466,-0.693,0
1512555774.012,-0.541,0.479,-0.695,0
1512555774.032,-0.548,0.472,-0.696,0
1512555774.052,-0.545,0.475,-0.703,0
1512555774.071,-0.543,0.474,-0.698,0
1512555774.091,-0.548,0.475,-0.701,0
1512555774.111,-0.546,0.475,-0.699,0
1512555774.130,-0.536,0.485,-0.693,0
1512555774.150,-0.542,0.474,-0.695,0
1512555774.170,-0.559,0.469,-0.704,0
1512555774.190,-0.555,0.467,-0.701,0
1512555774.209,-0.545,0.468,-0.695,0
1512555774.229,-0.546,0.472,-0.692,0
1512555774.249,-0.540,0.474,-0.699,0
1512555774.268,-0.535,0.482,-0.699,0
1512555774.288,-0.541,0.481,-0.697,0
1512555774.308,-0.560,0.470,-0.696,0
1512555774.327,-0.563,0.466,-0.700,0
1512555774.347,-0.552,0.467,-0.697,0
1512555774.367,-0.535,0.472,-0.695,0
1512555774.387,-0.534,0.474,-0.696,0
1512555774.406,-0.549,0.469,-0.698,0
1512555774.426,-0.559,0.461,-0.701,0
1512555774.446,-0.555,0.464,-0.700,0
1512555774.465,-0.544,0.471,-0.696,0
1512555774.485,-0.538,0.477,-0.692,0
1512555774.505,-0.539,0.475,-0.702,0
1512555774.525,-0.551,0.471,-0.702,0
1512555774.544,-0.556,0.473,-0.699,0
1512555774.564,-0.551,0.472,-0.699,0
1512555774.584,-0.543,0.473,-0.696,0
1512555774.603,-0.547,0.470,-0.694,0
1512555774.623,-0.544,0.478,-0.690,0
1512555774.643,-0.546,0.477,-0.701,0
1512555774.662,-0.556,0.470,-0.701,0
1512555774.682,-0.552,0.468,-0.695,0
1512555774.702,-0.547,0.468,-0.692,0
1512555774.722,-0.541,0.471,-0.694,0
1512555774.741,-0.540,0.470,-0.703,0
1512555774.761,-0.547,0.472,-0.703,0
1512555774.781,-0.551,0.471,-0.695,0
1512555774.800,-0.541,0.480,-0.692,0
1512555774.820,-0.549,0.477,-0.697,0
1512555774.840,-0.557,0.472,-0.698,0
1512555774.860,-0.550,0.472,-0.696,0
1512555774.879,-0.550,0.471,-0.699,0
1512555774.899,-0.541,0.471,-0.699,0
1512555774.919,-0.538,0.476,-0.702,0
1512555774.938,-0.535,0.483,-0.700,0
1512555774.958,-0.544,0.478,-0.698,0
1512555774.978,-0.550,0.477,-0.696,0
1512555774.997,-0.548,0.479,-0.704,0
1512555775.017,-0.544,0.476,-0.702,0
1512555775.037,-0.547,0.474,-0.696,0
1512555775.057,-0.540,0.476,-0.692,0
1512555775.076,-0.543,0.477,-0.693,0
1512555775.096,-0.547,0.478,-0.701,0
1512555775.116,-0.547,0.479,-0.701,0
1512555775.135,-0.547,0.476,-0.703,0
1512555775.155,-0.546,0.472,-0.699,0
1512555775.175,-0.537,0.475,-0.690,0
1512555775.195,-0.539,0.476,-0.687,0
1512555775.214,-0.547,0.472,-0.693,0
1512555775.234,-0.549,0.474,-0.707,0
1512555775.254,-0.545,0.475,-0.697,0
1512555775.273,-0.542,0.477,-0.697,0
1512555775.293,-0.538,0.482,-0.701,0
1512555775.313,-0.543,0.474,-0.689,0
1512555775.332,-0.558,0.466,-0.689,0
1512555775.352,-0.555,0.470,-0.698,0
1512555775.372,-0.543,0.470,-0.700,0
1512555775.392,-0.530,0.478,-0.695,0
1512555775.411,-0.528,0.491,-0.698,0
1512555775.431,-0.546,0.481,-0.701,0
1512555775.451,-0.557,0.472,-0.697,0
1512555775.470,-0.552,0.470,-0.699,0
1512555775.490,-0.546,0.473,-0.694,0
1512555775.510,-0.531,0.481,-0.692,0
1512555775.530,-0.536,0.480,-0.699,0
1512555775.549,-0.549,0.477,-0.701,0
1512555775.569,-0.551,0.478,-0.707,0
1512555775.589,-0.544,0.477,-0.701,0
1512555775.608,-0.540,0.474,-0.696,0
1512555775.628,-0.542,0.475,-0.688,0
1512555775.648,-0.540,0.478,-0.692,0
1512555775.667,-0.540,0.484,-0.702,0
1512555775.687,-0.555,0.476,-0.704,0
1512555775.707,-0.557,0.469,-0.697,0
1512555775.727,-0.549,0.468,-0.697,0
1512555775.746,-0.536,0.481,-0.704,0
1512555775.766,-0.534,0.477,-0.699,0
1512555775.786,-0.541,0.474,-0.689,0
1512555775.805,-0.550,0.475,-0.691,0
1512555775.825,-0.549,0.476,-0.698,0
1512555775.845,-0.551,0.478,-0.699,0
1512555775.865,-0.544,0.480,-0.703,0
1512555775.884,-0.534,0.484,-0.696,0
1512555775.904,-0.545,0.477,-0.697,0
1512555775.924,-0.547,0.474,-0.695,0
1512555775.943,-0.545,0.472,-0.694,0
1512555775.963,-0.542,0.469,-0.696,0
1512555775.983,-0.535,0.477,-0.696,0
1512555776.002,-0.533,0.490,-0.694,0
1512555776.022,-0.540,0.485,-0.700,0
1512555776.042,-0.553,0.472,-0.714,0
1512555776.062,-0.556,0.467,-0.701,0
1512555776.081,-0.547,0.470,-0.693,0
1512555776.101,-0.534,0.469,-0.693,0
1512555776.121,-0.534,0.473,-0.696,0
1512555776.140,-0.536,0.480,-0.698,0
1512555776.160,-0.544,0.484,-0.698,0
1512555776.180,-0.553,0.483,-0.705,0
1512555776.199,-0.548,0.480,-0.707,0
1512555776.219,-0.541,0.478,-0.696,0
1512555776.239,-0.533,0.481,-0.694,0
1512555776.259,-0.534,0.481,-0.699,0
1512555776.278,-0.542,0.479,-0.700,0
1512555776.298,-0.542,0.475,-0.693,0
1512555776.318,-0.552,0.470,-0.693,0
1512555776.337,-0.549,0.471,-0.700,0
1512555776.357,-0.544,0.473,-0.702,0
1512555776.377,-0.538,0.477,-0.697,0
1512555776.397,-0.537,0.479,-0.699,0
1512555776.416,-0.547,0.477,-0.697,0
1512555776.436,-0.545,0.478,-0.696,0
1512555776.456,-0.542,0.477,-0.693,0
1512555776.475,-0.549,0.472,-0.695,0
1512555776.495,-0.544,0.477,-0.695,0
1512555776.515,-0.541,0.475,-0.686,0
1512555776.534,-0.543,0.475,-0.705,0
1512555776.554,-0.537,0.476,-0.713,0
1512555776.574,-0.540,0.476,-0.705,0
1512555776.594,-0.547,0.474,-0.690,0
1512555776.613,-0.538,0.483,-0.678,0
1512555776.633,-0.543,0.477,-0.672,0
1512555776.653,-0.559,0.461,-0.687,0
1512555776.672,-0.545,0.469,-0.713,0
1512555776.692,-0.523,0.492,-0.717,0
1512555776.712,-0.520,0.503,-0.711,0
1512555776.732,-0.529,0.500,-0.697,0
1512555776.751,-0.543,0.484,-0.684,0
1512555776.771,-0.558,0.476,-0.693,0
1512555776.791,-0.536,0.485,-0.693,0
1512555776.810,-0.530,0.484,-0.695,0
1512555776.830,-0.533,0.484,-0.702,0
1512555776.850,-0.534,0.490,-0.705,0
1512555776.869,-0.530,0.500,-0.702,0
1512555776.889,-0.534,0.497,-0.699,0
1512555776.909,-0.535,0.491,-0.697,0
1512555776.929,-0.529,0.497,-0.702,0
1512555776.948,-0.532,0.493,-0.693,0
1512555776.968,-0.530,0.489,-0.700,0
1512555776.988,-0.531,0.489,-0.703,0
1512555777.007,-0.531,0.490,-0.711,0
1512555777.027,-0.533,0.490,-0.709,0
1512555777.047,-0.529,0.496,-0.704,0
1512555777.067,-0.528,0.495,-0.696,0
1512555777.086,-0.535,0.495,-0.694,0
1512555777.106,-0.526,0.500,-0.687,0
1512555777.126,-0.532,0.494,-0.692,0
1512555777.145,-0.552,0.484,-0.696,0
1512555777.165,-0.549,0.479,-0.692,0
1512555777.185,-0.535,0.488,-0.704,0
1512555777.204,-0.523,0.491,-0.695,0
1512555777.224,-0.522,0.489,-0.688,0
1512555777.244,-0.533,0.489,-0.694,0
1512555777.264,-0.527,0.493,-0.700,0
1512555777.283,-0.541,0.477,-0.696,0
1512555777.303,-0.542,0.477,-0.708,0
1512555777.323,-0.534,0.487,-0.701,0
1512555777.342,-0.532,0.489,-0.698,0
1512555777.362,-0.527,0.490,-0.692,0
1512555777.382,-0.531,0.490,-0.698,0
1512555777.402,-0.537,0.484,-0.701,0
1512555777.421,-0.536,0.482,-0.700,0
1512555777.441,-0.539,0.481,-0.699,0
1512555777.461,-0.539,0.481,-0.698,0
1512555777.480,-0.530,0.486,-0.699,0
1512555777.500,-0.530,0.484,-0.699,0
1512555777.520,-0.534,0.483,-0.702,0
1512555777.539,-0.535,0.482,-0.700,0
1512555777.559,-0.535,0.482,-0.698,0
1512555777.579,-0.537,0.482,-0.700,0
1512555777.599,-0.536,0.480,-0.699,0
1512555777.618,-0.533,0.483,-0.700,0
1512555777.638,-0.534,0.484,-0.699,0
1512555777.658,-0.539,0.481,-0.702,0
1512555777.677,-0.542,0.477,-0.701,0
1512555777.697,-0.541,0.480,-0.708,0
1512555777.717,-0.533,0.484,-0.701,0
1512555777.737,-0.531,0.478,-0.693,0
1512555777.756,-0.534,0.479,-0.696,0
1512555777.776,-0.537,0.479,-0.702,0
1512555777.796,-0.538,0.477,-0.701,0
1512555777.815,-0.534,0.480,-0.705,0
1512555777.835,-0.532,0.482,-0.704,0
1512555777.855,-0.537,0.481,-0.704,0
1512555777.874,-0.544,0.480,-0.700,0
1512555777.894,-0.544,0.477,-0.699,0
1512555777.914,-0.541,0.477,-0.699,0
1512555777.934,-0.535,0.479,-0.704,0
1512555777.953,-0.530,0.480,-0.698,0
1512555777.973,-0.534,0.480,-0.700,0
1512555777.993,-0.535,0.482,-0.704,0
1512555778.012,-0.536,0.481,-0.703,0
1512555778.032,-0.539,0.479,-0.702,0
1512555778.052,-0.540,0.478,-0.700,0
1512555778.072,-0.539,0.478,-0.701,0
1512555778.091,-0.540,0.476,-0.702,0
1512555778.111,-0.539,0.477,-0.702,0
1512555778.131,-0.535,0.477,-0.700,0
1512555778.150,-0.536,0.476,-0.699,0
1512555778.170,-0.537,0.478,-0.702,0
1512555778.190,-0.541,0.476,-0.700,0
1512555778.209,-0.537,0.475,-0.697,0
1512555778.229,-0.533,0.480,-0.704,0
1512555778.249,-0.538,0.480,-0.708,0
1512555778.269,-0.541,0.476,-0.702,0
1512555778.288,-0.540,0.475,-0.700,0
1512555778.308,-0.545,0.473,-0.696,0
1512555778.328,-0.541,0.476,-0.699,0
1512555778.347,-0.538,0.476,-0.702,0
1512555778.367,-0.535,0.479,-0.707,0
1512555778.387,-0.536,0.478,-0.704,0
1512555778.406,-0.538,0.478,-0.701,0
1512555778.426,-0.537,0.478,-0.703,0
1512555778.446,-0.537,0.473,-0.703,0
1512555778.466,-0.544,0.472,-0.705,0
1512555778.485,-0.546,0.476,-0.705,0
1512555778.505,-0.541,0.473,-0.701,0
1512555778.525,-0.533,0.476,-0.698,0
1512555778.544,-0.533,0.475,-0.702,0
1512555778.564,-0.537,0.474,-0.706,0
1512555778.584,-0.537,0.474,-0.706,0
1512555778.604,-0.539,0.477,-0.704,0
1512555778.623,-0.542,0.471,-0.703,0
1512555778.643,-0.546,0.469,-0.703,0
1512555778.663,-0.546,0.467,-0.700,0
1512555778.682,-0.540,0.469,-0.704,0
1512555778.702,-0.537,0.468,-0.703,0
1512555778.722,-0.541,0.469,-0.703,0
1512555778.741,-0.539,0.469,-0.702,0
1512555778.761,-0.537,0.468,-0.705,0
1512555778.781,-0.538,0.465,-0.700,0
1512555778.801,-0.543,0.466,-0.701,0
1512555778.820,-0.541,0.469,-0.707,0
1512555778.840,-0.540,0.470,-0.707,0
1512555778.860,-0.546,0.469,-0.703,0
1512555778.879,-0.547,0.467,-0.703,0
1512555778.899,-0.544,0.469,-0.706,0
1512555778.919,-0.542,0.464,-0.699,0
1512555778.939,-0.538,0.464,-0.699,0
1512555778.958,-0.535,0.470,-0.708,0
1512555778.978,-0.535,0.472,-0.709,0
1512555778.998,-0.538,0.470,-0.707,0
1512555779.017,-0.545,0.469,-0.700,0
1512555779.037,-0.548,0.467,-0.705,0
1512555779.057,-0.549,0.466,-0.701,0
1512555779.076,-0.543,0.472,-0.706,0
1512555779.096,-0.540,0.469,-0.703,0
1512555779.116,-0.540,0.471,-0.703,0
1512555779.136,-0.539,0.473,-0.707,0
1512555779.155,-0.539,0.469,-0.702,0
1512555779.175,-0.538,0.472,-0.704,0
1512555779.195,-0.538,0.469,-0.705,0
1512555779.214,-0.542,0.468,-0.703,0
1512555779.234,-0.546,0.468,-0.701,0
1512555779.254,-0.541,0.472,-0.705,0
1512555779.274,-0.537,0.471,-0.704,0
1512555779.293,-0.539,0.470,-0.704,0
1512555779.313,-0.542,0.471,-0.702,0
1512555779.333,-0.547,0.471,-0.701,0
1512555779.352,-0.549,0.471,-0.702,0
1512555779.372,-0.545,0.471,-0.705,0
1512555779.392,-0.533,0.474,-0.704,0
1512555779.411,-0.535,0.470,-0.692,0
1512555779.431,-0.542,0.466,-0.694,0
1512555779.451,-0.548,0.470,-0.705,0
1512555779.471,-0.546,0.476,-0.713,0
1512555779.490,-0.538,0.477,-0.708,0
1512555779.510,-0.537,0.478,-0.704,0
1512555779.530,-0.532,0.476,-0.698,0
1512555779.549,-0.541,0.472,-0.699,0
1512555779.569,-0.544,0.466,-0.703,0
1512555779.589,-0.541,0.469,-0.702,0
1512555779.609,-0.539,0.471,-0.702,0
1512555779.628,-0.545,0.468,-0.703,0
1512555779.648,-0.549,0.469,-0.707,0
1512555779.668,-0.537,0.476,-0.704,0
1512555779.687,-0.528,0.479,-0.702,0
1512555779.707,-0.538,0.476,-0.698,0
1512555779.727,-0.542,0.472,-0.694,0
1512555779.746,-0.547,0.469,-0.698,0
1512555779.766,-0.547,0.472,-0.709,0
1512555779.786,-0.538,0.473,-0.709,0
1512555779.806,-0.540,0.475,-0.704,0
1512555779.825,-0.540,0.475,-0.699,0
1512555779.845,-0.535,0.474,-0.697,0
1512555779.865,-0.543,0.471,-0.703,0
1512555779.884,-0.544,0.469,-0.704,0
1512555779.904,-0.538,0.476,-0.701,0
1512555779.924,-0.542,0.473,-0.698,0
1512555779.944,-0.540,0.475,-0.707,0
1512555779.963,-0.544,0.476,-0.705,0
1512555779.983,-0.550,0.470,-0.703,0
1512555780.003,-0.550,0.468,-0.698,0
1512555780.022,-0.544,0.470,-0.693,0
1512555780.042,-0.541,0.477,-0.700,0
1512555780.062,-0.542,0.475,-0.702,0
1512555780.081,-0.542,0.471,-0.696,0
1512555780.101,-0.545,0.471,-0.697,0
1512555780.121,-0.547,0.470,-0.700,0
1512555780.141,-0.544,0.470,-0.698,0
1512555780.160,-0.548,0.472,-0.706,0
1512555780.180,-0.546,0.468,-0.697,0
1512555780.200,-0.550,0.469,-0.705,0
1512555780.219,-0.540,0.473,-0.706,0
1512555780.239,-0.547,0.469,-0.683,0
1512555780.259,-0.549,0.469,-0.689,0
1512555780.279,-0.544,0.471,-0.696,0
1512555780.298,-0.542,0.478,-0.708,0
1512555780.318,-0.535,0.478,-0.705,0
1512555780.338,-0.554,0.467,-0.708,0
1512555780.357,-0.552,0.464,-0.699,0
1512555780.377,-0.550,0.463,-0.694,0
1512555780.397,-0.541,0.473,-0.697,0
1512555780.416,-0.538,0.470,-0.699,0
1512555780.436,-0.537,0.473,-0.699,0
1512555780.456,-0.538,0.483,-0.702,0
1512555780.476,-0.549,0.473,-0.705,0
1512555780.495,-0.562,0.465,-0.703,0
1512555780.515,-0.559,0.462,-0.699,0
1512555780.535,-0.545,0.461,-0.695,0
1512555780.554,-0.539,0.470,-0.695,0
1512555780.574,-0.537,0.470,-0.700,0
1512555780.594,-0.539,0.471,-0.700,0
1512555780.614,-0.550,0.469,-0.702,0
1512555780.633,-0.554,0.473,-0.703,0
1512555780.653,-0.554,0.467,-0.704,0
1512555780.673,-0.547,0.468,-0.704,0
1512555780.692,-0.545,0.470,-0.698,0
1512555780.712,-0.545,0.470,-0.693,0
1512555780.732,-0.545,0.466,-0.696,0
1512555780.751,-0.550,0.465,-0.700,0
1512555780.771,-0.544,0.466,-0.705,0
1512555780.791,-0.546,0.469,-0.706,0
1512555780.811,-0.552,0.470,-0.701,0
1512555780.830,-0.550,0.469,-0.696,0
1512555780.850,-0.547,0.470,-0.699,0
1512555780.870,-0.543,0.474,-0.702,0
1512555780.889,-0.542,0.474,-0.700,0
1512555780.909,-0.549,0.471,-0.701,0
1512555780.929,-0.546,0.467,-0.693,0
1512555780.948,-0.553,0.464,-0.698,0
1512555780.968,-0.548,0.467,-0.706,0
1512555780.988,-0.539,0.466,-0.701,0
1512555781.008,-0.542,0.469,-0.700,0
1512555781.027,-0.551,0.470,-0.699,0
1512555781.047,-0.547,0.470,-0.703,0
1512555781.067,-0.546,0.473,-0.705,0
1512555781.086,-0.543,0.473,-0.699,0
1512555781.106,-0.538,0.473,-0.696,0
1512555781.126,-0.545,0.471,-0.698,0
1512555781.146,-0.552,0.467,-0.700,0
1512555781.165,-0.554,0.465,-0.703,0
1512555781.185,-0.550,0.466,-0.703,0
1512555781.205,-0.541,0.468,-0.700,0
1512555781.224,-0.539,0.467,-0.700,0
1512555781.244,-0.544,0.468,-0.700,0
1512555781.264,-0.544,0.470,-0.701,0
1512555781.283,-0.544,0.476,-0.701,0
1512555781.303,-0.552,0.472,-0.704,0
1512555781.323,-0.555,0.467,-0.699,0
1512555781.343,-0.546,0.470,-0.696,0
1512555781.362,-0.545,0.466,-0.696,0
1512555781.382,-0.547,0.466,-0.701,0
1512555781.402,-0.545,0.467,-0.700,0
1512555781.421,-0.547,0.466,-0.701,0
1512555781.441,-0.545,0.468,-0.699,0
1512555781.461,-0.548,0.470,-0.701,0
1512555781.481,-0.548,0.469,-0.700,0
1512555781.500,-0.548,0.470,-0.699,0
1512555781.520,-0.542,0.475,-0.702,0
1512555781.540,-0.545,0.471,-0.700,0
1512555781.559,-0.548,0.467,-0.697,0
1512555781.579,-0.545,0.466,-0.704,0
1512555781.599,-0.542,0.468,-0.705,0
1512555781.618,-0.541,0.469,-0.698,0
1512555781.638,-0.545,0.475,-0.698,0
1512555781.658,-0.551,0.471,-0.706,0
1512555781.678,-0.555,0.465,-0.700,0
1512555781.697,-0.546,0.467,-0.699,0
1512555781.717,-0.535,0.471,-0.698,0
1512555781.737,-0.534,0.475,-0.697,0
1512555781.756,-0.547,0.469,-0.700,0
1512555781.776,-0.553,0.468,-0.704,0
1512555781.796,-0.552,0.467,-0.704,0
1512555781.816,-0.548,0.468,-0.701,0
1512555781.835,-0.543,0.469,-0.705,0
1512555781.855,-0.536,0.475,-0.701,0
1512555781.875,-0.531,0.476,-0.698,0
1512555781.894,-0.543,0.466,-0.699,0
1512555781.914,-0.559,0.461,-0.700,0
1512555781.934,-0.556,0.465,-0.698,0
1512555781.953,-0.546,0.472,-0.702,0
1512555781.973,-0.546,0.473,-0.706,0
1512555781.993,-0.541,0.470,-0.700,0
1512555782.013,-0.540,0.473,-0.700,0
1512555782.032,-0.544,0.469,-0.697,0
1512555782.052,-0.546,0.464,-0.703,0
1512555782.072,-0.545,0.465,-0.702,0
1512555782.091,-0.548,0.469,-0.712,0
1512555782.111,-0.542,0.468,-0.700,0
1512555782.131,-0.544,0.468,-0.694,0
1512555782.151,-0.545,0.472,-0.701,0
1512555782.170,-0.545,0.473,-0.703,0
1512555782.190,-0.546,0.472,-0.703,0
1512555782.210,-0.550,0.469,-0.700,0
1512555782.229,-0.545,0.470,-0.700,0
1512555782.249,-0.544,0.469,-0.698,0
1512555782.269,-0.541,0.468,-0.700,0
1512555782.288,-0.542,0.466,-0.701,0
1512555782.308,-0.546,0.466,-0.700,0
1512555782.328,-0.545,0.470,-0.703,0
1512555782.348,-0.546,0.472,-0.701,0
1512555782.367,-0.541,0.473,-0.703,0
1512555782.387,-0.546,0.468,-0.702,0
1512555782.407,-0.547,0.468,-0.698,0
1512555782.426,-0.544,0.471,-0.702,0
1512555782.446,-0.544,0.470,-0.703,0
1512555782.466,-0.544,0.469,-0.702,0
1512555782.486,-0.540,0.471,-0.702,0
1512555782.505,-0.540,0.471,-0.701,0
1512555782.525,-0.541,0.468,-0.700,0
1512555782.545,-0.540,0.470,-0.701,0
1512555782.564,-0.537,0.475,-0.702,0
1512555782.584,-0.540,0.474,-0.705,0
1512555782.604,-0.540,0.479,-0.704,0
1512555782.623,-0.546,0.476,-0.701,0
1512555782.643,-0.551,0.469,-0.700,0
1512555782.663,-0.545,0.469,-0.699,0
1512555782.683,-0.539,0.470,-0.705,0
1512555782.702,-0.538,0.476,-0.705,0
1512555782.722,-0.539,0.470,-0.702,0
1512555782.742,-0.538,0.471,-0.702,0
1512555782.761,-0.544,0.469,-0.703,0
1512555782.781,-0.545,0.469,-0.703,0
1512555782.801,-0.539,0.474,-0.705,0
1512555782.821,-0.539,0.473,-0.703,0
1512555782.840,-0.545,0.471,-0.702,0
1512555782.860,-0.544,0.467,-0.701,0
1512555782.880,-0.541,0.467,-0.703,0
1512555782.899,-0.532,0.473,-0.701,0
1512555782.919,-0.529,0.483,-0.707,0
1512555782.939,-0.544,0.475,-0.704,0
1512555782.958,-0.558,0.468,-0.701,0
1512555782.978,-0.547,0.469,-0.701,0
1512555782.998,-0.537,0.471,-0.704,0
1512555783.018,-0.534,0.470,-0.706,0
1512555783.037,-0.535,0.469,-0.701,0
1512555783.057,-0.540,0.467,-0.703,0
1512555783.077,-0.542,0.464,-0.705,0
1512555783.096,-0.546,0.467,-0.708,0
1512555783.116,-0.553,0.466,-0.699,0
1512555783.136,-0.542,0.466,-0.701,0
1512555783.155,-0.535,0.474,-0.707,0
1512555783.175,-0.541,0.478,-0.701,0
1512555783.195,-0.540,0.473,-0.703,0
1512555783.215,-0.543,0.470,-0.707,0
1512555783.234,-0.544,0.470,-0.707,0
1512555783.254,-0.542,0.470,-0.708,0
1512555783.274,-0.542,0.466,-0.701,0
1512555783.293,-0.544,0.462,-0.696,0
1512555783.313,-0.545,0.465,-0.700,0
1512555783.333,-0.541,0.470,-0.705,0
1512555783.353,-0.542,0.469,-0.705,0
1512555783.372,-0.541,0.471,-0.709,0
1512555783.392,-0.543,0.470,-0.706,0
1512555783.412,-0.536,0.469,-0.694,0
1512555783.431,-0.543,0.472,-0.697,0
