timestamps,X,Y,Z,Marker0
1512656243.770,-0.561,0.616,0.554,0
1512656243.789,-0.562,0.617,0.553,0
1512656243.809,-0.557,0.618,0.555,0
1512656243.829,-0.555,0.616,0.557,0
1512656243.848,-0.555,0.613,0.555,0
1512656243.868,-0.555,0.612,0.555,0
1512656243.888,-0.562,0.615,0.553,0
1512656243.908,-0.561,0.615,0.557,0
1512656243.927,-0.561,0.615,0.553,0
1512656243.947,-0.559,0.612,0.554,0
1512656243.967,-0.559,0.612,0.555,0
1512656243.986,-0.559,0.614,0.557,0
1512656244.006,-0.559,0.615,0.556,0
1512656244.026,-0.557,0.615,0.557,0
1512656244.046,-0.556,0.614,0.555,0
1512656244.065,-0.554,0.615,0.556,0
1512656244.085,-0.557,0.616,0.555,0
1512656244.105,-0.559,0.619,0.555,0
1512656244.124,-0.557,0.618,0.556,0
1512656244.144,-0.557,0.617,0.556,0
1512656244.164,-0.556,0.615,0.556,0
1512656244.183,-0.556,0.614,0.555,0
1512656244.203,-0.556,0.612,0.556,0
1512656244.223,-0.557,0.614,0.555,0
1512656244.243,-0.558,0.614,0.556,0
1512656244.262,-0.558,0.617,0.554,0
1512656244.282,-0.558,0.618,0.554,0
1512656244.302,-0.557,0.617,0.555,0
1512656244.321,-0.556,0.617,0.557,0
1512656244.341,-0.555,0.615,0.557,0
1512656244.361,-0.555,0.613,0.557,0
1512656244.381,-0.555,0.613,0.557,0
1512656244.400,-0.555,0.613,0.558,0
1512656244.420,-0.556,0.614,0.554,0
1512656244.440,-0.558,0.618,0.555,0
1512656244.459,-0.557,0.619,0.559,0
1512656244.479,-0.554,0.619,0.558,0
1512656244.499,-0.555,0.619,0.555,0
1512656244.518,-0.558,0.617,0.552,0
1512656244.538,-0.562,0.614,0.554,0
1512656244.558,-0.560,0.613,0.555,0
1512656244.578,-0.556,0.610,0.557,0
1512656244.597,-0.553,0.611,0.555,0
1512656244.617,-0.554,0.612,0.556,0
1512656244.637,-0.557,0.617,0.556,0
1512656244.656,-0.561,0.621,0.555,0
1512656244.676,-0.560,0.622,0.552,0
1512656244.696,-0.560,0.619,0.554,0
1512656244.716,-0.555,0.614,0.556,0
1512656244.735,-0.552,0.611,0.559,0
1512656244.755,-0.553,0.610,0.558,0
1512656244.775,-0.557,0.612,0.555,0
1512656244.794,-0.561,0.614,0.553,0
1512656244.814,-0.562,0.619,0.553,0
1512656244.834,-0.558,0.619,0.555,0
1512656244.853,-0.557,0.617,0.554,0
1512656244.873,-0.556,0.613,0.555,0
1512656244.893,-0.555,0.614,0.554,0
1512656244.913,-0.560,0.615,0.554,0
1512656244.932,-0.560,0.614,0.556,0
1512656244.952,-0.556,0.612,0.558,0
1512656244.972,-0.554,0.611,0.559,0
1512656244.991,-0.557,0.613,0.552,0
1512656245.011,-0.561,0.616,0.553,0
1512656245.031,-0.561,0.619,0.552,0
1512656245.050,-0.560,0.623,0.557,0
1512656245.070,-0.553,0.618,0.560,0
1512656245.090,-0.550,0.609,0.558,0
1512656245.110,-0.552,0.610,0.553,0
1512656245.129,-0.562,0.613,0.551,0
1512656245.149,-0.570,0.616,0.552,0
1512656245.169,-0.568,0.616,0.555,0
1512656245.188,-0.559,0.614,0.556,0
1512656245.208,-0.553,0.612,0.556,0
1512656245.228,-0.551,0.611,0.557,0
1512656245.248,-0.557,0.613,0.555,0
1512656245.267,-0.561,0.615,0.551,0
1512656245.287,-0.563,0.618,0.553,0
1512656245.307,-0.563,0.615,0.558,0
1512656245.326,-0.556,0.613,0.561,0
1512656245.346,-0.553,0.612,0.557,0
1512656245.366,-0.554,0.613,0.556,0
1512656245.385,-0.560,0.616,0.555,0
1512656245.405,-0.561,0.617,0.556,0
1512656245.425,-0.557,0.613,0.556,0
1512656245.445,-0.559,0.612,0.553,0
1512656245.464,-0.560,0.612,0.556,0
1512656245.484,-0.561,0.614,0.558,0
1512656245.504,-0.560,0.615,0.557,0
1512656245.523,-0.559,0.612,0.555,0
1512656245.543,-0.557,0.609,0.554,0
1512656245.563,-0.558,0.613,0.553,0
1512656245.583,-0.560,0.616,0.557,0
1512656245.602,-0.560,0.617,0.555,0
1512656245.622,-0.559,0.618,0.555,0
1512656245.642,-0.557,0.614,0.556,0
1512656245.661,-0.558,0.615,0.553,0
1512656245.681,-0.557,0.614,0.563,0
1512656245.701,-0.554,0.609,0.558,0
1512656245.720,-0.553,0.609,0.555,0
1512656245.740,-0.557,0.613,0.551,0
1512656245.760,-0.565,0.617,0.548,0
1512656245.780,-0.568,0.619,0.553,0
1512656245.799,-0.563,0.617,0.556,0
1512656245.819,-0.555,0.614,0.558,0
1512656245.839,-0.550,0.608,0.556,0
1512656245.858,-0.554,0.610,0.555,0
1512656245.878,-0.561,0.614,0.555,0
1512656245.898,-0.563,0.616,0.553,0
1512656245.918,-0.563,0.618,0.553,0
1512656245.937,-0.560,0.617,0.556,0
1512656245.957,-0.555,0.613,0.559,0
1512656245.977,-0.553,0.613,0.559,0
1512656245.996,-0.554,0.614,0.556,0
1512656246.016,-0.557,0.614,0.553,0
1512656246.036,-0.560,0.616,0.553,0
1512656246.055,-0.563,0.618,0.554,0
1512656246.075,-0.561,0.617,0.556,0
1512656246.095,-0.556,0.614,0.555,0
1512656246.115,-0.555,0.612,0.553,0
1512656246.134,-0.557,0.615,0.554,0
1512656246.154,-0.560,0.614,0.555,0
1512656246.174,-0.558,0.615,0.556,0
1512656246.193,-0.557,0.613,0.556,0
1512656246.213,-0.557,0.614,0.556,0
1512656246.233,-0.557,0.615,0.555,0
1512656246.253,-0.557,0.615,0.555,0
1512656246.272,-0.559,0.615,0.553,0
1512656246.292,-0.556,0.615,0.555,0
1512656246.312,-0.555,0.615,0.557,0
1512656246.331,-0.556,0.616,0.553,0
1512656246.351,-0.557,0.616,0.557,0
1512656246.371,-0.558,0.619,0.556,0
1512656246.390,-0.559,0.615,0.555,0
1512656246.410,-0.558,0.616,0.552,0
1512656246.430,-0.557,0.616,0.556,0
1512656246.450,-0.554,0.615,0.559,0
1512656246.469,-0.552,0.613,0.557,0
1512656246.489,-0.555,0.615,0.555,0
1512656246.509,-0.561,0.616,0.552,0
1512656246.528,-0.563,0.618,0.555,0
1512656246.548,-0.559,0.617,0.556,0
1512656246.568,-0.553,0.614,0.554,0
1512656246.588,-0.550,0.614,0.554,0
1512656246.607,-0.554,0.617,0.556,0
1512656246.627,-0.557,0.619,0.557,0
1512656246.647,-0.558,0.619,0.555,0
1512656246.666,-0.558,0.617,0.551,0
1512656246.686,-0.558,0.616,0.556,0
1512656246.706,-0.556,0.615,0.558,0
1512656246.725,-0.554,0.613,0.558,0
1512656246.745,-0.554,0.614,0.557,0
1512656246.765,-0.556,0.615,0.556,0
1512656246.785,-0.556,0.619,0.556,0
1512656246.804,-0.559,0.621,0.556,0
1512656246.824,-0.556,0.618,0.554,0
1512656246.844,-0.555,0.616,0.555,0
1512656246.863,-0.555,0.615,0.557,0
1512656246.883,-0.554,0.613,0.558,0
1512656246.903,-0.555,0.615,0.557,0
1512656246.923,-0.556,0.616,0.556,0
1512656246.942,-0.557,0.617,0.555,0
1512656246.962,-0.557,0.618,0.556,0
1512656246.982,-0.556,0.619,0.555,0
1512656247.001,-0.554,0.616,0.555,0
1512656247.021,-0.554,0.617,0.556,0
1512656247.041,-0.555,0.615,0.558,0
1512656247.060,-0.554,0.617,0.557,0
1512656247.080,-0.555,0.616,0.556,0
1512656247.100,-0.555,0.614,0.555,0
1512656247.120,-0.556,0.616,0.555,0
1512656247.139,-0.555,0.617,0.556,0
1512656247.159,-0.554,0.618,0.556,0
1512656247.179,-0.555,0.618,0.557,0
1512656247.198,-0.554,0.618,0.557,0
1512656247.218,-0.554,0.617,0.556,0
1512656247.238,-0.555,0.618,0.557,0
1512656247.258,-0.555,0.617,0.556,0
1512656247.277,-0.554,0.615,0.557,0
1512656247.297,-0.554,0.614,0.556,0
1512656247.317,-0.554,0.613,0.557,0
1512656247.336,-0.555,0.617,0.557,0
1512656247.356,-0.555,0.618,0.556,0
1512656247.376,-0.555,0.618,0.555,0
1512656247.395,-0.553,0.619,0.556,0
1512656247.415,-0.554,0.618,0.556,0
1512656247.435,-0.554,0.618,0.555,0
1512656247.455,-0.554,0.618,0.557,0
1512656247.474,-0.554,0.617,0.555,0
1512656247.494,-0.555,0.617,0.557,0
1512656247.514,-0.556,0.617,0.556,0
1512656247.533,-0.555,0.616,0.559,0
1512656247.553,-0.553,0.617,0.557,0
1512656247.573,-0.555,0.616,0.556,0
1512656247.593,-0.555,0.617,0.553,0
1512656247.612,-0.555,0.620,0.558,0
1512656247.632,-0.552,0.619,0.559,0
1512656247.652,-0.551,0.617,0.558,0
1512656247.671,-0.554,0.616,0.555,0
1512656247.691,-0.558,0.619,0.553,0
1512656247.711,-0.561,0.619,0.554,0
1512656247.730,-0.557,0.616,0.556,0
1512656247.750,-0.552,0.616,0.556,0
1512656247.770,-0.548,0.612,0.558,0
1512656247.790,-0.550,0.615,0.557,0
1512656247.809,-0.554,0.617,0.557,0
1512656247.829,-0.559,0.620,0.552,0
1512656247.849,-0.560,0.621,0.553,0
1512656247.868,-0.557,0.619,0.555,0
1512656247.888,-0.554,0.616,0.556,0
1512656247.908,-0.551,0.613,0.559,0
1512656247.928,-0.552,0.613,0.558,0
1512656247.947,-0.555,0.614,0.555,0
1512656247.967,-0.557,0.618,0.553,0
1512656247.987,-0.557,0.620,0.554,0
1512656248.006,-0.557,0.620,0.555,0
1512656248.026,-0.555,0.617,0.554,0
1512656248.046,-0.555,0.617,0.553,0
1512656248.065,-0.556,0.618,0.554,0
1512656248.085,-0.557,0.618,0.556,0
1512656248.105,-0.557,0.617,0.554,0
1512656248.125,-0.555,0.616,0.555,0
1512656248.144,-0.556,0.616,0.554,0
1512656248.164,-0.557,0.616,0.554,0
1512656248.184,-0.555,0.617,0.554,0
1512656248.203,-0.555,0.618,0.555,0
1512656248.223,-0.557,0.619,0.552,0
1512656248.243,-0.559,0.617,0.552,0
1512656248.263,-0.557,0.619,0.552,0
1512656248.282,-0.555,0.620,0.557,0
1512656248.302,-0.554,0.616,0.558,0
1512656248.322,-0.552,0.613,0.556,0
1512656248.341,-0.557,0.617,0.550,0
1512656248.361,-0.562,0.618,0.551,0
1512656248.381,-0.564,0.620,0.553,0
1512656248.400,-0.558,0.616,0.553,0
1512656248.420,-0.551,0.612,0.555,0
1512656248.440,-0.553,0.613,0.555,0
1512656248.460,-0.556,0.619,0.555,0
1512656248.479,-0.560,0.622,0.555,0
1512656248.499,-0.559,0.619,0.550,0
1512656248.519,-0.559,0.618,0.551,0
1512656248.538,-0.556,0.615,0.556,0
1512656248.558,-0.554,0.614,0.557,0
1512656248.578,-0.553,0.614,0.556,0
1512656248.598,-0.555,0.615,0.554,0
1512656248.617,-0.558,0.616,0.554,0
1512656248.637,-0.561,0.620,0.555,0
1512656248.657,-0.560,0.620,0.554,0
1512656248.676,-0.557,0.618,0.555,0
1512656248.696,-0.554,0.614,0.550,0
1512656248.716,-0.556,0.617,0.551,0
1512656248.735,-0.559,0.616,0.555,0
1512656248.755,-0.558,0.615,0.559,0
1512656248.775,-0.552,0.613,0.558,0
1512656248.795,-0.553,0.615,0.552,0
1512656248.814,-0.560,0.617,0.552,0
1512656248.834,-0.562,0.620,0.551,0
1512656248.854,-0.561,0.622,0.555,0
1512656248.873,-0.555,0.618,0.555,0
1512656248.893,-0.552,0.615,0.553,0
1512656248.913,-0.552,0.611,0.554,0
1512656248.933,-0.557,0.615,0.552,0
1512656248.952,-0.561,0.620,0.554,0
1512656248.972,-0.563,0.620,0.554,0
1512656248.992,-0.557,0.616,0.556,0
1512656249.011,-0.552,0.614,0.554,0
1512656249.031,-0.554,0.616,0.552,0
1512656249.051,-0.559,0.620,0.555,0
1512656249.070,-0.561,0.623,0.557,0
1512656249.090,-0.558,0.619,0.556,0
1512656249.110,-0.552,0.617,0.553,0
1512656249.130,-0.553,0.614,0.555,0
1512656249.149,-0.555,0.615,0.556,0
1512656249.169,-0.558,0.617,0.554,0
1512656249.189,-0.557,0.617,0.554,0
1512656249.208,-0.556,0.617,0.554,0
1512656249.228,-0.555,0.618,0.556,0
1512656249.248,-0.555,0.620,0.553,0
1512656249.268,-0.557,0.619,0.553,0
1512656249.287,-0.558,0.620,0.550,0
1512656249.307,-0.557,0.620,0.557,0
1512656249.327,-0.553,0.617,0.559,0
1512656249.346,-0.549,0.613,0.556,0
1512656249.366,-0.552,0.615,0.552,0
1512656249.386,-0.559,0.619,0.552,0
1512656249.405,-0.564,0.620,0.555,0
1512656249.425,-0.559,0.620,0.556,0
1512656249.445,-0.553,0.617,0.556,0
1512656249.465,-0.549,0.615,0.555,0
1512656249.484,-0.551,0.619,0.554,0
1512656249.504,-0.556,0.619,0.554,0
1512656249.524,-0.559,0.620,0.552,0
1512656249.543,-0.559,0.619,0.552,0
1512656249.563,-0.555,0.616,0.555,0
1512656249.583,-0.553,0.615,0.557,0
1512656249.602,-0.552,0.616,0.556,0
1512656249.622,-0.556,0.618,0.551,0
1512656249.642,-0.559,0.620,0.554,0
1512656249.662,-0.556,0.621,0.556,0
1512656249.681,-0.553,0.622,0.555,0
1512656249.701,-0.555,0.618,0.555,0
1512656249.721,-0.554,0.614,0.553,0
1512656249.740,-0.554,0.615,0.555,0
1512656249.760,-0.555,0.616,0.556,0
1512656249.780,-0.556,0.617,0.555,0
1512656249.800,-0.556,0.618,0.553,0
1512656249.819,-0.553,0.621,0.555,0
1512656249.839,-0.556,0.622,0.552,0
1512656249.859,-0.555,0.621,0.555,0
1512656249.878,-0.554,0.618,0.553,0
1512656249.898,-0.554,0.615,0.553,0
1512656249.918,-0.554,0.616,0.554,0
1512656249.937,-0.555,0.616,0.556,0
1512656249.957,-0.556,0.620,0.554,0
1512656249.977,-0.555,0.620,0.553,0
1512656249.997,-0.553,0.619,0.556,0
1512656250.016,-0.553,0.619,0.555,0
1512656250.036,-0.554,0.619,0.555,0
1512656250.056,-0.554,0.618,0.553,0
1512656250.075,-0.554,0.618,0.556,0
1512656250.095,-0.554,0.619,0.554,0
1512656250.115,-0.553,0.619,0.557,0
1512656250.135,-0.555,0.618,0.555,0
1512656250.154,-0.554,0.620,0.553,0
1512656250.174,-0.554,0.618,0.556,0
1512656250.194,-0.556,0.620,0.553,0
1512656250.213,-0.553,0.618,0.556,0
1512656250.233,-0.553,0.618,0.556,0
1512656250.253,-0.553,0.620,0.554,0
1512656250.272,-0.553,0.620,0.556,0
1512656250.292,-0.553,0.621,0.553,0
1512656250.312,-0.552,0.621,0.557,0
1512656250.332,-0.553,0.622,0.553,0
1512656250.351,-0.551,0.620,0.557,0
1512656250.371,-0.552,0.621,0.554,0
1512656250.391,-0.552,0.620,0.556,0
1512656250.410,-0.552,0.620,0.555,0
1512656250.430,-0.551,0.620,0.555,0
1512656250.450,-0.552,0.621,0.555,0
1512656250.470,-0.553,0.621,0.555,0
1512656250.489,-0.553,0.622,0.554,0
1512656250.509,-0.553,0.620,0.556,0
1512656250.529,-0.552,0.623,0.553,0
1512656250.548,-0.550,0.622,0.555,0
1512656250.568,-0.548,0.622,0.558,0
1512656250.588,-0.548,0.619,0.556,0
1512656250.607,-0.550,0.620,0.553,0
1512656250.627,-0.557,0.622,0.552,0
1512656250.647,-0.558,0.624,0.552,0
1512656250.667,-0.556,0.621,0.555,0
1512656250.686,-0.549,0.619,0.556,0
1512656250.706,-0.546,0.618,0.557,0
1512656250.726,-0.548,0.618,0.558,0
1512656250.745,-0.549,0.621,0.556,0
1512656250.765,-0.553,0.623,0.553,0
1512656250.785,-0.554,0.624,0.553,0
1512656250.805,-0.555,0.625,0.555,0
1512656250.824,-0.551,0.619,0.556,0
1512656250.844,-0.550,0.618,0.558,0
1512656250.864,-0.549,0.617,0.557,0
1512656250.883,-0.552,0.618,0.555,0
1512656250.903,-0.553,0.620,0.556,0
1512656250.923,-0.553,0.622,0.555,0
1512656250.942,-0.554,0.623,0.556,0
1512656250.962,-0.551,0.620,0.556,0
1512656250.982,-0.551,0.619,0.555,0
1512656251.002,-0.550,0.619,0.554,0
1512656251.021,-0.553,0.622,0.556,0
1512656251.041,-0.555,0.621,0.556,0
1512656251.061,-0.555,0.620,0.554,0
1512656251.080,-0.552,0.620,0.553,0
1512656251.100,-0.552,0.620,0.558,0
1512656251.120,-0.550,0.619,0.559,0
1512656251.140,-0.548,0.618,0.557,0
1512656251.159,-0.550,0.621,0.551,0
1512656251.179,-0.556,0.621,0.551,0
1512656251.199,-0.559,0.622,0.553,0
1512656251.218,-0.555,0.621,0.558,0
1512656251.238,-0.550,0.617,0.553,0
1512656251.258,-0.548,0.616,0.555,0
1512656251.277,-0.552,0.619,0.558,0
1512656251.297,-0.554,0.622,0.553,0
1512656251.317,-0.555,0.623,0.551,0
1512656251.337,-0.554,0.622,0.556,0
1512656251.356,-0.550,0.618,0.557,0
1512656251.376,-0.548,0.616,0.555,0
1512656251.396,-0.550,0.615,0.556,0
1512656251.415,-0.555,0.619,0.554,0
1512656251.435,-0.556,0.623,0.556,0
1512656251.455,-0.553,0.623,0.559,0
1512656251.475,-0.549,0.622,0.558,0
1512656251.494,-0.549,0.618,0.554,0
1512656251.514,-0.552,0.619,0.552,0
1512656251.534,-0.554,0.622,0.555,0
1512656251.553,-0.556,0.622,0.559,0
1512656251.573,-0.550,0.618,0.561,0
1512656251.593,-0.547,0.616,0.556,0
1512656251.612,-0.550,0.618,0.552,0
1512656251.632,-0.557,0.621,0.554,0
1512656251.652,-0.559,0.625,0.555,0
1512656251.672,-0.553,0.623,0.556,0
1512656251.691,-0.546,0.617,0.556,0
1512656251.711,-0.547,0.617,0.556,0
1512656251.731,-0.550,0.618,0.557,0
1512656251.750,-0.556,0.624,0.554,0
1512656251.770,-0.556,0.624,0.556,0
1512656251.790,-0.552,0.621,0.558,0
1512656251.810,-0.549,0.616,0.558,0
1512656251.829,-0.547,0.613,0.555,0
1512656251.849,-0.551,0.617,0.554,0
1512656251.869,-0.556,0.623,0.555,0
1512656251.888,-0.555,0.624,0.555,0
1512656251.908,-0.553,0.623,0.556,0
1512656251.928,-0.552,0.621,0.555,0
1512656251.947,-0.549,0.617,0.559,0
1512656251.967,-0.552,0.622,0.555,0
1512656251.987,-0.551,0.620,0.557,0
1512656252.007,-0.551,0.618,0.558,0
1512656252.026,-0.550,0.617,0.557,0
1512656252.046,-0.551,0.616,0.551,0
1512656252.066,-0.554,0.623,0.550,0
1512656252.085,-0.554,0.626,0.562,0
1512656252.105,-0.551,0.623,0.560,0
1512656252.125,-0.545,0.618,0.556,0
1512656252.145,-0.549,0.618,0.552,0
1512656252.164,-0.557,0.620,0.553,0
1512656252.184,-0.557,0.620,0.557,0
1512656252.204,-0.552,0.620,0.554,0
1512656252.223,-0.547,0.618,0.553,0
1512656252.243,-0.547,0.619,0.556,0
1512656252.263,-0.553,0.623,0.556,0
1512656252.282,-0.556,0.623,0.555,0
1512656252.302,-0.553,0.625,0.554,0
1512656252.322,-0.553,0.625,0.555,0
1512656252.342,-0.550,0.619,0.557,0
1512656252.361,-0.545,0.617,0.558,0
1512656252.381,-0.545,0.616,0.557,0
1512656252.401,-0.552,0.621,0.553,0
1512656252.420,-0.554,0.623,0.556,0
1512656252.440,-0.554,0.626,0.555,0
1512656252.460,-0.551,0.623,0.556,0
1512656252.480,-0.548,0.622,0.552,0
1512656252.499,-0.550,0.620,0.555,0
1512656252.519,-0.552,0.621,0.554,0
1512656252.539,-0.553,0.621,0.556,0
1512656252.558,-0.552,0.619,0.556,0
1512656252.578,-0.549,0.620,0.558,0
1512656252.598,-0.546,0.620,0.556,0
1512656252.617,-0.547,0.623,0.555,0
1512656252.637,-0.550,0.625,0.555,0
1512656252.657,-0.552,0.625,0.555,0
1512656252.677,-0.552,0.626,0.555,0
1512656252.696,-0.552,0.624,0.556,0
1512656252.716,-0.549,0.619,0.555,0
1512656252.736,-0.548,0.618,0.555,0
1512656252.755,-0.549,0.621,0.555,0
1512656252.775,-0.550,0.622,0.556,0
1512656252.795,-0.549,0.625,0.554,0
1512656252.815,-0.550,0.626,0.553,0
1512656252.834,-0.550,0.623,0.554,0
1512656252.854,-0.550,0.623,0.555,0
1512656252.874,-0.549,0.623,0.556,0
1512656252.893,-0.549,0.623,0.556,0
1512656252.913,-0.549,0.624,0.557,0
1512656252.933,-0.550,0.620,0.557,0
1512656252.952,-0.549,0.620,0.551,0
1512656252.972,-0.550,0.623,0.554,0
1512656252.992,-0.551,0.622,0.559,0
1512656253.012,-0.546,0.619,0.557,0
1512656253.031,-0.549,0.622,0.554,0
1512656253.051,-0.553,0.623,0.550,0
1512656253.071,-0.555,0.626,0.553,0
1512656253.090,-0.552,0.626,0.556,0
1512656253.110,-0.547,0.623,0.555,0
1512656253.130,-0.545,0.619,0.554,0
1512656253.150,-0.546,0.619,0.554,0
1512656253.169,-0.551,0.624,0.552,0
1512656253.189,-0.553,0.627,0.555,0
1512656253.209,-0.551,0.627,0.555,0
1512656253.228,-0.549,0.623,0.555,0
1512656253.248,-0.547,0.620,0.555,0
1512656253.268,-0.549,0.620,0.555,0
1512656253.287,-0.550,0.620,0.555,0
1512656253.307,-0.549,0.625,0.557,0
1512656253.327,-0.550,0.625,0.557,0
1512656253.347,-0.551,0.623,0.553,0
1512656253.366,-0.548,0.623,0.552,0
1512656253.386,-0.550,0.623,0.556,0
1512656253.406,-0.549,0.623,0.557,0
1512656253.425,-0.546,0.622,0.557,0
1512656253.445,-0.548,0.622,0.554,0
1512656253.465,-0.553,0.625,0.553,0
1512656253.485,-0.553,0.625,0.553,0
1512656253.504,-0.549,0.623,0.554,0
1512656253.524,-0.547,0.621,0.554,0
1512656253.544,-0.547,0.620,0.553,0
1512656253.563,-0.551,0.626,0.553,0
1512656253.583,-0.552,0.626,0.556,0
1512656253.603,-0.548,0.626,0.557,0
1512656253.622,-0.546,0.623,0.556,0
1512656253.642,-0.547,0.620,0.556,0
1512656253.662,-0.549,0.620,0.554,0
1512656253.682,-0.551,0.623,0.557,0
1512656253.701,-0.552,0.625,0.557,0
1512656253.721,-0.549,0.622,0.556,0
1512656253.741,-0.548,0.622,0.554,0
1512656253.760,-0.548,0.625,0.555,0
1512656253.780,-0.551,0.625,0.556,0
1512656253.800,-0.550,0.625,0.549,0
1512656253.820,-0.550,0.625,0.554,0
1512656253.839,-0.550,0.623,0.560,0
1512656253.859,-0.548,0.619,0.557,0
1512656253.879,-0.547,0.620,0.554,0
1512656253.898,-0.551,0.621,0.553,0
1512656253.918,-0.555,0.623,0.553,0
1512656253.938,-0.553,0.625,0.555,0
1512656253.957,-0.550,0.622,0.555,0
1512656253.977,-0.546,0.621,0.555,0
1512656253.997,-0.547,0.622,0.555,0
1512656254.017,-0.550,0.625,0.553,0
1512656254.036,-0.552,0.626,0.554,0
1512656254.056,-0.550,0.623,0.556,0
1512656254.076,-0.547,0.620,0.556,0
1512656254.095,-0.547,0.618,0.555,0
1512656254.115,-0.550,0.619,0.554,0
1512656254.135,-0.552,0.625,0.553,0
1512656254.154,-0.553,0.626,0.555,0
1512656254.174,-0.552,0.627,0.553,0
1512656254.194,-0.549,0.624,0.554,0
1512656254.214,-0.549,0.622,0.553,0
1512656254.233,-0.549,0.621,0.555,0
1512656254.253,-0.551,0.621,0.556,0
1512656254.273,-0.551,0.620,0.557,0
1512656254.292,-0.551,0.620,0.554,0
1512656254.312,-0.550,0.620,0.555,0
1512656254.332,-0.552,0.619,0.553,0
1512656254.352,-0.553,0.623,0.550,0
1512656254.371,-0.552,0.628,0.559,0
1512656254.391,-0.546,0.623,0.559,0
1512656254.411,-0.542,0.617,0.556,0
1512656254.430,-0.549,0.621,0.550,0
1512656254.450,-0.559,0.623,0.550,0
1512656254.470,-0.561,0.627,0.555,0
1512656254.489,-0.554,0.624,0.555,0
1512656254.509,-0.544,0.615,0.554,0
1512656254.529,-0.545,0.616,0.555,0
1512656254.549,-0.550,0.622,0.556,0
1512656254.568,-0.556,0.626,0.552,0
1512656254.588,-0.557,0.629,0.551,0
1512656254.608,-0.553,0.625,0.557,0
1512656254.627,-0.546,0.617,0.558,0
1512656254.647,-0.542,0.616,0.560,0
1512656254.667,-0.547,0.617,0.553,0
1512656254.687,-0.552,0.621,0.554,0
1512656254.706,-0.555,0.626,0.555,0
1512656254.726,-0.553,0.624,0.556,0
1512656254.746,-0.550,0.624,0.554,0
1512656254.765,-0.549,0.619,0.557,0
1512656254.785,-0.548,0.621,0.551,0
1512656254.805,-0.555,0.623,0.551,0
1512656254.824,-0.555,0.622,0.560,0
1512656254.844,-0.550,0.620,0.558,0
1512656254.864,-0.546,0.617,0.556,0
1512656254.884,-0.546,0.617,0.555,0
1512656254.903,-0.551,0.621,0.553,0
1512656254.923,-0.553,0.624,0.553,0
1512656254.943,-0.553,0.627,0.554,0
1512656254.962,-0.551,0.624,0.556,0
1512656254.982,-0.548,0.620,0.557,0
1512656255.002,-0.547,0.620,0.554,0
1512656255.022,-0.551,0.623,0.556,0
1512656255.041,-0.551,0.620,0.557,0
1512656255.061,-0.551,0.619,0.555,0
1512656255.081,-0.550,0.619,0.555,0
1512656255.100,-0.550,0.618,0.553,0
1512656255.120,-0.554,0.625,0.554,0
1512656255.140,-0.554,0.627,0.555,0
1512656255.159,-0.551,0.626,0.557,0
1512656255.179,-0.549,0.621,0.554,0
1512656255.199,-0.548,0.619,0.554,0
1512656255.219,-0.549,0.619,0.555,0
1512656255.238,-0.552,0.621,0.555,0
1512656255.258,-0.551,0.619,0.558,0
1512656255.278,-0.550,0.622,0.556,0
1512656255.297,-0.551,0.621,0.555,0
1512656255.317,-0.552,0.623,0.549,0
1512656255.337,-0.552,0.628,0.556,0
1512656255.357,-0.547,0.625,0.564,0
1512656255.376,-0.545,0.621,0.557,0
1512656255.396,-0.548,0.620,0.551,0
1512656255.416,-0.555,0.620,0.549,0
1512656255.435,-0.560,0.621,0.552,0
1512656255.455,-0.557,0.624,0.554,0
1512656255.475,-0.548,0.620,0.555,0
1512656255.494,-0.544,0.617,0.555,0
1512656255.514,-0.545,0.619,0.555,0
1512656255.534,-0.552,0.625,0.554,0
1512656255.554,-0.554,0.628,0.552,0
1512656255.573,-0.555,0.629,0.552,0
1512656255.593,-0.551,0.623,0.558,0
1512656255.613,-0.547,0.618,0.557,0
1512656255.632,-0.544,0.615,0.558,0
1512656255.652,-0.550,0.618,0.552,0
1512656255.672,-0.551,0.621,0.555,0
1512656255.692,-0.554,0.628,0.555,0
1512656255.711,-0.552,0.627,0.556,0
1512656255.731,-0.549,0.626,0.551,0
1512656255.751,-0.548,0.623,0.554,0
1512656255.770,-0.550,0.623,0.556,0
1512656255.790,-0.547,0.620,0.557,0
1512656255.810,-0.548,0.621,0.553,0
1512656255.829,-0.550,0.621,0.553,0
1512656255.849,-0.553,0.622,0.552,0
1512656255.869,-0.552,0.624,0.554,0
1512656255.889,-0.548,0.623,0.557,0
1512656255.908,-0.547,0.624,0.556,0
1512656255.928,-0.549,0.624,0.552,0
1512656255.948,-0.550,0.626,0.554,0
1512656255.967,-0.550,0.627,0.557,0
1512656255.987,-0.548,0.626,0.556,0
1512656256.007,-0.546,0.621,0.554,0
1512656256.027,-0.548,0.621,0.553,0
1512656256.046,-0.549,0.622,0.554,0
1512656256.066,-0.551,0.626,0.554,0
1512656256.086,-0.549,0.624,0.555,0
1512656256.105,-0.549,0.624,0.555,0
1512656256.125,-0.549,0.623,0.555,0
1512656256.145,-0.547,0.624,0.554,0
1512656256.164,-0.548,0.625,0.556,0
1512656256.184,-0.549,0.625,0.558,0
1512656256.204,-0.550,0.623,0.553,0
1512656256.224,-0.549,0.625,0.554,0
1512656256.243,-0.548,0.624,0.558,0
1512656256.263,-0.544,0.622,0.557,0
